,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
234,"[(0, 1608.22119140625), (1, 1867.033203125)]","[(0, 1218.03515625), (1, 1360.8330078125)]","[(0, 27871.3984375), (1, 16201.92578125)]","[(0, 8127.64111328125), (1, 7546.8994140625)]","[(0, 7099.17626953125), (1, 3531.198486328125)]","[(0, 8037.11181640625), (1, 7382.615234375)]","[(0, 6132.0), (1, 6847.07861328125)]","[(0, 4747.7333984375), (1, 4569.68408203125)]","[(1, 84.76829176682692), (2, 93.23880004882812), (4, 101.70546311598558), (5, 113.23166910807292), (0, 114.67299397786458), (3, 140.5322469075521)]","[(0, 6483.92626953125), (1, 3731.371826171875)]","[(1, 96.36956787109375), (4, 129.25745500837053), (2, 191.62127685546875), (0, 264.5108642578125), (5, 276.42095947265625), (3, 353.9391276041667)]","[(0, 2638.832275390625), (1, 2718.23779296875)]","[(4, 179.74793294270833), (3, 227.74429757254464), (5, 314.7255859375), (1, 330.7001201923077), (0, 449.2068277994792), (2, 762.1550071022727)]","[(0, 3178.52880859375), (1, 2626.635009765625)]"
235,"[(0, 1789.0985107421875), (1, 2084.912841796875)]","[(0, 1509.51025390625), (1, 1986.017822265625)]","[(0, 19543.7578125), (1, 15846.2724609375)]","[(0, 7923.4423828125), (1, 7444.2158203125)]","[(0, 2493.222900390625), (1, 2386.894775390625)]","[(0, 9837.5888671875), (1, 10724.8037109375)]","[(0, 11567.1513671875), (1, 17249.0)]","[(0, 5858.35400390625), (1, 6341.52880859375)]","[(1, 466.47665127840907), (2, 478.441357421875), (4, 498.3759765625), (5, 524.546826171875), (0, 740.78076171875), (3, 765.461279296875)]","[(0, 18149.501953125), (1, 13854.185546875)]","[(2, 125.95180257161458), (1, 162.22205528846155), (5, 320.15771484375), (4, 400.1066487630208), (0, 434.0657404119318), (3, 1298.0912109375)]","[(0, 8697.7685546875), (1, 5764.89990234375)]","[(4, 127.29023088727679), (3, 147.38368577223557), (1, 184.8519005408654), (0, 243.3949178059896), (5, 264.76123046875), (2, 496.3984375)]","[(0, 4842.0947265625), (1, 3861.48193359375)]"
236,"[(0, 1618.160400390625), (1, 1816.25732421875)]","[(0, 2290.00341796875), (1, 3157.33837890625)]","[(0, 28440.01171875), (1, 19858.2109375)]","[(0, 2053.761962890625), (1, 1765.6336669921875)]","[(0, 3670.28662109375), (1, 2650.0234375)]","[(0, 43380.73046875), (1, 46768.98046875)]","[(0, 15337.626953125), (1, 25328.478515625)]","[(0, 1603.58154296875), (1, 1232.8572998046875)]","[(4, 71.39205593532986), (3, 87.4725341796875), (1, 92.35113884420956), (0, 133.63397216796875), (5, 134.01722717285156), (2, 169.73684895833333)]","[(0, 4094.25439453125), (1, 3047.82763671875)]","[(4, 110.681396484375), (3, 130.16038161057693), (5, 245.8906046549479), (0, 284.4078369140625), (1, 347.3274489182692), (2, 440.60622336647725)]","[(0, 4391.224609375), (1, 1771.3165283203125)]","[(2, 318.09519264914775), (5, 329.47804953835225), (1, 341.2705485026042), (4, 363.2085367838542), (0, 519.5101651278409), (3, 573.0930397727273)]","[(0, 10280.9072265625), (1, 6844.7802734375)]"
237,"[(0, 1980.1295166015625), (1, 2487.51220703125)]","[(0, 1856.72216796875), (1, 2177.808349609375)]","[(0, 11345.7705078125), (1, 9195.0888671875)]","[(0, 4315.73046875), (1, 4701.47802734375)]","[(0, 9528.208984375), (1, 4690.16552734375)]","[(0, 25241.30859375), (1, 23857.298828125)]","[(0, 8583.4111328125), (1, 7884.40478515625)]","[(0, 6089.45263671875), (1, 5153.3505859375)]","[(1, 231.43687220982142), (4, 242.76194411057693), (2, 249.80418043870193), (5, 252.7436726888021), (0, 261.29764498197113), (3, 267.9664713541667)]","[(0, 3651.1865234375), (1, 3842.914794921875)]","[(2, 333.06439208984375), (1, 336.35922475961536), (4, 606.2855557528409), (0, 634.2267400568181), (5, 667.1265625), (3, 1381.7641059027778)]","[(0, 1128.02001953125), (1, 768.7657470703125)]","[(4, 49.06135559082031), (1, 52.66038131713867), (3, 70.31535121372768), (5, 76.71518380301339), (0, 103.65293666294643), (2, 113.41407993861607)]","[(0, 4336.39990234375), (1, 2411.356689453125)]"
238,"[(0, 2253.892822265625), (1, 2586.3603515625)]","[(0, 1377.5787353515625), (1, 1506.509521484375)]","[(0, 4887.234375), (1, 2851.867919921875)]","[(0, 1292.170654296875), (1, 978.4625854492188)]","[(0, 5040.82421875), (1, 2949.560302734375)]","[(0, 17185.111328125), (1, 16415.328125)]","[(0, 5825.75537109375), (1, 6367.873046875)]","[(0, 3535.64990234375), (1, 4243.1357421875)]","[(3, 91.22678629557292), (4, 92.62060546875), (1, 161.7290242513021), (0, 167.8220769708807), (5, 183.60903098366478), (2, 351.7918212890625)]","[(0, 2653.3994140625), (1, 1625.8265380859375)]","[(4, 266.0231526692708), (5, 273.91410688920456), (2, 334.15090110085225), (1, 372.46875), (3, 425.41854580965907), (0, 502.36767578125)]","[(0, 3967.765380859375), (1, 1789.4644775390625)]","[(1, 195.57026018415178), (2, 203.9864220252404), (4, 312.69983849158655), (5, 344.5091552734375), (0, 513.1487630208334), (3, 803.24609375)]","[(0, 18045.619140625), (1, 12793.392578125)]"
239,"[(0, 1720.779052734375), (1, 1990.8277587890625)]","[(0, 1262.916015625), (1, 1656.76708984375)]","[(0, 24119.650390625), (1, 17947.72265625)]","[(0, 5154.62353515625), (1, 6669.0009765625)]","[(0, 5921.55126953125), (1, 2838.515380859375)]","[(0, 32444.40625), (1, 34984.578125)]","[(0, 7596.12353515625), (1, 8518.376953125)]","[(0, 1223.4049072265625), (1, 1481.050048828125)]","[(4, 77.25154383042279), (3, 83.31109619140625), (1, 121.06510925292969), (0, 125.25826009114583), (5, 133.98955078125), (2, 203.86188616071428)]","[(0, 2494.95458984375), (1, 1690.7655029296875)]","[(1, 125.65770545372597), (2, 131.8846232096354), (4, 284.4124644886364), (5, 311.5439697265625), (0, 344.29862837357956), (3, 1244.459201388889)]","[(0, 1020.9688720703125), (1, 1671.626953125)]","[(1, 72.4258544921875), (4, 81.03226470947266), (2, 101.68397874098558), (5, 120.87283761160714), (0, 164.450927734375), (3, 186.28824288504464)]","[(0, 2600.079833984375), (1, 2250.6826171875)]"
240,"[(0, 1222.4637451171875), (1, 1405.2340087890625)]","[(0, 2286.799560546875), (1, 3548.6689453125)]","[(0, 6313.5654296875), (1, 4704.55029296875)]","[(0, 25045.595703125), (1, 23253.205078125)]","[(0, 3798.4765625), (1, 1858.6531982421875)]","[(0, 12209.7529296875), (1, 14886.5078125)]","[(0, 7262.67041015625), (1, 9382.134765625)]","[(0, 5585.001953125), (1, 5459.71630859375)]","[(5, 44.2746337890625), (4, 48.51819610595703), (2, 53.62452799479167), (1, 58.75922393798828), (3, 70.00316569010417), (0, 88.21044921875)]","[(0, 6192.6904296875), (1, 4473.66357421875)]","[(2, 155.342724609375), (1, 210.37612915039062), (4, 291.6248779296875), (0, 295.76084681919644), (5, 308.20350060096155), (3, 568.5578206380209)]","[(0, 3723.508544921875), (1, 1927.30712890625)]","[(1, 70.28173828125), (2, 86.18197428385416), (4, 109.23723958333333), (5, 114.25040980747768), (0, 194.97907366071428), (3, 317.49361478365387)]","[(0, 5012.98974609375), (1, 4461.59326171875)]"
241,"[(0, 894.1710205078125), (1, 1025.260498046875)]","[(0, 1272.2149658203125), (1, 1827.155517578125)]","[(0, 28958.32421875), (1, 20401.1484375)]","[(0, 5001.53369140625), (1, 4528.8720703125)]","[(0, 1641.841064453125), (1, 1482.5225830078125)]","[(0, 18226.115234375), (1, 15538.591796875)]","[(0, 29861.552734375), (1, 39688.98828125)]","[(0, 6651.86376953125), (1, 4104.4775390625)]","[(4, 53.701001848493306), (5, 55.20969801682692), (1, 64.43126220703125), (2, 71.13154820033482), (3, 119.43367513020833), (0, 134.4447303185096)]","[(0, 6159.89990234375), (1, 6502.11865234375)]","[(2, 166.42658342633928), (1, 175.14407552083333), (0, 278.5276066706731), (4, 289.0503493088942), (5, 292.87453206380206), (3, 488.52774325284093)]","[(0, 2799.748779296875), (1, 1933.2723388671875)]","[(1, 422.846923828125), (4, 486.57177734375), (2, 532.7397085336538), (0, 571.5250150240385), (5, 588.6389723557693), (3, 623.5525465745193)]","[(0, 3663.869140625), (1, 3085.037109375)]"
242,"[(0, 1798.5692138671875), (1, 2179.38525390625)]","[(0, 846.6627807617188), (1, 942.7508544921875)]","[(0, 12002.17578125), (1, 8641.6533203125)]","[(0, 2874.916748046875), (1, 2899.290771484375)]","[(0, 2530.9921875), (1, 2510.184814453125)]","[(0, 4132.544921875), (1, 3924.143310546875)]","[(0, 44578.6953125), (1, 47900.453125)]","[(0, 3233.35009765625), (1, 2027.4339599609375)]","[(4, 70.75693646599265), (3, 74.82801055908203), (5, 128.45240885416666), (0, 129.19318498883928), (1, 130.5504150390625), (2, 249.3621544471154)]","[(0, 2414.744140625), (1, 2290.662841796875)]","[(4, 66.3310302734375), (3, 89.1673583984375), (5, 105.75648850661058), (0, 154.9505615234375), (2, 169.1687344637784), (1, 182.84797551081732)]","[(0, 7944.2802734375), (1, 7144.662109375)]","[(2, 72.8563944498698), (1, 74.93703049879808), (5, 83.01557922363281), (0, 118.17270914713542), (3, 133.16242472330728), (4, 138.21978290264423)]","[(0, 36677.3046875), (1, 19584.412109375)]"
243,"[(0, 1003.4573364257812), (1, 1240.584228515625)]","[(0, 467.25799560546875), (1, 397.7078857421875)]","[(0, 4333.4853515625), (1, 3102.462158203125)]","[(0, 6508.7509765625), (1, 6174.5625)]","[(0, 12904.607421875), (1, 8602.3408203125)]","[(0, 1855.5732421875), (1, 2005.921630859375)]","[(0, 3675.877197265625), (1, 2938.34423828125)]","[(0, 3957.671142578125), (1, 4017.489013671875)]","[(4, 119.18999481201172), (3, 145.475439453125), (1, 165.31893484933036), (5, 194.79973493303572), (0, 215.495849609375), (2, 295.65700276692706)]","[(0, 6480.7119140625), (1, 5105.9716796875)]","[(4, 263.7136637369792), (3, 283.08999911221593), (5, 295.3399769176136), (0, 346.494384765625), (1, 359.4645182291667), (2, 372.46164772727275)]","[(0, 4456.1630859375), (1, 5541.05810546875)]","[(1, 73.50425211588542), (4, 78.96931675502232), (3, 102.31674429086539), (0, 110.78687633167614), (2, 115.04388427734375), (5, 119.41823323567708)]","[(0, 22033.021484375), (1, 15947.041015625)]"
244,"[(0, 1655.1041259765625), (1, 2229.162353515625)]","[(0, 363.2814636230469), (1, 301.0061950683594)]","[(0, 8526.7734375), (1, 6973.91259765625)]","[(0, 2163.527587890625), (1, 2329.897705078125)]","[(0, 8772.517578125), (1, 5838.5986328125)]","[(0, 6810.86181640625), (1, 7309.40673828125)]","[(0, 1208.4825439453125), (1, 1435.7142333984375)]","[(0, 3198.619384765625), (1, 2697.093505859375)]","[(1, 103.63002642463235), (2, 116.2069320678711), (4, 125.37943761488971), (0, 126.17072296142578), (5, 148.9051055908203), (3, 155.83631896972656)]","[(0, 1807.8431396484375), (1, 1802.1309814453125)]","[(0, 387.6421305338542), (2, 391.6949462890625), (4, 421.0135498046875), (5, 485.14870383522725), (3, 486.25759055397725), (1, 508.94576322115387)]","[(0, 2943.152587890625), (1, 1757.45654296875)]","[(1, 54.92318905101103), (4, 70.29058478860294), (2, 84.217529296875), (5, 85.51073404947917), (0, 103.04111328125), (3, 107.3673583984375)]","[(0, 2795.6865234375), (1, 2280.856689453125)]"
245,"[(0, 1762.5028076171875), (1, 2459.041748046875)]","[(0, 1166.2254638671875), (1, 1410.488525390625)]","[(0, 2137.60595703125), (1, 1822.3472900390625)]","[(0, 14356.80859375), (1, 14108.583984375)]","[(0, 8098.10107421875), (1, 3920.451171875)]","[(0, 11919.818359375), (1, 10649.6982421875)]","[(0, 8331.5146484375), (1, 11102.7392578125)]","[(0, 5909.630859375), (1, 3637.118408203125)]","[(2, 144.03374774639423), (1, 149.68723842075892), (5, 188.08460582386363), (4, 208.96622721354166), (0, 296.37713623046875), (3, 458.98408203125)]","[(0, 2587.578125), (1, 1509.44189453125)]","[(4, 203.5611290564904), (5, 213.78507486979166), (1, 244.10567533052884), (2, 252.59016927083334), (3, 253.51690673828125), (0, 309.7781982421875)]","[(0, 1567.6219482421875), (1, 1533.85693359375)]","[(5, 102.64889761117789), (2, 103.44886997767857), (1, 109.44825032552083), (4, 157.00364467075892), (0, 226.01299579326923), (3, 228.3768107096354)]","[(0, 14913.13671875), (1, 11027.91015625)]"
246,"[(0, 963.4155883789062), (1, 1098.208251953125)]","[(0, 2016.036376953125), (1, 2682.880126953125)]","[(0, 25554.046875), (1, 15326.046875)]","[(0, 4242.140625), (1, 5122.291015625)]","[(0, 4402.23974609375), (1, 2247.042236328125)]","[(0, 1551.586181640625), (1, 1515.261474609375)]","[(0, 4209.40087890625), (1, 5422.19580078125)]","[(0, 5200.2216796875), (1, 4725.34228515625)]","[(1, 171.24656459263392), (2, 184.31974909855768), (4, 255.46632737379807), (5, 255.9298299153646), (0, 445.1193440755208), (3, 694.0572620738636)]","[(0, 5140.13232421875), (1, 4309.67626953125)]","[(4, 201.781494140625), (5, 261.3908284505208), (2, 284.50982666015625), (3, 302.3235677083333), (0, 337.9147135416667), (1, 344.9859149639423)]","[(0, 5572.169921875), (1, 5053.12158203125)]","[(4, 392.34175931490387), (5, 413.4326578776042), (1, 420.3499755859375), (2, 438.82692649147725), (3, 583.4935302734375), (0, 710.7101828835227)]","[(0, 3518.122802734375), (1, 2965.337890625)]"
247,"[(0, 1299.5596923828125), (1, 1462.8560791015625)]","[(0, 1447.810546875), (1, 1542.2486572265625)]","[(0, 15628.564453125), (1, 10943.9375)]","[(0, 6047.93310546875), (1, 4586.6025390625)]","[(0, 3634.878173828125), (1, 1971.620849609375)]","[(0, 12948.3701171875), (1, 13824.59375)]","[(0, 7184.9345703125), (1, 6193.4638671875)]","[(0, 989.3474731445312), (1, 836.9013671875)]","[(2, 105.02489295372597), (1, 112.02607945033482), (5, 141.39854847301137), (4, 165.60806274414062), (0, 238.8979695638021), (3, 443.3400390625)]","[(0, 6117.70703125), (1, 3703.5205078125)]","[(4, 73.06712239583334), (1, 87.8823471069336), (0, 92.41169084821429), (2, 105.67029680524554), (3, 107.02173790564903), (5, 130.18042931189905)]","[(0, 1814.5633544921875), (1, 2815.2294921875)]","[(4, 810.7985026041666), (5, 889.8707386363636), (1, 1020.6739095052084), (2, 1067.9161931818182), (3, 1231.3932883522727), (0, 1585.6537642045455)]","[(0, 27919.576171875), (1, 21351.125)]"
248,"[(0, 1003.8761596679688), (1, 1277.84423828125)]","[(0, 833.9869384765625), (1, 877.8300170898438)]","[(0, 3603.2119140625), (1, 5093.91455078125)]","[(0, 3399.06982421875), (1, 3212.36376953125)]","[(0, 4568.63818359375), (1, 2671.028076171875)]","[(0, 11226.2890625), (1, 10439.5419921875)]","[(0, 7711.77978515625), (1, 8807.1962890625)]","[(0, 3263.887939453125), (1, 3321.524658203125)]","[(1, 62.34341049194336), (2, 65.24063720703126), (4, 102.60907854352679), (5, 103.24503267728366), (0, 146.43317522321428), (3, 308.50634765625)]","[(0, 2656.0185546875), (1, 3232.80419921875)]","[(4, 50.295799255371094), (5, 67.2976815359933), (3, 95.23210797991071), (2, 102.73586801382211), (1, 103.24630533854166), (0, 139.49961500901443)]","[(0, 4623.68212890625), (1, 8569.6044921875)]","[(4, 186.66896750710228), (1, 204.1626993815104), (0, 260.65462979403407), (5, 265.9507568359375), (2, 267.494384765625), (3, 279.46337890625)]","[(0, 4372.3779296875), (1, 3889.207763671875)]"
249,"[(0, 1606.451416015625), (1, 1844.6983642578125)]","[(0, 424.12164306640625), (1, 342.02740478515625)]","[(0, 2147.28662109375), (1, 1735.4110107421875)]","[(0, 4615.333984375), (1, 5268.03759765625)]","[(0, 10363.5478515625), (1, 5919.958984375)]","[(0, 10505.23828125), (1, 11846.869140625)]","[(0, 6038.44091796875), (1, 7017.87353515625)]","[(0, 2698.052001953125), (1, 1494.8448486328125)]","[(4, 86.72150065104167), (3, 104.40733991350446), (1, 129.46440778459822), (5, 139.126953125), (0, 168.94069260817307), (2, 190.85272216796875)]","[(0, 9585.0244140625), (1, 5418.107421875)]","[(4, 78.55055236816406), (3, 109.85450846354166), (5, 126.49823869977679), (1, 157.95356096540178), (2, 189.14044189453125), (0, 196.39992112379807)]","[(0, 10920.0830078125), (1, 7186.35986328125)]","[(1, 64.35594075520834), (4, 66.36925048828125), (2, 102.56753305288461), (5, 104.35316819411058), (0, 134.0518798828125), (3, 141.47706017127405)]","[(0, 2636.36474609375), (1, 2255.786376953125)]"
250,"[(0, 1110.132568359375), (1, 1390.2196044921875)]","[(0, 779.7268676757812), (1, 1532.2064208984375)]","[(0, 38999.2109375), (1, 43505.3515625)]","[(0, 4302.0302734375), (1, 5913.88671875)]","[(0, 1718.16357421875), (1, 1277.6968994140625)]","[(0, 14359.2998046875), (1, 15499.4013671875)]","[(0, 7703.22412109375), (1, 8235.3369140625)]","[(0, 1979.0723876953125), (1, 2373.461669921875)]","[(4, 48.225223795572916), (1, 48.407152448381694), (5, 86.55423677884616), (2, 89.3240254720052), (3, 109.06101637620192), (0, 122.15541585286458)]","[(0, 8193.00390625), (1, 6170.1416015625)]","[(2, 92.46346341646634), (1, 100.33237130301339), (5, 208.685546875), (4, 221.1122843424479), (0, 276.7237548828125), (3, 817.48662109375)]","[(0, 6831.978515625), (1, 8238.8486328125)]","[(1, 239.81276633522728), (4, 251.43632368607953), (2, 282.96962890625), (5, 297.3625244140625), (0, 584.108203125), (3, 587.27021484375)]","[(0, 12918.3369140625), (1, 8687.572265625)]"
251,"[(0, 947.2078247070312), (1, 1103.126953125)]","[(0, 1298.3011474609375), (1, 2906.539794921875)]","[(0, 5984.43115234375), (1, 4484.8681640625)]","[(0, 10856.7509765625), (1, 8915.509765625)]","[(0, 6559.130859375), (1, 3133.720947265625)]","[(0, 12182.7333984375), (1, 11418.7470703125)]","[(0, 10139.6025390625), (1, 12118.8603515625)]","[(0, 6556.8916015625), (1, 5994.9873046875)]","[(2, 122.53455403645833), (1, 131.48219299316406), (5, 177.75636643629807), (4, 186.11830357142858), (0, 272.6236049107143), (3, 429.5089518229167)]","[(0, 3930.46533203125), (1, 5198.24853515625)]","[(1, 178.7183556189904), (2, 227.63033040364584), (4, 250.75184215198863), (0, 327.60158469460225), (5, 332.8621337890625), (3, 568.4268663194445)]","[(0, 2041.84228515625), (1, 1700.08203125)]","[(4, 37.44712560317095), (1, 43.34859085083008), (5, 49.20655110677083), (2, 55.45658656529018), (3, 85.43317057291667), (0, 99.69356863839286)]","[(0, 5449.14111328125), (1, 3076.496337890625)]"
252,"[(0, 1162.4910888671875), (1, 1432.9532470703125)]","[(0, 916.02880859375), (1, 1811.6151123046875)]","[(0, 5602.3603515625), (1, 4641.89404296875)]","[(0, 11283.994140625), (1, 15305.904296875)]","[(0, 4526.0048828125), (1, 2422.511474609375)]","[(0, 5216.98193359375), (1, 4761.3818359375)]","[(0, 12667.0234375), (1, 16362.59375)]","[(0, 5643.85107421875), (1, 4713.986328125)]","[(2, 182.18064662388392), (1, 198.558056640625), (5, 260.77732340494794), (4, 297.40072866586536), (0, 316.94422325721155), (3, 480.34237393465907)]","[(0, 1899.5777587890625), (1, 1204.9615478515625)]","[(1, 98.04910982572116), (4, 113.7106464092548), (2, 195.01884321732953), (5, 236.2710626775568), (0, 260.35489169034093), (3, 301.8320978338068)]","[(0, 6080.353515625), (1, 3159.91064453125)]","[(4, 93.37303059895834), (5, 98.76480538504464), (2, 102.90134974888393), (1, 104.6213623046875), (3, 128.29095458984375), (0, 141.26878138950892)]","[(0, 21267.234375), (1, 14383.0791015625)]"
253,"[(0, 1244.6851806640625), (1, 1457.1898193359375)]","[(0, 637.4608154296875), (1, 965.0551147460938)]","[(0, 19593.060546875), (1, 15101.005859375)]","[(0, 4626.1875), (1, 3855.925048828125)]","[(0, 8753.5380859375), (1, 5953.2490234375)]","[(0, 12127.6484375), (1, 13299.814453125)]","[(0, 13481.81640625), (1, 12513.646484375)]","[(0, 11028.6259765625), (1, 8602.9072265625)]","[(2, 571.6939364346591), (1, 611.23828125), (5, 655.3953302556819), (4, 678.7932535807291), (0, 807.3109907670455), (3, 942.8624822443181)]","[(0, 3543.011474609375), (1, 2147.044921875)]","[(4, 57.926913791232636), (1, 67.90800395764802), (2, 82.06672937729779), (3, 83.3941650390625), (0, 86.95159553079044), (5, 87.09757995605469)]","[(0, 2729.286865234375), (1, 2909.251953125)]","[(4, 123.07451923076923), (3, 166.92938232421875), (1, 234.35201009114584), (5, 283.1499689275568), (0, 301.50929953835225), (2, 587.70048828125)]","[(0, 3131.796875), (1, 2689.4228515625)]"
254,"[(0, 1301.0576171875), (1, 1545.012451171875)]","[(0, 2328.210693359375), (1, 2968.935791015625)]","[(0, 2672.235595703125), (1, 2806.95361328125)]","[(0, 13704.1181640625), (1, 14516.818359375)]","[(0, 9246.08203125), (1, 6681.22998046875)]","[(0, 15454.8115234375), (1, 17483.42578125)]","[(0, 5734.28662109375), (1, 6233.8486328125)]","[(0, 2378.934326171875), (1, 2629.982421875)]","[(1, 61.41753005981445), (2, 72.89024251302084), (4, 75.60293143136161), (5, 82.4926288311298), (0, 94.55631801060268), (3, 135.23666381835938)]","[(0, 6961.2744140625), (1, 11483.1787109375)]","[(4, 34.29161071777344), (2, 42.940830775669646), (1, 50.064727783203125), (5, 53.58231898716518), (0, 70.77430507114956), (3, 87.12094552176339)]","[(0, 7383.185546875), (1, 4961.79296875)]","[(4, 255.24418131510416), (1, 281.2246907552083), (5, 285.31576260653407), (2, 306.9822887073864), (3, 463.51700106534093), (0, 500.03750887784093)]","[(0, 4105.54638671875), (1, 3514.75244140625)]"
255,"[(0, 907.5845336914062), (1, 1051.7532958984375)]","[(0, 4058.829833984375), (1, 5656.9990234375)]","[(0, 24772.296875), (1, 19730.9765625)]","[(0, 4574.12255859375), (1, 5336.498046875)]","[(0, 1200.8792724609375), (1, 742.1383056640625)]","[(0, 33422.6875), (1, 29514.16015625)]","[(0, 12851.28125), (1, 13940.2783203125)]","[(0, 2862.143798828125), (1, 1790.1593017578125)]","[(5, 53.65420297475961), (4, 66.42413766043526), (2, 67.28682297926683), (1, 82.75428118024554), (3, 96.16298264723558), (0, 127.44094613882211)]","[(0, 13965.1611328125), (1, 9928.7880859375)]","[(2, 119.94712611607143), (1, 158.87840169270834), (0, 244.74857271634616), (4, 271.96322866586536), (5, 279.17274983723956), (3, 602.9016335227273)]","[(0, 3418.32080078125), (1, 2573.577392578125)]","[(4, 162.51442173549108), (5, 203.69677734375), (1, 206.065673828125), (2, 236.22083458533655), (3, 272.6295635516827), (0, 308.8575908954327)]","[(0, 9722.560546875), (1, 7661.33935546875)]"
256,"[(0, 1654.7174072265625), (1, 1783.9583740234375)]","[(0, 2288.839599609375), (1, 2950.222900390625)]","[(0, 1453.0716552734375), (1, 1604.3172607421875)]","[(0, 5235.92236328125), (1, 5615.15478515625)]","[(0, 9874.255859375), (1, 4909.97607421875)]","[(0, 16766.203125), (1, 15480.935546875)]","[(0, 9141.1943359375), (1, 9311.7412109375)]","[(0, 3703.096923828125), (1, 4359.625)]","[(4, 33.010671515213815), (3, 37.56373426649306), (5, 38.59130500344669), (1, 40.32947136374081), (0, 48.46482849121094), (2, 57.9779052734375)]","[(0, 8167.8447265625), (1, 5548.14892578125)]","[(4, 91.3884521484375), (3, 95.55953543526786), (5, 179.11046424278845), (0, 180.72469075520834), (1, 199.6893028846154), (2, 350.2996937144886)]","[(0, 1748.6976318359375), (1, 1081.2388916015625)]","[(1, 9.66348587839227), (2, 12.633574541877298), (0, 15.301567526424632), (5, 17.499730727251837), (4, 19.49297453227796), (3, 20.41665828929228)]","[(0, 6010.63916015625), (1, 5459.4560546875)]"
257,"[(0, 1639.12744140625), (1, 1893.1475830078125)]","[(0, 1160.6617431640625), (1, 1318.543212890625)]","[(0, 2620.042724609375), (1, 2979.59814453125)]","[(0, 14407.4326171875), (1, 17641.466796875)]","[(0, 6155.89453125), (1, 3152.226806640625)]","[(0, 11459.1767578125), (1, 13074.6279296875)]","[(0, 25161.109375), (1, 24117.673828125)]","[(0, 1978.47509765625), (1, 1585.432861328125)]","[(1, 181.76405552455358), (2, 184.70952899639423), (5, 303.3795055042614), (4, 334.3746744791667), (0, 342.0211995442708), (3, 690.264990234375)]","[(0, 1966.280517578125), (1, 1221.8184814453125)]","[(1, 346.6523681640625), (2, 364.9207356770833), (4, 388.5611328125), (5, 417.8828396267361), (0, 628.9830186631945), (3, 677.9377170138889)]","[(0, 3344.795654296875), (1, 1701.63671875)]","[(1, 88.95407339242789), (2, 91.69369506835938), (5, 124.55199178059895), (0, 149.66921997070312), (4, 190.087646484375), (3, 199.5484822591146)]","[(0, 30994.205078125), (1, 17106.166015625)]"
258,"[(0, 1567.67578125), (1, 2060.793701171875)]","[(0, 1220.6947021484375), (1, 1223.83203125)]","[(0, 12507.4306640625), (1, 8893.2353515625)]","[(0, 7591.1845703125), (1, 7339.46337890625)]","[(0, 1615.0577392578125), (1, 1488.301513671875)]","[(0, 29908.119140625), (1, 33389.046875)]","[(0, 32858.546875), (1, 33923.0625)]","[(0, 5184.416015625), (1, 2727.101318359375)]","[(2, 52.90312957763672), (1, 59.99957275390625), (5, 73.62007649739583), (4, 84.56455993652344), (0, 142.77955729166666), (3, 202.93952287946428)]","[(0, 1055.1474609375), (1, 1630.939697265625)]","[(2, 37.647792271205354), (1, 67.20201009114584), (5, 67.28826904296875), (4, 82.26512799944196), (0, 115.4168231670673), (3, 233.719482421875)]","[(0, 4943.0615234375), (1, 4037.9697265625)]","[(1, 107.01064883961396), (2, 126.16639709472656), (5, 180.48463657924108), (4, 191.94280598958332), (0, 193.77607421875), (3, 295.6950871394231)]","[(0, 34413.5), (1, 17840.1796875)]"
259,"[(0, 1210.568115234375), (1, 1319.28466796875)]","[(0, 1913.655029296875), (1, 1975.1109619140625)]","[(0, 30547.490234375), (1, 18746.10546875)]","[(0, 3906.447998046875), (1, 5071.94091796875)]","[(0, 1884.27587890625), (1, 1625.8895263671875)]","[(0, 11233.37890625), (1, 10222.5498046875)]","[(0, 18275.111328125), (1, 22961.98828125)]","[(0, 4001.10888671875), (1, 4855.6298828125)]","[(4, 357.65323153409093), (3, 484.63818359375), (5, 499.09990234375), (1, 534.0163981119791), (0, 706.2076970880681), (2, 740.1247336647727)]","[(0, 2966.333251953125), (1, 2011.1759033203125)]","[(2, 142.75045340401786), (1, 197.895166015625), (5, 245.5127892127404), (4, 245.80658830915178), (0, 259.5001878004808), (3, 445.7926839192708)]","[(0, 9159.8955078125), (1, 9756.9921875)]","[(2, 84.04375751201923), (1, 85.88128662109375), (4, 141.18675885881697), (5, 142.52278019831732), (0, 248.3094278971354), (3, 407.3052978515625)]","[(0, 25583.015625), (1, 16561.107421875)]"
