,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
205,"[(0, 630.7935180664062), (1, 651.3137817382812)]","[(0, 527.7232055664062), (1, 618.40966796875)]","[(0, 1007.3204345703125), (1, 879.9924926757812)]","[(0, 1096.7962646484375), (1, 1261.9378662109375)]","[(0, 722.94970703125), (1, 541.9251708984375)]","[(0, 1107.0908203125), (1, 1288.1263427734375)]","[(0, 3756.9736328125), (1, 4120.23583984375)]","[(0, 1017.7166748046875), (1, 844.5906372070312)]","[(2, 43.79239126352164), (5, 49.42764986478365), (1, 50.175489153180806), (4, 54.03930228097098), (0, 62.83454308143029), (3, 67.18141526442308)]","[(0, 563.0960693359375), (1, 368.1609802246094)]","[(4, 88.87368774414062), (2, 98.79987127130681), (5, 106.75084339488636), (0, 113.0045498934659), (3, 119.90919078480114), (1, 195.66451009114584)]","[(0, 556.3020629882812), (1, 451.3547668457031)]","[(4, 25.581813267299108), (3, 34.30105121319111), (1, 47.78790791829427), (5, 54.295430501302086), (0, 70.2519198330966), (2, 108.9391845703125)]","[(0, 3230.773193359375), (1, 2325.535400390625)]"
206,"[(0, 551.874755859375), (1, 542.5531616210938)]","[(0, 307.2882080078125), (1, 282.22296142578125)]","[(0, 2209.278564453125), (1, 2248.854736328125)]","[(0, 871.9228515625), (1, 1184.4796142578125)]","[(0, 2123.258056640625), (1, 1091.9859619140625)]","[(0, 2069.821533203125), (1, 2201.636474609375)]","[(0, 4273.59375), (1, 4765.8017578125)]","[(0, 937.8135375976562), (1, 796.9822387695312)]","[(1, 46.56252219460227), (4, 49.72242320667613), (2, 54.68642578125), (5, 61.4501708984375), (0, 79.43582763671876), (3, 88.89932861328126)]","[(0, 565.2698364257812), (1, 649.52392578125)]","[(4, 126.00246957632211), (2, 154.82588704427084), (5, 184.5175984700521), (1, 206.10918719951923), (0, 229.20658365885416), (3, 252.99979654947916)]","[(0, 1680.6368408203125), (1, 1017.2062377929688)]","[(1, 42.949381510416664), (2, 50.34370640345982), (5, 54.39246074969952), (4, 84.81580461774554), (0, 96.29949481670673), (3, 128.73894246419272)]","[(0, 640.3929443359375), (1, 672.5067138671875)]"
207,"[(0, 514.3005981445312), (1, 612.9644165039062)]","[(0, 176.9640655517578), (1, 147.5338592529297)]","[(0, 704.3902587890625), (1, 526.6939697265625)]","[(0, 752.1690673828125), (1, 879.6103515625)]","[(0, 1724.1629638671875), (1, 893.8866577148438)]","[(0, 3600.56005859375), (1, 3350.794921875)]","[(0, 2827.637939453125), (1, 2666.63232421875)]","[(0, 572.5081787109375), (1, 809.499267578125)]","[(1, 19.9931640625), (4, 21.613075256347656), (0, 29.45013209751674), (2, 30.297938755580358), (3, 30.799329485212052), (5, 33.219068254743306)]","[(0, 785.2789306640625), (1, 1125.620361328125)]","[(2, 91.86814186789773), (4, 109.13087972005208), (0, 117.72654030539773), (5, 121.68602405894886), (3, 151.97419877485797), (1, 162.3778076171875)]","[(0, 895.9486083984375), (1, 652.966552734375)]","[(4, 32.61446489606585), (3, 41.55056997445914), (1, 47.37638502854567), (5, 75.28934733072917), (0, 84.12681579589844), (2, 97.43017578125)]","[(0, 3448.082763671875), (1, 2525.4404296875)]"
208,"[(0, 1025.7886962890625), (1, 1011.742919921875)]","[(0, 251.70309448242188), (1, 254.9924774169922)]","[(0, 1064.7098388671875), (1, 1046.06201171875)]","[(0, 450.86602783203125), (1, 637.6447143554688)]","[(0, 769.1177978515625), (1, 559.71240234375)]","[(0, 2127.731689453125), (1, 1864.5660400390625)]","[(0, 2227.673583984375), (1, 2444.94140625)]","[(0, 432.1485900878906), (1, 271.5050048828125)]","[(1, 61.8807373046875), (4, 71.10003662109375), (0, 74.76224263509114), (2, 80.30102030436198), (3, 85.78905232747395), (5, 89.64892578125)]","[(0, 460.0680236816406), (1, 548.8624877929688)]","[(2, 135.00619845920139), (1, 136.8381103515625), (0, 161.02861870659723), (4, 174.04962158203125), (5, 178.56007215711804), (3, 219.86957465277777)]","[(0, 1360.1168212890625), (1, 1000.3414916992188)]","[(5, 65.67145714393028), (1, 71.84565952845982), (4, 74.72857666015625), (3, 76.42741980919472), (2, 88.6528789813702), (0, 105.23975548377403)]","[(0, 556.9842529296875), (1, 651.3224487304688)]"
209,"[(0, 414.39385986328125), (1, 436.7941589355469)]","[(0, 383.5085144042969), (1, 442.80084228515625)]","[(0, 11405.1982421875), (1, 11128.7109375)]","[(0, 492.7313232421875), (1, 412.78436279296875)]","[(0, 594.2380981445312), (1, 593.9754638671875)]","[(0, 703.3199462890625), (1, 739.9673461914062)]","[(0, 1651.115478515625), (1, 2767.556884765625)]","[(0, 423.80279541015625), (1, 738.13232421875)]","[(1, 33.74067570612981), (2, 37.02782440185547), (4, 46.00871863731971), (5, 50.724344889322914), (0, 65.34156799316406), (3, 82.51145935058594)]","[(0, 884.5563354492188), (1, 586.2486572265625)]","[(4, 46.46827607996323), (2, 47.718287876674104), (1, 51.99467849731445), (0, 60.96075003487723), (3, 73.0364013671875), (5, 75.52857259114583)]","[(0, 1188.703857421875), (1, 1187.6982421875)]","[(5, 48.26893967848558), (1, 51.6534189077524), (2, 54.087056477864586), (4, 77.45775495256696), (3, 80.08665114182692), (0, 84.86906433105469)]","[(0, 817.674072265625), (1, 787.50146484375)]"
210,"[(0, 729.0001220703125), (1, 805.7564697265625)]","[(0, 324.176513671875), (1, 308.89715576171875)]","[(0, 1577.3177490234375), (1, 846.3681030273438)]","[(0, 1464.3363037109375), (1, 2067.943115234375)]","[(0, 445.2288818359375), (1, 440.5387268066406)]","[(0, 3427.902099609375), (1, 4220.7685546875)]","[(0, 697.4667358398438), (1, 1127.98779296875)]","[(0, 814.4140625), (1, 568.7369995117188)]","[(1, 48.71002197265625), (2, 55.494956970214844), (0, 78.41036783854166), (4, 79.95206705729167), (5, 98.32915387834821), (3, 152.84441669170673)]","[(0, 1438.3660888671875), (1, 1061.5838623046875)]","[(4, 27.741912841796875), (3, 29.279630025227863), (5, 44.52851451526988), (1, 65.18342174183239), (0, 75.08986206054688), (2, 148.650146484375)]","[(0, 888.8482666015625), (1, 357.01220703125)]","[(5, 130.1071222478693), (2, 140.58492431640624), (1, 150.4672296697443), (4, 152.35926310221353), (3, 198.89311079545453), (0, 239.6268798828125)]","[(0, 3286.686767578125), (1, 2387.45849609375)]"
211,"[(0, 709.5648803710938), (1, 752.2149047851562)]","[(0, 360.2558898925781), (1, 335.1571350097656)]","[(0, 1613.630615234375), (1, 1209.7520751953125)]","[(0, 1181.31640625), (1, 1222.0911865234375)]","[(0, 1499.30078125), (1, 795.3653564453125)]","[(0, 2436.981201171875), (1, 2030.0653076171875)]","[(0, 1318.497314453125), (1, 1215.754150390625)]","[(0, 510.44549560546875), (1, 520.1436767578125)]","[(1, 43.67337646484375), (4, 44.892112731933594), (3, 48.49224853515625), (0, 67.80503627232143), (5, 78.62604631696429), (2, 87.69276780348558)]","[(0, 652.9459838867188), (1, 608.4948120117188)]","[(4, 29.93457500751202), (1, 36.73260498046875), (3, 45.25907481800426), (5, 55.16745272549716), (0, 55.55328369140625), (2, 73.94629414876302)]","[(0, 1000.8716430664062), (1, 856.493896484375)]","[(4, 40.69989483173077), (1, 46.4708506266276), (3, 83.47308858235677), (0, 83.65507368607955), (2, 89.6679443359375), (5, 100.28394664417614)]","[(0, 705.3148193359375), (1, 569.1360473632812)]"
212,"[(0, 671.8970336914062), (1, 863.236572265625)]","[(0, 321.52386474609375), (1, 268.5875244140625)]","[(0, 1310.8756103515625), (1, 1096.6734619140625)]","[(0, 1836.02099609375), (1, 1880.242431640625)]","[(0, 668.8123779296875), (1, 415.1933288574219)]","[(0, 423.12615966796875), (1, 374.12738037109375)]","[(0, 1549.3682861328125), (1, 1853.7471923828125)]","[(0, 1039.8428955078125), (1, 1016.404296875)]","[(4, 24.712890625), (3, 31.782784016927085), (1, 31.846500172334558), (5, 33.78396402994792), (0, 40.98983561197917), (2, 45.36641845703125)]","[(0, 3156.58544921875), (1, 1936.9881591796875)]","[(2, 57.283277239118306), (1, 74.485693359375), (4, 75.8820331280048), (5, 81.45293680826823), (0, 100.4625244140625), (3, 201.03504527698863)]","[(0, 389.7286682128906), (1, 184.767822265625)]","[(4, 97.37081909179688), (1, 107.4003397623698), (5, 141.56592906605113), (2, 162.2446954900568), (3, 188.4979580965909), (0, 223.21821732954547)]","[(0, 2132.849365234375), (1, 1649.777587890625)]"
213,"[(0, 912.9894409179688), (1, 1096.9835205078125)]","[(0, 271.7047119140625), (1, 287.3284606933594)]","[(0, 1181.6763916015625), (1, 961.9319458007812)]","[(0, 1908.9722900390625), (1, 2727.783935546875)]","[(0, 3658.3876953125), (1, 1932.203369140625)]","[(0, 402.287353515625), (1, 458.8606262207031)]","[(0, 1427.5504150390625), (1, 2393.947021484375)]","[(0, 699.32763671875), (1, 700.876708984375)]","[(3, 37.45223795572917), (4, 41.81138229370117), (1, 53.80066731770833), (0, 78.92132568359375), (5, 80.21350969587054), (2, 115.00172776442308)]","[(0, 270.2437438964844), (1, 178.16636657714844)]","[(4, 60.5032958984375), (5, 80.42441073330966), (2, 97.6686123934659), (3, 103.8571444424716), (0, 126.01495916193181), (1, 148.60216267903647)]","[(0, 1087.101806640625), (1, 974.2147827148438)]","[(4, 22.85498046875), (3, 28.638046264648438), (1, 44.52333420973558), (5, 48.17326472355769), (0, 74.03986104329427), (2, 107.01667924360795)]","[(0, 1070.6522216796875), (1, 1086.2939453125)]"
214,"[(0, 711.618896484375), (1, 856.4363403320312)]","[(0, 432.72552490234375), (1, 510.589599609375)]","[(0, 7854.00341796875), (1, 5140.0146484375)]","[(0, 1778.793701171875), (1, 1740.1343994140625)]","[(0, 1630.09228515625), (1, 928.3783569335938)]","[(0, 3055.904296875), (1, 3770.951416015625)]","[(0, 1608.5633544921875), (1, 2241.32568359375)]","[(0, 659.9151000976562), (1, 685.2745361328125)]","[(1, 73.2659912109375), (4, 76.64795476740056), (0, 90.3737548828125), (3, 92.39003295898438), (2, 103.97393798828125), (5, 108.55908203125)]","[(0, 1265.0157470703125), (1, 948.7714233398438)]","[(4, 94.49589029947917), (5, 145.5403719815341), (3, 145.7006281072443), (1, 199.2191365559896), (2, 200.9349032315341), (0, 201.47236772017047)]","[(0, 323.2568359375), (1, 199.44993591308594)]","[(4, 28.063063401442307), (5, 33.9615478515625), (1, 43.1518319936899), (3, 45.32242329915365), (2, 54.37767028808594), (0, 72.72977193196614)]","[(0, 570.4165649414062), (1, 498.8999938964844)]"
215,"[(0, 642.63818359375), (1, 673.9429321289062)]","[(0, 333.9942626953125), (1, 402.2679748535156)]","[(0, 926.2391357421875), (1, 781.3380126953125)]","[(0, 1690.08203125), (1, 1315.2672119140625)]","[(0, 1750.775146484375), (1, 1444.15625)]","[(0, 1762.3524169921875), (1, 1402.09765625)]","[(0, 1856.11669921875), (1, 1790.483642578125)]","[(0, 3422.884765625), (1, 1742.7059326171875)]","[(4, 30.913423538208008), (1, 30.99339396158854), (5, 43.873975481305806), (2, 52.6767343374399), (3, 65.52845110212054), (0, 70.80419921875)]","[(0, 1803.9974365234375), (1, 497.0775146484375)]","[(4, 79.56471761067708), (0, 83.38625266335227), (2, 88.09291770241477), (3, 88.90436900745739), (5, 92.04291881214489), (1, 135.60472615559897)]","[(0, 1507.7197265625), (1, 792.1764526367188)]","[(2, 122.94113991477273), (5, 151.77757771809897), (4, 168.73058143028845), (1, 191.71868896484375), (0, 209.30100319602272), (3, 253.4020792643229)]","[(0, 3801.154541015625), (1, 2433.68310546875)]"
216,"[(0, 769.5565185546875), (1, 821.937744140625)]","[(0, 194.82513427734375), (1, 193.7220001220703)]","[(0, 4375.07275390625), (1, 3463.80712890625)]","[(0, 1484.70068359375), (1, 1845.353759765625)]","[(0, 1738.986328125), (1, 1448.0224609375)]","[(0, 1046.308837890625), (1, 969.8597412109375)]","[(0, 1118.7801513671875), (1, 1184.83544921875)]","[(0, 1428.874267578125), (1, 805.05712890625)]","[(1, 27.197413853236608), (2, 28.613788311298077), (5, 34.99459006569602), (4, 35.45137278238932), (0, 48.3121337890625), (3, 76.69683227539062)]","[(0, 1298.044189453125), (1, 858.3681030273438)]","[(1, 36.54300537109375), (2, 46.59556361607143), (4, 64.89395376352164), (5, 79.35775756835938), (0, 80.62696251502403), (3, 171.70088334517047)]","[(0, 1709.0755615234375), (1, 1288.88818359375)]","[(4, 26.796500069754465), (3, 39.25096012995793), (1, 50.22321065266927), (5, 55.43584187825521), (0, 86.4544844193892), (2, 103.07880859375)]","[(0, 1766.5963134765625), (1, 1878.067626953125)]"
217,"[(0, 763.8008422851562), (1, 708.8452758789062)]","[(0, 620.7954711914062), (1, 652.9855346679688)]","[(0, 1322.58837890625), (1, 1181.9739990234375)]","[(0, 702.3965454101562), (1, 646.2809448242188)]","[(0, 3770.27197265625), (1, 1901.53173828125)]","[(0, 984.2304077148438), (1, 1066.212158203125)]","[(0, 4054.655517578125), (1, 6802.287109375)]","[(0, 615.7098388671875), (1, 724.3914184570312)]","[(2, 36.54416128305289), (1, 43.19022914341518), (5, 46.606201171875), (4, 52.961805071149556), (0, 56.18966909555289), (3, 69.15676645132211)]","[(0, 1584.203369140625), (1, 2994.163818359375)]","[(4, 38.23132683249081), (5, 41.25704752604167), (1, 48.654361979166666), (3, 53.42782211303711), (2, 65.57291823167067), (0, 83.72684151785714)]","[(0, 600.2240600585938), (1, 371.00177001953125)]","[(5, 76.50811298076923), (4, 81.78134591238839), (2, 82.43505350748698), (1, 83.37269944411058), (3, 119.79574819711539), (0, 170.7425333658854)]","[(0, 1847.21923828125), (1, 1339.794677734375)]"
218,"[(0, 429.7433166503906), (1, 403.3868713378906)]","[(0, 928.143310546875), (1, 1117.7596435546875)]","[(0, 15588.1513671875), (1, 12557.2109375)]","[(0, 2216.083984375), (1, 2744.030029296875)]","[(0, 3031.455078125), (1, 1649.7161865234375)]","[(0, 3541.153564453125), (1, 4297.0927734375)]","[(0, 1496.574462890625), (1, 2674.7841796875)]","[(0, 464.12054443359375), (1, 492.3813781738281)]","[(1, 49.723741803850444), (4, 53.324180603027344), (3, 54.53144124348958), (2, 55.44538370768229), (0, 60.84974553034856), (5, 66.10257829938617)]","[(0, 2823.59716796875), (1, 2684.20068359375)]","[(2, 46.320604596819194), (1, 49.24553629557292), (4, 73.53395902193509), (0, 83.6154033954327), (5, 104.0607401529948), (3, 286.25796786221593)]","[(0, 599.1697998046875), (1, 577.2499389648438)]","[(4, 56.61761038643973), (1, 70.1605694110577), (3, 72.46854811448317), (5, 116.84085083007812), (0, 122.8492431640625), (2, 138.49727006392047)]","[(0, 2177.65673828125), (1, 2081.355712890625)]"
219,"[(0, 463.42681884765625), (1, 509.3639831542969)]","[(0, 952.927734375), (1, 973.0128784179688)]","[(0, 3163.41748046875), (1, 2840.271484375)]","[(0, 1600.5120849609375), (1, 1707.7615966796875)]","[(0, 1639.138427734375), (1, 837.595703125)]","[(0, 3464.451416015625), (1, 2835.187744140625)]","[(0, 3799.92236328125), (1, 4774.0263671875)]","[(0, 525.1689453125), (1, 463.4582214355469)]","[(4, 55.9990234375), (3, 60.43537785456731), (1, 87.36362868088942), (0, 98.197509765625), (5, 113.03757731119792), (2, 177.2093838778409)]","[(0, 547.865478515625), (1, 434.7774658203125)]","[(1, 213.6998845880682), (4, 272.2530628551136), (2, 279.9941162109375), (0, 305.0709716796875), (5, 369.1193359375), (3, 396.9226318359375)]","[(0, 2052.059814453125), (1, 1075.5777587890625)]","[(1, 20.466772079467773), (2, 21.25936482747396), (0, 33.065460205078125), (5, 40.25641338641827), (4, 59.702074323381694), (3, 67.52747090657552)]","[(0, 1293.5262451171875), (1, 1040.7850341796875)]"
220,"[(0, 867.9227905273438), (1, 824.5914916992188)]","[(0, 772.1229248046875), (1, 735.5530395507812)]","[(0, 859.962158203125), (1, 974.1595458984375)]","[(0, 1104.123291015625), (1, 1464.03466796875)]","[(0, 1391.522705078125), (1, 796.2897338867188)]","[(0, 899.6032104492188), (1, 845.7431640625)]","[(0, 2342.0400390625), (1, 5107.12548828125)]","[(0, 592.7492065429688), (1, 599.4987182617188)]","[(4, 37.681121826171875), (3, 51.5639413686899), (1, 53.84501765324519), (0, 79.53960673014323), (5, 95.00535074869792), (2, 117.1525545987216)]","[(0, 316.3915100097656), (1, 174.4354705810547)]","[(4, 106.65137657752403), (5, 139.82032267252603), (2, 159.41941139914772), (3, 203.81197102864584), (1, 204.76310221354166), (0, 210.76973100142047)]","[(0, 390.8471374511719), (1, 218.6792755126953)]","[(1, 24.05980224609375), (2, 31.56628635951451), (4, 37.53442852313702), (0, 45.39535287710336), (5, 45.623616536458336), (3, 71.28252618963069)]","[(0, 2340.3876953125), (1, 1991.8836669921875)]"
221,"[(0, 516.4612426757812), (1, 567.5677490234375)]","[(0, 281.1089782714844), (1, 223.64349365234375)]","[(0, 7096.326171875), (1, 6177.0478515625)]","[(0, 682.9166870117188), (1, 830.3363647460938)]","[(0, 1237.447021484375), (1, 1159.8267822265625)]","[(0, 974.9592895507812), (1, 1053.1995849609375)]","[(0, 1272.448486328125), (1, 1058.7105712890625)]","[(0, 607.7651977539062), (1, 391.95819091796875)]","[(3, 49.32271634615385), (4, 53.73447963169643), (1, 75.65654578575722), (0, 104.66946411132812), (5, 110.5220947265625), (2, 198.30399946732953)]","[(0, 868.9124755859375), (1, 442.03656005859375)]","[(1, 26.92953084309896), (2, 34.84254673549107), (0, 72.79150390625), (4, 91.65701998197116), (5, 95.57750447591145), (3, 226.62690873579547)]","[(0, 508.7460021972656), (1, 462.01055908203125)]","[(3, 6.606678856743707), (4, 9.801192434210526), (1, 10.903474695542279), (0, 11.386922836303711), (5, 13.278963874368106), (2, 16.677965291341145)]","[(0, 1037.303955078125), (1, 941.6901245117188)]"
222,"[(0, 1039.8677978515625), (1, 1042.2227783203125)]","[(0, 342.356689453125), (1, 344.0311279296875)]","[(0, 1448.066650390625), (1, 1535.9796142578125)]","[(0, 1244.9024658203125), (1, 1402.26806640625)]","[(0, 1170.1085205078125), (1, 1057.4053955078125)]","[(0, 4149.9775390625), (1, 5018.0458984375)]","[(0, 1430.1728515625), (1, 1580.0201416015625)]","[(0, 755.411865234375), (1, 766.9818725585938)]","[(2, 19.76562969501202), (1, 22.797003609793528), (5, 24.076573298527645), (4, 28.031278337751115), (0, 28.53784883939303), (3, 33.37017352764423)]","[(0, 1573.7777099609375), (1, 1147.55810546875)]","[(2, 29.20363507952009), (1, 29.458439127604166), (4, 42.04297814002404), (5, 43.25773620605469), (0, 47.58880615234375), (3, 87.07632168856534)]","[(0, 198.98190307617188), (1, 188.9921417236328)]","[(4, 21.325747403231535), (1, 22.731122103604402), (5, 22.963214111328124), (2, 25.701007080078124), (3, 25.706570434570313), (0, 30.0494384765625)]","[(0, 2141.411376953125), (1, 1719.9998779296875)]"
223,"[(0, 552.3146362304688), (1, 579.7220458984375)]","[(0, 522.3204345703125), (1, 591.5045776367188)]","[(0, 4896.0888671875), (1, 4266.36181640625)]","[(0, 1238.8072509765625), (1, 1628.8311767578125)]","[(0, 2923.844970703125), (1, 1893.6036376953125)]","[(0, 2293.090087890625), (1, 1878.1258544921875)]","[(0, 1282.4976806640625), (1, 1702.419921875)]","[(0, 1094.548095703125), (1, 1068.5462646484375)]","[(2, 17.03551025390625), (1, 21.43494415283203), (0, 27.859076363699778), (5, 32.53148709810697), (4, 34.57265363420759), (3, 74.06472269694011)]","[(0, 859.3960571289062), (1, 1126.948486328125)]","[(1, 204.9127197265625), (2, 234.64811197916666), (0, 260.30287000868054), (4, 276.5294677734375), (5, 313.84716796875), (3, 320.8207736545139)]","[(0, 517.0350952148438), (1, 267.1291809082031)]","[(1, 18.573543548583984), (2, 21.913134765625), (4, 29.06005641392299), (0, 30.20017569405692), (5, 47.02742826021635), (3, 89.92738850911458)]","[(0, 1523.3690185546875), (1, 1120.2562255859375)]"
224,"[(0, 575.1270141601562), (1, 644.6017456054688)]","[(0, 399.4024963378906), (1, 376.47369384765625)]","[(0, 701.0303955078125), (1, 650.31884765625)]","[(0, 544.851806640625), (1, 573.8892822265625)]","[(0, 1730.619873046875), (1, 1180.6412353515625)]","[(0, 1267.659423828125), (1, 1588.574951171875)]","[(0, 1506.860107421875), (1, 1921.97509765625)]","[(0, 323.19256591796875), (1, 199.60386657714844)]","[(4, 17.280503216911764), (3, 18.138954162597656), (5, 23.965694173177084), (1, 30.125677490234374), (0, 36.05591474260603), (2, 49.97345909705529)]","[(0, 993.670166015625), (1, 760.56298828125)]","[(2, 78.23897298177083), (4, 79.02137169471153), (5, 102.541259765625), (1, 119.89667217548077), (0, 127.48680623372395), (3, 166.1026611328125)]","[(0, 1027.7701416015625), (1, 1170.9205322265625)]","[(4, 43.9818603515625), (1, 44.80275315504808), (3, 74.59162248883929), (5, 82.6717998798077), (2, 89.65324263139205), (0, 93.6360371907552)]","[(0, 1932.6751708984375), (1, 1621.8800048828125)]"
225,"[(0, 432.33819580078125), (1, 475.6890563964844)]","[(0, 433.3563537597656), (1, 410.4330749511719)]","[(0, 2772.43212890625), (1, 2114.08984375)]","[(0, 1166.29833984375), (1, 1144.4580078125)]","[(0, 1038.189208984375), (1, 877.70654296875)]","[(0, 2572.96875), (1, 2786.480712890625)]","[(0, 5362.40966796875), (1, 6161.83251953125)]","[(0, 456.34564208984375), (1, 435.0732116699219)]","[(4, 25.306346220128678), (3, 25.469097137451172), (5, 38.36617838541667), (0, 46.98762730189732), (1, 47.894877115885414), (2, 67.93943903996394)]","[(0, 1442.87939453125), (1, 2071.693603515625)]","[(4, 104.8317538174716), (1, 144.56348765980113), (5, 145.0944091796875), (3, 161.57972412109376), (2, 196.83172607421875), (0, 225.4469970703125)]","[(0, 1207.9139404296875), (1, 981.4293212890625)]","[(3, 14.246995108468193), (4, 14.413795979817708), (1, 21.431227463942307), (0, 23.768399556477863), (5, 24.69694401667668), (2, 36.4263916015625)]","[(0, 490.38482666015625), (1, 334.9909973144531)]"
226,"[(0, 923.1270751953125), (1, 1102.9866943359375)]","[(0, 284.6668395996094), (1, 230.71641540527344)]","[(0, 522.9833984375), (1, 420.59197998046875)]","[(0, 827.45263671875), (1, 1003.7689208984375)]","[(0, 1382.4224853515625), (1, 1220.397216796875)]","[(0, 4166.1767578125), (1, 3929.805908203125)]","[(0, 4278.9814453125), (1, 5792.90771484375)]","[(0, 1132.6396484375), (1, 824.7070922851562)]","[(4, 15.493527221679688), (1, 22.00640869140625), (5, 25.679706280048077), (3, 31.006610576923077), (2, 35.96730041503906), (0, 47.21634419759115)]","[(0, 749.08544921875), (1, 820.3468627929688)]","[(4, 129.64334810697116), (1, 161.1494473544034), (3, 217.7323201497396), (0, 236.7322998046875), (5, 239.5919522372159), (2, 299.13726128472223)]","[(0, 722.8532104492188), (1, 515.782958984375)]","[(1, 116.0437520345052), (4, 128.6209513346354), (0, 131.4136297052557), (3, 146.65864701704547), (2, 164.92153098366478), (5, 178.10073020241478)]","[(0, 3731.610107421875), (1, 2675.506103515625)]"
227,"[(0, 918.3555297851562), (1, 995.6683349609375)]","[(0, 218.82363891601562), (1, 416.8724060058594)]","[(0, 4710.24755859375), (1, 3660.90380859375)]","[(0, 941.7830810546875), (1, 1154.0491943359375)]","[(0, 1678.5352783203125), (1, 1076.8118896484375)]","[(0, 1941.9757080078125), (1, 1818.0821533203125)]","[(0, 780.6025390625), (1, 1700.3624267578125)]","[(0, 1440.80712890625), (1, 851.4839477539062)]","[(2, 66.84810529436383), (1, 85.18125), (5, 90.6220703125), (4, 109.41101946149554), (0, 115.84281703404018), (3, 168.58019080528845)]","[(0, 1137.1231689453125), (1, 593.437255859375)]","[(4, 36.26395034790039), (3, 42.31263834635417), (5, 73.12625994001117), (0, 93.06935471754808), (1, 134.23682512555803), (2, 180.5543212890625)]","[(0, 529.9652099609375), (1, 670.1771850585938)]","[(4, 16.162302652994793), (1, 20.832293701171874), (5, 24.42339853140024), (3, 32.13355196439303), (2, 32.8965829702524), (0, 41.40235783503606)]","[(0, 2238.592529296875), (1, 1746.99755859375)]"
228,"[(0, 656.344482421875), (1, 679.11669921875)]","[(0, 281.2173156738281), (1, 579.7947998046875)]","[(0, 2866.476318359375), (1, 2348.13671875)]","[(0, 1464.3475341796875), (1, 1620.401123046875)]","[(0, 1268.7587890625), (1, 701.68017578125)]","[(0, 2363.8115234375), (1, 2419.676025390625)]","[(0, 1183.42333984375), (1, 2269.925537109375)]","[(0, 1163.482177734375), (1, 1456.768798828125)]","[(4, 18.738177490234374), (1, 23.96791730608259), (5, 27.076756403996395), (3, 27.915736607142858), (2, 30.938860575358074), (0, 36.40387667142428)]","[(0, 713.1182861328125), (1, 554.7879028320312)]","[(1, 52.69849571814904), (2, 53.682474772135414), (4, 65.10510808771306), (5, 80.21976318359376), (0, 91.08074951171875), (3, 199.3265380859375)]","[(0, 635.1231079101562), (1, 668.8640747070312)]","[(4, 24.583565848214285), (3, 27.63353318434495), (5, 43.191680908203125), (1, 52.60187784830729), (0, 59.95805220170455), (2, 94.90469360351562)]","[(0, 1488.6712646484375), (1, 1185.231689453125)]"
229,"[(0, 671.1480712890625), (1, 743.6967163085938)]","[(0, 303.1832275390625), (1, 533.8093872070312)]","[(0, 1373.1839599609375), (1, 1119.3175048828125)]","[(0, 2340.291748046875), (1, 2294.956298828125)]","[(0, 730.7747192382812), (1, 471.8942565917969)]","[(0, 5907.9345703125), (1, 6989.33349609375)]","[(0, 4870.2939453125), (1, 5818.9423828125)]","[(0, 641.3912963867188), (1, 758.2191162109375)]","[(4, 51.22510782877604), (5, 56.11811967329545), (3, 61.32038463245738), (2, 63.02120361328125), (1, 63.09228515625), (0, 72.43209838867188)]","[(0, 1887.361083984375), (1, 2755.22314453125)]","[(2, 43.08960793235085), (1, 53.89417521158854), (5, 73.91177978515626), (4, 86.84092018821023), (0, 118.0468505859375), (3, 234.32386610243054)]","[(0, 522.82373046875), (1, 324.9619445800781)]","[(1, 10.951793416341145), (4, 16.17135729108538), (2, 19.001144409179688), (0, 20.711526724008415), (5, 31.32092539469401), (3, 33.41368103027344)]","[(0, 2831.885498046875), (1, 2168.261962890625)]"
230,"[(0, 815.3092651367188), (1, 878.277587890625)]","[(0, 417.1846008300781), (1, 704.96044921875)]","[(0, 4285.4375), (1, 3451.63916015625)]","[(0, 1956.349365234375), (1, 2064.34814453125)]","[(0, 1063.672119140625), (1, 745.6664428710938)]","[(0, 2278.51416015625), (1, 2038.057373046875)]","[(0, 6030.689453125), (1, 7203.177734375)]","[(0, 630.6431274414062), (1, 465.9537353515625)]","[(1, 82.79928152901786), (2, 85.98606520432692), (4, 90.22179303850446), (5, 97.29879056490384), (0, 100.6786639873798), (3, 112.36525315504808)]","[(0, 717.8099365234375), (1, 672.6346435546875)]","[(4, 79.8224043412642), (1, 101.98628373579545), (5, 104.04267578125), (2, 135.02962646484374), (3, 136.8581298828125), (0, 162.7697509765625)]","[(0, 496.0761413574219), (1, 602.882568359375)]","[(5, 48.58415730794271), (4, 49.17887056790865), (2, 54.13442715731534), (1, 66.88586934407552), (3, 72.47566731770833), (0, 79.80805553089489)]","[(0, 3357.400390625), (1, 2616.22509765625)]"
