,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
389,"[(0, 1108.135498046875), (1, 1379.3245849609375)]","[(0, 867.5413818359375), (1, 1544.8135986328125)]","[(0, 5203.798828125), (1, 5445.130859375)]","[(0, 25848.93359375), (1, 21628.716796875)]","[(0, 2482.576904296875), (1, 1896.688720703125)]","[(0, 10759.3583984375), (1, 10110.9130859375)]","[(0, 8658.4990234375), (1, 9159.0654296875)]","[(0, 3149.972900390625), (1, 1856.04931640625)]","[(2, 92.39360046386719), (1, 94.05457261029412), (5, 145.12687174479166), (4, 147.0604705810547), (0, 184.31025390625), (3, 303.3758021763393)]","[(0, 1284.8848876953125), (1, 1166.08642578125)]","[(4, 105.7186748798077), (3, 154.04537963867188), (5, 193.49620472301137), (1, 245.0140713778409), (0, 429.605615234375), (2, 518.3404947916666)]","[(0, 4306.7548828125), (1, 2575.320556640625)]","[(1, 121.35680280412946), (2, 155.7470421424279), (5, 169.215087890625), (0, 202.474365234375), (3, 208.50397600446428), (4, 236.74720052083333)]","[(0, 2445.83447265625), (1, 2409.57861328125)]"
390,"[(0, 1795.74462890625), (1, 2286.212890625)]","[(0, 609.8274536132812), (1, 897.9262084960938)]","[(0, 14941.6513671875), (1, 10569.361328125)]","[(0, 17003.30859375), (1, 15462.2861328125)]","[(0, 16164.80859375), (1, 10204.986328125)]","[(0, 6528.91845703125), (1, 5882.76953125)]","[(0, 7700.69775390625), (1, 7971.92822265625)]","[(0, 2558.435791015625), (1, 1885.332763671875)]","[(2, 110.99558668870192), (1, 125.41462925502232), (5, 263.72096761067706), (4, 282.56434044471155), (0, 331.8228352864583), (3, 846.5599254261364)]","[(0, 1651.501220703125), (1, 1660.0108642578125)]","[(4, 89.42306518554688), (3, 104.67784830729167), (5, 136.40803745814733), (0, 165.69071138822116), (1, 174.11872209821428), (2, 206.79195149739584)]","[(0, 1598.3011474609375), (1, 1367.153564453125)]","[(3, 37.294568743024556), (1, 40.033595493861604), (4, 46.37745768229167), (5, 50.88807560847356), (0, 57.59550593449519), (2, 78.71924336751302)]","[(0, 7278.14013671875), (1, 5457.45703125)]"
391,"[(0, 1416.8079833984375), (1, 1852.0013427734375)]","[(0, 555.9053955078125), (1, 839.0819702148438)]","[(0, 3426.898681640625), (1, 2613.240234375)]","[(0, 3737.037841796875), (1, 2942.326171875)]","[(0, 12489.2421875), (1, 7353.9951171875)]","[(0, 11258.1748046875), (1, 12395.7138671875)]","[(0, 7075.41796875), (1, 6163.31396484375)]","[(0, 3369.7275390625), (1, 4111.05126953125)]","[(4, 50.639278411865234), (3, 51.695597330729164), (1, 59.883304850260416), (0, 65.42489624023438), (5, 75.90249197823661), (2, 98.55812424879808)]","[(0, 3831.402099609375), (1, 4060.03759765625)]","[(2, 237.41946847098214), (1, 243.94368489583334), (5, 330.76255289713544), (4, 342.3303034855769), (0, 355.1506535456731), (3, 556.2564808238636)]","[(0, 1285.5443115234375), (1, 1652.9129638671875)]","[(4, 329.84401448567706), (1, 397.0797119140625), (3, 417.4703924005682), (5, 447.2908824573864), (0, 520.3208451704545), (2, 545.3846768465909)]","[(0, 14507.2265625), (1, 11103.4482421875)]"
392,"[(0, 1433.817138671875), (1, 1774.59423828125)]","[(0, 795.0665283203125), (1, 1352.85693359375)]","[(0, 9518.7822265625), (1, 9270.1845703125)]","[(0, 9708.939453125), (1, 10451.486328125)]","[(0, 17482.458984375), (1, 11140.158203125)]","[(0, 14925.2734375), (1, 16870.47265625)]","[(0, 3188.751708984375), (1, 3825.41064453125)]","[(0, 2923.724853515625), (1, 1393.7825927734375)]","[(1, 35.137093680245535), (4, 41.262843540736604), (2, 52.27704366048177), (0, 65.77583821614583), (5, 66.070068359375), (3, 84.3656005859375)]","[(0, 835.4815673828125), (1, 732.2114868164062)]","[(1, 156.09752478966345), (4, 190.13581194196428), (2, 193.78096147017047), (5, 252.4290771484375), (0, 406.5885120738636), (3, 471.9694417317708)]","[(0, 1428.1318359375), (1, 1625.09423828125)]","[(1, 46.78113151999081), (3, 61.17151314871652), (0, 63.75228271484375), (4, 66.9717788696289), (5, 85.35753522600446), (2, 88.23754069010417)]","[(0, 5291.62744140625), (1, 5206.46923828125)]"
393,"[(0, 1096.7451171875), (1, 1314.926025390625)]","[(0, 842.9466552734375), (1, 1252.59814453125)]","[(0, 4585.12451171875), (1, 4009.332763671875)]","[(0, 10597.72265625), (1, 10119.3251953125)]","[(0, 11311.576171875), (1, 6974.23193359375)]","[(0, 14104.1455078125), (1, 13257.669921875)]","[(0, 7682.58642578125), (1, 6404.21337890625)]","[(0, 6220.64013671875), (1, 4708.240234375)]","[(4, 184.6314031427557), (1, 213.76704545454547), (5, 215.2926513671875), (2, 249.3710205078125), (3, 270.3356201171875), (0, 317.9359619140625)]","[(0, 4696.6875), (1, 3161.511474609375)]","[(4, 178.2611083984375), (3, 191.91774338942307), (1, 329.14764404296875), (0, 369.38203568892044), (5, 393.7281901041667), (2, 869.57119140625)]","[(0, 3857.458740234375), (1, 2956.326171875)]","[(1, 36.7127685546875), (4, 47.664378446691174), (2, 56.389060974121094), (5, 58.48436686197917), (0, 70.00553131103516), (3, 70.728271484375)]","[(0, 15371.498046875), (1, 13493.3017578125)]"
394,"[(0, 1458.5091552734375), (1, 1742.0728759765625)]","[(0, 674.5181274414062), (1, 603.4555053710938)]","[(0, 9740.8251953125), (1, 10518.701171875)]","[(0, 5453.53955078125), (1, 6769.46337890625)]","[(0, 7584.845703125), (1, 6636.125)]","[(0, 13685.859375), (1, 12562.037109375)]","[(0, 7408.8173828125), (1, 9066.4677734375)]","[(0, 3716.339111328125), (1, 2762.914306640625)]","[(1, 258.0348597935268), (2, 267.53624549278845), (0, 322.41500150240387), (4, 340.9806941105769), (5, 378.9268391927083), (3, 451.6497395833333)]","[(0, 3625.966552734375), (1, 4698.44384765625)]","[(4, 102.393017578125), (1, 110.36529541015625), (3, 180.83745868389423), (5, 184.84698016826923), (0, 193.5123494466146), (2, 207.0903523763021)]","[(0, 1604.8084716796875), (1, 1490.752685546875)]","[(1, 48.03108433314732), (2, 57.068400065104164), (4, 62.25230712890625), (5, 74.95400296724759), (0, 107.48050944010417), (3, 131.91106708233173)]","[(0, 3256.252197265625), (1, 3115.716064453125)]"
395,"[(0, 1132.4171142578125), (1, 1346.3223876953125)]","[(0, 1587.572265625), (1, 2074.713623046875)]","[(0, 6894.9326171875), (1, 6915.86767578125)]","[(0, 4167.841796875), (1, 4129.83447265625)]","[(0, 4434.67724609375), (1, 3127.7197265625)]","[(0, 13867.787109375), (1, 15533.703125)]","[(0, 6278.033203125), (1, 5540.6884765625)]","[(0, 1749.5260009765625), (1, 1900.337890625)]","[(4, 69.70770670572917), (1, 72.5472412109375), (5, 125.78496844951923), (2, 132.42235389122595), (3, 138.15994966947116), (0, 142.99412184495193)]","[(0, 16267.8671875), (1, 6792.21337890625)]","[(2, 136.14795860877405), (1, 143.28388323102678), (0, 264.18162027994794), (4, 308.3622233072917), (5, 319.54061612215907), (3, 802.25927734375)]","[(0, 2239.26611328125), (1, 1764.8323974609375)]","[(1, 84.63578578404018), (2, 89.00252591646634), (4, 153.13861083984375), (0, 168.38992309570312), (5, 181.57656028053978), (3, 369.061962890625)]","[(0, 12645.501953125), (1, 10639.4853515625)]"
396,"[(0, 1364.7501220703125), (1, 1682.758544921875)]","[(0, 2577.927490234375), (1, 3658.705078125)]","[(0, 3489.153564453125), (1, 2763.302978515625)]","[(0, 7404.2197265625), (1, 7401.48046875)]","[(0, 3584.2216796875), (1, 2407.996826171875)]","[(0, 13392.498046875), (1, 14360.888671875)]","[(0, 5038.92041015625), (1, 5633.37548828125)]","[(0, 927.1055908203125), (1, 685.5242309570312)]","[(1, 80.57220458984375), (2, 87.63123497596153), (4, 177.10546875), (0, 189.2537638346354), (5, 207.22578568892047), (3, 614.256494140625)]","[(0, 1803.61376953125), (1, 1592.6341552734375)]","[(1, 266.99192116477275), (2, 316.754736328125), (4, 327.1080211292614), (5, 399.497021484375), (0, 412.010595703125), (3, 530.183642578125)]","[(0, 4553.0234375), (1, 3097.13818359375)]","[(4, 201.3681437174479), (1, 245.32295735677084), (5, 261.60091885653407), (3, 312.78031782670456), (2, 327.32270951704544), (0, 390.9757634943182)]","[(0, 5174.818359375), (1, 4837.33154296875)]"
397,"[(0, 829.8756103515625), (1, 1008.6691284179688)]","[(0, 1944.7047119140625), (1, 2390.5546875)]","[(0, 1214.5633544921875), (1, 906.5991821289062)]","[(0, 3146.571044921875), (1, 4268.494140625)]","[(0, 1880.298828125), (1, 1686.6483154296875)]","[(0, 11828.8173828125), (1, 10374.8115234375)]","[(0, 4052.243408203125), (1, 5567.1982421875)]","[(0, 954.3009033203125), (1, 656.0219116210938)]","[(3, 87.03659057617188), (4, 87.27261117788461), (1, 136.79891263521634), (0, 148.21245320638022), (5, 170.2698419744318), (2, 300.998779296875)]","[(0, 2240.107421875), (1, 3174.908447265625)]","[(4, 123.4223163311298), (5, 124.24259440104167), (3, 169.09806315104166), (2, 186.21573893229166), (1, 230.24079777644232), (0, 257.7711181640625)]","[(0, 1637.137939453125), (1, 2063.45068359375)]","[(1, 120.53663048377403), (2, 133.21087646484375), (4, 150.0736287434896), (5, 173.6991521661932), (0, 268.28852982954544), (3, 377.5805908203125)]","[(0, 17858.494140625), (1, 14428.4150390625)]"
398,"[(0, 1502.8466796875), (1, 1759.4765625)]","[(0, 1036.7974853515625), (1, 1124.313232421875)]","[(0, 7841.16796875), (1, 5864.74853515625)]","[(0, 6902.9658203125), (1, 9318.4580078125)]","[(0, 4501.5458984375), (1, 3866.41943359375)]","[(0, 5279.44970703125), (1, 4829.8359375)]","[(0, 2799.292236328125), (1, 3897.361083984375)]","[(0, 1389.0791015625), (1, 1263.8328857421875)]","[(4, 170.16151646205358), (3, 177.62901893028845), (1, 225.3809532752404), (0, 255.42923990885416), (5, 312.78538004557294), (2, 464.00883345170456)]","[(0, 4797.98876953125), (1, 5124.396484375)]","[(2, 230.3803507486979), (1, 245.38029597355768), (5, 355.93217329545456), (4, 373.8662923177083), (0, 541.896484375), (3, 968.128515625)]","[(0, 4431.9375), (1, 2986.24462890625)]","[(4, 95.36251126802884), (1, 98.69744001116071), (5, 104.98372395833333), (2, 106.1991717998798), (3, 188.8645685369318), (0, 197.86865234375)]","[(0, 3072.28271484375), (1, 3038.239501953125)]"
399,"[(0, 1412.7474365234375), (1, 1700.5262451171875)]","[(0, 269.1208190917969), (1, 341.3465270996094)]","[(0, 11851.58203125), (1, 8963.10546875)]","[(0, 3464.197021484375), (1, 3692.0595703125)]","[(0, 12357.4599609375), (1, 7567.4619140625)]","[(0, 8666.6611328125), (1, 9673.181640625)]","[(0, 7281.70849609375), (1, 6012.072265625)]","[(0, 1323.161865234375), (1, 826.6552124023438)]","[(4, 52.99760219029018), (3, 62.94189922626202), (5, 97.85110473632812), (1, 122.5758056640625), (0, 149.84861061789772), (2, 270.6085205078125)]","[(0, 6003.18017578125), (1, 3496.552001953125)]","[(4, 108.78673377403847), (5, 123.88102213541667), (2, 144.2732137044271), (3, 179.84431966145834), (1, 202.9500450721154), (0, 218.5497029622396)]","[(0, 5856.8232421875), (1, 3549.586181640625)]","[(1, 35.2186710133272), (4, 49.785247802734375), (2, 57.47261962890625), (0, 59.03831380208333), (5, 62.241101946149556), (3, 65.57218279157367)]","[(0, 1804.115234375), (1, 1682.3406982421875)]"
400,"[(0, 1374.2005615234375), (1, 1537.1180419921875)]","[(0, 335.32403564453125), (1, 331.72064208984375)]","[(0, 3821.08642578125), (1, 3473.77783203125)]","[(0, 3695.282470703125), (1, 3541.224609375)]","[(0, 6414.32275390625), (1, 3822.205322265625)]","[(0, 1842.287841796875), (1, 2136.1337890625)]","[(0, 8079.01708984375), (1, 7414.154296875)]","[(0, 5818.89794921875), (1, 4782.5615234375)]","[(4, 84.41416829427084), (3, 109.55500139508929), (1, 119.4478008563702), (5, 137.94633601262018), (0, 155.14640299479166), (2, 209.48532936789772)]","[(0, 2305.188232421875), (1, 1138.9290771484375)]","[(1, 178.27115885416666), (4, 181.31156412760416), (2, 197.3825017755682), (5, 203.33225319602272), (0, 294.91188742897725), (3, 295.1029163707386)]","[(0, 1854.9212646484375), (1, 1969.7791748046875)]","[(1, 196.85562569754464), (2, 201.716552734375), (4, 289.6333821614583), (0, 300.43695068359375), (5, 314.31611772017044), (3, 488.44345703125)]","[(0, 6013.55712890625), (1, 5855.2373046875)]"
401,"[(0, 1061.8836669921875), (1, 1208.381103515625)]","[(0, 685.2941284179688), (1, 764.0113525390625)]","[(0, 6907.7138671875), (1, 4864.73291015625)]","[(0, 3953.306640625), (1, 3927.5615234375)]","[(0, 4647.43994140625), (1, 3903.472900390625)]","[(0, 4036.7724609375), (1, 3319.557861328125)]","[(0, 6684.990234375), (1, 5717.37548828125)]","[(0, 1402.4105224609375), (1, 1415.7125244140625)]","[(4, 76.90186982996323), (1, 102.88695475260417), (3, 104.68952178955078), (5, 119.39523111979166), (0, 140.54615129743303), (2, 167.28632061298077)]","[(0, 4629.10009765625), (1, 3298.449462890625)]","[(4, 153.76944673978366), (5, 180.1471964518229), (1, 181.65193058894232), (2, 213.8226114908854), (3, 226.1706746419271), (0, 269.41038004557294)]","[(0, 1533.068115234375), (1, 1878.7080078125)]","[(4, 39.644856770833336), (1, 46.223807198660715), (5, 69.94498384915866), (3, 75.09552940955528), (2, 93.23084513346355), (0, 104.89225260416667)]","[(0, 16087.7119140625), (1, 13397.5185546875)]"
402,"[(0, 1664.1661376953125), (1, 2129.5068359375)]","[(0, 1019.7554321289062), (1, 1242.6405029296875)]","[(0, 8510.2412109375), (1, 8122.99951171875)]","[(0, 5301.83154296875), (1, 5465.2177734375)]","[(0, 3801.009521484375), (1, 3092.330322265625)]","[(0, 2125.568603515625), (1, 2397.076904296875)]","[(0, 4985.5615234375), (1, 5737.39892578125)]","[(0, 1847.338134765625), (1, 1725.3160400390625)]","[(2, 87.08070591517857), (1, 92.50332845052084), (0, 147.94359412560095), (4, 163.49384416852678), (5, 172.44401667668268), (3, 311.67026774088544)]","[(0, 1590.9498291015625), (1, 2465.383056640625)]","[(2, 144.4128699669471), (1, 153.49161202566964), (4, 159.31591796875), (5, 179.0796915690104), (0, 276.829345703125), (3, 314.1719415838068)]","[(0, 2063.31005859375), (1, 1798.37353515625)]","[(2, 451.21493252840907), (1, 453.69384765625), (4, 616.7729899088541), (5, 654.59765625), (0, 665.43896484375), (3, 973.9617365056819)]","[(0, 2671.11083984375), (1, 2606.226806640625)]"
403,"[(0, 1425.74560546875), (1, 1669.62109375)]","[(0, 842.509033203125), (1, 944.8192138671875)]","[(0, 19350.0078125), (1, 17929.962890625)]","[(0, 5294.646484375), (1, 5652.64208984375)]","[(0, 15209.3310546875), (1, 9574.2900390625)]","[(0, 16775.83203125), (1, 19049.361328125)]","[(0, 10077.0869140625), (1, 8781.75)]","[(0, 2648.934326171875), (1, 1755.1217041015625)]","[(1, 89.40647259880515), (2, 92.03690592447917), (4, 114.88075086805556), (5, 135.255615234375), (0, 174.02405598958333), (3, 258.8815612792969)]","[(0, 1640.395751953125), (1, 1171.1004638671875)]","[(2, 138.154736328125), (1, 167.14682006835938), (4, 183.62898763020834), (5, 185.70547921316964), (0, 244.88542829241072), (3, 345.60268930288464)]","[(0, 1254.5096435546875), (1, 1216.9327392578125)]","[(4, 199.53360421316964), (1, 212.98475060096155), (3, 258.8634690504808), (0, 303.48077392578125), (2, 441.2600763494318), (5, 457.6239013671875)]","[(0, 2082.206298828125), (1, 2109.07666015625)]"
404,"[(0, 1874.7838134765625), (1, 2335.869140625)]","[(0, 777.4116821289062), (1, 826.181884765625)]","[(0, 14392.1767578125), (1, 13350.4033203125)]","[(0, 21763.662109375), (1, 22510.755859375)]","[(0, 10864.5205078125), (1, 6879.97607421875)]","[(0, 15001.447265625), (1, 13734.91796875)]","[(0, 22177.51171875), (1, 24732.544921875)]","[(0, 2049.9638671875), (1, 1675.681884765625)]","[(4, 161.05626627604167), (3, 167.47611177884616), (1, 173.78456744025735), (5, 186.99061802455358), (2, 200.9530029296875), (0, 209.13759765625)]","[(0, 1554.8612060546875), (1, 685.3526000976562)]","[(4, 44.50490794462316), (3, 46.63058090209961), (5, 72.0330810546875), (0, 72.96542154947916), (1, 83.86995697021484), (2, 116.01064627511161)]","[(0, 1756.4420166015625), (1, 1630.490966796875)]","[(4, 253.39124474158655), (5, 291.37681070963544), (1, 292.48291015625), (2, 343.5590154474432), (3, 381.5252685546875), (0, 487.31516335227275)]","[(0, 3148.67236328125), (1, 2899.091552734375)]"
405,"[(0, 1572.9434814453125), (1, 1861.936279296875)]","[(0, 820.4388427734375), (1, 1678.2296142578125)]","[(0, 20812.59375), (1, 19869.044921875)]","[(0, 10338.1875), (1, 10245.4072265625)]","[(0, 8281.6787109375), (1, 6459.177734375)]","[(0, 2435.52197265625), (1, 2256.90087890625)]","[(0, 9289.8955078125), (1, 11366.4658203125)]","[(0, 2551.2685546875), (1, 2185.548095703125)]","[(1, 111.39583587646484), (2, 116.51038411458333), (4, 145.07600911458334), (5, 153.3680419921875), (0, 171.57660784040178), (3, 198.2024864783654)]","[(0, 5090.927734375), (1, 4461.7802734375)]","[(2, 99.78134390024039), (1, 142.22843715122767), (0, 197.66119384765625), (4, 203.95714393028845), (5, 207.4632568359375), (3, 458.29825106534093)]","[(0, 4155.5615234375), (1, 3515.188232421875)]","[(2, 134.53444010416666), (1, 137.1973114013672), (4, 138.9496111188616), (5, 141.81280987079327), (0, 207.66019112723214), (3, 209.3675740559896)]","[(0, 11661.921875), (1, 10239.986328125)]"
406,"[(0, 1675.2559814453125), (1, 1889.8970947265625)]","[(0, 1421.3125), (1, 3300.526123046875)]","[(0, 5428.689453125), (1, 4950.3408203125)]","[(0, 12589.28515625), (1, 11096.5576171875)]","[(0, 3514.216064453125), (1, 1714.23388671875)]","[(0, 5186.59716796875), (1, 5618.96337890625)]","[(0, 22342.626953125), (1, 26114.056640625)]","[(0, 5390.5537109375), (1, 4370.2021484375)]","[(4, 50.02569580078125), (3, 54.38127644856771), (1, 75.07933553059895), (5, 76.75105424360795), (0, 84.06514670632102), (2, 135.22822265625)]","[(0, 4719.8251953125), (1, 6327.45947265625)]","[(4, 49.87020694508272), (2, 68.95095389229911), (5, 76.19591471354167), (1, 77.92183685302734), (0, 92.76767403738839), (3, 102.84506022135416)]","[(0, 2423.427734375), (1, 1479.005615234375)]","[(1, 124.69295247395833), (2, 156.40801130022322), (0, 158.66552734375), (4, 164.8956017127404), (5, 198.2983194986979), (3, 238.8388671875)]","[(0, 2842.418701171875), (1, 2642.578369140625)]"
407,"[(0, 1142.2498779296875), (1, 1404.880859375)]","[(0, 1085.892578125), (1, 2192.017822265625)]","[(0, 1885.546630859375), (1, 1615.99609375)]","[(0, 16900.296875), (1, 14640.8505859375)]","[(0, 1016.9608764648438), (1, 635.879150390625)]","[(0, 4774.5634765625), (1, 5205.81396484375)]","[(0, 8387.6474609375), (1, 12806.392578125)]","[(0, 1239.4921875), (1, 1283.777587890625)]","[(4, 44.59732259114583), (3, 45.305533272879465), (5, 72.11745511568509), (1, 74.38643101283482), (0, 88.9167949969952), (2, 128.10960896809897)]","[(0, 3124.553466796875), (1, 1790.888427734375)]","[(4, 426.36123934659093), (5, 555.41259765625), (1, 556.7235440340909), (3, 644.712744140625), (2, 758.77900390625), (0, 835.7904296875)]","[(0, 2468.4404296875), (1, 2628.492919921875)]","[(3, 100.73522135416667), (4, 104.8073959350586), (5, 141.67955671037947), (1, 148.2967529296875), (0, 209.75940880408655), (2, 305.94997151692706)]","[(0, 2927.6337890625), (1, 2898.63525390625)]"
408,"[(0, 1542.1412353515625), (1, 1863.3662109375)]","[(0, 724.9059448242188), (1, 1304.10791015625)]","[(0, 4047.8515625), (1, 3600.385009765625)]","[(0, 9879.7275390625), (1, 9551.927734375)]","[(0, 1284.287109375), (1, 808.2072143554688)]","[(0, 8154.06884765625), (1, 7390.0615234375)]","[(0, 6405.6728515625), (1, 9811.654296875)]","[(0, 4049.52734375), (1, 2035.4642333984375)]","[(1, 122.61660970052084), (4, 123.9120624248798), (5, 132.15922037760416), (2, 133.49674769810267), (0, 157.67457932692307), (3, 161.067626953125)]","[(0, 2849.87890625), (1, 2084.84326171875)]","[(1, 77.67742919921875), (4, 84.18007249098558), (0, 124.49231974283855), (2, 135.95085652669272), (5, 160.1341885653409), (3, 165.50599254261363)]","[(0, 1561.5797119140625), (1, 1042.5577392578125)]","[(3, 38.88673502604167), (1, 46.226893833705354), (4, 46.968910217285156), (0, 59.41633019080529), (5, 64.5859375), (2, 98.50534057617188)]","[(0, 9783.109375), (1, 7453.67822265625)]"
409,"[(0, 1021.7232666015625), (1, 1226.9007568359375)]","[(0, 1093.8411865234375), (1, 2145.3984375)]","[(0, 3405.1044921875), (1, 3848.129638671875)]","[(0, 1370.7509765625), (1, 1280.4110107421875)]","[(0, 11597.73828125), (1, 5301.99365234375)]","[(0, 3699.337646484375), (1, 3332.877685546875)]","[(0, 11440.5693359375), (1, 9971.013671875)]","[(0, 5136.99658203125), (1, 5122.34912109375)]","[(4, 51.65713297526042), (5, 52.902640206473215), (1, 60.410990397135414), (2, 62.615613664899556), (3, 66.24352591378349), (0, 78.84940011160714)]","[(0, 3570.067626953125), (1, 3712.52734375)]","[(4, 173.64207240513392), (3, 237.20194185697116), (1, 298.6868489583333), (5, 335.5950113932292), (0, 490.15926846590907), (2, 631.5841796875)]","[(0, 3994.901611328125), (1, 3117.3330078125)]","[(4, 413.5963792067308), (5, 427.5995279947917), (3, 495.7611897786458), (1, 666.8288981119791), (2, 719.3113902698864), (0, 874.9457563920455)]","[(0, 2200.774658203125), (1, 2222.053955078125)]"
410,"[(0, 1274.0338134765625), (1, 1564.5728759765625)]","[(0, 977.0331420898438), (1, 1694.5137939453125)]","[(0, 5773.1689453125), (1, 5271.455078125)]","[(0, 10081.4794921875), (1, 11288.826171875)]","[(0, 5146.65673828125), (1, 3935.2138671875)]","[(0, 4236.00341796875), (1, 4691.84814453125)]","[(0, 12347.470703125), (1, 14733.1396484375)]","[(0, 1345.3463134765625), (1, 982.6659545898438)]","[(2, 123.9232177734375), (1, 151.86133922230113), (5, 228.80810546875), (4, 258.72128018465907), (0, 299.538623046875), (3, 562.82685546875)]","[(0, 4578.57861328125), (1, 3077.92529296875)]","[(1, 108.33803013392857), (2, 109.62469012920673), (4, 173.9610799153646), (5, 182.3499090021307), (0, 201.8636271158854), (3, 410.62236328125)]","[(0, 1887.947998046875), (1, 1199.38623046875)]","[(4, 366.15218838778407), (1, 370.50747958096593), (5, 390.762548828125), (2, 401.4673828125), (3, 630.260498046875), (0, 652.1755859375)]","[(0, 2040.64990234375), (1, 1848.1339111328125)]"
411,"[(0, 1123.8994140625), (1, 1372.48291015625)]","[(0, 610.5816650390625), (1, 845.0760498046875)]","[(0, 4602.71435546875), (1, 3720.278564453125)]","[(0, 6776.607421875), (1, 7311.64453125)]","[(0, 7917.16552734375), (1, 4838.63671875)]","[(0, 10619.2216796875), (1, 11663.646484375)]","[(0, 2410.20263671875), (1, 2354.80126953125)]","[(0, 2961.896728515625), (1, 2650.954833984375)]","[(2, 129.1651814778646), (1, 140.43098332331732), (5, 167.86891526442307), (4, 178.07029506138392), (0, 228.546630859375), (3, 284.5931865985577)]","[(0, 1985.9127197265625), (1, 1643.6905517578125)]","[(4, 571.43935546875), (5, 770.9739583333334), (1, 874.05419921875), (3, 910.6185980902778), (2, 1252.56640625), (0, 1497.9881727430557)]","[(0, 2824.83740234375), (1, 2200.96875)]","[(4, 120.49453299386161), (1, 185.00244140625), (3, 198.24124849759616), (5, 230.2839152018229), (0, 314.44081624348956), (2, 354.71566495028407)]","[(0, 1813.2242431640625), (1, 1764.0003662109375)]"
412,"[(0, 1282.2774658203125), (1, 1683.4071044921875)]","[(0, 467.9385070800781), (1, 488.4425048828125)]","[(0, 9156.978515625), (1, 8659.46484375)]","[(0, 5015.41943359375), (1, 3882.82958984375)]","[(0, 4662.12451171875), (1, 3414.05615234375)]","[(0, 12084.791015625), (1, 11805.34375)]","[(0, 3009.88427734375), (1, 3230.8564453125)]","[(0, 2297.164794921875), (1, 2127.9619140625)]","[(4, 101.49966866629464), (3, 120.51261080228366), (1, 147.72477213541666), (5, 176.1382039388021), (0, 189.56807084517047), (2, 276.1668212890625)]","[(0, 4253.93359375), (1, 2513.59716796875)]","[(4, 73.1167236328125), (1, 77.60221099853516), (5, 122.07005896935097), (2, 125.80244663783482), (0, 128.27108328683036), (3, 128.68715256911057)]","[(0, 4074.498046875), (1, 2527.243896484375)]","[(4, 363.7042236328125), (1, 430.5909016927083), (5, 475.62038352272725), (3, 532.9830877130681), (2, 583.1914950284091), (0, 636.8796608664773)]","[(0, 25819.197265625), (1, 20112.134765625)]"
413,"[(0, 1300.8509521484375), (1, 1719.98095703125)]","[(0, 1624.4271240234375), (1, 2011.6075439453125)]","[(0, 5826.4443359375), (1, 7667.9765625)]","[(0, 8298.9462890625), (1, 7289.97021484375)]","[(0, 1741.156982421875), (1, 1648.83544921875)]","[(0, 5985.47021484375), (1, 5407.77197265625)]","[(0, 3784.021484375), (1, 7423.033203125)]","[(0, 1128.3778076171875), (1, 1426.7603759765625)]","[(4, 99.30380684988839), (1, 126.7919921875), (5, 128.11403245192307), (3, 132.30317179361978), (0, 141.05890764508928), (2, 151.53235677083333)]","[(0, 4862.947265625), (1, 5107.388671875)]","[(1, 135.49519230769232), (2, 139.53093465169272), (4, 258.04316850142044), (0, 269.16115500710225), (5, 274.96923828125), (3, 719.3192816840278)]","[(0, 1734.4110107421875), (1, 1624.916015625)]","[(2, 69.02149251302083), (1, 69.07779693603516), (5, 116.26642315204327), (4, 119.19138881138393), (0, 128.02660260881697), (3, 233.1876017252604)]","[(0, 5552.224609375), (1, 5071.84912109375)]"
414,"[(0, 1576.0291748046875), (1, 1845.453125)]","[(0, 2670.311279296875), (1, 3707.517333984375)]","[(0, 6714.2275390625), (1, 7338.50439453125)]","[(0, 4411.39306640625), (1, 4297.49462890625)]","[(0, 1501.3511962890625), (1, 1448.4996337890625)]","[(0, 2059.42626953125), (1, 2299.220703125)]","[(0, 5512.11279296875), (1, 9003.9375)]","[(0, 2744.2001953125), (1, 2249.094970703125)]","[(1, 90.0949478149414), (2, 97.02816569010416), (4, 97.94696916852679), (5, 113.42655123197116), (0, 125.15500313895089), (3, 161.17657470703125)]","[(0, 8514.7705078125), (1, 4761.8134765625)]","[(4, 127.54702524038461), (3, 146.305908203125), (1, 161.31312052408853), (0, 201.39561878551137), (5, 305.4593394886364), (2, 399.5099609375)]","[(0, 2848.46337890625), (1, 2673.669677734375)]","[(1, 159.71403620793268), (2, 159.80291748046875), (5, 163.64552659254807), (4, 208.32718331473214), (0, 266.7848307291667), (3, 287.35096153846155)]","[(0, 9489.2529296875), (1, 9028.400390625)]"
