,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
281,"[(0, 1089.3450927734375), (1, 1292.7449951171875)]","[(0, 756.10302734375), (1, 1310.7750244140625)]","[(0, 16116.689453125), (1, 15010.5771484375)]","[(0, 10139.427734375), (1, 7170.443359375)]","[(0, 12695.9765625), (1, 7420.845703125)]","[(0, 10371.6259765625), (1, 10095.0830078125)]","[(0, 13042.0), (1, 11819.0869140625)]","[(0, 1071.4212646484375), (1, 725.52978515625)]","[(1, 202.78420188210228), (4, 221.4244051846591), (0, 249.4683349609375), (2, 266.2180908203125), (3, 267.70478515625), (5, 299.7315185546875)]","[(0, 3104.6435546875), (1, 2385.576171875)]","[(2, 79.70020086115056), (1, 89.60847981770833), (5, 180.53363037109375), (4, 196.29177024147728), (0, 246.1431396484375), (3, 790.6409505208334)]","[(0, 2676.44921875), (1, 3368.947021484375)]","[(1, 116.3091289813702), (2, 121.61154174804688), (4, 153.31586710611978), (5, 169.64436479048297), (0, 296.7889959161932), (3, 462.206005859375)]","[(0, 43067.078125), (1, 44991.57421875)]"
282,"[(0, 1270.4908447265625), (1, 1467.134765625)]","[(0, 1023.3991088867188), (1, 2023.1171875)]","[(0, 3333.888671875), (1, 2412.07666015625)]","[(0, 5191.31298828125), (1, 4333.98095703125)]","[(0, 7291.0126953125), (1, 4197.3349609375)]","[(0, 7786.3896484375), (1, 7276.23828125)]","[(0, 8905.1513671875), (1, 9788.2421875)]","[(0, 5940.482421875), (1, 4158.25732421875)]","[(5, 103.79525553385416), (4, 115.28121948242188), (2, 119.06539481026786), (1, 131.9517578125), (3, 151.8958984375), (0, 172.08204868861608)]","[(0, 8152.435546875), (1, 5680.6025390625)]","[(4, 357.16244741586536), (1, 397.52501502403845), (3, 440.3083902994792), (0, 462.8614501953125), (5, 469.8232828776042), (2, 470.2316487630208)]","[(0, 2073.890869140625), (1, 2053.2294921875)]","[(1, 159.7066368689904), (5, 181.83026123046875), (2, 188.7208048502604), (4, 199.2451171875), (3, 232.2477010091146), (0, 245.07425944010416)]","[(0, 32388.263671875), (1, 30580.515625)]"
283,"[(0, 1208.8076171875), (1, 1490.047607421875)]","[(0, 875.423095703125), (1, 1524.4647216796875)]","[(0, 20386.5625), (1, 15006.369140625)]","[(0, 4259.71435546875), (1, 4986.19384765625)]","[(0, 2564.668701171875), (1, 2206.077392578125)]","[(0, 5144.01171875), (1, 5408.05126953125)]","[(0, 25707.060546875), (1, 33346.9140625)]","[(0, 1907.99951171875), (1, 2188.406494140625)]","[(1, 166.0103426846591), (2, 170.072412109375), (4, 187.3492764559659), (5, 195.77156982421874), (0, 235.519775390625), (3, 266.9462158203125)]","[(0, 2131.6435546875), (1, 2160.105224609375)]","[(2, 67.61449381510417), (5, 96.3851787860577), (4, 105.82121930803571), (1, 112.7823715209961), (0, 123.41921561104911), (3, 222.25687662760416)]","[(0, 2105.17919921875), (1, 2079.836669921875)]","[(4, 88.62500762939453), (1, 104.34644368489583), (5, 166.73875209263392), (2, 193.14400540865384), (3, 207.47589983258928), (0, 266.90906700721155)]","[(0, 7234.9775390625), (1, 7495.5791015625)]"
284,"[(0, 992.0718383789062), (1, 1295.0870361328125)]","[(0, 540.4003295898438), (1, 749.9099731445312)]","[(0, 35249.95703125), (1, 27229.705078125)]","[(0, 12175.822265625), (1, 14942.990234375)]","[(0, 16733.3125), (1, 9047.86328125)]","[(0, 13097.2783203125), (1, 15047.4697265625)]","[(0, 16622.103515625), (1, 20058.001953125)]","[(0, 2638.087646484375), (1, 3541.917236328125)]","[(2, 97.70750596788194), (1, 111.2564761513158), (0, 121.03286404079861), (5, 135.98489200367646), (4, 152.54536946614584), (3, 166.1041762408088)]","[(0, 6165.53564453125), (1, 4767.20654296875)]","[(4, 975.9598721590909), (1, 1002.9446910511364), (2, 1136.20009765625), (5, 1142.08173828125), (0, 1503.8087890625), (3, 1530.00234375)]","[(0, 1221.140625), (1, 912.72265625)]","[(1, 254.36701311383928), (5, 272.3657789963942), (2, 284.71426156850964), (4, 330.55984933035717), (3, 350.0869891826923), (0, 364.11654897836536)]","[(0, 5021.12890625), (1, 5345.48876953125)]"
285,"[(0, 1290.7098388671875), (1, 1648.201904296875)]","[(0, 557.5148315429688), (1, 1060.232177734375)]","[(0, 5304.51708984375), (1, 4008.778076171875)]","[(0, 12227.6513671875), (1, 12054.0478515625)]","[(0, 8667.37109375), (1, 5017.15576171875)]","[(0, 12285.8154296875), (1, 11597.9033203125)]","[(0, 21628.427734375), (1, 26608.49609375)]","[(0, 2872.369384765625), (1, 1626.7540283203125)]","[(3, 66.92566789899554), (4, 71.10273742675781), (1, 72.49042107077206), (0, 80.08661295572917), (5, 136.26079450334822), (2, 140.76866861979167)]","[(0, 4187.29931640625), (1, 4496.80859375)]","[(4, 127.54317474365234), (1, 140.80343424479167), (3, 150.03406575520833), (0, 160.89027622767858), (5, 200.32964215959822), (2, 240.91436298076923)]","[(0, 2268.6455078125), (1, 1289.6448974609375)]","[(1, 69.62435709635416), (4, 78.8166748046875), (2, 116.45285268930289), (5, 136.37302809495193), (0, 157.5740685096154), (3, 182.82712965745193)]","[(0, 5821.78955078125), (1, 6270.314453125)]"
286,"[(0, 1809.4327392578125), (1, 2264.398193359375)]","[(0, 874.1625366210938), (1, 1894.937744140625)]","[(0, 20947.84375), (1, 14411.70703125)]","[(0, 9823.8447265625), (1, 8400.6240234375)]","[(0, 22724.87890625), (1, 14298.8447265625)]","[(0, 8673.73828125), (1, 8058.755859375)]","[(0, 19277.30859375), (1, 21584.580078125)]","[(0, 3443.84326171875), (1, 2802.540283203125)]","[(1, 41.47866282743566), (2, 42.078773498535156), (5, 54.588169642857146), (4, 55.556331380208334), (0, 75.91673177083334), (3, 116.3095703125)]","[(0, 3560.47607421875), (1, 1829.3629150390625)]","[(2, 238.7875088778409), (0, 248.08622602982953), (4, 248.11639404296875), (1, 256.63201904296875), (5, 290.76780007102275), (3, 308.8360706676136)]","[(0, 2070.93603515625), (1, 1832.76806640625)]","[(4, 165.49195445667613), (1, 175.8966619318182), (3, 189.77056884765625), (0, 200.7607666015625), (5, 205.1520751953125), (2, 215.01708984375)]","[(0, 19720.34765625), (1, 18912.908203125)]"
287,"[(0, 1405.387451171875), (1, 1553.58203125)]","[(0, 654.8011474609375), (1, 1180.9486083984375)]","[(0, 7640.3837890625), (1, 7204.2490234375)]","[(0, 2621.786376953125), (1, 2463.8974609375)]","[(0, 2722.714599609375), (1, 2175.078857421875)]","[(0, 8146.07080078125), (1, 8947.6474609375)]","[(0, 10620.7412109375), (1, 11305.0078125)]","[(0, 2463.17041015625), (1, 2985.00048828125)]","[(1, 493.4470880681818), (4, 535.07373046875), (2, 556.927978515625), (5, 608.45419921875), (0, 749.54140625), (3, 809.85107421875)]","[(0, 1950.6727294921875), (1, 1693.1463623046875)]","[(2, 76.49515944260817), (5, 93.75919283353366), (4, 109.29661342075893), (0, 121.5635986328125), (1, 133.50585065569197), (3, 150.88131009615384)]","[(0, 2236.947998046875), (1, 1783.589111328125)]","[(5, 172.15223911830358), (4, 185.21495768229167), (2, 202.20064603365384), (1, 205.17206682477678), (3, 238.14467075892858), (0, 279.5857496995192)]","[(0, 30066.83984375), (1, 28310.849609375)]"
288,"[(0, 1091.926025390625), (1, 1306.9342041015625)]","[(0, 406.6999816894531), (1, 575.9805297851562)]","[(0, 11809.171875), (1, 15759.2392578125)]","[(0, 11251.1982421875), (1, 10039.41796875)]","[(0, 3965.13623046875), (1, 2303.119140625)]","[(0, 20007.375), (1, 22907.7890625)]","[(0, 22320.033203125), (1, 27590.751953125)]","[(0, 5161.564453125), (1, 4481.7001953125)]","[(2, 337.92569247159093), (1, 344.1906331380208), (4, 413.0787760416667), (5, 414.67258522727275), (0, 417.44651100852275), (3, 504.3180486505682)]","[(0, 8295.52734375), (1, 6099.763671875)]","[(1, 138.5068359375), (2, 144.38184465680803), (4, 229.54736328125), (5, 241.42217548076923), (0, 279.33203125), (3, 534.2858479817709)]","[(0, 2958.00146484375), (1, 1801.751953125)]","[(4, 40.961387634277344), (3, 42.350244140625), (1, 43.89671223958333), (0, 57.549120221819194), (5, 70.40667288643974), (2, 82.20809232271634)]","[(0, 38995.52734375), (1, 42176.6484375)]"
289,"[(0, 1057.0133056640625), (1, 1276.5604248046875)]","[(0, 493.2769470214844), (1, 433.0762634277344)]","[(0, 13752.6904296875), (1, 12807.78515625)]","[(0, 6822.1142578125), (1, 8706.78125)]","[(0, 11512.83984375), (1, 6003.712890625)]","[(0, 21779.87890625), (1, 20351.830078125)]","[(0, 11007.033203125), (1, 9482.9833984375)]","[(0, 1937.2635498046875), (1, 1879.286865234375)]","[(1, 151.33898111979167), (2, 184.05831473214286), (0, 245.39036207932693), (4, 248.79871544471155), (5, 334.89418538411456), (3, 480.3836115056818)]","[(0, 4334.005859375), (1, 2316.12548828125)]","[(2, 49.198710123697914), (1, 60.42023849487305), (5, 75.47357177734375), (4, 96.57234409877232), (0, 105.13202776227679), (3, 202.31365966796875)]","[(0, 1470.1453857421875), (1, 1319.478515625)]","[(3, 26.648895263671875), (4, 33.415277099609376), (1, 36.015903049045136), (0, 39.712779325597424), (5, 41.64766099717882), (2, 66.65396118164062)]","[(0, 48311.0546875), (1, 49585.03125)]"
290,"[(0, 1993.20068359375), (1, 2306.991455078125)]","[(0, 1056.1849365234375), (1, 1237.8094482421875)]","[(0, 16662.41796875), (1, 13726.720703125)]","[(0, 7584.99755859375), (1, 6304.7509765625)]","[(0, 12841.7490234375), (1, 7055.13671875)]","[(0, 3080.77099609375), (1, 3201.341796875)]","[(0, 16518.9140625), (1, 20083.556640625)]","[(0, 2046.0673828125), (1, 2432.230712890625)]","[(4, 374.8462727864583), (1, 378.9774169921875), (2, 458.88210227272725), (5, 467.4612926136364), (3, 526.6184303977273), (0, 541.7848899147727)]","[(0, 2188.477294921875), (1, 1979.68310546875)]","[(2, 125.37136840820312), (1, 127.48209322415866), (5, 169.43546142578126), (4, 172.10121848366478), (0, 242.40287642045453), (3, 391.156494140625)]","[(0, 3987.4296875), (1, 3256.817626953125)]","[(1, 427.90141157670456), (4, 478.5691583806818), (2, 483.557421875), (5, 552.008203125), (0, 587.33349609375), (3, 682.578466796875)]","[(0, 47133.68359375), (1, 49363.83984375)]"
291,"[(0, 982.5380859375), (1, 1183.2574462890625)]","[(0, 2244.400390625), (1, 3225.49658203125)]","[(0, 28796.884765625), (1, 28650.634765625)]","[(0, 12959.9208984375), (1, 14557.0224609375)]","[(0, 5872.2314453125), (1, 4526.97216796875)]","[(0, 5433.09130859375), (1, 5213.41552734375)]","[(0, 8566.7939453125), (1, 7887.50341796875)]","[(0, 1387.0577392578125), (1, 1310.6025390625)]","[(4, 670.7200520833334), (1, 754.1661783854166), (5, 783.4582741477273), (3, 795.6645951704545), (2, 887.5375532670455), (0, 897.0681818181819)]","[(0, 4004.174072265625), (1, 4142.55126953125)]","[(4, 131.78452845982142), (3, 147.07022798978366), (0, 241.6770222981771), (1, 242.84021935096155), (5, 284.5706380208333), (2, 448.32133345170456)]","[(0, 4077.009033203125), (1, 3829.228759765625)]","[(4, 187.78350360576923), (3, 219.3024698893229), (1, 255.3532511393229), (0, 302.79245827414775), (5, 367.44613370028407), (2, 583.042431640625)]","[(0, 4236.44775390625), (1, 4184.345703125)]"
292,"[(0, 1116.14208984375), (1, 1341.44775390625)]","[(0, 1119.387939453125), (1, 1271.829833984375)]","[(0, 5593.7705078125), (1, 6456.44970703125)]","[(0, 10659.869140625), (1, 16948.765625)]","[(0, 5342.57861328125), (1, 2948.76025390625)]","[(0, 25602.001953125), (1, 27048.12109375)]","[(0, 19368.5078125), (1, 21156.138671875)]","[(0, 1438.4168701171875), (1, 1157.9666748046875)]","[(1, 157.94140625), (4, 183.9609578450521), (2, 213.5479939778646), (5, 291.8726917613636), (0, 387.3054865056818), (3, 508.167822265625)]","[(0, 2447.124755859375), (1, 2101.346923828125)]","[(2, 176.68473307291666), (0, 187.23699951171875), (4, 210.9124959309896), (1, 234.76979417067307), (5, 239.33263050426137), (3, 255.1923162286932)]","[(0, 1157.10791015625), (1, 733.6681518554688)]","[(4, 135.1029296875), (5, 158.63558523995536), (1, 168.74189453125), (3, 186.07660784040178), (2, 198.82896205357142), (0, 234.82448032924108)]","[(0, 3801.13623046875), (1, 3919.494384765625)]"
293,"[(0, 1208.95751953125), (1, 1524.514892578125)]","[(0, 575.3450317382812), (1, 637.2255859375)]","[(0, 9902.830078125), (1, 7745.921875)]","[(0, 19580.583984375), (1, 21406.6015625)]","[(0, 14797.505859375), (1, 8465.6796875)]","[(0, 29458.62109375), (1, 28645.306640625)]","[(0, 20973.669921875), (1, 25528.93359375)]","[(0, 4395.3974609375), (1, 3240.2490234375)]","[(1, 100.5791244506836), (4, 103.3645751953125), (0, 160.95987374441964), (3, 163.79619891826923), (2, 190.3514404296875), (5, 192.4173302283654)]","[(0, 3447.490966796875), (1, 2630.900634765625)]","[(1, 411.467138671875), (4, 414.68837890625), (2, 497.4645182291667), (5, 508.65142144097223), (3, 601.916015625), (0, 638.3532986111111)]","[(0, 2553.17578125), (1, 3109.7314453125)]","[(1, 131.7589111328125), (0, 152.04378255208334), (4, 153.10415649414062), (3, 171.92249348958333), (2, 210.73362513950892), (5, 241.68390764508928)]","[(0, 5817.43896484375), (1, 6207.12890625)]"
294,"[(0, 1392.3404541015625), (1, 1566.831298828125)]","[(0, 807.9795532226562), (1, 868.8275756835938)]","[(0, 2499.005126953125), (1, 2017.568115234375)]","[(0, 12903.8076171875), (1, 11394.2392578125)]","[(0, 11474.771484375), (1, 7921.87109375)]","[(0, 21307.4296875), (1, 19736.130859375)]","[(0, 32352.91796875), (1, 40182.8046875)]","[(0, 7434.744140625), (1, 8313.41015625)]","[(4, 42.61731770833333), (1, 51.770511627197266), (3, 67.47443096454327), (5, 76.59436504657452), (0, 84.88827950613839), (2, 91.2291259765625)]","[(0, 1815.472900390625), (1, 2251.9482421875)]","[(2, 150.4391072591146), (1, 150.65785569411057), (4, 302.0477701822917), (5, 335.0459650213068), (0, 452.2061878551136), (3, 1211.0865234375)]","[(0, 1520.5523681640625), (1, 1488.8941650390625)]","[(4, 50.53370884486607), (3, 59.68179556039664), (1, 71.21410115559895), (5, 86.47398885091145), (0, 91.02365389737216), (2, 135.01051025390626)]","[(0, 45401.1328125), (1, 53800.94921875)]"
295,"[(0, 1204.075927734375), (1, 1389.5679931640625)]","[(0, 1416.1419677734375), (1, 1693.9764404296875)]","[(0, 66929.1640625), (1, 50403.5078125)]","[(0, 7631.76904296875), (1, 10961.380859375)]","[(0, 15615.1259765625), (1, 12375.716796875)]","[(0, 16096.6748046875), (1, 17173.888671875)]","[(0, 21832.326171875), (1, 31862.20703125)]","[(0, 6194.23779296875), (1, 4209.7421875)]","[(4, 72.09039713541667), (3, 74.09370640345982), (1, 103.21487862723214), (0, 120.39590219350961), (5, 132.66265399639423), (2, 205.08829752604166)]","[(0, 3756.78369140625), (1, 2119.175537109375)]","[(4, 122.35462364783653), (3, 143.83941650390625), (5, 225.703125), (1, 236.9323064630682), (0, 310.7430908203125), (2, 570.0180121527778)]","[(0, 5532.91015625), (1, 2391.68212890625)]","[(1, 177.93624441964286), (0, 215.66133939302884), (2, 247.10467998798077), (3, 288.81668795072113), (4, 316.31651088169644), (5, 334.52591646634613)]","[(0, 5234.51416015625), (1, 5141.8388671875)]"
296,"[(0, 1778.984619140625), (1, 2180.019287109375)]","[(0, 925.8169555664062), (1, 935.3372192382812)]","[(0, 9929.4404296875), (1, 7574.21923828125)]","[(0, 3787.2021484375), (1, 4128.4365234375)]","[(0, 9374.076171875), (1, 7356.8076171875)]","[(0, 25754.88671875), (1, 27430.896484375)]","[(0, 20985.615234375), (1, 27724.71875)]","[(0, 864.92333984375), (1, 709.7134399414062)]","[(1, 392.0309244791667), (4, 397.6174723307292), (2, 444.4885919744318), (5, 454.10640092329544), (3, 615.9912109375), (0, 616.3343394886364)]","[(0, 3574.7626953125), (1, 1874.821533203125)]","[(4, 125.64151204427084), (3, 146.67588588169642), (5, 182.63213641826923), (1, 208.96037409855768), (0, 288.08022054036456), (2, 370.7616521661932)]","[(0, 3111.867431640625), (1, 1853.10986328125)]","[(1, 236.89783432904412), (2, 268.9933166503906), (4, 275.79479166666664), (5, 310.47837611607144), (0, 348.24254557291664), (3, 437.6053936298077)]","[(0, 65814.28125), (1, 63930.3125)]"
297,"[(0, 2019.4296875), (1, 2519.82177734375)]","[(0, 453.76629638671875), (1, 434.5969543457031)]","[(0, 36613.6640625), (1, 31940.9140625)]","[(0, 21042.810546875), (1, 18646.3984375)]","[(0, 5251.9951171875), (1, 5346.18701171875)]","[(0, 17289.958984375), (1, 15679.8759765625)]","[(0, 6205.537109375), (1, 5753.228515625)]","[(0, 4395.1796875), (1, 4593.2734375)]","[(1, 131.5663631663603), (2, 132.43414306640625), (4, 225.99130859375), (5, 239.39317103794642), (0, 243.51668294270834), (3, 500.1295823317308)]","[(0, 1053.282470703125), (1, 1370.7410888671875)]","[(4, 378.65884164663464), (3, 433.8223876953125), (5, 464.2805989583333), (1, 545.7359149639423), (0, 588.942138671875), (2, 617.4797770182291)]","[(0, 2679.223876953125), (1, 3021.869384765625)]","[(4, 62.6711540222168), (1, 67.97850799560547), (5, 91.96033586774554), (3, 100.79194859095982), (2, 101.44847760881696), (0, 114.77789306640625)]","[(0, 3250.0751953125), (1, 3452.626953125)]"
298,"[(0, 937.8582763671875), (1, 1078.7283935546875)]","[(0, 1661.1771240234375), (1, 2446.942626953125)]","[(0, 37173.1171875), (1, 37694.72265625)]","[(0, 13020.525390625), (1, 13737.1708984375)]","[(0, 4866.2783203125), (1, 4220.2978515625)]","[(0, 21529.728515625), (1, 22466.7265625)]","[(0, 7234.1494140625), (1, 8140.26220703125)]","[(0, 4141.54052734375), (1, 3259.38720703125)]","[(3, 89.2668926532452), (4, 90.03261021205357), (0, 132.85919189453125), (1, 139.54539137620193), (5, 163.91634114583334), (2, 309.34128639914775)]","[(0, 4506.6748046875), (1, 2974.979736328125)]","[(0, 254.32037353515625), (3, 260.0754957932692), (4, 264.4854736328125), (1, 269.4977839543269), (5, 464.8433024088542), (2, 544.4134410511364)]","[(0, 1793.87890625), (1, 1124.7115478515625)]","[(4, 47.71374075753348), (3, 71.89524489182692), (1, 75.51532491048177), (5, 101.76012166341145), (0, 140.3209894353693), (2, 197.07889404296876)]","[(0, 34616.16015625), (1, 34554.12109375)]"
299,"[(0, 1884.8814697265625), (1, 2382.557861328125)]","[(0, 2602.914306640625), (1, 4465.78173828125)]","[(0, 15200.791015625), (1, 15750.0751953125)]","[(0, 38258.94140625), (1, 43647.98046875)]","[(0, 12661.9990234375), (1, 6411.240234375)]","[(0, 18881.28125), (1, 21197.943359375)]","[(0, 11471.4013671875), (1, 11087.9462890625)]","[(0, 4466.82177734375), (1, 1864.2860107421875)]","[(1, 91.1423583984375), (0, 97.37400599888393), (4, 106.71698404947917), (3, 109.86385672433036), (2, 157.97017728365384), (5, 185.08069786658655)]","[(0, 2624.2353515625), (1, 1497.7216796875)]","[(2, 167.57742745535714), (4, 189.69251427283655), (1, 191.78772786458333), (0, 219.37424879807693), (5, 256.5816243489583), (3, 295.71284623579544)]","[(0, 2721.18701171875), (1, 1827.3447265625)]","[(4, 424.2166224888393), (1, 611.0681715745193), (5, 671.5712890625), (2, 721.1617838541666), (3, 790.099365234375), (0, 839.0248209635416)]","[(0, 21608.552734375), (1, 20149.8203125)]"
300,"[(0, 1245.0936279296875), (1, 1502.828857421875)]","[(0, 1702.654541015625), (1, 2415.1884765625)]","[(0, 26607.86328125), (1, 23090.71484375)]","[(0, 2859.781005859375), (1, 3106.4326171875)]","[(0, 9459.6435546875), (1, 4649.1376953125)]","[(0, 13950.2265625), (1, 13665.60546875)]","[(0, 11473.5244140625), (1, 10539.1455078125)]","[(0, 6503.13623046875), (1, 4647.0234375)]","[(1, 81.21170806884766), (4, 85.3499755859375), (2, 124.85232107979911), (5, 131.07803780691964), (0, 154.7867431640625), (3, 164.17867606026786)]","[(0, 3293.816162109375), (1, 4389.9853515625)]","[(2, 199.42369495738637), (1, 223.7191162109375), (5, 258.5006658380682), (4, 283.4346923828125), (0, 351.06889204545456), (3, 466.83536044034093)]","[(0, 2579.2333984375), (1, 2698.9951171875)]","[(1, 56.7055021587171), (2, 61.685092502170136), (5, 76.40962982177734), (4, 96.32037712545956), (0, 102.59319709329044), (3, 138.43361002604166)]","[(0, 5370.3935546875), (1, 5351.77783203125)]"
301,"[(0, 1513.2685546875), (1, 1758.600830078125)]","[(0, 1256.9681396484375), (1, 1625.41650390625)]","[(0, 7498.1953125), (1, 7297.9208984375)]","[(0, 10040.998046875), (1, 8464.10546875)]","[(0, 5111.955078125), (1, 5025.44970703125)]","[(0, 4533.98828125), (1, 4437.68115234375)]","[(0, 25063.228515625), (1, 21020.626953125)]","[(0, 2727.697021484375), (1, 2468.795654296875)]","[(2, 96.54270833333334), (0, 107.89083658854166), (1, 108.68705749511719), (5, 142.425048828125), (4, 153.19749348958334), (3, 168.02303641183036)]","[(0, 1850.82275390625), (1, 1549.6201171875)]","[(1, 482.66865234375), (4, 498.979931640625), (2, 599.7798394097222), (5, 622.2262912326389), (0, 689.7197808159722), (3, 720.7777777777778)]","[(0, 3277.0439453125), (1, 2145.974365234375)]","[(4, 188.82972301136363), (1, 220.12333540482953), (3, 246.390576171875), (5, 284.7765380859375), (0, 295.7899658203125), (2, 342.81669921875)]","[(0, 6753.82568359375), (1, 7444.2373046875)]"
302,"[(0, 1223.902587890625), (1, 1479.8887939453125)]","[(0, 676.784912109375), (1, 634.2130737304688)]","[(0, 49362.7109375), (1, 36872.125)]","[(0, 7830.474609375), (1, 8867.47265625)]","[(0, 3079.47265625), (1, 3238.333984375)]","[(0, 3538.98291015625), (1, 3558.55126953125)]","[(0, 6294.9697265625), (1, 7232.29345703125)]","[(0, 2578.20166015625), (1, 1451.9774169921875)]","[(1, 86.80313814603366), (4, 99.38364664713542), (2, 109.18740844726562), (5, 132.26230690696022), (0, 162.46486594460228), (3, 205.3932373046875)]","[(0, 2834.95654296875), (1, 1884.598388671875)]","[(2, 215.32101236979167), (1, 245.6992950439453), (0, 304.43191964285717), (4, 340.32578822544644), (5, 369.3049128605769), (3, 547.7814127604166)]","[(0, 4187.51123046875), (1, 3944.844482421875)]","[(4, 62.21342250279018), (1, 87.79311697823661), (3, 106.00077311197917), (5, 110.28372192382812), (0, 161.03253173828125), (2, 163.7945353190104)]","[(0, 4206.08203125), (1, 4678.14453125)]"
303,"[(0, 1072.617431640625), (1, 1247.763427734375)]","[(0, 2326.589111328125), (1, 2776.963623046875)]","[(0, 32413.634765625), (1, 23301.376953125)]","[(0, 2940.525146484375), (1, 2746.195068359375)]","[(0, 20522.7421875), (1, 12245.611328125)]","[(0, 8716.1279296875), (1, 9757.8212890625)]","[(0, 18101.205078125), (1, 26592.005859375)]","[(0, 3200.487060546875), (1, 3124.29736328125)]","[(4, 68.3270263671875), (1, 68.8688232421875), (2, 111.4555194561298), (5, 116.28570556640625), (3, 137.6259562174479), (0, 138.71498460036057)]","[(0, 1444.1776123046875), (1, 1599.1685791015625)]","[(4, 309.79978434244794), (5, 366.55888227982956), (2, 376.98832563920456), (1, 447.8136800130208), (3, 458.6956676136364), (0, 470.0174005681818)]","[(0, 2266.001953125), (1, 2430.957763671875)]","[(1, 676.01416015625), (2, 697.5435546875), (4, 759.3784623579545), (5, 797.805810546875), (0, 1160.32470703125), (3, 1297.72490234375)]","[(0, 6654.1162109375), (1, 7600.5)]"
304,"[(0, 1404.4234619140625), (1, 1632.07861328125)]","[(0, 3449.181396484375), (1, 4442.525390625)]","[(0, 7965.86328125), (1, 6962.1904296875)]","[(0, 11749.7451171875), (1, 11649.3837890625)]","[(0, 8685.5009765625), (1, 5295.20703125)]","[(0, 15246.537109375), (1, 14747.9130859375)]","[(0, 9025.1201171875), (1, 11027.9521484375)]","[(0, 4979.68359375), (1, 5074.41845703125)]","[(4, 71.72280883789062), (3, 91.4058086688702), (1, 106.56483968098958), (5, 117.55650838216145), (0, 150.07886851917613), (2, 199.619384765625)]","[(0, 4341.06298828125), (1, 3908.184814453125)]","[(2, 140.42292924360797), (1, 154.35029093424478), (4, 315.018310546875), (5, 318.04541015625), (0, 510.652685546875), (3, 1396.0375434027778)]","[(0, 2384.8994140625), (1, 1759.781982421875)]","[(1, 49.93993377685547), (2, 54.30685221354167), (5, 86.64260629507211), (0, 91.73023332868304), (4, 120.56533377511161), (3, 161.92471313476562)]","[(0, 52305.44921875), (1, 62812.46875)]"
305,"[(0, 1266.5718994140625), (1, 1488.0035400390625)]","[(0, 2324.760498046875), (1, 2599.810791015625)]","[(0, 8365.328125), (1, 8278.986328125)]","[(0, 5842.63134765625), (1, 6364.87451171875)]","[(0, 17190.650390625), (1, 8097.60693359375)]","[(0, 5957.20166015625), (1, 5649.09619140625)]","[(0, 9912.8837890625), (1, 8968.859375)]","[(0, 2758.5556640625), (1, 2960.772705078125)]","[(1, 198.10636393229166), (0, 224.4405850497159), (2, 244.31187855113637), (4, 329.32162198153407), (3, 390.877001953125), (5, 407.93193359375)]","[(0, 6199.9287109375), (1, 3506.19873046875)]","[(4, 104.2564697265625), (3, 137.2156720842634), (5, 138.18037297175482), (0, 170.55399576822916), (2, 187.5089666193182), (1, 192.79554161658655)]","[(0, 1454.2896728515625), (1, 732.9251708984375)]","[(1, 326.4691162109375), (4, 343.7304280598958), (0, 405.66202059659093), (3, 420.48393110795456), (2, 457.3525390625), (5, 478.4988902698864)]","[(0, 33050.3828125), (1, 30535.19921875)]"
306,"[(0, 1305.2950439453125), (1, 1410.9451904296875)]","[(0, 1713.4461669921875), (1, 1751.93603515625)]","[(0, 29016.240234375), (1, 25522.361328125)]","[(0, 3447.852783203125), (1, 3382.784423828125)]","[(0, 9914.083984375), (1, 4736.1025390625)]","[(0, 6149.55126953125), (1, 6537.1923828125)]","[(0, 7228.01171875), (1, 8382.9775390625)]","[(0, 2545.177490234375), (1, 1909.5394287109375)]","[(1, 60.87077713012695), (4, 76.23450469970703), (2, 90.20506068638393), (0, 99.58538818359375), (5, 120.08047049386161), (3, 129.3851056780134)]","[(0, 3118.144775390625), (1, 1781.236572265625)]","[(2, 54.07083309397978), (5, 58.79933166503906), (1, 63.16272650824653), (4, 66.49994973575367), (0, 105.26583099365234), (3, 125.95313313802083)]","[(0, 2144.2744140625), (1, 3283.50390625)]","[(1, 59.04368896484375), (2, 59.486559186662944), (5, 78.7944805438702), (4, 109.56696428571429), (0, 118.37451171875), (3, 190.5594482421875)]","[(0, 40197.5234375), (1, 38833.12890625)]"
