,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
234,"[(0, 2133.410888671875), (1, 2585.020263671875)]","[(0, 1259.289306640625), (1, 1470.6278076171875)]","[(0, 12675.5185546875), (1, 11070.1748046875)]","[(0, 6955.8994140625), (1, 5811.63818359375)]","[(0, 4358.21142578125), (1, 2406.7158203125)]","[(0, 4841.2265625), (1, 4186.64892578125)]","[(0, 5297.0859375), (1, 6058.75732421875)]","[(0, 3427.712646484375), (1, 4411.6962890625)]","[(1, 74.12535682091347), (2, 76.92531331380208), (4, 80.07218111478366), (5, 84.70811462402344), (0, 100.39436848958333), (3, 111.55062866210938)]","[(0, 3174.6630859375), (1, 3618.72900390625)]","[(1, 88.69398716517857), (4, 111.99093191964286), (2, 142.91694132486978), (0, 182.3254597981771), (5, 189.69683837890625), (3, 249.68123372395834)]","[(0, 2036.99169921875), (1, 1763.9305419921875)]","[(4, 159.473828125), (1, 211.42313326322116), (3, 213.42039271763392), (5, 281.48717322716345), (0, 291.22401936848956), (2, 416.9439808238636)]","[(0, 1629.5692138671875), (1, 1811.249755859375)]"
235,"[(0, 1926.7071533203125), (1, 2269.8681640625)]","[(0, 1793.5751953125), (1, 2841.280517578125)]","[(0, 10965.7509765625), (1, 9687.703125)]","[(0, 6268.52685546875), (1, 7368.498046875)]","[(0, 2274.77978515625), (1, 1976.673095703125)]","[(0, 8910.0185546875), (1, 10026.8740234375)]","[(0, 5515.025390625), (1, 9504.4052734375)]","[(0, 2750.313720703125), (1, 3340.275634765625)]","[(5, 320.87998046875), (4, 323.97518643465907), (1, 353.256591796875), (2, 353.847314453125), (3, 468.6115234375), (0, 521.269921875)]","[(0, 8522.3017578125), (1, 4861.75537109375)]","[(2, 96.89061482747395), (1, 100.8421161358173), (5, 144.12978293678978), (4, 147.0859171549479), (0, 210.1284845525568), (3, 381.180908203125)]","[(0, 4953.54248046875), (1, 3784.09716796875)]","[(4, 141.18594796316964), (3, 166.42591271033655), (1, 188.68601637620193), (0, 222.09320068359375), (5, 264.68878173828125), (2, 407.87943892045456)]","[(0, 2005.7169189453125), (1, 2309.527587890625)]"
236,"[(0, 1892.0909423828125), (1, 2162.682861328125)]","[(0, 2524.3955078125), (1, 4245.119140625)]","[(0, 12560.3720703125), (1, 10699.611328125)]","[(0, 1525.565673828125), (1, 1567.8768310546875)]","[(0, 2451.59228515625), (1, 2236.119384765625)]","[(0, 17186.17578125), (1, 18932.814453125)]","[(0, 7061.0400390625), (1, 11518.84765625)]","[(0, 1261.9208984375), (1, 1161.93359375)]","[(4, 80.47174072265625), (3, 88.40026137408088), (1, 88.6466064453125), (0, 111.53679656982422), (5, 120.9533462524414), (2, 132.65921223958333)]","[(0, 2444.01123046875), (1, 2702.872802734375)]","[(4, 79.05405099051339), (3, 105.28954139122597), (5, 129.07670084635416), (0, 221.05548095703125), (1, 259.0329026442308), (2, 315.3101695667614)]","[(0, 3032.212646484375), (1, 2290.9755859375)]","[(1, 274.2295735677083), (2, 318.88913796164775), (4, 331.543212890625), (5, 392.58766867897725), (0, 395.81960227272725), (3, 497.8805042613636)]","[(0, 3969.831787109375), (1, 3559.17578125)]"
237,"[(0, 2172.56005859375), (1, 2764.450927734375)]","[(0, 2265.251220703125), (1, 3410.59375)]","[(0, 4391.96630859375), (1, 4152.5234375)]","[(0, 3044.4638671875), (1, 2873.377685546875)]","[(0, 6326.240234375), (1, 3427.07861328125)]","[(0, 15361.501953125), (1, 13923.8173828125)]","[(0, 6340.0234375), (1, 5630.3408203125)]","[(0, 3646.495849609375), (1, 3382.2939453125)]","[(1, 167.47501046316964), (2, 176.9730506310096), (4, 200.96300330528845), (0, 210.06080979567307), (5, 228.6505330403646), (3, 263.7423502604167)]","[(0, 2305.014404296875), (1, 2597.70556640625)]","[(1, 452.43224158653845), (4, 457.544921875), (2, 486.7550048828125), (5, 520.907177734375), (0, 608.7479137073864), (3, 743.26708984375)]","[(0, 824.9218139648438), (1, 526.1492309570312)]","[(1, 51.24689865112305), (3, 61.192722865513396), (4, 64.31725311279297), (5, 68.00442504882812), (0, 75.40383475167411), (2, 81.19454520089286)]","[(0, 1261.872802734375), (1, 1074.270751953125)]"
238,"[(0, 2623.95361328125), (1, 3213.966552734375)]","[(0, 1682.356689453125), (1, 2182.49462890625)]","[(0, 2392.37451171875), (1, 2592.325439453125)]","[(0, 1287.677978515625), (1, 986.7002563476562)]","[(0, 3961.2431640625), (1, 2282.470458984375)]","[(0, 14121.2783203125), (1, 12877.646484375)]","[(0, 3596.40771484375), (1, 4062.58251953125)]","[(0, 2114.3056640625), (1, 2842.994873046875)]","[(4, 60.4169921875), (3, 61.8941904703776), (5, 104.75389515269886), (1, 109.25709025065105), (0, 134.48069069602272), (2, 237.0057373046875)]","[(0, 1017.344970703125), (1, 1004.6644287109375)]","[(4, 188.47233072916666), (2, 199.09987571022728), (5, 202.239013671875), (1, 219.4083251953125), (0, 278.87764115767044), (3, 280.8267267400568)]","[(0, 2159.39453125), (1, 1443.187744140625)]","[(1, 146.67177036830358), (2, 159.79325045072116), (4, 189.3487267127404), (5, 221.3827921549479), (0, 297.3448079427083), (3, 439.1497247869318)]","[(0, 5382.44775390625), (1, 5129.61376953125)]"
239,"[(0, 1843.3599853515625), (1, 2272.4228515625)]","[(0, 1315.461669921875), (1, 2028.4638671875)]","[(0, 14119.392578125), (1, 11933.3994140625)]","[(0, 6576.0166015625), (1, 6510.638671875)]","[(0, 5107.0380859375), (1, 2914.200439453125)]","[(0, 19071.900390625), (1, 21110.9921875)]","[(0, 5877.57666015625), (1, 6636.650390625)]","[(0, 902.2554931640625), (1, 1136.8482666015625)]","[(3, 65.29964447021484), (4, 67.49513872931985), (0, 83.9147216796875), (1, 84.95457458496094), (5, 104.84014485677083), (2, 139.13028390066964)]","[(0, 1979.2025146484375), (1, 1555.2060546875)]","[(1, 107.20821439302884), (2, 108.970458984375), (4, 262.7305353338068), (0, 282.0186212713068), (5, 287.5352783203125), (3, 1060.895290798611)]","[(0, 1505.8480224609375), (1, 1223.7655029296875)]","[(1, 78.25301106770833), (2, 84.6110370342548), (4, 112.81867218017578), (5, 142.58173479352678), (0, 148.71312537560095), (3, 254.55946568080358)]","[(0, 1286.7242431640625), (1, 1452.91162109375)]"
240,"[(0, 1493.6400146484375), (1, 1811.7515869140625)]","[(0, 2474.783203125), (1, 4163.36865234375)]","[(0, 4676.146484375), (1, 4677.81005859375)]","[(0, 16398.4609375), (1, 15507.1044921875)]","[(0, 3303.1552734375), (1, 1895.07861328125)]","[(0, 6855.1279296875), (1, 8171.18701171875)]","[(0, 3250.958740234375), (1, 3564.00927734375)]","[(0, 2307.442626953125), (1, 2077.3974609375)]","[(5, 37.50450846354167), (4, 40.28997039794922), (2, 44.709529622395834), (1, 47.77745056152344), (3, 54.575480143229164), (0, 66.0104248046875)]","[(0, 4270.13525390625), (1, 2559.172607421875)]","[(2, 159.98284505208332), (1, 181.6500701904297), (0, 250.48646763392858), (4, 257.7247314453125), (5, 271.59388146033655), (3, 485.31298828125)]","[(0, 1756.2452392578125), (1, 1443.7685546875)]","[(1, 80.54725646972656), (2, 82.21588541666667), (4, 110.93388671875), (5, 116.88011823381696), (0, 173.87630789620536), (3, 247.9325232872596)]","[(0, 2947.7353515625), (1, 3418.5654296875)]"
241,"[(0, 1285.1937255859375), (1, 1554.3653564453125)]","[(0, 1785.85546875), (1, 2610.87255859375)]","[(0, 14886.876953125), (1, 12705.6669921875)]","[(0, 4334.1298828125), (1, 4443.6484375)]","[(0, 2206.59716796875), (1, 2288.07470703125)]","[(0, 8864.4541015625), (1, 7199.48974609375)]","[(0, 11378.5048828125), (1, 14893.6787109375)]","[(0, 4154.1865234375), (1, 2373.875732421875)]","[(4, 51.358877999441965), (1, 51.7237548828125), (2, 59.937569754464285), (5, 60.24837552584135), (0, 75.39962064302884), (3, 85.40257771809895)]","[(0, 4344.14453125), (1, 6157.09228515625)]","[(4, 232.819091796875), (5, 242.5152587890625), (2, 245.2589111328125), (1, 250.23689778645834), (0, 299.4786846454327), (3, 311.9087579900568)]","[(0, 2226.677490234375), (1, 2262.021728515625)]","[(1, 265.4532993861607), (5, 294.7935133713942), (4, 297.90035574776783), (3, 306.5601337139423), (2, 346.8170823317308), (0, 361.3463792067308)]","[(0, 3014.173095703125), (1, 3387.6396484375)]"
242,"[(0, 2329.1044921875), (1, 2924.676025390625)]","[(0, 1093.846923828125), (1, 1401.928466796875)]","[(0, 7053.2197265625), (1, 6449.32275390625)]","[(0, 2560.613037109375), (1, 2537.00244140625)]","[(0, 2537.7548828125), (1, 2587.671875)]","[(0, 5032.2216796875), (1, 4531.83544921875)]","[(0, 13307.2744140625), (1, 17256.041015625)]","[(0, 1722.4644775390625), (1, 1559.2440185546875)]","[(4, 80.2631476907169), (3, 86.28131103515625), (5, 135.58352864583333), (1, 143.1953125), (0, 148.4947509765625), (2, 267.22998046875)]","[(0, 1476.340087890625), (1, 1278.5213623046875)]","[(4, 58.42733561197917), (3, 83.1748046875), (5, 86.94021371694711), (0, 131.24210611979166), (2, 134.12905051491478), (1, 156.45505934495193)]","[(0, 5672.36865234375), (1, 6047.53515625)]","[(1, 56.74227670522836), (2, 63.67186482747396), (0, 77.41589864095052), (5, 79.21926879882812), (3, 96.35542805989583), (4, 97.5016620342548)]","[(0, 10677.6337890625), (1, 9581.27734375)]"
243,"[(0, 1501.97705078125), (1, 2008.293212890625)]","[(0, 608.9638671875), (1, 620.9940795898438)]","[(0, 2715.57177734375), (1, 2475.45361328125)]","[(0, 3645.066650390625), (1, 3979.080322265625)]","[(0, 10449.482421875), (1, 6229.794921875)]","[(0, 1667.736083984375), (1, 1880.8880615234375)]","[(0, 3238.914794921875), (1, 2817.78662109375)]","[(0, 2369.19091796875), (1, 2689.293212890625)]","[(4, 124.30244445800781), (1, 166.59831891741072), (3, 177.35240885416667), (5, 198.4290771484375), (0, 258.88001427283655), (2, 285.09625244140625)]","[(0, 7489.86962890625), (1, 5502.90478515625)]","[(4, 180.95733642578125), (5, 195.71668590198863), (3, 209.19333718039772), (2, 294.28928444602275), (0, 323.70401278409093), (1, 325.2161865234375)]","[(0, 3167.7919921875), (1, 2983.304443359375)]","[(1, 83.14865112304688), (2, 93.72453002929687), (4, 125.82452392578125), (0, 131.3072176846591), (5, 145.76017252604166), (3, 181.8179649939904)]","[(0, 8545.154296875), (1, 8215.294921875)]"
244,"[(0, 2082.541015625), (1, 2442.4384765625)]","[(0, 620.3001098632812), (1, 634.3219604492188)]","[(0, 6005.33935546875), (1, 5297.3740234375)]","[(0, 1453.242919921875), (1, 1505.3167724609375)]","[(0, 6474.935546875), (1, 3619.419677734375)]","[(0, 5549.04345703125), (1, 6222.046875)]","[(0, 2276.391357421875), (1, 2591.218017578125)]","[(0, 1962.5263671875), (1, 1749.1337890625)]","[(4, 71.14071834788604), (1, 71.68989832261029), (3, 87.65345764160156), (0, 88.56527709960938), (5, 91.06658935546875), (2, 91.1502685546875)]","[(0, 1287.1317138671875), (1, 1157.2193603515625)]","[(2, 265.27783203125), (0, 288.6505940755208), (4, 314.65529378255206), (1, 367.83285757211536), (5, 386.44069602272725), (3, 400.39639559659093)]","[(0, 1792.3680419921875), (1, 1663.069091796875)]","[(1, 75.38325051700367), (2, 84.6276611328125), (5, 110.4412353515625), (4, 112.80388327205883), (0, 130.51879069010417), (3, 174.16302083333332)]","[(0, 1372.43896484375), (1, 1540.308349609375)]"
245,"[(0, 2074.06689453125), (1, 2602.5146484375)]","[(0, 1027.082763671875), (1, 1502.3302001953125)]","[(0, 1967.7906494140625), (1, 1467.68896484375)]","[(0, 8174.8115234375), (1, 9529.9716796875)]","[(0, 5180.08642578125), (1, 2663.716064453125)]","[(0, 8537.318359375), (1, 7250.67041015625)]","[(0, 6531.8203125), (1, 8617.251953125)]","[(0, 2392.63916015625), (1, 1918.8944091796875)]","[(1, 110.73967633928571), (2, 117.9502422626202), (4, 121.97765096028645), (5, 137.6908846768466), (0, 177.22635904947916), (3, 211.4840087890625)]","[(0, 1988.0625), (1, 1357.669921875)]","[(5, 111.30743408203125), (4, 113.61910306490384), (3, 142.26331583658853), (1, 170.9446739783654), (2, 174.7828369140625), (0, 227.24261474609375)]","[(0, 1701.91748046875), (1, 1634.4765625)]","[(1, 86.61984049479166), (2, 93.12445068359375), (5, 120.91825045072116), (0, 145.82527982271634), (4, 147.67072405133928), (3, 220.48974609375)]","[(0, 5802.20703125), (1, 5393.8916015625)]"
246,"[(0, 1368.935791015625), (1, 1666.59765625)]","[(0, 1550.915283203125), (1, 2436.896240234375)]","[(0, 9418.9638671875), (1, 8213.7119140625)]","[(0, 4755.65478515625), (1, 4818.61474609375)]","[(0, 2616.124267578125), (1, 1319.7144775390625)]","[(0, 1973.6827392578125), (1, 1738.5411376953125)]","[(0, 5017.3232421875), (1, 6298.705078125)]","[(0, 2998.50439453125), (1, 2903.726318359375)]","[(1, 117.89689418247768), (2, 136.40886042668268), (4, 164.12871844951923), (5, 187.91227213541666), (0, 257.1899007161458), (3, 362.84226296164775)]","[(0, 4547.03955078125), (1, 4987.7060546875)]","[(4, 165.32183368389423), (2, 194.81964111328125), (5, 210.00358072916666), (0, 210.0913289388021), (3, 225.84867350260416), (1, 230.88835261418268)]","[(0, 2999.39111328125), (1, 2825.55419921875)]","[(1, 266.6726481119792), (4, 289.95951021634613), (2, 335.24795809659093), (0, 389.38840553977275), (5, 391.7356770833333), (3, 448.0537516276042)]","[(0, 2747.36083984375), (1, 3204.27099609375)]"
247,"[(0, 1152.7825927734375), (1, 1320.4478759765625)]","[(0, 1438.77294921875), (1, 2031.6136474609375)]","[(0, 7636.52294921875), (1, 8312.166015625)]","[(0, 6131.5029296875), (1, 4511.146484375)]","[(0, 2246.34130859375), (1, 1786.2752685546875)]","[(0, 7705.37744140625), (1, 8689.94140625)]","[(0, 5728.58544921875), (1, 4691.99560546875)]","[(0, 884.6583862304688), (1, 704.9994506835938)]","[(1, 100.82640729631696), (2, 103.93419471153847), (4, 130.91984049479166), (5, 134.75562633167613), (0, 164.0912068684896), (3, 235.7388671875)]","[(0, 3725.156494140625), (1, 3404.133544921875)]","[(4, 79.38395182291667), (3, 88.941650390625), (0, 119.96920340401786), (1, 141.02490234375), (5, 147.52950345552884), (2, 220.12350027901786)]","[(0, 1272.4327392578125), (1, 1474.364501953125)]","[(4, 375.27587890625), (5, 438.76123046875), (3, 467.04421164772725), (1, 590.9703776041666), (2, 714.7183061079545), (0, 792.1069779829545)]","[(0, 10034.201171875), (1, 9341.12890625)]"
248,"[(0, 1500.580322265625), (1, 1890.9949951171875)]","[(0, 1063.7369384765625), (1, 1309.707275390625)]","[(0, 2209.94775390625), (1, 2470.72705078125)]","[(0, 3259.324951171875), (1, 3235.12353515625)]","[(0, 3253.011962890625), (1, 2653.80810546875)]","[(0, 6178.59716796875), (1, 5536.39404296875)]","[(0, 6809.14697265625), (1, 7929.0439453125)]","[(0, 2491.623291015625), (1, 1998.1336669921875)]","[(1, 71.6002197265625), (2, 76.59851888020833), (4, 121.86756243024554), (0, 134.93768310546875), (5, 138.95940692608173), (3, 290.1796875)]","[(0, 1936.9005126953125), (1, 2578.102294921875)]","[(2, 68.53065842848558), (4, 87.81037139892578), (5, 94.80119105747768), (1, 99.65499674479166), (0, 128.4181847205529), (3, 164.68094308035714)]","[(0, 4473.9921875), (1, 5085.90576171875)]","[(4, 193.1083318536932), (1, 209.2559814453125), (3, 243.2869873046875), (0, 251.86641068892047), (5, 261.9120849609375), (2, 273.2050115411932)]","[(0, 2564.1748046875), (1, 2836.74951171875)]"
249,"[(0, 1910.6669921875), (1, 2337.176025390625)]","[(0, 612.1552734375), (1, 581.1715698242188)]","[(0, 2600.8349609375), (1, 2163.0634765625)]","[(0, 3383.73291015625), (1, 4155.1533203125)]","[(0, 7528.44677734375), (1, 4113.76513671875)]","[(0, 6643.67919921875), (1, 7321.259765625)]","[(0, 5058.17431640625), (1, 5590.70947265625)]","[(0, 1356.9658203125), (1, 1119.7349853515625)]","[(4, 78.35120442708333), (3, 85.44056919642857), (1, 116.71314348493304), (5, 121.4689190204327), (0, 152.68263596754807), (2, 215.64066569010416)]","[(0, 7128.021484375), (1, 4666.26123046875)]","[(4, 74.05677795410156), (3, 100.9058837890625), (1, 103.43012346540179), (5, 109.01019287109375), (2, 141.72342936197916), (0, 143.91732083834134)]","[(0, 6471.17578125), (1, 7424.7822265625)]","[(1, 74.4022705078125), (2, 78.21373103215144), (4, 95.45325520833333), (5, 108.3964092548077), (0, 131.8127159705529), (3, 185.90656926081732)]","[(0, 1881.8837890625), (1, 2099.03271484375)]"
250,"[(0, 1341.37158203125), (1, 1626.5950927734375)]","[(0, 858.5568237304688), (1, 1769.2298583984375)]","[(0, 19746.50390625), (1, 20581.345703125)]","[(0, 5191.29296875), (1, 5725.80029296875)]","[(0, 1596.8385009765625), (1, 1272.798095703125)]","[(0, 7779.46484375), (1, 8861.005859375)]","[(0, 5491.6494140625), (1, 6534.6806640625)]","[(0, 1891.834716796875), (1, 2114.7109375)]","[(4, 52.40040690104167), (1, 54.51806640625), (3, 87.00975623497597), (0, 89.35669962565105), (5, 90.59386268028847), (2, 95.98948160807292)]","[(0, 4199.40087890625), (1, 5945.49267578125)]","[(1, 99.02416120256696), (2, 106.80385178786058), (4, 162.7967732747396), (5, 172.42683549360797), (0, 216.142822265625), (3, 492.53447265625)]","[(0, 4534.330078125), (1, 3829.6123046875)]","[(4, 150.451171875), (1, 158.2603426846591), (5, 168.0483642578125), (2, 176.12880859375), (3, 251.8486083984375), (0, 256.7447509765625)]","[(0, 6124.55419921875), (1, 5845.3115234375)]"
251,"[(0, 1108.718994140625), (1, 1336.665283203125)]","[(0, 1474.383544921875), (1, 3293.222412109375)]","[(0, 3681.076171875), (1, 3229.143798828125)]","[(0, 9076.5205078125), (1, 7909.490234375)]","[(0, 4432.77880859375), (1, 2161.051025390625)]","[(0, 5710.9013671875), (1, 4949.29736328125)]","[(0, 4398.91162109375), (1, 7023.671875)]","[(0, 5269.31884765625), (1, 6415.7666015625)]","[(1, 120.46128845214844), (2, 123.9398193359375), (4, 124.83403669084821), (5, 140.81446251502405), (0, 179.82822963169642), (3, 228.48028564453125)]","[(0, 3635.02392578125), (1, 3548.2255859375)]","[(1, 259.49179311899036), (4, 264.98781516335225), (0, 313.8724920099432), (3, 345.37055121527777), (2, 377.2393798828125), (5, 396.43837890625)]","[(0, 2581.183349609375), (1, 1869.25390625)]","[(2, 46.001373291015625), (1, 47.55876922607422), (4, 53.37887393727022), (5, 57.82428792317708), (0, 86.37596784319196), (3, 115.50764973958333)]","[(0, 1550.586181640625), (1, 1365.5579833984375)]"
252,"[(0, 1206.9990234375), (1, 1456.9813232421875)]","[(0, 1233.2723388671875), (1, 2369.26318359375)]","[(0, 4540.41845703125), (1, 5961.23095703125)]","[(0, 12407.185546875), (1, 12837.21875)]","[(0, 3709.21484375), (1, 1911.61669921875)]","[(0, 4609.7783203125), (1, 4196.90673828125)]","[(0, 5123.20458984375), (1, 8058.763671875)]","[(0, 4519.72900390625), (1, 4843.1748046875)]","[(4, 204.34699894831732), (3, 216.38352272727272), (5, 225.84220377604166), (1, 232.12314453125), (2, 265.0480259486607), (0, 301.7699631911058)]","[(0, 1759.12255859375), (1, 1184.35595703125)]","[(1, 42.20720966045673), (4, 46.5182119516226), (2, 69.21713534268466), (5, 72.04754083806819), (0, 101.14207874644886), (3, 106.1274746981534)]","[(0, 4646.47802734375), (1, 4434.31396484375)]","[(4, 77.0949951171875), (5, 77.90216936383929), (1, 80.71954752604167), (3, 85.96409388950893), (2, 91.53540910993304), (0, 102.50277273995536)]","[(0, 9396.1923828125), (1, 8330.37890625)]"
253,"[(0, 1333.4161376953125), (1, 1610.6109619140625)]","[(0, 779.544677734375), (1, 1207.1251220703125)]","[(0, 9604.0390625), (1, 8943.5869140625)]","[(0, 3809.167236328125), (1, 3403.705322265625)]","[(0, 5544.38330078125), (1, 3981.657470703125)]","[(0, 7311.2822265625), (1, 8314.6943359375)]","[(0, 12257.92578125), (1, 10505.6591796875)]","[(0, 7716.26806640625), (1, 5276.38427734375)]","[(1, 413.8149007161458), (2, 499.56613991477275), (0, 520.2339754971591), (4, 546.6765543619791), (5, 683.3835671164773), (3, 706.8639914772727)]","[(0, 2266.5595703125), (1, 1853.443115234375)]","[(4, 52.36840481228299), (1, 70.09842079564145), (5, 72.54840850830078), (3, 78.45083618164062), (2, 80.2031609030331), (0, 89.34804400275735)]","[(0, 1601.5450439453125), (1, 1940.863037109375)]","[(4, 125.52745643028847), (3, 144.49517822265625), (1, 191.0373738606771), (5, 214.87278053977272), (0, 227.5970126065341), (2, 370.519482421875)]","[(0, 1963.138427734375), (1, 2241.6826171875)]"
254,"[(0, 1378.6978759765625), (1, 1750.64404296875)]","[(0, 2072.63916015625), (1, 3084.8251953125)]","[(0, 2604.62646484375), (1, 3032.97607421875)]","[(0, 10294.4560546875), (1, 9637.767578125)]","[(0, 6173.1845703125), (1, 4463.52099609375)]","[(0, 8542.302734375), (1, 9892.654296875)]","[(0, 5031.67431640625), (1, 6028.33740234375)]","[(0, 1242.0587158203125), (1, 1575.0074462890625)]","[(4, 71.38186209542411), (3, 75.01821390787761), (1, 81.57669830322266), (5, 83.93349984975961), (0, 86.42615618024554), (2, 97.065087890625)]","[(0, 4225.69482421875), (1, 6902.123046875)]","[(4, 38.247467041015625), (1, 44.015594482421875), (2, 49.28607177734375), (5, 57.277130126953125), (0, 64.54181780133929), (3, 76.56388636997768)]","[(0, 2463.114013671875), (1, 2551.32958984375)]","[(4, 144.12626139322916), (5, 168.78101695667613), (1, 179.90167236328125), (3, 200.78528941761363), (2, 211.79958274147728), (0, 256.2883966619318)]","[(0, 1947.7811279296875), (1, 2177.6171875)]"
255,"[(0, 1188.826416015625), (1, 1365.337890625)]","[(0, 2819.36181640625), (1, 4407.3984375)]","[(0, 12276.2939453125), (1, 11998.845703125)]","[(0, 3614.479736328125), (1, 3315.767333984375)]","[(0, 887.24462890625), (1, 693.1024169921875)]","[(0, 8940.3798828125), (1, 7578.10693359375)]","[(0, 8014.16552734375), (1, 10529.53125)]","[(0, 2092.24169921875), (1, 2193.638671875)]","[(5, 33.52856914813702), (4, 35.84266880580357), (2, 40.69141564002404), (1, 43.45446341378348), (3, 50.86236102764423), (0, 63.18950946514423)]","[(0, 10558.359375), (1, 7618.84619140625)]","[(2, 99.75648716517857), (1, 129.15496419270832), (0, 165.9425330528846), (4, 182.67506760817307), (5, 211.40132649739584), (3, 462.53409090909093)]","[(0, 1727.224853515625), (1, 1695.4674072265625)]","[(4, 122.10722133091518), (1, 127.05057198660714), (5, 130.78184157151443), (3, 136.45643028846155), (2, 173.82346754807693), (0, 183.6507286658654)]","[(0, 6305.40625), (1, 5848.25048828125)]"
256,"[(0, 1914.1085205078125), (1, 2206.296142578125)]","[(0, 2570.03564453125), (1, 3661.34033203125)]","[(0, 1352.59375), (1, 1568.896240234375)]","[(0, 4438.95068359375), (1, 4804.8525390625)]","[(0, 6120.3857421875), (1, 3453.04833984375)]","[(0, 11564.9462890625), (1, 10311.3369140625)]","[(0, 4601.14794921875), (1, 6000.04931640625)]","[(0, 3374.11083984375), (1, 2966.19189453125)]","[(4, 31.341372841282894), (1, 34.18374095243566), (3, 38.80632188585069), (5, 40.577827004825366), (0, 42.136680603027344), (2, 43.092220052083334)]","[(0, 7213.80517578125), (1, 3495.39501953125)]","[(4, 93.82178548177083), (3, 108.38474818638393), (5, 173.0516075721154), (0, 207.9519246419271), (1, 212.849609375), (2, 371.82887961647725)]","[(0, 1964.55517578125), (1, 1573.0560302734375)]","[(1, 10.63414884868421), (2, 13.293027990004596), (0, 13.410787245806526), (5, 15.079510857077207), (3, 16.13101914349724), (4, 18.21449681332237)]","[(0, 2895.445556640625), (1, 3403.526611328125)]"
257,"[(0, 1707.3333740234375), (1, 2131.4482421875)]","[(0, 1387.6776123046875), (1, 1770.5616455078125)]","[(0, 2421.398193359375), (1, 3142.480712890625)]","[(0, 17075.75390625), (1, 16159.90625)]","[(0, 4673.640625), (1, 2752.05078125)]","[(0, 8480.7255859375), (1, 9423.0869140625)]","[(0, 9962.3447265625), (1, 8357.02734375)]","[(0, 1135.3758544921875), (1, 1187.0103759765625)]","[(1, 259.00179617745533), (2, 280.11660531850964), (4, 301.691650390625), (0, 307.9181722005208), (5, 328.3482111150568), (3, 418.76474609375)]","[(0, 1496.9197998046875), (1, 1109.1314697265625)]","[(4, 189.00277099609374), (1, 210.7961669921875), (5, 225.08877224392361), (2, 252.21359592013889), (3, 398.2753634982639), (0, 452.3430989583333)]","[(0, 1523.9327392578125), (1, 1435.6800537109375)]","[(1, 69.82581035907452), (2, 76.70879618326823), (5, 106.13541666666667), (0, 110.814453125), (4, 123.69959435096153), (3, 162.22124226888022)]","[(0, 8631.6376953125), (1, 8073.68701171875)]"
258,"[(0, 2476.884765625), (1, 3128.29248046875)]","[(0, 1106.335205078125), (1, 1494.892578125)]","[(0, 4706.4755859375), (1, 3733.831298828125)]","[(0, 5433.87890625), (1, 6081.19482421875)]","[(0, 1881.84326171875), (1, 1717.0718994140625)]","[(0, 10043.009765625), (1, 11420.849609375)]","[(0, 9508.810546875), (1, 10906.3349609375)]","[(0, 4610.837890625), (1, 3619.23974609375)]","[(2, 38.76007080078125), (5, 40.50593668619792), (1, 44.72238338694853), (4, 47.63077926635742), (3, 98.71688406808036), (0, 101.13059895833334)]","[(0, 1246.4586181640625), (1, 1444.6866455078125)]","[(2, 37.434945242745535), (5, 56.31807767427885), (4, 57.35477556501116), (1, 64.97379964192709), (0, 88.64674729567308), (3, 159.2533162434896)]","[(0, 2959.53466796875), (1, 2576.456787109375)]","[(1, 137.83322323069854), (0, 186.02713216145833), (2, 200.06649780273438), (3, 226.83537409855768), (5, 237.99368722098214), (4, 253.50216471354167)]","[(0, 9832.9169921875), (1, 9028.4775390625)]"
259,"[(0, 1392.6412353515625), (1, 1664.1033935546875)]","[(0, 1846.0394287109375), (1, 2673.523193359375)]","[(0, 17913.9140625), (1, 17695.287109375)]","[(0, 3445.587890625), (1, 3629.72021484375)]","[(0, 1972.8143310546875), (1, 1873.3282470703125)]","[(0, 9038.9453125), (1, 8118.80224609375)]","[(0, 6728.130859375), (1, 8159.0166015625)]","[(0, 3648.544677734375), (1, 2817.40234375)]","[(4, 234.580322265625), (3, 244.21123046875), (1, 262.410400390625), (0, 262.4556773792614), (5, 307.635546875), (2, 352.23193359375)]","[(0, 1605.401611328125), (1, 1712.664306640625)]","[(4, 173.63394601004464), (5, 183.98828125), (2, 203.0303955078125), (1, 225.70074869791668), (0, 238.26297701322116), (3, 242.0964152018229)]","[(0, 7076.0185546875), (1, 7308.423828125)]","[(2, 79.21361365685097), (1, 81.29766845703125), (4, 123.12003871372768), (5, 129.67655123197116), (0, 167.30583699544272), (3, 299.37099202473956)]","[(0, 6959.56201171875), (1, 6271.0498046875)]"
