,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
209,"[(0, 7.249517822265625), (1, 7.416245142618815)]","[(0, 7.203147379557292), (1, 7.149463360126202)]","[(0, 7.425117492675781), (1, 7.384860568576389)]","[(0, 6.5583983527289496), (1, 6.432825300428602)]","[(0, 5.984690348307292), (1, 5.985425313313802)]","[(0, 7.84044075012207), (1, 7.891143798828125)]","[(0, 6.951416015625), (1, 6.991632189069476)]","[(0, 6.869736807686942), (1, 6.726045461801382)]","[(5, 6.278969446818034), (4, 6.4583892822265625), (3, 6.462212880452474), (2, 6.885810852050781), (1, 6.985907334547776), (0, 7.046633402506511)]","[(0, 6.7516958063299), (1, 6.74964599609375)]","[(2, 6.919900076729911), (5, 7.088853454589843), (1, 7.143446922302246), (4, 7.160703322466682), (0, 7.278170994349888), (3, 7.333958435058594)]","[(0, 6.939629187950721), (1, 7.097313563028972)]","[(2, 6.761899312337239), (0, 6.858558019002278), (1, 6.894158583420974), (5, 7.061455946702224), (4, 7.105511801583426), (3, 7.1244976337139425)]","[(0, 7.035459899902344), (1, 6.665507507324219)]"
210,"[(0, 7.681885492234003), (1, 7.859037017822265)]","[(0, 7.106324672698975), (1, 6.935356140136719)]","[(0, 7.127167510986328), (1, 6.8361968994140625)]","[(0, 7.378744337293837), (1, 7.242318895128038)]","[(0, 5.906197865804036), (1, 5.8930235968695746)]","[(0, 7.6324714660644535), (1, 7.777845001220703)]","[(0, 6.897461891174316), (1, 6.954824447631836)]","[(0, 7.078607412484976), (1, 6.940934317452567)]","[(3, 7.151665907639724), (4, 7.2078196207682295), (5, 7.216178894042969), (0, 7.256081136067708), (1, 7.29355172549977), (2, 7.302877426147461)]","[(0, 7.079755783081055), (1, 6.917235741248498)]","[(0, 6.161197662353516), (1, 6.171579534357244), (2, 6.388356526692708), (3, 6.497011820475261), (4, 6.570476825420673), (5, 6.600490223277699)]","[(0, 6.450448469682173), (1, 6.464637062766335)]","[(2, 7.111182403564453), (1, 7.169137434525923), (0, 7.261391448974609), (5, 7.3451690673828125), (4, 7.470563252766927), (3, 7.479537270285866)]","[(0, 6.629384994506836), (1, 6.538380940755208)]"
211,"[(0, 7.355701904296875), (1, 7.547464370727539)]","[(0, 7.34774433482777), (1, 7.2232215881347654)]","[(0, 7.410208384195964), (1, 7.30436897277832)]","[(0, 7.196054246690538), (1, 7.250794304741754)]","[(0, 7.195858425564236), (1, 6.746781667073567)]","[(0, 7.450054931640625), (1, 7.315090179443359)]","[(0, 7.667867024739583), (1, 7.53005133734809)]","[(0, 7.230205535888672), (1, 7.000420161655971)]","[(4, 7.018300533294678), (3, 7.115146891276042), (1, 7.119006856282552), (0, 7.1345094953264505), (5, 7.300264086042132), (2, 7.3277435302734375)]","[(0, 6.866652748801491), (1, 6.323443326083097)]","[(3, 6.005807356400923), (4, 6.401008605957031), (5, 6.541394320401278), (0, 6.60519536336263), (1, 6.733179364885602), (2, 6.8814442952473955)]","[(0, 6.623199462890625), (1, 6.9524186452229815)]","[(4, 6.270111670860877), (3, 6.327253977457683), (5, 6.352333068847656), (0, 6.371198480779475), (1, 6.4112122853597), (2, 6.580177307128906)]","[(0, 6.576348114013672), (1, 6.383633422851562)]"
212,"[(0, 7.9279937744140625), (1, 8.114391326904297)]","[(0, 7.0550620339133525), (1, 6.850068664550781)]","[(0, 7.136630249023438), (1, 6.978116607666015)]","[(0, 7.097595638699001), (1, 7.083081563313802)]","[(0, 7.187917073567708), (1, 6.788359747992621)]","[(0, 7.361050128936768), (1, 7.2887444496154785)]","[(0, 7.5662986755371096), (1, 7.6074462890625)]","[(0, 6.438343048095703), (1, 6.969718297322591)]","[(3, 7.083888244628906), (4, 7.143862107220818), (0, 7.173658243815104), (1, 7.201776392319623), (5, 7.263398742675781), (2, 7.305039978027343)]","[(0, 7.127220153808594), (1, 7.5818131764729815)]","[(3, 6.499635176225142), (4, 6.66013923058143), (5, 6.706201553344727), (1, 6.956966145833333), (0, 7.005612299992488), (2, 7.061129978724888)]","[(0, 6.576568603515625), (1, 6.809678649902343)]","[(1, 6.802924474080403), (0, 6.817309292879972), (2, 6.83812852339311), (4, 6.910696665445964), (3, 6.913998690518466), (5, 6.957996715198863)]","[(0, 6.9371795654296875), (1, 6.9021046956380205)]"
213,"[(0, 8.06392342703683), (1, 8.223104095458984)]","[(0, 7.921393330891927), (1, 7.794522212101863)]","[(0, 7.0968882242838545), (1, 7.085941314697266)]","[(0, 7.323423597547743), (1, 7.392616271972656)]","[(0, 7.643652174207899), (1, 7.16892835828993)]","[(0, 7.263721942901611), (1, 7.3336710929870605)]","[(0, 7.5650482177734375), (1, 7.652690887451172)]","[(0, 6.609399648813101), (1, 7.019206120417668)]","[(0, 6.790899549211774), (1, 6.851823933919271), (3, 6.909183756510417), (2, 7.033191387469952), (4, 7.03884744644165), (5, 7.312865665980747)]","[(0, 6.576137065887451), (1, 6.397058010101318)]","[(0, 6.175130670720881), (2, 6.312659523703835), (1, 6.561897277832031), (3, 6.788749694824219), (4, 6.885148366292317), (5, 6.888623324307528)]","[(0, 6.911791714754972), (1, 6.720148953524503)]","[(1, 6.868019104003906), (0, 6.910667419433594), (4, 6.954469299316406), (2, 6.985269719904119), (5, 7.070362384502705), (3, 7.070532117571149)]","[(0, 6.998080444335938), (1, 6.803031921386719)]"
214,"[(0, 7.748639787946429), (1, 7.9486549377441404)]","[(0, 7.979044596354167), (1, 7.886438223031851)]","[(0, 7.6893768310546875), (1, 7.755026075575087)]","[(0, 7.299649556477864), (1, 7.321289910210504)]","[(0, 7.5522206624348955), (1, 7.084409925672743)]","[(0, 7.436982727050781), (1, 7.503456115722656)]","[(0, 7.687167697482639), (1, 7.788941277398004)]","[(0, 7.2072601318359375), (1, 6.5696258544921875)]","[(3, 6.351462936401367), (4, 6.516197204589844), (5, 6.532695007324219), (0, 6.594639587402344), (1, 6.687653281471946), (2, 6.723411560058594)]","[(0, 6.766064961751302), (1, 6.900644155649038)]","[(0, 6.500526428222656), (2, 6.679774891246449), (3, 6.877057162198153), (1, 6.892600377400716), (5, 7.047474254261363), (4, 7.087219874064128)]","[(0, 6.127786809747869), (1, 5.820544156161222)]","[(0, 6.525841395060222), (3, 6.610971450805664), (2, 6.70480219523112), (1, 6.708563584547776), (5, 6.735317866007487), (4, 6.914972745455229)]","[(0, 6.556215922037761), (1, 6.345475514729817)]"
215,"[(0, 7.761165073939732), (1, 7.97771987915039)]","[(0, 7.644931316375732), (1, 7.516716548374721)]","[(0, 7.1359413146972654), (1, 7.230046081542969)]","[(0, 6.718683030870226), (1, 6.883433447943793)]","[(0, 6.768348269992405), (1, 6.720797644721137)]","[(0, 7.379158020019531), (1, 7.333563232421875)]","[(0, 7.264945983886719), (1, 7.140392727322048)]","[(0, 6.794554392496745), (1, 7.276429494222005)]","[(2, 6.693890498234675), (1, 6.878561401367188), (5, 6.955998011997768), (4, 7.086552143096924), (0, 7.205607487605168), (3, 7.317008427211216)]","[(0, 6.064888000488281), (1, 6.594121759588068)]","[(4, 6.624817530314128), (3, 6.651560696688565), (5, 6.657493591308594), (2, 6.900958668101918), (1, 6.918383916219075), (0, 6.936917391690341)]","[(0, 6.859185438889724), (1, 7.003459050105168)]","[(2, 6.711736505681818), (0, 6.798667907714844), (1, 6.881130854288737), (5, 6.995944341023763), (4, 7.112585801344651), (3, 7.120140711466472)]","[(0, 6.36154047648112), (1, 6.300662994384766)]"
216,"[(0, 7.224171142578125), (1, 7.40185546875)]","[(0, 7.3414459228515625), (1, 7.125285339355469)]","[(0, 7.6001953125), (1, 7.35147705078125)]","[(0, 7.323818630642361), (1, 7.42537095811632)]","[(0, 6.8065134684244795), (1, 6.736456553141276)]","[(0, 7.51673830472506), (1, 7.463659433218149)]","[(0, 6.750751495361328), (1, 6.8715799119737415)]","[(0, 7.114728927612305), (1, 7.326846196101262)]","[(5, 6.551030245694247), (4, 6.6489410400390625), (2, 6.6494304950420675), (3, 6.675433349609375), (0, 6.7009633382161455), (1, 6.710867745535714)]","[(0, 6.489147533069957), (1, 7.10722287495931)]","[(5, 6.819677988688151), (4, 6.85278555063101), (2, 6.876967293875558), (0, 6.87922844519982), (3, 6.8874289772727275), (1, 6.979393513997396)]","[(0, 6.8148244222005205), (1, 6.9686501242897725)]","[(0, 6.35970722545277), (1, 6.43470827738444), (3, 6.462882408728967), (4, 6.5624493190220425), (2, 6.597866058349609), (5, 6.614145278930664)]","[(0, 7.223196549849077), (1, 7.0725014426491475)]"
217,"[(0, 7.493434906005859), (1, 7.753169812654194)]","[(0, 8.156820678710938), (1, 8.077740009014423)]","[(0, 7.273753356933594), (1, 7.237904357910156)]","[(0, 7.251319122314453), (1, 7.212035369873047)]","[(0, 7.875312805175781), (1, 7.382300567626953)]","[(0, 7.443482619065505), (1, 7.525461050180288)]","[(0, 8.156737433539497), (1, 8.183616638183594)]","[(0, 6.914290110270183), (1, 6.356332952325994)]","[(5, 6.557222219613882), (3, 6.571081895094651), (4, 6.7604473658970425), (2, 6.786441509540264), (0, 6.841466463529146), (1, 6.916882651192801)]","[(0, 6.860038757324219), (1, 6.229824490017361)]","[(2, 6.935352032001202), (1, 7.018435160319011), (0, 7.029361179896763), (3, 7.206301212310791), (4, 7.2299495023839615), (5, 7.291957600911458)]","[(0, 6.768548329671224), (1, 6.744740804036458)]","[(2, 7.082419713338216), (1, 7.192554180438702), (5, 7.287921612079327), (0, 7.320440928141276), (4, 7.396744864327567), (3, 7.463329608623798)]","[(0, 6.617326100667317), (1, 6.565386454264323)]"
218,"[(0, 7.160296630859375), (1, 7.368796097604852)]","[(0, 8.373486836751303), (1, 8.350306584284855)]","[(0, 8.088138580322266), (1, 8.090225219726562)]","[(0, 7.114438374837239), (1, 7.189226786295573)]","[(0, 7.8976081848144535), (1, 7.407477569580078)]","[(0, 7.531033325195312), (1, 7.576599884033203)]","[(0, 7.196126461029053), (1, 7.314425945281982)]","[(0, 6.331786415793679), (1, 6.72999382019043)]","[(0, 7.304380563589243), (4, 7.36312198638916), (2, 7.390740076700847), (5, 7.411660330636161), (3, 7.4295399983723955), (1, 7.441929408482143)]","[(0, 6.809978138316762), (1, 6.482059825550426)]","[(5, 6.568088531494141), (4, 6.763295687161959), (3, 6.775865034623579), (2, 7.069450378417969), (1, 7.215380350748698), (0, 7.242125291090745)]","[(0, 7.0788128192608175), (1, 7.107579157902644)]","[(3, 6.596076965332031), (4, 6.614727020263672), (1, 6.647129352276142), (0, 6.7095998128255205), (5, 6.7372175852457685), (2, 6.837152654474432)]","[(0, 7.322305297851562), (1, 7.152933502197266)]"
219,"[(0, 7.4076995849609375), (1, 7.574533081054687)]","[(0, 8.033400535583496), (1, 7.883491516113281)]","[(0, 7.637708028157552), (1, 7.712567647298177)]","[(0, 7.326409233940972), (1, 7.117699517144097)]","[(0, 6.690438164605035), (1, 6.2532848782009545)]","[(0, 7.423037719726563), (1, 7.3501220703125)]","[(0, 7.590213775634766), (1, 7.599009990692139)]","[(0, 7.078667322794597), (1, 6.398110071818034)]","[(3, 6.788903456467849), (4, 6.8838669913155695), (0, 6.894834518432617), (1, 6.948327284592849), (5, 6.9529603322347), (2, 7.044373945756392)]","[(0, 6.955527169363839), (1, 6.897703552246094)]","[(5, 6.864427185058593), (4, 7.030775590376421), (3, 7.096123504638672), (2, 7.145961761474609), (1, 7.251333063299006), (0, 7.410389709472656)]","[(0, 6.7586538141424), (1, 7.0945517800071025)]","[(5, 6.867101229154146), (4, 6.963140215192523), (2, 6.973318481445313), (3, 6.9801680246988935), (1, 7.009326457977295), (0, 7.130895342145648)]","[(0, 6.4061705271403), (1, 6.340599060058594)]"
220,"[(0, 7.551693725585937), (1, 7.8088828638980265)]","[(0, 7.886498884721235), (1, 7.739888763427734)]","[(0, 6.935595703125), (1, 6.974932861328125)]","[(0, 6.6873728434244795), (1, 6.7594189114040795)]","[(0, 6.738530053032769), (1, 6.316722022162543)]","[(0, 7.399813725398137), (1, 7.289041372445913)]","[(0, 7.477044241768973), (1, 7.414586748395648)]","[(0, 6.895651499430339), (1, 6.479986017400568)]","[(0, 6.56179936726888), (4, 6.618073054722378), (1, 6.643838735727163), (3, 6.663137582632212), (2, 6.664081920276988), (5, 6.774202346801758)]","[(0, 6.852639142204733), (1, 6.755062776453355)]","[(2, 7.0180442116477275), (0, 7.12399638782848), (5, 7.163229624430339), (3, 7.23985226949056), (4, 7.322154118464543), (1, 7.376198450724284)]","[(0, 6.190909703572591), (1, 6.292735760028545)]","[(3, 6.809161793101918), (2, 6.891434260777065), (0, 6.891671400803786), (1, 6.89838612874349), (4, 6.937071580153245), (5, 6.946453094482422)]","[(0, 6.657426834106445), (1, 6.538021087646484)]"
221,"[(0, 7.481729125976562), (1, 7.620018005371094)]","[(0, 7.03058485551314), (1, 6.834201049804688)]","[(0, 7.666116714477539), (1, 7.724770545959473)]","[(0, 7.054636868563565), (1, 7.076715642755682)]","[(0, 6.05160395304362), (1, 6.0393218994140625)]","[(0, 7.50020012488732), (1, 7.5996856689453125)]","[(0, 7.5229736328125), (1, 7.4481964111328125)]","[(0, 6.206918196244673), (1, 6.050204190340909)]","[(0, 6.7188765207926435), (1, 6.817635756272536), (3, 6.861730722280649), (2, 7.022091258655895), (4, 7.052533285958426), (5, 7.223161697387695)]","[(0, 6.618862152099609), (1, 6.492596944173177)]","[(5, 6.989187876383464), (4, 7.039161095252404), (2, 7.097366877964565), (1, 7.175581359863282), (3, 7.218754161487926), (0, 7.3325336162860575)]","[(0, 6.661883036295573), (1, 6.326420870694247)]","[(0, 6.6194305419921875), (1, 6.749697516946232), (3, 6.799315558539496), (4, 6.855919285824425), (2, 6.861875406901041), (5, 6.929569019990809)]","[(0, 6.757804870605469), (1, 6.593658447265625)]"
222,"[(0, 7.603067016601562), (1, 7.8452903346011515)]","[(0, 7.07594960530599), (1, 7.057696415827825)]","[(0, 7.283064948187934), (1, 7.386619567871094)]","[(0, 6.740524715847439), (1, 6.794757419162327)]","[(0, 6.000723097059462), (1, 5.97170172797309)]","[(0, 7.21402587890625), (1, 7.332905578613281)]","[(0, 7.805782664905895), (1, 7.883343089710582)]","[(0, 6.25670693137429), (1, 6.45720741965554)]","[(3, 6.425577603853666), (5, 6.430621220515325), (4, 6.501853397914341), (2, 6.622904264009916), (0, 6.627315227801983), (1, 6.662100655691964)]","[(0, 6.850632985432942), (1, 6.865006764729817)]","[(5, 6.734518051147461), (4, 6.809961172250601), (2, 6.8432802472795755), (0, 6.885036175067608), (3, 6.918160872025923), (1, 7.034393310546875)]","[(0, 6.434173583984375), (1, 6.352077484130859)]","[(0, 6.284162902832032), (2, 6.3559425354003904), (3, 6.371101379394531), (1, 6.392696727405895), (5, 6.410313415527344), (4, 6.464234092018821)]","[(0, 6.49026616414388), (1, 6.438280741373698)]"
223,"[(0, 7.372731323242188), (1, 7.535661061604817)]","[(0, 7.150387573242187), (1, 7.159062312199519)]","[(0, 7.4617055257161455), (1, 7.340261671278212)]","[(0, 6.896255917019314), (1, 6.891028934054905)]","[(0, 7.7660270690917965), (1, 7.275746154785156)]","[(0, 7.527065277099609), (1, 7.41199951171875)]","[(0, 7.112654791937934), (1, 7.057799445258246)]","[(0, 7.507769448416574), (1, 7.318981464092548)]","[(5, 6.528382521409255), (4, 6.725618089948382), (3, 6.762458801269531), (2, 6.957672627766927), (1, 7.046990871429443), (0, 7.193382263183594)]","[(0, 6.814822803844105), (1, 6.75170204856179)]","[(5, 6.348296271430121), (3, 6.463315327962239), (4, 6.5195777893066404), (2, 6.818040635850695), (0, 6.852685716417101), (1, 6.885079193115234)]","[(0, 6.525173480694111), (1, 6.714516859788161)]","[(5, 6.628919748159555), (4, 6.690984998430524), (3, 6.695703506469727), (2, 6.710636393229167), (1, 6.720711708068848), (0, 6.784617832728794)]","[(0, 6.498749415079753), (1, 6.417980194091797)]"
224,"[(0, 7.704684302920387), (1, 7.8692176818847654)]","[(0, 6.967221260070801), (1, 6.864754813058036)]","[(0, 7.10160764058431), (1, 6.911420822143555)]","[(0, 6.832627868652343), (1, 6.820384216308594)]","[(0, 7.458386993408203), (1, 6.981903076171875)]","[(0, 7.427125930786133), (1, 7.564929326375325)]","[(0, 7.548798370361328), (1, 7.4602508544921875)]","[(0, 6.361962795257568), (1, 6.887422449448529)]","[(2, 7.049079308143029), (0, 7.054938180106027), (4, 7.0839839262120865), (3, 7.104307651519775), (1, 7.116018676757813), (5, 7.190433247884115)]","[(0, 6.673749542236328), (1, 5.975963592529297)]","[(5, 6.908898671468099), (2, 6.915882746378581), (4, 6.9658379187950725), (3, 7.113626480102539), (0, 7.11848258972168), (1, 7.187855060283955)]","[(0, 6.540673573811849), (1, 6.516311009724935)]","[(2, 6.850271745161577), (5, 6.961891761192908), (1, 7.101330096905048), (4, 7.113559977213542), (0, 7.114433924357097), (3, 7.2006122044154575)]","[(0, 7.044930267333984), (1, 6.806324768066406)]"
225,"[(0, 7.601530595259233), (1, 7.746679396856399)]","[(0, 7.178431424227628), (1, 7.103482055664062)]","[(0, 7.481686401367187), (1, 7.462638092041016)]","[(0, 6.992064158121745), (1, 7.011162651909722)]","[(0, 6.994488186306423), (1, 6.943470001220703)]","[(0, 7.541812549937855), (1, 7.631383722478693)]","[(0, 7.0363006591796875), (1, 7.247308458600726)]","[(0, 6.716465759277344), (1, 6.516417912074497)]","[(0, 6.814469473702567), (1, 6.9273193359375), (3, 6.948768615722656), (4, 7.024256089154412), (2, 7.117583641639123), (5, 7.155111694335938)]","[(0, 6.859973907470703), (1, 6.562490675184462)]","[(0, 6.716351318359375), (1, 6.824397000399503), (2, 6.828984069824219), (3, 7.2073005676269535), (4, 7.270906621759588), (5, 7.324799346923828)]","[(0, 7.152404276529948), (1, 7.279392787388393)]","[(2, 6.4277870871803975), (0, 6.474038441975911), (1, 6.4806389441856975), (5, 6.5069404015174275), (3, 6.5761904035295755), (4, 6.5943654378255205)]","[(0, 5.161114692687988), (1, 5.088039398193359)]"
226,"[(0, 7.771257672991071), (1, 7.981422424316406)]","[(0, 6.6613547585227275), (1, 6.467449951171875)]","[(0, 6.885871124267578), (1, 7.002888488769531)]","[(0, 7.165167236328125), (1, 7.077951049804687)]","[(0, 7.296749538845486), (1, 7.183877733018663)]","[(0, 7.177649603949653), (1, 7.066273583306207)]","[(0, 7.363879203796387), (1, 7.557012557983398)]","[(0, 6.887793858846028), (1, 7.144121170043945)]","[(2, 6.570182164510091), (1, 6.597266060965402), (4, 6.621258544921875), (5, 6.650110098031851), (0, 6.658184051513672), (3, 6.737928537222055)]","[(0, 7.190968440129207), (1, 6.683941180889423)]","[(2, 6.648276858859592), (1, 6.725642117587003), (0, 6.865751647949219), (5, 7.00482177734375), (3, 7.118050893147786), (4, 7.135962853064904)]","[(0, 6.765076319376628), (1, 6.757432417436079)]","[(3, 6.688054171475497), (0, 6.743948502974077), (4, 6.758634567260742), (5, 6.794653459028765), (1, 6.828493754069011), (2, 6.855006824840199)]","[(0, 6.772448857625325), (1, 6.713977813720703)]"
227,"[(0, 7.798096429734003), (1, 8.021998596191406)]","[(0, 7.2060448141659), (1, 7.368956974574497)]","[(0, 7.831183539496528), (1, 7.651480780707465)]","[(0, 6.9957224527994795), (1, 7.111117045084636)]","[(0, 7.266389634874132), (1, 6.816729227701823)]","[(0, 7.55270038951527), (1, 7.47000468860973)]","[(0, 7.132458686828613), (1, 7.443265914916992)]","[(0, 7.259104410807292), (1, 7.056638717651367)]","[(5, 7.009625361515925), (3, 7.032919663649339), (4, 7.158376966203962), (2, 7.470610482352121), (0, 7.5457899911063055), (1, 7.579542541503907)]","[(0, 6.869229830228365), (1, 7.3076885768345425)]","[(0, 6.548150869516226), (2, 6.850243250528972), (3, 7.065959676106771), (1, 7.11182621547154), (4, 7.162085056304932), (5, 7.324334825788226)]","[(0, 6.984882354736328), (1, 6.748556283804087)]","[(0, 6.51826418363131), (3, 6.532449575570913), (4, 6.552723693847656), (1, 6.569272359212239), (5, 6.7222413283128), (2, 6.7303948035606975)]","[(0, 6.619386037190755), (1, 6.54296875)]"
228,"[(0, 7.767113821847098), (1, 7.994148254394531)]","[(0, 7.373980802648208), (1, 7.565878731863839)]","[(0, 7.680906815962358), (1, 7.471298911354759)]","[(0, 7.087039099799262), (1, 7.167590671115452)]","[(0, 7.009476131863064), (1, 6.547930399576823)]","[(0, 8.252798897879464), (1, 8.343324933733259)]","[(0, 6.88179874420166), (1, 7.315126895904541)]","[(0, 7.110272543770926), (1, 7.027816227504185)]","[(4, 6.179858907063802), (3, 6.2490741184779575), (1, 6.301047733851841), (5, 6.317498427170974), (0, 6.317767803485577), (2, 6.338289896647136)]","[(0, 7.242935725620815), (1, 7.105336115910457)]","[(3, 6.3823131985134545), (4, 6.441939614035866), (5, 6.511853790283203), (0, 6.765982194380327), (1, 6.786661001352163), (2, 6.828623453776042)]","[(0, 6.691850026448567), (1, 6.433862050374349)]","[(0, 6.348602988503196), (3, 6.423775306114783), (1, 6.4675852457682295), (4, 6.565218244280134), (5, 6.676242828369141), (2, 6.678292083740234)]","[(0, 6.602762222290039), (1, 6.411001841227214)]"
229,"[(0, 7.546853201729911), (1, 7.7271881103515625)]","[(0, 7.01117663913303), (1, 7.143377685546875)]","[(0, 7.24190436469184), (1, 7.218516031901042)]","[(0, 7.440842628479004), (1, 7.470883369445801)]","[(0, 7.199968511408025), (1, 6.8550567626953125)]","[(0, 7.712913513183594), (1, 7.777161407470703)]","[(0, 8.255672878689236), (1, 8.319285074869791)]","[(0, 5.85885273326527), (1, 6.494375055486506)]","[(2, 6.34718132019043), (0, 6.401271820068359), (1, 6.483706387606534), (5, 6.8112876198508525), (3, 6.898902893066406), (4, 7.008714040120442)]","[(0, 6.601693047417535), (1, 6.484178331163195)]","[(5, 6.441497802734375), (4, 6.484983964399858), (2, 6.515071522105824), (1, 6.701947530110677), (3, 6.868253919813368), (0, 6.971221160888672)]","[(0, 6.830919538225446), (1, 6.773501078287761)]","[(3, 6.028181711832683), (4, 6.190981728690011), (5, 6.26002311706543), (0, 6.326833871694712), (1, 6.47412109375), (2, 6.591225844163161)]","[(0, 6.7433624267578125), (1, 6.681405385335286)]"
230,"[(0, 8.072463295676492), (1, 8.237571353004093)]","[(0, 7.211277008056641), (1, 7.159860520135789)]","[(0, 7.63759528266059), (1, 7.490209791395399)]","[(0, 7.595140838623047), (1, 7.6467041015625)]","[(0, 6.563143730163574), (1, 6.535764694213867)]","[(0, 7.826537392356179), (1, 7.797758622602983)]","[(0, 7.837840557098389), (1, 7.855285167694092)]","[(0, 7.126521839815028), (1, 7.331459045410156)]","[(5, 7.049605736365685), (2, 7.081701425405649), (3, 7.132318349984976), (0, 7.1390556922325725), (1, 7.23200934273856), (4, 7.277924128941128)]","[(0, 7.041087468465169), (1, 6.998620253342849)]","[(0, 6.587348937988281), (1, 6.627998352050781), (2, 6.649571228027344), (3, 6.827159118652344), (4, 6.840918801047585), (5, 6.877909851074219)]","[(0, 6.683199955866887), (1, 6.905354091099331)]","[(0, 6.528941761363637), (2, 6.643802296031605), (1, 6.850368499755859), (5, 7.22358767191569), (3, 7.26435661315918), (4, 7.35430908203125)]","[(0, 6.514680862426758), (1, 6.418093999226888)]"
231,"[(0, 7.425490606398809), (1, 7.589939117431641)]","[(0, 7.71988271077474), (1, 7.774898235614483)]","[(0, 7.4021555582682295), (1, 7.3497467041015625)]","[(0, 6.89415810324929), (1, 7.112631364302202)]","[(0, 6.555486505681818), (1, 6.194713245738637)]","[(0, 8.033520625187801), (1, 8.09419661301833)]","[(0, 7.701030731201172), (1, 7.619560241699219)]","[(0, 7.015824635823567), (1, 7.034964928260217)]","[(3, 6.8626849834735575), (4, 6.881199972970145), (0, 6.9266312917073565), (1, 6.937110900878906), (5, 7.281643549601237), (2, 7.363293734463778)]","[(0, 5.9463450113932295), (1, 6.5052744547526045)]","[(5, 6.084832085503472), (3, 6.211330837673611), (4, 6.3251995086669925), (2, 6.54511472913954), (0, 6.60009045071072), (1, 6.677625274658203)]","[(0, 6.154160933061079), (1, 6.571692148844401)]","[(3, 6.509086608886719), (5, 6.578218633478338), (4, 6.730428695678711), (0, 6.760629018147786), (2, 6.850869985727163), (1, 6.954509190150669)]","[(0, 7.2428031921386715), (1, 7.070499420166016)]"
232,"[(0, 7.643612089611235), (1, 7.83714599609375)]","[(0, 7.913045756022135), (1, 8.019709073580229)]","[(0, 7.376834106445313), (1, 7.3462371826171875)]","[(0, 6.984953308105469), (1, 6.970552825927735)]","[(0, 6.785216861300999), (1, 6.2938414679633246)]","[(0, 6.833229064941406), (1, 7.02937486436632)]","[(0, 7.718810272216797), (1, 7.847960662841797)]","[(0, 6.8896965613731975), (1, 7.114030020577567)]","[(5, 6.39913593639027), (4, 6.439526875813802), (3, 6.500399780273438), (2, 6.737030029296875), (0, 6.744576136271159), (1, 6.749362400599888)]","[(0, 7.089451876553622), (1, 6.59030498157848)]","[(3, 6.665327592329546), (5, 6.89351376620206), (0, 6.900229771931966), (4, 6.9092051188151045), (2, 7.110237121582031), (1, 7.457677987905649)]","[(0, 6.76217524210612), (1, 6.54722531636556)]","[(2, 6.690775090997869), (0, 6.733668934215199), (5, 6.7541892311789775), (1, 6.769954681396484), (3, 6.798154657537287), (4, 6.822160720825195)]","[(0, 7.34693603515625), (1, 7.218302154541016)]"
233,"[(0, 7.61455322265625), (1, 7.76719601949056)]","[(0, 7.628114223480225), (1, 7.583251408168247)]","[(0, 6.513915322043679), (1, 6.257388721812855)]","[(0, 7.157741122775608), (1, 7.182720608181423)]","[(0, 7.326510959201389), (1, 6.892758263481988)]","[(0, 7.069278717041016), (1, 6.96875)]","[(0, 6.695314580743963), (1, 6.538584622469815)]","[(0, 6.926297869001116), (1, 7.1532541910807295)]","[(3, 6.735086441040039), (5, 6.867957481971154), (0, 6.899445125034878), (1, 6.927284240722656), (4, 6.941450936453683), (2, 6.961392720540364)]","[(0, 6.627800574669471), (1, 7.1644150870186945)]","[(2, 6.665031881893382), (0, 6.802077798282399), (5, 6.918760511610243), (1, 6.95218216745477), (4, 6.975653076171875), (3, 6.991854773627387)]","[(0, 7.263577974759615), (1, 7.240787212665264)]","[(0, 6.9507270226111775), (3, 7.034807332356771), (4, 7.078763961791992), (1, 7.197793143136161), (2, 7.203420003255208), (5, 7.241759163992746)]","[(0, 7.125922393798828), (1, 6.79906997680664)]"
234,"[(0, 7.989024075594815), (1, 8.104114350818453)]","[(0, 7.469940879128196), (1, 7.408978271484375)]","[(0, 7.5393967628479), (1, 7.2910105387369795)]","[(0, 7.6512290954589846), (1, 7.643639373779297)]","[(0, 7.311653984917535), (1, 6.887704637315538)]","[(0, 7.687857945760091), (1, 7.567924499511719)]","[(0, 7.239546457926433), (1, 7.367129007975261)]","[(0, 7.3726151784261065), (1, 7.2371781667073565)]","[(5, 6.81326166788737), (3, 6.814669926961263), (4, 6.829569303072416), (0, 6.920190811157227), (1, 6.924754216120793), (2, 6.937338511149089)]","[(0, 6.907147725423177), (1, 6.504566828409831)]","[(1, 6.793083735874721), (2, 6.870340347290039), (4, 6.901564461844308), (5, 6.957730611165364), (0, 7.035957336425781), (3, 7.084113438924153)]","[(0, 6.223186146129262), (1, 6.763149261474609)]","[(1, 7.01295647254357), (4, 7.104038492838542), (0, 7.122093200683594), (5, 7.145358158991887), (3, 7.158059801374163), (2, 7.195737665349787)]","[(0, 6.79992446899414), (1, 6.5502471923828125)]"
