,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
414,"[(0, 1537.3013916015625), (1, 2005.097412109375)]","[(0, 2707.959716796875), (1, 2942.115478515625)]","[(0, 2685.055908203125), (1, 2804.39453125)]","[(0, 2244.251708984375), (1, 2291.4560546875)]","[(0, 841.18310546875), (1, 767.3861694335938)]","[(0, 1798.0863037109375), (1, 1829.300048828125)]","[(0, 4089.8134765625), (1, 6434.32080078125)]","[(0, 1561.071044921875), (1, 1422.399169921875)]","[(1, 99.94561004638672), (4, 100.93723842075893), (2, 105.3615966796875), (0, 108.87984793526786), (3, 117.41477457682292), (5, 118.48462853064903)]","[(0, 1609.8984375), (1, 1592.950927734375)]","[(4, 82.6797626201923), (0, 93.78019575639205), (1, 99.77186075846355), (3, 103.8009541829427), (5, 147.70927290482953), (2, 180.89857177734376)]","[(0, 1424.5162353515625), (1, 1485.75732421875)]","[(2, 164.25655110677084), (1, 164.87184495192307), (4, 179.19831194196428), (5, 185.9808631310096), (0, 200.19075520833334), (3, 229.93601637620193)]","[(0, 2470.331298828125), (1, 2472.397216796875)]"
415,"[(0, 1744.70654296875), (1, 2283.458740234375)]","[(0, 2054.512451171875), (1, 1884.5740966796875)]","[(0, 3633.14892578125), (1, 3315.3564453125)]","[(0, 1803.8331298828125), (1, 1709.832763671875)]","[(0, 4045.9375), (1, 2752.06005859375)]","[(0, 4284.10986328125), (1, 4395.2470703125)]","[(0, 2741.0927734375), (1, 2615.609130859375)]","[(0, 639.2296142578125), (1, 889.8040771484375)]","[(1, 81.82124546595982), (0, 84.61075533353366), (2, 86.73780235877403), (4, 86.86563546316964), (3, 89.91410006009616), (5, 92.69032639723558)]","[(0, 2036.9139404296875), (1, 2283.449951171875)]","[(4, 64.94082641601562), (3, 66.10268930288461), (0, 70.65767923990886), (1, 72.34181096003606), (5, 95.4490254720052), (2, 114.85560191761364)]","[(0, 1550.0894775390625), (1, 2124.94140625)]","[(1, 70.78529459635416), (0, 82.4549091045673), (3, 89.11752319335938), (4, 93.60487583705357), (2, 115.51868614783653), (5, 133.98104858398438)]","[(0, 2167.955810546875), (1, 2544.43359375)]"
416,"[(0, 1990.716796875), (1, 2704.072998046875)]","[(0, 1495.3167724609375), (1, 1413.6031494140625)]","[(0, 2280.35986328125), (1, 2180.840576171875)]","[(0, 2929.086181640625), (1, 3085.41357421875)]","[(0, 3781.6005859375), (1, 2583.156005859375)]","[(0, 6024.28564453125), (1, 6053.212890625)]","[(0, 3555.84765625), (1, 3746.365234375)]","[(0, 840.5267333984375), (1, 1209.4031982421875)]","[(1, 156.87757457386363), (2, 164.70328369140626), (4, 183.7670343572443), (5, 196.199755859375), (0, 206.1135009765625), (3, 241.304052734375)]","[(0, 2581.126953125), (1, 1545.2930908203125)]","[(1, 148.96466936383928), (4, 166.64691631610577), (2, 167.160400390625), (5, 183.9365030924479), (0, 250.44244384765625), (3, 285.32393022017044)]","[(0, 1936.1165771484375), (1, 2091.87060546875)]","[(0, 133.81224568684897), (1, 134.92623465401786), (2, 145.71357609675482), (3, 154.06990966796874), (4, 195.30033365885416), (5, 196.7899502840909)]","[(0, 2480.674072265625), (1, 2552.223876953125)]"
417,"[(0, 1271.4090576171875), (1, 1659.9886474609375)]","[(0, 967.6512451171875), (1, 1270.901123046875)]","[(0, 1400.5126953125), (1, 1095.187744140625)]","[(0, 4100.6435546875), (1, 4233.73388671875)]","[(0, 1606.7840576171875), (1, 1416.989013671875)]","[(0, 3888.295166015625), (1, 4011.91064453125)]","[(0, 4655.1494140625), (1, 5164.380859375)]","[(0, 1833.4901123046875), (1, 2562.697998046875)]","[(5, 64.197021484375), (4, 72.4873046875), (2, 88.67819213867188), (1, 89.08242458767361), (3, 98.4026237936581), (0, 123.4306640625)]","[(0, 2231.369873046875), (1, 2343.62744140625)]","[(4, 58.98294302133414), (5, 60.59638468424479), (1, 61.039171491350444), (2, 61.79181377704327), (0, 83.17129007975261), (3, 88.18492542613636)]","[(0, 1241.4814453125), (1, 1441.32666015625)]","[(4, 94.2490234375), (3, 103.05079752604166), (0, 108.94632393973214), (1, 115.08723958333333), (5, 140.14482770647322), (2, 166.806884765625)]","[(0, 2582.96875), (1, 2679.52392578125)]"
418,"[(0, 941.9649658203125), (1, 1224.1470947265625)]","[(0, 1482.1146240234375), (1, 2156.667724609375)]","[(0, 4995.89892578125), (1, 4624.61279296875)]","[(0, 1319.187255859375), (1, 1391.1300048828125)]","[(0, 1437.0546875), (1, 1296.1243896484375)]","[(0, 3851.279541015625), (1, 3979.79345703125)]","[(0, 5877.3076171875), (1, 6590.01611328125)]","[(0, 2920.5537109375), (1, 3245.271484375)]","[(4, 81.64908541165866), (1, 88.80997408353366), (3, 90.2479248046875), (5, 91.75584920247395), (0, 99.02451578776042), (2, 99.80013020833333)]","[(0, 2219.0478515625), (1, 1788.2081298828125)]","[(1, 63.92099233774039), (0, 71.39600118001302), (4, 79.45460728236607), (3, 79.88043682391827), (2, 100.53914018110795), (5, 112.36550903320312)]","[(0, 806.2252807617188), (1, 1179.168212890625)]","[(3, 132.32831280048077), (4, 133.64176722935267), (1, 174.26164362980768), (0, 174.93682861328125), (5, 212.4112752278646), (2, 320.2740589488636)]","[(0, 1118.3717041015625), (1, 1341.9569091796875)]"
419,"[(0, 1815.5594482421875), (1, 2408.79736328125)]","[(0, 1165.9324951171875), (1, 1467.9317626953125)]","[(0, 2168.6962890625), (1, 1932.3193359375)]","[(0, 2036.0865478515625), (1, 2051.66162109375)]","[(0, 2676.021728515625), (1, 1604.74951171875)]","[(0, 3943.151611328125), (1, 3840.93994140625)]","[(0, 4514.56396484375), (1, 5193.44677734375)]","[(0, 725.6259765625), (1, 825.9176025390625)]","[(3, 158.7221124822443), (4, 179.70955403645834), (5, 214.53014026988637), (0, 220.8594970703125), (1, 225.47748272235577), (2, 290.175537109375)]","[(0, 1370.00732421875), (1, 1384.448974609375)]","[(4, 58.451359049479166), (3, 74.18805401141827), (1, 75.57495989118304), (5, 87.86094313401442), (2, 98.73750813802083), (0, 107.57469685872395)]","[(0, 2577.953369140625), (1, 1617.0975341796875)]","[(3, 103.1047119140625), (4, 117.23911354758523), (0, 128.50951038707387), (1, 150.7983601888021), (5, 153.99625244140626), (2, 169.9720458984375)]","[(0, 1675.9359130859375), (1, 1732.0257568359375)]"
420,"[(0, 2030.355712890625), (1, 2640.587158203125)]","[(0, 905.2359008789062), (1, 1050.3323974609375)]","[(0, 1748.410888671875), (1, 2057.715576171875)]","[(0, 3920.892333984375), (1, 3976.375244140625)]","[(0, 2793.854248046875), (1, 1671.6739501953125)]","[(0, 5603.61083984375), (1, 5611.3115234375)]","[(0, 6707.373046875), (1, 7445.4443359375)]","[(0, 1719.4609375), (1, 1697.6185302734375)]","[(1, 96.97251790364584), (4, 97.82806037454044), (3, 117.06146240234375), (5, 122.34952799479167), (0, 130.37488664899553), (2, 139.1769080528846)]","[(0, 1048.25244140625), (1, 1237.3260498046875)]","[(1, 245.47650615985577), (2, 254.4853515625), (4, 258.866943359375), (0, 263.34950764973956), (5, 294.1764729817708), (3, 306.38446044921875)]","[(0, 2337.11474609375), (1, 2105.008544921875)]","[(1, 69.93372017996651), (3, 74.75250651041667), (4, 75.36769104003906), (2, 79.56441243489583), (5, 79.58389718191964), (0, 84.140625)]","[(0, 1815.312744140625), (1, 1878.31298828125)]"
421,"[(0, 1113.5123291015625), (1, 1429.876953125)]","[(0, 552.0286865234375), (1, 476.5370178222656)]","[(0, 1838.8634033203125), (1, 1571.4866943359375)]","[(0, 1888.4107666015625), (1, 2020.7513427734375)]","[(0, 1613.30517578125), (1, 1333.1961669921875)]","[(0, 5755.1494140625), (1, 5749.61962890625)]","[(0, 4406.18359375), (1, 4140.4111328125)]","[(0, 1891.361083984375), (1, 2615.03759765625)]","[(4, 54.39312385110294), (3, 64.78310546875), (1, 71.44054412841797), (5, 73.08611653645833), (2, 81.66152518136161), (0, 91.49586704799107)]","[(0, 774.1973876953125), (1, 827.4766845703125)]","[(2, 85.91518147786458), (0, 101.88144938151042), (1, 104.10437950721153), (5, 108.37872314453125), (4, 113.19606370192308), (3, 128.4849853515625)]","[(0, 1455.79736328125), (1, 1629.3143310546875)]","[(2, 33.91259969075521), (1, 34.70347213745117), (4, 36.732417805989584), (5, 39.694466727120535), (0, 43.437085832868306), (3, 46.06912935697115)]","[(0, 2382.509033203125), (1, 2440.501220703125)]"
422,"[(0, 1710.636962890625), (1, 2118.08056640625)]","[(0, 2158.777099609375), (1, 2296.777099609375)]","[(0, 1717.91455078125), (1, 1633.5672607421875)]","[(0, 1191.890869140625), (1, 1234.7869873046875)]","[(0, 6124.01123046875), (1, 3811.74365234375)]","[(0, 5605.0009765625), (1, 5695.9814453125)]","[(0, 3657.74560546875), (1, 3885.15185546875)]","[(0, 1387.53466796875), (1, 1940.5511474609375)]","[(4, 53.78344290597098), (1, 56.43614095052083), (5, 58.06168306790865), (2, 63.486463274274556), (0, 85.78252704326923), (3, 86.56886800130208)]","[(0, 1036.38525390625), (1, 1251.365234375)]","[(1, 76.97114701704545), (0, 88.04462890625), (3, 98.78253728693181), (4, 99.84958902994792), (5, 137.91048583984374), (2, 138.59727647569446)]","[(0, 2081.61962890625), (1, 1862.421142578125)]","[(1, 48.95143229166667), (4, 74.68294852120536), (2, 79.12550706129808), (0, 79.15924541766827), (5, 103.91451009114583), (3, 109.52561442057292)]","[(0, 1219.8154296875), (1, 1385.0220947265625)]"
423,"[(0, 1275.7943115234375), (1, 1665.2679443359375)]","[(0, 3035.3662109375), (1, 3458.8193359375)]","[(0, 2473.3203125), (1, 2187.884765625)]","[(0, 1604.5001220703125), (1, 1597.5118408203125)]","[(0, 4389.15625), (1, 2743.1953125)]","[(0, 4321.0966796875), (1, 4180.8115234375)]","[(0, 10727.873046875), (1, 10286.0849609375)]","[(0, 1240.029541015625), (1, 1570.157958984375)]","[(1, 107.55696927584134), (2, 110.78307088216145), (4, 115.32857572115384), (5, 119.90357462565105), (0, 122.79044596354167), (3, 132.71444702148438)]","[(0, 2469.127685546875), (1, 2420.983642578125)]","[(0, 210.07410777698863), (4, 238.34987571022728), (1, 245.7365926106771), (3, 253.4371337890625), (2, 262.470947265625), (5, 311.545458984375)]","[(0, 1896.3831787109375), (1, 1660.6314697265625)]","[(4, 122.91275227864584), (3, 156.80154854910714), (1, 171.72357647235577), (0, 196.17171223958334), (5, 196.58111102764423), (2, 279.41592684659093)]","[(0, 1793.1759033203125), (1, 1823.8677978515625)]"
424,"[(0, 1358.349365234375), (1, 1710.1116943359375)]","[(0, 2326.52392578125), (1, 2241.148193359375)]","[(0, 5033.61328125), (1, 4533.28369140625)]","[(0, 2798.76513671875), (1, 2862.58203125)]","[(0, 2743.748779296875), (1, 2354.967529296875)]","[(0, 5656.37353515625), (1, 5697.6005859375)]","[(0, 8085.05224609375), (1, 7927.47802734375)]","[(0, 1230.3272705078125), (1, 1049.5748291015625)]","[(4, 56.37602323644302), (1, 66.95610215928819), (5, 69.92676544189453), (2, 70.05040785845588), (3, 79.14576009114583), (0, 100.85195922851562)]","[(0, 1009.2565307617188), (1, 813.9594116210938)]","[(2, 204.31580946180554), (1, 206.7984619140625), (4, 218.76491477272728), (5, 226.676611328125), (0, 270.3190104166667), (3, 299.264794921875)]","[(0, 2322.281005859375), (1, 3597.107421875)]","[(1, 43.838705623851105), (4, 51.74815099379595), (2, 67.7399658203125), (0, 68.09410400390625), (5, 71.66477864583334), (3, 72.31376139322917)]","[(0, 2260.292236328125), (1, 2344.888427734375)]"
425,"[(0, 955.7075805664062), (1, 1254.1478271484375)]","[(0, 2444.689453125), (1, 2466.109619140625)]","[(0, 4863.97216796875), (1, 4141.919921875)]","[(0, 2524.546142578125), (1, 2315.767822265625)]","[(0, 2152.45458984375), (1, 1826.4962158203125)]","[(0, 6610.8017578125), (1, 6765.60400390625)]","[(0, 5570.45849609375), (1, 7055.72216796875)]","[(0, 2002.5958251953125), (1, 1784.7623291015625)]","[(3, 46.080814615885416), (4, 61.319183349609375), (1, 67.82946370442708), (0, 70.8298819405692), (5, 83.18080357142857), (2, 123.92145244891827)]","[(0, 1149.1324462890625), (1, 1687.3409423828125)]","[(4, 79.99951171875), (1, 89.8365478515625), (0, 96.77593524639423), (3, 106.56461879185268), (5, 126.9037334735577), (2, 138.3675537109375)]","[(0, 1582.4337158203125), (1, 1146.986328125)]","[(4, 103.3887469951923), (1, 114.22254435221355), (3, 119.3321024576823), (0, 140.45841841264203), (5, 170.17990944602272), (2, 232.994775390625)]","[(0, 1800.123779296875), (1, 2157.3662109375)]"
426,"[(0, 1066.101318359375), (1, 1318.14404296875)]","[(0, 2092.741455078125), (1, 2182.326171875)]","[(0, 3927.490234375), (1, 3408.915771484375)]","[(0, 2461.0361328125), (1, 2520.9599609375)]","[(0, 3830.408447265625), (1, 2206.541259765625)]","[(0, 7420.8388671875), (1, 7559.08740234375)]","[(0, 1651.2713623046875), (1, 2144.1005859375)]","[(0, 831.063232421875), (1, 679.9059448242188)]","[(1, 76.48621419270833), (2, 80.78629847935268), (0, 95.87407977764423), (4, 98.97850623497597), (5, 110.19105021158855), (3, 142.9462557705966)]","[(0, 1145.2364501953125), (1, 1181.115966796875)]","[(3, 134.72600301106772), (0, 141.22411170372595), (4, 144.19840181790866), (1, 153.80254255022322), (5, 157.10335286458334), (2, 164.12479341947116)]","[(0, 1022.7659301757812), (1, 1121.6871337890625)]","[(1, 126.35074869791667), (4, 128.31930541992188), (2, 130.0652521306818), (5, 133.63944868607953), (0, 144.99543900923297), (3, 148.06065784801137)]","[(0, 2394.466552734375), (1, 2766.348388671875)]"
427,"[(0, 1446.3946533203125), (1, 1909.105224609375)]","[(0, 2668.2568359375), (1, 2930.656494140625)]","[(0, 3642.449951171875), (1, 3221.92724609375)]","[(0, 3468.524169921875), (1, 3458.657958984375)]","[(0, 2922.010498046875), (1, 1699.4619140625)]","[(0, 5817.8994140625), (1, 5638.20751953125)]","[(0, 4067.354736328125), (1, 3945.167724609375)]","[(0, 755.7386474609375), (1, 583.8609008789062)]","[(1, 158.36090494791668), (3, 163.91941481370193), (0, 164.92722865513392), (2, 171.00657435825892), (4, 179.63677106584822), (5, 183.00662935697116)]","[(0, 1292.0491943359375), (1, 1424.076904296875)]","[(1, 65.65777587890625), (4, 81.2921142578125), (2, 108.27236106178977), (0, 119.05992542613636), (5, 137.7196377840909), (3, 151.319580078125)]","[(0, 1270.8428955078125), (1, 1410.2618408203125)]","[(1, 109.9069073016827), (3, 118.03941932091347), (4, 125.71381487165179), (0, 142.41869099934897), (2, 184.3465576171875), (5, 193.3576456705729)]","[(0, 2215.322265625), (1, 2635.973876953125)]"
428,"[(0, 1246.2198486328125), (1, 1674.71923828125)]","[(0, 2341.668212890625), (1, 2183.751220703125)]","[(0, 2905.137451171875), (1, 2956.090576171875)]","[(0, 2706.4208984375), (1, 2838.813232421875)]","[(0, 4924.33544921875), (1, 2806.28466796875)]","[(0, 5436.921875), (1, 5399.8671875)]","[(0, 2384.927734375), (1, 2406.28662109375)]","[(0, 1742.352783203125), (1, 1654.412841796875)]","[(4, 68.56357421875), (0, 69.32365866268383), (5, 77.74468122209821), (1, 101.27845001220703), (2, 104.62056477864583), (3, 107.40044696514423)]","[(0, 1097.0411376953125), (1, 1373.428955078125)]","[(2, 67.80411376953126), (1, 79.8910140991211), (0, 95.18838936941964), (4, 109.12288120814732), (5, 115.89595853365384), (3, 175.72713216145834)]","[(0, 2245.25341796875), (1, 2013.447021484375)]","[(3, 64.28898518880209), (4, 75.07052612304688), (5, 95.60994175502232), (0, 100.18038236177884), (1, 101.29466901506696), (2, 159.26903279622397)]","[(0, 1988.543212890625), (1, 2086.04638671875)]"
429,"[(0, 1210.2713623046875), (1, 1594.940673828125)]","[(0, 2079.7275390625), (1, 2058.89013671875)]","[(0, 3587.2958984375), (1, 3469.55322265625)]","[(0, 4577.61376953125), (1, 4670.79833984375)]","[(0, 4032.49755859375), (1, 2298.68994140625)]","[(0, 7288.10693359375), (1, 7275.39892578125)]","[(0, 4050.4814453125), (1, 4982.32958984375)]","[(0, 1761.4912109375), (1, 1862.714111328125)]","[(4, 42.11038387522978), (0, 43.799669538225444), (1, 43.81613362630208), (3, 44.911556243896484), (5, 50.62821858723958), (2, 51.46190467247596)]","[(0, 2488.76611328125), (1, 3186.638671875)]","[(4, 52.81423715444711), (3, 63.06942240397135), (1, 76.02889182350852), (5, 80.76482599431819), (0, 84.2080078125), (2, 150.9776611328125)]","[(0, 2551.90966796875), (1, 1900.9044189453125)]","[(3, 89.07218424479167), (4, 92.31099759615384), (5, 100.60296630859375), (1, 101.39496319110577), (0, 103.23291015625), (2, 117.78824869791667)]","[(0, 1725.351318359375), (1, 2082.794189453125)]"
430,"[(0, 1274.7484130859375), (1, 1655.9423828125)]","[(0, 2982.07275390625), (1, 3237.092529296875)]","[(0, 2321.549072265625), (1, 1723.807861328125)]","[(0, 1601.8687744140625), (1, 1583.79248046875)]","[(0, 1547.543701171875), (1, 1215.7158203125)]","[(0, 4609.36474609375), (1, 4736.21533203125)]","[(0, 3342.4521484375), (1, 4137.3720703125)]","[(0, 1043.064453125), (1, 1068.379150390625)]","[(1, 98.11494584517045), (4, 99.17412775213069), (2, 118.04464111328124), (5, 120.6626220703125), (0, 130.43162841796874), (3, 132.560888671875)]","[(0, 1181.93115234375), (1, 1207.4140625)]","[(1, 127.44893101283482), (2, 142.3802771935096), (5, 163.4970037286932), (4, 173.65972900390625), (0, 200.0008748372396), (3, 300.27998046875)]","[(0, 2626.854248046875), (1, 4484.77001953125)]","[(2, 61.62323937049279), (1, 66.97416033063617), (5, 73.46513148716518), (4, 74.78074544270834), (0, 79.6040790264423), (3, 87.54258510044643)]","[(0, 2366.028564453125), (1, 2377.63916015625)]"
431,"[(0, 1874.5147705078125), (1, 2356.466064453125)]","[(0, 3697.594970703125), (1, 4557.033203125)]","[(0, 6832.20654296875), (1, 6088.44873046875)]","[(0, 1615.2679443359375), (1, 1623.292724609375)]","[(0, 1008.7114868164062), (1, 831.5123291015625)]","[(0, 6170.73046875), (1, 6015.55908203125)]","[(0, 3449.477294921875), (1, 3363.986572265625)]","[(0, 2037.7542724609375), (1, 1726.227783203125)]","[(1, 73.22249058314732), (2, 75.79069166917067), (0, 86.49490121694711), (4, 92.96943010602679), (5, 97.0171649639423), (3, 111.05684720552884)]","[(0, 2662.970458984375), (1, 2158.4375)]","[(4, 141.35313063401443), (3, 142.64895629882812), (1, 156.75712702824518), (0, 157.50780232747397), (5, 160.0357869466146), (2, 178.24031575520834)]","[(0, 1683.7811279296875), (1, 1295.781982421875)]","[(4, 127.62356332632211), (3, 133.358642578125), (1, 138.58189978966345), (5, 143.1939493815104), (0, 152.63616943359375), (2, 166.22547403971353)]","[(0, 2105.06884765625), (1, 2182.158447265625)]"
432,"[(0, 1741.51904296875), (1, 2383.211181640625)]","[(0, 2919.797607421875), (1, 3271.7353515625)]","[(0, 2757.68505859375), (1, 2498.967041015625)]","[(0, 2050.135986328125), (1, 2148.902099609375)]","[(0, 2856.628662109375), (1, 1716.1263427734375)]","[(0, 4156.41357421875), (1, 4242.9658203125)]","[(0, 3002.264404296875), (1, 3022.578369140625)]","[(0, 1267.4019775390625), (1, 1308.1424560546875)]","[(4, 103.5855712890625), (5, 109.59886585582386), (1, 110.39132690429688), (3, 113.11112837357955), (2, 117.6153897372159), (0, 122.1922274502841)]","[(0, 1670.4349365234375), (1, 1421.2894287109375)]","[(1, 120.35082244873047), (2, 120.50099283854166), (0, 130.0623779296875), (4, 166.88621303013392), (5, 185.71677809495193), (3, 209.12103271484375)]","[(0, 1314.3939208984375), (1, 1359.51513671875)]","[(4, 126.23195237379808), (1, 127.21944486177884), (0, 146.42875162760416), (2, 147.50424194335938), (5, 148.98053995768228), (3, 149.62946573893228)]","[(0, 1801.06298828125), (1, 1840.469482421875)]"
433,"[(0, 1905.589111328125), (1, 2465.716796875)]","[(0, 1612.0255126953125), (1, 1664.1058349609375)]","[(0, 1944.0325927734375), (1, 1716.2532958984375)]","[(0, 2667.739013671875), (1, 2665.881103515625)]","[(0, 3454.580078125), (1, 2069.576904296875)]","[(0, 5762.2177734375), (1, 6001.783203125)]","[(0, 2255.68408203125), (1, 2776.35205078125)]","[(0, 1613.6290283203125), (1, 1963.548583984375)]","[(2, 63.34309739332933), (1, 66.9570792061942), (5, 86.26128040660511), (4, 95.8356221516927), (0, 98.63229370117188), (3, 175.241064453125)]","[(0, 1848.927001953125), (1, 2348.777099609375)]","[(4, 87.70973510742188), (3, 90.43277316623264), (1, 102.05521850585937), (0, 109.89731174045139), (5, 110.46066623263889), (2, 134.21854654947916)]","[(0, 3143.6435546875), (1, 3526.406494140625)]","[(4, 78.193701171875), (0, 82.4794170673077), (1, 92.27096993582589), (3, 92.45616803850446), (5, 107.43548114483173), (2, 130.11847941080728)]","[(0, 1652.341796875), (1, 1981.2789306640625)]"
434,"[(0, 2161.405517578125), (1, 2878.90185546875)]","[(0, 1049.1666259765625), (1, 1397.774658203125)]","[(0, 8446.1240234375), (1, 7511.65771484375)]","[(0, 1667.8211669921875), (1, 1718.373291015625)]","[(0, 810.2225952148438), (1, 709.8027954101562)]","[(0, 3676.939453125), (1, 3564.396484375)]","[(0, 2045.4703369140625), (1, 2919.74755859375)]","[(0, 2087.527099609375), (1, 2517.59521484375)]","[(4, 84.0508321126302), (5, 87.26137473366477), (3, 88.8487715287642), (1, 94.48417154947917), (2, 97.42408336292614), (0, 99.4775723544034)]","[(0, 1114.426513671875), (1, 1241.8638916015625)]","[(2, 75.59870323768028), (5, 86.04598294771634), (4, 90.93968854631696), (1, 92.52051653180804), (0, 126.63477579752605), (3, 161.63897705078125)]","[(0, 1796.313232421875), (1, 1419.883056640625)]","[(5, 107.32904924665179), (3, 119.05174967447917), (4, 126.80510711669922), (2, 131.56585693359375), (0, 142.5928016075721), (1, 144.61949811662947)]","[(0, 1956.779541015625), (1, 1988.072021484375)]"
435,"[(0, 1365.3099365234375), (1, 1706.1353759765625)]","[(0, 1316.7733154296875), (1, 1915.4014892578125)]","[(0, 6526.048828125), (1, 5494.7138671875)]","[(0, 3526.833251953125), (1, 3611.454833984375)]","[(0, 3524.69140625), (1, 2056.330322265625)]","[(0, 2552.226318359375), (1, 2520.892822265625)]","[(0, 5541.935546875), (1, 5967.732421875)]","[(0, 1242.997802734375), (1, 1182.9014892578125)]","[(4, 76.17981511896306), (1, 81.82053444602273), (5, 85.38881225585938), (2, 91.72811889648438), (3, 95.47711791992188), (0, 101.59885864257812)]","[(0, 1803.396240234375), (1, 1590.6844482421875)]","[(1, 52.17422250600961), (0, 56.44017537434896), (4, 73.26028006417411), (2, 73.45975563742898), (3, 77.23556753305289), (5, 94.15262858072917)]","[(0, 637.6192016601562), (1, 961.8319702148438)]","[(1, 74.54410963792067), (2, 82.67655436197917), (4, 84.20712280273438), (5, 84.5334805575284), (0, 115.86687677556819), (3, 135.2701416015625)]","[(0, 4488.0986328125), (1, 4527.16162109375)]"
436,"[(0, 2780.21630859375), (1, 3848.804931640625)]","[(0, 1199.2547607421875), (1, 1566.3375244140625)]","[(0, 924.880615234375), (1, 927.7128295898438)]","[(0, 1501.02978515625), (1, 1558.7830810546875)]","[(0, 2167.3544921875), (1, 1257.8634033203125)]","[(0, 3770.57763671875), (1, 3786.638427734375)]","[(0, 4357.5673828125), (1, 4727.478515625)]","[(0, 1261.452880859375), (1, 1492.8070068359375)]","[(5, 68.19973958333334), (1, 69.41213809742646), (4, 70.87137603759766), (2, 74.09417724609375), (0, 91.30992024739584), (3, 95.25454275948661)]","[(0, 2190.702392578125), (1, 1480.258544921875)]","[(4, 53.194728306361604), (1, 63.48878831129808), (5, 67.71991475423177), (3, 80.68429565429688), (2, 84.84625244140625), (0, 92.75664173473011)]","[(0, 1663.0499267578125), (1, 2485.5712890625)]","[(4, 155.2304021661932), (1, 179.93137428977272), (5, 185.18369140625), (3, 189.8873291015625), (2, 217.283349609375), (0, 224.180224609375)]","[(0, 1323.315185546875), (1, 1595.124755859375)]"
437,"[(0, 1624.444091796875), (1, 2163.425537109375)]","[(0, 1268.2774658203125), (1, 1564.8123779296875)]","[(0, 2162.661376953125), (1, 1914.8843994140625)]","[(0, 2294.64013671875), (1, 2417.958740234375)]","[(0, 4743.80029296875), (1, 2880.755615234375)]","[(0, 7116.31201171875), (1, 7501.0849609375)]","[(0, 1783.055908203125), (1, 1709.4652099609375)]","[(0, 1919.5048828125), (1, 1716.0020751953125)]","[(2, 114.37918701171876), (5, 119.34627278645833), (4, 128.45771135602678), (1, 142.602783203125), (0, 147.49861283735797), (3, 148.69915301983173)]","[(0, 3058.34765625), (1, 3918.862548828125)]","[(0, 149.25443892045453), (1, 153.64609938401443), (2, 159.8275146484375), (3, 228.36395941840277), (4, 228.58946644176137), (5, 243.9272705078125)]","[(0, 1877.8642578125), (1, 2095.005859375)]","[(3, 153.54398193359376), (4, 159.3357266512784), (0, 190.8046875), (1, 204.5606892903646), (5, 204.6290771484375), (2, 223.5737970525568)]","[(0, 1836.2303466796875), (1, 1883.35498046875)]"
438,"[(0, 1814.5902099609375), (1, 2341.189208984375)]","[(0, 711.8557739257812), (1, 739.9295043945312)]","[(0, 2155.711669921875), (1, 2342.893310546875)]","[(0, 3742.39111328125), (1, 3675.782470703125)]","[(0, 3560.425048828125), (1, 2155.130859375)]","[(0, 6659.2138671875), (1, 6459.658203125)]","[(0, 4222.0009765625), (1, 4350.333984375)]","[(0, 1053.8792724609375), (1, 1233.66064453125)]","[(2, 69.77384948730469), (5, 76.06331961495536), (1, 84.05314418247768), (4, 88.02027893066406), (0, 92.7185809795673), (3, 93.89729817708333)]","[(0, 924.3877563476562), (1, 1211.3331298828125)]","[(4, 82.7141357421875), (3, 104.50122942243304), (0, 117.17674842247597), (1, 131.7349591936384), (5, 150.19056114783655), (2, 190.6013387044271)]","[(0, 1168.3868408203125), (1, 1542.77587890625)]","[(3, 59.39473876953125), (4, 61.13189338235294), (1, 69.4646857766544), (0, 72.27911783854167), (5, 82.94111328125), (2, 99.6906005859375)]","[(0, 632.5989990234375), (1, 762.0989990234375)]"
439,"[(0, 2849.67919921875), (1, 3664.893310546875)]","[(0, 2899.272705078125), (1, 3171.745849609375)]","[(0, 6034.7685546875), (1, 5766.951171875)]","[(0, 2161.40771484375), (1, 2235.344482421875)]","[(0, 1376.7822265625), (1, 1177.00439453125)]","[(0, 4593.1904296875), (1, 4615.21533203125)]","[(0, 6019.82373046875), (1, 5769.78955078125)]","[(0, 3536.14208984375), (1, 2606.365966796875)]","[(4, 83.46331317608173), (3, 103.67317708333333), (0, 119.41037819602273), (1, 127.93636067708333), (5, 129.3879061612216), (2, 215.6997802734375)]","[(0, 905.00244140625), (1, 917.093994140625)]","[(4, 70.43351606889205), (3, 76.27042846679687), (5, 84.42105102539062), (1, 102.96788441051136), (0, 114.57564697265624), (2, 128.71365966796876)]","[(0, 1202.3111572265625), (1, 1829.3934326171875)]","[(4, 57.42413330078125), (5, 61.66926713423295), (1, 73.31411977914664), (2, 82.11793009440105), (3, 84.17139892578125), (0, 98.92206365411931)]","[(0, 3330.275634765625), (1, 3317.97216796875)]"
