,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
233,"[(0, 1172.844482421875), (1, 1436.8546142578125)]","[(0, 2432.641357421875), (1, 3462.047119140625)]","[(0, 1476.5863037109375), (1, 1222.574462890625)]","[(0, 7754.33251953125), (1, 9127.76171875)]","[(0, 11255.2119140625), (1, 6367.45458984375)]","[(0, 5996.22802734375), (1, 5184.31201171875)]","[(0, 2831.22265625), (1, 2691.2021484375)]","[(0, 1340.6739501953125), (1, 1243.5367431640625)]","[(4, 119.22821916852679), (1, 127.66468811035156), (5, 131.51720252403845), (2, 139.3427734375), (0, 150.41978236607142), (3, 164.14450073242188)]","[(0, 2260.031494140625), (1, 2495.065185546875)]","[(4, 30.912008666992186), (5, 37.01396348741319), (2, 38.587517233455884), (1, 48.817373175370065), (0, 52.278086942784924), (3, 54.516571044921875)]","[(0, 3644.628662109375), (1, 3213.506591796875)]","[(3, 131.8083740234375), (4, 150.03213500976562), (1, 208.1505126953125), (5, 214.25694056919642), (0, 262.4799992487981), (2, 430.2641194661458)]","[(0, 2374.21435546875), (1, 2285.6494140625)]"
234,"[(0, 1737.074462890625), (1, 2139.0)]","[(0, 1269.8380126953125), (1, 1463.1455078125)]","[(0, 16260.359375), (1, 15894.6298828125)]","[(0, 8364.107421875), (1, 6861.4521484375)]","[(0, 6540.4599609375), (1, 3607.396240234375)]","[(0, 4688.685546875), (1, 4130.3427734375)]","[(0, 4759.9609375), (1, 5113.3935546875)]","[(0, 3584.201171875), (1, 4734.17431640625)]","[(1, 79.02370042067308), (2, 84.4134012858073), (4, 90.91162109375), (5, 96.6187744140625), (0, 114.17146809895833), (3, 132.94779459635416)]","[(0, 3685.990478515625), (1, 3693.179443359375)]","[(1, 99.00457763671875), (4, 116.22099086216518), (2, 157.6430460611979), (5, 198.48248291015625), (0, 214.1744384765625), (3, 271.92429606119794)]","[(0, 2756.514892578125), (1, 1944.1160888671875)]","[(4, 174.21012369791666), (3, 223.58653041294642), (1, 233.82865084134616), (5, 286.33334585336536), (0, 315.2049153645833), (2, 424.2371271306818)]","[(0, 2357.77197265625), (1, 2008.5040283203125)]"
235,"[(0, 1284.1014404296875), (1, 1486.33349609375)]","[(0, 1485.629150390625), (1, 2320.9833984375)]","[(0, 17575.70703125), (1, 14891.1943359375)]","[(0, 7437.396484375), (1, 7813.1904296875)]","[(0, 3464.81494140625), (1, 2788.466552734375)]","[(0, 9077.94921875), (1, 10040.4716796875)]","[(0, 6870.7373046875), (1, 11798.1513671875)]","[(0, 3766.3798828125), (1, 3979.01953125)]","[(5, 302.2462890625), (4, 343.76025390625), (2, 350.710498046875), (1, 389.5198863636364), (3, 501.6763671875), (0, 585.86552734375)]","[(0, 14358.4375), (1, 6688.9443359375)]","[(2, 118.9616190592448), (1, 125.74905160757211), (5, 181.1476162997159), (4, 181.8743896484375), (0, 268.33345170454544), (3, 454.454248046875)]","[(0, 5841.1494140625), (1, 4181.25830078125)]","[(4, 140.0497087751116), (3, 180.44683368389423), (1, 189.10295222355768), (0, 243.3389689127604), (5, 280.004638671875), (2, 415.32759232954544)]","[(0, 2941.565673828125), (1, 2641.44970703125)]"
236,"[(0, 1340.6617431640625), (1, 1537.08447265625)]","[(0, 2162.00244140625), (1, 3641.473876953125)]","[(0, 23285.31640625), (1, 18826.85546875)]","[(0, 1997.716552734375), (1, 1956.999755859375)]","[(0, 4009.806884765625), (1, 3416.30029296875)]","[(0, 28782.966796875), (1, 30119.904296875)]","[(0, 8950.916015625), (1, 14154.73046875)]","[(0, 1171.076904296875), (1, 990.9281005859375)]","[(4, 76.4683837890625), (3, 80.7915900735294), (1, 91.02781767003677), (0, 106.44275665283203), (5, 116.10668182373047), (2, 135.86064453125)]","[(0, 2968.481201171875), (1, 2838.415283203125)]","[(4, 84.26503208705357), (3, 118.15621243990384), (5, 151.58417765299478), (0, 305.440673828125), (1, 335.9325420673077), (2, 391.13432173295456)]","[(0, 3329.72607421875), (1, 2452.15087890625)]","[(1, 355.9817301432292), (2, 374.22873757102275), (4, 416.1772867838542), (5, 437.66086647727275), (0, 534.3791281960227), (3, 649.4013227982955)]","[(0, 6403.54150390625), (1, 4698.6005859375)]"
237,"[(0, 2271.751220703125), (1, 3077.837158203125)]","[(0, 1748.190673828125), (1, 2680.696044921875)]","[(0, 7203.36279296875), (1, 6875.017578125)]","[(0, 4859.97509765625), (1, 3721.048583984375)]","[(0, 8865.6884765625), (1, 5001.82470703125)]","[(0, 21129.783203125), (1, 20053.087890625)]","[(0, 6470.4228515625), (1, 5997.17724609375)]","[(0, 3715.959716796875), (1, 3205.010498046875)]","[(1, 156.24850027901786), (2, 156.52826397235577), (0, 192.17662635216345), (4, 204.86771334134616), (5, 219.0438028971354), (3, 259.648193359375)]","[(0, 2743.719970703125), (1, 2584.2451171875)]","[(1, 410.85824819711536), (2, 419.9861246744792), (5, 563.001904296875), (4, 570.8391779119319), (0, 724.2274502840909), (3, 1254.9768880208333)]","[(0, 973.1187133789062), (1, 576.4273071289062)]","[(1, 53.25844192504883), (4, 64.43310546875), (3, 67.60607038225446), (5, 73.5115966796875), (0, 87.52597481863839), (2, 92.51737758091518)]","[(0, 2154.1064453125), (1, 1442.2623291015625)]"
238,"[(0, 1854.6763916015625), (1, 2246.0888671875)]","[(0, 1382.7528076171875), (1, 1763.5872802734375)]","[(0, 3654.72265625), (1, 3583.463134765625)]","[(0, 1561.7449951171875), (1, 1183.852294921875)]","[(0, 5672.9150390625), (1, 3548.06005859375)]","[(0, 13805.3857421875), (1, 12889.810546875)]","[(0, 2973.163330078125), (1, 3249.11767578125)]","[(0, 2188.292724609375), (1, 2849.759521484375)]","[(4, 63.85408841646635), (3, 64.47265625), (5, 108.91159889914773), (1, 123.91754150390625), (0, 145.4263250177557), (2, 240.1802001953125)]","[(0, 1249.096923828125), (1, 1268.0506591796875)]","[(2, 225.0851384943182), (5, 242.11754261363637), (4, 274.21230061848956), (1, 299.4755045572917), (0, 357.90744850852275), (3, 388.4729669744318)]","[(0, 2865.97216796875), (1, 1640.4395751953125)]","[(1, 170.75104631696428), (2, 182.24849759615384), (4, 250.25696739783655), (5, 273.10626220703125), (0, 362.9294840494792), (3, 597.4560546875)]","[(0, 7884.9609375), (1, 6349.5595703125)]"
239,"[(0, 1530.7947998046875), (1, 1943.9398193359375)]","[(0, 1412.104248046875), (1, 2218.3994140625)]","[(0, 19998.88671875), (1, 14848.41015625)]","[(0, 6793.96923828125), (1, 6782.005859375)]","[(0, 6711.58984375), (1, 4148.078125)]","[(0, 23682.365234375), (1, 25391.3125)]","[(0, 6933.9892578125), (1, 8022.4169921875)]","[(0, 966.3878173828125), (1, 1025.6796875)]","[(4, 62.156853170955884), (3, 62.463985443115234), (0, 75.51766764322916), (1, 76.38314819335938), (5, 94.30607096354167), (2, 118.61992536272321)]","[(0, 2093.1708984375), (1, 1890.4368896484375)]","[(1, 117.8475341796875), (2, 118.82431030273438), (0, 331.79658647017044), (4, 355.69668856534093), (5, 388.3248046875), (3, 1584.3258463541667)]","[(0, 1921.580078125), (1, 1250.2064208984375)]","[(1, 73.98667805989584), (2, 93.23138897235577), (4, 101.60887908935547), (5, 145.21466064453125), (0, 158.25411283052884), (3, 251.63214983258928)]","[(0, 1768.04833984375), (1, 1629.30810546875)]"
240,"[(0, 1236.03466796875), (1, 1497.0076904296875)]","[(0, 2591.98046875), (1, 4512.033203125)]","[(0, 5440.8017578125), (1, 5233.2216796875)]","[(0, 22129.21484375), (1, 19127.91015625)]","[(0, 4593.71142578125), (1, 2851.625732421875)]","[(0, 10239.05859375), (1, 11232.5966796875)]","[(0, 3028.496337890625), (1, 3272.0849609375)]","[(0, 2943.60302734375), (1, 2427.285888671875)]","[(5, 37.176554361979164), (4, 43.2265625), (2, 44.99946695963542), (1, 52.739158630371094), (3, 59.8502197265625), (0, 73.659130859375)]","[(0, 5540.01220703125), (1, 2674.99462890625)]","[(2, 130.95492350260417), (1, 179.19142150878906), (0, 236.83872767857142), (5, 262.69786658653845), (4, 270.72011021205356), (3, 549.0748291015625)]","[(0, 2231.541259765625), (1, 1333.2279052734375)]","[(1, 81.8638916015625), (2, 82.83191731770833), (4, 117.95708821614583), (5, 124.20454624720982), (0, 191.90945870535714), (3, 284.7704890324519)]","[(0, 4364.48388671875), (1, 4087.505126953125)]"
241,"[(0, 1090.1353759765625), (1, 1307.378662109375)]","[(0, 1624.5137939453125), (1, 2483.59765625)]","[(0, 23116.759765625), (1, 19816.740234375)]","[(0, 5998.7734375), (1, 5303.2373046875)]","[(0, 2565.170166015625), (1, 2480.996826171875)]","[(0, 13263.1708984375), (1, 11669.876953125)]","[(0, 13893.1630859375), (1, 18242.828125)]","[(0, 5153.22314453125), (1, 2440.656005859375)]","[(4, 47.56626238141741), (1, 50.721875), (5, 55.17766864483173), (2, 55.58154296875), (0, 78.08691875751202), (3, 83.5545654296875)]","[(0, 4518.44482421875), (1, 6094.3623046875)]","[(2, 203.15096609933036), (1, 232.356591796875), (5, 256.4945068359375), (4, 268.0986515925481), (0, 321.2444035456731), (3, 460.64914772727275)]","[(0, 2259.358154296875), (1, 2360.0205078125)]","[(1, 311.75387137276783), (5, 357.4895582932692), (4, 361.06944056919644), (3, 381.59375), (2, 415.23734224759613), (0, 437.4944035456731)]","[(0, 3581.997314453125), (1, 3360.100830078125)]"
242,"[(0, 1936.738037109375), (1, 2440.947021484375)]","[(0, 931.5032348632812), (1, 1202.078369140625)]","[(0, 8974.498046875), (1, 7775.94873046875)]","[(0, 3066.64501953125), (1, 3005.77392578125)]","[(0, 3450.2275390625), (1, 3237.892333984375)]","[(0, 4336.0400390625), (1, 4006.209716796875)]","[(0, 15669.486328125), (1, 20372.8203125)]","[(0, 1706.080810546875), (1, 1502.82666015625)]","[(4, 76.90455537683823), (3, 82.1679916381836), (5, 117.38824055989583), (1, 147.533154296875), (0, 157.37451171875), (2, 237.9664024939904)]","[(0, 1609.3497314453125), (1, 1183.5904541015625)]","[(4, 55.79036865234375), (5, 82.42058856670673), (3, 83.95633370535714), (2, 141.1315252130682), (0, 145.1655476888021), (1, 168.80880033052884)]","[(0, 6737.94189453125), (1, 6538.6142578125)]","[(1, 58.15813739483173), (2, 63.77101135253906), (0, 84.93558247884114), (5, 87.46120198567708), (3, 114.3167012532552), (4, 119.61098069411058)]","[(0, 14013.36328125), (1, 10598.4208984375)]"
243,"[(0, 1230.5955810546875), (1, 1632.899169921875)]","[(0, 455.4467468261719), (1, 450.55377197265625)]","[(0, 3351.568359375), (1, 3173.6279296875)]","[(0, 5024.697265625), (1, 4805.361328125)]","[(0, 13248.68359375), (1, 7857.74853515625)]","[(0, 1508.5596923828125), (1, 1629.5350341796875)]","[(0, 3318.1904296875), (1, 2859.74853515625)]","[(0, 2577.007080078125), (1, 2892.18115234375)]","[(4, 116.08890533447266), (3, 159.46858723958334), (1, 168.62041364397322), (5, 193.87452915736608), (0, 248.37128155048077), (2, 304.6302083333333)]","[(0, 7672.5703125), (1, 5497.10888671875)]","[(5, 236.90507368607953), (4, 269.5381266276042), (3, 286.63301225142044), (2, 330.0800115411932), (0, 404.64084694602275), (1, 414.0209554036458)]","[(0, 3497.572265625), (1, 2729.923095703125)]","[(1, 72.031494140625), (2, 88.71994018554688), (4, 118.07000732421875), (0, 122.40952370383523), (5, 143.58710734049478), (3, 163.210205078125)]","[(0, 11088.49609375), (1, 9258.7529296875)]"
244,"[(0, 1421.3814697265625), (1, 1733.012939453125)]","[(0, 409.9593505859375), (1, 408.4942932128906)]","[(0, 7488.71240234375), (1, 6371.9130859375)]","[(0, 2109.224609375), (1, 2102.261962890625)]","[(0, 8309.890625), (1, 4702.451171875)]","[(0, 6630.7412109375), (1, 7278.73681640625)]","[(0, 2115.201171875), (1, 2360.243408203125)]","[(0, 2124.163330078125), (1, 1582.49853515625)]","[(4, 78.98522231158088), (1, 79.07808191636029), (5, 93.69852447509766), (2, 93.82464599609375), (3, 97.36737060546875), (0, 98.46326446533203)]","[(0, 1793.93115234375), (1, 1365.5814208984375)]","[(2, 280.8837483723958), (0, 312.7829996744792), (1, 382.64839993990387), (4, 388.5740966796875), (5, 430.59170809659093), (3, 486.35458096590907)]","[(0, 1822.8297119140625), (1, 1580.6207275390625)]","[(1, 62.686817842371326), (2, 85.2304931640625), (4, 97.14607508042279), (5, 110.21958821614584), (0, 125.47543131510416), (3, 162.796240234375)]","[(0, 1579.380615234375), (1, 1462.9957275390625)]"
245,"[(0, 1666.0113525390625), (1, 2159.520263671875)]","[(0, 962.4287719726562), (1, 1377.299560546875)]","[(0, 2259.958251953125), (1, 1584.475341796875)]","[(0, 11288.212890625), (1, 12783.4404296875)]","[(0, 7009.9130859375), (1, 3633.599365234375)]","[(0, 11673.1044921875), (1, 10425.2744140625)]","[(0, 8087.94384765625), (1, 10356.869140625)]","[(0, 2830.365478515625), (1, 1963.081298828125)]","[(2, 106.83196551983173), (1, 107.82225690569196), (4, 119.2793680826823), (5, 124.56168989701705), (0, 187.7372843424479), (3, 238.5288330078125)]","[(0, 2303.9453125), (1, 1370.259521484375)]","[(5, 128.95564778645834), (4, 141.52483661358173), (3, 185.217529296875), (2, 187.881103515625), (1, 199.8890662560096), (0, 271.63604736328125)]","[(0, 1741.621826171875), (1, 1489.286865234375)]","[(1, 88.00118815104166), (2, 88.12327357700893), (5, 132.72921048677884), (0, 156.8022742638221), (4, 186.19020298549108), (3, 274.422119140625)]","[(0, 7164.52392578125), (1, 5477.93408203125)]"
246,"[(0, 1133.5533447265625), (1, 1394.1375732421875)]","[(0, 1445.876708984375), (1, 2254.56787109375)]","[(0, 13080.166015625), (1, 10657.0029296875)]","[(0, 7244.09765625), (1, 7251.05078125)]","[(0, 3578.330322265625), (1, 1770.64599609375)]","[(0, 1624.133544921875), (1, 1405.12939453125)]","[(0, 5740.595703125), (1, 6747.61962890625)]","[(0, 3195.34814453125), (1, 2939.979736328125)]","[(1, 122.08538818359375), (2, 129.05826509915866), (4, 182.64214618389423), (5, 193.7979532877604), (0, 279.15488688151044), (3, 425.57151100852275)]","[(0, 5518.58203125), (1, 5368.92333984375)]","[(4, 178.95680588942307), (2, 209.52986653645834), (0, 229.8751424153646), (5, 234.1411336263021), (1, 241.31514798677884), (3, 252.55501302083334)]","[(0, 3362.472900390625), (1, 2921.487060546875)]","[(1, 298.24053955078125), (4, 299.8433368389423), (2, 366.05826083096593), (5, 411.260009765625), (0, 466.27206143465907), (3, 479.5061442057292)]","[(0, 3248.51025390625), (1, 2910.92431640625)]"
247,"[(0, 959.1338500976562), (1, 1079.186767578125)]","[(0, 1189.1688232421875), (1, 1677.55419921875)]","[(0, 8118.8330078125), (1, 9819.376953125)]","[(0, 6657.33447265625), (1, 4881.32373046875)]","[(0, 2611.513916015625), (1, 1799.1378173828125)]","[(0, 10463.25390625), (1, 11307.1650390625)]","[(0, 5756.6318359375), (1, 4849.27587890625)]","[(0, 890.1537475585938), (1, 683.014404296875)]","[(2, 92.58876389723558), (1, 98.025146484375), (5, 136.2069646661932), (4, 145.80890909830728), (0, 176.2248331705729), (3, 301.5351806640625)]","[(0, 3689.475830078125), (1, 2819.98974609375)]","[(4, 75.02733561197917), (3, 101.78284630408653), (0, 123.98920549665179), (1, 124.16944885253906), (5, 132.37986403245193), (2, 174.31678989955358)]","[(0, 1550.7613525390625), (1, 1927.2574462890625)]","[(5, 517.49755859375), (4, 537.1755777994791), (3, 708.9163263494319), (1, 765.906005859375), (2, 766.7398792613636), (0, 1070.947354403409)]","[(0, 12909.8134765625), (1, 10849.703125)]"
248,"[(0, 1327.8458251953125), (1, 1740.9344482421875)]","[(0, 893.4588012695312), (1, 1058.5975341796875)]","[(0, 2812.855712890625), (1, 3592.89404296875)]","[(0, 3670.0029296875), (1, 3464.63623046875)]","[(0, 3841.95458984375), (1, 2761.639404296875)]","[(0, 7116.44775390625), (1, 6672.2578125)]","[(0, 5997.37744140625), (1, 6909.63134765625)]","[(0, 2460.555908203125), (1, 2191.462890625)]","[(1, 61.90440368652344), (2, 62.01090901692708), (4, 118.85682024274554), (5, 121.9724872295673), (0, 124.76947021484375), (3, 313.34429931640625)]","[(0, 2083.480712890625), (1, 2542.928466796875)]","[(2, 72.9852294921875), (4, 82.75741577148438), (1, 93.32162272135416), (5, 100.94556535993304), (0, 125.11822040264423), (3, 161.91402762276786)]","[(0, 4920.185546875), (1, 5700.6279296875)]","[(4, 173.31981312144887), (1, 186.72833251953125), (5, 236.1177734375), (2, 241.4395419034091), (3, 243.60517578125), (0, 243.8014470880682)]","[(0, 3181.057861328125), (1, 2858.696044921875)]"
249,"[(0, 1583.5379638671875), (1, 1956.974609375)]","[(0, 505.7783508300781), (1, 446.7564697265625)]","[(0, 2576.295654296875), (1, 2143.873779296875)]","[(0, 4798.12158203125), (1, 5262.34326171875)]","[(0, 9065.083984375), (1, 5359.23974609375)]","[(0, 7786.56787109375), (1, 8373.908203125)]","[(0, 5441.15966796875), (1, 6053.62255859375)]","[(0, 1503.2926025390625), (1, 1243.753173828125)]","[(4, 72.40772298177083), (3, 79.9901123046875), (1, 114.44599260602679), (5, 118.96844951923077), (0, 155.54361666165866), (2, 212.28814697265625)]","[(0, 10431.2216796875), (1, 6623.20751953125)]","[(4, 67.10169219970703), (3, 90.3229736328125), (5, 97.50735037667411), (1, 113.51585170200893), (0, 132.08742112379807), (2, 136.7414347330729)]","[(0, 7882.419921875), (1, 8321.4775390625)]","[(1, 66.22664388020833), (4, 84.16910807291667), (2, 87.22959547776442), (5, 117.36559119591347), (0, 140.39068134014423), (3, 188.48125751201923)]","[(0, 2381.7705078125), (1, 2176.228515625)]"
250,"[(0, 1097.0860595703125), (1, 1365.840576171875)]","[(0, 739.446044921875), (1, 1580.7052001953125)]","[(0, 29383.76171875), (1, 30794.359375)]","[(0, 6222.17138671875), (1, 6149.49853515625)]","[(0, 1968.42041015625), (1, 1505.64990234375)]","[(0, 9942.318359375), (1, 10750.6494140625)]","[(0, 5552.18212890625), (1, 6859.94091796875)]","[(0, 1781.2569580078125), (1, 2026.9276123046875)]","[(4, 49.34821370442708), (1, 52.691720145089285), (5, 85.36684006911058), (3, 86.77826397235577), (2, 93.8948262532552), (0, 96.33553059895833)]","[(0, 5085.60498046875), (1, 6828.09619140625)]","[(2, 101.47855318509616), (1, 102.42263357979911), (5, 154.1744939630682), (4, 159.32569376627603), (0, 236.95025634765625), (3, 507.956494140625)]","[(0, 5801.37744140625), (1, 4482.91845703125)]","[(1, 169.36268199573863), (4, 176.28760875355113), (2, 198.96680908203126), (5, 201.59996337890624), (0, 313.3066650390625), (3, 326.1544921875)]","[(0, 7227.12255859375), (1, 6314.0712890625)]"
251,"[(0, 971.3880004882812), (1, 1197.6180419921875)]","[(0, 1305.88330078125), (1, 3088.098388671875)]","[(0, 5207.408203125), (1, 4608.08154296875)]","[(0, 13594.0107421875), (1, 10731.484375)]","[(0, 5693.771484375), (1, 3081.529052734375)]","[(0, 6853.38916015625), (1, 6284.34130859375)]","[(0, 4686.00341796875), (1, 6717.09033203125)]","[(0, 5332.560546875), (1, 6233.70556640625)]","[(2, 110.95647786458333), (1, 120.0853500366211), (4, 144.78758021763392), (5, 150.52739070012018), (0, 194.00279017857142), (3, 323.2631429036458)]","[(0, 3893.9580078125), (1, 3809.312255859375)]","[(1, 222.50739933894232), (4, 268.4112659801136), (2, 304.9854329427083), (0, 321.760986328125), (5, 401.9581298828125), (3, 449.41444227430554)]","[(0, 2350.09814453125), (1, 1697.6549072265625)]","[(1, 43.4194450378418), (2, 44.27984183175223), (4, 48.76845056870405), (5, 54.76870930989583), (0, 86.79942103794643), (3, 105.84390462239584)]","[(0, 2610.33349609375), (1, 1911.90380859375)]"
252,"[(0, 1107.825927734375), (1, 1374.07861328125)]","[(0, 930.0186157226562), (1, 1915.29541015625)]","[(0, 5391.00634765625), (1, 6354.11474609375)]","[(0, 16840.86328125), (1, 17354.3203125)]","[(0, 5329.38330078125), (1, 3058.811279296875)]","[(0, 4331.2001953125), (1, 4025.995849609375)]","[(0, 6192.24169921875), (1, 8848.2294921875)]","[(0, 4481.9482421875), (1, 4857.7744140625)]","[(5, 184.8308308919271), (4, 194.4833045372596), (1, 209.85984700520834), (2, 214.10250418526786), (3, 235.440185546875), (0, 291.20960411658655)]","[(0, 2058.755859375), (1, 1338.6905517578125)]","[(1, 46.35318697415865), (4, 50.4408944936899), (2, 72.3896650834517), (5, 78.21380060369319), (0, 119.45030628551136), (3, 125.00359552556819)]","[(0, 5539.90087890625), (1, 4959.22412109375)]","[(4, 85.05275065104166), (1, 85.81442057291666), (5, 86.21030970982143), (2, 98.92392403738839), (3, 105.96609061104911), (0, 119.51824951171875)]","[(0, 13000.9326171875), (1, 10121.2841796875)]"
253,"[(0, 1119.93310546875), (1, 1338.2418212890625)]","[(0, 580.3571166992188), (1, 930.1232299804688)]","[(0, 13147.3740234375), (1, 11897.2412109375)]","[(0, 4312.9365234375), (1, 4018.9296875)]","[(0, 7720.2646484375), (1, 5344.17333984375)]","[(0, 7207.15576171875), (1, 8017.56005859375)]","[(0, 13675.578125), (1, 12104.1572265625)]","[(0, 8874.1982421875), (1, 5528.13720703125)]","[(1, 510.9142659505208), (2, 564.4792702414773), (4, 645.2097574869791), (0, 652.2278941761364), (5, 738.6326793323864), (3, 845.1071555397727)]","[(0, 2679.159912109375), (1, 1862.80126953125)]","[(4, 43.12194146050347), (1, 54.743459601151315), (5, 61.166099548339844), (2, 64.27203010110294), (3, 72.8581314086914), (0, 79.1505126953125)]","[(0, 2041.736083984375), (1, 2226.9716796875)]","[(4, 116.50911771334134), (3, 145.45773315429688), (5, 197.8519620028409), (1, 207.93904622395834), (0, 266.3580211292614), (2, 399.8354736328125)]","[(0, 2839.5712890625), (1, 2487.914306640625)]"
254,"[(0, 1246.5704345703125), (1, 1572.3157958984375)]","[(0, 2034.1195068359375), (1, 2967.1455078125)]","[(0, 3182.62060546875), (1, 3490.1787109375)]","[(0, 16013.8251953125), (1, 12843.708984375)]","[(0, 8332.126953125), (1, 6035.458984375)]","[(0, 11655.0625), (1, 13291.3564453125)]","[(0, 5111.93017578125), (1, 5858.4931640625)]","[(0, 1358.05712890625), (1, 1681.32861328125)]","[(4, 64.89718191964286), (1, 71.13739013671875), (5, 73.92539625901442), (2, 81.55795084635416), (3, 86.86783854166667), (0, 87.70018659319196)]","[(0, 4439.103515625), (1, 7566.11962890625)]","[(4, 34.730770111083984), (1, 44.487571716308594), (2, 44.84020560128348), (5, 51.597987583705354), (0, 64.13272966657367), (3, 74.87835693359375)]","[(0, 3377.942138671875), (1, 3280.4833984375)]","[(4, 201.1455078125), (5, 208.96016068892047), (1, 238.7467244466146), (2, 252.26063121448863), (3, 321.55180220170456), (0, 392.60671164772725)]","[(0, 2131.0205078125), (1, 1970.5006103515625)]"
255,"[(0, 964.676513671875), (1, 1126.6875)]","[(0, 2940.99072265625), (1, 4541.3017578125)]","[(0, 17972.728515625), (1, 16703.86328125)]","[(0, 4412.77734375), (1, 3929.2587890625)]","[(0, 1143.9952392578125), (1, 810.892822265625)]","[(0, 16150.955078125), (1, 14550.125)]","[(0, 9316.912109375), (1, 11132.95703125)]","[(0, 2140.330322265625), (1, 2189.41796875)]","[(5, 34.38676570012019), (4, 39.944872174944194), (2, 43.85669414813702), (1, 51.397269112723215), (3, 57.88004244290865), (0, 75.68155141977164)]","[(0, 13583.603515625), (1, 8723.2626953125)]","[(2, 101.80295235770089), (1, 140.391259765625), (0, 193.40131084735577), (4, 248.40206204927884), (5, 269.44736735026044), (3, 667.8669211647727)]","[(0, 1923.928955078125), (1, 1684.038818359375)]","[(4, 129.06794084821428), (5, 136.48427170973557), (1, 144.27332414899553), (3, 154.4021277794471), (2, 180.64716045673077), (0, 204.01395357572116)]","[(0, 7129.37451171875), (1, 6262.53955078125)]"
256,"[(0, 1597.691650390625), (1, 1813.5625)]","[(0, 2372.338134765625), (1, 3375.108642578125)]","[(0, 1805.3614501953125), (1, 1847.3919677734375)]","[(0, 5876.30419921875), (1, 6046.76806640625)]","[(0, 8433.1328125), (1, 4752.6171875)]","[(0, 13902.5732421875), (1, 12614.318359375)]","[(0, 5259.68896484375), (1, 6653.3486328125)]","[(0, 3370.5986328125), (1, 2790.9140625)]","[(4, 29.942276804070723), (3, 36.048858642578125), (5, 37.29190602022059), (1, 37.87066291360294), (0, 44.76505661010742), (2, 46.00513509114583)]","[(0, 8164.41015625), (1, 3980.81103515625)]","[(4, 81.8370361328125), (3, 98.06586565290179), (5, 136.56531700721155), (1, 231.19264573317307), (0, 249.26607259114584), (2, 381.53768643465907)]","[(0, 2009.80126953125), (1, 1437.9046630859375)]","[(1, 10.323773032740542), (2, 12.415506699505974), (0, 14.046021405388327), (5, 14.513452866498161), (3, 16.942267922794116), (4, 18.12000314812911)]","[(0, 3833.66455078125), (1, 3862.310546875)]"
257,"[(0, 1290.7554931640625), (1, 1557.6551513671875)]","[(0, 1215.4156494140625), (1, 1493.0076904296875)]","[(0, 3358.37060546875), (1, 3680.20556640625)]","[(0, 24363.41015625), (1, 21774.603515625)]","[(0, 6817.15869140625), (1, 4063.729248046875)]","[(0, 9615.4404296875), (1, 10653.1005859375)]","[(0, 10351.931640625), (1, 8906.4423828125)]","[(0, 1325.030029296875), (1, 1134.961181640625)]","[(1, 200.75786481584822), (2, 211.76374699519232), (0, 278.96034749348956), (4, 285.03940836588544), (5, 298.83445046164775), (3, 489.992822265625)]","[(0, 1692.7169189453125), (1, 990.8766479492188)]","[(4, 235.528564453125), (5, 256.14740668402777), (1, 270.6118896484375), (2, 301.35679796006946), (3, 517.0252278645834), (0, 617.0056423611111)]","[(0, 2004.3690185546875), (1, 2013.2589111328125)]","[(1, 77.73621544471153), (2, 88.17683919270833), (5, 127.51234944661458), (0, 135.20378621419272), (4, 165.0992149939904), (3, 201.55047607421875)]","[(0, 12187.2080078125), (1, 9967.84765625)]"
258,"[(0, 2117.84619140625), (1, 2789.55712890625)]","[(0, 978.7877807617188), (1, 1263.4779052734375)]","[(0, 7333.68408203125), (1, 5856.13623046875)]","[(0, 6567.48046875), (1, 7557.12646484375)]","[(0, 1886.8687744140625), (1, 1691.01708984375)]","[(0, 15923.015625), (1, 17304.919921875)]","[(0, 10238.74609375), (1, 11695.0224609375)]","[(0, 4244.3701171875), (1, 3592.671142578125)]","[(2, 37.61162185668945), (5, 46.011104329427084), (1, 47.335686178768384), (4, 58.402626037597656), (0, 103.80302734375), (3, 124.89334542410714)]","[(0, 1281.2891845703125), (1, 1429.19873046875)]","[(2, 36.026663643973215), (5, 56.35590069110577), (4, 57.063624790736604), (1, 66.02283121744792), (0, 89.50626314603366), (3, 157.3148193359375)]","[(0, 3082.160888671875), (1, 2258.77001953125)]","[(1, 137.05895278033088), (2, 185.75917053222656), (0, 200.58873697916667), (5, 242.75388881138392), (4, 263.347021484375), (3, 282.90677584134613)]","[(0, 12619.9619140625), (1, 9856.1259765625)]"
