,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
436,"[(0, 30367.603515625), (1, 31598.55078125)]","[(0, 32844.01171875), (1, 31683.462890625)]","[(0, 42001.3203125), (1, 39621.29296875)]","[(0, 46081.89453125), (1, 48075.13671875)]","[(0, 56164.86328125), (1, 49477.6640625)]","[(0, 31603.583984375), (1, 30317.28515625)]","[(0, 29310.939453125), (1, 26682.517578125)]","[(0, 29734.326171875), (1, 37091.0)]","[(1, 1526.4068244485295), (2, 1574.607177734375), (0, 1788.7061197916667), (4, 2051.588134765625), (5, 2279.6643229166666), (3, 2388.123046875)]","[(0, 23092.08203125), (1, 32965.484375)]","[(1, 1991.6361177884614), (4, 2041.2227957589287), (2, 2228.23046875), (0, 2417.376775568182), (5, 2461.7073567708335), (3, 2518.9052734375)]","[(0, 38545.4453125), (1, 35566.29296875)]","[(4, 3136.6615767045455), (5, 3358.51328125), (1, 3967.6878551136365), (3, 4055.39609375), (2, 4221.35078125), (0, 5130.83984375)]","[(0, 30030.55859375), (1, 41253.60546875)]"
437,"[(0, 38822.28125), (1, 42673.5703125)]","[(0, 32824.75390625), (1, 30562.1171875)]","[(0, 38642.4296875), (1, 35655.94921875)]","[(0, 50203.5078125), (1, 53458.78515625)]","[(0, 42613.4609375), (1, 39404.65625)]","[(0, 39439.05859375), (1, 37633.9453125)]","[(0, 47616.79296875), (1, 48616.046875)]","[(0, 38980.546875), (1, 25212.630859375)]","[(4, 2230.118722098214), (3, 2576.5162259615386), (5, 2704.39404296875), (1, 2808.7425130208335), (0, 3220.6537642045455), (2, 3226.71640625)]","[(0, 33152.8515625), (1, 33426.70703125)]","[(1, 2067.6407752403848), (2, 2308.1227213541665), (4, 2426.412109375), (0, 2605.7162642045455), (5, 2951.3203125), (3, 3385.763237847222)]","[(0, 25172.267578125), (1, 36625.9921875)]","[(1, 2960.8349609375), (4, 2975.724786931818), (5, 3370.860546875), (0, 3397.1530539772725), (2, 3405.1906960227275), (3, 3489.238671875)]","[(0, 26280.345703125), (1, 35431.1484375)]"
438,"[(0, 27023.9609375), (1, 28085.12109375)]","[(0, 25970.404296875), (1, 26052.986328125)]","[(0, 44457.05859375), (1, 41962.40234375)]","[(0, 27561.5078125), (1, 30100.80859375)]","[(0, 54016.2109375), (1, 52369.18359375)]","[(0, 45332.98828125), (1, 45322.96484375)]","[(0, 24579.5859375), (1, 23245.533203125)]","[(0, 36868.9921875), (1, 42818.77734375)]","[(4, 1970.5428466796875), (3, 2166.8377604166667), (5, 2323.8624441964284), (1, 3194.214285714286), (0, 3609.6424278846152), (2, 3916.6901041666665)]","[(0, 24345.6875), (1, 27617.392578125)]","[(3, 1964.277622767857), (4, 1975.579296875), (5, 2163.849909855769), (1, 2490.780691964286), (0, 2541.648737980769), (2, 2667.9055989583335)]","[(0, 41369.5546875), (1, 36978.05078125)]","[(4, 1723.8736213235295), (5, 1794.7997395833333), (3, 1958.9548177083334), (1, 2488.33203125), (2, 2563.18828125), (0, 2846.6578125)]","[(0, 26826.0390625), (1, 39649.52734375)]"
439,"[(0, 32343.970703125), (1, 34271.32421875)]","[(0, 32496.0234375), (1, 31271.962890625)]","[(0, 34409.4609375), (1, 30529.025390625)]","[(0, 42664.8984375), (1, 45120.39453125)]","[(0, 51462.22265625), (1, 52899.95703125)]","[(0, 47392.31640625), (1, 46296.23828125)]","[(0, 20190.138671875), (1, 21330.12109375)]","[(0, 34879.546875), (1, 32537.796875)]","[(4, 2188.9767127403848), (3, 2373.3914388020835), (5, 2592.672940340909), (1, 3727.2731119791665), (0, 4101.967684659091), (2, 4432.168359375)]","[(0, 33957.796875), (1, 39437.1796875)]","[(3, 3275.2958984375), (1, 3296.4446022727275), (4, 3308.526278409091), (0, 3348.190234375), (2, 3533.23828125), (5, 3554.4421875)]","[(0, 34819.58984375), (1, 32033.466796875)]","[(1, 2128.7325721153848), (2, 2560.2054036458335), (0, 2656.040127840909), (4, 2880.74609375), (3, 3502.4171875), (5, 3538.6843039772725)]","[(0, 33889.7578125), (1, 40715.55859375)]"
440,"[(0, 35980.3203125), (1, 35516.02734375)]","[(0, 31590.35546875), (1, 30332.61328125)]","[(0, 44583.62890625), (1, 36058.125)]","[(0, 45610.30859375), (1, 44821.85546875)]","[(0, 56850.87890625), (1, 56232.71484375)]","[(0, 35928.51171875), (1, 36659.0859375)]","[(0, 36227.98828125), (1, 36675.765625)]","[(0, 48023.08203125), (1, 46677.94921875)]","[(1, 2119.178292410714), (4, 2517.906808035714), (2, 2663.7058919270835), (0, 2858.6715494791665), (5, 3057.783203125), (3, 3260.4300130208335)]","[(0, 38431.03515625), (1, 27724.82421875)]","[(4, 2575.3439127604165), (5, 2613.7201704545455), (1, 2641.9534505208335), (2, 2665.7720170454545), (3, 2979.5071022727275), (0, 3113.498934659091)]","[(0, 48955.9609375), (1, 46342.046875)]","[(4, 1814.7967354910713), (3, 1914.7680288461538), (5, 2097.1409505208335), (1, 2172.41015625), (0, 2184.826171875), (2, 2518.5090553977275)]","[(0, 31017.505859375), (1, 46188.546875)]"
441,"[(0, 30120.537109375), (1, 30639.3671875)]","[(0, 35288.47265625), (1, 33783.3984375)]","[(0, 30482.73828125), (1, 27056.06640625)]","[(0, 49160.13671875), (1, 47067.7890625)]","[(0, 44047.19921875), (1, 38309.40234375)]","[(0, 43873.6328125), (1, 43077.7578125)]","[(0, 35447.640625), (1, 35235.671875)]","[(0, 30482.33203125), (1, 33968.7109375)]","[(1, 1702.979296875), (2, 1846.958286830357), (0, 1960.2576622596155), (4, 2323.984375), (5, 2584.2923677884614), (3, 2950.2314453125)]","[(0, 37009.0625), (1, 28946.201171875)]","[(4, 1735.1033935546875), (3, 2038.93046875), (5, 2106.399832589286), (1, 2528.282645089286), (0, 2701.7857572115386), (2, 2991.7164713541665)]","[(0, 23942.0625), (1, 37620.453125)]","[(4, 1986.829380580357), (1, 2424.346905048077), (3, 2432.5733173076924), (5, 2546.1875), (2, 2906.9973366477275), (0, 2980.43359375)]","[(0, 32201.345703125), (1, 45979.0390625)]"
442,"[(0, 36515.328125), (1, 38862.0625)]","[(0, 31179.943359375), (1, 30332.669921875)]","[(0, 46508.51953125), (1, 45484.73046875)]","[(0, 44761.796875), (1, 50050.81640625)]","[(0, 56709.54296875), (1, 51026.83984375)]","[(0, 30290.63671875), (1, 31703.833984375)]","[(0, 31489.83203125), (1, 31578.517578125)]","[(0, 28042.138671875), (1, 28199.966796875)]","[(1, 1948.91943359375), (2, 2035.0471354166666), (0, 2255.326590401786), (4, 2575.2776041666666), (5, 2819.9972098214284), (3, 3270.433293269231)]","[(0, 39780.16015625), (1, 40261.74609375)]","[(2, 1798.1404947916667), (1, 1805.3509521484375), (0, 1936.7091238839287), (4, 2115.6466238839284), (5, 2388.316105769231), (3, 2737.2360026041665)]","[(0, 31930.466796875), (1, 52442.0546875)]","[(1, 2247.7726004464284), (2, 2440.0850360576924), (0, 2651.0724283854165), (4, 3744.8880208333335), (3, 4037.359765625), (5, 4379.454545454545)]","[(0, 21339.560546875), (1, 29387.7421875)]"
443,"[(0, 24671.01171875), (1, 25505.232421875)]","[(0, 32960.51953125), (1, 31897.4140625)]","[(0, 40975.4921875), (1, 38768.30078125)]","[(0, 49985.89453125), (1, 48906.171875)]","[(0, 37477.9296875), (1, 37440.3125)]","[(0, 28314.494140625), (1, 28216.671875)]","[(0, 37612.1640625), (1, 40024.578125)]","[(0, 25387.873046875), (1, 31333.041015625)]","[(1, 2078.50732421875), (2, 2142.7678385416666), (0, 2265.2833426339284), (4, 2776.3434709821427), (3, 3149.623046875), (5, 3206.46484375)]","[(0, 37757.8984375), (1, 33968.64453125)]","[(4, 3217.2955078125), (3, 3479.1953125), (5, 3677.3111979166665), (1, 4030.19296875), (0, 4569.30078125), (2, 4678.568576388889)]","[(0, 32756.611328125), (1, 44594.42578125)]","[(2, 2989.6201171875), (1, 3003.2883522727275), (5, 3150.551171875), (4, 3159.225497159091), (3, 3356.054296875), (0, 3359.807421875)]","[(0, 28366.525390625), (1, 42284.22265625)]"
444,"[(0, 34428.0078125), (1, 34649.19140625)]","[(0, 34986.44921875), (1, 33430.1796875)]","[(0, 34149.33984375), (1, 40059.8671875)]","[(0, 51014.08984375), (1, 55230.1796875)]","[(0, 41178.453125), (1, 41494.375)]","[(0, 35772.30078125), (1, 35385.8671875)]","[(0, 40228.6640625), (1, 38617.12109375)]","[(0, 36321.21875), (1, 37786.93359375)]","[(1, 1908.913783482143), (2, 1975.775390625), (0, 2051.8728841145835), (4, 4052.3304036458335), (5, 4418.561789772727), (3, 4596.408984375)]","[(0, 31400.46484375), (1, 24770.94921875)]","[(1, 1840.9893229166667), (0, 1953.4535757211538), (2, 2080.845145089286), (4, 2192.0666852678573), (3, 2679.4459635416665), (5, 2816.543269230769)]","[(0, 41475.34765625), (1, 28225.580078125)]","[(5, 2132.629971590909), (2, 2257.3098958333335), (4, 2281.7718098958335), (1, 2297.5462740384614), (0, 2679.6507457386365), (3, 2715.15234375)]","[(0, 36427.64453125), (1, 50465.6953125)]"
445,"[(0, 32638.056640625), (1, 32715.994140625)]","[(0, 34174.5546875), (1, 33102.84375)]","[(0, 44904.12890625), (1, 41405.0)]","[(0, 30811.046875), (1, 29320.3046875)]","[(0, 42668.15625), (1, 35810.35546875)]","[(0, 67668.3984375), (1, 66502.8125)]","[(0, 25093.53125), (1, 27786.6328125)]","[(0, 31102.10546875), (1, 34230.953125)]","[(4, 1497.7552490234375), (3, 1662.4451822916667), (5, 1684.8724888392858), (1, 2477.7638020833333), (0, 2575.8136160714284), (2, 2849.292668269231)]","[(0, 33697.90234375), (1, 29637.275390625)]","[(4, 1935.684291294643), (3, 2271.6627103365386), (5, 2375.47705078125), (1, 3373.3434244791665), (2, 3907.951953125), (0, 3948.677911931818)]","[(0, 32080.794921875), (1, 40511.28515625)]","[(4, 3229.1610576923076), (5, 3500.0198567708335), (3, 3555.9983723958335), (1, 3631.27734375), (2, 4045.7464192708335), (0, 4134.411458333333)]","[(0, 20526.009765625), (1, 28185.6875)]"
446,"[(0, 39465.28125), (1, 42422.640625)]","[(0, 36052.93359375), (1, 34170.7734375)]","[(0, 39178.21875), (1, 38294.97265625)]","[(0, 44905.5), (1, 44337.15625)]","[(0, 53247.98828125), (1, 48702.40625)]","[(0, 49724.4921875), (1, 48504.66796875)]","[(0, 34644.86328125), (1, 37788.59375)]","[(0, 25228.3125), (1, 39090.6640625)]","[(4, 1715.16357421875), (1, 1766.4725341796875), (5, 2078.02734375), (2, 2081.7760881696427), (3, 2150.105050223214), (0, 2161.024972098214)]","[(0, 39195.07421875), (1, 41920.84765625)]","[(1, 2086.857003348214), (2, 2183.591045673077), (4, 2214.3701171875), (5, 2338.717998798077), (0, 2433.847205528846), (3, 2518.2451923076924)]","[(0, 33205.47265625), (1, 30215.220703125)]","[(1, 2667.064453125), (2, 3100.795673076923), (0, 3271.5807291666665), (4, 3318.6833147321427), (5, 3954.119891826923), (3, 3959.5569661458335)]","[(0, 35025.2421875), (1, 43627.62890625)]"
447,"[(0, 44571.33984375), (1, 44667.42578125)]","[(0, 40421.6015625), (1, 38694.0546875)]","[(0, 31347.685546875), (1, 31969.98828125)]","[(0, 28242.974609375), (1, 29030.548828125)]","[(0, 34540.3828125), (1, 37043.87890625)]","[(0, 50594.07421875), (1, 51607.3046875)]","[(0, 53089.58203125), (1, 52001.10546875)]","[(0, 26954.10546875), (1, 33266.234375)]","[(1, 2209.1661458333333), (2, 2262.955636160714), (0, 2698.6439302884614), (4, 2967.306082589286), (5, 3451.2037259615386), (3, 3796.9680989583335)]","[(0, 33661.9609375), (1, 28697.751953125)]","[(4, 1648.078515625), (5, 1791.940204326923), (3, 1794.817103794643), (1, 2003.829326923077), (2, 2144.9087357954545), (0, 2156.166015625)]","[(0, 24677.294921875), (1, 33917.82421875)]","[(1, 2645.13525390625), (2, 2857.7610085227275), (4, 2888.8014322916665), (0, 2976.190340909091), (5, 3182.2581676136365), (3, 3266.0475852272725)]","[(0, 42934.16796875), (1, 57469.8046875)]"
448,"[(0, 49811.25390625), (1, 51702.0859375)]","[(0, 36736.18359375), (1, 34733.42578125)]","[(0, 48805.34375), (1, 49530.06640625)]","[(0, 44200.15625), (1, 44834.59765625)]","[(0, 31337.28515625), (1, 34675.40234375)]","[(0, 40622.4375), (1, 39578.6171875)]","[(0, 42700.03125), (1, 42512.18359375)]","[(0, 40157.78515625), (1, 31418.857421875)]","[(1, 2422.6966646634614), (2, 2740.1429036458335), (0, 2792.549005681818), (4, 3101.2063802083335), (5, 3726.608309659091), (3, 4023.790625)]","[(0, 22690.42578125), (1, 39251.70703125)]","[(4, 2109.7890625), (3, 2289.1975911458335), (5, 2355.2741477272725), (1, 2841.629083806818), (0, 3096.7259765625), (2, 3153.2278645833335)]","[(0, 33985.625), (1, 23925.65234375)]","[(3, 2107.7985491071427), (4, 2255.4596354166665), (5, 2543.3025841346152), (1, 3136.6619591346152), (0, 3147.0169270833335), (2, 3625.504971590909)]","[(0, 21700.3046875), (1, 27821.712890625)]"
449,"[(0, 35657.4453125), (1, 37786.28515625)]","[(0, 33228.15234375), (1, 34747.9375)]","[(0, 31057.583984375), (1, 32233.1484375)]","[(0, 36010.76953125), (1, 40714.43359375)]","[(0, 43230.9375), (1, 34255.578125)]","[(0, 43853.01171875), (1, 44696.48828125)]","[(0, 39320.12109375), (1, 37666.55078125)]","[(0, 43813.55078125), (1, 33586.703125)]","[(4, 1588.1923828125), (5, 1853.313755580357), (3, 2079.1110677083334), (1, 2559.5588727678573), (2, 2796.2158203125), (0, 3146.671875)]","[(0, 38233.484375), (1, 31312.072265625)]","[(4, 2313.958984375), (3, 2493.36328125), (5, 2558.9993489583335), (1, 3290.373798076923), (0, 3466.4095052083335), (2, 3495.490234375)]","[(0, 58142.7421875), (1, 28933.560546875)]","[(1, 3096.537109375), (0, 3230.001775568182), (2, 3484.0813210227275), (4, 3922.341796875), (3, 4013.1257102272725), (5, 4453.713778409091)]","[(0, 21854.513671875), (1, 30952.234375)]"
450,"[(0, 39127.84765625), (1, 38446.7578125)]","[(0, 33718.5078125), (1, 34692.140625)]","[(0, 32722.11328125), (1, 33006.8828125)]","[(0, 51114.89453125), (1, 51097.984375)]","[(0, 62707.3671875), (1, 52383.875)]","[(0, 36937.6953125), (1, 37377.62890625)]","[(0, 33431.328125), (1, 30431.87890625)]","[(0, 43380.40234375), (1, 30530.306640625)]","[(1, 2004.2772216796875), (2, 2100.555729166667), (4, 2330.958426339286), (5, 2484.0360576923076), (0, 2546.6886160714284), (3, 3313.1455078125)]","[(0, 33314.3671875), (1, 38087.65625)]","[(4, 1494.7321920955883), (3, 1697.743359375), (5, 1704.07109375), (1, 1721.112247242647), (0, 2080.197786458333), (2, 2088.024869791667)]","[(0, 29871.748046875), (1, 29395.0859375)]","[(1, 3481.9453125), (0, 3598.34453125), (4, 3660.0784505208335), (2, 3848.17890625), (3, 4185.26171875), (5, 4285.885653409091)]","[(0, 22401.408203125), (1, 32736.09375)]"
451,"[(0, 33044.64453125), (1, 34258.25390625)]","[(0, 33837.18359375), (1, 32209.1171875)]","[(0, 31418.88671875), (1, 28432.36328125)]","[(0, 54143.546875), (1, 57009.46875)]","[(0, 40265.6640625), (1, 43890.45703125)]","[(0, 31142.85546875), (1, 31882.48046875)]","[(0, 36606.54296875), (1, 37425.35546875)]","[(0, 34116.4296875), (1, 38342.00390625)]","[(4, 2705.0342548076924), (5, 2821.8606770833335), (1, 3043.2115384615386), (2, 3160.255859375), (3, 3185.3186848958335), (0, 3547.486328125)]","[(0, 29557.171875), (1, 23992.416015625)]","[(2, 2371.2443359375), (1, 2423.0131392045455), (5, 2442.2892578125), (0, 2454.22734375), (4, 2486.7024147727275), (3, 2518.016796875)]","[(0, 37823.59765625), (1, 38461.609375)]","[(1, 1881.264369419643), (2, 2142.735576923077), (4, 2301.370793269231), (0, 2420.80712890625), (5, 2655.17626953125), (3, 3036.100497159091)]","[(0, 31749.462890625), (1, 44436.96875)]"
452,"[(0, 27234.330078125), (1, 28441.720703125)]","[(0, 35155.12109375), (1, 35955.34765625)]","[(0, 34396.796875), (1, 35347.515625)]","[(0, 38546.328125), (1, 47075.640625)]","[(0, 40172.95703125), (1, 44360.96484375)]","[(0, 50229.03515625), (1, 48996.50390625)]","[(0, 34510.0234375), (1, 37389.64453125)]","[(0, 36877.6484375), (1, 35237.453125)]","[(4, 2130.2784598214284), (1, 2222.123465401786), (5, 2276.153846153846), (2, 2380.9864783653848), (3, 2540.1463341346152), (0, 2650.948918269231)]","[(0, 32123.439453125), (1, 37910.921875)]","[(1, 2885.6046875), (2, 3014.670355902778), (4, 3141.84375), (5, 3350.060112847222), (0, 3422.4016927083335), (3, 3753.589409722222)]","[(0, 59058.703125), (1, 44418.28515625)]","[(1, 1942.7760416666667), (2, 1996.2718290441176), (0, 2179.233642578125), (4, 2759.14501953125), (3, 2915.8747209821427), (5, 2943.7252604166665)]","[(0, 24954.3046875), (1, 33591.05859375)]"
453,"[(0, 35805.6796875), (1, 38425.90234375)]","[(0, 43953.41015625), (1, 39538.6640625)]","[(0, 29477.705078125), (1, 26561.591796875)]","[(0, 38957.20703125), (1, 36987.5703125)]","[(0, 45703.79296875), (1, 40389.34375)]","[(0, 52332.6875), (1, 50845.79296875)]","[(0, 46476.81640625), (1, 46326.1796875)]","[(0, 26261.255859375), (1, 32727.916015625)]","[(1, 2714.291015625), (4, 2852.076171875), (2, 2865.334435096154), (5, 3094.444247159091), (3, 3179.9826171875), (0, 3182.9713541666665)]","[(0, 22905.77734375), (1, 28948.3828125)]","[(1, 1787.850830078125), (2, 1887.85625), (0, 1977.221400669643), (4, 3099.0838541666667), (3, 3274.327824519231), (5, 3333.3504464285716)]","[(0, 41218.29296875), (1, 41755.85546875)]","[(4, 2078.7560763888887), (1, 2161.444878472222), (0, 2195.781005859375), (3, 2251.2353515625), (2, 2450.516845703125), (5, 2534.58154296875)]","[(0, 28796.25390625), (1, 41135.59375)]"
454,"[(0, 31302.78515625), (1, 32638.2421875)]","[(0, 44099.0234375), (1, 38922.0)]","[(0, 36666.63671875), (1, 32872.77734375)]","[(0, 43649.1015625), (1, 41171.3046875)]","[(0, 37721.37109375), (1, 36245.61328125)]","[(0, 29526.80078125), (1, 30502.630859375)]","[(0, 31051.068359375), (1, 30040.98828125)]","[(0, 34974.33984375), (1, 46081.984375)]","[(1, 1924.1602864583333), (0, 2050.0443209134614), (2, 2142.8952287946427), (4, 3102.1475360576924), (5, 3719.9361979166665), (3, 3947.4577414772725)]","[(0, 38005.2578125), (1, 38305.89453125)]","[(1, 2386.100811298077), (2, 2431.8006184895835), (0, 2536.4036458333335), (4, 2728.390625), (5, 2835.1324869791665), (3, 2871.2890625)]","[(0, 55898.80078125), (1, 62010.0859375)]","[(4, 1153.9192023026317), (3, 1243.0364583333333), (5, 1305.5923713235295), (1, 1973.9991319444443), (2, 2005.1680908203125), (0, 2087.7221966911766)]","[(0, 28078.91015625), (1, 36262.20703125)]"
455,"[(0, 31105.900390625), (1, 31177.65625)]","[(0, 43080.015625), (1, 39649.83203125)]","[(0, 43159.0546875), (1, 38855.7265625)]","[(0, 42035.22265625), (1, 43576.44140625)]","[(0, 45089.37890625), (1, 43179.96875)]","[(0, 36398.05859375), (1, 33690.8359375)]","[(0, 32759.01953125), (1, 40039.01171875)]","[(0, 30787.22265625), (1, 21817.1328125)]","[(1, 2162.762469951923), (2, 2229.7521158854165), (0, 2656.4683948863635), (4, 3264.0396634615386), (5, 3449.8277994791665), (3, 3857.3540482954545)]","[(0, 29421.53515625), (1, 49579.16796875)]","[(4, 3371.4234375), (1, 3553.7272727272725), (0, 3581.96796875), (3, 3667.421440972222), (2, 4023.096484375), (5, 4067.4748263888887)]","[(0, 45584.21875), (1, 29095.962890625)]","[(5, 2204.599158653846), (4, 2365.1473214285716), (3, 2416.284405048077), (1, 2480.9137834821427), (2, 2498.6170372596152), (0, 2730.0123197115386)]","[(0, 20505.0546875), (1, 27992.25390625)]"
456,"[(0, 49220.2265625), (1, 50530.7578125)]","[(0, 49457.19140625), (1, 49347.17578125)]","[(0, 38950.51953125), (1, 35543.13671875)]","[(0, 43867.26953125), (1, 49312.22265625)]","[(0, 36116.390625), (1, 35154.81640625)]","[(0, 36535.4609375), (1, 38872.8125)]","[(0, 27178.234375), (1, 29022.521484375)]","[(0, 24056.33984375), (1, 28862.677734375)]","[(4, 1498.0166015625), (1, 1625.9055606617646), (3, 1729.4942801339287), (5, 1884.0525948660713), (0, 2015.3529947916666), (2, 2020.820703125)]","[(0, 28553.529296875), (1, 27119.92578125)]","[(3, 1644.1103515625), (4, 1757.1701822916666), (0, 2056.2158203125), (1, 2139.0115685096152), (5, 2196.234675480769), (2, 2519.5493607954545)]","[(0, 31474.818359375), (1, 49711.921875)]","[(1, 1774.060546875), (4, 1835.3629150390625), (2, 2237.0177283653848), (0, 2325.7466947115386), (5, 2620.214543269231), (3, 2673.1908052884614)]","[(0, 39663.9765625), (1, 53300.671875)]"
457,"[(0, 26556.779296875), (1, 27975.599609375)]","[(0, 48254.7421875), (1, 48158.2421875)]","[(0, 34531.2265625), (1, 30598.251953125)]","[(0, 59867.12109375), (1, 62323.234375)]","[(0, 37938.375), (1, 36887.4609375)]","[(0, 33195.78515625), (1, 33857.1640625)]","[(0, 35946.40234375), (1, 34177.26171875)]","[(0, 30655.55859375), (1, 33392.7109375)]","[(4, 1904.874080882353), (0, 1906.404994419643), (3, 1924.27490234375), (1, 2037.4842447916667), (5, 2231.65859375), (2, 2379.1319110576924)]","[(0, 29847.142578125), (1, 24112.58984375)]","[(4, 2999.9818359375), (3, 3133.225043402778), (5, 3456.6197916666665), (1, 3873.167578125), (0, 4153.355034722223), (2, 4513.483506944444)]","[(0, 44838.1015625), (1, 37387.36328125)]","[(4, 2535.4949776785716), (3, 2771.026141826923), (5, 2863.359375), (1, 2927.558035714286), (0, 3212.853064903846), (2, 3258.360576923077)]","[(0, 20252.119140625), (1, 30216.0546875)]"
458,"[(0, 28428.541015625), (1, 29432.11328125)]","[(0, 45191.41015625), (1, 41958.00390625)]","[(0, 54450.7109375), (1, 50135.375)]","[(0, 45587.34765625), (1, 40249.265625)]","[(0, 41151.2890625), (1, 35931.9375)]","[(0, 38784.94140625), (1, 37611.94921875)]","[(0, 41795.0234375), (1, 42284.22265625)]","[(0, 44192.359375), (1, 27761.6015625)]","[(4, 1977.9470052083334), (3, 2131.5279447115386), (5, 2191.804987980769), (1, 2744.720947265625), (0, 2970.658761160714), (2, 3169.6833147321427)]","[(0, 28969.953125), (1, 21756.44140625)]","[(4, 1663.069091796875), (3, 1912.1966145833333), (5, 1973.1563895089287), (1, 2825.31640625), (0, 2957.626201923077), (2, 3044.482421875)]","[(0, 48721.87109375), (1, 36260.375)]","[(4, 1957.246791294643), (5, 2199.9153645833335), (1, 2300.8658854166665), (2, 2424.1436298076924), (3, 2552.4041341145835), (0, 2595.1814903846152)]","[(0, 38553.5703125), (1, 52258.82421875)]"
459,"[(0, 50261.953125), (1, 50984.2265625)]","[(0, 41015.80078125), (1, 42259.34765625)]","[(0, 41632.79296875), (1, 41570.8984375)]","[(0, 35999.0234375), (1, 34534.68359375)]","[(0, 45616.35546875), (1, 48906.03515625)]","[(0, 33694.3046875), (1, 33131.64453125)]","[(0, 32060.1796875), (1, 27916.939453125)]","[(0, 30026.78125), (1, 36055.1328125)]","[(4, 1752.8170072115386), (5, 1781.1380208333333), (1, 2028.3665865384614), (2, 2128.9332682291665), (3, 2169.0974934895835), (0, 2508.9990234375)]","[(0, 28528.677734375), (1, 36652.6171875)]","[(1, 2070.4720052083335), (2, 2192.3254616477275), (4, 2876.924715909091), (5, 2977.3287109375), (0, 2995.036328125), (3, 3523.6462673611113)]","[(0, 41437.70703125), (1, 51913.55078125)]","[(4, 2685.120028409091), (5, 2957.640234375), (3, 2975.835546875), (1, 3044.6484375), (2, 3272.2828125), (0, 3456.48984375)]","[(0, 30882.32421875), (1, 44767.9453125)]"
460,"[(0, 37287.734375), (1, 36700.74609375)]","[(0, 28327.892578125), (1, 27777.146484375)]","[(0, 46217.0078125), (1, 45749.80078125)]","[(0, 47956.72265625), (1, 54845.07421875)]","[(0, 36909.41796875), (1, 35628.69140625)]","[(0, 30500.9140625), (1, 31677.48046875)]","[(0, 29856.33984375), (1, 32502.998046875)]","[(0, 42433.484375), (1, 34421.8984375)]","[(4, 2469.8719075520835), (1, 2639.11328125), (3, 2752.84375), (2, 2840.8863932291665), (0, 2843.9088541666665), (5, 2907.413174715909)]","[(0, 19151.71484375), (1, 25341.33203125)]","[(4, 2182.4666341145835), (1, 2264.30419921875), (5, 2569.098544034091), (2, 2629.1926491477275), (3, 2707.9506392045455), (0, 2793.8757102272725)]","[(0, 33211.42578125), (1, 41862.12109375)]","[(1, 1911.2836216517858), (0, 2202.3839518229165), (2, 2363.0997596153848), (4, 3445.2379557291665), (3, 3448.8078125), (5, 3742.696377840909)]","[(0, 34277.53515625), (1, 44637.66015625)]"
461,"[(0, 33964.37109375), (1, 35272.859375)]","[(0, 39584.5078125), (1, 38026.75390625)]","[(0, 30580.748046875), (1, 36419.02734375)]","[(0, 37318.21875), (1, 40735.98828125)]","[(0, 46870.33984375), (1, 46178.28125)]","[(0, 30566.431640625), (1, 29730.8671875)]","[(0, 19178.013671875), (1, 25755.353515625)]","[(0, 51654.57421875), (1, 32676.64453125)]","[(4, 1366.269921875), (3, 1469.7582310267858), (5, 1595.0025540865386), (1, 2001.2641927083334), (0, 2188.0065569196427), (2, 2283.0889423076924)]","[(0, 26353.228515625), (1, 33216.49609375)]","[(1, 2254.7734375), (2, 2430.96875), (0, 2489.0799278846152), (4, 3576.8548677884614), (5, 4078.3564453125), (3, 4159.346590909091)]","[(0, 50012.265625), (1, 34001.60546875)]","[(4, 2027.7125651041667), (3, 2125.7523082386365), (5, 2152.706143465909), (1, 2944.3287760416665), (0, 3094.063565340909), (2, 3213.2936789772725)]","[(0, 18579.35546875), (1, 27437.6953125)]"
462,"[(0, 35400.75), (1, 38275.21875)]","[(0, 40573.109375), (1, 38606.21875)]","[(0, 22401.900390625), (1, 24637.953125)]","[(0, 48011.6796875), (1, 46069.06640625)]","[(0, 43472.50390625), (1, 44747.87890625)]","[(0, 31042.80859375), (1, 32445.2734375)]","[(0, 36934.5234375), (1, 35802.87890625)]","[(0, 36554.1796875), (1, 45860.88671875)]","[(4, 1943.5859375), (5, 2101.789973958333), (3, 2124.31328125), (1, 2613.7552083333335), (0, 2843.438232421875), (2, 2869.02392578125)]","[(0, 31001.982421875), (1, 27676.375)]","[(5, 1833.974609375), (3, 1949.353515625), (4, 1958.2322716346155), (2, 2195.363839285714), (1, 2406.9671875), (0, 2858.739783653846)]","[(0, 23907.3125), (1, 35523.68359375)]","[(4, 1791.1446533203125), (5, 1865.431919642857), (3, 1899.2057291666667), (0, 2067.1837332589284), (1, 2110.434765625), (2, 2380.3802584134614)]","[(0, 32110.513671875), (1, 42793.9140625)]"
