,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
123,"[(0, 9834.2490234375), (1, 11274.9794921875)]","[(0, 6910.48779296875), (1, 6401.80712890625)]","[(0, 9811.775390625), (1, 10905.7421875)]","[(0, 11395.890625), (1, 11565.01171875)]","[(0, 12351.828125), (1, 10176.0068359375)]","[(0, 9917.0625), (1, 9658.58984375)]","[(0, 14667.4443359375), (1, 15019.3408203125)]","[(0, 7106.01708984375), (1, 9795.7880859375)]","[(4, 718.0223214285714), (3, 719.1022385817307), (1, 797.7981770833334), (0, 850.4659090909091), (5, 946.0130208333334), (2, 1056.49267578125)]","[(0, 6181.42626953125), (1, 6988.4794921875)]","[(4, 707.317138671875), (5, 728.8531161221591), (3, 777.25390625), (1, 799.3472493489584), (2, 824.6945134943181), (0, 902.4578302556819)]","[(0, 8525.4638671875), (1, 6170.9365234375)]","[(3, 725.785888671875), (4, 747.3295522836538), (1, 843.4082845052084), (0, 895.0259232954545), (5, 1058.146395596591), (2, 1276.62138671875)]","[(0, 7851.64404296875), (1, 9259.37109375)]"
124,"[(0, 7786.55322265625), (1, 9266.755859375)]","[(0, 6831.9912109375), (1, 8447.1875)]","[(0, 14759.5927734375), (1, 13949.361328125)]","[(0, 10217.013671875), (1, 9384.2109375)]","[(0, 7949.4638671875), (1, 8444.119140625)]","[(0, 7875.40185546875), (1, 7682.0810546875)]","[(0, 9837.4384765625), (1, 10735.9375)]","[(0, 6122.16015625), (1, 6851.7880859375)]","[(4, 515.2490985576923), (3, 547.6863199869791), (1, 605.3074137369791), (0, 663.5833629261364), (5, 711.1685014204545), (2, 793.38623046875)]","[(0, 6752.49951171875), (1, 6158.1494140625)]","[(1, 286.5647495814732), (0, 332.6619215745192), (4, 386.2439453125), (2, 389.5365804036458), (3, 408.9026576450893), (5, 475.3075420673077)]","[(0, 5631.125), (1, 8614.5732421875)]","[(3, 782.66669921875), (1, 788.0443004261364), (0, 793.96748046875), (2, 806.741455078125), (4, 812.3488103693181), (5, 822.97314453125)]","[(0, 7713.044921875), (1, 7992.68017578125)]"
125,"[(0, 8088.91552734375), (1, 9177.6455078125)]","[(0, 7345.5625), (1, 8783.953125)]","[(0, 11780.3427734375), (1, 12415.021484375)]","[(0, 11675.6318359375), (1, 12237.5205078125)]","[(0, 7951.8525390625), (1, 8014.341796875)]","[(0, 5641.47265625), (1, 5469.67578125)]","[(0, 10292.6103515625), (1, 10031.4169921875)]","[(0, 8853.9521484375), (1, 8076.98291015625)]","[(4, 727.5183919270834), (3, 786.2493785511364), (5, 791.5905539772727), (1, 876.5125325520834), (0, 955.9209872159091), (2, 960.0001775568181)]","[(0, 5122.06103515625), (1, 5556.56298828125)]","[(0, 553.1802734375), (1, 570.31787109375), (2, 587.054052734375), (3, 658.5568359375), (4, 659.4398526278409), (5, 693.6033203125)]","[(0, 7621.00439453125), (1, 9555.5810546875)]","[(1, 255.32961856617646), (2, 289.64996744791665), (0, 308.54254557291665), (4, 318.38410500919116), (5, 368.9845377604167), (3, 394.31103515625)]","[(0, 6927.71044921875), (1, 8405.17578125)]"
126,"[(0, 8740.3505859375), (1, 10481.4111328125)]","[(0, 7703.6064453125), (1, 7390.71630859375)]","[(0, 5793.87451171875), (1, 5787.650390625)]","[(0, 12459.3583984375), (1, 12489.361328125)]","[(0, 8077.16796875), (1, 6207.83935546875)]","[(0, 7363.6513671875), (1, 7330.46044921875)]","[(0, 10067.568359375), (1, 10645.859375)]","[(0, 8791.4951171875), (1, 9068.517578125)]","[(4, 471.2073669433594), (5, 516.9673177083333), (3, 524.224365234375), (2, 572.2282104492188), (1, 572.9427274816177), (0, 634.9129557291667)]","[(0, 5164.17919921875), (1, 7812.654296875)]","[(1, 591.8310990767045), (2, 605.337451171875), (0, 727.04111328125), (4, 747.34375), (5, 778.58779296875), (3, 921.8787109375)]","[(0, 9116.03515625), (1, 8904.77734375)]","[(3, 473.11144080528845), (5, 494.5391376201923), (4, 506.75721958705356), (0, 572.23291015625), (2, 625.2979642427885), (1, 628.6788504464286)]","[(0, 5151.3115234375), (1, 5921.99755859375)]"
127,"[(0, 9598.6728515625), (1, 11365.892578125)]","[(0, 8108.8896484375), (1, 7891.43798828125)]","[(0, 9863.3759765625), (1, 11750.865234375)]","[(0, 10513.1552734375), (1, 9689.5244140625)]","[(0, 7467.1611328125), (1, 7664.7666015625)]","[(0, 9605.1103515625), (1, 8656.9375)]","[(0, 10697.9482421875), (1, 8982.8046875)]","[(0, 8485.9921875), (1, 10393.5478515625)]","[(1, 323.7655736019737), (2, 340.7469267003676), (0, 379.29127412683823), (4, 415.397509765625), (5, 472.10584852430554), (3, 491.0388454861111)]","[(0, 7400.16015625), (1, 6510.19140625)]","[(5, 462.0455729166667), (2, 470.59695870535717), (4, 497.34574068509613), (1, 513.5884440104167), (0, 552.4601487379807), (3, 586.0611683238636)]","[(0, 8336.0771484375), (1, 9399.2763671875)]","[(4, 352.87896728515625), (1, 370.82775160845586), (0, 395.47698567708335), (3, 419.78969029017856), (2, 465.11865234375), (5, 488.0008021763393)]","[(0, 10461.328125), (1, 10036.287109375)]"
128,"[(0, 9723.98828125), (1, 11667.2392578125)]","[(0, 8141.93896484375), (1, 7764.93701171875)]","[(0, 12914.1484375), (1, 11968.5947265625)]","[(0, 11693.9072265625), (1, 11022.28515625)]","[(0, 13503.9619140625), (1, 10243.501953125)]","[(0, 6926.34912109375), (1, 7837.65380859375)]","[(0, 5458.59716796875), (1, 6201.20068359375)]","[(0, 6335.810546875), (1, 7324.220703125)]","[(1, 550.4001953125), (2, 557.5115792410714), (0, 614.3133638822115), (4, 739.2627704326923), (5, 796.120849609375), (3, 850.8448153409091)]","[(0, 8211.8017578125), (1, 5710.14404296875)]","[(4, 321.9457600911458), (3, 325.296875), (5, 363.3325861150568), (0, 401.54052734375), (1, 409.1190185546875), (2, 440.18368252840907)]","[(0, 6433.38818359375), (1, 5641.84375)]","[(1, 749.49853515625), (2, 815.4846413352273), (3, 838.46806640625), (4, 869.4617365056819), (5, 872.74150390625), (0, 880.8868963068181)]","[(0, 5856.25341796875), (1, 7130.21728515625)]"
129,"[(0, 11541.6201171875), (1, 13832.666015625)]","[(0, 6527.50537109375), (1, 7803.94921875)]","[(0, 10250.8798828125), (1, 9624.9814453125)]","[(0, 11818.9287109375), (1, 11560.8330078125)]","[(0, 13619.2744140625), (1, 10284.37890625)]","[(0, 8176.19140625), (1, 8181.93212890625)]","[(0, 17611.779296875), (1, 17723.658203125)]","[(0, 9640.6630859375), (1, 8270.2822265625)]","[(5, 317.90622965494794), (4, 330.04195462740387), (3, 337.70530192057294), (2, 452.8271484375), (1, 467.39847506009613), (0, 476.9875895182292)]","[(0, 5347.966796875), (1, 5538.443359375)]","[(3, 480.6346842447917), (1, 483.5316631610577), (0, 492.2823486328125), (4, 498.55859375), (5, 516.6577962239584), (2, 518.6982421875)]","[(0, 11613.5087890625), (1, 10769.48046875)]","[(1, 478.2698184742647), (4, 556.8886144301471), (0, 596.1009114583334), (2, 599.59140625), (3, 677.8048828125), (5, 700.35859375)]","[(0, 10920.4892578125), (1, 11943.7265625)]"
130,"[(0, 10114.8291015625), (1, 12863.666015625)]","[(0, 6043.349609375), (1, 7012.5009765625)]","[(0, 9522.931640625), (1, 9647.4326171875)]","[(0, 12506.5126953125), (1, 14612.2275390625)]","[(0, 4865.26171875), (1, 5065.33837890625)]","[(0, 9820.771484375), (1, 9836.14453125)]","[(0, 10053.0419921875), (1, 11315.806640625)]","[(0, 4669.2392578125), (1, 4193.1181640625)]","[(3, 442.9771205357143), (4, 461.7169596354167), (5, 510.7886493389423), (1, 601.7453425480769), (0, 603.0234375), (2, 714.5752397017045)]","[(0, 5252.796875), (1, 7025.70166015625)]","[(3, 453.6908203125), (0, 462.91636439732144), (1, 464.45374348958336), (4, 468.3883361816406), (2, 518.0255033052885), (5, 559.5319126674107)]","[(0, 9588.654296875), (1, 7518.19384765625)]","[(1, 763.8111165364584), (2, 834.5431463068181), (0, 838.8256392045455), (4, 964.5132649739584), (3, 1061.1447975852273), (5, 1081.6147904829545)]","[(0, 7518.59619140625), (1, 9151.8798828125)]"
131,"[(0, 8213.767578125), (1, 10078.681640625)]","[(0, 7052.08935546875), (1, 6769.35986328125)]","[(0, 10630.5302734375), (1, 12055.703125)]","[(0, 14872.4453125), (1, 13703.4912109375)]","[(0, 7699.99951171875), (1, 6721.9931640625)]","[(0, 9507.75), (1, 9373.2275390625)]","[(0, 9168.94140625), (1, 9612.771484375)]","[(0, 9885.986328125), (1, 9791.052734375)]","[(1, 380.939697265625), (2, 397.2884990985577), (0, 558.8331705729166), (4, 699.9106069711538), (5, 781.0210774739584), (3, 1092.4428267045455)]","[(0, 3491.280517578125), (1, 5893.3994140625)]","[(4, 318.7745884486607), (3, 328.7241617838542), (5, 345.0109299879808), (1, 444.83099365234375), (0, 476.4762486049107), (2, 486.44684244791665)]","[(0, 10105.4189453125), (1, 12008.884765625)]","[(1, 532.2704702524038), (2, 573.3439534505209), (0, 697.8889825994319), (4, 742.3876201923077), (5, 810.3277180989584), (3, 1066.954190340909)]","[(0, 10424.77734375), (1, 11038.3896484375)]"
132,"[(0, 8772.0068359375), (1, 10320.052734375)]","[(0, 8263.1005859375), (1, 8016.55078125)]","[(0, 10442.3798828125), (1, 9238.060546875)]","[(0, 6658.29931640625), (1, 7070.75)]","[(0, 6675.93701171875), (1, 5536.00341796875)]","[(0, 7767.37353515625), (1, 7929.09619140625)]","[(0, 8660.728515625), (1, 8553.2177734375)]","[(0, 10309.3505859375), (1, 9999.400390625)]","[(4, 384.23440987723217), (5, 401.3679011418269), (1, 447.2373352050781), (3, 449.9515787760417), (2, 461.8174153645833), (0, 504.0027553013393)]","[(0, 9805.19921875), (1, 9128.240234375)]","[(1, 480.03369140625), (4, 517.5795010653409), (2, 520.0534446022727), (5, 534.396435546875), (0, 559.466162109375), (3, 624.1929253472222)]","[(0, 9159.5283203125), (1, 11100.822265625)]","[(4, 490.26171875), (3, 533.1014811197916), (1, 556.5143636067709), (0, 582.37109375), (5, 636.3490323153409), (2, 704.806201171875)]","[(0, 10414.005859375), (1, 10433.927734375)]"
133,"[(0, 11757.603515625), (1, 14224.869140625)]","[(0, 7464.939453125), (1, 8717.8984375)]","[(0, 14805.1982421875), (1, 13979.5263671875)]","[(0, 9669.5849609375), (1, 10340.0615234375)]","[(0, 4356.44970703125), (1, 4335.45703125)]","[(0, 5537.53466796875), (1, 5842.3798828125)]","[(0, 10203.5078125), (1, 8337.8662109375)]","[(0, 7517.205078125), (1, 6403.95654296875)]","[(3, 426.07220052083335), (4, 428.1011657714844), (5, 470.27842494419644), (1, 532.8688616071429), (0, 535.8816105769231), (2, 594.5129801432291)]","[(0, 4057.2587890625), (1, 5700.4482421875)]","[(1, 415.353515625), (4, 463.2662048339844), (2, 537.0343540736607), (5, 559.4166782924107), (0, 569.4647391183036), (3, 572.2925153459821)]","[(0, 9377.4111328125), (1, 7959.86474609375)]","[(4, 641.4942103794643), (1, 716.1770833333334), (3, 731.3779296875), (5, 836.477783203125), (0, 879.0464311079545), (2, 956.420703125)]","[(0, 6538.91943359375), (1, 6863.8212890625)]"
134,"[(0, 8934.208984375), (1, 10566.6298828125)]","[(0, 8579.728515625), (1, 10300.662109375)]","[(0, 9365.265625), (1, 8582.36328125)]","[(0, 7109.2099609375), (1, 7466.84765625)]","[(0, 4575.43603515625), (1, 4977.73681640625)]","[(0, 7832.14013671875), (1, 7657.43896484375)]","[(0, 8203.8955078125), (1, 9582.7041015625)]","[(0, 6604.64501953125), (1, 7244.9404296875)]","[(3, 354.72679036458334), (4, 366.9864807128906), (5, 383.17457682291666), (0, 452.9010416666667), (1, 457.0558166503906), (2, 483.2973958333333)]","[(0, 8807.0791015625), (1, 5540.7197265625)]","[(1, 476.66939871651783), (4, 482.1352233886719), (0, 495.14370492788464), (2, 541.6014811197916), (3, 542.52373046875), (5, 599.9261300223214)]","[(0, 7471.12158203125), (1, 9082.140625)]","[(1, 462.91778564453125), (0, 528.7518136160714), (4, 534.1821899414062), (2, 541.4673200334821), (3, 619.60888671875), (5, 633.0406668526786)]","[(0, 6267.6123046875), (1, 7842.91064453125)]"
135,"[(0, 8590.052734375), (1, 10277.466796875)]","[(0, 8335.9091796875), (1, 8870.916015625)]","[(0, 7515.505859375), (1, 7370.90234375)]","[(0, 10724.6708984375), (1, 12560.431640625)]","[(0, 7571.55517578125), (1, 6017.34912109375)]","[(0, 6264.8095703125), (1, 6939.98974609375)]","[(0, 8318.810546875), (1, 7615.4248046875)]","[(0, 6708.40283203125), (1, 6187.7666015625)]","[(1, 563.1917114257812), (4, 575.8417619977679), (2, 603.4365234375), (0, 634.7442103794643), (5, 642.1234224759615), (3, 709.395751953125)]","[(0, 5552.89697265625), (1, 5117.0712890625)]","[(2, 522.9529215494791), (1, 566.0772235576923), (4, 632.3900553385416), (5, 637.1080877130681), (0, 739.1033824573864), (3, 903.4240234375)]","[(0, 8869.4013671875), (1, 8086.12353515625)]","[(1, 665.6167367788462), (0, 687.72802734375), (2, 699.531494140625), (3, 749.6315696022727), (4, 757.7745768229166), (5, 850.3337180397727)]","[(0, 8139.27587890625), (1, 9294.2275390625)]"
136,"[(0, 7620.2998046875), (1, 8577.4697265625)]","[(0, 5541.3642578125), (1, 5718.2314453125)]","[(0, 12501.9931640625), (1, 12738.3154296875)]","[(0, 13576.89453125), (1, 14510.3544921875)]","[(0, 8147.71826171875), (1, 6281.53662109375)]","[(0, 9843.4453125), (1, 10248.5146484375)]","[(0, 7739.75634765625), (1, 7338.630859375)]","[(0, 6961.2744140625), (1, 8375.2744140625)]","[(4, 509.4869079589844), (5, 519.0639322916667), (3, 529.3979817708333), (1, 549.6649780273438), (2, 558.9957682291666), (0, 561.2622395833333)]","[(0, 6718.3525390625), (1, 7090.8671875)]","[(2, 361.058349609375), (1, 385.8690999348958), (0, 484.50093217329544), (5, 517.6950461647727), (4, 546.6744791666666), (3, 671.0399946732955)]","[(0, 8438.13671875), (1, 6361.14208984375)]","[(1, 500.1897670200893), (2, 510.80374849759613), (4, 646.4674729567307), (0, 649.5202229817709), (5, 715.4964192708334), (3, 862.0170454545455)]","[(0, 6001.23388671875), (1, 6968.939453125)]"
137,"[(0, 13131.59765625), (1, 15004.2080078125)]","[(0, 5757.4384765625), (1, 5912.1728515625)]","[(0, 10820.904296875), (1, 10804.447265625)]","[(0, 11933.16015625), (1, 11560.568359375)]","[(0, 5407.87548828125), (1, 6127.03173828125)]","[(0, 7976.3310546875), (1, 7910.53125)]","[(0, 9707.7919921875), (1, 8383.80859375)]","[(0, 9150.142578125), (1, 7016.333984375)]","[(4, 337.79527064732144), (3, 369.83676382211536), (1, 415.4021183894231), (5, 477.6362711588542), (0, 490.9161783854167), (2, 581.6767578125)]","[(0, 9305.4208984375), (1, 9619.2275390625)]","[(2, 367.3837483723958), (1, 393.42908653846155), (0, 421.0509033203125), (4, 446.72521033653845), (5, 459.7112630208333), (3, 518.9837646484375)]","[(0, 9238.712890625), (1, 10107.693359375)]","[(4, 890.4429524739584), (1, 901.2347819010416), (3, 954.0703125), (0, 970.9495738636364), (5, 992.7671342329545), (2, 1011.3951526988636)]","[(0, 4913.57373046875), (1, 5685.7783203125)]"
138,"[(0, 10065.263671875), (1, 11857.57421875)]","[(0, 6337.03125), (1, 7907.22802734375)]","[(0, 14201.6494140625), (1, 13828.509765625)]","[(0, 9029.7607421875), (1, 11070.5556640625)]","[(0, 11726.1025390625), (1, 9400.611328125)]","[(0, 9099.6015625), (1, 9023.60546875)]","[(0, 8540.8857421875), (1, 7571.70654296875)]","[(0, 8866.703125), (1, 7782.9453125)]","[(1, 376.94666883680554), (0, 410.2151184082031), (2, 434.34524356617646), (3, 466.26283482142856), (4, 466.6103210449219), (5, 548.6346354166667)]","[(0, 8275.994140625), (1, 7455.10009765625)]","[(4, 400.1209716796875), (3, 406.5978190104167), (5, 468.35117885044644), (1, 471.999755859375), (0, 476.4589092548077), (2, 534.5880940755209)]","[(0, 4942.04833984375), (1, 6362.88330078125)]","[(1, 570.1205303485577), (2, 614.7141520182291), (4, 642.2433268229166), (0, 699.6782670454545), (5, 721.1377397017045), (3, 803.029345703125)]","[(0, 6097.158203125), (1, 7190.3564453125)]"
139,"[(0, 10916.9599609375), (1, 13143.8271484375)]","[(0, 6085.18017578125), (1, 7497.9091796875)]","[(0, 9544.607421875), (1, 10223.5732421875)]","[(0, 11343.9638671875), (1, 11290.388671875)]","[(0, 13865.7763671875), (1, 10859.2998046875)]","[(0, 7581.86572265625), (1, 7065.28369140625)]","[(0, 6087.90283203125), (1, 5856.7841796875)]","[(0, 8632.9462890625), (1, 9037.0576171875)]","[(4, 599.4970703125), (5, 656.6453302556819), (3, 662.5179332386364), (1, 667.0584716796875), (2, 737.8680752840909), (0, 739.1901189630681)]","[(0, 9117.478515625), (1, 8266.2138671875)]","[(0, 386.0667724609375), (3, 394.37462439903845), (4, 427.77500697544644), (1, 442.49571814903845), (5, 442.7864990234375), (2, 530.4906782670455)]","[(0, 7973.69189453125), (1, 6892.63818359375)]","[(4, 591.0246233258929), (1, 617.1600911458333), (5, 709.933837890625), (2, 716.4716045673077), (3, 781.7447102864584), (0, 879.3475060096154)]","[(0, 5682.22265625), (1, 6739.79248046875)]"
140,"[(0, 9558.962890625), (1, 11490.759765625)]","[(0, 7391.9150390625), (1, 7384.62939453125)]","[(0, 7924.8330078125), (1, 8361.458984375)]","[(0, 10076.98046875), (1, 10778.470703125)]","[(0, 9931.89453125), (1, 10400.0419921875)]","[(0, 7455.38427734375), (1, 6953.17333984375)]","[(0, 8215.5537109375), (1, 8000.8095703125)]","[(0, 5670.978515625), (1, 5685.81103515625)]","[(1, 483.7709554036458), (2, 542.2366832386364), (0, 593.509765625), (4, 644.5694986979166), (5, 755.1911399147727), (3, 811.1712535511364)]","[(0, 5289.1357421875), (1, 5461.68994140625)]","[(1, 523.248779296875), (0, 562.9608289930555), (2, 587.8123372395834), (4, 695.94423828125), (3, 768.8211263020834), (5, 803.0205078125)]","[(0, 9696.0224609375), (1, 11037.7587890625)]","[(1, 484.89951869419644), (2, 549.7644230769231), (0, 579.5615234375), (4, 592.9795735677084), (5, 679.1695223721591), (3, 719.596826171875)]","[(0, 5494.02734375), (1, 7018.32177734375)]"
141,"[(0, 8558.7099609375), (1, 10334.1171875)]","[(0, 6622.39306640625), (1, 6595.6376953125)]","[(0, 8840.697265625), (1, 9202.5810546875)]","[(0, 7041.95458984375), (1, 7124.37890625)]","[(0, 9613.07421875), (1, 10852.4560546875)]","[(0, 7750.22216796875), (1, 7975.91259765625)]","[(0, 9419.93359375), (1, 8475.09765625)]","[(0, 8618.3125), (1, 7331.9150390625)]","[(4, 545.7193080357143), (1, 548.9656372070312), (5, 599.9386643629807), (2, 606.1352213541667), (0, 683.087890625), (3, 694.9951171875)]","[(0, 7325.2685546875), (1, 6207.28857421875)]","[(3, 523.9378662109375), (4, 545.38525390625), (0, 564.222021484375), (1, 617.0241921164773), (5, 693.1966441761364), (2, 725.84228515625)]","[(0, 8264.384765625), (1, 9147.0888671875)]","[(0, 493.189208984375), (1, 494.54574819711536), (4, 510.4999302455357), (3, 517.1646634615385), (5, 646.4840901692709), (2, 688.7079634232955)]","[(0, 7374.08740234375), (1, 8769.6650390625)]"
142,"[(0, 8931.533203125), (1, 10092.484375)]","[(0, 6165.853515625), (1, 5646.8984375)]","[(0, 8934.9501953125), (1, 8848.103515625)]","[(0, 10629.1103515625), (1, 11469.115234375)]","[(0, 8054.1611328125), (1, 6065.79345703125)]","[(0, 10617.693359375), (1, 11467.7587890625)]","[(0, 8440.5029296875), (1, 9144.7080078125)]","[(0, 6970.7275390625), (1, 6283.82568359375)]","[(4, 481.85504557291665), (1, 564.8182373046875), (3, 580.8713191105769), (5, 605.3641075721154), (0, 701.2877371651786), (2, 723.3951590401786)]","[(0, 5189.7783203125), (1, 5648.7998046875)]","[(1, 529.9386160714286), (2, 540.5107421875), (4, 564.6597055288462), (5, 638.0042724609375), (0, 687.495849609375), (3, 832.7964311079545)]","[(0, 6807.79638671875), (1, 6553.634765625)]","[(4, 627.1600260416667), (3, 636.12890625), (5, 767.4166165865385), (0, 892.8749186197916), (1, 903.4009164663462), (2, 1281.2941228693182)]","[(0, 7872.59326171875), (1, 8075.36572265625)]"
143,"[(0, 11091.6904296875), (1, 13094.4072265625)]","[(0, 6231.57177734375), (1, 7157.701171875)]","[(0, 6154.31005859375), (1, 6699.318359375)]","[(0, 8662.5869140625), (1, 8670.703125)]","[(0, 8898.181640625), (1, 6682.88037109375)]","[(0, 9487.5244140625), (1, 9031.259765625)]","[(0, 6724.66015625), (1, 6464.39697265625)]","[(0, 8967.1923828125), (1, 8293.62890625)]","[(3, 406.34564208984375), (4, 433.84762752757354), (1, 449.4671325683594), (0, 463.03102213541666), (5, 500.84791666666666), (2, 530.2186802455357)]","[(0, 9833.0869140625), (1, 6916.0791015625)]","[(2, 394.59744698660717), (1, 398.873828125), (5, 441.47521033653845), (0, 459.58158052884613), (4, 460.0332728794643), (3, 569.4346923828125)]","[(0, 7248.36181640625), (1, 7105.02783203125)]","[(1, 552.7664271763393), (2, 598.9645057091346), (0, 675.7060139973959), (5, 695.2377115885416), (4, 696.1753305288462), (3, 805.35546875)]","[(0, 6354.2724609375), (1, 7637.36767578125)]"
144,"[(0, 9725.7412109375), (1, 11700.34375)]","[(0, 6458.6416015625), (1, 7541.31640625)]","[(0, 13145.16796875), (1, 12213.8759765625)]","[(0, 11083.6962890625), (1, 11103.7548828125)]","[(0, 6167.2177734375), (1, 6146.27978515625)]","[(0, 9357.6240234375), (1, 10736.060546875)]","[(0, 6080.90478515625), (1, 6297.34765625)]","[(0, 9071.1640625), (1, 6056.3310546875)]","[(1, 579.64501953125), (2, 581.069091796875), (0, 682.564794921875), (4, 715.6527432528409), (5, 735.788818359375), (3, 844.48837890625)]","[(0, 6914.5419921875), (1, 5408.541015625)]","[(4, 460.3030598958333), (3, 468.7694614955357), (1, 566.880126953125), (0, 596.3977989783654), (5, 601.7866586538462), (2, 731.0096842447916)]","[(0, 7163.03466796875), (1, 6998.390625)]","[(0, 376.6434849330357), (1, 402.42265625), (3, 407.85374348958334), (4, 453.7498474121094), (5, 503.22230747767856), (2, 535.4157527043269)]","[(0, 9230.7783203125), (1, 9324.787109375)]"
145,"[(0, 9094.162109375), (1, 10765.0234375)]","[(0, 7435.51708984375), (1, 7073.02294921875)]","[(0, 9058.724609375), (1, 9301.490234375)]","[(0, 6665.04052734375), (1, 6405.697265625)]","[(0, 8409.9384765625), (1, 6723.6083984375)]","[(0, 6532.1630859375), (1, 7001.3212890625)]","[(0, 8166.099609375), (1, 9024.234375)]","[(0, 7303.10107421875), (1, 9060.25390625)]","[(4, 417.11461046006946), (3, 455.89520263671875), (1, 473.8243815104167), (5, 491.1514587402344), (0, 533.0015869140625), (2, 565.9640502929688)]","[(0, 6949.6201171875), (1, 5979.302734375)]","[(4, 587.5520207331731), (3, 642.2788899739584), (1, 651.3153852982955), (0, 656.063818359375), (5, 719.4582297585227), (2, 780.1378038194445)]","[(0, 5809.05615234375), (1, 6883.88134765625)]","[(3, 459.691650390625), (4, 465.30455729166664), (1, 490.90928431919644), (5, 573.1963641826923), (0, 616.0875525841346), (2, 667.2722574869791)]","[(0, 6598.83984375), (1, 8010.673828125)]"
146,"[(0, 9486.3388671875), (1, 10547.048828125)]","[(0, 6342.3759765625), (1, 6250.939453125)]","[(0, 11725.8125), (1, 11258.12109375)]","[(0, 10533.658203125), (1, 11142.8671875)]","[(0, 6610.12060546875), (1, 6867.13525390625)]","[(0, 5844.4033203125), (1, 5744.4619140625)]","[(0, 6189.791015625), (1, 6210.38525390625)]","[(0, 9689.2470703125), (1, 10236.87109375)]","[(4, 490.92529296875), (3, 546.1066545758929), (1, 561.2791137695312), (5, 587.36669921875), (0, 644.3509347098214), (2, 682.4321986607143)]","[(0, 4834.029296875), (1, 4846.99169921875)]","[(1, 451.7259928385417), (2, 490.14990234375), (0, 552.41953125), (4, 578.56201171875), (5, 599.378662109375), (3, 784.7860243055555)]","[(0, 6754.60546875), (1, 9010.7060546875)]","[(5, 438.0885120738636), (4, 452.9865315755208), (1, 512.3831263950893), (2, 513.556640625), (3, 575.45625), (0, 669.7676188151041)]","[(0, 8668.2802734375), (1, 9734.7421875)]"
147,"[(0, 8175.54443359375), (1, 10042.5107421875)]","[(0, 6310.88671875), (1, 5809.216796875)]","[(0, 11870.9697265625), (1, 11867.0869140625)]","[(0, 11042.064453125), (1, 11659.4638671875)]","[(0, 9823.4326171875), (1, 7890.8583984375)]","[(0, 5791.3662109375), (1, 5299.14208984375)]","[(0, 11176.8076171875), (1, 10348.318359375)]","[(0, 9762.2138671875), (1, 8199.671875)]","[(4, 432.5957605698529), (5, 481.09560546875), (1, 488.92526424632354), (3, 500.3919270833333), (2, 558.41015625), (0, 602.2505208333333)]","[(0, 4212.681640625), (1, 5226.56298828125)]","[(4, 321.4675105168269), (3, 372.1680353338068), (5, 435.36044034090907), (1, 447.87705775669644), (0, 553.6715901692709), (2, 614.3929850260416)]","[(0, 7763.14501953125), (1, 6206.4248046875)]","[(4, 371.18474264705884), (1, 375.6174747242647), (5, 375.7197570800781), (2, 399.59588623046875), (3, 409.08489990234375), (0, 425.2280578613281)]","[(0, 7469.083984375), (1, 9360.0068359375)]"
148,"[(0, 8793.876953125), (1, 10173.22265625)]","[(0, 5925.87255859375), (1, 7220.92236328125)]","[(0, 7877.48974609375), (1, 8428.9921875)]","[(0, 12836.2158203125), (1, 12736.90625)]","[(0, 9688.6552734375), (1, 7735.365234375)]","[(0, 8980.0546875), (1, 10001.03125)]","[(0, 7776.2529296875), (1, 8034.1611328125)]","[(0, 7280.2294921875), (1, 7860.9345703125)]","[(4, 448.13247445913464), (1, 493.5129582331731), (3, 528.8878173828125), (5, 532.8915608723959), (0, 594.7534586588541), (2, 596.7180582682291)]","[(0, 7015.28369140625), (1, 4958.80322265625)]","[(2, 441.5122821514423), (0, 447.91883263221155), (4, 455.197021484375), (1, 459.294189453125), (5, 505.2332106370192), (3, 516.0949894831731)]","[(0, 6418.96728515625), (1, 7927.06298828125)]","[(1, 578.2074846540179), (0, 623.4485426682693), (2, 640.0373347355769), (4, 641.8007061298077), (5, 698.0414225260416), (3, 749.0026041666666)]","[(0, 7745.279296875), (1, 7826.08447265625)]"
149,"[(0, 9112.6279296875), (1, 10407.1259765625)]","[(0, 5917.70654296875), (1, 7195.74169921875)]","[(0, 8350.892578125), (1, 8108.828125)]","[(0, 8225.2275390625), (1, 8193.0595703125)]","[(0, 7360.92724609375), (1, 6659.27783203125)]","[(0, 10652.8056640625), (1, 11688.0537109375)]","[(0, 8212.7646484375), (1, 7831.72900390625)]","[(0, 5374.48681640625), (1, 5568.24951171875)]","[(4, 444.5246175130208), (1, 495.18812779017856), (5, 499.5432794744318), (0, 512.8078206380209), (2, 515.1464468149038), (3, 542.59248046875)]","[(0, 5803.01513671875), (1, 5930.763671875)]","[(4, 360.11953125), (1, 401.62716238839283), (5, 405.02114633413464), (3, 476.08875450721155), (2, 487.1924641927083), (0, 545.175048828125)]","[(0, 9463.7490234375), (1, 8342.3916015625)]","[(1, 367.720703125), (2, 380.8273737980769), (0, 515.6408284505209), (5, 614.0181070963541), (4, 614.0779371995193), (3, 878.4272017045455)]","[(0, 8282.7294921875), (1, 9125.0546875)]"
