,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
234,"[(0, 766.7987060546875), (1, 933.6840209960938)]","[(0, 578.5933837890625), (1, 562.9420166015625)]","[(0, 6268.44921875), (1, 3456.97265625)]","[(0, 1356.803466796875), (1, 1229.8739013671875)]","[(0, 1632.67333984375), (1, 799.1022338867188)]","[(0, 770.2937622070312), (1, 685.0585327148438)]","[(0, 977.9080200195312), (1, 987.347412109375)]","[(0, 1546.259521484375), (1, 1781.5389404296875)]","[(1, 24.845228928786057), (2, 30.15483856201172), (4, 31.039156400240383), (0, 35.35337829589844), (5, 36.96709950764974), (3, 42.59803771972656)]","[(0, 2151.665283203125), (1, 1657.229248046875)]","[(4, 33.822849818638396), (1, 39.214896065848215), (5, 65.91867574055989), (2, 80.38254292805989), (3, 87.36965942382812), (0, 104.88290405273438)]","[(0, 1141.7843017578125), (1, 625.7434692382812)]","[(4, 37.8180419921875), (3, 55.56418718610491), (1, 68.15654578575722), (5, 73.75768103966347), (0, 98.44073486328125), (2, 131.7961758700284)]","[(0, 679.7047119140625), (1, 575.8369140625)]"
235,"[(0, 745.3208618164062), (1, 729.7677001953125)]","[(0, 681.8930053710938), (1, 746.1202392578125)]","[(0, 5615.578125), (1, 4990.86572265625)]","[(0, 1302.6275634765625), (1, 1546.51904296875)]","[(0, 735.0520629882812), (1, 715.1815185546875)]","[(0, 1161.2091064453125), (1, 1327.97509765625)]","[(0, 2117.4111328125), (1, 3173.691650390625)]","[(0, 1784.02197265625), (1, 1571.1646728515625)]","[(4, 94.5624667080966), (1, 96.4798916903409), (2, 103.11361083984374), (5, 109.3678466796875), (0, 179.49903564453126), (3, 180.48199462890625)]","[(0, 5055.662109375), (1, 3881.62646484375)]","[(2, 44.9610341389974), (1, 51.15015117938702), (0, 94.09810014204545), (4, 97.4114990234375), (5, 106.82695978338069), (3, 319.1718017578125)]","[(0, 2217.1884765625), (1, 1140.662353515625)]","[(4, 23.382165091378347), (3, 31.927016038161057), (5, 43.33216349283854), (1, 49.48892446664664), (0, 56.15583292643229), (2, 93.96680797230114)]","[(0, 703.5282592773438), (1, 850.30615234375)]"
236,"[(0, 735.1277465820312), (1, 757.0265502929688)]","[(0, 854.3402099609375), (1, 1036.6888427734375)]","[(0, 4569.5400390625), (1, 3221.63818359375)]","[(0, 330.38311767578125), (1, 351.86810302734375)]","[(0, 868.6084594726562), (1, 862.5667114257812)]","[(0, 4853.57861328125), (1, 5309.8310546875)]","[(0, 2768.12451171875), (1, 4711.68505859375)]","[(0, 357.2908020019531), (1, 405.66455078125)]","[(4, 34.295372856987846), (3, 34.752391142003674), (1, 34.99703799977022), (0, 41.332679748535156), (2, 53.90618082682292), (5, 54.707889556884766)]","[(0, 803.822265625), (1, 657.01953125)]","[(4, 60.985260009765625), (3, 76.13592059795673), (5, 146.19488525390625), (0, 158.25491333007812), (1, 164.88577974759616), (2, 230.87577681107953)]","[(0, 1007.3689575195312), (1, 900.5542602539062)]","[(2, 98.5104647549716), (1, 102.86398315429688), (4, 104.08489990234375), (0, 113.34063165838069), (5, 115.34089799360795), (3, 126.01566938920455)]","[(0, 882.790771484375), (1, 687.1897583007812)]"
237,"[(0, 800.0003662109375), (1, 999.5843505859375)]","[(0, 944.867431640625), (1, 1031.0540771484375)]","[(0, 1978.5421142578125), (1, 1505.7813720703125)]","[(0, 895.4647216796875), (1, 915.5301513671875)]","[(0, 1917.747314453125), (1, 937.1354370117188)]","[(0, 4320.1650390625), (1, 3696.4560546875)]","[(0, 1829.71533203125), (1, 1449.4483642578125)]","[(0, 1599.50732421875), (1, 1139.38427734375)]","[(0, 54.22984900841346), (1, 55.44032505580357), (2, 59.54933049128606), (4, 65.51357327974759), (5, 88.89724731445312), (3, 95.31803385416667)]","[(0, 1079.4981689453125), (1, 1614.9490966796875)]","[(2, 134.12628173828125), (1, 141.00447904146634), (5, 197.9614990234375), (4, 201.0347567471591), (0, 251.92680220170453), (3, 640.9862196180555)]","[(0, 283.25067138671875), (1, 150.5691375732422)]","[(1, 16.975343704223633), (0, 27.94069344656808), (4, 28.95627784729004), (2, 30.462517874581472), (3, 35.84307861328125), (5, 41.229723249162944)]","[(0, 183.59396362304688), (1, 159.95408630371094)]"
238,"[(0, 777.9226684570312), (1, 833.1033935546875)]","[(0, 683.8418579101562), (1, 692.9035034179688)]","[(0, 1114.643798828125), (1, 1105.1767578125)]","[(0, 263.1259460449219), (1, 226.1416778564453)]","[(0, 1107.775146484375), (1, 739.2697143554688)]","[(0, 2803.121826171875), (1, 2676.6162109375)]","[(0, 1182.3212890625), (1, 1407.96044921875)]","[(0, 705.9999389648438), (1, 1055.4583740234375)]","[(3, 28.387807210286457), (4, 28.805772047776443), (0, 40.093958074396305), (1, 43.58961486816406), (5, 52.94896351207387), (2, 86.92427978515624)]","[(0, 512.2716064453125), (1, 834.9343872070312)]","[(2, 93.4692049893466), (5, 110.48590642755681), (4, 138.72006225585938), (1, 143.18466186523438), (0, 165.44389204545453), (3, 178.04859508167613)]","[(0, 1858.2508544921875), (1, 525.3991088867188)]","[(2, 62.14981313852164), (1, 72.07710920061383), (5, 81.86989339192708), (4, 84.04351337139423), (0, 177.59529622395834), (3, 225.23512961647728)]","[(0, 1758.014892578125), (1, 1347.1881103515625)]"
239,"[(0, 702.3456420898438), (1, 795.1806640625)]","[(0, 414.545654296875), (1, 453.3573303222656)]","[(0, 4173.529296875), (1, 2830.493896484375)]","[(0, 843.7818603515625), (1, 1459.0579833984375)]","[(0, 1851.970458984375), (1, 813.0850830078125)]","[(0, 4228.67822265625), (1, 4563.06494140625)]","[(0, 2306.864990234375), (1, 2691.683349609375)]","[(0, 406.1600341796875), (1, 426.7541809082031)]","[(3, 24.05072784423828), (4, 25.88398473403033), (0, 27.277685546875), (1, 30.21125602722168), (5, 42.162890625), (2, 50.843130929129465)]","[(0, 747.9304809570312), (1, 589.5056762695312)]","[(2, 40.17515563964844), (1, 40.58855262169471), (0, 82.81856467507102), (4, 117.41075550426136), (5, 148.87899169921874), (3, 496.97178819444446)]","[(0, 569.86328125), (1, 670.1158447265625)]","[(4, 20.074249267578125), (1, 21.77027587890625), (5, 33.143297467912944), (2, 41.94866473858173), (3, 46.538587297712056), (0, 53.75264329176683)]","[(0, 521.1953735351562), (1, 475.73309326171875)]"
240,"[(0, 610.3016357421875), (1, 772.565185546875)]","[(0, 514.1372680664062), (1, 688.1832885742188)]","[(0, 1247.9222412109375), (1, 895.3015747070312)]","[(0, 3001.242431640625), (1, 3563.795166015625)]","[(0, 966.4154052734375), (1, 485.96990966796875)]","[(0, 1557.2415771484375), (1, 1911.1746826171875)]","[(0, 1220.4443359375), (1, 1393.3785400390625)]","[(0, 1208.0003662109375), (1, 1274.9246826171875)]","[(5, 13.85033467610677), (2, 16.335198974609376), (4, 19.58738899230957), (1, 23.12853240966797), (3, 24.996307373046875), (0, 29.668341064453124)]","[(0, 1510.6954345703125), (1, 724.604248046875)]","[(2, 62.168505859375), (1, 82.09275817871094), (5, 112.4536884014423), (0, 118.88221086774554), (4, 129.04302106584822), (3, 282.76405843098956)]","[(0, 575.3889770507812), (1, 314.4829406738281)]","[(2, 40.58870849609375), (1, 42.77526092529297), (5, 46.53716605050223), (4, 48.94739583333333), (0, 102.4638671875), (3, 133.43010066105768)]","[(0, 1629.5902099609375), (1, 1417.6790771484375)]"
241,"[(0, 484.29718017578125), (1, 545.166748046875)]","[(0, 483.0522155761719), (1, 558.2760009765625)]","[(0, 5997.51513671875), (1, 4796.36962890625)]","[(0, 865.9662475585938), (1, 802.6832275390625)]","[(0, 387.925048828125), (1, 547.120361328125)]","[(0, 1780.633544921875), (1, 1482.0970458984375)]","[(0, 5047.5537109375), (1, 6940.55224609375)]","[(0, 1595.267822265625), (1, 851.0333862304688)]","[(1, 16.44466756184896), (4, 19.033902849469865), (2, 19.641895839146205), (5, 22.076749361478367), (0, 23.044034517728367), (3, 35.518310546875)]","[(0, 1611.451416015625), (1, 1795.3011474609375)]","[(2, 68.83807373046875), (1, 78.85558268229167), (4, 98.32660381610577), (0, 108.07472581129808), (5, 136.2326863606771), (3, 233.90467418323863)]","[(0, 979.8328857421875), (1, 543.3200073242188)]","[(1, 69.83318219866071), (5, 104.23178335336539), (4, 105.20815604073661), (3, 109.93767841045673), (2, 114.1536865234375), (0, 119.74805626502403)]","[(0, 854.0709838867188), (1, 715.7117309570312)]"
242,"[(0, 693.8709106445312), (1, 780.9182739257812)]","[(0, 361.1260070800781), (1, 372.02288818359375)]","[(0, 4213.3291015625), (1, 2684.50927734375)]","[(0, 655.3987426757812), (1, 661.7203369140625)]","[(0, 436.2783508300781), (1, 693.0045776367188)]","[(0, 715.6693725585938), (1, 658.0053100585938)]","[(0, 6597.78271484375), (1, 10411.494140625)]","[(0, 578.0542602539062), (1, 509.47137451171875)]","[(4, 18.544727998621322), (3, 23.716999053955078), (5, 30.760811360677085), (1, 53.509562174479164), (0, 56.793308803013396), (2, 66.5194091796875)]","[(0, 773.1536865234375), (1, 539.9058227539062)]","[(4, 26.80478515625), (3, 33.426060267857146), (5, 47.01823542668269), (0, 48.863606770833336), (2, 50.48088489879262), (1, 74.72133695162259)]","[(0, 1813.7423095703125), (1, 1740.05224609375)]","[(1, 29.347637469951923), (2, 33.895591735839844), (0, 45.26134236653646), (5, 49.875345865885414), (3, 60.7867177327474), (4, 62.00660118689904)]","[(0, 1216.2650146484375), (1, 913.2158813476562)]"
243,"[(0, 448.820556640625), (1, 474.66424560546875)]","[(0, 251.2325897216797), (1, 199.26097106933594)]","[(0, 1264.625), (1, 987.1666259765625)]","[(0, 1378.9075927734375), (1, 1476.69482421875)]","[(0, 2639.11669921875), (1, 1601.9527587890625)]","[(0, 306.2572326660156), (1, 325.4521484375)]","[(0, 455.6072692871094), (1, 378.9120178222656)]","[(0, 682.4678344726562), (1, 1181.953125)]","[(4, 25.108190536499023), (3, 34.885213216145836), (5, 39.496241978236604), (1, 54.787789481026785), (0, 88.45091834435097), (2, 137.1194864908854)]","[(0, 2124.596923828125), (1, 1765.4754638671875)]","[(4, 111.89199829101562), (3, 128.99193226207387), (1, 133.90045166015625), (5, 139.71729625355113), (0, 157.14665083451703), (2, 160.0150479403409)]","[(0, 1256.6842041015625), (1, 1395.0692138671875)]","[(1, 20.3049799601237), (4, 22.500457763671875), (0, 23.81976318359375), (2, 28.880712890625), (5, 32.55311075846354), (3, 36.17930485652043)]","[(0, 1602.0986328125), (1, 972.40478515625)]"
244,"[(0, 710.8365478515625), (1, 755.9840698242188)]","[(0, 194.93478393554688), (1, 176.9102325439453)]","[(0, 2205.947998046875), (1, 1647.678466796875)]","[(0, 313.2720031738281), (1, 336.9094543457031)]","[(0, 2465.786376953125), (1, 1552.050048828125)]","[(0, 1188.259033203125), (1, 1324.973876953125)]","[(0, 442.47076416015625), (1, 506.66424560546875)]","[(0, 793.0203857421875), (1, 617.1297607421875)]","[(1, 34.2063419117647), (3, 36.47175216674805), (0, 36.50474166870117), (4, 37.346841251148895), (2, 41.693321228027344), (5, 42.19054412841797)]","[(0, 676.0708618164062), (1, 682.2713012695312)]","[(2, 143.9704793294271), (0, 160.39371744791666), (4, 177.57275390625), (1, 179.37806114783655), (3, 204.36949573863637), (5, 225.26207386363637)]","[(0, 1283.2054443359375), (1, 731.1400146484375)]","[(1, 12.75159319709329), (2, 14.727379353841146), (0, 23.244669596354168), (5, 23.404178873697916), (4, 26.42023961684283), (3, 38.39053548177083)]","[(0, 477.4019470214844), (1, 432.94964599609375)]"
245,"[(0, 702.6019287109375), (1, 836.2946166992188)]","[(0, 385.6833190917969), (1, 388.8827209472656)]","[(0, 746.2757568359375), (1, 408.4099426269531)]","[(0, 1593.602783203125), (1, 1731.556640625)]","[(0, 1464.644287109375), (1, 692.9517211914062)]","[(0, 1405.7144775390625), (1, 1128.6102294921875)]","[(0, 1255.8377685546875), (1, 1901.098388671875)]","[(0, 1820.3447265625), (1, 1119.6212158203125)]","[(2, 25.76251690204327), (5, 26.35756336558949), (1, 30.098033360072545), (4, 33.16719309488932), (0, 47.85084025065104), (3, 62.574346923828124)]","[(0, 560.4428100585938), (1, 462.8042907714844)]","[(4, 56.77843768780048), (5, 74.21517944335938), (2, 85.68419392903645), (3, 94.58582560221355), (1, 97.48850661057692), (0, 113.9430440266927)]","[(0, 518.3552856445312), (1, 278.48614501953125)]","[(2, 24.45455060686384), (1, 24.605397542317707), (0, 40.04720365084135), (5, 40.64448899489183), (4, 63.11517333984375), (3, 70.963623046875)]","[(0, 1883.02734375), (1, 1377.6397705078125)]"
246,"[(0, 478.2976379394531), (1, 475.0949401855469)]","[(0, 473.2255554199219), (1, 537.408447265625)]","[(0, 4700.7294921875), (1, 3068.517333984375)]","[(0, 918.5714721679688), (1, 1033.366943359375)]","[(0, 1059.129150390625), (1, 537.5437622070312)]","[(0, 332.5888977050781), (1, 290.8042297363281)]","[(0, 1085.9407958984375), (1, 1461.1619873046875)]","[(0, 1075.23876953125), (1, 1034.1658935546875)]","[(1, 38.099474225725444), (2, 40.65165827824519), (4, 48.29129732572115), (5, 61.00397745768229), (0, 85.81905110677083), (3, 111.88320090553977)]","[(0, 1122.00537109375), (1, 1843.632568359375)]","[(4, 98.48333270733173), (2, 144.58505249023438), (0, 153.8862101236979), (1, 158.6078162560096), (3, 159.9582722981771), (5, 163.66976928710938)]","[(0, 1538.44384765625), (1, 723.5718383789062)]","[(5, 91.55091349283855), (4, 94.443603515625), (1, 104.08212280273438), (2, 108.1147128018466), (3, 170.69523111979166), (0, 189.8466796875)]","[(0, 770.3062133789062), (1, 752.291015625)]"
247,"[(0, 498.2932434082031), (1, 574.8002319335938)]","[(0, 473.0288391113281), (1, 475.12640380859375)]","[(0, 3039.26513671875), (1, 2113.923583984375)]","[(0, 905.5497436523438), (1, 776.9458618164062)]","[(0, 861.7806396484375), (1, 750.5997314453125)]","[(0, 2907.8330078125), (1, 3350.175048828125)]","[(0, 768.967041015625), (1, 741.3867797851562)]","[(0, 310.2315673828125), (1, 177.54844665527344)]","[(2, 21.17298067533053), (1, 21.874962942940847), (0, 42.29899597167969), (5, 43.94314297762784), (4, 47.832661946614586), (3, 125.55401611328125)]","[(0, 1321.504150390625), (1, 1098.7529296875)]","[(4, 23.181144205729165), (1, 31.650785446166992), (3, 34.799304668719955), (5, 38.46691425030048), (0, 41.75417218889509), (2, 49.42867170061384)]","[(0, 639.051025390625), (1, 649.1932373046875)]","[(5, 153.71760697798297), (4, 167.50267537434897), (1, 184.4103800455729), (2, 191.93330522017047), (3, 218.6845037286932), (0, 277.63070401278407)]","[(0, 1897.3988037109375), (1, 1442.9915771484375)]"
248,"[(0, 495.5923767089844), (1, 606.1239013671875)]","[(0, 361.55194091796875), (1, 319.564208984375)]","[(0, 698.4092407226562), (1, 778.2017211914062)]","[(0, 435.7168273925781), (1, 448.10528564453125)]","[(0, 981.6937255859375), (1, 828.594482421875)]","[(0, 1644.787353515625), (1, 1527.4698486328125)]","[(0, 1245.193359375), (1, 1472.2127685546875)]","[(0, 866.1194458007812), (1, 809.1631469726562)]","[(2, 25.437361653645834), (1, 25.72149085998535), (0, 42.060132707868306), (4, 51.24097115652902), (5, 60.8174062875601), (3, 137.77237955729166)]","[(0, 1437.37744140625), (1, 992.0127563476562)]","[(4, 28.31437110900879), (2, 34.44170438326322), (5, 35.61410740443638), (1, 35.830989583333334), (0, 49.49479792668269), (3, 57.836683000837056)]","[(0, 1739.981689453125), (1, 1505.19970703125)]","[(1, 57.15339152018229), (4, 74.00904430042614), (0, 74.78645463423295), (3, 92.8554931640625), (2, 93.585205078125), (5, 124.5922119140625)]","[(0, 1349.067138671875), (1, 1223.3138427734375)]"
249,"[(0, 761.0114135742188), (1, 852.4301147460938)]","[(0, 297.4294738769531), (1, 209.03488159179688)]","[(0, 572.4219360351562), (1, 387.0551452636719)]","[(0, 1040.319091796875), (1, 869.0579833984375)]","[(0, 1977.8101806640625), (1, 1023.4357299804688)]","[(0, 1711.81689453125), (1, 1857.079833984375)]","[(0, 1606.00341796875), (1, 1667.984130859375)]","[(0, 675.5609741210938), (1, 565.12646484375)]","[(4, 37.785038248697916), (3, 41.58918980189732), (1, 49.456656319754465), (5, 61.92743858924279), (0, 71.57875882662259), (2, 89.69158935546875)]","[(0, 4037.4228515625), (1, 3368.365478515625)]","[(4, 31.264474868774414), (3, 39.39064127604167), (0, 51.12913161057692), (5, 52.5556640625), (2, 62.65362040201823), (1, 71.30368913922992)]","[(0, 2903.607421875), (1, 2944.758544921875)]","[(1, 10.606908162434896), (2, 14.989971454326923), (4, 16.449176025390624), (0, 24.43152794471154), (5, 25.18682157076322), (3, 43.55595984825721)]","[(0, 1661.4156494140625), (1, 1353.8758544921875)]"
250,"[(0, 369.88311767578125), (1, 436.6804504394531)]","[(0, 393.33282470703125), (1, 804.7819213867188)]","[(0, 11885.85546875), (1, 6106.3466796875)]","[(0, 831.71728515625), (1, 1214.9156494140625)]","[(0, 378.365478515625), (1, 260.955810546875)]","[(0, 2039.29296875), (1, 2278.350341796875)]","[(0, 1607.1302490234375), (1, 2293.837158203125)]","[(0, 558.679443359375), (1, 490.5869140625)]","[(4, 14.548361206054688), (1, 23.188502720424108), (5, 25.21751286433293), (3, 26.457068810096153), (2, 44.83709208170573), (0, 54.3586680094401)]","[(0, 2820.908203125), (1, 2800.895751953125)]","[(2, 40.87591083233173), (1, 40.974155970982146), (5, 80.275634765625), (4, 87.2937520345052), (0, 98.8470458984375), (3, 214.369384765625)]","[(0, 1330.460205078125), (1, 974.67578125)]","[(4, 43.242212468927555), (1, 45.68653730912642), (5, 57.739508056640624), (2, 58.09568481445312), (3, 95.04417724609375), (0, 99.43195190429688)]","[(0, 891.8570556640625), (1, 855.6676635742188)]"
251,"[(0, 407.41326904296875), (1, 408.67681884765625)]","[(0, 579.0142822265625), (1, 1320.383544921875)]","[(0, 1193.09130859375), (1, 888.2271118164062)]","[(0, 2407.06005859375), (1, 2120.8193359375)]","[(0, 1370.79150390625), (1, 650.7344970703125)]","[(0, 1300.650146484375), (1, 1181.218994140625)]","[(0, 1479.185302734375), (1, 2406.9130859375)]","[(0, 2410.58056640625), (1, 1447.1458740234375)]","[(2, 27.384173583984374), (1, 35.82304382324219), (5, 55.85540301983173), (0, 68.72760881696429), (4, 70.00007847377232), (3, 171.6469523111979)]","[(0, 1412.420166015625), (1, 1147.1500244140625)]","[(4, 54.53981711647727), (1, 58.54408616286058), (2, 60.21180725097656), (5, 76.65365600585938), (0, 86.41743607954545), (3, 139.87848578559027)]","[(0, 685.7605590820312), (1, 339.7818603515625)]","[(1, 10.135884284973145), (2, 10.348616463797432), (4, 12.956484626321231), (5, 15.1041748046875), (0, 22.124376569475448), (3, 27.030558268229168)]","[(0, 326.67498779296875), (1, 230.99899291992188)]"
252,"[(0, 448.8597412109375), (1, 493.7212219238281)]","[(0, 423.6842041015625), (1, 778.2570190429688)]","[(0, 1751.69287109375), (1, 1347.3917236328125)]","[(0, 1323.0052490234375), (1, 1616.7635498046875)]","[(0, 1638.39453125), (1, 1033.431396484375)]","[(0, 635.50634765625), (1, 599.7571411132812)]","[(0, 1923.189697265625), (1, 3163.501953125)]","[(0, 1239.2894287109375), (1, 1246.898681640625)]","[(1, 52.66118570963542), (2, 55.59837123325893), (4, 55.74043626051683), (5, 70.25040690104167), (0, 75.50334754356972), (3, 93.72553045099431)]","[(0, 692.5722045898438), (1, 557.5047607421875)]","[(1, 17.31529587965745), (4, 19.9898188664363), (2, 27.36189131303267), (5, 32.377039129083805), (0, 35.16400423916903), (3, 40.39527754350142)]","[(0, 1327.5982666015625), (1, 1271.3563232421875)]","[(1, 22.38182373046875), (5, 22.45912606375558), (4, 24.022318522135418), (2, 24.805184500558035), (3, 32.98859296526228), (0, 35.946768624441965)]","[(0, 1982.0936279296875), (1, 1416.3721923828125)]"
253,"[(0, 565.7233276367188), (1, 575.5140991210938)]","[(0, 336.40570068359375), (1, 480.24798583984375)]","[(0, 3174.923583984375), (1, 2644.3154296875)]","[(0, 729.6302490234375), (1, 820.8892822265625)]","[(0, 1688.1650390625), (1, 1213.5323486328125)]","[(0, 1249.6241455078125), (1, 1464.9180908203125)]","[(0, 2047.046142578125), (1, 1590.8876953125)]","[(0, 2954.60693359375), (1, 1517.604248046875)]","[(1, 124.79091389973958), (4, 139.05774943033853), (2, 169.3396661931818), (0, 189.72984730113637), (5, 196.24758078835228), (3, 219.00956587357953)]","[(0, 762.2607421875), (1, 565.256103515625)]","[(4, 19.573645697699654), (1, 25.62943468595806), (2, 29.40111048081342), (5, 30.50328254699707), (0, 38.96701229319853), (3, 44.70447540283203)]","[(0, 544.2991943359375), (1, 565.5526123046875)]","[(4, 70.87642258864183), (1, 84.02294413248698), (3, 93.36122639973958), (0, 115.50678045099431), (5, 128.3827237215909), (2, 171.66116943359376)]","[(0, 794.6644287109375), (1, 839.599853515625)]"
254,"[(0, 578.1471557617188), (1, 644.0343017578125)]","[(0, 658.1405639648438), (1, 687.04296875)]","[(0, 704.11083984375), (1, 559.2716674804688)]","[(0, 1384.519775390625), (1, 1467.3929443359375)]","[(0, 1954.5909423828125), (1, 1594.66845703125)]","[(0, 2619.45947265625), (1, 2767.603271484375)]","[(0, 600.3921508789062), (1, 651.7521362304688)]","[(0, 419.1930236816406), (1, 421.823974609375)]","[(4, 22.126022338867188), (1, 25.476240158081055), (2, 25.487261962890624), (5, 25.631859412560097), (0, 35.299669538225444), (3, 43.65187072753906)]","[(0, 1251.6015625), (1, 2210.010986328125)]","[(4, 10.559043884277344), (1, 16.708906173706055), (5, 17.850699288504465), (2, 18.478400094168528), (0, 19.91351536342076), (3, 20.316898890904017)]","[(0, 1044.4705810546875), (1, 773.331787109375)]","[(5, 79.1211270419034), (4, 82.11695353190105), (2, 98.69345925071023), (1, 101.82476806640625), (3, 107.6894198330966), (0, 136.85298295454547)]","[(0, 666.03125), (1, 575.52783203125)]"
255,"[(0, 426.4476013183594), (1, 505.5693054199219)]","[(0, 849.86181640625), (1, 1012.6039428710938)]","[(0, 3794.31298828125), (1, 3686.029296875)]","[(0, 991.1748657226562), (1, 984.2684326171875)]","[(0, 317.38897705078125), (1, 240.9039764404297)]","[(0, 5563.748046875), (1, 5631.43115234375)]","[(0, 1482.3358154296875), (1, 1873.6444091796875)]","[(0, 1066.0225830078125), (1, 794.2060546875)]","[(5, 13.079778817983774), (4, 15.751106262207031), (2, 16.251632690429688), (1, 20.264236450195312), (3, 22.42540330153245), (0, 28.30548095703125)]","[(0, 5196.9052734375), (1, 3208.01953125)]","[(2, 40.316968645368306), (1, 54.43074951171875), (0, 63.59801776592548), (4, 108.4626934344952), (5, 150.73860677083334), (3, 300.36277077414775)]","[(0, 673.0963745117188), (1, 379.8739318847656)]","[(4, 74.56684221540179), (3, 83.02260178786058), (5, 83.32381497896634), (1, 87.37493896484375), (2, 103.49256310096153), (0, 116.09181565504808)]","[(0, 793.205322265625), (1, 722.8052978515625)]"
256,"[(0, 738.51220703125), (1, 785.058837890625)]","[(0, 708.9141845703125), (1, 770.0799560546875)]","[(0, 618.3858032226562), (1, 614.745849609375)]","[(0, 775.87890625), (1, 1182.6634521484375)]","[(0, 1703.9742431640625), (1, 750.6068725585938)]","[(0, 3317.959716796875), (1, 3084.710693359375)]","[(0, 946.5892333984375), (1, 1268.420654296875)]","[(0, 1447.537841796875), (1, 1670.666748046875)]","[(3, 11.018921746148003), (5, 11.959836174460019), (4, 12.48769740054482), (1, 15.330013499540442), (2, 17.395660400390625), (0, 20.477842330932617)]","[(0, 4509.78759765625), (1, 2492.412353515625)]","[(4, 21.40656941731771), (3, 27.892852783203125), (5, 39.00862238957332), (1, 64.25629131610577), (0, 75.68413798014323), (2, 126.78269264914773)]","[(0, 554.81591796875), (1, 401.7049865722656)]","[(1, 5.595482675652755), (5, 6.015271355124081), (2, 6.425630906048943), (3, 7.654575123506434), (0, 8.45387986127068), (4, 9.394201178299753)]","[(0, 3403.299560546875), (1, 2731.451904296875)]"
257,"[(0, 578.8709716796875), (1, 662.8695678710938)]","[(0, 409.5417785644531), (1, 397.1668395996094)]","[(0, 712.3634033203125), (1, 475.10467529296875)]","[(0, 2592.169677734375), (1, 2602.230712890625)]","[(0, 1454.5850830078125), (1, 772.184326171875)]","[(0, 1845.4434814453125), (1, 1937.21826171875)]","[(0, 1080.2957763671875), (1, 841.6369018554688)]","[(0, 542.43603515625), (1, 457.9248962402344)]","[(1, 45.5264892578125), (2, 50.81421367938702), (0, 67.15892028808594), (4, 71.42968241373698), (5, 83.18803821910511), (3, 165.340576171875)]","[(0, 598.2142944335938), (1, 434.1952819824219)]","[(4, 88.87177734375), (5, 93.98414442274306), (1, 97.88760375976562), (2, 102.0460205078125), (3, 147.80825466579861), (0, 175.86117892795139)]","[(0, 746.1491088867188), (1, 973.9710083007812)]","[(1, 34.07060359074519), (2, 38.15072886149088), (0, 55.60103861490885), (5, 55.62983703613281), (3, 76.33079020182292), (4, 79.43621356670673)]","[(0, 1360.729736328125), (1, 997.0509033203125)]"
258,"[(0, 785.4193725585938), (1, 915.8633422851562)]","[(0, 547.55810546875), (1, 475.0931091308594)]","[(0, 4071.367431640625), (1, 2038.246826171875)]","[(0, 1158.533447265625), (1, 1302.31201171875)]","[(0, 612.5132446289062), (1, 596.647216796875)]","[(0, 4584.892578125), (1, 5486.31982421875)]","[(0, 997.1055908203125), (1, 947.2127685546875)]","[(0, 1267.765869140625), (1, 861.5526123046875)]","[(2, 9.095492362976074), (5, 11.636219278971355), (1, 13.897587495691637), (4, 18.388072967529297), (0, 30.858610026041667), (3, 49.405508858816965)]","[(0, 365.7892150878906), (1, 453.6194152832031)]","[(2, 13.425595964704241), (5, 20.280482365534855), (4, 21.859364100864955), (1, 29.421323649088542), (0, 31.627586951622597), (3, 50.42405700683594)]","[(0, 714.1067504882812), (1, 459.21478271484375)]","[(1, 39.478810029871326), (2, 55.50286865234375), (0, 70.12083333333334), (5, 89.94443184988839), (4, 98.59453938802083), (3, 123.66013746995192)]","[(0, 1783.092529296875), (1, 1322.9617919921875)]"
259,"[(0, 467.1408386230469), (1, 510.75933837890625)]","[(0, 837.0618286132812), (1, 796.7865600585938)]","[(0, 10351.072265625), (1, 6156.064453125)]","[(0, 715.1337890625), (1, 855.3013305664062)]","[(0, 699.9161376953125), (1, 681.898193359375)]","[(0, 2556.691650390625), (1, 2325.810546875)]","[(0, 1151.5096435546875), (1, 1702.7706298828125)]","[(0, 974.7784423828125), (1, 1102.11865234375)]","[(0, 65.41642067649148), (4, 66.84914328835227), (1, 82.18045043945312), (3, 99.89406127929688), (5, 109.45377197265626), (2, 113.4751309481534)]","[(0, 539.8139038085938), (1, 662.5472412109375)]","[(2, 48.558484758649556), (4, 56.919677734375), (5, 62.72082050030048), (1, 86.9582275390625), (3, 88.66944376627605), (0, 91.54307204026442)]","[(0, 3140.578125), (1, 3861.04736328125)]","[(1, 34.46558271135603), (2, 37.51526583158053), (4, 40.877476283482146), (5, 46.36391038161058), (0, 117.41326904296875), (3, 126.20965576171875)]","[(0, 1498.563232421875), (1, 1026.8394775390625)]"
