,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
210,"[(0, 560.1611938476562), (1, 685.2033081054688)]","[(0, 547.9036254882812), (1, 557.08837890625)]","[(0, 1624.719970703125), (1, 1080.3533935546875)]","[(0, 3527.634033203125), (1, 3650.650146484375)]","[(0, 742.3627319335938), (1, 763.3712158203125)]","[(0, 4298.2900390625), (1, 4539.193359375)]","[(0, 1531.8863525390625), (1, 2106.123046875)]","[(0, 1014.006591796875), (1, 653.7307739257812)]","[(1, 60.79022575827206), (2, 75.42891693115234), (4, 78.04082845052083), (5, 84.75440325055804), (0, 98.87923990885416), (3, 155.0970177283654)]","[(0, 2092.01123046875), (1, 1517.8763427734375)]","[(3, 35.215599060058594), (4, 35.76568368765024), (0, 56.198291015625), (5, 56.74327503551137), (1, 63.05225719105113), (2, 133.70114474826389)]","[(0, 1493.2576904296875), (1, 676.0443725585938)]","[(4, 130.80750528971353), (5, 136.9905450994318), (3, 168.3793279474432), (1, 183.37488902698863), (2, 195.448095703125), (0, 319.9177978515625)]","[(0, 4301.66064453125), (1, 4464.2958984375)]"
211,"[(0, 729.1422729492188), (1, 835.4624633789062)]","[(0, 595.8701782226562), (1, 675.0039672851562)]","[(0, 2156.382080078125), (1, 2204.773193359375)]","[(0, 2567.4951171875), (1, 2448.185546875)]","[(0, 2227.05859375), (1, 1070.419921875)]","[(0, 3571.8115234375), (1, 3307.716796875)]","[(0, 1824.918701171875), (1, 1931.2159423828125)]","[(0, 713.9205932617188), (1, 682.4821166992188)]","[(4, 51.427310943603516), (1, 63.6443359375), (3, 66.77493896484376), (5, 73.66462925502232), (0, 77.45088413783482), (2, 111.89920748197116)]","[(0, 904.40625), (1, 867.9741821289062)]","[(4, 39.91154597355769), (1, 43.12884085518973), (3, 46.67171408913352), (0, 53.79394022623698), (5, 69.9178633256392), (2, 78.42921447753906)]","[(0, 1043.4942626953125), (1, 774.3986206054688)]","[(1, 56.1419932047526), (4, 65.70353346604567), (3, 96.769775390625), (0, 118.5921963778409), (2, 123.48529052734375), (5, 132.09175248579547)]","[(0, 705.0297241210938), (1, 706.874755859375)]"
212,"[(0, 751.2650146484375), (1, 1031.4090576171875)]","[(0, 530.2705688476562), (1, 537.669677734375)]","[(0, 1514.79833984375), (1, 1489.875)]","[(0, 2142.743408203125), (1, 2246.89306640625)]","[(0, 1293.842041015625), (1, 653.9842529296875)]","[(0, 506.1494445800781), (1, 480.8059387207031)]","[(0, 1411.2149658203125), (1, 1421.2684326171875)]","[(0, 922.3121948242188), (1, 777.7272338867188)]","[(4, 46.591574276194855), (1, 56.25625430836397), (3, 60.700520833333336), (5, 68.7670654296875), (0, 76.7399658203125), (2, 84.84871419270833)]","[(0, 3702.037353515625), (1, 1999.98486328125)]","[(2, 89.88492257254464), (1, 102.91398111979167), (5, 103.5078125), (4, 123.85641714242789), (3, 162.54228071732953), (0, 171.84423828125)]","[(0, 562.8099365234375), (1, 392.1767578125)]","[(4, 98.53231811523438), (1, 109.55982462565105), (5, 142.77268288352272), (2, 155.20286976207387), (3, 162.5273992365057), (0, 190.84346147017047)]","[(0, 4153.43408203125), (1, 4140.01220703125)]"
213,"[(0, 900.71142578125), (1, 1235.1856689453125)]","[(0, 526.8416748046875), (1, 589.08984375)]","[(0, 1208.04931640625), (1, 955.0930786132812)]","[(0, 3407.32958984375), (1, 4149.42724609375)]","[(0, 5102.54931640625), (1, 2788.974365234375)]","[(0, 638.4906005859375), (1, 682.4583740234375)]","[(0, 1475.4307861328125), (1, 1585.2877197265625)]","[(0, 1085.033935546875), (1, 1078.90380859375)]","[(4, 55.93938064575195), (3, 61.62784423828125), (0, 61.65761021205357), (1, 62.312418619791664), (5, 110.40793282645089), (2, 120.4907696063702)]","[(0, 378.3083190917969), (1, 289.08819580078125)]","[(4, 101.11984252929688), (3, 120.95514470880681), (5, 133.631103515625), (0, 168.6450528231534), (2, 174.56486372514203), (1, 183.4912109375)]","[(0, 1580.7608642578125), (1, 1094.85302734375)]","[(4, 68.06845703125), (3, 70.69349016462054), (1, 99.75580303485577), (0, 126.26509602864583), (5, 131.88753568209134), (2, 203.33962180397728)]","[(0, 1644.1954345703125), (1, 1826.0762939453125)]"
214,"[(0, 542.6279907226562), (1, 752.8956909179688)]","[(0, 884.3104248046875), (1, 1019.310546875)]","[(0, 5287.2744140625), (1, 4857.296875)]","[(0, 3329.72607421875), (1, 2953.56591796875)]","[(0, 3004.75341796875), (1, 1809.939208984375)]","[(0, 4517.85009765625), (1, 4795.404296875)]","[(0, 1669.2301025390625), (1, 1841.7127685546875)]","[(0, 853.5494384765625), (1, 624.3510131835938)]","[(1, 60.51198508522727), (4, 63.73255504261363), (2, 66.21805419921876), (5, 71.04166870117187), (0, 105.353369140625), (3, 106.436865234375)]","[(0, 1255.2288818359375), (1, 1435.582275390625)]","[(3, 105.8564786044034), (4, 109.77815755208333), (5, 119.92925470525569), (2, 149.92822265625), (0, 150.20945046164772), (1, 170.84710693359375)]","[(0, 483.25103759765625), (1, 305.4951477050781)]","[(5, 48.75995890299479), (3, 52.73491414388021), (4, 54.01322115384615), (2, 65.98197428385417), (1, 70.42754657451923), (0, 73.62387084960938)]","[(0, 770.4369506835938), (1, 794.8008422851562)]"
215,"[(0, 649.9393920898438), (1, 774.0316772460938)]","[(0, 673.6126708984375), (1, 784.3138427734375)]","[(0, 1014.0240478515625), (1, 949.6857299804688)]","[(0, 2220.136962890625), (1, 2719.68359375)]","[(0, 2947.545654296875), (1, 2729.046142578125)]","[(0, 1863.27392578125), (1, 1776.4178466796875)]","[(0, 2211.494140625), (1, 2327.886474609375)]","[(0, 2979.8623046875), (1, 1181.289306640625)]","[(1, 46.01116943359375), (4, 49.39081573486328), (2, 55.82356144831731), (5, 58.11423601422991), (3, 88.98472377232143), (0, 95.13392052283653)]","[(0, 1962.3409423828125), (1, 857.9928588867188)]","[(3, 88.52306019176136), (0, 90.17472145774148), (2, 98.33349609375), (4, 99.8122049967448), (5, 100.95796342329545), (1, 134.77804565429688)]","[(0, 2020.1741943359375), (1, 1331.29736328125)]","[(2, 79.49933416193181), (5, 88.8738505045573), (1, 113.9401143391927), (4, 121.63573279747597), (0, 126.92774547230114), (3, 146.73292032877603)]","[(0, 5988.37060546875), (1, 6069.06298828125)]"
216,"[(0, 755.6661987304688), (1, 859.9642333984375)]","[(0, 310.5355529785156), (1, 332.5029296875)]","[(0, 2874.947021484375), (1, 3855.836669921875)]","[(0, 2799.60986328125), (1, 3124.288330078125)]","[(0, 3204.439208984375), (1, 2960.60498046875)]","[(0, 1398.7174072265625), (1, 1338.8009033203125)]","[(0, 1695.2564697265625), (1, 1657.869384765625)]","[(0, 1324.3497314453125), (1, 1503.7943115234375)]","[(1, 34.233228410993306), (4, 36.49710337320963), (2, 38.03114670973558), (5, 39.895294189453125), (0, 59.75335184733073), (3, 69.14981079101562)]","[(0, 1463.3709716796875), (1, 866.1809692382812)]","[(5, 46.578511555989586), (2, 50.208592006138396), (4, 60.89656419020433), (1, 67.34871012369791), (0, 97.81963641826923), (3, 104.9731112393466)]","[(0, 2056.158935546875), (1, 1223.859375)]","[(4, 37.798653738839285), (5, 58.15771484375), (3, 60.07269756610577), (1, 60.28981018066406), (0, 122.29265802556819), (2, 122.55313720703126)]","[(0, 1216.92578125), (1, 1347.8492431640625)]"
217,"[(0, 999.2703247070312), (1, 1134.3990478515625)]","[(0, 971.5088500976562), (1, 953.9342041015625)]","[(0, 1652.787841796875), (1, 1789.02685546875)]","[(0, 1532.612548828125), (1, 1418.841552734375)]","[(0, 5644.060546875), (1, 3199.544189453125)]","[(0, 1441.5479736328125), (1, 1514.76953125)]","[(0, 4773.5439453125), (1, 8261.92578125)]","[(0, 946.2467041015625), (1, 781.4810791015625)]","[(2, 38.9710693359375), (1, 47.585052490234375), (5, 51.36034217247596), (0, 61.25813645582933), (4, 65.52889142717633), (3, 85.79168231670673)]","[(0, 2317.007080078125), (1, 4779.0234375)]","[(4, 67.34626321231617), (5, 75.3204833984375), (1, 75.5737548828125), (2, 82.98629995492789), (3, 86.95843505859375), (0, 96.26705496651786)]","[(0, 640.968505859375), (1, 312.09588623046875)]","[(4, 70.64345441545758), (5, 71.17992225060097), (2, 106.12469482421875), (1, 114.67563100961539), (3, 129.7858605018029), (0, 147.96332804361978)]","[(0, 2338.308349609375), (1, 2439.60400390625)]"
218,"[(0, 546.043212890625), (1, 609.1566772460938)]","[(0, 1466.3746337890625), (1, 1595.262451171875)]","[(0, 13755.58984375), (1, 11784.4892578125)]","[(0, 2845.3125), (1, 2778.13427734375)]","[(0, 4037.33447265625), (1, 2408.36669921875)]","[(0, 5312.33349609375), (1, 5640.19189453125)]","[(0, 3040.34375), (1, 4730.62255859375)]","[(0, 678.1248779296875), (1, 569.150146484375)]","[(1, 49.54474312918527), (2, 55.50450642903646), (4, 60.77506637573242), (3, 77.64436848958333), (5, 80.60068184988839), (0, 82.5092303936298)]","[(0, 1660.11767578125), (1, 2138.18408203125)]","[(2, 80.75113351004464), (1, 113.23794759114584), (5, 136.9953816731771), (0, 187.3155235877404), (4, 206.55910081129807), (3, 365.20674272017044)]","[(0, 1045.322021484375), (1, 1135.409912109375)]","[(4, 53.422537667410715), (1, 72.35630446213942), (0, 82.30838012695312), (3, 92.36476487379808), (5, 97.48876953125), (2, 144.03324751420453)]","[(0, 2180.0224609375), (1, 2333.509033203125)]"
219,"[(0, 431.2286682128906), (1, 547.1942749023438)]","[(0, 1164.643310546875), (1, 1220.3704833984375)]","[(0, 3467.67431640625), (1, 4214.34130859375)]","[(0, 2829.731201171875), (1, 2516.439453125)]","[(0, 1953.2939453125), (1, 1008.333984375)]","[(0, 3934.418212890625), (1, 3736.638427734375)]","[(0, 3139.934326171875), (1, 3872.482421875)]","[(0, 737.1155395507812), (1, 588.0660400390625)]","[(1, 51.32748647836539), (4, 58.438829694475444), (0, 61.75371805826823), (3, 71.71316293569711), (2, 85.96071555397727), (5, 108.871826171875)]","[(0, 720.7499389648438), (1, 582.5946655273438)]","[(1, 261.2870427911932), (2, 310.588427734375), (4, 319.33469460227275), (5, 372.262109375), (0, 514.208935546875), (3, 618.2216796875)]","[(0, 3392.4248046875), (1, 1696.4007568359375)]","[(1, 27.055845260620117), (2, 32.12330322265625), (0, 46.987474714006694), (4, 54.28309849330357), (5, 56.92357459435096), (3, 70.16527811686198)]","[(0, 1712.033203125), (1, 1436.0162353515625)]"
220,"[(0, 981.5626220703125), (1, 1103.6641845703125)]","[(0, 648.7844848632812), (1, 721.4682006835938)]","[(0, 1123.86767578125), (1, 1115.8983154296875)]","[(0, 1878.0899658203125), (1, 2044.7711181640625)]","[(0, 1756.9188232421875), (1, 863.8175048828125)]","[(0, 1220.272705078125), (1, 1202.1534423828125)]","[(0, 3108.714599609375), (1, 4140.47412109375)]","[(0, 725.2385864257812), (1, 612.8460083007812)]","[(4, 41.029266357421875), (1, 47.24921593299279), (3, 57.0816885141226), (0, 68.76801045735677), (5, 85.52308146158855), (2, 97.77555708451705)]","[(0, 417.24847412109375), (1, 334.2128601074219)]","[(5, 72.3994649251302), (4, 85.22997107872597), (2, 111.22132457386364), (3, 127.4679667154948), (1, 135.80384318033853), (0, 206.02317116477272)]","[(0, 512.5823364257812), (1, 444.4885559082031)]","[(4, 44.66191218449519), (5, 53.48456319173177), (1, 54.83741455078125), (2, 56.507943289620535), (0, 64.30413348858173), (3, 80.08076615767045)]","[(0, 3811.365478515625), (1, 4106.611328125)]"
221,"[(0, 603.5115966796875), (1, 728.2937622070312)]","[(0, 326.0924377441406), (1, 298.8653259277344)]","[(0, 6931.19287109375), (1, 7209.12158203125)]","[(0, 1463.4693603515625), (1, 1464.9879150390625)]","[(0, 1454.135009765625), (1, 1625.5482177734375)]","[(0, 1616.7913818359375), (1, 1677.217529296875)]","[(0, 1755.227294921875), (1, 1581.88671875)]","[(0, 595.9290161132812), (1, 288.1478271484375)]","[(3, 73.04051795372597), (4, 76.47154017857143), (1, 79.0889141376202), (0, 80.81821695963542), (5, 143.31985473632812), (2, 159.0144375887784)]","[(0, 917.26318359375), (1, 541.1543579101562)]","[(2, 39.049852643694194), (1, 60.58421630859375), (5, 62.5961659749349), (0, 89.54156963641827), (4, 89.57923302283653), (3, 137.1177312677557)]","[(0, 1178.5679931640625), (1, 691.19970703125)]","[(3, 12.87321302625868), (0, 13.077351570129395), (4, 14.82999620939556), (1, 15.453852036420036), (5, 17.019757439108457), (2, 23.635308837890626)]","[(0, 924.3467407226562), (1, 1044.4735107421875)]"
222,"[(0, 991.301513671875), (1, 1124.559326171875)]","[(0, 497.2562561035156), (1, 491.5921936035156)]","[(0, 2648.8056640625), (1, 2692.13134765625)]","[(0, 1464.42431640625), (1, 1342.4210205078125)]","[(0, 1483.10302734375), (1, 1520.1231689453125)]","[(0, 2928.305419921875), (1, 3060.01025390625)]","[(0, 2222.406982421875), (1, 2247.540283203125)]","[(0, 872.3182983398438), (1, 1021.4451293945312)]","[(2, 23.03234628530649), (1, 26.839978899274552), (5, 27.201519305889423), (4, 31.396207536969865), (0, 31.66979745718149), (3, 40.36678372896635)]","[(0, 2047.3116455078125), (1, 1018.5725708007812)]","[(2, 37.46948678152902), (5, 38.004295349121094), (4, 45.44014329176683), (1, 55.04329833984375), (3, 61.26315585049716), (0, 66.53827843299278)]","[(0, 506.8686828613281), (1, 329.5013122558594)]","[(1, 39.6834023215554), (2, 43.86488647460938), (4, 44.721898859197445), (0, 45.07761840820312), (3, 49.348776245117186), (5, 51.12364196777344)]","[(0, 1894.7110595703125), (1, 1983.6309814453125)]"
223,"[(0, 477.1231689453125), (1, 539.29345703125)]","[(0, 762.752685546875), (1, 791.5843505859375)]","[(0, 10191.01171875), (1, 8192.01171875)]","[(0, 2232.22021484375), (1, 2203.357666015625)]","[(0, 3996.7001953125), (1, 2541.254638671875)]","[(0, 2282.541015625), (1, 2139.1572265625)]","[(0, 1945.7919921875), (1, 2143.731689453125)]","[(0, 769.1911010742188), (1, 1327.566650390625)]","[(1, 31.26466941833496), (2, 34.033870442708334), (4, 38.080313546316965), (5, 39.052490234375), (0, 50.231580461774556), (3, 90.96056111653645)]","[(0, 743.1543579101562), (1, 1292.4559326171875)]","[(0, 144.57877604166666), (1, 148.0850830078125), (2, 152.27457682291666), (4, 253.91953125), (3, 273.63536241319446), (5, 295.5181477864583)]","[(0, 774.21142578125), (1, 601.4572143554688)]","[(1, 30.962047576904297), (2, 40.16588541666667), (4, 44.125597272600444), (5, 50.05370624248798), (0, 59.61792428152902), (3, 71.95285034179688)]","[(0, 2264.6884765625), (1, 2143.98095703125)]"
224,"[(0, 561.6536254882812), (1, 726.2216796875)]","[(0, 579.1954345703125), (1, 574.3861694335938)]","[(0, 938.69580078125), (1, 850.5266723632812)]","[(0, 1339.318115234375), (1, 1022.9780883789062)]","[(0, 2194.572021484375), (1, 1417.5797119140625)]","[(0, 1552.6658935546875), (1, 1514.3426513671875)]","[(0, 2152.6669921875), (1, 2215.398193359375)]","[(0, 538.5684814453125), (1, 425.138671875)]","[(3, 29.35442352294922), (4, 31.99996768727022), (1, 36.65501302083333), (0, 39.51824515206473), (5, 50.66432291666667), (2, 57.08625676081731)]","[(0, 972.7030029296875), (1, 1584.5440673828125)]","[(2, 73.08583577473958), (5, 86.79116821289062), (4, 91.73211200420673), (0, 105.46641031901042), (3, 133.4688924153646), (1, 153.80538236177884)]","[(0, 711.9752807617188), (1, 1140.9102783203125)]","[(4, 72.57772623697916), (3, 76.29838344029018), (1, 85.05155123197116), (0, 98.31576538085938), (5, 100.24661020132211), (2, 123.31201171875)]","[(0, 1209.039306640625), (1, 1228.0115966796875)]"
225,"[(0, 474.0022277832031), (1, 592.6477661132812)]","[(0, 662.6635131835938), (1, 712.1114501953125)]","[(0, 3030.34228515625), (1, 2275.08251953125)]","[(0, 1556.232666015625), (1, 1751.0399169921875)]","[(0, 1307.9610595703125), (1, 1216.32470703125)]","[(0, 2816.086181640625), (1, 2665.398193359375)]","[(0, 3357.547607421875), (1, 4347.783203125)]","[(0, 728.5952758789062), (1, 542.601318359375)]","[(3, 37.329978942871094), (4, 39.88642793543198), (1, 51.397648111979166), (5, 56.55121663411458), (0, 61.505972726004465), (2, 66.0934589092548)]","[(0, 1136.499267578125), (1, 1794.357177734375)]","[(4, 128.4119318181818), (1, 141.07016823508522), (5, 167.04444580078126), (3, 174.0866455078125), (2, 175.61087646484376), (0, 205.1564697265625)]","[(0, 2038.366455078125), (1, 1144.6888427734375)]","[(4, 31.08348185221354), (0, 31.514508565266926), (1, 31.74120154747596), (3, 33.33511134556362), (5, 40.90164419320914), (2, 48.7813554243608)]","[(0, 437.97625732421875), (1, 319.0113830566406)]"
226,"[(0, 787.4346313476562), (1, 1057.976806640625)]","[(0, 406.9610900878906), (1, 344.7333068847656)]","[(0, 825.7711181640625), (1, 840.1689453125)]","[(0, 1651.4036865234375), (1, 1369.4039306640625)]","[(0, 1643.6724853515625), (1, 1569.1588134765625)]","[(0, 4047.365478515625), (1, 4113.8671875)]","[(0, 4396.2568359375), (1, 5117.662109375)]","[(0, 1302.6796875), (1, 867.7944946289062)]","[(1, 26.50667245047433), (4, 27.800199381510417), (5, 35.18487079326923), (2, 38.755045572916664), (3, 50.02986966646635), (0, 51.872589111328125)]","[(0, 1540.9466552734375), (1, 1054.7525634765625)]","[(4, 181.70243013822116), (3, 189.044677734375), (1, 195.41612659801137), (5, 236.81935813210228), (0, 329.2173583984375), (2, 329.95819769965277)]","[(0, 1087.267822265625), (1, 842.5576171875)]","[(1, 92.47813924153645), (2, 100.11433549360795), (0, 106.0297518643466), (4, 115.02420043945312), (5, 133.83497203480113), (3, 135.08521617542613)]","[(0, 4267.52978515625), (1, 4599.16064453125)]"
227,"[(0, 790.9998779296875), (1, 952.8631591796875)]","[(0, 358.3161926269531), (1, 611.69482421875)]","[(0, 7445.998046875), (1, 4425.6318359375)]","[(0, 1495.9036865234375), (1, 2069.636962890625)]","[(0, 2573.552734375), (1, 1397.50927734375)]","[(0, 2119.591064453125), (1, 1982.2921142578125)]","[(0, 1027.5404052734375), (1, 1331.07958984375)]","[(0, 1543.3778076171875), (1, 920.2421875)]","[(2, 70.25441632952008), (0, 85.78956821986607), (5, 94.48148287259616), (1, 100.5344482421875), (4, 104.47706821986607), (3, 144.2964148888221)]","[(0, 1810.180908203125), (1, 729.59375)]","[(4, 38.06129455566406), (3, 46.30654296875), (5, 62.98369925362723), (1, 116.09703717912946), (0, 135.31621844951923), (2, 142.6268513997396)]","[(0, 532.7813110351562), (1, 1193.757568359375)]","[(4, 36.50872802734375), (1, 46.66160888671875), (3, 55.39439509465144), (5, 59.43455153245192), (0, 74.7826397235577), (2, 81.11037034254808)]","[(0, 4134.1572265625), (1, 4173.27099609375)]"
228,"[(0, 831.7784423828125), (1, 991.28271484375)]","[(0, 505.76727294921875), (1, 916.3351440429688)]","[(0, 3569.727294921875), (1, 3029.267333984375)]","[(0, 2493.802001953125), (1, 2874.343505859375)]","[(0, 2282.671630859375), (1, 1176.268310546875)]","[(0, 2884.73779296875), (1, 2958.9775390625)]","[(0, 1821.8017578125), (1, 2318.956787109375)]","[(0, 983.5562133789062), (1, 1463.6116943359375)]","[(1, 30.77227565220424), (4, 33.1840087890625), (3, 34.28704180036272), (5, 42.33707838792067), (2, 44.40682474772135), (0, 50.79756986177885)]","[(0, 775.7811889648438), (1, 721.2776489257812)]","[(2, 97.4075927734375), (1, 103.77884615384616), (5, 149.727392578125), (4, 153.705810546875), (0, 172.1473388671875), (3, 299.14697265625)]","[(0, 569.8165893554688), (1, 609.84375)]","[(4, 32.70368085588728), (3, 45.84598013070914), (1, 48.19041951497396), (5, 49.78194681803385), (0, 76.98828679865056), (2, 108.2376220703125)]","[(0, 2540.85107421875), (1, 2156.844482421875)]"
229,"[(0, 567.0618286132812), (1, 703.769775390625)]","[(0, 522.3460693359375), (1, 934.7098999023438)]","[(0, 1983.0626220703125), (1, 1935.788818359375)]","[(0, 4548.921875), (1, 3885.159423828125)]","[(0, 1347.5594482421875), (1, 915.2835693359375)]","[(0, 8647.4990234375), (1, 9050.66796875)]","[(0, 5444.03564453125), (1, 6196.90234375)]","[(0, 803.438720703125), (1, 763.119384765625)]","[(5, 34.65789794921875), (4, 41.089953104654946), (3, 42.111719304865055), (2, 58.683770751953126), (1, 68.59797252308239), (0, 85.97083740234375)]","[(0, 1915.1868896484375), (1, 2921.6318359375)]","[(4, 76.84784490411931), (5, 81.82037353515625), (2, 84.50671941583806), (1, 84.93060302734375), (3, 109.18797471788194), (0, 175.0020751953125)]","[(0, 1076.7734375), (1, 379.1012268066406)]","[(1, 23.826953125), (4, 25.053639003208705), (3, 37.52973429361979), (2, 38.34549654447115), (0, 40.47095665564904), (5, 43.24707539876302)]","[(0, 5394.68896484375), (1, 5199.9833984375)]"
230,"[(0, 886.70458984375), (1, 1117.7659912109375)]","[(0, 433.005615234375), (1, 647.6028442382812)]","[(0, 3802.1005859375), (1, 3401.706298828125)]","[(0, 2908.08984375), (1, 3159.01904296875)]","[(0, 1332.4671630859375), (1, 1431.83642578125)]","[(0, 2890.153076171875), (1, 2913.87646484375)]","[(0, 6715.77099609375), (1, 7604.3720703125)]","[(0, 979.041259765625), (1, 733.9802856445312)]","[(1, 86.32281494140625), (4, 104.01101248604911), (2, 108.17417555588942), (0, 115.19342510516827), (5, 127.98721078725961), (3, 139.66548039362982)]","[(0, 979.8235473632812), (1, 1325.7379150390625)]","[(1, 117.98787064985795), (4, 120.11085094105114), (2, 149.05947265625), (5, 150.07435302734376), (3, 159.8719482421875), (0, 162.59622802734376)]","[(0, 862.00341796875), (1, 838.6907958984375)]","[(5, 44.800679524739586), (4, 54.50531944861779), (3, 54.85095723470052), (2, 68.35879239169034), (1, 75.69171651204427), (0, 106.67628062855114)]","[(0, 2786.43408203125), (1, 2510.030517578125)]"
231,"[(0, 600.5069580078125), (1, 753.1810913085938)]","[(0, 890.6246337890625), (1, 934.3890380859375)]","[(0, 5922.2626953125), (1, 5312.53076171875)]","[(0, 1102.60009765625), (1, 1182.166259765625)]","[(0, 785.968994140625), (1, 527.8560791015625)]","[(0, 4024.230224609375), (1, 4164.66259765625)]","[(0, 2035.552490234375), (1, 1904.8013916015625)]","[(0, 1574.649169921875), (1, 1670.878662109375)]","[(4, 83.95748465401786), (1, 92.95296536959134), (3, 93.4618671123798), (0, 111.49564615885417), (5, 154.67093912760416), (2, 189.10267223011363)]","[(0, 243.18212890625), (1, 306.2652282714844)]","[(1, 102.36041259765625), (2, 108.54795328776042), (0, 131.08481174045139), (4, 181.46783447265625), (5, 205.81264919704861), (3, 226.23388671875)]","[(0, 979.7343139648438), (1, 661.5234985351562)]","[(1, 59.36012922014509), (2, 65.65577110877403), (4, 68.59456888834636), (5, 72.78788618607955), (0, 103.81064860026042), (3, 148.94083251953126)]","[(0, 2903.359619140625), (1, 2937.307373046875)]"
232,"[(0, 581.1665649414062), (1, 766.9745483398438)]","[(0, 1289.1143798828125), (1, 1423.4739990234375)]","[(0, 3574.213623046875), (1, 2643.7216796875)]","[(0, 1506.907470703125), (1, 1242.4490966796875)]","[(0, 1814.9925537109375), (1, 1073.0501708984375)]","[(0, 2883.6884765625), (1, 2853.508544921875)]","[(0, 2113.525390625), (1, 2208.7099609375)]","[(0, 746.2017211914062), (1, 425.1717224121094)]","[(1, 55.67356218610491), (2, 63.45395132211539), (4, 67.68746439615886), (5, 78.14859841086648), (0, 99.99995930989583), (3, 185.0511962890625)]","[(0, 2297.681884765625), (1, 1501.2630615234375)]","[(0, 61.33140563964844), (3, 75.21847811612216), (2, 76.60337829589844), (4, 102.01717122395833), (1, 115.38963904747597), (5, 145.2495450106534)]","[(0, 982.3113403320312), (1, 556.9837646484375)]","[(4, 103.72505696614583), (5, 114.72752796519886), (1, 129.33405558268228), (2, 147.9888028231534), (3, 180.7965642755682), (0, 233.13902698863637)]","[(0, 1294.4765625), (1, 1617.4267578125)]"
233,"[(0, 621.201416015625), (1, 733.8721313476562)]","[(0, 1110.578369140625), (1, 1113.6015625)]","[(0, 582.2681274414062), (1, 334.7679138183594)]","[(0, 2372.287109375), (1, 3092.268310546875)]","[(0, 3703.82080078125), (1, 1651.1383056640625)]","[(0, 1591.66015625), (1, 1639.0751953125)]","[(0, 869.0479736328125), (1, 896.60546875)]","[(0, 639.8761596679688), (1, 446.3357238769531)]","[(1, 58.77690887451172), (4, 61.02814156668527), (2, 65.29581298828126), (0, 68.75137329101562), (3, 69.45935567220052), (5, 70.50772329477164)]","[(0, 907.0398559570312), (1, 1316.82666015625)]","[(4, 20.388185119628908), (5, 25.369006686740452), (2, 29.42014267865349), (1, 37.68556614925987), (3, 38.383216010199654), (0, 44.43255974264706)]","[(0, 2411.93505859375), (1, 1969.91064453125)]","[(4, 53.913917541503906), (3, 78.52474772135416), (5, 87.96714564732143), (1, 118.08329554966518), (0, 159.444580078125), (2, 204.947509765625)]","[(0, 1033.62158203125), (1, 1219.8055419921875)]"
234,"[(0, 791.3179321289062), (1, 1048.01708984375)]","[(0, 642.9796752929688), (1, 641.7664184570312)]","[(0, 9374.5146484375), (1, 5148.54638671875)]","[(0, 2341.53955078125), (1, 2213.99267578125)]","[(0, 2136.128662109375), (1, 976.990234375)]","[(0, 1036.067626953125), (1, 1045.9542236328125)]","[(0, 1201.4171142578125), (1, 1183.94873046875)]","[(0, 1625.365478515625), (1, 1867.443603515625)]","[(2, 27.109695434570312), (5, 30.173248291015625), (1, 31.65729464017428), (4, 34.17923443134014), (0, 34.406341552734375), (3, 37.78345489501953)]","[(0, 2065.65185546875), (1, 1962.17822265625)]","[(1, 45.24417986188616), (4, 57.55304391043527), (2, 79.1661376953125), (0, 85.20594787597656), (5, 106.25526936848958), (3, 118.7164815266927)]","[(0, 1415.513427734375), (1, 658.154052734375)]","[(3, 87.60434395926339), (4, 87.90519205729167), (1, 124.06003981370192), (5, 138.26764385516827), (0, 151.95767211914062), (2, 256.7643377130682)]","[(0, 1133.4830322265625), (1, 1241.23046875)]"
235,"[(0, 756.9240112304688), (1, 957.00634765625)]","[(0, 918.1129760742188), (1, 1082.8759765625)]","[(0, 4592.857421875), (1, 3610.714111328125)]","[(0, 2926.11962890625), (1, 2945.455078125)]","[(0, 735.150146484375), (1, 796.9552612304688)]","[(0, 1968.42138671875), (1, 1945.589599609375)]","[(0, 3119.004150390625), (1, 4517.32470703125)]","[(0, 1563.8336181640625), (1, 1070.997802734375)]","[(5, 110.07457275390625), (2, 111.79525146484374), (4, 119.67921031605114), (1, 128.20518909801137), (3, 171.6507080078125), (0, 183.330908203125)]","[(0, 3680.458251953125), (1, 2988.090576171875)]","[(2, 46.04176330566406), (1, 58.93256084735577), (5, 65.7511319247159), (4, 72.0908711751302), (0, 109.55304509943181), (3, 188.74698486328126)]","[(0, 2210.08056640625), (1, 1452.698974609375)]","[(4, 61.01318359375), (1, 63.00916466346154), (0, 63.97388203938802), (3, 73.15753173828125), (5, 94.44615681966145), (2, 100.54638671875)]","[(0, 1387.3917236328125), (1, 1494.9453125)]"
