,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
262,"[(0, 1526.1630859375), (1, 1813.7484130859375)]","[(0, 656.822265625), (1, 627.2099609375)]","[(0, 6193.24560546875), (1, 6074.89990234375)]","[(0, 7824.32373046875), (1, 8404.4951171875)]","[(0, 5577.58203125), (1, 4822.05322265625)]","[(0, 5383.7724609375), (1, 5803.2587890625)]","[(0, 4823.05615234375), (1, 4951.8515625)]","[(0, 1094.626953125), (1, 704.3660278320312)]","[(4, 93.35535430908203), (1, 99.71416877297794), (5, 139.77156284877233), (2, 157.670263671875), (3, 170.28742327008928), (0, 181.754052734375)]","[(0, 3357.131591796875), (1, 2719.865234375)]","[(2, 116.7654559795673), (1, 123.84657505580357), (4, 198.23272235576923), (5, 202.593505859375), (0, 222.21736653645834), (3, 452.89799360795456)]","[(0, 2683.580078125), (1, 1369.9727783203125)]","[(1, 204.1085001627604), (4, 204.3144327799479), (0, 243.00514914772728), (3, 244.79150390625), (5, 248.4776056463068), (2, 249.2091397372159)]","[(0, 4034.25146484375), (1, 4537.96826171875)]"
263,"[(0, 1836.69091796875), (1, 2102.486572265625)]","[(0, 741.3828735351562), (1, 686.8909301757812)]","[(0, 14691.9033203125), (1, 14397.40625)]","[(0, 10952.248046875), (1, 10785.267578125)]","[(0, 4545.1494140625), (1, 3551.407958984375)]","[(0, 11307.984375), (1, 10277.044921875)]","[(0, 10435.5703125), (1, 11277.75390625)]","[(0, 708.8273315429688), (1, 474.1473693847656)]","[(1, 110.7969219501202), (2, 115.68099975585938), (5, 183.6438876065341), (4, 188.08780924479166), (0, 190.2185724431818), (3, 360.262109375)]","[(0, 1354.8658447265625), (1, 978.5750122070312)]","[(2, 53.08935982840402), (1, 77.4524169921875), (5, 77.96893780048077), (4, 78.58905029296875), (0, 100.35230431189903), (3, 169.22769165039062)]","[(0, 3008.3779296875), (1, 2008.123779296875)]","[(1, 52.26564748663651), (4, 56.89404296875), (3, 60.717655181884766), (0, 64.11237649356617), (5, 66.44730377197266), (2, 72.7930908203125)]","[(0, 12025.3076171875), (1, 9663.6201171875)]"
264,"[(0, 1407.9947509765625), (1, 1656.8736572265625)]","[(0, 385.8814392089844), (1, 359.3851318359375)]","[(0, 22967.353515625), (1, 19424.908203125)]","[(0, 6619.5703125), (1, 6603.7939453125)]","[(0, 7857.66650390625), (1, 3548.72998046875)]","[(0, 9435.40625), (1, 8963.490234375)]","[(0, 9259.6181640625), (1, 9935.2568359375)]","[(0, 1451.6112060546875), (1, 1104.8590087890625)]","[(1, 92.69952862079327), (2, 97.67056274414062), (4, 174.78523763020834), (5, 192.73954634232953), (0, 208.5241033380682), (3, 508.317041015625)]","[(0, 5291.4560546875), (1, 4033.35107421875)]","[(2, 109.18930489676339), (1, 133.67391764322917), (4, 136.18134416852678), (0, 152.6631141075721), (5, 155.16536771334134), (3, 255.9637654622396)]","[(0, 2193.90966796875), (1, 1355.5579833984375)]","[(4, 115.3844970703125), (1, 151.00308931790866), (3, 167.81644112723214), (5, 201.95021409254807), (0, 228.70711263020834), (2, 268.3973277698864)]","[(0, 3408.945068359375), (1, 3470.695068359375)]"
265,"[(0, 2070.085205078125), (1, 2159.67578125)]","[(0, 861.957763671875), (1, 1728.7261962890625)]","[(0, 13916.5283203125), (1, 9212.3544921875)]","[(0, 6368.966796875), (1, 7327.11962890625)]","[(0, 4539.38818359375), (1, 2076.1318359375)]","[(0, 7611.22802734375), (1, 8053.5234375)]","[(0, 14669.25), (1, 14275.9267578125)]","[(0, 2444.05078125), (1, 1682.5330810546875)]","[(3, 65.18544108072916), (4, 68.76531982421875), (1, 83.59579903738839), (0, 85.82564603365384), (5, 109.05011858258929), (2, 139.97842407226562)]","[(0, 6093.89111328125), (1, 3243.64404296875)]","[(4, 150.08765869140626), (5, 191.56700303819446), (1, 215.34091796875), (3, 232.84562174479166), (2, 288.3763020833333), (0, 372.7980143229167)]","[(0, 2236.3017578125), (1, 1958.1729736328125)]","[(2, 375.2487060546875), (5, 382.40500710227275), (1, 393.0413263494318), (4, 421.9308268229167), (3, 518.7467151988636), (0, 532.40390625)]","[(0, 20928.83203125), (1, 13758.4765625)]"
266,"[(0, 1823.470458984375), (1, 2154.994140625)]","[(0, 1128.4176025390625), (1, 2447.29052734375)]","[(0, 5410.4033203125), (1, 4813.59912109375)]","[(0, 11659.8974609375), (1, 10111.2021484375)]","[(0, 1701.438720703125), (1, 1437.3377685546875)]","[(0, 9323.0087890625), (1, 9512.51171875)]","[(0, 5906.5205078125), (1, 6025.7568359375)]","[(0, 2178.698486328125), (1, 1440.8037109375)]","[(1, 94.36886935763889), (4, 96.68980497472427), (0, 121.23951721191406), (3, 130.54126790364583), (2, 153.8774871826172), (5, 156.96318359375)]","[(0, 5703.64599609375), (1, 3563.81201171875)]","[(4, 56.903076171875), (3, 59.01611764090402), (0, 71.50947788783482), (5, 99.84579903738839), (2, 118.22510637555804), (1, 119.473876953125)]","[(0, 3955.3017578125), (1, 5807.06787109375)]","[(1, 77.6509258563702), (2, 79.89207967122395), (4, 102.93935139973958), (5, 105.37109375), (0, 155.58298561789772), (3, 232.815966796875)]","[(0, 4340.18115234375), (1, 4789.64111328125)]"
267,"[(0, 1154.62109375), (1, 1360.8148193359375)]","[(0, 1101.2869873046875), (1, 2153.472900390625)]","[(0, 14794.6689453125), (1, 15257.8974609375)]","[(0, 2953.806640625), (1, 3816.97802734375)]","[(0, 1871.54345703125), (1, 1510.59814453125)]","[(0, 6830.85107421875), (1, 6325.22705078125)]","[(0, 8252.9169921875), (1, 9734.630859375)]","[(0, 2570.970947265625), (1, 2875.207275390625)]","[(4, 84.8126220703125), (1, 85.99691569010416), (3, 100.61927286783855), (0, 102.91282301682692), (5, 133.17709350585938), (2, 133.7200927734375)]","[(0, 995.046142578125), (1, 645.700927734375)]","[(4, 87.70692952473958), (1, 141.27784312855113), (3, 143.5459650213068), (5, 176.567236328125), (0, 299.7927001953125), (2, 363.1660970052083)]","[(0, 2437.584228515625), (1, 3805.013427734375)]","[(1, 102.95598493303571), (2, 116.26886455829327), (4, 150.1789347330729), (0, 179.33905029296875), (5, 179.83205344460228), (3, 317.18369140625)]","[(0, 7746.3720703125), (1, 7042.62646484375)]"
268,"[(0, 1491.4117431640625), (1, 1806.729736328125)]","[(0, 1094.0592041015625), (1, 1711.3214111328125)]","[(0, 17917.79296875), (1, 14102.53125)]","[(0, 12086.4853515625), (1, 13078.0078125)]","[(0, 10366.4833984375), (1, 6414.5986328125)]","[(0, 2900.345703125), (1, 3199.89501953125)]","[(0, 4568.25927734375), (1, 5856.21435546875)]","[(0, 2112.799072265625), (1, 2005.695068359375)]","[(4, 137.89471905048077), (5, 144.36955769856772), (1, 147.11568509615384), (2, 155.61971028645834), (3, 193.22835286458334), (0, 207.57755533854166)]","[(0, 5734.93212890625), (1, 4075.8857421875)]","[(4, 147.07981872558594), (3, 153.60703125), (5, 239.26149204799108), (0, 289.62122521033655), (1, 336.3654087611607), (2, 420.2080891927083)]","[(0, 5800.525390625), (1, 3708.34814453125)]","[(1, 133.52527727399553), (2, 155.1527099609375), (4, 209.41751802884616), (5, 223.1869099934896), (0, 328.46282958984375), (3, 540.2689541903409)]","[(0, 27325.95703125), (1, 21783.59765625)]"
269,"[(0, 2161.457275390625), (1, 2466.330810546875)]","[(0, 1027.7333984375), (1, 1271.24169921875)]","[(0, 5508.9013671875), (1, 5613.3671875)]","[(0, 1642.6759033203125), (1, 1817.0682373046875)]","[(0, 7476.11083984375), (1, 4341.4482421875)]","[(0, 7700.11767578125), (1, 8515.8349609375)]","[(0, 9459.146484375), (1, 8899.4716796875)]","[(0, 2012.9537353515625), (1, 1791.10693359375)]","[(2, 69.71538899739583), (1, 73.2717514038086), (5, 83.68732158954327), (4, 87.2127685546875), (0, 154.92733328683036), (3, 170.68147786458334)]","[(0, 4060.0068359375), (1, 2836.36279296875)]","[(4, 84.732666015625), (3, 120.80258413461539), (5, 135.85416666666666), (0, 172.79044596354166), (2, 216.02299360795453), (1, 217.18766902043268)]","[(0, 1229.113525390625), (1, 1056.716796875)]","[(1, 196.1329345703125), (4, 207.95329938616072), (5, 218.1297325721154), (2, 237.0289588341346), (3, 269.1192157451923), (0, 292.86983548677887)]","[(0, 24433.611328125), (1, 17672.265625)]"
270,"[(0, 1835.3935546875), (1, 2121.985595703125)]","[(0, 1467.2279052734375), (1, 1908.09765625)]","[(0, 4635.4794921875), (1, 3968.306396484375)]","[(0, 2528.159912109375), (1, 2734.18701171875)]","[(0, 8652.595703125), (1, 4889.0009765625)]","[(0, 9570.8310546875), (1, 8589.2578125)]","[(0, 4781.66748046875), (1, 4702.66650390625)]","[(0, 2489.03466796875), (1, 2630.880615234375)]","[(4, 324.9337565104167), (1, 402.213134765625), (5, 409.6043146306818), (3, 414.50022194602275), (2, 507.42977627840907), (0, 521.1044921875)]","[(0, 2568.06103515625), (1, 2743.837646484375)]","[(1, 63.03663853236607), (4, 79.05853271484375), (2, 106.00179036458333), (5, 137.71760050455728), (0, 175.9114990234375), (3, 225.14029947916666)]","[(0, 1565.1900634765625), (1, 1067.9686279296875)]","[(1, 125.8677978515625), (2, 130.35063288762018), (4, 207.4632568359375), (5, 231.23142311789772), (0, 277.8147786458333), (3, 622.344677734375)]","[(0, 24678.353515625), (1, 20045.439453125)]"
271,"[(0, 1819.8828125), (1, 2020.458251953125)]","[(0, 1385.260009765625), (1, 1568.8828125)]","[(0, 14728.587890625), (1, 13156.341796875)]","[(0, 4724.1796875), (1, 3520.029052734375)]","[(0, 6986.234375), (1, 3824.706787109375)]","[(0, 3271.83837890625), (1, 3495.128173828125)]","[(0, 9307.826171875), (1, 14395.896484375)]","[(0, 1594.276123046875), (1, 1610.7337646484375)]","[(4, 99.02593587239583), (3, 108.99662562779018), (1, 117.71921212332589), (0, 144.75994403545673), (5, 173.58349609375), (2, 213.8081258138021)]","[(0, 11770.60546875), (1, 3595.337890625)]","[(1, 396.7939208984375), (2, 482.8576388888889), (4, 511.943408203125), (5, 634.8999565972222), (0, 656.5461154513889), (3, 846.6281467013889)]","[(0, 3687.79443359375), (1, 3289.333251953125)]","[(2, 285.0989583333333), (1, 295.3081805889423), (5, 333.57841352982956), (0, 346.22119140625), (4, 361.6862386067708), (3, 445.00093217329544)]","[(0, 27552.203125), (1, 24268.056640625)]"
272,"[(0, 1989.614990234375), (1, 2475.042724609375)]","[(0, 1019.4559326171875), (1, 1088.0389404296875)]","[(0, 5533.18505859375), (1, 4230.82763671875)]","[(0, 6556.3662109375), (1, 6836.18212890625)]","[(0, 8848.5830078125), (1, 5142.5107421875)]","[(0, 15782.6572265625), (1, 17109.626953125)]","[(0, 7374.677734375), (1, 10664.66796875)]","[(0, 1450.3533935546875), (1, 1608.8409423828125)]","[(2, 38.311453683035715), (1, 39.32414957682292), (5, 54.7842031625601), (4, 58.831407819475444), (0, 90.76058255709134), (3, 135.28884887695312)]","[(0, 6271.2294921875), (1, 7334.67041015625)]","[(2, 205.24620472301137), (1, 229.88663736979166), (4, 245.30061848958334), (0, 280.2218572443182), (5, 282.26535866477275), (3, 387.92729048295456)]","[(0, 2342.57958984375), (1, 1610.7376708984375)]","[(1, 86.79104817708334), (4, 87.4114990234375), (3, 105.18560791015625), (5, 121.73175455729167), (0, 127.84077671595982), (2, 163.15745192307693)]","[(0, 3631.8046875), (1, 3543.366455078125)]"
273,"[(0, 1400.3349609375), (1, 1638.4617919921875)]","[(0, 1454.696044921875), (1, 2060.43310546875)]","[(0, 20191.544921875), (1, 16885.556640625)]","[(0, 4491.76416015625), (1, 4301.57421875)]","[(0, 6143.642578125), (1, 3483.65771484375)]","[(0, 13145.10546875), (1, 11777.7578125)]","[(0, 12621.83984375), (1, 12018.314453125)]","[(0, 2741.022216796875), (1, 1967.31787109375)]","[(3, 69.4358154296875), (4, 75.32212919347427), (1, 82.29016791449652), (0, 91.61817169189453), (5, 115.97311197916666), (2, 138.1182403564453)]","[(0, 3035.02197265625), (1, 3029.776123046875)]","[(5, 118.58618977864583), (4, 136.1697540283203), (2, 137.03738606770833), (3, 159.22833658854168), (1, 179.50502014160156), (0, 183.953173828125)]","[(0, 860.90087890625), (1, 716.94482421875)]","[(1, 136.77078951322116), (0, 148.98963419596353), (2, 157.50328572591147), (3, 185.18501790364584), (5, 193.90203857421875), (4, 258.8464543269231)]","[(0, 18345.291015625), (1, 15294.7998046875)]"
274,"[(0, 2007.105224609375), (1, 2538.06103515625)]","[(0, 2407.32177734375), (1, 3596.781494140625)]","[(0, 7510.8701171875), (1, 6519.01953125)]","[(0, 3794.2841796875), (1, 4193.35791015625)]","[(0, 5494.97607421875), (1, 2824.566650390625)]","[(0, 7273.7685546875), (1, 7127.185546875)]","[(0, 11597.748046875), (1, 11964.234375)]","[(0, 3838.12744140625), (1, 2406.8203125)]","[(2, 70.93172709147136), (1, 76.83821458082933), (5, 106.40059037642045), (4, 120.93466186523438), (0, 223.9378329190341), (3, 426.277880859375)]","[(0, 9133.6044921875), (1, 6355.5029296875)]","[(2, 139.43499755859375), (1, 151.96253255208333), (4, 215.812255859375), (0, 220.80731670673077), (5, 237.80743408203125), (3, 434.16508345170456)]","[(0, 6127.57470703125), (1, 4972.0244140625)]","[(5, 283.9316813151042), (4, 314.28707181490387), (2, 352.9754083806818), (1, 393.2242431640625), (3, 452.1026611328125), (0, 634.9129971590909)]","[(0, 5542.4267578125), (1, 6141.0185546875)]"
275,"[(0, 2184.300048828125), (1, 2818.31201171875)]","[(0, 1458.7762451171875), (1, 1942.7445068359375)]","[(0, 10962.154296875), (1, 8260.92578125)]","[(0, 4005.907958984375), (1, 5334.58544921875)]","[(0, 2905.924560546875), (1, 2437.268310546875)]","[(0, 9952.212890625), (1, 10522.59375)]","[(0, 10590.701171875), (1, 9739.3017578125)]","[(0, 2631.974853515625), (1, 1545.3211669921875)]","[(1, 99.04306927849265), (2, 101.00947570800781), (4, 117.30269368489583), (5, 127.20964704241071), (0, 163.991943359375), (3, 196.40448467548077)]","[(0, 3377.52001953125), (1, 1696.3262939453125)]","[(4, 194.24973707932693), (5, 233.48223876953125), (2, 262.50050862630206), (3, 269.34486897786456), (0, 308.4328206380208), (1, 310.90172400841345)]","[(0, 1179.801513671875), (1, 1110.7044677734375)]","[(1, 131.09680989583333), (3, 136.37509155273438), (4, 150.6158949908088), (5, 177.16611328125), (0, 193.21107700892858), (2, 282.3825120192308)]","[(0, 3336.003662109375), (1, 3681.532470703125)]"
276,"[(0, 1853.4677734375), (1, 2032.1544189453125)]","[(0, 785.6104125976562), (1, 1461.942626953125)]","[(0, 4673.69873046875), (1, 4824.61572265625)]","[(0, 12919.556640625), (1, 11156.8076171875)]","[(0, 8825.8623046875), (1, 4913.072265625)]","[(0, 7873.1416015625), (1, 8296.595703125)]","[(0, 10848.1826171875), (1, 11378.353515625)]","[(0, 1002.9723510742188), (1, 953.7290649414062)]","[(1, 129.94256591796875), (2, 130.83121744791666), (0, 223.59695870535714), (4, 224.43101283482142), (5, 230.45366962139423), (3, 394.9794514973958)]","[(0, 3299.09423828125), (1, 2386.443115234375)]","[(1, 466.76682350852275), (4, 490.10036399147725), (2, 525.083837890625), (5, 557.8544921875), (0, 783.8955078125), (3, 825.34677734375)]","[(0, 4177.12939453125), (1, 3438.76953125)]","[(4, 380.1966552734375), (1, 384.6529947916667), (2, 457.8688299005682), (5, 459.35409268465907), (3, 537.1817737926136), (0, 546.6771573153409)]","[(0, 3019.849853515625), (1, 3038.6708984375)]"
277,"[(0, 1261.31396484375), (1, 1493.2476806640625)]","[(0, 1043.5390625), (1, 2092.404296875)]","[(0, 14473.259765625), (1, 11996.0654296875)]","[(0, 7833.1552734375), (1, 7375.4443359375)]","[(0, 11232.09375), (1, 9827.66796875)]","[(0, 6694.19580078125), (1, 6285.7138671875)]","[(0, 20301.060546875), (1, 13491.5390625)]","[(0, 1310.7955322265625), (1, 1341.3287353515625)]","[(2, 276.94449129971593), (1, 288.01706949869794), (0, 331.24680397727275), (5, 380.0821044921875), (4, 389.7666015625), (3, 477.689111328125)]","[(0, 4536.23291015625), (1, 3525.68310546875)]","[(4, 85.06385149274554), (1, 95.5265362079327), (5, 137.19547526041666), (2, 137.27027476917613), (3, 213.1626180013021), (0, 250.5997869318182)]","[(0, 5862.517578125), (1, 5877.63818359375)]","[(1, 69.60331217447917), (4, 75.22194126674107), (0, 91.18799937855114), (3, 94.33175893930289), (2, 130.43076171875), (5, 134.61105346679688)]","[(0, 34354.90234375), (1, 28139.494140625)]"
278,"[(0, 1501.5294189453125), (1, 1719.0118408203125)]","[(0, 1020.8905029296875), (1, 1859.0255126953125)]","[(0, 6135.75), (1, 4393.888671875)]","[(0, 1454.884033203125), (1, 1324.1837158203125)]","[(0, 15001.919921875), (1, 12993.5576171875)]","[(0, 3975.9658203125), (1, 3968.665771484375)]","[(0, 23131.2265625), (1, 12962.5791015625)]","[(0, 1759.5042724609375), (1, 1831.6446533203125)]","[(1, 375.1603338068182), (2, 400.1299560546875), (4, 431.72207919034093), (5, 461.16689453125), (0, 480.880908203125), (3, 537.016796875)]","[(0, 9070.134765625), (1, 3862.796630859375)]","[(4, 154.64600626627603), (3, 191.94380326704547), (5, 196.8370694247159), (1, 217.584228515625), (2, 244.50428355823863), (0, 246.57393022017047)]","[(0, 1363.332275390625), (1, 1053.4637451171875)]","[(1, 171.6036376953125), (2, 175.97618408203124), (4, 228.16685901988637), (5, 235.67021484375), (0, 323.023095703125), (3, 442.56357421875)]","[(0, 36687.94140625), (1, 34112.39453125)]"
279,"[(0, 1450.824951171875), (1, 1723.8792724609375)]","[(0, 748.9425659179688), (1, 1043.380859375)]","[(0, 18412.87890625), (1, 14187.693359375)]","[(0, 2335.158447265625), (1, 2190.727294921875)]","[(0, 8885.080078125), (1, 4392.88330078125)]","[(0, 3420.140380859375), (1, 3485.332275390625)]","[(0, 6138.97509765625), (1, 5806.22607421875)]","[(0, 5428.5595703125), (1, 2976.404296875)]","[(1, 156.81075613839286), (2, 160.91541466346155), (5, 215.894775390625), (4, 220.50508626302084), (0, 329.85911051432294), (3, 507.874658203125)]","[(0, 1521.8173828125), (1, 1124.5936279296875)]","[(1, 98.80824908088235), (2, 103.49235534667969), (5, 141.11023821149553), (0, 144.63849283854168), (4, 154.80773111979167), (3, 237.572998046875)]","[(0, 3167.0849609375), (1, 2395.744384765625)]","[(4, 85.87799072265625), (5, 91.49850741299716), (2, 94.61871337890625), (1, 98.15935809795673), (0, 246.7919921875), (3, 265.737646484375)]","[(0, 2558.81396484375), (1, 2773.708251953125)]"
280,"[(0, 1846.5693359375), (1, 2103.582763671875)]","[(0, 406.0523681640625), (1, 372.5506286621094)]","[(0, 4833.5361328125), (1, 4418.55517578125)]","[(0, 6648.0712890625), (1, 7132.1220703125)]","[(0, 2767.881591796875), (1, 2114.9287109375)]","[(0, 7891.181640625), (1, 8035.333984375)]","[(0, 13799.5537109375), (1, 14619.7119140625)]","[(0, 3611.399658203125), (1, 3356.82421875)]","[(2, 102.35738118489583), (1, 109.31643676757812), (5, 127.62721604567308), (4, 134.15780203683036), (0, 206.48636300223214), (3, 255.60955810546875)]","[(0, 3788.96142578125), (1, 3643.9892578125)]","[(2, 279.5236002604167), (1, 294.970703125), (4, 535.2646484375), (5, 555.3505859375), (0, 672.4083362926136), (3, 1789.782009548611)]","[(0, 6052.8779296875), (1, 4640.09716796875)]","[(1, 34.09299087524414), (4, 36.74210133272059), (2, 46.672860281808035), (5, 52.75674235026042), (0, 64.62503051757812), (3, 70.90670572916666)]","[(0, 4245.52783203125), (1, 4810.6435546875)]"
281,"[(0, 1762.49951171875), (1, 2087.693359375)]","[(0, 879.8117065429688), (1, 1545.6446533203125)]","[(0, 7918.47216796875), (1, 6726.4111328125)]","[(0, 4386.4990234375), (1, 3147.576416015625)]","[(0, 7997.59765625), (1, 4232.9345703125)]","[(0, 10236.1494140625), (1, 10152.5390625)]","[(0, 9944.0341796875), (1, 9778.5205078125)]","[(0, 818.8754272460938), (1, 481.8968505859375)]","[(4, 150.5567959872159), (5, 180.4727783203125), (1, 207.82108931107953), (3, 210.7891357421875), (2, 265.1594482421875), (0, 312.8229736328125)]","[(0, 3613.452880859375), (1, 2656.469482421875)]","[(2, 63.95567737926137), (1, 75.27516682942708), (4, 132.8946866122159), (5, 136.4413818359375), (0, 173.0066162109375), (3, 434.56548394097223)]","[(0, 3019.80078125), (1, 2687.427978515625)]","[(1, 106.29208608774039), (2, 110.29298909505208), (4, 127.46839396158855), (5, 133.40794788707387), (0, 227.1659268465909), (3, 351.8582275390625)]","[(0, 23907.3359375), (1, 19708.74609375)]"
282,"[(0, 1673.62158203125), (1, 1819.09423828125)]","[(0, 1233.133056640625), (1, 2369.30712890625)]","[(0, 2056.57373046875), (1, 1783.6409912109375)]","[(0, 4124.08837890625), (1, 3359.20361328125)]","[(0, 5643.04345703125), (1, 2878.403564453125)]","[(0, 10941.3173828125), (1, 10802.2421875)]","[(0, 7137.87841796875), (1, 7498.31689453125)]","[(0, 3786.421875), (1, 3960.3896484375)]","[(2, 70.99218314034599), (5, 79.0980712890625), (1, 88.74435221354166), (4, 94.67156219482422), (3, 129.1714111328125), (0, 134.91336495535714)]","[(0, 7625.74462890625), (1, 4228.77880859375)]","[(4, 309.1844012920673), (5, 330.25665283203125), (3, 337.6312255859375), (2, 449.4635009765625), (0, 462.5631510416667), (1, 481.59097055288464)]","[(0, 1926.6197509765625), (1, 1866.0452880859375)]","[(5, 120.44412231445312), (1, 121.95892803485577), (2, 126.92622884114583), (3, 141.5890096028646), (4, 143.6573204627404), (0, 149.19452921549478)]","[(0, 22253.783203125), (1, 15870.1533203125)]"
283,"[(0, 1718.7445068359375), (1, 2035.105224609375)]","[(0, 1034.5970458984375), (1, 1820.2664794921875)]","[(0, 9880.369140625), (1, 9089.2197265625)]","[(0, 4090.80419921875), (1, 4229.8310546875)]","[(0, 3042.690185546875), (1, 2284.508544921875)]","[(0, 6664.40478515625), (1, 6860.955078125)]","[(0, 16410.037109375), (1, 22197.46484375)]","[(0, 2372.973876953125), (1, 2233.179443359375)]","[(2, 142.2994140625), (1, 153.10715553977272), (5, 182.02734375), (4, 192.32199928977272), (0, 217.850732421875), (3, 277.9512451171875)]","[(0, 1973.3271484375), (1, 1514.1259765625)]","[(2, 74.49307454427084), (5, 94.5944073016827), (4, 109.39609200613839), (1, 144.25634765625), (0, 156.39833286830358), (3, 206.2158203125)]","[(0, 1674.2449951171875), (1, 1880.9552001953125)]","[(1, 84.51143391927083), (4, 90.11235046386719), (2, 171.01111778846155), (5, 181.24080984933036), (0, 182.75182166466345), (3, 189.23250906808036)]","[(0, 3860.443359375), (1, 4334.01806640625)]"
284,"[(0, 1552.18115234375), (1, 2090.295166015625)]","[(0, 718.7195434570312), (1, 992.2813720703125)]","[(0, 20212.5625), (1, 13431.1513671875)]","[(0, 7580.42724609375), (1, 6684.94580078125)]","[(0, 9284.828125), (1, 4473.88134765625)]","[(0, 11390.96875), (1, 12138.3857421875)]","[(0, 8151.673828125), (1, 11540.0029296875)]","[(0, 2607.65380859375), (1, 3198.796630859375)]","[(5, 106.59293859145221), (2, 106.72991265190973), (4, 116.80809190538194), (1, 121.87629780016448), (0, 128.80219184027777), (3, 129.38821231617646)]","[(0, 4310.8681640625), (1, 4248.3310546875)]","[(1, 629.7077414772727), (4, 722.1356090198864), (2, 774.611376953125), (5, 905.12802734375), (0, 948.8130859375), (3, 1100.46611328125)]","[(0, 948.09619140625), (1, 1111.89990234375)]","[(1, 226.4010009765625), (5, 232.2755408653846), (2, 250.47186748798077), (3, 282.07190880408655), (0, 302.42540564903845), (4, 310.8368443080357)]","[(0, 2341.5419921875), (1, 2382.996337890625)]"
285,"[(0, 1570.4403076171875), (1, 2034.2532958984375)]","[(0, 616.5700073242188), (1, 1144.8072509765625)]","[(0, 4310.91748046875), (1, 3065.878662109375)]","[(0, 8981.150390625), (1, 7748.130859375)]","[(0, 6779.14111328125), (1, 3203.843017578125)]","[(0, 9555.36328125), (1, 8770.994140625)]","[(0, 12549.201171875), (1, 14682.419921875)]","[(0, 2243.470458984375), (1, 1587.10302734375)]","[(3, 50.20499965122768), (4, 55.235862731933594), (0, 58.278889973958336), (1, 63.0934268727022), (5, 110.83836146763393), (2, 117.74281412760416)]","[(0, 4379.08447265625), (1, 5391.330078125)]","[(4, 130.10699462890625), (1, 130.75276692708334), (3, 152.90556640625), (0, 181.93246023995536), (5, 188.67497907366072), (2, 217.65523587740384)]","[(0, 1269.0638427734375), (1, 1292.6630859375)]","[(1, 66.71364339192708), (4, 75.47950846354166), (2, 101.00838529146634), (5, 114.45411095252403), (0, 137.55085637019232), (3, 159.71638371394232)]","[(0, 4363.20166015625), (1, 4353.2763671875)]"
286,"[(0, 1971.761962890625), (1, 2373.46728515625)]","[(0, 939.8939208984375), (1, 1861.6158447265625)]","[(0, 15055.6083984375), (1, 11389.8935546875)]","[(0, 5651.083984375), (1, 5156.11865234375)]","[(0, 13251.6904296875), (1, 7901.06982421875)]","[(0, 7366.15185546875), (1, 7380.7783203125)]","[(0, 7620.880859375), (1, 8977.673828125)]","[(0, 3077.731689453125), (1, 2477.912353515625)]","[(1, 43.252768123851105), (2, 43.806129455566406), (4, 51.11937662760417), (5, 51.48677716936384), (0, 94.19178059895833), (3, 121.98382098858173)]","[(0, 2472.563232421875), (1, 1623.4715576171875)]","[(2, 271.2420765269886), (4, 277.8553059895833), (5, 310.04097123579544), (1, 335.31060791015625), (0, 365.3917347301136), (3, 409.43559126420456)]","[(0, 1249.922119140625), (1, 1756.72265625)]","[(1, 154.75710227272728), (4, 179.65892444957387), (2, 205.169970703125), (0, 232.892333984375), (5, 243.413818359375), (3, 265.557763671875)]","[(0, 13111.263671875), (1, 9991.59375)]"
287,"[(0, 1357.2227783203125), (1, 1567.1123046875)]","[(0, 757.2562255859375), (1, 1431.080810546875)]","[(0, 5141.17724609375), (1, 4740.53515625)]","[(0, 2512.37158203125), (1, 3151.9140625)]","[(0, 2430.365478515625), (1, 1929.0889892578125)]","[(0, 7848.8515625), (1, 7973.1904296875)]","[(0, 6538.4267578125), (1, 6532.705078125)]","[(0, 2253.613525390625), (1, 2417.601318359375)]","[(1, 277.75834517045456), (2, 305.41767578125), (4, 340.5780140269886), (5, 385.7216064453125), (0, 389.5454833984375), (3, 476.488818359375)]","[(0, 2272.31787109375), (1, 1706.417724609375)]","[(2, 76.45147705078125), (5, 96.4524395282452), (4, 111.67902483258929), (1, 123.72591727120536), (0, 128.36809833233173), (3, 158.154541015625)]","[(0, 1991.1552734375), (1, 1359.1370849609375)]","[(5, 198.82460239955358), (2, 204.16256009615384), (1, 230.0430908203125), (4, 243.59264322916667), (3, 296.84225027901783), (0, 317.21334134615387)]","[(0, 14134.5634765625), (1, 10624.5498046875)]"
