,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
391,"[(0, 28324.650390625), (1, 30021.76953125)]","[(0, 22885.037109375), (1, 21116.2265625)]","[(0, 18236.322265625), (1, 19339.84375)]","[(0, 23590.46484375), (1, 22569.87109375)]","[(0, 27136.537109375), (1, 26477.67578125)]","[(0, 33197.11328125), (1, 34876.58203125)]","[(0, 21185.3515625), (1, 21308.466796875)]","[(0, 31953.251953125), (1, 32867.76171875)]","[(4, 1649.508544921875), (5, 1709.6417410714287), (3, 1758.5111979166666), (0, 1811.901646205357), (1, 1949.1415364583333), (2, 2038.4815204326924)]","[(0, 35476.28515625), (1, 27903.20703125)]","[(2, 1876.4068080357142), (1, 1917.9514322916666), (0, 2007.9517728365386), (4, 2297.06640625), (5, 2345.4051106770835), (3, 2360.520419034091)]","[(0, 28817.32421875), (1, 28205.42578125)]","[(1, 2799.5296223958335), (0, 2814.1507457386365), (2, 2852.519708806818), (4, 2982.0628255208335), (3, 3006.5007102272725), (5, 3067.7318892045455)]","[(0, 31561.658203125), (1, 28237.263671875)]"
392,"[(0, 30371.86328125), (1, 31459.302734375)]","[(0, 22924.44140625), (1, 20622.427734375)]","[(0, 26712.6640625), (1, 26992.9765625)]","[(0, 25799.0390625), (1, 26509.28515625)]","[(0, 30991.60546875), (1, 32173.56640625)]","[(0, 31562.53125), (1, 33018.1875)]","[(0, 24132.720703125), (1, 25361.423828125)]","[(0, 28274.74609375), (1, 25531.732421875)]","[(4, 1790.4287109375), (1, 1918.4366629464287), (3, 2039.4010416666667), (5, 2098.38330078125), (0, 2192.2897135416665), (2, 2283.7724609375)]","[(0, 28549.853515625), (1, 30594.3125)]","[(4, 1818.1695033482142), (1, 1931.8829627403845), (5, 1986.65625), (3, 2156.9990234375), (2, 2160.663884943182), (0, 2311.6031605113635)]","[(0, 27497.578125), (1, 25432.849609375)]","[(1, 1789.7400045955883), (2, 1940.309765625), (5, 2071.9680524553573), (0, 2114.750390625), (4, 2122.404541015625), (3, 2340.831473214286)]","[(0, 33151.30078125), (1, 33639.046875)]"
393,"[(0, 30806.4609375), (1, 33140.87109375)]","[(0, 22139.83203125), (1, 20215.91796875)]","[(0, 25030.958984375), (1, 25843.4140625)]","[(0, 28960.865234375), (1, 28216.4296875)]","[(0, 28883.248046875), (1, 29288.78125)]","[(0, 31681.591796875), (1, 31107.32421875)]","[(0, 31651.904296875), (1, 31538.25)]","[(0, 29690.744140625), (1, 25191.767578125)]","[(4, 2433.1390269886365), (1, 2477.2320667613635), (3, 2497.1708984375), (0, 2546.6830078125), (5, 2669.231640625), (2, 2714.0650390625)]","[(0, 28893.853515625), (1, 28555.87109375)]","[(4, 1749.4571707589287), (3, 1996.0210336538462), (5, 2039.5079752604167), (1, 2397.0413411458335), (0, 2651.7301136363635), (2, 2730.31640625)]","[(0, 34997.12890625), (1, 35672.88671875)]","[(1, 1833.791015625), (0, 1929.6630859375), (2, 1980.3336181640625), (4, 2085.630744485294), (5, 2211.7481770833333), (3, 2276.7028645833334)]","[(0, 32673.900390625), (1, 27698.2890625)]"
394,"[(0, 33118.21875), (1, 34274.36328125)]","[(0, 22860.234375), (1, 22380.94921875)]","[(0, 29700.91015625), (1, 30544.08203125)]","[(0, 31712.302734375), (1, 32512.921875)]","[(0, 28048.798828125), (1, 26336.345703125)]","[(0, 34286.1015625), (1, 33607.6875)]","[(0, 32396.60546875), (1, 33570.8828125)]","[(0, 25539.2109375), (1, 25321.16015625)]","[(1, 1852.7393973214287), (0, 1895.5289963942307), (2, 2074.8565204326924), (3, 2307.4469401041665), (4, 2396.9205228365386), (5, 2519.2345377604165)]","[(0, 27095.419921875), (1, 32250.05859375)]","[(4, 2195.484895833333), (1, 2352.145926339286), (5, 2424.2798978365386), (3, 2462.235877403846), (2, 2621.0361328125), (0, 2711.4495442708335)]","[(0, 31166.267578125), (1, 33492.5390625)]","[(1, 1993.3314732142858), (4, 2036.8665364583333), (3, 2113.113581730769), (5, 2160.4373497596152), (2, 2187.0379231770835), (0, 2191.24462890625)]","[(0, 30911.99609375), (1, 31922.216796875)]"
395,"[(0, 23112.28515625), (1, 24107.623046875)]","[(0, 21497.537109375), (1, 22495.646484375)]","[(0, 21840.34375), (1, 22028.146484375)]","[(0, 27236.275390625), (1, 25904.904296875)]","[(0, 30269.9609375), (1, 31388.130859375)]","[(0, 40041.0703125), (1, 41178.453125)]","[(0, 24861.0), (1, 23795.80859375)]","[(0, 27491.41796875), (1, 31467.34765625)]","[(1, 1879.23046875), (4, 1883.6677083333334), (5, 2052.205829326923), (2, 2060.171123798077), (3, 2109.334435096154), (0, 2179.024939903846)]","[(0, 30292.716796875), (1, 24029.58203125)]","[(1, 2018.1768973214287), (2, 2114.9361478365386), (0, 2246.2569986979165), (4, 2502.6398111979165), (5, 2574.8600852272725), (3, 2948.945703125)]","[(0, 29028.47265625), (1, 25705.248046875)]","[(1, 1800.4917689732142), (2, 1883.8420973557693), (0, 2043.34326171875), (4, 2345.3780924479165), (5, 2448.499822443182), (3, 2466.275390625)]","[(0, 29597.705078125), (1, 25440.58984375)]"
396,"[(0, 27935.583984375), (1, 28759.423828125)]","[(0, 23234.009765625), (1, 24398.916015625)]","[(0, 28029.06640625), (1, 27494.5390625)]","[(0, 25553.75390625), (1, 25151.775390625)]","[(0, 25314.326171875), (1, 25327.77734375)]","[(0, 22414.78515625), (1, 23296.109375)]","[(0, 23701.705078125), (1, 24131.59375)]","[(0, 26950.533203125), (1, 27703.626953125)]","[(1, 1908.21484375), (2, 2083.527644230769), (0, 2146.2303059895835), (4, 2660.27099609375), (5, 2878.4778053977275), (3, 3015.304296875)]","[(0, 27902.43359375), (1, 25828.2109375)]","[(3, 2106.0015625), (4, 2133.6754261363635), (5, 2229.5927734375), (0, 2232.588671875), (1, 2294.852450284091), (2, 2400.8255859375)]","[(0, 36599.52734375), (1, 26683.3828125)]","[(1, 3295.966796875), (2, 3313.572088068182), (4, 3389.2958984375), (5, 3398.4232954545455), (0, 3607.1850142045455), (3, 3767.3373579545455)]","[(0, 28167.818359375), (1, 28864.962890625)]"
397,"[(0, 27321.91796875), (1, 28719.107421875)]","[(0, 22557.5390625), (1, 21941.66015625)]","[(0, 19094.39453125), (1, 20070.021484375)]","[(0, 33888.43359375), (1, 32837.02734375)]","[(0, 22574.736328125), (1, 22437.0703125)]","[(0, 31364.224609375), (1, 29921.302734375)]","[(0, 27987.26171875), (1, 29281.240234375)]","[(0, 25516.521484375), (1, 28197.462890625)]","[(1, 2313.6591045673076), (4, 2343.111628605769), (2, 2379.503728693182), (3, 2397.935546875), (0, 2398.0773111979165), (5, 2467.666015625)]","[(0, 22051.2890625), (1, 28533.791015625)]","[(4, 1889.0486778846155), (3, 1893.62451171875), (5, 1999.1925455729167), (0, 2284.8660481770835), (1, 2292.3743990384614), (2, 2377.0701497395835)]","[(0, 29069.806640625), (1, 30230.95703125)]","[(1, 1958.1314603365386), (2, 2064.9269205729165), (4, 2108.5859375), (0, 2292.1491477272725), (5, 2345.519353693182), (3, 2425.83828125)]","[(0, 29574.484375), (1, 26526.732421875)]"
398,"[(0, 26764.9375), (1, 27794.37109375)]","[(0, 26645.544921875), (1, 26233.01953125)]","[(0, 21503.462890625), (1, 20535.447265625)]","[(0, 27129.88671875), (1, 27278.3359375)]","[(0, 23497.169921875), (1, 25192.25)]","[(0, 28133.375), (1, 27524.865234375)]","[(0, 24159.15625), (1, 24581.228515625)]","[(0, 28533.275390625), (1, 24972.041015625)]","[(4, 2322.8076171875), (3, 2511.9728064903848), (1, 2617.9540264423076), (5, 2772.1305338541665), (0, 2970.0543619791665), (2, 2984.6946022727275)]","[(0, 29326.34375), (1, 31147.072265625)]","[(1, 2315.870793269231), (2, 2347.6920572916665), (0, 2707.367009943182), (4, 2781.7838541666665), (5, 2875.1088423295455), (3, 3241.2306640625)]","[(0, 35533.84765625), (1, 29905.041015625)]","[(4, 1812.5288461538462), (1, 1812.6206752232142), (3, 2091.044034090909), (5, 2134.4322916666665), (0, 2159.8147786458335), (2, 2195.043269230769)]","[(0, 32183.140625), (1, 34705.1796875)]"
399,"[(0, 34305.82421875), (1, 35455.11328125)]","[(0, 23632.615234375), (1, 23740.00390625)]","[(0, 32632.578125), (1, 33005.4375)]","[(0, 21983.61328125), (1, 22372.904296875)]","[(0, 32174.05859375), (1, 31389.388671875)]","[(0, 29861.466796875), (1, 30729.96484375)]","[(0, 22502.298828125), (1, 22056.208984375)]","[(0, 20583.3671875), (1, 21267.498046875)]","[(4, 1826.818080357143), (3, 1918.1180889423076), (5, 2155.3211263020835), (1, 2911.4697265625), (0, 3019.666903409091), (2, 3345.4515625)]","[(0, 36381.16015625), (1, 28374.126953125)]","[(5, 1877.0989583333333), (1, 1910.3667367788462), (3, 1913.4423828125), (4, 1960.1586538461538), (2, 1974.3981119791667), (0, 2044.1969401041667)]","[(0, 27974.08203125), (1, 27865.84375)]","[(1, 1652.549747242647), (0, 1789.026953125), (2, 1845.9065104166666), (4, 2072.7509765625), (5, 2210.070731026786), (3, 2227.4171316964284)]","[(0, 25204.50390625), (1, 27444.265625)]"
400,"[(0, 23369.720703125), (1, 23360.2734375)]","[(0, 20352.7421875), (1, 19441.791015625)]","[(0, 20738.158203125), (1, 22633.673828125)]","[(0, 29004.287109375), (1, 27836.521484375)]","[(0, 26772.009765625), (1, 24949.28515625)]","[(0, 25765.91796875), (1, 28418.56640625)]","[(0, 20137.66015625), (1, 20276.990234375)]","[(0, 37353.96875), (1, 35205.4453125)]","[(4, 2033.5358072916667), (3, 2129.6893136160716), (5, 2211.291015625), (1, 2631.4005408653848), (2, 2840.859552556818), (0, 2864.0745442708335)]","[(0, 21790.080078125), (1, 21288.703125)]","[(1, 2029.2814127604167), (2, 2106.7890625), (4, 2195.7024739583335), (0, 2222.5914417613635), (5, 2314.1420454545455), (3, 2375.3501420454545)]","[(0, 25578.55078125), (1, 26405.984375)]","[(1, 1956.7837611607142), (0, 1962.0511067708333), (2, 2117.515324519231), (4, 2318.6883138020835), (5, 2395.261541193182), (3, 2449.303125)]","[(0, 35310.859375), (1, 37209.5078125)]"
401,"[(0, 28225.390625), (1, 29416.98828125)]","[(0, 25562.06640625), (1, 26372.71484375)]","[(0, 24023.02734375), (1, 24473.115234375)]","[(0, 22993.279296875), (1, 22538.638671875)]","[(0, 26126.7109375), (1, 28679.640625)]","[(0, 39016.51171875), (1, 35355.4375)]","[(0, 26874.7421875), (1, 26320.828125)]","[(0, 25776.953125), (1, 26687.861328125)]","[(3, 1840.7899169921875), (4, 1867.082950367647), (5, 2046.0166666666667), (1, 2203.545833333333), (2, 2336.702824519231), (0, 2344.6676897321427)]","[(0, 27686.697265625), (1, 30442.560546875)]","[(4, 1513.4788161057693), (3, 1604.1888020833333), (5, 1606.5987955729167), (1, 1634.8291766826924), (2, 1844.6271158854167), (0, 1844.9754231770833)]","[(0, 25539.13671875), (1, 28493.220703125)]","[(4, 1724.8143229166667), (1, 1812.855747767857), (3, 1815.4438100961538), (5, 1953.0958533653845), (0, 2012.68310546875), (2, 2015.5777994791667)]","[(0, 27923.810546875), (1, 24785.505859375)]"
402,"[(0, 23508.33203125), (1, 24512.75390625)]","[(0, 25462.67578125), (1, 26141.33984375)]","[(0, 32850.52734375), (1, 32811.453125)]","[(0, 25466.19921875), (1, 24379.26171875)]","[(0, 24536.048828125), (1, 26316.2109375)]","[(0, 30231.216796875), (1, 31944.142578125)]","[(0, 28025.111328125), (1, 27831.318359375)]","[(0, 30582.76171875), (1, 30547.95703125)]","[(1, 1910.5670572916667), (0, 1969.702373798077), (2, 1995.461635044643), (4, 2322.282784598214), (3, 2368.68603515625), (5, 2648.293269230769)]","[(0, 28753.830078125), (1, 26146.625)]","[(4, 1564.2151442307693), (1, 1569.6876395089287), (5, 1643.07861328125), (3, 1756.2102272727273), (2, 1757.4903846153845), (0, 1815.71875)]","[(0, 30725.509765625), (1, 28931.98828125)]","[(3, 2762.5348011363635), (0, 2920.282137784091), (4, 2989.6171875), (1, 3113.1276041666665), (5, 3210.041193181818), (2, 3281.758877840909)]","[(0, 31373.947265625), (1, 33980.1171875)]"
403,"[(0, 28032.111328125), (1, 29154.013671875)]","[(0, 23687.6953125), (1, 23622.791015625)]","[(0, 30101.5546875), (1, 32991.4296875)]","[(0, 29092.048828125), (1, 26017.53125)]","[(0, 29766.017578125), (1, 29717.00390625)]","[(0, 30978.603515625), (1, 31926.998046875)]","[(0, 28384.11328125), (1, 27704.26171875)]","[(0, 27782.259765625), (1, 30871.458984375)]","[(4, 1763.117404513889), (3, 1818.5286865234375), (1, 1865.5078125), (5, 1872.8280029296875), (0, 1910.8274739583333), (2, 2025.7701822916667)]","[(0, 20676.150390625), (1, 23859.708984375)]","[(1, 1701.7706298828125), (2, 1743.8481770833334), (4, 1812.4075520833333), (5, 1815.9341517857142), (0, 1929.8062220982142), (3, 2028.3472055288462)]","[(0, 27747.4921875), (1, 26034.806640625)]","[(4, 2389.5672433035716), (1, 2597.1349158653848), (2, 2813.3590198863635), (3, 2815.6138822115386), (5, 2846.7174479166665), (0, 2946.6995442708335)]","[(0, 26578.240234375), (1, 28060.25)]"
404,"[(0, 23928.45703125), (1, 24534.52734375)]","[(0, 30222.13671875), (1, 30465.677734375)]","[(0, 33043.828125), (1, 33292.83203125)]","[(0, 26499.501953125), (1, 27529.1171875)]","[(0, 23653.720703125), (1, 23101.46484375)]","[(0, 37480.75390625), (1, 36769.484375)]","[(0, 28351.810546875), (1, 28292.416015625)]","[(0, 27658.142578125), (1, 26395.509765625)]","[(4, 1769.3143229166667), (1, 1815.4988511029412), (3, 1858.0634014423076), (5, 1943.7940848214287), (0, 1953.90234375), (2, 1982.9453125)]","[(0, 21454.630859375), (1, 17535.08984375)]","[(3, 1319.1866455078125), (4, 1379.5343520220588), (5, 1495.5080729166666), (0, 1599.863671875), (1, 1644.2236328125), (2, 1703.0464564732142)]","[(0, 33745.88671875), (1, 31993.259765625)]","[(4, 2331.0560396634614), (5, 2343.3837890625), (3, 2375.1100260416665), (1, 2700.7550455729165), (2, 2836.487393465909), (0, 3102.05859375)]","[(0, 29596.662109375), (1, 30212.5703125)]"
405,"[(0, 25418.8828125), (1, 26691.783203125)]","[(0, 21645.123046875), (1, 22753.41796875)]","[(0, 23505.552734375), (1, 24421.357421875)]","[(0, 28077.490234375), (1, 28613.962890625)]","[(0, 27773.171875), (1, 30387.798828125)]","[(0, 31834.265625), (1, 31756.97265625)]","[(0, 27379.615234375), (1, 27334.455078125)]","[(0, 30704.56640625), (1, 31919.32421875)]","[(1, 1710.5096435546875), (0, 1820.711635044643), (2, 1867.715234375), (4, 2047.9983072916666), (3, 2230.4268329326924), (5, 2261.6524832589284)]","[(0, 32171.970703125), (1, 36296.25390625)]","[(2, 1859.048828125), (1, 1860.604771205357), (0, 1960.93994140625), (5, 2059.1220703125), (4, 2094.0674579326924), (3, 2250.302911931818)]","[(0, 36766.15234375), (1, 33598.296875)]","[(1, 1659.7987060546875), (0, 1797.372767857143), (2, 1902.691796875), (4, 2051.0751953125), (3, 2092.1051432291665), (5, 2134.837890625)]","[(0, 28152.69921875), (1, 25645.525390625)]"
406,"[(0, 26779.9765625), (1, 27402.91796875)]","[(0, 24506.046875), (1, 24959.255859375)]","[(0, 27810.94140625), (1, 29292.048828125)]","[(0, 30852.23828125), (1, 30628.96484375)]","[(0, 20651.259765625), (1, 19188.38671875)]","[(0, 29466.744140625), (1, 29468.427734375)]","[(0, 24964.921875), (1, 26845.283203125)]","[(0, 39313.51953125), (1, 30132.978515625)]","[(4, 1997.13671875), (5, 2081.7935014204545), (3, 2146.2262369791665), (1, 2268.5947265625), (0, 2284.678799715909), (2, 2395.323046875)]","[(0, 18411.771484375), (1, 21583.138671875)]","[(1, 1633.8211669921875), (4, 1778.8767233455883), (3, 1830.518359375), (0, 1838.345703125), (2, 1923.1884765625), (5, 1945.64453125)]","[(0, 33793.32421875), (1, 35533.8828125)]","[(1, 1901.5037760416667), (0, 2022.6506911057693), (2, 2076.5354352678573), (4, 2589.9966947115386), (3, 2742.027521306818), (5, 2843.9306640625)]","[(0, 24975.11328125), (1, 26115.548828125)]"
407,"[(0, 28060.65234375), (1, 28467.689453125)]","[(0, 21824.478515625), (1, 22644.380859375)]","[(0, 19525.611328125), (1, 21749.408203125)]","[(0, 22928.203125), (1, 23304.77734375)]","[(0, 18372.11328125), (1, 18472.37890625)]","[(0, 11926.3232421875), (1, 12064.3974609375)]","[(0, 23508.625), (1, 25287.3515625)]","[(0, 28247.90234375), (1, 20022.302734375)]","[(4, 1842.285546875), (3, 1858.738978794643), (5, 1915.4966947115386), (1, 2260.026925223214), (2, 2399.1295572916665), (0, 2427.6786358173076)]","[(0, 22771.67578125), (1, 24986.431640625)]","[(4, 2659.2210582386365), (1, 2721.5999644886365), (3, 3059.6880859375), (5, 3095.47421875), (2, 3105.592578125), (0, 3105.678515625)]","[(0, 30525.095703125), (1, 34729.0859375)]","[(4, 2049.24169921875), (5, 2093.9181082589284), (3, 2111.586458333333), (1, 2851.5164620535716), (0, 2998.157752403846), (2, 3071.5110677083335)]","[(0, 26196.869140625), (1, 27884.107421875)]"
408,"[(0, 30618.83203125), (1, 31494.24609375)]","[(0, 31073.642578125), (1, 30207.84375)]","[(0, 32030.87109375), (1, 29814.05859375)]","[(0, 26454.25390625), (1, 25263.873046875)]","[(0, 19695.048828125), (1, 20578.63671875)]","[(0, 33510.078125), (1, 32933.90234375)]","[(0, 22330.69921875), (1, 24190.83203125)]","[(0, 30234.474609375), (1, 26637.212890625)]","[(1, 1601.9966145833334), (2, 1662.342494419643), (0, 1775.6533954326924), (4, 2126.131610576923), (3, 2154.558771306818), (5, 2248.2950846354165)]","[(0, 26406.26171875), (1, 31063.77734375)]","[(1, 1751.7896205357142), (4, 1864.3111478365386), (2, 2033.7511393229167), (5, 2116.384588068182), (0, 2124.8907877604165), (3, 2246.197088068182)]","[(0, 30063.228515625), (1, 33000.96484375)]","[(4, 1659.58984375), (3, 1709.5173177083334), (5, 1862.4331752232142), (1, 2344.942801339286), (0, 2436.847956730769), (2, 2487.7532552083335)]","[(0, 26988.908203125), (1, 24426.318359375)]"
409,"[(0, 30392.462890625), (1, 31894.646484375)]","[(0, 28759.505859375), (1, 27305.013671875)]","[(0, 20641.630859375), (1, 21420.611328125)]","[(0, 22516.125), (1, 22001.587890625)]","[(0, 25885.591796875), (1, 24079.109375)]","[(0, 30467.21875), (1, 29440.25390625)]","[(0, 32641.947265625), (1, 30594.166015625)]","[(0, 25285.80859375), (1, 28799.38671875)]","[(4, 1756.3208333333334), (3, 1784.2003348214287), (5, 1818.563197544643), (1, 2049.905338541667), (2, 2134.205078125), (0, 2159.5126953125)]","[(0, 32510.626953125), (1, 29582.072265625)]","[(4, 1803.4630301339287), (3, 2028.3240685096155), (5, 2135.0836588541665), (1, 2573.8606770833335), (0, 2953.6685014204545), (2, 3152.2521484375)]","[(0, 24042.603515625), (1, 27110.3828125)]","[(5, 2386.2076822916665), (2, 2474.1321022727275), (3, 2498.61669921875), (4, 2505.20703125), (1, 2537.3614908854165), (0, 2919.5775923295455)]","[(0, 30530.947265625), (1, 33406.375)]"
410,"[(0, 28036.23046875), (1, 30268.142578125)]","[(0, 28776.078125), (1, 28436.431640625)]","[(0, 26454.27734375), (1, 27455.810546875)]","[(0, 32379.30859375), (1, 31599.84765625)]","[(0, 22783.078125), (1, 23994.431640625)]","[(0, 13480.0419921875), (1, 13574.29296875)]","[(0, 30981.822265625), (1, 32529.76171875)]","[(0, 24373.1484375), (1, 26984.73828125)]","[(4, 2690.1205610795455), (3, 2733.5939453125), (1, 2784.159268465909), (0, 2809.88125), (5, 2904.738671875), (2, 2983.046875)]","[(0, 21138.2890625), (1, 22157.15234375)]","[(1, 1789.3807198660713), (2, 1838.6487379807693), (0, 1903.9733072916667), (4, 2248.61669921875), (5, 2266.689453125), (3, 2389.4982421875)]","[(0, 23042.650390625), (1, 24280.34765625)]","[(4, 2442.832208806818), (5, 2643.569140625), (1, 2671.8423295454545), (3, 2698.8291015625), (2, 2977.467578125), (0, 3098.1529296875)]","[(0, 23363.90625), (1, 24593.841796875)]"
411,"[(0, 26938.1484375), (1, 28732.392578125)]","[(0, 28693.974609375), (1, 28138.125)]","[(0, 24294.662109375), (1, 26996.966796875)]","[(0, 28491.15625), (1, 26274.380859375)]","[(0, 29425.181640625), (1, 29191.654296875)]","[(0, 33069.55078125), (1, 33535.109375)]","[(0, 21421.345703125), (1, 21445.546875)]","[(0, 20816.50390625), (1, 22967.6171875)]","[(4, 2276.8359375), (5, 2330.798076923077), (3, 2356.202373798077), (1, 2615.131610576923), (0, 2685.939453125), (2, 2690.06396484375)]","[(0, 22800.9453125), (1, 27371.498046875)]","[(4, 2659.7892578125), (5, 2762.156684027778), (1, 2809.709765625), (2, 2926.073784722222), (3, 3116.658203125), (0, 3376.76953125)]","[(0, 25005.953125), (1, 27773.54296875)]","[(4, 2399.2653459821427), (3, 2688.469050480769), (5, 2833.7350260416665), (1, 3038.3106971153848), (2, 3475.4264914772725), (0, 3546.9755859375)]","[(0, 28517.115234375), (1, 29875.337890625)]"
412,"[(0, 32393.298828125), (1, 34639.4765625)]","[(0, 21532.173828125), (1, 21992.986328125)]","[(0, 29173.67578125), (1, 30918.306640625)]","[(0, 28476.380859375), (1, 28101.009765625)]","[(0, 26020.259765625), (1, 25029.64453125)]","[(0, 31569.666015625), (1, 30753.359375)]","[(0, 25423.17578125), (1, 26160.6171875)]","[(0, 26995.833984375), (1, 31697.607421875)]","[(4, 1904.4116908482142), (3, 2060.6427283653848), (5, 2177.2569986979165), (0, 2487.0983664772725), (1, 2499.138671875), (2, 2579.7880859375)]","[(0, 30961.9453125), (1, 22482.201171875)]","[(1, 1763.9775390625), (4, 1864.2416666666666), (2, 1896.5203683035713), (5, 2019.2759915865386), (0, 2027.548828125), (3, 2068.893329326923)]","[(0, 37234.359375), (1, 31199.75390625)]","[(4, 2329.533203125), (3, 2426.361328125), (5, 2469.443536931818), (1, 2612.5887044270835), (0, 2786.5951704545455), (2, 2801.065518465909)]","[(0, 29543.025390625), (1, 25593.38671875)]"
413,"[(0, 27390.978515625), (1, 29032.90234375)]","[(0, 25105.5), (1, 24089.26171875)]","[(0, 20985.935546875), (1, 24098.75)]","[(0, 35357.4921875), (1, 34420.48828125)]","[(0, 23793.92578125), (1, 22928.310546875)]","[(0, 32443.353515625), (1, 31210.4375)]","[(0, 21750.052734375), (1, 23435.986328125)]","[(0, 27594.041015625), (1, 24249.525390625)]","[(1, 1780.7498779296875), (0, 1890.6205357142858), (2, 1909.7600260416666), (4, 2258.3074776785716), (5, 2429.4088040865386), (3, 2600.2176106770835)]","[(0, 28420.166015625), (1, 34999.296875)]","[(1, 1822.9630408653845), (2, 1872.2897135416667), (0, 2124.2444957386365), (4, 2310.067294034091), (5, 2517.1283203125), (3, 2965.080512152778)]","[(0, 30518.400390625), (1, 27332.734375)]","[(1, 1842.5743408203125), (2, 1909.821875), (0, 1926.573521205357), (4, 2063.372488839286), (5, 2163.3114483173076), (3, 2435.953125)]","[(0, 26935.06640625), (1, 26678.318359375)]"
414,"[(0, 24633.513671875), (1, 25844.8671875)]","[(0, 25301.630859375), (1, 24195.193359375)]","[(0, 29702.498046875), (1, 29721.708984375)]","[(0, 29301.12890625), (1, 27973.7890625)]","[(0, 23019.3671875), (1, 23082.107421875)]","[(0, 27622.001953125), (1, 28805.89453125)]","[(0, 21238.515625), (1, 23283.5390625)]","[(0, 29862.919921875), (1, 25807.232421875)]","[(1, 1647.955078125), (2, 1666.6630208333333), (0, 1850.911411830357), (4, 1985.36328125), (5, 2118.2869591346152), (3, 2341.5431315104165)]","[(0, 25344.619140625), (1, 20827.923828125)]","[(4, 2033.020282451923), (3, 2189.7530924479165), (5, 2230.1351207386365), (1, 2329.83544921875), (0, 2455.700284090909), (2, 2656.7392578125)]","[(0, 33862.36328125), (1, 32559.9609375)]","[(4, 1853.4833984375), (5, 1943.0504807692307), (3, 1994.7366286057693), (1, 2297.4236778846152), (0, 2414.1398111979165), (2, 2417.9599609375)]","[(0, 25998.18359375), (1, 23751.14453125)]"
415,"[(0, 26558.6015625), (1, 28040.962890625)]","[(0, 23381.46875), (1, 21918.61328125)]","[(0, 30731.166015625), (1, 31831.3203125)]","[(0, 25161.611328125), (1, 23544.1640625)]","[(0, 28143.787109375), (1, 29419.26171875)]","[(0, 23317.693359375), (1, 23567.7734375)]","[(0, 30056.177734375), (1, 29273.00390625)]","[(0, 25619.490234375), (1, 25932.193359375)]","[(4, 2285.0672433035716), (3, 2420.858173076923), (5, 2421.8719951923076), (1, 2520.5281808035716), (2, 2678.3251201923076), (0, 2721.496394230769)]","[(0, 27833.2578125), (1, 32422.228515625)]","[(4, 1651.1183035714287), (5, 1756.9187825520833), (3, 1762.673828125), (0, 1898.6170247395833), (1, 1942.8912259615386), (2, 2038.7224786931818)]","[(0, 26868.513671875), (1, 25961.01953125)]","[(1, 2262.590364583333), (4, 2344.8175223214284), (2, 2352.163311298077), (5, 2408.3310546875), (0, 2642.170673076923), (3, 2844.4459635416665)]","[(0, 29878.615234375), (1, 29791.8046875)]"
416,"[(0, 24537.2890625), (1, 26092.1484375)]","[(0, 27004.25390625), (1, 25533.634765625)]","[(0, 27790.076171875), (1, 29595.8125)]","[(0, 25886.01171875), (1, 25654.111328125)]","[(0, 26785.466796875), (1, 27095.2890625)]","[(0, 30756.91015625), (1, 30956.51171875)]","[(0, 29876.734375), (1, 30661.84375)]","[(0, 25971.173828125), (1, 22254.630859375)]","[(1, 2532.3890269886365), (4, 2552.3140980113635), (2, 2799.3375), (3, 2813.2919921875), (5, 2831.3333984375), (0, 2846.8775390625)]","[(0, 24040.904296875), (1, 30828.62109375)]","[(1, 1642.3787667410713), (2, 1713.5018028846155), (0, 1818.9996744791667), (4, 2071.8807091346152), (5, 2169.3955078125), (3, 2194.777166193182)]","[(0, 35236.078125), (1, 33397.96484375)]","[(1, 2101.516043526786), (0, 2344.0634765625), (2, 2349.524639423077), (4, 2747.7447916666665), (5, 2847.4016335227275), (3, 3031.526171875)]","[(0, 28785.849609375), (1, 24690.90234375)]"
417,"[(0, 33623.71875), (1, 34897.078125)]","[(0, 28119.66796875), (1, 26446.23046875)]","[(0, 23517.16796875), (1, 24277.986328125)]","[(0, 25383.37109375), (1, 26012.69140625)]","[(0, 25686.451171875), (1, 24918.728515625)]","[(0, 20925.28125), (1, 21310.275390625)]","[(0, 30638.3125), (1, 32022.9296875)]","[(0, 27015.19921875), (1, 24688.2890625)]","[(4, 1587.158203125), (1, 1658.805881076389), (5, 1670.501034007353), (3, 1700.6405101102941), (0, 1755.655029296875), (2, 1761.1435546875)]","[(0, 26718.650390625), (1, 27325.25390625)]","[(1, 1852.0291573660713), (2, 2078.1953125), (4, 2089.021033653846), (0, 2101.9363606770835), (5, 2171.2457682291665), (3, 2547.4311079545455)]","[(0, 33816.0546875), (1, 40389.5390625)]","[(4, 1962.2783203125), (3, 2188.3502604166665), (5, 2387.615234375), (1, 2425.7713541666667), (0, 2558.40234375), (2, 2875.7286658653848)]","[(0, 33412.5234375), (1, 29376.955078125)]"
