,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
427,"[(0, 1269.739990234375), (1, 1614.6119384765625)]","[(0, 3183.072998046875), (1, 4083.028564453125)]","[(0, 8879.8369140625), (1, 5236.13671875)]","[(0, 6491.0478515625), (1, 9190.8623046875)]","[(0, 7937.2822265625), (1, 4610.47705078125)]","[(0, 20606.443359375), (1, 19883.03515625)]","[(0, 6800.19189453125), (1, 6029.349609375)]","[(0, 1025.9158935546875), (1, 916.0590209960938)]","[(1, 313.1131184895833), (4, 313.89651925223217), (5, 344.68795072115387), (2, 363.2315150669643), (0, 363.5004185267857), (3, 398.7624323918269)]","[(0, 5568.29736328125), (1, 3324.4970703125)]","[(1, 170.1024451622596), (4, 191.83631310096155), (2, 299.7163751775568), (5, 360.47312233664775), (0, 384.1126598011364), (3, 436.5611683238636)]","[(0, 1700.9373779296875), (1, 1354.258056640625)]","[(4, 135.94512067522322), (1, 149.86376953125), (3, 188.07545823317307), (0, 250.69696044921875), (5, 252.67138671875), (2, 310.6681463068182)]","[(0, 7748.86962890625), (1, 6603.49169921875)]"
428,"[(0, 1123.49755859375), (1, 1543.5404052734375)]","[(0, 2804.82373046875), (1, 3005.664794921875)]","[(0, 8981.8271484375), (1, 10192.8095703125)]","[(0, 7573.490234375), (1, 7521.5361328125)]","[(0, 17806.5078125), (1, 10652.8056640625)]","[(0, 13389.3056640625), (1, 13432.380859375)]","[(0, 6259.9423828125), (1, 7042.1630859375)]","[(0, 4209.4453125), (1, 3023.414306640625)]","[(0, 88.90741325827206), (1, 124.41202545166016), (2, 144.09013671875), (4, 157.18279622395832), (5, 186.63021414620536), (3, 344.1545597956731)]","[(0, 3267.373046875), (1, 2399.345703125)]","[(2, 73.9150634765625), (1, 74.65066528320312), (4, 125.46691022600446), (5, 135.63856858473557), (0, 150.33804757254464), (3, 382.8622639973958)]","[(0, 5430.69287109375), (1, 6728.6181640625)]","[(3, 70.54490559895834), (4, 76.82746887207031), (1, 85.69393484933036), (0, 119.28006685697116), (5, 125.02156284877232), (2, 219.1590576171875)]","[(0, 16641.56640625), (1, 11665.28125)]"
429,"[(0, 1379.2818603515625), (1, 1534.9757080078125)]","[(0, 1562.5687255859375), (1, 1542.833984375)]","[(0, 8884.123046875), (1, 6038.5625)]","[(0, 11868.8759765625), (1, 16020.958984375)]","[(0, 10344.4208984375), (1, 5856.91845703125)]","[(0, 16644.216796875), (1, 17567.74609375)]","[(0, 8866.1875), (1, 14193.5927734375)]","[(0, 3997.62646484375), (1, 3285.314453125)]","[(4, 40.10707002527573), (1, 45.70989176432292), (3, 48.92490005493164), (0, 53.866603306361604), (5, 58.282861328125), (2, 67.95920034555289)]","[(0, 8766.5712890625), (1, 6204.92724609375)]","[(4, 75.54216590294472), (3, 99.17162068684895), (5, 164.06577370383522), (1, 195.44185014204547), (0, 272.4475830078125), (2, 646.1885308159722)]","[(0, 2898.226318359375), (1, 2066.679443359375)]","[(1, 168.79246168870193), (2, 200.9049072265625), (5, 208.05924479166666), (0, 234.67439778645834), (3, 242.7818400065104), (4, 245.36765700120193)]","[(0, 4960.65234375), (1, 4019.933837890625)]"
430,"[(0, 996.7581176757812), (1, 1107.388671875)]","[(0, 1524.546142578125), (1, 1885.496337890625)]","[(0, 4106.8505859375), (1, 2176.847900390625)]","[(0, 2935.08544921875), (1, 3536.486083984375)]","[(0, 3644.934814453125), (1, 2633.203857421875)]","[(0, 8205.9228515625), (1, 9334.4853515625)]","[(0, 10228.0400390625), (1, 15398.2158203125)]","[(0, 1327.6248779296875), (1, 1357.4227294921875)]","[(1, 403.99192116477275), (2, 416.224072265625), (4, 499.84157492897725), (5, 548.126806640625), (0, 596.162353515625), (3, 741.730126953125)]","[(0, 4221.07080078125), (1, 3399.6337890625)]","[(1, 203.30960518973214), (2, 206.23668494591345), (5, 438.6051580255682), (4, 465.3307291666667), (0, 570.755859375), (3, 1565.1998046875)]","[(0, 4460.478515625), (1, 7990.05078125)]","[(2, 102.07859450120192), (1, 108.64998953683036), (5, 127.81542096819196), (4, 139.6837890625), (0, 181.10834209735577), (3, 191.1832275390625)]","[(0, 25449.58984375), (1, 18292.42578125)]"
431,"[(0, 1403.8101806640625), (1, 1681.674072265625)]","[(0, 2911.131103515625), (1, 3859.548828125)]","[(0, 16998.947265625), (1, 13803.568359375)]","[(0, 4166.259765625), (1, 3474.490234375)]","[(0, 1669.91162109375), (1, 1159.5697021484375)]","[(0, 21894.81640625), (1, 19416.259765625)]","[(0, 5993.71240234375), (1, 5409.37646484375)]","[(0, 3725.455078125), (1, 3125.552001953125)]","[(1, 171.55280412946428), (2, 174.60398512620193), (4, 228.30643136160714), (0, 228.81841571514423), (5, 242.06263146033655), (3, 305.28432992788464)]","[(0, 8632.0908203125), (1, 6808.52392578125)]","[(4, 301.40929236778845), (5, 341.25946044921875), (3, 362.7398274739583), (2, 381.6475423177083), (0, 410.5045166015625), (1, 494.72498497596155)]","[(0, 3144.189453125), (1, 1433.38916015625)]","[(4, 159.45323768028845), (5, 203.40555826822916), (1, 210.62188251201923), (2, 229.28814697265625), (3, 260.26202392578125), (0, 290.6624348958333)]","[(0, 26565.240234375), (1, 17901.875)]"
432,"[(0, 1066.3194580078125), (1, 1145.6968994140625)]","[(0, 2044.30419921875), (1, 2371.08056640625)]","[(0, 16671.080078125), (1, 10599.95703125)]","[(0, 3317.709716796875), (1, 4279.69970703125)]","[(0, 11881.5595703125), (1, 5568.59423828125)]","[(0, 3972.5927734375), (1, 4420.77685546875)]","[(0, 7253.26416015625), (1, 8259.1455078125)]","[(0, 1934.02392578125), (1, 1682.0157470703125)]","[(4, 400.5709228515625), (1, 440.708740234375), (5, 442.10799893465907), (2, 476.2880859375), (3, 562.2528852982955), (0, 617.2249200994319)]","[(0, 6929.9833984375), (1, 3538.6826171875)]","[(2, 129.66868489583334), (1, 202.77145385742188), (5, 244.76094876802884), (0, 250.69485909598214), (4, 268.920166015625), (3, 435.4306233723958)]","[(0, 3306.57177734375), (1, 2848.91162109375)]","[(5, 192.4449259440104), (1, 203.70667442908655), (4, 209.13410832331732), (2, 213.85809326171875), (3, 239.99395751953125), (0, 286.65761311848956)]","[(0, 28268.6015625), (1, 14953.5966796875)]"
433,"[(0, 1227.869384765625), (1, 1391.107421875)]","[(0, 978.0352783203125), (1, 1098.234375)]","[(0, 4669.15478515625), (1, 2742.0)]","[(0, 3867.3525390625), (1, 3856.682861328125)]","[(0, 11458.2041015625), (1, 6498.53564453125)]","[(0, 24762.1875), (1, 27593.9375)]","[(0, 6388.40234375), (1, 7021.2001953125)]","[(0, 3796.29638671875), (1, 2723.16259765625)]","[(2, 70.59303166316106), (1, 86.32709612165179), (5, 145.9898015802557), (4, 196.79239908854166), (0, 226.17240397135416), (3, 582.303369140625)]","[(0, 9776.263671875), (1, 9642.7236328125)]","[(4, 270.08115234375), (5, 337.00732421875), (3, 352.33051215277777), (1, 447.08828125), (2, 572.4695095486111), (0, 667.3954535590278)]","[(0, 6647.9384765625), (1, 4859.3173828125)]","[(1, 85.48722621372768), (3, 86.11504255022321), (4, 98.8989990234375), (0, 109.22089092548077), (5, 143.95972618689905), (2, 188.5632120768229)]","[(0, 3767.324462890625), (1, 2922.3603515625)]"
434,"[(0, 1709.5279541015625), (1, 1852.1859130859375)]","[(0, 766.9610595703125), (1, 1285.6778564453125)]","[(0, 19514.703125), (1, 12954.607421875)]","[(0, 2369.60546875), (1, 3145.076904296875)]","[(0, 1806.890869140625), (1, 1670.476318359375)]","[(0, 21627.109375), (1, 18888.015625)]","[(0, 9247.439453125), (1, 9732.7275390625)]","[(0, 3342.710205078125), (1, 4026.391357421875)]","[(1, 204.8082071940104), (2, 211.4952947443182), (4, 236.57779947916666), (5, 241.477294921875), (0, 278.8826793323864), (3, 316.0797008167614)]","[(0, 1817.2015380859375), (1, 1681.0760498046875)]","[(2, 116.15836275540866), (1, 178.74175153459822), (5, 209.8899864783654), (4, 223.03642926897322), (0, 333.4909261067708), (3, 558.324951171875)]","[(0, 4419.41064453125), (1, 1779.0958251953125)]","[(1, 103.38545445033482), (3, 121.88096516927084), (4, 127.009765625), (5, 132.89629255022322), (0, 165.1575646033654), (2, 172.19085693359375)]","[(0, 22325.9921875), (1, 16043.6630859375)]"
435,"[(0, 1388.4056396484375), (1, 1750.862060546875)]","[(0, 1133.862548828125), (1, 2142.753662109375)]","[(0, 26406.5625), (1, 22402.412109375)]","[(0, 7224.6142578125), (1, 7412.05419921875)]","[(0, 10150.400390625), (1, 5406.6689453125)]","[(0, 3159.208740234375), (1, 3014.60693359375)]","[(0, 12393.1728515625), (1, 20152.60546875)]","[(0, 7244.67822265625), (1, 4789.4033203125)]","[(2, 202.02454833984376), (1, 224.13161399147728), (5, 244.8177490234375), (4, 259.82792524857956), (0, 310.0554443359375), (3, 364.2894775390625)]","[(0, 3117.133544921875), (1, 1755.9337158203125)]","[(4, 104.85692487444196), (3, 134.36211688701923), (0, 152.59046427408853), (1, 155.40639085036057), (5, 221.49039713541666), (2, 252.16874556107953)]","[(0, 1290.999267578125), (1, 1607.505859375)]","[(1, 100.77184119591347), (4, 115.40480550130208), (2, 126.94195556640625), (5, 144.76753373579547), (0, 269.83749112215907), (3, 409.5347900390625)]","[(0, 54259.74609375), (1, 31458.31640625)]"
436,"[(0, 2194.5498046875), (1, 2491.55078125)]","[(0, 965.3621826171875), (1, 1567.2998046875)]","[(0, 1420.7738037109375), (1, 1277.95947265625)]","[(0, 2905.83154296875), (1, 2438.22021484375)]","[(0, 5949.951171875), (1, 3118.4775390625)]","[(0, 7955.8798828125), (1, 8686.279296875)]","[(0, 6939.74462890625), (1, 8913.0361328125)]","[(0, 6897.31982421875), (1, 5065.6279296875)]","[(2, 82.93668365478516), (1, 101.69870174632354), (5, 113.74397786458333), (4, 133.42530822753906), (0, 215.48474934895833), (3, 295.26119559151783)]","[(0, 5429.20166015625), (1, 3885.407470703125)]","[(4, 60.761989048549104), (1, 82.64026817908653), (5, 108.5634765625), (3, 147.62808227539062), (2, 158.81287730823863), (0, 225.6900967684659)]","[(0, 3319.37744140625), (1, 4095.87109375)]","[(4, 353.83449485085225), (5, 384.9392333984375), (1, 404.48459694602275), (2, 420.25537109375), (3, 603.97197265625), (0, 690.25576171875)]","[(0, 2509.0), (1, 1984.2109375)]"
437,"[(0, 1262.445068359375), (1, 1622.3192138671875)]","[(0, 577.668212890625), (1, 805.4448852539062)]","[(0, 5470.6982421875), (1, 5103.0947265625)]","[(0, 4358.78515625), (1, 6174.7685546875)]","[(0, 10952.603515625), (1, 6535.12939453125)]","[(0, 22964.791015625), (1, 24939.0078125)]","[(0, 7926.01953125), (1, 7340.142578125)]","[(0, 4087.154052734375), (1, 4446.48388671875)]","[(4, 132.5007585797991), (1, 155.05034383138022), (3, 204.38531024639423), (5, 206.50372314453125), (2, 247.2722412109375), (0, 287.46384499289775)]","[(0, 6272.7666015625), (1, 9140.11328125)]","[(2, 231.5085652669271), (1, 258.8516376201923), (0, 414.80508700284093), (5, 585.61142578125), (4, 616.2885298295455), (3, 1068.3984375)]","[(0, 4689.04345703125), (1, 3843.852783203125)]","[(4, 263.87331321022725), (1, 283.3263346354167), (5, 316.9021728515625), (2, 321.7103826349432), (0, 349.06447531960225), (3, 398.2891845703125)]","[(0, 19331.12109375), (1, 12577.177734375)]"
438,"[(0, 1188.9266357421875), (1, 1365.80419921875)]","[(0, 379.6524353027344), (1, 386.98480224609375)]","[(0, 3399.844482421875), (1, 3855.182373046875)]","[(0, 8538.5068359375), (1, 9182.2333984375)]","[(0, 8979.583984375), (1, 5303.54052734375)]","[(0, 18199.6796875), (1, 16274.896484375)]","[(0, 20928.193359375), (1, 22674.830078125)]","[(0, 1756.109619140625), (1, 1680.2369384765625)]","[(4, 82.6546401977539), (1, 100.56476702008929), (3, 106.52013346354167), (5, 126.46784319196429), (0, 146.89556415264423), (2, 159.339599609375)]","[(0, 1540.3458251953125), (1, 1887.872314453125)]","[(3, 109.00020926339286), (4, 111.30982259114583), (0, 141.73095703125), (1, 239.20192173549108), (5, 242.79830228365384), (2, 374.6158040364583)]","[(0, 1739.56103515625), (1, 2207.994873046875)]","[(1, 50.855580049402576), (4, 59.003579532398895), (3, 76.54401041666667), (5, 85.75621744791667), (0, 90.36156412760417), (2, 99.6670654296875)]","[(0, 1300.8857421875), (1, 1131.1522216796875)]"
439,"[(0, 2161.442626953125), (1, 2506.112548828125)]","[(0, 3478.1435546875), (1, 4757.59619140625)]","[(0, 22447.900390625), (1, 30819.744140625)]","[(0, 3949.63623046875), (1, 4083.363525390625)]","[(0, 6250.35546875), (1, 4103.5615234375)]","[(0, 6615.45556640625), (1, 5760.8544921875)]","[(0, 42795.26171875), (1, 48252.9921875)]","[(0, 7148.744140625), (1, 4715.384765625)]","[(4, 150.28361628605768), (3, 189.78658040364584), (5, 257.62943892045456), (1, 260.90370686848956), (0, 356.17837801846593), (2, 494.222705078125)]","[(0, 3474.47705078125), (1, 2535.789306640625)]","[(1, 227.99272017045453), (4, 255.6892977627841), (2, 290.87333984375), (0, 295.791796875), (3, 312.430029296875), (5, 314.7384521484375)]","[(0, 1880.025390625), (1, 2201.434814453125)]","[(4, 98.38348388671875), (1, 101.33228478064903), (5, 107.86152787642045), (2, 114.14457194010417), (0, 223.3942205255682), (3, 333.8677001953125)]","[(0, 33609.93359375), (1, 22998.388671875)]"
440,"[(0, 979.9515991210938), (1, 1161.3265380859375)]","[(0, 5318.60888671875), (1, 7787.302734375)]","[(0, 8569.81640625), (1, 8048.27197265625)]","[(0, 5152.869140625), (1, 6175.83447265625)]","[(0, 6284.3828125), (1, 4112.1884765625)]","[(0, 10352.701171875), (1, 12331.9482421875)]","[(0, 7698.5751953125), (1, 6836.52099609375)]","[(0, 3106.559814453125), (1, 2475.687255859375)]","[(1, 28.488270350864955), (4, 35.464468819754465), (2, 45.06291707356771), (5, 57.462727864583336), (0, 62.989359537760414), (3, 81.25199381510417)]","[(0, 10334.0869140625), (1, 6713.61962890625)]","[(4, 348.4405110677083), (5, 351.25947709517044), (2, 411.21138139204544), (3, 501.17520419034093), (0, 562.6004527698864), (1, 574.0069986979166)]","[(0, 1431.3968505859375), (1, 1585.0096435546875)]","[(4, 127.26564243861607), (3, 188.01044170673077), (1, 208.76765324519232), (5, 261.57912190755206), (0, 363.6480305989583), (2, 405.35498046875)]","[(0, 30609.16796875), (1, 20731.751953125)]"
441,"[(0, 1686.71826171875), (1, 1936.74072265625)]","[(0, 4129.744140625), (1, 5184.3564453125)]","[(0, 12243.228515625), (1, 10703.2744140625)]","[(0, 2774.701416015625), (1, 2891.891357421875)]","[(0, 9774.5849609375), (1, 4713.509765625)]","[(0, 6922.7763671875), (1, 7912.98388671875)]","[(0, 10260.4755859375), (1, 11370.78125)]","[(0, 3031.966796875), (1, 2288.060546875)]","[(1, 127.14720052083334), (2, 129.3270002092634), (4, 224.48430524553572), (5, 242.67839167668268), (0, 282.7562725360577), (3, 513.5570882161459)]","[(0, 2160.863525390625), (1, 2989.926513671875)]","[(4, 117.93379974365234), (3, 168.60974934895833), (5, 168.83851841517858), (2, 345.4484456380208), (0, 349.88773287259613), (1, 395.31832449776783)]","[(0, 606.419677734375), (1, 669.783935546875)]","[(4, 133.94168526785714), (3, 148.23735163762018), (1, 194.10150615985577), (0, 248.93916829427084), (5, 410.9777018229167), (2, 601.2594105113636)]","[(0, 2748.75244140625), (1, 2334.431640625)]"
442,"[(0, 2057.860595703125), (1, 2430.393310546875)]","[(0, 1405.362060546875), (1, 1640.842529296875)]","[(0, 5554.64990234375), (1, 4064.89599609375)]","[(0, 2923.161865234375), (1, 3024.95751953125)]","[(0, 6050.50634765625), (1, 3136.02001953125)]","[(0, 5094.35693359375), (1, 4321.455078125)]","[(0, 18760.94921875), (1, 19267.45703125)]","[(0, 3903.4912109375), (1, 1135.0477294921875)]","[(1, 111.50328826904297), (2, 120.35604654947916), (4, 147.35402018229166), (5, 165.7275390625), (0, 256.01583426339283), (3, 394.05093149038464)]","[(0, 5388.58544921875), (1, 3451.464599609375)]","[(2, 84.31689453125), (1, 100.88750457763672), (4, 133.71660505022322), (5, 146.48644080528845), (0, 167.71357073102678), (3, 343.2547607421875)]","[(0, 1330.7012939453125), (1, 890.1941528320312)]","[(1, 66.71888078962054), (2, 73.69444392277644), (4, 87.26698811848958), (5, 89.19502397017045), (0, 145.17979939778647), (3, 217.2522705078125)]","[(0, 4402.0888671875), (1, 3897.665771484375)]"
443,"[(0, 1100.32861328125), (1, 1323.1441650390625)]","[(0, 293.3667907714844), (1, 257.4222717285156)]","[(0, 7781.71337890625), (1, 6238.6064453125)]","[(0, 12422.744140625), (1, 13552.005859375)]","[(0, 4708.44189453125), (1, 3888.369384765625)]","[(0, 5917.85888671875), (1, 5499.8359375)]","[(0, 13203.904296875), (1, 12284.4794921875)]","[(0, 5171.1181640625), (1, 4667.64111328125)]","[(1, 79.37342834472656), (2, 85.17227376302084), (4, 120.75054059709821), (5, 122.60470815805289), (0, 136.35484095982142), (3, 236.95035807291666)]","[(0, 837.7858276367188), (1, 1475.504638671875)]","[(1, 596.52744140625), (2, 630.6666666666666), (4, 854.23681640625), (5, 938.0609809027778), (0, 1119.4254557291667), (3, 1601.509982638889)]","[(0, 2367.377197265625), (1, 2661.188232421875)]","[(4, 411.37575461647725), (5, 451.34443359375), (3, 489.34326171875), (1, 511.52028586647725), (2, 595.12734375), (0, 630.687353515625)]","[(0, 24176.140625), (1, 14174.236328125)]"
444,"[(0, 1268.49267578125), (1, 1411.2371826171875)]","[(0, 907.4205322265625), (1, 1171.8819580078125)]","[(0, 20071.244140625), (1, 18235.017578125)]","[(0, 10415.3671875), (1, 11983.1552734375)]","[(0, 4720.00537109375), (1, 3513.63623046875)]","[(0, 4326.13916015625), (1, 4834.8916015625)]","[(0, 4572.16455078125), (1, 4846.7470703125)]","[(0, 4733.82666015625), (1, 4342.54931640625)]","[(2, 74.20118126502403), (1, 80.37799944196429), (5, 122.2749356356534), (4, 136.32540893554688), (0, 207.43318684895834), (3, 395.7482421875)]","[(0, 4011.24462890625), (1, 6045.99560546875)]","[(2, 210.231689453125), (1, 236.385791015625), (4, 327.7644740513393), (5, 340.0315129206731), (0, 594.2727238581731), (3, 872.755615234375)]","[(0, 3359.74169921875), (1, 4484.55615234375)]","[(4, 89.03214518229167), (5, 97.20025079900569), (1, 108.41351787860577), (2, 120.14109293619792), (0, 243.8405095880682), (3, 257.2649658203125)]","[(0, 24780.68359375), (1, 17348.279296875)]"
445,"[(0, 1558.5936279296875), (1, 1718.3529052734375)]","[(0, 2031.86181640625), (1, 2452.339111328125)]","[(0, 7274.7392578125), (1, 3841.819091796875)]","[(0, 18729.521484375), (1, 18803.3125)]","[(0, 8254.365234375), (1, 4910.154296875)]","[(0, 5156.44775390625), (1, 5611.20458984375)]","[(0, 14099.236328125), (1, 16947.00390625)]","[(0, 1280.9434814453125), (1, 986.9407348632812)]","[(4, 168.54141235351562), (1, 190.71536458333333), (3, 195.31832682291667), (0, 235.93966238839286), (5, 317.18495396205356), (2, 384.38277493990387)]","[(0, 1617.2725830078125), (1, 1457.3426513671875)]","[(4, 184.09870256696428), (3, 240.24074143629807), (5, 382.8096923828125), (1, 452.0746256510417), (0, 583.5007990056819), (2, 1118.95419921875)]","[(0, 7671.3623046875), (1, 4024.67529296875)]","[(1, 186.69827974759616), (2, 231.6172078450521), (0, 278.94281005859375), (5, 286.14794921875), (4, 286.66586538461536), (3, 338.3952229817708)]","[(0, 5126.38134765625), (1, 4452.7861328125)]"
446,"[(0, 1116.3006591796875), (1, 1392.599365234375)]","[(0, 1454.4456787109375), (1, 1459.51806640625)]","[(0, 8652.810546875), (1, 6775.98046875)]","[(0, 4536.6396484375), (1, 4585.54443359375)]","[(0, 9256.4306640625), (1, 6171.41259765625)]","[(0, 11868.537109375), (1, 10545.248046875)]","[(0, 6273.7236328125), (1, 8118.708984375)]","[(0, 1518.43603515625), (1, 1053.6673583984375)]","[(1, 24.058116912841797), (4, 31.350358963012695), (2, 37.73382568359375), (0, 47.29290335518973), (5, 52.74800327845982), (3, 63.859157017299104)]","[(0, 6172.41357421875), (1, 6089.13916015625)]","[(5, 180.6376014122596), (2, 197.4728064903846), (4, 227.2322998046875), (1, 249.94932338169642), (3, 281.6206242487981), (0, 308.9150202824519)]","[(0, 1822.3900146484375), (1, 2211.998291015625)]","[(2, 107.2296893780048), (1, 115.77859933035714), (5, 137.97357647235577), (4, 147.95152064732142), (0, 290.58453369140625), (3, 378.3346761067708)]","[(0, 27038.70703125), (1, 18761.7734375)]"
447,"[(0, 1743.3284912109375), (1, 1916.9365234375)]","[(0, 772.08203125), (1, 819.8334350585938)]","[(0, 13217.9775390625), (1, 11010.2978515625)]","[(0, 9674.7958984375), (1, 8976.9970703125)]","[(0, 8752.4033203125), (1, 7869.40283203125)]","[(0, 4717.4716796875), (1, 5051.79150390625)]","[(0, 11711.841796875), (1, 10297.2744140625)]","[(0, 3972.73681640625), (1, 1955.686279296875)]","[(2, 100.96452985491071), (1, 102.51129557291667), (5, 104.5919940655048), (4, 115.99947684151786), (0, 229.55016150841345), (3, 284.60508219401044)]","[(0, 2530.2802734375), (1, 2000.3197021484375)]","[(4, 97.34217122395833), (3, 135.32804652622767), (5, 191.18913386418268), (0, 221.35577392578125), (1, 276.7501878004808), (2, 329.07796963778407)]","[(0, 1866.749267578125), (1, 1476.9110107421875)]","[(2, 391.90829190340907), (1, 410.1265055338542), (4, 536.4629313151041), (5, 538.77734375), (0, 579.6206942471591), (3, 762.5723544034091)]","[(0, 27468.513671875), (1, 16247.3857421875)]"
448,"[(0, 1494.365234375), (1, 1977.642333984375)]","[(0, 342.1068115234375), (1, 309.9553527832031)]","[(0, 4636.912109375), (1, 3225.625732421875)]","[(0, 3801.7236328125), (1, 4099.13427734375)]","[(0, 7186.236328125), (1, 5936.3994140625)]","[(0, 29020.583984375), (1, 30951.966796875)]","[(0, 17181.5703125), (1, 19060.53515625)]","[(0, 549.2546997070312), (1, 593.7041625976562)]","[(2, 171.833984375), (1, 175.43697415865384), (5, 290.93505859375), (4, 306.71099853515625), (0, 430.5416370738636), (3, 801.3646484375)]","[(0, 3878.414306640625), (1, 4559.40185546875)]","[(4, 116.03563514122597), (3, 149.1095987955729), (5, 255.3221990411932), (1, 267.1165882457386), (0, 401.514453125), (2, 900.5642361111111)]","[(0, 1809.645751953125), (1, 2217.00048828125)]","[(4, 146.43818359375), (3, 198.26234654017858), (1, 211.6834998497596), (0, 284.4159749348958), (5, 297.64302884615387), (2, 456.4806463068182)]","[(0, 4389.185546875), (1, 3685.9765625)]"
449,"[(0, 1163.51708984375), (1, 1256.2880859375)]","[(0, 994.8966674804688), (1, 1208.1143798828125)]","[(0, 21517.82421875), (1, 15117.3017578125)]","[(0, 4865.42431640625), (1, 4411.72119140625)]","[(0, 6350.1162109375), (1, 3281.02783203125)]","[(0, 14179.4013671875), (1, 12689.125)]","[(0, 10231.2685546875), (1, 10761.5947265625)]","[(0, 4689.02978515625), (1, 5463.22216796875)]","[(3, 52.7189697265625), (4, 54.09319305419922), (5, 83.56753976004464), (1, 102.04717145647321), (0, 112.90512319711539), (2, 186.4440714518229)]","[(0, 1874.00634765625), (1, 3230.55126953125)]","[(2, 322.13096110026044), (1, 376.61177884615387), (4, 412.75394381009613), (5, 435.0678304036458), (0, 439.9281005859375), (3, 582.6560872395834)]","[(0, 1475.9093017578125), (1, 1266.603271484375)]","[(4, 220.2796834309896), (1, 235.03446451822916), (5, 261.61441317471593), (2, 285.8896484375), (3, 296.1434881036932), (0, 323.1836603338068)]","[(0, 2928.9521484375), (1, 2621.052490234375)]"
450,"[(0, 1413.7581787109375), (1, 1567.9732666015625)]","[(0, 1916.279296875), (1, 2663.260009765625)]","[(0, 8172.41064453125), (1, 5370.47509765625)]","[(0, 4450.03515625), (1, 4050.87939453125)]","[(0, 3412.89404296875), (1, 1770.7288818359375)]","[(0, 13623.6787109375), (1, 15665.736328125)]","[(0, 14051.6376953125), (1, 16518.56640625)]","[(0, 1671.0546875), (1, 1246.8587646484375)]","[(2, 122.5615478515625), (1, 134.5205841064453), (0, 193.54230608258928), (5, 222.62678410456732), (4, 239.63621303013392), (3, 354.7298583984375)]","[(0, 3540.731689453125), (1, 1607.7603759765625)]","[(4, 148.3518784466912), (1, 190.2161075367647), (2, 190.62696940104166), (5, 204.91438802083334), (0, 237.19059244791666), (3, 255.49772135416666)]","[(0, 3765.701171875), (1, 3738.13916015625)]","[(1, 273.9721013849432), (4, 329.2923990885417), (2, 355.3935302734375), (5, 391.85262784090907), (0, 445.394091796875), (3, 452.76846590909093)]","[(0, 2549.66455078125), (1, 2267.9716796875)]"
451,"[(0, 1606.079345703125), (1, 2013.173583984375)]","[(0, 1195.771484375), (1, 1213.739013671875)]","[(0, 7605.4091796875), (1, 5670.36767578125)]","[(0, 1941.2471923828125), (1, 2389.1826171875)]","[(0, 3184.815673828125), (1, 2607.77197265625)]","[(0, 12129.37109375), (1, 12750.810546875)]","[(0, 27837.373046875), (1, 25448.912109375)]","[(0, 3057.761474609375), (1, 3184.6884765625)]","[(4, 144.61375075120193), (5, 171.79899088541666), (3, 191.95780436197916), (1, 207.11615459735577), (2, 243.36102294921875), (0, 292.5203043619792)]","[(0, 4238.1171875), (1, 7890.03125)]","[(1, 727.8133433948864), (4, 781.2952769886364), (2, 925.1744140625), (5, 1010.43974609375), (0, 1103.25078125), (3, 1137.209375)]","[(0, 1422.980712890625), (1, 2533.995361328125)]","[(2, 144.21187650240384), (1, 146.648681640625), (5, 224.5608927408854), (4, 233.48681640625), (0, 402.8519287109375), (3, 664.7621626420455)]","[(0, 29533.92578125), (1, 18891.8359375)]"
452,"[(0, 1590.287841796875), (1, 1728.9808349609375)]","[(0, 1149.7017822265625), (1, 1325.681640625)]","[(0, 18668.267578125), (1, 19682.900390625)]","[(0, 5376.9169921875), (1, 7329.11181640625)]","[(0, 3120.396484375), (1, 2414.073974609375)]","[(0, 12657.3876953125), (1, 10943.08203125)]","[(0, 13767.23046875), (1, 13213.0126953125)]","[(0, 5790.68701171875), (1, 5385.79541015625)]","[(4, 274.29319545200894), (1, 286.37159946986606), (5, 318.53628305288464), (3, 339.98351111778845), (2, 340.890625), (0, 354.9393780048077)]","[(0, 6775.80615234375), (1, 3561.800537109375)]","[(4, 626.294580078125), (1, 740.939013671875), (5, 755.2000868055555), (3, 877.8731553819445), (2, 912.9280598958334), (0, 1043.6292317708333)]","[(0, 3755.906005859375), (1, 2859.24267578125)]","[(1, 55.63172064887153), (2, 71.754638671875), (4, 75.44409942626953), (5, 102.59207356770834), (0, 124.46578216552734), (3, 181.49360002790178)]","[(0, 3714.62744140625), (1, 3050.156982421875)]"
