,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
26,"[(0, 2422.1455078125), (1, 3274.173095703125)]","[(0, 1242.279052734375), (1, 1399.6453857421875)]","[(0, 6347.48291015625), (1, 6116.5458984375)]","[(0, 5907.3486328125), (1, 6485.1201171875)]","[(0, 3958.026123046875), (1, 2565.385498046875)]","[(0, 4454.4208984375), (1, 4313.54541015625)]","[(0, 3160.01025390625), (1, 3451.50439453125)]","[(0, 3471.939697265625), (1, 2327.654541015625)]","[(4, 49.87423167509191), (1, 58.6730167164522), (3, 76.24471842447916), (5, 77.9525390625), (0, 92.75128580729167), (2, 93.611669921875)]","[(0, 1872.2421875), (1, 1391.9129638671875)]","[(4, 101.21617889404297), (1, 113.99516027113971), (0, 133.31591796875), (2, 149.55813802083333), (3, 164.36863490513392), (5, 181.77594866071428)]","[(0, 1530.27880859375), (1, 1146.2515869140625)]","[(1, 74.47602081298828), (2, 86.26547037760416), (5, 105.88997105189732), (4, 106.51962890625), (0, 140.2415509905134), (3, 221.12077448918268)]","[(0, 6104.97265625), (1, 5340.3017578125)]"
27,"[(0, 1577.68408203125), (1, 2018.2869873046875)]","[(0, 714.8668823242188), (1, 716.1288452148438)]","[(0, 4040.315673828125), (1, 3565.981201171875)]","[(0, 5499.05419921875), (1, 5241.837890625)]","[(0, 1731.331298828125), (1, 1664.6407470703125)]","[(0, 6162.4912109375), (1, 6219.1513671875)]","[(0, 4910.0087890625), (1, 4975.98095703125)]","[(0, 2414.60009765625), (1, 3240.35107421875)]","[(4, 141.92229352678572), (1, 160.94288126627603), (3, 174.56952373798077), (0, 189.64537464488637), (5, 232.8737996419271), (2, 245.564501953125)]","[(0, 2520.7880859375), (1, 2684.07275390625)]","[(4, 77.59103190104166), (1, 101.35478515625), (3, 112.5130145733173), (5, 129.77249849759616), (0, 144.60147798978366), (2, 173.81732647235577)]","[(0, 2385.330322265625), (1, 3433.8505859375)]","[(1, 121.63753568209134), (0, 127.43023681640625), (2, 133.94649251302084), (3, 151.19378662109375), (4, 151.44063626802884), (5, 157.83507283528647)]","[(0, 1229.486328125), (1, 1236.8707275390625)]"
28,"[(0, 1681.2275390625), (1, 2282.127685546875)]","[(0, 1181.8521728515625), (1, 1417.1363525390625)]","[(0, 2038.4228515625), (1, 1907.50732421875)]","[(0, 3286.37646484375), (1, 3407.713134765625)]","[(0, 1659.5557861328125), (1, 1513.5406494140625)]","[(0, 5486.21533203125), (1, 5658.17578125)]","[(0, 5827.06689453125), (1, 6308.57568359375)]","[(0, 1261.5179443359375), (1, 1595.2281494140625)]","[(1, 107.0578104654948), (4, 132.05387660435267), (2, 146.63529052734376), (0, 155.02580122514203), (5, 185.70161946614584), (3, 193.61194786658655)]","[(0, 924.3709716796875), (1, 1077.6805419921875)]","[(0, 86.38661702473958), (4, 100.99541015625), (2, 112.20969460227273), (1, 116.33673565204327), (3, 127.02500697544643), (5, 149.74347393329327)]","[(0, 2243.016845703125), (1, 1966.5552978515625)]","[(1, 57.85471888950893), (2, 64.37518780048077), (0, 66.59471717247597), (4, 71.63712419782367), (5, 81.51755934495192), (3, 83.65200570913461)]","[(0, 5121.17236328125), (1, 4528.33203125)]"
29,"[(0, 2637.109130859375), (1, 3647.02099609375)]","[(0, 689.9579467773438), (1, 644.763427734375)]","[(0, 1626.1165771484375), (1, 1880.7955322265625)]","[(0, 2650.05859375), (1, 2529.650390625)]","[(0, 4420.08935546875), (1, 3002.10693359375)]","[(0, 3398.505859375), (1, 3340.88427734375)]","[(0, 5401.412109375), (1, 6070.39990234375)]","[(0, 3006.920654296875), (1, 2284.359375)]","[(1, 121.72707693917411), (3, 127.22726440429688), (4, 131.1241455078125), (0, 131.33301720252405), (5, 158.38898722330728), (2, 162.6918006310096)]","[(0, 6056.64892578125), (1, 4391.51806640625)]","[(1, 309.8113037109375), (4, 327.515673828125), (2, 356.67003038194446), (5, 394.6494140625), (0, 446.46641710069446), (3, 485.2682834201389)]","[(0, 3363.649658203125), (1, 2528.04541015625)]","[(4, 88.04355294363839), (1, 89.35018157958984), (5, 102.45984825721153), (2, 105.61431477864583), (0, 133.27217320033483), (3, 223.31571451822916)]","[(0, 2368.659912109375), (1, 2463.25732421875)]"
30,"[(0, 1873.133544921875), (1, 2536.97705078125)]","[(0, 831.1103515625), (1, 766.713134765625)]","[(0, 9623.8251953125), (1, 8000.77197265625)]","[(0, 5687.1669921875), (1, 5133.67578125)]","[(0, 4552.08154296875), (1, 3142.322021484375)]","[(0, 2946.44384765625), (1, 2946.127685546875)]","[(0, 2210.442138671875), (1, 2188.732177734375)]","[(0, 1631.7283935546875), (1, 1731.45263671875)]","[(1, 99.19621446397569), (4, 113.87798394097223), (2, 140.31529235839844), (0, 154.43031311035156), (5, 161.74830627441406), (3, 176.40557861328125)]","[(0, 1613.7974853515625), (1, 1433.034423828125)]","[(4, 131.51016235351562), (1, 133.07429722377233), (5, 180.7180508700284), (2, 184.42673903245193), (0, 205.35758463541666), (3, 230.9330322265625)]","[(0, 2093.548095703125), (1, 1602.13232421875)]","[(1, 79.68013509114583), (4, 91.35782877604167), (2, 124.31723257211539), (0, 134.0125732421875), (5, 139.5135216346154), (3, 152.7442345252404)]","[(0, 4378.24072265625), (1, 4547.568359375)]"
31,"[(0, 3334.075927734375), (1, 4459.087890625)]","[(0, 1655.5855712890625), (1, 1872.431640625)]","[(0, 2944.258544921875), (1, 3327.6181640625)]","[(0, 1753.7864990234375), (1, 2146.771728515625)]","[(0, 2547.3798828125), (1, 2499.755859375)]","[(0, 5855.0361328125), (1, 5650.6259765625)]","[(0, 2242.611572265625), (1, 2243.2255859375)]","[(0, 1133.4447021484375), (1, 1339.44970703125)]","[(1, 98.22322591145833), (4, 108.98599446614584), (0, 160.13146033653845), (2, 175.98878831129807), (3, 181.97590519831732), (5, 203.34021935096155)]","[(0, 1128.2750244140625), (1, 1246.2994384765625)]","[(1, 171.25826416015624), (2, 195.78940158420139), (0, 236.86463758680554), (4, 240.9451171875), (5, 289.90874565972223), (3, 338.85460069444446)]","[(0, 3569.560546875), (1, 3289.0888671875)]","[(1, 56.950491768973215), (2, 76.40125920222356), (4, 85.96969839242789), (5, 98.43157958984375), (0, 123.25146484375), (3, 159.7261962890625)]","[(0, 1459.175537109375), (1, 1663.4752197265625)]"
32,"[(0, 1997.1517333984375), (1, 2703.958251953125)]","[(0, 2099.3701171875), (1, 2596.7705078125)]","[(0, 2076.44189453125), (1, 2237.05908203125)]","[(0, 5165.62255859375), (1, 4909.3720703125)]","[(0, 2740.980224609375), (1, 2800.47509765625)]","[(0, 5534.5625), (1, 5803.72900390625)]","[(0, 5597.50634765625), (1, 6311.11572265625)]","[(0, 1530.61083984375), (1, 1408.769775390625)]","[(4, 102.91051307091347), (3, 119.56397501627605), (1, 124.82015286959134), (5, 130.16582234700522), (0, 143.11797078450522), (2, 155.2564493815104)]","[(0, 1693.727783203125), (1, 1262.236328125)]","[(1, 121.86681256975446), (4, 123.89375523158482), (2, 152.24807739257812), (5, 155.54908243815103), (0, 195.5604248046875), (3, 204.3395792643229)]","[(0, 1458.1767578125), (1, 1737.5997314453125)]","[(3, 103.47581263950893), (5, 115.43940080915179), (4, 116.13094075520833), (1, 120.94803873697917), (0, 129.25758579799108), (2, 133.26302664620536)]","[(0, 3923.675537109375), (1, 3710.658447265625)]"
33,"[(0, 2556.462646484375), (1, 3554.46435546875)]","[(0, 2318.613037109375), (1, 2671.126220703125)]","[(0, 5454.83447265625), (1, 6471.64501953125)]","[(0, 2581.2265625), (1, 3049.685546875)]","[(0, 4717.85400390625), (1, 3434.65966796875)]","[(0, 8328.47265625), (1, 7929.875)]","[(0, 4979.1376953125), (1, 5709.99755859375)]","[(0, 2387.92529296875), (1, 1465.8515625)]","[(4, 40.154835420496326), (5, 44.918922424316406), (3, 46.91107177734375), (1, 51.9893220600329), (2, 56.27476671006944), (0, 61.883056640625)]","[(0, 1591.9957275390625), (1, 1341.90380859375)]","[(4, 75.17722865513393), (1, 82.52472393329327), (0, 90.95601399739583), (3, 102.3499755859375), (5, 138.89128621419272), (2, 145.66395152698863)]","[(0, 3021.595458984375), (1, 3400.79150390625)]","[(4, 74.86239188058036), (1, 114.0714111328125), (3, 114.0938251201923), (0, 142.34095255533853), (5, 146.58116658528647), (2, 233.67258522727272)]","[(0, 1113.009033203125), (1, 1127.3651123046875)]"
34,"[(0, 1235.580322265625), (1, 1648.20654296875)]","[(0, 1487.638916015625), (1, 1688.495849609375)]","[(0, 3680.5283203125), (1, 4455.7421875)]","[(0, 5240.3330078125), (1, 5611.47216796875)]","[(0, 1839.1080322265625), (1, 1461.59619140625)]","[(0, 9988.6494140625), (1, 10143.6650390625)]","[(0, 5618.91015625), (1, 5470.31201171875)]","[(0, 2492.7509765625), (1, 3962.8603515625)]","[(4, 34.82295328776042), (1, 38.975612095424104), (3, 46.5146484375), (0, 52.36459115835336), (5, 58.82663198617789), (2, 69.46535237630208)]","[(0, 1242.409423828125), (1, 1880.9327392578125)]","[(2, 106.39563860212054), (4, 115.42251150948661), (1, 122.5196533203125), (5, 144.85467998798077), (0, 203.25694861778845), (3, 276.4547119140625)]","[(0, 1978.32421875), (1, 1077.0091552734375)]","[(4, 226.52363725142047), (3, 254.2357421875), (5, 269.7258056640625), (1, 328.2843128551136), (0, 383.87353515625), (2, 397.344140625)]","[(0, 2822.4677734375), (1, 2915.54736328125)]"
35,"[(0, 2062.871337890625), (1, 2895.47998046875)]","[(0, 1789.4090576171875), (1, 2184.421875)]","[(0, 9909.8017578125), (1, 9699.6943359375)]","[(0, 3958.373291015625), (1, 3636.01220703125)]","[(0, 932.408447265625), (1, 1007.2229614257812)]","[(0, 8790.732421875), (1, 8473.6279296875)]","[(0, 7631.94384765625), (1, 7132.86328125)]","[(0, 4392.53564453125), (1, 4307.02587890625)]","[(4, 193.32161458333334), (1, 204.52678571428572), (5, 229.72731711647728), (2, 254.84215369591345), (0, 318.2435302734375), (3, 337.1695068359375)]","[(0, 4886.69384765625), (1, 2168.1357421875)]","[(1, 207.7606534090909), (2, 219.201171875), (4, 304.7676595052083), (0, 312.0878662109375), (5, 355.16958895596593), (3, 406.0606800426136)]","[(0, 2695.593017578125), (1, 2746.70849609375)]","[(4, 110.96361287434895), (1, 134.44222005208334), (5, 143.94233842329547), (3, 144.7400568181818), (2, 182.010498046875), (0, 182.8873623934659)]","[(0, 2314.210205078125), (1, 2612.640869140625)]"
36,"[(0, 1695.3463134765625), (1, 2300.0791015625)]","[(0, 2502.239990234375), (1, 3188.681640625)]","[(0, 3115.353515625), (1, 3276.903076171875)]","[(0, 4160.92333984375), (1, 3544.978515625)]","[(0, 1895.8189697265625), (1, 1996.07666015625)]","[(0, 4706.08544921875), (1, 4869.13330078125)]","[(0, 7380.166015625), (1, 9445.1298828125)]","[(0, 2456.173095703125), (1, 2512.101806640625)]","[(1, 90.70487758091518), (4, 105.77997589111328), (3, 121.04151204427083), (0, 123.90101975661058), (2, 131.81144205729166), (5, 137.52556501116072)]","[(0, 2255.8916015625), (1, 2052.67138671875)]","[(4, 82.18207256610577), (3, 90.9616532759233), (5, 97.54480997721355), (2, 129.56717354910714), (1, 137.548828125), (0, 142.92840106670673)]","[(0, 736.9661254882812), (1, 641.8009643554688)]","[(1, 109.7678466796875), (2, 118.97890799386161), (4, 138.48511681189905), (5, 149.98206583658853), (0, 186.85911207932693), (3, 298.48042436079544)]","[(0, 4218.39453125), (1, 4241.8408203125)]"
37,"[(0, 1679.7498779296875), (1, 2384.21826171875)]","[(0, 2212.59326171875), (1, 2569.595703125)]","[(0, 3523.992431640625), (1, 3526.67529296875)]","[(0, 2049.597412109375), (1, 2013.0025634765625)]","[(0, 1966.98583984375), (1, 1831.807861328125)]","[(0, 4455.90380859375), (1, 4529.61083984375)]","[(0, 6338.3125), (1, 8074.27978515625)]","[(0, 1629.432373046875), (1, 1237.1190185546875)]","[(4, 119.16243489583333), (1, 120.2594353170956), (5, 130.09295654296875), (2, 141.51104736328125), (0, 169.10574544270833), (3, 177.45301231971155)]","[(0, 1412.312255859375), (1, 2119.74267578125)]","[(4, 130.06392996651786), (3, 156.2955603966346), (5, 163.42009089543268), (1, 169.5657958984375), (0, 194.51149338942307), (2, 202.93135892427884)]","[(0, 3053.486328125), (1, 2306.556884765625)]","[(1, 131.87596028645834), (0, 158.39470563616072), (4, 169.37454044117646), (2, 172.19908728966345), (3, 198.9600830078125), (5, 207.82220052083332)]","[(0, 2299.581298828125), (1, 2548.85009765625)]"
38,"[(0, 1491.6121826171875), (1, 1919.7794189453125)]","[(0, 1355.6160888671875), (1, 1481.306396484375)]","[(0, 894.267822265625), (1, 1079.9578857421875)]","[(0, 4155.67236328125), (1, 4374.79736328125)]","[(0, 2522.250244140625), (1, 1338.950927734375)]","[(0, 4200.7666015625), (1, 4129.6220703125)]","[(0, 3921.378662109375), (1, 3926.6328125)]","[(0, 3036.041015625), (1, 3035.560302734375)]","[(4, 146.37700398763022), (5, 164.0714999112216), (3, 192.57142333984376), (1, 195.46808733258928), (2, 237.5834021935096), (0, 256.83083089192706)]","[(0, 1488.4476318359375), (1, 2032.326904296875)]","[(4, 46.397562662760414), (1, 48.087232317243306), (3, 56.10181100027902), (0, 71.68409611628606), (5, 75.25059626652644), (2, 82.41476949055989)]","[(0, 1329.072265625), (1, 1279.0257568359375)]","[(1, 57.31571960449219), (2, 61.58272483132102), (0, 66.5200028852983), (4, 78.62208557128906), (5, 93.1026278409091), (3, 99.29962713068181)]","[(0, 6407.25537109375), (1, 6399.42041015625)]"
39,"[(0, 1804.518798828125), (1, 2154.906982421875)]","[(0, 731.67431640625), (1, 687.153076171875)]","[(0, 8012.87451171875), (1, 7243.22705078125)]","[(0, 3750.4296875), (1, 4096.7890625)]","[(0, 2351.7412109375), (1, 1269.9222412109375)]","[(0, 1963.1514892578125), (1, 1927.7803955078125)]","[(0, 4576.29541015625), (1, 4900.755859375)]","[(0, 1612.2530517578125), (1, 1093.4390869140625)]","[(4, 56.673575265066965), (1, 63.25643310546875), (5, 69.13477501502403), (2, 71.22345842633929), (0, 116.39761117788461), (3, 117.70633951822917)]","[(0, 1811.2100830078125), (1, 1941.4166259765625)]","[(4, 182.27192826704547), (1, 207.19338156960228), (5, 207.4568359375), (2, 237.5334228515625), (3, 238.773828125), (0, 273.195849609375)]","[(0, 1286.0238037109375), (1, 1456.946533203125)]","[(4, 47.31591360909598), (1, 55.070526123046875), (3, 69.79572002704327), (0, 74.88355047052556), (5, 85.16382853190105), (2, 89.89989624023437)]","[(0, 4751.8876953125), (1, 4439.41650390625)]"
40,"[(0, 2276.417236328125), (1, 3137.452880859375)]","[(0, 640.4707641601562), (1, 585.5460205078125)]","[(0, 3037.561279296875), (1, 3040.38134765625)]","[(0, 1406.5894775390625), (1, 1859.9459228515625)]","[(0, 1453.9019775390625), (1, 1585.4290771484375)]","[(0, 4575.19140625), (1, 4643.67822265625)]","[(0, 4264.81982421875), (1, 4439.72607421875)]","[(0, 2123.565673828125), (1, 2673.03857421875)]","[(4, 121.06642368861607), (5, 140.96233661358173), (3, 174.1714884440104), (1, 184.6446075439453), (2, 197.89138997395833), (0, 212.44538225446428)]","[(0, 1642.9500732421875), (1, 1860.6563720703125)]","[(1, 50.21552191840278), (4, 50.81602208754595), (5, 72.821875), (2, 74.24335479736328), (3, 75.47144368489583), (0, 80.90077209472656)]","[(0, 1808.48046875), (1, 1999.8970947265625)]","[(1, 155.90438406808036), (4, 159.23231724330358), (5, 181.28737229567307), (2, 199.96666541466345), (3, 200.1382774939904), (0, 226.47333233173077)]","[(0, 3157.826171875), (1, 3116.066650390625)]"
41,"[(0, 1614.740478515625), (1, 2044.27587890625)]","[(0, 1048.42236328125), (1, 1077.6209716796875)]","[(0, 5995.7822265625), (1, 5613.88623046875)]","[(0, 3873.842041015625), (1, 3339.750244140625)]","[(0, 1474.56640625), (1, 1499.44091796875)]","[(0, 3300.003662109375), (1, 3090.01318359375)]","[(0, 5670.95703125), (1, 5385.0302734375)]","[(0, 2229.261962890625), (1, 1539.8369140625)]","[(4, 191.67472330729166), (3, 199.5712890625), (1, 239.96961388221155), (0, 280.3913167317708), (5, 299.77013221153845), (2, 378.5638316761364)]","[(0, 2122.369140625), (1, 2113.5537109375)]","[(0, 94.16888897235577), (3, 113.14047037760416), (4, 117.51699829101562), (1, 119.06516810825893), (2, 133.65804036458334), (5, 166.13922991071428)]","[(0, 1929.1102294921875), (1, 2579.516357421875)]","[(1, 96.503857421875), (4, 109.2356201171875), (2, 125.02459247295673), (5, 151.25459172175482), (0, 189.68853290264423), (3, 224.35479266826923)]","[(0, 912.0225830078125), (1, 925.815185546875)]"
42,"[(0, 1925.51318359375), (1, 2564.700439453125)]","[(0, 1191.31298828125), (1, 1562.915283203125)]","[(0, 2525.68017578125), (1, 2933.121337890625)]","[(0, 4462.47412109375), (1, 4021.318359375)]","[(0, 3843.776123046875), (1, 2261.358642578125)]","[(0, 2916.647216796875), (1, 2948.871337890625)]","[(0, 4433.3369140625), (1, 5165.91259765625)]","[(0, 2207.545166015625), (1, 1375.008056640625)]","[(1, 116.6158203125), (4, 130.27542114257812), (2, 167.71394230769232), (5, 182.15182059151786), (3, 207.51656668526786), (0, 211.75901442307693)]","[(0, 866.4821166992188), (1, 916.7039184570312)]","[(2, 48.00300480769231), (1, 62.98631068638393), (4, 68.08142525809151), (5, 76.13087346003606), (0, 99.06456502278645), (3, 160.92046101888022)]","[(0, 2131.98828125), (1, 1817.8221435546875)]","[(3, 63.12107195172991), (4, 65.97169189453125), (1, 89.6527099609375), (5, 92.7054443359375), (0, 108.0146014873798), (2, 149.20903523763022)]","[(0, 4499.1337890625), (1, 4521.388671875)]"
43,"[(0, 1781.9603271484375), (1, 2378.861572265625)]","[(0, 1822.3143310546875), (1, 2580.9853515625)]","[(0, 4192.9140625), (1, 5028.4267578125)]","[(0, 3568.321533203125), (1, 3886.556396484375)]","[(0, 4107.11279296875), (1, 2472.918212890625)]","[(0, 2504.059326171875), (1, 2504.36474609375)]","[(0, 3766.91845703125), (1, 4255.30126953125)]","[(0, 2024.55224609375), (1, 2103.808349609375)]","[(1, 174.09722028459822), (0, 179.4371056189904), (4, 182.11521559495193), (3, 187.94820149739584), (5, 188.96232096354166), (2, 201.91633488581732)]","[(0, 1068.964111328125), (1, 809.7081298828125)]","[(1, 125.14815266927083), (4, 162.80275065104166), (2, 193.57568359375), (0, 247.5226111778846), (5, 255.00480769230768), (3, 333.06092247596155)]","[(0, 1137.3221435546875), (1, 2449.650146484375)]","[(4, 103.100830078125), (3, 133.6986572265625), (5, 148.50872802734375), (1, 162.89267800071022), (0, 233.0459716796875), (2, 253.9116455078125)]","[(0, 3079.73095703125), (1, 3287.900146484375)]"
44,"[(0, 1642.5113525390625), (1, 2150.1494140625)]","[(0, 1757.006591796875), (1, 2263.195556640625)]","[(0, 2155.9345703125), (1, 2635.319091796875)]","[(0, 1196.8101806640625), (1, 1205.120849609375)]","[(0, 4661.177734375), (1, 3075.21435546875)]","[(0, 3125.033447265625), (1, 3130.8173828125)]","[(0, 5244.72265625), (1, 5152.869140625)]","[(0, 1967.4134521484375), (1, 1343.5589599609375)]","[(1, 43.677022298177086), (2, 44.240879603794646), (4, 49.578870500837056), (5, 60.89859713040865), (0, 74.09129450871394), (3, 110.47073364257812)]","[(0, 1969.8946533203125), (1, 1290.8212890625)]","[(2, 76.80778285435268), (4, 88.68506731305804), (1, 93.34610188802084), (5, 120.32616248497597), (0, 132.47453425480768), (3, 192.3942667643229)]","[(0, 1964.239501953125), (1, 1610.82763671875)]","[(1, 115.58057512555804), (2, 144.65464430588943), (4, 169.65630231584822), (0, 176.03722205528845), (5, 192.87434269831732), (3, 224.5609412560096)]","[(0, 1791.4007568359375), (1, 2113.296875)]"
45,"[(0, 2459.0654296875), (1, 3348.760009765625)]","[(0, 894.2852172851562), (1, 1015.2214965820312)]","[(0, 5608.55078125), (1, 6207.15283203125)]","[(0, 1572.65771484375), (1, 2000.118408203125)]","[(0, 3692.066650390625), (1, 3865.479248046875)]","[(0, 3935.938232421875), (1, 3929.356201171875)]","[(0, 3387.788330078125), (1, 3363.2490234375)]","[(0, 2510.266357421875), (1, 3511.593017578125)]","[(4, 94.706689453125), (1, 111.66334533691406), (3, 129.49390587439905), (0, 146.43856375558036), (5, 175.12079326923077), (2, 186.40340750558036)]","[(0, 868.65771484375), (1, 834.1948852539062)]","[(1, 320.30244140625), (4, 339.02705078125), (2, 358.9467502170139), (5, 399.31475151909723), (0, 429.73700629340277), (3, 464.0280490451389)]","[(0, 1285.6239013671875), (1, 971.7646484375)]","[(1, 81.42630208333334), (4, 82.80767352764423), (5, 88.0340067545573), (2, 91.14151436941964), (3, 133.63997025923297), (0, 166.85588191105768)]","[(0, 5433.71337890625), (1, 5638.6806640625)]"
