,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
429,"[(0, 1779.172119140625), (1, 2356.46826171875)]","[(0, 2150.572998046875), (1, 2436.472412109375)]","[(0, 7122.80322265625), (1, 6495.6298828125)]","[(0, 10916.1376953125), (1, 10531.2080078125)]","[(0, 9433.5537109375), (1, 4137.64013671875)]","[(0, 13148.9423828125), (1, 13648.4521484375)]","[(0, 13292.57421875), (1, 15726.3896484375)]","[(0, 3547.75537109375), (1, 3495.571533203125)]","[(1, 46.887211100260416), (4, 48.04891429227941), (0, 56.8564453125), (3, 59.7369384765625), (2, 62.31881009615385), (5, 64.43482259114583)]","[(0, 5069.779296875), (1, 5989.4560546875)]","[(4, 74.06956599308894), (3, 92.2998046875), (1, 120.87326882102273), (5, 155.97325550426137), (0, 156.811376953125), (2, 313.5678982204861)]","[(0, 2957.299072265625), (1, 2812.47900390625)]","[(1, 109.49925818810097), (3, 120.09835815429688), (5, 125.3273213704427), (4, 131.200439453125), (0, 132.90228271484375), (2, 141.35074869791666)]","[(0, 3688.420654296875), (1, 4448.5244140625)]"
430,"[(0, 1107.0037841796875), (1, 1485.2452392578125)]","[(0, 2219.119873046875), (1, 3193.7333984375)]","[(0, 3903.308837890625), (1, 2482.25732421875)]","[(0, 2979.328125), (1, 3093.055908203125)]","[(0, 3497.038818359375), (1, 2328.024169921875)]","[(0, 8376.6240234375), (1, 9109.3427734375)]","[(0, 9865.90625), (1, 11434.15625)]","[(0, 1474.0784912109375), (1, 1380.95654296875)]","[(1, 186.52064098011363), (4, 202.38438831676137), (2, 248.435791015625), (5, 272.6284912109375), (0, 278.69765625), (3, 297.90439453125)]","[(0, 2158.29931640625), (1, 2266.92724609375)]","[(1, 187.48345075334822), (2, 214.44690880408655), (4, 287.34242757161456), (5, 332.72536399147725), (0, 379.1842041015625), (3, 704.45810546875)]","[(0, 4567.78857421875), (1, 6237.26123046875)]","[(2, 85.562255859375), (1, 91.67523193359375), (0, 120.54032076322116), (5, 124.39592633928571), (4, 127.29097493489583), (3, 161.92152622767858)]","[(0, 8195.9736328125), (1, 6842.9462890625)]"
431,"[(0, 2030.2734375), (1, 2809.18310546875)]","[(0, 3458.40380859375), (1, 4958.35888671875)]","[(0, 13758.515625), (1, 11139.1484375)]","[(0, 3170.684326171875), (1, 3136.959228515625)]","[(0, 1686.6104736328125), (1, 1186.685546875)]","[(0, 13954.2177734375), (1, 12647.142578125)]","[(0, 7583.98486328125), (1, 6803.48046875)]","[(0, 3664.88623046875), (1, 2435.59765625)]","[(1, 107.97635323660714), (2, 118.40929236778847), (4, 143.46881103515625), (0, 145.87778883713943), (5, 158.14366736778845), (3, 194.93843900240384)]","[(0, 4502.87255859375), (1, 3666.623779296875)]","[(4, 192.85631385216345), (3, 219.81034342447916), (5, 263.3562825520833), (0, 267.10483805338544), (2, 323.22336832682294), (1, 323.6666917067308)]","[(0, 1953.5108642578125), (1, 1822.66455078125)]","[(4, 175.50291090745193), (1, 200.86345027043268), (3, 207.64595540364584), (5, 208.9963175455729), (0, 250.5019327799479), (2, 255.83223470052084)]","[(0, 7295.13037109375), (1, 6519.98974609375)]"
432,"[(0, 1917.4383544921875), (1, 2594.976806640625)]","[(0, 2774.81787109375), (1, 3855.17138671875)]","[(0, 9541.6318359375), (1, 8167.65771484375)]","[(0, 3709.02734375), (1, 4106.583984375)]","[(0, 7451.9296875), (1, 3807.362060546875)]","[(0, 5542.56982421875), (1, 5959.45751953125)]","[(0, 10342.408203125), (1, 11570.9033203125)]","[(0, 1885.769775390625), (1, 1915.6480712890625)]","[(4, 166.89993286132812), (5, 196.11765358664772), (1, 212.064453125), (3, 213.93212890625), (2, 253.13782848011363), (0, 284.55029296875)]","[(0, 5019.82177734375), (1, 3071.383544921875)]","[(2, 152.18326822916666), (1, 164.72911071777344), (0, 202.61106654575892), (4, 210.353515625), (5, 236.3208946814904), (3, 337.795166015625)]","[(0, 2132.009521484375), (1, 2041.0042724609375)]","[(1, 155.61468036358173), (4, 157.19276780348557), (2, 213.02067057291666), (5, 227.64422607421875), (0, 234.3513387044271), (3, 248.20963541666666)]","[(0, 6955.01708984375), (1, 6173.37890625)]"
433,"[(0, 1689.3536376953125), (1, 2282.296142578125)]","[(0, 1288.201904296875), (1, 1508.73876953125)]","[(0, 3823.97705078125), (1, 2960.273193359375)]","[(0, 4330.998046875), (1, 4109.216796875)]","[(0, 9296.3818359375), (1, 4992.48876953125)]","[(0, 10482.990234375), (1, 11420.9267578125)]","[(0, 5612.90087890625), (1, 7316.09423828125)]","[(0, 2878.608154296875), (1, 2488.27490234375)]","[(2, 93.59231332632211), (1, 93.82119315011161), (4, 164.04082234700522), (5, 166.08643687855113), (0, 191.52288818359375), (3, 433.294775390625)]","[(0, 5463.716796875), (1, 6325.8125)]","[(4, 185.78016357421876), (3, 225.70902506510416), (1, 275.16953125), (5, 281.85419379340277), (0, 352.1565212673611), (2, 433.5161404079861)]","[(0, 5017.83544921875), (1, 5205.73974609375)]","[(3, 88.73946707589286), (4, 96.72798665364583), (1, 98.15811593191964), (0, 108.88082181490384), (5, 122.0645282451923), (2, 169.78840128580728)]","[(0, 2983.18212890625), (1, 3580.948486328125)]"
434,"[(0, 1622.6302490234375), (1, 2203.630859375)]","[(0, 1111.433349609375), (1, 1956.7645263671875)]","[(0, 16732.673828125), (1, 14640.2216796875)]","[(0, 3380.745849609375), (1, 3749.217529296875)]","[(0, 1706.959716796875), (1, 1511.8880615234375)]","[(0, 7432.6884765625), (1, 7015.54443359375)]","[(0, 5566.5927734375), (1, 7500.08349609375)]","[(0, 4571.7197265625), (1, 4958.16015625)]","[(4, 126.2900899251302), (5, 148.0047607421875), (1, 150.60820515950522), (3, 163.90016867897728), (2, 176.6232355291193), (0, 197.7623623934659)]","[(0, 1822.01806640625), (1, 1946.43212890625)]","[(2, 80.83229417067308), (1, 120.25293840680804), (5, 127.72596153846153), (4, 129.50410679408483), (0, 159.17170206705728), (3, 272.68491617838544)]","[(0, 2497.034912109375), (1, 1756.6925048828125)]","[(1, 186.51152692522322), (2, 196.1076456705729), (5, 196.31183733258928), (4, 221.10586547851562), (3, 237.91442057291667), (0, 267.91793118990387)]","[(0, 6154.7734375), (1, 5452.69677734375)]"
435,"[(0, 1436.9005126953125), (1, 1931.51806640625)]","[(0, 1567.25341796875), (1, 2928.38232421875)]","[(0, 14647.5400390625), (1, 12354.76171875)]","[(0, 7391.6611328125), (1, 7640.78466796875)]","[(0, 11273.5068359375), (1, 5326.25341796875)]","[(0, 3806.886474609375), (1, 3550.18212890625)]","[(0, 14106.4326171875), (1, 17052.904296875)]","[(0, 3074.563232421875), (1, 2588.8369140625)]","[(4, 136.4141179865057), (1, 142.7940673828125), (5, 160.23280029296876), (2, 169.9491943359375), (3, 194.9104248046875), (0, 205.6146240234375)]","[(0, 2882.90625), (1, 2542.307861328125)]","[(4, 77.91227504185268), (3, 97.21573580228366), (1, 98.4920184795673), (0, 101.35851033528645), (5, 130.89574178059897), (2, 157.6358309659091)]","[(0, 1234.1407470703125), (1, 1243.6268310546875)]","[(1, 103.0625), (2, 113.19712320963542), (4, 127.28739420572917), (5, 139.9973810369318), (0, 221.26598011363637), (3, 294.9584228515625)]","[(0, 20882.677734375), (1, 17515.30078125)]"
436,"[(0, 2817.885986328125), (1, 3780.41796875)]","[(0, 1600.199951171875), (1, 2630.199462890625)]","[(0, 1596.373291015625), (1, 1320.541015625)]","[(0, 2740.291748046875), (1, 2527.783935546875)]","[(0, 4835.84130859375), (1, 2241.87060546875)]","[(0, 5392.0244140625), (1, 5798.37939453125)]","[(0, 7886.7431640625), (1, 8562.64453125)]","[(0, 2786.871337890625), (1, 3719.87060546875)]","[(1, 81.14351160386029), (2, 83.05604553222656), (4, 99.22743225097656), (5, 100.48843587239584), (0, 120.78834635416666), (3, 151.73636300223214)]","[(0, 4945.310546875), (1, 4508.46728515625)]","[(4, 79.36785016741071), (1, 79.87715970552884), (5, 127.85000610351562), (2, 131.78776411576703), (3, 139.898681640625), (0, 149.86232688210228)]","[(0, 2823.477294921875), (1, 3702.85302734375)]","[(4, 223.5340243252841), (5, 267.983837890625), (1, 317.29319069602275), (3, 326.8336181640625), (2, 389.3200439453125), (0, 481.595458984375)]","[(0, 2413.53076171875), (1, 2784.472412109375)]"
437,"[(0, 2361.5888671875), (1, 3159.669677734375)]","[(0, 1213.734375), (1, 1674.0565185546875)]","[(0, 3950.789306640625), (1, 3178.213623046875)]","[(0, 3734.483154296875), (1, 3921.015869140625)]","[(0, 9916.087890625), (1, 5526.49267578125)]","[(0, 11250.2861328125), (1, 12501.6357421875)]","[(0, 7146.4541015625), (1, 6158.52490234375)]","[(0, 3959.7060546875), (1, 3345.373291015625)]","[(2, 197.42926025390625), (1, 206.41512044270834), (5, 250.35457356770834), (4, 253.73053850446428), (0, 298.99123313210225), (3, 339.18941556490387)]","[(0, 6542.52490234375), (1, 8058.67138671875)]","[(1, 375.39009915865387), (0, 424.89102450284093), (2, 425.2676188151042), (4, 534.2848899147727), (5, 638.364599609375), (3, 705.8895941840278)]","[(0, 3422.3623046875), (1, 4381.22705078125)]","[(4, 252.9286221590909), (3, 277.633056640625), (1, 349.9724527994792), (5, 353.9482421875), (0, 396.5650745738636), (2, 480.63014914772725)]","[(0, 7016.52099609375), (1, 6123.0712890625)]"
438,"[(0, 1828.278076171875), (1, 2375.6943359375)]","[(0, 626.4083251953125), (1, 663.2141723632812)]","[(0, 3358.344970703125), (1, 4281.361328125)]","[(0, 9621.5849609375), (1, 9145.07421875)]","[(0, 5901.52099609375), (1, 3351.721923828125)]","[(0, 12725.0810546875), (1, 11763.2666015625)]","[(0, 11404.31640625), (1, 13480.9169921875)]","[(0, 1331.75439453125), (1, 1955.7030029296875)]","[(2, 103.99634806315105), (1, 107.21993582589286), (5, 148.92879813058036), (0, 151.63573279747595), (4, 151.8624267578125), (3, 185.63414713541667)]","[(0, 1531.354736328125), (1, 1352.44287109375)]","[(3, 91.43855503627232), (4, 94.8705322265625), (0, 123.71817720853366), (1, 179.68748256138392), (5, 200.28731595552884), (2, 275.32228597005206)]","[(0, 2224.044677734375), (1, 2205.21923828125)]","[(1, 78.38760196461396), (4, 84.77470128676471), (3, 91.02938639322916), (0, 106.36411946614584), (5, 126.56542154947917), (2, 145.184521484375)]","[(0, 996.9263305664062), (1, 1176.529052734375)]"
439,"[(0, 2544.859375), (1, 3363.22314453125)]","[(0, 3521.556640625), (1, 4878.6337890625)]","[(0, 16482.908203125), (1, 16740.65625)]","[(0, 3462.17578125), (1, 3703.873779296875)]","[(0, 2729.155517578125), (1, 2130.902587890625)]","[(0, 8004.328125), (1, 7698.39892578125)]","[(0, 17808.0859375), (1, 18621.21875)]","[(0, 6599.77099609375), (1, 7141.7119140625)]","[(4, 123.53802020733173), (3, 139.2071533203125), (1, 202.48661295572916), (5, 236.2415438565341), (0, 252.28577769886363), (2, 466.99873046875)]","[(0, 2205.68505859375), (1, 2273.951416015625)]","[(4, 152.51161887428978), (3, 186.581298828125), (5, 205.1480712890625), (1, 222.09141956676137), (0, 275.3093017578125), (2, 303.041455078125)]","[(0, 2333.791748046875), (1, 2840.34326171875)]","[(4, 75.26070149739583), (1, 76.50369966947116), (5, 90.6612215909091), (2, 91.34972127278645), (0, 143.98036887428978), (3, 152.70008544921876)]","[(0, 15105.845703125), (1, 13368.1884765625)]"
440,"[(0, 1406.2562255859375), (1, 1938.849365234375)]","[(0, 5092.96240234375), (1, 7620.38671875)]","[(0, 6793.07470703125), (1, 6582.40380859375)]","[(0, 5882.16943359375), (1, 5559.107421875)]","[(0, 3242.295654296875), (1, 2498.292724609375)]","[(0, 11305.525390625), (1, 11810.9970703125)]","[(0, 8600.18359375), (1, 7849.0986328125)]","[(0, 2459.644775390625), (1, 2778.929443359375)]","[(1, 34.853380475725444), (4, 38.06170654296875), (2, 58.4317626953125), (0, 60.55880228678385), (5, 67.59134928385417), (3, 69.67476908365886)]","[(0, 5600.52294921875), (1, 3876.41015625)]","[(2, 201.23215553977272), (1, 238.32464599609375), (0, 259.54458895596593), (4, 286.5419921875), (5, 301.828369140625), (3, 394.54727450284093)]","[(0, 2109.24365234375), (1, 1844.1397705078125)]","[(4, 136.25403703962053), (3, 184.79366361177884), (1, 197.74861027644232), (5, 257.3773600260417), (0, 264.6587320963542), (2, 386.76362748579544)]","[(0, 9154.6728515625), (1, 8141.12353515625)]"
441,"[(0, 1525.0987548828125), (1, 1987.291015625)]","[(0, 4393.09716796875), (1, 6289.1611328125)]","[(0, 6273.95751953125), (1, 6281.26708984375)]","[(0, 2674.320068359375), (1, 2976.449951171875)]","[(0, 8797.0810546875), (1, 4711.240234375)]","[(0, 5031.28564453125), (1, 5552.208984375)]","[(0, 9848.779296875), (1, 10709.994140625)]","[(0, 2932.0556640625), (1, 2437.470458984375)]","[(1, 158.893701171875), (2, 181.57012067522322), (4, 193.62676130022322), (5, 244.81464092548077), (0, 299.1977726862981), (3, 389.2253824869792)]","[(0, 2361.44580078125), (1, 2972.298583984375)]","[(5, 246.93793596540178), (4, 246.95327758789062), (2, 250.14337158203125), (1, 272.78016880580356), (3, 322.8660481770833), (0, 354.09243539663464)]","[(0, 569.12548828125), (1, 667.6716918945312)]","[(4, 140.34551130022322), (3, 144.5142822265625), (1, 198.7784142127404), (0, 238.9630330403646), (5, 300.65822347005206), (2, 500.77485795454544)]","[(0, 2754.353515625), (1, 3336.3056640625)]"
442,"[(0, 2157.784912109375), (1, 2802.679443359375)]","[(0, 1873.7794189453125), (1, 2166.595947265625)]","[(0, 4506.55419921875), (1, 3451.906005859375)]","[(0, 3286.263671875), (1, 3587.73388671875)]","[(0, 6899.52392578125), (1, 3717.583251953125)]","[(0, 6528.376953125), (1, 5881.89990234375)]","[(0, 14010.59765625), (1, 14305.6240234375)]","[(0, 2254.27978515625), (1, 1027.6153564453125)]","[(1, 103.44213104248047), (4, 117.76106770833333), (2, 123.70253092447916), (5, 137.7955583844866), (0, 190.2828369140625), (3, 205.2313514122596)]","[(0, 3713.359375), (1, 3339.05908203125)]","[(2, 102.45069986979166), (1, 105.79409790039062), (4, 110.65570068359375), (5, 111.55015211838942), (0, 184.91805594308036), (3, 234.0627644856771)]","[(0, 1140.1912841796875), (1, 843.2364501953125)]","[(1, 110.67522321428571), (4, 138.6220703125), (2, 142.63945124699518), (5, 181.3381014737216), (0, 183.09747314453125), (3, 251.9139404296875)]","[(0, 2654.87890625), (1, 3095.27783203125)]"
443,"[(0, 1787.7408447265625), (1, 2279.256591796875)]","[(0, 367.18603515625), (1, 368.8796691894531)]","[(0, 6329.849609375), (1, 6923.59521484375)]","[(0, 10851.2763671875), (1, 11110.5556640625)]","[(0, 4861.17138671875), (1, 3845.5029296875)]","[(0, 7635.49609375), (1, 7192.29052734375)]","[(0, 15223.5244140625), (1, 13898.63671875)]","[(0, 3493.685302734375), (1, 3423.99462890625)]","[(1, 97.37104034423828), (4, 106.1514892578125), (2, 120.29654947916667), (0, 135.21554129464286), (5, 136.2164024939904), (3, 150.8804931640625)]","[(0, 879.8633422851562), (1, 1087.302001953125)]","[(1, 261.6342529296875), (2, 267.2054850260417), (0, 416.7466091579861), (4, 420.823291015625), (5, 452.2011990017361), (3, 697.5173068576389)]","[(0, 1433.8917236328125), (1, 1662.08447265625)]","[(4, 418.9524591619318), (3, 465.44521484375), (5, 514.130908203125), (1, 529.6126154119319), (0, 590.48701171875), (2, 661.450341796875)]","[(0, 10334.974609375), (1, 8829.5576171875)]"
444,"[(0, 1768.9793701171875), (1, 2348.964111328125)]","[(0, 1279.524169921875), (1, 1726.849365234375)]","[(0, 10827.056640625), (1, 10523.4267578125)]","[(0, 6888.35302734375), (1, 7083.41162109375)]","[(0, 3869.665771484375), (1, 2893.543701171875)]","[(0, 5094.9345703125), (1, 5389.17626953125)]","[(0, 5611.8896484375), (1, 6347.08935546875)]","[(0, 5008.69384765625), (1, 5227.6298828125)]","[(1, 67.08292933872768), (4, 76.70250447591145), (2, 84.72403658353366), (5, 97.16215376420455), (0, 126.05743408203125), (3, 164.93653564453126)]","[(0, 2855.183837890625), (1, 3131.904541015625)]","[(2, 185.28815569196428), (1, 202.47415364583333), (4, 213.67354910714286), (5, 230.91764948918268), (0, 316.57808743990387), (3, 477.1454671223958)]","[(0, 2464.984619140625), (1, 3182.33544921875)]","[(4, 74.38474527994792), (1, 79.71305025540866), (5, 88.70416259765625), (2, 98.19606526692708), (3, 146.6333984375), (0, 156.9202215021307)]","[(0, 6900.69482421875), (1, 6192.90869140625)]"
445,"[(0, 2211.695556640625), (1, 2879.1337890625)]","[(0, 1755.92529296875), (1, 2812.57958984375)]","[(0, 5166.4794921875), (1, 3615.9072265625)]","[(0, 17018.623046875), (1, 17258.1640625)]","[(0, 7476.32421875), (1, 3945.57421875)]","[(0, 2729.776123046875), (1, 2924.77490234375)]","[(0, 13843.037109375), (1, 18559.060546875)]","[(0, 1246.68994140625), (1, 1233.647705078125)]","[(4, 178.97537231445312), (3, 184.16363932291668), (1, 190.5736328125), (0, 208.24961635044642), (5, 302.46725027901783), (2, 369.75108924278845)]","[(0, 2172.64599609375), (1, 1812.137939453125)]","[(4, 165.59856305803572), (3, 188.28938176081732), (1, 309.3861083984375), (5, 349.5201416015625), (0, 416.85573508522725), (2, 782.198095703125)]","[(0, 3384.6689453125), (1, 3037.002197265625)]","[(1, 139.61453951322116), (4, 175.80611478365384), (2, 189.4011027018229), (0, 201.10062662760416), (5, 208.50797526041666), (3, 218.61641438802084)]","[(0, 2583.808837890625), (1, 3041.21923828125)]"
446,"[(0, 1548.3223876953125), (1, 2070.11767578125)]","[(0, 1542.5133056640625), (1, 2308.62353515625)]","[(0, 5324.58251953125), (1, 5022.24462890625)]","[(0, 4653.67138671875), (1, 4781.0517578125)]","[(0, 6504.48828125), (1, 3584.539794921875)]","[(0, 9014.875), (1, 8205.859375)]","[(0, 8072.34716796875), (1, 11563.169921875)]","[(0, 1508.9373779296875), (1, 1181.01220703125)]","[(1, 43.17072296142578), (4, 49.08824157714844), (2, 58.6007080078125), (5, 68.69435337611607), (0, 69.08921160016742), (3, 82.96823556082589)]","[(0, 3640.578369140625), (1, 3414.81494140625)]","[(4, 108.98831612723214), (5, 111.2147686298077), (1, 116.03300258091518), (3, 119.31664100060097), (2, 119.70096529447116), (0, 130.76543719951923)]","[(0, 2307.824462890625), (1, 2372.9375)]","[(2, 81.17807241586539), (1, 86.89413016183036), (5, 116.8515625), (4, 119.31136648995536), (0, 203.61185709635416), (3, 305.5368245442708)]","[(0, 9719.66796875), (1, 8573.208984375)]"
447,"[(0, 1705.5367431640625), (1, 2342.482421875)]","[(0, 1137.143798828125), (1, 1324.668701171875)]","[(0, 11817.576171875), (1, 9899.2978515625)]","[(0, 7771.3671875), (1, 8019.6552734375)]","[(0, 5651.21337890625), (1, 4401.22802734375)]","[(0, 4682.83154296875), (1, 4865.04833984375)]","[(0, 8409.9873046875), (1, 7404.45263671875)]","[(0, 2272.1162109375), (1, 1711.7646484375)]","[(1, 122.043212890625), (2, 131.47671944754464), (4, 155.19463239397322), (5, 163.85860501802884), (0, 174.89430588942307), (3, 252.9508260091146)]","[(0, 2352.997802734375), (1, 2580.165771484375)]","[(4, 106.1741943359375), (3, 139.29012625558036), (1, 177.59065129206732), (5, 184.17057917668268), (0, 196.162353515625), (2, 270.394287109375)]","[(0, 1726.7720947265625), (1, 1328.3411865234375)]","[(1, 252.06294759114584), (2, 319.967529296875), (4, 335.99595133463544), (0, 379.60830965909093), (5, 449.43266157670456), (3, 525.6525213068181)]","[(0, 8706.44140625), (1, 7823.25634765625)]"
448,"[(0, 2142.733154296875), (1, 2824.845703125)]","[(0, 521.4929809570312), (1, 527.3838500976562)]","[(0, 3601.233154296875), (1, 3222.91357421875)]","[(0, 3680.609375), (1, 3541.7177734375)]","[(0, 5500.15576171875), (1, 4243.7587890625)]","[(0, 11091.0341796875), (1, 11961.53125)]","[(0, 9600.9072265625), (1, 10829.0908203125)]","[(0, 697.9091796875), (1, 794.5966186523438)]","[(1, 143.37735689603366), (4, 154.0226847330729), (2, 173.89068603515625), (5, 191.9353915127841), (0, 300.2281605113636), (3, 358.9671142578125)]","[(0, 1820.223876953125), (1, 2538.775146484375)]","[(4, 103.84517728365384), (3, 125.15472412109375), (1, 195.6812189275568), (5, 226.735107421875), (0, 260.562158203125), (2, 525.7805989583334)]","[(0, 1102.6217041015625), (1, 1510.5089111328125)]","[(4, 119.230810546875), (1, 120.83501727764423), (3, 166.68111746651786), (0, 170.68522135416666), (5, 215.3304725060096), (2, 221.6323908025568)]","[(0, 2179.348876953125), (1, 2576.200927734375)]"
449,"[(0, 1481.47021484375), (1, 1913.181396484375)]","[(0, 1405.41357421875), (1, 1930.33203125)]","[(0, 14562.2841796875), (1, 12052.65625)]","[(0, 3834.556640625), (1, 4493.40478515625)]","[(0, 8152.97998046875), (1, 3989.046142578125)]","[(0, 10836.673828125), (1, 10126.208984375)]","[(0, 8020.2900390625), (1, 9808.791015625)]","[(0, 5119.13134765625), (1, 5687.39990234375)]","[(4, 75.74742889404297), (3, 78.68037109375), (1, 118.20830426897321), (0, 129.18170635516827), (5, 131.01910400390625), (2, 224.57598876953125)]","[(0, 1458.5606689453125), (1, 2001.172607421875)]","[(2, 165.52713012695312), (1, 175.90027794471155), (0, 214.31500244140625), (4, 218.97417743389423), (5, 249.2817586263021), (3, 315.91697184244794)]","[(0, 1777.6387939453125), (1, 1682.300537109375)]","[(4, 249.7731730143229), (1, 290.433837890625), (3, 290.67105379971593), (5, 307.8491876775568), (0, 339.7520640980114), (2, 355.21329012784093)]","[(0, 1233.5517578125), (1, 1482.9969482421875)]"
450,"[(0, 2057.024658203125), (1, 2772.751953125)]","[(0, 2166.808837890625), (1, 3205.774658203125)]","[(0, 7768.6474609375), (1, 6977.63134765625)]","[(0, 3160.022216796875), (1, 3675.55810546875)]","[(0, 4032.3515625), (1, 1954.1314697265625)]","[(0, 9722.662109375), (1, 10390.7236328125)]","[(0, 7935.3828125), (1, 9560.0302734375)]","[(0, 1266.6903076171875), (1, 1106.96728515625)]","[(1, 222.17710876464844), (4, 235.69431849888392), (0, 236.61453683035714), (2, 250.03556315104166), (3, 273.74355061848956), (5, 275.2819073016827)]","[(0, 1683.7796630859375), (1, 1083.8900146484375)]","[(2, 232.149267578125), (1, 251.76912913602942), (4, 307.8817784926471), (5, 316.0091796875), (0, 376.31487630208335), (3, 506.6516927083333)]","[(0, 2800.372314453125), (1, 2963.505859375)]","[(4, 325.0183512369792), (1, 346.5614568536932), (2, 347.5875732421875), (5, 353.4769841974432), (3, 416.60888671875), (0, 435.493359375)]","[(0, 1702.8599853515625), (1, 2024.3525390625)]"
451,"[(0, 2269.210205078125), (1, 3013.85693359375)]","[(0, 1776.8609619140625), (1, 2370.90185546875)]","[(0, 7778.330078125), (1, 6525.5576171875)]","[(0, 2246.57177734375), (1, 2557.892822265625)]","[(0, 1702.89892578125), (1, 1362.9993896484375)]","[(0, 6696.66748046875), (1, 7472.84619140625)]","[(0, 14357.2734375), (1, 15329.7001953125)]","[(0, 3084.619384765625), (1, 3068.70166015625)]","[(1, 118.8339092548077), (4, 121.30552321213942), (0, 156.87458292643228), (3, 157.66537475585938), (2, 173.9308878580729), (5, 174.359619140625)]","[(0, 3628.796142578125), (1, 6115.28076171875)]","[(4, 326.24784712357956), (3, 427.87568359375), (1, 444.3126775568182), (5, 477.77841796875), (0, 590.8447265625), (2, 657.447412109375)]","[(0, 2496.508544921875), (1, 2803.803466796875)]","[(1, 122.74007742745536), (2, 134.2260460486779), (4, 183.86671799879807), (5, 204.76171875), (0, 287.3684488932292), (3, 460.41064453125)]","[(0, 10427.62109375), (1, 8904.6162109375)]"
452,"[(0, 2366.224853515625), (1, 3225.398193359375)]","[(0, 1908.600830078125), (1, 2330.893310546875)]","[(0, 7729.650390625), (1, 6419.9287109375)]","[(0, 7327.91650390625), (1, 9330.470703125)]","[(0, 1713.0858154296875), (1, 1367.009521484375)]","[(0, 6748.97802734375), (1, 6106.08447265625)]","[(0, 7506.6884765625), (1, 8677.626953125)]","[(0, 4205.03125), (1, 4691.708984375)]","[(4, 219.7191162109375), (3, 239.36688701923077), (1, 256.4468994140625), (0, 285.4635667067308), (5, 291.82457557091345), (2, 345.8005183293269)]","[(0, 3583.391357421875), (1, 2293.72021484375)]","[(1, 526.353271484375), (4, 536.73056640625), (2, 631.2502712673611), (5, 646.2193467881945), (0, 649.4059787326389), (3, 665.0750325520834)]","[(0, 2640.22314453125), (1, 2853.47021484375)]","[(1, 65.62224663628473), (4, 73.56940460205078), (2, 78.5120490579044), (5, 92.91534016927083), (0, 104.76822662353516), (3, 113.19769287109375)]","[(0, 2319.72216796875), (1, 2653.909423828125)]"
453,"[(0, 2215.46484375), (1, 2942.51806640625)]","[(0, 898.3677978515625), (1, 1752.541015625)]","[(0, 11987.19140625), (1, 9724.7109375)]","[(0, 6623.57421875), (1, 6959.40283203125)]","[(0, 6518.7275390625), (1, 3177.649658203125)]","[(0, 4512.5107421875), (1, 4349.064453125)]","[(0, 8466.2685546875), (1, 8154.3564453125)]","[(0, 1777.8253173828125), (1, 1403.38916015625)]","[(1, 145.2688947405134), (4, 181.0520222981771), (2, 198.64094426081732), (0, 242.4214884440104), (5, 254.5201748934659), (3, 309.17080078125)]","[(0, 1314.2227783203125), (1, 1357.810546875)]","[(2, 45.53157958984375), (1, 53.93901062011719), (5, 57.56717790876116), (4, 68.17548421223958), (0, 82.93879917689732), (3, 123.28591684194711)]","[(0, 3549.393310546875), (1, 2947.294189453125)]","[(1, 136.79218207465277), (2, 140.06727600097656), (5, 169.7446746826172), (4, 173.34792751736111), (0, 213.99598693847656), (3, 259.32733154296875)]","[(0, 2478.48193359375), (1, 3052.295654296875)]"
454,"[(0, 2100.052978515625), (1, 2687.16015625)]","[(0, 1239.8043212890625), (1, 2565.380615234375)]","[(0, 2583.0068359375), (1, 2183.324462890625)]","[(0, 2498.885986328125), (1, 2546.228759765625)]","[(0, 7083.634765625), (1, 4551.99853515625)]","[(0, 9432.1494140625), (1, 9824.0595703125)]","[(0, 14240.626953125), (1, 15713.52734375)]","[(0, 1062.865966796875), (1, 1490.72705078125)]","[(1, 68.69627278645834), (4, 77.61624380258414), (2, 83.59559849330357), (5, 96.72862752278645), (0, 121.74110764723558), (3, 164.29829545454547)]","[(0, 2020.533447265625), (1, 2180.88525390625)]","[(4, 365.18765024038464), (0, 405.5487060546875), (2, 422.159423828125), (3, 431.1974283854167), (5, 457.1785074869792), (1, 493.30874399038464)]","[(0, 1559.5347900390625), (1, 1913.0091552734375)]","[(1, 51.75694105360243), (3, 57.42695448133681), (4, 58.26671720805921), (0, 64.67748305376838), (5, 68.48743393841912), (2, 80.12312316894531)]","[(0, 2604.23779296875), (1, 3001.5087890625)]"
