,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
265,"[(0, 2635.27001953125), (1, 3448.454345703125)]","[(0, 1646.797119140625), (1, 2410.871337890625)]","[(0, 5224.58447265625), (1, 5201.68994140625)]","[(0, 4345.11376953125), (1, 4493.9404296875)]","[(0, 2678.68603515625), (1, 1669.6783447265625)]","[(0, 5388.791015625), (1, 5685.03564453125)]","[(0, 5174.62060546875), (1, 5046.19677734375)]","[(0, 2966.764892578125), (1, 3353.4130859375)]","[(1, 172.27968052455358), (0, 185.71953876201923), (4, 195.04226684570312), (3, 196.96871744791667), (2, 226.3061726888021), (5, 240.01016671316964)]","[(0, 3375.89404296875), (1, 3006.387451171875)]","[(4, 112.60736083984375), (3, 127.82276746961806), (5, 134.8511962890625), (1, 162.3079833984375), (0, 190.08744303385416), (2, 196.82835557725696)]","[(0, 2775.135498046875), (1, 3708.27392578125)]","[(4, 425.4071451822917), (5, 467.31685014204544), (3, 525.0232599431819), (1, 563.0529119318181), (2, 591.41240234375), (0, 648.54169921875)]","[(0, 3505.47998046875), (1, 3514.41064453125)]"
266,"[(0, 2501.876220703125), (1, 3305.295166015625)]","[(0, 1712.4241943359375), (1, 2574.1650390625)]","[(0, 4133.56591796875), (1, 4051.563232421875)]","[(0, 6194.533203125), (1, 5781.9130859375)]","[(0, 1061.576904296875), (1, 1068.2608642578125)]","[(0, 4508.6474609375), (1, 4716.17138671875)]","[(0, 3347.5498046875), (1, 3672.5517578125)]","[(0, 3159.30810546875), (1, 3127.510986328125)]","[(1, 196.59909396701389), (4, 201.34520048253677), (3, 242.06813151041666), (0, 245.9912109375), (2, 281.6736145019531), (5, 286.60813802083334)]","[(0, 2402.025390625), (1, 1799.3084716796875)]","[(4, 90.01258087158203), (3, 94.94214739118304), (0, 117.24640764508929), (5, 118.33107212611607), (1, 120.50023651123047), (2, 145.4947509765625)]","[(0, 3828.490966796875), (1, 5040.08349609375)]","[(1, 111.5764911358173), (2, 118.6293436686198), (0, 169.32384144176137), (4, 171.7308553059896), (5, 188.62373490767047), (3, 258.1859375)]","[(0, 2472.94189453125), (1, 2781.30224609375)]"
267,"[(0, 2342.492431640625), (1, 3239.72705078125)]","[(0, 1854.3836669921875), (1, 2416.7705078125)]","[(0, 8140.49462890625), (1, 8394.2255859375)]","[(0, 2638.312744140625), (1, 2713.022216796875)]","[(0, 1176.6851806640625), (1, 1168.8828125)]","[(0, 6084.97705078125), (1, 5807.94287109375)]","[(0, 6135.89013671875), (1, 5944.33642578125)]","[(0, 3787.964111328125), (1, 4283.57861328125)]","[(4, 173.16010393415178), (1, 180.95154622395833), (3, 184.00640869140625), (0, 198.35329026442307), (5, 239.20084635416666), (2, 244.45650540865384)]","[(0, 1755.6231689453125), (1, 1496.8778076171875)]","[(4, 116.89914957682292), (1, 124.48359818892045), (3, 143.3488436612216), (0, 143.862060546875), (5, 168.71397705078124), (2, 196.66426595052084)]","[(0, 2882.5283203125), (1, 3088.448974609375)]","[(1, 166.04103306361608), (2, 193.5494666466346), (4, 203.0357666015625), (0, 207.9448038736979), (3, 225.643408203125), (5, 240.93900923295453)]","[(0, 2344.494873046875), (1, 2282.79150390625)]"
268,"[(0, 2709.11669921875), (1, 3690.35205078125)]","[(0, 1596.8118896484375), (1, 1900.5010986328125)]","[(0, 6266.15380859375), (1, 6625.671875)]","[(0, 5913.98876953125), (1, 5284.76904296875)]","[(0, 5693.521484375), (1, 4298.51953125)]","[(0, 3461.509033203125), (1, 3697.9443359375)]","[(0, 4897.625), (1, 5189.3427734375)]","[(0, 2807.90283203125), (1, 3513.220947265625)]","[(4, 194.94104942908655), (5, 206.4723103841146), (3, 216.5643513997396), (1, 247.95025165264423), (0, 267.24473063151044), (2, 275.07716878255206)]","[(0, 2326.0634765625), (1, 1763.583251953125)]","[(4, 222.58493041992188), (1, 241.83100237165178), (3, 247.3892578125), (0, 255.83836012620193), (5, 268.5831298828125), (2, 290.55295817057294)]","[(0, 4667.333984375), (1, 4067.587158203125)]","[(4, 225.58738356370193), (1, 247.01189313616072), (5, 272.6201578776042), (2, 306.84737454927887), (0, 347.7168375651042), (3, 363.37136008522725)]","[(0, 3966.27099609375), (1, 3948.958251953125)]"
269,"[(0, 3607.86083984375), (1, 4875.248046875)]","[(0, 2234.4853515625), (1, 2590.52001953125)]","[(0, 3807.8125), (1, 4473.18994140625)]","[(0, 2572.967529296875), (1, 2667.99462890625)]","[(0, 4677.04296875), (1, 3524.294677734375)]","[(0, 3305.4462890625), (1, 3412.17822265625)]","[(0, 3575.168212890625), (1, 3562.4697265625)]","[(0, 1841.6414794921875), (1, 2556.42236328125)]","[(2, 148.01456705729166), (1, 149.69805908203125), (0, 176.04581124441964), (5, 191.13908503605768), (4, 193.90476771763392), (3, 234.5598347981771)]","[(0, 2351.951171875), (1, 2205.072021484375)]","[(4, 109.67401123046875), (1, 125.42949969951923), (3, 129.05433067908655), (0, 133.37415568033853), (5, 145.9610392252604), (2, 158.98942427201703)]","[(0, 1839.743896484375), (1, 1917.7327880859375)]","[(3, 246.71685321514423), (1, 254.91899762834822), (4, 274.19510323660717), (5, 286.22986778846155), (0, 287.434814453125), (2, 323.16455078125)]","[(0, 3492.708984375), (1, 3780.2880859375)]"
270,"[(0, 4158.27734375), (1, 5607.021484375)]","[(0, 2662.3115234375), (1, 3121.67626953125)]","[(0, 3410.821533203125), (1, 3133.4609375)]","[(0, 2749.53759765625), (1, 2593.460205078125)]","[(0, 6182.29345703125), (1, 4180.169921875)]","[(0, 3887.83544921875), (1, 3743.14404296875)]","[(0, 3601.7998046875), (1, 3659.5703125)]","[(0, 3383.610107421875), (1, 3659.060791015625)]","[(4, 296.66501871744794), (3, 311.7888849431818), (1, 320.343994140625), (0, 337.027099609375), (5, 383.0108753551136), (2, 418.2091619318182)]","[(0, 2159.51513671875), (1, 2624.431640625)]","[(1, 129.58002580915178), (2, 161.78101603190103), (0, 171.54972330729166), (4, 173.83708844866072), (5, 224.07303873697916), (3, 226.4071044921875)]","[(0, 2978.4873046875), (1, 2745.5732421875)]","[(1, 135.2338605608259), (2, 154.52830153245193), (0, 195.67572021484375), (4, 214.51151529947916), (5, 238.9519708806818), (3, 296.9385986328125)]","[(0, 3664.1416015625), (1, 3595.961669921875)]"
271,"[(0, 2966.97705078125), (1, 4107.34375)]","[(0, 2478.287109375), (1, 2487.518310546875)]","[(0, 5862.93115234375), (1, 5951.15966796875)]","[(0, 3317.412109375), (1, 3351.846435546875)]","[(0, 5940.9921875), (1, 4135.1904296875)]","[(0, 2304.992431640625), (1, 2339.08349609375)]","[(0, 6955.65380859375), (1, 7810.89599609375)]","[(0, 2176.184814453125), (1, 2065.0166015625)]","[(4, 187.625146484375), (3, 201.75648716517858), (1, 217.0673828125), (0, 234.01515549879807), (5, 256.30406775841345), (2, 316.55029296875)]","[(0, 3765.2412109375), (1, 3028.46142578125)]","[(1, 280.4549560546875), (4, 286.1233642578125), (2, 310.25537109375), (0, 310.7636990017361), (5, 322.0437282986111), (3, 323.0075412326389)]","[(0, 2985.80615234375), (1, 2904.418701171875)]","[(1, 318.68637319711536), (0, 336.19691975911456), (2, 366.4246419270833), (4, 402.4947509765625), (3, 448.93319424715907), (5, 471.24311967329544)]","[(0, 4010.1201171875), (1, 3879.609130859375)]"
272,"[(0, 3927.45654296875), (1, 5214.25048828125)]","[(0, 2045.62939453125), (1, 2043.5235595703125)]","[(0, 3902.929443359375), (1, 3594.131103515625)]","[(0, 4933.46826171875), (1, 4677.03857421875)]","[(0, 6617.56982421875), (1, 4615.751953125)]","[(0, 5610.150390625), (1, 6007.62451171875)]","[(0, 5974.47509765625), (1, 6338.83837890625)]","[(0, 2837.22705078125), (1, 3585.16552734375)]","[(1, 103.48175455729167), (2, 107.33851841517857), (4, 114.38985770089286), (5, 118.5916278545673), (0, 141.91313288762018), (3, 175.39874267578125)]","[(0, 4300.22119140625), (1, 5447.14599609375)]","[(1, 152.09113566080728), (2, 169.5481289950284), (0, 199.486572265625), (4, 226.6794230143229), (5, 247.29148171164772), (3, 287.43288352272725)]","[(0, 2468.53564453125), (1, 3259.38720703125)]","[(4, 145.41397633272058), (3, 156.6246337890625), (1, 161.32828776041666), (5, 172.13116861979168), (0, 179.30533272879464), (2, 187.78179462139423)]","[(0, 2283.112548828125), (1, 2626.714111328125)]"
273,"[(0, 2781.954833984375), (1, 3647.483642578125)]","[(0, 2240.268798828125), (1, 2678.371826171875)]","[(0, 9158.92578125), (1, 8581.75)]","[(0, 5138.53955078125), (1, 4526.65234375)]","[(0, 5612.3017578125), (1, 3917.240966796875)]","[(0, 4609.69921875), (1, 4334.1591796875)]","[(0, 5682.28759765625), (1, 5389.38720703125)]","[(0, 2750.552734375), (1, 2602.605224609375)]","[(4, 94.9507194967831), (3, 96.015576171875), (1, 129.16402180989584), (5, 133.25884602864582), (0, 143.946533203125), (2, 194.8065643310547)]","[(0, 1383.201904296875), (1, 1917.7235107421875)]","[(2, 109.026953125), (0, 112.12972819010416), (1, 112.93353271484375), (5, 120.8583984375), (4, 122.68860626220703), (3, 126.5942138671875)]","[(0, 1325.6468505859375), (1, 1532.2691650390625)]","[(4, 256.49111703725964), (1, 267.6852839543269), (0, 277.69716389973956), (3, 282.020751953125), (5, 311.40850830078125), (2, 312.3936767578125)]","[(0, 3443.619873046875), (1, 3522.81298828125)]"
274,"[(0, 5923.0986328125), (1, 6957.92919921875)]","[(0, 2737.033447265625), (1, 3476.385986328125)]","[(0, 4477.423828125), (1, 5726.35205078125)]","[(0, 3652.708740234375), (1, 3740.207275390625)]","[(0, 3290.613525390625), (1, 2141.3818359375)]","[(0, 3288.2919921875), (1, 3107.010009765625)]","[(0, 4735.80908203125), (1, 4976.78271484375)]","[(0, 4087.778076171875), (1, 3973.9833984375)]","[(1, 129.08121431790866), (2, 141.34407552083334), (4, 150.02354939778647), (5, 168.95091663707387), (0, 201.9820889559659), (3, 242.0969970703125)]","[(0, 2973.25537109375), (1, 2864.76416015625)]","[(1, 172.40660807291667), (2, 201.46779087611608), (0, 231.32322340745193), (4, 234.78883713942307), (5, 278.09389241536456), (3, 309.04671963778407)]","[(0, 5878.20458984375), (1, 5432.52685546875)]","[(4, 314.34461388221155), (5, 324.919189453125), (3, 349.5094807942708), (1, 495.7110188802083), (0, 537.4538352272727), (2, 561.1574041193181)]","[(0, 2786.591064453125), (1, 3166.94921875)]"
275,"[(0, 2977.737548828125), (1, 4102.51708984375)]","[(0, 2501.867919921875), (1, 2443.536865234375)]","[(0, 5396.6650390625), (1, 5132.75537109375)]","[(0, 4246.71044921875), (1, 4413.0595703125)]","[(0, 1671.4228515625), (1, 1711.5499267578125)]","[(0, 5146.12646484375), (1, 5576.1298828125)]","[(0, 6256.70703125), (1, 5896.80029296875)]","[(0, 2290.1474609375), (1, 2619.408203125)]","[(1, 190.24404009650735), (2, 203.22561645507812), (0, 217.33434244791667), (4, 236.06272786458334), (5, 255.58063616071428), (3, 284.01891150841345)]","[(0, 1825.302490234375), (1, 1229.756591796875)]","[(4, 153.08890474759616), (3, 168.2217814127604), (5, 180.6138916015625), (1, 207.46873121995193), (0, 229.2100830078125), (2, 242.68367513020834)]","[(0, 1886.841064453125), (1, 2809.536865234375)]","[(4, 256.30549172794116), (3, 267.7844543457031), (5, 313.245703125), (1, 333.0094401041667), (0, 346.9842006138393), (2, 451.89839993990387)]","[(0, 2381.920654296875), (1, 2637.740478515625)]"
276,"[(0, 2641.220458984375), (1, 3539.968505859375)]","[(0, 2444.20703125), (1, 3145.39208984375)]","[(0, 2558.977294921875), (1, 2825.76171875)]","[(0, 5927.517578125), (1, 5915.263671875)]","[(0, 5827.66162109375), (1, 4057.548828125)]","[(0, 3874.6435546875), (1, 3956.0146484375)]","[(0, 4308.521484375), (1, 4584.45556640625)]","[(0, 1789.29736328125), (1, 1861.5643310546875)]","[(4, 219.10435267857142), (1, 220.75653076171875), (2, 255.26414388020834), (0, 257.61514718191967), (5, 261.3427546574519), (3, 270.63665771484375)]","[(0, 3488.49462890625), (1, 2816.5791015625)]","[(1, 321.78677645596593), (2, 337.6949951171875), (4, 350.2268732244318), (0, 361.184033203125), (5, 371.9480224609375), (3, 401.1019287109375)]","[(0, 4282.21435546875), (1, 4168.39404296875)]","[(4, 432.3911946614583), (1, 443.5531412760417), (5, 495.88649680397725), (2, 500.98983487215907), (0, 510.74960049715907), (3, 524.1922940340909)]","[(0, 1962.8360595703125), (1, 2323.004150390625)]"
277,"[(0, 3387.904541015625), (1, 4540.66943359375)]","[(0, 2480.178466796875), (1, 3364.47119140625)]","[(0, 4112.07861328125), (1, 4247.21240234375)]","[(0, 4951.33203125), (1, 4922.48974609375)]","[(0, 3871.77734375), (1, 4076.705810546875)]","[(0, 4711.208984375), (1, 4457.357421875)]","[(0, 13733.974609375), (1, 11156.9462890625)]","[(0, 1948.85888671875), (1, 1945.2027587890625)]","[(0, 285.91910067471593), (1, 286.27431233723956), (4, 295.8806818181818), (2, 299.82643821022725), (5, 313.616650390625), (3, 313.73271484375)]","[(0, 3563.39404296875), (1, 2832.943115234375)]","[(1, 145.12381685697116), (4, 155.51606096540178), (2, 167.11344770951703), (5, 181.3548787434896), (0, 223.50907759232953), (3, 229.9520060221354)]","[(0, 5285.3740234375), (1, 5130.142578125)]","[(1, 132.60792032877603), (4, 148.11696079799108), (2, 150.97757568359376), (0, 152.97120250355113), (3, 173.91267277644232), (5, 176.61043294270834)]","[(0, 4766.77001953125), (1, 5060.8623046875)]"
278,"[(0, 3313.238525390625), (1, 4623.796875)]","[(0, 2477.157470703125), (1, 2802.85693359375)]","[(0, 3288.677978515625), (1, 3211.077392578125)]","[(0, 1922.52587890625), (1, 1860.62890625)]","[(0, 4432.99462890625), (1, 4453.88134765625)]","[(0, 3894.678466796875), (1, 3796.455810546875)]","[(0, 7296.11865234375), (1, 6066.09423828125)]","[(0, 2109.968994140625), (1, 2609.71728515625)]","[(1, 286.07046786221593), (4, 291.46073774857956), (0, 323.140185546875), (3, 331.0437255859375), (5, 341.4020263671875), (2, 342.3322021484375)]","[(0, 4617.37646484375), (1, 3826.315673828125)]","[(3, 116.34804465553977), (4, 119.65614827473958), (5, 143.1629638671875), (1, 156.18700154622397), (0, 165.19565651633522), (2, 203.86911843039772)]","[(0, 2670.80908203125), (1, 2604.024169921875)]","[(0, 268.829833984375), (1, 274.75601473721593), (2, 301.1658935546875), (3, 303.253369140625), (4, 307.22361061789775), (5, 346.66162109375)]","[(0, 4567.84521484375), (1, 4439.7001953125)]"
279,"[(0, 3668.246337890625), (1, 4845.52685546875)]","[(0, 2677.5888671875), (1, 2861.045654296875)]","[(0, 4793.18701171875), (1, 4865.6884765625)]","[(0, 2770.6123046875), (1, 2465.884033203125)]","[(0, 4895.06640625), (1, 3403.4326171875)]","[(0, 2679.894775390625), (1, 2715.955078125)]","[(0, 4409.5087890625), (1, 4322.86083984375)]","[(0, 2872.81591796875), (1, 2860.13427734375)]","[(4, 224.78898111979166), (1, 242.58864048549108), (5, 268.1857244318182), (2, 272.66751802884613), (0, 297.3210042317708), (3, 317.887744140625)]","[(0, 1534.7467041015625), (1, 1764.6185302734375)]","[(3, 118.89443734975961), (4, 125.2184814453125), (5, 125.72136579241071), (1, 138.60924574908088), (0, 139.391357421875), (2, 139.57078552246094)]","[(0, 2598.437744140625), (1, 3117.427978515625)]","[(1, 213.6788048377404), (2, 243.55767822265625), (4, 302.76991780598956), (0, 331.4098455255682), (5, 353.04678622159093), (3, 430.390966796875)]","[(0, 2037.2557373046875), (1, 2375.425048828125)]"
280,"[(0, 3178.61376953125), (1, 3976.04931640625)]","[(0, 1402.39306640625), (1, 1321.27099609375)]","[(0, 3406.215087890625), (1, 3483.508056640625)]","[(0, 2633.4033203125), (1, 2725.060302734375)]","[(0, 1909.030517578125), (1, 2012.4642333984375)]","[(0, 5397.0146484375), (1, 5785.5205078125)]","[(0, 3701.44091796875), (1, 3881.8779296875)]","[(0, 3776.771240234375), (1, 3943.65185546875)]","[(4, 154.17806570870536), (5, 173.74491060697116), (1, 175.1979522705078), (2, 184.93927408854168), (3, 197.66731770833334), (0, 207.37766810825892)]","[(0, 3197.152587890625), (1, 2785.21337890625)]","[(1, 257.61239858774036), (4, 282.12863991477275), (2, 283.884033203125), (5, 300.70927734375), (0, 379.19291548295456), (3, 407.37464735243054)]","[(0, 5434.47509765625), (1, 4327.18310546875)]","[(1, 123.94371795654297), (4, 127.11665613511029), (2, 142.00176130022322), (5, 151.50476888020833), (3, 167.16533203125), (0, 174.79328264508928)]","[(0, 2578.292724609375), (1, 2793.923583984375)]"
281,"[(0, 3541.812255859375), (1, 4646.4248046875)]","[(0, 2578.123046875), (1, 3354.654296875)]","[(0, 3844.04736328125), (1, 3703.485107421875)]","[(0, 3189.344482421875), (1, 3285.975341796875)]","[(0, 4392.23828125), (1, 2963.77880859375)]","[(0, 6589.998046875), (1, 6353.296875)]","[(0, 5764.47119140625), (1, 5724.45703125)]","[(0, 2042.7001953125), (1, 1812.7861328125)]","[(4, 148.8970947265625), (3, 153.40126953125), (5, 178.33841552734376), (1, 215.66874556107953), (0, 222.797412109375), (2, 259.215478515625)]","[(0, 2383.668212890625), (1, 1836.3441162109375)]","[(2, 76.59640780362216), (1, 77.88201395670573), (0, 117.1941162109375), (5, 126.3721435546875), (4, 130.9746648615057), (3, 208.66303168402777)]","[(0, 2557.010986328125), (1, 3093.58984375)]","[(1, 123.041015625), (2, 132.11908976236978), (4, 166.4167683919271), (0, 186.435546875), (5, 194.7149991122159), (3, 256.140185546875)]","[(0, 3142.9482421875), (1, 2902.733642578125)]"
282,"[(0, 3500.114990234375), (1, 4883.60498046875)]","[(0, 2728.893798828125), (1, 3696.88623046875)]","[(0, 2254.8388671875), (1, 2218.097900390625)]","[(0, 3123.71044921875), (1, 3128.51318359375)]","[(0, 3520.482177734375), (1, 2386.050537109375)]","[(0, 6384.23046875), (1, 6317.95654296875)]","[(0, 3254.454833984375), (1, 3330.459716796875)]","[(0, 3574.346435546875), (1, 4175.37255859375)]","[(2, 116.41789027622768), (1, 121.03365885416666), (0, 141.33110700334822), (4, 143.50448608398438), (5, 144.4119140625), (3, 173.24049479166666)]","[(0, 2789.785888671875), (1, 2744.01171875)]","[(4, 204.52170973557693), (3, 214.3719278971354), (5, 252.3792521158854), (0, 321.3421223958333), (1, 337.2238581730769), (2, 378.7075602213542)]","[(0, 2788.288330078125), (1, 2356.27392578125)]","[(1, 165.45511568509616), (2, 174.6925048828125), (4, 183.8406700721154), (0, 187.37078857421875), (5, 190.6644287109375), (3, 197.20233154296875)]","[(0, 2881.65966796875), (1, 3090.7177734375)]"
283,"[(0, 2613.829833984375), (1, 3571.9306640625)]","[(0, 2379.60693359375), (1, 2869.353759765625)]","[(0, 5743.99658203125), (1, 5683.0625)]","[(0, 4186.97216796875), (1, 4118.88037109375)]","[(0, 1602.8231201171875), (1, 1337.996826171875)]","[(0, 6595.4111328125), (1, 7531.92236328125)]","[(0, 10528.5869140625), (1, 12100.810546875)]","[(0, 3076.484375), (1, 3940.45654296875)]","[(1, 186.87453391335228), (2, 189.4925048828125), (0, 239.6416259765625), (4, 295.6908513849432), (5, 310.7217529296875), (3, 383.2059814453125)]","[(0, 1859.5140380859375), (1, 2263.408203125)]","[(1, 162.171142578125), (4, 171.92909458705358), (2, 173.3779296875), (5, 183.24607496995193), (0, 205.99788992745536), (3, 222.36236572265625)]","[(0, 2156.688232421875), (1, 2526.648681640625)]","[(1, 200.48968098958332), (4, 210.04835510253906), (2, 282.4514723557692), (5, 283.9512416294643), (3, 289.86251395089283), (0, 307.1360426682692)]","[(0, 2964.71435546875), (1, 3286.213623046875)]"
284,"[(0, 2723.244384765625), (1, 3757.747802734375)]","[(0, 2697.856201171875), (1, 3233.673828125)]","[(0, 5302.0185546875), (1, 5115.30029296875)]","[(0, 4968.0380859375), (1, 5401.06689453125)]","[(0, 4555.76416015625), (1, 3153.5859375)]","[(0, 3641.34228515625), (1, 3891.45947265625)]","[(0, 4109.41650390625), (1, 4695.26318359375)]","[(0, 4169.39599609375), (1, 4916.5078125)]","[(1, 140.9194978412829), (0, 143.21656629774304), (2, 149.96146647135416), (4, 171.54694281684027), (3, 174.70224896599265), (5, 183.15003159466912)]","[(0, 3428.614990234375), (1, 4079.1171875)]","[(4, 387.22611860795456), (1, 415.84481534090907), (5, 416.68759765625), (3, 433.68173828125), (2, 446.303564453125), (0, 459.714306640625)]","[(0, 2912.9013671875), (1, 2356.835693359375)]","[(1, 278.5290004185268), (4, 294.61764090401783), (0, 310.33974984975964), (2, 310.6696589543269), (3, 329.29935396634613), (5, 329.77892127403845)]","[(0, 2420.76318359375), (1, 2659.203125)]"
285,"[(0, 2434.63037109375), (1, 3416.140625)]","[(0, 1423.1075439453125), (1, 2120.8505859375)]","[(0, 3010.217529296875), (1, 2732.8916015625)]","[(0, 5645.59521484375), (1, 5457.06689453125)]","[(0, 4104.5087890625), (1, 2851.7509765625)]","[(0, 4058.96533203125), (1, 3778.70556640625)]","[(0, 6767.4169921875), (1, 5872.09716796875)]","[(0, 2503.57080078125), (1, 2895.9677734375)]","[(1, 153.79355755974265), (4, 165.3941192626953), (3, 167.54849679129464), (0, 175.32306315104168), (5, 205.85492815290178), (2, 216.97337239583334)]","[(0, 2572.506103515625), (1, 3366.85595703125)]","[(0, 178.3876953125), (1, 189.94337565104166), (3, 198.120263671875), (4, 202.1084747314453), (2, 223.1526817908654), (5, 227.13827078683036)]","[(0, 1433.253173828125), (1, 1939.6566162109375)]","[(4, 172.152099609375), (1, 189.9625), (5, 229.73786808894232), (2, 247.84906475360577), (3, 264.8286884014423), (0, 290.2871281550481)]","[(0, 2568.322998046875), (1, 3052.601318359375)]"
286,"[(0, 2815.62841796875), (1, 3785.48681640625)]","[(0, 1517.0731201171875), (1, 2352.6904296875)]","[(0, 5083.1220703125), (1, 4980.125)]","[(0, 3032.267578125), (1, 3201.26220703125)]","[(0, 5396.79345703125), (1, 3782.495361328125)]","[(0, 4579.7705078125), (1, 4151.99658203125)]","[(0, 5287.93505859375), (1, 4718.2138671875)]","[(0, 4437.37646484375), (1, 3247.609130859375)]","[(1, 118.30119054457721), (2, 127.79075622558594), (0, 143.73206380208333), (4, 161.45818684895832), (5, 170.96718052455358), (3, 201.80812424879807)]","[(0, 1711.61279296875), (1, 1474.416015625)]","[(0, 198.91652610085228), (2, 201.170166015625), (1, 207.08878580729166), (4, 257.06215413411456), (5, 267.89213423295456), (3, 268.7523082386364)]","[(0, 2531.1611328125), (1, 3862.763427734375)]","[(0, 164.42330322265624), (1, 182.37903941761363), (2, 199.34906005859375), (3, 208.6640380859375), (4, 238.6538751775568), (5, 259.6651611328125)]","[(0, 2835.982666015625), (1, 2847.256103515625)]"
287,"[(0, 4093.016845703125), (1, 5625.11376953125)]","[(0, 1678.873779296875), (1, 2001.9273681640625)]","[(0, 3902.531005859375), (1, 4098.99365234375)]","[(0, 3011.294189453125), (1, 3085.943359375)]","[(0, 1516.4019775390625), (1, 1199.470947265625)]","[(0, 3696.572509765625), (1, 3951.478759765625)]","[(0, 5760.61865234375), (1, 6112.93115234375)]","[(0, 3007.916015625), (1, 2790.731689453125)]","[(4, 289.4039417613636), (5, 307.1442138671875), (1, 323.6725408380682), (3, 343.6356689453125), (2, 349.28388671875), (0, 390.6701416015625)]","[(0, 1185.988037109375), (1, 1548.5408935546875)]","[(2, 97.1144550030048), (1, 99.39647565569196), (0, 107.34250112680289), (4, 116.05607386997768), (5, 119.3426983173077), (3, 131.34228515625)]","[(0, 2187.5947265625), (1, 2170.25634765625)]","[(5, 203.55803571428572), (1, 207.78468540736608), (2, 212.3473182091346), (4, 215.540234375), (3, 222.06923130580358), (0, 226.46867487980768)]","[(0, 2876.25634765625), (1, 3054.6484375)]"
288,"[(0, 2976.70556640625), (1, 3921.842529296875)]","[(0, 1565.423583984375), (1, 1845.3070068359375)]","[(0, 5851.552734375), (1, 5622.49072265625)]","[(0, 4626.83203125), (1, 4794.654296875)]","[(0, 2055.87060546875), (1, 1517.989990234375)]","[(0, 4452.12353515625), (1, 4757.93212890625)]","[(0, 5429.19140625), (1, 5161.3876953125)]","[(0, 2566.2001953125), (1, 2533.641357421875)]","[(4, 299.14125569661456), (1, 319.25335693359375), (5, 353.3863414417614), (3, 360.13327858664775), (2, 370.2274058948864), (0, 374.39936967329544)]","[(0, 2656.189453125), (1, 2722.548583984375)]","[(1, 127.77381998697916), (2, 137.47252546037947), (4, 168.0775146484375), (5, 188.11106520432693), (0, 204.31037785456732), (3, 295.49379475911456)]","[(0, 4260.7666015625), (1, 2267.3154296875)]","[(3, 79.07552083333333), (4, 84.6739501953125), (1, 105.00535481770834), (0, 110.38482666015625), (5, 115.54579380580357), (2, 152.57194636418268)]","[(0, 3156.9951171875), (1, 2978.890625)]"
289,"[(0, 3479.653076171875), (1, 4662.62255859375)]","[(0, 1719.915283203125), (1, 1650.5635986328125)]","[(0, 3437.615478515625), (1, 3825.8740234375)]","[(0, 4113.56494140625), (1, 4214.64697265625)]","[(0, 4658.73779296875), (1, 3485.810791015625)]","[(0, 5617.67236328125), (1, 5360.60986328125)]","[(0, 6130.5322265625), (1, 5938.57373046875)]","[(0, 3081.9228515625), (1, 2433.758544921875)]","[(1, 252.025927734375), (2, 294.970458984375), (0, 320.52647986778845), (4, 322.24620643028845), (5, 398.6737467447917), (3, 439.94278231534093)]","[(0, 2117.40087890625), (1, 1385.1258544921875)]","[(2, 118.12701822916667), (1, 119.05106353759766), (5, 124.84015362079327), (4, 126.96923828125), (3, 136.2228800455729), (0, 140.19034249441964)]","[(0, 2921.146728515625), (1, 2713.197998046875)]","[(3, 83.15545975534539), (4, 83.74099731445312), (5, 95.35231526692708), (1, 101.83040364583333), (0, 104.92821547564338), (2, 132.58236694335938)]","[(0, 4512.4072265625), (1, 4879.0107421875)]"
290,"[(0, 5161.58935546875), (1, 6854.251953125)]","[(0, 2018.1253662109375), (1, 2441.70703125)]","[(0, 4391.40478515625), (1, 3812.565185546875)]","[(0, 3085.972900390625), (1, 2869.883056640625)]","[(0, 5346.35498046875), (1, 4111.7568359375)]","[(0, 3167.967041015625), (1, 3105.668212890625)]","[(0, 5723.34912109375), (1, 5976.26953125)]","[(0, 2194.682861328125), (1, 2875.41845703125)]","[(1, 226.36456298828125), (4, 252.8109334309896), (2, 256.3416637073864), (0, 276.2030584161932), (5, 290.2547052556818), (3, 313.599609375)]","[(0, 3089.7744140625), (1, 3167.71630859375)]","[(1, 172.781005859375), (2, 191.08355712890625), (4, 202.21413352272728), (0, 209.4010342684659), (5, 213.7099609375), (3, 258.9329427083333)]","[(0, 3201.40869140625), (1, 3789.61181640625)]","[(1, 311.51518110795456), (0, 312.2947998046875), (2, 320.85673828125), (3, 407.3468505859375), (4, 414.35160688920456), (5, 416.974951171875)]","[(0, 3778.626708984375), (1, 3538.641845703125)]"
