,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
361,"[(0, 1422.4305419921875), (1, 1497.5509033203125)]","[(0, 1417.19921875), (1, 1980.2891845703125)]","[(0, 4711.1728515625), (1, 3897.290771484375)]","[(0, 5069.6396484375), (1, 5636.31005859375)]","[(0, 4308.19677734375), (1, 3590.5712890625)]","[(0, 8462.095703125), (1, 7742.06640625)]","[(0, 6007.44091796875), (1, 5452.140625)]","[(0, 3201.13427734375), (1, 2141.137939453125)]","[(4, 330.3817249644886), (1, 370.821044921875), (3, 384.55068359375), (5, 388.155224609375), (2, 438.6837890625), (0, 467.2232421875)]","[(0, 8104.853515625), (1, 8095.06640625)]","[(2, 71.57120259602864), (5, 80.83594767252605), (1, 82.91779033954327), (4, 92.79584209735577), (0, 146.19063313802084), (3, 166.87000528971353)]","[(0, 2234.639892578125), (1, 1263.819580078125)]","[(2, 104.16952749399039), (1, 108.8408203125), (5, 111.64971368963069), (4, 122.61702473958333), (0, 228.9752197265625), (3, 302.8761962890625)]","[(0, 19376.673828125), (1, 18560.619140625)]"
362,"[(0, 1307.9765625), (1, 1403.8536376953125)]","[(0, 1160.6080322265625), (1, 1586.0643310546875)]","[(0, 13462.80078125), (1, 13062.775390625)]","[(0, 3521.590087890625), (1, 4697.830078125)]","[(0, 3544.2890625), (1, 2965.681396484375)]","[(0, 11331.626953125), (1, 10518.521484375)]","[(0, 6961.533203125), (1, 7468.677734375)]","[(0, 2226.356689453125), (1, 1707.3748779296875)]","[(2, 76.24664713541667), (1, 81.37366485595703), (4, 113.50748697916667), (5, 115.24959019252232), (0, 171.95361328125), (3, 282.26134314903845)]","[(0, 2627.988037109375), (1, 2638.081298828125)]","[(4, 254.95470252403845), (5, 285.959716796875), (2, 312.05959065755206), (3, 332.0042317708333), (0, 359.3013916015625), (1, 423.8235051081731)]","[(0, 1831.23583984375), (1, 2554.15087890625)]","[(4, 89.27506325461648), (1, 100.3258389559659), (5, 132.05133056640625), (3, 140.44549560546875), (0, 152.12747802734376), (2, 152.908544921875)]","[(0, 16877.650390625), (1, 14966.994140625)]"
363,"[(0, 1421.3692626953125), (1, 1492.2105712890625)]","[(0, 1454.3929443359375), (1, 1733.5477294921875)]","[(0, 5681.7998046875), (1, 4203.732421875)]","[(0, 4982.5146484375), (1, 4991.2275390625)]","[(0, 8672.0517578125), (1, 4624.27734375)]","[(0, 6431.09375), (1, 6771.142578125)]","[(0, 5451.38671875), (1, 7405.32080078125)]","[(0, 2331.218994140625), (1, 2114.530517578125)]","[(1, 81.1427471454327), (2, 87.4657491048177), (4, 87.63454026442308), (5, 93.75166829427083), (0, 107.92479451497395), (3, 115.42578125)]","[(0, 1566.645263671875), (1, 1560.9498291015625)]","[(4, 326.7949462890625), (3, 365.21527777777777), (1, 410.113232421875), (5, 451.14930555555554), (0, 492.1407877604167), (2, 588.5482313368055)]","[(0, 1829.7398681640625), (1, 2507.759765625)]","[(3, 96.419873046875), (1, 102.40745326450893), (4, 111.42872619628906), (0, 138.99836613581732), (5, 146.2998046875), (2, 165.11651611328125)]","[(0, 15984.2705078125), (1, 13598.49609375)]"
364,"[(0, 1749.565185546875), (1, 2070.986328125)]","[(0, 3327.119873046875), (1, 4445.94580078125)]","[(0, 12458.9658203125), (1, 10884.234375)]","[(0, 9923.203125), (1, 8888.1142578125)]","[(0, 6187.4716796875), (1, 3299.896728515625)]","[(0, 4041.456298828125), (1, 4601.103515625)]","[(0, 5054.09033203125), (1, 6503.64501953125)]","[(0, 4081.83349609375), (1, 4511.658203125)]","[(1, 108.03756948617789), (2, 113.53249104817708), (4, 114.6807110126202), (5, 120.35707600911458), (0, 135.5595499674479), (3, 144.33272298177084)]","[(0, 1990.250732421875), (1, 1550.399169921875)]","[(1, 293.1539713541667), (2, 307.8204234730114), (0, 321.55488725142044), (4, 356.71408913352275), (5, 404.5640380859375), (3, 444.832080078125)]","[(0, 2371.72509765625), (1, 2256.6005859375)]","[(4, 182.60968889508928), (1, 209.0412801106771), (3, 242.83419095552884), (0, 284.22183504971593), (5, 287.77215576171875), (2, 337.79775390625)]","[(0, 3069.56787109375), (1, 3330.38037109375)]"
365,"[(0, 1893.5089111328125), (1, 1915.1256103515625)]","[(0, 4672.27294921875), (1, 6714.36865234375)]","[(0, 14847.234375), (1, 12038.16015625)]","[(0, 3986.908935546875), (1, 3930.341796875)]","[(0, 1765.6236572265625), (1, 1799.160888671875)]","[(0, 7262.802734375), (1, 6313.162109375)]","[(0, 6493.9697265625), (1, 6182.48193359375)]","[(0, 2369.93310546875), (1, 2053.123779296875)]","[(4, 77.29383850097656), (3, 77.73457845052083), (1, 93.38942057291666), (0, 101.4188232421875), (5, 124.72718157087054), (2, 179.72986778846155)]","[(0, 3363.172119140625), (1, 2403.40478515625)]","[(4, 335.284423828125), (1, 421.0826526988636), (5, 445.32783203125), (3, 473.843798828125), (2, 575.690625), (0, 640.076953125)]","[(0, 3304.86962890625), (1, 2260.753662109375)]","[(4, 182.6237460049716), (1, 187.79871715198863), (2, 251.956591796875), (5, 256.9197509765625), (3, 293.9804443359375), (0, 306.34150390625)]","[(0, 3051.244873046875), (1, 3439.35009765625)]"
366,"[(0, 2745.47509765625), (1, 3309.00732421875)]","[(0, 3656.0576171875), (1, 4619.6318359375)]","[(0, 16218.513671875), (1, 13372.2822265625)]","[(0, 3232.12939453125), (1, 3908.40087890625)]","[(0, 4987.6298828125), (1, 2807.1865234375)]","[(0, 8869.4443359375), (1, 8324.3115234375)]","[(0, 10610.3037109375), (1, 10991.8642578125)]","[(0, 4679.4208984375), (1, 6120.03515625)]","[(4, 140.33407156808036), (3, 169.90189302884616), (1, 223.98762394831732), (5, 237.73929850260416), (0, 292.2921956380208), (2, 407.6624200994318)]","[(0, 2264.3603515625), (1, 1779.30615234375)]","[(4, 221.95145670572916), (5, 231.7457830255682), (2, 266.14015891335225), (3, 314.47232333096593), (0, 350.32907936789775), (1, 356.0367431640625)]","[(0, 1392.4613037109375), (1, 1381.2938232421875)]","[(4, 117.18511408025569), (1, 123.45939497514205), (5, 162.20570068359376), (2, 167.485986328125), (3, 215.7458740234375), (0, 232.1995361328125)]","[(0, 13684.17578125), (1, 11539.5732421875)]"
367,"[(0, 2247.142822265625), (1, 2444.8154296875)]","[(0, 3193.465576171875), (1, 3843.574462890625)]","[(0, 8350.6298828125), (1, 5413.35009765625)]","[(0, 5038.44482421875), (1, 5440.23095703125)]","[(0, 3533.846435546875), (1, 1965.912109375)]","[(0, 2231.654052734375), (1, 2299.94873046875)]","[(0, 24454.216796875), (1, 27002.037109375)]","[(0, 940.5879516601562), (1, 765.9278564453125)]","[(4, 265.90328543526783), (1, 274.71048409598217), (5, 302.0916090745192), (2, 305.9695575420673), (3, 329.03756009615387), (0, 335.30972055288464)]","[(0, 5323.94287109375), (1, 2909.54052734375)]","[(1, 171.51423783735797), (4, 173.96407063802084), (3, 216.9159490411932), (0, 237.465478515625), (5, 350.6064697265625), (2, 395.99156358506946)]","[(0, 3492.262939453125), (1, 2707.005615234375)]","[(4, 135.58468424479167), (5, 158.30866887019232), (1, 161.94998873197116), (3, 178.42037527901786), (2, 216.62684215198863), (0, 237.58121744791666)]","[(0, 14453.1357421875), (1, 12368.0)]"
368,"[(0, 1061.440673828125), (1, 1265.640869140625)]","[(0, 3828.418212890625), (1, 4950.09033203125)]","[(0, 6881.78076171875), (1, 5031.00732421875)]","[(0, 5651.4775390625), (1, 6177.70751953125)]","[(0, 8749.5654296875), (1, 6416.97216796875)]","[(0, 14136.01953125), (1, 15057.2890625)]","[(0, 27819.77734375), (1, 35571.71875)]","[(0, 4215.48291015625), (1, 2768.51513671875)]","[(2, 107.45591227213542), (1, 112.3051006610577), (5, 186.76451526988637), (4, 194.1689656575521), (0, 222.59386097301137), (3, 459.3939453125)]","[(0, 10872.0546875), (1, 7596.1455078125)]","[(1, 184.26600864955358), (2, 200.08894230769232), (4, 252.56778971354166), (5, 278.60597922585225), (0, 345.88916015625), (3, 446.662939453125)]","[(0, 1139.0164794921875), (1, 1121.688720703125)]","[(1, 112.63430989583334), (4, 127.2892204733456), (3, 137.4562225341797), (0, 156.62379673549108), (5, 164.38896484375), (2, 193.8460411658654)]","[(0, 13024.63671875), (1, 11124.2861328125)]"
369,"[(0, 1143.37255859375), (1, 1397.0550537109375)]","[(0, 5217.220703125), (1, 7222.96826171875)]","[(0, 5964.83642578125), (1, 7418.1923828125)]","[(0, 4723.48583984375), (1, 4039.341064453125)]","[(0, 4440.8310546875), (1, 3320.31787109375)]","[(0, 7109.060546875), (1, 6784.490234375)]","[(0, 8745.1689453125), (1, 8419.21484375)]","[(0, 3228.93115234375), (1, 1829.6875)]","[(4, 52.13768095128677), (1, 61.29298311121323), (3, 80.34173177083333), (5, 83.97788899739584), (0, 94.76826171875), (2, 99.8591552734375)]","[(0, 3068.927001953125), (1, 2035.8145751953125)]","[(4, 359.3921712239583), (1, 397.1785888671875), (2, 408.5755060369318), (0, 438.76247336647725), (5, 449.42196377840907), (3, 496.4519708806818)]","[(0, 2365.21630859375), (1, 1649.2835693359375)]","[(4, 61.99325764973958), (1, 73.92792510986328), (5, 95.21670297475961), (2, 99.76109095982143), (3, 145.90226862980768), (0, 156.70274135044642)]","[(0, 16273.9189453125), (1, 15890.7646484375)]"
370,"[(0, 1967.3385009765625), (1, 2284.34521484375)]","[(0, 4052.112060546875), (1, 4970.611328125)]","[(0, 6856.91943359375), (1, 6593.44873046875)]","[(0, 6315.5166015625), (1, 6872.6318359375)]","[(0, 3547.308837890625), (1, 3396.798095703125)]","[(0, 6895.78759765625), (1, 6710.29736328125)]","[(0, 7873.6669921875), (1, 8281.5126953125)]","[(0, 1013.2613525390625), (1, 1135.0206298828125)]","[(1, 142.7670636858259), (2, 157.65382737379807), (4, 161.37871442522322), (0, 178.55031174879807), (5, 181.85888671875), (3, 206.82549579326923)]","[(0, 2443.46240234375), (1, 1074.167236328125)]","[(1, 487.79172585227275), (4, 516.05556640625), (0, 529.2703125), (3, 546.0187717013889), (2, 701.129052734375), (5, 721.2804361979166)]","[(0, 1277.5469970703125), (1, 1883.0111083984375)]","[(4, 229.3325398763021), (1, 230.50664813701923), (3, 253.86894087357953), (0, 266.89426676432294), (2, 319.4558919270833), (5, 322.8518732244318)]","[(0, 2788.667236328125), (1, 3184.9130859375)]"
371,"[(0, 1787.9573974609375), (1, 2029.0994873046875)]","[(0, 2751.56787109375), (1, 3021.955810546875)]","[(0, 5461.52880859375), (1, 3963.12890625)]","[(0, 8158.8916015625), (1, 8289.8408203125)]","[(0, 10244.76171875), (1, 7202.96435546875)]","[(0, 9521.197265625), (1, 10626.12109375)]","[(0, 8202.033203125), (1, 10360.5927734375)]","[(0, 1083.1993408203125), (1, 738.474853515625)]","[(1, 154.43838936941964), (2, 164.49029071514423), (4, 206.55887858072916), (0, 210.1192626953125), (5, 211.37080522017047), (3, 291.9308837890625)]","[(0, 3701.790283203125), (1, 3149.05078125)]","[(4, 817.0025745738636), (1, 869.0571732954545), (5, 898.3900390625), (2, 935.21904296875), (3, 947.50380859375), (0, 998.76962890625)]","[(0, 663.4956665039062), (1, 630.7357788085938)]","[(1, 75.89460100446429), (2, 76.24861966646634), (4, 96.16939290364583), (5, 96.9230624112216), (0, 173.41239420572916), (3, 261.797216796875)]","[(0, 14458.25), (1, 12479.0146484375)]"
372,"[(0, 1439.951416015625), (1, 1563.5682373046875)]","[(0, 695.1485595703125), (1, 987.2325439453125)]","[(0, 8317.6611328125), (1, 8042.5400390625)]","[(0, 5601.90087890625), (1, 6483.30810546875)]","[(0, 4961.1494140625), (1, 3992.726806640625)]","[(0, 6931.77490234375), (1, 7483.63623046875)]","[(0, 8739.1669921875), (1, 10405.498046875)]","[(0, 1783.8255615234375), (1, 1652.3236083984375)]","[(2, 224.5835978190104), (1, 227.76739032451923), (0, 283.3533528645833), (4, 287.6777907151442), (5, 288.97947184244794), (3, 365.0817464192708)]","[(0, 4485.49267578125), (1, 4195.5576171875)]","[(4, 108.06851959228516), (2, 108.90114048549107), (1, 119.6959228515625), (5, 121.94907052176339), (0, 149.46257672991072), (3, 164.89310128348214)]","[(0, 2604.942138671875), (1, 1690.0352783203125)]","[(1, 39.495458984375), (2, 43.697012765066965), (5, 50.98255333533654), (4, 53.369602748325896), (0, 79.65871957632211), (3, 96.38557942708333)]","[(0, 12723.8798828125), (1, 11402.21875)]"
373,"[(0, 1631.974365234375), (1, 1878.892578125)]","[(0, 1736.50537109375), (1, 2289.271728515625)]","[(0, 8206.806640625), (1, 5161.0625)]","[(0, 3977.198486328125), (1, 4922.33935546875)]","[(0, 2628.0859375), (1, 2204.2646484375)]","[(0, 11279.9912109375), (1, 10583.048828125)]","[(0, 5757.2353515625), (1, 5574.79052734375)]","[(0, 1685.6666259765625), (1, 956.8972778320312)]","[(1, 82.39596993582589), (2, 88.19076772836539), (4, 129.944580078125), (5, 138.29175821940103), (0, 196.38631184895834), (3, 348.96761807528407)]","[(0, 1294.835693359375), (1, 1056.4403076171875)]","[(1, 198.3656005859375), (4, 221.73575846354166), (2, 253.575927734375), (5, 266.80979225852275), (0, 303.4827880859375), (3, 361.066943359375)]","[(0, 3371.92333984375), (1, 1776.546630859375)]","[(4, 103.72020721435547), (1, 110.54721505301339), (3, 149.95804036458333), (5, 153.93373325892858), (2, 179.45719401041666), (0, 182.8689903846154)]","[(0, 16826.83203125), (1, 15696.392578125)]"
374,"[(0, 1554.8790283203125), (1, 1729.055908203125)]","[(0, 991.427734375), (1, 1160.8526611328125)]","[(0, 18289.599609375), (1, 15382.216796875)]","[(0, 8171.84130859375), (1, 8767.666015625)]","[(0, 5550.228515625), (1, 3696.09326171875)]","[(0, 8440.1328125), (1, 7787.71923828125)]","[(0, 5909.083984375), (1, 5999.84912109375)]","[(0, 2703.410400390625), (1, 1986.962158203125)]","[(2, 115.20614188058036), (1, 125.21871744791666), (5, 143.04144756610577), (4, 159.84617396763392), (0, 293.430908203125), (3, 374.0895589192708)]","[(0, 793.1973876953125), (1, 484.4043273925781)]","[(1, 268.75679154829544), (4, 291.2148681640625), (2, 344.86650390625), (0, 351.3006591796875), (3, 393.0924479166667), (5, 393.6217990451389)]","[(0, 969.0595703125), (1, 1067.285400390625)]","[(1, 44.05131648137019), (4, 48.998260498046875), (2, 50.26695760091146), (5, 56.48190585049716), (0, 92.90466863458806), (3, 133.8313232421875)]","[(0, 20173.0078125), (1, 18758.837890625)]"
375,"[(0, 2071.041748046875), (1, 2390.8681640625)]","[(0, 1849.4085693359375), (1, 2418.256103515625)]","[(0, 12453.4306640625), (1, 10702.4384765625)]","[(0, 6503.77490234375), (1, 8596.21484375)]","[(0, 5903.2373046875), (1, 4499.90576171875)]","[(0, 7725.50830078125), (1, 8240.8837890625)]","[(0, 8535.0546875), (1, 12216.7529296875)]","[(0, 1405.3150634765625), (1, 1073.4866943359375)]","[(4, 554.386474609375), (5, 581.5835848721591), (1, 591.8542073567709), (2, 625.3718483664773), (3, 674.1085316051136), (0, 719.4904563210227)]","[(0, 4596.3759765625), (1, 5373.49267578125)]","[(1, 319.6865966796875), (4, 352.3982421875), (2, 361.5585123697917), (5, 399.3810221354167), (0, 482.22401258680554), (3, 540.7733289930555)]","[(0, 2091.42578125), (1, 2031.2059326171875)]","[(1, 197.98533278245193), (2, 217.2450154622396), (0, 246.00882975260416), (4, 248.31404622395834), (5, 269.92820046164775), (3, 318.6964000355114)]","[(0, 17620.76953125), (1, 15382.8330078125)]"
376,"[(0, 1635.5203857421875), (1, 1717.3616943359375)]","[(0, 1257.1373291015625), (1, 1451.4837646484375)]","[(0, 23492.935546875), (1, 23729.00390625)]","[(0, 3981.460205078125), (1, 3978.93603515625)]","[(0, 5357.15478515625), (1, 4127.62548828125)]","[(0, 8009.986328125), (1, 9074.400390625)]","[(0, 9476.46484375), (1, 13526.0537109375)]","[(0, 2274.696533203125), (1, 1828.1961669921875)]","[(4, 50.89891052246094), (3, 70.29246419270834), (5, 71.78573172433036), (1, 75.18355305989583), (0, 111.248291015625), (2, 114.88919771634616)]","[(0, 4052.880859375), (1, 3692.3515625)]","[(2, 193.14131303267047), (4, 217.57645670572916), (0, 245.69486860795453), (5, 273.74642666903407), (1, 306.4823404947917), (3, 343.27079634232956)]","[(0, 1815.7723388671875), (1, 1598.9193115234375)]","[(1, 122.42210170200893), (4, 153.49244689941406), (5, 154.3875732421875), (3, 164.184033203125), (2, 171.218017578125), (0, 186.74064753605768)]","[(0, 15675.4208984375), (1, 13396.3564453125)]"
377,"[(0, 2016.6265869140625), (1, 2262.33447265625)]","[(0, 1234.7493896484375), (1, 1414.8447265625)]","[(0, 8287.6201171875), (1, 6797.22265625)]","[(0, 11916.8408203125), (1, 14157.943359375)]","[(0, 6534.03857421875), (1, 3698.953125)]","[(0, 15524.298828125), (1, 14452.859375)]","[(0, 5728.1484375), (1, 5315.86083984375)]","[(0, 3637.649169921875), (1, 2398.5185546875)]","[(4, 308.7506658380682), (1, 320.9234508167614), (5, 334.2538330078125), (2, 358.5199462890625), (3, 441.39013671875), (0, 477.271533203125)]","[(0, 2853.544921875), (1, 4329.1728515625)]","[(4, 200.23100934709822), (3, 218.444580078125), (1, 227.44020298549108), (0, 254.98773193359375), (5, 366.9680989583333), (2, 419.5830078125)]","[(0, 989.5758666992188), (1, 1290.0140380859375)]","[(1, 31.705196804470486), (4, 48.355459112870065), (2, 54.04570007324219), (0, 56.86543273925781), (5, 58.771355124080884), (3, 61.744528377757355)]","[(0, 1635.31298828125), (1, 1680.502197265625)]"
378,"[(0, 1412.890869140625), (1, 1621.68359375)]","[(0, 2649.94775390625), (1, 3715.29345703125)]","[(0, 14314.1396484375), (1, 11125.5166015625)]","[(0, 5648.76171875), (1, 6779.78759765625)]","[(0, 5410.06787109375), (1, 3392.1494140625)]","[(0, 9615.7236328125), (1, 9288.6455078125)]","[(0, 12494.5439453125), (1, 12986.7197265625)]","[(0, 4229.90380859375), (1, 3114.260498046875)]","[(1, 252.37227376302084), (4, 282.68532307942706), (2, 286.0472966974432), (0, 325.58984375), (5, 326.7189275568182), (3, 375.07053444602275)]","[(0, 4800.06640625), (1, 3093.805419921875)]","[(2, 129.05412801106772), (5, 158.53474934895834), (4, 163.83244441105768), (0, 185.6341552734375), (1, 206.3490271935096), (3, 227.11446126302084)]","[(0, 2558.685791015625), (1, 2338.76904296875)]","[(1, 55.30306468290441), (2, 84.91241861979167), (4, 87.7204818725586), (5, 100.43816266741071), (0, 110.3094970703125), (3, 132.33873639787947)]","[(0, 2140.87744140625), (1, 2255.68310546875)]"
379,"[(0, 858.0635986328125), (1, 1074.9127197265625)]","[(0, 3873.7607421875), (1, 6064.4453125)]","[(0, 14391.1884765625), (1, 11553.150390625)]","[(0, 2738.376708984375), (1, 2599.05859375)]","[(0, 5287.81396484375), (1, 3356.020751953125)]","[(0, 4025.8076171875), (1, 4096.17236328125)]","[(0, 6306.04345703125), (1, 7513.0126953125)]","[(0, 4052.521728515625), (1, 3345.42431640625)]","[(5, 72.00886887770433), (4, 74.20122419084821), (2, 77.57967936197916), (1, 78.08430480957031), (3, 129.61360677083334), (0, 134.8131103515625)]","[(0, 1721.3863525390625), (1, 1601.3548583984375)]","[(4, 126.82234700520833), (3, 142.61631081321022), (0, 151.59920247395834), (5, 171.63383345170453), (2, 175.0664265950521), (1, 253.0990271935096)]","[(0, 1238.0780029296875), (1, 1349.142333984375)]","[(1, 48.18880353655134), (3, 50.023058210100444), (4, 54.406978352864584), (0, 60.2469717172476), (5, 91.27149376502403), (2, 117.96474202473958)]","[(0, 10945.78515625), (1, 9215.166015625)]"
380,"[(0, 1877.7469482421875), (1, 2142.0048828125)]","[(0, 2849.771728515625), (1, 3885.026123046875)]","[(0, 6075.1083984375), (1, 3901.68994140625)]","[(0, 4327.98388671875), (1, 4042.61279296875)]","[(0, 3335.678955078125), (1, 2920.940673828125)]","[(0, 11700.1318359375), (1, 12398.173828125)]","[(0, 9435.1640625), (1, 10763.853515625)]","[(0, 2980.21044921875), (1, 2592.431640625)]","[(1, 124.9130389873798), (2, 136.08822631835938), (4, 138.8666053185096), (0, 144.6624959309896), (5, 148.64603678385416), (3, 156.60970052083334)]","[(0, 2045.224609375), (1, 2084.948486328125)]","[(2, 67.01743062337239), (1, 75.33022367037259), (5, 103.2861328125), (4, 110.94056114783653), (0, 170.0977228338068), (3, 290.81216708096593)]","[(0, 1466.7017822265625), (1, 942.0152587890625)]","[(4, 284.1221110026042), (1, 289.9055582682292), (5, 302.4876819957386), (2, 315.615234375), (3, 373.7001953125), (0, 380.80229048295456)]","[(0, 4110.1806640625), (1, 4452.78173828125)]"
381,"[(0, 1957.44775390625), (1, 2302.09716796875)]","[(0, 1476.071044921875), (1, 1679.580078125)]","[(0, 5518.58203125), (1, 4536.947265625)]","[(0, 6005.40771484375), (1, 6177.11865234375)]","[(0, 3735.63720703125), (1, 3204.64697265625)]","[(0, 7608.4775390625), (1, 6831.64599609375)]","[(0, 11691.822265625), (1, 11027.4052734375)]","[(0, 2354.7138671875), (1, 2836.94189453125)]","[(4, 99.15388997395833), (1, 102.9752426147461), (5, 119.73979840959821), (2, 123.47587890625), (0, 155.05601283482142), (3, 161.43541541466345)]","[(0, 3318.380615234375), (1, 4344.0615234375)]","[(4, 39.66981887817383), (2, 48.19873046875), (5, 53.208936418805806), (1, 54.30112838745117), (0, 70.75790405273438), (3, 79.79772077287946)]","[(0, 2196.425048828125), (1, 1805.1048583984375)]","[(1, 215.9453328450521), (4, 235.849609375), (2, 261.54978249289775), (0, 283.32417436079544), (5, 288.66823508522725), (3, 315.9540349786932)]","[(0, 14469.6435546875), (1, 12260.6025390625)]"
382,"[(0, 1501.8194580078125), (1, 1867.8692626953125)]","[(0, 1928.263916015625), (1, 3014.863037109375)]","[(0, 3897.766357421875), (1, 3609.79833984375)]","[(0, 4601.22705078125), (1, 5053.99365234375)]","[(0, 8503.83984375), (1, 5773.44970703125)]","[(0, 4279.06689453125), (1, 4131.40234375)]","[(0, 14013.0556640625), (1, 15260.05078125)]","[(0, 3170.478759765625), (1, 3123.35595703125)]","[(2, 199.42371544471155), (1, 207.58079310825892), (5, 215.33518288352272), (4, 229.53438313802084), (0, 413.3238525390625), (3, 532.15869140625)]","[(0, 4794.12841796875), (1, 2455.643798828125)]","[(2, 137.83011300223214), (4, 138.3872833251953), (1, 141.76121520996094), (5, 156.21355329241072), (0, 212.45499093191964), (3, 235.57925851004464)]","[(0, 3360.3955078125), (1, 2951.43017578125)]","[(4, 55.701546805245535), (1, 58.09701741536458), (2, 82.86336576021634), (5, 84.00816345214844), (0, 104.12686861478366), (3, 109.8297831217448)]","[(0, 15104.865234375), (1, 12207.15625)]"
383,"[(0, 2626.19677734375), (1, 3059.044677734375)]","[(0, 2419.139892578125), (1, 4021.433349609375)]","[(0, 6894.6494140625), (1, 5276.83203125)]","[(0, 5762.55810546875), (1, 6215.6298828125)]","[(0, 5892.2861328125), (1, 3795.080322265625)]","[(0, 9070.7666015625), (1, 9710.3291015625)]","[(0, 5239.6337890625), (1, 6477.6279296875)]","[(0, 3229.966064453125), (1, 1915.048828125)]","[(4, 235.48152043269232), (1, 245.74376502403845), (5, 247.6617635091146), (2, 249.7186279296875), (3, 329.591796875), (0, 331.61562093098956)]","[(0, 1661.55517578125), (1, 1283.593994140625)]","[(1, 69.24973406110492), (2, 72.81416320800781), (4, 86.95199148995536), (5, 93.42864990234375), (0, 172.0284423828125), (3, 222.4256795247396)]","[(0, 4137.2138671875), (1, 2165.5185546875)]","[(4, 138.67642916165866), (1, 141.0188249860491), (5, 196.91058349609375), (2, 197.81546724759616), (3, 262.69131747159093), (0, 264.51515706380206)]","[(0, 24311.048828125), (1, 20432.498046875)]"
384,"[(0, 1399.4979248046875), (1, 1577.5364990234375)]","[(0, 2083.115966796875), (1, 3114.637451171875)]","[(0, 5703.83642578125), (1, 4747.92822265625)]","[(0, 3424.922119140625), (1, 3452.06396484375)]","[(0, 4437.02099609375), (1, 4072.74609375)]","[(0, 9393.00390625), (1, 10146.4033203125)]","[(0, 10477.4033203125), (1, 12946.197265625)]","[(0, 1747.96240234375), (1, 2168.75927734375)]","[(1, 135.86897495814733), (4, 136.73182024274553), (2, 144.07612492487982), (5, 147.64021183894232), (0, 168.05720402644232), (3, 168.79020808293268)]","[(0, 3359.036865234375), (1, 3197.369140625)]","[(4, 282.1337483723958), (5, 330.2229669744318), (1, 331.28973388671875), (3, 349.5111638849432), (2, 415.05513139204544), (0, 434.8516956676136)]","[(0, 1376.8642578125), (1, 1698.1334228515625)]","[(5, 206.4769490559896), (2, 228.02763227982953), (4, 244.60599459134616), (1, 248.35502115885416), (3, 278.67344156901044), (0, 303.09379438920456)]","[(0, 15061.640625), (1, 13056.486328125)]"
385,"[(0, 1737.9981689453125), (1, 1994.5440673828125)]","[(0, 1187.3726806640625), (1, 1453.00927734375)]","[(0, 4144.025390625), (1, 3427.68310546875)]","[(0, 7151.88818359375), (1, 8668.2890625)]","[(0, 4250.0771484375), (1, 3657.20849609375)]","[(0, 9144.6298828125), (1, 8268.705078125)]","[(0, 8852.3486328125), (1, 8818.703125)]","[(0, 2114.5830078125), (1, 1633.875)]","[(4, 222.3680974786932), (1, 226.19688831676137), (5, 274.347802734375), (3, 276.0347900390625), (2, 276.5826171875), (0, 279.1703369140625)]","[(0, 1559.5064697265625), (1, 1571.7333984375)]","[(2, 166.5654296875), (1, 177.96233723958332), (0, 219.78740985576923), (4, 226.352294921875), (5, 248.88433837890625), (3, 324.1312366832386)]","[(0, 3458.265380859375), (1, 3675.3759765625)]","[(1, 61.605826241629465), (2, 81.72538757324219), (5, 82.38568115234375), (3, 101.322802734375), (4, 102.71243286132812), (0, 104.74251615084134)]","[(0, 2907.36328125), (1, 3085.052001953125)]"
386,"[(0, 1466.9766845703125), (1, 1569.3729248046875)]","[(0, 475.63372802734375), (1, 433.48614501953125)]","[(0, 11605.8369140625), (1, 9024.224609375)]","[(0, 3655.262939453125), (1, 4485.2919921875)]","[(0, 7898.53857421875), (1, 4348.99853515625)]","[(0, 5147.7216796875), (1, 5054.8955078125)]","[(0, 4944.1171875), (1, 5360.10888671875)]","[(0, 1731.6385498046875), (1, 2027.4254150390625)]","[(4, 179.80601283482142), (1, 189.47145182291666), (5, 202.30491286057693), (2, 208.28058733258928), (0, 214.00819614955358), (3, 214.790771484375)]","[(0, 4719.271484375), (1, 3796.144287109375)]","[(1, 100.3078143780048), (2, 113.84095255533855), (4, 185.4307657877604), (5, 210.7942560369318), (0, 264.6046253551136), (3, 611.71416015625)]","[(0, 2611.034423828125), (1, 2360.339111328125)]","[(1, 45.64642333984375), (4, 49.57791341145833), (0, 81.42381873497597), (3, 89.775634765625), (2, 92.09912109375), (5, 102.55467810997597)]","[(0, 2611.34326171875), (1, 2772.515380859375)]"
