,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
448,"[(0, 1583.9412841796875), (1, 2043.2176513671875)]","[(0, 338.41925048828125), (1, 333.0245056152344)]","[(0, 4175.8427734375), (1, 3796.893798828125)]","[(0, 3077.435302734375), (1, 3622.648193359375)]","[(0, 9724.3310546875), (1, 7814.89013671875)]","[(0, 16297.24609375), (1, 17294.625)]","[(0, 9174.4169921875), (1, 10729.08984375)]","[(0, 584.02490234375), (1, 601.5785522460938)]","[(1, 147.0758338341346), (2, 151.73764038085938), (4, 167.0430908203125), (5, 169.44572310014203), (0, 296.70407936789775), (3, 364.3874755859375)]","[(0, 2966.68701171875), (1, 2835.6689453125)]","[(4, 112.20403583233173), (3, 128.34121704101562), (5, 239.39164595170453), (1, 281.07108931107956), (0, 395.293359375), (2, 728.3573676215278)]","[(0, 1399.3837890625), (1, 1355.7274169921875)]","[(4, 114.25904134114583), (1, 115.28195425180289), (3, 151.22410365513392), (0, 170.5883992513021), (5, 197.931884765625), (2, 206.68232865767047)]","[(0, 2796.350341796875), (1, 2676.40576171875)]"
449,"[(0, 1016.8948974609375), (1, 1150.1070556640625)]","[(0, 853.1356201171875), (1, 1251.73876953125)]","[(0, 16052.0341796875), (1, 15299.220703125)]","[(0, 3967.333984375), (1, 4660.50634765625)]","[(0, 7301.3876953125), (1, 4127.84619140625)]","[(0, 10817.025390625), (1, 10294.7412109375)]","[(0, 6371.70654296875), (1, 8252.9091796875)]","[(0, 4222.62109375), (1, 5840.02978515625)]","[(4, 47.55500411987305), (3, 54.61427408854167), (5, 78.75099400111607), (1, 87.83938162667411), (0, 104.80567345252403), (2, 161.06840006510416)]","[(0, 1464.0704345703125), (1, 1999.3212890625)]","[(2, 166.92683919270834), (1, 220.83710186298077), (0, 236.36468505859375), (4, 256.27792593149036), (5, 274.22878011067706), (3, 377.8957926432292)]","[(0, 1465.802734375), (1, 1140.5416259765625)]","[(4, 249.9707234700521), (3, 288.09645774147725), (5, 295.9100452769886), (1, 326.0901285807292), (0, 391.7685546875), (2, 393.63924893465907)]","[(0, 1825.8291015625), (1, 1768.9912109375)]"
450,"[(0, 1438.2982177734375), (1, 1727.023193359375)]","[(0, 1547.247802734375), (1, 2451.179443359375)]","[(0, 8824.2548828125), (1, 7874.1025390625)]","[(0, 4665.75390625), (1, 3909.940673828125)]","[(0, 3614.70068359375), (1, 2033.1827392578125)]","[(0, 10264.8115234375), (1, 10702.8671875)]","[(0, 8170.70361328125), (1, 10328.1953125)]","[(0, 1139.6221923828125), (1, 868.9266357421875)]","[(2, 165.34365234375), (1, 178.1877899169922), (0, 213.25681849888392), (5, 235.5599083533654), (4, 248.10923549107142), (3, 353.0895182291667)]","[(0, 2316.57958984375), (1, 1538.619140625)]","[(2, 188.273291015625), (1, 200.24391084558823), (4, 210.32347196691177), (5, 249.11066080729168), (0, 299.0014973958333), (3, 394.9881184895833)]","[(0, 2926.714111328125), (1, 2974.8564453125)]","[(4, 201.877685546875), (5, 238.97922585227272), (3, 286.9552112926136), (1, 323.15469637784093), (2, 381.9385009765625), (0, 458.54521484375)]","[(0, 2124.58154296875), (1, 1903.1473388671875)]"
451,"[(0, 1597.7373046875), (1, 2044.5147705078125)]","[(0, 966.5574340820312), (1, 1390.2705078125)]","[(0, 7132.734375), (1, 6826.064453125)]","[(0, 2614.925537109375), (1, 2786.3916015625)]","[(0, 2442.39306640625), (1, 1687.091552734375)]","[(0, 6456.443359375), (1, 7080.78466796875)]","[(0, 13330.060546875), (1, 12799.6162109375)]","[(0, 2345.132080078125), (1, 2411.439453125)]","[(1, 99.98680701622597), (4, 101.6861572265625), (0, 122.90871175130208), (3, 124.13967895507812), (2, 133.85167439778647), (5, 135.41605631510416)]","[(0, 2984.7841796875), (1, 5762.34375)]","[(4, 398.1558948863636), (5, 512.0517578125), (3, 574.544873046875), (1, 607.5033291903409), (2, 829.01416015625), (0, 922.52607421875)]","[(0, 2104.830810546875), (1, 2363.21875)]","[(1, 106.00464739118304), (2, 108.9229266826923), (4, 167.35015399639423), (5, 180.89703369140625), (0, 259.3044840494792), (3, 432.3170276988636)]","[(0, 12608.978515625), (1, 10298.826171875)]"
452,"[(0, 2032.9801025390625), (1, 2442.94287109375)]","[(0, 1072.7821044921875), (1, 1339.01171875)]","[(0, 11203.3798828125), (1, 11120.0322265625)]","[(0, 8856.0888671875), (1, 10943.01953125)]","[(0, 2620.598876953125), (1, 1771.57080078125)]","[(0, 7549.3759765625), (1, 6577.52783203125)]","[(0, 6879.6025390625), (1, 7763.048828125)]","[(0, 6013.10400390625), (1, 4521.78955078125)]","[(4, 211.15265764508928), (1, 230.69227818080358), (3, 254.85576923076923), (5, 261.54820838341345), (0, 281.04080904447113), (2, 286.656005859375)]","[(0, 6507.4912109375), (1, 1883.6605224609375)]","[(1, 567.28828125), (4, 601.163671875), (2, 611.3656684027778), (5, 667.8411458333334), (0, 974.1655815972222), (3, 1043.808376736111)]","[(0, 2391.914794921875), (1, 3245.144775390625)]","[(1, 47.759070502387154), (2, 64.90341366038604), (4, 70.51282501220703), (0, 94.29361724853516), (5, 98.06443684895834), (3, 129.11527797154017)]","[(0, 2299.94091796875), (1, 2156.46728515625)]"
453,"[(0, 1413.706298828125), (1, 1787.3983154296875)]","[(0, 570.6007080078125), (1, 1229.2542724609375)]","[(0, 15865.2490234375), (1, 12348.7421875)]","[(0, 8985.408203125), (1, 8114.04931640625)]","[(0, 6101.5791015625), (1, 3495.781494140625)]","[(0, 3574.8681640625), (1, 3262.979248046875)]","[(0, 9223.404296875), (1, 8365.7744140625)]","[(0, 1499.212158203125), (1, 1168.356689453125)]","[(1, 133.55819266183036), (2, 153.83861365685095), (4, 171.856689453125), (5, 204.929443359375), (0, 222.30489095052084), (3, 325.877783203125)]","[(0, 1383.6365966796875), (1, 1210.4566650390625)]","[(2, 30.959981282552082), (1, 37.87050247192383), (5, 40.428026471819194), (4, 49.996761067708334), (0, 73.21847970145089), (3, 109.66327373798077)]","[(0, 5347.82373046875), (1, 3201.55859375)]","[(1, 115.20726182725694), (2, 138.16619873046875), (4, 156.08150227864584), (5, 181.33566284179688), (0, 231.3385009765625), (3, 301.8544006347656)]","[(0, 2366.5556640625), (1, 2076.7744140625)]"
454,"[(0, 1176.0130615234375), (1, 1372.720458984375)]","[(0, 807.2916870117188), (1, 1876.1171875)]","[(0, 3165.2763671875), (1, 2270.812255859375)]","[(0, 2647.1591796875), (1, 2487.817138671875)]","[(0, 6213.662109375), (1, 3935.048828125)]","[(0, 5942.1259765625), (1, 6509.22265625)]","[(0, 14168.654296875), (1, 16620.64453125)]","[(0, 921.9191284179688), (1, 990.8946533203125)]","[(1, 46.780643717447916), (2, 47.44749232700893), (4, 56.268310546875), (5, 59.19007364908854), (0, 86.18419471153847), (3, 129.22056995738637)]","[(0, 1988.7176513671875), (1, 1974.5732421875)]","[(4, 404.7493239182692), (5, 482.8297932942708), (2, 494.1934814453125), (3, 556.4336751302084), (0, 568.4407145182291), (1, 685.2899639423077)]","[(0, 1751.3714599609375), (1, 2320.254150390625)]","[(1, 47.624898274739586), (4, 50.825956645764805), (3, 51.88810560438368), (5, 60.018256692325366), (0, 64.4071403952206), (2, 77.66918182373047)]","[(0, 3336.29296875), (1, 3355.815673828125)]"
455,"[(0, 1290.9444580078125), (1, 1407.4852294921875)]","[(0, 847.2706298828125), (1, 1751.455810546875)]","[(0, 4194.53759765625), (1, 3758.414306640625)]","[(0, 9954.6328125), (1, 8228.271484375)]","[(0, 9015.5029296875), (1, 5128.708984375)]","[(0, 9590.6943359375), (1, 10363.8544921875)]","[(0, 8153.31494140625), (1, 7400.82373046875)]","[(0, 1210.4283447265625), (1, 1121.71435546875)]","[(2, 53.01282246907552), (1, 61.41941950871394), (5, 84.55738321940105), (4, 94.44374436598558), (0, 127.84299538352273), (3, 227.93208451704547)]","[(0, 1191.422607421875), (1, 1538.2723388671875)]","[(1, 269.1718084161932), (2, 303.8277099609375), (4, 320.4564453125), (0, 329.296484375), (5, 364.2955729166667), (3, 426.72344292534723)]","[(0, 1912.8831787109375), (1, 1931.2813720703125)]","[(4, 245.63063267299108), (5, 257.710205078125), (3, 282.45468374399036), (1, 300.29579380580356), (2, 341.59097055288464), (0, 378.62563852163464)]","[(0, 4648.97802734375), (1, 4399.41552734375)]"
456,"[(0, 1720.7528076171875), (1, 2101.476318359375)]","[(0, 2351.465576171875), (1, 3287.862548828125)]","[(0, 3341.614013671875), (1, 3868.717529296875)]","[(0, 3902.67626953125), (1, 3909.690673828125)]","[(0, 7002.283203125), (1, 5159.71875)]","[(0, 12582.50390625), (1, 12010.1806640625)]","[(0, 12193.2060546875), (1, 11359.4765625)]","[(0, 1284.5736083984375), (1, 1353.3775634765625)]","[(1, 63.13321461397059), (4, 63.66694641113281), (5, 96.84805733816964), (2, 98.98085123697916), (3, 115.20223563058036), (0, 120.25708821614583)]","[(0, 7030.728515625), (1, 6507.515625)]","[(4, 72.70945638020834), (3, 73.76096888950893), (0, 136.67286173502603), (5, 138.29744779146634), (1, 199.09249173677884), (2, 274.97407670454544)]","[(0, 1748.7801513671875), (1, 864.670166015625)]","[(4, 71.27606201171875), (1, 78.33955078125), (2, 142.20542555588943), (0, 145.04551344651443), (5, 165.52946589543268), (3, 173.4784217247596)]","[(0, 17344.7890625), (1, 12799.396484375)]"
457,"[(0, 1633.9918212890625), (1, 1976.3262939453125)]","[(0, 4148.6005859375), (1, 6375.0498046875)]","[(0, 14564.9384765625), (1, 14054.6796875)]","[(0, 3740.107421875), (1, 4253.81201171875)]","[(0, 5796.1845703125), (1, 4178.033203125)]","[(0, 9692.1572265625), (1, 9455.1962890625)]","[(0, 14546.474609375), (1, 15950.296875)]","[(0, 1725.7347412109375), (1, 1209.7325439453125)]","[(1, 78.45255533854167), (4, 79.68268181295956), (2, 80.80978628305289), (5, 86.24034830729167), (0, 90.77444893973214), (3, 103.3806381225586)]","[(0, 813.3258056640625), (1, 521.4877319335938)]","[(2, 338.7389322916667), (1, 340.4744140625), (4, 483.3287109375), (5, 506.46397569444446), (0, 529.0964084201389), (3, 775.2532009548611)]","[(0, 3096.863525390625), (1, 3139.994384765625)]","[(1, 103.20622035435268), (2, 122.4930889423077), (5, 126.89755483774039), (0, 140.84092360276443), (3, 145.04329740084134), (4, 199.293212890625)]","[(0, 3275.47216796875), (1, 2443.52880859375)]"
458,"[(0, 1020.6290893554688), (1, 1149.939208984375)]","[(0, 2620.93505859375), (1, 3794.555419921875)]","[(0, 4308.09814453125), (1, 3047.525634765625)]","[(0, 1760.2376708984375), (1, 1744.10009765625)]","[(0, 10078.1826171875), (1, 6147.93310546875)]","[(0, 5062.57568359375), (1, 5334.529296875)]","[(0, 9204.9853515625), (1, 9705.0146484375)]","[(0, 815.6701049804688), (1, 730.5433959960938)]","[(1, 73.21126556396484), (4, 75.4611572265625), (2, 116.95331682477679), (5, 120.30814302884616), (0, 131.22574288504464), (3, 132.35443584735577)]","[(0, 612.5801391601562), (1, 506.2705993652344)]","[(4, 97.82642364501953), (3, 126.69723307291666), (5, 154.52178083147322), (1, 270.8856724330357), (0, 283.1194598858173), (2, 390.1563313802083)]","[(0, 1865.821044921875), (1, 1521.858154296875)]","[(1, 45.01509195963542), (4, 48.72171892438616), (2, 77.31298358623798), (0, 80.32967435396634), (5, 90.8754170735677), (3, 93.3274434407552)]","[(0, 10150.16796875), (1, 8440.3662109375)]"
459,"[(0, 1819.32666015625), (1, 2307.060791015625)]","[(0, 1142.812255859375), (1, 1366.1343994140625)]","[(0, 5345.37646484375), (1, 3743.243896484375)]","[(0, 8991.572265625), (1, 7562.78662109375)]","[(0, 3002.53076171875), (1, 2584.677490234375)]","[(0, 22598.451171875), (1, 24440.06640625)]","[(0, 13554.0087890625), (1, 15770.83203125)]","[(0, 1790.4674072265625), (1, 1511.157958984375)]","[(1, 145.72016789362982), (4, 154.2919640174279), (2, 164.2289021809896), (5, 170.2205607096354), (0, 223.1795654296875), (3, 231.42236328125)]","[(0, 2532.81640625), (1, 1924.13818359375)]","[(2, 185.72074751420453), (1, 225.3956298828125), (5, 584.714599609375), (0, 598.601220703125), (4, 637.7646040482955), (3, 2312.0319010416665)]","[(0, 3857.532470703125), (1, 4663.28955078125)]","[(1, 188.1376953125), (4, 193.5194424715909), (2, 194.88487548828124), (5, 206.46474609375), (0, 254.9750732421875), (3, 269.2257080078125)]","[(0, 23091.751953125), (1, 20713.3515625)]"
460,"[(0, 1308.7646484375), (1, 1681.77685546875)]","[(0, 310.0076904296875), (1, 297.1217041015625)]","[(0, 3078.45654296875), (1, 2199.52294921875)]","[(0, 6252.609375), (1, 6868.7001953125)]","[(0, 15331.8056640625), (1, 8847.2841796875)]","[(0, 13122.4462890625), (1, 11773.7939453125)]","[(0, 7779.80615234375), (1, 9394.4638671875)]","[(0, 3443.153564453125), (1, 2817.687255859375)]","[(2, 294.6158447265625), (1, 318.55904447115387), (0, 361.5727945963542), (5, 402.59579190340907), (4, 426.4706217447917), (3, 525.4345259232955)]","[(0, 2323.317626953125), (1, 2235.67919921875)]","[(4, 366.5721435546875), (3, 421.4518377130682), (1, 508.9680582682292), (5, 524.0783025568181), (0, 599.2307350852273), (2, 745.0636541193181)]","[(0, 2113.771484375), (1, 1516.4215087890625)]","[(2, 70.26208026592548), (1, 74.22613525390625), (5, 158.61618874289772), (4, 158.79984537760416), (0, 181.44059244791666), (3, 481.264404296875)]","[(0, 12629.4619140625), (1, 9494.666015625)]"
461,"[(0, 1441.277099609375), (1, 1776.981201171875)]","[(0, 1509.2691650390625), (1, 2097.614990234375)]","[(0, 13666.07421875), (1, 12578.017578125)]","[(0, 8461.9501953125), (1, 8538.2138671875)]","[(0, 10665.5537109375), (1, 6084.228515625)]","[(0, 7674.64794921875), (1, 6831.82177734375)]","[(0, 10082.6240234375), (1, 12309.8466796875)]","[(0, 1523.0377197265625), (1, 1668.9539794921875)]","[(4, 57.57572835286458), (3, 58.182586669921875), (1, 82.6410888671875), (0, 89.24175153459821), (5, 98.908447265625), (2, 154.15781813401443)]","[(0, 8959.91796875), (1, 5379.0966796875)]","[(2, 103.35996791294643), (4, 147.16408128004807), (1, 153.68331705729167), (0, 153.80384239783655), (5, 177.5236612955729), (3, 309.8047984730114)]","[(0, 2924.2255859375), (1, 3621.390869140625)]","[(4, 259.42592366536456), (1, 287.0159505208333), (5, 304.86767578125), (2, 335.2594549005682), (3, 364.9505060369318), (0, 410.90993430397725)]","[(0, 1727.546142578125), (1, 1619.853515625)]"
462,"[(0, 1405.831787109375), (1, 1688.053955078125)]","[(0, 2481.608642578125), (1, 3779.664306640625)]","[(0, 16260.4677734375), (1, 13596.0458984375)]","[(0, 3144.744140625), (1, 2843.92236328125)]","[(0, 6224.25439453125), (1, 5291.19384765625)]","[(0, 21630.986328125), (1, 23895.802734375)]","[(0, 10189.5439453125), (1, 8712.529296875)]","[(0, 918.2158813476562), (1, 444.0055847167969)]","[(1, 54.19941541883681), (4, 56.60188203699448), (5, 83.97764485677084), (2, 84.64186096191406), (3, 89.04212239583333), (0, 93.13339233398438)]","[(0, 3221.76123046875), (1, 3247.98681640625)]","[(2, 64.90863037109375), (4, 71.18623704176683), (1, 85.74951171875), (5, 86.68626912434895), (0, 90.66482309194711), (3, 131.6515225497159)]","[(0, 2475.386474609375), (1, 2051.64599609375)]","[(3, 153.34138997395834), (1, 163.24794921875), (4, 165.66461181640625), (0, 193.8076171875), (5, 218.47506277901786), (2, 285.85176908052887)]","[(0, 16775.767578125), (1, 13258.44140625)]"
463,"[(0, 921.8316650390625), (1, 1072.8092041015625)]","[(0, 1693.25048828125), (1, 2324.787109375)]","[(0, 6921.97119140625), (1, 6787.091796875)]","[(0, 9977.5859375), (1, 8244.2802734375)]","[(0, 7001.96875), (1, 6024.79150390625)]","[(0, 17239.822265625), (1, 19028.93359375)]","[(0, 9196.1943359375), (1, 10432.5849609375)]","[(0, 2473.936279296875), (1, 1928.900390625)]","[(1, 165.18980189732142), (4, 168.80447823660714), (2, 188.46336012620193), (5, 191.25514573317307), (0, 203.57393704927884), (3, 208.6346153846154)]","[(0, 2390.40087890625), (1, 1704.7537841796875)]","[(0, 257.5062913161058), (4, 290.5452411358173), (2, 299.17837289663464), (3, 315.4864095052083), (1, 371.7332240513393), (5, 382.0743815104167)]","[(0, 2792.254638671875), (1, 1378.5650634765625)]","[(1, 72.24664306640625), (2, 81.3143310546875), (4, 134.9911905924479), (0, 142.12867228190103), (5, 169.3296564275568), (3, 316.1598876953125)]","[(0, 2052.997314453125), (1, 2006.7855224609375)]"
464,"[(0, 1281.4737548828125), (1, 1616.9617919921875)]","[(0, 1326.936279296875), (1, 1537.506591796875)]","[(0, 5254.4853515625), (1, 5499.048828125)]","[(0, 4666.75537109375), (1, 3800.077880859375)]","[(0, 12707.73828125), (1, 7284.22265625)]","[(0, 11746.5634765625), (1, 10393.4580078125)]","[(0, 8909.755859375), (1, 7599.826171875)]","[(0, 3089.3798828125), (1, 3329.61181640625)]","[(1, 96.78353678385416), (4, 104.89693777901786), (2, 153.89796799879807), (0, 173.94136868990384), (5, 182.3951212565104), (3, 199.76411946614584)]","[(0, 5050.01904296875), (1, 3580.535400390625)]","[(4, 171.66033063616072), (3, 182.56638746995193), (1, 268.4340413411458), (0, 318.6146351207386), (5, 344.0567220052083), (2, 643.35966796875)]","[(0, 2038.915771484375), (1, 1984.01123046875)]","[(4, 74.25203763521634), (3, 96.94663492838542), (1, 97.81756591796875), (5, 138.79311301491478), (0, 153.03511186079547), (2, 202.79542236328126)]","[(0, 2810.65966796875), (1, 2460.584228515625)]"
465,"[(0, 1388.2427978515625), (1, 1579.222412109375)]","[(0, 878.9797973632812), (1, 1956.9466552734375)]","[(0, 10805.869140625), (1, 11211.427734375)]","[(0, 5814.78759765625), (1, 6535.81494140625)]","[(0, 8438.90234375), (1, 5697.34521484375)]","[(0, 8389.6396484375), (1, 7222.45849609375)]","[(0, 4695.18310546875), (1, 5599.5029296875)]","[(0, 1755.63818359375), (1, 1913.8248291015625)]","[(2, 68.3593390969669), (1, 76.90778266059027), (5, 81.85128580729166), (4, 93.24097442626953), (0, 107.8078842163086), (3, 137.69341169084822)]","[(0, 2747.9609375), (1, 3238.500732421875)]","[(4, 115.51498647836539), (3, 165.93055216471353), (5, 201.1287286931818), (1, 232.93845436789772), (0, 371.3139892578125), (2, 453.8840603298611)]","[(0, 2533.077392578125), (1, 3202.825927734375)]","[(1, 136.6409912109375), (2, 160.99485085227272), (4, 200.44340376420453), (0, 201.7529962713068), (5, 246.3441650390625), (3, 331.8687255859375)]","[(0, 1628.7923583984375), (1, 1574.165771484375)]"
466,"[(0, 1378.5111083984375), (1, 1523.860107421875)]","[(0, 1587.1392822265625), (1, 3966.724853515625)]","[(0, 3494.69140625), (1, 3303.168212890625)]","[(0, 10155.193359375), (1, 11822.15234375)]","[(0, 11493.5654296875), (1, 6458.5986328125)]","[(0, 8690.75390625), (1, 9870.3759765625)]","[(0, 11316.2705078125), (1, 14616.380859375)]","[(0, 1801.5096435546875), (1, 1258.05419921875)]","[(2, 39.430782063802084), (1, 44.02892303466797), (5, 65.75098125751202), (4, 72.26542009626117), (0, 83.33089773995536), (3, 166.4826456705729)]","[(0, 1875.8453369140625), (1, 1310.7349853515625)]","[(2, 90.29330444335938), (1, 98.427978515625), (5, 151.99912331321022), (4, 155.12577311197916), (0, 244.7395685369318), (3, 504.2626953125)]","[(0, 4760.77783203125), (1, 3076.284912109375)]","[(4, 60.69882436899039), (1, 70.37392679850261), (3, 81.25071716308594), (0, 95.58562677556819), (5, 114.22325550426136), (2, 139.45570068359376)]","[(0, 9752.2578125), (1, 7914.28955078125)]"
467,"[(0, 1362.3399658203125), (1, 1516.4281005859375)]","[(0, 1049.12109375), (1, 2203.05517578125)]","[(0, 1848.279296875), (1, 1688.0772705078125)]","[(0, 5347.0029296875), (1, 5778.20361328125)]","[(0, 10456.341796875), (1, 5236.54638671875)]","[(0, 13135.6181640625), (1, 15173.5751953125)]","[(0, 4708.45556640625), (1, 5605.7060546875)]","[(0, 841.3262939453125), (1, 664.7183227539062)]","[(2, 120.686083984375), (1, 133.7498113458807), (5, 143.7269841974432), (4, 144.4026082356771), (0, 217.2020263671875), (3, 235.97864879261363)]","[(0, 3093.710693359375), (1, 2762.104248046875)]","[(4, 67.86456298828125), (3, 85.99093424479166), (5, 122.28313337053571), (0, 156.6473670372596), (1, 159.36000279017858), (2, 230.7612101236979)]","[(0, 3400.593505859375), (1, 3219.822998046875)]","[(1, 521.0746256510416), (2, 572.8138316761364), (4, 588.0749918619791), (5, 658.0809659090909), (0, 732.8734019886364), (3, 843.1492365056819)]","[(0, 10367.2841796875), (1, 9105.4169921875)]"
468,"[(0, 1783.0430908203125), (1, 2144.699951171875)]","[(0, 776.7588500976562), (1, 1293.8353271484375)]","[(0, 4241.177734375), (1, 4018.51953125)]","[(0, 26433.197265625), (1, 24533.3828125)]","[(0, 6029.32080078125), (1, 2845.042724609375)]","[(0, 13724.5341796875), (1, 12008.7587890625)]","[(0, 8279.380859375), (1, 7067.81787109375)]","[(0, 1499.658203125), (1, 1280.093505859375)]","[(1, 111.02370779854911), (2, 111.79751352163461), (0, 125.4447021484375), (4, 166.50802176339286), (5, 169.28705303485577), (3, 190.51042292668268)]","[(0, 3863.80615234375), (1, 3101.696044921875)]","[(1, 125.16705322265625), (4, 127.6514892578125), (2, 225.33072916666666), (0, 235.7487589518229), (5, 247.4008123224432), (3, 312.208740234375)]","[(0, 1552.6148681640625), (1, 1036.922607421875)]","[(4, 86.71259416852679), (1, 104.37178861177884), (3, 113.9559326171875), (0, 137.05477905273438), (5, 208.02056884765625), (2, 252.482177734375)]","[(0, 2280.140380859375), (1, 2095.24169921875)]"
469,"[(0, 641.781982421875), (1, 803.19970703125)]","[(0, 312.04498291015625), (1, 305.6785888671875)]","[(0, 1905.360107421875), (1, 2089.52978515625)]","[(0, 11055.9111328125), (1, 9800.505859375)]","[(0, 13057.53125), (1, 6952.03955078125)]","[(0, 5825.6279296875), (1, 5102.75390625)]","[(0, 8539.671875), (1, 9950.8369140625)]","[(0, 2384.309326171875), (1, 2378.883056640625)]","[(1, 52.79950310202206), (4, 56.60277642144097), (2, 75.28511555989583), (5, 79.29761505126953), (0, 106.89640299479167), (3, 111.54934692382812)]","[(0, 1904.8577880859375), (1, 883.2843017578125)]","[(2, 65.46529447115384), (5, 98.84262319711539), (4, 99.06449672154018), (1, 100.71665736607143), (0, 174.90887451171875), (3, 290.8268636067708)]","[(0, 7832.32666015625), (1, 6543.32421875)]","[(4, 94.41700962611607), (3, 108.67059795673077), (1, 140.6949666341146), (0, 179.7332097833807), (5, 189.48482259114584), (2, 289.63310546875)]","[(0, 15856.8388671875), (1, 12661.4072265625)]"
470,"[(0, 1485.8834228515625), (1, 1650.01513671875)]","[(0, 744.1500244140625), (1, 1248.25146484375)]","[(0, 7953.232421875), (1, 5891.58447265625)]","[(0, 3866.14306640625), (1, 3799.095947265625)]","[(0, 3826.910400390625), (1, 2429.97021484375)]","[(0, 8853.8505859375), (1, 9991.193359375)]","[(0, 9381.9287109375), (1, 14767.322265625)]","[(0, 1360.87841796875), (1, 1363.2152099609375)]","[(4, 29.079969618055557), (1, 34.55213838465073), (3, 36.145741182215076), (5, 38.111873626708984), (0, 44.44423294067383), (2, 46.808154296875)]","[(0, 1965.534423828125), (1, 1384.21142578125)]","[(2, 43.38521194458008), (5, 48.45018310546875), (1, 55.536858053768384), (4, 63.577056884765625), (0, 97.22857259114583), (3, 118.55394635881696)]","[(0, 3742.019775390625), (1, 2641.389404296875)]","[(1, 40.28100331624349), (4, 45.04213303786058), (0, 56.96660822088068), (3, 59.13599141438802), (2, 73.716259765625), (5, 86.70512806285511)]","[(0, 9683.787109375), (1, 7619.40576171875)]"
471,"[(0, 1369.564453125), (1, 1666.73193359375)]","[(0, 1197.8779296875), (1, 2293.75634765625)]","[(0, 7900.88134765625), (1, 5899.78173828125)]","[(0, 8200.6572265625), (1, 8649.5849609375)]","[(0, 3570.5068359375), (1, 2181.62060546875)]","[(0, 11588.8701171875), (1, 12557.330078125)]","[(0, 6236.9638671875), (1, 9133.8486328125)]","[(0, 4397.23828125), (1, 2971.24560546875)]","[(2, 98.61436244419643), (1, 108.7076416015625), (5, 152.70149113581732), (4, 169.59183175223214), (0, 223.73377403846155), (3, 400.3543701171875)]","[(0, 5751.59423828125), (1, 3439.44189453125)]","[(4, 194.5080362955729), (3, 222.64683948863637), (1, 244.587890625), (0, 298.81680575284093), (5, 445.468017578125), (2, 564.2349609375)]","[(0, 1296.8365478515625), (1, 1165.493896484375)]","[(4, 159.2376990685096), (5, 180.53338623046875), (1, 189.18665489783655), (3, 202.1491495768229), (2, 249.8694051106771), (0, 284.87282307942706)]","[(0, 17376.875), (1, 13662.81640625)]"
472,"[(0, 1413.9632568359375), (1, 1799.38916015625)]","[(0, 906.767822265625), (1, 1419.0831298828125)]","[(0, 4037.6923828125), (1, 3467.938720703125)]","[(0, 4509.51220703125), (1, 4397.8671875)]","[(0, 7761.26513671875), (1, 5929.33251953125)]","[(0, 13315.3984375), (1, 12324.271484375)]","[(0, 6851.82080078125), (1, 6134.60888671875)]","[(0, 2078.349609375), (1, 1047.896240234375)]","[(2, 140.15373738606772), (1, 148.52403846153845), (5, 171.81538899739584), (4, 180.94822340745193), (0, 364.6307927911932), (3, 457.90940163352275)]","[(0, 4457.0087890625), (1, 5362.91064453125)]","[(2, 103.49375563401442), (1, 154.04241071428572), (0, 259.69476318359375), (5, 265.04872639973956), (4, 269.7839918870192), (3, 707.4325284090909)]","[(0, 4259.32080078125), (1, 4375.86962890625)]","[(1, 101.11429172092014), (4, 124.1368408203125), (2, 157.10604858398438), (5, 164.30503845214844), (0, 177.0120086669922), (3, 182.3253173828125)]","[(0, 8916.2412109375), (1, 6928.18603515625)]"
473,"[(0, 716.7095947265625), (1, 856.8627319335938)]","[(0, 637.1666870117188), (1, 837.108154296875)]","[(0, 2694.78857421875), (1, 1644.60302734375)]","[(0, 3738.039306640625), (1, 3956.14306640625)]","[(0, 11090.6005859375), (1, 7162.2900390625)]","[(0, 5895.11376953125), (1, 5239.23388671875)]","[(0, 17392.013671875), (1, 20350.39453125)]","[(0, 2029.872802734375), (1, 1003.6047973632812)]","[(2, 66.71982046274039), (1, 67.30281720842633), (5, 91.2152608235677), (4, 98.11504657451923), (0, 127.9673563639323), (3, 196.4042080965909)]","[(0, 3455.489501953125), (1, 2059.33984375)]","[(4, 44.028858857996326), (5, 65.94986165364584), (1, 67.56875430836396), (2, 68.70655924479166), (3, 73.8898681640625), (0, 76.25846354166667)]","[(0, 2634.408203125), (1, 2296.443115234375)]","[(4, 76.80551583426339), (3, 99.475830078125), (1, 112.4929911295573), (5, 115.8750508626302), (0, 161.2409113103693), (2, 180.59932861328124)]","[(0, 2582.430419921875), (1, 2337.282958984375)]"
