,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
382,"[(0, 1268.7769775390625), (1, 1534.4320068359375)]","[(0, 3633.599365234375), (1, 4218.29833984375)]","[(0, 4432.24169921875), (1, 4879.0244140625)]","[(0, 4427.5400390625), (1, 4547.55126953125)]","[(0, 14056.6103515625), (1, 8916.7685546875)]","[(0, 2428.506103515625), (1, 2342.535888671875)]","[(0, 39170.8203125), (1, 39341.234375)]","[(0, 3618.887939453125), (1, 2784.44189453125)]","[(2, 85.13846529447116), (1, 93.05511474609375), (0, 186.123046875), (5, 246.8275479403409), (4, 256.6256510416667), (3, 614.843701171875)]","[(0, 3127.1708984375), (1, 2243.216064453125)]","[(4, 106.84733581542969), (2, 113.49803815569196), (1, 117.86128234863281), (0, 139.5235857282366), (5, 143.82615443638392), (3, 179.00999232700892)]","[(0, 7368.919921875), (1, 5243.9228515625)]","[(1, 41.594295247395834), (4, 55.381007603236604), (2, 65.32132662259616), (0, 88.69723745492789), (5, 95.18600463867188), (3, 125.0010274251302)]","[(0, 13540.146484375), (1, 9116.130859375)]"
383,"[(0, 1953.128173828125), (1, 2264.786865234375)]","[(0, 3525.51513671875), (1, 4726.5185546875)]","[(0, 10479.9619140625), (1, 6614.6923828125)]","[(0, 6788.61279296875), (1, 8983.8154296875)]","[(0, 9602.3359375), (1, 5137.73095703125)]","[(0, 8551.0244140625), (1, 8720.28515625)]","[(0, 9615.5400390625), (1, 9482.7392578125)]","[(0, 3907.4951171875), (1, 3037.129638671875)]","[(1, 254.21467472956732), (4, 291.3229417067308), (2, 329.3373209635417), (5, 382.8837890625), (0, 404.1398518880208), (3, 481.6758626302083)]","[(0, 1766.5179443359375), (1, 1735.580810546875)]","[(1, 40.14021955217634), (2, 49.02230326334635), (4, 69.93719046456474), (0, 81.42280578613281), (5, 96.57032267252605), (3, 156.72623697916666)]","[(0, 3696.005126953125), (1, 3065.796875)]","[(1, 112.11356026785714), (2, 143.21480618990384), (4, 164.3319373497596), (5, 225.24908447265625), (0, 258.7309163411458), (3, 367.0108087713068)]","[(0, 13765.5625), (1, 10095.6806640625)]"
384,"[(0, 1127.470458984375), (1, 1174.2530517578125)]","[(0, 2449.30322265625), (1, 2962.197509765625)]","[(0, 5015.49560546875), (1, 3235.984619140625)]","[(0, 4902.55517578125), (1, 5484.42626953125)]","[(0, 3215.781494140625), (1, 2385.349609375)]","[(0, 20476.26953125), (1, 21895.736328125)]","[(0, 33650.921875), (1, 41838.44921875)]","[(0, 2813.68359375), (1, 3451.629638671875)]","[(4, 187.94691685267858), (1, 218.72063337053572), (3, 229.03650841346155), (5, 230.1826171875), (2, 263.98221529447113), (0, 272.40658804086536)]","[(0, 4373.9130859375), (1, 2641.661376953125)]","[(4, 310.48329671223956), (3, 405.70263671875), (5, 428.0814098011364), (1, 735.461181640625), (0, 1007.271484375), (2, 1061.7581676136363)]","[(0, 1551.3619384765625), (1, 2028.4117431640625)]","[(4, 231.64948918269232), (5, 260.0878499348958), (1, 343.8602294921875), (2, 364.08664772727275), (3, 365.9186604817708), (0, 467.1640625)]","[(0, 10536.8330078125), (1, 7195.185546875)]"
385,"[(0, 976.9091796875), (1, 1092.992919921875)]","[(0, 1120.969482421875), (1, 1163.4388427734375)]","[(0, 3654.492431640625), (1, 3009.427978515625)]","[(0, 8554.0087890625), (1, 10078.4892578125)]","[(0, 3237.747314453125), (1, 3025.228515625)]","[(0, 10475.6845703125), (1, 9659.5205078125)]","[(0, 22565.416015625), (1, 23357.466796875)]","[(0, 1910.758056640625), (1, 998.6791381835938)]","[(5, 239.471875), (4, 261.7330877130682), (3, 272.1499755859375), (2, 288.056884765625), (1, 316.5741521661932), (0, 333.6455322265625)]","[(0, 2203.66259765625), (1, 1004.4325561523438)]","[(2, 105.65750558035714), (1, 147.45882161458334), (0, 169.10528094951923), (4, 192.82072566105768), (5, 214.534423828125), (3, 453.6246448863636)]","[(0, 4636.23974609375), (1, 4302.3828125)]","[(1, 65.02616664341518), (3, 72.67916666666666), (5, 77.82561383928571), (4, 82.13046264648438), (0, 111.53127817007211), (2, 119.17964680989583)]","[(0, 4988.91943359375), (1, 4128.75927734375)]"
386,"[(0, 919.2286987304688), (1, 887.8074951171875)]","[(0, 280.2250061035156), (1, 216.2674560546875)]","[(0, 9744.5322265625), (1, 7412.5068359375)]","[(0, 4030.3828125), (1, 6963.0869140625)]","[(0, 8702.9130859375), (1, 5708.60888671875)]","[(0, 3053.300048828125), (1, 2954.558837890625)]","[(0, 8582.4775390625), (1, 9077.15234375)]","[(0, 1303.783447265625), (1, 1072.1990966796875)]","[(4, 132.11616734095983), (3, 165.94073016826923), (5, 172.16517052283655), (1, 238.42138671875), (0, 261.4275599888393), (2, 281.73348563058033)]","[(0, 7890.4296875), (1, 4692.4072265625)]","[(1, 134.33130821814905), (2, 169.07469685872397), (4, 205.3886515299479), (5, 280.83180930397725), (0, 390.27321555397725), (3, 689.515625)]","[(0, 3088.322265625), (1, 2597.77001953125)]","[(1, 30.567510986328124), (4, 32.4225830078125), (2, 73.89015549879808), (5, 82.413330078125), (0, 94.97632774939903), (3, 102.10751577524039)]","[(0, 2587.37060546875), (1, 2200.288818359375)]"
387,"[(0, 862.5892944335938), (1, 828.9976196289062)]","[(0, 981.80419921875), (1, 1661.5074462890625)]","[(0, 1771.5919189453125), (1, 1360.960205078125)]","[(0, 13752.2060546875), (1, 12313.685546875)]","[(0, 12055.830078125), (1, 7023.1494140625)]","[(0, 10424.3310546875), (1, 11225.0361328125)]","[(0, 15240.228515625), (1, 25239.166015625)]","[(0, 1207.1136474609375), (1, 1134.0301513671875)]","[(1, 68.03173392159599), (4, 68.42412458147321), (3, 125.15640258789062), (0, 125.89902750651042), (5, 147.53575642903647), (2, 148.4260457356771)]","[(0, 2734.52880859375), (1, 2659.412353515625)]","[(4, 566.4908203125), (5, 720.1999240451389), (1, 775.1138671875), (3, 881.3771158854166), (2, 978.2955729166666), (0, 1279.455837673611)]","[(0, 1483.0662841796875), (1, 1720.4755859375)]","[(1, 105.61131940569196), (5, 143.23290076622595), (4, 145.4969744001116), (3, 147.9760460486779), (2, 149.24640362079327), (0, 164.8720703125)]","[(0, 18584.70703125), (1, 12503.56640625)]"
388,"[(0, 1010.0162963867188), (1, 1034.85595703125)]","[(0, 1443.299072265625), (1, 2760.327880859375)]","[(0, 14569.6884765625), (1, 14488.9345703125)]","[(0, 14328.6171875), (1, 13582.826171875)]","[(0, 3221.1376953125), (1, 2306.616455078125)]","[(0, 20257.89453125), (1, 19949.435546875)]","[(0, 8076.31298828125), (1, 11651.31640625)]","[(0, 2509.1748046875), (1, 2256.0712890625)]","[(4, 29.127802231732538), (1, 36.57980728149414), (5, 46.02890218098958), (3, 55.67856038411458), (2, 59.365565708705354), (0, 74.19131905691964)]","[(0, 4305.54345703125), (1, 3285.878173828125)]","[(4, 61.353123256138396), (3, 89.70357572115384), (1, 108.05996704101562), (5, 159.86951700846353), (0, 186.03840775923297), (2, 348.988232421875)]","[(0, 9896.240234375), (1, 6111.7880859375)]","[(3, 67.541796875), (1, 102.53319498697917), (4, 111.7350845336914), (0, 125.017333984375), (5, 146.47773088727678), (2, 308.3693096454327)]","[(0, 12115.87890625), (1, 8632.9130859375)]"
389,"[(0, 1058.30224609375), (1, 1094.600341796875)]","[(0, 875.947998046875), (1, 1372.0791015625)]","[(0, 6232.55810546875), (1, 6861.93701171875)]","[(0, 21979.462890625), (1, 20707.03125)]","[(0, 2635.593017578125), (1, 1854.2784423828125)]","[(0, 17676.294921875), (1, 18381.068359375)]","[(0, 28786.013671875), (1, 31110.263671875)]","[(0, 3723.90966796875), (1, 2281.56298828125)]","[(2, 53.239830017089844), (1, 66.33378331801471), (5, 141.66573893229167), (0, 145.059130859375), (4, 154.75193786621094), (3, 382.6641322544643)]","[(0, 1240.7469482421875), (1, 1455.7750244140625)]","[(4, 75.44867412860577), (3, 101.66015625), (5, 161.5700128728693), (1, 181.0652188387784), (0, 283.78994140625), (2, 534.7958984375)]","[(0, 4532.4970703125), (1, 3370.627685546875)]","[(1, 115.28400530133929), (2, 126.94451434795673), (5, 157.3250732421875), (0, 219.39871920072116), (4, 257.2823893229167), (3, 274.35885184151783)]","[(0, 3064.5166015625), (1, 2800.139892578125)]"
390,"[(0, 1495.7611083984375), (1, 1673.2777099609375)]","[(0, 550.9762573242188), (1, 725.0878295898438)]","[(0, 16335.3076171875), (1, 7782.529296875)]","[(0, 22065.361328125), (1, 16253.568359375)]","[(0, 12982.5966796875), (1, 8921.09765625)]","[(0, 6878.591796875), (1, 6643.71728515625)]","[(0, 11529.33203125), (1, 11515.4208984375)]","[(0, 2556.224853515625), (1, 2674.072509765625)]","[(1, 102.884765625), (2, 107.8782958984375), (4, 227.88581730769232), (5, 246.86759440104166), (0, 300.1488444010417), (3, 759.0815873579545)]","[(0, 1847.0950927734375), (1, 1755.493408203125)]","[(4, 55.043216705322266), (3, 70.7040283203125), (5, 74.98576136997768), (1, 132.76373291015625), (0, 143.71172626201923), (2, 161.1173299153646)]","[(0, 1706.67724609375), (1, 1342.456787109375)]","[(1, 39.50821794782366), (3, 40.365325927734375), (4, 42.09152018229167), (5, 52.86884014423077), (0, 59.9547119140625), (2, 83.43639628092448)]","[(0, 7123.65869140625), (1, 4667.7255859375)]"
391,"[(0, 1466.700439453125), (1, 1695.4093017578125)]","[(0, 401.1452941894531), (1, 637.7484130859375)]","[(0, 3445.035888671875), (1, 2601.0224609375)]","[(0, 4575.37939453125), (1, 4478.705078125)]","[(0, 10131.0576171875), (1, 7000.94091796875)]","[(0, 8372.4072265625), (1, 8988.2109375)]","[(0, 10920.0), (1, 10126.1416015625)]","[(0, 5027.41064453125), (1, 3243.29736328125)]","[(4, 37.901588439941406), (3, 42.498844401041666), (1, 48.30978190104167), (5, 56.191419328962056), (0, 59.05952671595982), (2, 82.42362154447116)]","[(0, 3967.64794921875), (1, 3319.52294921875)]","[(2, 131.35934012276786), (1, 164.70563151041668), (5, 227.6650594075521), (4, 314.2157451923077), (0, 381.5803034855769), (3, 790.2486683238636)]","[(0, 1545.5909423828125), (1, 1162.559814453125)]","[(4, 355.0293782552083), (1, 437.8662516276042), (3, 501.5289861505682), (5, 545.48193359375), (0, 646.5402166193181), (2, 683.5171786221591)]","[(0, 16348.7421875), (1, 11183.353515625)]"
392,"[(0, 1383.804931640625), (1, 1355.9820556640625)]","[(0, 581.2749633789062), (1, 1016.4483642578125)]","[(0, 10606.7119140625), (1, 8512.294921875)]","[(0, 15563.1962890625), (1, 15285.6142578125)]","[(0, 12409.4814453125), (1, 7189.2939453125)]","[(0, 13161.712890625), (1, 13198.869140625)]","[(0, 3393.430908203125), (1, 3720.68310546875)]","[(0, 3625.516845703125), (1, 1895.60107421875)]","[(4, 34.94864109584263), (1, 37.120640345982146), (5, 60.7427978515625), (2, 62.219868977864586), (3, 79.46688842773438), (0, 85.60031127929688)]","[(0, 1107.366455078125), (1, 804.7339477539062)]","[(1, 91.50436636117789), (4, 108.86214773995536), (2, 127.3605624112216), (5, 163.56913248697916), (0, 254.21488813920453), (3, 284.005615234375)]","[(0, 1599.4073486328125), (1, 1410.01708984375)]","[(1, 40.54568301930147), (3, 56.036281040736604), (4, 56.645782470703125), (0, 67.75111083984375), (5, 69.16370500837054), (2, 74.05882975260417)]","[(0, 4685.66357421875), (1, 4147.46923828125)]"
393,"[(0, 1329.6370849609375), (1, 1298.839111328125)]","[(0, 422.2779846191406), (1, 617.376708984375)]","[(0, 4111.03515625), (1, 2862.00732421875)]","[(0, 10094.7265625), (1, 8855.89453125)]","[(0, 10438.8251953125), (1, 6017.12548828125)]","[(0, 25305.4921875), (1, 25219.171875)]","[(0, 11984.37890625), (1, 11784.9833984375)]","[(0, 7507.1318359375), (1, 6659.5888671875)]","[(4, 214.6023837002841), (1, 231.73066850142047), (5, 326.9115478515625), (2, 359.8198486328125), (3, 374.0649658203125), (0, 409.1537841796875)]","[(0, 5332.7490234375), (1, 4218.47900390625)]","[(4, 153.83607700892858), (3, 172.17403470552884), (5, 402.5581461588542), (1, 422.5476888020833), (0, 514.3727361505681), (2, 1366.76123046875)]","[(0, 2835.990966796875), (1, 2878.730224609375)]","[(1, 32.1651611328125), (2, 46.7753791809082), (4, 61.584723977481616), (5, 61.77301025390625), (0, 62.23455810546875), (3, 75.23336588541666)]","[(0, 18583.18359375), (1, 13114.2392578125)]"
394,"[(0, 1338.190673828125), (1, 1245.015869140625)]","[(0, 406.3512268066406), (1, 341.567626953125)]","[(0, 9990.1259765625), (1, 7691.33251953125)]","[(0, 4327.0966796875), (1, 5435.1123046875)]","[(0, 8564.1640625), (1, 7021.2001953125)]","[(0, 14363.203125), (1, 14472.044921875)]","[(0, 6659.33447265625), (1, 7002.38330078125)]","[(0, 3086.499755859375), (1, 3835.061279296875)]","[(1, 367.2654506138393), (2, 390.69591346153845), (4, 391.7263746995192), (0, 454.19046724759613), (5, 517.5602620442709), (3, 606.4561360677084)]","[(0, 3519.5859375), (1, 5481.98974609375)]","[(4, 72.38483072916667), (1, 92.72151402064732), (3, 121.05047137920673), (5, 132.15678523137018), (0, 162.5646769205729), (2, 178.36893717447916)]","[(0, 1274.80615234375), (1, 1467.1397705078125)]","[(1, 42.73085675920759), (4, 46.609151204427086), (2, 51.240397135416664), (5, 60.51626352163461), (0, 88.81770833333333), (3, 100.28103402944711)]","[(0, 2956.07080078125), (1, 2894.906005859375)]"
395,"[(0, 1288.5760498046875), (1, 1243.7762451171875)]","[(0, 3109.636474609375), (1, 2755.4609375)]","[(0, 7036.50390625), (1, 8201.626953125)]","[(0, 6572.04150390625), (1, 4307.61767578125)]","[(0, 2960.2177734375), (1, 2114.611328125)]","[(0, 9636.986328125), (1, 9528.291015625)]","[(0, 7755.6416015625), (1, 7513.4208984375)]","[(0, 4376.09521484375), (1, 3791.632568359375)]","[(1, 56.121516927083334), (4, 58.16694742838542), (2, 109.23444073016827), (0, 112.9593036358173), (5, 114.19080528846153), (3, 117.87535682091347)]","[(0, 14122.517578125), (1, 6230.478515625)]","[(2, 116.25706129807692), (1, 121.70966448102679), (0, 230.77197265625), (4, 387.4547526041667), (5, 405.5986328125), (3, 1049.5634765625)]","[(0, 2284.017333984375), (1, 2866.815185546875)]","[(1, 65.84461321149554), (2, 73.13555438701923), (0, 159.08808390299478), (4, 175.47796630859375), (5, 218.0714666193182), (3, 558.544921875)]","[(0, 15677.498046875), (1, 11042.833984375)]"
396,"[(0, 1054.646484375), (1, 1040.02197265625)]","[(0, 4928.93505859375), (1, 5328.86474609375)]","[(0, 3964.470703125), (1, 2515.569580078125)]","[(0, 9061.6962890625), (1, 7227.515625)]","[(0, 3124.8544921875), (1, 2068.09619140625)]","[(0, 14449.2216796875), (1, 15404.765625)]","[(0, 6943.64404296875), (1, 7333.7685546875)]","[(0, 895.4058227539062), (1, 668.6201782226562)]","[(1, 62.925733293805806), (2, 69.08050537109375), (0, 137.387939453125), (4, 179.6900838216146), (5, 217.6946688565341), (3, 593.118212890625)]","[(0, 2486.435546875), (1, 1367.3687744140625)]","[(1, 395.11283735795456), (4, 474.98530717329544), (0, 595.581005859375), (2, 605.40498046875), (3, 710.253466796875), (5, 736.210693359375)]","[(0, 4663.68994140625), (1, 2418.0888671875)]","[(4, 254.4091593424479), (1, 283.9390055338542), (5, 304.53318093039775), (2, 343.44728781960225), (3, 521.6902521306819), (0, 603.087890625)]","[(0, 5031.55908203125), (1, 4119.06494140625)]"
397,"[(0, 821.4241333007812), (1, 979.5950927734375)]","[(0, 2292.123779296875), (1, 2089.560546875)]","[(0, 1402.86328125), (1, 852.7236328125)]","[(0, 1964.3519287109375), (1, 2855.5693359375)]","[(0, 2446.73046875), (1, 2288.8515625)]","[(0, 15311.4521484375), (1, 13381.62109375)]","[(0, 4586.0380859375), (1, 4974.39599609375)]","[(0, 1318.6507568359375), (1, 785.638916015625)]","[(3, 81.76783752441406), (4, 85.85929048978366), (1, 162.09763746995193), (0, 168.64279174804688), (5, 222.68727805397728), (2, 468.46004971590907)]","[(0, 3384.9140625), (1, 3817.99755859375)]","[(4, 169.19867412860577), (3, 220.3115030924479), (5, 234.164794921875), (1, 272.1645695612981), (0, 317.86924235026044), (2, 335.4820556640625)]","[(0, 2227.47802734375), (1, 1553.082763671875)]","[(1, 132.49195274939905), (2, 134.02719116210938), (4, 179.1632283528646), (5, 208.08607066761363), (0, 290.22121360085225), (3, 488.521240234375)]","[(0, 15570.2177734375), (1, 11378.591796875)]"
398,"[(0, 1158.399169921875), (1, 1237.389892578125)]","[(0, 898.267578125), (1, 806.2310791015625)]","[(0, 8268.1845703125), (1, 6368.6083984375)]","[(0, 7450.39501953125), (1, 10021.109375)]","[(0, 7400.19580078125), (1, 6562.21533203125)]","[(0, 4278.5654296875), (1, 3922.1416015625)]","[(0, 5104.80322265625), (1, 5250.60791015625)]","[(0, 1421.174072265625), (1, 1206.8355712890625)]","[(4, 143.6152082170759), (3, 183.40367713341345), (1, 274.7293043870192), (5, 296.0170084635417), (0, 398.9361979166667), (2, 644.0564630681819)]","[(0, 4997.88623046875), (1, 4313.9853515625)]","[(2, 155.53462727864584), (1, 161.01519305889423), (4, 317.14735921223956), (5, 337.80517578125), (0, 407.5030628551136), (3, 1008.701953125)]","[(0, 5178.4765625), (1, 2847.643310546875)]","[(1, 79.53431919642857), (2, 85.9790508563702), (4, 86.7350323016827), (5, 97.74012247721355), (0, 160.29485066731772), (3, 183.75880015980113)]","[(0, 3121.7568359375), (1, 2627.900390625)]"
399,"[(0, 1526.80859375), (1, 1531.27294921875)]","[(0, 184.25445556640625), (1, 213.52210998535156)]","[(0, 13901.2216796875), (1, 8600.732421875)]","[(0, 5522.193359375), (1, 6114.78466796875)]","[(0, 10573.4443359375), (1, 6686.4755859375)]","[(0, 7093.646484375), (1, 7374.93798828125)]","[(0, 8484.3740234375), (1, 7039.8125)]","[(0, 964.3182373046875), (1, 702.3959350585938)]","[(4, 45.63094220842634), (3, 48.16440054086539), (5, 95.54811604817708), (1, 156.26239013671875), (0, 192.1981534090909), (2, 352.063671875)]","[(0, 11400.01171875), (1, 9606.0634765625)]","[(4, 159.82883864182693), (5, 226.3379923502604), (3, 233.480224609375), (2, 255.83587646484375), (0, 270.6526692708333), (1, 280.3996394230769)]","[(0, 6908.7744140625), (1, 2750.904052734375)]","[(1, 33.101573270909924), (4, 53.950950622558594), (2, 54.90282389322917), (0, 66.32204996744791), (5, 73.15558733258929), (3, 78.75260707310268)]","[(0, 1929.853515625), (1, 1607.367919921875)]"
400,"[(0, 1009.9898071289062), (1, 1000.9508666992188)]","[(0, 390.6675109863281), (1, 315.04669189453125)]","[(0, 3064.049072265625), (1, 2876.408447265625)]","[(0, 2893.69970703125), (1, 2418.32080078125)]","[(0, 6183.26025390625), (1, 3839.606689453125)]","[(0, 2446.689453125), (1, 2604.0751953125)]","[(0, 15913.9072265625), (1, 17538.333984375)]","[(0, 6961.6201171875), (1, 4953.65576171875)]","[(4, 76.94828287760417), (3, 92.14790562220982), (5, 126.52898700420673), (1, 167.45000751201923), (0, 208.38321940104166), (2, 308.1934703480114)]","[(0, 2009.931396484375), (1, 833.1406860351562)]","[(4, 213.6242879231771), (5, 232.1476162997159), (1, 236.22993977864584), (2, 253.27510209517047), (3, 356.14541903409093), (0, 412.49418501420456)]","[(0, 1777.05322265625), (1, 1543.943115234375)]","[(2, 128.87752591646634), (1, 135.07171630859375), (5, 282.52095170454544), (0, 290.29343668619794), (4, 297.6665445963542), (3, 771.788720703125)]","[(0, 4433.01953125), (1, 4136.39306640625)]"
401,"[(0, 676.8740234375), (1, 639.6985473632812)]","[(0, 941.4714965820312), (1, 762.0830078125)]","[(0, 4478.40625), (1, 3432.0205078125)]","[(0, 6237.16650390625), (1, 5939.72900390625)]","[(0, 4085.9892578125), (1, 3837.014892578125)]","[(0, 2249.802734375), (1, 2026.76611328125)]","[(0, 16914.130859375), (1, 16176.9287109375)]","[(0, 1247.81103515625), (1, 1189.8482666015625)]","[(4, 50.73878389246323), (3, 57.52558898925781), (5, 90.76321614583334), (1, 93.015966796875), (0, 122.01688058035714), (2, 201.3807654747596)]","[(0, 4059.271240234375), (1, 3545.34716796875)]","[(4, 142.34389085036057), (5, 156.24405924479166), (3, 193.39176432291666), (1, 199.03089317908655), (2, 246.58685302734375), (0, 313.80662027994794)]","[(0, 1984.9774169921875), (1, 2718.781005859375)]","[(4, 30.176991780598957), (1, 45.922938755580354), (5, 50.36187274639423), (3, 69.90386962890625), (2, 75.77521260579427), (0, 113.86526489257812)]","[(0, 12475.814453125), (1, 8804.130859375)]"
402,"[(0, 1891.455810546875), (1, 2079.650390625)]","[(0, 1205.7122802734375), (1, 1054.9124755859375)]","[(0, 7406.92431640625), (1, 7531.75732421875)]","[(0, 6027.37158203125), (1, 6590.814453125)]","[(0, 3279.091552734375), (1, 3066.02783203125)]","[(0, 1366.3558349609375), (1, 1400.755126953125)]","[(0, 10119.75), (1, 10172.1943359375)]","[(0, 1861.64599609375), (1, 1330.07080078125)]","[(1, 131.09930826822918), (2, 132.06502859933036), (0, 256.2515211838942), (4, 288.38296944754467), (5, 303.49759615384613), (3, 689.5235188802084)]","[(0, 2101.419189453125), (1, 2678.604248046875)]","[(2, 127.66160231370192), (1, 131.70002964564733), (4, 134.46928523137018), (5, 135.3305867513021), (3, 370.96218039772725), (0, 371.2389322916667)]","[(0, 2694.50732421875), (1, 1886.9290771484375)]","[(1, 451.4318440755208), (2, 456.08291903409093), (4, 589.7610270182291), (5, 628.2711292613636), (0, 773.6442649147727), (3, 1075.8712713068182)]","[(0, 3065.060302734375), (1, 2600.245849609375)]"
403,"[(0, 1522.161376953125), (1, 1490.1798095703125)]","[(0, 845.226318359375), (1, 704.5904541015625)]","[(0, 24739.880859375), (1, 15106.6953125)]","[(0, 7359.55126953125), (1, 9480.4150390625)]","[(0, 13583.3701171875), (1, 9797.7216796875)]","[(0, 28008.275390625), (1, 30219.974609375)]","[(0, 6587.27099609375), (1, 6217.603515625)]","[(0, 2540.103515625), (1, 1851.837890625)]","[(4, 69.08698187934027), (1, 72.4976447610294), (5, 91.9228744506836), (2, 91.9822021484375), (0, 159.40252278645832), (3, 162.8180389404297)]","[(0, 1892.969970703125), (1, 1462.3887939453125)]","[(2, 153.243212890625), (1, 164.92955017089844), (4, 229.76521809895834), (0, 249.80156598772322), (5, 265.34266880580356), (3, 457.58687650240387)]","[(0, 1244.8460693359375), (1, 974.5921020507812)]","[(4, 121.51019287109375), (1, 135.41800631009616), (3, 164.53562575120193), (0, 195.04866536458334), (5, 253.7999471028646), (2, 263.06636186079544)]","[(0, 1695.436767578125), (1, 1630.195556640625)]"
404,"[(0, 1931.1202392578125), (1, 2085.18505859375)]","[(0, 642.9287719726562), (1, 590.59375)]","[(0, 12562.6240234375), (1, 14282.3955078125)]","[(0, 31055.80859375), (1, 24636.990234375)]","[(0, 12426.689453125), (1, 7938.546875)]","[(0, 9454.1875), (1, 9016.8359375)]","[(0, 26466.2890625), (1, 27341.20703125)]","[(0, 1574.03662109375), (1, 1068.5350341796875)]","[(1, 102.95304601332721), (2, 105.84632873535156), (4, 106.45442708333333), (5, 112.25372314453125), (3, 135.7751746544471), (0, 143.6453125)]","[(0, 1775.7005615234375), (1, 666.1640014648438)]","[(3, 29.380775451660156), (4, 30.394940544577207), (5, 54.70985107421875), (0, 86.08993326822916), (1, 91.45423126220703), (2, 152.68702915736608)]","[(0, 1481.2548828125), (1, 1329.0050048828125)]","[(4, 280.93363131009613), (1, 321.1233723958333), (5, 353.9600423177083), (2, 408.8136541193182), (3, 474.6619466145833), (0, 568.9266246448864)]","[(0, 3843.684326171875), (1, 3205.63720703125)]"
405,"[(0, 1392.1226806640625), (1, 1401.4959716796875)]","[(0, 1081.5245361328125), (1, 1898.9847412109375)]","[(0, 19751.4765625), (1, 24199.80859375)]","[(0, 10666.75390625), (1, 12235.443359375)]","[(0, 7748.24853515625), (1, 6010.26611328125)]","[(0, 2038.8448486328125), (1, 2031.8404541015625)]","[(0, 11402.06640625), (1, 15308.5615234375)]","[(0, 2096.639892578125), (1, 2486.541015625)]","[(1, 97.94563293457031), (2, 102.89332682291666), (4, 184.55887044270833), (0, 191.31645856584822), (5, 210.504638671875), (3, 339.5881911057692)]","[(0, 9433.4541015625), (1, 7077.9013671875)]","[(2, 134.13474684495193), (1, 193.36049107142858), (4, 296.9894831730769), (5, 312.4729410807292), (0, 331.7677815755208), (3, 830.7934126420455)]","[(0, 4472.9853515625), (1, 2101.611572265625)]","[(2, 102.069970703125), (1, 113.96717071533203), (5, 130.42865459735577), (4, 132.33766392299108), (0, 212.29166085379464), (3, 294.78000895182294)]","[(0, 16898.201171875), (1, 12607.115234375)]"
406,"[(0, 1358.195068359375), (1, 1428.3280029296875)]","[(0, 1625.566162109375), (1, 3379.572509765625)]","[(0, 5087.2587890625), (1, 3746.769287109375)]","[(0, 11604.9619140625), (1, 12167.6279296875)]","[(0, 5363.93359375), (1, 2111.33349609375)]","[(0, 5987.673828125), (1, 5952.06787109375)]","[(0, 48015.296875), (1, 51816.16015625)]","[(0, 8157.9189453125), (1, 7100.78759765625)]","[(4, 61.56584754356971), (3, 66.67611185709636), (5, 104.17636940696023), (1, 120.35369873046875), (0, 152.2102605646307), (2, 244.1034423828125)]","[(0, 4092.333984375), (1, 6415.33251953125)]","[(4, 39.596151912913605), (2, 61.94649396623884), (5, 62.345703125), (1, 66.2727279663086), (3, 93.24307454427084), (0, 93.49691336495536)]","[(0, 2547.259765625), (1, 2205.948974609375)]","[(1, 83.37344563802084), (2, 96.90242222377232), (0, 122.01931527944711), (4, 151.62114070012018), (5, 178.716552734375), (3, 242.43201793323863)]","[(0, 2126.892822265625), (1, 1929.736572265625)]"
407,"[(0, 1052.23974609375), (1, 1035.5257568359375)]","[(0, 1022.9214477539062), (1, 1759.4647216796875)]","[(0, 2643.023193359375), (1, 1902.533935546875)]","[(0, 24701.00390625), (1, 21156.197265625)]","[(0, 1382.2867431640625), (1, 665.4556884765625)]","[(0, 5493.8544921875), (1, 5732.28564453125)]","[(0, 20203.04296875), (1, 26735.90625)]","[(0, 997.558837890625), (1, 1071.0355224609375)]","[(3, 39.968213762555806), (4, 49.74649658203125), (0, 84.86078350360577), (1, 85.52298409598214), (5, 97.12672776442308), (2, 199.9230753580729)]","[(0, 3757.493408203125), (1, 1492.3699951171875)]","[(4, 477.85409268465907), (1, 622.5222389914773), (3, 712.560888671875), (5, 782.6734375), (0, 994.84169921875), (2, 1060.2474609375)]","[(0, 2376.120361328125), (1, 1969.66455078125)]","[(3, 88.83538411458333), (4, 88.91101837158203), (1, 138.22567313058036), (5, 138.4803205217634), (0, 193.73210261418268), (2, 335.59405517578125)]","[(0, 3412.568603515625), (1, 2800.760986328125)]"
