,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
269,"[(0, 2911.3837890625), (1, 4087.384033203125)]","[(0, 2541.82666015625), (1, 2709.2626953125)]","[(0, 2851.421875), (1, 3743.2548828125)]","[(0, 2236.865966796875), (1, 2308.71923828125)]","[(0, 3476.77392578125), (1, 2421.04736328125)]","[(0, 2821.977783203125), (1, 3001.5830078125)]","[(0, 3750.26171875), (1, 3557.329833984375)]","[(0, 2324.332763671875), (1, 2874.159912109375)]","[(1, 150.1444854736328), (5, 153.17032564603366), (4, 158.5667724609375), (2, 159.26873372395832), (0, 231.20436314174108), (3, 235.5606486002604)]","[(0, 2642.880859375), (1, 2008.13623046875)]","[(4, 124.02238246372768), (0, 135.38106282552084), (1, 149.74497633713943), (3, 154.88283128004807), (2, 203.72538618607953), (5, 211.91717529296875)]","[(0, 2331.093505859375), (1, 1665.9278564453125)]","[(3, 204.59476412259616), (1, 227.69695172991072), (0, 232.53241436298077), (5, 266.0419734074519), (4, 276.70668247767856), (2, 301.52743765024036)]","[(0, 3038.81298828125), (1, 3126.034912109375)]"
270,"[(0, 3573.228759765625), (1, 5002.00634765625)]","[(0, 2907.20947265625), (1, 3189.831298828125)]","[(0, 3348.18505859375), (1, 2591.42431640625)]","[(0, 3417.923095703125), (1, 3017.555419921875)]","[(0, 5627.09326171875), (1, 3387.81103515625)]","[(0, 3437.674560546875), (1, 3282.761962890625)]","[(0, 3962.422119140625), (1, 4160.16943359375)]","[(0, 3410.473388671875), (1, 3472.025634765625)]","[(4, 332.2997639973958), (3, 348.8943980823864), (1, 378.2458902994792), (0, 390.0123845880682), (5, 429.54709694602275), (2, 489.27237215909093)]","[(0, 2251.867919921875), (1, 2079.1337890625)]","[(1, 108.40748814174107), (4, 135.15193394252233), (2, 154.26052856445312), (0, 158.49641927083334), (5, 195.68318684895834), (3, 200.9931640625)]","[(0, 3720.700927734375), (1, 3242.7099609375)]","[(1, 116.20719691685268), (2, 136.09044471153845), (4, 171.5743611653646), (0, 190.13623046875), (5, 201.1729403409091), (3, 281.3650146484375)]","[(0, 3158.3349609375), (1, 3050.639892578125)]"
271,"[(0, 2222.545654296875), (1, 3279.92041015625)]","[(0, 2247.82763671875), (1, 2226.71044921875)]","[(0, 4742.24462890625), (1, 5058.724609375)]","[(0, 2728.97705078125), (1, 2466.84228515625)]","[(0, 5474.6123046875), (1, 3432.622802734375)]","[(0, 2762.372802734375), (1, 2899.564453125)]","[(0, 7241.935546875), (1, 9460.4736328125)]","[(0, 2044.6219482421875), (1, 1938.797607421875)]","[(4, 197.4498046875), (3, 209.26422991071428), (1, 244.44163295200892), (0, 263.3234299879808), (5, 314.7003643329327), (2, 422.0362141927083)]","[(0, 4160.970703125), (1, 3419.197998046875)]","[(4, 364.498681640625), (1, 365.0580810546875), (2, 412.88636610243054), (0, 417.00702582465277), (5, 422.7038845486111), (3, 425.043212890625)]","[(0, 2869.801025390625), (1, 3200.782958984375)]","[(1, 265.70397010216345), (4, 287.17201741536456), (0, 290.95668538411456), (2, 309.002197265625), (3, 318.00388405539775), (5, 341.21457741477275)]","[(0, 3304.236083984375), (1, 3041.83154296875)]"
272,"[(0, 2598.504638671875), (1, 3566.239501953125)]","[(0, 1736.014404296875), (1, 1646.1573486328125)]","[(0, 3390.923583984375), (1, 2553.10888671875)]","[(0, 3809.344970703125), (1, 3640.7587890625)]","[(0, 5555.8740234375), (1, 3681.076171875)]","[(0, 4579.57861328125), (1, 5069.02978515625)]","[(0, 5972.9365234375), (1, 7083.783203125)]","[(0, 3043.11962890625), (1, 4484.58154296875)]","[(4, 108.45071847098214), (5, 114.8352520282452), (1, 119.5446044921875), (2, 126.20897565569196), (0, 192.03464918870193), (3, 199.6669718424479)]","[(0, 4933.30810546875), (1, 5184.0546875)]","[(1, 196.4622802734375), (2, 251.53071732954547), (4, 266.9713948567708), (0, 274.0632990056818), (5, 311.53983931107956), (3, 322.5887340198864)]","[(0, 2652.427978515625), (1, 3246.7138671875)]","[(1, 104.54745279947916), (4, 106.39570886948529), (3, 118.96343231201172), (0, 122.92603410993304), (2, 139.16675743689905), (5, 141.12607421875)]","[(0, 2755.681640625), (1, 2705.8388671875)]"
273,"[(0, 1970.5916748046875), (1, 2679.2763671875)]","[(0, 2424.160400390625), (1, 2663.097412109375)]","[(0, 8352.8837890625), (1, 7974.05712890625)]","[(0, 3845.37841796875), (1, 3699.12939453125)]","[(0, 4530.3623046875), (1, 2985.003173828125)]","[(0, 4534.80126953125), (1, 4121.57177734375)]","[(0, 6374.59326171875), (1, 5839.0380859375)]","[(0, 3245.265380859375), (1, 2565.128662109375)]","[(3, 120.5715087890625), (4, 120.75603170955883), (1, 134.07359483506946), (0, 148.74942016601562), (5, 211.94436848958333), (2, 259.9664611816406)]","[(0, 997.3490600585938), (1, 2647.431640625)]","[(2, 135.47069498697917), (5, 145.15558268229168), (4, 148.36412048339844), (0, 153.35257161458333), (1, 153.86668395996094), (3, 167.03712565104166)]","[(0, 2008.7750244140625), (1, 2605.225341796875)]","[(1, 265.8877516526442), (4, 270.2124586838942), (3, 272.60040283203125), (0, 282.35447184244794), (5, 305.68719482421875), (2, 324.0066731770833)]","[(0, 2658.23046875), (1, 2537.2841796875)]"
274,"[(0, 3251.622314453125), (1, 4163.6142578125)]","[(0, 2846.6044921875), (1, 3439.88134765625)]","[(0, 3415.055908203125), (1, 4678.35009765625)]","[(0, 2890.341796875), (1, 2735.53564453125)]","[(0, 3085.17822265625), (1, 1961.00537109375)]","[(0, 4382.568359375), (1, 4049.419189453125)]","[(0, 5384.30078125), (1, 5908.94287109375)]","[(0, 4712.71435546875), (1, 3539.1787109375)]","[(4, 138.461669921875), (1, 149.14708533653845), (5, 149.8152410333807), (2, 159.70342000325522), (3, 279.914013671875), (0, 282.84983132102275)]","[(0, 2552.548828125), (1, 2946.36962890625)]","[(4, 163.14952674278845), (1, 180.43209635416667), (2, 190.91458565848214), (5, 192.8330078125), (0, 249.33220027043268), (3, 252.6009188565341)]","[(0, 4984.8623046875), (1, 4260.39306640625)]","[(4, 358.5127704326923), (5, 375.6264241536458), (3, 424.542236328125), (1, 513.0626627604166), (0, 523.2477805397727), (2, 609.9775834517045)]","[(0, 2371.2353515625), (1, 2563.691650390625)]"
275,"[(0, 2196.215576171875), (1, 3164.011962890625)]","[(0, 2099.294921875), (1, 2080.314697265625)]","[(0, 5075.4345703125), (1, 3936.486083984375)]","[(0, 3605.504638671875), (1, 3799.37158203125)]","[(0, 1545.5909423828125), (1, 1442.46044921875)]","[(0, 5704.451171875), (1, 6480.95849609375)]","[(0, 6646.328125), (1, 6029.25732421875)]","[(0, 2650.685791015625), (1, 3838.932861328125)]","[(1, 182.6262637867647), (2, 193.2774658203125), (0, 246.46943359375), (4, 277.17249348958336), (5, 305.3644321986607), (3, 408.0479266826923)]","[(0, 1802.7213134765625), (1, 1748.0382080078125)]","[(4, 153.81110088641827), (3, 179.80135091145834), (5, 180.1236572265625), (2, 224.363525390625), (0, 236.7055460611979), (1, 289.25771859975964)]","[(0, 1400.992919921875), (1, 1977.6744384765625)]","[(4, 187.64358340992646), (3, 192.06787109375), (1, 241.58038736979168), (5, 245.0044921875), (0, 249.32177734375), (2, 374.47509765625)]","[(0, 2594.165283203125), (1, 2577.741943359375)]"
276,"[(0, 1983.04833984375), (1, 2851.3525390625)]","[(0, 2518.229248046875), (1, 2836.87939453125)]","[(0, 2181.512451171875), (1, 2367.1728515625)]","[(0, 4824.16455078125), (1, 4928.39892578125)]","[(0, 4725.94189453125), (1, 2909.97900390625)]","[(0, 2913.668212890625), (1, 3035.15771484375)]","[(0, 4078.249755859375), (1, 4506.53271484375)]","[(0, 2375.645751953125), (1, 2362.351318359375)]","[(1, 200.31698608398438), (4, 225.10300990513392), (2, 243.42333984375), (0, 258.01541573660717), (5, 270.82491361177887), (3, 321.9451497395833)]","[(0, 3813.328857421875), (1, 2449.86962890625)]","[(1, 259.8682972301136), (2, 268.4864990234375), (0, 292.8677001953125), (4, 323.07179953835225), (5, 339.9715087890625), (3, 371.682080078125)]","[(0, 2708.266845703125), (1, 3056.341552734375)]","[(1, 313.43214925130206), (2, 359.62704190340907), (0, 377.43155184659093), (4, 388.4318440755208), (5, 452.55561967329544), (3, 466.5950372869318)]","[(0, 1655.5074462890625), (1, 1782.98291015625)]"
277,"[(0, 2488.619140625), (1, 3326.380859375)]","[(0, 2535.109619140625), (1, 3072.280029296875)]","[(0, 3348.673583984375), (1, 3386.36376953125)]","[(0, 3989.32421875), (1, 4045.93359375)]","[(0, 3261.370849609375), (1, 3159.13037109375)]","[(0, 3633.037841796875), (1, 3314.3603515625)]","[(0, 16435.91015625), (1, 12209.939453125)]","[(0, 2082.7763671875), (1, 2825.90576171875)]","[(4, 304.61221590909093), (5, 310.8225341796875), (2, 318.20712002840907), (1, 329.46579996744794), (0, 349.39750532670456), (3, 358.3572265625)]","[(0, 3395.0009765625), (1, 2957.786865234375)]","[(4, 103.23062569754464), (1, 108.3512432391827), (5, 130.69515991210938), (2, 142.916748046875), (3, 185.83980305989584), (0, 209.50110973011363)]","[(0, 4377.45556640625), (1, 3769.984130859375)]","[(4, 110.21436418805804), (1, 116.12534586588542), (0, 132.55919300426137), (3, 143.03203876201923), (5, 159.57142130533853), (2, 164.83841552734376)]","[(0, 3851.7939453125), (1, 4078.75927734375)]"
278,"[(0, 2495.569580078125), (1, 3532.34375)]","[(0, 2091.675048828125), (1, 2321.04541015625)]","[(0, 2657.71484375), (1, 2535.7880859375)]","[(0, 1710.4078369140625), (1, 1619.6085205078125)]","[(0, 3931.27880859375), (1, 3552.14306640625)]","[(0, 3715.091552734375), (1, 3408.43798828125)]","[(0, 8190.51171875), (1, 5731.02294921875)]","[(0, 1353.1181640625), (1, 2646.05615234375)]","[(4, 291.05106977982956), (1, 345.02077414772725), (3, 354.971826171875), (5, 358.7029296875), (0, 417.64599609375), (2, 437.1119140625)]","[(0, 4372.26953125), (1, 4863.65673828125)]","[(4, 185.0406290690104), (3, 195.60258345170453), (5, 220.13172496448863), (0, 248.43971946022728), (1, 263.17751057942706), (2, 280.42154208096593)]","[(0, 2283.52294921875), (1, 2173.974609375)]","[(1, 161.4064608487216), (0, 171.6923583984375), (2, 188.11309814453125), (4, 208.8973943536932), (3, 223.0302001953125), (5, 250.9316162109375)]","[(0, 4231.7197265625), (1, 4059.50732421875)]"
279,"[(0, 2410.794677734375), (1, 3220.351318359375)]","[(0, 1999.4166259765625), (1, 2042.5240478515625)]","[(0, 4797.68701171875), (1, 3795.44580078125)]","[(0, 2967.64501953125), (1, 2736.1630859375)]","[(0, 3760.475830078125), (1, 2450.1455078125)]","[(0, 2821.637451171875), (1, 3059.08251953125)]","[(0, 4603.197265625), (1, 4304.08154296875)]","[(0, 4506.365234375), (1, 4326.2919921875)]","[(4, 192.41363525390625), (1, 228.52840750558036), (5, 239.2371271306818), (2, 275.71884390024036), (0, 323.7802734375), (3, 327.0272216796875)]","[(0, 1433.3802490234375), (1, 2364.910888671875)]","[(3, 164.46848707932693), (5, 175.63698032924108), (2, 178.08151245117188), (4, 179.74168294270834), (1, 180.9508559283088), (0, 187.42189127604166)]","[(0, 2657.89111328125), (1, 4027.351318359375)]","[(1, 127.76007549579327), (2, 138.54356892903647), (4, 190.27734375), (5, 222.06198952414772), (0, 246.799072265625), (3, 360.9202880859375)]","[(0, 1822.243896484375), (1, 1863.8736572265625)]"
280,"[(0, 2826.2412109375), (1, 3611.031005859375)]","[(0, 1007.2853393554688), (1, 918.4900512695312)]","[(0, 2748.55322265625), (1, 2714.911376953125)]","[(0, 2003.8939208984375), (1, 2402.2626953125)]","[(0, 1274.3150634765625), (1, 1158.46826171875)]","[(0, 4718.1103515625), (1, 5222.57666015625)]","[(0, 4563.7265625), (1, 5102.466796875)]","[(0, 4490.68896484375), (1, 4574.685546875)]","[(4, 137.05402483258928), (5, 156.89031512920673), (1, 168.2774658203125), (2, 189.47921549479167), (3, 202.18306477864584), (0, 225.84959193638392)]","[(0, 3582.281005859375), (1, 2373.532958984375)]","[(1, 249.87396709735577), (4, 251.35087446732953), (5, 256.6735107421875), (2, 263.013427734375), (3, 424.39794921875), (0, 436.7098277698864)]","[(0, 4783.09033203125), (1, 3791.06494140625)]","[(4, 67.33781881893383), (1, 69.01760864257812), (5, 82.573291015625), (2, 83.10015869140625), (3, 101.46300455729167), (0, 110.04929896763393)]","[(0, 2329.123291015625), (1, 2416.080078125)]"
281,"[(0, 2722.84326171875), (1, 3608.008544921875)]","[(0, 2574.361572265625), (1, 3050.5087890625)]","[(0, 4037.911865234375), (1, 3972.115478515625)]","[(0, 2662.160400390625), (1, 2729.40771484375)]","[(0, 4234.06494140625), (1, 2729.860595703125)]","[(0, 6440.50927734375), (1, 6078.0869140625)]","[(0, 6174.28564453125), (1, 5893.47802734375)]","[(0, 2163.426513671875), (1, 2498.15673828125)]","[(4, 222.43046431107953), (3, 232.8028564453125), (5, 271.375048828125), (1, 279.422607421875), (0, 287.849267578125), (2, 337.2090576171875)]","[(0, 3185.20751953125), (1, 1842.743896484375)]","[(1, 83.17764282226562), (2, 83.65961803089489), (4, 153.70420143821022), (5, 155.1458251953125), (0, 159.1982666015625), (3, 267.76426866319446)]","[(0, 2182.735107421875), (1, 2366.65380859375)]","[(1, 99.28244253305289), (4, 105.28265380859375), (2, 110.19866943359375), (5, 122.30216841264205), (0, 176.06776012073863), (3, 195.71416015625)]","[(0, 2235.59912109375), (1, 2066.510986328125)]"
282,"[(0, 2622.326416015625), (1, 3859.5341796875)]","[(0, 2698.805908203125), (1, 3349.309326171875)]","[(0, 2477.84033203125), (1, 2565.838134765625)]","[(0, 2540.945556640625), (1, 2663.925537109375)]","[(0, 3114.768310546875), (1, 1982.78271484375)]","[(0, 7800.0205078125), (1, 7555.98828125)]","[(0, 3059.943359375), (1, 3200.26416015625)]","[(0, 4255.556640625), (1, 5084.5185546875)]","[(1, 181.76193033854167), (2, 187.89808872767858), (4, 198.38107299804688), (5, 215.843212890625), (0, 220.48277064732142), (3, 247.4232421875)]","[(0, 2484.677734375), (1, 2067.053955078125)]","[(4, 195.39723557692307), (3, 207.94022623697916), (5, 241.12325032552084), (0, 284.65964762369794), (2, 326.5158284505208), (1, 374.76558743990387)]","[(0, 1697.0155029296875), (1, 2522.4150390625)]","[(1, 164.59919621394232), (2, 179.0720011393229), (0, 194.51741536458334), (3, 267.83693440755206), (5, 270.11708577473956), (4, 273.40311373197113)]","[(0, 2437.64599609375), (1, 2556.228515625)]"
283,"[(0, 2040.2618408203125), (1, 2822.28466796875)]","[(0, 2006.3924560546875), (1, 2370.125244140625)]","[(0, 5039.04541015625), (1, 4553.21435546875)]","[(0, 2999.35400390625), (1, 3058.595458984375)]","[(0, 1287.544189453125), (1, 1077.4873046875)]","[(0, 7217.07373046875), (1, 8013.65380859375)]","[(0, 9462.38671875), (1, 12028.34765625)]","[(0, 3441.289306640625), (1, 3790.60205078125)]","[(1, 251.35888671875), (4, 258.6885875355114), (2, 273.084375), (5, 286.2074462890625), (0, 320.3357421875), (3, 337.1646728515625)]","[(0, 1820.9478759765625), (1, 3270.306640625)]","[(4, 163.39236886160714), (5, 177.2027306189904), (1, 185.63734436035156), (2, 191.89337565104168), (3, 249.16341145833334), (0, 252.78135463169642)]","[(0, 2284.710205078125), (1, 3402.69580078125)]","[(4, 115.5782241821289), (1, 122.9443603515625), (5, 175.76909528459822), (2, 191.80695988581732), (3, 192.27666364397322), (0, 227.43160306490384)]","[(0, 2737.996826171875), (1, 2722.6005859375)]"
284,"[(0, 2130.20263671875), (1, 2955.9736328125)]","[(0, 2325.207275390625), (1, 2675.964111328125)]","[(0, 4859.01611328125), (1, 3797.469482421875)]","[(0, 4301.0703125), (1, 4402.84033203125)]","[(0, 4018.964111328125), (1, 2792.6513671875)]","[(0, 2845.711669921875), (1, 3144.761962890625)]","[(0, 3433.955322265625), (1, 4450.3828125)]","[(0, 4218.322265625), (1, 4802.3193359375)]","[(1, 175.92842824835526), (0, 179.40475802951389), (2, 182.24803331163196), (4, 210.44144694010416), (3, 229.36916934742646), (5, 229.81277286305146)]","[(0, 3993.042724609375), (1, 4199.384765625)]","[(4, 396.9366566051136), (1, 419.57821377840907), (5, 430.47099609375), (3, 445.718310546875), (2, 452.69501953125), (0, 459.329541015625)]","[(0, 2348.48828125), (1, 1978.899658203125)]","[(1, 234.00179617745536), (0, 257.8604266826923), (2, 275.33310171274036), (4, 293.69412667410717), (3, 297.914794921875), (5, 329.48783052884613)]","[(0, 2767.637451171875), (1, 2728.692138671875)]"
285,"[(0, 1801.2657470703125), (1, 2574.4990234375)]","[(0, 1749.6827392578125), (1, 2408.55029296875)]","[(0, 2192.566650390625), (1, 1747.8323974609375)]","[(0, 4792.3046875), (1, 4715.6591796875)]","[(0, 3503.70849609375), (1, 2375.015869140625)]","[(0, 3899.12353515625), (1, 3526.732421875)]","[(0, 7268.7822265625), (1, 6524.2685546875)]","[(0, 4096.18359375), (1, 3388.802978515625)]","[(1, 181.16928998161765), (0, 203.47880859375), (4, 209.98486328125), (3, 228.56980678013392), (2, 308.92119140625), (5, 336.2499302455357)]","[(0, 3253.2724609375), (1, 4094.66455078125)]","[(4, 185.06214904785156), (3, 189.965576171875), (1, 219.625439453125), (0, 223.73540387834822), (5, 239.01585170200892), (2, 280.00281700721155)]","[(0, 1443.2364501953125), (1, 1577.844970703125)]","[(4, 88.98495279947916), (1, 89.0363525390625), (2, 148.61140324519232), (5, 153.70200758713943), (0, 162.21476862980768), (3, 165.19536884014423)]","[(0, 2460.406005859375), (1, 2683.47509765625)]"
286,"[(0, 2291.16015625), (1, 3167.1123046875)]","[(0, 1873.468505859375), (1, 2673.319091796875)]","[(0, 4597.0908203125), (1, 3823.63818359375)]","[(0, 2656.63525390625), (1, 3269.3583984375)]","[(0, 4340.95556640625), (1, 2950.052734375)]","[(0, 5900.91259765625), (1, 5102.189453125)]","[(0, 6138.68798828125), (1, 5461.59130859375)]","[(0, 3485.249267578125), (1, 3550.933837890625)]","[(1, 138.87061982996323), (4, 146.31796875), (2, 151.73582458496094), (5, 160.23489815848214), (0, 203.654296875), (3, 216.69050480769232)]","[(0, 2584.36083984375), (1, 1493.6015625)]","[(0, 232.5624334161932), (2, 256.827880859375), (1, 283.6634521484375), (4, 300.101318359375), (3, 310.66548295454544), (5, 331.7191051136364)]","[(0, 2374.329833984375), (1, 3668.823486328125)]","[(0, 214.41220703125), (3, 250.760205078125), (1, 254.9529696377841), (2, 281.0059326171875), (4, 292.28635475852275), (5, 320.8209228515625)]","[(0, 2341.248291015625), (1, 2231.51904296875)]"
287,"[(0, 2967.135498046875), (1, 4108.6796875)]","[(0, 1580.9334716796875), (1, 1906.537109375)]","[(0, 2838.490966796875), (1, 3405.390380859375)]","[(0, 2950.305908203125), (1, 2986.395751953125)]","[(0, 681.2647705078125), (1, 552.4379272460938)]","[(0, 4554.73876953125), (1, 5090.31103515625)]","[(0, 4534.248046875), (1, 4044.826416015625)]","[(0, 3477.0556640625), (1, 4169.078125)]","[(4, 384.0599254261364), (5, 422.461474609375), (1, 474.18465909090907), (3, 494.163330078125), (2, 530.41630859375), (0, 632.316455078125)]","[(0, 2156.287353515625), (1, 2292.027587890625)]","[(2, 122.7471923828125), (0, 135.07163649338943), (1, 137.37979561941964), (5, 137.8736853966346), (3, 151.16576209435095), (4, 151.60069056919642)]","[(0, 1929.4366455078125), (1, 1648.814208984375)]","[(5, 191.38572474888392), (1, 203.70765904017858), (0, 208.26881760817307), (3, 210.08377511160714), (4, 211.341455078125), (2, 211.9559044471154)]","[(0, 2284.88671875), (1, 2315.2666015625)]"
288,"[(0, 2718.7265625), (1, 3594.7822265625)]","[(0, 1464.6024169921875), (1, 1628.1478271484375)]","[(0, 4164.51220703125), (1, 5626.13330078125)]","[(0, 3449.32275390625), (1, 3860.159912109375)]","[(0, 2132.92041015625), (1, 1548.9832763671875)]","[(0, 4308.0693359375), (1, 4707.78173828125)]","[(0, 4401.59765625), (1, 3908.061767578125)]","[(0, 3714.46435546875), (1, 3068.318359375)]","[(4, 263.8017171223958), (1, 307.96811930338544), (3, 322.91286399147725), (5, 323.71821732954544), (0, 376.2979847301136), (2, 378.9232066761364)]","[(0, 2587.443603515625), (1, 2275.1181640625)]","[(1, 114.4877197265625), (2, 138.80610874720983), (4, 147.93048967633928), (5, 150.214111328125), (0, 231.55363581730768), (3, 324.8197428385417)]","[(0, 4610.0419921875), (1, 2741.90869140625)]","[(4, 93.57051849365234), (3, 94.46660970052083), (1, 94.92356770833334), (0, 103.85980224609375), (5, 147.35574776785714), (2, 157.46515362079327)]","[(0, 2389.490234375), (1, 2239.2607421875)]"
289,"[(0, 2686.971923828125), (1, 3633.1904296875)]","[(0, 1360.9140625), (1, 1258.7550048828125)]","[(0, 2637.343017578125), (1, 3369.374267578125)]","[(0, 2914.235107421875), (1, 3089.0556640625)]","[(0, 4061.455322265625), (1, 2849.289306640625)]","[(0, 5250.83349609375), (1, 4934.98828125)]","[(0, 6973.7529296875), (1, 6683.97021484375)]","[(0, 2378.66650390625), (1, 2524.2294921875)]","[(1, 235.86785481770832), (4, 270.50948392427887), (2, 278.7713623046875), (5, 342.4530029296875), (0, 350.24594350961536), (3, 446.2737926136364)]","[(0, 2324.521240234375), (1, 1278.1336669921875)]","[(2, 117.01888834635416), (1, 117.98464965820312), (5, 146.9602989783654), (4, 149.59078543526786), (0, 160.65468052455358), (3, 217.2997029622396)]","[(0, 2030.133056640625), (1, 2136.540283203125)]","[(4, 67.12562255859375), (3, 67.9876773231908), (1, 70.87664794921875), (0, 78.57243077895221), (5, 81.38499620225694), (2, 107.1374282836914)]","[(0, 3731.791748046875), (1, 3974.711181640625)]"
290,"[(0, 3712.7080078125), (1, 5020.06103515625)]","[(0, 1817.3714599609375), (1, 2014.0289306640625)]","[(0, 4210.83056640625), (1, 3002.27587890625)]","[(0, 2395.196044921875), (1, 2508.567138671875)]","[(0, 4721.1845703125), (1, 3379.910888671875)]","[(0, 3715.091552734375), (1, 3437.51708984375)]","[(0, 4688.900390625), (1, 5078.91650390625)]","[(0, 2107.88623046875), (1, 3582.806884765625)]","[(1, 226.76558430989584), (4, 248.2468058268229), (2, 269.42080965909093), (0, 299.56494140625), (5, 299.62491122159093), (3, 331.18204012784093)]","[(0, 3334.79150390625), (1, 3633.224853515625)]","[(1, 136.01176570012018), (2, 154.30715942382812), (4, 190.80506480823863), (0, 195.88587535511363), (5, 195.89884033203126), (3, 274.101806640625)]","[(0, 3259.50830078125), (1, 4064.65185546875)]","[(1, 276.15458540482956), (0, 288.431689453125), (4, 328.13376686789775), (2, 338.8637939453125), (3, 349.998486328125), (5, 404.2443115234375)]","[(0, 2917.8642578125), (1, 2759.372802734375)]"
291,"[(0, 2237.678955078125), (1, 3001.113525390625)]","[(0, 1959.6966552734375), (1, 2307.187255859375)]","[(0, 4588.81201171875), (1, 3138.156005859375)]","[(0, 3562.588623046875), (1, 4099.62646484375)]","[(0, 1543.9732666015625), (1, 1314.62451171875)]","[(0, 3891.2109375), (1, 4118.00048828125)]","[(0, 4142.78076171875), (1, 3754.330078125)]","[(0, 1861.0770263671875), (1, 2920.121826171875)]","[(1, 461.2135416666667), (4, 513.5168863932291), (0, 543.978515625), (3, 611.9469549005681), (2, 648.2850230823864), (5, 739.0054154829545)]","[(0, 2835.35546875), (1, 3202.526611328125)]","[(0, 125.2261250813802), (4, 128.76543317522322), (3, 130.35715895432693), (1, 151.63197678786057), (5, 218.489990234375), (2, 237.2920587713068)]","[(0, 3928.66650390625), (1, 3371.074462890625)]","[(4, 154.7334266075721), (3, 162.3390909830729), (0, 190.17249644886363), (1, 197.74603271484375), (5, 317.3482776988636), (2, 432.389990234375)]","[(0, 1541.467041015625), (1, 1591.0697021484375)]"
292,"[(0, 2153.122802734375), (1, 2920.900390625)]","[(0, 1380.717041015625), (1, 1368.927978515625)]","[(0, 2448.0419921875), (1, 2178.135498046875)]","[(0, 2994.937744140625), (1, 3462.225341796875)]","[(0, 2148.893798828125), (1, 1336.775634765625)]","[(0, 6666.546875), (1, 7236.50927734375)]","[(0, 5950.302734375), (1, 6432.06884765625)]","[(0, 3124.193115234375), (1, 3003.5703125)]","[(4, 169.0980021158854), (5, 189.7376376065341), (1, 197.09641676682693), (2, 235.88199869791666), (3, 288.1901611328125), (0, 363.36410245028407)]","[(0, 2210.22607421875), (1, 2142.162109375)]","[(0, 191.3201700846354), (4, 202.317138671875), (2, 208.2406005859375), (3, 209.6661044034091), (5, 225.87258078835228), (1, 261.0503117487981)]","[(0, 1095.913330078125), (1, 957.44775390625)]","[(4, 120.69414876302083), (3, 121.37699672154018), (5, 123.04666573660714), (1, 131.3889404296875), (0, 140.48994663783483), (2, 142.73663330078125)]","[(0, 2412.414794921875), (1, 2381.576416015625)]"
293,"[(0, 2050.33642578125), (1, 2783.340087890625)]","[(0, 1098.589599609375), (1, 1071.320556640625)]","[(0, 2799.8154296875), (1, 2526.380126953125)]","[(0, 5883.79638671875), (1, 5534.2509765625)]","[(0, 3234.454345703125), (1, 2145.26025390625)]","[(0, 7088.21630859375), (1, 6681.6826171875)]","[(0, 4853.962890625), (1, 5261.455078125)]","[(0, 2596.98095703125), (1, 3189.63037109375)]","[(1, 184.3812713623047), (0, 218.4954833984375), (4, 233.1923828125), (3, 254.39900090144232), (2, 327.1502162388393), (5, 428.7326847956731)]","[(0, 4251.171875), (1, 3752.5693359375)]","[(4, 200.12308349609376), (5, 215.68980577256946), (1, 237.5575439453125), (3, 253.33018663194446), (2, 260.6553548177083), (0, 296.52967664930554)]","[(0, 2745.816650390625), (1, 3065.4111328125)]","[(1, 149.0123748779297), (0, 163.71770833333332), (4, 165.58224487304688), (3, 178.11915690104166), (2, 243.66310337611608), (5, 267.82601492745533)]","[(0, 2236.959716796875), (1, 2446.759521484375)]"
294,"[(0, 2644.930908203125), (1, 3546.010009765625)]","[(0, 1983.551513671875), (1, 1923.062255859375)]","[(0, 1627.165283203125), (1, 1517.265625)]","[(0, 3487.5400390625), (1, 3558.94482421875)]","[(0, 1908.897705078125), (1, 1598.3819580078125)]","[(0, 9042.1005859375), (1, 8508.845703125)]","[(0, 5381.66796875), (1, 5291.37548828125)]","[(0, 5104.2529296875), (1, 5366.11328125)]","[(4, 95.46027018229167), (3, 125.15318885216347), (1, 133.62001037597656), (5, 156.42865459735577), (0, 184.9625244140625), (2, 226.8836669921875)]","[(0, 1903.083740234375), (1, 2219.5654296875)]","[(1, 147.30421799879807), (2, 171.353271484375), (4, 249.8501180013021), (5, 312.45596590909093), (0, 335.35506924715907), (3, 700.860302734375)]","[(0, 1761.48876953125), (1, 2865.415771484375)]","[(4, 124.84725516183036), (3, 130.17583759014423), (0, 182.6378506747159), (1, 183.2819620768229), (5, 205.2966105143229), (2, 287.0690673828125)]","[(0, 3230.264892578125), (1, 3126.08837890625)]"
