,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
445,"[(0, 65264.2578125), (1, 65388.484375)]","[(0, 75868.75), (1, 73257.046875)]","[(0, 27366.119140625), (1, 18730.96875)]","[(0, 31005.8828125), (1, 30170.1875)]","[(0, 37453.2734375), (1, 37324.625)]","[(0, 29606.287109375), (1, 28216.671875)]","[(0, 30207.615234375), (1, 29523.787109375)]","[(0, 24896.8515625), (1, 43803.64453125)]","[(5, 2910.765066964286), (3, 2943.175), (4, 3014.10693359375), (1, 6051.59375), (2, 6899.515024038462), (0, 7395.101004464285)]","[(0, 90849.25), (1, 50989.578125)]","[(4, 3117.2580915178573), (3, 3153.3380408653848), (5, 3740.126953125), (0, 5180.198153409091), (2, 5461.7453125), (1, 5657.563151041667)]","[(0, 19847.248046875), (1, 23703.400390625)]","[(1, 2722.830829326923), (2, 3025.1578776041665), (4, 3035.1571514423076), (0, 3335.4710286458335), (5, 3484.154296875), (3, 3734.9016927083335)]","[(0, 52647.40625), (1, 34100.71875)]"
446,"[(0, 72197.8984375), (1, 73613.7265625)]","[(0, 72104.3125), (1, 70052.3203125)]","[(0, 34784.20703125), (1, 34383.94140625)]","[(0, 32008.029296875), (1, 32074.70703125)]","[(0, 25730.337890625), (1, 24126.138671875)]","[(0, 58897.61328125), (1, 61863.0703125)]","[(0, 42996.73828125), (1, 40833.37890625)]","[(0, 53754.23046875), (1, 105926.0625)]","[(4, 3036.935791015625), (5, 3380.065011160714), (3, 3650.151785714286), (1, 3878.340576171875), (2, 4597.975725446428), (0, 4957.800223214285)]","[(0, 88162.515625), (1, 63470.9296875)]","[(4, 3777.6710379464284), (3, 4048.0165264423076), (5, 4126.0934495192305), (1, 4530.188616071428), (0, 4920.479567307692), (2, 4947.073317307692)]","[(0, 25284.119140625), (1, 38059.1171875)]","[(1, 3245.4503348214284), (2, 3438.2109375), (0, 3828.9677734375), (4, 5727.481584821428), (5, 6220.822115384615), (3, 6558.533203125)]","[(0, 36663.8046875), (1, 40546.34375)]"
447,"[(0, 71281.6796875), (1, 71841.15625)]","[(0, 74980.6328125), (1, 76072.5546875)]","[(0, 42950.34375), (1, 34069.73828125)]","[(0, 38251.171875), (1, 42909.484375)]","[(0, 40136.15625), (1, 34613.2578125)]","[(0, 33508.765625), (1, 32236.375)]","[(0, 66183.8125), (1, 67461.7578125)]","[(0, 60044.4296875), (1, 94165.96875)]","[(1, 3471.9713541666665), (2, 3685.2273995535716), (0, 3750.314002403846), (4, 8458.576450892857), (5, 9719.58173076923), (3, 10656.906901041666)]","[(0, 40513.0625), (1, 41887.03515625)]","[(0, 2337.3844401041665), (1, 2485.30859375), (4, 2570.9684895833334), (2, 3012.4215198863635), (3, 3093.898995535714), (5, 3284.291766826923)]","[(0, 42194.26953125), (1, 26251.640625)]","[(3, 3255.0894886363635), (4, 3358.0807291666665), (5, 3569.8959517045455), (0, 4199.751775568182), (1, 4289.712890625), (2, 4474.886363636364)]","[(0, 30187.25390625), (1, 34027.52734375)]"
448,"[(0, 74293.6796875), (1, 76622.8515625)]","[(0, 52409.75390625), (1, 52606.55078125)]","[(0, 17092.19140625), (1, 14506.4248046875)]","[(0, 30285.669921875), (1, 27517.751953125)]","[(0, 41023.3125), (1, 35099.5078125)]","[(0, 26820.564453125), (1, 26212.76171875)]","[(0, 50901.4453125), (1, 48918.76953125)]","[(0, 98295.1953125), (1, 63509.859375)]","[(1, 4482.801983173077), (2, 4754.872721354167), (0, 4931.317116477273), (5, 5189.469105113636), (4, 5324.265299479167), (3, 6066.0109375)]","[(0, 43168.02734375), (1, 46995.21484375)]","[(4, 3088.356670673077), (5, 4006.365056818182), (3, 4079.9244791666665), (1, 4333.032670454545), (0, 4405.644140625), (2, 5526.58203125)]","[(0, 36324.61328125), (1, 22921.75390625)]","[(4, 2613.301302083333), (1, 2955.4639423076924), (0, 3131.4905598958335), (5, 3410.6607572115386), (3, 3497.434988839286), (2, 3621.520596590909)]","[(0, 38362.15625), (1, 24423.1953125)]"
449,"[(0, 58229.58984375), (1, 58673.19921875)]","[(0, 63995.953125), (1, 62821.75390625)]","[(0, 29649.630859375), (1, 28909.814453125)]","[(0, 35707.3671875), (1, 39088.94921875)]","[(0, 40854.7265625), (1, 40833.3046875)]","[(0, 43194.30078125), (1, 44421.37890625)]","[(0, 42734.8203125), (1, 40567.4609375)]","[(0, 83072.734375), (1, 60840.40234375)]","[(4, 3455.86865234375), (3, 3672.22109375), (5, 4546.587890625), (0, 6246.867788461538), (1, 6342.919084821428), (2, 6800.214192708333)]","[(0, 118706.3671875), (1, 71873.359375)]","[(1, 3462.729266826923), (2, 3971.49609375), (0, 3990.1097005208335), (4, 4320.567608173077), (3, 4693.421223958333), (5, 4760.857747395833)]","[(0, 62018.0078125), (1, 56948.0625)]","[(3, 2154.0513139204545), (4, 2278.0450846354165), (0, 2304.2428977272725), (5, 2409.4820667613635), (1, 2444.0927734375), (2, 2587.4486860795455)]","[(0, 40313.69140625), (1, 25635.76953125)]"
450,"[(0, 60998.890625), (1, 61880.59375)]","[(0, 45834.125), (1, 45381.65625)]","[(0, 42057.59375), (1, 39556.4296875)]","[(0, 37268.8203125), (1, 39099.2734375)]","[(0, 28223.076171875), (1, 25517.1796875)]","[(0, 30704.5078125), (1, 29739.31640625)]","[(0, 34833.63671875), (1, 34732.1640625)]","[(0, 71548.25), (1, 62247.85546875)]","[(5, 2859.162560096154), (4, 2860.7421875), (1, 3579.026611328125), (2, 3679.5442708333335), (3, 3733.28515625), (0, 3877.933035714286)]","[(0, 45023.20703125), (1, 44545.0390625)]","[(4, 4038.5533088235293), (3, 4276.511197916667), (5, 4574.5), (1, 5704.431985294118), (0, 6389.691145833333), (2, 6909.819270833334)]","[(0, 45572.95703125), (1, 41235.51171875)]","[(2, 4892.940625), (1, 4937.542613636364), (0, 5173.95234375), (5, 7397.229403409091), (4, 7497.0625), (3, 8351.327414772728)]","[(0, 70345.6171875), (1, 48998.32421875)]"
451,"[(0, 48462.36328125), (1, 50216.1484375)]","[(0, 56510.9765625), (1, 54215.3671875)]","[(0, 32669.322265625), (1, 28227.060546875)]","[(0, 29536.15234375), (1, 31534.7890625)]","[(0, 20588.8828125), (1, 17199.5390625)]","[(0, 41484.84375), (1, 39493.70703125)]","[(0, 34673.71875), (1, 32712.46875)]","[(0, 55511.58203125), (1, 62934.6640625)]","[(0, 6563.225911458333), (1, 6897.817307692308), (2, 7345.447265625), (3, 8355.159505208334), (4, 8768.942908653846), (5, 9514.95703125)]","[(0, 70259.9296875), (1, 39699.359375)]","[(1, 5580.46875), (2, 5600.205078125), (0, 5962.479296875), (4, 6393.196022727273), (5, 6405.609375), (3, 6779.05390625)]","[(0, 41195.109375), (1, 40266.9296875)]","[(1, 3568.994698660714), (2, 3669.553485576923), (4, 3764.2635216346152), (0, 3852.919921875), (5, 4117.213216145833), (3, 4302.327769886364)]","[(0, 38700.515625), (1, 39517.33203125)]"
452,"[(0, 60264.4921875), (1, 61868.4375)]","[(0, 66075.3984375), (1, 62487.078125)]","[(0, 38840.390625), (1, 33859.875)]","[(0, 41288.40234375), (1, 46272.9765625)]","[(0, 20141.712890625), (1, 16670.380859375)]","[(0, 74671.5), (1, 80787.8984375)]","[(0, 43764.01953125), (1, 44285.93359375)]","[(0, 49153.38671875), (1, 45981.234375)]","[(4, 3782.530691964286), (5, 3880.284855769231), (3, 3989.619591346154), (1, 4378.131696428572), (2, 4515.9963942307695), (0, 4646.6760817307695)]","[(0, 73744.078125), (1, 44685.578125)]","[(1, 5424.1640625), (0, 5471.543402777777), (2, 5518.476996527777), (4, 7741.76015625), (5, 8049.016493055556), (3, 8118.422743055556)]","[(0, 58096.6328125), (1, 56432.29296875)]","[(4, 2284.5859375), (1, 2320.3763020833335), (3, 2462.058035714286), (2, 2489.430836397059), (5, 2517.625520833333), (0, 2853.584716796875)]","[(0, 56098.58984375), (1, 36583.5078125)]"
453,"[(0, 75383.796875), (1, 77746.109375)]","[(0, 86013.28125), (1, 87796.2734375)]","[(0, 32237.142578125), (1, 29782.060546875)]","[(0, 22687.201171875), (1, 22233.98828125)]","[(0, 42323.39453125), (1, 36544.0703125)]","[(0, 75696.234375), (1, 79993.5625)]","[(0, 49293.3203125), (1, 51827.4765625)]","[(0, 56628.1015625), (1, 65179.5390625)]","[(5, 7286.234375), (1, 7543.595982142857), (2, 7781.547475961538), (4, 7814.446614583333), (0, 8800.87890625), (3, 10456.12734375)]","[(0, 67040.8359375), (1, 76212.1953125)]","[(1, 2979.6845703125), (2, 3087.8848958333333), (0, 3710.0206473214284), (4, 5579.2078125), (5, 5962.628348214285), (3, 7194.888221153846)]","[(0, 55328.921875), (1, 30195.171875)]","[(1, 2145.7658420138887), (4, 2329.984375), (2, 2477.847412109375), (5, 2629.151123046875), (0, 2785.084716796875), (3, 2939.476318359375)]","[(0, 41476.5703125), (1, 29100.900390625)]"
454,"[(0, 52480.37890625), (1, 52269.6953125)]","[(0, 63679.67578125), (1, 64632.4765625)]","[(0, 27355.60546875), (1, 18770.650390625)]","[(0, 40255.1796875), (1, 39695.953125)]","[(0, 38258.65234375), (1, 36587.34765625)]","[(0, 38931.98828125), (1, 36771.796875)]","[(0, 64742.53515625), (1, 62190.12109375)]","[(0, 53307.07421875), (1, 97418.515625)]","[(1, 4034.85390625), (2, 4278.037946428572), (0, 5151.717548076923), (4, 7770.3125), (5, 8052.66015625), (3, 11217.091619318182)]","[(0, 60434.33203125), (1, 86213.171875)]","[(1, 3537.280949519231), (0, 3726.3701171875), (2, 3764.6435546875), (4, 5391.734375), (3, 5556.841145833333), (5, 5741.381510416667)]","[(0, 56046.453125), (1, 87535.6796875)]","[(4, 1412.3815789473683), (3, 1464.462131076389), (5, 1576.266544117647), (1, 2282.0243055555557), (0, 2482.806525735294), (2, 2655.2412109375)]","[(0, 74256.4921875), (1, 53704.8828125)]"
455,"[(0, 61939.8671875), (1, 63414.9609375)]","[(0, 85191.125), (1, 85141.5)]","[(0, 19909.447265625), (1, 12172.884765625)]","[(0, 28540.16015625), (1, 27117.494140625)]","[(0, 25220.228515625), (1, 22919.04296875)]","[(0, 45294.52734375), (1, 41722.69921875)]","[(0, 38574.49609375), (1, 41944.0)]","[(0, 51462.7578125), (1, 53906.546875)]","[(1, 4197.181490384615), (0, 4575.687144886364), (2, 4598.42578125), (4, 8805.496995192309), (3, 9024.72940340909), (5, 9468.430338541666)]","[(0, 55040.515625), (1, 71440.3125)]","[(4, 6199.015625), (3, 6727.521267361111), (5, 7071.701388888889), (1, 9966.703125), (0, 10221.5015625), (2, 10741.37109375)]","[(0, 30258.126953125), (1, 36654.12109375)]","[(5, 3261.7959735576924), (2, 3419.26171875), (3, 3424.6075721153848), (4, 3482.4910714285716), (0, 3596.475060096154), (1, 3690.027901785714)]","[(0, 55236.5), (1, 35629.50390625)]"
456,"[(0, 79676.375), (1, 80354.3828125)]","[(0, 94731.2734375), (1, 91694.7109375)]","[(0, 22576.265625), (1, 18242.740234375)]","[(0, 31449.916015625), (1, 32190.384765625)]","[(0, 24186.6796875), (1, 23451.478515625)]","[(0, 28747.25), (1, 32005.435546875)]","[(0, 47020.36328125), (1, 52187.2109375)]","[(0, 49520.80859375), (1, 63088.01953125)]","[(4, 2440.111328125), (5, 3048.1090959821427), (1, 3294.354549632353), (3, 3346.0778459821427), (0, 3786.608333333333), (2, 4154.86640625)]","[(0, 53582.81640625), (1, 48716.66796875)]","[(4, 2763.691927083333), (3, 3555.3551897321427), (1, 3708.318810096154), (5, 3749.1983173076924), (0, 3992.9723307291665), (2, 5234.372514204545)]","[(0, 36431.640625), (1, 26997.66015625)]","[(2, 3338.777644230769), (1, 3434.2322916666667), (5, 3860.3975360576924), (4, 4033.789794921875), (0, 4456.994591346154), (3, 4917.678786057692)]","[(0, 36210.265625), (1, 39068.97265625)]"
457,"[(0, 55265.1640625), (1, 55070.60546875)]","[(0, 81743.3984375), (1, 79225.6171875)]","[(0, 26651.822265625), (1, 27063.240234375)]","[(0, 21978.3515625), (1, 27398.841796875)]","[(0, 25335.412109375), (1, 23737.0625)]","[(0, 26822.994140625), (1, 28392.615234375)]","[(0, 22322.353515625), (1, 19847.701171875)]","[(0, 61544.77734375), (1, 60691.64453125)]","[(3, 4253.296875), (4, 4311.519761029412), (1, 4488.430729166666), (5, 4933.884895833334), (0, 5474.549107142857), (2, 5748.701923076923)]","[(0, 78705.7734375), (1, 55849.03125)]","[(4, 4873.107421875), (3, 4945.211805555556), (5, 5198.21875), (1, 7756.19296875), (0, 8195.473958333334), (2, 8384.545138888889)]","[(0, 94001.59375), (1, 56552.921875)]","[(3, 4886.463942307692), (5, 5212.374399038462), (4, 5291.545758928572), (0, 7493.1604567307695), (1, 7625.7578125), (2, 8093.990985576923)]","[(0, 28987.75), (1, 29873.03125)]"
458,"[(0, 61757.37890625), (1, 63213.71484375)]","[(0, 76347.71875), (1, 73848.375)]","[(0, 25157.365234375), (1, 18054.330078125)]","[(0, 24580.689453125), (1, 22236.873046875)]","[(0, 34451.8515625), (1, 31413.5546875)]","[(0, 53503.71875), (1, 51770.5703125)]","[(0, 41087.71875), (1, 35422.05859375)]","[(0, 61047.953125), (1, 63432.6796875)]","[(4, 2387.3708333333334), (3, 2646.684795673077), (5, 2720.9149639423076), (1, 4800.634765625), (2, 6112.89453125), (0, 6243.181919642857)]","[(0, 52233.31640625), (1, 44987.19921875)]","[(3, 3031.0143229166665), (4, 3101.690185546875), (5, 3445.7449776785716), (0, 4651.7926682692305), (1, 4927.087053571428), (2, 5126.129557291667)]","[(0, 86974.578125), (1, 43635.99609375)]","[(4, 2085.0565011160716), (1, 2293.8768229166667), (5, 2593.9365234375), (0, 3167.1595552884614), (2, 3186.795673076923), (3, 3191.3235677083335)]","[(0, 31932.05078125), (1, 36667.96875)]"
459,"[(0, 72488.21875), (1, 73980.890625)]","[(0, 80144.296875), (1, 76879.9921875)]","[(0, 19944.26171875), (1, 15046.9384765625)]","[(0, 36589.40625), (1, 38128.39453125)]","[(0, 32786.3671875), (1, 28721.845703125)]","[(0, 29811.470703125), (1, 27551.1015625)]","[(0, 28237.318359375), (1, 25148.77734375)]","[(0, 44196.53515625), (1, 33368.640625)]","[(4, 6597.119591346154), (3, 6895.159505208333), (5, 6901.349609375), (1, 8501.404447115385), (0, 8844.7578125), (2, 8964.9140625)]","[(0, 50920.18359375), (1, 93519.8984375)]","[(1, 5158.0146484375), (2, 5409.781960227273), (4, 5595.465198863636), (3, 5728.859809027777), (0, 5752.458203125), (5, 6097.108984375)]","[(0, 33848.640625), (1, 51838.84375)]","[(3, 4920.46484375), (4, 4933.01953125), (5, 5495.963671875), (1, 8169.297585227273), (0, 8173.55234375), (2, 9177.834375)]","[(0, 46787.31640625), (1, 48937.8515625)]"
460,"[(0, 72476.9453125), (1, 74819.203125)]","[(0, 47242.54296875), (1, 47013.7734375)]","[(0, 29555.8203125), (1, 21614.46875)]","[(0, 23094.61328125), (1, 25767.416015625)]","[(0, 33754.609375), (1, 29745.2734375)]","[(0, 29513.033203125), (1, 30972.9609375)]","[(0, 28944.765625), (1, 26589.34375)]","[(0, 58335.25390625), (1, 53123.515625)]","[(3, 6183.493607954545), (4, 6291.647786458333), (5, 6621.777698863636), (1, 7750.396634615385), (0, 7772.942708333333), (2, 8083.961588541667)]","[(0, 45802.7578125), (1, 47369.67578125)]","[(2, 4700.342329545455), (0, 5104.3046875), (1, 5189.5830078125), (5, 5676.294744318182), (3, 5988.122869318182), (4, 6085.7578125)]","[(0, 28316.142578125), (1, 69462.703125)]","[(1, 2143.9377790178573), (2, 2268.166766826923), (4, 2999.4983723958335), (5, 3115.239346590909), (0, 3363.8151041666665), (3, 4150.22109375)]","[(0, 28215.810546875), (1, 32996.43359375)]"
461,"[(0, 85991.546875), (1, 89984.2265625)]","[(0, 85249.640625), (1, 87002.53125)]","[(0, 33172.83984375), (1, 28865.349609375)]","[(0, 36944.2109375), (1, 42168.28515625)]","[(0, 23866.46875), (1, 19856.580078125)]","[(0, 26370.5), (1, 26958.529296875)]","[(0, 15145.5576171875), (1, 15485.380859375)]","[(0, 60818.06640625), (1, 57489.69921875)]","[(4, 3695.3338541666667), (5, 4246.9846754807695), (3, 4300.215959821428), (1, 6973.590625), (2, 7575.322716346154), (0, 8186.708147321428)]","[(0, 38102.953125), (1, 38500.4765625)]","[(2, 3255.7516741071427), (1, 3299.870052083333), (4, 3473.196814903846), (0, 3566.34375), (5, 3776.8955078125), (3, 3999.2531960227275)]","[(0, 39342.36328125), (1, 50934.60546875)]","[(2, 5619.181463068182), (1, 5697.071614583333), (0, 5727.354758522727), (4, 6127.332682291667), (5, 6184.519176136364), (3, 6543.807528409091)]","[(0, 68416.375), (1, 44070.85546875)]"
462,"[(0, 68696.796875), (1, 69780.4140625)]","[(0, 71123.3984375), (1, 73527.78125)]","[(0, 33401.9453125), (1, 27686.37890625)]","[(0, 24584.837890625), (1, 27387.763671875)]","[(0, 22349.064453125), (1, 22845.609375)]","[(0, 29758.919921875), (1, 29086.916015625)]","[(0, 36612.4765625), (1, 36521.76953125)]","[(0, 82999.078125), (1, 66968.75)]","[(4, 2299.571461397059), (3, 2590.8463541666665), (5, 2675.557552083333), (1, 4810.724392361111), (2, 5816.0185546875), (0, 5977.63232421875)]","[(0, 71318.6015625), (1, 34266.51953125)]","[(5, 4958.8671875), (4, 5142.450120192308), (2, 6266.517299107143), (1, 6467.934375), (0, 7577.547475961538), (3, 7720.968039772727)]","[(0, 45453.29296875), (1, 78608.7890625)]","[(3, 1874.826953125), (4, 1875.4072265625), (5, 1965.429966517857), (1, 2804.42265625), (0, 3368.3166852678573), (2, 3370.240685096154)]","[(0, 28231.689453125), (1, 30678.341796875)]"
463,"[(0, 43611.28125), (1, 43525.19140625)]","[(0, 72196.2421875), (1, 71356.5625)]","[(0, 34175.3359375), (1, 29431.1875)]","[(0, 17304.822265625), (1, 17680.66015625)]","[(0, 24271.15625), (1, 23755.90234375)]","[(0, 48050.5234375), (1, 43399.97265625)]","[(0, 35806.6015625), (1, 35304.8984375)]","[(0, 61099.7890625), (1, 52604.6953125)]","[(5, 3582.330829326923), (4, 3695.940848214286), (3, 3979.24609375), (2, 5839.498197115385), (1, 5903.866629464285), (0, 6407.668870192308)]","[(0, 56672.29296875), (1, 46371.88671875)]","[(4, 3487.0567908653848), (3, 3539.3255208333335), (5, 4000.3857421875), (1, 5263.301339285715), (0, 5291.8984375), (2, 5394.075120192308)]","[(0, 26466.541015625), (1, 32111.80078125)]","[(1, 2664.6238839285716), (2, 2893.5775240384614), (4, 3536.7610677083335), (5, 3621.8764204545455), (0, 3641.1041666666665), (3, 3981.112890625)]","[(0, 68349.734375), (1, 47220.7421875)]"
464,"[(0, 46554.578125), (1, 47026.1484375)]","[(0, 84220.625), (1, 81621.953125)]","[(0, 21260.1171875), (1, 20963.33203125)]","[(0, 40749.8984375), (1, 36908.43359375)]","[(0, 44532.0390625), (1, 42092.46484375)]","[(0, 44361.08984375), (1, 48174.50390625)]","[(0, 20606.935546875), (1, 23518.849609375)]","[(0, 53951.2890625), (1, 55259.73828125)]","[(4, 2404.8523995535716), (5, 2841.9596354166665), (1, 3025.11171875), (3, 3319.6985677083335), (0, 3649.2704326923076), (2, 4126.608774038462)]","[(0, 78232.6015625), (1, 36049.94140625)]","[(3, 3660.9131610576924), (4, 3762.505859375), (0, 4489.513849431818), (5, 4922.009114583333), (1, 4990.102213541667), (2, 6355.154296875)]","[(0, 42539.234375), (1, 36638.78125)]","[(4, 3622.4435096153848), (3, 4127.796875), (5, 4414.055397727273), (1, 5054.569986979167), (0, 5515.301491477273), (2, 5820.47734375)]","[(0, 50267.60546875), (1, 34426.26953125)]"
465,"[(0, 63188.09375), (1, 63748.21484375)]","[(0, 80856.8125), (1, 76540.6171875)]","[(0, 31385.31640625), (1, 34276.1640625)]","[(0, 48676.125), (1, 51663.296875)]","[(0, 36876.87109375), (1, 34300.45703125)]","[(0, 62825.40625), (1, 65763.4609375)]","[(0, 47931.0234375), (1, 46490.24609375)]","[(0, 55989.44921875), (1, 113368.1015625)]","[(4, 4617.71142578125), (5, 4660.8421875), (3, 6851.669084821428), (1, 7084.935329861111), (2, 7214.469209558823), (0, 8368.12890625)]","[(0, 73838.09375), (1, 60601.41796875)]","[(0, 3970.43203125), (1, 4027.9488636363635), (2, 5182.863715277777), (4, 6181.471153846154), (3, 8183.785807291667), (5, 8268.772017045454)]","[(0, 60086.76171875), (1, 91656.5)]","[(4, 4627.311079545455), (5, 5002.666796875), (3, 5519.384765625), (1, 7830.43359375), (2, 8133.553977272727), (0, 8424.633522727272)]","[(0, 64712.83984375), (1, 43715.8828125)]"
466,"[(0, 68821.125), (1, 68034.7109375)]","[(0, 60665.54296875), (1, 55779.99609375)]","[(0, 26021.69921875), (1, 20887.916015625)]","[(0, 30431.298828125), (1, 32146.208984375)]","[(0, 24867.947265625), (1, 21091.150390625)]","[(0, 63817.19140625), (1, 61057.90625)]","[(0, 19171.23046875), (1, 18780.515625)]","[(0, 74564.125), (1, 76348.671875)]","[(1, 3450.3955078125), (2, 3693.3221354166667), (0, 4042.4578683035716), (4, 5543.488839285715), (5, 5841.202524038462), (3, 6449.430989583333)]","[(0, 79746.3125), (1, 91327.7265625)]","[(1, 2950.301983173077), (2, 3145.2044270833335), (0, 3857.284090909091), (4, 6147.6953125), (5, 6392.28125), (3, 8055.96328125)]","[(0, 38158.953125), (1, 48783.3828125)]","[(1, 1480.94775390625), (0, 1598.6526988636363), (4, 1733.8985877403845), (3, 1897.3898111979167), (2, 2181.3865234375), (5, 2231.088068181818)]","[(0, 59684.24609375), (1, 59476.05859375)]"
467,"[(0, 66195.171875), (1, 65440.94921875)]","[(0, 74349.1796875), (1, 69836.6640625)]","[(0, 27159.267578125), (1, 21646.650390625)]","[(0, 25888.40625), (1, 29164.5234375)]","[(0, 40426.6875), (1, 42612.078125)]","[(0, 30482.623046875), (1, 29014.912109375)]","[(0, 39570.76953125), (1, 38909.125)]","[(0, 98543.265625), (1, 79250.5546875)]","[(1, 4875.218039772727), (2, 5485.60625), (0, 6181.848046875), (4, 7439.478515625), (5, 7644.994318181818), (3, 8189.274147727273)]","[(0, 79555.65625), (1, 40196.79296875)]","[(3, 2828.5294270833333), (4, 2847.73974609375), (5, 3747.8155691964284), (0, 4058.2560096153848), (1, 4167.129743303572), (2, 4302.430338541667)]","[(0, 48268.453125), (1, 79298.4140625)]","[(4, 3032.4860026041665), (5, 3069.3267045454545), (3, 3398.5142045454545), (1, 4139.8564453125), (2, 4229.289417613636), (0, 4708.727627840909)]","[(0, 46958.96875), (1, 50161.05859375)]"
468,"[(0, 51430.0859375), (1, 52621.60546875)]","[(0, 75726.203125), (1, 74099.0234375)]","[(0, 26874.5390625), (1, 23449.173828125)]","[(0, 27880.623046875), (1, 27005.0)]","[(0, 31847.958984375), (1, 31338.08984375)]","[(0, 32824.44140625), (1, 36358.37109375)]","[(0, 56748.49609375), (1, 57115.30859375)]","[(0, 55669.83203125), (1, 48095.3125)]","[(0, 5526.7698317307695), (1, 6110.586495535715), (2, 6537.8942307692305), (3, 6539.091947115385), (4, 7266.563616071428), (5, 7850.286057692308)]","[(0, 51729.65625), (1, 40017.86328125)]","[(4, 1923.5274939903845), (5, 2353.803622159091), (3, 2854.8110795454545), (1, 5242.271763392857), (2, 6906.2421875), (0, 7250.875)]","[(0, 49320.45703125), (1, 82693.0)]","[(1, 3190.819110576923), (4, 3218.2170758928573), (2, 3451.3121448863635), (3, 3456.144230769231), (5, 3527.0201822916665), (0, 4505.757161458333)]","[(0, 52696.08203125), (1, 35229.42578125)]"
469,"[(0, 61121.41015625), (1, 64623.29296875)]","[(0, 50976.73828125), (1, 48021.6171875)]","[(0, 20210.7109375), (1, 16374.47265625)]","[(0, 33933.3515625), (1, 32563.625)]","[(0, 39268.81640625), (1, 37139.703125)]","[(0, 58636.38671875), (1, 62650.93359375)]","[(0, 32219.9921875), (1, 31126.763671875)]","[(0, 99226.3125), (1, 56749.58203125)]","[(0, 3884.5020833333333), (1, 3891.439338235294), (4, 4543.782118055556), (2, 4630.2640625), (3, 5480.0087890625), (5, 5568.35546875)]","[(0, 64933.91015625), (1, 52424.3046875)]","[(1, 2271.3836495535716), (2, 2453.986628605769), (0, 2817.1875), (4, 5161.912946428572), (5, 5782.352764423077), (3, 6089.635416666667)]","[(0, 42196.16015625), (1, 68143.28125)]","[(4, 2222.814453125), (3, 2282.131159855769), (5, 2832.45703125), (0, 3825.802911931818), (1, 4137.476236979167), (2, 4857.165234375)]","[(0, 25104.134765625), (1, 29644.5703125)]"
470,"[(0, 66880.8671875), (1, 66964.921875)]","[(0, 109844.296875), (1, 100748.34375)]","[(0, 25270.95703125), (1, 19382.919921875)]","[(0, 27102.8359375), (1, 30203.435546875)]","[(0, 28316.384765625), (1, 25911.154296875)]","[(0, 39763.28125), (1, 38276.82421875)]","[(0, 17872.53515625), (1, 16623.24609375)]","[(0, 76492.4609375), (1, 106729.359375)]","[(4, 3260.8470052083335), (3, 3685.159237132353), (5, 3933.724365234375), (1, 4338.68106617647), (0, 5366.4765625), (2, 5376.084375)]","[(0, 45819.140625), (1, 77593.890625)]","[(2, 2195.4375), (1, 2230.252068014706), (0, 2346.48359375), (5, 3580.1890625), (4, 3675.119873046875), (3, 4706.613839285715)]","[(0, 48881.36328125), (1, 61901.84375)]","[(4, 2463.6171875), (5, 2927.233309659091), (3, 3607.4186197916665), (1, 5035.810221354167), (0, 5056.026278409091), (2, 5857.81484375)]","[(0, 31032.2109375), (1, 35005.20703125)]"
471,"[(0, 54890.86328125), (1, 56627.45703125)]","[(0, 84774.875), (1, 73323.3046875)]","[(0, 50390.48046875), (1, 50111.04296875)]","[(0, 24713.2578125), (1, 22732.01171875)]","[(0, 30146.802734375), (1, 26814.7578125)]","[(0, 19410.982421875), (1, 16371.7236328125)]","[(0, 22946.62109375), (1, 23903.7578125)]","[(0, 62299.3515625), (1, 103026.3359375)]","[(0, 4182.8125), (1, 4269.730208333333), (2, 4458.840401785715), (4, 4740.0234375), (5, 4980.5703125), (3, 5036.38671875)]","[(0, 78613.2109375), (1, 47914.66015625)]","[(3, 2737.935546875), (5, 3162.66484375), (4, 3224.7014973958335), (0, 7485.431818181818), (1, 8135.337890625), (2, 8639.53203125)]","[(0, 84854.8671875), (1, 63707.06640625)]","[(4, 3486.584735576923), (3, 3528.8707682291665), (5, 3541.6282552083335), (0, 5632.615885416667), (2, 5936.73046875), (1, 5959.3359375)]","[(0, 51796.83984375), (1, 48301.46875)]"
472,"[(0, 47575.39453125), (1, 49468.12890625)]","[(0, 96418.359375), (1, 89145.1015625)]","[(0, 33926.62109375), (1, 20726.43359375)]","[(0, 37826.234375), (1, 39344.390625)]","[(0, 22379.8203125), (1, 19249.71484375)]","[(0, 32739.029296875), (1, 36750.51953125)]","[(0, 51413.16796875), (1, 52569.2890625)]","[(0, 50586.49609375), (1, 58042.52734375)]","[(1, 4653.5231370192305), (0, 5088.149147727273), (2, 5194.712890625), (4, 7553.9182692307695), (3, 8130.172585227273), (5, 8404.057942708334)]","[(0, 88320.4765625), (1, 56811.421875)]","[(1, 4980.167410714285), (2, 5393.662860576923), (0, 5577.164713541667), (4, 5678.271634615385), (3, 5703.622514204545), (5, 5904.428385416667)]","[(0, 58603.4609375), (1, 95626.4296875)]","[(1, 2305.902777777778), (2, 2879.76416015625), (0, 2978.650390625), (4, 3644.58203125), (5, 4641.18115234375), (3, 4815.89501953125)]","[(0, 49713.58203125), (1, 51514.8125)]"
