,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
250,"[(0, 796.9210205078125), (1, 832.9147338867188)]","[(0, 673.721923828125), (1, 1150.779541015625)]","[(0, 16548.650390625), (1, 11653.4501953125)]","[(0, 3096.736328125), (1, 4324.8974609375)]","[(0, 630.1249389648438), (1, 510.6453552246094)]","[(0, 3555.58984375), (1, 3606.40234375)]","[(0, 2686.11474609375), (1, 2894.166259765625)]","[(0, 775.0494995117188), (1, 1040.7681884765625)]","[(1, 36.04764665876116), (4, 36.7289306640625), (3, 50.44036395733173), (2, 59.606791178385414), (0, 61.51824442545573), (5, 64.98369422325722)]","[(0, 3397.281005859375), (1, 3990.107666015625)]","[(2, 74.81478177584134), (1, 75.24002511160714), (5, 118.68230646306819), (4, 126.32773844401042), (0, 146.3329060872396), (3, 338.8589599609375)]","[(0, 2586.266845703125), (1, 3150.15625)]","[(1, 99.81569602272727), (4, 100.05859375), (2, 101.61251831054688), (5, 101.65143432617188), (3, 181.25777587890624), (0, 182.172705078125)]","[(0, 3147.552490234375), (1, 3031.92041015625)]"
251,"[(0, 884.6588134765625), (1, 931.3113403320312)]","[(0, 1055.4971923828125), (1, 1948.580078125)]","[(0, 2071.97802734375), (1, 2000.7708740234375)]","[(0, 4585.53564453125), (1, 3947.32421875)]","[(0, 3119.798583984375), (1, 1726.7093505859375)]","[(0, 2474.03759765625), (1, 2460.010498046875)]","[(0, 1984.0311279296875), (1, 2503.273681640625)]","[(0, 3438.336669921875), (1, 2633.4775390625)]","[(2, 54.95132649739583), (5, 71.52522629957933), (1, 71.69656372070312), (4, 77.56398228236607), (0, 97.43437848772321), (3, 148.48267618815103)]","[(0, 2282.90576171875), (1, 2060.929443359375)]","[(4, 117.1781338778409), (1, 123.21761380709134), (0, 137.44319291548297), (2, 158.30110677083334), (3, 173.0308837890625), (5, 176.8691650390625)]","[(0, 1196.5089111328125), (1, 976.051513671875)]","[(2, 24.105928693498885), (4, 24.416929357192096), (5, 24.747678629557292), (1, 24.826229095458984), (0, 43.87703159877232), (3, 51.732686360677086)]","[(0, 557.3317260742188), (1, 513.2794189453125)]"
252,"[(0, 999.9609375), (1, 1049.8717041015625)]","[(0, 1006.4408569335938), (1, 1857.8690185546875)]","[(0, 2544.548828125), (1, 3009.84130859375)]","[(0, 7703.4150390625), (1, 6359.03759765625)]","[(0, 1986.0831298828125), (1, 1091.896484375)]","[(0, 1721.933837890625), (1, 1664.21533203125)]","[(0, 2467.80126953125), (1, 3340.762939453125)]","[(0, 2424.310791015625), (1, 1702.9637451171875)]","[(2, 97.86302839006696), (1, 98.59754231770833), (0, 134.35968487079327), (5, 145.52023315429688), (4, 148.99234713040866), (3, 184.3476007634943)]","[(0, 903.9815063476562), (1, 744.90869140625)]","[(1, 30.84429696890024), (4, 41.45553823617789), (2, 43.93256170099432), (5, 60.82339754971591), (0, 78.42577570134944), (3, 107.58763538707386)]","[(0, 2510.4638671875), (1, 2472.9677734375)]","[(1, 49.58098551432292), (4, 50.64463704427083), (5, 57.03794206891741), (2, 58.683667864118306), (3, 67.34933907645089), (0, 73.23817661830357)]","[(0, 5716.47607421875), (1, 5253.40283203125)]"
253,"[(0, 1173.8941650390625), (1, 1216.8009033203125)]","[(0, 775.9214477539062), (1, 1184.6400146484375)]","[(0, 8151.005859375), (1, 7511.88720703125)]","[(0, 2025.6328125), (1, 1718.0799560546875)]","[(0, 3094.18896484375), (1, 2333.052734375)]","[(0, 3294.21484375), (1, 3687.161376953125)]","[(0, 2771.275390625), (1, 2476.16650390625)]","[(0, 4431.6376953125), (1, 3251.20361328125)]","[(1, 237.7187703450521), (0, 250.48595081676137), (2, 261.3715154474432), (4, 297.2696940104167), (3, 324.920166015625), (5, 337.2213023792614)]","[(0, 1225.858642578125), (1, 970.2297973632812)]","[(4, 37.32983737521701), (2, 50.852743709788605), (1, 53.47682912726151), (0, 53.95431698069853), (5, 60.28095245361328), (3, 70.8663101196289)]","[(0, 1896.016845703125), (1, 1725.7989501953125)]","[(4, 84.74969951923077), (3, 102.16330973307292), (1, 125.02337646484375), (0, 153.171630859375), (5, 154.31409801136363), (2, 242.2971435546875)]","[(0, 1005.8013305664062), (1, 1203.6866455078125)]"
254,"[(0, 1094.1802978515625), (1, 1126.6734619140625)]","[(0, 1393.6575927734375), (1, 1669.948974609375)]","[(0, 1499.9407958984375), (1, 1856.94873046875)]","[(0, 6242.087890625), (1, 5907.3544921875)]","[(0, 3317.48193359375), (1, 2679.15869140625)]","[(0, 4766.115234375), (1, 4962.70166015625)]","[(0, 1065.165771484375), (1, 1170.9345703125)]","[(0, 713.67578125), (1, 859.30712890625)]","[(4, 40.37408883231027), (2, 45.193583170572914), (1, 46.68181610107422), (5, 46.84339317908654), (0, 51.16587175641741), (3, 54.650482177734375)]","[(0, 2790.6572265625), (1, 3373.949951171875)]","[(4, 21.39965057373047), (5, 26.08500235421317), (2, 27.173821585518972), (1, 28.111234664916992), (3, 37.50457327706473), (0, 38.029266357421875)]","[(0, 1781.266357421875), (1, 1299.515625)]","[(5, 130.9834650213068), (4, 135.61410522460938), (2, 138.89115767045453), (1, 144.4037068684896), (3, 202.5069912997159), (0, 223.0935946377841)]","[(0, 1256.76025390625), (1, 1411.1356201171875)]"
255,"[(0, 770.520751953125), (1, 787.43310546875)]","[(0, 1794.816650390625), (1, 2224.2802734375)]","[(0, 10684.142578125), (1, 9349.693359375)]","[(0, 2001.4034423828125), (1, 1983.59033203125)]","[(0, 624.19384765625), (1, 503.72027587890625)]","[(0, 5485.5087890625), (1, 5263.041015625)]","[(0, 2427.857666015625), (1, 2488.207275390625)]","[(0, 1449.03369140625), (1, 1531.867431640625)]","[(5, 25.80359121469351), (2, 28.87279803936298), (4, 31.120433262416295), (1, 35.14352634974888), (3, 45.1561279296875), (0, 51.41932091346154)]","[(0, 6979.9541015625), (1, 5280.537109375)]","[(2, 60.29224068777902), (1, 84.33555501302084), (0, 96.01673302283653), (5, 164.73312377929688), (4, 167.58396559495193), (3, 338.8431285511364)]","[(0, 1298.37353515625), (1, 1024.612548828125)]","[(5, 106.2331073467548), (1, 107.82441929408482), (4, 119.15956333705357), (2, 124.18622295673077), (3, 163.03068659855768), (0, 193.65303861177884)]","[(0, 3650.4658203125), (1, 3324.684326171875)]"
256,"[(0, 1242.2821044921875), (1, 1416.7066650390625)]","[(0, 2175.338134765625), (1, 2621.60107421875)]","[(0, 969.0018310546875), (1, 939.8790893554688)]","[(0, 3117.814453125), (1, 3349.804443359375)]","[(0, 4739.5185546875), (1, 3186.672119140625)]","[(0, 4668.068359375), (1, 4301.5048828125)]","[(0, 1502.221923828125), (1, 1739.39599609375)]","[(0, 2444.810546875), (1, 1908.1031494140625)]","[(4, 18.12855931332237), (3, 21.722108629014755), (5, 21.77834185431985), (1, 22.742135440602024), (2, 29.149979654947916), (0, 33.37187194824219)]","[(0, 5160.9638671875), (1, 2031.6611328125)]","[(4, 39.61927083333333), (3, 50.515088762555806), (5, 86.57284780649039), (0, 106.62619018554688), (1, 127.65594951923077), (2, 219.1869451349432)]","[(0, 926.5165405273438), (1, 817.2963256835938)]","[(1, 10.813723112407484), (2, 12.26100517721737), (0, 15.026954202090993), (5, 16.569921156939337), (3, 21.050213982077207), (4, 22.583378842002467)]","[(0, 2963.9169921875), (1, 3434.646728515625)]"
257,"[(0, 1143.604736328125), (1, 1231.0826416015625)]","[(0, 1435.5745849609375), (1, 1702.2437744140625)]","[(0, 972.4530639648438), (1, 1572.9652099609375)]","[(0, 10117.771484375), (1, 8265.47265625)]","[(0, 3103.974365234375), (1, 2024.13232421875)]","[(0, 4341.7255859375), (1, 4534.35205078125)]","[(0, 3296.0029296875), (1, 2956.31640625)]","[(0, 989.7645874023438), (1, 767.7169799804688)]","[(2, 96.05056527944711), (5, 117.19048517400569), (1, 121.29449462890625), (0, 130.3917032877604), (4, 154.06102498372397), (3, 268.70654296875)]","[(0, 1110.3289794921875), (1, 704.018798828125)]","[(5, 147.72250705295139), (4, 160.863232421875), (2, 180.61338975694446), (1, 192.4909912109375), (3, 291.0478786892361), (0, 353.560791015625)]","[(0, 1023.1668701171875), (1, 888.8003540039062)]","[(1, 60.40063007061298), (2, 66.89352416992188), (4, 91.26104266826923), (5, 92.38290405273438), (0, 98.0150655110677), (3, 142.1312459309896)]","[(0, 4627.81591796875), (1, 4163.19384765625)]"
258,"[(0, 1709.6942138671875), (1, 1912.9058837890625)]","[(0, 630.09423828125), (1, 690.2468872070312)]","[(0, 4199.48486328125), (1, 3019.697021484375)]","[(0, 4040.7509765625), (1, 4336.94970703125)]","[(0, 851.9136352539062), (1, 817.3294677734375)]","[(0, 5662.90966796875), (1, 6062.80322265625)]","[(0, 3280.70556640625), (1, 3481.083740234375)]","[(0, 2523.60595703125), (1, 1288.0477294921875)]","[(2, 22.359731674194336), (5, 23.8177978515625), (1, 28.390362907858457), (4, 31.19586944580078), (0, 57.10933837890625), (3, 73.45227922712054)]","[(0, 674.6892700195312), (1, 829.2798461914062)]","[(2, 25.144801548549108), (1, 42.86827799479167), (4, 42.973868233816965), (5, 45.41759314903846), (0, 53.10125732421875), (3, 123.1929931640625)]","[(0, 1881.2332763671875), (1, 1523.12841796875)]","[(1, 71.12715418198529), (0, 89.53477376302084), (2, 93.9181137084961), (4, 181.18494466145833), (5, 183.23299734933036), (3, 223.76812274639423)]","[(0, 4568.43359375), (1, 4443.49560546875)]"
259,"[(0, 1005.8157348632812), (1, 1135.0472412109375)]","[(0, 900.5517578125), (1, 1034.1708984375)]","[(0, 16345.841796875), (1, 14956.29296875)]","[(0, 1841.2586669921875), (1, 1725.283935546875)]","[(0, 853.0505981445312), (1, 855.5350952148438)]","[(0, 4981.982421875), (1, 4836.51953125)]","[(0, 2241.526611328125), (1, 2719.97021484375)]","[(0, 3003.28369140625), (1, 2373.00341796875)]","[(4, 127.00148703835227), (0, 146.6968994140625), (3, 159.16571044921875), (1, 161.45694986979166), (5, 174.350634765625), (2, 183.4751309481534)]","[(0, 1209.7913818359375), (1, 1061.5823974609375)]","[(2, 85.0067138671875), (0, 97.59427584134616), (1, 98.242431640625), (4, 98.89845493861607), (5, 112.21543532151442), (3, 144.54238891601562)]","[(0, 3391.58349609375), (1, 3126.69970703125)]","[(1, 37.72279575892857), (2, 41.41154127854567), (4, 61.344761439732146), (5, 70.93846717247597), (0, 92.71197509765625), (3, 163.89165242513022)]","[(0, 3348.1279296875), (1, 3337.40673828125)]"
260,"[(0, 1166.3673095703125), (1, 1226.0684814453125)]","[(0, 984.904541015625), (1, 1236.613037109375)]","[(0, 1534.571044921875), (1, 1118.34228515625)]","[(0, 3175.765380859375), (1, 3284.07080078125)]","[(0, 3385.146484375), (1, 2306.281005859375)]","[(0, 2436.243408203125), (1, 2308.807373046875)]","[(0, 2555.854248046875), (1, 3205.359130859375)]","[(0, 1133.4273681640625), (1, 1041.3543701171875)]","[(4, 108.79897836538461), (1, 112.59218924386161), (5, 125.94875081380208), (2, 135.5574951171875), (0, 159.24632771809897), (3, 178.09275124289772)]","[(0, 2351.355712890625), (1, 2023.71826171875)]","[(4, 94.8097675030048), (3, 97.62548828125), (5, 169.77099609375), (0, 186.868359375), (1, 231.98448597301137), (2, 518.0558268229166)]","[(0, 384.1963806152344), (1, 558.2211303710938)]","[(1, 105.46484375), (0, 117.2774658203125), (2, 148.3090362548828), (4, 186.706787109375), (3, 207.04020808293268), (5, 222.96604701450892)]","[(0, 4534.13134765625), (1, 4290.05029296875)]"
261,"[(0, 596.7547607421875), (1, 676.6771850585938)]","[(0, 934.3908081054688), (1, 1043.4256591796875)]","[(0, 8049.16259765625), (1, 7287.126953125)]","[(0, 1343.1060791015625), (1, 1175.826904296875)]","[(0, 3153.91650390625), (1, 2104.286865234375)]","[(0, 4931.77001953125), (1, 5460.0654296875)]","[(0, 2934.370361328125), (1, 2619.71435546875)]","[(0, 1765.017578125), (1, 1294.4881591796875)]","[(1, 91.24708775111607), (2, 91.68007249098558), (4, 96.05754743303571), (5, 96.54893141526442), (0, 105.91819411057692), (3, 109.37985464242789)]","[(0, 1495.3759765625), (1, 1053.63818359375)]","[(1, 265.54476651278407), (4, 290.7012451171875), (3, 312.077880859375), (0, 349.355859375), (5, 369.904296875), (2, 376.6444580078125)]","[(0, 3147.08447265625), (1, 2484.572265625)]","[(3, 38.17969970703125), (1, 42.243168131510416), (4, 42.523719787597656), (0, 51.98978533063616), (5, 60.572884695870535), (2, 92.86622971754808)]","[(0, 554.2241821289062), (1, 627.646728515625)]"
262,"[(0, 1089.1279296875), (1, 1127.177978515625)]","[(0, 399.1144714355469), (1, 374.47149658203125)]","[(0, 2052.309326171875), (1, 2284.982666015625)]","[(0, 3296.505859375), (1, 4697.2431640625)]","[(0, 2100.718994140625), (1, 1768.8721923828125)]","[(0, 1366.337646484375), (1, 1390.28515625)]","[(0, 1886.537841796875), (1, 2099.533203125)]","[(0, 669.755126953125), (1, 510.86407470703125)]","[(1, 40.149604348575366), (2, 54.33824462890625), (0, 61.636311848958336), (4, 69.89359283447266), (5, 80.93288748604911), (3, 107.66777692522321)]","[(0, 1617.74853515625), (1, 1630.2275390625)]","[(2, 105.84215369591347), (1, 107.37246268136161), (4, 128.48463792067307), (5, 134.84862263997397), (0, 158.95196533203125), (3, 254.0938165838068)]","[(0, 2193.06982421875), (1, 936.6761474609375)]","[(3, 137.98631702769887), (4, 147.13536580403647), (5, 157.5928400213068), (1, 166.04057820638022), (0, 167.73935768821022), (2, 179.63313432173297)]","[(0, 2254.585205078125), (1, 2538.9482421875)]"
263,"[(0, 1171.867919921875), (1, 1222.5341796875)]","[(0, 590.9258422851562), (1, 524.7073974609375)]","[(0, 10378.828125), (1, 9884.5908203125)]","[(0, 3425.987060546875), (1, 2400.84716796875)]","[(0, 1645.9879150390625), (1, 1378.85498046875)]","[(0, 4436.619140625), (1, 4354.6220703125)]","[(0, 5858.20849609375), (1, 6730.38330078125)]","[(0, 553.9554443359375), (1, 405.0185852050781)]","[(2, 60.72333780924479), (1, 61.92215670072115), (5, 65.85536887428977), (4, 75.06580607096355), (0, 95.59715687144886), (3, 173.91422119140626)]","[(0, 1278.80078125), (1, 725.8983154296875)]","[(2, 40.24465070452009), (1, 52.693212890625), (4, 64.79137311662946), (5, 76.00377948467548), (0, 81.28192608173077), (3, 162.18597412109375)]","[(0, 1546.8309326171875), (1, 1393.205078125)]","[(1, 38.537446674547695), (0, 38.819203096277576), (2, 45.12271656709559), (4, 52.16289605034722), (5, 55.344276428222656), (3, 60.62751007080078)]","[(0, 3752.193359375), (1, 3472.972900390625)]"
264,"[(0, 693.4207153320312), (1, 728.5115356445312)]","[(0, 357.1259460449219), (1, 337.7801818847656)]","[(0, 10704.408203125), (1, 9631.0322265625)]","[(0, 2225.610595703125), (1, 2187.789794921875)]","[(0, 3710.739501953125), (1, 2091.740966796875)]","[(0, 3422.5419921875), (1, 3180.742431640625)]","[(0, 5241.552734375), (1, 5918.98193359375)]","[(0, 771.8541870117188), (1, 580.2182006835938)]","[(2, 51.99810282389323), (1, 58.21057598407452), (5, 62.64668967507102), (4, 72.24400838216145), (0, 112.65520685369319), (3, 180.80924072265626)]","[(0, 2020.2733154296875), (1, 1870.8858642578125)]","[(4, 77.9952392578125), (5, 88.73250638521634), (2, 96.72579520089286), (1, 108.3931396484375), (0, 147.3907752403846), (3, 171.75042724609375)]","[(0, 1576.6988525390625), (1, 963.9132690429688)]","[(4, 47.00650634765625), (3, 79.40226527622768), (5, 88.62176983173077), (1, 99.0186298076923), (0, 177.5481974283854), (2, 215.66206498579547)]","[(0, 1218.0770263671875), (1, 1402.6934814453125)]"
265,"[(0, 1295.6473388671875), (1, 1491.58447265625)]","[(0, 515.8862915039062), (1, 852.6028442382812)]","[(0, 9201.2998046875), (1, 9118.65234375)]","[(0, 3685.83935546875), (1, 4163.896484375)]","[(0, 1555.0155029296875), (1, 859.2706298828125)]","[(0, 2573.26416015625), (1, 2884.908447265625)]","[(0, 4581.55322265625), (1, 4110.6123046875)]","[(0, 1148.564208984375), (1, 1008.8557739257812)]","[(3, 33.891520182291664), (4, 49.81982421875), (0, 51.5391610952524), (1, 59.09059797014509), (5, 65.49962071010044), (2, 91.2230936686198)]","[(0, 2556.69775390625), (1, 1747.5289306640625)]","[(4, 96.15425415039063), (1, 100.40264892578125), (5, 115.405517578125), (3, 117.09117296006944), (2, 124.2081298828125), (0, 128.79181586371527)]","[(0, 1371.9842529296875), (1, 698.82666015625)]","[(5, 159.84742320667613), (4, 175.3095906575521), (2, 208.4867919921875), (3, 231.71961558948863), (1, 244.349853515625), (0, 274.193994140625)]","[(0, 3169.37548828125), (1, 2751.71484375)]"
266,"[(0, 901.0413208007812), (1, 946.3499755859375)]","[(0, 735.0338134765625), (1, 1309.9471435546875)]","[(0, 2490.460205078125), (1, 2519.25732421875)]","[(0, 5938.76611328125), (1, 4929.63037109375)]","[(0, 517.5037841796875), (1, 531.79296875)]","[(0, 3116.35205078125), (1, 3358.819091796875)]","[(0, 2200.515380859375), (1, 2316.98388671875)]","[(0, 994.7093505859375), (1, 947.0840454101562)]","[(1, 55.88616604275174), (4, 76.4756721047794), (3, 86.37813313802083), (2, 90.4209213256836), (0, 94.80292510986328), (5, 104.50523274739584)]","[(0, 2423.755859375), (1, 1723.605712890625)]","[(3, 36.63380650111607), (4, 38.655067443847656), (0, 52.106981549944194), (5, 52.93473597935268), (2, 75.4722900390625), (1, 78.0296630859375)]","[(0, 3553.715087890625), (1, 4582.283203125)]","[(2, 59.79621887207031), (1, 63.03639573317308), (4, 76.17498779296875), (5, 80.72832697088069), (0, 124.150634765625), (3, 185.45401611328126)]","[(0, 2021.201416015625), (1, 2331.541259765625)]"
267,"[(0, 995.3712158203125), (1, 1045.512451171875)]","[(0, 782.1334838867188), (1, 1414.8778076171875)]","[(0, 11790.974609375), (1, 11772.255859375)]","[(0, 1077.53564453125), (1, 1240.276123046875)]","[(0, 671.9290771484375), (1, 688.8455200195312)]","[(0, 5035.31298828125), (1, 4788.55419921875)]","[(0, 2893.1796875), (1, 3221.767333984375)]","[(0, 1595.103515625), (1, 1365.646484375)]","[(1, 46.51064453125), (4, 55.220738002232146), (0, 60.11459115835336), (3, 67.94279479980469), (5, 75.64784240722656), (2, 78.75732891376202)]","[(0, 769.35546875), (1, 420.93145751953125)]","[(4, 59.35979715983073), (1, 85.32157759232955), (3, 89.43867631392045), (5, 116.68311767578125), (0, 148.30081787109376), (2, 212.37400987413196)]","[(0, 2135.306884765625), (1, 2260.079833984375)]","[(1, 40.664441789899556), (2, 42.96558556189904), (0, 74.03993225097656), (4, 88.068603515625), (5, 91.01813853870739), (3, 162.48416748046876)]","[(0, 1651.8170166015625), (1, 1649.5911865234375)]"
268,"[(0, 936.8727416992188), (1, 993.766357421875)]","[(0, 858.2343139648438), (1, 1397.5693359375)]","[(0, 7760.2880859375), (1, 6626.24658203125)]","[(0, 4023.25537109375), (1, 3465.915283203125)]","[(0, 5670.60546875), (1, 3784.389404296875)]","[(0, 1762.4658203125), (1, 1882.184326171875)]","[(0, 2129.971923828125), (1, 2230.00537109375)]","[(0, 1657.9635009765625), (1, 1500.5631103515625)]","[(1, 63.47326190655048), (2, 65.30770874023438), (4, 77.57505915715144), (5, 80.95351664225261), (0, 95.21714274088542), (3, 115.74185180664062)]","[(0, 1975.3162841796875), (1, 1790.0953369140625)]","[(3, 63.23055419921875), (4, 82.33919525146484), (5, 108.07215227399554), (0, 175.64162034254807), (1, 222.44695172991072), (2, 262.94496663411456)]","[(0, 5238.1396484375), (1, 2895.473388671875)]","[(2, 80.85025728665866), (1, 85.88411167689732), (4, 166.01487379807693), (5, 168.51193237304688), (0, 217.1080118815104), (3, 378.8473455255682)]","[(0, 6660.70654296875), (1, 6353.77587890625)]"
269,"[(0, 1314.35498046875), (1, 1356.6397705078125)]","[(0, 702.4417724609375), (1, 791.2802124023438)]","[(0, 1793.9412841796875), (1, 1741.37939453125)]","[(0, 907.3383178710938), (1, 930.1467895507812)]","[(0, 2956.880126953125), (1, 1917.1566162109375)]","[(0, 2475.037109375), (1, 2740.43798828125)]","[(0, 1830.509521484375), (1, 1595.41455078125)]","[(0, 909.5853271484375), (1, 791.5987548828125)]","[(2, 32.90070597330729), (1, 35.356781005859375), (4, 36.620936802455354), (5, 37.66107177734375), (0, 52.881277901785715), (3, 73.38385009765625)]","[(0, 1744.669921875), (1, 2752.3564453125)]","[(4, 57.837428501674104), (0, 65.04301452636719), (3, 75.4669189453125), (5, 87.26956176757812), (1, 87.9861309344952), (2, 89.67949329723011)]","[(0, 899.7554931640625), (1, 695.9677124023438)]","[(2, 193.97874098557693), (5, 203.40685096153845), (1, 207.10414341517858), (4, 218.20957728794642), (0, 255.45947265625), (3, 262.96431790865387)]","[(0, 3386.18603515625), (1, 3194.562255859375)]"
270,"[(0, 1373.5584716796875), (1, 1414.4716796875)]","[(0, 954.8707885742188), (1, 1130.8388671875)]","[(0, 3254.541748046875), (1, 3114.209716796875)]","[(0, 1100.564208984375), (1, 1885.904541015625)]","[(0, 5918.70556640625), (1, 3509.172607421875)]","[(0, 4459.6533203125), (1, 4107.87255859375)]","[(0, 1589.3909912109375), (1, 1801.489990234375)]","[(0, 1615.538330078125), (1, 2051.496337890625)]","[(0, 237.7906827059659), (3, 242.6734952059659), (1, 243.81632486979166), (4, 252.108642578125), (2, 273.99300870028407), (5, 284.7001287286932)]","[(0, 1936.5404052734375), (1, 1419.3004150390625)]","[(4, 28.657239641462052), (1, 30.48396737234933), (5, 44.6067860921224), (2, 47.12242126464844), (3, 68.3845723470052), (0, 70.23326619466145)]","[(0, 893.7890014648438), (1, 895.9652709960938)]","[(1, 66.13829694475446), (2, 69.94224665715144), (4, 133.1783650716146), (0, 148.6662394205729), (5, 149.3938543146307), (3, 311.9700439453125)]","[(0, 5593.76513671875), (1, 5399.23876953125)]"
271,"[(0, 1196.43310546875), (1, 1236.3878173828125)]","[(0, 1100.74365234375), (1, 1412.313720703125)]","[(0, 11117.986328125), (1, 7806.2119140625)]","[(0, 1381.7833251953125), (1, 1260.2733154296875)]","[(0, 3236.209716796875), (1, 1840.6864013671875)]","[(0, 1436.740234375), (1, 1569.8331298828125)]","[(0, 4387.26513671875), (1, 5755.93994140625)]","[(0, 856.8603515625), (1, 1041.431396484375)]","[(4, 60.763712565104164), (3, 81.36441476004464), (5, 112.49434720552884), (0, 122.3075420673077), (1, 128.69816371372767), (2, 211.19136555989584)]","[(0, 3798.89697265625), (1, 3539.1484375)]","[(4, 217.77978515625), (3, 224.07999674479166), (5, 235.73605685763889), (1, 312.68486328125), (0, 345.38471137152777), (2, 368.8907877604167)]","[(0, 2835.224365234375), (1, 1621.8072509765625)]","[(1, 163.91644756610577), (5, 170.96242453835228), (4, 185.2198282877604), (2, 189.4715576171875), (0, 198.1232706705729), (3, 217.3964177911932)]","[(0, 4999.86474609375), (1, 5029.98095703125)]"
272,"[(0, 1277.400146484375), (1, 1423.308349609375)]","[(0, 1052.948974609375), (1, 1202.9310302734375)]","[(0, 3343.33203125), (1, 1931.4351806640625)]","[(0, 3278.9130859375), (1, 3433.912841796875)]","[(0, 5222.30322265625), (1, 3133.416259765625)]","[(0, 7749.14306640625), (1, 7729.0458984375)]","[(0, 3332.48681640625), (1, 4503.12158203125)]","[(0, 930.608642578125), (1, 1346.8033447265625)]","[(2, 23.65704345703125), (1, 24.62802734375), (5, 28.81745089017428), (4, 33.950469970703125), (0, 58.67300180288461), (3, 72.28435770670573)]","[(0, 4592.53369140625), (1, 4252.34765625)]","[(4, 164.28075154622397), (1, 193.66621907552084), (5, 218.7603204900568), (2, 220.1216486150568), (3, 228.71408913352272), (0, 228.85908647017047)]","[(0, 1823.5894775390625), (1, 2044.156005859375)]","[(4, 34.05006677964155), (3, 39.17003631591797), (5, 39.3053466796875), (1, 55.472127278645836), (2, 76.1785137469952), (0, 86.604248046875)]","[(0, 1812.8101806640625), (1, 2117.173828125)]"
273,"[(0, 838.49560546875), (1, 882.714599609375)]","[(0, 906.7160034179688), (1, 1047.3720703125)]","[(0, 11154.5634765625), (1, 12279.302734375)]","[(0, 1847.2607421875), (1, 1811.6290283203125)]","[(0, 3011.141845703125), (1, 1806.339599609375)]","[(0, 4973.85498046875), (1, 4594.6142578125)]","[(0, 2791.532958984375), (1, 2482.021728515625)]","[(0, 1829.9378662109375), (1, 1036.311767578125)]","[(3, 53.700191243489584), (4, 60.121833352481616), (0, 60.17294692993164), (1, 64.29161919487848), (5, 73.4402099609375), (2, 92.91595458984375)]","[(0, 1048.680419921875), (1, 1979.3233642578125)]","[(5, 74.2775634765625), (2, 77.17408040364583), (1, 77.37725830078125), (4, 98.87621307373047), (3, 99.199853515625), (0, 101.71267903645834)]","[(0, 612.0980834960938), (1, 621.9365234375)]","[(5, 98.90338134765625), (3, 105.32583618164062), (4, 110.75725848858173), (1, 125.15420297475961), (2, 138.3890584309896), (0, 151.6739705403646)]","[(0, 2840.141357421875), (1, 2644.3330078125)]"
274,"[(0, 1205.617431640625), (1, 1290.9339599609375)]","[(0, 1245.1036376953125), (1, 1507.164794921875)]","[(0, 3288.92578125), (1, 3340.403076171875)]","[(0, 2366.536376953125), (1, 2512.732177734375)]","[(0, 2913.32373046875), (1, 1804.598876953125)]","[(0, 2351.07421875), (1, 2261.122314453125)]","[(0, 2682.779052734375), (1, 2998.330078125)]","[(0, 1960.4415283203125), (1, 1223.980224609375)]","[(2, 44.44050598144531), (1, 44.86149714543269), (5, 52.31574596058238), (4, 63.77408345540365), (0, 119.502197265625), (3, 168.1367919921875)]","[(0, 4035.87158203125), (1, 3186.392822265625)]","[(2, 72.97880336216518), (1, 76.47432454427083), (0, 98.44600736177884), (4, 126.49399977463942), (5, 134.57441202799478), (3, 245.17722389914772)]","[(0, 5241.44775390625), (1, 2138.605224609375)]","[(2, 130.6384610262784), (4, 131.58513934795673), (5, 132.33245849609375), (1, 154.9781290690104), (3, 216.4394327799479), (0, 258.81099076704544)]","[(0, 2637.119140625), (1, 3037.53515625)]"
275,"[(0, 1564.6146240234375), (1, 1712.37939453125)]","[(0, 1451.0733642578125), (1, 1678.0615234375)]","[(0, 7445.88427734375), (1, 5851.2294921875)]","[(0, 3350.36376953125), (1, 3755.977783203125)]","[(0, 567.3260498046875), (1, 528.19921875)]","[(0, 3578.620361328125), (1, 4039.04052734375)]","[(0, 3349.089111328125), (1, 3209.42724609375)]","[(0, 1078.4295654296875), (1, 601.2816772460938)]","[(1, 40.0611572265625), (2, 41.96101760864258), (0, 59.07455647786458), (4, 81.78257649739584), (5, 87.84306989397321), (3, 149.95890925480768)]","[(0, 1659.67529296875), (1, 997.3518676757812)]","[(4, 141.12865271935095), (5, 176.15669759114584), (3, 232.14139811197916), (1, 234.73197115384616), (2, 241.01139322916666), (0, 308.56931559244794)]","[(0, 529.5191040039062), (1, 671.203125)]","[(4, 61.364372702205884), (3, 63.64351272583008), (5, 69.06771647135416), (1, 70.13433430989583), (0, 112.71686662946429), (2, 138.28841458834134)]","[(0, 1633.76513671875), (1, 1909.47119140625)]"
