,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
419,"[(0, 1051.8389892578125), (1, 1074.595458984375)]","[(0, 999.2098388671875), (1, 1670.23583984375)]","[(0, 4289.501953125), (1, 3640.192626953125)]","[(0, 4992.76513671875), (1, 4198.04736328125)]","[(0, 8263.037109375), (1, 4375.7275390625)]","[(0, 5291.451171875), (1, 4982.04931640625)]","[(0, 12600.9375), (1, 18511.775390625)]","[(0, 1320.5693359375), (1, 1363.0889892578125)]","[(4, 213.55379231770834), (5, 252.653564453125), (3, 274.12107155539775), (1, 307.32825646033655), (2, 335.5655924479167), (0, 374.2162272135417)]","[(0, 4377.87744140625), (1, 2369.258544921875)]","[(4, 43.7292236328125), (1, 55.687255859375), (3, 82.24973707932692), (5, 84.05609600360577), (2, 106.44681803385417), (0, 116.57023111979167)]","[(0, 3018.131103515625), (1, 1389.35595703125)]","[(4, 199.504150390625), (1, 210.51422119140625), (2, 222.5526677911932), (5, 233.1455810546875), (0, 254.4898348721591), (3, 260.190673828125)]","[(0, 9623.8154296875), (1, 7178.982421875)]"
420,"[(0, 1262.0767822265625), (1, 1340.533935546875)]","[(0, 580.1244506835938), (1, 827.1642456054688)]","[(0, 3672.765380859375), (1, 4264.02294921875)]","[(0, 18056.654296875), (1, 15461.4169921875)]","[(0, 7290.109375), (1, 3704.03955078125)]","[(0, 4483.61083984375), (1, 4269.08447265625)]","[(0, 14072.517578125), (1, 19588.595703125)]","[(0, 3189.429931640625), (1, 3865.298828125)]","[(4, 78.54492905560662), (3, 80.54582977294922), (0, 118.82066999162946), (5, 119.22740071614584), (1, 119.26840006510416), (2, 214.38546048677884)]","[(0, 1651.5966796875), (1, 1582.986083984375)]","[(4, 594.4790414663462), (2, 652.5065511067709), (5, 715.52099609375), (1, 748.6077974759615), (0, 904.0462239583334), (3, 969.3433430989584)]","[(0, 3305.150146484375), (1, 3209.22509765625)]","[(4, 55.91922378540039), (1, 75.95053536551339), (3, 82.99986979166667), (5, 83.44947160993304), (2, 123.33470662434895), (0, 125.77520282451923)]","[(0, 8391.1923828125), (1, 6960.40478515625)]"
421,"[(0, 1275.0687255859375), (1, 1411.7003173828125)]","[(0, 427.1666564941406), (1, 356.8440246582031)]","[(0, 3128.93994140625), (1, 2567.359375)]","[(0, 4735.6328125), (1, 4134.9970703125)]","[(0, 4012.04443359375), (1, 3179.781005859375)]","[(0, 4451.21923828125), (1, 4646.978515625)]","[(0, 11879.1806640625), (1, 10175.7734375)]","[(0, 2420.048828125), (1, 2934.77490234375)]","[(4, 37.38914220473345), (1, 50.08466339111328), (5, 56.000390625), (3, 61.11467692057292), (2, 78.93058558872768), (0, 88.98064313616071)]","[(0, 2126.719482421875), (1, 1790.0635986328125)]","[(2, 196.185546875), (0, 206.98095703125), (4, 268.86446439302887), (5, 298.76548258463544), (3, 300.21527099609375), (1, 344.3400315504808)]","[(0, 890.2845458984375), (1, 1181.230224609375)]","[(1, 31.461040496826172), (4, 39.946651204427084), (2, 41.391276041666664), (5, 58.690359933035715), (0, 67.44385201590401), (3, 78.57955697866586)]","[(0, 12095.6416015625), (1, 9397.509765625)]"
422,"[(0, 1239.5860595703125), (1, 1448.19775390625)]","[(0, 2758.98046875), (1, 3059.377197265625)]","[(0, 3789.167236328125), (1, 3818.73681640625)]","[(0, 3011.268310546875), (1, 2146.218994140625)]","[(0, 14067.982421875), (1, 8708.923828125)]","[(0, 19617.16015625), (1, 21764.53515625)]","[(0, 5468.91943359375), (1, 6293.4033203125)]","[(0, 1311.68212890625), (1, 1355.693115234375)]","[(1, 69.96915690104167), (2, 73.18804059709821), (4, 84.99479457310268), (5, 94.9951641376202), (0, 113.26566256009616), (3, 166.37281290690103)]","[(0, 881.642333984375), (1, 1150.5452880859375)]","[(4, 124.17969767252605), (1, 182.28453480113637), (3, 202.2035245028409), (5, 269.038720703125), (0, 326.337451171875), (2, 395.6163736979167)]","[(0, 4806.6904296875), (1, 2841.906494140625)]","[(1, 45.880900065104164), (4, 54.77465384347098), (2, 78.16370098407452), (0, 108.09641676682692), (5, 110.74647013346355), (3, 124.136474609375)]","[(0, 3747.469482421875), (1, 3676.091064453125)]"
423,"[(0, 1477.429443359375), (1, 1566.2769775390625)]","[(0, 4339.2626953125), (1, 5810.75732421875)]","[(0, 6675.38330078125), (1, 6042.96337890625)]","[(0, 2627.4404296875), (1, 3147.306396484375)]","[(0, 8247.4248046875), (1, 5073.85205078125)]","[(0, 8086.8955078125), (1, 7599.33349609375)]","[(0, 25240.80078125), (1, 30007.142578125)]","[(0, 1593.1392822265625), (1, 1569.64306640625)]","[(1, 150.87037071814905), (4, 170.42621319110577), (2, 184.21175130208334), (5, 208.37459309895834), (0, 217.27557373046875), (3, 235.65974934895834)]","[(0, 5433.28857421875), (1, 5556.806640625)]","[(1, 467.7480061848958), (0, 571.0929066051136), (2, 575.6016956676136), (4, 600.7234996448864), (3, 695.487744140625), (5, 749.333447265625)]","[(0, 2939.76953125), (1, 2159.19189453125)]","[(4, 105.3889404296875), (3, 164.38626534598214), (5, 191.0135216346154), (1, 191.6388221153846), (0, 306.16160074869794), (2, 416.30588600852275)]","[(0, 10761.5029296875), (1, 9248.119140625)]"
424,"[(0, 1371.9822998046875), (1, 1483.610107421875)]","[(0, 2796.203857421875), (1, 3271.292236328125)]","[(0, 16731.23828125), (1, 11873.77734375)]","[(0, 5323.51611328125), (1, 6152.66064453125)]","[(0, 6051.12353515625), (1, 4287.4404296875)]","[(0, 4517.1220703125), (1, 4233.75390625)]","[(0, 16513.794921875), (1, 21370.802734375)]","[(0, 935.6762084960938), (1, 798.3743896484375)]","[(2, 52.87679515165441), (5, 61.945884704589844), (1, 68.64083523220486), (4, 79.03336827895221), (3, 144.557275390625), (0, 145.19766235351562)]","[(0, 1877.6923828125), (1, 1038.1822509765625)]","[(4, 487.4996892755682), (5, 550.88701171875), (1, 648.628271484375), (2, 731.5072699652778), (3, 915.96943359375), (0, 1412.3453776041667)]","[(0, 5472.5927734375), (1, 6170.9599609375)]","[(1, 30.658037971047793), (4, 38.04492546530331), (3, 53.25468343098958), (5, 53.51979166666667), (0, 57.615743001302086), (2, 57.931396484375)]","[(0, 10387.5234375), (1, 7735.30615234375)]"
425,"[(0, 895.8995361328125), (1, 1034.37353515625)]","[(0, 2100.79296875), (1, 2371.5224609375)]","[(0, 17758.6484375), (1, 15257.955078125)]","[(0, 7170.087890625), (1, 4934.78125)]","[(0, 5538.26904296875), (1, 3843.70263671875)]","[(0, 12013.38671875), (1, 13021.2578125)]","[(0, 5718.39501953125), (1, 8816.1630859375)]","[(0, 5574.67822265625), (1, 3305.197265625)]","[(3, 37.9811767578125), (4, 43.218505859375), (0, 76.41581508091518), (5, 77.35607038225446), (1, 80.96031901041667), (2, 179.28177584134616)]","[(0, 2337.978515625), (1, 2636.335693359375)]","[(4, 86.2053955078125), (3, 116.58677455357143), (5, 157.87257737379807), (1, 170.78215680803572), (0, 195.3590369591346), (2, 255.81929524739584)]","[(0, 3975.666259765625), (1, 1668.1090087890625)]","[(4, 70.33116736778847), (3, 106.25062052408855), (1, 131.4961140950521), (5, 159.8461359197443), (0, 210.58116566051137), (2, 338.9336181640625)]","[(0, 3909.068115234375), (1, 3818.423583984375)]"
426,"[(0, 1143.8599853515625), (1, 1134.7679443359375)]","[(0, 2508.70947265625), (1, 3084.281005859375)]","[(0, 8435.216796875), (1, 6217.63330078125)]","[(0, 7000.3466796875), (1, 6821.78271484375)]","[(0, 12399.828125), (1, 7375.76806640625)]","[(0, 21152.3046875), (1, 22117.083984375)]","[(0, 3433.238525390625), (1, 5162.57861328125)]","[(0, 738.2058715820312), (1, 517.2965087890625)]","[(2, 53.598340715680806), (1, 57.5248779296875), (0, 85.27152193509616), (4, 114.60855806790866), (5, 119.2008565266927), (3, 234.03298117897728)]","[(0, 1437.7696533203125), (1, 1609.82861328125)]","[(2, 222.09801307091345), (1, 230.45392717633928), (0, 272.85195688100964), (4, 277.38540414663464), (5, 290.4243977864583), (3, 361.9122721354167)]","[(0, 2213.96435546875), (1, 2168.71484375)]","[(2, 122.34783380681819), (1, 133.39127604166666), (5, 139.2331875887784), (4, 147.11544799804688), (0, 271.1593128551136), (3, 301.74027876420456)]","[(0, 6390.51025390625), (1, 6656.10302734375)]"
427,"[(0, 1073.663818359375), (1, 1194.893798828125)]","[(0, 4033.666748046875), (1, 5499.12255859375)]","[(0, 9500.634765625), (1, 7166.4033203125)]","[(0, 9015.1240234375), (1, 9352.921875)]","[(0, 7984.97705078125), (1, 4838.21240234375)]","[(0, 18064.1640625), (1, 17772.693359375)]","[(0, 5255.72802734375), (1, 4730.42822265625)]","[(0, 693.4851684570312), (1, 665.6187744140625)]","[(1, 175.868994140625), (2, 185.23850795200892), (0, 188.3321533203125), (4, 239.64353724888392), (3, 270.47802734375), (5, 286.19491811899036)]","[(0, 4419.54150390625), (1, 1991.2587890625)]","[(1, 125.60606971153847), (4, 137.73628117487982), (2, 262.89180131392044), (0, 271.7479802911932), (5, 288.18386008522725), (3, 289.55191317471593)]","[(0, 1181.8984375), (1, 1090.321044921875)]","[(4, 114.47191510881696), (3, 155.55526029146634), (1, 163.65910456730768), (5, 176.81915283203125), (0, 253.2073771158854), (2, 296.00796786221593)]","[(0, 5553.8662109375), (1, 5443.70849609375)]"
428,"[(0, 1179.9776611328125), (1, 1480.001708984375)]","[(0, 2564.816650390625), (1, 3328.138671875)]","[(0, 9680.490234375), (1, 10447.0009765625)]","[(0, 7941.810546875), (1, 7399.9560546875)]","[(0, 17388.646484375), (1, 8662.3798828125)]","[(0, 10528.1953125), (1, 9673.4306640625)]","[(0, 7033.32421875), (1, 8595.0341796875)]","[(0, 2883.825927734375), (1, 2541.421630859375)]","[(0, 64.33672736672794), (1, 87.00846099853516), (2, 97.145849609375), (4, 108.00489908854166), (5, 130.03986467633928), (3, 178.99588716947116)]","[(0, 1679.7379150390625), (1, 1721.8690185546875)]","[(2, 71.49527994791667), (1, 74.5626220703125), (0, 136.46040562220983), (4, 155.2802734375), (5, 176.95145357572116), (3, 412.5787353515625)]","[(0, 4238.2744140625), (1, 4131.7763671875)]","[(4, 47.168460845947266), (3, 54.10421142578125), (1, 71.62168666294643), (5, 79.36070033482143), (0, 101.35248272235577), (2, 188.27213541666666)]","[(0, 12393.4326171875), (1, 9411.2587890625)]"
429,"[(0, 1765.84765625), (1, 1832.516357421875)]","[(0, 1527.4022216796875), (1, 1644.1766357421875)]","[(0, 8952.658203125), (1, 6566.302734375)]","[(0, 11993.548828125), (1, 13904.05859375)]","[(0, 14653.7294921875), (1, 7750.62841796875)]","[(0, 10657.775390625), (1, 11992.65625)]","[(0, 20472.501953125), (1, 25318.818359375)]","[(0, 2463.333740234375), (1, 2256.840576171875)]","[(4, 27.035752240349264), (3, 32.636417388916016), (1, 32.943092854817706), (5, 36.9182861328125), (0, 42.458225795200896), (2, 48.95111083984375)]","[(0, 5928.85205078125), (1, 8301.2255859375)]","[(4, 51.23360971304086), (3, 62.850240071614586), (5, 111.5999422940341), (1, 138.7739812677557), (0, 220.6881103515625), (2, 385.3379177517361)]","[(0, 2508.417724609375), (1, 1762.368408203125)]","[(1, 106.14373309795673), (5, 125.46825154622395), (2, 138.45572916666666), (4, 144.6147179236779), (3, 152.81167602539062), (0, 169.40264892578125)]","[(0, 3953.4765625), (1, 3835.580810546875)]"
430,"[(0, 936.0149536132812), (1, 1021.678955078125)]","[(0, 1622.7122802734375), (1, 2144.04345703125)]","[(0, 5454.3193359375), (1, 2695.63671875)]","[(0, 2912.482177734375), (1, 3453.245849609375)]","[(0, 4641.02197265625), (1, 3357.67578125)]","[(0, 6739.14404296875), (1, 7771.1005859375)]","[(0, 15448.8291015625), (1, 22303.201171875)]","[(0, 851.2947387695312), (1, 974.458740234375)]","[(1, 187.0686922940341), (2, 226.1932373046875), (4, 248.8505193536932), (0, 296.071337890625), (5, 312.3731201171875), (3, 392.0668212890625)]","[(0, 3232.687255859375), (1, 2456.69677734375)]","[(1, 157.97433035714286), (2, 159.28600135216345), (0, 348.3474934895833), (4, 407.7273356119792), (5, 459.56045809659093), (3, 1337.784375)]","[(0, 3122.82568359375), (1, 4472.78076171875)]","[(1, 94.67235456194196), (2, 95.56224646935097), (5, 105.98503766741071), (4, 107.81524251302083), (0, 160.43902118389423), (3, 170.71709333147322)]","[(0, 14063.6494140625), (1, 11127.4052734375)]"
431,"[(0, 1340.244384765625), (1, 1532.399169921875)]","[(0, 2702.820068359375), (1, 3963.884765625)]","[(0, 14033.59765625), (1, 11772.806640625)]","[(0, 5364.76806640625), (1, 4481.16552734375)]","[(0, 1699.870361328125), (1, 1228.2236328125)]","[(0, 24546.978515625), (1, 19919.91015625)]","[(0, 4787.77783203125), (1, 4506.623046875)]","[(0, 3170.348876953125), (1, 1974.5648193359375)]","[(1, 94.18925258091518), (2, 107.4080810546875), (4, 135.7867170061384), (0, 152.4206824669471), (5, 155.0812706580529), (3, 216.63987379807693)]","[(0, 7194.92529296875), (1, 4729.43603515625)]","[(4, 196.16853215144232), (5, 233.2623494466146), (2, 272.84775797526044), (3, 280.17213948567706), (0, 337.7668050130208), (1, 433.49282602163464)]","[(0, 2288.41943359375), (1, 1356.8099365234375)]","[(4, 141.31720440204327), (1, 165.4796424278846), (5, 189.50750732421875), (3, 203.4459025065104), (2, 232.2767130533854), (0, 244.34285481770834)]","[(0, 13805.2529296875), (1, 11838.3642578125)]"
432,"[(0, 1133.453369140625), (1, 1142.9075927734375)]","[(0, 1753.5599365234375), (1, 2237.7939453125)]","[(0, 12304.7998046875), (1, 11919.0458984375)]","[(0, 3410.326904296875), (1, 3478.269775390625)]","[(0, 7808.28173828125), (1, 4211.7255859375)]","[(0, 3267.628662109375), (1, 3480.5693359375)]","[(0, 7066.28759765625), (1, 8112.53271484375)]","[(0, 1583.516845703125), (1, 1275.298583984375)]","[(4, 204.7953084309896), (5, 218.39220081676137), (1, 253.9900105794271), (3, 254.69111772017047), (2, 273.673095703125), (0, 331.0396173650568)]","[(0, 7473.47265625), (1, 2272.25390625)]","[(2, 97.08416341145833), (1, 128.2781982421875), (0, 163.71414620535714), (5, 219.47017728365384), (4, 219.87215750558036), (3, 464.1079915364583)]","[(0, 2777.350341796875), (1, 2780.736083984375)]","[(1, 164.23399939903845), (4, 189.78894981971155), (2, 220.3898722330729), (0, 235.1003621419271), (5, 261.93359375), (3, 277.79595947265625)]","[(0, 9530.86328125), (1, 7182.18701171875)]"
433,"[(0, 1292.0030517578125), (1, 1351.0672607421875)]","[(0, 1031.7159423828125), (1, 1169.73583984375)]","[(0, 3595.5947265625), (1, 2573.912109375)]","[(0, 3976.201171875), (1, 3917.016845703125)]","[(0, 11184.96484375), (1, 6380.18896484375)]","[(0, 23006.529296875), (1, 25353.03125)]","[(0, 4451.84326171875), (1, 5171.5126953125)]","[(0, 2886.336669921875), (1, 2137.97216796875)]","[(2, 53.74956336388221), (1, 62.212350027901785), (0, 133.27517700195312), (5, 141.23984596946022), (4, 166.55220540364584), (3, 474.606298828125)]","[(0, 7567.0068359375), (1, 6702.4111328125)]","[(4, 129.54644775390625), (3, 163.28337944878473), (5, 190.31772189670139), (1, 235.7328125), (0, 340.1928439670139), (2, 363.3857693142361)]","[(0, 5351.60400390625), (1, 5348.66064453125)]","[(3, 77.01933070591518), (4, 84.095654296875), (1, 84.37446812220982), (0, 114.60287710336539), (5, 121.8616192157452), (2, 194.9338582356771)]","[(0, 3806.352783203125), (1, 3579.272216796875)]"
434,"[(0, 1215.24755859375), (1, 1232.21142578125)]","[(0, 771.9947509765625), (1, 1320.000732421875)]","[(0, 18042.8828125), (1, 13542.212890625)]","[(0, 3225.182861328125), (1, 3701.991455078125)]","[(0, 1883.969482421875), (1, 1651.4918212890625)]","[(0, 15442.052734375), (1, 14122.490234375)]","[(0, 6162.42041015625), (1, 7990.287109375)]","[(0, 2678.048828125), (1, 3621.511962890625)]","[(4, 135.48819986979166), (5, 143.8244074041193), (1, 145.5454305013021), (2, 150.91548295454547), (3, 207.25492720170453), (0, 224.90895774147728)]","[(0, 1507.307861328125), (1, 1825.0718994140625)]","[(2, 84.02944711538461), (1, 127.78495570591518), (5, 130.6433387169471), (4, 130.94172886439733), (0, 222.8880615234375), (3, 347.4092203776042)]","[(0, 3187.8544921875), (1, 1482.126708984375)]","[(1, 102.55879429408482), (5, 128.82893589564733), (4, 137.14772033691406), (3, 142.90821940104166), (2, 149.50851440429688), (0, 156.89801494891827)]","[(0, 12875.5087890625), (1, 11228.8583984375)]"
435,"[(0, 1403.2467041015625), (1, 1619.6177978515625)]","[(0, 964.5582885742188), (1, 1868.107177734375)]","[(0, 27242.509765625), (1, 22305.4765625)]","[(0, 9613.3212890625), (1, 9324.5380859375)]","[(0, 12611.6962890625), (1, 6932.4951171875)]","[(0, 3430.283203125), (1, 3243.647216796875)]","[(0, 16430.001953125), (1, 24678.37890625)]","[(0, 4285.74462890625), (1, 2392.94482421875)]","[(4, 150.85898659446022), (1, 156.90406383167613), (5, 159.83681640625), (2, 166.45860595703124), (3, 239.712255859375), (0, 260.2114013671875)]","[(0, 2781.693603515625), (1, 1732.4173583984375)]","[(4, 65.35638863699776), (3, 92.06439678485577), (1, 97.46847768930289), (0, 121.48356119791667), (5, 121.84615071614583), (2, 153.78931773792613)]","[(0, 872.2484130859375), (1, 849.04931640625)]","[(1, 89.74957744891827), (2, 111.737060546875), (4, 128.80919392903647), (5, 163.65330921519887), (0, 226.3954412286932), (3, 306.02060546875)]","[(0, 26453.62109375), (1, 20240.822265625)]"
436,"[(0, 1697.4833984375), (1, 1865.2811279296875)]","[(0, 930.20263671875), (1, 1492.5712890625)]","[(0, 1955.8551025390625), (1, 1682.1392822265625)]","[(0, 2571.458984375), (1, 2626.612548828125)]","[(0, 6175.43408203125), (1, 3434.00146484375)]","[(0, 6347.87646484375), (1, 6653.9892578125)]","[(0, 8327.408203125), (1, 10280.662109375)]","[(0, 3154.7138671875), (1, 4551.13525390625)]","[(2, 74.19044494628906), (1, 80.7865851907169), (5, 124.68349609375), (4, 139.22044372558594), (0, 143.64161783854166), (3, 244.91019112723214)]","[(0, 6127.70947265625), (1, 4791.55517578125)]","[(4, 41.577907017299104), (1, 58.99925818810096), (5, 66.49688212076823), (3, 81.15205891927083), (2, 101.73328746448864), (0, 132.77857555042613)]","[(0, 2701.963134765625), (1, 2424.1962890625)]","[(4, 245.93678977272728), (5, 254.8270263671875), (1, 314.6805308948864), (2, 338.4446044921875), (3, 416.29951171875), (0, 552.5849609375)]","[(0, 2285.150146484375), (1, 2134.38037109375)]"
437,"[(0, 1428.0985107421875), (1, 1629.3330078125)]","[(0, 582.0634765625), (1, 845.8880004882812)]","[(0, 3785.70703125), (1, 2867.619140625)]","[(0, 4363.2685546875), (1, 5177.74560546875)]","[(0, 11989.087890625), (1, 7320.56884765625)]","[(0, 25887.39453125), (1, 27533.740234375)]","[(0, 5804.310546875), (1, 5217.3896484375)]","[(0, 2507.43798828125), (1, 2326.23095703125)]","[(4, 132.11560930524553), (5, 135.49407958984375), (1, 136.92327880859375), (2, 138.34730224609376), (3, 169.825927734375), (0, 227.1408025568182)]","[(0, 5274.62841796875), (1, 7581.85888671875)]","[(2, 263.53619384765625), (1, 297.1435734675481), (0, 457.64399857954544), (5, 496.701513671875), (4, 565.4464666193181), (3, 1191.585720486111)]","[(0, 3882.5224609375), (1, 3862.892333984375)]","[(1, 202.59149169921875), (4, 204.93736683238637), (2, 233.27592329545453), (5, 252.19111328125), (0, 311.13423295454544), (3, 315.1171875)]","[(0, 9719.927734375), (1, 7759.86572265625)]"
438,"[(0, 1109.3277587890625), (1, 1124.8214111328125)]","[(0, 341.3943786621094), (1, 373.2108154296875)]","[(0, 4324.9267578125), (1, 4785.7236328125)]","[(0, 10787.5302734375), (1, 9493.4443359375)]","[(0, 8888.521484375), (1, 5318.47216796875)]","[(0, 19648.97265625), (1, 19535.12890625)]","[(0, 11468.42578125), (1, 12529.552734375)]","[(0, 1270.299560546875), (1, 1395.185546875)]","[(1, 91.66741071428571), (4, 103.7657699584961), (2, 109.95785522460938), (3, 113.17095540364583), (5, 121.00421142578125), (0, 124.39716045673077)]","[(0, 1268.7734375), (1, 1296.2708740234375)]","[(4, 79.41665852864584), (3, 89.36494663783482), (0, 162.24797175480768), (5, 170.58582481971155), (1, 227.233154296875), (2, 346.3512776692708)]","[(0, 1362.6947021484375), (1, 1444.8497314453125)]","[(1, 40.5335262522978), (4, 43.856391457950366), (3, 53.82216796875), (5, 63.914973958333334), (0, 66.8633544921875), (2, 77.31079915364583)]","[(0, 1125.5634765625), (1, 1063.140625)]"
439,"[(0, 1458.4111328125), (1, 1593.19482421875)]","[(0, 3422.551513671875), (1, 4782.365234375)]","[(0, 28936.927734375), (1, 31521.380859375)]","[(0, 5937.64501953125), (1, 5789.62158203125)]","[(0, 4347.6962890625), (1, 3059.08251953125)]","[(0, 7011.0166015625), (1, 6464.4033203125)]","[(0, 34536.1015625), (1, 47729.63671875)]","[(0, 5577.140625), (1, 4985.64697265625)]","[(4, 124.2389385516827), (3, 138.0305379231771), (1, 225.1024169921875), (5, 259.12599875710225), (0, 308.0791681463068), (2, 551.774560546875)]","[(0, 2733.7607421875), (1, 1936.2181396484375)]","[(4, 143.3623712713068), (5, 167.92381591796874), (3, 198.2447998046875), (1, 218.6962890625), (2, 263.9747314453125), (0, 323.70771484375)]","[(0, 1688.25439453125), (1, 1554.5714111328125)]","[(1, 55.60340294471154), (2, 61.75477600097656), (4, 68.09202067057292), (5, 79.06081875887784), (0, 124.3584872159091), (3, 160.2882080078125)]","[(0, 24017.943359375), (1, 20675.912109375)]"
440,"[(0, 1144.0809326171875), (1, 1245.9447021484375)]","[(0, 5752.32373046875), (1, 9087.0703125)]","[(0, 11640.6982421875), (1, 9536.0546875)]","[(0, 5857.32568359375), (1, 6269.705078125)]","[(0, 5007.82958984375), (1, 3619.93359375)]","[(0, 10245.7197265625), (1, 11947.748046875)]","[(0, 6472.484375), (1, 6323.96630859375)]","[(0, 2520.9287109375), (1, 2681.7392578125)]","[(1, 22.762180873325892), (4, 25.161616734095983), (2, 34.20851389567057), (5, 39.22717539469401), (0, 47.71827697753906), (3, 52.9969228108724)]","[(0, 9596.3203125), (1, 3786.96728515625)]","[(2, 330.00541548295456), (1, 371.1486409505208), (0, 434.2234552556818), (4, 435.2803141276042), (5, 491.7479137073864), (3, 654.0734641335227)]","[(0, 1333.03271484375), (1, 1125.549072265625)]","[(4, 101.78887067522321), (3, 156.0616455078125), (1, 174.47017728365384), (5, 192.1778767903646), (0, 264.44150797526044), (2, 352.45503373579544)]","[(0, 14464.7880859375), (1, 12548.435546875)]"
441,"[(0, 1686.328125), (1, 1855.5997314453125)]","[(0, 3768.9560546875), (1, 5070.52880859375)]","[(0, 9226.826171875), (1, 8395.6826171875)]","[(0, 3946.962646484375), (1, 3649.129150390625)]","[(0, 8691.806640625), (1, 4848.64208984375)]","[(0, 4485.103515625), (1, 5121.15283203125)]","[(0, 6497.04248046875), (1, 6611.35009765625)]","[(0, 1991.0556640625), (1, 1690.2681884765625)]","[(1, 122.73758138020834), (2, 137.9304460797991), (4, 157.34134347098214), (5, 189.94657076322116), (0, 247.77509014423077), (3, 338.17165120442706)]","[(0, 1944.5008544921875), (1, 2562.73095703125)]","[(4, 128.61831665039062), (5, 146.40358189174108), (3, 199.33546549479166), (2, 236.9312744140625), (1, 268.8068324497768), (0, 368.0886793870192)]","[(0, 595.2141723632812), (1, 484.2103576660156)]","[(4, 121.66603306361607), (3, 154.19545335036057), (1, 215.002685546875), (5, 263.05104573567706), (0, 299.31532796223956), (2, 539.6443536931819)]","[(0, 2688.8291015625), (1, 2421.0322265625)]"
442,"[(0, 1383.4658203125), (1, 1465.49169921875)]","[(0, 1260.278076171875), (1, 1549.7406005859375)]","[(0, 5753.3544921875), (1, 4207.6669921875)]","[(0, 3880.405029296875), (1, 3721.502685546875)]","[(0, 7773.0576171875), (1, 4449.669921875)]","[(0, 4921.01123046875), (1, 4394.69775390625)]","[(0, 12205.98046875), (1, 12699.0888671875)]","[(0, 2538.765625), (1, 1195.6455078125)]","[(1, 82.36884307861328), (2, 89.70528157552083), (4, 116.553662109375), (5, 142.8189435686384), (0, 163.02798897879464), (3, 235.3773475060096)]","[(0, 4135.37158203125), (1, 1778.555419921875)]","[(2, 65.60262858072916), (1, 74.3284683227539), (4, 120.98297119140625), (5, 121.21694711538461), (0, 133.97848074776786), (3, 324.236328125)]","[(0, 1014.7195434570312), (1, 899.5856323242188)]","[(1, 46.19976806640625), (2, 65.35092867337741), (4, 79.85536702473958), (0, 89.07321166992188), (5, 115.8968838778409), (3, 160.14678955078125)]","[(0, 3875.7412109375), (1, 3658.356201171875)]"
443,"[(0, 1015.9376831054688), (1, 1073.283447265625)]","[(0, 217.40989685058594), (1, 198.5002899169922)]","[(0, 9822.26171875), (1, 7706.8759765625)]","[(0, 21535.765625), (1, 19954.630859375)]","[(0, 6749.76318359375), (1, 5975.02197265625)]","[(0, 4472.5458984375), (1, 4301.18896484375)]","[(0, 17521.44921875), (1, 16275.8740234375)]","[(0, 2439.531982421875), (1, 3476.260009765625)]","[(1, 64.1374740600586), (2, 71.2928955078125), (0, 86.9798583984375), (4, 94.04828752790179), (5, 119.9645526592548), (3, 173.9730224609375)]","[(0, 635.0692138671875), (1, 817.6912231445312)]","[(2, 306.400390625), (1, 344.6284423828125), (0, 615.33447265625), (5, 700.7711046006945), (4, 732.532421875), (3, 1387.2608506944443)]","[(0, 1151.71826171875), (1, 1451.7081298828125)]","[(4, 467.40602805397725), (5, 486.8603515625), (1, 583.5035511363636), (2, 626.843701171875), (3, 645.242333984375), (0, 828.6173828125)]","[(0, 13474.296875), (1, 9692.232421875)]"
444,"[(0, 1613.728271484375), (1, 1701.267578125)]","[(0, 1050.22314453125), (1, 1386.173095703125)]","[(0, 11212.72265625), (1, 10816.705078125)]","[(0, 11132.2666015625), (1, 12477.1943359375)]","[(0, 4775.037109375), (1, 3710.357666015625)]","[(0, 3100.55126953125), (1, 3252.146484375)]","[(0, 4751.37060546875), (1, 5578.2470703125)]","[(0, 4052.31298828125), (1, 3506.663330078125)]","[(1, 52.64570835658482), (2, 54.43282846304086), (4, 71.82203674316406), (5, 77.34819446910511), (0, 94.57089233398438), (3, 155.29044189453126)]","[(0, 4850.0576171875), (1, 3529.53515625)]","[(2, 217.32008579799108), (1, 255.67490234375), (4, 336.33523995535717), (5, 366.56449068509613), (0, 403.43637319711536), (3, 767.3294270833334)]","[(0, 2146.601806640625), (1, 2684.75732421875)]","[(1, 68.31304462139423), (2, 70.08181762695312), (5, 72.79656427556819), (4, 77.5842997233073), (0, 154.6565496271307), (3, 182.54346923828126)]","[(0, 12816.7294921875), (1, 11093.203125)]"
