,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
251,"[(0, 626.1494140625), (1, 646.901611328125)]","[(0, 553.198974609375), (1, 1174.5335693359375)]","[(0, 1372.8232421875), (1, 1291.7608642578125)]","[(0, 3187.924560546875), (1, 3018.228759765625)]","[(0, 1677.9766845703125), (1, 842.7810668945312)]","[(0, 2026.7718505859375), (1, 1840.3634033203125)]","[(0, 1646.18798828125), (1, 2361.93896484375)]","[(0, 2087.2890625), (1, 1763.430908203125)]","[(2, 41.699625651041664), (1, 53.56806945800781), (5, 54.49614539513221), (4, 57.182220458984375), (0, 74.94294084821429), (3, 110.45276896158855)]","[(0, 1078.116455078125), (1, 1364.5528564453125)]","[(4, 49.68893710049716), (1, 67.71959510216347), (5, 72.7938232421875), (3, 75.59119330512152), (2, 81.94613647460938), (0, 85.5963134765625)]","[(0, 810.15771484375), (1, 500.63653564453125)]","[(2, 13.829693385532924), (1, 15.189653396606445), (4, 16.736008588005514), (5, 17.272725423177082), (0, 24.609298706054688), (3, 30.506890869140626)]","[(0, 382.9151611328125), (1, 345.7193603515625)]"
252,"[(0, 721.6870727539062), (1, 768.3623046875)]","[(0, 525.6211547851562), (1, 966.0045166015625)]","[(0, 1823.6383056640625), (1, 2058.927734375)]","[(0, 3905.17822265625), (1, 3587.884521484375)]","[(0, 1673.758056640625), (1, 926.6464233398438)]","[(0, 1096.076416015625), (1, 1020.8179321289062)]","[(0, 2603.1005859375), (1, 3819.756591796875)]","[(0, 1293.385009765625), (1, 1236.7392578125)]","[(1, 61.45008138020833), (2, 63.537344796316965), (5, 72.90546162923177), (4, 78.45922382061298), (0, 88.42654184194711), (3, 97.90478515625)]","[(0, 424.66943359375), (1, 334.2232360839844)]","[(1, 17.427593524639423), (4, 20.06623957707332), (2, 24.667236328125), (5, 29.56978815252131), (0, 39.925628662109375), (3, 46.02132901278409)]","[(0, 1487.5628662109375), (1, 1373.837646484375)]","[(4, 30.950917561848957), (1, 33.235284423828126), (5, 34.0230712890625), (2, 35.777662004743306), (3, 39.496372767857146), (0, 43.49619402204241)]","[(0, 2743.7998046875), (1, 2408.126708984375)]"
253,"[(0, 797.1072998046875), (1, 811.0671997070312)]","[(0, 398.5030822753906), (1, 616.5991821289062)]","[(0, 4368.810546875), (1, 4856.97265625)]","[(0, 1419.3436279296875), (1, 1159.291015625)]","[(0, 2055.56884765625), (1, 1713.52197265625)]","[(0, 2816.039306640625), (1, 3124.306396484375)]","[(0, 2369.60546875), (1, 2066.251953125)]","[(0, 2356.339111328125), (1, 1802.2984619140625)]","[(1, 154.17559814453125), (0, 159.5802667791193), (2, 178.62931685014203), (4, 180.0423380533854), (3, 190.72019264914772), (5, 210.9335049715909)]","[(0, 728.2124633789062), (1, 663.7687377929688)]","[(4, 20.225299411349827), (2, 30.434268727022058), (1, 30.658010382401315), (5, 32.84892654418945), (0, 36.71322452320772), (3, 43.695892333984375)]","[(0, 1007.6827392578125), (1, 857.5572509765625)]","[(4, 51.82995135967548), (3, 69.21396382649739), (1, 75.61405436197917), (0, 92.05753950639205), (5, 100.92591441761364), (2, 129.1113037109375)]","[(0, 663.6766967773438), (1, 698.7760009765625)]"
254,"[(0, 723.42626953125), (1, 808.193359375)]","[(0, 857.5609130859375), (1, 1033.1485595703125)]","[(0, 963.9692993164062), (1, 1000.9652099609375)]","[(0, 2884.47119140625), (1, 2750.67724609375)]","[(0, 2311.87646484375), (1, 2088.69482421875)]","[(0, 3616.486572265625), (1, 3845.24609375)]","[(0, 790.732177734375), (1, 936.0859375)]","[(0, 453.6583251953125), (1, 568.7362060546875)]","[(4, 23.43341064453125), (5, 25.119596041165867), (3, 29.7635014851888), (2, 32.67992960611979), (1, 35.10924530029297), (0, 38.613961356026785)]","[(0, 1313.361328125), (1, 2406.859130859375)]","[(4, 13.527581214904785), (2, 14.454345703125), (1, 15.978165626525879), (5, 15.978565761021205), (0, 19.69108145577567), (3, 22.25050789969308)]","[(0, 1094.653564453125), (1, 787.6824951171875)]","[(4, 81.79556274414062), (5, 84.99562766335227), (1, 85.84311930338542), (2, 89.50135387073864), (3, 116.66143243963069), (0, 131.76884321732953)]","[(0, 654.65478515625), (1, 665.48681640625)]"
255,"[(0, 551.3095092773438), (1, 602.6517944335938)]","[(0, 1125.6064453125), (1, 1424.2017822265625)]","[(0, 6522.365234375), (1, 6385.1982421875)]","[(0, 1607.9520263671875), (1, 1574.5267333984375)]","[(0, 519.5380859375), (1, 456.6593322753906)]","[(0, 5603.001953125), (1, 5046.18212890625)]","[(0, 2175.445068359375), (1, 2572.14794921875)]","[(0, 1039.173828125), (1, 802.9711303710938)]","[(5, 14.62041766826923), (4, 18.1466064453125), (2, 18.21436251126803), (1, 22.48248508998326), (3, 24.42072002704327), (0, 30.77808086688702)]","[(0, 3693.823974609375), (1, 3000.40673828125)]","[(2, 35.72258431570871), (1, 50.30546875), (0, 62.59026160606971), (5, 106.6151631673177), (4, 108.7506854717548), (3, 224.65065696022728)]","[(0, 804.874755859375), (1, 539.7753295898438)]","[(5, 65.95936936598558), (4, 68.30533272879464), (1, 69.9025137765067), (2, 79.0085918719952), (3, 98.71737905649039), (0, 121.48902306189903)]","[(0, 2091.185546875), (1, 1880.6341552734375)]"
256,"[(0, 836.3568115234375), (1, 983.9962158203125)]","[(0, 1179.3319091796875), (1, 1423.3992919921875)]","[(0, 774.8133544921875), (1, 774.8270874023438)]","[(0, 1527.5557861328125), (1, 1681.0430908203125)]","[(0, 2023.099853515625), (1, 1051.5697021484375)]","[(0, 4385.83837890625), (1, 4104.3017578125)]","[(0, 1319.6666259765625), (1, 1541.21923828125)]","[(0, 1222.4793701171875), (1, 1290.0977783203125)]","[(4, 14.058290180407072), (3, 16.250715467664932), (5, 16.515696806066178), (1, 17.38780481675092), (2, 19.30856730143229), (0, 22.67572593688965)]","[(0, 3467.244384765625), (1, 1378.6097412109375)]","[(4, 24.207021077473957), (3, 28.51403590611049), (5, 46.89616041917067), (0, 53.13427225748698), (1, 55.12078857421875), (2, 86.46186412464489)]","[(0, 676.5987548828125), (1, 466.2911376953125)]","[(2, 6.565263187184053), (1, 7.001790899979441), (5, 7.507467830882353), (0, 8.985198077033548), (3, 10.667393403894762), (4, 11.47708451120477)]","[(0, 1924.515380859375), (1, 2167.731689453125)]"
257,"[(0, 724.8934936523438), (1, 840.612548828125)]","[(0, 783.9664916992188), (1, 916.1651611328125)]","[(0, 780.3892822265625), (1, 764.4344482421875)]","[(0, 4928.97216796875), (1, 4426.171875)]","[(0, 1658.818359375), (1, 927.1065063476562)]","[(0, 3869.824462890625), (1, 4198.17578125)]","[(0, 2167.939453125), (1, 1834.85791015625)]","[(0, 515.4758911132812), (1, 371.3456726074219)]","[(2, 68.69775390625), (5, 68.93545254794034), (4, 76.58416748046875), (1, 79.1279296875), (0, 87.7854715983073), (3, 128.70352783203126)]","[(0, 422.8117370605469), (1, 400.5409240722656)]","[(5, 60.163736979166664), (2, 63.321553548177086), (4, 68.46741943359375), (1, 71.48876953125), (3, 124.64468044704861), (0, 130.31419542100696)]","[(0, 671.5997924804688), (1, 661.2034301757812)]","[(1, 38.88918597881611), (2, 40.906107584635414), (5, 58.228057861328125), (0, 63.99853515625), (4, 74.50729604867789), (3, 91.42641194661458)]","[(0, 2212.64501953125), (1, 2022.5877685546875)]"
258,"[(0, 993.2916259765625), (1, 1185.976806640625)]","[(0, 398.39935302734375), (1, 412.22125244140625)]","[(0, 2342.99267578125), (1, 1778.838623046875)]","[(0, 2475.342529296875), (1, 2697.098876953125)]","[(0, 541.325439453125), (1, 523.5040283203125)]","[(0, 4840.99072265625), (1, 5297.2529296875)]","[(0, 2002.9224853515625), (1, 2374.788330078125)]","[(0, 1291.9691162109375), (1, 987.4344482421875)]","[(2, 13.244393348693848), (5, 13.740793863932291), (1, 16.864792767693014), (4, 19.318042755126953), (0, 33.80510457356771), (3, 43.174046107700896)]","[(0, 383.3483581542969), (1, 433.39788818359375)]","[(2, 11.980787004743304), (4, 21.243157523018972), (5, 21.500584528996395), (1, 22.221101888020833), (0, 24.098360501802883), (3, 49.78821309407552)]","[(0, 914.7460327148438), (1, 690.341064453125)]","[(1, 47.25578397863052), (2, 63.71067810058594), (0, 69.16045735677083), (5, 105.29659598214286), (4, 113.71334635416666), (3, 151.74076021634616)]","[(0, 2373.95751953125), (1, 2218.16455078125)]"
259,"[(0, 672.5455322265625), (1, 786.7939453125)]","[(0, 565.8399047851562), (1, 627.5830078125)]","[(0, 11377.462890625), (1, 8484.29296875)]","[(0, 1209.5484619140625), (1, 989.4932861328125)]","[(0, 603.8910522460938), (1, 595.082763671875)]","[(0, 4220.71630859375), (1, 4026.3681640625)]","[(0, 1950.75), (1, 2394.540771484375)]","[(0, 1422.4853515625), (1, 1336.4102783203125)]","[(4, 64.25239146839489), (0, 66.89742209694602), (1, 78.43530782063802), (3, 81.80921630859375), (5, 96.7209716796875), (2, 101.24562766335227)]","[(0, 559.9732055664062), (1, 650.3984985351562)]","[(2, 49.931998116629465), (4, 52.36869594029018), (5, 62.67194073016827), (1, 64.52281901041667), (3, 73.44448343912761), (0, 73.91548978365384)]","[(0, 2241.753173828125), (1, 2194.51953125)]","[(1, 26.519452776227677), (2, 27.018756573016827), (4, 34.75687299455915), (5, 37.78212327223558), (0, 63.34160868326823), (3, 87.98263549804688)]","[(0, 1603.071533203125), (1, 1507.7578125)]"
260,"[(0, 813.3110961914062), (1, 927.6380004882812)]","[(0, 607.7753295898438), (1, 654.9732666015625)]","[(0, 985.6502075195312), (1, 723.3596801757812)]","[(0, 1759.0185546875), (1, 1631.0859375)]","[(0, 2102.861572265625), (1, 1318.072998046875)]","[(0, 1755.2213134765625), (1, 1677.911865234375)]","[(0, 2625.620849609375), (1, 3287.97216796875)]","[(0, 597.6494750976562), (1, 692.5526733398438)]","[(4, 63.5335458608774), (5, 68.30140686035156), (1, 68.41215297154018), (2, 79.99387770432692), (3, 93.52387029474431), (0, 98.27587890625)]","[(0, 1288.603759765625), (1, 953.5235595703125)]","[(3, 50.92622375488281), (4, 53.71845890925481), (5, 103.893798828125), (0, 114.06123046875), (1, 131.5508145419034), (2, 313.1399739583333)]","[(0, 308.1041259765625), (1, 437.981689453125)]","[(1, 66.03598920036765), (0, 88.06376953125), (2, 94.38290405273438), (4, 114.74623209635416), (5, 124.231201171875), (3, 139.11912184495193)]","[(0, 2545.965087890625), (1, 2265.336669921875)]"
261,"[(0, 504.7777404785156), (1, 573.4715576171875)]","[(0, 544.7149047851562), (1, 567.6670532226562)]","[(0, 5440.38671875), (1, 4120.94287109375)]","[(0, 1014.006103515625), (1, 756.9518432617188)]","[(0, 2641.478515625), (1, 1693.785888671875)]","[(0, 3676.876220703125), (1, 4083.655517578125)]","[(0, 2232.163818359375), (1, 1943.6812744140625)]","[(0, 924.365234375), (1, 785.88916015625)]","[(2, 53.23796198918269), (5, 54.02628267728365), (1, 55.968453543526785), (4, 56.09132603236607), (3, 63.45374474158654), (0, 63.72819166917067)]","[(0, 1059.276611328125), (1, 624.6524047851562)]","[(1, 110.07378595525569), (3, 118.85934787326389), (4, 123.22801513671875), (0, 138.42998046875), (2, 144.98353271484376), (5, 146.97829861111111)]","[(0, 1632.6328125), (1, 1454.796630859375)]","[(3, 26.3594482421875), (1, 28.369010416666665), (4, 31.22614097595215), (0, 31.906688145228795), (5, 37.251395089285715), (2, 62.83379657451923)]","[(0, 339.5769348144531), (1, 365.29400634765625)]"
262,"[(0, 636.4724731445312), (1, 716.455810546875)]","[(0, 247.4693603515625), (1, 215.6208953857422)]","[(0, 1412.30419921875), (1, 1465.09130859375)]","[(0, 1950.7435302734375), (1, 2582.42919921875)]","[(0, 1901.352294921875), (1, 1583.8612060546875)]","[(0, 1439.96435546875), (1, 1567.6683349609375)]","[(0, 1368.4749755859375), (1, 1513.003662109375)]","[(0, 347.789794921875), (1, 307.2665100097656)]","[(1, 31.820359173943014), (4, 43.577850341796875), (2, 44.36879069010417), (0, 45.81214599609375), (5, 51.760284423828125), (3, 60.038399832589285)]","[(0, 887.45751953125), (1, 1009.9344482421875)]","[(2, 48.30601149338942), (1, 58.31011962890625), (4, 59.85359544020433), (5, 63.23652648925781), (0, 81.29508463541667), (3, 109.50457208806819)]","[(0, 1174.2105712890625), (1, 517.0070190429688)]","[(3, 102.37896173650569), (4, 109.38734944661458), (0, 120.78068403764205), (1, 124.96837361653645), (5, 129.7338201349432), (2, 151.42127574573863)]","[(0, 1323.5675048828125), (1, 1457.534423828125)]"
263,"[(0, 851.6333618164062), (1, 938.6090087890625)]","[(0, 385.6553955078125), (1, 328.6838684082031)]","[(0, 6365.9482421875), (1, 6576.2802734375)]","[(0, 2477.296875), (1, 2090.781494140625)]","[(0, 1392.6365966796875), (1, 1183.9652099609375)]","[(0, 3033.3291015625), (1, 2881.494873046875)]","[(0, 5481.44580078125), (1, 6744.2421875)]","[(0, 304.86676025390625), (1, 247.2606964111328)]","[(5, 31.52818991921165), (2, 32.320332845052086), (4, 39.020284016927086), (1, 40.55757962740385), (0, 63.57930686257102), (3, 95.6461181640625)]","[(0, 731.9768676757812), (1, 459.2585754394531)]","[(2, 21.860968453543528), (1, 29.98062744140625), (4, 36.1905277797154), (5, 38.098358154296875), (0, 43.34084848257211), (3, 80.68321736653645)]","[(0, 966.6537475585938), (1, 721.8588256835938)]","[(1, 23.76872494346217), (4, 25.197989569769966), (5, 26.445133209228516), (0, 27.25459379308364), (2, 28.398988611557904), (3, 29.59647560119629)]","[(0, 2141.21533203125), (1, 1901.7593994140625)]"
264,"[(0, 566.6258544921875), (1, 628.2854614257812)]","[(0, 197.86477661132812), (1, 176.21246337890625)]","[(0, 8256.08203125), (1, 7463.138671875)]","[(0, 1719.0101318359375), (1, 1826.4630126953125)]","[(0, 1831.2166748046875), (1, 947.038818359375)]","[(0, 2811.423583984375), (1, 2565.75732421875)]","[(0, 4572.76611328125), (1, 5349.3896484375)]","[(0, 466.27203369140625), (1, 452.7461853027344)]","[(2, 31.87285868326823), (1, 39.0583730844351), (5, 40.02686934037642), (4, 44.803792317708336), (0, 73.31761585582386), (3, 110.06470947265625)]","[(0, 1283.6802978515625), (1, 962.6454467773438)]","[(4, 39.40374319893973), (2, 41.518214634486604), (5, 42.01777062049279), (1, 48.3108642578125), (0, 69.57909686748798), (3, 90.3891092936198)]","[(0, 937.377685546875), (1, 462.567138671875)]","[(4, 35.68675537109375), (3, 54.349635532924104), (1, 55.24084942157452), (5, 61.22076416015625), (0, 96.00174967447917), (2, 102.8138760653409)]","[(0, 786.2508544921875), (1, 778.2733764648438)]"
265,"[(0, 865.9207763671875), (1, 1020.7050170898438)]","[(0, 258.0688781738281), (1, 469.80401611328125)]","[(0, 5021.9765625), (1, 4531.46826171875)]","[(0, 2195.59033203125), (1, 2559.923095703125)]","[(0, 904.603759765625), (1, 475.0765686035156)]","[(0, 2398.6181640625), (1, 2577.201171875)]","[(0, 4453.60107421875), (1, 3963.69580078125)]","[(0, 678.712646484375), (1, 677.8798217773438)]","[(3, 24.81492716471354), (0, 28.93421349158654), (1, 32.03220694405692), (4, 34.16298294067383), (5, 42.674512590680806), (2, 53.04741923014323)]","[(0, 1220.0906982421875), (1, 1131.72900390625)]","[(4, 38.081137084960936), (1, 42.95743103027344), (5, 45.49902682834201), (2, 49.78107028537326), (3, 52.104329427083336), (0, 61.409891764322914)]","[(0, 923.28466796875), (1, 499.0770263671875)]","[(5, 92.84230735085227), (4, 96.99000040690105), (2, 140.7710693359375), (3, 143.4996337890625), (1, 162.9376553622159), (0, 170.41790771484375)]","[(0, 1674.742431640625), (1, 1499.9287109375)]"
266,"[(0, 659.1386108398438), (1, 758.15869140625)]","[(0, 339.6997375488281), (1, 654.495849609375)]","[(0, 1777.15234375), (1, 1912.2265625)]","[(0, 4195.7060546875), (1, 3678.84765625)]","[(0, 318.2479248046875), (1, 358.0476989746094)]","[(0, 2379.048828125), (1, 2797.201416015625)]","[(0, 1425.1270751953125), (1, 1593.3846435546875)]","[(0, 644.0223388671875), (1, 750.6397705078125)]","[(1, 34.798122829861114), (4, 40.8570987477022), (3, 48.36235758463542), (0, 60.85197067260742), (5, 61.79743245442708), (2, 61.884124755859375)]","[(0, 1143.6959228515625), (1, 950.2623291015625)]","[(4, 17.53738784790039), (3, 17.552024841308594), (5, 23.040490286690847), (0, 29.329818725585938), (2, 37.997706821986604), (1, 40.74179458618164)]","[(0, 1842.936279296875), (1, 2304.427490234375)]","[(2, 29.46484375), (5, 32.18613503196023), (1, 32.678314208984375), (4, 33.520284016927086), (0, 56.3928056196733), (3, 67.20411987304688)]","[(0, 1287.38330078125), (1, 1419.903564453125)]"
267,"[(0, 762.6097412109375), (1, 792.8158569335938)]","[(0, 390.1011047363281), (1, 677.67041015625)]","[(0, 8144.54052734375), (1, 8629.61328125)]","[(0, 646.1783447265625), (1, 761.9976196289062)]","[(0, 425.0561828613281), (1, 459.55059814453125)]","[(0, 3729.34375), (1, 3304.14794921875)]","[(0, 2994.563720703125), (1, 3761.325927734375)]","[(0, 869.357177734375), (1, 871.1066284179688)]","[(4, 25.736576625279017), (1, 33.328774007161456), (3, 33.89193979899088), (5, 36.68893686930338), (0, 43.04020338792067), (2, 61.19005878155048)]","[(0, 460.1141052246094), (1, 216.7375030517578)]","[(4, 33.20165761311849), (1, 44.422094171697445), (3, 44.57901278409091), (0, 62.949273681640626), (5, 67.98632202148437), (2, 103.97295464409723)]","[(0, 1213.4652099609375), (1, 1242.939208984375)]","[(1, 31.67256600516183), (2, 34.943835918719955), (0, 53.73390197753906), (4, 54.40472412109375), (5, 57.1988691850142), (3, 94.51792602539062)]","[(0, 1147.1756591796875), (1, 1217.149169921875)]"
268,"[(0, 678.0088500976562), (1, 726.336669921875)]","[(0, 467.755126953125), (1, 766.8856811523438)]","[(0, 5011.73779296875), (1, 4558.7978515625)]","[(0, 3430.55126953125), (1, 3255.249267578125)]","[(0, 3267.834228515625), (1, 1962.284912109375)]","[(0, 1013.54638671875), (1, 1131.8433837890625)]","[(0, 1718.9364013671875), (1, 1883.34619140625)]","[(0, 1016.566650390625), (1, 983.0723876953125)]","[(2, 46.933380126953125), (1, 47.70429405799279), (4, 54.25193434495192), (5, 54.81231180826823), (0, 75.41812642415364), (3, 87.86805216471355)]","[(0, 1065.8897705078125), (1, 1018.7008056640625)]","[(3, 43.4361572265625), (4, 54.42820358276367), (5, 71.06682477678571), (0, 85.72572678786058), (1, 123.83404541015625), (2, 164.8126424153646)]","[(0, 2763.881591796875), (1, 1453.1263427734375)]","[(1, 55.705984933035715), (2, 56.98353928786058), (4, 89.44883375901442), (5, 94.49930826822917), (0, 126.39973958333333), (3, 207.76511452414772)]","[(0, 2912.3154296875), (1, 2595.11669921875)]"
269,"[(0, 968.1215209960938), (1, 1098.30615234375)]","[(0, 411.60589599609375), (1, 440.4429626464844)]","[(0, 1171.9696044921875), (1, 1181.325439453125)]","[(0, 609.983642578125), (1, 595.93896484375)]","[(0, 2204.906982421875), (1, 1348.0419921875)]","[(0, 1688.351806640625), (1, 1981.0428466796875)]","[(0, 1700.419189453125), (1, 1475.99658203125)]","[(0, 507.54150390625), (1, 564.0331420898438)]","[(2, 23.938236490885416), (1, 25.96988296508789), (4, 29.672409057617188), (5, 30.465536264272835), (0, 40.095493861607146), (3, 56.6304677327474)]","[(0, 1084.07568359375), (1, 1463.5963134765625)]","[(4, 30.145501273018972), (3, 42.18658447265625), (0, 46.32344055175781), (5, 52.75005086263021), (2, 59.06878107244318), (1, 63.37403282752404)]","[(0, 597.7848510742188), (1, 359.5961608886719)]","[(5, 103.7925555889423), (1, 104.09263392857143), (2, 107.76221642127403), (3, 120.70371657151442), (4, 124.56876918247768), (0, 127.19737830528847)]","[(0, 1545.731689453125), (1, 1452.210693359375)]"
270,"[(0, 910.6989135742188), (1, 1015.1376953125)]","[(0, 561.2566528320312), (1, 650.0205688476562)]","[(0, 1918.836669921875), (1, 1857.521728515625)]","[(0, 514.8536376953125), (1, 729.27685546875)]","[(0, 4241.4404296875), (1, 2102.09375)]","[(0, 3286.122802734375), (1, 2835.562255859375)]","[(0, 1220.748779296875), (1, 1398.07861328125)]","[(0, 1088.7412109375), (1, 978.1163940429688)]","[(3, 129.1031161221591), (4, 138.18978881835938), (0, 141.24275346235797), (1, 145.17564900716147), (5, 176.58022238991478), (2, 186.1377840909091)]","[(0, 920.492431640625), (1, 726.5878295898438)]","[(1, 16.838145664760045), (4, 18.230162484305247), (2, 23.46490987141927), (5, 26.415868123372395), (0, 34.35498046875), (3, 39.89128112792969)]","[(0, 609.3917236328125), (1, 543.99169921875)]","[(1, 36.677015032087056), (2, 36.7095712515024), (4, 81.86888122558594), (0, 86.21522013346355), (5, 88.78532270951705), (3, 150.00338134765624)]","[(0, 3005.5244140625), (1, 2766.82470703125)]"
271,"[(0, 877.8228759765625), (1, 957.4071044921875)]","[(0, 641.5556030273438), (1, 718.9873046875)]","[(0, 5335.8369140625), (1, 3817.87744140625)]","[(0, 1087.919677734375), (1, 847.7672729492188)]","[(0, 2655.33447265625), (1, 1354.1385498046875)]","[(0, 721.9087524414062), (1, 815.255615234375)]","[(0, 4352.02734375), (1, 6228.89208984375)]","[(0, 571.6126708984375), (1, 550.4789428710938)]","[(4, 39.01150309244792), (3, 42.823133196149556), (1, 52.99125453404018), (0, 64.46174973707933), (5, 76.4676983173077), (2, 105.83411661783855)]","[(0, 2297.125244140625), (1, 1382.855712890625)]","[(4, 121.91915283203124), (5, 140.38898383246527), (3, 152.5509033203125), (1, 158.47821044921875), (2, 194.54300944010416), (0, 207.13667805989584)]","[(0, 1415.9022216796875), (1, 1023.7573852539062)]","[(1, 96.6270000751202), (2, 105.21309407552083), (5, 123.609130859375), (0, 125.50289916992188), (4, 127.4409891764323), (3, 160.0892999822443)]","[(0, 2430.565673828125), (1, 2250.325439453125)]"
272,"[(0, 948.6795043945312), (1, 1171.73779296875)]","[(0, 615.7922973632812), (1, 663.0118408203125)]","[(0, 2077.590576171875), (1, 1419.220458984375)]","[(0, 1728.2266845703125), (1, 1827.4117431640625)]","[(0, 3253.489501953125), (1, 1772.50537109375)]","[(0, 7520.4599609375), (1, 8034.15380859375)]","[(0, 3132.79443359375), (1, 4293.26318359375)]","[(0, 500.9992980957031), (1, 679.9850463867188)]","[(2, 12.050228663853236), (1, 13.53367919921875), (5, 14.97922574556791), (4, 17.138690403529576), (0, 29.35474806565505), (3, 36.14305623372396)]","[(0, 2320.528564453125), (1, 2217.498291015625)]","[(2, 72.25658624822444), (4, 72.42080688476562), (5, 76.44111772017045), (1, 77.26130676269531), (0, 84.62822376598011), (3, 88.73419744318181)]","[(0, 1096.8297119140625), (1, 1161.26611328125)]","[(4, 27.215306899126837), (5, 27.926165771484374), (3, 29.491086959838867), (1, 34.18208414713542), (0, 49.654105050223215), (2, 52.71774526742789)]","[(0, 964.9373168945312), (1, 1110.07177734375)]"
273,"[(0, 626.2482299804688), (1, 719.5968017578125)]","[(0, 491.41314697265625), (1, 618.7669067382812)]","[(0, 7589.93212890625), (1, 7627.59912109375)]","[(0, 1201.8365478515625), (1, 1096.76123046875)]","[(0, 2299.274169921875), (1, 1321.76953125)]","[(0, 3696.44921875), (1, 3165.6083984375)]","[(0, 2861.108154296875), (1, 2628.080810546875)]","[(0, 1005.8756713867188), (1, 624.2938842773438)]","[(4, 34.88244987936581), (3, 37.09819742838542), (0, 42.294883728027344), (1, 44.50562879774306), (5, 46.40375569661458), (2, 69.35970306396484)]","[(0, 514.9354248046875), (1, 1063.634521484375)]","[(5, 45.2033203125), (2, 46.08494466145833), (1, 51.27595901489258), (4, 60.0692253112793), (3, 61.69173583984375), (0, 62.07377522786458)]","[(0, 329.8215026855469), (1, 324.97076416015625)]","[(5, 54.28228251139323), (3, 55.77459716796875), (1, 66.18605393629808), (4, 68.13496751051683), (2, 71.18001302083333), (0, 73.70458984375)]","[(0, 1373.3050537109375), (1, 1234.8681640625)]"
274,"[(0, 701.176513671875), (1, 851.82421875)]","[(0, 721.8839111328125), (1, 969.97119140625)]","[(0, 2194.382568359375), (1, 2392.78759765625)]","[(0, 1347.0718994140625), (1, 1636.8812255859375)]","[(0, 1751.3421630859375), (1, 894.19189453125)]","[(0, 1538.0521240234375), (1, 1419.4532470703125)]","[(0, 2353.784423828125), (1, 2567.025146484375)]","[(0, 1289.0997314453125), (1, 680.8500366210938)]","[(2, 22.20330810546875), (1, 24.867037259615383), (5, 27.111871892755683), (4, 30.9192632039388), (0, 57.20869029651988), (3, 73.96152954101562)]","[(0, 1941.432373046875), (1, 1348.083984375)]","[(2, 38.86327689034598), (1, 48.88740641276042), (0, 58.8530038686899), (4, 71.03714224008414), (5, 76.57803344726562), (3, 134.15629438920453)]","[(0, 3301.924072265625), (1, 1522.2159423828125)]","[(5, 73.80355834960938), (4, 78.75300950270433), (2, 83.61945689808239), (1, 94.68072509765625), (3, 128.4205525716146), (0, 172.29845081676137)]","[(0, 1519.5731201171875), (1, 1604.5374755859375)]"
275,"[(0, 1011.4954223632812), (1, 1226.163818359375)]","[(0, 722.9014892578125), (1, 814.3530883789062)]","[(0, 4469.19921875), (1, 3707.528076171875)]","[(0, 1761.72802734375), (1, 2063.018798828125)]","[(0, 460.5599060058594), (1, 464.6695251464844)]","[(0, 3035.768798828125), (1, 3487.303955078125)]","[(0, 2636.6728515625), (1, 2393.490478515625)]","[(0, 413.5089416503906), (1, 361.874267578125)]","[(1, 31.277013442095587), (2, 33.953731536865234), (0, 45.402103678385416), (4, 53.50226643880208), (5, 54.123059953962056), (3, 104.19546274038461)]","[(0, 658.9368896484375), (1, 422.09075927734375)]","[(4, 60.32340651292067), (5, 90.17222086588542), (3, 102.46413167317708), (2, 125.17615763346355), (1, 127.98768967848558), (0, 145.81697591145834)]","[(0, 331.6475830078125), (1, 476.9862365722656)]","[(1, 44.39454345703125), (4, 49.143910127527576), (3, 50.54750442504883), (5, 51.16868489583333), (0, 72.04831368582589), (2, 86.60311185396634)]","[(0, 1012.5822143554688), (1, 1111.345947265625)]"
276,"[(0, 656.2568969726562), (1, 708.2938232421875)]","[(0, 263.154052734375), (1, 428.364990234375)]","[(0, 981.55517578125), (1, 1064.07080078125)]","[(0, 4944.07958984375), (1, 4226.0048828125)]","[(0, 3365.160888671875), (1, 1729.2100830078125)]","[(0, 2614.642578125), (1, 2974.206787109375)]","[(0, 2235.000244140625), (1, 2638.15673828125)]","[(0, 535.860595703125), (1, 572.527587890625)]","[(2, 35.91448160807292), (1, 42.04802322387695), (4, 49.631805419921875), (5, 51.04969200721154), (0, 60.2957763671875), (3, 96.53551228841145)]","[(0, 1420.1552734375), (1, 982.1591186523438)]","[(1, 141.1537420099432), (2, 169.29639892578126), (0, 182.30252685546876), (4, 199.9954501065341), (5, 239.1897705078125), (3, 264.3555419921875)]","[(0, 1689.916015625), (1, 1351.1961669921875)]","[(1, 140.27322387695312), (2, 162.45030628551137), (4, 195.2359822591146), (0, 202.66126598011363), (5, 235.4365900213068), (3, 297.5674937855114)]","[(0, 570.2446899414062), (1, 651.70458984375)]"
