,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
260,"[(0, 3372.624267578125), (1, 4780.77392578125)]","[(0, 2537.25634765625), (1, 2708.802978515625)]","[(0, 1751.636962890625), (1, 1460.601318359375)]","[(0, 2331.9794921875), (1, 2433.251708984375)]","[(0, 3599.00146484375), (1, 2403.084228515625)]","[(0, 5727.54248046875), (1, 6215.89599609375)]","[(0, 4064.880615234375), (1, 4529.74853515625)]","[(0, 1245.62744140625), (1, 1548.81640625)]","[(1, 174.27863420758928), (4, 180.36760066105768), (5, 206.0532430013021), (2, 234.69234525240384), (3, 296.82126686789775), (0, 319.05552164713544)]","[(0, 2576.38037109375), (1, 1406.87255859375)]","[(4, 100.7093975360577), (3, 109.20083618164062), (1, 130.9932195490057), (0, 134.44248046875), (5, 175.86042924360797), (2, 287.0300564236111)]","[(0, 1057.668701171875), (1, 1429.4766845703125)]","[(1, 141.84925034466912), (0, 146.668505859375), (2, 161.08914184570312), (4, 163.67828776041668), (3, 168.03171950120193), (5, 184.1016845703125)]","[(0, 2933.468017578125), (1, 2610.17041015625)]"
261,"[(0, 1984.579833984375), (1, 2759.547607421875)]","[(0, 1741.87841796875), (1, 1689.2947998046875)]","[(0, 4444.65673828125), (1, 3511.180908203125)]","[(0, 1733.2750244140625), (1, 1852.292724609375)]","[(0, 5171.65087890625), (1, 3352.15966796875)]","[(0, 6651.29296875), (1, 6293.67919921875)]","[(0, 3744.45458984375), (1, 3916.19140625)]","[(0, 2518.608642578125), (1, 2193.944091796875)]","[(4, 235.60846819196428), (1, 239.92184012276786), (5, 254.80765474759616), (3, 256.0299541766827), (0, 257.67850435697113), (2, 259.83499849759613)]","[(0, 1861.857177734375), (1, 1241.2357177734375)]","[(4, 201.63399658203124), (3, 217.05097113715277), (0, 239.1700439453125), (1, 241.54638671875), (5, 295.6025661892361), (2, 313.476708984375)]","[(0, 2997.51220703125), (1, 2982.974365234375)]","[(4, 80.9796142578125), (1, 81.38092447916667), (3, 83.54242350260417), (0, 85.47854178292411), (5, 109.44852992466518), (2, 117.87091533954327)]","[(0, 2133.680419921875), (1, 1533.57177734375)]"
262,"[(0, 3279.113525390625), (1, 4524.1533203125)]","[(0, 838.5291748046875), (1, 697.1056518554688)]","[(0, 1728.117919921875), (1, 2259.602783203125)]","[(0, 2923.7529296875), (1, 3270.21923828125)]","[(0, 2211.623779296875), (1, 1926.6474609375)]","[(0, 2700.246337890625), (1, 2598.0810546875)]","[(0, 3341.642578125), (1, 3197.43017578125)]","[(0, 875.919189453125), (1, 1101.3291015625)]","[(1, 104.59526510799633), (4, 120.30342864990234), (0, 128.68904622395834), (3, 153.3905029296875), (2, 167.39329427083334), (5, 187.36200823102678)]","[(0, 1900.5482177734375), (1, 2272.99951171875)]","[(4, 95.81004920372597), (2, 98.9409930889423), (1, 103.02099609375), (5, 104.44779459635417), (0, 143.9678751627604), (3, 161.9827215021307)]","[(0, 2011.47802734375), (1, 1256.126953125)]","[(3, 158.0552978515625), (4, 167.81798299153647), (5, 198.40613902698863), (0, 203.10609019886363), (1, 214.7874552408854), (2, 258.93172940340907)]","[(0, 2566.774169921875), (1, 1975.5283203125)]"
263,"[(0, 3378.15771484375), (1, 4265.1455078125)]","[(0, 966.132080078125), (1, 881.8025512695312)]","[(0, 5486.43017578125), (1, 4810.30419921875)]","[(0, 4011.26025390625), (1, 4290.0546875)]","[(0, 1967.2860107421875), (1, 1652.84375)]","[(0, 4470.36279296875), (1, 4767.875)]","[(0, 7883.26953125), (1, 9349.5869140625)]","[(0, 934.3707885742188), (1, 1073.7314453125)]","[(1, 100.33455716646634), (4, 102.06724039713542), (5, 107.52618963068181), (2, 107.693359375), (0, 159.83887828480113), (3, 188.2784912109375)]","[(0, 1679.0723876953125), (1, 1693.037353515625)]","[(2, 116.18232073102679), (4, 120.24089704241071), (5, 133.67795973557693), (1, 146.973876953125), (0, 175.04683743990384), (3, 233.24019368489584)]","[(0, 2277.43896484375), (1, 1595.772216796875)]","[(0, 64.51647231158088), (3, 69.46385955810547), (1, 71.849609375), (4, 82.51133897569444), (2, 95.53380629595588), (5, 112.87318420410156)]","[(0, 3617.41455078125), (1, 2982.052734375)]"
264,"[(0, 2072.513671875), (1, 2831.596435546875)]","[(0, 726.0010986328125), (1, 620.5480346679688)]","[(0, 6357.587890625), (1, 5308.296875)]","[(0, 3679.861572265625), (1, 3626.97265625)]","[(0, 2335.316650390625), (1, 1515.257080078125)]","[(0, 6012.67431640625), (1, 6205.89794921875)]","[(0, 7059.861328125), (1, 8221.314453125)]","[(0, 2479.724365234375), (1, 1576.2320556640625)]","[(4, 89.33999633789062), (5, 91.3166170987216), (1, 117.31483811598558), (2, 118.45320638020833), (3, 154.93563232421874), (0, 168.68028675426137)]","[(0, 2233.564208984375), (1, 1809.909912109375)]","[(4, 132.40425327845983), (5, 150.87029559795673), (1, 155.06622721354168), (2, 157.9931640625), (0, 232.08067908653845), (3, 255.5008748372396)]","[(0, 1950.4320068359375), (1, 1083.4461669921875)]","[(4, 131.38111165364583), (3, 132.0223388671875), (1, 133.25987830528845), (0, 161.77198282877603), (5, 216.89415564903845), (2, 227.6914728338068)]","[(0, 1736.248046875), (1, 1548.155517578125)]"
265,"[(0, 2453.769775390625), (1, 3193.5234375)]","[(0, 2163.756591796875), (1, 2858.241943359375)]","[(0, 5401.57177734375), (1, 5059.3662109375)]","[(0, 3320.8466796875), (1, 3822.672119140625)]","[(0, 1755.9688720703125), (1, 1189.22216796875)]","[(0, 4280.38134765625), (1, 4211.58935546875)]","[(0, 6830.1865234375), (1, 7015.77197265625)]","[(0, 1655.880859375), (1, 2119.234375)]","[(4, 106.94036102294922), (3, 110.56680501302084), (1, 110.98470633370536), (0, 118.354248046875), (2, 156.1257120768229), (5, 157.91378348214286)]","[(0, 2574.2744140625), (1, 3675.684326171875)]","[(1, 131.12237548828125), (4, 154.12457275390625), (0, 162.00874837239584), (2, 162.17709689670139), (5, 191.83253309461804), (3, 193.67205132378473)]","[(0, 1835.373291015625), (1, 1694.1356201171875)]","[(5, 220.111572265625), (4, 234.7047322591146), (2, 243.057275390625), (3, 268.61880770596593), (1, 270.26333895596593), (0, 281.46201171875)]","[(0, 2942.505615234375), (1, 2502.284423828125)]"
266,"[(0, 2636.564697265625), (1, 3708.22802734375)]","[(0, 1945.534912109375), (1, 2667.11572265625)]","[(0, 3278.719482421875), (1, 3729.45068359375)]","[(0, 4097.49267578125), (1, 4005.44580078125)]","[(0, 594.2808227539062), (1, 534.8900146484375)]","[(0, 4230.953125), (1, 4052.48681640625)]","[(0, 3380.8974609375), (1, 3162.889404296875)]","[(0, 1425.3656005859375), (1, 2285.4228515625)]","[(1, 113.17612711588542), (0, 125.54772186279297), (4, 134.26833926930146), (3, 140.68411458333333), (2, 171.1092987060547), (5, 218.34899088541667)]","[(0, 1570.9796142578125), (1, 1443.764404296875)]","[(4, 74.64087677001953), (3, 75.17332240513393), (0, 87.60029820033482), (1, 103.76507568359375), (5, 109.24497767857143), (2, 130.9342302594866)]","[(0, 3246.754150390625), (1, 2810.35546875)]","[(4, 77.05839538574219), (1, 89.33949631911058), (5, 90.2833085493608), (2, 101.84093221028645), (3, 129.0319091796875), (0, 137.67539284446022)]","[(0, 2761.545654296875), (1, 2203.597412109375)]"
267,"[(0, 2122.27001953125), (1, 2943.1455078125)]","[(0, 1965.280517578125), (1, 2466.671875)]","[(0, 8507.3603515625), (1, 8656.2275390625)]","[(0, 1729.3255615234375), (1, 1797.6319580078125)]","[(0, 706.4275512695312), (1, 643.8433227539062)]","[(0, 4380.88037109375), (1, 4714.8134765625)]","[(0, 6185.04736328125), (1, 7087.6962890625)]","[(0, 2711.943359375), (1, 2858.946533203125)]","[(0, 115.38214580829327), (1, 115.42093912760417), (3, 117.76876831054688), (4, 123.10113525390625), (2, 186.33941180889423), (5, 194.60870361328125)]","[(0, 1015.451416015625), (1, 689.7247314453125)]","[(1, 72.11518443714489), (4, 76.27729797363281), (0, 77.78763427734376), (3, 79.15889115767045), (5, 121.11778564453125), (2, 134.83043077256946)]","[(0, 2226.403564453125), (1, 3036.342041015625)]","[(1, 99.54109409877232), (4, 99.60919189453125), (5, 108.4275235262784), (2, 123.31937349759616), (3, 152.5572265625), (0, 161.27498372395834)]","[(0, 1492.428955078125), (1, 1353.098876953125)]"
268,"[(0, 3017.4921875), (1, 3979.243408203125)]","[(0, 1471.464599609375), (1, 1695.483642578125)]","[(0, 6117.0888671875), (1, 5841.6953125)]","[(0, 4779.1103515625), (1, 5111.7890625)]","[(0, 5269.69580078125), (1, 3342.06640625)]","[(0, 3510.71923828125), (1, 3409.351318359375)]","[(0, 3906.25830078125), (1, 4888.9453125)]","[(0, 1876.9932861328125), (1, 1968.39697265625)]","[(1, 123.4470966045673), (2, 130.10929361979166), (0, 155.1365763346354), (4, 156.85103665865384), (5, 166.07145182291666), (3, 196.431640625)]","[(0, 1571.453857421875), (1, 1318.274169921875)]","[(4, 125.13968658447266), (3, 134.81853841145832), (0, 192.26812274639423), (5, 195.14482770647322), (1, 210.68047223772322), (2, 273.6195882161458)]","[(0, 3308.234375), (1, 3102.400146484375)]","[(1, 119.40641566685268), (4, 134.07098858173077), (2, 154.98516376201923), (5, 164.18536376953125), (0, 203.9360148111979), (3, 234.60324928977272)]","[(0, 4028.741943359375), (1, 3537.764892578125)]"
269,"[(0, 3312.3193359375), (1, 4388.93017578125)]","[(0, 2577.777587890625), (1, 3093.961669921875)]","[(0, 2203.780029296875), (1, 2179.130615234375)]","[(0, 1443.5111083984375), (1, 1385.3795166015625)]","[(0, 3936.294677734375), (1, 2568.064697265625)]","[(0, 2595.13037109375), (1, 2642.81298828125)]","[(0, 3836.553955078125), (1, 4128.830078125)]","[(0, 1544.2825927734375), (1, 2262.443603515625)]","[(4, 57.60597882952009), (5, 64.73549710787259), (1, 67.0443115234375), (2, 74.95924479166666), (3, 89.66319783528645), (0, 95.77119663783482)]","[(0, 2109.2958984375), (1, 1895.60205078125)]","[(4, 95.14640590122768), (0, 97.4862060546875), (3, 110.24330491286058), (1, 127.7577655498798), (5, 150.32401529947916), (2, 153.4679287997159)]","[(0, 2056.84130859375), (1, 1212.887939453125)]","[(1, 174.02436174665178), (0, 191.37721604567307), (3, 198.62776066706732), (2, 216.40799654447116), (4, 219.41258021763392), (5, 219.88951697716345)]","[(0, 2229.94140625), (1, 2207.92333984375)]"
270,"[(0, 3855.126953125), (1, 5118.93115234375)]","[(0, 2869.132080078125), (1, 3569.92822265625)]","[(0, 2463.774169921875), (1, 2174.088623046875)]","[(0, 1544.448974609375), (1, 1778.18310546875)]","[(0, 5363.91845703125), (1, 3449.329345703125)]","[(0, 4422.6025390625), (1, 4435.73046875)]","[(0, 3814.09619140625), (1, 3712.828125)]","[(0, 2485.720703125), (1, 2439.148193359375)]","[(1, 232.3564656575521), (4, 237.4248046875), (2, 259.9471324573864), (5, 266.36563387784093), (0, 271.8128107244318), (3, 278.24751420454544)]","[(0, 1823.2705078125), (1, 2243.805419921875)]","[(1, 65.26056344168526), (4, 76.01451764787946), (2, 89.48073323567708), (0, 101.922119140625), (5, 105.2893778483073), (3, 121.2620137532552)]","[(0, 1976.5760498046875), (1, 1855.194580078125)]","[(1, 94.11396135602679), (2, 108.54879056490384), (4, 143.65750122070312), (0, 157.0639444986979), (5, 164.4612482244318), (3, 219.0971923828125)]","[(0, 3269.49560546875), (1, 2859.770263671875)]"
271,"[(0, 2705.3642578125), (1, 3605.253662109375)]","[(0, 2552.693603515625), (1, 2749.99658203125)]","[(0, 5454.68896484375), (1, 5030.9453125)]","[(0, 2198.18310546875), (1, 2313.509521484375)]","[(0, 4450.5908203125), (1, 2861.16552734375)]","[(0, 2318.362060546875), (1, 2281.94580078125)]","[(0, 6524.31884765625), (1, 6995.474609375)]","[(0, 1281.9583740234375), (1, 1388.2838134765625)]","[(4, 110.77762858072917), (3, 129.36394391741072), (1, 143.28339494977678), (0, 163.91456956129807), (5, 196.53585111177884), (2, 260.13547770182294)]","[(0, 1990.2620849609375), (1, 1879.197265625)]","[(4, 167.70926513671876), (3, 184.51795789930554), (5, 195.75858561197916), (1, 216.288720703125), (0, 240.92903645833334), (2, 264.7679036458333)]","[(0, 2241.427001953125), (1, 2109.24658203125)]","[(0, 266.77414957682294), (1, 271.40951772836536), (3, 299.00692471590907), (4, 304.2945556640625), (2, 330.03529866536456), (5, 337.798095703125)]","[(0, 3104.051513671875), (1, 2882.21337890625)]"
272,"[(0, 3256.733642578125), (1, 4294.60205078125)]","[(0, 1662.7803955078125), (1, 1780.6632080078125)]","[(0, 3504.684326171875), (1, 2117.505859375)]","[(0, 3238.225830078125), (1, 2897.040771484375)]","[(0, 4663.4677734375), (1, 3132.2568359375)]","[(0, 5731.21435546875), (1, 5404.90087890625)]","[(0, 6731.66064453125), (1, 7289.52490234375)]","[(0, 1522.429931640625), (1, 2140.822509765625)]","[(1, 80.73421223958333), (5, 84.93373460036058), (2, 86.73124476841518), (4, 93.19784109933036), (0, 115.9682147686298), (3, 140.59424845377603)]","[(0, 3860.72314453125), (1, 3812.135986328125)]","[(4, 144.7974853515625), (1, 159.0769246419271), (5, 173.31410910866478), (3, 176.19432484019887), (2, 193.6432439630682), (0, 194.55220170454547)]","[(0, 1828.89013671875), (1, 2547.693359375)]","[(3, 80.64490509033203), (4, 91.27708524816177), (1, 94.4609375), (0, 97.65010288783482), (5, 113.6795166015625), (2, 130.90886042668268)]","[(0, 2520.270263671875), (1, 1979.3516845703125)]"
273,"[(0, 2005.130859375), (1, 2662.69482421875)]","[(0, 2603.9287109375), (1, 3089.188232421875)]","[(0, 7962.6279296875), (1, 7752.10693359375)]","[(0, 2229.967041015625), (1, 2214.009765625)]","[(0, 4363.13134765625), (1, 3100.681396484375)]","[(0, 3354.27685546875), (1, 3374.748046875)]","[(0, 5171.74951171875), (1, 5654.0380859375)]","[(0, 1989.572265625), (1, 1105.58203125)]","[(3, 79.68640950520833), (4, 84.12311868106617), (0, 96.79363250732422), (1, 100.89742024739583), (5, 139.40724283854166), (2, 165.9066619873047)]","[(0, 795.7291259765625), (1, 1731.7689208984375)]","[(2, 126.40414225260416), (4, 128.98074340820312), (5, 129.14086100260417), (0, 136.31222330729167), (3, 137.92547200520832), (1, 146.26278686523438)]","[(0, 1485.318115234375), (1, 1822.610595703125)]","[(5, 154.24154663085938), (4, 155.39993990384616), (3, 156.89290364583334), (1, 198.24455378605768), (2, 218.45052083333334), (0, 225.57401529947916)]","[(0, 1920.8343505859375), (1, 1786.4217529296875)]"
274,"[(0, 3298.820556640625), (1, 4597.5859375)]","[(0, 2899.53271484375), (1, 3588.055419921875)]","[(0, 2460.406005859375), (1, 2501.5087890625)]","[(0, 2590.022216796875), (1, 2560.388427734375)]","[(0, 2350.974365234375), (1, 1384.0457763671875)]","[(0, 3653.94189453125), (1, 4047.114501953125)]","[(0, 6809.2119140625), (1, 6253.42041015625)]","[(0, 2050.837890625), (1, 1674.5699462890625)]","[(1, 102.17803485576923), (2, 103.65977986653645), (5, 111.77570134943181), (4, 116.83394368489583), (0, 157.4004461115057), (3, 195.88221435546876)]","[(0, 2069.947998046875), (1, 1895.3570556640625)]","[(2, 97.79316057477679), (1, 104.23524576822916), (4, 107.76477989783653), (5, 115.37977091471355), (0, 140.51182204026443), (3, 190.314208984375)]","[(0, 3160.63720703125), (1, 2543.015869140625)]","[(2, 189.0135165127841), (1, 201.26167805989584), (4, 241.84711162860577), (0, 243.99216530539772), (5, 246.28076171875), (3, 288.40378824869794)]","[(0, 3118.879150390625), (1, 2930.270751953125)]"
275,"[(0, 3366.416015625), (1, 4571.73681640625)]","[(0, 2548.3896484375), (1, 2706.7783203125)]","[(0, 4678.787109375), (1, 4290.0458984375)]","[(0, 2940.36669921875), (1, 3011.81396484375)]","[(0, 1104.0047607421875), (1, 1016.0961303710938)]","[(0, 6682.4599609375), (1, 6235.63818359375)]","[(0, 5885.16552734375), (1, 6488.42333984375)]","[(0, 1254.729736328125), (1, 1317.435791015625)]","[(2, 122.09880065917969), (1, 122.35768037683823), (4, 180.87667643229167), (5, 185.55109514508928), (0, 186.91692708333332), (3, 264.9231520432692)]","[(0, 1369.176025390625), (1, 1357.3748779296875)]","[(4, 149.31303523137018), (3, 165.15681966145834), (5, 171.2010294596354), (0, 207.3128458658854), (2, 214.5993855794271), (1, 273.32568359375)]","[(0, 980.900146484375), (1, 1228.9207763671875)]","[(4, 105.05032169117646), (3, 105.84304809570312), (1, 124.84746907552083), (0, 146.99382672991072), (5, 147.71131184895833), (2, 184.30515700120193)]","[(0, 2283.02880859375), (1, 1859.583251953125)]"
276,"[(0, 3724.53857421875), (1, 5125.1298828125)]","[(0, 1744.643310546875), (1, 2574.115966796875)]","[(0, 1835.27001953125), (1, 1856.7618408203125)]","[(0, 4354.609375), (1, 4299.85595703125)]","[(0, 4542.42822265625), (1, 2959.98095703125)]","[(0, 3327.189697265625), (1, 3284.7314453125)]","[(0, 5233.44580078125), (1, 4829.951171875)]","[(0, 1766.96533203125), (1, 2101.6337890625)]","[(1, 109.9537582397461), (4, 120.23086983816964), (2, 125.66756998697916), (5, 128.77162522536057), (0, 174.57887486049108), (3, 182.63350423177084)]","[(0, 2727.232421875), (1, 1768.0836181640625)]","[(1, 165.55675159801137), (2, 175.08670654296876), (0, 225.3357666015625), (4, 231.6239346590909), (5, 250.5660888671875), (3, 337.474462890625)]","[(0, 2017.52783203125), (1, 2160.009521484375)]","[(2, 178.3893710049716), (1, 181.55379231770834), (0, 241.8623046875), (5, 244.3644131747159), (4, 244.7484334309896), (3, 338.300048828125)]","[(0, 2000.1356201171875), (1, 1634.9761962890625)]"
277,"[(0, 2362.579833984375), (1, 3173.606689453125)]","[(0, 1716.89501953125), (1, 2624.852294921875)]","[(0, 4193.77392578125), (1, 3917.84619140625)]","[(0, 3882.8701171875), (1, 4280.916015625)]","[(0, 3049.29296875), (1, 2714.03515625)]","[(0, 3195.47607421875), (1, 3267.344970703125)]","[(0, 12942.8515625), (1, 10751.111328125)]","[(0, 1299.5081787109375), (1, 1602.1888427734375)]","[(0, 210.43079723011363), (2, 221.6056463068182), (4, 227.2451171875), (1, 233.10223388671875), (5, 236.0483154296875), (3, 244.352294921875)]","[(0, 1966.6876220703125), (1, 1729.8624267578125)]","[(4, 75.56883021763393), (1, 78.0952617938702), (2, 103.08868963068181), (3, 118.13102213541667), (5, 119.85464477539062), (0, 132.3834561434659)]","[(0, 3312.2119140625), (1, 2660.931884765625)]","[(4, 92.26995849609375), (3, 108.85232309194711), (0, 111.84693492542614), (1, 113.47857666015625), (5, 131.37484741210938), (2, 150.9468505859375)]","[(0, 5286.07470703125), (1, 4790.13427734375)]"
278,"[(0, 3282.70556640625), (1, 4401.54736328125)]","[(0, 1662.4561767578125), (1, 2180.050537109375)]","[(0, 2221.34423828125), (1, 1931.4268798828125)]","[(0, 1250.3304443359375), (1, 1215.2347412109375)]","[(0, 3273.71728515625), (1, 2834.163330078125)]","[(0, 3659.6298828125), (1, 3968.00732421875)]","[(0, 7473.0029296875), (1, 7033.97412109375)]","[(0, 917.517822265625), (1, 1630.641845703125)]","[(4, 250.60899769176137), (1, 253.58449485085228), (3, 258.484033203125), (0, 267.9814208984375), (5, 282.2673583984375), (2, 285.397119140625)]","[(0, 2592.2734375), (1, 2940.34130859375)]","[(4, 128.43500773111978), (3, 130.6587801846591), (0, 149.9259366122159), (5, 165.7483797940341), (1, 173.8337198893229), (2, 190.73646129261363)]","[(0, 1483.307373046875), (1, 2144.728515625)]","[(1, 113.76075328480114), (2, 130.5789306640625), (4, 144.3699063387784), (0, 145.65194091796874), (5, 167.70926513671876), (3, 189.54266357421875)]","[(0, 4573.302734375), (1, 4032.9052734375)]"
279,"[(0, 2467.7939453125), (1, 3281.8447265625)]","[(0, 1374.1351318359375), (1, 1589.4356689453125)]","[(0, 4985.69970703125), (1, 3841.771484375)]","[(0, 1358.2806396484375), (1, 1595.5081787109375)]","[(0, 4001.856689453125), (1, 2429.001708984375)]","[(0, 2822.901123046875), (1, 2779.448974609375)]","[(0, 4403.10498046875), (1, 4480.81982421875)]","[(0, 2680.3828125), (1, 2628.315185546875)]","[(4, 107.42697143554688), (5, 126.39045854048295), (1, 143.68062046595983), (3, 162.030078125), (2, 172.07234074519232), (0, 192.5455322265625)]","[(0, 1026.127197265625), (1, 1344.6824951171875)]","[(1, 106.11653406479779), (0, 106.1245361328125), (2, 107.2553939819336), (3, 111.2785175030048), (4, 127.7734619140625), (5, 138.1136736188616)]","[(0, 1833.00146484375), (1, 2910.5244140625)]","[(2, 94.35752360026042), (1, 103.48338904747597), (5, 114.52501331676136), (4, 117.7923583984375), (0, 139.10490278764203), (3, 194.809423828125)]","[(0, 1972.985595703125), (1, 1536.4608154296875)]"
280,"[(0, 3395.803955078125), (1, 4114.9384765625)]","[(0, 805.8944091796875), (1, 680.9844360351562)]","[(0, 2292.8759765625), (1, 2241.030517578125)]","[(0, 1790.385498046875), (1, 1871.9049072265625)]","[(0, 1383.720458984375), (1, 1251.175537109375)]","[(0, 5448.76220703125), (1, 5247.48974609375)]","[(0, 6365.578125), (1, 6008.74755859375)]","[(0, 3558.781982421875), (1, 3288.95068359375)]","[(4, 76.35854666573661), (5, 84.4136493389423), (3, 101.33540852864583), (1, 101.49915313720703), (2, 113.2707763671875), (0, 126.01600864955357)]","[(0, 2377.736572265625), (1, 2030.7760009765625)]","[(1, 137.51761568509616), (2, 144.6222127278646), (4, 191.1173650568182), (5, 206.565576171875), (0, 210.93674538352272), (3, 394.32701280381946)]","[(0, 3931.042724609375), (1, 3646.95458984375)]","[(4, 58.07895076976103), (1, 66.3797836303711), (5, 73.039599609375), (2, 80.81689453125), (3, 85.136181640625), (0, 98.2125244140625)]","[(0, 1915.4105224609375), (1, 1850.587158203125)]"
281,"[(0, 2213.460693359375), (1, 3045.413330078125)]","[(0, 2360.20068359375), (1, 2886.696044921875)]","[(0, 3474.11572265625), (1, 3507.446044921875)]","[(0, 2133.77294921875), (1, 2043.635498046875)]","[(0, 3146.688232421875), (1, 1803.62158203125)]","[(0, 6851.0498046875), (1, 7125.45263671875)]","[(0, 5306.9814453125), (1, 5456.17724609375)]","[(0, 964.264892578125), (1, 954.7078247070312)]","[(1, 99.64179021661931), (4, 115.95951704545455), (2, 121.033544921875), (0, 127.28916015625), (5, 140.71812744140624), (3, 148.9280517578125)]","[(0, 1780.8857421875), (1, 1394.2099609375)]","[(2, 67.96074884588069), (1, 72.30173238118489), (4, 102.36748712713069), (5, 107.81102294921875), (0, 130.0379638671875), (3, 233.97819010416666)]","[(0, 1794.5093994140625), (1, 2089.831787109375)]","[(4, 78.18068440755208), (1, 88.69951923076923), (5, 88.74443470348011), (2, 99.08582560221355), (3, 134.9209228515625), (0, 145.1886652166193)]","[(0, 2284.07177734375), (1, 2090.06884765625)]"
282,"[(0, 2822.5029296875), (1, 3751.925048828125)]","[(0, 2612.145263671875), (1, 3313.699951171875)]","[(0, 1552.2432861328125), (1, 1662.9248046875)]","[(0, 2037.556884765625), (1, 2214.7529296875)]","[(0, 2502.39990234375), (1, 1443.4244384765625)]","[(0, 7589.8525390625), (1, 7715.634765625)]","[(0, 2592.04345703125), (1, 2581.2548828125)]","[(0, 2710.364990234375), (1, 2424.376708984375)]","[(2, 103.98983328683036), (1, 117.08759765625), (5, 122.64041341145834), (0, 133.56379917689733), (4, 140.9797821044922), (3, 158.54041341145833)]","[(0, 1555.36474609375), (1, 1670.4881591796875)]","[(4, 176.10169396033655), (0, 186.2042032877604), (3, 193.795654296875), (2, 196.992919921875), (5, 201.59700520833334), (1, 228.55016150841345)]","[(0, 1201.7923583984375), (1, 1692.021240234375)]","[(1, 132.59010667067307), (2, 134.51288859049478), (0, 137.9164021809896), (5, 191.3311971028646), (3, 195.86287434895834), (4, 201.29895958533655)]","[(0, 3563.771240234375), (1, 3306.52783203125)]"
283,"[(0, 2379.55712890625), (1, 3198.711181640625)]","[(0, 2075.25), (1, 2393.213134765625)]","[(0, 5552.27783203125), (1, 5418.88720703125)]","[(0, 3230.918212890625), (1, 3278.062744140625)]","[(0, 1045.3638916015625), (1, 911.5169677734375)]","[(0, 7062.72314453125), (1, 6890.732421875)]","[(0, 8104.328125), (1, 8866.212890625)]","[(0, 2339.74267578125), (1, 3069.591552734375)]","[(1, 122.70710893110795), (2, 129.92158203125), (0, 137.0341796875), (4, 154.51613547585228), (5, 161.182958984375), (3, 165.74908447265625)]","[(0, 976.270263671875), (1, 1581.996826171875)]","[(2, 112.9995361328125), (1, 131.84872436523438), (5, 134.38942307692307), (4, 137.51507568359375), (0, 152.82418387276786), (3, 217.3648885091146)]","[(0, 1786.883544921875), (1, 2658.292724609375)]","[(4, 94.67196655273438), (1, 110.192529296875), (5, 141.1249040876116), (3, 144.31480189732142), (0, 156.12261493389423), (2, 159.291015625)]","[(0, 2546.777587890625), (1, 2242.683349609375)]"
284,"[(0, 3368.583984375), (1, 4711.89599609375)]","[(0, 2358.203857421875), (1, 2747.41845703125)]","[(0, 4981.58349609375), (1, 4131.41015625)]","[(0, 3525.031005859375), (1, 3324.706298828125)]","[(0, 3632.476806640625), (1, 2156.62158203125)]","[(0, 4404.208984375), (1, 4040.292724609375)]","[(0, 3698.78369140625), (1, 3782.635986328125)]","[(0, 2193.964111328125), (1, 3073.1298828125)]","[(0, 139.03575303819446), (2, 147.04595269097223), (1, 149.78608141447367), (3, 163.7301815257353), (5, 168.1902573529412), (4, 169.71952311197916)]","[(0, 2274.62060546875), (1, 2053.60546875)]","[(1, 315.11385830965907), (4, 341.310546875), (0, 341.3854248046875), (2, 360.692138671875), (3, 372.8465576171875), (5, 394.1508544921875)]","[(0, 1729.767578125), (1, 1293.17041015625)]","[(1, 220.37428501674108), (2, 222.7723670372596), (4, 247.31712123325892), (5, 249.87898137019232), (0, 250.95196063701923), (3, 276.4813701923077)]","[(0, 1721.44384765625), (1, 1573.37548828125)]"
285,"[(0, 1964.3895263671875), (1, 2672.05224609375)]","[(0, 1168.1795654296875), (1, 1659.37939453125)]","[(0, 1742.5755615234375), (1, 1507.5673828125)]","[(0, 4350.95263671875), (1, 4291.51513671875)]","[(0, 3012.239013671875), (1, 1789.623291015625)]","[(0, 4082.1953125), (1, 4261.9130859375)]","[(0, 7808.4384765625), (1, 7525.8271484375)]","[(0, 1985.1317138671875), (1, 2224.892333984375)]","[(0, 92.73798014322917), (1, 94.02923224954044), (4, 94.97988891601562), (3, 98.94760567801339), (2, 146.12073567708333), (5, 152.89955357142858)]","[(0, 2202.837646484375), (1, 2171.9912109375)]","[(3, 108.48502604166667), (4, 113.3152847290039), (0, 139.20493861607142), (1, 143.1826171875), (5, 178.61497279575892), (2, 220.66825045072116)]","[(0, 995.4200439453125), (1, 1567.353515625)]","[(1, 70.22157389322916), (4, 74.7654541015625), (2, 123.75086388221153), (0, 125.64583646334134), (5, 136.09284855769232), (3, 142.5159912109375)]","[(0, 2670.842041015625), (1, 2239.7177734375)]"
