,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
417,"[(0, 983.0878295898438), (1, 1030.292724609375)]","[(0, 908.6896362304688), (1, 1534.8973388671875)]","[(0, 4167.14599609375), (1, 2527.395751953125)]","[(0, 17055.375), (1, 12510.5087890625)]","[(0, 3067.27978515625), (1, 2368.209228515625)]","[(0, 4675.4375), (1, 5400.14990234375)]","[(0, 9134.9716796875), (1, 17483.642578125)]","[(0, 3680.732177734375), (1, 2450.064697265625)]","[(1, 64.31673177083333), (4, 64.8082211143092), (2, 66.38668823242188), (5, 68.93686092601104), (3, 129.56812959558823), (0, 138.50498962402344)]","[(0, 7835.80078125), (1, 7175.36865234375)]","[(2, 95.88422100360577), (1, 110.84835379464286), (4, 115.8444073016827), (5, 143.69450887044272), (0, 230.0659383138021), (3, 338.291015625)]","[(0, 1476.7159423828125), (1, 1479.4449462890625)]","[(3, 117.67203776041667), (4, 119.86933135986328), (1, 142.86318359375), (5, 173.7896728515625), (0, 184.97663225446428), (2, 287.2032940204327)]","[(0, 17341.34765625), (1, 14180.19921875)]"
418,"[(0, 1230.8995361328125), (1, 1369.3045654296875)]","[(0, 1610.41748046875), (1, 3527.943603515625)]","[(0, 18998.958984375), (1, 12566.830078125)]","[(0, 3244.61865234375), (1, 3380.990966796875)]","[(0, 2124.52587890625), (1, 1444.826416015625)]","[(0, 5035.634765625), (1, 5625.6337890625)]","[(0, 13475.3505859375), (1, 25030.193359375)]","[(0, 8171.25732421875), (1, 5362.48095703125)]","[(4, 127.07181490384616), (5, 137.23441569010416), (3, 147.62251790364584), (1, 154.98213078425482), (2, 166.8104248046875), (0, 183.16874186197916)]","[(0, 4261.4658203125), (1, 5620.4375)]","[(4, 74.73471505301339), (3, 92.22780198317308), (0, 136.8945515950521), (1, 151.41428786057693), (5, 183.5969441731771), (2, 247.86570046164772)]","[(0, 2079.75537109375), (1, 2516.4970703125)]","[(4, 155.91291155133928), (3, 199.37464317908655), (1, 252.25728665865384), (5, 330.5556640625), (0, 368.8585611979167), (2, 694.7220791903409)]","[(0, 2942.769287109375), (1, 2730.959716796875)]"
419,"[(0, 1095.384033203125), (1, 1123.1739501953125)]","[(0, 1057.9202880859375), (1, 1729.9853515625)]","[(0, 3873.44677734375), (1, 3202.70068359375)]","[(0, 4329.990234375), (1, 3538.722900390625)]","[(0, 7057.7548828125), (1, 3753.61083984375)]","[(0, 5194.2744140625), (1, 5038.521484375)]","[(0, 13371.376953125), (1, 20245.26171875)]","[(0, 1376.882568359375), (1, 1441.319091796875)]","[(4, 220.72137451171875), (5, 282.81234463778407), (3, 288.87588778409093), (1, 325.1458082932692), (2, 373.780029296875), (0, 404.8647054036458)]","[(0, 3933.300048828125), (1, 2250.2353515625)]","[(4, 42.05937906901042), (1, 55.125313895089285), (3, 82.01709923377403), (5, 84.08840707632211), (2, 110.52231852213542), (0, 121.3683369954427)]","[(0, 2842.90966796875), (1, 1413.93212890625)]","[(4, 210.4124422940341), (1, 230.56510416666666), (2, 238.31693892045453), (5, 246.2969482421875), (0, 276.96482155539775), (3, 282.268310546875)]","[(0, 10010.458984375), (1, 7108.44384765625)]"
420,"[(0, 1196.8946533203125), (1, 1264.1861572265625)]","[(0, 628.3204956054688), (1, 871.8762817382812)]","[(0, 4021.32958984375), (1, 4615.6376953125)]","[(0, 16653.013671875), (1, 14392.0654296875)]","[(0, 6803.64892578125), (1, 3462.73046875)]","[(0, 4422.15087890625), (1, 4334.86181640625)]","[(0, 15028.06640625), (1, 21647.455078125)]","[(0, 3353.5986328125), (1, 3890.476318359375)]","[(4, 80.6787109375), (3, 83.94332885742188), (5, 123.34129231770834), (1, 123.57978515625), (0, 125.84180559430804), (2, 227.5089393028846)]","[(0, 1683.3123779296875), (1, 1639.5535888671875)]","[(4, 667.7893629807693), (2, 800.4640299479166), (1, 865.5122445913462), (5, 873.90087890625), (0, 1016.1276041666666), (3, 1083.718017578125)]","[(0, 3418.74462890625), (1, 3459.9541015625)]","[(4, 52.54833221435547), (1, 72.71165248325893), (5, 79.00554547991071), (3, 81.36854654947916), (2, 125.25681559244792), (0, 128.23223407451923)]","[(0, 9736.060546875), (1, 7419.1689453125)]"
421,"[(0, 1314.079345703125), (1, 1433.547119140625)]","[(0, 452.3154602050781), (1, 362.5909118652344)]","[(0, 2941.96826171875), (1, 2285.864013671875)]","[(0, 4396.52099609375), (1, 3866.427001953125)]","[(0, 3637.725341796875), (1, 2858.304443359375)]","[(0, 4539.08935546875), (1, 4605.388671875)]","[(0, 12811.8779296875), (1, 11108.7548828125)]","[(0, 2340.665771484375), (1, 3080.550537109375)]","[(4, 34.406932157628674), (1, 47.620399475097656), (5, 53.0352294921875), (3, 58.23116861979167), (2, 77.52079554966518), (0, 88.11285400390625)]","[(0, 2136.4638671875), (1, 1766.0841064453125)]","[(2, 207.0440470377604), (0, 217.12457275390625), (4, 270.95821439302887), (5, 313.80482991536456), (3, 316.10622151692706), (1, 371.1550480769231)]","[(0, 914.278564453125), (1, 1174.2374267578125)]","[(1, 34.9954719543457), (4, 45.460750325520834), (2, 46.526171875), (5, 67.3575919015067), (0, 76.16544886997768), (3, 93.38123497596153)]","[(0, 13542.1220703125), (1, 9975.6455078125)]"
422,"[(0, 1226.007080078125), (1, 1443.517333984375)]","[(0, 3115.721923828125), (1, 3223.22705078125)]","[(0, 3764.69921875), (1, 3834.081298828125)]","[(0, 2747.339599609375), (1, 1960.109619140625)]","[(0, 13633.0361328125), (1, 8911.67578125)]","[(0, 21470.494140625), (1, 23206.79296875)]","[(0, 6065.359375), (1, 6844.71533203125)]","[(0, 1303.029541015625), (1, 1409.7265625)]","[(1, 70.922802734375), (2, 76.6622314453125), (4, 87.14309256417411), (5, 101.11913123497597), (0, 119.5974590594952), (3, 178.3525390625)]","[(0, 880.852783203125), (1, 1195.0277099609375)]","[(4, 117.44462076822917), (1, 172.4727228338068), (3, 191.1009854403409), (5, 281.177880859375), (0, 314.0832763671875), (2, 420.1770290798611)]","[(0, 4733.546875), (1, 2920.412841796875)]","[(1, 48.652294921875), (4, 56.046360560825896), (2, 85.073974609375), (0, 117.6826641376202), (5, 120.35547892252605), (3, 131.99422200520834)]","[(0, 3994.055908203125), (1, 3670.762451171875)]"
423,"[(0, 1450.490966796875), (1, 1543.0924072265625)]","[(0, 4837.2666015625), (1, 6053.73828125)]","[(0, 5712.37744140625), (1, 5061.23876953125)]","[(0, 2796.321044921875), (1, 3238.6953125)]","[(0, 8053.7392578125), (1, 5176.55078125)]","[(0, 8444.263671875), (1, 8136.0478515625)]","[(0, 30758.55078125), (1, 35007.44140625)]","[(0, 1701.8062744140625), (1, 1672.3740234375)]","[(1, 164.74359600360577), (4, 182.84361853966345), (2, 206.6631062825521), (5, 231.0086873372396), (0, 240.38944498697916), (3, 256.6232096354167)]","[(0, 6285.1796875), (1, 7347.9091796875)]","[(1, 521.6961669921875), (4, 630.5237926136364), (0, 651.5477183948864), (2, 658.5543323863636), (3, 796.11474609375), (5, 850.2623046875)]","[(0, 3319.35205078125), (1, 2396.699462890625)]","[(4, 100.8832275390625), (3, 153.64664132254464), (5, 184.7257361778846), (1, 185.01673302283655), (0, 307.3968098958333), (2, 418.9260919744318)]","[(0, 12415.2587890625), (1, 9623.13671875)]"
424,"[(0, 1388.179931640625), (1, 1509.80615234375)]","[(0, 2855.4072265625), (1, 3232.705810546875)]","[(0, 15693.69921875), (1, 10638.4912109375)]","[(0, 4772.70654296875), (1, 5519.376953125)]","[(0, 6003.95361328125), (1, 4019.236328125)]","[(0, 4348.86572265625), (1, 4198.9404296875)]","[(0, 19083.234375), (1, 23759.708984375)]","[(0, 984.5726318359375), (1, 811.423095703125)]","[(2, 54.90888887293198), (5, 63.7187614440918), (1, 70.93893093532986), (4, 80.68971162683823), (3, 151.655322265625), (0, 152.49664306640625)]","[(0, 1980.398681640625), (1, 1105.3094482421875)]","[(4, 541.5901100852273), (5, 656.48125), (1, 687.772607421875), (2, 817.3802083333334), (3, 1045.7806640625), (0, 1581.0323350694443)]","[(0, 5568.4140625), (1, 6450.84228515625)]","[(1, 31.286768296185663), (4, 38.79742431640625), (3, 53.912068684895836), (5, 54.23907470703125), (0, 60.5751220703125), (2, 60.648763020833336)]","[(0, 10538.4921875), (1, 7410.14599609375)]"
425,"[(0, 822.9722900390625), (1, 909.7262573242188)]","[(0, 2135.14892578125), (1, 2405.41943359375)]","[(0, 15797.234375), (1, 13578.8896484375)]","[(0, 7205.72607421875), (1, 4983.67431640625)]","[(0, 5586.291015625), (1, 3587.72705078125)]","[(0, 12539.9775390625), (1, 13328.3447265625)]","[(0, 5214.6884765625), (1, 8424.94140625)]","[(0, 5703.58642578125), (1, 3415.62939453125)]","[(3, 37.672184244791666), (4, 41.09016799926758), (5, 72.30923025948661), (1, 81.84312337239584), (0, 83.25944301060268), (2, 188.38331956129807)]","[(0, 2450.77978515625), (1, 2665.813720703125)]","[(4, 87.41830240885416), (3, 115.48609270368304), (5, 168.37901893028845), (1, 183.80810546875), (0, 209.0703125), (2, 293.0991617838542)]","[(0, 3926.299560546875), (1, 1767.722900390625)]","[(4, 60.77545166015625), (3, 94.88970947265625), (1, 118.6000467936198), (5, 148.27488014914772), (0, 205.0267001065341), (2, 344.93095703125)]","[(0, 4614.55517578125), (1, 4247.001953125)]"
426,"[(0, 1208.232421875), (1, 1156.199462890625)]","[(0, 2767.8525390625), (1, 3177.39208984375)]","[(0, 7146.78125), (1, 5233.5810546875)]","[(0, 6759.65771484375), (1, 6739.46533203125)]","[(0, 11130.419921875), (1, 6457.0341796875)]","[(0, 21260.177734375), (1, 22166.642578125)]","[(0, 3204.405517578125), (1, 5264.73779296875)]","[(0, 750.2822875976562), (1, 523.1708984375)]","[(2, 51.08130318777902), (1, 53.07980550130208), (0, 80.26186899038461), (4, 114.08642578125), (5, 123.92108154296875), (3, 225.6063787286932)]","[(0, 1569.5809326171875), (1, 1850.3868408203125)]","[(2, 254.55284705528845), (1, 268.9827357700893), (4, 314.47415865384613), (0, 320.04935396634613), (5, 331.0348714192708), (3, 424.6066487630208)]","[(0, 2512.386962890625), (1, 2268.876953125)]","[(2, 134.1139581853693), (1, 146.53372192382812), (5, 149.07555042613637), (4, 157.73477172851562), (0, 284.75685813210225), (3, 314.19533469460225)]","[(0, 6684.6015625), (1, 6700.3662109375)]"
427,"[(0, 982.8998413085938), (1, 1080.7811279296875)]","[(0, 4219.17919921875), (1, 5430.99853515625)]","[(0, 9184.607421875), (1, 6329.87353515625)]","[(0, 8642.0400390625), (1, 8491.068359375)]","[(0, 7944.49951171875), (1, 4574.2275390625)]","[(0, 19155.5859375), (1, 18799.009765625)]","[(0, 4831.236328125), (1, 4514.77880859375)]","[(0, 680.9971923828125), (1, 715.8065795898438)]","[(1, 189.37526041666666), (2, 193.28508649553572), (0, 213.08991350446428), (4, 249.00050571986608), (3, 297.88382662259613), (5, 304.83950570913464)]","[(0, 4537.9248046875), (1, 2226.378173828125)]","[(1, 121.28811410757211), (4, 122.4173583984375), (3, 260.15012428977275), (0, 263.8319202769886), (2, 273.09090909090907), (5, 276.5504261363636)]","[(0, 1118.1727294921875), (1, 1064.8199462890625)]","[(4, 96.98992919921875), (3, 136.70689978966345), (1, 155.38392991286057), (5, 168.4120076497396), (0, 249.15887451171875), (2, 307.66603781960225)]","[(0, 6191.3203125), (1, 5762.41552734375)]"
428,"[(0, 1128.1405029296875), (1, 1361.533203125)]","[(0, 2590.69921875), (1, 3207.05908203125)]","[(0, 8326.970703125), (1, 9662.7626953125)]","[(0, 7213.37841796875), (1, 7004.75390625)]","[(0, 16241.064453125), (1, 8483.4755859375)]","[(0, 9991.5458984375), (1, 9297.7470703125)]","[(0, 6722.03759765625), (1, 7716.046875)]","[(0, 2831.9853515625), (1, 2464.7919921875)]","[(0, 69.95314654181985), (1, 82.77975463867188), (2, 94.35001627604167), (4, 107.1859130859375), (5, 133.69244384765625), (3, 201.11617337740384)]","[(0, 1772.8553466796875), (1, 1844.1441650390625)]","[(1, 73.13680267333984), (2, 74.29463704427083), (0, 136.8385271344866), (4, 168.10164969308036), (5, 199.1382774939904), (3, 433.3059488932292)]","[(0, 4506.61865234375), (1, 4345.38720703125)]","[(4, 47.40080642700195), (3, 54.294657389322914), (1, 74.22642299107143), (5, 81.63080705915179), (0, 108.75384990985577), (2, 198.69195556640625)]","[(0, 12431.513671875), (1, 8985.296875)]"
429,"[(0, 1772.1031494140625), (1, 1787.22607421875)]","[(0, 1556.562255859375), (1, 1631.6865234375)]","[(0, 8750.4326171875), (1, 6525.90576171875)]","[(0, 12088.7109375), (1, 14449.125)]","[(0, 13676.15234375), (1, 7423.87548828125)]","[(0, 9880.876953125), (1, 10929.4501953125)]","[(0, 21642.2109375), (1, 27347.048828125)]","[(0, 2634.644287109375), (1, 2404.521484375)]","[(4, 26.690151438993567), (3, 31.96451187133789), (1, 33.24316202799479), (5, 38.02980143229167), (0, 42.792515345982146), (2, 53.0927499624399)]","[(0, 6234.9599609375), (1, 8592.486328125)]","[(4, 51.62962928185096), (3, 64.82914733886719), (5, 118.92817826704545), (1, 140.56623979048297), (0, 228.698388671875), (2, 406.8338216145833)]","[(0, 2401.572021484375), (1, 1741.289794921875)]","[(1, 107.55661245492789), (5, 125.78819783528645), (2, 139.46514892578125), (4, 142.98661921574518), (3, 169.69046020507812), (0, 189.87727864583334)]","[(0, 4201.11962890625), (1, 3880.301513671875)]"
430,"[(0, 865.8002319335938), (1, 939.3330078125)]","[(0, 1930.54833984375), (1, 2355.213623046875)]","[(0, 5798.2685546875), (1, 2637.87744140625)]","[(0, 2765.688720703125), (1, 3212.1923828125)]","[(0, 4441.224609375), (1, 3171.525146484375)]","[(0, 6342.96240234375), (1, 7106.396484375)]","[(0, 15696.72265625), (1, 22878.052734375)]","[(0, 826.3722534179688), (1, 999.4281005859375)]","[(1, 173.7290704900568), (2, 211.94130859375), (4, 234.97081409801137), (0, 283.13076171875), (5, 302.0319091796875), (3, 391.293212890625)]","[(0, 3468.197021484375), (1, 2602.648681640625)]","[(1, 169.45949009486608), (2, 182.09343073918268), (0, 409.6593831380208), (4, 451.5752360026042), (5, 528.1413796164773), (3, 1577.28623046875)]","[(0, 3024.556396484375), (1, 4365.18310546875)]","[(1, 112.46288190569196), (2, 113.43796950120192), (5, 124.29146030970982), (4, 126.75204264322916), (0, 196.1759314903846), (3, 206.47365025111608)]","[(0, 13851.33203125), (1, 10134.130859375)]"
431,"[(0, 1409.966064453125), (1, 1629.03076171875)]","[(0, 2981.7001953125), (1, 4162.7529296875)]","[(0, 13283.779296875), (1, 11112.2412109375)]","[(0, 5325.435546875), (1, 4664.6240234375)]","[(0, 1617.6719970703125), (1, 1159.4176025390625)]","[(0, 21077.859375), (1, 17887.93359375)]","[(0, 5066.29931640625), (1, 4865.15966796875)]","[(0, 3123.224853515625), (1, 2075.860595703125)]","[(1, 98.5672607421875), (2, 117.79264009915866), (4, 138.34489222935267), (5, 164.06049053485577), (0, 166.66009990985577), (3, 228.5772986778846)]","[(0, 7437.16259765625), (1, 5323.27783203125)]","[(4, 200.68575345552884), (5, 237.0760294596354), (2, 280.1384684244792), (3, 287.0928955078125), (0, 345.1885986328125), (1, 448.3615910456731)]","[(0, 2439.6787109375), (1, 1420.359130859375)]","[(4, 133.64015549879807), (1, 165.1627478966346), (5, 184.6606241861979), (3, 196.48063151041666), (2, 233.348876953125), (0, 246.9820353190104)]","[(0, 14730.5546875), (1, 11594.353515625)]"
432,"[(0, 1005.9931640625), (1, 1011.2606201171875)]","[(0, 1831.614013671875), (1, 2261.8740234375)]","[(0, 11920.546875), (1, 11150.19140625)]","[(0, 3184.493896484375), (1, 3082.4814453125)]","[(0, 6668.93115234375), (1, 3631.34765625)]","[(0, 3078.547607421875), (1, 3244.83203125)]","[(0, 7444.578125), (1, 8204.748046875)]","[(0, 1668.59912109375), (1, 1272.4619140625)]","[(4, 227.11468505859375), (5, 261.26222922585225), (3, 277.64315518465907), (1, 283.9278971354167), (2, 329.2167302911932), (0, 364.48581764914775)]","[(0, 6648.04638671875), (1, 2235.87841796875)]","[(2, 106.92547200520833), (1, 141.56307983398438), (0, 184.44271414620536), (4, 238.84770856584822), (5, 243.63609900841345), (3, 537.6101481119791)]","[(0, 3041.92724609375), (1, 2970.83203125)]","[(1, 179.96683443509616), (4, 207.405029296875), (2, 223.03668212890625), (0, 252.0684814453125), (5, 269.9041341145833), (3, 300.3873697916667)]","[(0, 9919.55078125), (1, 6907.951171875)]"
433,"[(0, 1325.6126708984375), (1, 1372.1817626953125)]","[(0, 1163.970458984375), (1, 1268.645751953125)]","[(0, 3478.793701171875), (1, 2446.879638671875)]","[(0, 3822.17236328125), (1, 3711.1787109375)]","[(0, 9826.037109375), (1, 5820.62939453125)]","[(0, 23852.794921875), (1, 24959.587890625)]","[(0, 4546.8447265625), (1, 5518.240234375)]","[(0, 2958.1689453125), (1, 2361.92333984375)]","[(2, 53.28662109375), (1, 60.768886021205354), (0, 129.51852416992188), (5, 148.45081676136363), (4, 171.85257975260416), (3, 455.57509765625)]","[(0, 7617.83642578125), (1, 6686.31005859375)]","[(4, 117.40885009765626), (3, 143.41876898871527), (5, 178.89491102430554), (1, 208.7834716796875), (0, 288.0287272135417), (2, 328.7080078125)]","[(0, 5747.8212890625), (1, 5527.2568359375)]","[(3, 78.74344308035714), (1, 87.21405901227679), (4, 88.17626139322917), (0, 124.9103534405048), (5, 130.0345740685096), (2, 216.63427734375)]","[(0, 4222.87841796875), (1, 3790.012939453125)]"
434,"[(0, 1287.5718994140625), (1, 1310.3138427734375)]","[(0, 855.6627807617188), (1, 1429.962890625)]","[(0, 14955.87890625), (1, 10524.259765625)]","[(0, 3029.616943359375), (1, 3326.053955078125)]","[(0, 1784.0986328125), (1, 1516.096923828125)]","[(0, 14967.9501953125), (1, 14391.7646484375)]","[(0, 6745.31005859375), (1, 9685.005859375)]","[(0, 2622.3203125), (1, 3891.34423828125)]","[(4, 139.24957275390625), (1, 148.19803873697916), (5, 157.33388449928978), (2, 162.21546519886363), (3, 208.42109818892047), (0, 227.20481178977272)]","[(0, 1374.184814453125), (1, 1778.884521484375)]","[(2, 87.73074106069711), (1, 130.9547119140625), (4, 142.23446219308036), (5, 145.8138709435096), (0, 238.806396484375), (3, 389.3623860677083)]","[(0, 3288.119873046875), (1, 1649.75390625)]","[(1, 100.74451555524554), (4, 133.13487243652344), (5, 133.5183367047991), (3, 137.869921875), (0, 155.190673828125), (2, 159.54426066080728)]","[(0, 14675.435546875), (1, 11970.912109375)]"
435,"[(0, 1370.27001953125), (1, 1547.0396728515625)]","[(0, 963.958740234375), (1, 1820.92626953125)]","[(0, 22697.98046875), (1, 20109.966796875)]","[(0, 9158.1572265625), (1, 8609.94140625)]","[(0, 11517.19921875), (1, 6253.50341796875)]","[(0, 3319.681396484375), (1, 3273.7109375)]","[(0, 19159.09375), (1, 29949.62109375)]","[(0, 4140.4306640625), (1, 2415.2138671875)]","[(4, 159.25035511363637), (1, 169.14525257457387), (5, 188.12879638671876), (2, 199.02991943359376), (3, 255.6698974609375), (0, 284.3074951171875)]","[(0, 2742.132080078125), (1, 1806.6083984375)]","[(4, 66.08275059291294), (3, 91.6409912109375), (1, 98.08951509915866), (0, 117.66480509440105), (5, 131.1059366861979), (2, 159.52867542613637)]","[(0, 917.901123046875), (1, 809.3680419921875)]","[(1, 93.12421123798077), (2, 119.31895955403645), (4, 138.0593058268229), (5, 176.923828125), (0, 237.0306063565341), (3, 333.276953125)]","[(0, 23675.36328125), (1, 16970.990234375)]"
436,"[(0, 1601.441162109375), (1, 1770.676513671875)]","[(0, 940.9602661132812), (1, 1501.545166015625)]","[(0, 1952.8394775390625), (1, 1896.177001953125)]","[(0, 2368.875732421875), (1, 2335.475830078125)]","[(0, 5526.74072265625), (1, 3069.1025390625)]","[(0, 6104.984375), (1, 6102.21923828125)]","[(0, 10168.033203125), (1, 11909.9560546875)]","[(0, 3459.990478515625), (1, 4873.8623046875)]","[(2, 68.52643585205078), (1, 76.8142448874081), (5, 116.2571533203125), (4, 135.0551300048828), (0, 153.86448567708334), (3, 274.7969447544643)]","[(0, 5660.798828125), (1, 4822.3984375)]","[(4, 39.206691196986604), (1, 54.72895226111779), (5, 67.43399047851562), (3, 80.79633076985677), (2, 100.938232421875), (0, 129.65632768110797)]","[(0, 2575.04541015625), (1, 2293.746337890625)]","[(4, 244.2269620028409), (5, 266.7347412109375), (1, 318.86026278409093), (2, 361.572802734375), (3, 423.41337890625), (0, 579.3962890625)]","[(0, 2473.617431640625), (1, 2206.431884765625)]"
437,"[(0, 1309.940185546875), (1, 1476.72509765625)]","[(0, 580.5796508789062), (1, 852.7849731445312)]","[(0, 3345.756103515625), (1, 2491.434326171875)]","[(0, 3956.720458984375), (1, 4799.10107421875)]","[(0, 12114.828125), (1, 7455.34912109375)]","[(0, 27334.193359375), (1, 28329.783203125)]","[(0, 5929.86962890625), (1, 5519.01904296875)]","[(0, 2439.990234375), (1, 2340.04296875)]","[(4, 115.52095249720982), (1, 121.72083536783855), (5, 128.35235595703125), (2, 134.21925048828126), (3, 152.0957970252404), (0, 199.72898171164772)]","[(0, 5612.22119140625), (1, 8027.65966796875)]","[(2, 245.70589192708334), (1, 275.39560171274036), (0, 434.60009765625), (5, 483.229150390625), (4, 541.4522372159091), (3, 1122.43359375)]","[(0, 4480.58056640625), (1, 4280.15673828125)]","[(4, 204.488037109375), (1, 222.86775716145834), (5, 253.741357421875), (2, 256.1609552556818), (0, 325.14890358664775), (3, 326.2552978515625)]","[(0, 9978.1953125), (1, 7309.294921875)]"
438,"[(0, 1141.9090576171875), (1, 1169.514404296875)]","[(0, 350.4856262207031), (1, 382.9772644042969)]","[(0, 4232.4013671875), (1, 4678.1669921875)]","[(0, 10116.806640625), (1, 8658.2666015625)]","[(0, 9008.171875), (1, 5484.9130859375)]","[(0, 20519.35546875), (1, 20635.431640625)]","[(0, 12753.7412109375), (1, 13526.388671875)]","[(0, 1345.624755859375), (1, 1421.336181640625)]","[(1, 89.33844866071429), (4, 94.66600799560547), (3, 106.77608235677083), (2, 116.60074869791667), (5, 118.01686314174107), (0, 128.28702486478366)]","[(0, 1227.0750732421875), (1, 1404.039794921875)]","[(4, 82.86114908854167), (3, 94.2698974609375), (0, 170.12004206730768), (5, 182.49538010817307), (1, 240.7432861328125), (2, 366.6015218098958)]","[(0, 1394.22998046875), (1, 1427.8662109375)]","[(1, 40.49484432444853), (4, 42.398753446691174), (3, 54.121883138020834), (5, 63.600439453125), (0, 68.58639322916666), (2, 78.49495442708333)]","[(0, 1186.919921875), (1, 1067.51904296875)]"
439,"[(0, 1417.5946044921875), (1, 1537.2764892578125)]","[(0, 3839.035400390625), (1, 4992.4794921875)]","[(0, 25348.560546875), (1, 27819.85546875)]","[(0, 5673.4990234375), (1, 5817.15576171875)]","[(0, 4005.801025390625), (1, 2944.1083984375)]","[(0, 6665.103515625), (1, 6192.560546875)]","[(0, 34945.8359375), (1, 53012.328125)]","[(0, 5860.1025390625), (1, 5149.111328125)]","[(4, 119.34532752403847), (3, 135.87553914388022), (1, 203.4228312174479), (5, 265.88558682528407), (0, 275.26979758522725), (2, 554.9630859375)]","[(0, 2725.21630859375), (1, 1870.998291015625)]","[(4, 133.07007945667613), (5, 169.2669189453125), (3, 182.61016845703125), (1, 192.63560901988637), (2, 243.937158203125), (0, 283.2914794921875)]","[(0, 1650.8604736328125), (1, 1574.9427490234375)]","[(1, 51.08477783203125), (2, 56.74077860514323), (4, 67.65242513020833), (5, 79.45901211825284), (0, 123.11531205610795), (3, 172.938916015625)]","[(0, 24094.66015625), (1, 19016.615234375)]"
440,"[(0, 1260.8485107421875), (1, 1332.4600830078125)]","[(0, 6142.23681640625), (1, 9097.154296875)]","[(0, 11580.3193359375), (1, 9086.515625)]","[(0, 5777.47607421875), (1, 6234.28857421875)]","[(0, 4719.0556640625), (1, 3509.219482421875)]","[(0, 9668.7548828125), (1, 11234.8359375)]","[(0, 6929.95703125), (1, 6774.4169921875)]","[(0, 2829.893310546875), (1, 2809.7578125)]","[(1, 22.607153756277903), (4, 25.564862932477677), (2, 35.9471689860026), (5, 42.41493225097656), (0, 49.55980936686198), (3, 56.81089782714844)]","[(0, 8345.4873046875), (1, 3789.857666015625)]","[(2, 357.72622958096593), (1, 384.4927164713542), (4, 432.9090169270833), (0, 471.4049627130682), (5, 507.72310014204544), (3, 672.1024946732955)]","[(0, 1303.3880615234375), (1, 1167.84375)]","[(4, 96.97744315011161), (3, 155.3492713341346), (1, 172.01378455528845), (5, 191.2439982096354), (0, 277.45387776692706), (2, 360.98777077414775)]","[(0, 16649.55078125), (1, 13395.5634765625)]"
441,"[(0, 1663.459228515625), (1, 1808.0009765625)]","[(0, 3917.54345703125), (1, 4962.65380859375)]","[(0, 8922.78125), (1, 7595.72509765625)]","[(0, 4204.40966796875), (1, 3649.536376953125)]","[(0, 8126.19970703125), (1, 4397.4814453125)]","[(0, 4559.80224609375), (1, 5094.5947265625)]","[(0, 6736.83056640625), (1, 6835.6669921875)]","[(0, 2075.070068359375), (1, 1814.958740234375)]","[(1, 109.89856770833333), (2, 129.52608816964286), (4, 154.16416713169642), (5, 193.84686748798077), (0, 231.73191481370193), (3, 336.2360432942708)]","[(0, 2051.813232421875), (1, 2599.5283203125)]","[(4, 130.72146606445312), (5, 156.1300048828125), (3, 202.10105794270834), (2, 276.60715738932294), (1, 302.59706333705356), (0, 395.68299278846155)]","[(0, 679.8758544921875), (1, 549.293212890625)]","[(4, 126.68802315848214), (3, 166.69341571514423), (1, 228.2257361778846), (5, 285.714111328125), (0, 321.4515380859375), (2, 592.5189098011364)]","[(0, 3048.6650390625), (1, 2588.94921875)]"
442,"[(0, 1387.0128173828125), (1, 1484.474853515625)]","[(0, 1321.42724609375), (1, 1555.9188232421875)]","[(0, 5910.00244140625), (1, 4404.1923828125)]","[(0, 3720.533935546875), (1, 3577.279296875)]","[(0, 7388.36279296875), (1, 4017.151611328125)]","[(0, 4925.359375), (1, 4471.51806640625)]","[(0, 13324.748046875), (1, 14288.4853515625)]","[(0, 2603.3115234375), (1, 1177.826904296875)]","[(1, 89.04724884033203), (2, 103.52005208333334), (4, 127.64119466145833), (5, 168.906494140625), (0, 181.11354282924108), (3, 262.8056077223558)]","[(0, 4124.30078125), (1, 1939.354248046875)]","[(2, 72.52659505208334), (1, 76.64144897460938), (4, 136.3731689453125), (5, 144.27461125300482), (0, 150.07782854352678), (3, 389.96435546875)]","[(0, 1071.6705322265625), (1, 975.4820556640625)]","[(1, 47.61369105747768), (2, 66.31266432542067), (4, 85.43064371744792), (0, 93.144775390625), (5, 123.877197265625), (3, 175.30013427734374)]","[(0, 4429.7783203125), (1, 4041.21337890625)]"
