,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
454,"[(0, 1705.4228515625), (1, 1882.6090087890625)]","[(0, 851.9916381835938), (1, 1786.162841796875)]","[(0, 4684.546875), (1, 4572.103515625)]","[(0, 1973.9735107421875), (1, 1981.4755859375)]","[(0, 6604.9404296875), (1, 4102.50927734375)]","[(0, 6632.36669921875), (1, 7554.97265625)]","[(0, 14289.7939453125), (1, 16029.3486328125)]","[(0, 1170.3685302734375), (1, 1213.4241943359375)]","[(1, 50.62399495442708), (2, 58.651053292410715), (4, 69.47264685997597), (5, 78.08426920572917), (0, 101.9921875), (3, 155.7517755681818)]","[(0, 1901.81103515625), (1, 1698.6339111328125)]","[(4, 341.37049278846155), (3, 384.0027669270833), (0, 397.2653401692708), (5, 398.5201822916667), (2, 415.9364013671875), (1, 578.9252178485577)]","[(0, 1909.330078125), (1, 1891.5126953125)]","[(1, 47.82030232747396), (3, 62.077060275607636), (4, 63.84205386513158), (0, 67.07056382123162), (2, 83.4230728149414), (5, 89.8725944967831)]","[(0, 3797.458984375), (1, 3902.419189453125)]"
455,"[(0, 1415.642333984375), (1, 1473.1256103515625)]","[(0, 860.997314453125), (1, 1587.3209228515625)]","[(0, 5657.37158203125), (1, 4803.39599609375)]","[(0, 12896.5361328125), (1, 12351.486328125)]","[(0, 9227.75), (1, 5231.3603515625)]","[(0, 10734.6982421875), (1, 11880.109375)]","[(0, 8695.296875), (1, 7744.658203125)]","[(0, 1070.5479736328125), (1, 1104.0321044921875)]","[(2, 50.67586771647135), (1, 59.01908991887019), (5, 77.29579671223958), (4, 86.39853140024039), (0, 125.02440296519886), (3, 193.46171431107953)]","[(0, 1202.4527587890625), (1, 1613.971435546875)]","[(1, 188.8206232244318), (2, 215.672119140625), (4, 243.456884765625), (0, 247.85068359375), (5, 285.3870442708333), (3, 320.37437608506946)]","[(0, 1441.856689453125), (1, 2078.65771484375)]","[(4, 189.54914202008928), (5, 209.14717923677884), (1, 217.37254115513392), (3, 238.29957932692307), (2, 252.03173828125), (0, 290.01868614783655)]","[(0, 5205.431640625), (1, 5107.8759765625)]"
456,"[(0, 1718.7109375), (1, 1968.2618408203125)]","[(0, 1789.938232421875), (1, 2330.595458984375)]","[(0, 3606.49169921875), (1, 4379.05517578125)]","[(0, 5047.31298828125), (1, 4430.32373046875)]","[(0, 8073.41015625), (1, 5599.65771484375)]","[(0, 14445.07421875), (1, 13322.359375)]","[(0, 13030.9228515625), (1, 11513.564453125)]","[(0, 834.415283203125), (1, 1050.963623046875)]","[(4, 68.97339630126953), (1, 81.50981588924633), (5, 104.40336390904018), (3, 114.91353934151786), (2, 127.47015787760417), (0, 138.193603515625)]","[(0, 5083.4130859375), (1, 4328.0419921875)]","[(3, 80.15188162667411), (4, 83.08452962239583), (0, 120.2324930826823), (5, 144.59299879807693), (1, 180.21448692908655), (2, 236.15156693892047)]","[(0, 1479.5626220703125), (1, 953.4517211914062)]","[(4, 79.55174255371094), (1, 79.62418619791667), (2, 151.7512488731971), (0, 157.38972355769232), (5, 183.82269756610577), (3, 189.26949368990384)]","[(0, 53268.19921875), (1, 52981.64453125)]"
457,"[(0, 1839.4378662109375), (1, 2038.4295654296875)]","[(0, 3163.876220703125), (1, 4495.072265625)]","[(0, 16308.6279296875), (1, 13753.556640625)]","[(0, 5463.263671875), (1, 6558.98681640625)]","[(0, 5930.18603515625), (1, 4093.305908203125)]","[(0, 13895.3369140625), (1, 12946.9755859375)]","[(0, 22279.5390625), (1, 24287.134765625)]","[(0, 1774.8531494140625), (1, 1263.0906982421875)]","[(4, 91.33598776424633), (1, 95.33490397135417), (5, 97.10809733072917), (2, 105.5199444110577), (3, 115.05441284179688), (0, 117.99525669642857)]","[(0, 763.4741821289062), (1, 580.394775390625)]","[(1, 326.24658203125), (2, 334.5049641927083), (4, 401.987646484375), (5, 432.40625), (0, 472.7697482638889), (3, 596.3599175347222)]","[(0, 2487.330810546875), (1, 2405.07177734375)]","[(1, 79.02062116350446), (2, 89.4931640625), (5, 97.061767578125), (0, 97.61917818509616), (3, 104.7764423076923), (4, 143.76842389787947)]","[(0, 8341.6513671875), (1, 6935.00830078125)]"
458,"[(0, 1099.72265625), (1, 1201.0052490234375)]","[(0, 2220.76904296875), (1, 3032.5048828125)]","[(0, 5556.4091796875), (1, 4002.5361328125)]","[(0, 2182.04931640625), (1, 2074.969970703125)]","[(0, 9873.8974609375), (1, 5350.80322265625)]","[(0, 5265.68701171875), (1, 5580.84375)]","[(0, 15659.0), (1, 18999.73828125)]","[(0, 718.3457641601562), (1, 548.239990234375)]","[(4, 71.74375813802084), (1, 74.00597381591797), (3, 109.36394794170673), (0, 110.70863560267857), (5, 124.54458383413461), (2, 125.24891008649554)]","[(0, 523.9776000976562), (1, 444.7862548828125)]","[(4, 127.80435180664062), (3, 147.64689127604166), (5, 210.204833984375), (0, 234.60126201923077), (1, 322.8261021205357), (2, 383.4147135416667)]","[(0, 1683.529052734375), (1, 1431.0262451171875)]","[(1, 51.84316813151042), (4, 61.41637747628348), (2, 83.8870098407452), (0, 100.17359337439903), (5, 100.98800659179688), (3, 117.18953450520833)]","[(0, 30159.599609375), (1, 28061.1875)]"
459,"[(0, 1578.8414306640625), (1, 1812.283935546875)]","[(0, 1161.0125732421875), (1, 1315.2064208984375)]","[(0, 5987.5537109375), (1, 5426.68603515625)]","[(0, 9005.9638671875), (1, 9538.837890625)]","[(0, 3497.73583984375), (1, 3055.9189453125)]","[(0, 18020.75), (1, 19973.7265625)]","[(0, 17845.50390625), (1, 21004.736328125)]","[(0, 1759.9766845703125), (1, 2230.931640625)]","[(1, 142.49254432091345), (4, 144.86773212139423), (2, 151.99484252929688), (5, 153.04561360677084), (3, 201.8317667643229), (0, 202.9090779622396)]","[(0, 2383.546630859375), (1, 2205.662841796875)]","[(2, 154.14958052201703), (1, 173.76409912109375), (5, 356.690283203125), (4, 389.45485617897725), (0, 490.764013671875), (3, 1433.7591145833333)]","[(0, 3917.60693359375), (1, 4513.36279296875)]","[(1, 162.9676513671875), (4, 167.3672762784091), (2, 176.1384521484375), (5, 180.5574951171875), (0, 217.4148681640625), (3, 223.9116455078125)]","[(0, 54865.2734375), (1, 56172.14453125)]"
460,"[(0, 1104.1553955078125), (1, 1287.1722412109375)]","[(0, 417.83282470703125), (1, 404.4488830566406)]","[(0, 3554.42333984375), (1, 2643.60693359375)]","[(0, 7518.7177734375), (1, 9203.4931640625)]","[(0, 15745.1787109375), (1, 8823.1943359375)]","[(0, 17116.51171875), (1, 15040.5693359375)]","[(0, 7240.078125), (1, 10254.537109375)]","[(0, 3835.006591796875), (1, 2775.889892578125)]","[(1, 252.76250751201923), (2, 261.56215413411456), (0, 295.6121826171875), (4, 351.2510579427083), (5, 376.73459694602275), (3, 417.5675159801136)]","[(0, 1482.5946044921875), (1, 1256.149169921875)]","[(4, 292.34767659505206), (1, 341.02197265625), (3, 372.7843572443182), (0, 449.45063920454544), (5, 458.8860529119318), (2, 543.6237571022727)]","[(0, 2682.04345703125), (1, 1569.943115234375)]","[(2, 81.8553466796875), (1, 82.0938720703125), (4, 136.82962036132812), (5, 138.22425426136363), (0, 184.09857177734375), (3, 360.4143310546875)]","[(0, 28766.71875), (1, 28591.513671875)]"
461,"[(0, 1554.0029296875), (1, 1733.611328125)]","[(0, 1278.4757080078125), (1, 1680.462890625)]","[(0, 13693.4833984375), (1, 11612.6787109375)]","[(0, 8517.2314453125), (1, 8663.875)]","[(0, 11608.083984375), (1, 6390.3583984375)]","[(0, 9857.0283203125), (1, 8780.9384765625)]","[(0, 12855.755859375), (1, 15919.9794921875)]","[(0, 1354.4254150390625), (1, 1714.8291015625)]","[(4, 58.38988037109375), (3, 60.799695696149556), (1, 79.62168782552084), (0, 87.27208600725446), (5, 105.73939866286058), (2, 154.79320350060095)]","[(0, 7176.04638671875), (1, 7102.771484375)]","[(2, 114.15107945033482), (4, 131.2609581580529), (0, 137.95674015925482), (1, 142.45680338541666), (5, 170.7965291341146), (3, 238.2207919034091)]","[(0, 3295.977783203125), (1, 3063.712890625)]","[(4, 241.47039794921875), (1, 295.06292724609375), (5, 298.557861328125), (3, 348.67753462357956), (2, 370.46968217329544), (0, 439.5196644176136)]","[(0, 2943.518798828125), (1, 2777.685302734375)]"
462,"[(0, 1520.3775634765625), (1, 1821.873779296875)]","[(0, 2002.53955078125), (1, 2782.485595703125)]","[(0, 30201.939453125), (1, 22050.173828125)]","[(0, 3380.46240234375), (1, 3220.981201171875)]","[(0, 7263.2666015625), (1, 6750.68994140625)]","[(0, 20529.57421875), (1, 23194.37890625)]","[(0, 15064.111328125), (1, 12888.236328125)]","[(0, 1046.7041015625), (1, 667.7808837890625)]","[(1, 51.55602010091146), (4, 52.16520780675552), (3, 70.80142415364584), (0, 74.09092712402344), (5, 83.0554931640625), (2, 86.0732192993164)]","[(0, 2767.877685546875), (1, 2565.7158203125)]","[(4, 59.42874380258414), (2, 75.24586704799107), (5, 79.38758341471355), (0, 83.71973595252403), (1, 88.8213134765625), (3, 97.37517755681819)]","[(0, 1915.94775390625), (1, 2041.9873046875)]","[(1, 154.26619466145834), (0, 177.48747907366072), (3, 195.50244140625), (4, 198.04196166992188), (2, 303.4148512620192), (5, 308.66329520089283)]","[(0, 30476.92578125), (1, 29159.71484375)]"
463,"[(0, 1478.832763671875), (1, 1755.1485595703125)]","[(0, 1553.6080322265625), (1, 1935.2314453125)]","[(0, 10122.955078125), (1, 9548.3759765625)]","[(0, 9001.6533203125), (1, 8838.328125)]","[(0, 8092.68896484375), (1, 7378.61767578125)]","[(0, 19262.5703125), (1, 21405.25390625)]","[(0, 17612.705078125), (1, 21052.646484375)]","[(0, 2624.296630859375), (1, 1650.233154296875)]","[(1, 140.60052490234375), (4, 142.4771466936384), (2, 152.46414888822116), (5, 153.31025578425482), (0, 169.3916954627404), (3, 175.31989933894232)]","[(0, 1677.7447509765625), (1, 1263.0714111328125)]","[(0, 172.83695162259616), (2, 218.47044020432693), (4, 229.31758939302884), (3, 234.6166788736979), (1, 252.46768624441964), (5, 303.3063151041667)]","[(0, 2785.077880859375), (1, 1997.02392578125)]","[(1, 69.49820382254464), (2, 78.67456524188702), (4, 103.80026245117188), (5, 123.1715087890625), (0, 139.46361287434897), (3, 247.064453125)]","[(0, 2656.005859375), (1, 2611.98095703125)]"
464,"[(0, 1457.6435546875), (1, 1721.2181396484375)]","[(0, 1239.4512939453125), (1, 1428.1441650390625)]","[(0, 8048.77099609375), (1, 8168.35107421875)]","[(0, 4836.6806640625), (1, 4589.89306640625)]","[(0, 13402.119140625), (1, 7027.953125)]","[(0, 16820.09375), (1, 15131.7705078125)]","[(0, 10263.3623046875), (1, 8443.0556640625)]","[(0, 2643.590576171875), (1, 2877.2138671875)]","[(1, 97.85839029947917), (4, 114.47688511439732), (2, 169.88033353365384), (0, 186.17225060096155), (5, 208.27315266927084), (3, 213.5709025065104)]","[(0, 2786.963134765625), (1, 4119.91357421875)]","[(4, 194.16791643415178), (3, 214.69061748798077), (1, 222.54278564453125), (0, 265.01069779829544), (5, 402.6364339192708), (2, 575.0744140625)]","[(0, 2359.160888671875), (1, 1711.090576171875)]","[(4, 60.73318716195914), (3, 73.49219767252605), (1, 95.63599650065105), (5, 126.75881125710227), (0, 140.8100253018466), (2, 232.3312255859375)]","[(0, 3995.533935546875), (1, 4142.16455078125)]"
465,"[(0, 1421.8289794921875), (1, 1484.591064453125)]","[(0, 676.5355224609375), (1, 1334.1016845703125)]","[(0, 13535.6279296875), (1, 11485.029296875)]","[(0, 6838.93994140625), (1, 8174.4765625)]","[(0, 8677.80078125), (1, 5149.29296875)]","[(0, 13616.2744140625), (1, 12184.8251953125)]","[(0, 5624.83984375), (1, 7029.9443359375)]","[(0, 2374.83154296875), (1, 2184.403076171875)]","[(1, 88.77211507161458), (2, 100.30300723805146), (4, 108.72879028320312), (0, 116.7021484375), (5, 119.31288248697916), (3, 159.20082310267858)]","[(0, 2398.48779296875), (1, 2753.400146484375)]","[(4, 115.10821063701923), (3, 134.93527221679688), (5, 181.4039972478693), (1, 186.9008123224432), (0, 243.584033203125), (2, 347.172607421875)]","[(0, 1611.3707275390625), (1, 1938.6995849609375)]","[(1, 119.13624064127605), (2, 135.2699529474432), (4, 145.0110751065341), (5, 167.15064697265626), (0, 170.7601318359375), (3, 225.84716796875)]","[(0, 3283.150146484375), (1, 3175.84423828125)]"
466,"[(0, 1670.2437744140625), (1, 1735.00244140625)]","[(0, 1240.0821533203125), (1, 2822.994140625)]","[(0, 4483.66259765625), (1, 3635.62353515625)]","[(0, 16504.677734375), (1, 17135.58984375)]","[(0, 13645.9912109375), (1, 8348.4326171875)]","[(0, 11937.4853515625), (1, 13028.57421875)]","[(0, 17699.826171875), (1, 20616.3515625)]","[(0, 2251.51904296875), (1, 1600.78076171875)]","[(2, 62.150244140625), (1, 66.50778198242188), (5, 84.60160006009616), (4, 91.94429234095982), (0, 127.13506208147321), (3, 184.20393880208334)]","[(0, 1772.1656494140625), (1, 1437.578369140625)]","[(2, 96.6539815266927), (1, 113.25475135216347), (5, 143.74391867897728), (4, 167.20358276367188), (0, 251.75173117897728), (3, 419.251806640625)]","[(0, 4017.83740234375), (1, 3028.4384765625)]","[(1, 52.21769714355469), (4, 53.42010967548077), (3, 68.00120035807292), (0, 77.02349853515625), (2, 102.405419921875), (5, 103.3670987215909)]","[(0, 24260.001953125), (1, 23804.59375)]"
467,"[(0, 1721.2574462890625), (1, 1870.58251953125)]","[(0, 850.6296997070312), (1, 1660.7249755859375)]","[(0, 3054.12109375), (1, 2346.9052734375)]","[(0, 9081.2744140625), (1, 9569.7900390625)]","[(0, 12464.23046875), (1, 6968.8203125)]","[(0, 10343.029296875), (1, 12342.18359375)]","[(0, 8018.79931640625), (1, 9529.8447265625)]","[(0, 955.897705078125), (1, 662.6041259765625)]","[(1, 134.95207075639203), (2, 138.203564453125), (5, 141.25258567116478), (4, 143.7095743815104), (3, 205.0999422940341), (0, 206.8734130859375)]","[(0, 2956.983154296875), (1, 1873.6336669921875)]","[(4, 71.9641342163086), (3, 90.72855631510417), (5, 126.11784144810268), (0, 137.10694298377405), (1, 174.42544991629464), (2, 213.86991373697916)]","[(0, 2334.084228515625), (1, 2763.67724609375)]","[(1, 344.7938232421875), (4, 377.0264892578125), (2, 431.72944779829544), (5, 474.34432705965907), (0, 484.35586825284093), (3, 536.9082919034091)]","[(0, 22889.619140625), (1, 21580.1953125)]"
468,"[(0, 2405.83349609375), (1, 2767.60693359375)]","[(0, 734.1752319335938), (1, 1104.2838134765625)]","[(0, 4715.77587890625), (1, 4729.724609375)]","[(0, 30193.529296875), (1, 27362.75390625)]","[(0, 7132.0810546875), (1, 3900.216796875)]","[(0, 15003.59375), (1, 13848.2666015625)]","[(0, 9401.3193359375), (1, 8315.3525390625)]","[(0, 1623.3492431640625), (1, 1421.517822265625)]","[(1, 84.90325055803571), (2, 90.32483849158653), (4, 94.07205636160714), (5, 99.64864408052884), (0, 102.04833045372597), (3, 114.1243426983173)]","[(0, 4583.1484375), (1, 3220.09326171875)]","[(1, 112.13344900948661), (4, 146.92926494891827), (0, 165.78694661458334), (2, 204.4162801106771), (3, 276.48002485795456), (5, 301.4564098011364)]","[(0, 1391.2493896484375), (1, 1073.4642333984375)]","[(4, 69.24560982840401), (1, 75.71219576322116), (3, 95.1957256610577), (0, 105.04095458984375), (5, 148.20622762044272), (2, 167.0040616122159)]","[(0, 4412.98779296875), (1, 4498.86767578125)]"
469,"[(0, 501.96728515625), (1, 590.97509765625)]","[(0, 462.64654541015625), (1, 435.0958251953125)]","[(0, 2709.99658203125), (1, 2669.73681640625)]","[(0, 17407.91015625), (1, 18004.072265625)]","[(0, 16814.015625), (1, 10227.3955078125)]","[(0, 8796.7880859375), (1, 7861.9541015625)]","[(0, 14796.0517578125), (1, 16269.9931640625)]","[(0, 2000.5714111328125), (1, 2623.747314453125)]","[(1, 57.41802619485294), (4, 58.739284939236114), (2, 78.877734375), (5, 83.5199966430664), (0, 107.57989095052083), (3, 114.85954284667969)]","[(0, 1600.4930419921875), (1, 958.57470703125)]","[(2, 51.51604285606971), (5, 76.422607421875), (1, 81.50051443917411), (4, 83.36285400390625), (0, 131.12462361653647), (3, 211.2108154296875)]","[(0, 7512.9697265625), (1, 5685.93603515625)]","[(4, 118.27726527622768), (1, 141.3834431966146), (3, 141.9930138221154), (0, 189.00827858664772), (5, 206.8097941080729), (2, 290.0013916015625)]","[(0, 36711.28515625), (1, 35260.1796875)]"
470,"[(0, 1922.833984375), (1, 2207.4990234375)]","[(0, 809.2523193359375), (1, 1307.6605224609375)]","[(0, 11315.3310546875), (1, 8942.7080078125)]","[(0, 5859.25341796875), (1, 5215.40478515625)]","[(0, 5152.96240234375), (1, 3397.53369140625)]","[(0, 8767.666015625), (1, 10327.1513671875)]","[(0, 12231.5234375), (1, 17024.2890625)]","[(0, 1454.8271484375), (1, 1274.1954345703125)]","[(4, 35.5048828125), (1, 44.48715030445772), (3, 44.899496639476105), (5, 49.894161224365234), (0, 59.802886962890625), (2, 62.86543375651042)]","[(0, 2104.439697265625), (1, 1452.639404296875)]","[(5, 47.990962727864584), (2, 48.67628479003906), (4, 52.74182891845703), (1, 60.738331514246326), (0, 107.8798828125), (3, 115.93267822265625)]","[(0, 3565.981201171875), (1, 1861.291748046875)]","[(1, 51.27996826171875), (4, 60.05875338040865), (0, 76.42139781605114), (3, 82.72821553548177), (2, 95.22349853515625), (5, 116.22456498579545)]","[(0, 24800.0234375), (1, 24358.06640625)]"
471,"[(0, 1440.697265625), (1, 1670.2381591796875)]","[(0, 1322.36962890625), (1, 2464.186767578125)]","[(0, 8841.017578125), (1, 6363.5205078125)]","[(0, 16787.73828125), (1, 18396.431640625)]","[(0, 4434.58447265625), (1, 2584.34228515625)]","[(0, 12397.4638671875), (1, 13041.9140625)]","[(0, 9362.4970703125), (1, 13421.5859375)]","[(0, 4050.4931640625), (1, 3435.18359375)]","[(2, 107.19202532087054), (1, 111.4871826171875), (5, 137.82220928485577), (4, 142.76583426339286), (0, 222.36388221153845), (3, 318.59336344401044)]","[(0, 3683.861083984375), (1, 2688.975341796875)]","[(1, 198.0965372721354), (4, 205.26019287109375), (0, 242.85755504261363), (3, 249.45203746448863), (2, 424.27998046875), (5, 438.8126953125)]","[(0, 1966.58349609375), (1, 2170.94140625)]","[(1, 172.84303635817307), (3, 178.9031982421875), (5, 190.44390869140625), (4, 192.07448167067307), (0, 197.36395263671875), (2, 203.9961140950521)]","[(0, 42195.4765625), (1, 42900.15625)]"
472,"[(0, 1871.1160888671875), (1, 2088.365234375)]","[(0, 949.2546997070312), (1, 1528.57666015625)]","[(0, 5207.8798828125), (1, 4682.8447265625)]","[(0, 7063.82177734375), (1, 5505.10400390625)]","[(0, 7295.380859375), (1, 5441.78759765625)]","[(0, 16553.890625), (1, 15877.9033203125)]","[(0, 8140.541015625), (1, 7198.919921875)]","[(0, 1800.7015380859375), (1, 1255.470703125)]","[(2, 165.02865600585938), (1, 174.47675030048077), (5, 204.1214396158854), (4, 205.52935321514423), (0, 352.5481622869318), (3, 416.08003373579544)]","[(0, 4557.111328125), (1, 6554.90966796875)]","[(2, 102.20615797776442), (1, 134.44469342912947), (5, 181.77728271484375), (4, 203.74785907451923), (0, 226.4969278971354), (3, 494.66361860795456)]","[(0, 2805.636962890625), (1, 2818.65478515625)]","[(1, 100.54014756944444), (4, 110.56178792317708), (5, 158.74368286132812), (2, 160.8258819580078), (0, 192.1783447265625), (3, 193.4054412841797)]","[(0, 17647.22265625), (1, 17084.3359375)]"
473,"[(0, 721.6595458984375), (1, 880.2384643554688)]","[(0, 777.2523803710938), (1, 1067.5272216796875)]","[(0, 2939.393798828125), (1, 2104.85205078125)]","[(0, 3876.3583984375), (1, 4394.001953125)]","[(0, 11841.4365234375), (1, 6871.3994140625)]","[(0, 8168.849609375), (1, 7338.44140625)]","[(0, 15628.9072265625), (1, 18773.67578125)]","[(0, 1930.505126953125), (1, 1268.9609375)]","[(2, 57.88167630709135), (1, 58.06504167829241), (4, 110.83677321213942), (5, 112.50033569335938), (0, 116.09012858072917), (3, 240.037353515625)]","[(0, 1929.196533203125), (1, 1737.442138671875)]","[(4, 40.303538602941174), (0, 56.4978515625), (3, 56.93105875651042), (5, 58.35789388020833), (2, 59.95393473307292), (1, 61.4148380055147)]","[(0, 2427.1318359375), (1, 2342.358154296875)]","[(4, 86.17830113002232), (3, 103.76865797776442), (1, 110.30435180664062), (0, 137.18232865767047), (5, 145.79855346679688), (2, 211.8823974609375)]","[(0, 3520.630126953125), (1, 3593.8876953125)]"
474,"[(0, 1635.5135498046875), (1, 1905.8472900390625)]","[(0, 836.2372436523438), (1, 1286.63525390625)]","[(0, 4778.8505859375), (1, 4771.482421875)]","[(0, 10016.275390625), (1, 8286.34765625)]","[(0, 7439.4892578125), (1, 4264.21826171875)]","[(0, 6795.74462890625), (1, 7487.876953125)]","[(0, 11307.9306640625), (1, 11006.84375)]","[(0, 4502.18115234375), (1, 3045.070556640625)]","[(4, 47.42612497430099), (1, 51.88018439797794), (3, 53.581766764322914), (0, 59.84251403808594), (5, 68.99891572840073), (2, 78.94998372395834)]","[(0, 1184.01318359375), (1, 1440.486328125)]","[(2, 45.24773733956473), (1, 53.632076009114584), (4, 61.700753348214285), (0, 71.27155480018028), (5, 71.4703369140625), (3, 129.2622273763021)]","[(0, 2372.698974609375), (1, 1723.327880859375)]","[(4, 143.76107083834134), (5, 154.02679443359375), (1, 156.89130510602678), (2, 163.2117638221154), (3, 361.55832741477275), (0, 377.1487223307292)]","[(0, 2522.193603515625), (1, 2408.1279296875)]"
475,"[(0, 1593.9591064453125), (1, 1964.8560791015625)]","[(0, 1398.4306640625), (1, 2532.96875)]","[(0, 11377.615234375), (1, 11088.0625)]","[(0, 11514.7060546875), (1, 10371.4970703125)]","[(0, 17655.251953125), (1, 10146.7900390625)]","[(0, 15789.5224609375), (1, 17083.9140625)]","[(0, 16075.978515625), (1, 16244.8291015625)]","[(0, 3905.740234375), (1, 2700.766357421875)]","[(1, 129.5726600060096), (4, 135.16048490084134), (0, 164.95848592122397), (2, 167.69880167643228), (3, 172.6694539388021), (5, 180.088623046875)]","[(0, 1945.66015625), (1, 2138.311767578125)]","[(4, 168.87945963541668), (3, 180.62135532924108), (5, 204.32694185697116), (0, 250.5740966796875), (2, 267.01229580965907), (1, 297.80374849759613)]","[(0, 4037.9697265625), (1, 2368.01611328125)]","[(1, 85.9136734008789), (2, 91.89180501302083), (4, 135.75130789620536), (5, 140.34642615685095), (0, 158.78914969308036), (3, 247.2215779622396)]","[(0, 29437.220703125), (1, 30367.431640625)]"
476,"[(0, 1636.8826904296875), (1, 1918.806640625)]","[(0, 1075.994873046875), (1, 1583.8385009765625)]","[(0, 20943.44921875), (1, 16512.70703125)]","[(0, 3754.784912109375), (1, 4500.31787109375)]","[(0, 7033.1025390625), (1, 5356.44482421875)]","[(0, 10966.28515625), (1, 10230.1669921875)]","[(0, 1893.8673095703125), (1, 1796.589111328125)]","[(0, 971.760498046875), (1, 1130.401123046875)]","[(4, 74.03078099300987), (3, 80.92816162109375), (1, 85.1501823874081), (0, 92.81587982177734), (5, 106.00300149356617), (2, 127.83951822916667)]","[(0, 1606.76708984375), (1, 2499.63916015625)]","[(4, 44.8281135559082), (0, 62.03278023856027), (1, 63.91857147216797), (3, 63.99391828264509), (5, 70.39337594168526), (2, 70.43568638392857)]","[(0, 2667.778564453125), (1, 2517.928955078125)]","[(4, 137.73966841264203), (1, 146.0609685724432), (3, 190.62744140625), (5, 194.89805908203124), (0, 200.575146484375), (2, 201.97608642578126)]","[(0, 3422.97607421875), (1, 3419.48486328125)]"
477,"[(0, 1571.64111328125), (1, 1831.9415283203125)]","[(0, 759.9605102539062), (1, 942.238037109375)]","[(0, 5013.18115234375), (1, 3909.13134765625)]","[(0, 4644.82568359375), (1, 5094.28369140625)]","[(0, 10902.8505859375), (1, 8358.716796875)]","[(0, 11101.3837890625), (1, 10382.263671875)]","[(0, 2868.0361328125), (1, 3002.616455078125)]","[(0, 1988.0037841796875), (1, 984.9562377929688)]","[(4, 68.80667114257812), (3, 75.81771850585938), (1, 89.65264485677083), (5, 113.67067464192708), (0, 120.32427509014423), (2, 156.99830040564905)]","[(0, 3175.96240234375), (1, 3195.4365234375)]","[(4, 214.172509765625), (3, 256.76035853794644), (5, 277.421630859375), (0, 352.6177571614583), (1, 357.61470853365387), (2, 399.93843217329544)]","[(0, 1463.87841796875), (1, 1796.291015625)]","[(4, 83.33062744140625), (1, 89.71785481770833), (3, 125.2531268780048), (5, 132.09862263997397), (0, 155.49472878196022), (2, 172.9960693359375)]","[(0, 4076.6357421875), (1, 3982.379150390625)]"
478,"[(0, 1371.90966796875), (1, 1473.096923828125)]","[(0, 504.41754150390625), (1, 925.0464477539062)]","[(0, 7249.61962890625), (1, 6384.12060546875)]","[(0, 4740.7568359375), (1, 4630.4599609375)]","[(0, 5864.6201171875), (1, 3211.855224609375)]","[(0, 12412.87890625), (1, 13972.955078125)]","[(0, 8505.5029296875), (1, 11987.3505859375)]","[(0, 556.2105712890625), (1, 693.0062255859375)]","[(4, 140.65240948016827), (3, 162.18126424153647), (5, 162.8144734700521), (1, 163.7513709435096), (0, 190.18473307291666), (2, 192.7831827799479)]","[(0, 4973.72705078125), (1, 4371.70703125)]","[(2, 81.26760864257812), (1, 92.1914813701923), (5, 117.71918279474431), (4, 129.68228149414062), (0, 243.80912642045453), (3, 447.697119140625)]","[(0, 3369.23291015625), (1, 2321.415283203125)]","[(1, 231.77884928385416), (4, 253.2947998046875), (2, 257.61765358664775), (5, 288.6415349786932), (0, 349.97578568892044), (3, 389.93985262784093)]","[(0, 3017.24755859375), (1, 2960.577880859375)]"
479,"[(0, 1760.70361328125), (1, 2022.7930908203125)]","[(0, 878.0652465820312), (1, 1858.1436767578125)]","[(0, 23266.736328125), (1, 15487.71484375)]","[(0, 4053.379638671875), (1, 4669.64453125)]","[(0, 1641.7322998046875), (1, 1378.4947509765625)]","[(0, 3445.909912109375), (1, 3478.501708984375)]","[(0, 14803.419921875), (1, 21562.50390625)]","[(0, 1870.3924560546875), (1, 2231.123046875)]","[(4, 169.45647786458332), (3, 219.53145926339286), (1, 224.12096228966345), (0, 258.17311604817706), (5, 296.13731971153845), (2, 429.6380504261364)]","[(0, 2036.28271484375), (1, 1242.6741943359375)]","[(2, 140.43841145833332), (5, 162.54625525841345), (4, 165.22059849330358), (0, 184.5367431640625), (1, 196.09754943847656), (3, 213.3223673502604)]","[(0, 2924.063720703125), (1, 3273.9951171875)]","[(1, 96.11039225260417), (4, 100.39902907151442), (3, 125.54934692382812), (0, 155.9556329900568), (5, 234.73899147727272), (2, 235.476318359375)]","[(0, 4966.90625), (1, 5061.5087890625)]"
