,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
371,"[(0, 2445.412353515625), (1, 3196.65576171875)]","[(0, 3193.246337890625), (1, 3568.944580078125)]","[(0, 4589.54296875), (1, 3673.54296875)]","[(0, 7441.390625), (1, 6811.6083984375)]","[(0, 8223.439453125), (1, 5098.6435546875)]","[(0, 11557.8671875), (1, 12313.4853515625)]","[(0, 14437.431640625), (1, 14614.9873046875)]","[(0, 1218.5015869140625), (1, 1104.8116455078125)]","[(1, 138.16682652064733), (4, 160.33008829752603), (2, 161.67707707331732), (5, 188.82612748579547), (0, 189.6812744140625), (3, 211.6465087890625)]","[(0, 2204.3759765625), (1, 2295.1533203125)]","[(4, 832.6796875), (1, 844.9684836647727), (5, 1052.45908203125), (2, 1064.32099609375), (0, 1101.997265625), (3, 1105.3169921875)]","[(0, 900.1141967773438), (1, 901.29443359375)]","[(1, 71.06066022600446), (2, 79.78728778545673), (4, 97.23514811197917), (5, 110.1559725674716), (0, 140.71980794270834), (3, 266.18076171875)]","[(0, 5413.72705078125), (1, 6339.84765625)]"
372,"[(0, 2023.623779296875), (1, 2478.840087890625)]","[(0, 1178.7764892578125), (1, 1603.8009033203125)]","[(0, 6241.02783203125), (1, 4508.63916015625)]","[(0, 4353.7041015625), (1, 4768.43896484375)]","[(0, 4592.23583984375), (1, 3184.700439453125)]","[(0, 7323.69677734375), (1, 7672.423828125)]","[(0, 15706.5009765625), (1, 15862.0576171875)]","[(0, 2696.072509765625), (1, 3339.810546875)]","[(2, 280.977783203125), (1, 289.41030649038464), (0, 363.432373046875), (4, 374.9746844951923), (5, 375.3704020182292), (3, 478.4331461588542)]","[(0, 3095.794677734375), (1, 3204.72314453125)]","[(4, 117.11360931396484), (1, 126.32665252685547), (2, 127.5439453125), (5, 144.6697736467634), (0, 150.66795131138392), (3, 168.16666085379464)]","[(0, 2758.306884765625), (1, 2073.326171875)]","[(1, 58.77853597005208), (2, 66.30884660993304), (4, 73.01556396484375), (5, 74.84692852313702), (0, 103.31102576622597), (3, 128.31753540039062)]","[(0, 4924.1943359375), (1, 5963.34619140625)]"
373,"[(0, 1969.7518310546875), (1, 2542.549072265625)]","[(0, 2230.414794921875), (1, 2836.234375)]","[(0, 6518.53466796875), (1, 4268.92578125)]","[(0, 3904.8837890625), (1, 4209.36474609375)]","[(0, 2841.8251953125), (1, 2587.084716796875)]","[(0, 8909.220703125), (1, 8409.5537109375)]","[(0, 7624.56689453125), (1, 7516.73193359375)]","[(0, 1463.5335693359375), (1, 1306.2550048828125)]","[(1, 122.61974225725446), (2, 142.71333195612982), (4, 185.12404221754807), (5, 219.04150390625), (0, 274.01702880859375), (3, 427.0403941761364)]","[(0, 1048.449951171875), (1, 1245.1322021484375)]","[(1, 162.304931640625), (4, 173.0379638671875), (2, 219.92852313701923), (5, 226.11818625710228), (0, 244.5379842122396), (3, 256.4128173828125)]","[(0, 2715.457763671875), (1, 1475.737548828125)]","[(4, 116.17436218261719), (1, 120.52669852120536), (3, 160.848974609375), (5, 170.05015345982142), (2, 191.7385457356771), (0, 198.01902418870193)]","[(0, 6330.78515625), (1, 7192.02978515625)]"
374,"[(0, 1863.0694580078125), (1, 2364.29638671875)]","[(0, 1585.9190673828125), (1, 1669.0303955078125)]","[(0, 13138.6123046875), (1, 10069.2958984375)]","[(0, 4948.3486328125), (1, 5637.42236328125)]","[(0, 5940.884765625), (1, 3722.631591796875)]","[(0, 9698.8154296875), (1, 9585.1708984375)]","[(0, 8636.6845703125), (1, 8014.0283203125)]","[(0, 3549.098876953125), (1, 2073.072998046875)]","[(1, 122.85850423177084), (2, 123.66033063616071), (4, 178.07587541852678), (5, 188.55757962740384), (0, 255.05295973557693), (3, 386.1021321614583)]","[(0, 819.4636840820312), (1, 556.405029296875)]","[(4, 166.461767578125), (1, 186.52348188920453), (3, 198.17930772569446), (0, 218.5201171875), (5, 236.02761501736111), (2, 257.776171875)]","[(0, 1142.82421875), (1, 1209.7537841796875)]","[(1, 59.60105543870192), (4, 62.16939798990885), (2, 72.97259012858073), (5, 75.7003173828125), (0, 104.99424050071023), (3, 150.1953369140625)]","[(0, 5880.99658203125), (1, 6566.2529296875)]"
375,"[(0, 2936.056884765625), (1, 3899.112060546875)]","[(0, 2749.664794921875), (1, 3227.182861328125)]","[(0, 10037.0732421875), (1, 7555.52685546875)]","[(0, 5206.23583984375), (1, 5687.00927734375)]","[(0, 3618.515380859375), (1, 2935.522216796875)]","[(0, 10691.359375), (1, 10988.2900390625)]","[(0, 8774.9775390625), (1, 13316.4912109375)]","[(0, 1509.1834716796875), (1, 1395.76123046875)]","[(1, 568.8430582682291), (4, 586.8721110026041), (0, 705.5728870738636), (3, 726.5047496448864), (2, 726.98779296875), (5, 743.9851296164773)]","[(0, 3493.80517578125), (1, 4151.40673828125)]","[(4, 258.572802734375), (1, 262.6859130859375), (5, 319.53374565972223), (2, 330.0439724392361), (0, 344.9498697916667), (3, 349.66102430555554)]","[(0, 2110.322998046875), (1, 2023.4490966796875)]","[(1, 264.46298452524036), (2, 291.093505859375), (0, 320.2584635416667), (4, 355.218017578125), (5, 391.50674715909093), (3, 422.81938032670456)]","[(0, 6564.12451171875), (1, 7473.6728515625)]"
376,"[(0, 1986.2783203125), (1, 2518.83544921875)]","[(0, 1683.9385986328125), (1, 1797.119384765625)]","[(0, 15444.92578125), (1, 16757.69921875)]","[(0, 4180.68408203125), (1, 3883.84033203125)]","[(0, 3033.13525390625), (1, 2525.8681640625)]","[(0, 7227.37109375), (1, 7208.26220703125)]","[(0, 10674.732421875), (1, 14477.318359375)]","[(0, 2566.514892578125), (1, 2088.93408203125)]","[(4, 56.049522399902344), (3, 69.7269287109375), (1, 79.46515299479167), (5, 84.97060721261161), (0, 100.929443359375), (2, 130.03873384915866)]","[(0, 3545.0869140625), (1, 2854.952392578125)]","[(4, 163.1500447591146), (2, 168.16340775923297), (0, 186.05393288352272), (5, 201.406005859375), (1, 220.32210286458334), (3, 220.5689364346591)]","[(0, 2068.3564453125), (1, 1982.447021484375)]","[(1, 141.7469220842634), (4, 171.43115234375), (3, 176.83190104166667), (5, 181.13609095982142), (0, 197.44606370192307), (2, 199.2346394856771)]","[(0, 5492.66552734375), (1, 6500.01123046875)]"
377,"[(0, 2685.05712890625), (1, 3415.1015625)]","[(0, 1782.8382568359375), (1, 1908.4598388671875)]","[(0, 5914.79541015625), (1, 5136.69775390625)]","[(0, 9932.044921875), (1, 10173.337890625)]","[(0, 4870.7724609375), (1, 2717.600341796875)]","[(0, 11705.80078125), (1, 11301.61328125)]","[(0, 8510.224609375), (1, 8102.90625)]","[(0, 3510.36083984375), (1, 2866.047119140625)]","[(4, 209.13669655539772), (1, 259.10029740767044), (5, 269.2619140625), (3, 274.8803466796875), (2, 351.86162109375), (0, 357.6631103515625)]","[(0, 2866.45166015625), (1, 2916.68896484375)]","[(4, 168.17933872767858), (1, 194.58694893973214), (3, 198.84798177083334), (0, 231.66890462239584), (5, 291.35902913411456), (2, 338.5414225260417)]","[(0, 944.7957763671875), (1, 1606.7080078125)]","[(1, 38.94176907009549), (4, 48.57754998458059), (5, 59.066294950597424), (3, 62.64035213694853), (2, 63.446319580078125), (0, 69.85771179199219)]","[(0, 1680.38916015625), (1, 1733.6220703125)]"
378,"[(0, 1705.691162109375), (1, 2257.625244140625)]","[(0, 4094.094482421875), (1, 4793.71728515625)]","[(0, 8450.2568359375), (1, 6604.1279296875)]","[(0, 5032.8310546875), (1, 6113.3154296875)]","[(0, 4854.537109375), (1, 2703.744384765625)]","[(0, 11070.5869140625), (1, 11282.69140625)]","[(0, 14065.916015625), (1, 13794.6064453125)]","[(0, 4284.35888671875), (1, 4255.25244140625)]","[(4, 304.57763671875), (1, 319.3240152994792), (5, 364.74520596590907), (2, 383.57967862215907), (3, 392.3971058238636), (0, 416.5203302556818)]","[(0, 2715.15478515625), (1, 2331.3046875)]","[(2, 156.20413208007812), (5, 198.0193888346354), (0, 200.12451171875), (4, 202.19313401442307), (1, 215.77747521033655), (3, 253.01643880208334)]","[(0, 2924.486083984375), (1, 2908.7138671875)]","[(1, 56.58110136144302), (2, 88.6709228515625), (4, 97.8700942993164), (0, 99.57229817708334), (5, 127.23051234654018), (3, 145.64323207310267)]","[(0, 1752.437255859375), (1, 1783.0201416015625)]"
379,"[(0, 1109.4425048828125), (1, 1418.1475830078125)]","[(0, 5494.82861328125), (1, 7853.7333984375)]","[(0, 8233.107421875), (1, 6909.716796875)]","[(0, 3256.062744140625), (1, 2906.192138671875)]","[(0, 4734.94189453125), (1, 2578.802978515625)]","[(0, 5926.27978515625), (1, 5723.46923828125)]","[(0, 8141.82275390625), (1, 10505.4384765625)]","[(0, 4441.6826171875), (1, 3965.416015625)]","[(1, 73.58155059814453), (2, 80.30182291666667), (4, 118.24692208426339), (0, 120.07188197544643), (5, 130.85862379807693), (3, 187.4977823893229)]","[(0, 1391.7318115234375), (1, 1870.8858642578125)]","[(4, 104.64585367838542), (3, 111.42946555397727), (0, 133.46659342447916), (5, 146.36753151633522), (2, 165.89875284830728), (1, 202.2906212439904)]","[(0, 1002.620849609375), (1, 1692.8541259765625)]","[(3, 60.434256417410715), (1, 64.4317626953125), (4, 70.96288248697917), (0, 74.11705134465144), (5, 108.16417518028847), (2, 146.0978800455729)]","[(0, 4673.57421875), (1, 5407.5712890625)]"
380,"[(0, 2483.08349609375), (1, 3289.60009765625)]","[(0, 3449.655029296875), (1, 4285.02099609375)]","[(0, 4986.85498046875), (1, 3306.11474609375)]","[(0, 3577.436279296875), (1, 3739.258544921875)]","[(0, 1223.681396484375), (1, 1129.51806640625)]","[(0, 10421.794921875), (1, 11043.7919921875)]","[(0, 11087.650390625), (1, 13527.7685546875)]","[(0, 3464.197021484375), (1, 3554.92529296875)]","[(4, 192.1072716346154), (1, 194.14111328125), (3, 205.9783732096354), (5, 209.0962931315104), (0, 219.59493001302084), (2, 223.64786783854166)]","[(0, 1895.938232421875), (1, 2098.50537109375)]","[(2, 94.18023681640625), (1, 94.91859788161058), (4, 129.16176194411057), (5, 133.0313720703125), (0, 196.2155095880682), (3, 291.4307306463068)]","[(0, 1843.477783203125), (1, 1208.9366455078125)]","[(4, 272.18190511067706), (5, 314.8633478338068), (1, 344.833251953125), (3, 356.45121626420456), (2, 403.806640625), (0, 457.6443980823864)]","[(0, 4122.7080078125), (1, 4420.7890625)]"
381,"[(0, 2175.68896484375), (1, 2848.74609375)]","[(0, 1702.031982421875), (1, 1890.088134765625)]","[(0, 4987.72509765625), (1, 4165.6162109375)]","[(0, 5453.326171875), (1, 5705.32177734375)]","[(0, 1395.1749267578125), (1, 1274.0423583984375)]","[(0, 7610.98828125), (1, 7274.3095703125)]","[(0, 16895.349609375), (1, 16837.892578125)]","[(0, 3094.07958984375), (1, 3045.439453125)]","[(4, 118.8166748046875), (1, 125.73877716064453), (5, 156.72164481026786), (2, 166.85157877604166), (3, 201.9873985877404), (0, 209.84999302455358)]","[(0, 3514.3369140625), (1, 3145.77294921875)]","[(4, 48.094600677490234), (2, 53.27232142857143), (1, 54.1280517578125), (5, 63.12615530831473), (0, 71.57443237304688), (3, 86.03302873883929)]","[(0, 1857.7237548828125), (1, 1599.9481201171875)]","[(4, 257.7254231770833), (1, 287.18408203125), (5, 309.92478249289775), (3, 314.40605024857956), (2, 346.52876420454544), (0, 351.892822265625)]","[(0, 5008.9658203125), (1, 5876.32666015625)]"
382,"[(0, 2029.2252197265625), (1, 2763.4716796875)]","[(0, 2204.406494140625), (1, 3271.716552734375)]","[(0, 3385.41455078125), (1, 3485.216064453125)]","[(0, 5177.681640625), (1, 5292.03173828125)]","[(0, 8294.3408203125), (1, 5662.8505859375)]","[(0, 5831.44775390625), (1, 5740.78759765625)]","[(0, 16906.30859375), (1, 16740.958984375)]","[(0, 3842.4345703125), (1, 4173.71630859375)]","[(1, 154.26909528459822), (2, 176.96056189903845), (4, 268.461669921875), (0, 279.7524007161458), (5, 322.36454634232956), (3, 575.765283203125)]","[(0, 3026.79248046875), (1, 2423.38720703125)]","[(1, 133.3124237060547), (4, 137.06405639648438), (2, 141.9498291015625), (5, 159.58647809709822), (0, 187.03485979352678), (3, 204.08693150111608)]","[(0, 3299.638427734375), (1, 2714.455810546875)]","[(1, 58.846797688802084), (4, 83.64576067243304), (2, 95.91829740084134), (0, 99.49219689002403), (5, 138.48682657877603), (3, 139.427978515625)]","[(0, 5526.59814453125), (1, 6275.92626953125)]"
383,"[(0, 2952.008544921875), (1, 3808.426025390625)]","[(0, 2940.501220703125), (1, 4650.85791015625)]","[(0, 5162.603515625), (1, 4232.66796875)]","[(0, 4016.343505859375), (1, 4599.05517578125)]","[(0, 5260.7626953125), (1, 3492.139404296875)]","[(0, 10384.4130859375), (1, 10452.0439453125)]","[(0, 8005.53369140625), (1, 10469.0830078125)]","[(0, 3346.653076171875), (1, 2550.19482421875)]","[(1, 293.42476712740387), (4, 316.71397986778845), (2, 363.7659505208333), (0, 396.0695393880208), (5, 411.3133544921875), (3, 442.432373046875)]","[(0, 1543.40576171875), (1, 1347.5015869140625)]","[(1, 69.09827532087054), (2, 75.32281494140625), (4, 91.79920305524554), (5, 102.38491821289062), (0, 146.92245483398438), (3, 208.78914388020834)]","[(0, 2908.21435546875), (1, 2323.715576171875)]","[(4, 128.27570988581732), (1, 129.93071637834822), (5, 160.13777669270834), (2, 174.5201697716346), (3, 257.9117986505682), (0, 267.83974202473956)]","[(0, 8184.24267578125), (1, 9520.93359375)]"
384,"[(0, 1872.996826171875), (1, 2416.9189453125)]","[(0, 2173.718505859375), (1, 2952.250732421875)]","[(0, 4222.37548828125), (1, 3986.053466796875)]","[(0, 3883.07763671875), (1, 3639.9150390625)]","[(0, 2440.55126953125), (1, 2073.213623046875)]","[(0, 10277.1728515625), (1, 10639.140625)]","[(0, 12725.4326171875), (1, 15759.85546875)]","[(0, 1990.3551025390625), (1, 2690.3515625)]","[(4, 157.44093540736608), (1, 162.91423688616072), (5, 188.22124774639423), (2, 192.0298790564904), (3, 214.10860501802884), (0, 220.69288987379807)]","[(0, 3003.386962890625), (1, 2737.717529296875)]","[(4, 249.3502197265625), (3, 300.6077769886364), (1, 305.7180989583333), (5, 338.21357865767044), (0, 378.3050426136364), (2, 430.3946644176136)]","[(0, 1597.6358642578125), (1, 2528.593994140625)]","[(5, 221.91219075520834), (4, 261.26973783052887), (2, 263.0238591974432), (3, 269.34694417317706), (1, 287.07126871744794), (0, 319.18306107954544)]","[(0, 5203.9921875), (1, 6059.6064453125)]"
385,"[(0, 2085.660400390625), (1, 2631.39501953125)]","[(0, 1381.31494140625), (1, 1547.3857421875)]","[(0, 2813.085205078125), (1, 2398.81591796875)]","[(0, 6743.17431640625), (1, 7812.36376953125)]","[(0, 2453.869384765625), (1, 2147.693115234375)]","[(0, 7281.2919921875), (1, 7361.86083984375)]","[(0, 8132.33154296875), (1, 8012.30126953125)]","[(0, 2263.677001953125), (1, 1849.65283203125)]","[(4, 219.89106889204547), (1, 233.8583984375), (3, 285.7082275390625), (0, 303.43388671875), (5, 317.8337890625), (2, 341.403662109375)]","[(0, 1621.3509521484375), (1, 1678.3775634765625)]","[(1, 147.34228515625), (2, 149.3851318359375), (4, 171.74823467548077), (0, 181.31666917067307), (5, 220.8404541015625), (3, 247.95871803977272)]","[(0, 3013.661376953125), (1, 4702.876953125)]","[(1, 85.05784388950893), (5, 104.61860002790179), (2, 108.09007771809895), (4, 112.7852783203125), (3, 115.2576416015625), (0, 127.60694298377403)]","[(0, 3133.83447265625), (1, 3356.87841796875)]"
386,"[(0, 1619.90283203125), (1, 1874.4818115234375)]","[(0, 707.6983642578125), (1, 655.757568359375)]","[(0, 8027.22314453125), (1, 5971.3818359375)]","[(0, 2832.95654296875), (1, 3192.433349609375)]","[(0, 7677.5185546875), (1, 4144.037109375)]","[(0, 5938.5341796875), (1, 6048.908203125)]","[(0, 9172.4130859375), (1, 10005.1142578125)]","[(0, 2072.034423828125), (1, 2407.217529296875)]","[(1, 208.15602213541666), (4, 216.21327427455358), (0, 223.20560128348214), (3, 244.904541015625), (2, 266.02298409598217), (5, 283.29178560697113)]","[(0, 3687.281005859375), (1, 3237.148193359375)]","[(1, 95.8910381610577), (2, 116.99617513020833), (4, 150.8294881184896), (5, 180.43373801491478), (0, 217.8762872869318), (3, 431.520361328125)]","[(0, 2655.175048828125), (1, 2568.62548828125)]","[(1, 62.70622151692708), (4, 65.31007486979166), (0, 102.58451021634616), (2, 108.32887620192308), (3, 111.04810509314903), (5, 116.92140549879808)]","[(0, 1927.3345947265625), (1, 2038.3790283203125)]"
387,"[(0, 1543.3800048828125), (1, 1948.8050537109375)]","[(0, 1537.1466064453125), (1, 2476.028564453125)]","[(0, 3813.888916015625), (1, 2875.430908203125)]","[(0, 5882.505859375), (1, 6647.95703125)]","[(0, 5702.42236328125), (1, 3092.625244140625)]","[(0, 9530.36328125), (1, 9941.142578125)]","[(0, 9031.8876953125), (1, 11059.8759765625)]","[(0, 1627.49267578125), (1, 1960.38818359375)]","[(4, 84.54636056082589), (1, 107.77491978236607), (5, 147.9655965169271), (3, 152.99089558919272), (2, 194.10721842447916), (0, 213.6779581705729)]","[(0, 1873.30224609375), (1, 1500.077392578125)]","[(4, 270.5369384765625), (1, 320.5839111328125), (5, 397.0072428385417), (3, 400.32481553819446), (0, 467.6594509548611), (2, 472.5461697048611)]","[(0, 1959.0762939453125), (1, 2098.935546875)]","[(1, 88.99974714006696), (3, 93.57574932391827), (4, 93.69649832589286), (5, 100.74911733774039), (0, 120.8342754657452), (2, 127.96115347055289)]","[(0, 6334.009765625), (1, 7673.08251953125)]"
388,"[(0, 2306.54052734375), (1, 2959.565673828125)]","[(0, 2079.7890625), (1, 3656.57373046875)]","[(0, 10459.533203125), (1, 9392.5546875)]","[(0, 9559.044921875), (1, 8872.5478515625)]","[(0, 1931.3983154296875), (1, 1697.0535888671875)]","[(0, 10252.38671875), (1, 10254.107421875)]","[(0, 7304.3544921875), (1, 8683.015625)]","[(0, 2830.487060546875), (1, 3214.634765625)]","[(4, 57.13564883961397), (1, 77.71989440917969), (5, 87.91411946614583), (3, 102.66998697916667), (2, 130.17170061383928), (0, 143.5076642717634)]","[(0, 1735.9300537109375), (1, 1670.640380859375)]","[(4, 65.92469569614956), (1, 82.40314229329427), (3, 96.11636117788461), (5, 116.42996215820312), (0, 124.22809392755681), (2, 157.89227294921875)]","[(0, 6635.7451171875), (1, 4726.17626953125)]","[(3, 116.23209635416667), (4, 151.111328125), (1, 158.31295572916667), (0, 166.293701171875), (5, 202.76463099888392), (2, 345.15966796875)]","[(0, 4434.70703125), (1, 5293.95458984375)]"
389,"[(0, 1568.1385498046875), (1, 1994.0238037109375)]","[(0, 1604.340087890625), (1, 2512.19287109375)]","[(0, 4628.7783203125), (1, 4417.51025390625)]","[(0, 13067.9462890625), (1, 12098.0869140625)]","[(0, 1466.7689208984375), (1, 1335.2606201171875)]","[(0, 6106.0322265625), (1, 6169.341796875)]","[(0, 11600.1376953125), (1, 10201.6298828125)]","[(0, 2835.60400390625), (1, 2301.108154296875)]","[(1, 110.09336224724265), (2, 116.7282485961914), (4, 150.58409118652344), (5, 163.00914713541667), (0, 195.93313802083333), (3, 278.47959681919644)]","[(0, 1173.534423828125), (1, 1139.1170654296875)]","[(4, 103.9862530048077), (3, 135.74524943033853), (1, 158.54124866832387), (5, 196.8902033025568), (0, 229.1489990234375), (2, 403.00428602430554)]","[(0, 2832.816162109375), (1, 2045.365966796875)]","[(1, 189.70329938616072), (5, 190.37034388950892), (4, 209.91629231770833), (3, 215.56865583147322), (2, 220.56349534254807), (0, 254.47276893028845)]","[(0, 1819.293701171875), (1, 1963.2796630859375)]"
390,"[(0, 3155.727783203125), (1, 4221.92822265625)]","[(0, 1041.1151123046875), (1, 1375.2120361328125)]","[(0, 7576.11962890625), (1, 6682.20458984375)]","[(0, 12836.1416015625), (1, 12492.8515625)]","[(0, 10915.1484375), (1, 6807.06982421875)]","[(0, 7618.984375), (1, 7770.8935546875)]","[(0, 10238.033203125), (1, 9184.5546875)]","[(0, 3573.657958984375), (1, 2891.633544921875)]","[(1, 113.34709821428571), (2, 115.78907189002403), (4, 187.68674879807693), (5, 198.6868693033854), (0, 239.3020222981771), (3, 473.71639737215907)]","[(0, 1016.1406860351562), (1, 1634.2559814453125)]","[(4, 100.85926818847656), (3, 103.6516845703125), (0, 135.27873347355768), (5, 159.15171595982142), (1, 175.55097307477678), (2, 234.80078125)]","[(0, 1465.36181640625), (1, 1458.644775390625)]","[(1, 38.094024658203125), (3, 43.439649309430806), (0, 48.89230581430289), (4, 50.89306640625), (5, 61.5101553109976), (2, 72.15845235188802)]","[(0, 4202.33349609375), (1, 4968.25634765625)]"
391,"[(0, 3057.300537109375), (1, 4231.83251953125)]","[(0, 1078.1590576171875), (1, 1456.298583984375)]","[(0, 2296.08056640625), (1, 2253.796142578125)]","[(0, 3790.551513671875), (1, 4040.974853515625)]","[(0, 8135.4736328125), (1, 5202.87548828125)]","[(0, 10545.6298828125), (1, 10594.1357421875)]","[(0, 11195.7119140625), (1, 11456.5654296875)]","[(0, 3949.45556640625), (1, 4891.6083984375)]","[(4, 71.69615173339844), (3, 76.891650390625), (1, 81.27222493489583), (0, 90.56623186383929), (5, 138.44466727120536), (2, 171.39701021634616)]","[(0, 3078.32470703125), (1, 4167.78955078125)]","[(1, 184.432275390625), (2, 196.45427594866072), (4, 243.92717097355768), (0, 246.99181189903845), (5, 265.8492024739583), (3, 394.01895419034093)]","[(0, 1401.79541015625), (1, 1717.0350341796875)]","[(4, 249.60408528645834), (1, 304.00624593098956), (5, 335.2332652698864), (3, 336.1934259588068), (2, 411.98428622159093), (0, 429.5958362926136)]","[(0, 6766.2294921875), (1, 7919.4912109375)]"
392,"[(0, 1939.579833984375), (1, 2530.85205078125)]","[(0, 1444.5928955078125), (1, 2084.4306640625)]","[(0, 7705.5166015625), (1, 6375.0556640625)]","[(0, 9409.0341796875), (1, 9306.2548828125)]","[(0, 7665.0078125), (1, 5107.69580078125)]","[(0, 12076.7724609375), (1, 12731.7333984375)]","[(0, 5758.0537109375), (1, 5560.666015625)]","[(0, 2177.636962890625), (1, 1939.2718505859375)]","[(1, 50.26841081891741), (4, 66.56796264648438), (2, 78.82227579752605), (0, 93.235107421875), (5, 112.33737182617188), (3, 128.89785766601562)]","[(0, 870.4468383789062), (1, 832.4843139648438)]","[(4, 107.06136648995536), (1, 126.36166616586539), (5, 140.94751993815103), (2, 156.2255859375), (3, 240.9236043294271), (0, 278.26953125)]","[(0, 1347.324951171875), (1, 2062.08935546875)]","[(1, 65.24772374770221), (4, 79.51116180419922), (3, 81.84524972098214), (0, 87.62521158854166), (2, 109.50321451822917), (5, 114.21919468470982)]","[(0, 3726.56005859375), (1, 3934.282958984375)]"
393,"[(0, 1558.1240234375), (1, 1846.85986328125)]","[(0, 1203.6597900390625), (1, 1560.3590087890625)]","[(0, 5540.3076171875), (1, 4893.5400390625)]","[(0, 5704.93505859375), (1, 5825.60009765625)]","[(0, 6338.765625), (1, 4331.5556640625)]","[(0, 12433.185546875), (1, 12275.4033203125)]","[(0, 7529.43798828125), (1, 7528.4326171875)]","[(0, 5774.583984375), (1, 5529.4501953125)]","[(1, 245.47365500710228), (4, 264.1598455255682), (2, 335.78359375), (5, 350.8934814453125), (0, 360.096533203125), (3, 382.5034912109375)]","[(0, 2717.78564453125), (1, 2816.39892578125)]","[(4, 148.82948521205358), (3, 180.35109299879807), (1, 226.0296630859375), (0, 282.72927024147725), (5, 329.04880777994794), (2, 582.57275390625)]","[(0, 3744.529296875), (1, 2573.814208984375)]","[(1, 41.174407958984375), (4, 57.09457576976103), (2, 59.97509002685547), (0, 65.00059509277344), (5, 70.06033528645834), (3, 75.68916015625)]","[(0, 8248.60546875), (1, 9479.5478515625)]"
394,"[(0, 2033.843017578125), (1, 2522.8359375)]","[(0, 1013.6870727539062), (1, 900.237060546875)]","[(0, 5617.720703125), (1, 5189.57568359375)]","[(0, 4626.951171875), (1, 4910.80078125)]","[(0, 4506.455078125), (1, 4336.2509765625)]","[(0, 18080.0546875), (1, 18510.09765625)]","[(0, 11157.2646484375), (1, 11021.4541015625)]","[(0, 4330.59716796875), (1, 3477.274658203125)]","[(1, 235.37827845982142), (2, 282.1741473858173), (0, 293.89188326322113), (4, 308.14999624399036), (5, 331.2034912109375), (3, 335.087158203125)]","[(0, 3684.468994140625), (1, 4700.90869140625)]","[(4, 91.68994140625), (1, 94.01765659877232), (5, 153.5702843299279), (3, 168.47515399639423), (2, 170.29890950520834), (0, 190.68424479166666)]","[(0, 1600.3907470703125), (1, 1715.1978759765625)]","[(1, 55.81622314453125), (4, 57.84888509114583), (5, 64.51073279747597), (2, 64.66119893391927), (0, 120.48460896809895), (3, 121.95928485576923)]","[(0, 2119.710205078125), (1, 2296.1748046875)]"
395,"[(0, 1688.1673583984375), (1, 2135.775146484375)]","[(0, 1953.3861083984375), (1, 2218.141357421875)]","[(0, 4372.4697265625), (1, 4172.54638671875)]","[(0, 3475.123291015625), (1, 2885.278564453125)]","[(0, 3897.888916015625), (1, 2576.3486328125)]","[(0, 14476.904296875), (1, 14680.4873046875)]","[(0, 8083.263671875), (1, 7676.77880859375)]","[(0, 1940.8612060546875), (1, 1961.9415283203125)]","[(4, 79.8312255859375), (1, 100.46395670572916), (3, 148.18944373497595), (5, 158.89479417067307), (0, 193.67097355769232), (2, 207.603515625)]","[(0, 6400.8671875), (1, 4863.865234375)]","[(1, 118.98078264508929), (2, 125.7884521484375), (0, 230.29227701822916), (5, 247.5035733309659), (4, 249.6562296549479), (3, 515.532177734375)]","[(0, 3557.52294921875), (1, 3850.22216796875)]","[(1, 95.49475969587054), (2, 108.334716796875), (4, 139.04150390625), (5, 168.07851340553978), (0, 199.8216552734375), (3, 426.75908203125)]","[(0, 5620.5927734375), (1, 6764.9521484375)]"
396,"[(0, 1850.94189453125), (1, 2372.9287109375)]","[(0, 3219.844482421875), (1, 3860.826171875)]","[(0, 3151.439208984375), (1, 2961.46044921875)]","[(0, 6131.333984375), (1, 5838.275390625)]","[(0, 4072.000244140625), (1, 2661.8212890625)]","[(0, 8051.31982421875), (1, 8478.56640625)]","[(0, 11410.681640625), (1, 11734.3369140625)]","[(0, 1190.5526123046875), (1, 977.2380981445312)]","[(1, 91.78624616350446), (2, 105.96526630108173), (4, 177.09212239583334), (0, 197.0820109049479), (5, 199.59949840198863), (3, 518.1529296875)]","[(0, 1240.2607421875), (1, 1158.6201171875)]","[(1, 157.55031516335228), (4, 191.57685990767047), (2, 207.8947265625), (0, 243.55615234375), (5, 259.1067138671875), (3, 311.330419921875)]","[(0, 4567.00048828125), (1, 2738.3388671875)]","[(4, 140.6027628580729), (5, 176.3842107599432), (3, 176.7148992365057), (1, 189.43196614583334), (0, 232.61601118607953), (2, 236.7154873934659)]","[(0, 3660.666259765625), (1, 3940.929931640625)]"
