,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
415,"[(0, 1514.778076171875), (1, 1787.97705078125)]","[(0, 1982.345947265625), (1, 2302.1123046875)]","[(0, 7477.615234375), (1, 7458.13671875)]","[(0, 4436.99169921875), (1, 3399.646728515625)]","[(0, 7852.18310546875), (1, 5649.6669921875)]","[(0, 7875.0185546875), (1, 8786.064453125)]","[(0, 8443.5712890625), (1, 7867.3095703125)]","[(0, 845.3262939453125), (1, 826.2850952148438)]","[(1, 82.45484270368304), (4, 88.50948660714286), (2, 92.78469613882211), (5, 101.90142352764423), (0, 120.5853271484375), (3, 132.08553372896634)]","[(0, 4075.776611328125), (1, 3665.036376953125)]","[(4, 103.58530099051339), (3, 153.05620868389423), (5, 199.36140950520834), (1, 206.83379657451923), (0, 258.2223714192708), (2, 328.5878240411932)]","[(0, 3776.486572265625), (1, 3309.405029296875)]","[(4, 63.007699148995535), (1, 65.15563557942708), (3, 98.28163655598958), (0, 105.01858285757211), (5, 106.71163940429688), (2, 111.1142108623798)]","[(0, 5853.48974609375), (1, 5715.00439453125)]"
416,"[(0, 1542.8509521484375), (1, 1835.100341796875)]","[(0, 1266.5928955078125), (1, 1327.759765625)]","[(0, 4971.72607421875), (1, 5244.6376953125)]","[(0, 5916.013671875), (1, 5584.357421875)]","[(0, 6729.24072265625), (1, 5021.2578125)]","[(0, 16543.16015625), (1, 14389.1572265625)]","[(0, 10805.7353515625), (1, 12023.439453125)]","[(0, 1767.8502197265625), (1, 1970.385986328125)]","[(2, 308.534033203125), (1, 319.2381480823864), (4, 404.52201704545456), (5, 407.1779052734375), (0, 520.6787109375), (3, 679.4908203125)]","[(0, 4179.11767578125), (1, 4020.597412109375)]","[(1, 242.46676199776786), (2, 249.95502178485577), (4, 472.00732421875), (0, 497.2432454427083), (5, 501.3831380208333), (3, 1146.3385120738637)]","[(0, 2780.50537109375), (1, 2360.17236328125)]","[(2, 197.44690880408655), (1, 201.70589773995536), (5, 338.58149857954544), (0, 339.1693522135417), (4, 371.4953206380208), (3, 608.3439453125)]","[(0, 15088.7109375), (1, 11136.1533203125)]"
417,"[(0, 1106.3167724609375), (1, 1390.8614501953125)]","[(0, 763.2791137695312), (1, 1390.8076171875)]","[(0, 3590.595458984375), (1, 2475.1572265625)]","[(0, 10966.0869140625), (1, 10521.3203125)]","[(0, 3109.464599609375), (1, 2529.93994140625)]","[(0, 4075.41162109375), (1, 4724.35546875)]","[(0, 6509.564453125), (1, 10753.5732421875)]","[(0, 3575.157958984375), (1, 2839.942138671875)]","[(1, 69.71076795789931), (2, 74.2085952758789), (4, 85.21240234375), (5, 92.11781939338235), (0, 130.3248748779297), (3, 152.48833869485293)]","[(0, 7734.40625), (1, 8060.27734375)]","[(2, 77.53305288461539), (1, 97.72882080078125), (4, 100.79596416766827), (5, 118.8341776529948), (0, 156.17724609375), (3, 271.00807883522725)]","[(0, 1625.89013671875), (1, 1484.5648193359375)]","[(3, 118.85968424479167), (4, 120.7653579711914), (1, 140.12981770833332), (0, 174.89991978236608), (5, 186.34938267299108), (2, 264.57724233774036)]","[(0, 15738.5576171875), (1, 13673.9736328125)]"
418,"[(0, 1198.3897705078125), (1, 1529.4456787109375)]","[(0, 1541.4736328125), (1, 3201.67138671875)]","[(0, 13779.919921875), (1, 12235.525390625)]","[(0, 2959.390869140625), (1, 3203.944091796875)]","[(0, 2182.9130859375), (1, 1790.03369140625)]","[(0, 7056.55615234375), (1, 8020.41259765625)]","[(0, 8355.1142578125), (1, 12949.1357421875)]","[(0, 6739.55517578125), (1, 4204.02099609375)]","[(4, 148.20781062199518), (5, 150.09996541341147), (1, 160.16017503004807), (2, 160.7072957356771), (3, 170.85589599609375), (0, 187.5388387044271)]","[(0, 3519.0556640625), (1, 4515.07177734375)]","[(4, 70.31963675362724), (3, 87.4073016826923), (5, 138.17133585611978), (0, 139.75726318359375), (1, 155.59775954026443), (2, 223.7299138849432)]","[(0, 2066.10693359375), (1, 2341.427978515625)]","[(4, 142.46552385602678), (3, 179.71659029447116), (1, 237.3612342247596), (5, 304.98252360026044), (0, 306.4928792317708), (2, 544.1263760653409)]","[(0, 2459.23291015625), (1, 2367.300537109375)]"
419,"[(0, 1132.3836669921875), (1, 1278.0404052734375)]","[(0, 1059.842529296875), (1, 1868.824462890625)]","[(0, 3868.25634765625), (1, 3687.196533203125)]","[(0, 4987.26416015625), (1, 4153.3076171875)]","[(0, 7657.19775390625), (1, 4235.2724609375)]","[(0, 6529.79052734375), (1, 5873.26220703125)]","[(0, 9736.0048828125), (1, 14437.375)]","[(0, 1210.904052734375), (1, 1121.6561279296875)]","[(4, 291.0985107421875), (5, 318.51167436079544), (1, 349.33890474759613), (3, 368.5804332386364), (2, 390.7670084635417), (0, 422.0390625)]","[(0, 6427.7333984375), (1, 3259.1943359375)]","[(4, 51.48381754557292), (1, 52.52803257533482), (2, 88.11362711588542), (5, 90.06175818810097), (0, 101.04931640625), (3, 101.05858435997597)]","[(0, 3337.814208984375), (1, 1898.8533935546875)]","[(4, 158.86787553267047), (1, 167.82806396484375), (3, 198.6695068359375), (0, 200.78031782670453), (5, 207.400048828125), (2, 217.245849609375)]","[(0, 9380.2109375), (1, 6862.89892578125)]"
420,"[(0, 1261.369873046875), (1, 1512.9849853515625)]","[(0, 693.510009765625), (1, 1004.5767211914062)]","[(0, 2871.84619140625), (1, 3553.5322265625)]","[(0, 10710.5654296875), (1, 10069.669921875)]","[(0, 6197.05029296875), (1, 3394.04248046875)]","[(0, 5412.6015625), (1, 5030.1103515625)]","[(0, 12518.02734375), (1, 16221.2353515625)]","[(0, 3411.751953125), (1, 3590.937744140625)]","[(4, 100.74179256663604), (3, 111.94098663330078), (1, 134.98450520833333), (0, 146.33860560825892), (5, 160.70714518229167), (2, 228.3292518028846)]","[(0, 1529.2364501953125), (1, 1403.4393310546875)]","[(4, 556.8011192908654), (2, 633.0549723307291), (5, 635.1212972005209), (1, 714.4737079326923), (3, 827.62939453125), (0, 842.4676920572916)]","[(0, 4703.09228515625), (1, 3773.206787109375)]","[(4, 70.15457153320312), (1, 76.40506417410714), (3, 95.02237955729167), (5, 97.97803606305804), (2, 108.69151814778645), (0, 111.48183030348558)]","[(0, 7245.99755859375), (1, 5945.4814453125)]"
421,"[(0, 1327.636962890625), (1, 1640.0125732421875)]","[(0, 421.33026123046875), (1, 395.8475036621094)]","[(0, 3026.824462890625), (1, 2993.8984375)]","[(0, 3959.162353515625), (1, 3911.111572265625)]","[(0, 3650.667724609375), (1, 2466.659912109375)]","[(0, 5490.3349609375), (1, 5845.41748046875)]","[(0, 8480.87109375), (1, 7279.146484375)]","[(0, 3184.48193359375), (1, 2698.53955078125)]","[(4, 49.06189323874081), (1, 53.84793472290039), (5, 72.51483561197917), (2, 78.03355189732143), (3, 78.50094401041666), (0, 83.53184291294643)]","[(0, 2487.23583984375), (1, 1875.972412109375)]","[(2, 153.86148071289062), (4, 184.47819636418268), (0, 185.19466145833334), (5, 199.89131673177084), (3, 238.3564656575521), (1, 282.3103590745192)]","[(0, 1193.263671875), (1, 1364.281005859375)]","[(1, 27.59810447692871), (4, 34.023193359375), (2, 35.5857177734375), (5, 44.97991507393973), (0, 55.84489222935268), (3, 68.05194091796875)]","[(0, 14245.08203125), (1, 10851.88671875)]"
422,"[(0, 1339.6444091796875), (1, 1717.668701171875)]","[(0, 2145.250244140625), (1, 2773.070556640625)]","[(0, 2857.221435546875), (1, 3082.975341796875)]","[(0, 3246.952392578125), (1, 2156.669677734375)]","[(0, 15131.697265625), (1, 9452.7626953125)]","[(0, 14516.083984375), (1, 16505.48046875)]","[(0, 4667.34716796875), (1, 5163.06103515625)]","[(0, 1813.609130859375), (1, 1350.228759765625)]","[(1, 74.48046875), (2, 78.63519287109375), (4, 79.70949009486607), (5, 83.44186636117789), (0, 124.21886268028847), (3, 153.26638793945312)]","[(0, 1147.7337646484375), (1, 1134.3779296875)]","[(4, 109.7371826171875), (3, 182.68959738991478), (1, 185.7175625887784), (5, 235.0370361328125), (0, 316.1031982421875), (2, 396.16606987847223)]","[(0, 4757.17431640625), (1, 3126.86669921875)]","[(1, 53.610697428385414), (4, 57.283277239118306), (2, 87.18863619290866), (5, 99.7772928873698), (0, 117.70281512920673), (3, 123.74818929036458)]","[(0, 2581.320068359375), (1, 2506.131591796875)]"
423,"[(0, 1313.5391845703125), (1, 1506.45556640625)]","[(0, 3477.37744140625), (1, 5016.43798828125)]","[(0, 5786.259765625), (1, 5979.861328125)]","[(0, 2711.96533203125), (1, 3171.555419921875)]","[(0, 8091.740234375), (1, 4985.60888671875)]","[(0, 8095.53759765625), (1, 7294.03857421875)]","[(0, 15940.3212890625), (1, 18634.87890625)]","[(0, 1589.6265869140625), (1, 1790.2882080078125)]","[(1, 144.05717585637018), (4, 165.22979266826923), (2, 173.6236368815104), (0, 191.64886474609375), (5, 200.66019694010416), (3, 218.73736572265625)]","[(0, 5010.38525390625), (1, 4428.958984375)]","[(1, 442.8000081380208), (0, 493.53835227272725), (2, 504.3156072443182), (4, 601.2123579545455), (3, 640.29736328125), (5, 670.260302734375)]","[(0, 3164.093505859375), (1, 2047.9091796875)]","[(4, 137.59152018229167), (3, 200.50845772879464), (1, 224.36420147235577), (5, 256.4101750300481), (0, 314.72642008463544), (2, 434.4144176136364)]","[(0, 10581.251953125), (1, 8541.732421875)]"
424,"[(0, 1364.64599609375), (1, 1545.49951171875)]","[(0, 2585.676025390625), (1, 3343.207763671875)]","[(0, 14542.9521484375), (1, 12661.78125)]","[(0, 5924.11572265625), (1, 7181.51611328125)]","[(0, 5989.28466796875), (1, 4392.150390625)]","[(0, 5858.1474609375), (1, 5358.53466796875)]","[(0, 13223.0595703125), (1, 16378.564453125)]","[(0, 1030.222412109375), (1, 1081.0831298828125)]","[(2, 50.954521627987134), (5, 57.08837890625), (1, 61.325236002604164), (4, 66.50959329044117), (3, 124.86752115885416), (0, 131.94192504882812)]","[(0, 1819.169677734375), (1, 1092.1343994140625)]","[(4, 413.56205610795456), (5, 431.256201171875), (1, 603.51767578125), (2, 624.36083984375), (3, 715.830224609375), (0, 1237.578125)]","[(0, 4636.041015625), (1, 6530.0771484375)]","[(1, 34.06243896484375), (4, 42.10189280790441), (5, 50.36158040364583), (3, 51.858272298177084), (2, 58.79939371744792), (0, 60.91610514322917)]","[(0, 9269.177734375), (1, 7596.92041015625)]"
425,"[(0, 792.0892333984375), (1, 1024.8856201171875)]","[(0, 2081.55810546875), (1, 2470.439697265625)]","[(0, 12946.54296875), (1, 13341.3291015625)]","[(0, 5807.05615234375), (1, 4188.2822265625)]","[(0, 4914.0751953125), (1, 3546.388671875)]","[(0, 10655.732421875), (1, 11800.5927734375)]","[(0, 4431.705078125), (1, 6284.9404296875)]","[(0, 4218.595703125), (1, 3564.393310546875)]","[(3, 45.05664876302083), (4, 52.84889602661133), (0, 71.33289882114956), (1, 78.90904134114584), (5, 92.82077462332589), (2, 166.64699143629807)]","[(0, 2880.719970703125), (1, 3201.29296875)]","[(4, 78.48544921875), (3, 111.234619140625), (5, 127.92454176682692), (1, 146.19526890345983), (0, 174.49945537860577), (2, 206.6689249674479)]","[(0, 3365.52392578125), (1, 1621.6370849609375)]","[(4, 95.6817626953125), (3, 123.25879923502605), (1, 167.8211873372396), (5, 168.4894353693182), (0, 248.1896306818182), (2, 330.8366943359375)]","[(0, 3381.69384765625), (1, 3265.51318359375)]"
426,"[(0, 1076.6619873046875), (1, 1222.0848388671875)]","[(0, 1832.1912841796875), (1, 2516.57861328125)]","[(0, 7732.2451171875), (1, 7338.41357421875)]","[(0, 5191.02099609375), (1, 4904.482421875)]","[(0, 11353.4443359375), (1, 7151.51953125)]","[(0, 16895.736328125), (1, 17592.140625)]","[(0, 2748.087890625), (1, 3932.31396484375)]","[(0, 764.9854736328125), (1, 565.0547485351562)]","[(2, 62.77091761997768), (1, 66.95185953776041), (5, 103.70408121744792), (4, 108.72336050180289), (0, 110.30972055288461), (3, 230.5005548650568)]","[(0, 1614.17919921875), (1, 1565.032470703125)]","[(2, 241.5956092247596), (1, 249.0712890625), (5, 279.96966552734375), (0, 289.74722055288464), (4, 298.81881009615387), (3, 353.590576171875)]","[(0, 1964.493408203125), (1, 2223.26220703125)]","[(1, 140.2618611653646), (2, 146.68592418323863), (4, 157.6401163736979), (5, 172.49608265269887), (0, 246.2181729403409), (3, 281.61494584517044)]","[(0, 6565.73974609375), (1, 6553.671875)]"
427,"[(0, 1036.9315185546875), (1, 1292.385009765625)]","[(0, 2821.4384765625), (1, 4154.22216796875)]","[(0, 8443.15234375), (1, 8221.76171875)]","[(0, 7627.2431640625), (1, 7984.939453125)]","[(0, 6538.48291015625), (1, 4061.31982421875)]","[(0, 13765.2353515625), (1, 12929.3427734375)]","[(0, 5378.18896484375), (1, 4736.46826171875)]","[(0, 943.8187255859375), (1, 633.7432861328125)]","[(1, 169.15598958333334), (2, 177.10890415736608), (0, 181.35353306361608), (4, 202.020263671875), (5, 213.8604454627404), (3, 228.88771409254807)]","[(0, 4792.08984375), (1, 2485.93408203125)]","[(1, 112.43149038461539), (4, 114.94251427283653), (2, 217.4912997159091), (5, 217.96855024857953), (3, 248.69382546164772), (0, 253.6195623224432)]","[(0, 1650.6973876953125), (1, 1423.798583984375)]","[(4, 116.06852504185268), (3, 145.52262056790866), (1, 163.36983548677884), (5, 200.6913859049479), (0, 214.59285481770834), (2, 315.06369850852275)]","[(0, 5066.806640625), (1, 4836.3671875)]"
428,"[(0, 1163.139892578125), (1, 1597.389892578125)]","[(0, 2294.3798828125), (1, 3177.225830078125)]","[(0, 7924.51513671875), (1, 9485.5888671875)]","[(0, 7489.86181640625), (1, 7817.9384765625)]","[(0, 14822.7587890625), (1, 7497.587890625)]","[(0, 9980.17578125), (1, 8908.251953125)]","[(0, 7508.70703125), (1, 8757.8974609375)]","[(0, 2924.791748046875), (1, 3050.994873046875)]","[(0, 71.82854865579044), (1, 96.916259765625), (4, 112.16566569010416), (2, 113.2483154296875), (5, 137.35969761439733), (3, 177.58116736778845)]","[(0, 2401.459716796875), (1, 2013.2828369140625)]","[(2, 78.48881022135417), (1, 92.24520874023438), (4, 135.44354248046875), (5, 144.30527907151443), (0, 156.72061593191964), (3, 367.9661458333333)]","[(0, 4776.49462890625), (1, 4255.58935546875)]","[(4, 66.65001678466797), (3, 67.36226399739583), (1, 88.22346714564732), (5, 111.41217912946429), (0, 121.52216045673077), (2, 214.6793212890625)]","[(0, 10581.70703125), (1, 8546.001953125)]"
429,"[(0, 1391.4093017578125), (1, 1736.66943359375)]","[(0, 1411.74072265625), (1, 1610.0350341796875)]","[(0, 7676.36865234375), (1, 5730.72216796875)]","[(0, 11247.1748046875), (1, 11850.474609375)]","[(0, 10451.4658203125), (1, 5273.69775390625)]","[(0, 10968.8466796875), (1, 12317.6904296875)]","[(0, 12454.546875), (1, 16571.01171875)]","[(0, 2765.345947265625), (1, 2629.1865234375)]","[(4, 34.98753087660845), (1, 39.63164469401042), (3, 45.29364013671875), (5, 46.75961100260417), (0, 49.77384294782366), (2, 53.2709726186899)]","[(0, 5295.75732421875), (1, 7248.36181640625)]","[(4, 62.35522930438702), (3, 82.75689697265625), (5, 131.32762562144887), (1, 144.86317027698863), (0, 223.0708251953125), (2, 376.0846896701389)]","[(0, 2558.292724609375), (1, 2148.2392578125)]","[(1, 89.57786207932692), (5, 101.40802001953125), (3, 103.56690470377605), (2, 118.70306396484375), (4, 121.93148099459134), (0, 122.6876220703125)]","[(0, 3305.723876953125), (1, 3101.228515625)]"
430,"[(0, 879.1985473632812), (1, 1040.7532958984375)]","[(0, 1330.3270263671875), (1, 1987.46923828125)]","[(0, 4221.94482421875), (1, 2377.056640625)]","[(0, 2750.982666015625), (1, 3141.24609375)]","[(0, 3610.418212890625), (1, 2305.088134765625)]","[(0, 8463.943359375), (1, 9810.296875)]","[(0, 9010.0361328125), (1, 12257.4462890625)]","[(0, 1202.1156005859375), (1, 1153.49853515625)]","[(1, 198.69697709517047), (4, 219.65369762073863), (2, 225.3741455078125), (5, 251.11953125), (0, 288.6639404296875), (3, 310.641455078125)]","[(0, 2999.3623046875), (1, 2306.056640625)]","[(2, 188.88523512620193), (1, 191.59319196428572), (4, 419.3033854166667), (0, 428.2508544921875), (5, 428.98788174715907), (3, 1328.6921875)]","[(0, 3720.743408203125), (1, 4998.96337890625)]","[(2, 91.7443096454327), (1, 95.0257568359375), (5, 103.86455426897321), (4, 111.28895670572916), (0, 137.36156287560095), (3, 155.06154087611608)]","[(0, 11359.6826171875), (1, 9427.2939453125)]"
431,"[(0, 1622.1832275390625), (1, 2066.2724609375)]","[(0, 2224.091552734375), (1, 3417.525634765625)]","[(0, 13626.08203125), (1, 12102.033203125)]","[(0, 3855.881103515625), (1, 3315.093994140625)]","[(0, 1438.84912109375), (1, 974.5995483398438)]","[(0, 22722.9296875), (1, 19284.185546875)]","[(0, 4898.23291015625), (1, 4220.31396484375)]","[(0, 3843.46435546875), (1, 2245.027587890625)]","[(2, 97.38210824819711), (1, 97.54501778738839), (0, 132.15596829927884), (4, 139.9601091657366), (5, 141.62190129206732), (3, 195.12871844951923)]","[(0, 6377.12890625), (1, 3656.2041015625)]","[(4, 178.57491361177884), (5, 221.83919270833334), (3, 231.63189697265625), (2, 252.7171630859375), (0, 267.97975667317706), (1, 368.6676682692308)]","[(0, 2264.535400390625), (1, 1621.550537109375)]","[(4, 169.18770658052884), (1, 181.81727013221155), (5, 214.37030029296875), (3, 222.06917317708334), (2, 241.94384765625), (0, 242.5633748372396)]","[(0, 10748.8974609375), (1, 8744.2607421875)]"
432,"[(0, 1254.90869140625), (1, 1456.3040771484375)]","[(0, 1595.7135009765625), (1, 2320.72900390625)]","[(0, 9534.109375), (1, 10354.28125)]","[(0, 3439.19921875), (1, 3915.42578125)]","[(0, 6529.90283203125), (1, 3719.20361328125)]","[(0, 4252.73291015625), (1, 4561.60302734375)]","[(0, 8049.56884765625), (1, 9314.9833984375)]","[(0, 1406.7982177734375), (1, 1399.837646484375)]","[(4, 227.7912394205729), (5, 231.16847922585228), (1, 260.25185139973956), (2, 261.669189453125), (3, 290.35713334517044), (0, 344.66264204545456)]","[(0, 8474.2578125), (1, 3320.824462890625)]","[(2, 113.18076985677084), (1, 154.65284729003906), (0, 186.48172433035714), (5, 210.81056565504807), (4, 219.83042689732142), (3, 410.9420572916667)]","[(0, 2402.673828125), (1, 2522.31640625)]","[(1, 170.73443134014423), (4, 188.21262770432693), (2, 216.78194173177084), (5, 241.9780069986979), (0, 266.78737386067706), (3, 290.75669352213544)]","[(0, 9256.439453125), (1, 7116.59033203125)]"
433,"[(0, 1313.9307861328125), (1, 1578.2061767578125)]","[(0, 981.65673828125), (1, 1216.3067626953125)]","[(0, 3753.3779296875), (1, 3213.16357421875)]","[(0, 4264.8974609375), (1, 4167.75439453125)]","[(0, 10295.615234375), (1, 5884.06591796875)]","[(0, 15327.9169921875), (1, 16987.359375)]","[(0, 4117.7646484375), (1, 4964.107421875)]","[(0, 3134.196044921875), (1, 2003.6016845703125)]","[(2, 61.91751802884615), (1, 69.27493286132812), (5, 122.35817649147727), (4, 139.06868489583334), (0, 161.31173706054688), (3, 426.923095703125)]","[(0, 7983.10400390625), (1, 6829.44384765625)]","[(4, 216.2552001953125), (3, 252.85579427083334), (5, 260.31366644965277), (1, 386.065673828125), (2, 495.7013888888889), (0, 535.7673611111111)]","[(0, 5183.224609375), (1, 5716.0126953125)]","[(3, 68.47902570452008), (1, 84.13101632254464), (4, 87.16547037760417), (5, 104.81990872896634), (0, 105.56145770733173), (2, 155.0836181640625)]","[(0, 2525.06005859375), (1, 2377.70263671875)]"
434,"[(0, 1207.467041015625), (1, 1355.519287109375)]","[(0, 732.4489135742188), (1, 1361.468994140625)]","[(0, 15476.16796875), (1, 13998.1904296875)]","[(0, 3466.305419921875), (1, 3882.54052734375)]","[(0, 1841.3218994140625), (1, 1589.621337890625)]","[(0, 9700.9619140625), (1, 8746.5615234375)]","[(0, 6660.0908203125), (1, 9356.28515625)]","[(0, 4156.87353515625), (1, 3568.212646484375)]","[(5, 108.88023792613636), (4, 112.04442342122395), (2, 128.9186345880682), (1, 131.1534627278646), (3, 156.6522771661932), (0, 185.67646928267047)]","[(0, 1664.2225341796875), (1, 1619.146728515625)]","[(2, 66.65310434194711), (4, 101.61553955078125), (5, 101.7047870342548), (1, 115.49561418805804), (0, 157.5988566080729), (3, 244.879638671875)]","[(0, 2380.9326171875), (1, 1482.3077392578125)]","[(1, 130.94534737723214), (5, 158.92489188058036), (4, 164.68106079101562), (3, 165.45714518229167), (2, 165.85509236653647), (0, 193.36268028846155)]","[(0, 11044.4345703125), (1, 9546.5)]"
435,"[(0, 1385.8955078125), (1, 1752.55517578125)]","[(0, 997.3680419921875), (1, 2018.7652587890625)]","[(0, 16113.6455078125), (1, 17750.115234375)]","[(0, 7976.65087890625), (1, 8322.0087890625)]","[(0, 10203.0791015625), (1, 5680.88427734375)]","[(0, 3048.35693359375), (1, 2719.880615234375)]","[(0, 10014.279296875), (1, 14508.6796875)]","[(0, 4707.7548828125), (1, 2920.339111328125)]","[(2, 139.57685546875), (5, 149.13135986328126), (1, 149.69035200639203), (4, 163.95918412642047), (0, 220.323583984375), (3, 237.44033203125)]","[(0, 2743.026611328125), (1, 1909.9957275390625)]","[(4, 67.30208042689732), (3, 91.868896484375), (1, 114.74072265625), (5, 128.15066528320312), (0, 134.13524373372397), (2, 187.49181019176137)]","[(0, 1020.491943359375), (1, 1141.3052978515625)]","[(1, 97.31155160757211), (2, 113.47902425130208), (4, 138.38939412434897), (5, 154.97007057883522), (0, 216.722412109375), (3, 316.67529296875)]","[(0, 23063.271484375), (1, 17873.5234375)]"
436,"[(0, 1820.8516845703125), (1, 2155.013671875)]","[(0, 1039.271484375), (1, 1853.572021484375)]","[(0, 1519.22900390625), (1, 1289.97705078125)]","[(0, 2459.45458984375), (1, 2583.238525390625)]","[(0, 5174.87744140625), (1, 2863.21826171875)]","[(0, 4761.1005859375), (1, 5337.22119140625)]","[(0, 4602.666015625), (1, 6157.2978515625)]","[(0, 4174.2421875), (1, 5579.2470703125)]","[(2, 78.45140075683594), (1, 83.57524557674633), (5, 123.5223388671875), (4, 132.26954650878906), (0, 147.179931640625), (3, 231.72664969308036)]","[(0, 6288.49560546875), (1, 5109.87841796875)]","[(4, 57.09051077706473), (1, 62.95135498046875), (5, 89.1466776529948), (2, 104.54576526988636), (3, 112.84719848632812), (0, 141.64005903764203)]","[(0, 3286.11328125), (1, 3004.968505859375)]","[(4, 295.61667702414775), (5, 310.42880859375), (1, 362.92531516335225), (2, 382.156396484375), (3, 497.547314453125), (0, 618.380859375)]","[(0, 2068.560546875), (1, 1895.4139404296875)]"
437,"[(0, 1589.89794921875), (1, 2065.04443359375)]","[(0, 743.0133056640625), (1, 1112.0086669921875)]","[(0, 3921.079345703125), (1, 3436.029052734375)]","[(0, 3989.47998046875), (1, 4737.51171875)]","[(0, 11781.76953125), (1, 7608.7607421875)]","[(0, 16280.0966796875), (1, 17508.6875)]","[(0, 5009.57275390625), (1, 4205.5927734375)]","[(0, 3623.90283203125), (1, 3123.299072265625)]","[(1, 149.26923624674478), (2, 150.84185791015625), (4, 151.35243443080358), (5, 162.66462198893228), (3, 214.41162109375), (0, 224.6469060724432)]","[(0, 6455.84619140625), (1, 7374.58642578125)]","[(2, 287.2747395833333), (1, 295.62235201322113), (0, 444.4271129261364), (5, 494.600390625), (4, 503.9627130681818), (3, 856.0231662326389)]","[(0, 4431.86181640625), (1, 4171.9970703125)]","[(4, 205.998046875), (1, 243.28767903645834), (5, 254.03857421875), (3, 289.6199462890625), (2, 297.50563742897725), (0, 321.81809303977275)]","[(0, 8507.919921875), (1, 6902.67626953125)]"
438,"[(0, 1089.3612060546875), (1, 1260.4481201171875)]","[(0, 399.2353515625), (1, 429.9640808105469)]","[(0, 3430.047607421875), (1, 4176.90576171875)]","[(0, 10537.306640625), (1, 10446.72265625)]","[(0, 7491.3623046875), (1, 4723.94091796875)]","[(0, 14563.7578125), (1, 13687.138671875)]","[(0, 10191.6533203125), (1, 11857.7431640625)]","[(0, 1366.1636962890625), (1, 1590.1800537109375)]","[(1, 90.82412283761161), (2, 99.97235107421875), (4, 110.7900390625), (0, 124.49138934795673), (5, 127.14129638671875), (3, 136.077001953125)]","[(0, 1443.391357421875), (1, 1007.1293334960938)]","[(3, 88.29214913504464), (4, 88.73812662760416), (0, 153.87800480769232), (5, 180.21071213942307), (1, 234.79938616071428), (2, 332.05836995442706)]","[(0, 1810.287109375), (1, 1677.115966796875)]","[(1, 47.87184053308823), (4, 59.75357594209559), (3, 60.623006184895836), (0, 69.9568115234375), (5, 84.95206705729167), (2, 96.42676595052083)]","[(0, 1230.6131591796875), (1, 1149.90087890625)]"
439,"[(0, 1635.263916015625), (1, 1984.37255859375)]","[(0, 2456.34765625), (1, 3653.66650390625)]","[(0, 22334.27734375), (1, 23469.759765625)]","[(0, 4614.13232421875), (1, 4633.77783203125)]","[(0, 3108.954345703125), (1, 2232.4169921875)]","[(0, 7341.7177734375), (1, 6713.49755859375)]","[(0, 33135.0546875), (1, 43174.24609375)]","[(0, 6267.4150390625), (1, 7016.20703125)]","[(4, 115.70186673677884), (3, 140.52400716145834), (5, 215.58762428977272), (1, 218.9700724283854), (0, 308.7674449573864), (2, 466.7654296875)]","[(0, 3059.58740234375), (1, 2090.776611328125)]","[(4, 161.8908358487216), (5, 181.62979736328126), (3, 229.790966796875), (1, 240.57785866477272), (2, 282.813134765625), (0, 360.0876220703125)]","[(0, 1874.47900390625), (1, 1784.4124755859375)]","[(1, 57.65757868840144), (4, 59.22722371419271), (2, 63.59576416015625), (5, 65.5152254971591), (0, 121.06304376775569), (3, 144.15672607421874)]","[(0, 21109.86328125), (1, 18148.498046875)]"
440,"[(0, 1221.0172119140625), (1, 1548.6842041015625)]","[(0, 4081.22607421875), (1, 6700.81982421875)]","[(0, 9703.0888671875), (1, 7761.25)]","[(0, 6059.85498046875), (1, 5588.98193359375)]","[(0, 3769.567138671875), (1, 2708.925537109375)]","[(0, 10656.12890625), (1, 11923.4111328125)]","[(0, 5291.07763671875), (1, 4807.93310546875)]","[(0, 2137.887451171875), (1, 2354.05615234375)]","[(1, 24.973975045340403), (4, 28.244299752371653), (2, 36.71178944905599), (5, 43.672648111979164), (0, 45.4703114827474), (3, 55.20584615071615)]","[(0, 11567.1298828125), (1, 5138.03515625)]","[(2, 270.78950639204544), (1, 332.12803141276044), (0, 383.39865944602275), (4, 392.515380859375), (5, 424.65323153409093), (3, 602.9516157670455)]","[(0, 1656.4052734375), (1, 1290.815185546875)]","[(4, 106.03619384765625), (3, 138.00904259314905), (1, 178.15782752403845), (5, 193.77901204427084), (0, 238.23714192708334), (2, 336.0379527698864)]","[(0, 11558.837890625), (1, 10083.27734375)]"
