,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
268,"[(0, 825.8822021484375), (1, 841.3231201171875)]","[(0, 791.6217651367188), (1, 1301.411865234375)]","[(0, 8279.6259765625), (1, 7169.8349609375)]","[(0, 4434.27099609375), (1, 3623.919677734375)]","[(0, 5318.908203125), (1, 3420.8349609375)]","[(0, 1475.391357421875), (1, 1581.134765625)]","[(0, 2032.2745361328125), (1, 2125.73291015625)]","[(0, 1621.1322021484375), (1, 1450.0047607421875)]","[(1, 62.96807861328125), (2, 65.7410380045573), (4, 76.7136699969952), (5, 81.69503275553386), (0, 95.39756266276042), (3, 116.1455078125)]","[(0, 2042.5823974609375), (1, 1720.915283203125)]","[(3, 55.52330322265625), (4, 72.01802825927734), (5, 96.56589181082589), (0, 151.92864520733173), (1, 207.8980712890625), (2, 249.0871378580729)]","[(0, 4642.52685546875), (1, 2387.889892578125)]","[(2, 72.11226712740384), (1, 77.95567975725446), (4, 153.1744103064904), (5, 156.85400390625), (0, 192.8512166341146), (3, 361.58382901278407)]","[(0, 6764.0751953125), (1, 5990.609375)]"
269,"[(0, 1180.44921875), (1, 1195.374267578125)]","[(0, 614.4049682617188), (1, 687.3843994140625)]","[(0, 1719.8258056640625), (1, 1665.06396484375)]","[(0, 850.7992553710938), (1, 865.0966186523438)]","[(0, 2695.911865234375), (1, 1723.100341796875)]","[(0, 2373.875732421875), (1, 2639.723388671875)]","[(0, 1695.0665283203125), (1, 1485.556884765625)]","[(0, 803.0955200195312), (1, 706.4912719726562)]","[(2, 30.596018473307293), (1, 33.48865509033203), (4, 36.19963945661272), (5, 36.725696270282455), (0, 49.724500383649556), (3, 74.8075663248698)]","[(0, 1645.282470703125), (1, 2580.45751953125)]","[(4, 49.546848842075896), (3, 64.60666128305289), (0, 66.02890523274739), (5, 82.4987080891927), (1, 88.45736929086539), (2, 88.79214200106534)]","[(0, 834.2609252929688), (1, 605.9710693359375)]","[(2, 176.9140625), (5, 180.3418907752404), (1, 190.81136648995536), (4, 197.95675223214286), (0, 234.42213792067307), (3, 234.73734224759616)]","[(0, 3658.32470703125), (1, 3297.1787109375)]"
270,"[(0, 1118.8719482421875), (1, 1130.4959716796875)]","[(0, 845.795654296875), (1, 1002.575439453125)]","[(0, 3111.994873046875), (1, 2911.861328125)]","[(0, 968.8414916992188), (1, 1647.688720703125)]","[(0, 5765.9609375), (1, 3246.75732421875)]","[(0, 4333.4111328125), (1, 3952.123046875)]","[(0, 1539.553466796875), (1, 1740.7801513671875)]","[(0, 1476.2083740234375), (1, 1767.3319091796875)]","[(3, 221.69633345170453), (0, 224.17906605113637), (1, 230.04193115234375), (4, 232.5583292643229), (2, 263.97713955965907), (5, 268.05417702414775)]","[(0, 1795.656494140625), (1, 1308.3896484375)]","[(4, 24.294215611049108), (1, 25.795968191964285), (5, 38.26297251383463), (2, 40.57095845540365), (3, 58.529754638671875), (0, 60.21878560384115)]","[(0, 804.427734375), (1, 804.507568359375)]","[(1, 60.351754324776785), (2, 64.55335411658653), (4, 133.2098592122396), (0, 138.10638427734375), (5, 153.1713312322443), (3, 312.625244140625)]","[(0, 5649.12255859375), (1, 5129.232421875)]"
271,"[(0, 1026.21142578125), (1, 1042.1561279296875)]","[(0, 952.9218139648438), (1, 1226.717041015625)]","[(0, 11154.0205078125), (1, 7844.7958984375)]","[(0, 1415.504638671875), (1, 1261.48779296875)]","[(0, 3020.192626953125), (1, 1666.114501953125)]","[(0, 1304.115966796875), (1, 1419.8486328125)]","[(0, 4148.82177734375), (1, 5662.5263671875)]","[(0, 831.9802856445312), (1, 987.1712646484375)]","[(4, 52.64323323567708), (3, 68.42324393136161), (5, 98.28943810096153), (0, 105.28829251802884), (1, 110.08499581473214), (2, 190.129150390625)]","[(0, 3716.509033203125), (1, 3306.947265625)]","[(4, 219.0440185546875), (5, 230.16075303819446), (3, 234.38408745659723), (1, 298.3076904296875), (2, 336.0243326822917), (0, 343.5801595052083)]","[(0, 2752.078369140625), (1, 1569.6085205078125)]","[(1, 139.89996807391827), (5, 159.89689497514203), (2, 162.77666219075522), (4, 173.55293782552084), (0, 178.8254191080729), (3, 212.59934303977272)]","[(0, 5180.3037109375), (1, 4879.26171875)]"
272,"[(0, 1107.3612060546875), (1, 1233.202392578125)]","[(0, 936.8334350585938), (1, 1061.050537109375)]","[(0, 3278.29736328125), (1, 1994.242431640625)]","[(0, 3180.496826171875), (1, 3123.078857421875)]","[(0, 4843.7431640625), (1, 2812.466796875)]","[(0, 7828.771484375), (1, 7758.01611328125)]","[(0, 3270.683837890625), (1, 4539.34033203125)]","[(0, 787.2656860351562), (1, 1168.7484130859375)]","[(2, 19.005279541015625), (1, 20.50136922200521), (5, 25.749424861027645), (4, 29.932024274553573), (0, 50.15113243689904), (3, 67.82988993326823)]","[(0, 4154.669921875), (1, 3897.23095703125)]","[(4, 148.01992797851562), (1, 176.29170735677084), (2, 186.49012340198863), (5, 189.89521928267047), (0, 213.06618430397728), (3, 217.48319868607953)]","[(0, 1816.0572509765625), (1, 2021.900146484375)]","[(4, 30.994086770450366), (3, 34.54782485961914), (5, 34.991923014322914), (1, 49.632625325520834), (2, 70.18961275540866), (0, 78.36751011439732)]","[(0, 1803.5234375), (1, 2067.9521484375)]"
273,"[(0, 747.3444213867188), (1, 772.701171875)]","[(0, 825.3534545898438), (1, 948.8175048828125)]","[(0, 11276.0546875), (1, 12344.1376953125)]","[(0, 1800.62255859375), (1, 1749.2906494140625)]","[(0, 2754.108154296875), (1, 1642.214599609375)]","[(0, 4930.2041015625), (1, 4506.4296875)]","[(0, 2477.948974609375), (1, 2242.997802734375)]","[(0, 1658.10595703125), (1, 986.0591430664062)]","[(3, 48.728515625), (0, 52.57286834716797), (4, 53.036082548253674), (1, 55.33569675021701), (5, 64.11494954427083), (2, 77.8200912475586)]","[(0, 1022.0302124023438), (1, 1850.89599609375)]","[(5, 69.46243489583334), (2, 72.42840983072917), (1, 75.4501724243164), (4, 93.1877670288086), (3, 95.91787923177084), (0, 98.24912923177084)]","[(0, 572.6865234375), (1, 585.601318359375)]","[(5, 91.83340454101562), (3, 95.64620971679688), (4, 106.96209247295673), (1, 111.51441368689903), (2, 124.80091349283855), (0, 134.51384480794272)]","[(0, 2861.679931640625), (1, 2481.20166015625)]"
274,"[(0, 978.323974609375), (1, 1040.76318359375)]","[(0, 1152.00830078125), (1, 1396.364990234375)]","[(0, 3200.21240234375), (1, 3371.019775390625)]","[(0, 2149.327392578125), (1, 2354.7587890625)]","[(0, 2821.71142578125), (1, 1669.9697265625)]","[(0, 2154.487548828125), (1, 2074.249755859375)]","[(0, 2553.1708984375), (1, 2813.310546875)]","[(0, 1973.13232421875), (1, 1129.4539794921875)]","[(2, 37.087267557779946), (1, 37.167257455679085), (5, 47.62421764026988), (4, 57.27383931477865), (0, 103.82976740056819), (3, 158.6703369140625)]","[(0, 3990.37060546875), (1, 3115.99853515625)]","[(2, 61.33595493861607), (1, 68.01962483723959), (0, 84.67964993990384), (4, 118.67427884615384), (5, 126.96169026692708), (3, 235.83500532670453)]","[(0, 5393.4541015625), (1, 2131.6953125)]","[(4, 116.26930588942308), (5, 118.62159220377605), (2, 127.60425914417614), (1, 150.72309366861978), (3, 198.5218709309896), (0, 258.23271040482956)]","[(0, 2537.2841796875), (1, 2861.9912109375)]"
275,"[(0, 1320.0587158203125), (1, 1450.9197998046875)]","[(0, 1300.0906982421875), (1, 1499.729736328125)]","[(0, 7559.31103515625), (1, 5791.896484375)]","[(0, 3185.411376953125), (1, 3602.35986328125)]","[(0, 579.607666015625), (1, 546.401611328125)]","[(0, 3115.190185546875), (1, 3498.159423828125)]","[(0, 2989.12841796875), (1, 2857.968017578125)]","[(0, 947.8569946289062), (1, 573.7448120117188)]","[(1, 35.874307071461395), (2, 37.54066848754883), (0, 55.32417399088542), (4, 73.4207763671875), (5, 75.68621826171875), (3, 141.77785081129807)]","[(0, 1619.5042724609375), (1, 958.484619140625)]","[(4, 130.99565241887018), (5, 168.00951131184897), (3, 216.7215779622396), (1, 223.17341496394232), (2, 228.10406494140625), (0, 286.39255777994794)]","[(0, 454.7074279785156), (1, 586.6482543945312)]","[(4, 54.864634794347424), (3, 55.484474182128906), (5, 61.77639973958333), (1, 64.55350341796876), (0, 106.15381731305804), (2, 126.1826641376202)]","[(0, 1639.935791015625), (1, 1850.9356689453125)]"
276,"[(0, 817.4619750976562), (1, 820.06494140625)]","[(0, 367.6292724609375), (1, 558.4698486328125)]","[(0, 1432.842529296875), (1, 1646.6826171875)]","[(0, 5875.8837890625), (1, 4744.2890625)]","[(0, 4126.70068359375), (1, 2245.777099609375)]","[(0, 3266.86181640625), (1, 3665.102783203125)]","[(0, 2427.35400390625), (1, 2762.177978515625)]","[(0, 804.1547241210938), (1, 882.2781372070312)]","[(2, 41.433695475260414), (1, 52.643985748291016), (5, 57.38034292367789), (4, 63.759900774274556), (0, 77.34872872488839), (3, 130.94755045572916)]","[(0, 1996.6650390625), (1, 1604.92626953125)]","[(1, 243.64222301136363), (2, 301.25263671875), (0, 312.9199462890625), (4, 333.28744229403407), (5, 418.543115234375), (3, 427.79365234375)]","[(0, 2369.66552734375), (1, 2018.5728759765625)]","[(1, 205.9510701497396), (2, 245.1368963068182), (4, 281.109130859375), (0, 295.71171431107956), (5, 342.65818093039775), (3, 413.91872336647725)]","[(0, 930.5824584960938), (1, 1080.90380859375)]"
277,"[(0, 1085.571044921875), (1, 1097.3712158203125)]","[(0, 461.59368896484375), (1, 737.9602661132812)]","[(0, 7586.4443359375), (1, 6435.65869140625)]","[(0, 4797.81005859375), (1, 4685.1591796875)]","[(0, 3203.41845703125), (1, 3060.778076171875)]","[(0, 3280.001708984375), (1, 2943.681640625)]","[(0, 9748.8818359375), (1, 7922.9892578125)]","[(0, 601.2432861328125), (1, 598.8904418945312)]","[(2, 186.31449751420453), (1, 190.86873372395834), (4, 203.49363014914772), (5, 218.5292724609375), (0, 223.6375399502841), (3, 319.9315185546875)]","[(0, 3106.9775390625), (1, 1619.8187255859375)]","[(4, 29.137425013950892), (1, 36.97879263070914), (5, 48.03423563639323), (2, 64.34746759588069), (3, 68.54928080240886), (0, 100.60835404829545)]","[(0, 3607.368896484375), (1, 2290.643310546875)]","[(4, 24.382930210658483), (3, 31.03174062875601), (5, 40.84068298339844), (1, 56.33367411295573), (0, 66.74294766512784), (2, 97.37197875976562)]","[(0, 9993.48046875), (1, 8410.291015625)]"
278,"[(0, 907.0277099609375), (1, 938.82470703125)]","[(0, 579.9375), (1, 981.4409790039062)]","[(0, 2338.90966796875), (1, 1810.041015625)]","[(0, 863.1188354492188), (1, 1175.2596435546875)]","[(0, 3283.45068359375), (1, 3021.3994140625)]","[(0, 1236.902587890625), (1, 1146.1395263671875)]","[(0, 6794.3515625), (1, 5797.61669921875)]","[(0, 747.1131591796875), (1, 1292.56005859375)]","[(5, 209.97705078125), (4, 210.61390269886363), (1, 271.65576171875), (3, 274.92333984375), (2, 278.91845703125), (0, 370.8861083984375)]","[(0, 4170.88720703125), (1, 3168.3720703125)]","[(4, 89.77609252929688), (5, 96.114013671875), (1, 106.94051106770833), (3, 107.48558460582386), (2, 117.54541015625), (0, 136.217041015625)]","[(0, 821.9025268554688), (1, 549.0496826171875)]","[(1, 101.37238103693181), (2, 111.75789794921874), (0, 124.432861328125), (4, 129.77854225852272), (5, 142.03165283203126), (3, 163.93416748046874)]","[(0, 11205.0576171875), (1, 10522.0625)]"
279,"[(0, 789.9389038085938), (1, 810.9129028320312)]","[(0, 586.5031127929688), (1, 845.0772705078125)]","[(0, 8733.6259765625), (1, 8281.560546875)]","[(0, 1024.5870361328125), (1, 1214.3642578125)]","[(0, 5490.130859375), (1, 3344.489501953125)]","[(0, 883.94873046875), (1, 969.9304809570312)]","[(0, 2318.241455078125), (1, 2046.420654296875)]","[(0, 2478.6650390625), (1, 1861.3814697265625)]","[(2, 61.26129619891827), (1, 71.46312168666294), (5, 89.826416015625), (4, 99.24521891276042), (0, 134.96185302734375), (3, 224.235302734375)]","[(0, 1002.49658203125), (1, 604.2392578125)]","[(1, 62.75506950827206), (0, 74.48448079427084), (2, 74.85173797607422), (5, 88.94178989955357), (4, 89.13592122395833), (3, 129.37620192307693)]","[(0, 1545.170166015625), (1, 2020.490234375)]","[(1, 36.80962430513822), (2, 37.64515686035156), (4, 70.35356140136719), (5, 72.71929931640625), (0, 90.89505837180398), (3, 166.57586669921875)]","[(0, 887.6919555664062), (1, 1005.552001953125)]"
280,"[(0, 1446.7952880859375), (1, 1494.3759765625)]","[(0, 265.0813293457031), (1, 236.65113830566406)]","[(0, 2168.633056640625), (1, 2550.954833984375)]","[(0, 3247.500732421875), (1, 3067.20947265625)]","[(0, 871.3035278320312), (1, 684.131103515625)]","[(0, 4204.6904296875), (1, 4089.372802734375)]","[(0, 3011.532470703125), (1, 3353.7490234375)]","[(0, 2355.67529296875), (1, 1466.548583984375)]","[(2, 39.369160970052086), (1, 52.97737121582031), (5, 57.42318490835336), (4, 61.94138881138393), (0, 77.81392124720982), (3, 134.82876586914062)]","[(0, 1576.5703125), (1, 2235.442626953125)]","[(2, 75.50297037760417), (1, 81.1421649639423), (0, 168.11939586292613), (4, 217.9795809659091), (5, 218.1406494140625), (3, 776.4851888020834)]","[(0, 4147.3701171875), (1, 2906.69921875)]","[(4, 16.320606904871322), (5, 21.327667236328125), (1, 21.5341739654541), (3, 28.667305501302085), (2, 29.08711678641183), (0, 43.044237409319194)]","[(0, 1776.83642578125), (1, 1935.296875)]"
281,"[(0, 773.6795654296875), (1, 802.303955078125)]","[(0, 465.45098876953125), (1, 694.5206909179688)]","[(0, 5037.25341796875), (1, 6056.1806640625)]","[(0, 2287.51171875), (1, 1794.1185302734375)]","[(0, 4099.16943359375), (1, 2337.9326171875)]","[(0, 4828.0400390625), (1, 4589.67431640625)]","[(0, 2631.309814453125), (1, 2334.852294921875)]","[(0, 365.55780029296875), (1, 291.66790771484375)]","[(4, 66.3035555752841), (1, 69.1318359375), (5, 85.79273681640625), (2, 89.9705810546875), (3, 107.53515625), (0, 115.3375244140625)]","[(0, 835.3062133789062), (1, 1258.273193359375)]","[(2, 35.93236472389915), (1, 42.76095072428385), (5, 90.88148803710938), (4, 99.83873401988636), (0, 110.9912353515625), (3, 281.4584147135417)]","[(0, 1769.314208984375), (1, 1370.8817138671875)]","[(2, 44.55977884928385), (1, 49.88772348257211), (5, 56.99679842862216), (4, 69.1412353515625), (0, 131.64085804332387), (3, 169.73538818359376)]","[(0, 3700.318359375), (1, 3308.531005859375)]"
282,"[(0, 977.0904541015625), (1, 982.0040893554688)]","[(0, 632.4222412109375), (1, 1020.2033081054688)]","[(0, 639.6720581054688), (1, 607.6724853515625)]","[(0, 1498.2537841796875), (1, 1333.34423828125)]","[(0, 1909.2490234375), (1, 1026.8438720703125)]","[(0, 3727.868408203125), (1, 3606.2578125)]","[(0, 1146.235107421875), (1, 1402.19384765625)]","[(0, 2551.635986328125), (1, 1864.9013671875)]","[(2, 44.287362234933035), (1, 53.697505696614584), (5, 56.98546142578125), (0, 63.398463657924104), (4, 71.92169952392578), (3, 82.89723307291666)]","[(0, 2846.372314453125), (1, 2009.0374755859375)]","[(1, 197.54060246394232), (5, 198.68184407552084), (2, 203.66119384765625), (4, 223.89802433894232), (3, 230.91485595703125), (0, 240.7050984700521)]","[(0, 1563.7188720703125), (1, 1245.8330078125)]","[(2, 78.97053527832031), (1, 83.52761606069711), (0, 102.03118896484375), (4, 104.31899789663461), (5, 105.08914184570312), (3, 136.11522420247397)]","[(0, 3577.091552734375), (1, 3175.57177734375)]"
283,"[(0, 1045.957275390625), (1, 1148.026123046875)]","[(0, 706.0844116210938), (1, 1147.2572021484375)]","[(0, 7568.515625), (1, 8264.9921875)]","[(0, 2572.87060546875), (1, 2422.100341796875)]","[(0, 520.29052734375), (1, 447.27484130859375)]","[(0, 3858.50732421875), (1, 4256.75830078125)]","[(0, 4219.791015625), (1, 5872.9873046875)]","[(0, 1338.553955078125), (1, 831.30615234375)]","[(4, 67.69127863103694), (1, 69.50255792791194), (5, 70.09388427734375), (2, 72.11930541992187), (3, 99.816455078125), (0, 106.02822265625)]","[(0, 954.460693359375), (1, 755.1615600585938)]","[(2, 27.745269775390625), (0, 47.0889892578125), (1, 50.010589599609375), (4, 56.260489327566965), (5, 56.39106163611779), (3, 121.6903076171875)]","[(0, 1308.7239990234375), (1, 1092.2286376953125)]","[(4, 31.800960540771484), (1, 36.976708984375), (5, 51.364977155412944), (3, 65.04272896902901), (2, 68.42965932992789), (0, 89.57269756610577)]","[(0, 2116.26220703125), (1, 2348.254150390625)]"
284,"[(0, 849.2728271484375), (1, 950.5958862304688)]","[(0, 700.155517578125), (1, 1004.83349609375)]","[(0, 10209.8642578125), (1, 8135.58203125)]","[(0, 4621.31494140625), (1, 3978.697021484375)]","[(0, 6359.2919921875), (1, 3875.88916015625)]","[(0, 3888.49169921875), (1, 3794.743896484375)]","[(0, 2215.074951171875), (1, 3272.696533203125)]","[(0, 1108.140869140625), (1, 1001.4917602539062)]","[(2, 90.0574951171875), (5, 92.00017233455883), (1, 96.85665732935855), (4, 102.02184380425348), (0, 104.39397515190973), (3, 109.09657915900735)]","[(0, 2410.049560546875), (1, 1948.4073486328125)]","[(1, 341.9344593394886), (4, 371.0241033380682), (2, 432.813671875), (5, 473.189013671875), (0, 521.862890625), (3, 575.209814453125)]","[(0, 897.0001831054688), (1, 567.4284057617188)]","[(2, 150.17852313701923), (1, 159.7423095703125), (5, 174.87086838942307), (0, 206.28605769230768), (4, 224.54898507254464), (3, 239.19185697115384)]","[(0, 912.5585327148438), (1, 987.5423583984375)]"
285,"[(0, 980.595703125), (1, 1075.9486083984375)]","[(0, 321.2008361816406), (1, 529.4481811523438)]","[(0, 1731.3221435546875), (1, 1044.7808837890625)]","[(0, 5960.03173828125), (1, 5660.0107421875)]","[(0, 2894.614501953125), (1, 1673.69189453125)]","[(0, 2723.104248046875), (1, 2500.95654296875)]","[(0, 3670.416015625), (1, 4537.36279296875)]","[(0, 883.5850219726562), (1, 780.185791015625)]","[(3, 24.2935791015625), (0, 27.288014729817707), (4, 30.789321899414062), (1, 33.02350212545956), (5, 41.078600202287944), (2, 54.040242513020836)]","[(0, 2568.44921875), (1, 2196.19775390625)]","[(3, 58.39700520833333), (4, 64.13386535644531), (1, 72.7845947265625), (5, 75.86934116908482), (0, 114.18205915178571), (2, 137.99332369290866)]","[(0, 639.6409301757812), (1, 544.7772216796875)]","[(1, 28.631471761067708), (4, 34.18790283203125), (2, 58.97765174278846), (5, 72.12801889272836), (0, 80.1418926532452), (3, 97.33837890625)]","[(0, 1420.0565185546875), (1, 1617.6959228515625)]"
286,"[(0, 1074.604736328125), (1, 1132.6083984375)]","[(0, 465.13836669921875), (1, 847.296875)]","[(0, 11013.9833984375), (1, 7717.1806640625)]","[(0, 2818.38330078125), (1, 2014.2115478515625)]","[(0, 7663.83837890625), (1, 4627.10546875)]","[(0, 1793.8035888671875), (1, 1566.8424072265625)]","[(0, 3121.896728515625), (1, 3934.197021484375)]","[(0, 1310.532470703125), (1, 1262.43310546875)]","[(1, 23.54901123046875), (2, 24.501617431640625), (5, 36.095411028180806), (4, 37.85820719401042), (0, 38.2089111328125), (3, 75.97877385066106)]","[(0, 1736.97998046875), (1, 1113.592041015625)]","[(3, 131.6592462713068), (0, 133.53071732954547), (4, 140.2074178059896), (2, 151.47536399147728), (5, 152.33427290482953), (1, 207.49173990885416)]","[(0, 779.6907958984375), (1, 553.5126953125)]","[(4, 79.55982555042614), (1, 86.63726806640625), (3, 96.50974731445312), (0, 97.51959838867188), (5, 114.78082275390625), (2, 119.7397705078125)]","[(0, 1841.299072265625), (1, 1678.9027099609375)]"
287,"[(0, 1243.71826171875), (1, 1263.11767578125)]","[(0, 559.8029174804688), (1, 984.6242065429688)]","[(0, 1268.1552734375), (1, 1533.8759765625)]","[(0, 1539.0828857421875), (1, 1972.8773193359375)]","[(0, 555.3712768554688), (1, 430.1038818359375)]","[(0, 1623.9764404296875), (1, 1788.1978759765625)]","[(0, 2123.03515625), (1, 2169.932373046875)]","[(0, 1261.4559326171875), (1, 1688.901611328125)]","[(4, 156.25919966264203), (1, 175.38669655539772), (5, 179.3498291015625), (2, 199.6093017578125), (3, 238.4921142578125), (0, 265.3123779296875)]","[(0, 1018.3719482421875), (1, 769.3642578125)]","[(2, 52.47875037560096), (5, 66.43141056941106), (4, 75.55413818359375), (0, 79.93206317608173), (3, 102.53262094350961), (1, 107.63481794084821)]","[(0, 1215.4822998046875), (1, 799.8131103515625)]","[(4, 132.79965006510417), (2, 137.00160569411057), (5, 139.50277273995536), (1, 166.01735142299108), (3, 203.1611328125), (0, 247.7557091346154)]","[(0, 2468.81005859375), (1, 2254.17431640625)]"
288,"[(0, 691.0982666015625), (1, 708.6725463867188)]","[(0, 535.4805297851562), (1, 838.9595336914062)]","[(0, 7858.36376953125), (1, 7891.21240234375)]","[(0, 3859.898681640625), (1, 3725.089111328125)]","[(0, 1640.08984375), (1, 1067.8438720703125)]","[(0, 6593.51806640625), (1, 6450.99609375)]","[(0, 2436.926513671875), (1, 2380.36279296875)]","[(0, 1900.8699951171875), (1, 1005.1253051757812)]","[(5, 126.38383345170455), (2, 136.0684481534091), (4, 148.67672729492188), (1, 161.09827677408853), (3, 178.04875044389203), (0, 194.1988858309659)]","[(0, 4659.7685546875), (1, 2837.41259765625)]","[(1, 86.25441080729166), (2, 109.73427908761161), (5, 167.3204627403846), (4, 171.17511858258928), (0, 222.5120567908654), (3, 335.79575602213544)]","[(0, 886.381591796875), (1, 585.3416748046875)]","[(4, 18.419225692749023), (3, 22.385164388020833), (1, 22.99019978841146), (0, 27.50014386858259), (5, 27.604365757533483), (2, 31.349452092097355)]","[(0, 4055.402099609375), (1, 3581.5361328125)]"
289,"[(0, 1062.48486328125), (1, 1089.1690673828125)]","[(0, 378.166015625), (1, 353.9166564941406)]","[(0, 3052.7001953125), (1, 2894.79833984375)]","[(0, 2660.755615234375), (1, 2918.191162109375)]","[(0, 5048.40576171875), (1, 2822.934814453125)]","[(0, 5147.775390625), (1, 4669.80908203125)]","[(0, 3954.573486328125), (1, 3491.097412109375)]","[(0, 712.6008911132812), (1, 871.7136840820312)]","[(1, 73.10887858072917), (2, 75.13193184988839), (0, 154.42548076923077), (4, 182.2056603064904), (5, 188.2178955078125), (3, 381.38236860795456)]","[(0, 2080.081787109375), (1, 1115.902587890625)]","[(2, 15.780663045247396), (1, 21.029848098754883), (5, 33.80172494741586), (4, 40.80055890764509), (0, 41.029327392578125), (3, 95.41066487630208)]","[(0, 504.39373779296875), (1, 415.36541748046875)]","[(3, 19.631813450863486), (4, 24.679281616210936), (5, 26.604917738172745), (1, 32.96809217664931), (0, 41.4357479319853), (2, 60.732887268066406)]","[(0, 5569.263671875), (1, 5106.18115234375)]"
290,"[(0, 1226.4398193359375), (1, 1255.5802001953125)]","[(0, 339.682373046875), (1, 371.15728759765625)]","[(0, 6804.26611328125), (1, 5535.66552734375)]","[(0, 1570.2418212890625), (1, 1181.6544189453125)]","[(0, 4046.678466796875), (1, 2318.417236328125)]","[(0, 1185.25244140625), (1, 1112.466796875)]","[(0, 3119.004150390625), (1, 3944.50927734375)]","[(0, 866.8147583007812), (1, 1154.1806640625)]","[(1, 154.41492716471353), (2, 159.15257679332387), (4, 159.74378458658853), (5, 162.4414728338068), (3, 172.5395174893466), (0, 173.7842462713068)]","[(0, 736.6235961914062), (1, 996.0501098632812)]","[(1, 43.98223876953125), (2, 45.500823974609375), (4, 63.12870094992898), (5, 73.71214599609375), (0, 80.20500599254261), (3, 185.34722222222223)]","[(0, 1673.1190185546875), (1, 2484.303466796875)]","[(1, 130.42174183238637), (4, 137.1005304509943), (2, 152.13262939453125), (5, 162.76083984375), (0, 170.081982421875), (3, 176.610693359375)]","[(0, 5421.1875), (1, 5080.72802734375)]"
291,"[(0, 835.95654296875), (1, 848.612548828125)]","[(0, 581.8770141601562), (1, 699.4163818359375)]","[(0, 9959.65625), (1, 10221.2431640625)]","[(0, 2539.340576171875), (1, 3607.544189453125)]","[(0, 1259.928955078125), (1, 1173.82080078125)]","[(0, 1737.34619140625), (1, 1789.1104736328125)]","[(0, 1638.061767578125), (1, 1445.3052978515625)]","[(0, 519.3973999023438), (1, 667.2210693359375)]","[(5, 292.1461736505682), (4, 295.2045084635417), (1, 342.5931396484375), (2, 344.4464222301136), (3, 345.83578213778407), (0, 407.48983487215907)]","[(0, 1661.062255859375), (1, 2734.1962890625)]","[(4, 60.96421160016741), (3, 71.70183856670673), (5, 109.82302856445312), (1, 120.53789813701923), (0, 128.28418986002603), (2, 245.792724609375)]","[(0, 2345.61083984375), (1, 2185.66162109375)]","[(4, 68.54353684645433), (3, 97.60784912109375), (5, 126.75391734730114), (1, 154.00570678710938), (0, 158.8572665127841), (2, 296.958984375)]","[(0, 761.6663208007812), (1, 853.5005493164062)]"
292,"[(0, 781.523193359375), (1, 803.759033203125)]","[(0, 454.35955810546875), (1, 469.78814697265625)]","[(0, 2196.052978515625), (1, 2376.350341796875)]","[(0, 3797.534912109375), (1, 5356.99169921875)]","[(0, 1597.0989990234375), (1, 849.2428588867188)]","[(0, 7493.18408203125), (1, 7921.85595703125)]","[(0, 3236.944580078125), (1, 3585.544921875)]","[(0, 864.0519409179688), (1, 778.8521118164062)]","[(4, 75.71157328287761), (5, 82.66635409268466), (1, 82.78035794771634), (2, 91.89320882161458), (0, 142.7132568359375), (3, 176.8753173828125)]","[(0, 1434.5960693359375), (1, 1578.8497314453125)]","[(4, 127.64891560872395), (3, 139.44813121448863), (0, 141.06795247395834), (2, 149.24809773763022), (1, 154.73284442608173), (5, 165.3917569247159)]","[(0, 605.2329711914062), (1, 414.5685729980469)]","[(4, 77.68810221354167), (5, 84.79700578962054), (1, 90.82101236979166), (2, 103.46840122767857), (3, 110.33845738002232), (0, 138.21388462611608)]","[(0, 654.36328125), (1, 730.508544921875)]"
293,"[(0, 1006.7830810546875), (1, 1036.6942138671875)]","[(0, 494.5539245605469), (1, 543.9657592773438)]","[(0, 3002.347412109375), (1, 2990.262939453125)]","[(0, 5306.25244140625), (1, 4142.0419921875)]","[(0, 3987.498291015625), (1, 2209.906494140625)]","[(0, 5519.92431640625), (1, 5298.162109375)]","[(0, 4710.36865234375), (1, 4973.8408203125)]","[(0, 1578.1376953125), (1, 1177.8880615234375)]","[(1, 51.345027923583984), (4, 68.482470703125), (2, 74.68779645647321), (0, 81.61885288783482), (3, 99.83565579927884), (5, 125.9058837890625)]","[(0, 1245.7706298828125), (1, 1311.451416015625)]","[(5, 201.43489583333334), (2, 207.08837890625), (4, 232.093798828125), (1, 237.265576171875), (0, 318.8448893229167), (3, 326.461669921875)]","[(0, 1636.8172607421875), (1, 748.0328369140625)]","[(3, 61.103108723958336), (0, 71.07955729166666), (1, 79.40586853027344), (4, 80.13963317871094), (5, 88.44148472377232), (2, 101.08848353794643)]","[(0, 935.3973999023438), (1, 1070.099365234375)]"
