,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
416,"[(0, 1450.6319580078125), (1, 1664.6453857421875)]","[(0, 1521.1629638671875), (1, 1565.5579833984375)]","[(0, 5721.27001953125), (1, 5737.21923828125)]","[(0, 6124.8935546875), (1, 5427.66943359375)]","[(0, 7614.4296875), (1, 5724.3095703125)]","[(0, 14921.31640625), (1, 12857.9501953125)]","[(0, 10740.033203125), (1, 11911.76171875)]","[(0, 1683.5797119140625), (1, 1866.1983642578125)]","[(2, 269.49619140625), (1, 284.40922407670456), (5, 378.0630859375), (4, 384.7898615056818), (0, 441.93642578125), (3, 616.237939453125)]","[(0, 3553.552490234375), (1, 3515.912353515625)]","[(1, 285.6123046875), (2, 290.53941932091345), (0, 528.5736490885416), (4, 567.0773737980769), (5, 589.4624430338541), (3, 1213.7042791193182)]","[(0, 2769.125244140625), (1, 2069.57470703125)]","[(2, 211.02779447115384), (1, 217.80643136160714), (5, 326.34244051846593), (0, 343.3690185546875), (4, 369.3573811848958), (3, 607.30341796875)]","[(0, 14248.220703125), (1, 11452.3056640625)]"
417,"[(0, 1039.6407470703125), (1, 1264.7244873046875)]","[(0, 739.7351684570312), (1, 1349.1732177734375)]","[(0, 4869.33740234375), (1, 3048.289794921875)]","[(0, 11699.328125), (1, 10550.78125)]","[(0, 3448.6123046875), (1, 2778.538330078125)]","[(0, 3490.66455078125), (1, 4037.13037109375)]","[(0, 5464.54052734375), (1, 9638.6689453125)]","[(0, 4045.597900390625), (1, 2685.319580078125)]","[(1, 79.80147298177083), (2, 83.5843734741211), (4, 108.69965563322368), (5, 113.9381462545956), (0, 146.42266845703125), (3, 189.04747817095588)]","[(0, 6886.7373046875), (1, 7247.09619140625)]","[(2, 79.50738055889423), (1, 101.90270124162946), (4, 102.5634765625), (5, 125.4802754720052), (0, 165.52547200520834), (3, 286.65327592329544)]","[(0, 1761.888671875), (1, 1509.2115478515625)]","[(3, 131.50496419270834), (4, 131.93368530273438), (1, 170.769482421875), (5, 192.4033203125), (0, 205.10712541852678), (2, 300.595458984375)]","[(0, 12686.5595703125), (1, 12317.984375)]"
418,"[(0, 1165.675048828125), (1, 1442.5897216796875)]","[(0, 1484.7099609375), (1, 2900.74267578125)]","[(0, 15394.119140625), (1, 13519.1669921875)]","[(0, 2994.752197265625), (1, 3315.944580078125)]","[(0, 2296.745361328125), (1, 1846.101806640625)]","[(0, 6008.3525390625), (1, 6666.81396484375)]","[(0, 7672.27734375), (1, 13215.1162109375)]","[(0, 6288.2138671875), (1, 4588.689453125)]","[(4, 128.78691218449518), (5, 130.71635945638022), (2, 139.21717325846353), (1, 141.16512357271634), (3, 146.25784301757812), (0, 161.79790242513022)]","[(0, 3828.85986328125), (1, 5207.6162109375)]","[(4, 79.0052490234375), (3, 94.73444073016827), (0, 140.74737548828125), (1, 157.85896183894232), (5, 161.30243937174478), (2, 233.32996715198863)]","[(0, 1893.0257568359375), (1, 2062.535888671875)]","[(4, 142.60553850446428), (3, 171.0609412560096), (1, 218.537841796875), (0, 286.82769775390625), (5, 290.63608805338544), (2, 510.6599786931818)]","[(0, 2383.27490234375), (1, 2257.003173828125)]"
419,"[(0, 1056.0338134765625), (1, 1127.545166015625)]","[(0, 995.569580078125), (1, 1704.756103515625)]","[(0, 3971.26318359375), (1, 3743.058349609375)]","[(0, 4801.953125), (1, 3831.2705078125)]","[(0, 7104.6552734375), (1, 3759.39306640625)]","[(0, 5205.669921875), (1, 4850.6494140625)]","[(0, 8333.9306640625), (1, 12315.6826171875)]","[(0, 1228.5533447265625), (1, 1161.4993896484375)]","[(4, 260.26922607421875), (5, 286.57863547585225), (3, 329.99220969460225), (1, 354.69775390625), (2, 375.0876871744792), (0, 428.6414794921875)]","[(0, 5357.08837890625), (1, 3006.049072265625)]","[(4, 53.176456705729166), (1, 58.390616280691965), (5, 98.24220628004808), (3, 99.86436110276442), (2, 104.773681640625), (0, 108.57771809895833)]","[(0, 3105.3837890625), (1, 1826.6363525390625)]","[(4, 168.9750088778409), (1, 183.33553059895834), (5, 205.726416015625), (3, 210.3484375), (0, 214.9822665127841), (2, 215.82541725852272)]","[(0, 8982.14453125), (1, 6906.501953125)]"
420,"[(0, 1202.29736328125), (1, 1351.4764404296875)]","[(0, 701.27783203125), (1, 1014.54248046875)]","[(0, 3189.177490234375), (1, 3913.8837890625)]","[(0, 10678.072265625), (1, 10225.09375)]","[(0, 5733.4775390625), (1, 3125.736572265625)]","[(0, 4571.23583984375), (1, 4243.10302734375)]","[(0, 11023.9150390625), (1, 14429.72265625)]","[(0, 3324.20849609375), (1, 3648.384521484375)]","[(4, 102.08796961167279), (3, 113.85050201416016), (1, 127.24443359375), (0, 140.96349225725447), (5, 159.60125325520832), (2, 205.83240685096155)]","[(0, 1676.5106201171875), (1, 1527.761962890625)]","[(4, 541.1565129206731), (5, 655.6541341145834), (2, 676.0798746744791), (1, 728.7141676682693), (3, 843.4612630208334), (0, 890.59326171875)]","[(0, 4134.666015625), (1, 3630.75537109375)]","[(4, 76.59862518310547), (1, 80.03307233537946), (3, 104.730126953125), (5, 111.69511195591518), (2, 118.80199178059895), (0, 120.01215069110577)]","[(0, 6704.17529296875), (1, 5969.67333984375)]"
421,"[(0, 1199.194091796875), (1, 1400.972900390625)]","[(0, 434.7300109863281), (1, 401.2430419921875)]","[(0, 2925.109619140625), (1, 2872.042236328125)]","[(0, 3993.62158203125), (1, 3408.43798828125)]","[(0, 3187.15234375), (1, 2254.185302734375)]","[(0, 4648.06005859375), (1, 4958.20263671875)]","[(0, 7868.697265625), (1, 6930.578125)]","[(0, 3386.6416015625), (1, 3168.347900390625)]","[(4, 50.35910572725184), (1, 56.841896057128906), (5, 76.96302897135416), (3, 82.08270670572917), (2, 85.26157052176339), (0, 88.71895054408482)]","[(0, 2242.7412109375), (1, 1581.722900390625)]","[(2, 159.489501953125), (0, 176.0006103515625), (4, 195.38326322115384), (5, 218.48551432291666), (3, 241.52978515625), (1, 285.8247821514423)]","[(0, 1159.39111328125), (1, 1336.91845703125)]","[(1, 29.9251651763916), (4, 35.90497639973958), (2, 38.73228352864583), (5, 48.50856236049107), (0, 59.835196358816965), (3, 69.84099872295673)]","[(0, 13163.4580078125), (1, 10663.0009765625)]"
422,"[(0, 1231.6744384765625), (1, 1480.049072265625)]","[(0, 1993.5684814453125), (1, 2542.9296875)]","[(0, 2927.4775390625), (1, 2999.3740234375)]","[(0, 3183.148681640625), (1, 2134.46484375)]","[(0, 13749.7138671875), (1, 8911.505859375)]","[(0, 14130.6005859375), (1, 16067.9326171875)]","[(0, 4035.4326171875), (1, 4371.3984375)]","[(0, 1951.4151611328125), (1, 1410.541015625)]","[(1, 74.20733235677083), (2, 78.29781668526786), (4, 80.69955880301339), (5, 82.67995981069711), (0, 116.79063063401442), (3, 149.4406534830729)]","[(0, 1124.2113037109375), (1, 1198.30517578125)]","[(4, 105.2025655110677), (3, 165.24756969105113), (1, 179.2874200994318), (5, 223.5398681640625), (0, 294.57880859375), (2, 387.5221896701389)]","[(0, 4868.09326171875), (1, 2987.996826171875)]","[(1, 53.80472005208333), (4, 60.04463849748884), (2, 87.76920259915866), (5, 104.21859741210938), (0, 120.69163161057692), (3, 129.54915364583334)]","[(0, 2624.14013671875), (1, 2585.316162109375)]"
423,"[(0, 1272.3436279296875), (1, 1437.2822265625)]","[(0, 3137.919921875), (1, 4332.96435546875)]","[(0, 6185.30615234375), (1, 6022.20068359375)]","[(0, 2542.933349609375), (1, 2951.737060546875)]","[(0, 8172.30908203125), (1, 5323.36865234375)]","[(0, 7419.162109375), (1, 6793.49560546875)]","[(0, 14232.916015625), (1, 17246.943359375)]","[(0, 1561.0927734375), (1, 1728.1129150390625)]","[(1, 141.51930588942307), (4, 160.89655949519232), (2, 166.33798217773438), (0, 189.9718221028646), (5, 189.9730021158854), (3, 212.43487548828125)]","[(0, 5001.2431640625), (1, 5025.56005859375)]","[(1, 439.4207356770833), (0, 491.64004794034093), (2, 500.89089133522725), (4, 549.8141867897727), (3, 578.75068359375), (5, 600.72060546875)]","[(0, 3054.63671875), (1, 2296.544677734375)]","[(4, 131.54554036458333), (3, 200.65985979352678), (1, 220.407470703125), (5, 241.90548001802884), (0, 312.1533610026042), (2, 437.45556640625)]","[(0, 9232.2314453125), (1, 8284.8935546875)]"
424,"[(0, 1284.045166015625), (1, 1396.1412353515625)]","[(0, 2390.58642578125), (1, 2979.252685546875)]","[(0, 18715.18359375), (1, 15762.3359375)]","[(0, 5753.1630859375), (1, 7211.150390625)]","[(0, 5617.68896484375), (1, 4110.0673828125)]","[(0, 5312.1103515625), (1, 4960.1796875)]","[(0, 10158.45703125), (1, 12699.3193359375)]","[(0, 978.5955810546875), (1, 1142.850830078125)]","[(2, 53.861367618336395), (5, 58.26511001586914), (1, 64.84231906467014), (4, 69.14954331341912), (3, 124.04452311197916), (0, 133.74298095703125)]","[(0, 1807.4251708984375), (1, 1105.3564453125)]","[(4, 472.4572088068182), (5, 493.962158203125), (1, 634.97470703125), (2, 680.2555881076389), (3, 775.214404296875), (0, 1251.5478515625)]","[(0, 4967.9814453125), (1, 6870.0302734375)]","[(1, 35.696845559512866), (4, 46.32515940946691), (5, 51.91305338541667), (3, 56.3413818359375), (2, 58.93008219401042), (0, 64.69784342447916)]","[(0, 8935.21484375), (1, 7539.28857421875)]"
425,"[(0, 773.788818359375), (1, 953.7154541015625)]","[(0, 1980.0181884765625), (1, 2323.860595703125)]","[(0, 13829.486328125), (1, 13839.896484375)]","[(0, 5759.58056640625), (1, 4558.423828125)]","[(0, 4793.958984375), (1, 3507.298828125)]","[(0, 10205.0849609375), (1, 11030.8662109375)]","[(0, 3663.34521484375), (1, 5315.48046875)]","[(0, 4226.2548828125), (1, 3268.482421875)]","[(3, 47.39861246744792), (4, 56.630821228027344), (0, 74.061767578125), (1, 83.05545247395834), (5, 101.02520751953125), (2, 173.37663386418268)]","[(0, 2795.0107421875), (1, 2999.55419921875)]","[(4, 81.47698567708333), (3, 118.04556710379464), (5, 133.86248309795673), (1, 140.56612723214286), (0, 173.43366887019232), (2, 208.8738810221354)]","[(0, 3330.882080078125), (1, 1586.6671142578125)]","[(4, 94.68858924278847), (3, 122.71756998697917), (1, 151.09475708007812), (5, 163.0838623046875), (0, 220.76768909801137), (2, 282.1274169921875)]","[(0, 3085.131103515625), (1, 3005.171875)]"
426,"[(0, 1061.02978515625), (1, 1146.7222900390625)]","[(0, 1775.7139892578125), (1, 2416.037353515625)]","[(0, 8714.0166015625), (1, 7848.33544921875)]","[(0, 6077.97119140625), (1, 5068.47900390625)]","[(0, 11951.0400390625), (1, 7259.8388671875)]","[(0, 16493.09765625), (1, 17488.177734375)]","[(0, 2490.7880859375), (1, 3338.96337890625)]","[(0, 713.2036743164062), (1, 601.3439331054688)]","[(2, 64.80070277622768), (1, 69.11251627604166), (5, 101.25942993164062), (4, 106.72122896634616), (0, 113.67118013822116), (3, 219.63935990767047)]","[(0, 1777.866943359375), (1, 1614.0614013671875)]","[(2, 235.8863243689904), (1, 253.91015625), (5, 284.79595947265625), (0, 287.81749549278845), (4, 299.43325570913464), (3, 359.0040690104167)]","[(0, 1857.808837890625), (1, 2207.603271484375)]","[(2, 124.48716042258523), (1, 125.12220255533855), (4, 138.646728515625), (5, 143.5853937322443), (0, 233.986572265625), (3, 261.34883256392044)]","[(0, 6477.7705078125), (1, 6532.30029296875)]"
427,"[(0, 968.8164672851562), (1, 1135.344970703125)]","[(0, 2651.992919921875), (1, 3796.55712890625)]","[(0, 9553.0126953125), (1, 8974.5322265625)]","[(0, 7420.2236328125), (1, 7867.72216796875)]","[(0, 7031.86181640625), (1, 4264.44189453125)]","[(0, 11813.5869140625), (1, 11107.2080078125)]","[(0, 4347.72119140625), (1, 3870.724853515625)]","[(0, 978.0474243164062), (1, 598.478759765625)]","[(1, 186.12234700520833), (2, 193.44550432477678), (0, 200.94126674107142), (4, 213.619140625), (5, 215.6004920372596), (3, 232.50403771033655)]","[(0, 4632.16943359375), (1, 2438.43994140625)]","[(4, 115.3631122295673), (1, 116.9181659405048), (5, 208.0524236505682), (2, 212.31953568892047), (3, 244.5154696377841), (0, 255.1275967684659)]","[(0, 1604.46875), (1, 1258.93212890625)]","[(4, 115.92946951729911), (3, 139.7290978064904), (1, 159.8287635216346), (5, 177.84647623697916), (0, 208.21488444010416), (2, 275.231201171875)]","[(0, 5199.85986328125), (1, 5104.38427734375)]"
428,"[(0, 1081.948974609375), (1, 1407.7235107421875)]","[(0, 2212.98876953125), (1, 2955.81298828125)]","[(0, 8327.1455078125), (1, 9742.8037109375)]","[(0, 7151.86767578125), (1, 7662.8662109375)]","[(0, 14352.263671875), (1, 7445.11767578125)]","[(0, 8610.91015625), (1, 7921.46240234375)]","[(0, 5854.90771484375), (1, 6798.8232421875)]","[(0, 2852.57763671875), (1, 3418.568603515625)]","[(0, 78.38240320542279), (1, 103.57030487060547), (2, 119.105126953125), (4, 120.22256673177084), (5, 146.44444056919642), (3, 181.06672551081732)]","[(0, 2520.015380859375), (1, 2009.503173828125)]","[(2, 84.0628662109375), (1, 93.97335052490234), (4, 134.78559221540178), (5, 147.5470252403846), (0, 162.92759486607142), (3, 331.08221435546875)]","[(0, 4802.85546875), (1, 4211.61328125)]","[(4, 63.43769454956055), (3, 65.63625895182291), (1, 81.12287248883929), (5, 100.94166782924107), (0, 110.75846041165866), (2, 199.3345947265625)]","[(0, 11459.2646484375), (1, 9412.48828125)]"
429,"[(0, 1328.368408203125), (1, 1547.179931640625)]","[(0, 1434.0421142578125), (1, 1634.0081787109375)]","[(0, 8321.64453125), (1, 6390.1875)]","[(0, 10949.021484375), (1, 11396.390625)]","[(0, 11567.4501953125), (1, 5984.39111328125)]","[(0, 10118.1962890625), (1, 11079.046875)]","[(0, 10911.7666015625), (1, 14069.6865234375)]","[(0, 2666.451904296875), (1, 2786.665283203125)]","[(4, 34.815268123851105), (1, 37.229085286458336), (3, 44.017208099365234), (0, 47.10850306919643), (5, 47.57693684895833), (2, 49.86548790564904)]","[(0, 5182.1865234375), (1, 7381.6787109375)]","[(4, 60.73625300480769), (3, 79.21019999186198), (1, 132.96225807883522), (5, 136.06032492897728), (0, 197.33111572265625), (2, 353.14662000868054)]","[(0, 2266.449462890625), (1, 2141.087890625)]","[(1, 92.79058368389423), (5, 109.7668965657552), (3, 116.16267903645833), (2, 122.08908081054688), (4, 130.20184795673077), (0, 131.81704711914062)]","[(0, 3195.1533203125), (1, 3017.601318359375)]"
430,"[(0, 870.125732421875), (1, 961.8511962890625)]","[(0, 1266.6641845703125), (1, 1806.50244140625)]","[(0, 5393.3203125), (1, 2901.95751953125)]","[(0, 2921.31689453125), (1, 3054.951416015625)]","[(0, 4370.5732421875), (1, 2607.2509765625)]","[(0, 7508.16259765625), (1, 8579.0654296875)]","[(0, 8286.845703125), (1, 11564.4609375)]","[(0, 1294.9327392578125), (1, 1045.4521484375)]","[(1, 189.193115234375), (2, 207.021728515625), (4, 223.2861328125), (5, 247.70322265625), (0, 266.9175537109375), (3, 307.76552734375)]","[(0, 3190.57373046875), (1, 2414.964111328125)]","[(2, 184.06295072115384), (1, 190.29073660714286), (0, 394.4524332682292), (4, 436.8044026692708), (5, 463.1202503551136), (3, 1261.5521484375)]","[(0, 4080.02734375), (1, 4628.07177734375)]","[(2, 94.80859375), (1, 99.99121965680804), (5, 116.76937430245536), (4, 123.87198893229167), (0, 152.89354529747595), (3, 179.92232840401786)]","[(0, 12637.630859375), (1, 11284.4345703125)]"
431,"[(0, 1512.501708984375), (1, 1834.6873779296875)]","[(0, 2079.23681640625), (1, 2992.94482421875)]","[(0, 13618.8076171875), (1, 11953.103515625)]","[(0, 4385.21484375), (1, 3696.3046875)]","[(0, 1827.363037109375), (1, 1166.3394775390625)]","[(0, 22741.85546875), (1, 19427.390625)]","[(0, 4132.12744140625), (1, 3584.693603515625)]","[(0, 3896.718017578125), (1, 2071.83984375)]","[(1, 97.60708182198661), (2, 99.32998422475961), (0, 133.6648230919471), (4, 134.94695172991072), (5, 139.54964505709134), (3, 190.53123121995193)]","[(0, 6056.943359375), (1, 3552.762939453125)]","[(4, 172.10657677283655), (5, 219.6561075846354), (3, 225.1085205078125), (2, 266.12237548828125), (0, 276.3932698567708), (1, 386.4429462139423)]","[(0, 2097.034912109375), (1, 1538.7982177734375)]","[(4, 172.68199744591345), (1, 196.74427208533655), (5, 208.3311767578125), (3, 226.59696451822916), (2, 251.8262736002604), (0, 264.76171875)]","[(0, 10170.806640625), (1, 9158.9697265625)]"
432,"[(0, 1132.5765380859375), (1, 1257.2578125)]","[(0, 1494.6517333984375), (1, 2084.5546875)]","[(0, 11170.6162109375), (1, 11477.2998046875)]","[(0, 3686.20849609375), (1, 4274.02978515625)]","[(0, 7100.740234375), (1, 4030.260009765625)]","[(0, 3773.016357421875), (1, 3955.69384765625)]","[(0, 6511.37109375), (1, 7627.6943359375)]","[(0, 1420.1851806640625), (1, 1569.21337890625)]","[(4, 211.5954793294271), (5, 220.92777876420453), (1, 247.7359619140625), (2, 255.38307883522728), (3, 269.23781516335225), (0, 327.31802645596593)]","[(0, 7212.71826171875), (1, 2760.035888671875)]","[(2, 118.27959798177083), (1, 158.54766845703125), (0, 203.27247837611608), (5, 212.84840745192307), (4, 226.12674386160714), (3, 410.979248046875)]","[(0, 2316.626953125), (1, 2422.232177734375)]","[(1, 173.02685546875), (4, 183.80911959134616), (2, 201.8309122721354), (5, 233.69183349609375), (0, 276.9130452473958), (3, 307.0487467447917)]","[(0, 8613.349609375), (1, 7162.97998046875)]"
433,"[(0, 1174.6915283203125), (1, 1320.64990234375)]","[(0, 995.4191284179688), (1, 1220.5892333984375)]","[(0, 3501.072998046875), (1, 2824.9423828125)]","[(0, 4024.257080078125), (1, 4225.60986328125)]","[(0, 11367.7666015625), (1, 6965.20556640625)]","[(0, 13460.4775390625), (1, 14754.8916015625)]","[(0, 3405.10791015625), (1, 3976.189697265625)]","[(0, 3484.1494140625), (1, 2181.864013671875)]","[(2, 65.78080397385817), (1, 73.32301548549107), (5, 131.9526922052557), (4, 150.5836385091146), (0, 169.4828898111979), (3, 439.089794921875)]","[(0, 8628.84765625), (1, 6697.5546875)]","[(4, 187.28770751953124), (3, 210.34794108072916), (5, 243.04475911458334), (1, 342.7310546875), (0, 458.9812282986111), (2, 470.2614474826389)]","[(0, 5153.60107421875), (1, 5373.0263671875)]","[(3, 77.69383893694196), (1, 90.89624895368304), (4, 96.93192545572917), (0, 114.22539813701923), (5, 117.02425443209134), (2, 174.66278076171875)]","[(0, 2603.4990234375), (1, 2421.0009765625)]"
434,"[(0, 1105.4312744140625), (1, 1166.5692138671875)]","[(0, 728.515380859375), (1, 1300.48388671875)]","[(0, 16293.423828125), (1, 14757.9599609375)]","[(0, 3264.17138671875), (1, 3764.961181640625)]","[(0, 1978.497802734375), (1, 1692.879150390625)]","[(0, 9031.078125), (1, 8293.763671875)]","[(0, 6433.6826171875), (1, 8732.53515625)]","[(0, 4502.013671875), (1, 3710.845947265625)]","[(4, 116.40198771158855), (5, 119.48454145951705), (1, 127.40975952148438), (2, 130.2096613103693), (3, 169.3603515625), (0, 187.57865767045453)]","[(0, 1809.8917236328125), (1, 1662.533935546875)]","[(2, 77.1225116436298), (4, 116.95029994419643), (5, 118.14776141826923), (1, 126.21787806919643), (0, 168.46485392252603), (3, 272.1190999348958)]","[(0, 2805.89111328125), (1, 1437.3876953125)]","[(1, 132.60087367466517), (2, 156.6013387044271), (5, 158.28273228236608), (4, 173.8245086669922), (3, 176.83248697916667), (0, 190.60255784254807)]","[(0, 10199.3828125), (1, 9926.0703125)]"
435,"[(0, 1425.824462890625), (1, 1695.089111328125)]","[(0, 993.6858520507812), (1, 1863.7528076171875)]","[(0, 19214.1328125), (1, 19952.974609375)]","[(0, 7848.177734375), (1, 8160.07421875)]","[(0, 10620.5078125), (1, 6193.599609375)]","[(0, 3170.539306640625), (1, 2827.652587890625)]","[(0, 9123.3671875), (1, 11943.759765625)]","[(0, 4418.43701171875), (1, 2451.638916015625)]","[(2, 133.61893310546876), (5, 137.001708984375), (1, 144.40370871803978), (4, 149.47885964133522), (0, 212.7233642578125), (3, 216.996337890625)]","[(0, 2501.3955078125), (1, 1824.33740234375)]","[(4, 64.60413905552456), (3, 83.27468637319711), (1, 98.72170785757211), (5, 128.08889770507812), (0, 131.94790649414062), (2, 187.9038751775568)]","[(0, 904.948486328125), (1, 955.7108154296875)]","[(1, 91.64142315204327), (2, 108.5698954264323), (4, 129.34571329752603), (5, 145.6668035333807), (0, 201.7874422940341), (3, 282.4515625)]","[(0, 22521.40625), (1, 19020.080078125)]"
436,"[(0, 1715.1888427734375), (1, 1967.12841796875)]","[(0, 997.7723999023438), (1, 1700.308837890625)]","[(0, 1907.2354736328125), (1, 1540.66162109375)]","[(0, 2713.327392578125), (1, 2722.505615234375)]","[(0, 5898.16162109375), (1, 3457.80029296875)]","[(0, 4750.70458984375), (1, 5361.69384765625)]","[(0, 3860.060546875), (1, 4799.1787109375)]","[(0, 4118.91552734375), (1, 6194.6806640625)]","[(2, 80.01820373535156), (1, 85.38791073069854), (5, 133.0392333984375), (4, 144.3714141845703), (0, 145.67937825520832), (3, 240.4195556640625)]","[(0, 5943.59912109375), (1, 5972.498046875)]","[(4, 55.92579868861607), (1, 57.6084970327524), (5, 86.8435770670573), (2, 97.4147061434659), (3, 107.93988037109375), (0, 125.17036576704545)]","[(0, 3140.263916015625), (1, 2827.14306640625)]","[(5, 278.2780029296875), (4, 283.2871759588068), (2, 329.7892578125), (1, 336.4901234019886), (3, 489.158984375), (0, 588.8556640625)]","[(0, 1982.927490234375), (1, 1748.8536376953125)]"
437,"[(0, 1423.65869140625), (1, 1781.5211181640625)]","[(0, 716.357421875), (1, 1042.0399169921875)]","[(0, 4002.98291015625), (1, 3481.701416015625)]","[(0, 3813.70703125), (1, 4992.60302734375)]","[(0, 11467.2998046875), (1, 7534.29345703125)]","[(0, 15093.87890625), (1, 16636.630859375)]","[(0, 4139.80712890625), (1, 3624.849609375)]","[(0, 3629.5712890625), (1, 2668.35107421875)]","[(2, 135.1570556640625), (1, 146.19767252604166), (4, 175.94175502232142), (5, 182.7193806966146), (0, 219.6289950284091), (3, 236.56914813701923)]","[(0, 6867.5869140625), (1, 6718.72412109375)]","[(2, 325.6780192057292), (1, 335.5448467548077), (5, 480.224169921875), (0, 499.38418856534093), (4, 504.13911576704544), (3, 925.0151909722222)]","[(0, 3960.412353515625), (1, 4102.2861328125)]","[(4, 210.1908291903409), (5, 243.094384765625), (1, 249.810791015625), (2, 286.84659090909093), (3, 293.934765625), (0, 332.74758078835225)]","[(0, 8253.1455078125), (1, 7116.1689453125)]"
438,"[(0, 1011.0117797851562), (1, 1116.0947265625)]","[(0, 391.5712890625), (1, 406.51324462890625)]","[(0, 3446.03466796875), (1, 4149.30859375)]","[(0, 8911.8369140625), (1, 9735.6708984375)]","[(0, 8136.17138671875), (1, 5348.4052734375)]","[(0, 13482.8310546875), (1, 12876.197265625)]","[(0, 8607.7900390625), (1, 9876.826171875)]","[(0, 1299.6693115234375), (1, 1812.9200439453125)]","[(1, 97.41700090680804), (2, 104.0210469563802), (0, 127.37466195913461), (4, 131.7670135498047), (3, 148.21904296875), (5, 154.98592703683036)]","[(0, 1549.761962890625), (1, 1037.5596923828125)]","[(4, 86.88528645833334), (3, 87.69124058314732), (0, 150.04917555588943), (5, 180.8755821814904), (1, 235.40476771763392), (2, 316.9058024088542)]","[(0, 1695.3397216796875), (1, 1520.25146484375)]","[(1, 46.863607967601105), (4, 55.08478142233456), (3, 60.72012125651042), (0, 72.56820475260416), (5, 79.77974446614583), (2, 94.67991536458334)]","[(0, 1097.8187255859375), (1, 1011.2789306640625)]"
439,"[(0, 1447.1949462890625), (1, 1651.89111328125)]","[(0, 2560.761962890625), (1, 3730.044677734375)]","[(0, 23286.42578125), (1, 24040.515625)]","[(0, 5298.2177734375), (1, 4797.4033203125)]","[(0, 3292.52197265625), (1, 2339.251953125)]","[(0, 7219.16650390625), (1, 6731.275390625)]","[(0, 23023.626953125), (1, 33194.390625)]","[(0, 6373.85205078125), (1, 7614.41552734375)]","[(4, 120.74551156850961), (3, 149.92107137044272), (1, 228.2860107421875), (5, 239.6091974431818), (0, 327.5575506036932), (2, 469.327099609375)]","[(0, 3084.795654296875), (1, 2071.01708984375)]","[(4, 152.4369451349432), (5, 173.4572265625), (3, 211.0101806640625), (1, 224.95454545454547), (2, 262.852685546875), (0, 329.154248046875)]","[(0, 2013.494140625), (1, 1665.3631591796875)]","[(1, 52.50295785757211), (2, 60.125162760416664), (4, 61.40667215983073), (5, 71.1325850053267), (0, 107.28911798650569), (3, 139.9086181640625)]","[(0, 19632.357421875), (1, 18231.609375)]"
440,"[(0, 1111.2474365234375), (1, 1327.7996826171875)]","[(0, 4067.70751953125), (1, 6332.1494140625)]","[(0, 11912.466796875), (1, 8742.3505859375)]","[(0, 6581.8076171875), (1, 6320.52978515625)]","[(0, 3885.60791015625), (1, 2700.333740234375)]","[(0, 9275.314453125), (1, 10214.8212890625)]","[(0, 4399.34814453125), (1, 4056.69775390625)]","[(0, 2174.045166015625), (1, 2364.32568359375)]","[(1, 25.32413591657366), (4, 28.366125924246653), (2, 36.68547058105469), (5, 42.4681142171224), (0, 45.039652506510414), (3, 52.99311319986979)]","[(0, 10999.71875), (1, 4264.59228515625)]","[(2, 304.8609730113636), (1, 357.3238932291667), (4, 407.66552734375), (0, 419.05757279829544), (5, 466.11958451704544), (3, 627.8512073863636)]","[(0, 1469.7220458984375), (1, 1289.1973876953125)]","[(4, 117.94120570591518), (3, 153.02337176983173), (1, 176.32654747596155), (5, 220.0957234700521), (0, 249.8260498046875), (2, 341.516357421875)]","[(0, 11558.2529296875), (1, 10815.1064453125)]"
441,"[(0, 1312.6646728515625), (1, 1542.097900390625)]","[(0, 3115.207763671875), (1, 4551.10498046875)]","[(0, 9361.845703125), (1, 10495.4541015625)]","[(0, 2948.076904296875), (1, 3294.13330078125)]","[(0, 8705.146484375), (1, 5116.91015625)]","[(0, 3625.7900390625), (1, 4057.777099609375)]","[(0, 3370.73046875), (1, 3585.407958984375)]","[(0, 2497.98046875), (1, 1985.6864013671875)]","[(1, 144.45494791666667), (2, 156.62505231584822), (4, 191.19253976004464), (5, 216.90677584134616), (0, 278.8069411057692), (3, 388.7171630859375)]","[(0, 2246.838623046875), (1, 2665.093017578125)]","[(4, 173.29006958007812), (5, 195.30784388950892), (2, 205.50345865885416), (1, 220.73311941964286), (3, 261.5254720052083), (0, 305.8563701923077)]","[(0, 499.8243713378906), (1, 557.4638061523438)]","[(4, 111.01524135044643), (3, 126.90221228966347), (1, 176.33713942307693), (0, 213.7141316731771), (5, 234.92071533203125), (2, 427.40793678977275)]","[(0, 2125.822021484375), (1, 1907.6319580078125)]"
