,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
235,"[(0, 827.3070068359375), (1, 802.099365234375)]","[(0, 614.5159912109375), (1, 701.3516845703125)]","[(0, 6217.0283203125), (1, 6089.70849609375)]","[(0, 1665.655517578125), (1, 1936.548583984375)]","[(0, 738.7534790039062), (1, 732.5027465820312)]","[(0, 1228.38818359375), (1, 1381.3695068359375)]","[(0, 2246.744140625), (1, 3551.567138671875)]","[(0, 1738.7218017578125), (1, 1494.4913330078125)]","[(4, 102.52757679332386), (1, 104.92887739701705), (2, 112.92158203125), (5, 119.64114990234376), (0, 180.51427001953124), (3, 182.7734130859375)]","[(0, 5027.47265625), (1, 4033.42041015625)]","[(2, 45.179707845052086), (1, 51.46747295673077), (0, 88.04979359019886), (4, 103.97889200846355), (5, 117.52445845170455), (3, 317.81650390625)]","[(0, 2684.79833984375), (1, 1320.6845703125)]","[(4, 27.033776419503347), (3, 35.48298527644231), (5, 51.10704549153646), (1, 56.38859205979567), (0, 67.4068603515625), (2, 103.6542080965909)]","[(0, 797.4616088867188), (1, 923.8619995117188)]"
236,"[(0, 822.0824584960938), (1, 824.5765380859375)]","[(0, 811.2892456054688), (1, 1019.3674926757812)]","[(0, 4763.9296875), (1, 3531.27587890625)]","[(0, 409.4523620605469), (1, 388.7904052734375)]","[(0, 860.1766357421875), (1, 864.8904418945312)]","[(0, 6366.00927734375), (1, 7185.77734375)]","[(0, 3198.836181640625), (1, 5866.31494140625)]","[(0, 380.5311279296875), (1, 442.2469482421875)]","[(4, 36.24714830186632), (3, 36.539970846737134), (1, 39.784158145680145), (0, 49.48294448852539), (5, 60.28227615356445), (2, 68.11702880859374)]","[(0, 851.84375), (1, 689.2138061523438)]","[(4, 55.45806884765625), (3, 63.11031869741586), (5, 133.1627400716146), (0, 142.66936238606772), (1, 149.0626220703125), (2, 229.59556995738637)]","[(0, 1270.19287109375), (1, 1008.8067626953125)]","[(2, 101.49247602982955), (1, 113.94479370117188), (4, 118.02809651692708), (5, 120.34538130326705), (0, 127.70676491477273), (3, 142.88022682883522)]","[(0, 893.8905029296875), (1, 727.1815185546875)]"
237,"[(0, 827.708740234375), (1, 1015.926025390625)]","[(0, 934.0811767578125), (1, 1040.9532470703125)]","[(0, 2262.861083984375), (1, 1863.3360595703125)]","[(0, 1120.8760986328125), (1, 1024.13623046875)]","[(0, 1994.2615966796875), (1, 988.6835327148438)]","[(0, 5889.455078125), (1, 4974.79443359375)]","[(0, 2069.435791015625), (1, 1582.937744140625)]","[(0, 1605.4200439453125), (1, 1364.255615234375)]","[(0, 62.86514047475961), (1, 63.05762154715402), (4, 67.27839073768028), (2, 67.76371413010817), (5, 90.2215576171875), (3, 99.13454182942708)]","[(0, 1100.2735595703125), (1, 1475.06494140625)]","[(2, 142.7080078125), (1, 148.96478740985577), (5, 196.961376953125), (4, 200.6494806463068), (0, 262.213134765625), (3, 600.4408637152778)]","[(0, 342.1471252441406), (1, 173.92591857910156)]","[(1, 18.385177612304688), (4, 26.804914474487305), (0, 31.234370640345983), (2, 33.009251185825896), (3, 34.21028573172433), (5, 38.98386492047991)]","[(0, 195.02886962890625), (1, 172.04739379882812)]"
238,"[(0, 824.4243774414062), (1, 878.4945068359375)]","[(0, 705.9130859375), (1, 760.5336303710938)]","[(0, 1239.0489501953125), (1, 1233.517578125)]","[(0, 319.447509765625), (1, 254.12835693359375)]","[(0, 1132.662353515625), (1, 741.9090576171875)]","[(0, 3122.167724609375), (1, 3021.068115234375)]","[(0, 1418.13134765625), (1, 1740.998291015625)]","[(0, 850.675537109375), (1, 1151.437744140625)]","[(3, 25.542495727539062), (4, 26.61957726111779), (0, 37.36654385653409), (1, 42.11175537109375), (5, 50.22196821732955), (2, 90.7326171875)]","[(0, 516.0776977539062), (1, 738.6876220703125)]","[(2, 109.8367032137784), (5, 122.7334872159091), (1, 135.856689453125), (4, 140.74650065104166), (0, 175.5783136541193), (3, 185.9718905362216)]","[(0, 1611.0142822265625), (1, 506.19769287109375)]","[(2, 62.42344313401442), (1, 73.02969796316964), (5, 99.29071044921875), (4, 103.12718787560097), (0, 166.2053426106771), (3, 276.31345436789775)]","[(0, 1803.4366455078125), (1, 1378.299560546875)]"
239,"[(0, 770.2908325195312), (1, 869.8713989257812)]","[(0, 402.5047607421875), (1, 475.52349853515625)]","[(0, 4899.36328125), (1, 3439.720703125)]","[(0, 1125.2442626953125), (1, 1751.247802734375)]","[(0, 1692.2972412109375), (1, 789.8778686523438)]","[(0, 5275.19677734375), (1, 5468.7626953125)]","[(0, 2411.802978515625), (1, 2905.08642578125)]","[(0, 431.1692199707031), (1, 453.5560607910156)]","[(3, 23.778907775878906), (4, 25.413572423598346), (0, 31.32044881184896), (1, 36.18000793457031), (5, 41.523250325520834), (2, 60.90421404157366)]","[(0, 876.1350708007812), (1, 658.5065307617188)]","[(2, 43.81975301106771), (1, 45.64153583233173), (0, 93.36443536931819), (4, 128.4451238458807), (5, 158.9257568359375), (3, 468.24945746527777)]","[(0, 569.0790405273438), (1, 647.88330078125)]","[(4, 20.705036163330078), (1, 20.859926350911458), (5, 34.298815046037944), (2, 38.87705876277043), (0, 52.13880803034856), (3, 54.03162057059152)]","[(0, 631.2337036132812), (1, 571.8814697265625)]"
240,"[(0, 614.6631469726562), (1, 751.5458984375)]","[(0, 518.06396484375), (1, 723.1683349609375)]","[(0, 1401.8636474609375), (1, 1073.5614013671875)]","[(0, 3607.919189453125), (1, 3929.202392578125)]","[(0, 887.7156372070312), (1, 481.46527099609375)]","[(0, 2144.593505859375), (1, 2620.056640625)]","[(0, 1431.3729248046875), (1, 1676.053466796875)]","[(0, 1052.803955078125), (1, 1256.569091796875)]","[(5, 16.109090169270832), (2, 19.065960693359376), (4, 23.358644485473633), (1, 27.774930953979492), (3, 29.88705037434896), (0, 35.6580078125)]","[(0, 1675.879150390625), (1, 785.865966796875)]","[(2, 59.538875325520834), (1, 76.94398498535156), (0, 107.70181710379464), (5, 117.04462139423077), (4, 124.83296421595982), (3, 271.1112060546875)]","[(0, 646.8722534179688), (1, 376.57208251953125)]","[(2, 41.14427897135417), (1, 46.859092712402344), (5, 52.314113071986604), (4, 56.28319498697917), (0, 103.26120431082589), (3, 171.27013221153845)]","[(0, 1856.292724609375), (1, 1661.8870849609375)]"
241,"[(0, 533.3460693359375), (1, 579.3926391601562)]","[(0, 518.271728515625), (1, 635.9073486328125)]","[(0, 6657.6201171875), (1, 5424.0107421875)]","[(0, 1159.7410888671875), (1, 1058.218994140625)]","[(0, 519.1889038085938), (1, 703.7603759765625)]","[(0, 2413.954345703125), (1, 1999.788330078125)]","[(0, 5657.8515625), (1, 7583.4716796875)]","[(0, 1614.480224609375), (1, 837.0211791992188)]","[(1, 18.166178385416668), (4, 19.13873508998326), (5, 21.592794565054085), (2, 22.916019984654017), (0, 25.934161846454327), (3, 33.22845458984375)]","[(0, 1885.91455078125), (1, 2204.069091796875)]","[(2, 74.52436174665179), (1, 83.12593587239583), (4, 95.1909649188702), (0, 104.76490196814903), (5, 133.69488525390625), (3, 233.74525035511363)]","[(0, 976.239501953125), (1, 593.4771728515625)]","[(1, 79.85177176339286), (5, 118.34115835336539), (4, 120.02144949776786), (2, 124.45008263221153), (3, 139.1022010216346), (0, 144.53179462139423)]","[(0, 1058.1317138671875), (1, 952.4238891601562)]"
242,"[(0, 727.4569091796875), (1, 818.1994018554688)]","[(0, 368.894287109375), (1, 409.8544006347656)]","[(0, 4115.07568359375), (1, 2888.43212890625)]","[(0, 784.5221557617188), (1, 736.7767944335938)]","[(0, 530.4190063476562), (1, 826.47509765625)]","[(0, 867.6240844726562), (1, 790.168701171875)]","[(0, 6432.47412109375), (1, 9629.6728515625)]","[(0, 570.1598510742188), (1, 541.4503784179688)]","[(4, 19.466976390165442), (3, 24.63873863220215), (5, 34.40816650390625), (1, 59.29991048177083), (0, 59.483982631138396), (2, 73.02759728064903)]","[(0, 734.355224609375), (1, 557.8853149414062)]","[(4, 28.478253173828126), (3, 34.85570635114397), (5, 49.32290414663461), (0, 50.742899576822914), (2, 54.79438920454545), (1, 80.27096792367789)]","[(0, 2123.997314453125), (1, 2033.1865234375)]","[(1, 29.514613224909855), (2, 35.29831186930338), (0, 47.950520833333336), (5, 49.65229288736979), (4, 55.96139761117789), (3, 61.52282206217448)]","[(0, 1260.2823486328125), (1, 992.601806640625)]"
243,"[(0, 473.850341796875), (1, 494.21636962890625)]","[(0, 254.47198486328125), (1, 212.01844787597656)]","[(0, 1396.514892578125), (1, 1080.583251953125)]","[(0, 1621.44384765625), (1, 1618.539306640625)]","[(0, 2957.166259765625), (1, 1803.691162109375)]","[(0, 338.5802001953125), (1, 359.1646728515625)]","[(0, 471.8470153808594), (1, 394.95831298828125)]","[(0, 775.304931640625), (1, 1238.1123046875)]","[(4, 28.71346092224121), (3, 37.81623942057292), (5, 46.159999302455354), (1, 70.97048078264508), (0, 112.19869290865384), (2, 179.2057088216146)]","[(0, 2073.532958984375), (1, 1977.7686767578125)]","[(4, 117.03099568684895), (1, 134.72355143229166), (3, 137.9639004794034), (5, 139.4197998046875), (2, 159.88707386363637), (0, 162.44938520951703)]","[(0, 1563.6466064453125), (1, 1694.4805908203125)]","[(1, 20.32175572713216), (4, 22.989131382533483), (0, 24.140256014737215), (2, 30.212078857421876), (5, 34.22587585449219), (3, 37.923778827373795)]","[(0, 1527.6243896484375), (1, 1016.2244873046875)]"
244,"[(0, 787.3876953125), (1, 810.5425415039062)]","[(0, 188.13714599609375), (1, 173.99790954589844)]","[(0, 2544.159423828125), (1, 1765.4805908203125)]","[(0, 359.6817626953125), (1, 396.2098693847656)]","[(0, 2527.69482421875), (1, 1582.0594482421875)]","[(0, 1571.1683349609375), (1, 1722.2838134765625)]","[(0, 523.0147705078125), (1, 593.1982421875)]","[(0, 872.5887451171875), (1, 759.8905639648438)]","[(1, 38.74205106847427), (0, 39.733863830566406), (3, 42.83803176879883), (2, 44.98213195800781), (4, 45.06951545266544), (5, 49.11205291748047)]","[(0, 653.938720703125), (1, 677.0195922851562)]","[(2, 162.95769246419272), (0, 180.1001180013021), (1, 182.72603665865384), (4, 190.1104736328125), (3, 223.90087890625), (5, 243.63245738636363)]","[(0, 1549.138427734375), (1, 833.5921630859375)]","[(1, 13.725882137522978), (2, 16.157600911458335), (0, 23.8238525390625), (5, 25.687957763671875), (4, 28.372283935546875), (3, 39.85435384114583)]","[(0, 551.3263549804688), (1, 495.34033203125)]"
245,"[(0, 700.1618041992188), (1, 819.66455078125)]","[(0, 346.1545104980469), (1, 362.64886474609375)]","[(0, 916.7887573242188), (1, 452.33746337890625)]","[(0, 2007.9417724609375), (1, 2060.43408203125)]","[(0, 1498.6368408203125), (1, 683.2271118164062)]","[(0, 1824.52978515625), (1, 1465.6168212890625)]","[(0, 1609.6358642578125), (1, 2402.506591796875)]","[(0, 1775.0665283203125), (1, 1268.5501708984375)]","[(2, 27.055617112379807), (5, 28.293642911044035), (1, 30.156642368861608), (4, 33.274497985839844), (0, 46.70018513997396), (3, 63.13204345703125)]","[(0, 583.916015625), (1, 454.203369140625)]","[(4, 58.12578406700721), (5, 71.71270243326823), (2, 83.36378479003906), (1, 87.848876953125), (3, 88.80111694335938), (0, 108.32178751627605)]","[(0, 506.920654296875), (1, 277.4064025878906)]","[(2, 27.931607927594865), (1, 29.034159342447918), (5, 43.68348106971154), (0, 48.88887845552885), (4, 65.1820068359375), (3, 84.4999491373698)]","[(0, 1826.7957763671875), (1, 1378.7169189453125)]"
246,"[(0, 528.7745971679688), (1, 515.8710327148438)]","[(0, 424.9438781738281), (1, 494.43792724609375)]","[(0, 5076.044921875), (1, 3517.398193359375)]","[(0, 1054.4393310546875), (1, 1155.0076904296875)]","[(0, 1044.9193115234375), (1, 507.94244384765625)]","[(0, 393.0017395019531), (1, 344.96795654296875)]","[(0, 1575.2071533203125), (1, 2170.945556640625)]","[(0, 1117.5283203125), (1, 1076.5706787109375)]","[(1, 44.594713483537944), (2, 48.11279766376202), (4, 56.70357572115385), (5, 72.09805806477864), (0, 94.8038330078125), (3, 125.43805486505681)]","[(0, 1181.5389404296875), (1, 1952.0201416015625)]","[(4, 96.17385629507211), (3, 151.9498494466146), (0, 152.28780110677084), (1, 158.73152043269232), (2, 159.69710286458334), (5, 169.97236124674478)]","[(0, 1487.5203857421875), (1, 819.146484375)]","[(5, 100.18738810221355), (4, 101.99646935096153), (2, 121.0147372159091), (1, 122.91433715820312), (3, 183.0596720377604), (0, 201.9993341619318)]","[(0, 975.3968505859375), (1, 954.2481689453125)]"
247,"[(0, 502.5212097167969), (1, 571.3573608398438)]","[(0, 459.5328369140625), (1, 474.52392578125)]","[(0, 3408.21044921875), (1, 2791.1669921875)]","[(0, 1184.66943359375), (1, 1051.7156982421875)]","[(0, 789.6752319335938), (1, 666.3367919921875)]","[(0, 3332.848876953125), (1, 3782.31494140625)]","[(0, 853.8392944335938), (1, 808.7230834960938)]","[(0, 384.7270812988281), (1, 212.75186157226562)]","[(1, 23.941462925502233), (2, 24.19713416466346), (5, 45.22386863014915), (0, 45.58110555013021), (4, 49.800557454427086), (3, 125.76954345703125)]","[(0, 1431.2467041015625), (1, 1225.9013671875)]","[(4, 23.41816609700521), (1, 34.424278259277344), (3, 34.4969482421875), (5, 39.95894211989183), (0, 44.728585379464285), (2, 54.78013392857143)]","[(0, 621.5001220703125), (1, 637.8329467773438)]","[(5, 167.6566716974432), (4, 186.73785400390625), (1, 210.5670166015625), (2, 214.43359375), (3, 243.86308149857953), (0, 312.6827947443182)]","[(0, 1944.136474609375), (1, 1609.58154296875)]"
248,"[(0, 505.54180908203125), (1, 599.0643310546875)]","[(0, 347.26678466796875), (1, 315.5195007324219)]","[(0, 888.38720703125), (1, 918.4255981445312)]","[(0, 541.59033203125), (1, 501.85601806640625)]","[(0, 907.4967041015625), (1, 764.4832763671875)]","[(0, 2026.244384765625), (1, 1860.4613037109375)]","[(0, 1497.12255859375), (1, 1706.67724609375)]","[(0, 836.172607421875), (1, 832.4569091796875)]","[(2, 28.546842447916667), (1, 29.047178268432617), (0, 46.85984584263393), (4, 52.87026105608259), (5, 62.16561185396635), (3, 134.60957845052084)]","[(0, 1507.1546630859375), (1, 1263.9896240234375)]","[(4, 32.69545364379883), (1, 37.76292317708333), (2, 40.1541513296274), (5, 41.191563197544646), (0, 57.93217585637019), (3, 61.89500209263393)]","[(0, 2006.556884765625), (1, 1662.999267578125)]","[(1, 65.66593933105469), (4, 82.94060724431819), (0, 92.96878884055398), (2, 102.51207386363636), (3, 109.0562255859375), (5, 132.1601806640625)]","[(0, 1523.64208984375), (1, 1317.4439697265625)]"
249,"[(0, 836.5690307617188), (1, 927.6946411132812)]","[(0, 278.10797119140625), (1, 205.728271484375)]","[(0, 602.192138671875), (1, 454.72021484375)]","[(0, 1269.16064453125), (1, 1017.0398559570312)]","[(0, 1933.2852783203125), (1, 995.7362670898438)]","[(0, 1901.413818359375), (1, 1990.6009521484375)]","[(0, 1588.489990234375), (1, 1670.3209228515625)]","[(0, 768.6676025390625), (1, 607.7880859375)]","[(4, 34.62561848958333), (3, 38.815586635044646), (1, 47.190521240234375), (5, 57.51594426081731), (0, 62.50150709885817), (2, 87.210205078125)]","[(0, 4180.46875), (1, 3278.603759765625)]","[(4, 33.41118240356445), (3, 38.65372314453125), (0, 53.22641225961539), (5, 55.49526105608259), (2, 69.11683654785156), (1, 75.45775495256696)]","[(0, 3777.916748046875), (1, 3456.65283203125)]","[(1, 11.735706583658855), (2, 16.371131310096153), (4, 18.300284830729165), (0, 25.263284536508415), (5, 27.592740572415867), (3, 45.81239201472356)]","[(0, 1834.419677734375), (1, 1407.4228515625)]"
250,"[(0, 372.50909423828125), (1, 429.37689208984375)]","[(0, 374.2274475097656), (1, 805.4652709960938)]","[(0, 12338.9130859375), (1, 6271.85791015625)]","[(0, 1150.513427734375), (1, 1607.9420166015625)]","[(0, 375.4516296386719), (1, 273.0377502441406)]","[(0, 2578.627197265625), (1, 2875.5048828125)]","[(0, 1836.2784423828125), (1, 2494.07421875)]","[(0, 567.29443359375), (1, 505.96002197265625)]","[(4, 13.960694376627604), (1, 22.61688014439174), (5, 25.40869375375601), (3, 25.63886437049279), (2, 40.668365478515625), (0, 47.626912434895836)]","[(0, 3083.634033203125), (1, 3097.21484375)]","[(2, 40.70480581430289), (1, 41.41030011858259), (5, 82.91908957741477), (4, 84.46856180826823), (0, 96.3048095703125), (3, 197.3898193359375)]","[(0, 1357.225341796875), (1, 1108.2169189453125)]","[(4, 43.18663718483665), (1, 45.16648171164773), (5, 62.0406005859375), (2, 62.548126220703125), (3, 100.51943359375), (0, 105.1379150390625)]","[(0, 1085.81494140625), (1, 1047.3731689453125)]"
251,"[(0, 448.3320617675781), (1, 439.6873474121094)]","[(0, 552.8793334960938), (1, 1315.3931884765625)]","[(0, 1373.119140625), (1, 1022.461181640625)]","[(0, 2826.537841796875), (1, 2387.567626953125)]","[(0, 1436.7196044921875), (1, 692.81494140625)]","[(0, 1691.527587890625), (1, 1538.675048828125)]","[(0, 1669.6983642578125), (1, 2593.287353515625)]","[(0, 2656.934326171875), (1, 1514.6192626953125)]","[(2, 30.321795654296874), (1, 38.79303741455078), (5, 55.21646352914664), (4, 70.15011160714286), (0, 71.34783063616071), (3, 154.61459350585938)]","[(0, 1519.7708740234375), (1, 1313.1397705078125)]","[(4, 55.59915438565341), (1, 65.59049635667067), (2, 70.48472086588542), (5, 84.38511352539062), (0, 95.55586381392045), (3, 133.13773600260416)]","[(0, 772.1659545898438), (1, 394.5397033691406)]","[(2, 10.519341605050224), (1, 10.934208869934082), (4, 13.966093175551471), (5, 15.799832153320313), (0, 22.366703578404017), (3, 28.73623046875)]","[(0, 378.14019775390625), (1, 273.67828369140625)]"
252,"[(0, 508.7258605957031), (1, 540.1849975585938)]","[(0, 435.1624450683594), (1, 836.0953369140625)]","[(0, 1584.150390625), (1, 1379.29296875)]","[(0, 1680.6953125), (1, 1816.1429443359375)]","[(0, 1541.397216796875), (1, 952.9113159179688)]","[(0, 713.4053344726562), (1, 681.8136596679688)]","[(0, 2248.97265625), (1, 3469.973388671875)]","[(0, 1359.2972412109375), (1, 1219.3106689453125)]","[(1, 54.06867268880208), (2, 57.883392333984375), (4, 63.55324143629808), (5, 75.2880859375), (0, 80.30865009014423), (3, 106.58481667258523)]","[(0, 684.527587890625), (1, 552.6392211914062)]","[(1, 17.22873042179988), (4, 21.651202862079327), (2, 26.75330422141335), (5, 35.05640203302557), (0, 36.56231689453125), (3, 46.98392555930398)]","[(0, 1514.024169921875), (1, 1347.02685546875)]","[(1, 23.33564656575521), (5, 25.019483293805802), (2, 26.810368129185267), (4, 26.84168701171875), (3, 36.938633510044646), (0, 40.06611851283482)]","[(0, 2230.790283203125), (1, 1677.91259765625)]"
253,"[(0, 609.8859252929688), (1, 608.2957763671875)]","[(0, 362.17706298828125), (1, 544.2125244140625)]","[(0, 3524.80908203125), (1, 2984.73291015625)]","[(0, 922.3662719726562), (1, 940.478515625)]","[(0, 1742.133544921875), (1, 1253.7860107421875)]","[(0, 1481.3919677734375), (1, 1755.15185546875)]","[(0, 2267.436279296875), (1, 1853.7691650390625)]","[(0, 2681.119140625), (1, 1858.56103515625)]","[(1, 136.9668986002604), (4, 147.74076334635416), (2, 188.1490811434659), (0, 203.67158647017047), (5, 212.79944957386363), (3, 231.77021928267047)]","[(0, 833.4832763671875), (1, 640.9547119140625)]","[(4, 21.055335150824654), (1, 29.444798519736842), (2, 32.87037568933823), (5, 33.8972053527832), (0, 43.85568057789522), (3, 51.55714416503906)]","[(0, 723.5156860351562), (1, 648.5144653320312)]","[(4, 69.16323617788461), (3, 89.79052734375), (1, 90.97149658203125), (0, 118.37269176136364), (5, 123.19482421875), (2, 190.23951416015626)]","[(0, 936.051025390625), (1, 966.987060546875)]"
254,"[(0, 604.2591552734375), (1, 655.2312622070312)]","[(0, 658.0128173828125), (1, 730.2772827148438)]","[(0, 825.0126953125), (1, 714.064208984375)]","[(0, 1709.7171630859375), (1, 1782.544189453125)]","[(0, 1949.402587890625), (1, 1587.4837646484375)]","[(0, 3273.604736328125), (1, 3560.245361328125)]","[(0, 660.9074096679688), (1, 737.4107666015625)]","[(0, 422.014892578125), (1, 432.8192138671875)]","[(4, 22.539899553571427), (5, 25.5044673039363), (2, 27.92399698893229), (1, 28.91506576538086), (0, 41.28522164481027), (3, 43.41313171386719)]","[(0, 1474.19091796875), (1, 2490.96728515625)]","[(4, 12.139033317565918), (1, 17.15938949584961), (5, 19.175831386021205), (2, 19.277433122907365), (0, 21.64272199358259), (3, 22.923856462751115)]","[(0, 1245.99169921875), (1, 893.1997680664062)]","[(4, 86.0404764811198), (5, 86.86080100319602), (1, 107.3711446126302), (2, 108.94551225142045), (3, 122.0689364346591), (0, 156.7926913174716)]","[(0, 798.9890747070312), (1, 702.516845703125)]"
255,"[(0, 443.9060974121094), (1, 514.9410400390625)]","[(0, 863.16455078125), (1, 1095.2060546875)]","[(0, 4533.90185546875), (1, 4173.62890625)]","[(0, 1098.8458251953125), (1, 1012.405029296875)]","[(0, 377.779052734375), (1, 295.79150390625)]","[(0, 6322.8564453125), (1, 6061.6298828125)]","[(0, 1739.7708740234375), (1, 2253.2578125)]","[(0, 1087.295166015625), (1, 886.6893310546875)]","[(5, 14.931195772611177), (4, 18.721051897321427), (2, 18.910997830904446), (1, 24.36194065638951), (3, 26.583514873798077), (0, 33.99708674504207)]","[(0, 5527.24658203125), (1, 3568.61767578125)]","[(2, 42.300746372767854), (1, 56.55513102213542), (0, 65.97342623197116), (4, 114.6095440204327), (5, 158.58108520507812), (3, 317.58926669034093)]","[(0, 781.8206176757812), (1, 415.71868896484375)]","[(4, 82.01551164899554), (5, 96.64174241286058), (1, 102.22566441127232), (3, 114.40909517728366), (2, 118.7032001201923), (0, 154.42149000901443)]","[(0, 1016.66796875), (1, 921.7551879882812)]"
256,"[(0, 824.3264770507812), (1, 878.021728515625)]","[(0, 778.1200561523438), (1, 905.7169189453125)]","[(0, 676.1265869140625), (1, 650.3458251953125)]","[(0, 974.7882690429688), (1, 1352.1448974609375)]","[(0, 1724.537109375), (1, 756.4329833984375)]","[(0, 3133.968994140625), (1, 2813.8525390625)]","[(0, 1202.1328125), (1, 1592.9061279296875)]","[(0, 1594.6409912109375), (1, 1642.429931640625)]","[(3, 13.019146389431423), (5, 13.733161477481618), (4, 13.910940069901315), (1, 17.075547162224264), (2, 19.915352376302085), (0, 23.728118896484375)]","[(0, 4826.3916015625), (1, 2556.006591796875)]","[(4, 23.095406087239585), (3, 29.43788800920759), (5, 41.35232309194711), (1, 70.79117056039664), (0, 76.80191040039062), (2, 128.411376953125)]","[(0, 632.08642578125), (1, 439.8760681152344)]","[(1, 5.763697975560238), (2, 6.4481658935546875), (5, 7.058918223661535), (0, 8.330850937787224), (3, 8.951333438648897), (4, 10.005842510022616)]","[(0, 3643.443603515625), (1, 3314.48388671875)]"
257,"[(0, 625.0379028320312), (1, 706.1632080078125)]","[(0, 433.80706787109375), (1, 459.5093994140625)]","[(0, 880.549072265625), (1, 593.77099609375)]","[(0, 3173.73388671875), (1, 3023.506591796875)]","[(0, 1358.6038818359375), (1, 733.6905517578125)]","[(0, 2431.875732421875), (1, 2535.67919921875)]","[(0, 1295.134033203125), (1, 1043.367919921875)]","[(0, 610.3799438476562), (1, 504.5104064941406)]","[(1, 48.48451450892857), (2, 54.09536977914664), (4, 64.88691711425781), (0, 69.39817810058594), (5, 78.9388094815341), (3, 147.2747802734375)]","[(0, 612.1263427734375), (1, 470.4556884765625)]","[(4, 92.63239135742188), (5, 99.96134440104167), (1, 100.87769165039063), (2, 107.58932156032986), (3, 160.28492567274304), (0, 182.29478624131946)]","[(0, 747.1231079101562), (1, 978.8204345703125)]","[(1, 34.32697002704327), (2, 37.98460133870443), (5, 55.704559326171875), (0, 58.92986043294271), (4, 80.67238206129808), (3, 80.68321736653645)]","[(0, 1405.2608642578125), (1, 1041.99169921875)]"
258,"[(0, 818.5521850585938), (1, 944.8547973632812)]","[(0, 462.59844970703125), (1, 438.55853271484375)]","[(0, 3820.57275390625), (1, 2035.78759765625)]","[(0, 1438.9732666015625), (1, 1570.5308837890625)]","[(0, 658.9718017578125), (1, 626.9366455078125)]","[(0, 6074.55810546875), (1, 7291.03369140625)]","[(0, 1302.1182861328125), (1, 1304.083740234375)]","[(0, 1348.878662109375), (1, 930.3787841796875)]","[(2, 9.843157768249512), (5, 13.416249593098959), (1, 14.507108800551471), (4, 20.770824432373047), (0, 31.691605631510416), (3, 55.04801286969866)]","[(0, 403.16015625), (1, 445.2171936035156)]","[(2, 14.630106244768415), (5, 23.81559636042668), (4, 25.259122576032365), (1, 28.55881144205729), (0, 32.13025841346154), (3, 56.534098307291664)]","[(0, 781.1026000976562), (1, 523.6448974609375)]","[(1, 42.996815400965076), (2, 60.00386428833008), (0, 74.8703369140625), (5, 98.52149309430804), (4, 110.88126627604167), (3, 147.76451697716345)]","[(0, 1878.7930908203125), (1, 1410.1453857421875)]"
259,"[(0, 503.5987243652344), (1, 538.04638671875)]","[(0, 679.3621826171875), (1, 707.0139770507812)]","[(0, 10636.0166015625), (1, 6718.955078125)]","[(0, 888.7532958984375), (1, 943.0741577148438)]","[(0, 735.786376953125), (1, 701.705322265625)]","[(0, 2864.639892578125), (1, 2624.664306640625)]","[(0, 1324.14892578125), (1, 1869.3841552734375)]","[(0, 1026.715576171875), (1, 1158.1854248046875)]","[(4, 66.12736927379261), (0, 71.47704523259944), (1, 84.98440043131511), (3, 96.8039794921875), (5, 112.78984375), (2, 121.52475807883523)]","[(0, 568.8894653320312), (1, 660.4978637695312)]","[(2, 54.584320068359375), (4, 61.52239990234375), (5, 70.11077411358173), (1, 83.08932291666666), (3, 92.52224731445312), (0, 93.6875469501202)]","[(0, 3696.50927734375), (1, 4186.41748046875)]","[(1, 34.472730364118306), (2, 35.740673358623795), (4, 48.494620186941965), (5, 52.50425837590144), (0, 108.37313842773438), (3, 148.943603515625)]","[(0, 1637.870361328125), (1, 1167.687255859375)]"
260,"[(0, 662.53271484375), (1, 689.9177856445312)]","[(0, 641.9295654296875), (1, 618.0123291015625)]","[(0, 1305.2247314453125), (1, 733.9431762695312)]","[(0, 1446.22021484375), (1, 1353.2568359375)]","[(0, 1600.7685546875), (1, 967.4561157226562)]","[(0, 984.1764526367188), (1, 953.423583984375)]","[(0, 1561.9415283203125), (1, 2463.126953125)]","[(0, 746.7274169921875), (1, 710.079345703125)]","[(1, 53.389404296875), (4, 59.27351262019231), (2, 62.0985342172476), (5, 79.24560546875), (0, 89.77267456054688), (3, 119.77643377130681)]","[(0, 1873.877685546875), (1, 1260.7066650390625)]","[(4, 66.37628643329327), (3, 70.90247599283855), (5, 145.137451171875), (1, 227.32337535511363), (0, 230.8460693359375), (2, 666.984375)]","[(0, 235.5093231201172), (1, 320.9393615722656)]","[(1, 44.650746065027576), (2, 64.82929992675781), (0, 78.03026529947917), (5, 99.19751848493304), (4, 101.88776041666667), (3, 108.55474384014423)]","[(0, 1103.8453369140625), (1, 1030.5496826171875)]"
