,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
270,"[(0, 4017.14404296875), (1, 5442.779296875)]","[(0, 5259.9150390625), (1, 6185.58935546875)]","[(0, 4710.1982421875), (1, 3736.520751953125)]","[(0, 5014.3525390625), (1, 4825.2412109375)]","[(0, 11522.0556640625), (1, 8229.7548828125)]","[(0, 5898.39794921875), (1, 6159.265625)]","[(0, 13504.08984375), (1, 11931.646484375)]","[(0, 2584.08740234375), (1, 3048.324951171875)]","[(4, 232.49214680989584), (1, 254.1671346028646), (3, 280.94620028409093), (0, 302.23825905539775), (5, 302.4510387073864), (2, 336.1732288707386)]","[(0, 3046.119140625), (1, 3062.199951171875)]","[(1, 112.49886648995536), (4, 134.15441022600447), (2, 163.05734252929688), (0, 166.24988810221353), (5, 209.88374837239584), (3, 214.41068522135416)]","[(0, 2602.812744140625), (1, 3537.1171875)]","[(1, 119.15797642299107), (2, 135.76216008112982), (0, 242.36971028645834), (5, 261.92196377840907), (4, 288.78745524088544), (3, 488.951416015625)]","[(0, 3140.1796875), (1, 4644.3515625)]"
271,"[(0, 4190.7353515625), (1, 5228.99072265625)]","[(0, 4031.782470703125), (1, 4526.36328125)]","[(0, 5976.5322265625), (1, 6306.080078125)]","[(0, 4869.86669921875), (1, 4342.2099609375)]","[(0, 8610.8115234375), (1, 5850.5537109375)]","[(0, 5576.68310546875), (1, 5267.04296875)]","[(0, 8576.6767578125), (1, 9214.8408203125)]","[(0, 2093.5791015625), (1, 2233.601318359375)]","[(4, 169.00143229166667), (3, 173.22600446428572), (5, 276.8285945012019), (1, 390.17654854910717), (0, 463.0611102764423), (2, 768.4007975260416)]","[(0, 8060.38525390625), (1, 5647.986328125)]","[(4, 384.8621337890625), (3, 442.66004774305554), (5, 456.3097330729167), (1, 612.13720703125), (0, 705.1816948784722), (2, 736.9619683159722)]","[(0, 5656.11962890625), (1, 3939.212646484375)]","[(1, 256.5031174879808), (0, 292.82147216796875), (4, 307.2127685546875), (2, 309.7906087239583), (5, 352.85897549715907), (3, 355.6939808238636)]","[(0, 3467.41650390625), (1, 5051.71923828125)]"
272,"[(0, 2902.386474609375), (1, 4154.2939453125)]","[(0, 3465.9814453125), (1, 3639.762451171875)]","[(0, 4555.11669921875), (1, 3922.784912109375)]","[(0, 3930.619140625), (1, 4156.0810546875)]","[(0, 9686.7060546875), (1, 6346.67138671875)]","[(0, 7269.16357421875), (1, 7373.05322265625)]","[(0, 14203.2333984375), (1, 14159.9814453125)]","[(0, 2332.165283203125), (1, 4650.33935546875)]","[(1, 96.21590983072916), (2, 101.33442034040179), (4, 118.78572300502232), (5, 132.17393141526443), (0, 150.12024864783655), (3, 213.82025146484375)]","[(0, 5253.52294921875), (1, 6186.462890625)]","[(2, 186.37635387073863), (1, 187.38240559895834), (0, 244.4869051846591), (5, 525.6765802556819), (4, 536.7699788411459), (3, 732.5065696022727)]","[(0, 3617.29736328125), (1, 7878.19580078125)]","[(4, 93.51560345818015), (1, 95.40884602864584), (3, 103.07167053222656), (0, 114.05113874162946), (5, 125.90269368489584), (2, 128.70832707331732)]","[(0, 2179.478759765625), (1, 2419.640380859375)]"
273,"[(0, 1941.300048828125), (1, 2703.75341796875)]","[(0, 3281.976318359375), (1, 4365.55322265625)]","[(0, 8368.87109375), (1, 8314.6396484375)]","[(0, 2970.534423828125), (1, 3327.44384765625)]","[(0, 7697.53271484375), (1, 4889.2998046875)]","[(0, 8289.02734375), (1, 8532.9150390625)]","[(0, 7339.18359375), (1, 7495.97900390625)]","[(0, 3152.109619140625), (1, 5537.33935546875)]","[(1, 111.17916531032986), (4, 115.12675206801471), (3, 116.8142822265625), (0, 118.49811553955078), (2, 173.72715759277344), (5, 178.83956705729167)]","[(0, 1370.8450927734375), (1, 4247.88916015625)]","[(5, 158.236279296875), (4, 163.29612731933594), (3, 179.89654947916668), (2, 191.82376302083333), (1, 219.09332275390625), (0, 220.64951171875)]","[(0, 2836.99169921875), (1, 4535.7490234375)]","[(0, 442.7383626302083), (1, 453.9834735576923), (2, 499.5360514322917), (3, 560.44287109375), (5, 620.4661051432291), (4, 631.6667668269231)]","[(0, 2298.879638671875), (1, 3236.283935546875)]"
274,"[(0, 2365.923583984375), (1, 3267.260986328125)]","[(0, 5113.5439453125), (1, 7123.57080078125)]","[(0, 4511.12939453125), (1, 4944.3955078125)]","[(0, 4491.25390625), (1, 4657.73388671875)]","[(0, 4626.6064453125), (1, 2820.0234375)]","[(0, 11185.05078125), (1, 11603.435546875)]","[(0, 7881.22412109375), (1, 7383.8408203125)]","[(0, 2778.653564453125), (1, 2134.15966796875)]","[(1, 111.16587477463942), (2, 114.62631225585938), (5, 139.3458917791193), (4, 140.896728515625), (0, 182.77097389914772), (3, 295.972802734375)]","[(0, 4503.20751953125), (1, 11385.0830078125)]","[(2, 149.23184640066964), (1, 165.17879231770834), (0, 204.35432316706732), (4, 208.71610201322116), (5, 248.27901204427084), (3, 296.59035422585225)]","[(0, 2938.421142578125), (1, 2359.549072265625)]","[(4, 323.93813852163464), (3, 368.620849609375), (5, 378.3306884765625), (1, 794.5757649739584), (0, 808.5422585227273), (2, 886.7768998579545)]","[(0, 3808.596923828125), (1, 4115.3427734375)]"
275,"[(0, 2762.172607421875), (1, 3841.947265625)]","[(0, 4264.91357421875), (1, 4796.05810546875)]","[(0, 4898.4755859375), (1, 4220.462890625)]","[(0, 7044.96435546875), (1, 7525.05908203125)]","[(0, 1900.22021484375), (1, 1831.884765625)]","[(0, 9763.396484375), (1, 9232.57421875)]","[(0, 5551.197265625), (1, 6014.02197265625)]","[(0, 1837.386474609375), (1, 2135.1328125)]","[(1, 186.94321576286765), (2, 209.50897216796875), (0, 217.88740234375), (4, 366.64837239583335), (5, 443.1190708705357), (3, 495.8241436298077)]","[(0, 2309.494140625), (1, 1714.5198974609375)]","[(4, 136.44471153846155), (3, 138.70015462239584), (5, 168.79017130533853), (0, 325.37253824869794), (1, 375.69918118990387), (2, 382.9747314453125)]","[(0, 1394.703369140625), (1, 1709.2705078125)]","[(4, 146.21886488970588), (3, 151.18585205078125), (1, 175.54046223958332), (0, 184.04771205357142), (5, 189.85763346354167), (2, 249.56676307091345)]","[(0, 2273.495849609375), (1, 2294.03515625)]"
276,"[(0, 3105.01953125), (1, 3818.45263671875)]","[(0, 7033.283203125), (1, 9063.1484375)]","[(0, 2658.205322265625), (1, 2717.90478515625)]","[(0, 5363.92333984375), (1, 5354.6162109375)]","[(0, 7187.46337890625), (1, 4808.29541015625)]","[(0, 3188.7939453125), (1, 3193.657470703125)]","[(0, 6795.9970703125), (1, 6571.40869140625)]","[(0, 2856.228271484375), (1, 2256.765380859375)]","[(1, 235.93588256835938), (2, 237.95367838541668), (4, 278.2499476841518), (5, 288.9392841045673), (0, 332.77713448660717), (3, 477.1349690755208)]","[(0, 3225.016845703125), (1, 2302.7841796875)]","[(1, 215.57084517045453), (2, 277.215576171875), (4, 281.0005992542614), (0, 341.5658447265625), (5, 390.0287353515625), (3, 466.185791015625)]","[(0, 2494.121826171875), (1, 3833.93505859375)]","[(1, 204.6982625325521), (2, 223.90771484375), (4, 247.1504923502604), (0, 251.1110174005682), (5, 278.65591708096593), (3, 310.30513139204544)]","[(0, 2558.19775390625), (1, 2556.119873046875)]"
277,"[(0, 3630.13232421875), (1, 4448.044921875)]","[(0, 7314.32958984375), (1, 10263.2646484375)]","[(0, 3960.7373046875), (1, 3963.642822265625)]","[(0, 7157.701171875), (1, 6562.5908203125)]","[(0, 6239.701171875), (1, 5825.07177734375)]","[(0, 4962.63525390625), (1, 5230.97607421875)]","[(0, 13287.4912109375), (1, 11031.6025390625)]","[(0, 1622.4051513671875), (1, 2228.043212890625)]","[(1, 278.1121826171875), (2, 291.5057927911932), (0, 327.66750266335225), (4, 344.8168279474432), (5, 416.650634765625), (3, 434.22431640625)]","[(0, 3940.760498046875), (1, 3299.45947265625)]","[(1, 120.01392540564903), (2, 141.69499067826703), (4, 156.43033272879464), (5, 213.2533976236979), (0, 239.2304021661932), (3, 265.36033121744794)]","[(0, 3488.298583984375), (1, 2834.3779296875)]","[(1, 91.29271443684895), (4, 101.94945417131696), (0, 142.6143465909091), (3, 144.13330078125), (5, 151.30628458658853), (2, 157.59322509765624)]","[(0, 3606.791015625), (1, 5147.11279296875)]"
278,"[(0, 4098.7353515625), (1, 5362.1025390625)]","[(0, 6508.9931640625), (1, 7734.62060546875)]","[(0, 3731.98046875), (1, 3275.265869140625)]","[(0, 2676.720947265625), (1, 2847.280517578125)]","[(0, 7980.82080078125), (1, 7447.36865234375)]","[(0, 5504.390625), (1, 5738.6142578125)]","[(0, 9270.03515625), (1, 8793.11328125)]","[(0, 1897.35546875), (1, 2168.21337890625)]","[(1, 347.555419921875), (0, 464.782568359375), (4, 464.93061967329544), (2, 469.83271484375), (3, 610.69580078125), (5, 610.975390625)]","[(0, 4459.07470703125), (1, 4505.40673828125)]","[(3, 216.7189053622159), (1, 222.9710693359375), (4, 226.2624715169271), (0, 245.21275745738637), (5, 262.80595259232956), (2, 287.38327858664775)]","[(0, 1860.418701171875), (1, 1725.4163818359375)]","[(1, 123.47240101207386), (2, 148.599755859375), (0, 175.44263916015626), (4, 190.32743696732953), (5, 244.4473876953125), (3, 295.78095703125)]","[(0, 2836.577880859375), (1, 3491.187255859375)]"
279,"[(0, 2387.659912109375), (1, 3278.84130859375)]","[(0, 7603.9658203125), (1, 7762.02734375)]","[(0, 4436.7587890625), (1, 3907.63330078125)]","[(0, 4475.4384765625), (1, 4135.099609375)]","[(0, 5718.37890625), (1, 3679.594970703125)]","[(0, 4087.32568359375), (1, 3986.517333984375)]","[(0, 6878.65771484375), (1, 7789.576171875)]","[(0, 3006.493408203125), (1, 3170.215576171875)]","[(4, 123.3217061360677), (1, 148.71817452566964), (5, 152.08003373579547), (2, 184.33223783052884), (3, 217.3405517578125), (0, 241.41961669921875)]","[(0, 3523.19580078125), (1, 2921.740478515625)]","[(1, 182.21864947150735), (2, 204.08970642089844), (0, 230.0994140625), (4, 320.02887369791665), (5, 341.83084542410717), (3, 429.00631009615387)]","[(0, 2219.76025390625), (1, 5099.6162109375)]","[(1, 120.42041015625), (2, 134.7706502278646), (0, 178.73659446022728), (5, 198.1666592684659), (4, 201.68745930989584), (3, 463.39365234375)]","[(0, 2255.17431640625), (1, 2224.086181640625)]"
280,"[(0, 4565.955078125), (1, 5370.1220703125)]","[(0, 2275.71728515625), (1, 2214.763427734375)]","[(0, 3658.73974609375), (1, 3494.768310546875)]","[(0, 3238.997802734375), (1, 3828.648193359375)]","[(0, 1702.99951171875), (1, 1685.796875)]","[(0, 13858.3076171875), (1, 13113.1142578125)]","[(0, 7978.46142578125), (1, 7262.19287109375)]","[(0, 3579.11181640625), (1, 2608.709716796875)]","[(4, 87.98577008928571), (5, 99.86459585336539), (1, 110.67166137695312), (2, 120.95738118489584), (3, 135.10465494791666), (0, 148.56337193080358)]","[(0, 3312.6953125), (1, 3031.556396484375)]","[(1, 198.8678260216346), (2, 229.43896484375), (4, 245.22165749289772), (0, 284.0980113636364), (5, 311.2677734375), (3, 410.65196397569446)]","[(0, 4514.30126953125), (1, 4101.18701171875)]","[(4, 63.5157901539522), (1, 65.15718841552734), (2, 74.85055106026786), (5, 82.11304524739583), (3, 96.78939615885416), (0, 103.38318743024554)]","[(0, 3264.507568359375), (1, 3265.6533203125)]"
281,"[(0, 5496.83642578125), (1, 7127.0224609375)]","[(0, 5078.51416015625), (1, 6279.23681640625)]","[(0, 5793.22265625), (1, 5943.0947265625)]","[(0, 4838.826171875), (1, 5048.3291015625)]","[(0, 6693.5), (1, 4316.05126953125)]","[(0, 6541.12744140625), (1, 6764.31396484375)]","[(0, 7234.9150390625), (1, 7801.3076171875)]","[(0, 1826.8646240234375), (1, 1419.6510009765625)]","[(4, 154.38047096946022), (3, 183.03375244140625), (5, 222.8502197265625), (1, 381.78116122159093), (0, 462.88486328125), (2, 573.881689453125)]","[(0, 3123.45703125), (1, 2100.9853515625)]","[(2, 98.37640935724431), (1, 100.44076538085938), (0, 189.34075927734375), (4, 245.60185102982953), (5, 294.941552734375), (3, 447.9091525607639)]","[(0, 4904.08935546875), (1, 3648.36376953125)]","[(4, 108.92344156901042), (1, 115.67837289663461), (5, 120.6765469637784), (2, 135.07296752929688), (0, 197.18259499289772), (3, 244.9710693359375)]","[(0, 2967.116943359375), (1, 4324.18408203125)]"
282,"[(0, 5857.9794921875), (1, 7419.34619140625)]","[(0, 5618.9208984375), (1, 7666.53564453125)]","[(0, 3783.73974609375), (1, 3519.12255859375)]","[(0, 4486.27978515625), (1, 4778.24853515625)]","[(0, 4003.349365234375), (1, 2400.14306640625)]","[(0, 10608.4208984375), (1, 10844.3857421875)]","[(0, 7078.33349609375), (1, 6380.7060546875)]","[(0, 4032.2939453125), (1, 7686.3828125)]","[(1, 196.34793294270833), (2, 211.99605887276786), (0, 227.67717633928572), (5, 272.45408528645834), (4, 277.5553894042969), (3, 308.95595703125)]","[(0, 10958.8408203125), (1, 6157.2744140625)]","[(4, 181.45462740384616), (3, 189.81083170572916), (5, 235.28987630208334), (0, 304.2478434244792), (1, 315.6579777644231), (2, 389.367919921875)]","[(0, 1547.2802734375), (1, 2602.0283203125)]","[(1, 211.33111102764423), (0, 233.75992838541666), (2, 235.34554036458334), (4, 394.78665865384613), (3, 430.8722737630208), (5, 446.5419921875)]","[(0, 3533.431884765625), (1, 4673.1728515625)]"
283,"[(0, 2636.345947265625), (1, 3589.968994140625)]","[(0, 4799.2197265625), (1, 5388.21533203125)]","[(0, 7835.755859375), (1, 8869.7138671875)]","[(0, 4103.3896484375), (1, 4412.22607421875)]","[(0, 1674.2506103515625), (1, 1427.619140625)]","[(0, 14246.33203125), (1, 13728.0302734375)]","[(0, 10349.1376953125), (1, 11067.990234375)]","[(0, 2687.585693359375), (1, 2577.204833984375)]","[(1, 160.466552734375), (2, 185.3000244140625), (4, 238.59665749289772), (0, 250.3034912109375), (5, 288.4248291015625), (3, 390.0447265625)]","[(0, 2276.326171875), (1, 2615.242431640625)]","[(4, 121.18794468470982), (2, 125.19315592447917), (1, 143.38970947265625), (5, 145.76624474158655), (0, 158.62212262834822), (3, 212.5560506184896)]","[(0, 1662.9024658203125), (1, 3132.890380859375)]","[(1, 120.79317220052083), (4, 121.56033325195312), (2, 169.89930138221155), (5, 177.04490443638392), (3, 189.58185686383928), (0, 213.95868389423077)]","[(0, 2569.170654296875), (1, 2531.1611328125)]"
284,"[(0, 2303.42236328125), (1, 3117.989990234375)]","[(0, 4293.18115234375), (1, 4514.3916015625)]","[(0, 5407.76708984375), (1, 4667.29345703125)]","[(0, 7565.43359375), (1, 7138.9541015625)]","[(0, 6523.71484375), (1, 4082.4208984375)]","[(0, 3506.99462890625), (1, 3414.8994140625)]","[(0, 5778.27490234375), (1, 6662.23779296875)]","[(0, 3803.798095703125), (1, 4228.609375)]","[(1, 206.8967927631579), (2, 220.88088650173611), (0, 262.53228081597223), (4, 341.3154568142361), (5, 345.17345473345586), (3, 386.52653952205884)]","[(0, 5201.6552734375), (1, 9832.5888671875)]","[(1, 349.80295632102275), (4, 380.08975497159093), (0, 493.420703125), (2, 496.412646484375), (3, 521.97587890625), (5, 539.1921875)]","[(0, 1617.045166015625), (1, 1574.8280029296875)]","[(1, 248.58079310825892), (4, 280.5379638671875), (2, 285.8825871394231), (5, 295.20650540865387), (0, 331.85738431490387), (3, 345.0638897235577)]","[(0, 2663.516357421875), (1, 2770.6455078125)]"
285,"[(0, 1870.8001708984375), (1, 2580.38232421875)]","[(0, 3968.70751953125), (1, 5179.8837890625)]","[(0, 2359.442138671875), (1, 1960.4638671875)]","[(0, 7350.55224609375), (1, 7172.337890625)]","[(0, 5127.01220703125), (1, 3063.011962890625)]","[(0, 2471.406982421875), (1, 2433.6923828125)]","[(0, 10366.09765625), (1, 9495.490234375)]","[(0, 2603.646728515625), (1, 2177.85302734375)]","[(0, 116.8502197265625), (3, 118.39529854910714), (1, 119.4121955422794), (4, 136.66197204589844), (2, 160.348681640625), (5, 185.32439313616072)]","[(0, 4716.88232421875), (1, 4023.91162109375)]","[(4, 205.25421142578125), (3, 227.012158203125), (1, 240.56946614583333), (5, 251.16270228794642), (0, 277.59449986049106), (2, 328.1647761418269)]","[(0, 1444.88427734375), (1, 1951.9642333984375)]","[(1, 98.51192220052083), (4, 132.42259114583334), (2, 138.22380183293268), (0, 175.12898137019232), (5, 189.13812725360577), (3, 245.3473182091346)]","[(0, 3656.9677734375), (1, 3818.27783203125)]"
286,"[(0, 2332.959228515625), (1, 3276.246826171875)]","[(0, 4096.46142578125), (1, 5611.75048828125)]","[(0, 5147.26513671875), (1, 3990.111572265625)]","[(0, 4630.4423828125), (1, 5860.60595703125)]","[(0, 7317.31591796875), (1, 4763.25732421875)]","[(0, 5043.04052734375), (1, 5192.84814453125)]","[(0, 6550.51025390625), (1, 6447.02294921875)]","[(0, 2305.830078125), (1, 2355.687744140625)]","[(1, 85.17584587545956), (2, 98.39361572265625), (4, 102.72694498697916), (0, 116.6628173828125), (5, 119.08612932477679), (3, 147.9157996544471)]","[(0, 5659.42724609375), (1, 3672.275146484375)]","[(0, 243.64328835227272), (2, 251.20217063210228), (1, 286.08791097005206), (3, 301.58638139204544), (5, 323.17777876420456), (4, 359.4552815755208)]","[(0, 1662.36572265625), (1, 2600.118408203125)]","[(1, 240.72507546164772), (0, 291.654296875), (2, 297.3984130859375), (4, 702.2057883522727), (5, 890.370703125), (3, 890.94658203125)]","[(0, 1778.718994140625), (1, 2589.654052734375)]"
287,"[(0, 2485.10546875), (1, 3137.470703125)]","[(0, 3870.341064453125), (1, 4534.9140625)]","[(0, 3927.172119140625), (1, 4426.34912109375)]","[(0, 4439.13330078125), (1, 4569.17431640625)]","[(0, 927.399169921875), (1, 789.0)]","[(0, 6796.9501953125), (1, 6165.5947265625)]","[(0, 6249.431640625), (1, 6372.83056640625)]","[(0, 2158.478515625), (1, 2681.2392578125)]","[(4, 276.8076837713068), (5, 321.1941162109375), (3, 322.114990234375), (1, 422.9758966619318), (0, 519.37490234375), (2, 520.31337890625)]","[(0, 2855.251953125), (1, 4545.1279296875)]","[(2, 151.5339637169471), (1, 179.3896484375), (0, 190.97291917067307), (4, 210.25634765625), (5, 213.932861328125), (3, 262.47447791466345)]","[(0, 3731.8984375), (1, 1669.9283447265625)]","[(1, 181.5238037109375), (4, 194.69503580729167), (5, 199.04108537946428), (2, 201.01042292668268), (3, 209.95279366629464), (0, 228.45047701322116)]","[(0, 2204.47802734375), (1, 3278.069091796875)]"
288,"[(0, 3816.06103515625), (1, 5173.001953125)]","[(0, 3438.70068359375), (1, 3830.50341796875)]","[(0, 5860.3154296875), (1, 6553.14697265625)]","[(0, 4142.35400390625), (1, 4259.99072265625)]","[(0, 4814.375), (1, 3599.348388671875)]","[(0, 6184.00341796875), (1, 6041.4365234375)]","[(0, 4670.98095703125), (1, 4299.31494140625)]","[(0, 3135.49658203125), (1, 3173.98828125)]","[(4, 288.4202880859375), (5, 319.8949085582386), (3, 329.8040660511364), (1, 473.7195638020833), (0, 522.3682528409091), (2, 529.2198153409091)]","[(0, 3818.033935546875), (1, 4241.91796875)]","[(1, 187.97789713541667), (4, 205.84078543526786), (5, 230.03953200120193), (2, 242.11322893415178), (0, 292.3753192608173), (3, 401.0246175130208)]","[(0, 2751.073486328125), (1, 1843.4302978515625)]","[(1, 74.088671875), (4, 75.3038558959961), (3, 78.06900227864584), (0, 84.35641043526786), (5, 100.71021379743304), (2, 111.26112717848558)]","[(0, 2402.70361328125), (1, 3205.499755859375)]"
289,"[(0, 3213.071533203125), (1, 4056.817626953125)]","[(0, 1708.5035400390625), (1, 1647.9857177734375)]","[(0, 2982.26318359375), (1, 3768.7333984375)]","[(0, 3207.0009765625), (1, 3567.763671875)]","[(0, 6545.9384765625), (1, 4528.40966796875)]","[(0, 4764.220703125), (1, 4766.5517578125)]","[(0, 9808.5009765625), (1, 10851.607421875)]","[(0, 2314.472900390625), (1, 2701.835693359375)]","[(1, 235.41526692708334), (2, 267.04200962611606), (4, 291.6337327223558), (0, 309.2719914362981), (5, 364.4215087890625), (3, 398.05757279829544)]","[(0, 2750.577392578125), (1, 2280.887451171875)]","[(5, 141.42897385817307), (4, 141.96980503627233), (2, 148.78304036458334), (1, 151.27801513671875), (0, 186.34999302455358), (3, 230.9972127278646)]","[(0, 1984.2703857421875), (1, 1836.81103515625)]","[(3, 55.5093994140625), (4, 58.11466064453125), (1, 62.078213161892364), (0, 66.45947265625), (5, 74.19249810112848), (2, 84.7031021118164)]","[(0, 2545.91552734375), (1, 3521.687744140625)]"
290,"[(0, 3075.569091796875), (1, 4374.6884765625)]","[(0, 2435.36865234375), (1, 3025.06982421875)]","[(0, 5542.2158203125), (1, 4170.7919921875)]","[(0, 2753.047119140625), (1, 3117.10986328125)]","[(0, 6254.41064453125), (1, 4161.62548828125)]","[(0, 3407.427001953125), (1, 3217.25390625)]","[(0, 7438.4609375), (1, 7309.1416015625)]","[(0, 2035.1944580078125), (1, 3737.789794921875)]","[(1, 213.93733723958334), (2, 220.8685857599432), (4, 236.43841552734375), (0, 239.50672496448863), (5, 246.3252618963068), (3, 271.84934303977275)]","[(0, 3710.831787109375), (1, 3791.49169921875)]","[(1, 171.4391150841346), (2, 199.4899698893229), (0, 249.0183771306818), (4, 356.79438920454544), (5, 447.96875), (3, 662.53271484375)]","[(0, 2928.407470703125), (1, 7162.89794921875)]","[(1, 190.5231267755682), (0, 225.1816162109375), (4, 240.69420276988637), (2, 246.80576171875), (3, 294.8401611328125), (5, 330.6483642578125)]","[(0, 2471.25390625), (1, 3217.3828125)]"
291,"[(0, 2295.83203125), (1, 2819.2314453125)]","[(0, 3652.144287109375), (1, 4993.6318359375)]","[(0, 6126.2197265625), (1, 4532.4365234375)]","[(0, 8256.9482421875), (1, 8407.0595703125)]","[(0, 2177.06494140625), (1, 2108.97412109375)]","[(0, 5256.92138671875), (1, 5448.42919921875)]","[(0, 4850.87646484375), (1, 5084.43115234375)]","[(0, 2866.658203125), (1, 2355.2451171875)]","[(1, 445.39453125), (4, 481.0198567708333), (0, 515.6472389914773), (2, 522.8218217329545), (3, 539.1412908380681), (5, 553.6093306107955)]","[(0, 3700.62890625), (1, 3176.001708984375)]","[(4, 163.11516462053572), (3, 195.24812199519232), (0, 242.47454833984375), (5, 257.72393798828125), (1, 280.836669921875), (2, 377.95601029829544)]","[(0, 3349.890869140625), (1, 2192.58154296875)]","[(4, 166.35261418269232), (3, 178.43819173177084), (5, 253.53926225142047), (1, 371.2244059244792), (0, 379.5348011363636), (2, 650.61630859375)]","[(0, 3161.788818359375), (1, 3286.6240234375)]"
292,"[(0, 2347.886962890625), (1, 3429.70068359375)]","[(0, 3358.466796875), (1, 3417.235595703125)]","[(0, 4975.4443359375), (1, 3570.391357421875)]","[(0, 5517.140625), (1, 5493.05810546875)]","[(0, 3756.20361328125), (1, 2457.112548828125)]","[(0, 8528.2041015625), (1, 8426.5087890625)]","[(0, 6840.55810546875), (1, 6296.80078125)]","[(0, 1975.3934326171875), (1, 2020.1751708984375)]","[(4, 129.9795125325521), (5, 160.2427312677557), (1, 257.557861328125), (3, 261.980419921875), (2, 360.5037027994792), (0, 413.12251420454544)]","[(0, 2556.846435546875), (1, 2508.962890625)]","[(1, 349.79897836538464), (2, 371.3402099609375), (0, 413.8737386067708), (5, 1000.6670809659091), (4, 1086.602294921875), (3, 1189.0968572443182)]","[(0, 1086.864990234375), (1, 1396.0174560546875)]","[(3, 121.28049142020089), (4, 124.8697265625), (5, 133.9389386858259), (1, 156.339599609375), (0, 163.400634765625), (2, 177.10281808035714)]","[(0, 2249.429443359375), (1, 2340.68798828125)]"
293,"[(0, 2833.249755859375), (1, 3540.674072265625)]","[(0, 3041.283203125), (1, 2861.111083984375)]","[(0, 3782.68994140625), (1, 3499.924560546875)]","[(0, 7379.6943359375), (1, 7214.57568359375)]","[(0, 4564.37060546875), (1, 2716.581787109375)]","[(0, 7630.1240234375), (1, 7839.515625)]","[(0, 9948.6259765625), (1, 9962.0791015625)]","[(0, 2532.654541015625), (1, 2331.091064453125)]","[(1, 155.70135498046875), (0, 157.32357352120536), (2, 220.32343401227678), (4, 283.2547200520833), (3, 332.6863356370192), (5, 420.5212590144231)]","[(0, 3950.24658203125), (1, 2985.347900390625)]","[(4, 266.3902587890625), (3, 291.06757269965277), (5, 315.1601291232639), (1, 740.4248046875), (0, 853.7566731770834), (2, 917.2444661458334)]","[(0, 5495.10693359375), (1, 2410.09228515625)]","[(1, 161.28567504882812), (0, 163.024072265625), (4, 207.0839385986328), (3, 209.76980794270833), (2, 212.37184361049108), (5, 264.44712611607144)]","[(0, 2200.63818359375), (1, 2185.83251953125)]"
294,"[(0, 3323.44775390625), (1, 4745.99072265625)]","[(0, 4163.4716796875), (1, 4394.88623046875)]","[(0, 2499.589111328125), (1, 2097.0908203125)]","[(0, 6209.62744140625), (1, 5909.14013671875)]","[(0, 3122.921142578125), (1, 2581.424560546875)]","[(0, 9754.3876953125), (1, 9998.65625)]","[(0, 5178.6884765625), (1, 5353.16650390625)]","[(0, 3009.41357421875), (1, 5070.35986328125)]","[(4, 104.47101236979167), (1, 116.3775634765625), (0, 146.3441162109375), (3, 153.91939603365384), (5, 164.30748572716345), (2, 173.86966378348214)]","[(0, 1787.5653076171875), (1, 3500.9794921875)]","[(1, 189.72633713942307), (2, 239.1961669921875), (4, 248.9693400065104), (5, 285.38188032670456), (0, 305.360595703125), (3, 626.828759765625)]","[(0, 2274.489013671875), (1, 2602.977783203125)]","[(4, 84.55970982142857), (3, 93.52704326923077), (5, 130.86759440104166), (1, 283.06003824869794), (0, 318.11246004971593), (2, 560.1345703125)]","[(0, 2805.552734375), (1, 3827.147705078125)]"
295,"[(0, 2665.10595703125), (1, 3455.350830078125)]","[(0, 5149.52880859375), (1, 5794.15625)]","[(0, 6324.02685546875), (1, 6654.123046875)]","[(0, 4439.73828125), (1, 4591.736328125)]","[(0, 7608.13720703125), (1, 5522.5146484375)]","[(0, 10631.1787109375), (1, 10169.740234375)]","[(0, 11498.24609375), (1, 13105.3505859375)]","[(0, 6806.4267578125), (1, 3691.651123046875)]","[(4, 125.66068522135417), (3, 133.1507829938616), (5, 168.06890399639423), (1, 168.47509765625), (0, 191.7872032752404), (2, 251.55889892578125)]","[(0, 4055.4677734375), (1, 4608.50830078125)]","[(4, 177.64214618389423), (3, 209.22587076822916), (5, 217.5509366122159), (1, 369.77290482954544), (0, 468.664697265625), (2, 534.0074869791666)]","[(0, 3022.944580078125), (1, 3054.23779296875)]","[(4, 236.28102329799108), (5, 242.8589806189904), (3, 267.6625788762019), (1, 350.310791015625), (2, 415.6628605769231), (0, 422.5022536057692)]","[(0, 2677.406494140625), (1, 2722.205810546875)]"
