,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
220,"[(0, 1796.83056640625), (1, 2074.624755859375)]","[(0, 1385.0228271484375), (1, 1506.8140869140625)]","[(0, 974.0271606445312), (1, 1187.287841796875)]","[(0, 2368.537841796875), (1, 2964.166015625)]","[(0, 1318.255859375), (1, 773.755615234375)]","[(0, 2594.5712890625), (1, 2462.429443359375)]","[(0, 3377.11083984375), (1, 4220.2216796875)]","[(0, 1202.2406005859375), (1, 624.6884155273438)]","[(4, 77.69190325055804), (1, 91.5649883563702), (3, 92.20164137620192), (0, 137.036865234375), (5, 143.3501993815104), (2, 170.64127974076703)]","[(0, 442.2026672363281), (1, 413.2791442871094)]","[(4, 138.68389423076923), (5, 148.00983683268228), (2, 169.60010875355113), (1, 199.00115966796875), (3, 221.0497843424479), (0, 234.49442915482953)]","[(0, 642.3731689453125), (1, 483.2589111328125)]","[(1, 57.81499430338542), (2, 70.6407950265067), (4, 73.53595440204327), (0, 84.40459735576923), (5, 92.72542317708333), (3, 97.73289905894886)]","[(0, 2642.43359375), (1, 3187.441162109375)]"
221,"[(0, 1175.9822998046875), (1, 1410.7884521484375)]","[(0, 467.2818603515625), (1, 420.615234375)]","[(0, 11852.6669921875), (1, 11136.7587890625)]","[(0, 2176.341552734375), (1, 2271.020263671875)]","[(0, 913.1949462890625), (1, 850.4398803710938)]","[(0, 2818.6103515625), (1, 3021.03076171875)]","[(0, 1637.9774169921875), (1, 1452.2335205078125)]","[(0, 720.425537109375), (1, 531.7888793945312)]","[(4, 117.57269287109375), (3, 123.96761380709134), (1, 150.13836200420673), (5, 177.486572265625), (0, 216.0676066080729), (2, 260.29441139914775)]","[(0, 1015.692626953125), (1, 760.4821166992188)]","[(1, 75.90127766927084), (2, 82.20857456752232), (5, 111.07435099283855), (4, 111.2783672626202), (0, 127.05080003004808), (3, 203.516357421875)]","[(0, 883.6397705078125), (1, 752.6365356445312)]","[(3, 20.78384229871962), (1, 23.787958481732538), (0, 28.075332641601562), (4, 28.46453857421875), (5, 32.245167451746326), (2, 34.29043375651042)]","[(0, 1083.7479248046875), (1, 1452.63525390625)]"
222,"[(0, 1631.7657470703125), (1, 1976.686279296875)]","[(0, 589.34521484375), (1, 679.4658813476562)]","[(0, 2176.425537109375), (1, 2765.048095703125)]","[(0, 1965.8447265625), (1, 1981.912109375)]","[(0, 902.3523559570312), (1, 853.3088989257812)]","[(0, 4388.40283203125), (1, 4911.97119140625)]","[(0, 2518.54736328125), (1, 2778.96240234375)]","[(0, 951.3214111328125), (1, 1006.6021118164062)]","[(2, 26.440584622896633), (5, 28.12782404972957), (1, 28.435355050223215), (4, 30.10956028529576), (0, 34.13848172701322), (3, 36.28365619365986)]","[(0, 2307.529541015625), (1, 1517.7113037109375)]","[(1, 68.94031575520833), (2, 69.66436331612724), (5, 72.14892069498698), (4, 77.23873666616586), (0, 91.2652587890625), (3, 128.5923184481534)]","[(0, 609.5286254882812), (1, 528.9634399414062)]","[(4, 48.59203546697443), (3, 50.85927124023438), (1, 53.09714577414773), (0, 56.17653198242188), (5, 58.12239379882813), (2, 64.9439697265625)]","[(0, 2827.631103515625), (1, 3194.068603515625)]"
223,"[(0, 1148.855712890625), (1, 1319.7724609375)]","[(0, 852.4780883789062), (1, 1031.2890625)]","[(0, 7395.9482421875), (1, 6647.46923828125)]","[(0, 3048.798828125), (1, 3905.17822265625)]","[(0, 5129.62353515625), (1, 3251.302734375)]","[(0, 3350.20703125), (1, 3006.430419921875)]","[(0, 2439.165771484375), (1, 2598.497314453125)]","[(0, 2160.122802734375), (1, 1901.7874755859375)]","[(2, 55.30562744140625), (1, 60.57095718383789), (0, 78.43222481863839), (4, 86.2037353515625), (5, 90.51315542367789), (3, 149.54358927408853)]","[(0, 1871.209716796875), (1, 1525.64501953125)]","[(1, 289.1687255859375), (2, 310.06268988715277), (0, 347.47968207465277), (4, 365.853759765625), (5, 405.3486056857639), (3, 442.43467881944446)]","[(0, 991.1961059570312), (1, 873.8236694335938)]","[(1, 48.43796157836914), (2, 53.06492513020833), (4, 67.19811575753349), (5, 77.0123760516827), (0, 78.00565883091518), (3, 126.23585001627605)]","[(0, 2894.161865234375), (1, 3123.579345703125)]"
224,"[(0, 1547.517822265625), (1, 1783.92431640625)]","[(0, 967.5594482421875), (1, 1098.7562255859375)]","[(0, 981.753173828125), (1, 946.4791259765625)]","[(0, 1427.0562744140625), (1, 1834.1065673828125)]","[(0, 2677.01708984375), (1, 1591.94775390625)]","[(0, 2737.53076171875), (1, 3101.814453125)]","[(0, 2789.23779296875), (1, 3152.27783203125)]","[(0, 662.8079223632812), (1, 446.19696044921875)]","[(4, 40.796225155101105), (1, 48.269185384114586), (3, 52.077728271484375), (5, 54.6466796875), (0, 63.65764944893973), (2, 76.24759615384616)]","[(0, 1294.01611328125), (1, 1668.8673095703125)]","[(2, 86.47423299153645), (1, 96.75862943209134), (4, 141.636962890625), (5, 142.34074910481772), (0, 142.53072102864584), (3, 235.4762166341146)]","[(0, 1805.76171875), (1, 2330.592041015625)]","[(4, 87.89596354166666), (1, 105.81263146033653), (5, 119.14102877103366), (2, 157.93686745383522), (3, 160.95181710379464), (0, 207.6527099609375)]","[(0, 1415.515380859375), (1, 1949.7149658203125)]"
225,"[(0, 888.7651977539062), (1, 990.528076171875)]","[(0, 1202.331787109375), (1, 1369.4925537109375)]","[(0, 3374.371337890625), (1, 3468.471435546875)]","[(0, 3233.54150390625), (1, 3189.505859375)]","[(0, 1665.1473388671875), (1, 1293.9716796875)]","[(0, 2517.578369140625), (1, 2636.662841796875)]","[(0, 6436.5546875), (1, 8334.240234375)]","[(0, 800.9927978515625), (1, 892.932373046875)]","[(3, 58.384613037109375), (4, 66.73403033088235), (1, 68.8173828125), (0, 72.89234706333706), (5, 83.71924641927083), (2, 89.5321796123798)]","[(0, 2896.960693359375), (1, 2498.815673828125)]","[(4, 149.56449751420453), (5, 168.44219970703125), (1, 230.3443270596591), (3, 248.1662109375), (2, 262.11376953125), (0, 393.48759765625)]","[(0, 1955.6181640625), (1, 1769.70068359375)]","[(4, 32.822670491536456), (1, 41.48638916015625), (3, 42.75559779575893), (0, 50.28805033365885), (5, 58.05736835186298), (2, 67.48295454545455)]","[(0, 510.37225341796875), (1, 538.5135498046875)]"
226,"[(0, 1948.729736328125), (1, 2284.017333984375)]","[(0, 432.493896484375), (1, 417.0408020019531)]","[(0, 623.5884399414062), (1, 780.4012451171875)]","[(0, 1495.45166015625), (1, 1467.046630859375)]","[(0, 2691.658935546875), (1, 2104.076171875)]","[(0, 5324.81591796875), (1, 5055.1845703125)]","[(0, 4886.5263671875), (1, 7027.423828125)]","[(0, 1419.8505859375), (1, 1639.66064453125)]","[(4, 42.69300130208333), (1, 60.83061000279018), (5, 65.56200702373798), (3, 67.18269700270433), (2, 83.41726684570312), (0, 100.38828531901042)]","[(0, 1795.9149169921875), (1, 1706.173583984375)]","[(4, 232.52287409855768), (5, 292.4068048650568), (1, 350.3077281605114), (3, 370.4014892578125), (2, 401.57977973090277), (0, 465.008642578125)]","[(0, 1523.7437744140625), (1, 1231.6614990234375)]","[(1, 181.65216064453125), (4, 196.2713623046875), (0, 219.64701704545453), (2, 232.3501642400568), (3, 246.18940873579547), (5, 247.9491521661932)]","[(0, 3541.305908203125), (1, 4079.3271484375)]"
227,"[(0, 1979.11962890625), (1, 2236.808349609375)]","[(0, 625.8778076171875), (1, 1021.8591918945312)]","[(0, 8533.8916015625), (1, 8817.56640625)]","[(0, 1491.4288330078125), (1, 1802.259765625)]","[(0, 3183.658935546875), (1, 2015.5364990234375)]","[(0, 2519.81591796875), (1, 2298.91357421875)]","[(0, 1056.896728515625), (1, 2673.08837890625)]","[(0, 1911.04052734375), (1, 1093.6185302734375)]","[(2, 142.77959333147322), (1, 143.04851888020832), (0, 160.59823172433036), (4, 192.36533900669642), (5, 197.61992938701923), (3, 218.71163236177884)]","[(0, 1137.5401611328125), (1, 1404.7294921875)]","[(3, 76.96773274739583), (4, 89.70660400390625), (5, 128.9869123186384), (0, 145.78251765324518), (1, 172.43287876674108), (2, 188.7547403971354)]","[(0, 1078.968017578125), (1, 1036.04541015625)]","[(4, 47.22621256510417), (1, 52.82483723958333), (3, 76.86104172926683), (5, 82.42484224759616), (0, 87.21986741286058), (2, 93.816650390625)]","[(0, 5111.7548828125), (1, 5312.00439453125)]"
228,"[(0, 1727.204345703125), (1, 1924.4326171875)]","[(0, 881.9837646484375), (1, 1552.4075927734375)]","[(0, 4820.95458984375), (1, 4252.3720703125)]","[(0, 3251.1943359375), (1, 3490.288330078125)]","[(0, 3065.630126953125), (1, 1748.41748046875)]","[(0, 3320.640625), (1, 3521.234375)]","[(0, 1291.998046875), (1, 2976.830078125)]","[(0, 1525.815185546875), (1, 1964.3341064453125)]","[(4, 37.34561360677083), (1, 44.794730050223215), (3, 50.379608154296875), (0, 55.4856191781851), (5, 60.0120849609375), (2, 66.4940897623698)]","[(0, 1429.2225341796875), (1, 1011.3025512695312)]","[(1, 150.36991999699518), (2, 159.69322713216147), (4, 159.8708163174716), (5, 180.21661376953125), (0, 196.3072176846591), (3, 347.45912000868054)]","[(0, 839.0687255859375), (1, 1211.759521484375)]","[(3, 70.585693359375), (4, 71.08506120954242), (1, 88.21224975585938), (0, 108.12383478338069), (5, 110.49607340494792), (2, 174.61529541015625)]","[(0, 2634.482177734375), (1, 2693.80078125)]"
229,"[(0, 1597.7274169921875), (1, 1787.8985595703125)]","[(0, 965.9929809570312), (1, 1637.6766357421875)]","[(0, 2006.5531005859375), (1, 1929.22509765625)]","[(0, 6852.4609375), (1, 6513.64453125)]","[(0, 1803.320556640625), (1, 1133.8355712890625)]","[(0, 7826.86083984375), (1, 8386.83203125)]","[(0, 6405.88671875), (1, 7313.68115234375)]","[(0, 1233.765869140625), (1, 958.0501098632812)]","[(2, 80.16305541992188), (1, 80.99371892755681), (5, 95.58229758522727), (4, 98.90602620442708), (3, 102.94416947798295), (0, 103.16412353515625)]","[(0, 1662.797119140625), (1, 2544.13037109375)]","[(2, 132.52076305042613), (4, 144.2851895419034), (1, 146.37142944335938), (5, 149.5593505859375), (3, 227.55121527777777), (0, 240.6750244140625)]","[(0, 1382.904541015625), (1, 841.25537109375)]","[(1, 27.2177734375), (4, 34.98355320521763), (2, 49.09194711538461), (0, 49.60156719501202), (3, 49.62928263346354), (5, 54.2353515625)]","[(0, 6026.814453125), (1, 6048.72900390625)]"
230,"[(0, 2149.4677734375), (1, 2364.08544921875)]","[(0, 1151.796875), (1, 1780.6292724609375)]","[(0, 4295.138671875), (1, 3404.451904296875)]","[(0, 5165.361328125), (1, 5224.64404296875)]","[(0, 1856.3414306640625), (1, 1430.53564453125)]","[(0, 4223.16064453125), (1, 3965.3935546875)]","[(0, 6407.5), (1, 7302.404296875)]","[(0, 1407.43896484375), (1, 1332.6868896484375)]","[(0, 137.11982609675482), (1, 140.4537091936384), (2, 157.23691969651443), (4, 165.61940220424108), (3, 166.7303748497596), (5, 190.92574368990384)]","[(0, 1228.5809326171875), (1, 1337.122314453125)]","[(1, 108.86009632457386), (4, 114.4144287109375), (2, 145.8520263671875), (0, 158.140771484375), (5, 158.42720947265624), (3, 173.50164794921875)]","[(0, 845.9400634765625), (1, 1087.86669921875)]","[(5, 92.85899861653645), (2, 99.89564098011364), (1, 101.8185526529948), (4, 102.11720628004808), (0, 122.03687633167614), (3, 122.639892578125)]","[(0, 2935.541748046875), (1, 3514.08544921875)]"
231,"[(0, 1188.562255859375), (1, 1306.347900390625)]","[(0, 1302.0245361328125), (1, 1601.6968994140625)]","[(0, 8037.97802734375), (1, 7989.2119140625)]","[(0, 1625.6181640625), (1, 1753.3408203125)]","[(0, 923.4691772460938), (1, 621.0071411132812)]","[(0, 5906.55419921875), (1, 6311.35009765625)]","[(0, 2839.05419921875), (1, 2519.2548828125)]","[(0, 2585.30126953125), (1, 2256.248779296875)]","[(4, 128.02586146763392), (3, 146.816650390625), (1, 161.671142578125), (5, 196.03106689453125), (0, 197.93697102864584), (2, 248.20241477272728)]","[(0, 445.3590393066406), (1, 477.8779602050781)]","[(2, 133.8515625), (1, 136.85023193359376), (0, 141.22867838541666), (4, 200.2270263671875), (3, 207.02608235677084), (5, 212.46921115451389)]","[(0, 1369.8629150390625), (1, 831.8339233398438)]","[(2, 79.93050443209134), (1, 80.15956333705357), (0, 109.55940755208333), (5, 126.00413929332386), (4, 136.42491658528647), (3, 150.442626953125)]","[(0, 2306.9111328125), (1, 2972.30126953125)]"
232,"[(0, 1356.88232421875), (1, 1574.4058837890625)]","[(0, 1826.8402099609375), (1, 2429.2646484375)]","[(0, 5954.58349609375), (1, 5103.55224609375)]","[(0, 1782.3555908203125), (1, 1648.4007568359375)]","[(0, 1331.05859375), (1, 778.6782836914062)]","[(0, 5054.38916015625), (1, 5011.79052734375)]","[(0, 3040.6103515625), (1, 3414.64208984375)]","[(0, 1134.7625732421875), (1, 1325.9749755859375)]","[(2, 86.6733867938702), (5, 91.98627818714489), (1, 92.31471470424107), (4, 100.40087890625), (0, 136.8816935221354), (3, 168.7318359375)]","[(0, 2358.1318359375), (1, 2340.07080078125)]","[(3, 109.4138516512784), (0, 116.89112345377605), (4, 119.8324686686198), (2, 139.78165690104166), (5, 152.89675071022728), (1, 161.91053185096155)]","[(0, 1103.5657958984375), (1, 898.7910766601562)]","[(5, 174.0841397372159), (4, 187.00518798828125), (2, 188.26134144176137), (1, 200.74114990234375), (3, 255.2268954190341), (0, 286.23583984375)]","[(0, 1431.211181640625), (1, 1916.048095703125)]"
233,"[(0, 1320.3338623046875), (1, 1558.4002685546875)]","[(0, 2024.7935791015625), (1, 2559.157958984375)]","[(0, 546.826171875), (1, 485.65972900390625)]","[(0, 3994.493896484375), (1, 4706.4306640625)]","[(0, 3959.92138671875), (1, 2649.3056640625)]","[(0, 2517.253173828125), (1, 2358.40869140625)]","[(0, 1157.6746826171875), (1, 1158.311279296875)]","[(0, 890.6135864257812), (1, 797.0270385742188)]","[(5, 84.18320875901442), (4, 87.08867536272321), (3, 89.49024454752605), (2, 95.5494384765625), (0, 97.72123500279018), (1, 98.79100799560547)]","[(0, 1192.7698974609375), (1, 1580.8648681640625)]","[(4, 30.114691162109374), (5, 35.30657958984375), (2, 35.519613826976105), (3, 41.064432779947914), (0, 43.852273380055145), (1, 46.71820068359375)]","[(0, 2523.392822265625), (1, 2187.719970703125)]","[(3, 69.5470458984375), (4, 79.72748565673828), (5, 115.13683210100446), (0, 129.48976487379807), (1, 132.93584333147322), (2, 194.9985555013021)]","[(0, 809.7807006835938), (1, 1067.825439453125)]"
234,"[(0, 1989.92041015625), (1, 2266.18896484375)]","[(0, 1285.953857421875), (1, 1498.8583984375)]","[(0, 8681.55078125), (1, 6750.23291015625)]","[(0, 4056.68603515625), (1, 3274.91015625)]","[(0, 2385.87646484375), (1, 1495.0950927734375)]","[(0, 2067.611083984375), (1, 1874.6309814453125)]","[(0, 2651.568115234375), (1, 2613.791259765625)]","[(0, 2523.962158203125), (1, 2760.382080078125)]","[(5, 44.82383728027344), (2, 46.31060791015625), (4, 47.53737229567308), (1, 48.31897911658654), (3, 59.651458740234375), (0, 61.81025695800781)]","[(0, 2516.06982421875), (1, 3447.063720703125)]","[(1, 103.39432198660714), (2, 133.31338500976562), (4, 142.62736293247767), (0, 165.4344278971354), (5, 189.45023600260416), (3, 234.364990234375)]","[(0, 1367.7293701171875), (1, 1205.4151611328125)]","[(4, 90.84518229166666), (3, 143.83616420200892), (5, 154.13326322115384), (1, 158.3514685997596), (0, 234.28900146484375), (2, 295.5735529119318)]","[(0, 837.3392944335938), (1, 1080.059814453125)]"
235,"[(0, 2064.965576171875), (1, 2271.60498046875)]","[(0, 1075.2998046875), (1, 1407.644287109375)]","[(0, 8059.67822265625), (1, 8508.5205078125)]","[(0, 3225.853515625), (1, 3533.091552734375)]","[(0, 1146.88134765625), (1, 884.8477783203125)]","[(0, 3648.67333984375), (1, 4084.621337890625)]","[(0, 2187.44775390625), (1, 4307.00927734375)]","[(0, 1519.859375), (1, 1680.744140625)]","[(1, 161.1394597833807), (4, 165.17833362926137), (2, 172.698193359375), (5, 175.511767578125), (0, 254.984326171875), (3, 257.6212158203125)]","[(0, 3530.713623046875), (1, 2885.50830078125)]","[(2, 66.92549133300781), (1, 73.74843656099759), (5, 92.97331099076705), (0, 101.94054066051136), (4, 106.75399780273438), (3, 227.387109375)]","[(0, 3811.310791015625), (1, 2659.389404296875)]","[(4, 78.60044642857143), (3, 81.28897798978366), (5, 115.40144856770833), (1, 115.71665602463942), (0, 118.87442016601562), (2, 220.26990855823863)]","[(0, 992.9979858398438), (1, 1373.66796875)]"
236,"[(0, 1873.6319580078125), (1, 2034.504638671875)]","[(0, 1444.730712890625), (1, 1975.1024169921875)]","[(0, 7965.62060546875), (1, 6974.0791015625)]","[(0, 656.8209838867188), (1, 718.5965576171875)]","[(0, 1247.6278076171875), (1, 1010.0394287109375)]","[(0, 8784.271484375), (1, 9470.7822265625)]","[(0, 2793.135986328125), (1, 5653.19189453125)]","[(0, 693.6525268554688), (1, 730.5301513671875)]","[(4, 68.15321858723958), (3, 76.75595272288604), (1, 84.4315544577206), (0, 93.1991958618164), (5, 95.74559783935547), (2, 100.747607421875)]","[(0, 1369.3751220703125), (1, 1336.6295166015625)]","[(4, 66.15659005301339), (3, 83.68999774639423), (5, 93.35713704427083), (0, 171.18143717447916), (1, 172.8738731971154), (2, 244.07166637073863)]","[(0, 2632.632568359375), (1, 1763.5174560546875)]","[(1, 220.50455729166666), (4, 222.9250284830729), (2, 233.36226029829547), (5, 236.0404607599432), (0, 270.0108531605114), (3, 278.85451438210225)]","[(0, 1492.994140625), (1, 1575.7796630859375)]"
237,"[(0, 1565.3646240234375), (1, 1859.6568603515625)]","[(0, 1816.482421875), (1, 2338.614990234375)]","[(0, 3010.630859375), (1, 2919.864501953125)]","[(0, 1634.53662109375), (1, 1457.80908203125)]","[(0, 3388.331298828125), (1, 2270.706298828125)]","[(0, 7497.9453125), (1, 7156.94384765625)]","[(0, 2353.978515625), (1, 2324.361572265625)]","[(0, 1902.1829833984375), (1, 2398.6318359375)]","[(4, 111.64317908653847), (5, 114.7294413248698), (2, 115.1201171875), (1, 128.85682896205358), (0, 136.51343712439905), (3, 158.05265299479166)]","[(0, 1904.1185302734375), (1, 1907.42724609375)]","[(1, 247.99827223557693), (2, 250.5569051106771), (0, 263.4503728693182), (5, 284.512939453125), (4, 293.44014115767044), (3, 424.03306749131946)]","[(0, 555.177734375), (1, 399.50384521484375)]","[(5, 49.041067940848215), (1, 49.104583740234375), (4, 51.12944412231445), (3, 57.781467982700896), (2, 66.61794607979911), (0, 81.41179547991071)]","[(0, 370.8197937011719), (1, 380.9895324707031)]"
238,"[(0, 2279.87060546875), (1, 2617.113525390625)]","[(0, 1569.8914794921875), (1, 1900.9197998046875)]","[(0, 1127.37158203125), (1, 1159.2286376953125)]","[(0, 465.34246826171875), (1, 497.58782958984375)]","[(0, 2011.5355224609375), (1, 1288.2811279296875)]","[(0, 6009.6015625), (1, 5784.8251953125)]","[(0, 2110.531494140625), (1, 2185.757568359375)]","[(0, 1402.1343994140625), (1, 1521.259521484375)]","[(4, 44.38333364633414), (3, 51.028167724609375), (5, 63.77380925958807), (1, 71.21583048502605), (0, 82.38600852272727), (2, 117.59879150390626)]","[(0, 1107.35107421875), (1, 779.82275390625)]","[(4, 123.68165079752605), (5, 128.29013893821022), (2, 130.6554842862216), (1, 151.11896769205728), (3, 173.0488614169034), (0, 173.81845925071022)]","[(0, 1432.774169921875), (1, 1037.51708984375)]","[(2, 99.77135291466347), (1, 101.59379359654018), (4, 166.53078049879807), (5, 187.07063802083334), (0, 230.5268351236979), (3, 352.31893643465907)]","[(0, 2235.1142578125), (1, 2382.436279296875)]"
239,"[(0, 1480.096923828125), (1, 1779.9781494140625)]","[(0, 869.7577514648438), (1, 1118.870361328125)]","[(0, 9931.552734375), (1, 9022.6328125)]","[(0, 3330.031005859375), (1, 3398.46044921875)]","[(0, 2666.67822265625), (1, 1696.3231201171875)]","[(0, 7535.0625), (1, 8153.7734375)]","[(0, 2707.194091796875), (1, 3057.77880859375)]","[(0, 586.3406372070312), (1, 708.2266845703125)]","[(4, 39.462136661305145), (3, 47.42660140991211), (5, 52.73194580078125), (0, 56.3925048828125), (1, 66.32495880126953), (2, 90.38692801339286)]","[(0, 996.5119018554688), (1, 801.9326171875)]","[(2, 83.15805053710938), (1, 85.38011756310097), (0, 155.02320445667613), (4, 180.2078524502841), (5, 203.1326904296875), (3, 543.2176649305555)]","[(0, 1066.36572265625), (1, 857.4718017578125)]","[(1, 51.31294352213542), (2, 59.08704082782452), (4, 72.10397338867188), (5, 74.40236118861607), (0, 100.6929180438702), (3, 152.03194754464286)]","[(0, 868.2755126953125), (1, 1123.8441162109375)]"
240,"[(0, 1240.7108154296875), (1, 1377.0770263671875)]","[(0, 1307.474609375), (1, 1821.5732421875)]","[(0, 2579.826171875), (1, 2531.175537109375)]","[(0, 8072.47802734375), (1, 7282.75732421875)]","[(0, 1523.1583251953125), (1, 916.4937133789062)]","[(0, 3241.689697265625), (1, 3437.274658203125)]","[(0, 2000.7403564453125), (1, 2336.9619140625)]","[(0, 1352.355712890625), (1, 1510.104248046875)]","[(5, 24.649186197916666), (2, 25.77510782877604), (4, 31.811819076538086), (1, 33.4442253112793), (3, 35.25656331380208), (0, 37.555729166666666)]","[(0, 1653.306396484375), (1, 1261.7987060546875)]","[(2, 94.50982259114583), (1, 112.96687316894531), (5, 145.52143742487982), (4, 160.1998291015625), (0, 160.96869768415178), (3, 221.95135498046875)]","[(0, 1115.902587890625), (1, 974.5716552734375)]","[(2, 53.9360595703125), (1, 68.10355377197266), (5, 84.49642508370536), (4, 91.10955403645833), (0, 138.30973597935267), (3, 205.67228816105768)]","[(0, 1410.15087890625), (1, 1885.0963134765625)]"
241,"[(0, 912.5529174804688), (1, 1072.152587890625)]","[(0, 1390.091552734375), (1, 1791.55712890625)]","[(0, 7977.6474609375), (1, 8226.78125)]","[(0, 2469.010009765625), (1, 2501.047119140625)]","[(0, 1314.4239501953125), (1, 1384.3170166015625)]","[(0, 4713.55029296875), (1, 4408.86962890625)]","[(0, 5256.51513671875), (1, 6128.19482421875)]","[(0, 2243.368896484375), (1, 1053.056396484375)]","[(4, 38.12659127371652), (5, 39.81266902043269), (1, 42.7439697265625), (2, 55.32647705078125), (3, 56.78016153971354), (0, 63.56436391977164)]","[(0, 2851.886962890625), (1, 3945.555419921875)]","[(1, 139.69749348958334), (0, 142.8244347205529), (2, 143.30684116908483), (5, 146.43293253580728), (4, 146.93843900240384), (3, 181.4150723544034)]","[(0, 1366.7684326171875), (1, 1573.761962890625)]","[(1, 202.0408935546875), (5, 202.10021033653845), (2, 208.6591796875), (3, 237.93646709735577), (4, 238.48671177455358), (0, 244.66058819110577)]","[(0, 1624.6021728515625), (1, 2103.902587890625)]"
242,"[(0, 2104.950439453125), (1, 2383.73974609375)]","[(0, 1164.614990234375), (1, 1457.91259765625)]","[(0, 5290.64404296875), (1, 4898.6904296875)]","[(0, 1442.13037109375), (1, 1411.4365234375)]","[(0, 1387.2218017578125), (1, 1342.2181396484375)]","[(0, 2439.045654296875), (1, 2416.3935546875)]","[(0, 6007.6474609375), (1, 6694.8984375)]","[(0, 1046.0650634765625), (1, 1026.619140625)]","[(4, 61.274665383731616), (3, 71.5472183227539), (5, 85.0723388671875), (1, 90.8056884765625), (0, 115.95158168247768), (2, 154.56153282752405)]","[(0, 1242.337158203125), (1, 1181.075927734375)]","[(4, 40.786503092447916), (5, 61.31734994741586), (3, 69.37476457868304), (0, 88.4482930501302), (1, 92.56594613882211), (2, 94.145263671875)]","[(0, 3815.715087890625), (1, 3135.747802734375)]","[(2, 47.83366394042969), (1, 48.47879732572115), (5, 53.05106099446615), (4, 57.47454833984375), (0, 59.4739735921224), (3, 66.36171976725261)]","[(0, 3312.59716796875), (1, 3401.9169921875)]"
243,"[(0, 1273.2552490234375), (1, 1536.3084716796875)]","[(0, 539.8010864257812), (1, 555.8595581054688)]","[(0, 1761.32421875), (1, 1693.24169921875)]","[(0, 1946.7198486328125), (1, 2226.385498046875)]","[(0, 6033.416015625), (1, 3633.90771484375)]","[(0, 911.4287109375), (1, 921.533203125)]","[(0, 1282.1099853515625), (1, 1233.982421875)]","[(0, 1350.521728515625), (1, 1740.2198486328125)]","[(4, 63.573448181152344), (1, 90.6029052734375), (3, 97.38990885416666), (5, 98.92421177455357), (2, 149.18356323242188), (0, 161.77679912860577)]","[(0, 3101.346923828125), (1, 3440.560791015625)]","[(4, 129.7437744140625), (5, 131.90104536576703), (3, 153.49428488991478), (2, 169.9536465731534), (0, 206.5502263849432), (1, 208.4856974283854)]","[(0, 2225.359130859375), (1, 2271.142578125)]","[(1, 63.7207997639974), (2, 72.24927978515625), (0, 81.15009099786931), (5, 84.36929321289062), (4, 86.65380859375), (3, 107.7314922626202)]","[(0, 2767.757568359375), (1, 3033.95703125)]"
244,"[(0, 2024.825439453125), (1, 2241.740234375)]","[(0, 590.5633544921875), (1, 603.3953247070312)]","[(0, 4638.384765625), (1, 3979.106689453125)]","[(0, 795.1408081054688), (1, 904.633056640625)]","[(0, 3509.286376953125), (1, 2057.5625)]","[(0, 3487.3671875), (1, 3664.155517578125)]","[(0, 1082.8687744140625), (1, 1105.5604248046875)]","[(0, 1212.5467529296875), (1, 1422.5111083984375)]","[(0, 58.11765670776367), (3, 59.02909851074219), (1, 60.325001436121326), (2, 60.87321090698242), (4, 61.59532255284927), (5, 62.270503997802734)]","[(0, 832.08984375), (1, 978.5628662109375)]","[(2, 145.57965087890625), (1, 159.7521033653846), (4, 168.00615437825522), (5, 179.5445001775568), (0, 192.2927449544271), (3, 239.2037020596591)]","[(0, 1239.19189453125), (1, 863.44775390625)]","[(1, 36.32084745519302), (2, 38.50098876953125), (5, 50.21365559895833), (4, 58.942221248851105), (0, 61.25824788411458), (3, 81.338525390625)]","[(0, 986.5421752929688), (1, 1242.19970703125)]"
245,"[(0, 1417.1343994140625), (1, 1630.2904052734375)]","[(0, 618.2224731445312), (1, 736.018310546875)]","[(0, 1200.5003662109375), (1, 1001.9971923828125)]","[(0, 3680.125), (1, 3929.4794921875)]","[(0, 3258.575927734375), (1, 1758.6461181640625)]","[(0, 3807.7724609375), (1, 3484.900146484375)]","[(0, 2255.474365234375), (1, 3115.300048828125)]","[(0, 1564.3326416015625), (1, 1091.996826171875)]","[(5, 64.97509765625), (2, 69.02285062349759), (4, 75.55421956380208), (1, 83.44585309709821), (0, 108.65110270182292), (3, 120.30887451171876)]","[(0, 1406.1502685546875), (1, 817.1533203125)]","[(5, 67.67432657877605), (4, 76.5438701923077), (2, 83.12613423665364), (1, 88.63643704927884), (3, 104.82589721679688), (0, 130.67223103841147)]","[(0, 941.8549194335938), (1, 818.2025756835938)]","[(1, 73.2723876953125), (2, 78.54510498046875), (5, 102.4413311298077), (0, 126.95862755408653), (4, 138.44658551897322), (3, 171.039794921875)]","[(0, 1783.60009765625), (1, 1904.7841796875)]"
