,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
250,"[(0, 929.108642578125), (1, 1118.294921875)]","[(0, 623.18212890625), (1, 1267.908447265625)]","[(0, 74694.8671875), (1, 62510.02734375)]","[(0, 6379.099609375), (1, 7285.57763671875)]","[(0, 1990.3465576171875), (1, 1622.7935791015625)]","[(0, 24070.912109375), (1, 25546.931640625)]","[(0, 9293.32421875), (1, 9635.95703125)]","[(0, 1997.14697265625), (1, 2594.792724609375)]","[(4, 56.10391438802083), (1, 64.70372227260044), (5, 95.50635704627403), (3, 100.81077223557692), (0, 110.71029663085938), (2, 120.7468770345052)]","[(0, 7482.494140625), (1, 6506.9453125)]","[(2, 105.4099590594952), (1, 107.748046875), (4, 228.3582967122396), (5, 236.91037819602272), (0, 258.7977701822917), (3, 727.868798828125)]","[(0, 8183.3837890625), (1, 6575.90380859375)]","[(1, 213.676025390625), (4, 217.8519620028409), (2, 218.0324951171875), (5, 221.700146484375), (3, 456.604638671875), (0, 462.990380859375)]","[(0, 21604.576171875), (1, 19599.00390625)]"
251,"[(0, 1034.105224609375), (1, 1220.984619140625)]","[(0, 1072.0191650390625), (1, 2570.315185546875)]","[(0, 11585.5439453125), (1, 10224.9970703125)]","[(0, 26396.744140625), (1, 25742.634765625)]","[(0, 7279.31298828125), (1, 4580.259765625)]","[(0, 14140.0908203125), (1, 13458.23046875)]","[(0, 10038.2021484375), (1, 13074.90234375)]","[(0, 6060.5546875), (1, 6848.880859375)]","[(2, 100.70025227864583), (1, 111.93698120117188), (5, 170.0711388221154), (4, 176.71165248325892), (0, 223.83956473214286), (3, 405.9325358072917)]","[(0, 3741.159912109375), (1, 4945.62646484375)]","[(1, 189.47175480769232), (2, 230.745361328125), (4, 274.21963778409093), (5, 364.7584228515625), (0, 365.06503018465907), (3, 502.82752821180554)]","[(0, 2459.740966796875), (1, 1378.58349609375)]","[(4, 46.06942928538603), (1, 50.59783172607422), (5, 51.178035481770834), (2, 53.387037004743306), (0, 98.41457693917411), (3, 99.57993977864584)]","[(0, 7871.72216796875), (1, 6790.79443359375)]"
252,"[(0, 1177.924072265625), (1, 1524.072265625)]","[(0, 708.3641357421875), (1, 1384.585693359375)]","[(0, 14437.6923828125), (1, 9555.3173828125)]","[(0, 29221.1796875), (1, 32059.322265625)]","[(0, 6303.80078125), (1, 3791.354248046875)]","[(0, 5190.51611328125), (1, 4776.99560546875)]","[(0, 12488.6220703125), (1, 15390.4638671875)]","[(0, 4480.13623046875), (1, 4488.97607421875)]","[(1, 177.48624674479166), (2, 178.08403669084822), (4, 226.69364107572116), (5, 240.88456217447916), (0, 280.6428410456731), (3, 383.3196910511364)]","[(0, 1808.227783203125), (1, 1160.5592041015625)]","[(1, 77.81131216195914), (4, 83.91504845252403), (2, 122.19140625), (5, 136.1332120028409), (0, 190.84508167613637), (3, 215.22902610085228)]","[(0, 6030.66650390625), (1, 4550.5966796875)]","[(4, 94.560986328125), (5, 101.65751429966518), (1, 115.065673828125), (2, 120.37043108258929), (3, 140.14127894810267), (0, 170.102783203125)]","[(0, 50833.72265625), (1, 46524.88671875)]"
253,"[(0, 1024.682373046875), (1, 1195.7532958984375)]","[(0, 511.150146484375), (1, 752.4922485351562)]","[(0, 27305.92578125), (1, 21488.908203125)]","[(0, 5583.51611328125), (1, 6104.97265625)]","[(0, 8716.7177734375), (1, 4887.29052734375)]","[(0, 14100.76953125), (1, 15019.0830078125)]","[(0, 26820.564453125), (1, 22822.548828125)]","[(0, 11951.052734375), (1, 6331.98046875)]","[(1, 590.9777018229166), (4, 635.4514567057291), (2, 727.3740678267045), (0, 787.1654829545455), (5, 798.5472301136364), (3, 857.9172585227273)]","[(0, 2683.038818359375), (1, 2384.403564453125)]","[(4, 44.99579874674479), (1, 58.74479594983553), (5, 60.519775390625), (3, 69.75861358642578), (2, 73.05437155330883), (0, 85.96870691636029)]","[(0, 2126.113037109375), (1, 2802.875732421875)]","[(4, 148.69773512620193), (3, 169.83050537109375), (1, 244.5771687825521), (5, 272.0391956676136), (0, 355.4071155894886), (2, 515.352734375)]","[(0, 4515.15380859375), (1, 4809.794921875)]"
254,"[(0, 1141.415771484375), (1, 1325.1033935546875)]","[(0, 2239.218994140625), (1, 2873.51318359375)]","[(0, 3918.331787109375), (1, 4626.26708984375)]","[(0, 46504.7890625), (1, 46286.74609375)]","[(0, 10034.1728515625), (1, 6455.97509765625)]","[(0, 18575.404296875), (1, 18840.7578125)]","[(0, 7813.70458984375), (1, 8553.0791015625)]","[(0, 2289.62109375), (1, 2352.903564453125)]","[(1, 76.76668548583984), (2, 86.039990234375), (4, 114.91951206752232), (0, 117.79518345424107), (5, 135.4150390625), (3, 197.67362467447916)]","[(0, 3647.685302734375), (1, 8687.6044921875)]","[(4, 39.02554702758789), (2, 51.66495622907366), (1, 53.119937896728516), (5, 57.32790265764509), (0, 77.74490792410714), (3, 88.72559465680804)]","[(0, 5190.3525390625), (1, 4790.1572265625)]","[(5, 295.9571644176136), (4, 301.3333740234375), (1, 349.6735026041667), (2, 351.78713156960225), (3, 418.1038707386364), (0, 487.39692826704544)]","[(0, 5314.21826171875), (1, 5520.05078125)]"
255,"[(0, 1070.9166259765625), (1, 1223.642333984375)]","[(0, 3579.88671875), (1, 5376.18896484375)]","[(0, 31526.58203125), (1, 30218.6484375)]","[(0, 5127.81396484375), (1, 4105.3349609375)]","[(0, 1654.3631591796875), (1, 1200.283935546875)]","[(0, 28804.439453125), (1, 27663.865234375)]","[(0, 18454.541015625), (1, 21100.826171875)]","[(0, 2715.1884765625), (1, 2262.516845703125)]","[(5, 66.75161038912259), (2, 75.74888728215144), (4, 79.47104317801339), (1, 90.18622698102679), (3, 98.9312744140625), (0, 121.77024489182692)]","[(0, 15576.203125), (1, 13063.3486328125)]","[(2, 131.99923270089286), (1, 168.98185221354166), (0, 287.898193359375), (4, 295.9727125901442), (5, 324.4961751302083), (3, 911.7017933238636)]","[(0, 3482.172607421875), (1, 2518.994140625)]","[(4, 162.09355817522322), (1, 201.72820172991072), (5, 212.34820087139423), (3, 229.4659142127404), (2, 255.5408653846154), (0, 279.3370830829327)]","[(0, 19137.544921875), (1, 16971.37890625)]"
256,"[(0, 1768.0145263671875), (1, 1882.523681640625)]","[(0, 2376.033203125), (1, 2844.512451171875)]","[(0, 2769.929443359375), (1, 3077.960693359375)]","[(0, 9414.3466796875), (1, 13533.0986328125)]","[(0, 11616.56640625), (1, 5721.43896484375)]","[(0, 16361.90625), (1, 14614.4716796875)]","[(0, 12419.4970703125), (1, 15047.0107421875)]","[(0, 2807.804931640625), (1, 2779.336181640625)]","[(4, 42.88366377981085), (3, 47.50348917643229), (5, 53.66135900160845), (1, 64.72937729779412), (0, 74.272705078125), (2, 80.53369954427083)]","[(0, 7993.7392578125), (1, 6222.65771484375)]","[(4, 88.35298665364583), (3, 91.95091029575893), (5, 161.59784405048077), (1, 171.81490384615384), (0, 173.5878702799479), (2, 344.8632146661932)]","[(0, 1805.2864990234375), (1, 1426.5806884765625)]","[(1, 11.76102728592722), (2, 14.117735021254596), (0, 17.56560022690717), (5, 17.817145852481616), (4, 18.901222630550986), (3, 21.74067777745864)]","[(0, 6834.669921875), (1, 7556.125)]"
257,"[(0, 1422.984619140625), (1, 1629.2655029296875)]","[(0, 914.0130615234375), (1, 1023.6563110351562)]","[(0, 3666.05712890625), (1, 3913.90625)]","[(0, 33476.66796875), (1, 35310.7578125)]","[(0, 9081.2138671875), (1, 4151.50927734375)]","[(0, 14222.087890625), (1, 15047.8427734375)]","[(0, 16232.8271484375), (1, 15898.2216796875)]","[(0, 2829.0068359375), (1, 1805.1064453125)]","[(2, 174.22782076322116), (1, 178.45101492745536), (0, 311.9352213541667), (4, 318.73040771484375), (5, 324.0162908380682), (3, 648.1818359375)]","[(0, 1867.056396484375), (1, 1384.846435546875)]","[(4, 288.4809326171875), (1, 304.9723388671875), (5, 314.68891059027777), (2, 338.4980197482639), (3, 519.2904730902778), (0, 577.9473741319445)]","[(0, 2663.8046875), (1, 2662.42333984375)]","[(1, 116.45501239483173), (2, 133.19918823242188), (5, 149.1547648111979), (4, 180.27980393629807), (0, 267.31711832682294), (3, 285.97418212890625)]","[(0, 53266.625), (1, 49723.06640625)]"
258,"[(0, 1365.298828125), (1, 1688.5159912109375)]","[(0, 1052.838623046875), (1, 1129.154541015625)]","[(0, 19704.404296875), (1, 11381.728515625)]","[(0, 12782.3798828125), (1, 11323.9345703125)]","[(0, 3153.718017578125), (1, 2811.1396484375)]","[(0, 42368.78515625), (1, 41669.05859375)]","[(0, 21361.24609375), (1, 22268.8125)]","[(0, 3295.556884765625), (1, 3219.675537109375)]","[(2, 46.41564178466797), (1, 56.78814338235294), (5, 67.15504964192708), (4, 80.45623779296875), (0, 119.18624674479166), (3, 169.8218994140625)]","[(0, 1102.561767578125), (1, 1558.059326171875)]","[(2, 37.55115182059152), (5, 50.76686448317308), (4, 60.851697649274556), (1, 67.10005696614583), (0, 93.83920522836539), (3, 149.65322875976562)]","[(0, 5606.7646484375), (1, 3067.513671875)]","[(1, 104.10689051011029), (2, 108.66446685791016), (5, 140.22544642857142), (4, 171.07765299479166), (0, 174.08831380208332), (3, 216.59051983173077)]","[(0, 53120.83203125), (1, 50431.0078125)]"
259,"[(0, 1338.809814453125), (1, 1469.5264892578125)]","[(0, 1522.868408203125), (1, 1814.75634765625)]","[(0, 54546.39453125), (1, 43221.91015625)]","[(0, 8642.130859375), (1, 10101.583984375)]","[(0, 3319.90283203125), (1, 2924.286865234375)]","[(0, 13686.23828125), (1, 12560.8505859375)]","[(0, 19137.80078125), (1, 18331.52734375)]","[(0, 3326.199951171875), (1, 4238.5048828125)]","[(1, 246.85721842447916), (0, 265.74198774857956), (4, 336.398681640625), (2, 338.6709650213068), (3, 402.374267578125), (5, 496.140478515625)]","[(0, 2328.660400390625), (1, 1992.569580078125)]","[(5, 122.830810546875), (4, 127.04251534598214), (2, 140.12083217075892), (1, 185.65221354166667), (3, 221.5501708984375), (0, 233.55275315504807)]","[(0, 4936.9931640625), (1, 7141.64404296875)]","[(2, 58.37824425330529), (1, 59.732225690569194), (4, 76.38469587053571), (5, 76.88175612229567), (0, 156.69978841145834), (3, 221.00531005859375)]","[(0, 38476.03125), (1, 35880.94921875)]"
260,"[(0, 1178.85791015625), (1, 1358.7257080078125)]","[(0, 1254.1513671875), (1, 1282.904296875)]","[(0, 6691.10693359375), (1, 4234.57763671875)]","[(0, 11869.3623046875), (1, 8472.7060546875)]","[(0, 12637.232421875), (1, 6900.62939453125)]","[(0, 4608.4599609375), (1, 4088.974853515625)]","[(0, 22350.556640625), (1, 21259.58984375)]","[(0, 1438.3065185546875), (1, 1883.5418701171875)]","[(1, 152.63323102678572), (2, 203.92574368990384), (4, 234.60396634615384), (0, 272.81601969401044), (5, 336.2575276692708), (3, 386.6544744318182)]","[(0, 5502.77392578125), (1, 4146.43310546875)]","[(4, 218.94681490384616), (3, 236.58638509114584), (1, 422.2532404119318), (5, 463.34419389204544), (0, 508.9587890625), (2, 1188.2471788194443)]","[(0, 1190.083251953125), (1, 1100.77294921875)]","[(1, 154.06630572150735), (2, 194.8662109375), (4, 207.28972981770832), (5, 211.88145228794642), (0, 248.80675455729167), (3, 256.31482872596155)]","[(0, 23611.056640625), (1, 21121.966796875)]"
261,"[(0, 703.638916015625), (1, 877.232421875)]","[(0, 1003.1416625976562), (1, 1035.9239501953125)]","[(0, 31351.453125), (1, 19910.416015625)]","[(0, 6458.9189453125), (1, 4678.755859375)]","[(0, 17364.732421875), (1, 9164.623046875)]","[(0, 23221.802734375), (1, 23602.794921875)]","[(0, 8120.58251953125), (1, 6989.97314453125)]","[(0, 4004.9951171875), (1, 2837.603271484375)]","[(2, 191.21174504206732), (1, 194.44838169642858), (5, 200.05089393028845), (4, 202.58700125558036), (0, 208.15425931490384), (3, 218.41667292668268)]","[(0, 3100.719970703125), (1, 1424.957275390625)]","[(1, 409.31418678977275), (0, 453.238037109375), (2, 553.36015625), (4, 689.746435546875), (3, 855.3825412326389), (5, 1107.7836371527778)]","[(0, 3662.35302734375), (1, 4968.92919921875)]","[(3, 53.392085774739584), (1, 63.28292236328125), (4, 65.96379089355469), (0, 84.10334123883929), (5, 99.18171037946429), (2, 153.8624549278846)]","[(0, 4501.49853515625), (1, 5254.35009765625)]"
262,"[(0, 1056.3626708984375), (1, 1284.317626953125)]","[(0, 667.9774169921875), (1, 615.3543701171875)]","[(0, 10905.7734375), (1, 7862.08154296875)]","[(0, 11283.7998046875), (1, 13938.404296875)]","[(0, 8724.568359375), (1, 7879.345703125)]","[(0, 8788.494140625), (1, 9537.509765625)]","[(0, 5621.1240234375), (1, 6449.685546875)]","[(0, 1323.2962646484375), (1, 1232.6715087890625)]","[(1, 75.53203268612133), (4, 99.97750091552734), (2, 108.19686686197916), (0, 133.94158528645832), (5, 143.27505929129464), (3, 164.40546526227678)]","[(0, 2747.0791015625), (1, 3687.442626953125)]","[(2, 121.797607421875), (1, 135.5611310686384), (4, 192.27030123197116), (5, 221.75606282552084), (0, 291.60365804036456), (3, 579.8982599431819)]","[(0, 3327.951416015625), (1, 1957.7847900390625)]","[(4, 246.5035196940104), (5, 320.87173739346593), (1, 334.53318277994794), (3, 346.63618607954544), (2, 457.50608132102275), (0, 495.01851029829544)]","[(0, 8592.3955078125), (1, 9021.1787109375)]"
263,"[(0, 1199.894775390625), (1, 1431.9156494140625)]","[(0, 651.3488159179688), (1, 575.9649047851562)]","[(0, 28799.466796875), (1, 31020.5546875)]","[(0, 16487.15234375), (1, 21802.947265625)]","[(0, 6847.4111328125), (1, 5734.54931640625)]","[(0, 13504.4384765625), (1, 12834.6474609375)]","[(0, 24902.55078125), (1, 25018.76171875)]","[(0, 857.4235229492188), (1, 727.5138549804688)]","[(1, 124.76772836538461), (2, 125.82743326822917), (4, 174.9072265625), (5, 190.88039328835228), (0, 224.60202858664772), (3, 407.782177734375)]","[(0, 1661.284912109375), (1, 1269.87744140625)]","[(2, 60.92405046735491), (1, 86.2115234375), (5, 98.8698260967548), (4, 105.57516043526786), (0, 139.9476036658654), (3, 273.7198079427083)]","[(0, 2971.50634765625), (1, 2068.019287109375)]","[(1, 58.6876798930921), (4, 80.17923312717014), (0, 83.04258099724265), (3, 84.80979919433594), (2, 85.04609949448529), (5, 92.77092742919922)]","[(0, 22957.390625), (1, 22269.556640625)]"
264,"[(0, 1062.6358642578125), (1, 1311.691650390625)]","[(0, 373.77734375), (1, 332.0230712890625)]","[(0, 26444.33984375), (1, 23464.7890625)]","[(0, 6116.59326171875), (1, 6812.908203125)]","[(0, 16445.06640625), (1, 7988.84716796875)]","[(0, 7751.7294921875), (1, 7671.72119140625)]","[(0, 20434.796875), (1, 20962.4921875)]","[(0, 1492.83837890625), (1, 1059.3448486328125)]","[(2, 157.33919270833334), (1, 163.86485877403845), (4, 205.43290201822916), (5, 211.59315074573863), (0, 441.26851029829544), (3, 631.39267578125)]","[(0, 5438.5244140625), (1, 3920.208251953125)]","[(2, 110.98485456194196), (1, 132.96002604166668), (4, 152.19637625558036), (5, 160.9896521935096), (0, 183.14361102764423), (3, 309.0794270833333)]","[(0, 2470.78125), (1, 1354.5791015625)]","[(4, 120.9287841796875), (1, 165.37269005408655), (3, 194.55791364397322), (5, 204.82093224158655), (0, 273.79420979817706), (2, 311.43943093039775)]","[(0, 6713.57470703125), (1, 7001.88916015625)]"
265,"[(0, 1569.529296875), (1, 1672.2144775390625)]","[(0, 589.0532836914062), (1, 1186.23681640625)]","[(0, 33734.046875), (1, 23503.0859375)]","[(0, 11899.533203125), (1, 14054.197265625)]","[(0, 7048.82177734375), (1, 3444.243896484375)]","[(0, 10513.806640625), (1, 11016.0322265625)]","[(0, 25790.232421875), (1, 21219.525390625)]","[(0, 2714.8623046875), (1, 2310.247802734375)]","[(4, 74.79640197753906), (3, 76.77005208333334), (1, 102.06862967354911), (5, 116.41844831194196), (0, 117.81039663461539), (2, 210.47505696614584)]","[(0, 5040.92041015625), (1, 3725.61865234375)]","[(1, 217.8664306640625), (4, 219.7701904296875), (3, 313.5992838541667), (2, 324.66924370659723), (5, 328.3492838541667), (0, 330.7514919704861)]","[(0, 3062.1533203125), (1, 2316.896484375)]","[(4, 526.1173909505209), (5, 556.7352183948864), (3, 616.7994495738636), (1, 661.5039506392045), (2, 767.404833984375), (0, 978.34541015625)]","[(0, 34422.1953125), (1, 32675.0234375)]"
266,"[(0, 1465.4190673828125), (1, 1660.4398193359375)]","[(0, 746.6978759765625), (1, 1664.8201904296875)]","[(0, 12572.392578125), (1, 8687.5634765625)]","[(0, 29615.09765625), (1, 18954.404296875)]","[(0, 3288.649658203125), (1, 2621.86376953125)]","[(0, 18847.765625), (1, 17565.484375)]","[(0, 9883.751953125), (1, 11677.2685546875)]","[(0, 2118.8876953125), (1, 2434.731201171875)]","[(1, 86.07794189453125), (4, 96.59795065487133), (0, 147.015869140625), (2, 156.8124237060547), (5, 161.63806966145833), (3, 161.922021484375)]","[(0, 8443.69140625), (1, 4441.546875)]","[(4, 47.110870361328125), (3, 53.35980660574777), (5, 71.63954816545758), (0, 72.3768790108817), (1, 86.75706481933594), (2, 96.81504603794643)]","[(0, 3840.93603515625), (1, 3780.88671875)]","[(2, 65.90317789713542), (1, 70.85206017127403), (5, 93.69652210582386), (4, 94.35856119791667), (0, 169.67186390269887), (3, 270.8401123046875)]","[(0, 9238.8271484375), (1, 10081.431640625)]"
267,"[(0, 1058.3214111328125), (1, 1265.400146484375)]","[(0, 675.4495849609375), (1, 1305.9710693359375)]","[(0, 28965.421875), (1, 26167.75390625)]","[(0, 5504.8046875), (1, 5290.1240234375)]","[(0, 3492.69580078125), (1, 3326.193603515625)]","[(0, 9406.0009765625), (1, 8987.087890625)]","[(0, 11189.7021484375), (1, 13780.576171875)]","[(0, 3051.829833984375), (1, 3570.227783203125)]","[(1, 66.84263102213542), (4, 79.25980050223214), (0, 117.14261568509616), (2, 118.40166766826923), (3, 126.77754720052083), (5, 139.78978474934897)]","[(0, 1741.0830078125), (1, 816.4511108398438)]","[(4, 134.3787638346354), (3, 180.70564408735797), (1, 194.11518998579547), (5, 306.2489013671875), (0, 319.8506591796875), (2, 524.8427734375)]","[(0, 1991.361328125), (1, 2875.92431640625)]","[(1, 113.11637660435268), (2, 128.11598557692307), (4, 136.03145345052084), (5, 150.33964399857953), (0, 195.103759765625), (3, 278.442333984375)]","[(0, 12886.0380859375), (1, 12528.896484375)]"
268,"[(0, 1115.3780517578125), (1, 1424.186279296875)]","[(0, 551.286376953125), (1, 854.9906616210938)]","[(0, 21279.9140625), (1, 27112.943359375)]","[(0, 25395.62109375), (1, 25076.83203125)]","[(0, 18444.177734375), (1, 10008.51171875)]","[(0, 3400.389404296875), (1, 3433.359619140625)]","[(0, 8007.32861328125), (1, 10211.9091796875)]","[(0, 2192.207275390625), (1, 1939.3856201171875)]","[(2, 216.43231201171875), (1, 220.57378680889423), (4, 290.264404296875), (0, 292.61488850911456), (5, 297.2730712890625), (3, 383.07080078125)]","[(0, 7685.876953125), (1, 4721.162109375)]","[(4, 146.03338623046875), (3, 160.30120442708332), (5, 241.72171456473214), (0, 305.58578725961536), (1, 327.6507045200893), (2, 513.6305338541666)]","[(0, 7082.9189453125), (1, 3565.24658203125)]","[(1, 169.28763253348214), (2, 205.73880709134616), (4, 283.71871243990387), (5, 356.3152669270833), (0, 440.6973876953125), (3, 779.9142400568181)]","[(0, 58783.47265625), (1, 54054.49609375)]"
269,"[(0, 1690.9775390625), (1, 1920.71435546875)]","[(0, 1051.4412841796875), (1, 1133.8031005859375)]","[(0, 7668.9560546875), (1, 7382.615234375)]","[(0, 2561.1904296875), (1, 2790.84228515625)]","[(0, 11588.3076171875), (1, 6177.47216796875)]","[(0, 11769.685546875), (1, 12935.1767578125)]","[(0, 24855.333984375), (1, 20604.224609375)]","[(0, 2384.370849609375), (1, 1869.824462890625)]","[(2, 56.81908365885417), (1, 58.870845794677734), (4, 91.14446149553571), (5, 92.0758526141827), (0, 117.78041294642857), (3, 214.5520222981771)]","[(0, 5991.3408203125), (1, 5487.607421875)]","[(4, 108.01450892857143), (3, 145.70211087740384), (0, 147.38746134440103), (1, 176.30006760817307), (2, 203.36860795454547), (5, 210.38956705729166)]","[(0, 2018.397705078125), (1, 1494.645263671875)]","[(1, 351.681884765625), (4, 391.8639439174107), (2, 395.8120868389423), (0, 412.49658203125), (5, 424.37841796875), (3, 425.5030048076923)]","[(0, 43796.3359375), (1, 38986.6796875)]"
270,"[(0, 1368.400634765625), (1, 1697.5140380859375)]","[(0, 1488.088623046875), (1, 1852.6009521484375)]","[(0, 8803.005859375), (1, 6910.94921875)]","[(0, 4344.51708984375), (1, 4149.0830078125)]","[(0, 20195.509765625), (1, 7983.87353515625)]","[(0, 20986.615234375), (1, 18890.755859375)]","[(0, 5606.88232421875), (1, 6248.99072265625)]","[(0, 2868.750244140625), (1, 3141.075439453125)]","[(1, 421.907470703125), (4, 430.5350341796875), (0, 545.9862393465909), (3, 550.3140980113636), (2, 639.1644620028409), (5, 673.5584161931819)]","[(0, 2297.4736328125), (1, 2339.45263671875)]","[(1, 57.447374616350444), (4, 62.631382533482146), (2, 96.42836507161458), (5, 108.24733479817708), (0, 155.00672403971353), (3, 180.2142130533854)]","[(0, 1646.9110107421875), (1, 1227.15576171875)]","[(1, 118.47024972098214), (2, 128.366455078125), (4, 280.87786865234375), (0, 308.1702473958333), (5, 316.54758522727275), (3, 802.609765625)]","[(0, 50222.27734375), (1, 48211.63671875)]"
271,"[(0, 1279.922607421875), (1, 1436.0689697265625)]","[(0, 1229.1082763671875), (1, 1266.79296875)]","[(0, 40603.0703125), (1, 36806.35546875)]","[(0, 6507.07568359375), (1, 6290.93701171875)]","[(0, 13388.705078125), (1, 5423.7578125)]","[(0, 3357.717529296875), (1, 3631.8740234375)]","[(0, 32411.376953125), (1, 42277.4453125)]","[(0, 1559.4105224609375), (1, 1911.91748046875)]","[(4, 145.76442057291666), (3, 159.37574986049108), (1, 208.38051060267858), (0, 259.058837890625), (5, 275.995849609375), (2, 490.8239339192708)]","[(0, 11915.6142578125), (1, 5298.6572265625)]","[(4, 491.872607421875), (5, 561.8393012152778), (1, 568.270458984375), (2, 665.0953776041666), (3, 730.0687391493055), (0, 822.4470486111111)]","[(0, 6590.44384765625), (1, 4126.84619140625)]","[(1, 302.9822528545673), (2, 303.60235595703125), (0, 353.5575358072917), (4, 399.9624430338542), (5, 402.3201793323864), (3, 501.42333984375)]","[(0, 55941.83984375), (1, 53300.31640625)]"
272,"[(0, 1556.1385498046875), (1, 1931.4249267578125)]","[(0, 669.1259765625), (1, 644.8824462890625)]","[(0, 8954.638671875), (1, 5309.9326171875)]","[(0, 11205.111328125), (1, 10380.9775390625)]","[(0, 20181.244140625), (1, 11941.767578125)]","[(0, 19050.123046875), (1, 21325.015625)]","[(0, 12882.732421875), (1, 16447.796875)]","[(0, 1883.7430419921875), (1, 2370.03369140625)]","[(2, 43.60105678013393), (1, 52.207393391927084), (5, 63.44051889272836), (4, 68.41221836635044), (0, 114.543701171875), (3, 179.83941650390625)]","[(0, 6075.91943359375), (1, 10357.2236328125)]","[(4, 264.2489013671875), (5, 267.56545188210225), (2, 282.88920454545456), (1, 341.1224772135417), (3, 418.26340553977275), (0, 453.1844371448864)]","[(0, 3804.259033203125), (1, 3914.910400390625)]","[(4, 92.30398380055146), (3, 103.24166870117188), (1, 109.62008463541666), (5, 125.43235677083334), (0, 171.69142368861608), (2, 195.29152268629807)]","[(0, 3432.128662109375), (1, 4139.55419921875)]"
273,"[(0, 991.9946899414062), (1, 1147.0645751953125)]","[(0, 1665.540283203125), (1, 2196.983154296875)]","[(0, 45610.7890625), (1, 33668.70703125)]","[(0, 6372.15625), (1, 8750.1494140625)]","[(0, 11343.3359375), (1, 7035.39697265625)]","[(0, 20901.5859375), (1, 19811.31640625)]","[(0, 12233.8681640625), (1, 11669.353515625)]","[(0, 3239.158447265625), (1, 2467.7578125)]","[(3, 79.62814127604166), (1, 80.34035237630208), (4, 90.49643841911765), (0, 95.26632690429688), (5, 128.4905029296875), (2, 134.91880798339844)]","[(0, 2845.267822265625), (1, 5405.5556640625)]","[(5, 154.067626953125), (4, 159.9042205810547), (2, 161.93097330729168), (1, 177.4279327392578), (3, 205.302294921875), (0, 214.02976888020834)]","[(0, 1265.407958984375), (1, 914.4603271484375)]","[(4, 215.19046724759616), (5, 233.44059244791666), (1, 253.8948692908654), (3, 261.5993245442708), (2, 304.65171305338544), (0, 341.8976236979167)]","[(0, 35413.0078125), (1, 31528.8671875)]"
274,"[(0, 1468.5101318359375), (1, 1792.184326171875)]","[(0, 3012.986083984375), (1, 4544.18701171875)]","[(0, 10426.150390625), (1, 8487.328125)]","[(0, 8338.8837890625), (1, 9433.400390625)]","[(0, 12303.8720703125), (1, 6240.37353515625)]","[(0, 5780.2041015625), (1, 5166.6025390625)]","[(0, 17436.703125), (1, 18351.748046875)]","[(0, 4592.5771484375), (1, 3153.669921875)]","[(2, 91.9556172688802), (1, 95.46743539663461), (4, 150.65007527669272), (5, 152.6845037286932), (0, 292.62772993607956), (3, 556.1970703125)]","[(0, 13670.24609375), (1, 5949.9912109375)]","[(2, 122.12061418805804), (1, 138.41883138020833), (0, 210.85128079927884), (4, 235.62886868990384), (5, 273.13804117838544), (3, 626.1578480113636)]","[(0, 11917.1015625), (1, 7610.814453125)]","[(4, 218.16302959735577), (5, 221.5783894856771), (1, 279.82631429036456), (2, 302.6616876775568), (3, 335.5863850911458), (0, 429.65438565340907)]","[(0, 8797.1484375), (1, 8807.34765625)]"
275,"[(0, 1701.774658203125), (1, 2206.4296875)]","[(0, 1822.5966796875), (1, 2163.7255859375)]","[(0, 23917.939453125), (1, 20233.642578125)]","[(0, 3877.626708984375), (1, 4932.23095703125)]","[(0, 3783.025390625), (1, 2851.105224609375)]","[(0, 11704.3056640625), (1, 12921.58984375)]","[(0, 10376.1171875), (1, 9381.892578125)]","[(0, 2900.193603515625), (1, 2122.555419921875)]","[(2, 85.46034240722656), (1, 87.76244399126838), (5, 128.08985246930803), (4, 131.85489095052083), (0, 166.51100260416666), (3, 275.77957857572113)]","[(0, 4591.22802734375), (1, 2021.365234375)]","[(4, 305.29569185697113), (3, 443.355224609375), (1, 454.7638596754808), (5, 464.1026611328125), (2, 516.9584147135416), (0, 520.4885660807291)]","[(0, 1090.4520263671875), (1, 1438.16455078125)]","[(3, 131.8792724609375), (1, 143.95992838541667), (4, 146.1759823069853), (5, 186.4623046875), (0, 190.29609026227678), (2, 304.9121844951923)]","[(0, 5995.3076171875), (1, 6038.0263671875)]"
