,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
270,"[(0, 4590.63720703125), (1, 5855.29296875)]","[(0, 2855.460205078125), (1, 3483.438232421875)]","[(0, 2568.17724609375), (1, 2318.849609375)]","[(0, 1565.532470703125), (1, 1794.4837646484375)]","[(0, 5284.7841796875), (1, 3461.71044921875)]","[(0, 4350.02734375), (1, 4412.18408203125)]","[(0, 3926.0859375), (1, 3801.147216796875)]","[(0, 2722.89111328125), (1, 2700.807861328125)]","[(4, 233.8326212565104), (1, 241.15694173177084), (5, 258.77827592329544), (3, 264.5367320667614), (2, 269.67875532670456), (0, 273.92899946732956)]","[(0, 1926.433349609375), (1, 2782.89404296875)]","[(1, 77.91049630301339), (4, 92.03373500279018), (2, 101.056640625), (0, 115.20972696940105), (5, 119.98044840494792), (3, 138.53760782877603)]","[(0, 2275.1953125), (1, 2198.607421875)]","[(1, 113.94862583705357), (2, 127.15989332932692), (4, 171.7130126953125), (0, 172.25836181640625), (5, 197.3912686434659), (3, 233.246435546875)]","[(0, 3645.553466796875), (1, 2940.596435546875)]"
271,"[(0, 3089.85693359375), (1, 3992.6201171875)]","[(0, 2653.623291015625), (1, 2819.105224609375)]","[(0, 5389.07861328125), (1, 5074.85400390625)]","[(0, 2354.085205078125), (1, 2368.793212890625)]","[(0, 4427.62841796875), (1, 2890.442626953125)]","[(0, 2379.519775390625), (1, 2335.99169921875)]","[(0, 6538.23974609375), (1, 6845.458984375)]","[(0, 1379.2442626953125), (1, 1491.239013671875)]","[(4, 125.5380859375), (3, 148.73896135602678), (1, 160.23261369977678), (0, 179.24256310096155), (5, 213.6593299278846), (2, 272.1343994140625)]","[(0, 2099.082763671875), (1, 1897.2757568359375)]","[(4, 168.7707763671875), (3, 189.121337890625), (5, 196.63209364149304), (1, 217.961181640625), (0, 247.33393012152777), (2, 265.8167317708333)]","[(0, 2360.489990234375), (1, 2245.970947265625)]","[(0, 288.1082763671875), (1, 299.8230168269231), (3, 350.79716352982956), (2, 359.8105875651042), (4, 373.5384114583333), (5, 407.29829545454544)]","[(0, 3268.990478515625), (1, 2840.6044921875)]"
272,"[(0, 3863.36767578125), (1, 4915.83740234375)]","[(0, 1763.0953369140625), (1, 1879.7296142578125)]","[(0, 3509.219482421875), (1, 2231.6689453125)]","[(0, 3368.6513671875), (1, 3031.677734375)]","[(0, 4771.814453125), (1, 3288.470703125)]","[(0, 5979.8046875), (1, 5543.64794921875)]","[(0, 6780.796875), (1, 7205.23828125)]","[(0, 1755.607177734375), (1, 2425.771240234375)]","[(1, 95.49891764322916), (2, 102.70786830357143), (5, 103.34871732271634), (4, 114.59688023158482), (0, 126.35751577524039), (3, 151.97020467122397)]","[(0, 3701.867919921875), (1, 4069.205322265625)]","[(4, 148.56171671549478), (1, 153.31221516927084), (5, 182.33034446022728), (3, 192.82750355113637), (2, 197.93736683238637), (0, 209.18965287642047)]","[(0, 1928.9482421875), (1, 2761.036376953125)]","[(3, 96.2724380493164), (4, 113.7624152688419), (0, 116.7982177734375), (1, 119.8835693359375), (5, 133.21615397135417), (2, 155.79517540564905)]","[(0, 2984.10107421875), (1, 2110.731689453125)]"
273,"[(0, 2390.158935546875), (1, 3064.615966796875)]","[(0, 2811.966552734375), (1, 3292.4091796875)]","[(0, 7564.23583984375), (1, 7541.8564453125)]","[(0, 2411.897216796875), (1, 2303.06103515625)]","[(0, 4396.33251953125), (1, 3189.89501953125)]","[(0, 3537.03271484375), (1, 3591.36962890625)]","[(0, 5262.38330078125), (1, 5785.68017578125)]","[(0, 2210.7392578125), (1, 1235.3040771484375)]","[(3, 86.18402506510417), (4, 93.13485897288604), (0, 108.4717788696289), (1, 116.60858832465277), (5, 149.95182291666666), (2, 188.86196899414062)]","[(0, 896.9027099609375), (1, 1769.263671875)]","[(2, 127.33772786458333), (4, 130.45265197753906), (5, 132.095849609375), (0, 134.75555826822918), (3, 139.04270833333334), (1, 141.23190307617188)]","[(0, 1563.199951171875), (1, 1972.0458984375)]","[(4, 159.35762845552884), (5, 165.2809855143229), (3, 166.70633951822916), (1, 214.85909329927884), (2, 239.31892903645834), (0, 246.4514363606771)]","[(0, 2179.864501953125), (1, 1910.9412841796875)]"
274,"[(0, 4090.421875), (1, 5481.2421875)]","[(0, 2995.974853515625), (1, 3605.123046875)]","[(0, 2599.05712890625), (1, 2631.504150390625)]","[(0, 2663.5), (1, 2649.442138671875)]","[(0, 2370.906494140625), (1, 1428.929443359375)]","[(0, 3854.42138671875), (1, 4319.48974609375)]","[(0, 6990.2197265625), (1, 6461.00146484375)]","[(0, 2125.741943359375), (1, 1804.2159423828125)]","[(1, 117.61220139723558), (2, 119.9138692220052), (5, 131.84508167613637), (4, 138.50135294596353), (0, 166.7117587002841), (3, 198.8378173828125)]","[(0, 2168.973388671875), (1, 2006.161865234375)]","[(2, 112.24852643694196), (1, 120.03216959635417), (4, 128.50411283052884), (5, 133.10637410481772), (0, 153.21619591346155), (3, 210.7476251775568)]","[(0, 3436.33056640625), (1, 2694.90576171875)]","[(2, 203.2264071377841), (1, 217.1282958984375), (4, 258.7613055889423), (5, 261.19024658203125), (0, 262.2411443536932), (3, 304.2255045572917)]","[(0, 3424.399658203125), (1, 3026.5791015625)]"
275,"[(0, 4188.31005859375), (1, 5501.96044921875)]","[(0, 2757.082763671875), (1, 2901.88671875)]","[(0, 4695.27685546875), (1, 4355.10791015625)]","[(0, 3026.045166015625), (1, 3037.958251953125)]","[(0, 1213.3992919921875), (1, 1137.114990234375)]","[(0, 7128.42236328125), (1, 6497.123046875)]","[(0, 6117.9521484375), (1, 6696.43115234375)]","[(0, 1407.866455078125), (1, 1499.28369140625)]","[(1, 147.3731186810662), (2, 147.49537658691406), (4, 198.929638671875), (5, 206.23081752232142), (0, 215.432763671875), (3, 269.98938927283655)]","[(0, 1534.0413818359375), (1, 1496.228271484375)]","[(4, 151.5606971153846), (3, 166.40851847330728), (5, 172.312255859375), (0, 216.56559244791666), (2, 225.2144978841146), (1, 270.2428635817308)]","[(0, 1133.7080078125), (1, 1511.9991455078125)]","[(4, 119.67857450597427), (3, 121.71780395507812), (1, 145.99244791666666), (5, 161.64191080729168), (0, 175.23793247767858), (2, 201.39543269230768)]","[(0, 2676.724853515625), (1, 1999.468017578125)]"
276,"[(0, 4626.32470703125), (1, 6117.29296875)]","[(0, 1772.708984375), (1, 2580.175537109375)]","[(0, 1988.60302734375), (1, 1984.4957275390625)]","[(0, 4429.96826171875), (1, 4391.919921875)]","[(0, 4519.04345703125), (1, 3001.505615234375)]","[(0, 3501.493896484375), (1, 3432.678466796875)]","[(0, 5567.17626953125), (1, 5076.95458984375)]","[(0, 1960.145263671875), (1, 2473.073974609375)]","[(1, 136.26596069335938), (4, 142.02031598772322), (5, 149.78853665865384), (2, 153.74495442708334), (3, 201.5863240559896), (0, 209.30695452008928)]","[(0, 2918.928955078125), (1, 1964.9345703125)]","[(1, 168.6360529119318), (2, 179.12916259765626), (0, 224.3345458984375), (4, 232.35582386363637), (5, 253.3166748046875), (3, 325.527099609375)]","[(0, 2177.369140625), (1, 2476.818603515625)]","[(2, 188.1611993963068), (1, 189.1794230143229), (0, 251.10888671875), (4, 257.53623453776044), (5, 262.0189098011364), (3, 356.42948774857956)]","[(0, 2488.4921875), (1, 1815.442626953125)]"
277,"[(0, 2882.440185546875), (1, 3766.214599609375)]","[(0, 1713.9674072265625), (1, 2560.74365234375)]","[(0, 4163.13818359375), (1, 3918.47412109375)]","[(0, 3984.23681640625), (1, 4363.64306640625)]","[(0, 3111.19091796875), (1, 2814.38818359375)]","[(0, 3455.18310546875), (1, 3572.111083984375)]","[(0, 13350.9892578125), (1, 11224.30859375)]","[(0, 1540.751953125), (1, 1845.2904052734375)]","[(0, 202.37648703835228), (2, 221.1027166193182), (1, 234.29949951171875), (4, 239.3793057528409), (3, 244.6403564453125), (5, 248.02578125)]","[(0, 2077.379638671875), (1, 1848.1998291015625)]","[(4, 94.14780099051339), (1, 99.99801870492789), (2, 124.1396151455966), (3, 140.56254069010416), (5, 143.26060994466147), (0, 159.834228515625)]","[(0, 3522.030029296875), (1, 2832.959228515625)]","[(4, 120.7330322265625), (0, 137.5072354403409), (3, 137.54863093449518), (1, 147.13613891601562), (5, 163.83350626627603), (2, 175.302490234375)]","[(0, 5301.1083984375), (1, 4649.75390625)]"
278,"[(0, 4241.7197265625), (1, 5482.7529296875)]","[(0, 1726.0006103515625), (1, 2231.5634765625)]","[(0, 2334.837890625), (1, 1988.814453125)]","[(0, 1374.0556640625), (1, 1326.1153564453125)]","[(0, 3402.7412109375), (1, 3061.753173828125)]","[(0, 3863.470703125), (1, 4201.36767578125)]","[(0, 7508.90771484375), (1, 7277.2236328125)]","[(0, 1012.031005859375), (1, 1754.97607421875)]","[(1, 264.67451615767044), (4, 277.9827991832386), (0, 285.1503662109375), (3, 291.845703125), (2, 295.8102783203125), (5, 310.0486572265625)]","[(0, 2683.435302734375), (1, 2891.79638671875)]","[(4, 127.45083618164062), (3, 135.69179465553978), (0, 158.6981201171875), (5, 168.30570845170453), (1, 175.9665323893229), (2, 196.8683416193182)]","[(0, 1859.2808837890625), (1, 2912.855712890625)]","[(1, 131.1184414950284), (2, 149.50230712890624), (0, 166.04779052734375), (4, 170.53359153053978), (5, 196.91358642578126), (3, 219.29755859375)]","[(0, 4758.41748046875), (1, 3999.544677734375)]"
279,"[(0, 2941.4267578125), (1, 3814.0888671875)]","[(0, 1481.9146728515625), (1, 1699.2220458984375)]","[(0, 4958.17431640625), (1, 3824.48779296875)]","[(0, 1428.222412109375), (1, 1652.2227783203125)]","[(0, 4081.260986328125), (1, 2514.301025390625)]","[(0, 3019.72607421875), (1, 2961.531005859375)]","[(0, 4507.4697265625), (1, 4604.97998046875)]","[(0, 2539.258056640625), (1, 2481.795654296875)]","[(4, 124.17164103190105), (5, 144.3213223544034), (3, 169.13282470703126), (1, 177.852783203125), (2, 208.005615234375), (0, 215.1834716796875)]","[(0, 1220.0859375), (1, 1537.1026611328125)]","[(3, 118.75245079627403), (0, 119.30469563802083), (1, 125.26673081341912), (2, 126.34918212890625), (4, 143.87565104166666), (5, 153.84047154017858)]","[(0, 1913.135009765625), (1, 2988.290283203125)]","[(2, 118.17716471354167), (1, 126.21828988882211), (4, 138.06668090820312), (5, 141.03922895951703), (0, 159.36536754261363), (3, 205.67001953125)]","[(0, 2439.7099609375), (1, 1687.680419921875)]"
280,"[(0, 4159.693359375), (1, 4893.97412109375)]","[(0, 1017.3720703125), (1, 873.6862182617188)]","[(0, 2388.9443359375), (1, 2391.28076171875)]","[(0, 1941.64794921875), (1, 2002.5489501953125)]","[(0, 1511.5118408203125), (1, 1391.1412353515625)]","[(0, 5486.220703125), (1, 5213.4951171875)]","[(0, 6241.6650390625), (1, 5917.24951171875)]","[(0, 3716.78173828125), (1, 3632.355712890625)]","[(4, 89.55350167410714), (5, 100.05711012620192), (3, 108.82002766927083), (1, 127.3238754272461), (2, 142.30906575520834), (0, 144.76273018973214)]","[(0, 2520.24365234375), (1, 2184.75)]","[(1, 155.80045259915866), (2, 164.64140828450522), (4, 206.9037198153409), (5, 224.060009765625), (0, 225.1654385653409), (3, 395.5594075520833)]","[(0, 4109.62841796875), (1, 3650.911376953125)]","[(4, 73.8876091452206), (5, 87.99270833333334), (1, 89.58712768554688), (2, 104.74048723493304), (3, 105.41065266927083), (0, 125.7825927734375)]","[(0, 2074.779052734375), (1, 1879.7412109375)]"
281,"[(0, 2584.26220703125), (1, 3489.153564453125)]","[(0, 2506.342041015625), (1, 3039.352294921875)]","[(0, 3589.051513671875), (1, 3555.003173828125)]","[(0, 2233.50341796875), (1, 2096.24609375)]","[(0, 3098.083251953125), (1, 1827.6070556640625)]","[(0, 6730.29296875), (1, 7090.48779296875)]","[(0, 5391.484375), (1, 5599.36962890625)]","[(0, 1188.9493408203125), (1, 1066.759765625)]","[(1, 101.49885697798295), (4, 114.55898215553977), (2, 122.44097900390625), (0, 126.319482421875), (5, 137.38199462890626), (3, 141.9129150390625)]","[(0, 1906.29345703125), (1, 1546.3192138671875)]","[(2, 76.8990145596591), (1, 80.95150756835938), (4, 115.38923783735795), (5, 122.94207763671875), (0, 138.2528076171875), (3, 252.32991536458334)]","[(0, 1883.297607421875), (1, 2531.701904296875)]","[(4, 85.21822102864583), (1, 93.9744403545673), (5, 97.3203125), (2, 105.36587524414062), (3, 139.2991943359375), (0, 150.0896661931818)]","[(0, 2495.27197265625), (1, 2130.19970703125)]"
282,"[(0, 3210.005615234375), (1, 4135.9873046875)]","[(0, 2735.96484375), (1, 3418.473876953125)]","[(0, 1596.10546875), (1, 1755.0615234375)]","[(0, 2244.029052734375), (1, 2428.544189453125)]","[(0, 2455.04541015625), (1, 1451.953125)]","[(0, 7444.8193359375), (1, 7628.95263671875)]","[(0, 2651.7236328125), (1, 2598.223388671875)]","[(0, 2685.186279296875), (1, 2502.9990234375)]","[(2, 109.71083286830357), (1, 126.5758544921875), (5, 129.22759602864582), (0, 144.78192138671875), (4, 151.109375), (3, 169.11219075520833)]","[(0, 1606.4591064453125), (1, 1825.943115234375)]","[(4, 175.52574744591345), (0, 192.44354248046875), (3, 192.70027669270834), (5, 201.16190592447916), (2, 205.28045654296875), (1, 234.6963829627404)]","[(0, 1276.8466796875), (1, 1792.8065185546875)]","[(0, 144.9564412434896), (1, 145.60806978665866), (2, 149.0110880533854), (3, 203.40496826171875), (5, 209.93389892578125), (4, 212.49102313701923)]","[(0, 4161.06201171875), (1, 3581.6591796875)]"
283,"[(0, 2915.9296875), (1, 3787.2021484375)]","[(0, 2257.822265625), (1, 2564.408203125)]","[(0, 5489.48095703125), (1, 5283.302734375)]","[(0, 3500.184814453125), (1, 3575.8740234375)]","[(0, 1213.5960693359375), (1, 1091.3353271484375)]","[(0, 7275.41943359375), (1, 6909.12353515625)]","[(0, 8312.31640625), (1, 8847.580078125)]","[(0, 2530.158203125), (1, 3910.462890625)]","[(1, 123.62062766335227), (2, 129.0560302734375), (0, 134.38780517578124), (4, 173.133056640625), (5, 178.41376953125), (3, 179.55860595703126)]","[(0, 1081.663818359375), (1, 1738.0372314453125)]","[(2, 138.68857421875), (1, 145.4053192138672), (4, 155.15340750558036), (5, 156.59844501201923), (0, 171.70779854910714), (3, 225.83317057291666)]","[(0, 2199.84716796875), (1, 3116.060791015625)]","[(4, 112.80168151855469), (1, 136.21014811197918), (5, 157.92967006138392), (3, 161.37147739955358), (0, 181.37278395432693), (2, 184.4811072716346)]","[(0, 2929.6953125), (1, 2423.779052734375)]"
284,"[(0, 4508.57470703125), (1, 6085.91748046875)]","[(0, 2759.797607421875), (1, 3148.97265625)]","[(0, 4997.28125), (1, 4262.75048828125)]","[(0, 3774.358642578125), (1, 3492.90234375)]","[(0, 3587.61083984375), (1, 2152.73876953125)]","[(0, 4724.5537109375), (1, 4291.85888671875)]","[(0, 3709.625244140625), (1, 3741.75927734375)]","[(0, 2396.36376953125), (1, 3553.230712890625)]","[(0, 143.81144205729166), (2, 156.23824055989584), (1, 158.1950041118421), (3, 171.44505399816177), (4, 183.92704264322916), (5, 185.6706973805147)]","[(0, 2296.16162109375), (1, 2161.020263671875)]","[(1, 324.82131125710225), (4, 343.5226384943182), (0, 355.469140625), (2, 367.5488037109375), (3, 375.151025390625), (5, 390.53828125)]","[(0, 2205.183349609375), (1, 1559.7020263671875)]","[(1, 244.90619768415178), (2, 251.28917518028845), (4, 255.93333217075892), (0, 273.56454702524036), (5, 278.5058405949519), (3, 298.59005033052887)]","[(0, 1846.335205078125), (1, 1607.3870849609375)]"
285,"[(0, 2330.713134765625), (1, 3086.602783203125)]","[(0, 1368.771240234375), (1, 1897.310302734375)]","[(0, 1816.041748046875), (1, 1583.46240234375)]","[(0, 4390.62548828125), (1, 4328.248046875)]","[(0, 2974.6025390625), (1, 1778.6029052734375)]","[(0, 4239.689453125), (1, 4427.41748046875)]","[(0, 7996.880859375), (1, 7759.1484375)]","[(0, 2102.390380859375), (1, 2539.54638671875)]","[(0, 118.45570475260416), (1, 121.30527630974265), (4, 124.30867004394531), (3, 129.49058314732142), (2, 180.07257486979168), (5, 184.64369419642858)]","[(0, 2253.07080078125), (1, 2387.54931640625)]","[(3, 130.03641764322916), (4, 141.48123168945312), (0, 151.33281598772322), (1, 159.74554036458332), (5, 214.67356654575892), (2, 231.37152569110577)]","[(0, 1188.90234375), (1, 2093.412353515625)]","[(1, 94.81346028645834), (4, 95.76646321614584), (0, 160.96046799879807), (2, 162.50354942908655), (5, 168.46728515625), (3, 171.18913386418268)]","[(0, 3347.05517578125), (1, 2507.25146484375)]"
286,"[(0, 3380.156005859375), (1, 4446.4375)]","[(0, 1379.094970703125), (1, 2021.824951171875)]","[(0, 4321.8798828125), (1, 3580.890625)]","[(0, 2359.34326171875), (1, 2350.321044921875)]","[(0, 4468.546875), (1, 2739.872314453125)]","[(0, 3793.4375), (1, 4098.6806640625)]","[(0, 6049.65771484375), (1, 5842.9208984375)]","[(0, 1513.876953125), (1, 1636.476806640625)]","[(4, 81.9218017578125), (1, 85.11302992876838), (2, 95.14738464355469), (5, 97.02430071149554), (3, 110.20904071514423), (0, 114.86114095052083)]","[(0, 2022.7960205078125), (1, 1641.1124267578125)]","[(0, 191.89548561789772), (3, 199.26371626420453), (2, 201.98777077414772), (5, 207.6483487215909), (4, 211.3271484375), (1, 220.7541300455729)]","[(0, 1471.5439453125), (1, 1821.528076171875)]","[(4, 143.85671164772728), (3, 146.2669921875), (5, 176.2461669921875), (0, 177.760498046875), (1, 181.32166637073863), (2, 222.8533203125)]","[(0, 1681.703857421875), (1, 1477.9769287109375)]"
287,"[(0, 3438.2353515625), (1, 4584.306640625)]","[(0, 1391.0616455078125), (1, 1796.46826171875)]","[(0, 1974.74560546875), (1, 2491.2763671875)]","[(0, 2002.978759765625), (1, 2181.68408203125)]","[(0, 726.8324584960938), (1, 624.2858276367188)]","[(0, 4883.93603515625), (1, 4507.94287109375)]","[(0, 3503.7685546875), (1, 3671.599365234375)]","[(0, 2545.814697265625), (1, 2922.434326171875)]","[(4, 224.52321555397728), (5, 226.9330322265625), (3, 258.0371337890625), (1, 273.95068359375), (2, 278.4761962890625), (0, 321.9777099609375)]","[(0, 1147.6795654296875), (1, 1203.4451904296875)]","[(2, 106.89356407752403), (0, 117.35434194711539), (1, 121.60432652064732), (5, 123.58675443209134), (4, 125.04744175502232), (3, 134.53328763521634)]","[(0, 1318.306884765625), (1, 1242.1866455078125)]","[(2, 208.477783203125), (5, 212.83604213169642), (1, 225.83323451450892), (3, 232.01433454241072), (0, 236.12939453125), (4, 256.33483072916664)]","[(0, 2634.582763671875), (1, 2144.52099609375)]"
288,"[(0, 2819.55126953125), (1, 3803.388427734375)]","[(0, 1231.1942138671875), (1, 1396.137939453125)]","[(0, 4937.70947265625), (1, 5827.32275390625)]","[(0, 3532.960205078125), (1, 3551.617919921875)]","[(0, 1489.539794921875), (1, 1120.7376708984375)]","[(0, 6015.4677734375), (1, 5534.46728515625)]","[(0, 3622.7138671875), (1, 3725.920654296875)]","[(0, 1954.363525390625), (1, 1824.0704345703125)]","[(1, 185.7540283203125), (2, 196.820556640625), (0, 221.6946466619318), (4, 278.81992594401044), (5, 292.27157315340907), (3, 325.53520063920456)]","[(0, 2360.229736328125), (1, 2262.233154296875)]","[(1, 122.40409342447917), (2, 157.71895926339286), (4, 166.86115373883928), (5, 186.92942457932693), (0, 283.5934495192308), (3, 369.7390543619792)]","[(0, 2150.052978515625), (1, 1632.09033203125)]","[(1, 37.345682779947914), (0, 41.092433384486604), (4, 46.68938446044922), (3, 47.176066080729164), (2, 59.05937781700721), (5, 67.56471906389508)]","[(0, 3431.425048828125), (1, 2597.803466796875)]"
289,"[(0, 3545.472412109375), (1, 4591.22802734375)]","[(0, 959.7314453125), (1, 890.3851318359375)]","[(0, 2186.20068359375), (1, 2900.52001953125)]","[(0, 2976.738037109375), (1, 3076.82470703125)]","[(0, 3929.02978515625), (1, 2660.966064453125)]","[(0, 4823.58056640625), (1, 4935.74609375)]","[(0, 6179.5107421875), (1, 6249.10400390625)]","[(0, 1956.9866943359375), (1, 2217.422119140625)]","[(1, 166.49646809895833), (2, 191.14458356584822), (4, 208.79693134014423), (5, 238.7572021484375), (0, 289.000732421875), (3, 298.75155362215907)]","[(0, 1886.1060791015625), (1, 1138.2276611328125)]","[(2, 83.2415283203125), (1, 84.98318481445312), (4, 91.55959647042411), (5, 93.19893704927884), (3, 108.0620829264323), (0, 116.89115687779018)]","[(0, 2176.10791015625), (1, 1912.691650390625)]","[(4, 74.6960693359375), (3, 80.52121453536184), (5, 95.63170708550348), (1, 105.50418429904514), (0, 115.28000775505515), (2, 143.08563232421875)]","[(0, 3837.710205078125), (1, 3514.789306640625)]"
290,"[(0, 3449.530029296875), (1, 4454.16162109375)]","[(0, 1768.1578369140625), (1, 2162.384765625)]","[(0, 4117.06591796875), (1, 3326.460205078125)]","[(0, 2347.85546875), (1, 2177.77099609375)]","[(0, 4235.5712890625), (1, 2865.395263671875)]","[(0, 2910.022216796875), (1, 2971.47216796875)]","[(0, 6209.23681640625), (1, 6316.47998046875)]","[(0, 1870.7564697265625), (1, 2981.762939453125)]","[(4, 179.20125325520834), (1, 181.9619140625), (5, 198.29765181107953), (2, 201.2102716619318), (0, 216.63767311789772), (3, 221.22758345170453)]","[(0, 1926.6051025390625), (1, 2587.658203125)]","[(4, 114.3570556640625), (5, 122.4275634765625), (1, 136.04847130408655), (2, 142.51549275716147), (3, 147.09981282552084), (0, 187.86894087357953)]","[(0, 2348.125244140625), (1, 2763.33984375)]","[(1, 167.72703968394887), (0, 172.333203125), (2, 178.01810302734376), (4, 186.4307306463068), (3, 194.93179931640626), (5, 198.7460693359375)]","[(0, 4109.6083984375), (1, 3240.80224609375)]"
291,"[(0, 2776.88818359375), (1, 3747.29443359375)]","[(0, 2025.23388671875), (1, 2594.92626953125)]","[(0, 5155.43994140625), (1, 4201.95263671875)]","[(0, 2750.577392578125), (1, 2992.89892578125)]","[(0, 1605.773681640625), (1, 1453.4722900390625)]","[(0, 3549.0751953125), (1, 3424.29833984375)]","[(0, 3046.988037109375), (1, 3134.8271484375)]","[(0, 2056.339111328125), (1, 2266.56396484375)]","[(4, 399.881591796875), (1, 412.6676432291667), (3, 433.98379794034093), (0, 449.24409623579544), (5, 485.64399857954544), (2, 506.19047407670456)]","[(0, 1693.5460205078125), (1, 1699.2625732421875)]","[(0, 138.50921630859375), (4, 145.89254324776786), (3, 161.19427959735577), (1, 174.00640399639423), (5, 206.2171834309896), (2, 253.29372336647728)]","[(0, 3860.1748046875), (1, 2984.1181640625)]","[(4, 127.7100078876202), (3, 159.99886067708334), (1, 169.90259806315103), (0, 193.79723011363637), (5, 206.17333984375), (2, 307.1281005859375)]","[(0, 1675.686767578125), (1, 1444.87939453125)]"
292,"[(0, 3433.08447265625), (1, 4592.2578125)]","[(0, 1629.73779296875), (1, 1720.1268310546875)]","[(0, 2278.596923828125), (1, 2037.2626953125)]","[(0, 3131.92822265625), (1, 3347.600830078125)]","[(0, 1958.267333984375), (1, 1295.2513427734375)]","[(0, 9080.0361328125), (1, 8752.9873046875)]","[(0, 7479.0986328125), (1, 7113.8486328125)]","[(0, 2206.6845703125), (1, 3059.362548828125)]","[(4, 119.42152913411458), (5, 127.23042436079545), (1, 143.72816819411057), (2, 150.73688761393228), (3, 185.22679443359374), (0, 194.3423739346591)]","[(0, 1437.4000244140625), (1, 1563.9111328125)]","[(3, 117.32070090553977), (4, 133.26431274414062), (5, 148.7600652521307), (0, 161.41815185546875), (2, 198.7083740234375), (1, 223.33693284254807)]","[(0, 1322.56005859375), (1, 1190.6837158203125)]","[(3, 93.57844761439732), (4, 97.01276041666667), (5, 105.17249407087054), (1, 110.85721028645834), (0, 115.91725376674107), (2, 127.46697998046875)]","[(0, 1727.10791015625), (1, 1404.971435546875)]"
293,"[(0, 4482.87158203125), (1, 5842.49755859375)]","[(0, 1310.5150146484375), (1, 1363.7274169921875)]","[(0, 2780.53173828125), (1, 2503.718994140625)]","[(0, 4927.0830078125), (1, 4458.99853515625)]","[(0, 2853.71240234375), (1, 1737.3038330078125)]","[(0, 6597.31103515625), (1, 6823.474609375)]","[(0, 4552.85400390625), (1, 5064.1982421875)]","[(0, 1555.2979736328125), (1, 1601.3074951171875)]","[(1, 136.01083374023438), (0, 143.98081752232142), (3, 157.07752403846155), (4, 164.36969401041668), (2, 202.74848284040178), (5, 263.16475736177887)]","[(0, 3145.85693359375), (1, 2415.03759765625)]","[(1, 148.70487060546876), (2, 159.93570963541666), (0, 175.01959906684027), (4, 176.56446533203126), (5, 185.49937608506946), (3, 206.19761827256946)]","[(0, 1764.6212158203125), (1, 2201.52099609375)]","[(0, 123.5363037109375), (3, 131.0304443359375), (1, 145.03297424316406), (4, 193.67564392089844), (2, 211.21388462611608), (5, 230.69405691964286)]","[(0, 1820.2899169921875), (1, 1511.94287109375)]"
294,"[(0, 3781.68359375), (1, 4961.267578125)]","[(0, 1683.9249267578125), (1, 1906.1534423828125)]","[(0, 1201.100341796875), (1, 1031.7789306640625)]","[(0, 3328.932373046875), (1, 3195.299560546875)]","[(0, 2125.124755859375), (1, 1765.836669921875)]","[(0, 8817.45703125), (1, 9365.7666015625)]","[(0, 6460.896484375), (1, 7482.330078125)]","[(0, 3541.741455078125), (1, 4578.83642578125)]","[(4, 95.06575520833333), (1, 101.0390625), (3, 121.20029860276442), (0, 124.91292898995536), (2, 159.96351841517858), (5, 174.6338829627404)]","[(0, 1397.8238525390625), (1, 2193.443115234375)]","[(1, 141.74405611478366), (2, 156.5692342122396), (4, 164.72581990559897), (5, 173.13289018110797), (0, 233.8345392400568), (3, 303.501025390625)]","[(0, 1413.8997802734375), (1, 1976.791015625)]","[(1, 71.45322163899739), (0, 83.7822598544034), (4, 85.65806361607143), (3, 100.95142540564903), (2, 110.4893798828125), (5, 119.7261250813802)]","[(0, 4940.74267578125), (1, 3972.270751953125)]"
295,"[(0, 3559.131591796875), (1, 4764.611328125)]","[(0, 1762.802001953125), (1, 2053.870849609375)]","[(0, 5326.95458984375), (1, 5628.33837890625)]","[(0, 3172.556640625), (1, 3138.793701171875)]","[(0, 4883.34423828125), (1, 3407.35888671875)]","[(0, 10140.5302734375), (1, 9556.4296875)]","[(0, 7923.2685546875), (1, 8650.021484375)]","[(0, 3974.1728515625), (1, 2928.051513671875)]","[(4, 115.5368408203125), (0, 127.5709979717548), (1, 129.37437220982142), (3, 136.47433035714286), (2, 160.45849609375), (5, 166.84626652644232)]","[(0, 2477.4609375), (1, 2854.207763671875)]","[(3, 135.02338663736978), (4, 136.99369929387018), (1, 185.9463556463068), (5, 199.19901899857953), (0, 211.332080078125), (2, 303.0782877604167)]","[(0, 3532.195556640625), (1, 2898.089599609375)]","[(1, 179.40984235491072), (2, 190.19337815504807), (0, 215.83561823918268), (5, 233.37774188701923), (4, 238.7889404296875), (3, 260.7922926682692)]","[(0, 1888.49267578125), (1, 1481.82568359375)]"
