,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
425,"[(0, 70807.953125), (1, 71044.078125)]","[(0, 73496.6484375), (1, 74661.75)]","[(0, 18087.435546875), (1, 16877.376953125)]","[(0, 60900.1328125), (1, 59508.6796875)]","[(0, 51731.62890625), (1, 48725.8203125)]","[(0, 39848.7734375), (1, 39900.48828125)]","[(0, 27276.541015625), (1, 23852.794921875)]","[(0, 86615.5859375), (1, 103077.234375)]","[(4, 4910.046875), (3, 4995.7875), (1, 5633.442708333333), (5, 5663.567522321428), (0, 5927.900669642857), (2, 6453.1598557692305)]","[(0, 64506.48828125), (1, 61342.02734375)]","[(1, 3429.049386160714), (0, 3763.8365384615386), (2, 3802.9078776041665), (4, 4506.2859375), (3, 4819.625), (5, 5127.049278846154)]","[(0, 28953.93359375), (1, 51264.62109375)]","[(1, 3326.5185546875), (0, 3644.283025568182), (2, 3857.486328125), (3, 4809.1416015625), (4, 4911.178185096154), (5, 5954.12109375)]","[(0, 98506.8125), (1, 61720.57421875)]"
426,"[(0, 87134.71875), (1, 88674.4375)]","[(0, 79660.6484375), (1, 76682.9453125)]","[(0, 32188.20703125), (1, 36632.76953125)]","[(0, 43365.6328125), (1, 43941.2578125)]","[(0, 43190.09765625), (1, 41509.140625)]","[(0, 18739.814453125), (1, 19554.06640625)]","[(0, 59919.61328125), (1, 44746.34765625)]","[(0, 108730.2578125), (1, 95256.9765625)]","[(1, 5259.030208333334), (2, 5539.604352678572), (0, 5936.120192307692), (4, 7299.5823317307695), (5, 7968.526692708333), (3, 9408.599431818182)]","[(0, 102860.21875), (1, 25700.24609375)]","[(1, 5437.076450892857), (0, 5823.842548076923), (2, 6100.780048076923), (4, 8199.841346153846), (3, 8340.3828125), (5, 9002.988932291666)]","[(0, 49287.7734375), (1, 61761.79296875)]","[(4, 4001.7747395833335), (5, 4110.924005681818), (3, 4274.089488636364), (1, 6950.173177083333), (2, 7154.361505681818), (0, 7397.708806818182)]","[(0, 116065.953125), (1, 74931.59375)]"
427,"[(0, 67038.7265625), (1, 67497.4765625)]","[(0, 58874.8125), (1, 54996.76171875)]","[(0, 41170.44140625), (1, 36411.52734375)]","[(0, 53600.91015625), (1, 57138.3046875)]","[(0, 49583.84765625), (1, 47232.13671875)]","[(0, 27444.109375), (1, 26489.369140625)]","[(0, 61404.65234375), (1, 59586.48046875)]","[(0, 80017.75), (1, 42834.05078125)]","[(1, 6031.928645833334), (0, 6082.689732142857), (2, 6518.607700892857), (3, 6649.977764423077), (4, 6759.237165178572), (5, 7383.303485576923)]","[(0, 47373.47265625), (1, 71332.8828125)]","[(4, 1499.8888221153845), (3, 1801.7897727272727), (5, 2070.957919034091), (1, 4397.895733173077), (0, 5168.226917613636), (2, 5948.047940340909)]","[(0, 110236.890625), (1, 78302.6875)]","[(3, 2597.474158653846), (4, 2780.6442522321427), (5, 3224.5169270833335), (1, 5163.970552884615), (0, 5469.104817708333), (2, 5830.499644886364)]","[(0, 108702.3671875), (1, 66926.7421875)]"
428,"[(0, 69227.8046875), (1, 69962.0546875)]","[(0, 65027.36328125), (1, 60659.5859375)]","[(0, 38028.859375), (1, 43803.8125)]","[(0, 44712.73046875), (1, 41855.69140625)]","[(0, 45039.35546875), (1, 40030.49609375)]","[(0, 31093.591796875), (1, 31585.205078125)]","[(0, 67150.6328125), (1, 66500.46875)]","[(0, 70661.2890625), (1, 78264.9921875)]","[(0, 2179.309283088235), (1, 2406.55517578125), (2, 2502.284375), (4, 3558.3390625), (5, 3572.658761160714), (3, 3899.553485576923)]","[(0, 121837.8515625), (1, 49470.5390625)]","[(1, 4412.00341796875), (0, 4911.174107142857), (2, 4923.215625), (4, 5587.563616071428), (3, 5730.348307291667), (5, 6408.750600961538)]","[(0, 62037.9453125), (1, 38123.37890625)]","[(4, 4845.7626953125), (3, 5386.7078125), (5, 5954.627232142857), (1, 7452.760044642857), (0, 8119.721153846154), (2, 8360.252604166666)]","[(0, 75627.7578125), (1, 82254.515625)]"
429,"[(0, 117232.796875), (1, 119361.03125)]","[(0, 76245.6328125), (1, 76700.9375)]","[(0, 49787.7890625), (1, 46251.9765625)]","[(0, 42459.87890625), (1, 42955.91796875)]","[(0, 60858.625), (1, 54973.42578125)]","[(0, 27915.53125), (1, 27843.080078125)]","[(0, 31595.388671875), (1, 42463.078125)]","[(0, 76924.875), (1, 100704.15625)]","[(3, 5182.78955078125), (4, 5207.325827205882), (5, 5936.300520833333), (1, 6557.5015625), (0, 6879.313058035715), (2, 7597.179086538462)]","[(0, 40580.0390625), (1, 67218.296875)]","[(4, 5632.422475961538), (1, 5858.524147727273), (0, 6002.507421875), (3, 6370.615885416667), (5, 6989.276988636364), (2, 7099.995225694444)]","[(0, 71363.9140625), (1, 100244.40625)]","[(4, 5107.572115384615), (3, 5195.505208333333), (5, 5564.010416666667), (0, 7142.682942708333), (1, 7330.388221153846), (2, 7375.539713541667)]","[(0, 79088.078125), (1, 53157.3671875)]"
430,"[(0, 182506.84375), (1, 183822.703125)]","[(0, 62982.703125), (1, 62205.6015625)]","[(0, 45410.74609375), (1, 35692.08203125)]","[(0, 53736.08203125), (1, 52074.109375)]","[(0, 66930.5703125), (1, 63085.85546875)]","[(0, 53658.34765625), (1, 56079.6015625)]","[(0, 29936.712890625), (1, 38931.54296875)]","[(0, 137602.28125), (1, 104467.78125)]","[(4, 5027.129971590909), (5, 5136.9890625), (3, 5444.645703125), (1, 6108.108664772727), (2, 6307.653125), (0, 6692.76328125)]","[(0, 110846.953125), (1, 45876.50390625)]","[(1, 3815.8635602678573), (4, 4359.494140625), (2, 4519.649939903846), (0, 4688.191731770833), (5, 4833.903409090909), (3, 5186.609375)]","[(0, 76004.6796875), (1, 46151.1640625)]","[(2, 4532.910757211538), (0, 4689.954326923077), (4, 5583.790625), (1, 5646.568638392857), (3, 5996.267299107143), (5, 6243.313058035715)]","[(0, 91017.5859375), (1, 87028.5859375)]"
431,"[(0, 49935.33984375), (1, 50292.3515625)]","[(0, 45361.75), (1, 42864.90234375)]","[(0, 28355.515625), (1, 37187.23046875)]","[(0, 61634.69921875), (1, 59655.96484375)]","[(0, 66999.2890625), (1, 62232.95703125)]","[(0, 46452.265625), (1, 46450.98046875)]","[(0, 70747.875), (1, 70908.5)]","[(0, 99118.5859375), (1, 72155.5625)]","[(1, 7133.467633928572), (0, 7420.532451923077), (2, 7573.9645432692305), (4, 8274.082589285714), (3, 8486.823317307691), (5, 8784.704326923076)]","[(0, 73163.703125), (1, 56960.66015625)]","[(5, 4267.820638020833), (4, 4350.245492788462), (1, 4430.790865384615), (3, 4627.729817708333), (2, 4738.752278645833), (0, 5123.773763020833)]","[(0, 35938.4140625), (1, 66308.703125)]","[(4, 4421.2770432692305), (5, 4440.104817708333), (3, 4514.9580078125), (0, 4972.387369791667), (1, 5080.736177884615), (2, 5125.826822916667)]","[(0, 82730.234375), (1, 78821.2265625)]"
432,"[(0, 60773.13671875), (1, 61728.69921875)]","[(0, 57736.01171875), (1, 56308.2734375)]","[(0, 17719.92578125), (1, 23848.94921875)]","[(0, 60723.078125), (1, 63175.859375)]","[(0, 48606.95703125), (1, 54681.453125)]","[(0, 59870.1484375), (1, 60742.828125)]","[(0, 32573.96875), (1, 32716.712890625)]","[(0, 32206.84375), (1, 109319.578125)]","[(2, 3768.2826704545455), (0, 3789.982244318182), (1, 3810.5641276041665), (4, 7078.802734375), (5, 7229.477272727273), (3, 7259.080965909091)]","[(0, 32720.67578125), (1, 74914.4453125)]","[(4, 4306.91015625), (5, 4932.079026442308), (1, 5229.61962890625), (3, 5510.685546875), (2, 5672.885416666667), (0, 6368.357700892857)]","[(0, 54447.39453125), (1, 101037.953125)]","[(2, 4882.3642578125), (1, 5223.013221153846), (4, 5433.213942307692), (5, 5560.705729166667), (0, 5740.587890625), (3, 6702.145833333333)]","[(0, 83839.8125), (1, 84859.8046875)]"
433,"[(0, 87612.0078125), (1, 88317.0234375)]","[(0, 65761.640625), (1, 67377.390625)]","[(0, 63079.77734375), (1, 59577.671875)]","[(0, 58517.84765625), (1, 55148.3359375)]","[(0, 47125.68359375), (1, 46806.6875)]","[(0, 31862.44921875), (1, 32106.228515625)]","[(0, 75912.03125), (1, 59075.7109375)]","[(0, 105714.4296875), (1, 75003.953125)]","[(1, 5198.961495535715), (2, 5464.2620192307695), (0, 6276.899088541667), (4, 6519.103515625), (5, 6649.729403409091), (3, 7396.6640625)]","[(0, 78181.5859375), (1, 93383.453125)]","[(4, 6251.133984375), (1, 6503.455859375), (5, 7360.449652777777), (2, 7401.134548611111), (3, 8899.895833333334), (0, 9144.586805555555)]","[(0, 67539.8984375), (1, 61247.328125)]","[(4, 4155.290625), (5, 4954.429086538462), (3, 4980.025111607143), (1, 8209.76450892857), (2, 8357.995442708334), (0, 8490.174879807691)]","[(0, 95410.5390625), (1, 62852.37109375)]"
434,"[(0, 87512.5546875), (1, 87628.4765625)]","[(0, 70869.7578125), (1, 64078.2734375)]","[(0, 34987.58203125), (1, 38117.125)]","[(0, 45757.43359375), (1, 47331.87890625)]","[(0, 80360.3515625), (1, 75917.171875)]","[(0, 31658.091796875), (1, 31362.876953125)]","[(0, 22400.681640625), (1, 16058.52734375)]","[(0, 72307.046875), (1, 44997.3671875)]","[(0, 4604.569602272727), (2, 4663.572443181818), (1, 4756.632486979167), (3, 5418.487215909091), (5, 5588.830610795455), (4, 5676.966145833333)]","[(0, 51039.44140625), (1, 49179.640625)]","[(1, 3762.9255022321427), (2, 3808.937199519231), (0, 4646.7509765625), (4, 5027.428571428572), (5, 5232.590745192308), (3, 5960.59765625)]","[(0, 64598.83203125), (1, 101239.25)]","[(4, 5024.759765625), (3, 5306.659895833333), (5, 6160.345424107143), (1, 6748.944754464285), (0, 7562.495192307692), (2, 8113.310546875)]","[(0, 78307.46875), (1, 78306.3515625)]"
435,"[(0, 85252.484375), (1, 84465.234375)]","[(0, 61365.1953125), (1, 53144.33984375)]","[(0, 27824.287109375), (1, 29981.771484375)]","[(0, 54775.81640625), (1, 54408.1015625)]","[(0, 44177.78125), (1, 44944.828125)]","[(0, 58281.421875), (1, 59303.0234375)]","[(0, 17859.685546875), (1, 15555.5244140625)]","[(0, 77074.453125), (1, 51729.8515625)]","[(1, 8727.569602272728), (0, 8981.50625), (2, 9142.2796875), (4, 9773.37997159091), (3, 9984.90234375), (5, 10361.83359375)]","[(0, 67209.515625), (1, 70150.796875)]","[(4, 2475.7801339285716), (3, 2624.208233173077), (5, 2923.9326171875), (1, 6306.703125), (0, 6457.985677083333), (2, 8637.694602272728)]","[(0, 37644.35546875), (1, 29800.583984375)]","[(3, 3154.0205078125), (5, 3953.5234375), (4, 4067.1783854166665), (0, 6936.830965909091), (1, 7306.748798076923), (2, 7574.909505208333)]","[(0, 75718.2578125), (1, 71194.375)]"
436,"[(0, 51869.85546875), (1, 52747.5703125)]","[(0, 61962.8515625), (1, 58107.05078125)]","[(0, 55956.62109375), (1, 55737.19140625)]","[(0, 66139.390625), (1, 66297.7734375)]","[(0, 52193.77734375), (1, 52838.94921875)]","[(0, 32129.3515625), (1, 31614.556640625)]","[(0, 48948.4453125), (1, 43998.2890625)]","[(0, 84178.9453125), (1, 82341.1640625)]","[(1, 1700.6000689338234), (2, 1806.0087890625), (0, 1940.1377604166667), (4, 4193.8935546875), (5, 4656.7328125), (3, 4686.928013392857)]","[(0, 54851.7734375), (1, 49815.8125)]","[(1, 2062.3943810096152), (2, 2331.8893821022725), (0, 2856.2436079545455), (4, 4328.647879464285), (5, 5193.454427083333), (3, 5565.417317708333)]","[(0, 61472.62109375), (1, 36902.30859375)]","[(0, 2796.933203125), (2, 2939.5142578125), (1, 3129.6487926136365), (5, 5619.72265625), (3, 5736.149609375), (4, 5782.942116477273)]","[(0, 101952.9375), (1, 58586.5859375)]"
437,"[(0, 37136.62109375), (1, 38180.25)]","[(0, 72390.046875), (1, 68743.71875)]","[(0, 52795.4765625), (1, 44068.375)]","[(0, 56547.85546875), (1, 61274.7890625)]","[(0, 46531.94140625), (1, 49734.63671875)]","[(0, 27685.349609375), (1, 28251.13671875)]","[(0, 86228.953125), (1, 81898.6796875)]","[(0, 107207.4921875), (1, 82010.2109375)]","[(3, 6273.063701923077), (4, 6355.470982142857), (0, 7148.0390625), (1, 7157.861328125), (5, 7591.282552083333), (2, 8349.04921875)]","[(0, 70234.0), (1, 68004.15625)]","[(1, 4625.401141826923), (4, 4712.083096590909), (5, 4848.695703125), (2, 4902.399088541667), (0, 5349.030539772727), (3, 5738.822482638889)]","[(0, 69378.09375), (1, 66772.390625)]","[(3, 1983.29609375), (5, 2940.03828125), (4, 3051.028409090909), (0, 4880.665482954545), (1, 5262.807942708333), (2, 5408.254971590909)]","[(0, 83215.2109375), (1, 82000.125)]"
438,"[(0, 69158.0546875), (1, 72043.5546875)]","[(0, 97388.9765625), (1, 91087.3046875)]","[(0, 54812.453125), (1, 54826.71875)]","[(0, 27652.0234375), (1, 33219.9453125)]","[(0, 55567.9375), (1, 59779.71484375)]","[(0, 53484.7421875), (1, 50988.06640625)]","[(0, 22764.619140625), (1, 23442.646484375)]","[(0, 76486.3359375), (1, 126880.0546875)]","[(1, 4609.522600446428), (4, 4926.21875), (2, 5232.140950520833), (0, 5383.883413461538), (5, 5618.791294642857), (3, 5680.026041666667)]","[(0, 62994.47265625), (1, 25256.212890625)]","[(2, 5515.727864583333), (1, 5521.912946428572), (4, 5660.1484375), (5, 5933.352764423077), (3, 6565.318638392857), (0, 6932.618389423077)]","[(0, 57331.41796875), (1, 25752.67578125)]","[(4, 3840.622931985294), (5, 4484.4390625), (3, 4938.757291666667), (1, 5662.561580882353), (2, 6363.505729166666), (0, 7182.369791666667)]","[(0, 117612.8671875), (1, 64936.390625)]"
439,"[(0, 47869.90234375), (1, 47669.953125)]","[(0, 79609.6953125), (1, 73702.09375)]","[(0, 39232.28515625), (1, 42101.3359375)]","[(0, 66950.9375), (1, 60207.27734375)]","[(0, 70627.0703125), (1, 68982.640625)]","[(0, 70346.890625), (1, 70486.9765625)]","[(0, 22316.9453125), (1, 32303.064453125)]","[(0, 82431.9921875), (1, 66726.2421875)]","[(4, 3747.3431490384614), (3, 4373.652669270833), (5, 4414.341264204545), (1, 6480.083984375), (0, 6668.419034090909), (2, 6897.6390625)]","[(0, 113169.671875), (1, 47246.37109375)]","[(4, 2772.8366477272725), (5, 3107.503515625), (3, 3123.9591796875), (1, 6446.713068181818), (2, 6779.2671875), (0, 6915.77265625)]","[(0, 55294.58203125), (1, 54539.1171875)]","[(2, 2348.0681966145835), (1, 2360.1514423076924), (0, 2955.1789772727275), (4, 3706.4195963541665), (5, 3860.430752840909), (3, 3903.575390625)]","[(0, 74007.78125), (1, 69885.8359375)]"
440,"[(0, 72099.4375), (1, 71403.9375)]","[(0, 75442.0546875), (1, 70085.6015625)]","[(0, 70564.5234375), (1, 61072.12109375)]","[(0, 65082.515625), (1, 60556.7578125)]","[(0, 65942.5703125), (1, 65081.39453125)]","[(0, 36891.859375), (1, 37271.765625)]","[(0, 73182.265625), (1, 70295.8515625)]","[(0, 86096.578125), (1, 72166.1640625)]","[(1, 5278.401227678572), (2, 5782.412109375), (0, 6213.362630208333), (4, 7362.0), (5, 7893.466796875), (3, 8233.181640625)]","[(0, 51294.44921875), (1, 57563.0)]","[(2, 3105.036221590909), (1, 3172.3645833333335), (0, 3365.3391335227275), (4, 6244.561197916667), (5, 6800.299005681818), (3, 7072.857954545455)]","[(0, 38817.65234375), (1, 118296.6953125)]","[(4, 4810.716517857143), (3, 4952.251502403846), (5, 5252.609375), (0, 5490.091145833333), (1, 5515.944110576923), (2, 6451.141335227273)]","[(0, 84016.78125), (1, 85261.671875)]"
441,"[(0, 136566.484375), (1, 139281.28125)]","[(0, 69780.875), (1, 65162.13671875)]","[(0, 17556.80859375), (1, 27313.11328125)]","[(0, 68397.265625), (1, 58749.79296875)]","[(0, 44521.04296875), (1, 43101.58984375)]","[(0, 65247.703125), (1, 66242.53125)]","[(0, 35955.2109375), (1, 37646.8671875)]","[(0, 71083.5234375), (1, 98619.421875)]","[(4, 3167.2717633928573), (5, 3332.2313701923076), (3, 3578.0485026041665), (1, 4291.194270833334), (2, 4313.125279017857), (0, 4405.442908653846)]","[(0, 97034.09375), (1, 58962.58203125)]","[(1, 2689.5750558035716), (0, 3203.7596153846152), (2, 3288.5384114583335), (4, 4410.724609375), (3, 4525.45), (5, 4964.845424107143)]","[(0, 55580.49609375), (1, 130508.65625)]","[(4, 5530.224330357143), (1, 5562.218149038462), (2, 5783.520951704545), (5, 5826.8359375), (3, 6057.0973557692305), (0, 6478.736979166667)]","[(0, 75896.3203125), (1, 44976.81640625)]"
442,"[(0, 83514.859375), (1, 82815.3359375)]","[(0, 84120.6015625), (1, 82695.6875)]","[(0, 51965.66015625), (1, 36377.4453125)]","[(0, 62154.19140625), (1, 56406.30859375)]","[(0, 63129.0078125), (1, 61240.7265625)]","[(0, 53124.0234375), (1, 51265.64453125)]","[(0, 46031.3359375), (1, 50885.27734375)]","[(0, 34204.65234375), (1, 87599.390625)]","[(4, 4374.841666666666), (5, 4498.82421875), (3, 4564.774038461538), (1, 6611.482421875), (2, 6683.126041666666), (0, 6704.501116071428)]","[(0, 71099.8671875), (1, 99856.546875)]","[(1, 4658.87109375), (2, 4793.00625), (0, 5402.271205357143), (4, 5429.71875), (5, 5619.278245192308), (3, 6606.972005208333)]","[(0, 68238.2265625), (1, 93872.3203125)]","[(4, 3526.7610677083335), (5, 3645.680752840909), (3, 3826.0), (1, 5282.611607142857), (2, 5756.744591346154), (0, 5855.557942708333)]","[(0, 92012.6875), (1, 57877.859375)]"
443,"[(0, 53579.80078125), (1, 55812.828125)]","[(0, 65773.7421875), (1, 66524.25)]","[(0, 44144.97265625), (1, 37202.6640625)]","[(0, 49747.06640625), (1, 42091.37890625)]","[(0, 71588.109375), (1, 68136.390625)]","[(0, 60096.91015625), (1, 59543.58984375)]","[(0, 33290.734375), (1, 33766.0703125)]","[(0, 79121.6484375), (1, 79867.1796875)]","[(4, 4679.728236607143), (1, 4772.54248046875), (5, 5001.50390625), (2, 5111.104166666667), (0, 5339.169642857143), (3, 5713.987630208333)]","[(0, 100166.5234375), (1, 60795.04296875)]","[(1, 5304.671484375), (4, 6124.686328125), (2, 6467.869357638889), (0, 6813.239583333333), (5, 7451.666666666667), (3, 7699.889756944444)]","[(0, 67341.6796875), (1, 40675.078125)]","[(2, 5898.715625), (0, 6027.4953125), (1, 6502.482244318182), (5, 7967.57734375), (3, 8143.7140625), (4, 8256.172585227272)]","[(0, 93474.25), (1, 89784.0625)]"
444,"[(0, 60242.08203125), (1, 61741.00390625)]","[(0, 141715.40625), (1, 137142.453125)]","[(0, 33990.484375), (1, 42072.6796875)]","[(0, 53938.1171875), (1, 52093.77734375)]","[(0, 60848.8125), (1, 54413.18359375)]","[(0, 63870.28515625), (1, 64111.34375)]","[(0, 40647.47265625), (1, 41358.390625)]","[(0, 67821.5078125), (1, 102568.9921875)]","[(1, 5954.059709821428), (4, 6376.311197916667), (2, 6673.426682692308), (0, 6863.209635416667), (5, 7319.629261363636), (3, 7503.671875)]","[(0, 74498.015625), (1, 31385.31640625)]","[(1, 2215.544010416667), (2, 2317.5305524553573), (0, 2495.6236478365386), (4, 4733.685267857143), (5, 5080.193509615385), (3, 5403.325846354167)]","[(0, 74173.7578125), (1, 76400.3046875)]","[(2, 2475.1656901041665), (1, 2534.1361177884614), (0, 3387.3540482954545), (4, 7359.520182291667), (5, 7870.691051136364), (3, 8593.62109375)]","[(0, 97446.3984375), (1, 98253.6796875)]"
445,"[(0, 95126.34375), (1, 97213.140625)]","[(0, 124624.3046875), (1, 115506.3359375)]","[(0, 46588.95703125), (1, 38780.46484375)]","[(0, 33600.54296875), (1, 32202.23828125)]","[(0, 43823.78515625), (1, 45612.52734375)]","[(0, 31412.59765625), (1, 33151.90234375)]","[(0, 20127.84765625), (1, 19089.0234375)]","[(0, 26081.57421875), (1, 57882.9375)]","[(3, 2454.8807291666667), (4, 2488.143310546875), (5, 2684.5856584821427), (1, 6049.972395833333), (0, 6776.315290178572), (2, 7029.719951923077)]","[(0, 82528.109375), (1, 52366.33984375)]","[(4, 4572.91796875), (3, 4961.223858173077), (1, 5504.377604166667), (5, 5651.15625), (2, 5886.07734375), (0, 6025.604403409091)]","[(0, 60185.51953125), (1, 47908.765625)]","[(4, 2774.768028846154), (5, 3245.4186197916665), (3, 3376.3268229166665), (1, 4133.588341346154), (2, 4396.5947265625), (0, 4620.114583333333)]","[(0, 108686.09375), (1, 65986.859375)]"
446,"[(0, 112229.875), (1, 111152.8828125)]","[(0, 116350.1015625), (1, 109179.125)]","[(0, 24519.13671875), (1, 30116.974609375)]","[(0, 56214.8046875), (1, 57225.7734375)]","[(0, 56542.35546875), (1, 60356.4609375)]","[(0, 55938.9609375), (1, 55547.859375)]","[(0, 33988.60546875), (1, 30950.28515625)]","[(0, 72317.1796875), (1, 135745.328125)]","[(4, 2153.333251953125), (3, 2384.256417410714), (5, 2390.1872209821427), (1, 4926.6416015625), (0, 5583.083705357143), (2, 5647.623883928572)]","[(0, 47913.75), (1, 31852.12109375)]","[(4, 4720.445870535715), (1, 4730.661830357143), (3, 5245.216346153846), (0, 5300.434495192308), (2, 5580.846754807692), (5, 5599.901442307692)]","[(0, 43525.8125), (1, 57105.234375)]","[(4, 6839.611049107143), (3, 6868.173177083333), (5, 7245.021634615385), (1, 7391.244419642857), (0, 7725.246744791667), (2, 7970.207932692308)]","[(0, 74623.8046875), (1, 77459.4765625)]"
447,"[(0, 72144.765625), (1, 71317.921875)]","[(0, 139266.796875), (1, 146637.046875)]","[(0, 31958.921875), (1, 29587.771484375)]","[(0, 47278.5078125), (1, 54043.72265625)]","[(0, 49650.9453125), (1, 47450.2890625)]","[(0, 41000.82421875), (1, 40640.18359375)]","[(0, 78209.6953125), (1, 77968.3359375)]","[(0, 43112.48828125), (1, 113235.40625)]","[(1, 1872.909375), (2, 1976.7801339285713), (0, 2059.831280048077), (4, 6677.591517857143), (3, 7707.3203125), (5, 7827.806490384615)]","[(0, 64982.8515625), (1, 64723.02734375)]","[(1, 3055.3876201923076), (0, 3121.666015625), (3, 3398.761160714286), (4, 3422.7033854166666), (5, 4185.23046875), (2, 4210.804332386364)]","[(0, 80311.25), (1, 50474.79296875)]","[(0, 5297.669744318182), (1, 5316.481770833333), (4, 5496.723958333333), (3, 5567.545809659091), (2, 5916.502485795455), (5, 6249.8046875)]","[(0, 88692.4453125), (1, 89675.21875)]"
448,"[(0, 73350.1640625), (1, 73940.8984375)]","[(0, 82432.4609375), (1, 85453.046875)]","[(0, 50946.46484375), (1, 44847.08203125)]","[(0, 72044.5859375), (1, 65502.76171875)]","[(0, 47272.2421875), (1, 44513.78515625)]","[(0, 27929.77734375), (1, 29617.583984375)]","[(0, 61485.05078125), (1, 61554.2265625)]","[(0, 138844.28125), (1, 85610.078125)]","[(4, 4938.144856770833), (5, 5058.8046875), (3, 5208.93046875), (1, 7231.6640625), (2, 7574.628255208333), (0, 7711.659090909091)]","[(0, 77424.1015625), (1, 39396.9921875)]","[(0, 5401.7546875), (1, 5468.479048295455), (4, 5504.609375), (3, 6170.115234375), (5, 6772.333806818182), (2, 6919.338107638889)]","[(0, 60282.76953125), (1, 43104.140625)]","[(1, 4484.1015625), (4, 4572.136458333333), (0, 4778.6708984375), (5, 5007.20703125), (3, 5120.429129464285), (2, 5194.955610795455)]","[(0, 111687.6796875), (1, 66701.3671875)]"
449,"[(0, 62963.18359375), (1, 64130.296875)]","[(0, 52709.90234375), (1, 52762.10546875)]","[(0, 37756.890625), (1, 43083.05859375)]","[(0, 37016.6484375), (1, 36352.265625)]","[(0, 48047.22265625), (1, 49662.16796875)]","[(0, 47678.50390625), (1, 44248.87109375)]","[(0, 46125.59765625), (1, 57979.01171875)]","[(0, 84709.8984375), (1, 93390.9375)]","[(4, 5562.80322265625), (3, 6023.1109375), (5, 7085.930245535715), (1, 7448.361607142857), (0, 8082.752403846154), (2, 8237.721354166666)]","[(0, 97876.96875), (1, 96323.7890625)]","[(1, 4797.927884615385), (2, 5110.256184895833), (0, 5375.104817708333), (4, 5872.901442307692), (5, 6422.203776041667), (3, 6620.754557291667)]","[(0, 46306.96875), (1, 90566.984375)]","[(4, 3210.2584635416665), (5, 3473.8558238636365), (3, 4143.640625), (1, 5184.972330729167), (2, 5448.749289772727), (0, 6104.276988636364)]","[(0, 105166.109375), (1, 64025.5546875)]"
450,"[(0, 92277.375), (1, 92345.6015625)]","[(0, 39551.453125), (1, 39115.984375)]","[(0, 21048.630859375), (1, 28415.26171875)]","[(0, 67244.0078125), (1, 63330.53125)]","[(0, 55108.640625), (1, 55164.171875)]","[(0, 32770.765625), (1, 33389.78125)]","[(0, 34494.265625), (1, 45633.890625)]","[(0, 67197.2109375), (1, 104145.484375)]","[(4, 3057.8426339285716), (5, 3469.565204326923), (3, 3544.5237630208335), (1, 3551.987060546875), (2, 3775.5236979166666), (0, 3902.169363839286)]","[(0, 64958.375), (1, 64202.078125)]","[(4, 4260.305606617647), (5, 4692.271354166666), (3, 5023.852083333333), (1, 5234.007352941177), (2, 6111.913541666667), (0, 6424.5078125)]","[(0, 63893.5), (1, 75014.8203125)]","[(2, 6671.48515625), (5, 6922.615767045455), (1, 7049.833806818182), (4, 7134.554036458333), (0, 7769.9046875), (3, 8341.330255681818)]","[(0, 134021.640625), (1, 80942.2109375)]"
451,"[(0, 63390.58984375), (1, 63954.40234375)]","[(0, 44550.5625), (1, 43472.0078125)]","[(0, 18678.380859375), (1, 23180.935546875)]","[(0, 59352.984375), (1, 61547.765625)]","[(0, 58893.23046875), (1, 55027.1875)]","[(0, 67518.90625), (1, 68967.7734375)]","[(0, 52901.76953125), (1, 50147.5703125)]","[(0, 77121.2265625), (1, 87639.671875)]","[(0, 5503.810546875), (2, 5869.776041666667), (1, 5876.3245192307695), (3, 8069.272786458333), (4, 8651.924879807691), (5, 8726.895182291666)]","[(0, 67993.390625), (1, 65803.6796875)]","[(4, 4190.917613636364), (5, 4373.6484375), (3, 4962.912109375), (1, 6372.037642045455), (2, 6537.607421875), (0, 7528.50859375)]","[(0, 64443.5234375), (1, 65406.3828125)]","[(4, 6627.0973557692305), (0, 6688.207682291667), (1, 6772.064732142857), (3, 6859.663352272727), (2, 7180.110576923077), (5, 7441.274088541667)]","[(0, 86407.1796875), (1, 82925.1796875)]"
452,"[(0, 68776.109375), (1, 70567.546875)]","[(0, 55512.74609375), (1, 56553.08203125)]","[(0, 39135.6875), (1, 36282.1640625)]","[(0, 49923.4375), (1, 49950.44140625)]","[(0, 62545.15234375), (1, 58346.9375)]","[(0, 59394.7734375), (1, 63081.28515625)]","[(0, 48094.625), (1, 51470.61328125)]","[(0, 67992.09375), (1, 61290.68359375)]","[(4, 5390.974888392857), (5, 5740.516826923077), (1, 5842.033482142857), (3, 6013.532451923077), (2, 6296.918870192308), (0, 6588.927283653846)]","[(0, 75242.8046875), (1, 51382.0390625)]","[(1, 6025.4953125), (0, 6622.002170138889), (2, 6843.677517361111), (4, 7234.31171875), (3, 7994.631944444444), (5, 8094.526909722223)]","[(0, 63618.4296875), (1, 76576.5390625)]","[(3, 2161.703125), (4, 2453.849609375), (5, 2590.1471354166665), (1, 4038.1141493055557), (2, 4185.656709558823), (0, 4359.724609375)]","[(0, 125030.1328125), (1, 75148.7890625)]"
