,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
270,"[(0, 1234.178955078125), (1, 1456.760498046875)]","[(0, 723.5597534179688), (1, 877.7215576171875)]","[(0, 2076.182373046875), (1, 1964.9796142578125)]","[(0, 622.9506225585938), (1, 903.141357421875)]","[(0, 4645.2021484375), (1, 2527.43310546875)]","[(0, 3305.651123046875), (1, 2951.304931640625)]","[(0, 1401.7794189453125), (1, 1597.04345703125)]","[(0, 1240.1944580078125), (1, 1173.619873046875)]","[(0, 152.51671253551137), (3, 153.1151123046875), (1, 163.84859212239584), (4, 167.42633056640625), (2, 197.2147549715909), (5, 198.81489701704547)]","[(0, 922.3861083984375), (1, 687.1746826171875)]","[(1, 19.412968226841517), (4, 20.463878086635045), (2, 27.71124776204427), (5, 30.05687713623047), (0, 40.55186971028646), (3, 45.97783406575521)]","[(0, 687.7896728515625), (1, 584.110107421875)]","[(1, 38.50200980050223), (2, 39.77068152794471), (4, 77.07132975260417), (5, 82.12008944424716), (0, 85.03287760416667), (3, 159.59677734375)]","[(0, 2690.18212890625), (1, 2678.046142578125)]"
271,"[(0, 1076.0394287109375), (1, 1239.5543212890625)]","[(0, 799.6171264648438), (1, 968.5172119140625)]","[(0, 5363.7802734375), (1, 3971.53955078125)]","[(0, 949.056884765625), (1, 817.815185546875)]","[(0, 3101.533203125), (1, 1648.2144775390625)]","[(0, 952.0570068359375), (1, 1046.9312744140625)]","[(0, 4970.70654296875), (1, 6869.04052734375)]","[(0, 597.2323608398438), (1, 596.6961059570312)]","[(4, 43.64517008463542), (3, 49.659314836774556), (1, 65.55192347935268), (0, 76.48932354266827), (5, 82.00814115084134), (2, 120.86525472005208)]","[(0, 1945.812255859375), (1, 1346.190185546875)]","[(4, 115.093603515625), (3, 124.81068250868056), (5, 133.33010525173611), (1, 162.38106689453124), (0, 183.54337565104166), (2, 206.52421061197916)]","[(0, 1418.6041259765625), (1, 1029.29736328125)]","[(1, 113.291259765625), (2, 129.5821533203125), (0, 140.8617960611979), (4, 147.49756876627603), (5, 148.5686590021307), (3, 163.3508966619318)]","[(0, 2297.319091796875), (1, 2340.1767578125)]"
272,"[(0, 1112.1051025390625), (1, 1392.7620849609375)]","[(0, 728.1770629882812), (1, 805.6842041015625)]","[(0, 1981.8582763671875), (1, 1299.05908203125)]","[(0, 1948.310791015625), (1, 2121.020751953125)]","[(0, 3640.56787109375), (1, 1952.875732421875)]","[(0, 6057.1396484375), (1, 6404.57373046875)]","[(0, 3670.552490234375), (1, 4949.68896484375)]","[(0, 581.8850708007812), (1, 764.2678833007812)]","[(2, 15.197192600795201), (1, 16.25212707519531), (5, 16.580546452448917), (4, 19.114693777901785), (0, 34.26033372145433), (3, 37.17205556233724)]","[(0, 2577.947265625), (1, 2294.387451171875)]","[(4, 76.19144185384114), (2, 83.3674482865767), (0, 86.05832186612216), (5, 86.75604248046875), (3, 89.45210959694602), (1, 91.66890462239583)]","[(0, 1069.19873046875), (1, 1268.496826171875)]","[(4, 29.871585621553308), (5, 33.671014404296876), (3, 34.76797103881836), (1, 40.759867350260414), (0, 57.479099818638396), (2, 60.90223106971154)]","[(0, 911.3336181640625), (1, 1071.0927734375)]"
273,"[(0, 757.4049682617188), (1, 934.4701538085938)]","[(0, 576.1327514648438), (1, 728.7567749023438)]","[(0, 7298.373046875), (1, 7125.52734375)]","[(0, 1129.143798828125), (1, 1054.114013671875)]","[(0, 2630.34130859375), (1, 1424.780517578125)]","[(0, 3534.230712890625), (1, 3135.73291015625)]","[(0, 3299.9375), (1, 3004.713623046875)]","[(0, 1164.035400390625), (1, 666.6177368164062)]","[(4, 37.529731301700366), (3, 37.90412190755208), (0, 45.07428741455078), (1, 47.18983289930556), (5, 52.384395345052084), (2, 76.67149353027344)]","[(0, 446.7261962890625), (1, 911.4891967773438)]","[(2, 43.423465983072916), (5, 43.70493977864583), (1, 46.41032791137695), (4, 54.94891357421875), (0, 57.46121826171875), (3, 57.5718017578125)]","[(0, 310.85986328125), (1, 335.42510986328125)]","[(5, 63.94249979654948), (3, 64.49298095703125), (4, 73.81077223557692), (1, 77.11287747896634), (2, 88.0194803873698), (0, 88.37460327148438)]","[(0, 1331.0859375), (1, 1308.6878662109375)]"
274,"[(0, 871.1727294921875), (1, 1093.6387939453125)]","[(0, 871.702880859375), (1, 1198.6446533203125)]","[(0, 2089.511962890625), (1, 2128.087890625)]","[(0, 1599.533203125), (1, 1691.66796875)]","[(0, 1787.8355712890625), (1, 972.23876953125)]","[(0, 1750.36865234375), (1, 1646.13232421875)]","[(0, 2752.015380859375), (1, 3004.905517578125)]","[(0, 1168.06640625), (1, 740.885986328125)]","[(2, 26.803878784179688), (5, 28.18313321200284), (1, 28.28509286733774), (4, 33.06756337483724), (0, 63.58173162286932), (3, 75.74447021484374)]","[(0, 1740.0247802734375), (1, 1314.475341796875)]","[(2, 44.54456002371652), (1, 54.665287272135416), (0, 62.91945237379808), (4, 72.34515850360577), (5, 76.2080078125), (3, 130.55476518110797)]","[(0, 3090.626220703125), (1, 1656.902099609375)]","[(5, 87.75834147135417), (2, 90.8736905184659), (4, 96.17738694411058), (1, 106.68575032552083), (3, 151.7247517903646), (0, 174.26296164772728)]","[(0, 1684.145751953125), (1, 1958.420654296875)]"
275,"[(0, 1219.078125), (1, 1506.9715576171875)]","[(0, 836.7462158203125), (1, 1017.2678833007812)]","[(0, 4186.44140625), (1, 3893.59423828125)]","[(0, 1967.9820556640625), (1, 2393.131103515625)]","[(0, 418.47845458984375), (1, 388.90869140625)]","[(0, 3432.357666015625), (1, 4012.587890625)]","[(0, 3335.12548828125), (1, 3001.084716796875)]","[(0, 503.9441833496094), (1, 383.6219177246094)]","[(1, 36.04498650045956), (2, 38.01587677001953), (0, 51.95272216796875), (4, 59.33000081380208), (5, 60.110242571149556), (3, 105.55658428485577)]","[(0, 703.0889282226562), (1, 414.9300842285156)]","[(4, 66.78609055739183), (5, 86.82464599609375), (3, 109.36300659179688), (2, 120.17288208007812), (1, 133.42551832932693), (0, 149.1845703125)]","[(0, 399.49871826171875), (1, 536.2885131835938)]","[(4, 54.60093419692095), (1, 55.93399658203125), (3, 56.20973587036133), (5, 59.86112060546875), (0, 81.63356236049107), (2, 109.8126690204327)]","[(0, 975.1918334960938), (1, 1203.0916748046875)]"
276,"[(0, 804.6334228515625), (1, 929.2659301757812)]","[(0, 327.8774108886719), (1, 529.1578979492188)]","[(0, 892.0305786132812), (1, 1012.86083984375)]","[(0, 4110.408203125), (1, 3684.233642578125)]","[(0, 3579.8388671875), (1, 1922.822021484375)]","[(0, 2711.39501953125), (1, 3019.487060546875)]","[(0, 2770.40234375), (1, 3176.846923828125)]","[(0, 577.2901611328125), (1, 594.8739013671875)]","[(2, 42.68972574869792), (1, 46.71875762939453), (4, 55.779187883649556), (5, 56.42185621995192), (0, 66.12600272042411), (3, 96.06329345703125)]","[(0, 1324.3839111328125), (1, 923.242431640625)]","[(1, 134.01920942826703), (2, 155.73343505859376), (0, 184.46199951171874), (4, 187.4825106534091), (5, 224.281591796875), (3, 259.3905517578125)]","[(0, 1779.8917236328125), (1, 1436.9293212890625)]","[(1, 135.56090291341147), (2, 152.1663485440341), (0, 185.1694003018466), (4, 185.600341796875), (5, 222.04048295454547), (3, 266.17544833096593)]","[(0, 637.6766967773438), (1, 822.4263305664062)]"
277,"[(0, 1056.2322998046875), (1, 1217.81103515625)]","[(0, 414.41796875), (1, 702.6920166015625)]","[(0, 4093.813232421875), (1, 3516.650146484375)]","[(0, 2595.5078125), (1, 2684.864990234375)]","[(0, 2647.865966796875), (1, 2315.0546875)]","[(0, 3033.621337890625), (1, 2683.574951171875)]","[(0, 10446.583984375), (1, 8252.3115234375)]","[(0, 489.4429016113281), (1, 465.2071533203125)]","[(2, 115.54517711292614), (5, 118.21019287109375), (1, 123.43996175130208), (4, 124.26713423295455), (0, 135.66417347301137), (3, 163.145458984375)]","[(0, 1900.2581787109375), (1, 1015.8727416992188)]","[(4, 25.65789794921875), (1, 30.020427997295673), (5, 36.83818817138672), (2, 44.02859219637784), (3, 53.73963928222656), (0, 68.67780095880681)]","[(0, 2593.158447265625), (1, 1731.200927734375)]","[(4, 23.75083487374442), (3, 30.571448692908653), (5, 36.752637227376304), (1, 37.61917368570963), (0, 42.72487571022727), (2, 57.37645263671875)]","[(0, 4533.26220703125), (1, 3851.19140625)]"
278,"[(0, 1001.4473266601562), (1, 1195.208251953125)]","[(0, 519.2740478515625), (1, 855.2891235351562)]","[(0, 1454.042724609375), (1, 1123.04443359375)]","[(0, 537.2109375), (1, 618.1175537109375)]","[(0, 2898.7958984375), (1, 2387.492431640625)]","[(0, 1441.46337890625), (1, 1327.279296875)]","[(0, 6979.814453125), (1, 6873.19482421875)]","[(0, 440.3171691894531), (1, 812.0799560546875)]","[(4, 128.5720880681818), (5, 131.04556884765626), (1, 164.25583718039772), (3, 170.622900390625), (2, 172.1501220703125), (0, 226.41884765625)]","[(0, 2490.322509765625), (1, 2175.253173828125)]","[(4, 47.410909016927086), (5, 48.91750821200284), (3, 50.47503662109375), (1, 63.88980611165365), (2, 65.20962246981534), (0, 66.52932461825284)]","[(0, 608.5241088867188), (1, 424.3370361328125)]","[(1, 54.45344127308238), (2, 61.681494140625), (4, 68.18946422230114), (0, 72.17820434570312), (5, 80.01419067382812), (3, 95.78587646484375)]","[(0, 5059.1826171875), (1, 5587.45263671875)]"
279,"[(0, 793.945556640625), (1, 929.89404296875)]","[(0, 447.0603332519531), (1, 648.0884399414062)]","[(0, 4982.54833984375), (1, 5027.28564453125)]","[(0, 685.6055297851562), (1, 810.0186157226562)]","[(0, 3218.68408203125), (1, 1881.5552978515625)]","[(0, 904.2393188476562), (1, 992.1172485351562)]","[(0, 2557.896484375), (1, 2218.66064453125)]","[(0, 1536.5062255859375), (1, 1204.5997314453125)]","[(1, 56.42576381138393), (2, 57.65680870643029), (5, 59.87839577414773), (4, 62.189290364583336), (0, 93.1491190592448), (3, 117.9826904296875)]","[(0, 495.71624755859375), (1, 398.50445556640625)]","[(1, 48.86525950712316), (5, 52.65095738002232), (2, 52.68750762939453), (0, 55.58102620442708), (4, 60.05421549479167), (3, 74.76549823467548)]","[(0, 1053.3221435546875), (1, 1259.6448974609375)]","[(2, 32.498860677083336), (1, 33.74397395207332), (4, 55.5162607828776), (5, 55.8155684037642), (0, 71.88007701526989), (3, 122.11202392578124)]","[(0, 559.3914184570312), (1, 648.6424560546875)]"
280,"[(0, 1249.938720703125), (1, 1503.2889404296875)]","[(0, 175.5146026611328), (1, 156.32066345214844)]","[(0, 1514.970947265625), (1, 1620.630615234375)]","[(0, 1584.759521484375), (1, 1387.0947265625)]","[(0, 674.9051513671875), (1, 554.0759887695312)]","[(0, 3855.211669921875), (1, 4139.3017578125)]","[(0, 2636.7119140625), (1, 3063.072998046875)]","[(0, 1658.3858642578125), (1, 1383.4505615234375)]","[(2, 36.38983154296875), (5, 40.62982177734375), (4, 42.07580130440848), (1, 44.81142044067383), (0, 60.20318167550223), (3, 73.1975809733073)]","[(0, 1222.319091796875), (1, 1218.1663818359375)]","[(2, 57.539530436197914), (1, 68.33092792217548), (5, 123.41036376953124), (0, 129.50147594105113), (4, 137.9564541903409), (3, 411.6636013454861)]","[(0, 2920.0830078125), (1, 2016.8814697265625)]","[(4, 15.467565199908089), (5, 19.292451985677083), (1, 19.895912170410156), (3, 25.766410319010415), (2, 26.18975612095424), (0, 35.831835065569194)]","[(0, 1094.0123291015625), (1, 1266.687255859375)]"
281,"[(0, 731.6275634765625), (1, 856.8938598632812)]","[(0, 369.4364318847656), (1, 592.3801879882812)]","[(0, 2687.335693359375), (1, 3696.9638671875)]","[(0, 1234.490234375), (1, 882.3678588867188)]","[(0, 2291.076904296875), (1, 1149.939208984375)]","[(0, 5466.83349609375), (1, 5206.47900390625)]","[(0, 3117.466796875), (1, 2718.45849609375)]","[(0, 246.03977966308594), (1, 218.0616912841797)]","[(4, 40.8780517578125), (1, 44.1936201615767), (5, 56.11046142578125), (2, 60.7305419921875), (3, 65.74031982421874), (0, 73.64385375976562)]","[(0, 626.3262329101562), (1, 738.7823486328125)]","[(2, 22.780743685635652), (1, 27.85804494222005), (5, 45.7491455078125), (4, 48.33109907670455), (0, 59.39754638671875), (3, 131.00514051649304)]","[(0, 1324.7508544921875), (1, 963.3259887695312)]","[(2, 38.1469980875651), (1, 39.128335806039665), (5, 44.30012650923295), (4, 48.94886271158854), (0, 75.9701094193892), (3, 102.8405029296875)]","[(0, 1611.665771484375), (1, 1629.13720703125)]"
282,"[(0, 1033.23583984375), (1, 1168.305419921875)]","[(0, 524.2687377929688), (1, 905.1240844726562)]","[(0, 516.428955078125), (1, 485.61041259765625)]","[(0, 926.0924682617188), (1, 735.1439208984375)]","[(0, 1190.3328857421875), (1, 571.2900390625)]","[(0, 4069.267578125), (1, 3817.677001953125)]","[(0, 1303.029541015625), (1, 1556.05615234375)]","[(0, 1578.338623046875), (1, 1149.2030029296875)]","[(2, 28.730401175362722), (1, 37.024271647135414), (5, 40.000004069010416), (0, 43.87286812918527), (4, 49.88276672363281), (3, 55.93098551432292)]","[(0, 1452.30908203125), (1, 913.6975708007812)]","[(4, 119.17920860877403), (5, 123.8169453938802), (1, 128.14097243088943), (2, 130.58627319335938), (3, 148.36986287434897), (0, 161.89298502604166)]","[(0, 891.8489990234375), (1, 819.155029296875)]","[(1, 49.57507793719952), (2, 49.57568868001302), (0, 58.088094075520836), (5, 65.9020487467448), (4, 70.3355243389423), (3, 79.17758178710938)]","[(0, 1440.9521484375), (1, 1423.63623046875)]"
283,"[(0, 975.4675903320312), (1, 1215.7066650390625)]","[(0, 568.7077026367188), (1, 906.6139526367188)]","[(0, 5050.18798828125), (1, 5486.69140625)]","[(0, 1834.9078369140625), (1, 1836.6856689453125)]","[(0, 333.8800964355469), (1, 285.7203674316406)]","[(0, 4242.0634765625), (1, 4604.470703125)]","[(0, 4794.67724609375), (1, 6572.58740234375)]","[(0, 1006.6007080078125), (1, 779.1173706054688)]","[(4, 46.59692937677557), (1, 47.14507501775568), (5, 47.575506591796874), (2, 49.13477783203125), (3, 62.751031494140626), (0, 66.32505493164062)]","[(0, 522.53466796875), (1, 559.1757202148438)]","[(2, 25.77696533203125), (5, 38.82726111778846), (4, 40.933925083705354), (0, 42.57794625418527), (1, 50.25674819946289), (3, 66.4004618326823)]","[(0, 804.8717041015625), (1, 813.175048828125)]","[(4, 31.3703670501709), (1, 36.294779459635414), (5, 50.59613473074777), (2, 66.01055908203125), (3, 68.53347778320312), (0, 91.12863393930289)]","[(0, 1224.3631591796875), (1, 1513.165283203125)]"
284,"[(0, 694.7455444335938), (1, 882.9945068359375)]","[(0, 509.1175231933594), (1, 732.681884765625)]","[(0, 5877.28515625), (1, 5528.10009765625)]","[(0, 2631.08251953125), (1, 2075.4765625)]","[(0, 3371.553466796875), (1, 1838.0025634765625)]","[(0, 3119.4326171875), (1, 3281.615966796875)]","[(0, 2123.59423828125), (1, 3071.82861328125)]","[(0, 1053.0760498046875), (1, 1058.7630615234375)]","[(2, 65.20219590928819), (1, 68.99990362870066), (5, 76.11517693014706), (0, 77.3341064453125), (4, 78.27674018012152), (3, 89.37130916819854)]","[(0, 1356.11328125), (1, 1205.1673583984375)]","[(1, 213.23388671875), (4, 222.01857688210228), (2, 269.3109619140625), (5, 277.177001953125), (0, 314.4693115234375), (3, 322.9316162109375)]","[(0, 689.0797729492188), (1, 436.560546875)]","[(1, 117.00162179129464), (2, 117.13055889423077), (5, 136.72762357271634), (0, 141.51031963641827), (3, 167.2633338341346), (4, 170.62325613839286)]","[(0, 625.141357421875), (1, 716.3310546875)]"
285,"[(0, 937.0728759765625), (1, 1166.1776123046875)]","[(0, 243.92364501953125), (1, 421.1007080078125)]","[(0, 1068.2059326171875), (1, 690.77734375)]","[(0, 3440.5048828125), (1, 2909.476806640625)]","[(0, 2143.110107421875), (1, 1125.9908447265625)]","[(0, 2742.28515625), (1, 2479.622802734375)]","[(0, 3815.220458984375), (1, 4752.7802734375)]","[(0, 613.2034912109375), (1, 639.7131958007812)]","[(3, 19.114650181361608), (0, 23.82906494140625), (4, 25.115062713623047), (1, 31.665168313419116), (5, 33.99974931989397), (2, 50.783687337239584)]","[(0, 1439.98779296875), (1, 1236.9898681640625)]","[(3, 48.81300455729167), (1, 52.33468424479167), (4, 52.83108139038086), (5, 60.399684361049104), (0, 71.72869437081474), (2, 100.60763784555289)]","[(0, 449.8464660644531), (1, 458.44049072265625)]","[(1, 28.089554850260416), (4, 32.817179361979164), (2, 55.51214130108173), (5, 65.64087383563702), (0, 78.21127084585336), (3, 91.67023174579327)]","[(0, 921.4589233398438), (1, 1125.5302734375)]"
286,"[(0, 943.8250122070312), (1, 1161.521484375)]","[(0, 359.7229309082031), (1, 683.3007202148438)]","[(0, 5404.6171875), (1, 4413.76220703125)]","[(0, 1307.4022216796875), (1, 913.973388671875)]","[(0, 4924.734375), (1, 2684.703857421875)]","[(0, 2015.1865234375), (1, 1787.33935546875)]","[(0, 3353.365234375), (1, 4113.57666015625)]","[(0, 828.0478515625), (1, 817.0652465820312)]","[(1, 17.706280876608457), (2, 18.31916046142578), (5, 21.90712411063058), (4, 22.91401570638021), (0, 27.348612467447918), (3, 39.99971829927885)]","[(0, 1113.9658203125), (1, 632.55224609375)]","[(0, 71.1176924272017), (3, 74.54332386363636), (4, 78.64052836100261), (2, 84.34548672762784), (5, 85.78169389204545), (1, 130.05111694335938)]","[(0, 578.51611328125), (1, 474.7022399902344)]","[(4, 47.66834050958807), (1, 48.71638627485795), (0, 55.27528076171875), (3, 56.514044189453124), (5, 70.08796997070313), (2, 70.922021484375)]","[(0, 942.0377807617188), (1, 876.20654296875)]"
287,"[(0, 1222.045166015625), (1, 1434.9190673828125)]","[(0, 427.2679138183594), (1, 729.8563842773438)]","[(0, 1175.05908203125), (1, 1385.6959228515625)]","[(0, 878.5745849609375), (1, 1139.145751953125)]","[(0, 329.0414123535156), (1, 286.62738037109375)]","[(0, 1665.1536865234375), (1, 1950.3026123046875)]","[(0, 2416.546875), (1, 2519.5517578125)]","[(0, 1151.6513671875), (1, 1326.794677734375)]","[(4, 99.94223854758523), (5, 103.09857177734375), (1, 113.08868963068181), (2, 119.90980224609375), (3, 145.791748046875), (0, 168.89388427734374)]","[(0, 495.61224365234375), (1, 375.0980529785156)]","[(2, 33.1633066030649), (5, 40.32403564453125), (0, 47.82413893479567), (4, 47.83741978236607), (3, 58.80245736929086), (1, 73.590087890625)]","[(0, 734.7390747070312), (1, 514.1029663085938)]","[(5, 95.93198939732143), (4, 99.92017415364583), (2, 104.88376089242789), (1, 124.09733363560268), (3, 144.16218784877233), (0, 168.18939678485577)]","[(0, 1188.9346923828125), (1, 1133.107421875)]"
288,"[(0, 660.2210693359375), (1, 772.5780639648438)]","[(0, 371.4951477050781), (1, 589.0765991210938)]","[(0, 4627.5732421875), (1, 4575.30078125)]","[(0, 2341.2626953125), (1, 2270.2666015625)]","[(0, 852.57763671875), (1, 545.3094482421875)]","[(0, 4542.24609375), (1, 4925.28857421875)]","[(0, 2993.661376953125), (1, 3016.927978515625)]","[(0, 1178.2347412109375), (1, 684.7368774414062)]","[(5, 79.31342662464489), (2, 82.21926047585227), (4, 87.88770548502605), (1, 93.8216044108073), (3, 107.08109907670455), (0, 112.75226384943181)]","[(0, 2263.863525390625), (1, 1261.0330810546875)]","[(1, 57.72978922526042), (2, 66.25414167131696), (4, 86.42635672433036), (5, 89.2666766826923), (0, 140.20951021634616), (3, 202.5090128580729)]","[(0, 685.6209716796875), (1, 459.1519470214844)]","[(1, 12.680197143554688), (4, 13.343294143676758), (3, 14.67789815266927), (0, 16.251038687569753), (2, 19.896219106820915), (5, 20.632376534598215)]","[(0, 1765.7674560546875), (1, 1820.2734375)]"
289,"[(0, 1086.24267578125), (1, 1252.6900634765625)]","[(0, 252.96165466308594), (1, 233.1147918701172)]","[(0, 1859.8687744140625), (1, 1842.507568359375)]","[(0, 1748.1241455078125), (1, 1872.047607421875)]","[(0, 3306.8779296875), (1, 1761.6961669921875)]","[(0, 4123.71875), (1, 3686.169921875)]","[(0, 4125.2958984375), (1, 3565.868896484375)]","[(0, 719.81298828125), (1, 818.3457641601562)]","[(1, 66.22686360677083), (2, 72.02852521623883), (5, 122.25703938802083), (0, 124.3142559344952), (4, 124.4625995342548), (3, 207.3489435369318)]","[(0, 1063.3525390625), (1, 543.12548828125)]","[(2, 12.937945556640624), (1, 16.790739059448242), (5, 23.036355825570915), (4, 26.410332815987722), (0, 26.564586094447545), (3, 45.49370829264323)]","[(0, 434.8581237792969), (1, 426.535888671875)]","[(3, 15.600046258223685), (4, 19.32646484375), (5, 19.954449123806423), (1, 23.42391628689236), (0, 28.674700568704043), (2, 40.72163391113281)]","[(0, 2602.295166015625), (1, 2554.372802734375)]"
290,"[(0, 1254.9649658203125), (1, 1529.7039794921875)]","[(0, 294.3251953125), (1, 349.82110595703125)]","[(0, 4217.69091796875), (1, 3691.122802734375)]","[(0, 984.9933471679688), (1, 737.0870971679688)]","[(0, 3326.5869140625), (1, 1814.9674072265625)]","[(0, 898.3900756835938), (1, 878.7220458984375)]","[(0, 2946.6337890625), (1, 3618.0595703125)]","[(0, 641.3827514648438), (1, 932.418212890625)]","[(2, 90.5392178622159), (5, 93.37192604758523), (1, 96.62523396809895), (4, 99.67286173502605), (0, 120.08427290482955), (3, 121.7005282315341)]","[(0, 645.2047729492188), (1, 754.7785034179688)]","[(1, 34.61994347205529), (2, 37.23682403564453), (4, 42.23942149769176), (5, 50.09228515625), (0, 52.58578213778409), (3, 84.35767279730902)]","[(0, 1355.1973876953125), (1, 1792.588623046875)]","[(1, 105.1081875887784), (4, 106.43256170099431), (2, 127.505908203125), (5, 129.07369384765624), (0, 139.81046142578126), (3, 145.97115478515624)]","[(0, 2435.574462890625), (1, 2597.642333984375)]"
291,"[(0, 820.9925537109375), (1, 920.4309692382812)]","[(0, 527.6185302734375), (1, 693.4448852539062)]","[(0, 5543.87548828125), (1, 5120.01513671875)]","[(0, 1496.498779296875), (1, 2100.990478515625)]","[(0, 929.1604614257812), (1, 862.82666015625)]","[(0, 1457.8896484375), (1, 1512.064697265625)]","[(0, 1663.98046875), (1, 1448.04248046875)]","[(0, 353.8879699707031), (1, 465.9122009277344)]","[(4, 223.4773152669271), (5, 242.74931196732953), (1, 244.67049153645834), (3, 251.3895818536932), (2, 276.39302201704544), (0, 289.10105202414775)]","[(0, 1062.5208740234375), (1, 1403.0645751953125)]","[(4, 39.77201189313616), (3, 46.53964468149039), (0, 65.38414510091145), (5, 75.3284912109375), (1, 75.48729060246394), (2, 133.343017578125)]","[(0, 1727.08740234375), (1, 1560.6402587890625)]","[(4, 59.81111027644231), (3, 71.49118550618489), (1, 104.03111775716145), (0, 108.12626509232955), (5, 112.14812677556819), (2, 231.1015625)]","[(0, 531.5361328125), (1, 619.753173828125)]"
292,"[(0, 732.505859375), (1, 855.1737060546875)]","[(0, 369.3659973144531), (1, 401.6802978515625)]","[(0, 1532.191650390625), (1, 1438.6302490234375)]","[(0, 2089.954345703125), (1, 2669.86279296875)]","[(0, 1246.4925537109375), (1, 618.6657104492188)]","[(0, 6667.41748046875), (1, 7416.3388671875)]","[(0, 3257.10009765625), (1, 3713.9931640625)]","[(0, 762.5671997070312), (1, 613.2988891601562)]","[(4, 51.8995107014974), (1, 53.76455923227164), (5, 54.82718727805398), (2, 59.46932474772135), (0, 91.05894886363636), (3, 108.77728271484375)]","[(0, 731.7706298828125), (1, 741.1170654296875)]","[(3, 55.69601162997159), (4, 63.331339518229164), (0, 69.67766825358073), (5, 71.02257191051136), (2, 78.44761657714844), (1, 88.33559945913461)]","[(0, 528.1770629882812), (1, 368.21295166015625)]","[(4, 57.489969889322914), (5, 62.64607456752232), (1, 63.83107096354167), (3, 72.96902901785714), (2, 80.18701171875), (0, 94.91612025669643)]","[(0, 421.3282470703125), (1, 491.61492919921875)]"
293,"[(0, 1030.6593017578125), (1, 1187.597412109375)]","[(0, 390.65338134765625), (1, 439.30718994140625)]","[(0, 1845.0897216796875), (1, 1799.1258544921875)]","[(0, 3756.031494140625), (1, 3361.158447265625)]","[(0, 2126.548095703125), (1, 1185.1474609375)]","[(0, 5415.1318359375), (1, 4946.07958984375)]","[(0, 4136.4091796875), (1, 4781.8408203125)]","[(0, 795.763671875), (1, 688.6071166992188)]","[(1, 45.10329055786133), (4, 53.51568603515625), (3, 68.65311842698317), (0, 69.90874372209821), (2, 73.589111328125), (5, 100.06884765625)]","[(0, 1097.17236328125), (1, 1261.4395751953125)]","[(5, 80.52432590060764), (2, 86.39769829644098), (4, 86.9789306640625), (1, 92.71002807617188), (3, 119.45541720920139), (0, 128.7501220703125)]","[(0, 1097.0640869140625), (1, 618.9061889648438)]","[(3, 44.455257161458334), (0, 50.07504475911458), (1, 55.774593353271484), (4, 62.77900695800781), (5, 68.58105032784599), (2, 75.78534807477679)]","[(0, 592.2802124023438), (1, 705.1732788085938)]"
294,"[(0, 875.0341796875), (1, 1060.6064453125)]","[(0, 390.227783203125), (1, 420.9011535644531)]","[(0, 538.8857421875), (1, 444.1868591308594)]","[(0, 2666.680908203125), (1, 2170.834716796875)]","[(0, 1160.61962890625), (1, 908.5380249023438)]","[(0, 5305.09375), (1, 5000.2412109375)]","[(0, 5573.00927734375), (1, 6882.837890625)]","[(0, 2201.140869140625), (1, 2075.354736328125)]","[(1, 19.9355411529541), (4, 24.639902750651043), (0, 31.029527936662948), (2, 31.40626961844308), (3, 37.85779512845553), (5, 42.64043719951923)]","[(0, 494.8277893066406), (1, 531.330078125)]","[(2, 78.31232198079427), (1, 79.94570688100961), (5, 111.6451416015625), (4, 130.65404256184897), (0, 141.81577370383522), (3, 304.0349365234375)]","[(0, 478.13690185546875), (1, 450.635009765625)]","[(4, 14.809769766671318), (1, 19.86764144897461), (3, 20.91168682391827), (5, 22.225563049316406), (0, 29.016571044921875), (2, 37.497518920898436)]","[(0, 3142.498779296875), (1, 3545.036376953125)]"
295,"[(0, 836.9317626953125), (1, 1008.5267944335938)]","[(0, 691.2587280273438), (1, 816.1498413085938)]","[(0, 7156.0634765625), (1, 6432.8115234375)]","[(0, 1474.853271484375), (1, 1613.64892578125)]","[(0, 4569.4091796875), (1, 2637.224853515625)]","[(0, 5500.05078125), (1, 5878.89990234375)]","[(0, 4495.22216796875), (1, 6081.33935546875)]","[(0, 2480.926025390625), (1, 1961.783447265625)]","[(4, 27.341337076822917), (3, 29.017907278878347), (1, 36.05153111049107), (0, 46.45160381610577), (5, 53.68148568960336), (2, 58.8908945719401)]","[(0, 1478.7164306640625), (1, 1506.8392333984375)]","[(4, 40.37092472956731), (3, 42.58806610107422), (5, 63.07403009588068), (1, 74.89458673650569), (0, 96.43803100585937), (2, 149.98136393229166)]","[(0, 2821.44091796875), (1, 1582.196044921875)]","[(1, 93.55208042689732), (2, 109.43599759615384), (5, 136.9967041015625), (0, 139.24647874098557), (3, 173.3467735877404), (4, 203.20880998883928)]","[(0, 590.1143188476562), (1, 689.689208984375)]"
