,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
244,"[(0, 1900.5345458984375), (1, 2282.985107421875)]","[(0, 439.7072448730469), (1, 431.7671203613281)]","[(0, 4092.587646484375), (1, 3447.27734375)]","[(0, 634.8230590820312), (1, 658.7138061523438)]","[(0, 2983.022705078125), (1, 1651.53125)]","[(0, 3157.26611328125), (1, 3354.110595703125)]","[(0, 1038.6328125), (1, 1125.5302734375)]","[(0, 849.1755981445312), (1, 926.0107421875)]","[(4, 40.385336483226105), (3, 40.61443328857422), (1, 40.89029110179228), (0, 41.26171112060547), (5, 41.27963638305664), (2, 42.07051086425781)]","[(0, 502.17266845703125), (1, 505.66259765625)]","[(2, 92.43653361002605), (4, 99.33428955078125), (5, 102.1230801669034), (0, 109.98134358723958), (1, 117.60793832632211), (3, 118.04279119318181)]","[(0, 780.2095947265625), (1, 657.0496215820312)]","[(1, 30.046945010914524), (2, 32.5172607421875), (5, 39.645328776041666), (4, 45.969672707950366), (0, 50.24119873046875), (3, 60.132100423177086)]","[(0, 707.6453857421875), (1, 863.759521484375)]"
245,"[(0, 1281.1070556640625), (1, 1597.5673828125)]","[(0, 570.1435546875), (1, 675.1777954101562)]","[(0, 1062.919677734375), (1, 823.6209106445312)]","[(0, 2907.522705078125), (1, 3333.239990234375)]","[(0, 1792.7938232421875), (1, 942.2789916992188)]","[(0, 3140.895751953125), (1, 2958.470947265625)]","[(0, 2556.166259765625), (1, 3281.384521484375)]","[(0, 977.6380004882812), (1, 843.2578125)]","[(4, 50.723663330078125), (5, 51.40505149147727), (2, 54.62161959134615), (1, 55.510450090680806), (0, 69.4192606608073), (3, 75.07915649414062)]","[(0, 699.74658203125), (1, 502.2124328613281)]","[(5, 50.22972106933594), (4, 52.34918682391827), (2, 58.970865885416664), (3, 63.27193705240885), (1, 65.77437650240384), (0, 75.92462158203125)]","[(0, 662.3889770507812), (1, 630.0636596679688)]","[(2, 68.09239414760044), (1, 68.313427734375), (5, 74.15537203275241), (0, 102.15592134915866), (4, 108.79442487444196), (3, 117.72137451171875)]","[(0, 1089.24267578125), (1, 1129.374755859375)]"
246,"[(0, 1439.0206298828125), (1, 1750.140869140625)]","[(0, 851.22412109375), (1, 1109.015625)]","[(0, 3251.43310546875), (1, 3108.613525390625)]","[(0, 1663.7607421875), (1, 1759.257568359375)]","[(0, 1081.53369140625), (1, 546.6364135742188)]","[(0, 945.6755981445312), (1, 893.9761962890625)]","[(0, 2043.3062744140625), (1, 2497.466064453125)]","[(0, 1333.5469970703125), (1, 1265.3048095703125)]","[(4, 80.88820237379808), (1, 88.34546770368304), (5, 93.91385904947917), (2, 106.46505972055289), (3, 147.2765447443182), (0, 176.92753092447916)]","[(0, 1639.8505859375), (1, 2154.069580078125)]","[(4, 85.00155874399039), (2, 99.93631998697917), (5, 102.48353068033855), (1, 110.10960036057692), (0, 110.59264119466145), (3, 114.0948486328125)]","[(0, 1893.6461181640625), (1, 1518.9674072265625)]","[(4, 121.2942364032452), (5, 137.3687540690104), (1, 138.17048136393228), (2, 151.820068359375), (3, 186.13407389322916), (0, 190.89961381392047)]","[(0, 1035.605224609375), (1, 1364.0201416015625)]"
247,"[(0, 1263.239990234375), (1, 1554.51953125)]","[(0, 817.09716796875), (1, 962.6895141601562)]","[(0, 3471.57568359375), (1, 4321.640625)]","[(0, 2290.665283203125), (1, 1866.7457275390625)]","[(0, 709.4173583984375), (1, 552.5172119140625)]","[(0, 4749.8212890625), (1, 5132.72119140625)]","[(0, 1469.2301025390625), (1, 1391.96875)]","[(0, 432.7890930175781), (1, 386.03216552734375)]","[(5, 53.8578047318892), (1, 58.110137939453125), (4, 60.19366455078125), (2, 60.26446533203125), (0, 86.22689819335938), (3, 93.18541870117187)]","[(0, 1943.3216552734375), (1, 1256.378662109375)]","[(4, 33.52627970377604), (3, 35.67029043344351), (0, 44.078194754464285), (5, 55.33876389723558), (1, 66.1860122680664), (2, 74.85643659319196)]","[(0, 634.2511596679688), (1, 894.7177734375)]","[(4, 225.64274088541666), (5, 280.1109508167614), (3, 285.34814453125), (1, 300.7350667317708), (2, 388.1578480113636), (0, 412.95352450284093)]","[(0, 2186.991943359375), (1, 2149.086669921875)]"
248,"[(0, 954.2181396484375), (1, 1211.0721435546875)]","[(0, 648.9824829101562), (1, 724.8651733398438)]","[(0, 639.1689453125), (1, 807.2578125)]","[(0, 1148.0977783203125), (1, 1212.797119140625)]","[(0, 994.712646484375), (1, 800.6022338867188)]","[(0, 2766.939453125), (1, 2500.636962890625)]","[(0, 3304.021728515625), (1, 3600.141357421875)]","[(0, 1125.779296875), (1, 1180.940185546875)]","[(2, 45.16928304036458), (1, 51.33234786987305), (4, 65.59826224190849), (5, 68.11196664663461), (0, 68.58889770507812), (3, 134.0172119140625)]","[(0, 1241.8360595703125), (1, 1583.4149169921875)]","[(5, 38.321376255580354), (2, 43.57305908203125), (4, 43.592254638671875), (1, 52.01729736328125), (3, 67.53022112165179), (0, 84.56139197716347)]","[(0, 2552.91162109375), (1, 3277.603271484375)]","[(4, 101.63060413707386), (0, 106.43316095525569), (1, 106.74788411458333), (3, 109.5375732421875), (2, 121.52829811789773), (5, 138.03818359375)]","[(0, 1434.0618896484375), (1, 1762.2825927734375)]"
249,"[(0, 1215.28125), (1, 1639.9930419921875)]","[(0, 311.7624206542969), (1, 283.27783203125)]","[(0, 1378.7452392578125), (1, 1186.7342529296875)]","[(0, 1592.26513671875), (1, 1976.401611328125)]","[(0, 2344.603271484375), (1, 1316.49267578125)]","[(0, 4053.30615234375), (1, 4263.94580078125)]","[(0, 1448.1011962890625), (1, 1467.962646484375)]","[(0, 692.2776489257812), (1, 611.6058959960938)]","[(4, 47.355489095052086), (3, 54.282501220703125), (1, 68.49649919782367), (5, 75.12726299579327), (0, 78.6500713641827), (2, 111.66014607747395)]","[(0, 1628.263427734375), (1, 1596.980224609375)]","[(4, 45.63158416748047), (3, 50.55543619791667), (5, 54.77673775809152), (1, 57.45104544503348), (2, 67.14419555664062), (0, 74.75843693659856)]","[(0, 2982.220703125), (1, 4103.84765625)]","[(1, 29.895387776692708), (2, 32.999866192157455), (4, 36.267618815104164), (5, 41.32870248647836), (0, 56.44930795522836), (3, 68.94890887920673)]","[(0, 915.8729248046875), (1, 1148.25927734375)]"
250,"[(0, 999.3255615234375), (1, 1243.210693359375)]","[(0, 578.7882080078125), (1, 1017.6224975585938)]","[(0, 8438.4111328125), (1, 7688.44287109375)]","[(0, 2157.14697265625), (1, 2560.7705078125)]","[(0, 656.1038818359375), (1, 519.1220703125)]","[(0, 3710.0849609375), (1, 3966.826904296875)]","[(0, 2507.803955078125), (1, 2810.343505859375)]","[(0, 808.88037109375), (1, 1011.0084228515625)]","[(4, 31.589105224609376), (1, 37.78676060267857), (3, 39.210498516376205), (5, 49.53174767127404), (0, 54.4555918375651), (2, 56.22035217285156)]","[(0, 2158.938720703125), (1, 2590.265625)]","[(1, 59.890572684151785), (2, 62.27472862830529), (5, 87.29308527166194), (4, 90.59285481770833), (0, 105.53260294596355), (3, 192.11109619140626)]","[(0, 2028.6138916015625), (1, 2109.84326171875)]","[(1, 68.57056773792614), (4, 73.21067116477273), (2, 76.83215942382813), (5, 83.37948608398438), (0, 109.50238037109375), (3, 120.9698974609375)]","[(0, 1881.236083984375), (1, 1827.8970947265625)]"
251,"[(0, 1027.375244140625), (1, 1228.4403076171875)]","[(0, 931.3131103515625), (1, 1796.0255126953125)]","[(0, 1272.01123046875), (1, 1290.3751220703125)]","[(0, 2660.600830078125), (1, 2655.053466796875)]","[(0, 1672.3172607421875), (1, 863.7607421875)]","[(0, 2297.503173828125), (1, 2152.47705078125)]","[(0, 1849.99072265625), (1, 2862.859130859375)]","[(0, 2844.478271484375), (1, 2345.477783203125)]","[(4, 65.02439662388393), (5, 68.89438570462741), (2, 69.08345540364583), (1, 71.79115295410156), (0, 88.22683279854911), (3, 105.05563354492188)]","[(0, 1470.36279296875), (1, 1464.954345703125)]","[(3, 72.11376953125), (4, 73.88067072088069), (0, 75.74736439098011), (1, 87.76949368990384), (5, 106.610791015625), (2, 112.20060221354167)]","[(0, 1055.6683349609375), (1, 843.616943359375)]","[(2, 22.71624973842076), (5, 22.89836222330729), (4, 23.41050630457261), (1, 27.203086853027344), (0, 38.200674874441965), (3, 47.000634765625)]","[(0, 351.331787109375), (1, 359.900634765625)]"
252,"[(0, 974.1400146484375), (1, 1205.2598876953125)]","[(0, 875.8180541992188), (1, 1452.4940185546875)]","[(0, 1686.206787109375), (1, 2346.57861328125)]","[(0, 3918.358154296875), (1, 3935.19873046875)]","[(0, 1732.08203125), (1, 916.77392578125)]","[(0, 1573.517333984375), (1, 1534.443603515625)]","[(0, 2620.319091796875), (1, 4205.41650390625)]","[(0, 2111.65087890625), (1, 1949.482666015625)]","[(1, 88.6993408203125), (2, 101.60624476841518), (3, 107.2874755859375), (0, 108.89297250600961), (4, 110.73090069110577), (5, 135.15324910481772)]","[(0, 494.5628967285156), (1, 445.5257873535156)]","[(1, 20.45592322716346), (2, 27.99557772549716), (4, 28.888223501352165), (5, 41.3047041459517), (0, 41.58309104225852), (3, 62.32347523082387)]","[(0, 1728.7005615234375), (1, 1906.7471923828125)]","[(1, 40.35), (4, 41.605859375), (5, 46.772225516183035), (2, 50.017116001674104), (3, 50.473240443638396), (0, 55.46274675641741)]","[(0, 2508.667724609375), (1, 2348.66845703125)]"
253,"[(0, 1382.4127197265625), (1, 1672.5)]","[(0, 616.8941040039062), (1, 903.234375)]","[(0, 3269.40234375), (1, 3649.974853515625)]","[(0, 1617.871826171875), (1, 1396.372314453125)]","[(0, 2509.120849609375), (1, 1780.8441162109375)]","[(0, 3427.127685546875), (1, 3636.68115234375)]","[(0, 3101.05419921875), (1, 2886.3505859375)]","[(0, 3077.185791015625), (1, 2087.30615234375)]","[(0, 177.20151589133522), (1, 178.1672159830729), (2, 184.8794833096591), (4, 213.7922159830729), (3, 216.9501953125), (5, 228.16053355823863)]","[(0, 732.65185546875), (1, 738.7837524414062)]","[(4, 32.72234429253472), (0, 44.285468606387866), (1, 44.828581157483555), (2, 45.97658045151655), (5, 47.86960220336914), (3, 50.879913330078125)]","[(0, 1189.4296875), (1, 1241.9781494140625)]","[(4, 74.7798602764423), (1, 83.08076477050781), (3, 83.20413716634114), (0, 113.18865411931819), (5, 113.96701882102273), (2, 149.5716796875)]","[(0, 713.9406127929688), (1, 925.7264404296875)]"
254,"[(0, 1206.9351806640625), (1, 1470.043701171875)]","[(0, 1290.2447509765625), (1, 1627.9560546875)]","[(0, 981.6431884765625), (1, 1039.390380859375)]","[(0, 3449.5595703125), (1, 3557.384033203125)]","[(0, 2851.625732421875), (1, 2115.590576171875)]","[(0, 4263.94970703125), (1, 4649.572265625)]","[(0, 1238.486083984375), (1, 1328.0142822265625)]","[(0, 587.505126953125), (1, 790.1525268554688)]","[(3, 33.23373158772787), (4, 35.25131007603237), (5, 37.71142578125), (0, 38.832676478794646), (1, 43.86051559448242), (2, 45.10568033854167)]","[(0, 2064.94091796875), (1, 2662.446044921875)]","[(4, 21.201438903808594), (2, 23.26568821498326), (1, 24.060651779174805), (5, 25.04327174595424), (0, 30.571367536272323), (3, 34.11692592075893)]","[(0, 979.4629516601562), (1, 953.2835083007812)]","[(4, 104.96189371744792), (5, 108.90568403764205), (1, 116.72068277994792), (3, 121.17427201704545), (2, 123.69969593394886), (0, 142.24562766335228)]","[(0, 873.376708984375), (1, 1084.5819091796875)]"
255,"[(0, 923.955810546875), (1, 1092.5296630859375)]","[(0, 1586.2843017578125), (1, 2072.493896484375)]","[(0, 5593.02880859375), (1, 5926.41552734375)]","[(0, 1893.7056884765625), (1, 1951.789306640625)]","[(0, 431.3839416503906), (1, 353.85455322265625)]","[(0, 5260.34619140625), (1, 4966.31396484375)]","[(0, 2515.037109375), (1, 3302.437255859375)]","[(0, 1335.414794921875), (1, 1213.60009765625)]","[(5, 17.693936861478367), (4, 18.53047616141183), (2, 19.43834510216346), (1, 20.241463797433035), (3, 23.215184138371395), (0, 25.646028958834133)]","[(0, 4050.813720703125), (1, 3018.60595703125)]","[(2, 51.34085954938616), (1, 70.3333740234375), (0, 78.72124774639423), (4, 95.4871826171875), (5, 96.10608927408855), (3, 190.59898792613637)]","[(0, 953.417236328125), (1, 871.1835327148438)]","[(1, 84.9312744140625), (5, 86.15326397235577), (4, 92.49881417410714), (3, 95.61093374399039), (2, 108.36886831430289), (0, 124.76642315204327)]","[(0, 1857.5394287109375), (1, 1741.732421875)]"
256,"[(0, 1123.80126953125), (1, 1439.5765380859375)]","[(0, 1654.29296875), (1, 2056.171630859375)]","[(0, 664.1781616210938), (1, 782.5170288085938)]","[(0, 1749.897216796875), (1, 1951.7371826171875)]","[(0, 2175.80908203125), (1, 1263.3948974609375)]","[(0, 5443.84326171875), (1, 5159.8564453125)]","[(0, 1532.9385986328125), (1, 1891.89599609375)]","[(0, 1544.67431640625), (1, 1604.3753662109375)]","[(1, 17.542205810546875), (4, 18.688197085731908), (3, 18.94626024034288), (2, 20.773319498697916), (0, 21.679868698120117), (5, 21.904943129595587)]","[(0, 3129.15771484375), (1, 1397.1202392578125)]","[(4, 34.677022298177086), (3, 45.527879987444194), (0, 53.8782704671224), (5, 60.7457275390625), (1, 66.95241135817308), (2, 91.83844549005681)]","[(0, 812.8776245117188), (1, 855.8174438476562)]","[(1, 10.861617238898026), (2, 11.384192074046416), (0, 12.358425364774817), (5, 13.636935963350183), (3, 15.146893669577207), (4, 17.917327880859375)]","[(0, 1665.63720703125), (1, 2022.44677734375)]"
257,"[(0, 1481.4625244140625), (1, 1951.9373779296875)]","[(0, 1002.1104125976562), (1, 1190.645751953125)]","[(0, 871.388671875), (1, 1010.7774658203125)]","[(0, 4868.3994140625), (1, 4627.28173828125)]","[(0, 1946.034912109375), (1, 1149.7911376953125)]","[(0, 4041.437255859375), (1, 4233.67333984375)]","[(0, 3385.530517578125), (1, 3111.707275390625)]","[(0, 523.5387573242188), (1, 471.8431701660156)]","[(2, 106.12920673076923), (0, 107.6375020345052), (5, 117.35505814985795), (1, 122.61729213169643), (4, 131.60350545247397), (3, 164.53333740234376)]","[(0, 496.01416015625), (1, 495.137939453125)]","[(4, 64.28754272460938), (1, 65.62299194335938), (5, 69.85810682508681), (2, 71.54691569010417), (3, 98.11709933810764), (0, 99.39028591579861)]","[(0, 737.547607421875), (1, 623.194580078125)]","[(2, 41.38645935058594), (1, 41.77430138221154), (0, 59.47749328613281), (5, 59.65194193522135), (4, 66.09017709585336), (3, 89.23164876302083)]","[(0, 2381.318603515625), (1, 2245.857421875)]"
258,"[(0, 1563.010009765625), (1, 1975.401123046875)]","[(0, 695.052734375), (1, 780.22412109375)]","[(0, 1871.0072021484375), (1, 1556.8427734375)]","[(0, 2689.080322265625), (1, 2868.524658203125)]","[(0, 667.9503784179688), (1, 605.4266357421875)]","[(0, 5336.02001953125), (1, 5557.0556640625)]","[(0, 3550.303955078125), (1, 3753.739501953125)]","[(0, 1868.2666015625), (1, 1241.192626953125)]","[(2, 18.88894271850586), (5, 19.0528564453125), (1, 21.761357924517462), (4, 22.054208755493164), (0, 33.79794921875), (3, 39.891139439174104)]","[(0, 494.25689697265625), (1, 616.6876831054688)]","[(2, 18.580307006835938), (5, 26.70799137995793), (4, 29.48742457798549), (1, 31.47336222330729), (0, 32.190572885366585), (3, 59.58198038736979)]","[(0, 1354.2562255859375), (1, 1265.850341796875)]","[(1, 71.91628130744485), (0, 75.85829264322916), (2, 91.8032455444336), (3, 141.61799504206732), (5, 163.23638044084822), (4, 170.6548828125)]","[(0, 2489.287353515625), (1, 2455.91552734375)]"
259,"[(0, 902.7052612304688), (1, 1148.44482421875)]","[(0, 1017.9661254882812), (1, 1220.0428466796875)]","[(0, 9009.2802734375), (1, 8197.6474609375)]","[(0, 1237.81591796875), (1, 1209.3824462890625)]","[(0, 693.8649291992188), (1, 649.5288696289062)]","[(0, 5045.60009765625), (1, 4680.44287109375)]","[(0, 2256.099365234375), (1, 2748.513916015625)]","[(0, 2052.12060546875), (1, 2093.166748046875)]","[(4, 94.33521617542614), (0, 102.88994806463069), (3, 107.66527099609375), (1, 125.73830159505208), (5, 135.22615966796874), (2, 143.81308815696022)]","[(0, 759.6858520507812), (1, 858.3681030273438)]","[(2, 77.17502267020089), (0, 81.91266338641827), (5, 84.19605431189903), (4, 86.15923200334821), (1, 89.85807291666667), (3, 96.27413940429688)]","[(0, 2806.568115234375), (1, 2721.675048828125)]","[(2, 46.46848707932692), (1, 47.83180890764509), (4, 59.938485281808035), (5, 61.65351280799279), (0, 92.7051289876302), (3, 130.6147257486979)]","[(0, 1789.6207275390625), (1, 1795.5596923828125)]"
260,"[(0, 1286.6322021484375), (1, 1612.384521484375)]","[(0, 1024.3209228515625), (1, 1198.333251953125)]","[(0, 1030.6544189453125), (1, 790.1633911132812)]","[(0, 1369.6566162109375), (1, 1391.9732666015625)]","[(0, 2402.1650390625), (1, 1473.647705078125)]","[(0, 2560.342041015625), (1, 2532.07373046875)]","[(0, 2734.380126953125), (1, 3442.22802734375)]","[(0, 658.2491455078125), (1, 818.4175415039062)]","[(4, 67.06609168419472), (1, 82.74006870814732), (5, 83.01731872558594), (3, 97.8244295987216), (2, 100.49535193810097), (0, 133.0701904296875)]","[(0, 1443.04443359375), (1, 1280.6905517578125)]","[(4, 64.06288029597356), (3, 72.7607421875), (0, 96.75391235351563), (1, 102.06870339133523), (5, 112.22804953835227), (2, 226.51767306857639)]","[(0, 505.6167907714844), (1, 746.0800170898438)]","[(0, 104.56265462239584), (1, 108.00283633961396), (3, 142.24042217548077), (2, 153.91358947753906), (4, 154.3138671875), (5, 199.37050083705358)]","[(0, 2383.39208984375), (1, 2238.501708984375)]"
261,"[(0, 706.2494506835938), (1, 853.2539672851562)]","[(0, 844.4452514648438), (1, 919.4146118164062)]","[(0, 4004.861328125), (1, 3457.150634765625)]","[(0, 836.7059326171875), (1, 751.4487915039062)]","[(0, 3664.19775390625), (1, 2209.139404296875)]","[(0, 5097.93359375), (1, 5354.35595703125)]","[(0, 3139.5810546875), (1, 2885.9677734375)]","[(0, 1124.4385986328125), (1, 989.9024047851562)]","[(2, 71.3324444110577), (1, 73.88167027064732), (5, 75.77591177133414), (4, 77.89132254464286), (0, 81.27490234375), (3, 86.38423978365384)]","[(0, 1096.1971435546875), (1, 809.4907836914062)]","[(3, 122.6524658203125), (1, 133.1964111328125), (4, 134.198388671875), (0, 149.74202880859374), (5, 168.43328179253473), (2, 177.87945556640625)]","[(0, 2169.321044921875), (1, 2066.141357421875)]","[(4, 37.864723205566406), (1, 38.1864013671875), (3, 38.66909586588542), (0, 41.42582484654018), (5, 49.50898960658482), (2, 63.21476862980769)]","[(0, 517.3981323242188), (1, 643.1455688476562)]"
262,"[(0, 1377.5333251953125), (1, 1714.4652099609375)]","[(0, 353.2835388183594), (1, 336.0143737792969)]","[(0, 1286.02685546875), (1, 1455.2447509765625)]","[(0, 1836.062255859375), (1, 2389.683837890625)]","[(0, 2056.883544921875), (1, 1649.099609375)]","[(0, 1867.960205078125), (1, 1916.1871337890625)]","[(0, 2013.7879638671875), (1, 2152.07470703125)]","[(0, 348.38665771484375), (1, 356.49078369140625)]","[(1, 50.14665311925552), (0, 61.36849772135417), (4, 63.75170135498047), (2, 70.86209309895834), (5, 82.38115583147321), (3, 90.23960658482143)]","[(0, 973.1005859375), (1, 1065.9580078125)]","[(2, 60.97638878455529), (4, 68.29969200721153), (5, 72.90855916341145), (1, 75.51880754743304), (0, 85.51488240559895), (3, 114.04198109019886)]","[(0, 1463.44775390625), (1, 728.8975219726562)]","[(3, 117.27227228338069), (4, 119.62493896484375), (1, 144.32750447591147), (5, 149.71626420454547), (0, 150.81691672585228), (2, 188.36594460227272)]","[(0, 1277.815673828125), (1, 1586.6890869140625)]"
263,"[(0, 1618.202880859375), (1, 1940.0052490234375)]","[(0, 441.65203857421875), (1, 411.9591064453125)]","[(0, 4935.14794921875), (1, 5148.15380859375)]","[(0, 2699.174072265625), (1, 2579.666259765625)]","[(0, 1699.662841796875), (1, 1333.549560546875)]","[(0, 4353.09375), (1, 4058.65966796875)]","[(0, 6006.82275390625), (1, 7252.26123046875)]","[(0, 285.2195739746094), (1, 273.7439270019531)]","[(1, 52.17466853215144), (5, 52.96767356178977), (2, 56.34552001953125), (4, 57.950236002604164), (0, 77.4338045987216), (3, 117.91845703125)]","[(0, 721.49853515625), (1, 573.241943359375)]","[(2, 31.17724609375), (1, 45.03946126302083), (4, 48.143397739955354), (0, 50.29163536658654), (5, 50.93609149639423), (3, 97.25647989908855)]","[(0, 1476.8717041015625), (1, 1341.15673828125)]","[(0, 31.439445944393384), (1, 34.9548918071546), (3, 40.43148422241211), (2, 43.331399356617645), (4, 49.996239556206596), (5, 55.54448699951172)]","[(0, 2402.012939453125), (1, 2237.263916015625)]"
264,"[(0, 851.1636352539062), (1, 1015.54443359375)]","[(0, 273.3957824707031), (1, 257.1069030761719)]","[(0, 6313.69775390625), (1, 6220.658203125)]","[(0, 2202.14990234375), (1, 2333.96630859375)]","[(0, 1795.968017578125), (1, 972.046875)]","[(0, 3862.247802734375), (1, 3678.086181640625)]","[(0, 5207.28369140625), (1, 6202.365234375)]","[(0, 687.4351806640625), (1, 568.048828125)]","[(2, 40.81056467692057), (1, 41.60955341045673), (5, 41.8383261940696), (4, 45.29558308919271), (0, 66.86836936257102), (3, 96.14119262695313)]","[(0, 1348.3076171875), (1, 1125.1927490234375)]","[(4, 47.34978812081473), (5, 54.51171405498798), (2, 70.88248552594867), (1, 83.78257649739584), (3, 88.17776489257812), (0, 89.77820763221153)]","[(0, 1326.030029296875), (1, 764.2405395507812)]","[(4, 57.178279622395834), (3, 84.98340715680804), (1, 87.5391845703125), (5, 94.78146597055289), (0, 133.94036865234375), (2, 156.86696555397728)]","[(0, 843.9275512695312), (1, 1054.7117919921875)]"
265,"[(0, 1130.8636474609375), (1, 1436.093505859375)]","[(0, 504.2737121582031), (1, 844.8810424804688)]","[(0, 4893.9833984375), (1, 4753.791015625)]","[(0, 2155.576904296875), (1, 2361.318603515625)]","[(0, 963.7799072265625), (1, 509.30206298828125)]","[(0, 3217.8740234375), (1, 3466.279052734375)]","[(0, 4634.0166015625), (1, 4353.6376953125)]","[(0, 962.994384765625), (1, 1032.5211181640625)]","[(3, 36.165673828125), (0, 39.08712299053486), (1, 41.96571568080357), (4, 43.79042053222656), (2, 55.321980794270836), (5, 56.83050537109375)]","[(0, 1311.2332763671875), (1, 1199.3314208984375)]","[(4, 41.54595031738281), (1, 42.650537109375), (5, 51.39539591471354), (3, 53.65629747178819), (2, 53.70654296875), (0, 57.429775661892364)]","[(0, 1100.8118896484375), (1, 795.3118896484375)]","[(5, 144.92610307173297), (4, 163.4977010091146), (2, 179.326904296875), (1, 179.54441139914772), (3, 189.07408558238637), (0, 219.3296630859375)]","[(0, 1846.04736328125), (1, 1729.4822998046875)]"
266,"[(0, 1110.86328125), (1, 1431.3094482421875)]","[(0, 664.809326171875), (1, 1181.2454833984375)]","[(0, 1581.30078125), (1, 1853.6949462890625)]","[(0, 3250.841064453125), (1, 2966.6982421875)]","[(0, 355.69427490234375), (1, 317.2213134765625)]","[(0, 3435.170654296875), (1, 3644.81298828125)]","[(0, 2073.69384765625), (1, 2152.37548828125)]","[(0, 710.2486572265625), (1, 825.5250854492188)]","[(1, 56.556477864583336), (3, 74.58175455729166), (4, 80.13913143382354), (0, 82.95100402832031), (2, 95.99034118652344), (5, 114.94031575520833)]","[(0, 1022.5547485351562), (1, 793.6442260742188)]","[(3, 27.337459019252233), (4, 34.97191619873047), (0, 36.740609305245535), (5, 43.690673828125), (2, 60.344273158482146), (1, 62.06474304199219)]","[(0, 2619.9853515625), (1, 3221.1376953125)]","[(1, 49.20404052734375), (4, 51.53077697753906), (2, 53.33344014485677), (5, 59.35462535511363), (0, 81.05866588245739), (3, 96.41287841796876)]","[(0, 1310.326904296875), (1, 1675.83935546875)]"
267,"[(0, 1130.3380126953125), (1, 1362.27880859375)]","[(0, 739.0353393554688), (1, 1168.2119140625)]","[(0, 8639.419921875), (1, 8596.166015625)]","[(0, 731.0528564453125), (1, 916.0410766601562)]","[(0, 446.8291320800781), (1, 407.7222900390625)]","[(0, 5126.8603515625), (1, 4604.51904296875)]","[(0, 3191.7119140625), (1, 3676.076904296875)]","[(0, 1317.610595703125), (1, 1316.7393798828125)]","[(0, 49.60482553335336), (1, 53.73503011067708), (4, 59.365308489118306), (3, 59.53472900390625), (5, 82.88876851399739), (2, 86.11937537560097)]","[(0, 368.9787292480469), (1, 246.81837463378906)]","[(4, 36.694498697916664), (1, 39.25999866832387), (3, 45.2194297096946), (0, 56.315057373046876), (5, 59.123419189453124), (2, 83.47465006510417)]","[(0, 1722.4825439453125), (1, 2199.078369140625)]","[(1, 47.702139718191965), (2, 54.00971867487981), (0, 77.25750732421875), (4, 87.9525655110677), (5, 92.86333673650569), (3, 120.6878173828125)]","[(0, 938.142333984375), (1, 957.3838500976562)]"
268,"[(0, 1002.327392578125), (1, 1246.3582763671875)]","[(0, 645.4546508789062), (1, 972.97900390625)]","[(0, 4036.4375), (1, 3536.216552734375)]","[(0, 2613.462158203125), (1, 2739.276611328125)]","[(0, 4006.305419921875), (1, 2420.145751953125)]","[(0, 1569.142333984375), (1, 1657.3406982421875)]","[(0, 2195.7412109375), (1, 2464.627197265625)]","[(0, 957.70751953125), (1, 969.7413940429688)]","[(2, 46.56236775716146), (1, 47.65452693058894), (5, 57.57364400227865), (4, 57.65755521334135), (0, 64.93573506673177), (3, 80.53469848632812)]","[(0, 843.24169921875), (1, 822.2674560546875)]","[(3, 68.92355143229166), (4, 81.4811782836914), (5, 107.79034423828125), (0, 130.64639986478366), (1, 161.43814522879464), (2, 188.3641560872396)]","[(0, 4160.466796875), (1, 2576.66650390625)]","[(1, 69.12513078962054), (2, 77.52606670673077), (4, 108.11770395132211), (5, 127.47891235351562), (0, 172.23307291666666), (3, 228.33402876420453)]","[(0, 2954.226318359375), (1, 2925.117919921875)]"
269,"[(0, 1761.4425048828125), (1, 2219.86181640625)]","[(0, 706.2507934570312), (1, 814.318115234375)]","[(0, 1245.1072998046875), (1, 1221.755615234375)]","[(0, 780.5292358398438), (1, 759.1209716796875)]","[(0, 3052.668212890625), (1, 1813.5382080078125)]","[(0, 2033.857666015625), (1, 2192.780029296875)]","[(0, 2221.333740234375), (1, 2053.2353515625)]","[(0, 689.6320190429688), (1, 741.1654663085938)]","[(4, 26.285465785435267), (1, 28.607017517089844), (5, 30.110445462740383), (2, 30.304838053385417), (0, 39.61982945033482), (3, 44.12503560384115)]","[(0, 1112.2398681640625), (1, 1385.3372802734375)]","[(0, 42.68168640136719), (4, 48.64682878766741), (1, 55.91149432842548), (2, 57.0400557084517), (3, 60.78006216195914), (5, 67.4222920735677)]","[(0, 784.7896728515625), (1, 578.8563842773438)]","[(1, 150.99373953683036), (0, 167.40514197716345), (4, 169.55803571428572), (3, 170.30412409855768), (5, 172.00631009615384), (2, 172.43250450721155)]","[(0, 1759.58642578125), (1, 1733.045166015625)]"
