,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
428,"[(0, 4749.03369140625), (1, 6435.216796875)]","[(0, 3131.145751953125), (1, 3106.693115234375)]","[(0, 3422.44384765625), (1, 3477.2646484375)]","[(0, 3378.02587890625), (1, 3579.480712890625)]","[(0, 4661.56884765625), (1, 2917.6640625)]","[(0, 6045.240234375), (1, 6367.259765625)]","[(0, 3014.21630859375), (1, 2775.725830078125)]","[(0, 2099.017822265625), (1, 2357.218994140625)]","[(4, 110.48600260416667), (0, 114.67582433363971), (5, 121.3399658203125), (1, 156.69142150878906), (3, 157.29053673377405), (2, 163.39842122395834)]","[(0, 2229.344970703125), (1, 1973.3975830078125)]","[(1, 127.68234252929688), (2, 131.15870768229166), (0, 151.53550502232142), (4, 179.95286342075892), (5, 211.28185096153845), (3, 248.1101277669271)]","[(0, 3150.231201171875), (1, 2702.03515625)]","[(3, 107.137060546875), (4, 120.5092544555664), (5, 146.68190220424108), (0, 170.39501953125), (1, 171.71107700892858), (2, 222.7772216796875)]","[(0, 3161.357666015625), (1, 2778.07080078125)]"
429,"[(0, 3751.603271484375), (1, 4485.416015625)]","[(0, 3317.58935546875), (1, 3406.728515625)]","[(0, 3987.623779296875), (1, 3957.003173828125)]","[(0, 5206.255859375), (1, 5000.56103515625)]","[(0, 3958.77734375), (1, 2520.999755859375)]","[(0, 8307.0146484375), (1, 7801.62744140625)]","[(0, 4120.02734375), (1, 5176.5751953125)]","[(0, 2385.1953125), (1, 3412.97216796875)]","[(1, 87.41009114583333), (0, 87.57001604352679), (2, 92.9320537860577), (4, 93.79351447610294), (3, 99.68550872802734), (5, 107.40350748697917)]","[(0, 3358.104736328125), (1, 4504.51318359375)]","[(4, 104.30650916466347), (3, 106.68173217773438), (0, 127.69822998046875), (1, 133.3399658203125), (5, 150.99299760298297), (2, 218.85129123263889)]","[(0, 3133.718017578125), (1, 2780.19384765625)]","[(3, 136.48392740885416), (4, 150.47019606370193), (5, 153.8451944986979), (0, 164.95832316080728), (1, 177.5701622596154), (2, 188.03070068359375)]","[(0, 3560.510009765625), (1, 2772.91064453125)]"
430,"[(0, 4299.7001953125), (1, 5456.5986328125)]","[(0, 4072.862548828125), (1, 4586.755859375)]","[(0, 2795.0146484375), (1, 2046.8616943359375)]","[(0, 2017.4171142578125), (1, 2122.293212890625)]","[(0, 2714.46337890625), (1, 2430.940185546875)]","[(0, 5355.1220703125), (1, 5162.6474609375)]","[(0, 3736.171630859375), (1, 4663.9833984375)]","[(0, 2484.6162109375), (1, 1860.703369140625)]","[(1, 120.25927734375), (4, 124.71661931818181), (2, 138.75003662109376), (5, 145.31534423828126), (0, 148.02161865234376), (3, 154.55142822265626)]","[(0, 2202.52685546875), (1, 2008.2664794921875)]","[(1, 175.4896240234375), (2, 195.23779296875), (4, 222.45145670572916), (5, 225.73142311789772), (0, 237.2217000325521), (3, 360.0917236328125)]","[(0, 3220.45263671875), (1, 5495.24853515625)]","[(2, 96.53700608473558), (1, 108.15160260881696), (0, 116.2316143329327), (5, 119.67261614118304), (4, 129.77149251302083), (3, 133.5152849469866)]","[(0, 3763.2275390625), (1, 2941.343994140625)]"
431,"[(0, 4699.2861328125), (1, 5814.74853515625)]","[(0, 4259.64111328125), (1, 5044.26220703125)]","[(0, 6881.072265625), (1, 6196.3232421875)]","[(0, 2457.52978515625), (1, 2459.593017578125)]","[(0, 2925.395751953125), (1, 2561.107666015625)]","[(0, 6436.87353515625), (1, 6667.96484375)]","[(0, 3926.857177734375), (1, 4317.21240234375)]","[(0, 2865.952880859375), (1, 2370.114013671875)]","[(1, 128.61178152901786), (2, 132.96131310096155), (0, 143.89124474158655), (4, 172.96269880022322), (5, 186.29285606971155), (3, 201.11052058293268)]","[(0, 4213.28076171875), (1, 2860.84228515625)]","[(3, 207.68597412109375), (4, 213.76421649639423), (5, 223.692138671875), (0, 231.6195068359375), (1, 232.89948918269232), (2, 251.906982421875)]","[(0, 2106.887451171875), (1, 1534.797119140625)]","[(3, 176.6782430013021), (5, 184.1393839518229), (4, 196.11420147235577), (0, 196.7447509765625), (1, 197.80622746394232), (2, 209.50020345052084)]","[(0, 3084.186767578125), (1, 2586.3828125)]"
432,"[(0, 3833.876708984375), (1, 5272.978515625)]","[(0, 4031.351806640625), (1, 4340.33447265625)]","[(0, 3284.891357421875), (1, 2901.27392578125)]","[(0, 2306.548095703125), (1, 2316.5)]","[(0, 2818.297119140625), (1, 1876.2899169921875)]","[(0, 4684.74365234375), (1, 4567.6669921875)]","[(0, 4035.27490234375), (1, 3650.8974609375)]","[(0, 1700.638916015625), (1, 2381.928466796875)]","[(4, 184.7928466796875), (1, 189.49955240885416), (5, 197.4857732599432), (2, 198.35697798295453), (3, 205.39717240767047), (0, 211.05293412642047)]","[(0, 2750.690185546875), (1, 2387.93994140625)]","[(1, 164.8187713623047), (2, 166.102978515625), (0, 177.30831473214286), (4, 224.869140625), (5, 255.77955979567307), (3, 273.44140625)]","[(0, 1998.2413330078125), (1, 1923.340087890625)]","[(1, 161.20902193509616), (2, 184.22062174479166), (0, 185.3387451171875), (4, 191.37785456730768), (5, 199.50691731770834), (3, 203.6685587565104)]","[(0, 4375.81103515625), (1, 3177.03173828125)]"
433,"[(0, 4721.234375), (1, 5929.173828125)]","[(0, 2353.25), (1, 2278.2275390625)]","[(0, 2902.88037109375), (1, 2308.45263671875)]","[(0, 3062.874755859375), (1, 2962.580322265625)]","[(0, 3522.080810546875), (1, 2307.923583984375)]","[(0, 6441.578125), (1, 6285.2041015625)]","[(0, 3296.832763671875), (1, 3998.152587890625)]","[(0, 1999.8419189453125), (1, 2520.6572265625)]","[(2, 115.80768291766827), (1, 119.39344133649554), (5, 133.2386474609375), (4, 136.26250203450522), (0, 164.04340616861978), (3, 222.8924072265625)]","[(0, 2416.43603515625), (1, 3031.958251953125)]","[(4, 140.3330322265625), (3, 151.22391764322916), (1, 174.9593505859375), (5, 184.64839680989584), (0, 194.88812934027777), (2, 237.84214952256946)]","[(0, 3530.134521484375), (1, 3887.357177734375)]","[(4, 105.63783365885416), (3, 105.66919817243304), (0, 111.16895470252403), (1, 120.43886893136161), (5, 144.65775240384616), (2, 179.6458740234375)]","[(0, 3418.275146484375), (1, 2516.9111328125)]"
434,"[(0, 4945.52294921875), (1, 6461.99951171875)]","[(0, 1820.545166015625), (1, 2454.079833984375)]","[(0, 8820.8642578125), (1, 7852.76708984375)]","[(0, 2033.230224609375), (1, 2081.2880859375)]","[(0, 1183.7049560546875), (1, 1106.21435546875)]","[(0, 4125.34716796875), (1, 4270.1435546875)]","[(0, 2643.289306640625), (1, 3400.885498046875)]","[(0, 3193.349853515625), (1, 3999.5791015625)]","[(4, 129.00619506835938), (3, 129.03443492542613), (5, 140.2833917791193), (0, 167.3473233309659), (1, 171.1734415690104), (2, 183.9687832919034)]","[(0, 1576.2298583984375), (1, 1975.678955078125)]","[(2, 94.07759915865384), (5, 108.22829965444711), (4, 122.51051548549107), (1, 138.39041573660714), (0, 172.7991739908854), (3, 206.6457722981771)]","[(0, 2125.487548828125), (1, 1818.8817138671875)]","[(3, 158.66044921875), (5, 162.72727748325892), (4, 189.70623779296875), (2, 194.912841796875), (0, 205.63885967548077), (1, 211.82195172991072)]","[(0, 2869.538330078125), (1, 2400.499267578125)]"
435,"[(0, 5826.078125), (1, 7022.787109375)]","[(0, 1832.8773193359375), (1, 2595.663818359375)]","[(0, 6775.2177734375), (1, 5635.4013671875)]","[(0, 3978.955078125), (1, 3899.23486328125)]","[(0, 3795.50732421875), (1, 2513.561279296875)]","[(0, 3037.63671875), (1, 3009.45654296875)]","[(0, 6078.33642578125), (1, 5934.9384765625)]","[(0, 1707.60693359375), (1, 1410.97607421875)]","[(2, 125.1658935546875), (1, 125.3083829012784), (4, 137.7692316228693), (0, 138.75294189453126), (5, 139.05537109375), (3, 155.50147705078126)]","[(0, 2687.7998046875), (1, 2108.221923828125)]","[(0, 118.62046305338542), (1, 130.65137657752405), (3, 143.6589637169471), (4, 153.14039829799108), (2, 175.93180708451703), (5, 200.5016072591146)]","[(0, 1481.8475341796875), (1, 2167.287353515625)]","[(5, 134.76088645241478), (4, 145.6201375325521), (1, 161.2989220252404), (2, 168.40493774414062), (3, 172.81732177734375), (0, 191.8087713068182)]","[(0, 6223.0966796875), (1, 5249.16162109375)]"
436,"[(0, 5339.77685546875), (1, 7148.3828125)]","[(0, 1873.19873046875), (1, 2327.215087890625)]","[(0, 1206.571533203125), (1, 1191.0181884765625)]","[(0, 1900.417724609375), (1, 2206.185546875)]","[(0, 2540.006591796875), (1, 1700.4791259765625)]","[(0, 4894.4921875), (1, 4952.3759765625)]","[(0, 4760.02392578125), (1, 4900.5078125)]","[(0, 2226.477783203125), (1, 2605.1357421875)]","[(4, 116.66615295410156), (5, 120.777685546875), (1, 126.91865808823529), (2, 133.40017700195312), (3, 154.88300432477678), (0, 177.61129557291667)]","[(0, 2960.333740234375), (1, 2109.67919921875)]","[(4, 101.82974679129464), (5, 119.81144205729167), (1, 123.31360802283653), (2, 139.7456720525568), (3, 146.00469970703125), (0, 173.2618075284091)]","[(0, 1983.4144287109375), (1, 2914.2099609375)]","[(4, 213.3662109375), (5, 244.27958984375), (3, 244.4618408203125), (1, 246.66566051136363), (2, 284.2544921875), (0, 290.2499755859375)]","[(0, 2080.19677734375), (1, 1713.89306640625)]"
437,"[(0, 3077.174072265625), (1, 3913.096435546875)]","[(0, 2388.607177734375), (1, 2901.940673828125)]","[(0, 2878.469482421875), (1, 2303.98486328125)]","[(0, 2752.806884765625), (1, 2858.038818359375)]","[(0, 4673.89013671875), (1, 3177.701416015625)]","[(0, 7138.8720703125), (1, 7010.48828125)]","[(0, 2060.530517578125), (1, 2237.76953125)]","[(0, 3499.79443359375), (1, 2705.658203125)]","[(2, 149.6331787109375), (5, 173.00299072265625), (1, 173.72591145833334), (4, 186.28887067522322), (0, 197.92433860085228), (3, 210.46375450721155)]","[(0, 3082.595947265625), (1, 4951.06787109375)]","[(2, 204.5687052408854), (0, 205.50190873579547), (1, 210.40285081129807), (3, 275.25233289930554), (4, 275.72354403409093), (5, 283.2024658203125)]","[(0, 2529.3623046875), (1, 2815.699462890625)]","[(3, 193.095166015625), (4, 221.11958451704547), (0, 243.25623668323863), (1, 254.60137939453125), (5, 267.739892578125), (2, 291.30373313210225)]","[(0, 2811.6220703125), (1, 2377.27978515625)]"
438,"[(0, 4063.361328125), (1, 5239.3134765625)]","[(0, 1811.90283203125), (1, 1961.4981689453125)]","[(0, 2570.865478515625), (1, 2892.150634765625)]","[(0, 4205.244140625), (1, 3912.726806640625)]","[(0, 3625.513427734375), (1, 2478.21142578125)]","[(0, 6533.62744140625), (1, 6787.55126953125)]","[(0, 4870.93505859375), (1, 4514.994140625)]","[(0, 1773.5528564453125), (1, 2473.755615234375)]","[(2, 95.127197265625), (1, 116.9482421875), (5, 127.25186593191964), (0, 127.82759915865384), (4, 142.62753295898438), (3, 151.48655598958334)]","[(0, 1342.6988525390625), (1, 1627.0450439453125)]","[(4, 208.534326171875), (3, 245.33258928571428), (0, 254.64875676081732), (1, 260.8169468470982), (5, 308.37490609975964), (2, 337.6808268229167)]","[(0, 1536.2279052734375), (1, 2143.033447265625)]","[(4, 94.42674345128677), (3, 99.35327962239583), (1, 107.71697639016544), (5, 115.52356770833333), (0, 123.0767333984375), (2, 137.36915690104166)]","[(0, 1486.78076171875), (1, 1026.5069580078125)]"
439,"[(0, 6163.47216796875), (1, 7464.1064453125)]","[(0, 3953.91748046875), (1, 4657.9248046875)]","[(0, 6488.84423828125), (1, 6219.02685546875)]","[(0, 2591.14892578125), (1, 2497.09814453125)]","[(0, 1893.6767578125), (1, 1652.1826171875)]","[(0, 4751.4794921875), (1, 4972.87353515625)]","[(0, 5193.45703125), (1, 5137.5498046875)]","[(0, 4201.11962890625), (1, 3320.067626953125)]","[(4, 105.9467303936298), (3, 116.87143961588542), (1, 151.61402384440103), (0, 166.94920765269887), (5, 177.4566317471591), (2, 300.345263671875)]","[(0, 2277.99267578125), (1, 1833.8599853515625)]","[(4, 106.08447265625), (3, 111.95224609375), (5, 124.3786376953125), (1, 171.58409534801137), (0, 190.77200927734376), (2, 211.9564697265625)]","[(0, 1799.8062744140625), (1, 2512.593017578125)]","[(4, 79.80005900065105), (5, 86.37322998046875), (3, 122.1599609375), (1, 125.48795259915866), (2, 126.02306111653645), (0, 162.73903586647728)]","[(0, 4615.4794921875), (1, 3777.963623046875)]"
440,"[(0, 2911.9306640625), (1, 3775.903076171875)]","[(0, 4383.103515625), (1, 5464.12841796875)]","[(0, 4453.8515625), (1, 4555.08642578125)]","[(0, 3986.905029296875), (1, 3783.2275390625)]","[(0, 1956.498779296875), (1, 1740.0513916015625)]","[(0, 6202.67919921875), (1, 6050.7138671875)]","[(0, 4143.97021484375), (1, 4297.6337890625)]","[(0, 1781.6170654296875), (1, 2337.488037109375)]","[(1, 65.12534441266742), (2, 83.34081013997395), (4, 86.32829066685268), (0, 95.44502766927083), (5, 111.33423868815105), (3, 125.38116455078125)]","[(0, 2341.776611328125), (1, 2384.623046875)]","[(2, 132.9044522372159), (0, 145.89438698508522), (1, 167.80038452148438), (4, 197.80647786458334), (5, 208.6422452059659), (3, 226.8055087002841)]","[(0, 1845.6300048828125), (1, 2446.696533203125)]","[(4, 135.01988002232142), (3, 142.14177058293268), (1, 161.20464618389423), (0, 168.11432902018228), (5, 245.63653564453125), (2, 333.20578835227275)]","[(0, 3056.30078125), (1, 2722.1201171875)]"
441,"[(0, 4812.423828125), (1, 5811.06787109375)]","[(0, 3986.209228515625), (1, 4375.24365234375)]","[(0, 3704.69677734375), (1, 3319.3681640625)]","[(0, 2337.30078125), (1, 2201.65625)]","[(0, 3238.874267578125), (1, 2162.26416015625)]","[(0, 3913.850341796875), (1, 3683.291748046875)]","[(0, 5713.6796875), (1, 5480.41064453125)]","[(0, 2442.08203125), (1, 2530.408203125)]","[(4, 124.40607561383929), (1, 130.74415690104166), (5, 144.97021484375), (2, 148.63912527901786), (0, 229.64214618389423), (3, 233.82916259765625)]","[(0, 2242.456787109375), (1, 2687.59716796875)]","[(4, 188.59307861328125), (5, 190.33574567522322), (3, 205.768408203125), (2, 214.9090576171875), (1, 238.46669224330358), (0, 258.7072566105769)]","[(0, 855.9342041015625), (1, 1492.7813720703125)]","[(4, 160.55191476004464), (3, 161.30769230769232), (1, 169.34502704326923), (0, 209.625), (5, 238.2955525716146), (2, 284.58420632102275)]","[(0, 2229.320556640625), (1, 1890.497314453125)]"
442,"[(0, 5025.25341796875), (1, 6120.583984375)]","[(0, 2597.71923828125), (1, 2682.445068359375)]","[(0, 2692.752685546875), (1, 2505.57958984375)]","[(0, 2629.263916015625), (1, 2639.934814453125)]","[(0, 3341.66796875), (1, 2321.67431640625)]","[(0, 3335.176513671875), (1, 3533.961181640625)]","[(0, 7048.51904296875), (1, 6944.4853515625)]","[(0, 2079.555908203125), (1, 1151.6441650390625)]","[(4, 112.47486165364583), (5, 127.24416678292411), (1, 162.963134765625), (3, 163.90223106971155), (2, 182.0734375), (0, 217.84237234933036)]","[(0, 2998.372802734375), (1, 2777.804443359375)]","[(2, 131.8232666015625), (1, 145.76846313476562), (5, 167.0386681189904), (4, 168.66448102678572), (0, 184.02226911272322), (3, 243.1664835611979)]","[(0, 1405.8492431640625), (1, 1952.4212646484375)]","[(1, 123.63209751674107), (2, 136.225830078125), (4, 141.8980916341146), (0, 148.63278198242188), (5, 155.3395441228693), (3, 166.07701416015624)]","[(0, 2111.1533203125), (1, 1954.8751220703125)]"
443,"[(0, 3115.37451171875), (1, 3980.898193359375)]","[(0, 1038.401611328125), (1, 915.1351928710938)]","[(0, 3873.856689453125), (1, 3898.05615234375)]","[(0, 5109.23046875), (1, 4938.052734375)]","[(0, 1945.8365478515625), (1, 1673.9432373046875)]","[(0, 5305.46826171875), (1, 5366.92724609375)]","[(0, 5538.83935546875), (1, 5613.8056640625)]","[(0, 2580.667724609375), (1, 2665.888916015625)]","[(4, 121.83212716238839), (1, 123.62468719482422), (5, 127.56612454927884), (2, 133.2285400390625), (0, 148.14494977678572), (3, 149.59144083658853)]","[(0, 1540.6358642578125), (1, 1910.4683837890625)]","[(1, 158.8384765625), (2, 164.03340657552084), (0, 192.70644802517361), (4, 220.027734375), (5, 236.88677300347223), (3, 272.83306206597223)]","[(0, 1203.0234375), (1, 1384.342041015625)]","[(3, 254.7314453125), (4, 266.94864169034093), (5, 280.624560546875), (0, 308.2860595703125), (1, 318.5122736150568), (2, 340.0622802734375)]","[(0, 3180.61181640625), (1, 2718.564697265625)]"
444,"[(0, 4105.04150390625), (1, 4893.0546875)]","[(0, 2734.002197265625), (1, 2780.291748046875)]","[(0, 5807.27294921875), (1, 5601.64453125)]","[(0, 4406.52001953125), (1, 4420.47705078125)]","[(0, 2069.953857421875), (1, 1686.3563232421875)]","[(0, 4396.52099609375), (1, 4269.75634765625)]","[(0, 3873.671875), (1, 3821.443603515625)]","[(0, 3806.559814453125), (1, 3969.192138671875)]","[(4, 91.51119995117188), (5, 104.72273393110795), (1, 109.74776785714286), (2, 125.25103290264423), (3, 137.37156982421874), (0, 142.55192057291666)]","[(0, 2063.83544921875), (1, 2487.269287109375)]","[(2, 182.64261300223214), (4, 185.227294921875), (1, 185.75537109375), (5, 187.88185471754807), (0, 274.6706355168269), (3, 309.30588785807294)]","[(0, 2658.91015625), (1, 3143.76953125)]","[(5, 124.62835138494319), (4, 127.23490397135417), (2, 141.56612141927084), (1, 151.30667818509616), (3, 158.5563720703125), (0, 213.2102938565341)]","[(0, 2994.780517578125), (1, 2638.01220703125)]"
445,"[(0, 3379.2373046875), (1, 4179.52001953125)]","[(0, 2782.91552734375), (1, 2818.012451171875)]","[(0, 3408.9580078125), (1, 2789.88037109375)]","[(0, 5928.26953125), (1, 5871.88427734375)]","[(0, 3419.19140625), (1, 2244.893798828125)]","[(0, 5621.65966796875), (1, 5366.90673828125)]","[(0, 6513.91748046875), (1, 8380.5234375)]","[(0, 1979.6566162109375), (1, 1494.2127685546875)]","[(1, 198.76692708333334), (4, 215.09719848632812), (3, 220.893115234375), (0, 261.56370326450894), (5, 311.42909458705356), (2, 324.23452524038464)]","[(0, 2104.372314453125), (1, 1645.7689208984375)]","[(4, 144.8209228515625), (3, 154.91607196514423), (5, 239.10664876302084), (1, 252.39827473958334), (0, 302.50901100852275), (2, 449.52138671875)]","[(0, 2236.077880859375), (1, 2597.17041015625)]","[(1, 150.2394737830529), (4, 157.82100736177884), (2, 177.9243367513021), (0, 180.25323486328125), (5, 180.71771240234375), (3, 184.41715494791666)]","[(0, 2654.96240234375), (1, 2006.005859375)]"
446,"[(0, 5971.1142578125), (1, 7547.87841796875)]","[(0, 2670.36962890625), (1, 2521.1943359375)]","[(0, 3985.376953125), (1, 3712.336181640625)]","[(0, 2686.743896484375), (1, 2659.74462890625)]","[(0, 3832.0234375), (1, 2507.755126953125)]","[(0, 4532.5791015625), (1, 4719.8701171875)]","[(0, 4494.3134765625), (1, 5728.28564453125)]","[(0, 1590.058837890625), (1, 1151.420654296875)]","[(1, 71.91727447509766), (4, 85.3870620727539), (2, 90.34663609095982), (0, 98.92368861607143), (5, 109.63087681361607), (3, 123.11675153459821)]","[(0, 2276.2294921875), (1, 2225.334716796875)]","[(1, 138.41978236607142), (4, 142.94880022321428), (0, 152.37156325120193), (2, 154.88446514423077), (3, 155.91207181490384), (5, 159.14008037860577)]","[(0, 1682.984130859375), (1, 1949.781005859375)]","[(5, 135.03138146033655), (2, 147.3132042518029), (4, 153.78341238839286), (1, 173.19974190848214), (3, 223.80106608072916), (0, 226.74007161458334)]","[(0, 3713.55419921875), (1, 3333.246337890625)]"
447,"[(0, 6551.541015625), (1, 8454.8837890625)]","[(0, 2567.426513671875), (1, 2692.42138671875)]","[(0, 5355.9697265625), (1, 4768.7529296875)]","[(0, 4102.888671875), (1, 3924.008544921875)]","[(0, 2589.82080078125), (1, 2309.231201171875)]","[(0, 7140.56787109375), (1, 6757.408203125)]","[(0, 2874.43408203125), (1, 3249.343994140625)]","[(0, 2749.655517578125), (1, 1876.722900390625)]","[(1, 114.2968017578125), (4, 118.03206089564732), (2, 124.90334647042411), (5, 129.51286433293268), (0, 156.04982346754807), (3, 179.64383951822916)]","[(0, 2336.27685546875), (1, 2661.6640625)]","[(4, 128.99549967447916), (3, 147.14608328683036), (5, 172.56888521634616), (0, 172.74751790364584), (1, 180.92777193509616), (2, 230.54179243607953)]","[(0, 2497.913818359375), (1, 2212.2841796875)]","[(1, 203.14424641927084), (2, 221.56032492897728), (0, 242.54982688210228), (4, 257.72418212890625), (5, 288.54905007102275), (3, 311.7672008167614)]","[(0, 3755.2041015625), (1, 3135.20068359375)]"
448,"[(0, 5322.10498046875), (1, 6652.75830078125)]","[(0, 1653.360107421875), (1, 1500.203369140625)]","[(0, 2728.649169921875), (1, 2584.878662109375)]","[(0, 2744.638427734375), (1, 2747.72509765625)]","[(0, 2348.79736328125), (1, 2129.371826171875)]","[(0, 6804.52490234375), (1, 6650.64013671875)]","[(0, 4395.29296875), (1, 3748.09130859375)]","[(0, 1829.162353515625), (1, 1681.43994140625)]","[(4, 126.17566935221355), (5, 145.90538441051137), (1, 208.83973106971155), (3, 213.4575927734375), (2, 223.4680379231771), (0, 287.51511452414775)]","[(0, 1654.1951904296875), (1, 1910.042236328125)]","[(4, 122.14889761117789), (3, 132.62183634440103), (1, 153.01767800071022), (0, 163.2), (5, 179.7110928622159), (2, 281.339111328125)]","[(0, 1493.7547607421875), (1, 2791.193603515625)]","[(4, 151.41744791666667), (1, 165.3165564903846), (0, 191.57511393229166), (5, 196.15236253004807), (3, 203.74993024553572), (2, 213.06101296164772)]","[(0, 2872.021484375), (1, 1960.3311767578125)]"
449,"[(0, 3754.255126953125), (1, 5024.400390625)]","[(0, 2852.565673828125), (1, 3148.224853515625)]","[(0, 7107.6982421875), (1, 6293.51708984375)]","[(0, 2256.148681640625), (1, 2479.19482421875)]","[(0, 2928.0625), (1, 1889.983642578125)]","[(0, 5191.30322265625), (1, 5392.841796875)]","[(0, 3222.20703125), (1, 3913.98095703125)]","[(0, 2314.193603515625), (1, 2725.307373046875)]","[(3, 101.48662109375), (4, 105.50518035888672), (0, 127.45407339242789), (1, 128.3856201171875), (5, 147.27117047991072), (2, 159.16889444986978)]","[(0, 1539.068359375), (1, 2550.767578125)]","[(2, 153.88202921549478), (1, 154.9790320763221), (0, 181.10736083984375), (5, 216.6738484700521), (4, 217.59983473557693), (3, 249.78839111328125)]","[(0, 1521.5496826171875), (1, 1917.0936279296875)]","[(4, 200.64152018229166), (3, 203.87739701704547), (1, 213.28106689453125), (5, 221.362548828125), (0, 223.0245694247159), (2, 236.90474076704547)]","[(0, 1898.9095458984375), (1, 1338.2176513671875)]"
450,"[(0, 4048.890380859375), (1, 5185.10302734375)]","[(0, 2742.606689453125), (1, 3123.05224609375)]","[(0, 4695.205078125), (1, 3878.14794921875)]","[(0, 2480.302734375), (1, 2514.564697265625)]","[(0, 2778.012451171875), (1, 1862.970947265625)]","[(0, 6121.07470703125), (1, 5922.455078125)]","[(0, 3435.154052734375), (1, 4361.15087890625)]","[(0, 1446.6705322265625), (1, 1448.2669677734375)]","[(0, 174.67921665736608), (2, 175.72906901041668), (1, 177.17938232421875), (3, 188.95060221354166), (4, 196.64603097098214), (5, 211.82637845552884)]","[(0, 1461.7286376953125), (1, 1091.2930908203125)]","[(4, 194.215087890625), (2, 196.59715169270834), (5, 201.0875), (1, 231.1496151194853), (0, 253.542529296875), (3, 255.59518229166667)]","[(0, 3137.3271484375), (1, 3612.677490234375)]","[(5, 206.10915305397728), (2, 237.777294921875), (4, 249.24776204427084), (3, 250.1910955255682), (1, 275.33254172585225), (0, 290.8935791015625)]","[(0, 2177.9443359375), (1, 1618.7515869140625)]"
451,"[(0, 4643.90869140625), (1, 5928.8857421875)]","[(0, 2796.52392578125), (1, 2820.379638671875)]","[(0, 4936.6591796875), (1, 4436.24658203125)]","[(0, 1781.2967529296875), (1, 1848.415771484375)]","[(0, 1288.5606689453125), (1, 1158.680908203125)]","[(0, 4550.9873046875), (1, 4244.68603515625)]","[(0, 7565.05859375), (1, 7538.900390625)]","[(0, 2460.196044921875), (1, 2529.674560546875)]","[(1, 122.01831993689903), (0, 127.80678304036458), (2, 137.22622680664062), (4, 140.1736121544471), (3, 143.36543782552084), (5, 158.08340454101562)]","[(0, 2519.7607421875), (1, 3998.31640625)]","[(4, 257.10946377840907), (3, 283.9021484375), (5, 308.3992919921875), (1, 325.713134765625), (0, 368.5723388671875), (2, 390.1146728515625)]","[(0, 2160.846923828125), (1, 2827.471923828125)]","[(1, 179.05934361049108), (4, 189.708984375), (2, 194.6194786658654), (5, 200.6112060546875), (0, 263.5399576822917), (3, 283.24880149147725)]","[(0, 3969.400146484375), (1, 3283.685302734375)]"
452,"[(0, 5248.7607421875), (1, 6773.26025390625)]","[(0, 2884.548095703125), (1, 2847.656494140625)]","[(0, 4370.17724609375), (1, 4026.091552734375)]","[(0, 3208.79052734375), (1, 3577.224853515625)]","[(0, 1069.3082275390625), (1, 941.5545043945312)]","[(0, 2832.837890625), (1, 3071.357177734375)]","[(0, 3209.739501953125), (1, 3305.096435546875)]","[(0, 2997.15234375), (1, 3105.271240234375)]","[(4, 228.70390973772322), (1, 237.611328125), (3, 242.93355618990384), (5, 249.93975360576923), (0, 252.63889723557693), (2, 262.05203951322113)]","[(0, 2476.567138671875), (1, 1398.61865234375)]","[(0, 211.73312717013889), (1, 218.68740234375), (2, 228.57508680555554), (3, 273.4472927517361), (4, 278.7561279296875), (5, 300.0498318142361)]","[(0, 2209.68212890625), (1, 2479.5234375)]","[(1, 98.45781792534723), (2, 104.5221808938419), (0, 114.35018157958984), (3, 123.74303327287946), (4, 126.10330200195312), (5, 138.10203450520834)]","[(0, 2520.577880859375), (1, 1960.5059814453125)]"
453,"[(0, 2990.816162109375), (1, 3846.530029296875)]","[(0, 1564.485595703125), (1, 2150.75048828125)]","[(0, 4906.31591796875), (1, 4322.2421875)]","[(0, 3131.4833984375), (1, 3153.814453125)]","[(0, 2689.812744140625), (1, 1793.37255859375)]","[(0, 3397.552978515625), (1, 3764.652587890625)]","[(0, 3098.396728515625), (1, 3202.465576171875)]","[(0, 2977.505859375), (1, 2155.53271484375)]","[(1, 140.94379534040178), (4, 141.78250122070312), (2, 173.23952073317307), (5, 175.471435546875), (3, 184.873583984375), (0, 199.84224446614584)]","[(0, 1666.7313232421875), (1, 2573.18701171875)]","[(2, 67.1887451171875), (5, 73.85807582310268), (1, 79.2535400390625), (4, 89.0716796875), (0, 92.87837437220982), (3, 109.33559006911058)]","[(0, 2743.48828125), (1, 2236.33056640625)]","[(2, 128.22132873535156), (5, 133.79266357421875), (1, 136.78396267361111), (4, 156.95323350694446), (0, 160.66583251953125), (3, 169.7616729736328)]","[(0, 2143.18994140625), (1, 1838.5108642578125)]"
