,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
427,"[(0, 2273.56640625), (1, 2735.981689453125)]","[(0, 3148.6123046875), (1, 3957.871337890625)]","[(0, 6541.74560546875), (1, 5857.5546875)]","[(0, 3883.177490234375), (1, 4288.4423828125)]","[(0, 3034.362060546875), (1, 1852.9376220703125)]","[(0, 7273.2548828125), (1, 6980.580078125)]","[(0, 4448.7236328125), (1, 4265.97119140625)]","[(0, 1259.75), (1, 782.6390380859375)]","[(1, 191.82513020833332), (3, 219.35248272235577), (5, 230.802490234375), (2, 247.25533621651786), (4, 249.14278738839286), (0, 257.2748500279018)]","[(0, 1915.758544921875), (1, 2229.43310546875)]","[(1, 112.20504995492789), (4, 155.65639085036057), (2, 165.13493208451703), (0, 202.7398348721591), (5, 235.9192560369318), (3, 284.32785866477275)]","[(0, 2010.9083251953125), (1, 1648.646728515625)]","[(1, 137.10452974759616), (3, 179.0455603966346), (4, 181.26311383928572), (0, 205.9978230794271), (2, 210.6572931463068), (5, 251.4857381184896)]","[(0, 3578.4462890625), (1, 4329.8955078125)]"
428,"[(0, 1903.6409912109375), (1, 2326.54833984375)]","[(0, 3586.081787109375), (1, 4079.723876953125)]","[(0, 5939.173828125), (1, 5302.8125)]","[(0, 4194.345703125), (1, 4540.79541015625)]","[(0, 6083.9267578125), (1, 3532.300048828125)]","[(0, 5478.2216796875), (1, 5299.39990234375)]","[(0, 2391.006103515625), (1, 2463.568603515625)]","[(0, 2684.775390625), (1, 3418.5556640625)]","[(4, 104.77662760416666), (0, 107.81461827895221), (5, 142.43598284040178), (3, 145.815673828125), (1, 150.70030212402344), (2, 167.03935546875)]","[(0, 1878.88720703125), (1, 1505.4912109375)]","[(2, 129.35823567708334), (1, 148.81573486328125), (0, 183.71322195870536), (4, 232.05902971540178), (5, 263.5445087139423), (3, 441.8061930338542)]","[(0, 3424.046875), (1, 2783.90966796875)]","[(3, 98.539404296875), (4, 113.66693878173828), (1, 154.58028738839286), (5, 156.69377790178572), (0, 161.29561673677884), (2, 223.7224324544271)]","[(0, 3187.8271484375), (1, 3458.331298828125)]"
429,"[(0, 2137.20458984375), (1, 2552.09716796875)]","[(0, 2476.001220703125), (1, 2658.80615234375)]","[(0, 4132.06005859375), (1, 3431.20556640625)]","[(0, 5159.1630859375), (1, 5788.19677734375)]","[(0, 4047.345947265625), (1, 2209.790771484375)]","[(0, 6126.8037109375), (1, 6386.873046875)]","[(0, 5206.126953125), (1, 6837.36865234375)]","[(0, 3652.366943359375), (1, 2962.46728515625)]","[(1, 42.890645345052086), (0, 50.688036237444194), (4, 51.52743350758272), (3, 53.26598358154297), (2, 54.57912973257211), (5, 62.06267496744792)]","[(0, 4686.34765625), (1, 6563.68603515625)]","[(4, 94.76465782752403), (1, 109.4455899325284), (3, 127.1540018717448), (0, 127.6497802734375), (5, 146.85142933238637), (2, 202.99317762586804)]","[(0, 4150.16748046875), (1, 2514.568115234375)]","[(1, 74.08521446814903), (3, 89.56640625), (0, 90.80438232421875), (4, 90.9180438701923), (5, 95.4443359375), (2, 97.23213704427083)]","[(0, 2103.843505859375), (1, 2608.684814453125)]"
430,"[(0, 2024.72314453125), (1, 2414.416015625)]","[(0, 2747.713134765625), (1, 3407.833251953125)]","[(0, 2584.629638671875), (1, 1996.9688720703125)]","[(0, 1585.1387939453125), (1, 1468.1439208984375)]","[(0, 1789.228271484375), (1, 1334.810546875)]","[(0, 6855.88671875), (1, 6958.77880859375)]","[(0, 4420.53173828125), (1, 5795.42724609375)]","[(0, 1639.952392578125), (1, 1144.46728515625)]","[(1, 138.4203546697443), (4, 148.91982199928978), (2, 175.7990478515625), (5, 189.6791015625), (0, 190.41212158203126), (3, 206.7005615234375)]","[(0, 1992.9610595703125), (1, 2366.736083984375)]","[(1, 163.45082310267858), (2, 170.65343299278845), (5, 230.2373712713068), (4, 240.5700480143229), (0, 277.58701578776044), (3, 524.746435546875)]","[(0, 3603.4765625), (1, 5058.7099609375)]","[(2, 70.24023907001202), (1, 78.58002580915179), (0, 97.34292367788461), (4, 115.0023681640625), (5, 126.32632882254464), (3, 145.07872663225447)]","[(0, 3036.623046875), (1, 3265.61279296875)]"
431,"[(0, 2821.6171875), (1, 3456.600341796875)]","[(0, 3207.75341796875), (1, 4137.7744140625)]","[(0, 7936.5185546875), (1, 6999.13134765625)]","[(0, 1943.5125732421875), (1, 2061.865234375)]","[(0, 1406.5875244140625), (1, 1129.589599609375)]","[(0, 10905.5751953125), (1, 10806.775390625)]","[(0, 4706.26904296875), (1, 4374.85595703125)]","[(0, 2751.4130859375), (1, 2326.0078125)]","[(2, 103.9671630859375), (1, 107.26427350725446), (0, 124.09619140625), (5, 164.63844651442307), (4, 166.71697126116072), (3, 195.2099609375)]","[(0, 5501.79296875), (1, 2742.73876953125)]","[(4, 131.9849853515625), (3, 157.05316162109375), (5, 162.11113484700522), (0, 213.66573079427084), (2, 219.1706339518229), (1, 221.75653545673077)]","[(0, 1959.9227294921875), (1, 1368.146728515625)]","[(1, 172.56807767427884), (4, 174.56661283052884), (5, 197.0105997721354), (3, 208.03167724609375), (2, 217.642333984375), (0, 228.66011555989584)]","[(0, 3285.994140625), (1, 3647.744384765625)]"
432,"[(0, 2675.88623046875), (1, 3130.63232421875)]","[(0, 3625.765625), (1, 4471.0791015625)]","[(0, 4523.32080078125), (1, 3968.942138671875)]","[(0, 2391.0322265625), (1, 2917.779541015625)]","[(0, 3233.03857421875), (1, 2195.115966796875)]","[(0, 4755.33740234375), (1, 4876.201171875)]","[(0, 3331.797119140625), (1, 3452.304443359375)]","[(0, 1873.9222412109375), (1, 2108.25830078125)]","[(5, 175.3438720703125), (4, 177.22271728515625), (3, 206.4976251775568), (2, 214.5160245028409), (1, 216.87984212239584), (0, 258.4952503551136)]","[(0, 3449.079345703125), (1, 2389.02978515625)]","[(2, 160.85234375), (1, 178.92691040039062), (0, 198.31379045758928), (5, 252.45802659254807), (4, 254.15072195870536), (3, 361.2122802734375)]","[(0, 1668.7694091796875), (1, 1654.538330078125)]","[(4, 144.88948880709134), (1, 148.17241023137018), (2, 158.3581746419271), (5, 171.80537923177084), (0, 204.42291259765625), (3, 222.07393391927084)]","[(0, 3532.29638671875), (1, 4026.1455078125)]"
433,"[(0, 3164.205078125), (1, 3998.251708984375)]","[(0, 2680.152587890625), (1, 3042.225830078125)]","[(0, 2712.5771484375), (1, 2311.172119140625)]","[(0, 3132.53466796875), (1, 2856.933837890625)]","[(0, 4516.26513671875), (1, 3177.507568359375)]","[(0, 8226.474609375), (1, 8411.0537109375)]","[(0, 3524.76220703125), (1, 3655.524169921875)]","[(0, 3508.028076171875), (1, 2386.48291015625)]","[(2, 102.61009803185097), (1, 107.40896170479911), (5, 124.69069602272727), (4, 136.32503255208334), (0, 161.466796875), (3, 263.453515625)]","[(0, 3088.201416015625), (1, 5381.9033203125)]","[(4, 163.8793701171875), (3, 187.58230251736111), (1, 200.00716552734374), (5, 206.77400716145834), (0, 235.75124782986111), (2, 252.53466796875)]","[(0, 4328.32666015625), (1, 5376.3017578125)]","[(4, 108.20594075520833), (5, 112.10301795372597), (3, 116.71649169921875), (1, 119.56390380859375), (0, 125.57786207932692), (2, 160.3749796549479)]","[(0, 1998.042236328125), (1, 2457.926025390625)]"
434,"[(0, 2986.58642578125), (1, 3649.644287109375)]","[(0, 1448.3262939453125), (1, 1994.400390625)]","[(0, 9048.4921875), (1, 8065.79150390625)]","[(0, 1727.242919921875), (1, 2147.237548828125)]","[(0, 897.6458129882812), (1, 835.221435546875)]","[(0, 5107.427734375), (1, 4920.81396484375)]","[(0, 2151.0078125), (1, 2758.0927734375)]","[(0, 3591.037109375), (1, 4930.03515625)]","[(4, 100.05619303385417), (5, 109.43138538707386), (1, 120.20102945963542), (2, 133.2063876065341), (3, 135.1482266512784), (0, 166.98042436079547)]","[(0, 2212.596435546875), (1, 1474.9798583984375)]","[(2, 92.34119591346153), (1, 129.0929914202009), (5, 141.954345703125), (0, 146.5602010091146), (4, 152.11729213169642), (3, 238.38736979166666)]","[(0, 1917.3377685546875), (1, 1247.1458740234375)]","[(2, 132.65693155924478), (5, 151.52734375), (1, 151.72935267857142), (3, 160.54713541666666), (0, 175.17901141826923), (4, 188.5402069091797)]","[(0, 2445.421630859375), (1, 2613.084716796875)]"
435,"[(0, 2202.9501953125), (1, 2696.135498046875)]","[(0, 1636.875), (1, 2392.873046875)]","[(0, 8166.09228515625), (1, 6538.15283203125)]","[(0, 3496.94189453125), (1, 3270.40625)]","[(0, 4762.49853515625), (1, 2878.706787109375)]","[(0, 2920.518798828125), (1, 2882.755126953125)]","[(0, 5711.98583984375), (1, 6262.390625)]","[(0, 2043.7095947265625), (1, 1624.199462890625)]","[(4, 104.35595703125), (1, 109.3207120028409), (5, 124.58568115234375), (2, 130.7927978515625), (3, 159.11873779296874), (0, 166.0746337890625)]","[(0, 2499.077880859375), (1, 2489.77392578125)]","[(1, 81.3036639873798), (0, 83.33568318684895), (4, 111.90211704799107), (3, 117.7245342548077), (2, 119.90037952769886), (5, 127.65670776367188)]","[(0, 988.4727783203125), (1, 1172.8507080078125)]","[(1, 101.83585298978366), (2, 109.66074625651042), (5, 115.43812144886364), (4, 131.04444376627603), (0, 179.81986860795453), (3, 237.80302734375)]","[(0, 8735.4755859375), (1, 8914.4716796875)]"
436,"[(0, 4233.6044921875), (1, 4987.64453125)]","[(0, 2004.56201171875), (1, 2773.962158203125)]","[(0, 902.893310546875), (1, 864.4674072265625)]","[(0, 1540.733642578125), (1, 1537.3409423828125)]","[(0, 2219.8662109375), (1, 1244.3582763671875)]","[(0, 3826.42138671875), (1, 3879.80517578125)]","[(0, 3669.8173828125), (1, 3982.895751953125)]","[(0, 2124.544189453125), (1, 2642.239501953125)]","[(5, 90.04306640625), (4, 94.07870483398438), (1, 106.12730497472427), (2, 109.07456970214844), (0, 128.88980305989583), (3, 136.4417986188616)]","[(0, 4059.019775390625), (1, 2834.606689453125)]","[(4, 83.50687953404018), (1, 96.17027869591347), (5, 113.53092447916667), (3, 119.2869873046875), (2, 144.28476784446022), (0, 150.56117942116478)]","[(0, 1775.8427734375), (1, 2960.609130859375)]","[(4, 205.83935546875), (5, 232.0963623046875), (1, 252.1529873934659), (2, 282.0325927734375), (3, 354.696044921875), (0, 452.094482421875)]","[(0, 1309.4136962890625), (1, 1709.3779296875)]"
437,"[(0, 2528.579345703125), (1, 3049.892333984375)]","[(0, 1928.6373291015625), (1, 2560.150390625)]","[(0, 3449.87548828125), (1, 2746.01318359375)]","[(0, 2387.67138671875), (1, 2938.85009765625)]","[(0, 5314.9833984375), (1, 2972.6826171875)]","[(0, 7463.44482421875), (1, 7708.103515625)]","[(0, 2256.501708984375), (1, 2077.08935546875)]","[(0, 3051.6552734375), (1, 3224.46630859375)]","[(2, 163.81702880859376), (1, 191.17498779296875), (5, 224.65889485677084), (0, 241.04177024147728), (4, 241.17691476004464), (3, 280.74158653846155)]","[(0, 4649.19970703125), (1, 6595.36083984375)]","[(0, 264.7577015269886), (1, 281.69503079927887), (2, 305.0517578125), (4, 320.80288973721593), (5, 355.8099853515625), (3, 362.2529025607639)]","[(0, 2901.20751953125), (1, 3533.21630859375)]","[(4, 165.9941961115057), (3, 202.052392578125), (5, 226.7914306640625), (1, 279.4878743489583), (0, 290.66550514914775), (2, 294.54057173295456)]","[(0, 3176.94091796875), (1, 3391.434814453125)]"
438,"[(0, 2915.048095703125), (1, 3279.96728515625)]","[(0, 1168.4698486328125), (1, 1145.872314453125)]","[(0, 1515.1632080078125), (1, 2371.40380859375)]","[(0, 4727.564453125), (1, 5817.87744140625)]","[(0, 3210.195556640625), (1, 1734.9825439453125)]","[(0, 9033.62890625), (1, 8768.3603515625)]","[(0, 3892.888671875), (1, 4195.09423828125)]","[(0, 1435.902587890625), (1, 2252.353271484375)]","[(2, 77.91708374023438), (1, 86.06705147879464), (0, 108.40969613882211), (5, 127.50825718470982), (3, 128.20794270833332), (4, 128.3965606689453)]","[(0, 2034.09814453125), (1, 1804.4765625)]","[(4, 118.22349446614584), (3, 146.70968191964286), (0, 191.28515625), (5, 209.32635967548077), (1, 245.68497140066964), (2, 307.63818359375)]","[(0, 1711.5205078125), (1, 2094.155029296875)]","[(1, 83.79847627527573), (3, 87.204931640625), (4, 88.16330135569854), (5, 96.84521484375), (0, 108.31512044270833), (2, 119.8296142578125)]","[(0, 577.3507080078125), (1, 765.595947265625)]"
439,"[(0, 4304.4921875), (1, 4855.02734375)]","[(0, 3426.875732421875), (1, 4110.419921875)]","[(0, 10527.8134765625), (1, 10163.001953125)]","[(0, 1871.03564453125), (1, 2147.15478515625)]","[(0, 1216.98779296875), (1, 1029.1654052734375)]","[(0, 6057.53271484375), (1, 5985.01904296875)]","[(0, 7265.5458984375), (1, 8078.986328125)]","[(0, 5536.515625), (1, 4836.42236328125)]","[(4, 121.00130521334134), (3, 148.11580403645834), (5, 153.8445379083807), (1, 237.6084187825521), (0, 247.7789639559659), (2, 373.690576171875)]","[(0, 1748.555908203125), (1, 2202.5625)]","[(4, 107.80803888494319), (3, 125.526123046875), (5, 141.5947509765625), (1, 192.5645197088068), (0, 231.8220703125), (2, 262.6040283203125)]","[(0, 2015.373046875), (1, 2086.68408203125)]","[(4, 70.38120524088542), (5, 79.7030917080966), (1, 84.54344764122597), (2, 93.92442830403645), (3, 120.60693359375), (0, 133.51950905539772)]","[(0, 5363.70361328125), (1, 5709.02783203125)]"
440,"[(0, 2069.42578125), (1, 2429.913330078125)]","[(0, 4769.412109375), (1, 6018.8359375)]","[(0, 4543.07763671875), (1, 4254.51806640625)]","[(0, 4196.19384765625), (1, 3886.511962890625)]","[(0, 1363.487548828125), (1, 1116.3953857421875)]","[(0, 6157.703125), (1, 6511.6259765625)]","[(0, 5016.35205078125), (1, 4579.4345703125)]","[(0, 1979.09033203125), (1, 2720.2529296875)]","[(1, 48.26393345424107), (4, 50.328417096819194), (2, 65.58558146158855), (5, 69.87260437011719), (0, 75.6188456217448), (3, 79.60775248209636)]","[(0, 3006.023193359375), (1, 2780.537353515625)]","[(2, 173.9232732599432), (1, 210.90966796875), (0, 243.5006658380682), (4, 315.02459716796875), (5, 333.3853648792614), (3, 476.92533735795456)]","[(0, 1729.2999267578125), (1, 1703.2869873046875)]","[(4, 150.86376953125), (1, 166.08892352764423), (3, 185.06888521634616), (5, 206.50264485677084), (0, 214.41487630208334), (2, 306.2947887073864)]","[(0, 4256.79052734375), (1, 4487.658203125)]"
441,"[(0, 2485.841552734375), (1, 2946.716552734375)]","[(0, 4363.4306640625), (1, 5400.9638671875)]","[(0, 4600.9677734375), (1, 4746.04052734375)]","[(0, 2036.080810546875), (1, 2012.2664794921875)]","[(0, 3860.6240234375), (1, 2691.51513671875)]","[(0, 3332.00048828125), (1, 3450.536865234375)]","[(0, 4606.23193359375), (1, 4975.62939453125)]","[(0, 1902.7879638671875), (1, 2177.8642578125)]","[(1, 173.39248046875), (4, 177.49501255580358), (2, 181.63133021763392), (5, 224.43289888822116), (0, 256.0350811298077), (3, 293.6005045572917)]","[(0, 2306.5634765625), (1, 2827.933349609375)]","[(2, 232.9679972330729), (5, 233.31056431361608), (4, 253.1130828857422), (3, 256.003076171875), (1, 264.75927734375), (0, 335.32699819711536)]","[(0, 633.722412109375), (1, 733.7388305664062)]","[(3, 140.19600736177884), (4, 143.28941127232142), (1, 227.41565880408655), (5, 257.58168538411456), (0, 309.12335205078125), (2, 450.53684303977275)]","[(0, 1592.93798828125), (1, 2098.521240234375)]"
442,"[(0, 4318.65380859375), (1, 4893.48876953125)]","[(0, 2660.052734375), (1, 2984.291748046875)]","[(0, 2668.98583984375), (1, 2413.26953125)]","[(0, 2139.5703125), (1, 2131.413818359375)]","[(0, 3187.71484375), (1, 2126.006591796875)]","[(0, 3377.674560546875), (1, 3227.179443359375)]","[(0, 8360.7021484375), (1, 9000.5546875)]","[(0, 2220.658935546875), (1, 1083.44677734375)]","[(4, 96.71258138020833), (2, 108.08094889322916), (1, 114.17740631103516), (5, 129.29314313616072), (3, 152.69267390324518), (0, 164.28463309151786)]","[(0, 3049.322021484375), (1, 2328.393798828125)]","[(2, 126.76660970052083), (5, 143.53167255108173), (1, 144.84097290039062), (4, 163.94452776227678), (0, 197.52151925223214), (3, 267.4599202473958)]","[(0, 1183.801513671875), (1, 1028.2313232421875)]","[(1, 78.44520786830357), (2, 90.6797344501202), (4, 110.22232055664062), (5, 118.63608620383523), (0, 129.59648640950522), (3, 177.96473388671876)]","[(0, 2089.762939453125), (1, 2525.9970703125)]"
443,"[(0, 2408.728515625), (1, 2721.2998046875)]","[(0, 556.8153686523438), (1, 545.4329833984375)]","[(0, 3094.979736328125), (1, 3076.08544921875)]","[(0, 4084.25146484375), (1, 3786.371337890625)]","[(0, 2449.900146484375), (1, 2082.6630859375)]","[(0, 6637.44091796875), (1, 6412.92236328125)]","[(0, 6535.3037109375), (1, 6320.31298828125)]","[(0, 2553.9658203125), (1, 2691.595947265625)]","[(4, 82.09744698660714), (5, 95.18251389723558), (1, 97.71085357666016), (2, 109.44949544270834), (3, 119.20016479492188), (0, 128.3311505998884)]","[(0, 1441.673095703125), (1, 1136.8780517578125)]","[(1, 186.33848876953124), (2, 202.80268012152777), (0, 229.98074001736111), (4, 279.45322265625), (5, 320.1780056423611), (3, 349.3410373263889)]","[(0, 1042.564697265625), (1, 1191.5362548828125)]","[(4, 305.51760031960225), (5, 323.3791259765625), (3, 364.85341796875), (1, 406.9329723011364), (2, 431.229052734375), (0, 496.424462890625)]","[(0, 3796.401611328125), (1, 3944.41162109375)]"
444,"[(0, 2116.314697265625), (1, 2480.279052734375)]","[(0, 1003.6043090820312), (1, 1136.5106201171875)]","[(0, 6379.4892578125), (1, 6624.6162109375)]","[(0, 4725.662109375), (1, 5214.82763671875)]","[(0, 1922.177490234375), (1, 1506.40185546875)]","[(0, 3801.897705078125), (1, 3914.205078125)]","[(0, 4136.65380859375), (1, 4354.708984375)]","[(0, 5292.56640625), (1, 3787.180419921875)]","[(4, 71.5275370279948), (5, 74.14338267933239), (1, 83.26397705078125), (2, 92.08946814903847), (0, 123.95985921223958), (3, 133.583251953125)]","[(0, 2368.90625), (1, 2401.891357421875)]","[(5, 254.35920597956732), (1, 263.083935546875), (2, 265.25083705357144), (4, 270.1488560267857), (0, 347.99887319711536), (3, 462.2633056640625)]","[(0, 2340.115478515625), (1, 2368.220703125)]","[(4, 88.587158203125), (5, 91.64801580255681), (1, 96.71259014423077), (2, 113.03821818033855), (3, 148.5011474609375), (0, 164.6979425603693)]","[(0, 2991.73486328125), (1, 3267.15185546875)]"
445,"[(0, 3305.197265625), (1, 3674.086181640625)]","[(0, 1229.309326171875), (1, 1582.86376953125)]","[(0, 3442.06689453125), (1, 2282.13623046875)]","[(0, 6600.55224609375), (1, 6531.1357421875)]","[(0, 3904.708740234375), (1, 2417.3154296875)]","[(0, 5504.2119140625), (1, 5664.2060546875)]","[(0, 6003.11767578125), (1, 8370.5234375)]","[(0, 1525.19189453125), (1, 1156.591552734375)]","[(1, 203.813623046875), (3, 229.85091145833334), (0, 278.15232631138394), (4, 285.7423095703125), (2, 338.64317908653845), (5, 375.90426199776783)]","[(0, 2626.486083984375), (1, 1951.8675537109375)]","[(4, 190.05386788504464), (3, 192.19339693509616), (5, 244.91607666015625), (1, 426.7676188151042), (0, 482.8785955255682), (2, 612.043212890625)]","[(0, 1987.2408447265625), (1, 1946.5416259765625)]","[(1, 115.32753342848558), (4, 134.7191443810096), (2, 143.7313028971354), (5, 152.51227823893228), (0, 159.53056844075522), (3, 168.3540242513021)]","[(0, 2040.2451171875), (1, 2508.1435546875)]"
446,"[(0, 2558.864990234375), (1, 3097.120361328125)]","[(0, 1284.947265625), (1, 1604.5413818359375)]","[(0, 4703.64892578125), (1, 4513.7587890625)]","[(0, 2055.768798828125), (1, 1986.756591796875)]","[(0, 3803.4462890625), (1, 2309.916259765625)]","[(0, 6431.21630859375), (1, 6051.32568359375)]","[(0, 4292.91943359375), (1, 5807.765625)]","[(0, 1218.8026123046875), (1, 960.39794921875)]","[(1, 65.54846954345703), (2, 74.26220703125), (4, 87.3985824584961), (0, 93.93430873325893), (5, 103.78623744419643), (3, 132.18340192522322)]","[(0, 3163.794677734375), (1, 2818.648193359375)]","[(4, 102.67986188616071), (5, 105.9385986328125), (1, 108.75034005301339), (2, 112.79874361478366), (3, 128.47127591646634), (0, 137.6777062049279)]","[(0, 1826.5091552734375), (1, 1966.8084716796875)]","[(2, 70.56011962890625), (1, 74.12868826729911), (5, 102.39806189903847), (4, 106.97679792131696), (0, 136.66008504231772), (3, 197.1702677408854)]","[(0, 3696.39990234375), (1, 3984.6015625)]"
447,"[(0, 3216.603515625), (1, 3889.400390625)]","[(0, 1214.529296875), (1, 1348.880615234375)]","[(0, 7642.32177734375), (1, 6360.2197265625)]","[(0, 4073.165771484375), (1, 4532.69140625)]","[(0, 3338.53369140625), (1, 2432.76904296875)]","[(0, 7175.30029296875), (1, 7152.17431640625)]","[(0, 4087.037353515625), (1, 3820.50341796875)]","[(0, 2629.0009765625), (1, 1891.3863525390625)]","[(1, 138.38714192708332), (2, 171.63108607700892), (5, 175.65745192307693), (4, 177.64707728794642), (0, 190.93795072115384), (3, 297.10302734375)]","[(0, 2077.346923828125), (1, 2454.094970703125)]","[(4, 78.17550455729166), (0, 118.94647216796875), (3, 121.68192836216518), (1, 123.94811072716347), (5, 129.88157301682693), (2, 179.02736594460228)]","[(0, 1691.6461181640625), (1, 1527.2891845703125)]","[(1, 224.333251953125), (2, 248.9286221590909), (0, 279.33840110085225), (4, 297.76849365234375), (5, 347.83260830965907), (3, 378.32492897727275)]","[(0, 3318.66845703125), (1, 3590.516845703125)]"
448,"[(0, 2587.813720703125), (1, 3062.7109375)]","[(0, 781.0228881835938), (1, 753.9209594726562)]","[(0, 1623.6751708984375), (1, 1651.4075927734375)]","[(0, 1964.4176025390625), (1, 1818.3424072265625)]","[(0, 3108.96044921875), (1, 2342.7392578125)]","[(0, 6938.81201171875), (1, 7245.96337890625)]","[(0, 3564.00244140625), (1, 3739.754150390625)]","[(0, 1076.1826171875), (1, 1075.6326904296875)]","[(1, 134.27161583533655), (4, 137.29672241210938), (5, 140.2878085049716), (2, 162.01631673177084), (0, 199.39204545454547), (3, 250.448291015625)]","[(0, 1214.864013671875), (1, 1654.2376708984375)]","[(4, 126.1594989483173), (1, 148.40821422230113), (0, 157.16202392578126), (3, 160.77688598632812), (5, 169.6919278231534), (2, 277.99964735243054)]","[(0, 1080.4415283203125), (1, 1683.2353515625)]","[(4, 98.57417805989583), (1, 127.17547137920673), (3, 157.40304129464286), (0, 164.05083211263022), (5, 174.13547926682693), (2, 237.79137073863637)]","[(0, 1465.9593505859375), (1, 1899.934814453125)]"
449,"[(0, 1905.3392333984375), (1, 2106.89453125)]","[(0, 1457.01123046875), (1, 1731.8531494140625)]","[(0, 7839.5380859375), (1, 6681.6826171875)]","[(0, 1652.7010498046875), (1, 1829.410888671875)]","[(0, 4169.7099609375), (1, 2707.519287109375)]","[(0, 4861.412109375), (1, 4697.18896484375)]","[(0, 3712.25830078125), (1, 4308.63232421875)]","[(0, 2532.93359375), (1, 2782.669921875)]","[(3, 85.33081868489583), (4, 88.70716094970703), (5, 116.23639787946429), (1, 120.05121721540179), (0, 123.37918795072116), (2, 147.36919148763022)]","[(0, 1796.7587890625), (1, 1579.1553955078125)]","[(1, 137.8771033653846), (2, 146.24138387044272), (0, 180.7650146484375), (4, 186.80271559495193), (5, 216.8437703450521), (3, 261.9285888671875)]","[(0, 1701.923095703125), (1, 1419.3924560546875)]","[(4, 152.34357706705728), (1, 170.5174763997396), (5, 192.02647816051137), (3, 196.8834561434659), (2, 215.29831764914772), (0, 218.65718217329547)]","[(0, 911.9252319335938), (1, 1190.180908203125)]"
450,"[(0, 3562.6328125), (1, 4312.759765625)]","[(0, 1970.5672607421875), (1, 2517.863037109375)]","[(0, 5020.53955078125), (1, 4535.92138671875)]","[(0, 1906.3797607421875), (1, 2235.39990234375)]","[(0, 2276.91015625), (1, 1389.1494140625)]","[(0, 4463.67822265625), (1, 4618.244140625)]","[(0, 3070.2060546875), (1, 3758.85888671875)]","[(0, 1052.119873046875), (1, 790.3609008789062)]","[(5, 195.5272498497596), (4, 212.11417061941964), (3, 212.5137939453125), (2, 215.13896484375), (0, 228.27397809709822), (1, 242.56370544433594)]","[(0, 1356.0118408203125), (1, 885.7393798828125)]","[(2, 276.21513671875), (1, 309.15869140625), (4, 326.3498965992647), (5, 329.19505208333334), (0, 336.4859375), (3, 395.1376627604167)]","[(0, 2559.27880859375), (1, 3519.035400390625)]","[(1, 213.39399857954547), (4, 243.55025227864584), (2, 244.6534423828125), (5, 256.35635653409093), (3, 286.0772816051136), (0, 318.544775390625)]","[(0, 1350.618408203125), (1, 1628.326416015625)]"
451,"[(0, 3433.654052734375), (1, 4160.23681640625)]","[(0, 2004.5677490234375), (1, 2374.59814453125)]","[(0, 4644.01513671875), (1, 3772.472900390625)]","[(0, 1293.0933837890625), (1, 1629.94921875)]","[(0, 957.3696899414062), (1, 715.6195678710938)]","[(0, 4035.09033203125), (1, 4163.53125)]","[(0, 8905.380859375), (1, 8406.1376953125)]","[(0, 2034.6326904296875), (1, 2580.139892578125)]","[(1, 95.38634314903847), (4, 101.69222318209134), (2, 125.96274820963542), (5, 130.30717976888022), (0, 133.59980265299478), (3, 137.21000162760416)]","[(0, 4021.705322265625), (1, 3506.80078125)]","[(4, 287.21255770596593), (3, 366.457861328125), (1, 369.396484375), (5, 389.1689697265625), (0, 469.9173828125), (2, 496.809033203125)]","[(0, 2242.085693359375), (1, 2241.629150390625)]","[(2, 104.91117037259616), (1, 112.66587611607143), (4, 143.8558349609375), (5, 170.75590006510416), (0, 214.6779988606771), (3, 333.1558948863636)]","[(0, 4387.75830078125), (1, 4429.166015625)]"
452,"[(0, 3517.502197265625), (1, 4041.89208984375)]","[(0, 2426.365966796875), (1, 2809.35205078125)]","[(0, 5181.58349609375), (1, 4936.56982421875)]","[(0, 4227.7744140625), (1, 4894.2822265625)]","[(0, 878.41455078125), (1, 664.3171997070312)]","[(0, 4040.66259765625), (1, 4006.278564453125)]","[(0, 3671.893310546875), (1, 4157.73779296875)]","[(0, 3601.239990234375), (1, 2782.6884765625)]","[(4, 168.61678641183036), (3, 178.17923677884616), (5, 197.98268479567307), (1, 220.97576032366072), (0, 236.5341796875), (2, 261.9233586237981)]","[(0, 3233.547607421875), (1, 1611.8809814453125)]","[(1, 304.5221435546875), (2, 333.9197591145833), (0, 346.22498914930554), (4, 408.6791748046875), (5, 464.6125759548611), (3, 477.31407335069446)]","[(0, 2579.519775390625), (1, 2670.3798828125)]","[(1, 60.233235677083336), (2, 69.75026568244485), (4, 95.73751068115234), (0, 97.09809112548828), (5, 115.5314453125), (3, 144.80925641741072)]","[(0, 2123.2529296875), (1, 2457.82275390625)]"
