,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
418,"[(0, 1984.050048828125), (1, 2364.13623046875)]","[(0, 2692.375244140625), (1, 4585.30810546875)]","[(0, 9855.205078125), (1, 8678.115234375)]","[(0, 2161.6220703125), (1, 2702.4619140625)]","[(0, 2576.081787109375), (1, 2268.532958984375)]","[(0, 7425.46875), (1, 8076.1201171875)]","[(0, 9818.6650390625), (1, 12473.06640625)]","[(0, 9171.669921875), (1, 7248.03662109375)]","[(4, 177.9034705528846), (3, 210.15594482421875), (1, 216.21170748197116), (5, 219.6535847981771), (0, 264.89406331380206), (2, 267.8788248697917)]","[(0, 4834.8408203125), (1, 5960.33837890625)]","[(4, 106.40066092354911), (3, 126.31871619591347), (0, 144.37224324544272), (1, 145.45720027043268), (5, 203.40972900390625), (2, 254.75963245738637)]","[(0, 1726.760498046875), (1, 3057.880859375)]","[(4, 226.69723074776786), (3, 266.6767765925481), (1, 312.02450796274036), (0, 358.5924072265625), (5, 448.71142578125), (2, 665.7538174715909)]","[(0, 2573.677978515625), (1, 3203.8095703125)]"
419,"[(0, 1860.484375), (1, 2208.733154296875)]","[(0, 2007.001953125), (1, 2972.837158203125)]","[(0, 4712.8984375), (1, 3728.632568359375)]","[(0, 5308.1962890625), (1, 4594.59228515625)]","[(0, 7606.236328125), (1, 4578.40380859375)]","[(0, 8207.056640625), (1, 7460.10693359375)]","[(0, 12922.5390625), (1, 15558.921875)]","[(0, 1342.6834716796875), (1, 1393.511474609375)]","[(4, 409.7879638671875), (3, 468.69553444602275), (1, 549.3645582932693), (5, 557.5736860795455), (0, 616.3719075520834), (2, 731.0277506510416)]","[(0, 5039.939453125), (1, 4068.36328125)]","[(4, 63.34444580078125), (1, 66.73086983816964), (5, 108.53807654747597), (2, 112.2004903157552), (3, 119.2333233173077), (0, 127.81044514973958)]","[(0, 4033.905029296875), (1, 2637.615966796875)]","[(4, 173.89110218394887), (3, 187.4704345703125), (1, 236.79437255859375), (5, 247.3153076171875), (0, 249.8893155184659), (2, 337.79745205965907)]","[(0, 5705.212890625), (1, 4992.583984375)]"
420,"[(0, 2492.728515625), (1, 2919.690185546875)]","[(0, 1412.6026611328125), (1, 1876.851806640625)]","[(0, 3564.573486328125), (1, 4279.916015625)]","[(0, 7181.42041015625), (1, 6609.7734375)]","[(0, 5224.33056640625), (1, 3122.6708984375)]","[(0, 9391.005859375), (1, 8992.369140625)]","[(0, 12298.0068359375), (1, 14280.12109375)]","[(0, 3799.248291015625), (1, 4368.4482421875)]","[(4, 155.97005687040442), (1, 166.199169921875), (3, 174.22872924804688), (0, 194.42213657924108), (5, 265.1703287760417), (2, 291.70104041466345)]","[(0, 2225.958740234375), (1, 2391.741455078125)]","[(4, 607.1315354567307), (1, 672.9279597355769), (2, 704.9607747395834), (5, 754.3855794270834), (0, 784.8462727864584), (3, 817.599609375)]","[(0, 5104.47705078125), (1, 4403.6044921875)]","[(1, 107.87636021205357), (4, 114.6069564819336), (3, 143.652587890625), (0, 146.19343449519232), (2, 155.7503662109375), (5, 166.56312779017858)]","[(0, 6559.48095703125), (1, 5859.236328125)]"
421,"[(0, 2311.0830078125), (1, 2896.771484375)]","[(0, 1094.9412841796875), (1, 1082.2183837890625)]","[(0, 4257.6474609375), (1, 3631.482666015625)]","[(0, 3446.35009765625), (1, 4176.20068359375)]","[(0, 3245.801025390625), (1, 2436.623291015625)]","[(0, 9168.6435546875), (1, 9503.9599609375)]","[(0, 11505.3984375), (1, 9576.62890625)]","[(0, 4170.94287109375), (1, 4084.31396484375)]","[(4, 90.56840245863971), (1, 94.52030944824219), (3, 137.39228515625), (0, 140.14696393694197), (2, 141.17679268973214), (5, 141.93986002604166)]","[(0, 2377.388427734375), (1, 2426.599609375)]","[(2, 143.40687052408853), (0, 153.37692260742188), (4, 165.81565504807693), (5, 200.2133585611979), (3, 210.76922607421875), (1, 233.8841834435096)]","[(0, 2162.513916015625), (1, 2508.3505859375)]","[(4, 44.03463541666667), (1, 44.20186233520508), (2, 50.0135498046875), (5, 52.473480224609375), (0, 75.76092529296875), (3, 81.04352276141827)]","[(0, 10117.30859375), (1, 8590.7001953125)]"
422,"[(0, 2192.156982421875), (1, 2727.7568359375)]","[(0, 2875.318359375), (1, 3655.238525390625)]","[(0, 3151.568359375), (1, 3307.821044921875)]","[(0, 3142.537841796875), (1, 2580.71337890625)]","[(0, 11552.4345703125), (1, 7921.1611328125)]","[(0, 10902.4765625), (1, 12459.263671875)]","[(0, 7497.6875), (1, 8424.1943359375)]","[(0, 3025.6123046875), (1, 2586.105224609375)]","[(4, 98.34246826171875), (1, 106.89513346354167), (5, 121.06554236778847), (2, 124.50119454520089), (3, 176.997314453125), (0, 179.267333984375)]","[(0, 1742.484130859375), (1, 1712.6986083984375)]","[(4, 136.8197021484375), (1, 163.0921075994318), (3, 196.2285822088068), (0, 230.29169921875), (5, 267.29736328125), (2, 337.0021701388889)]","[(0, 4255.38623046875), (1, 2860.314208984375)]","[(1, 76.1964111328125), (4, 88.14079938616071), (2, 132.92391263521634), (5, 147.76971435546875), (0, 163.8343224158654), (3, 182.248291015625)]","[(0, 2795.234619140625), (1, 3115.0087890625)]"
423,"[(0, 2422.617919921875), (1, 2825.566162109375)]","[(0, 4046.60498046875), (1, 5478.38330078125)]","[(0, 6439.85791015625), (1, 5717.201171875)]","[(0, 2575.67919921875), (1, 2972.32421875)]","[(0, 5974.53173828125), (1, 3993.111572265625)]","[(0, 10888.9892578125), (1, 9734.826171875)]","[(0, 17368.2109375), (1, 21656.97265625)]","[(0, 2044.26513671875), (1, 2838.420654296875)]","[(1, 229.17668269230768), (4, 231.77522160456732), (0, 290.2286783854167), (3, 291.06048583984375), (2, 291.98878987630206), (5, 297.70005289713544)]","[(0, 5931.46484375), (1, 5485.57666015625)]","[(1, 478.5773518880208), (4, 500.84645774147725), (3, 523.230859375), (0, 529.8707830255681), (2, 652.0033291903409), (5, 690.924853515625)]","[(0, 3456.59033203125), (1, 2756.406982421875)]","[(4, 191.32234700520834), (3, 269.0525425502232), (1, 284.3997333233173), (5, 356.97412109375), (0, 366.802978515625), (2, 506.67733487215907)]","[(0, 7517.40576171875), (1, 6760.28955078125)]"
424,"[(0, 2642.219482421875), (1, 2948.4775390625)]","[(0, 3545.221923828125), (1, 4325.40087890625)]","[(0, 13290.4443359375), (1, 11043.9609375)]","[(0, 6311.3623046875), (1, 7686.28759765625)]","[(0, 4877.65673828125), (1, 3915.078369140625)]","[(0, 11491.3623046875), (1, 11005.5537109375)]","[(0, 13469.287109375), (1, 17001.119140625)]","[(0, 1652.1314697265625), (1, 1987.8055419921875)]","[(5, 94.99949645996094), (4, 98.09851792279412), (2, 115.48015998391544), (1, 118.65983072916667), (3, 163.553857421875), (0, 212.0158233642578)]","[(0, 2232.109619140625), (1, 1724.5723876953125)]","[(4, 485.5685369318182), (5, 509.871142578125), (1, 639.9548828125), (2, 691.4895290798611), (3, 788.33671875), (0, 1149.4798177083333)]","[(0, 4630.583984375), (1, 7480.71044921875)]","[(1, 63.3105899586397), (4, 68.50568704044117), (5, 91.89285481770834), (3, 97.05986328125), (2, 108.0611572265625), (0, 114.12411295572916)]","[(0, 7112.45166015625), (1, 6404.732421875)]"
425,"[(0, 1330.43798828125), (1, 1624.6680908203125)]","[(0, 3732.994873046875), (1, 4343.11669921875)]","[(0, 9688.626953125), (1, 8353.82421875)]","[(0, 4982.42431640625), (1, 5132.3740234375)]","[(0, 4026.203125), (1, 3188.53564453125)]","[(0, 11398.59765625), (1, 12512.3095703125)]","[(0, 7549.49853515625), (1, 9864.8427734375)]","[(0, 4442.4365234375), (1, 4207.482421875)]","[(3, 81.21337890625), (4, 92.20439910888672), (0, 123.38668387276786), (1, 130.46304524739583), (5, 178.78404017857142), (2, 300.73914513221155)]","[(0, 3257.11865234375), (1, 3684.328369140625)]","[(4, 113.21332194010417), (1, 153.49916294642858), (3, 169.44060407366072), (5, 202.270751953125), (0, 217.33642578125), (2, 260.8360188802083)]","[(0, 3232.798095703125), (1, 2032.1912841796875)]","[(4, 127.32753342848558), (3, 153.66299438476562), (1, 185.55769856770834), (5, 238.26500355113637), (0, 261.39071377840907), (2, 430.85869140625)]","[(0, 3689.6728515625), (1, 4362.35693359375)]"
426,"[(0, 1703.8370361328125), (1, 2026.7554931640625)]","[(0, 2568.337646484375), (1, 3564.807861328125)]","[(0, 8453.4970703125), (1, 7098.8779296875)]","[(0, 4468.3125), (1, 5137.15283203125)]","[(0, 9431.125), (1, 5784.8583984375)]","[(0, 11851.8984375), (1, 12579.0126953125)]","[(0, 3784.50146484375), (1, 4805.16015625)]","[(0, 1464.012451171875), (1, 1192.534423828125)]","[(1, 113.1498046875), (2, 121.05557686941964), (4, 162.44110576923077), (5, 167.9049072265625), (0, 182.2080078125), (3, 307.39799360795456)]","[(0, 2372.977294921875), (1, 2247.94873046875)]","[(4, 306.4806377704327), (1, 306.94723074776783), (3, 336.60178629557294), (5, 337.68886311848956), (2, 360.42431640625), (0, 367.27095853365387)]","[(0, 1823.280029296875), (1, 2123.492919921875)]","[(1, 184.5057373046875), (4, 208.1662394205729), (2, 211.8299893465909), (5, 251.99181019176137), (0, 303.19697709517044), (3, 352.2685546875)]","[(0, 7413.11474609375), (1, 8617.3916015625)]"
427,"[(0, 1887.325927734375), (1, 2256.004638671875)]","[(0, 3574.33642578125), (1, 5186.25048828125)]","[(0, 10193.51953125), (1, 8443.796875)]","[(0, 7084.56005859375), (1, 6940.876953125)]","[(0, 5154.64306640625), (1, 3124.553466796875)]","[(0, 11811.0751953125), (1, 10891.5751953125)]","[(0, 8789.4580078125), (1, 7929.69384765625)]","[(0, 1516.5386962890625), (1, 948.22412109375)]","[(1, 310.65807291666664), (4, 318.49379185267856), (0, 343.86390904017856), (3, 344.5828200120192), (2, 355.5109165736607), (5, 360.18209134615387)]","[(0, 3590.54052734375), (1, 3416.94873046875)]","[(1, 140.65260667067307), (4, 155.20635516826923), (2, 252.0711337002841), (5, 263.79756303267044), (0, 290.98610617897725), (3, 304.59042080965907)]","[(0, 2996.780517578125), (1, 2258.139892578125)]","[(4, 171.82427106584822), (1, 178.54537259615384), (3, 215.671630859375), (0, 234.81062825520834), (5, 305.73150634765625), (2, 344.42704634232956)]","[(0, 6345.3828125), (1, 7322.55859375)]"
428,"[(0, 1957.1463623046875), (1, 2430.67138671875)]","[(0, 3062.54443359375), (1, 4020.49755859375)]","[(0, 8694.9814453125), (1, 9370.1259765625)]","[(0, 7221.9208984375), (1, 8719.0791015625)]","[(0, 11666.75), (1, 5805.95458984375)]","[(0, 11186.8427734375), (1, 10327.5556640625)]","[(0, 10802.478515625), (1, 12641.318359375)]","[(0, 4313.97705078125), (1, 4739.1884765625)]","[(0, 127.3553825827206), (4, 144.08160807291668), (1, 151.6309356689453), (5, 186.92161342075892), (2, 192.22335611979167), (3, 219.51592548076923)]","[(0, 3048.472900390625), (1, 2767.130859375)]","[(2, 123.09364420572916), (1, 149.0540008544922), (4, 168.6756591796875), (5, 197.8372521033654), (0, 204.88239397321428), (3, 371.6923421223958)]","[(0, 5126.244140625), (1, 4467.7841796875)]","[(4, 113.29216003417969), (3, 126.282568359375), (1, 166.95579310825892), (5, 198.83370535714286), (0, 214.55440579927884), (2, 350.5342610677083)]","[(0, 7485.69189453125), (1, 6359.1162109375)]"
429,"[(0, 2604.174560546875), (1, 3129.5546875)]","[(0, 2251.868896484375), (1, 2515.64404296875)]","[(0, 7952.71630859375), (1, 7501.32080078125)]","[(0, 12369.556640625), (1, 11565.62890625)]","[(0, 7535.5224609375), (1, 3738.73095703125)]","[(0, 11931.328125), (1, 12925.779296875)]","[(0, 11971.1513671875), (1, 15051.8623046875)]","[(0, 4362.365234375), (1, 4367.67333984375)]","[(1, 59.38072509765625), (4, 59.893748563878674), (0, 72.24774605887276), (3, 74.12223815917969), (5, 81.126025390625), (2, 81.99570875901442)]","[(0, 5994.22705078125), (1, 7661.0322265625)]","[(4, 82.25655423677884), (3, 106.68356323242188), (1, 129.77656693892047), (5, 174.8615167791193), (0, 175.70201416015624), (2, 329.80767144097223)]","[(0, 3384.48779296875), (1, 3443.03564453125)]","[(1, 120.82753342848558), (3, 134.04150390625), (5, 140.59845987955728), (4, 144.62236140324518), (0, 156.21381632486978), (2, 163.07864379882812)]","[(0, 3639.023193359375), (1, 4399.37744140625)]"
430,"[(0, 1493.8074951171875), (1, 1772.4310302734375)]","[(0, 2662.421875), (1, 3807.4638671875)]","[(0, 5348.9052734375), (1, 3502.00146484375)]","[(0, 3536.641357421875), (1, 3348.590576171875)]","[(0, 3657.67578125), (1, 2582.630126953125)]","[(0, 9504.0966796875), (1, 10429.431640625)]","[(0, 8753.0537109375), (1, 10564.2919921875)]","[(0, 2335.027099609375), (1, 1834.970947265625)]","[(1, 224.9025213068182), (4, 235.12928355823863), (2, 283.153466796875), (5, 294.6359619140625), (0, 310.5481689453125), (3, 319.22080078125)]","[(0, 3094.256591796875), (1, 3011.509521484375)]","[(1, 222.73735700334822), (2, 252.10552509014423), (4, 352.6900227864583), (5, 414.19038529829544), (0, 458.5955403645833), (3, 901.90712890625)]","[(0, 4944.4853515625), (1, 7344.462890625)]","[(2, 122.66580904447116), (1, 127.32064383370536), (4, 158.43870442708334), (0, 160.38087815504807), (5, 163.33309500558036), (3, 204.78745814732142)]","[(0, 8025.34033203125), (1, 6839.279296875)]"
431,"[(0, 2425.011474609375), (1, 3073.815673828125)]","[(0, 3762.237060546875), (1, 5159.689453125)]","[(0, 15690.900390625), (1, 13695.3388671875)]","[(0, 3416.831298828125), (1, 3976.310791015625)]","[(0, 1982.966064453125), (1, 1469.4193115234375)]","[(0, 14406.416015625), (1, 12256.0439453125)]","[(0, 8366.939453125), (1, 7371.3310546875)]","[(0, 5265.84228515625), (1, 3314.35107421875)]","[(1, 146.13902936662947), (2, 165.36662409855768), (4, 187.68219866071428), (0, 204.25182166466345), (5, 214.43257962740384), (3, 266.97374549278845)]","[(0, 6246.63720703125), (1, 4691.68701171875)]","[(4, 222.62794846754807), (3, 269.07248942057294), (5, 298.9117024739583), (0, 311.0751953125), (2, 348.1129964192708), (1, 373.48253455528845)]","[(0, 2141.508544921875), (1, 1762.5750732421875)]","[(4, 209.89988356370193), (1, 222.70684344951923), (3, 240.57073974609375), (5, 243.7511189778646), (0, 284.5915120442708), (2, 289.813232421875)]","[(0, 7009.17822265625), (1, 6481.3359375)]"
432,"[(0, 2453.9921875), (1, 2929.427001953125)]","[(0, 3145.739990234375), (1, 4284.51806640625)]","[(0, 8223.84765625), (1, 7481.62353515625)]","[(0, 4666.99560546875), (1, 5024.94189453125)]","[(0, 6755.7841796875), (1, 4184.0302734375)]","[(0, 7350.89501953125), (1, 7653.05810546875)]","[(0, 10677.267578125), (1, 11939.1025390625)]","[(0, 2392.617431640625), (1, 2828.912353515625)]","[(4, 206.24471028645834), (5, 244.3865633877841), (3, 269.8490545099432), (1, 284.9078776041667), (2, 338.39943625710225), (0, 391.03879616477275)]","[(0, 6031.01123046875), (1, 3592.90771484375)]","[(2, 208.517236328125), (1, 225.256591796875), (4, 285.69130161830356), (0, 292.81204659598217), (5, 341.04477163461536), (3, 470.7916666666667)]","[(0, 2735.482177734375), (1, 2630.51171875)]","[(1, 209.22528545673077), (4, 212.4092735877404), (2, 255.40755208333334), (5, 289.0299072265625), (0, 317.85984293619794), (3, 358.4686686197917)]","[(0, 6333.876953125), (1, 5745.4921875)]"
433,"[(0, 2012.84619140625), (1, 2440.199951171875)]","[(0, 1754.25830078125), (1, 2100.705810546875)]","[(0, 4814.25537109375), (1, 3728.39794921875)]","[(0, 4242.2333984375), (1, 3993.701416015625)]","[(0, 8624.734375), (1, 5504.91552734375)]","[(0, 9438.8896484375), (1, 10620.771484375)]","[(0, 5579.5771484375), (1, 6370.80126953125)]","[(0, 4106.626953125), (1, 3254.71533203125)]","[(2, 105.05704439603366), (1, 107.79665701729911), (4, 174.7715861002604), (5, 179.27039683948863), (0, 223.66695149739584), (3, 455.61943359375)]","[(0, 5581.29052734375), (1, 5866.41015625)]","[(4, 232.29189453125), (3, 300.9242892795139), (5, 327.33208550347223), (1, 337.0110107421875), (0, 458.34917534722223), (2, 487.1838650173611)]","[(0, 6747.9736328125), (1, 7167.5244140625)]","[(3, 118.57553536551339), (4, 123.84689127604166), (1, 125.10373360770089), (0, 149.76667668269232), (5, 157.36556302584134), (2, 212.8722127278646)]","[(0, 3023.8525390625), (1, 3637.9404296875)]"
434,"[(0, 1990.9141845703125), (1, 2378.63134765625)]","[(0, 1667.0968017578125), (1, 2607.21484375)]","[(0, 15036.568359375), (1, 13977.580078125)]","[(0, 3763.507568359375), (1, 4604.115234375)]","[(0, 1923.6363525390625), (1, 1711.236572265625)]","[(0, 6899.9775390625), (1, 6155.841796875)]","[(0, 7718.7626953125), (1, 8698.6318359375)]","[(0, 5632.59130859375), (1, 5680.91650390625)]","[(4, 129.9698486328125), (5, 148.60139604048297), (1, 160.21216837565103), (3, 169.1206609552557), (2, 187.30497602982953), (0, 216.92041015625)]","[(0, 2101.908203125), (1, 2115.09326171875)]","[(2, 101.85362830528847), (4, 140.531005859375), (5, 147.62964806189905), (1, 150.99180385044642), (0, 189.69791666666666), (3, 298.05344645182294)]","[(0, 2526.238037109375), (1, 1841.3184814453125)]","[(1, 184.75130789620536), (2, 193.26114908854166), (5, 203.37970842633928), (4, 224.6477508544922), (3, 232.54812825520833), (0, 258.3073918269231)]","[(0, 5141.1376953125), (1, 4737.48486328125)]"
435,"[(0, 1778.8140869140625), (1, 2171.20751953125)]","[(0, 2076.81591796875), (1, 3331.152099609375)]","[(0, 13607.927734375), (1, 13134.81640625)]","[(0, 7004.3271484375), (1, 6819.5712890625)]","[(0, 9947.31640625), (1, 5695.50390625)]","[(0, 4640.93359375), (1, 4181.96826171875)]","[(0, 13138.8134765625), (1, 15094.1669921875)]","[(0, 3803.43896484375), (1, 3287.928466796875)]","[(4, 160.4739657315341), (1, 176.4499178799716), (5, 188.672216796875), (2, 209.93779296875), (3, 220.110302734375), (0, 245.242822265625)]","[(0, 3785.51904296875), (1, 3112.090087890625)]","[(4, 113.5406494140625), (1, 119.43629807692308), (0, 134.68738810221353), (3, 146.22850623497595), (5, 193.40118408203125), (2, 201.83322975852272)]","[(0, 1262.630615234375), (1, 1411.579833984375)]","[(1, 139.05763596754807), (2, 142.56334431966147), (4, 157.91691080729166), (5, 173.0414373224432), (0, 305.5088556463068), (3, 377.0124267578125)]","[(0, 19828.57421875), (1, 17043.9453125)]"
436,"[(0, 3832.600830078125), (1, 4606.41650390625)]","[(0, 2182.28759765625), (1, 3222.904541015625)]","[(0, 1595.3475341796875), (1, 1380.3212890625)]","[(0, 3214.588623046875), (1, 2903.071533203125)]","[(0, 4759.3525390625), (1, 2631.50048828125)]","[(0, 5744.2265625), (1, 6427.126953125)]","[(0, 6031.06884765625), (1, 6604.44970703125)]","[(0, 4254.7412109375), (1, 5743.75537109375)]","[(1, 112.4600471047794), (2, 114.14392852783203), (4, 134.02125549316406), (5, 136.42276204427083), (0, 176.5255859375), (3, 215.95570591517858)]","[(0, 5487.00537109375), (1, 5182.43359375)]","[(4, 97.20749337332589), (1, 97.31480055588942), (5, 154.92884318033853), (2, 158.65113414417613), (3, 175.50850423177084), (0, 184.69223854758522)]","[(0, 2951.3134765625), (1, 4039.4833984375)]","[(4, 256.39448686079544), (5, 294.7473876953125), (1, 366.70328036221593), (3, 372.7036376953125), (2, 425.373486328125), (0, 558.97763671875)]","[(0, 2431.42138671875), (1, 2804.677978515625)]"
437,"[(0, 2783.16748046875), (1, 3417.893798828125)]","[(0, 1844.86279296875), (1, 2377.383056640625)]","[(0, 4673.38671875), (1, 3711.235107421875)]","[(0, 3542.34619140625), (1, 3966.20654296875)]","[(0, 10851.576171875), (1, 6963.345703125)]","[(0, 10103.8388671875), (1, 11421.884765625)]","[(0, 6794.208984375), (1, 5706.89404296875)]","[(0, 5032.01513671875), (1, 3950.856689453125)]","[(1, 230.2382609049479), (2, 230.7382080078125), (4, 275.6444614955357), (5, 280.99387613932294), (0, 339.6688121448864), (3, 372.4215745192308)]","[(0, 7141.63037109375), (1, 9114.0185546875)]","[(1, 396.20030799278845), (2, 446.6842447916667), (0, 474.2923029119318), (4, 531.3265713778409), (5, 635.360009765625), (3, 686.6921657986111)]","[(0, 3844.79150390625), (1, 4878.30810546875)]","[(4, 274.7339976917614), (3, 311.84033203125), (1, 357.8446044921875), (5, 359.693603515625), (0, 427.69948508522725), (2, 466.3765980113636)]","[(0, 7525.748046875), (1, 6751.7587890625)]"
438,"[(0, 2375.22314453125), (1, 2760.403076171875)]","[(0, 1178.0341796875), (1, 1172.5660400390625)]","[(0, 3328.243408203125), (1, 4342.56201171875)]","[(0, 9377.7421875), (1, 8880.107421875)]","[(0, 5832.5322265625), (1, 3704.014892578125)]","[(0, 12961.0341796875), (1, 11910.2060546875)]","[(0, 11618.07421875), (1, 13620.546875)]","[(0, 1686.7135009765625), (1, 2824.806396484375)]","[(1, 117.63622174944196), (2, 124.45766194661458), (0, 160.4552283653846), (4, 174.29278564453125), (5, 187.12977818080358), (3, 213.215673828125)]","[(0, 2011.403076171875), (1, 1682.8477783203125)]","[(3, 142.39774867466517), (4, 146.75462239583334), (0, 182.90238131009616), (1, 254.27485002790178), (5, 336.47182992788464), (2, 410.2434895833333)]","[(0, 2216.52587890625), (1, 2338.503662109375)]","[(1, 95.65879911534927), (4, 100.38526108685662), (3, 101.69899088541666), (0, 127.50517578125), (5, 148.30924479166666), (2, 178.66041666666666)]","[(0, 1157.7574462890625), (1, 1376.359375)]"
439,"[(0, 3188.660400390625), (1, 3671.294921875)]","[(0, 3890.594970703125), (1, 5274.220703125)]","[(0, 16079.6279296875), (1, 16574.994140625)]","[(0, 3318.78564453125), (1, 3420.59375)]","[(0, 2753.786376953125), (1, 2203.35986328125)]","[(0, 10154.9697265625), (1, 9584.2939453125)]","[(0, 18511.93359375), (1, 22640.970703125)]","[(0, 7979.64111328125), (1, 8209.1474609375)]","[(4, 150.38469050480768), (3, 179.1328125), (1, 245.6240030924479), (5, 265.65849165482956), (0, 326.88130326704544), (2, 517.750341796875)]","[(0, 2795.823974609375), (1, 2533.90966796875)]","[(4, 159.52883078835228), (3, 201.85902099609376), (5, 206.6895263671875), (1, 235.3792169744318), (0, 299.6863525390625), (2, 311.604296875)]","[(0, 2556.524658203125), (1, 3162.581787109375)]","[(4, 75.56182352701823), (1, 87.72768930288461), (5, 89.53229869495739), (2, 100.9488016764323), (3, 146.2052734375), (0, 161.78612171519887)]","[(0, 12879.1328125), (1, 11789.5478515625)]"
440,"[(0, 1793.5452880859375), (1, 2238.427978515625)]","[(0, 5455.1103515625), (1, 7747.2734375)]","[(0, 7753.9482421875), (1, 7917.158203125)]","[(0, 6979.74755859375), (1, 6617.18505859375)]","[(0, 3090.78857421875), (1, 2483.760986328125)]","[(0, 10563.275390625), (1, 11454.314453125)]","[(0, 9141.0634765625), (1, 8378.9814453125)]","[(0, 3089.7421875), (1, 3565.41650390625)]","[(1, 38.72371128627232), (4, 44.10554722377232), (2, 63.29139709472656), (0, 71.28286234537761), (5, 77.46494038899739), (3, 86.47728474934895)]","[(0, 6258.76611328125), (1, 4421.93603515625)]","[(2, 234.0686922940341), (1, 278.8619384765625), (0, 299.12155983664775), (4, 321.38193766276044), (5, 349.9754749644886), (3, 461.92311789772725)]","[(0, 2395.841552734375), (1, 2277.882080078125)]","[(4, 176.71730259486608), (1, 245.3192420372596), (3, 247.88947941706732), (0, 328.5687255859375), (5, 343.5590006510417), (2, 494.1666370738636)]","[(0, 8911.66796875), (1, 7805.638671875)]"
441,"[(0, 2206.105712890625), (1, 2600.63427734375)]","[(0, 4742.8232421875), (1, 6458.6044921875)]","[(0, 8137.37451171875), (1, 8065.9833984375)]","[(0, 3071.44482421875), (1, 3500.2919921875)]","[(0, 8660.669921875), (1, 5387.33154296875)]","[(0, 4537.96826171875), (1, 5106.20556640625)]","[(0, 8439.5859375), (1, 9104.8271484375)]","[(0, 3716.962646484375), (1, 3530.498046875)]","[(1, 178.25271809895833), (2, 205.12581961495536), (4, 244.27199009486608), (5, 299.6586726262019), (0, 339.60633263221155), (3, 481.1465250651042)]","[(0, 3339.60693359375), (1, 4478.8759765625)]","[(4, 331.2216491699219), (1, 348.88351004464283), (2, 352.6463216145833), (5, 354.737060546875), (3, 444.11529947916665), (0, 487.0466496394231)]","[(0, 747.4852294921875), (1, 937.1541748046875)]","[(4, 168.85487583705358), (3, 189.87169471153845), (1, 233.19730318509616), (0, 299.42238362630206), (5, 351.1190999348958), (2, 533.6687233664773)]","[(0, 2964.40478515625), (1, 3585.3740234375)]"
442,"[(0, 3048.435302734375), (1, 3493.415283203125)]","[(0, 2586.556640625), (1, 2928.322265625)]","[(0, 5040.72802734375), (1, 4330.12646484375)]","[(0, 3457.233154296875), (1, 3455.005126953125)]","[(0, 6691.2919921875), (1, 4134.08642578125)]","[(0, 5572.60546875), (1, 4990.63232421875)]","[(0, 13043.642578125), (1, 13168.7939453125)]","[(0, 2826.75341796875), (1, 1263.6871337890625)]","[(1, 140.2645263671875), (4, 143.80130208333333), (2, 163.700537109375), (5, 169.72750418526786), (0, 272.93760463169644), (3, 274.14539513221155)]","[(0, 4331.31591796875), (1, 3803.105224609375)]","[(2, 123.8875244140625), (1, 128.6990509033203), (4, 146.83278111049108), (5, 148.55711951622595), (0, 251.45654296875), (3, 335.37904866536456)]","[(0, 1437.863525390625), (1, 1096.5479736328125)]","[(1, 111.52805001395089), (4, 134.2208455403646), (2, 144.38375150240384), (5, 179.24852405894887), (0, 181.6224568684896), (3, 258.709326171875)]","[(0, 2865.309326171875), (1, 3323.99951171875)]"
443,"[(0, 2215.12060546875), (1, 2512.667236328125)]","[(0, 674.0458374023438), (1, 659.0012817382812)]","[(0, 6571.904296875), (1, 6903.025390625)]","[(0, 8413.7490234375), (1, 8296.4765625)]","[(0, 4847.22314453125), (1, 3875.3974609375)]","[(0, 8477.046875), (1, 8137.6923828125)]","[(0, 15484.037109375), (1, 14081.5390625)]","[(0, 4275.75048828125), (1, 4214.89990234375)]","[(4, 119.1697998046875), (1, 120.04659271240234), (2, 152.90569661458332), (5, 157.618408203125), (0, 167.14264787946428), (3, 168.60516357421875)]","[(0, 1247.96337890625), (1, 1528.31640625)]","[(1, 265.7553955078125), (2, 287.3716091579861), (4, 399.675732421875), (0, 419.9466959635417), (5, 454.99351671006946), (3, 639.2598198784722)]","[(0, 1469.0311279296875), (1, 1608.717529296875)]","[(4, 459.38303444602275), (3, 547.19033203125), (1, 550.2029030539773), (5, 553.21611328125), (0, 659.47880859375), (2, 669.1419921875)]","[(0, 10247.205078125), (1, 8877.7880859375)]"
