,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
270,"[(0, 1706.8765869140625), (1, 2028.140869140625)]","[(0, 1662.35791015625), (1, 2505.31201171875)]","[(0, 3862.11865234375), (1, 3547.268310546875)]","[(0, 2257.570556640625), (1, 2866.122314453125)]","[(0, 12321.521484375), (1, 7055.23095703125)]","[(0, 9538.947265625), (1, 8096.3330078125)]","[(0, 3297.581298828125), (1, 3967.58740234375)]","[(0, 3788.802490234375), (1, 3416.583740234375)]","[(1, 277.15399169921875), (4, 287.2635091145833), (0, 346.02812056107956), (3, 354.046142578125), (2, 406.8572887073864), (5, 415.33154296875)]","[(0, 2371.0341796875), (1, 2565.138427734375)]","[(1, 54.937874930245535), (4, 64.03769356863839), (2, 91.68941243489583), (5, 108.26220703125), (0, 133.65300496419272), (3, 160.17176310221353)]","[(0, 1576.7724609375), (1, 1202.7733154296875)]","[(1, 89.59501429966518), (2, 99.43907752403847), (4, 168.17526245117188), (5, 184.10392622514203), (0, 232.71240234375), (3, 430.106591796875)]","[(0, 10264.2333984375), (1, 9281.5263671875)]"
271,"[(0, 1750.079833984375), (1, 1941.779541015625)]","[(0, 1508.0115966796875), (1, 2112.360595703125)]","[(0, 14612.1025390625), (1, 10109.0048828125)]","[(0, 2403.1171875), (1, 2492.815185546875)]","[(0, 7591.29345703125), (1, 4133.33349609375)]","[(0, 3059.065185546875), (1, 3513.411865234375)]","[(0, 14987.8330078125), (1, 19153.173828125)]","[(0, 1073.3603515625), (1, 1249.36376953125)]","[(4, 116.7432861328125), (3, 137.77393450055803), (1, 184.53348214285714), (5, 215.49658203125), (0, 216.82125150240384), (2, 372.7559000651042)]","[(0, 6971.67822265625), (1, 3567.14111328125)]","[(4, 271.154638671875), (5, 346.9803059895833), (1, 360.3404296875), (3, 382.2509765625), (2, 498.3125), (0, 525.6583116319445)]","[(0, 3885.20751953125), (1, 2408.013916015625)]","[(1, 240.30925105168268), (4, 258.0561930338542), (0, 281.36474609375), (3, 299.4803577769886), (2, 306.74668375651044), (5, 322.57521750710225)]","[(0, 9770.2431640625), (1, 9046.87890625)]"
272,"[(0, 2214.950439453125), (1, 2832.91064453125)]","[(0, 1072.8890380859375), (1, 1317.7908935546875)]","[(0, 4944.3203125), (1, 2867.554931640625)]","[(0, 4311.62060546875), (1, 4173.8916015625)]","[(0, 9667.427734375), (1, 5391.90087890625)]","[(0, 13530.7626953125), (1, 14916.892578125)]","[(0, 6979.91455078125), (1, 8574.345703125)]","[(0, 1484.0679931640625), (1, 1561.1656494140625)]","[(2, 44.70274135044643), (1, 46.8822509765625), (5, 48.69193678635817), (4, 50.54443359375), (0, 99.23856295072116), (3, 124.40431722005208)]","[(0, 7841.294921875), (1, 7297.01611328125)]","[(4, 161.6930135091146), (5, 193.8788396661932), (2, 199.29296875), (1, 203.39701334635416), (0, 253.21788441051137), (3, 253.73302112926137)]","[(0, 2389.653076171875), (1, 2881.978515625)]","[(4, 69.2264763327206), (1, 84.93391927083333), (3, 90.5981674194336), (5, 98.79209798177084), (0, 131.22455705915178), (2, 136.84868915264423)]","[(0, 2261.695068359375), (1, 2760.999267578125)]"
273,"[(0, 1453.657958984375), (1, 1821.4725341796875)]","[(0, 1426.34130859375), (1, 2180.615966796875)]","[(0, 16171.916015625), (1, 16086.9296875)]","[(0, 2630.440185546875), (1, 2794.710693359375)]","[(0, 5963.38623046875), (1, 3303.212158203125)]","[(0, 9713.44921875), (1, 8254.9951171875)]","[(0, 10301.60546875), (1, 8857.8203125)]","[(0, 2435.19677734375), (1, 1389.4593505859375)]","[(3, 75.35924479166667), (4, 82.1066535500919), (1, 123.8095703125), (0, 127.00643920898438), (5, 129.1365478515625), (2, 208.88931274414062)]","[(0, 1625.739013671875), (1, 2159.53173828125)]","[(1, 105.00028228759766), (2, 107.542236328125), (5, 111.32483723958333), (4, 116.08138275146484), (0, 152.724560546875), (3, 157.06710611979167)]","[(0, 728.6154174804688), (1, 809.4942626953125)]","[(5, 141.47103881835938), (3, 149.36095174153647), (4, 151.56395545372595), (1, 162.63805213341345), (2, 209.87835693359375), (0, 219.50533040364584)]","[(0, 6478.82080078125), (1, 5813.37353515625)]"
274,"[(0, 1917.046142578125), (1, 2508.306396484375)]","[(0, 2410.055419921875), (1, 4006.53857421875)]","[(0, 5928.15625), (1, 5075.61376953125)]","[(0, 4213.10791015625), (1, 4244.55224609375)]","[(0, 4925.90380859375), (1, 2660.590576171875)]","[(0, 6554.47216796875), (1, 5985.20166015625)]","[(0, 6642.126953125), (1, 7925.79296875)]","[(0, 2735.933349609375), (1, 2006.462158203125)]","[(1, 70.87473238431491), (2, 72.65940348307292), (5, 85.1479159268466), (4, 86.87795003255208), (0, 187.7776766690341), (3, 251.26552734375)]","[(0, 7175.16357421875), (1, 3809.18896484375)]","[(2, 112.71794782366071), (1, 127.29716796875), (4, 158.3800330528846), (0, 184.3614220252404), (5, 197.25537109375), (3, 379.2203924005682)]","[(0, 6277.943359375), (1, 3336.627197265625)]","[(1, 246.7625935872396), (2, 257.21504350142044), (4, 288.94039212740387), (5, 323.4818115234375), (0, 427.72354403409093), (3, 486.1083170572917)]","[(0, 3695.349365234375), (1, 4178.7109375)]"
275,"[(0, 2271.805419921875), (1, 2898.642333984375)]","[(0, 1982.672119140625), (1, 2842.460693359375)]","[(0, 9030.8369140625), (1, 7835.0087890625)]","[(0, 5069.45556640625), (1, 5918.5810546875)]","[(0, 1611.15185546875), (1, 1362.7147216796875)]","[(0, 11071.76953125), (1, 12551.7861328125)]","[(0, 7478.16455078125), (1, 6523.41064453125)]","[(0, 1603.13037109375), (1, 980.534912109375)]","[(1, 94.32014016544117), (2, 110.27152252197266), (4, 150.86129557291667), (0, 158.38968098958333), (5, 175.36934988839286), (3, 253.4436974158654)]","[(0, 2555.39599609375), (1, 1202.9688720703125)]","[(4, 165.01318359375), (5, 207.42716471354166), (3, 267.9173990885417), (2, 307.0510660807292), (1, 360.91793118990387), (0, 385.0045979817708)]","[(0, 990.1715087890625), (1, 985.9740600585938)]","[(4, 114.56389303768383), (3, 116.41091918945312), (1, 119.70843098958333), (5, 158.17457682291666), (0, 165.30292619977678), (2, 224.88831505408655)]","[(0, 2689.701171875), (1, 3098.55908203125)]"
276,"[(0, 1605.3916015625), (1, 1875.8211669921875)]","[(0, 847.2702026367188), (1, 1615.6485595703125)]","[(0, 2742.0888671875), (1, 3387.946533203125)]","[(0, 8502.9072265625), (1, 8824.84375)]","[(0, 8533.5087890625), (1, 4801.4677734375)]","[(0, 6963.140625), (1, 8250.9736328125)]","[(0, 9216.994140625), (1, 11013.8681640625)]","[(0, 1239.94140625), (1, 1048.027587890625)]","[(1, 108.8641357421875), (2, 116.3453857421875), (4, 147.33930315290178), (5, 160.11330003004807), (0, 184.630126953125), (3, 253.3204142252604)]","[(0, 4277.92041015625), (1, 3140.074951171875)]","[(1, 300.0953258167614), (2, 320.81572265625), (0, 488.777978515625), (4, 532.0623224431819), (5, 608.851806640625), (3, 904.0177734375)]","[(0, 2983.332763671875), (1, 2839.13671875)]","[(1, 227.7745157877604), (2, 275.5828968394886), (0, 359.1866344105114), (4, 380.5695393880208), (5, 500.5399058948864), (3, 627.3221768465909)]","[(0, 1753.6343994140625), (1, 2170.654541015625)]"
277,"[(0, 1630.7281494140625), (1, 2034.4832763671875)]","[(0, 1062.003662109375), (1, 2166.5732421875)]","[(0, 10594.611328125), (1, 9798.8427734375)]","[(0, 7330.9853515625), (1, 7450.17431640625)]","[(0, 8867.828125), (1, 7309.7548828125)]","[(0, 6648.91455078125), (1, 5512.73291015625)]","[(0, 20700.556640625), (1, 12406.724609375)]","[(0, 1409.6412353515625), (1, 1437.79833984375)]","[(2, 337.25022194602275), (1, 340.72808837890625), (0, 439.7913707386364), (4, 453.23544034090907), (5, 471.17119140625), (3, 628.765625)]","[(0, 4573.0712890625), (1, 2019.994140625)]","[(1, 73.64195838341347), (4, 75.49392264229911), (5, 126.42578125), (2, 126.72418767755681), (3, 179.3380330403646), (0, 193.96974875710228)]","[(0, 6156.21142578125), (1, 3766.555908203125)]","[(4, 61.10146222795759), (1, 79.96407572428386), (3, 87.6245586688702), (0, 108.77531294389205), (5, 110.64559936523438), (2, 145.10933837890624)]","[(0, 11676.06640625), (1, 9816.0810546875)]"
278,"[(0, 1359.6031494140625), (1, 1614.3663330078125)]","[(0, 1133.6246337890625), (1, 2000.511474609375)]","[(0, 4142.08544921875), (1, 2909.986083984375)]","[(0, 1865.666259765625), (1, 1668.5108642578125)]","[(0, 9794.517578125), (1, 7787.79296875)]","[(0, 4267.14306640625), (1, 3750.7158203125)]","[(0, 18679.93359375), (1, 9817.701171875)]","[(0, 1239.68017578125), (1, 1909.3665771484375)]","[(4, 348.6502796519886), (3, 411.1984375), (5, 419.403369140625), (1, 482.4100230823864), (0, 597.491943359375), (2, 603.31279296875)]","[(0, 6441.28955078125), (1, 6020.14501953125)]","[(4, 131.97376505533853), (3, 157.99833540482953), (5, 160.8017245205966), (1, 225.2076212565104), (2, 245.0709783380682), (0, 255.22700639204547)]","[(0, 1010.1279907226562), (1, 1068.2471923828125)]","[(1, 112.65456321022727), (2, 128.93251953125), (4, 148.2279385653409), (5, 175.04322509765626), (0, 179.97529296875), (3, 243.7304443359375)]","[(0, 17194.568359375), (1, 15834.06640625)]"
279,"[(0, 1550.445068359375), (1, 1940.5428466796875)]","[(0, 793.5280151367188), (1, 1161.741455078125)]","[(0, 9283.8193359375), (1, 8291.7314453125)]","[(0, 2380.161865234375), (1, 2460.8740234375)]","[(0, 7259.18798828125), (1, 4461.97607421875)]","[(0, 2984.513671875), (1, 3470.1025390625)]","[(0, 8055.50537109375), (1, 7026.6728515625)]","[(0, 4175.73486328125), (1, 3069.392333984375)]","[(1, 123.83180454799107), (2, 141.10347806490384), (4, 141.2365519205729), (5, 163.1860018643466), (0, 213.70975748697916), (3, 266.66552734375)]","[(0, 1212.4224853515625), (1, 986.681396484375)]","[(1, 148.5525620404412), (2, 158.44488525390625), (5, 178.5723876953125), (0, 179.21749674479167), (4, 181.90369466145833), (3, 209.40963040865384)]","[(0, 2779.84375), (1, 3345.35400390625)]","[(1, 81.0509784405048), (2, 88.54593912760417), (4, 124.02110799153645), (5, 139.30351118607953), (0, 184.69162819602272), (3, 310.745751953125)]","[(0, 1556.3328857421875), (1, 1749.8720703125)]"
280,"[(0, 1670.453125), (1, 1916.1915283203125)]","[(0, 364.0249938964844), (1, 359.13177490234375)]","[(0, 3663.362548828125), (1, 3471.47607421875)]","[(0, 4649.32373046875), (1, 4040.018798828125)]","[(0, 1417.0748291015625), (1, 1203.1375732421875)]","[(0, 4020.3212890625), (1, 4519.48779296875)]","[(0, 7233.72119140625), (1, 8871.5673828125)]","[(0, 3914.23486328125), (1, 4001.711669921875)]","[(4, 85.36669049944196), (1, 86.74498748779297), (2, 90.79962565104167), (5, 95.4404766376202), (0, 128.1059831891741), (3, 142.00320434570312)]","[(0, 3144.669189453125), (1, 3148.79248046875)]","[(1, 204.66599684495193), (2, 224.7927449544271), (0, 451.40212180397725), (4, 514.8615056818181), (5, 635.04072265625), (3, 1477.142795138889)]","[(0, 6688.95703125), (1, 5064.255859375)]","[(1, 32.31928634643555), (4, 35.69927619485294), (2, 46.61689976283482), (5, 50.68046468098958), (0, 65.250732421875), (3, 67.79192301432292)]","[(0, 2713.1787109375), (1, 3071.114013671875)]"
281,"[(0, 1302.929443359375), (1, 1603.4384765625)]","[(0, 776.908447265625), (1, 1440.6683349609375)]","[(0, 5893.59619140625), (1, 6019.65673828125)]","[(0, 3759.367919921875), (1, 2832.088134765625)]","[(0, 7095.17578125), (1, 3457.134033203125)]","[(0, 6534.443359375), (1, 5776.33544921875)]","[(0, 8604.12109375), (1, 7518.6171875)]","[(0, 507.6083068847656), (1, 418.18359375)]","[(1, 121.3985595703125), (4, 122.09868829900569), (2, 159.192724609375), (5, 159.43687744140624), (3, 189.475439453125), (0, 191.871044921875)]","[(0, 2520.336181640625), (1, 3162.560791015625)]","[(2, 61.59652987393466), (1, 63.1634775797526), (4, 146.85206187855113), (5, 153.5433349609375), (0, 157.76741943359374), (3, 479.0470377604167)]","[(0, 2331.978271484375), (1, 2352.486083984375)]","[(1, 69.31242957481972), (2, 77.1353759765625), (4, 78.60551452636719), (5, 88.43707275390625), (0, 132.66257546164772), (3, 168.2426513671875)]","[(0, 5148.7822265625), (1, 4715.33544921875)]"
282,"[(0, 1637.6524658203125), (1, 1779.4681396484375)]","[(0, 1095.1119384765625), (1, 2212.262939453125)]","[(0, 1529.7608642578125), (1, 1489.6036376953125)]","[(0, 2245.810302734375), (1, 1985.921142578125)]","[(0, 4067.02880859375), (1, 1954.4127197265625)]","[(0, 6847.666015625), (1, 6357.7578125)]","[(0, 5381.76513671875), (1, 6522.259765625)]","[(0, 4888.78662109375), (1, 3075.18212890625)]","[(2, 72.44016374860492), (1, 81.19855143229167), (5, 100.53252766927083), (4, 109.78155517578125), (0, 111.7435302734375), (3, 146.52381184895833)]","[(0, 4997.314453125), (1, 3980.245361328125)]","[(4, 244.87627704326923), (1, 297.83809720552887), (5, 312.58498128255206), (3, 318.8894449869792), (2, 356.17529296875), (0, 356.43896484375)]","[(0, 1791.1248779296875), (1, 1690.844482421875)]","[(1, 108.52121206430289), (2, 116.576904296875), (0, 147.1852010091146), (5, 148.51085408528647), (4, 165.59624774639423), (3, 189.36018880208334)]","[(0, 8210.0869140625), (1, 7419.55810546875)]"
283,"[(0, 1789.50634765625), (1, 2256.736328125)]","[(0, 1034.309326171875), (1, 1764.9410400390625)]","[(0, 9770.625), (1, 9436.53125)]","[(0, 3685.755126953125), (1, 4300.544921875)]","[(0, 1451.9891357421875), (1, 1167.750244140625)]","[(0, 4916.63916015625), (1, 5509.4111328125)]","[(0, 12412.44140625), (1, 15798.60546875)]","[(0, 2761.681396484375), (1, 2486.17822265625)]","[(1, 126.78867409446023), (2, 132.4477294921875), (4, 141.76933149857953), (5, 152.35389404296876), (0, 176.67900390625), (3, 202.7304443359375)]","[(0, 1585.3905029296875), (1, 1667.7105712890625)]","[(2, 75.89657389322916), (4, 113.91602434430804), (0, 118.37464250837054), (5, 119.4552001953125), (1, 121.12654876708984), (3, 213.57609049479166)]","[(0, 1653.69287109375), (1, 1777.2490234375)]","[(1, 87.19182942708333), (4, 88.99657440185547), (2, 157.81672551081732), (5, 160.45999581473214), (0, 188.76241361177884), (3, 192.28435407366072)]","[(0, 3525.266357421875), (1, 3939.400390625)]"
284,"[(0, 1494.35107421875), (1, 2021.972412109375)]","[(0, 822.834228515625), (1, 1179.7464599609375)]","[(0, 11262.8779296875), (1, 8859.6201171875)]","[(0, 6251.822265625), (1, 6296.9453125)]","[(0, 8676.0966796875), (1, 4534.896484375)]","[(0, 10262.5009765625), (1, 11713.8642578125)]","[(0, 6113.62451171875), (1, 8268.333984375)]","[(0, 2608.630126953125), (1, 3133.87939453125)]","[(1, 137.0138517680921), (5, 138.63674747242646), (2, 141.38370768229166), (4, 146.97025553385416), (3, 151.45461856617646), (0, 156.06416829427084)]","[(0, 4112.33740234375), (1, 3167.45947265625)]","[(4, 624.1367631392045), (1, 680.8154296875), (3, 822.20283203125), (0, 910.23173828125), (5, 938.69404296875), (2, 1036.97265625)]","[(0, 1117.6727294921875), (1, 1004.75537109375)]","[(1, 208.56731305803572), (2, 222.85631385216345), (5, 269.05068734975964), (0, 290.55716646634613), (4, 310.9468470982143), (3, 354.8155048076923)]","[(0, 1899.4564208984375), (1, 2163.800048828125)]"
285,"[(0, 1776.357666015625), (1, 2238.48779296875)]","[(0, 549.2837524414062), (1, 1087.85009765625)]","[(0, 2348.72119140625), (1, 1761.95751953125)]","[(0, 7377.857421875), (1, 6129.0244140625)]","[(0, 4843.6279296875), (1, 2525.299560546875)]","[(0, 7634.7607421875), (1, 6628.91357421875)]","[(0, 8505.802734375), (1, 10781.08203125)]","[(0, 2165.152099609375), (1, 2087.352783203125)]","[(3, 48.72432163783482), (4, 55.49000930786133), (0, 66.61081136067709), (1, 69.34130859375), (5, 102.44042096819196), (2, 137.91061197916667)]","[(0, 4332.76611328125), (1, 3847.64892578125)]","[(4, 130.2493896484375), (1, 146.32376302083333), (3, 152.61331380208333), (0, 195.84136090959822), (5, 206.78205217633928), (2, 261.73035606971155)]","[(0, 1010.603515625), (1, 1203.8302001953125)]","[(1, 51.880411783854164), (4, 58.07233479817708), (2, 94.01410381610577), (5, 101.23269418569711), (0, 128.50889235276443), (3, 137.67534930889423)]","[(0, 2567.297119140625), (1, 3084.95166015625)]"
286,"[(0, 1725.028076171875), (1, 2162.716064453125)]","[(0, 809.545654296875), (1, 1769.8837890625)]","[(0, 10055.7939453125), (1, 7876.64111328125)]","[(0, 3962.03662109375), (1, 3533.169189453125)]","[(0, 10560.8779296875), (1, 5892.2021484375)]","[(0, 5768.7607421875), (1, 5024.8935546875)]","[(0, 7586.7119140625), (1, 9666.126953125)]","[(0, 2204.8271484375), (1, 1904.864990234375)]","[(1, 40.641612333409924), (2, 43.00948715209961), (4, 46.320369466145834), (5, 47.06297084263393), (0, 84.28779296875), (3, 104.88326322115384)]","[(0, 2412.359619140625), (1, 1685.023681640625)]","[(4, 173.14229329427084), (0, 187.83427290482953), (2, 190.11765358664772), (3, 215.37595436789772), (5, 216.93727805397728), (1, 246.63602701822916)]","[(0, 1992.305419921875), (1, 1530.2445068359375)]","[(4, 99.06702769886364), (1, 101.40782581676136), (3, 132.04365234375), (0, 134.99281005859376), (5, 144.571337890625), (2, 145.8991943359375)]","[(0, 5456.3798828125), (1, 4654.1728515625)]"
287,"[(0, 1839.015869140625), (1, 2242.1572265625)]","[(0, 872.68359375), (1, 1609.096435546875)]","[(0, 3186.89404296875), (1, 3567.80419921875)]","[(0, 2801.39404296875), (1, 3351.638671875)]","[(0, 1092.81103515625), (1, 904.9868774414062)]","[(0, 7598.24658203125), (1, 8840.689453125)]","[(0, 5818.1767578125), (1, 6328.91357421875)]","[(0, 3359.70654296875), (1, 2971.037353515625)]","[(4, 319.87937233664775), (1, 323.09150834517044), (5, 374.44970703125), (2, 377.2419189453125), (0, 430.656982421875), (3, 437.3095703125)]","[(0, 1316.230224609375), (1, 1326.0640869140625)]","[(2, 71.84133206881009), (5, 94.87407977764423), (0, 101.1512920673077), (4, 101.36496407645089), (3, 137.7356896033654), (1, 149.89093889508928)]","[(0, 1340.8447265625), (1, 1105.14404296875)]","[(1, 198.10972377232142), (2, 198.7718787560096), (4, 230.75691731770834), (5, 246.38206263950892), (0, 253.02540940504807), (3, 313.750732421875)]","[(0, 5846.25390625), (1, 5195.9091796875)]"
288,"[(0, 1105.31591796875), (1, 1358.8201904296875)]","[(0, 637.0320434570312), (1, 991.2164916992188)]","[(0, 11407.0146484375), (1, 12462.51953125)]","[(0, 5136.45751953125), (1, 5278.009765625)]","[(0, 2049.718505859375), (1, 1434.2274169921875)]","[(0, 15603.0830078125), (1, 16756.259765625)]","[(0, 9669.5390625), (1, 9252.2734375)]","[(0, 4738.22998046875), (1, 2566.1220703125)]","[(1, 202.5180867513021), (2, 220.6669921875), (4, 231.294921875), (5, 258.4454456676136), (0, 299.9471324573864), (3, 348.69515713778407)]","[(0, 10411.2158203125), (1, 5643.162109375)]","[(1, 118.26482747395833), (2, 145.9183611188616), (4, 177.90070452008928), (5, 196.95135967548077), (0, 272.7627140925481), (3, 419.5986328125)]","[(0, 2085.39990234375), (1, 1220.2825927734375)]","[(1, 29.232912190755208), (4, 29.982196807861328), (3, 37.246663411458336), (0, 38.20282418387277), (5, 48.169115339006694), (2, 49.33367450420673)]","[(0, 6997.55615234375), (1, 6533.92041015625)]"
289,"[(0, 2005.2579345703125), (1, 2606.8916015625)]","[(0, 510.7634582519531), (1, 501.1340637207031)]","[(0, 3429.043212890625), (1, 4848.68896484375)]","[(0, 3852.51025390625), (1, 4146.53173828125)]","[(0, 8757.412109375), (1, 5356.9658203125)]","[(0, 10125.0791015625), (1, 8665.6435546875)]","[(0, 10382.6708984375), (1, 9202.5361328125)]","[(0, 2233.784423828125), (1, 1861.52685546875)]","[(1, 201.68497721354166), (2, 233.53163364955358), (4, 314.93783804086536), (5, 386.2413330078125), (0, 399.5645282451923), (3, 612.49169921875)]","[(0, 3340.052978515625), (1, 1889.4852294921875)]","[(2, 46.917134602864586), (1, 54.91127395629883), (5, 79.1893310546875), (4, 87.88454764229911), (0, 89.63963099888393), (3, 177.9705810546875)]","[(0, 1289.0799560546875), (1, 1377.6241455078125)]","[(3, 23.22903121145148), (4, 34.48516845703125), (1, 35.505408393012154), (0, 36.368490780101105), (5, 40.562411838107636), (2, 71.43917846679688)]","[(0, 11541.5322265625), (1, 10152.35546875)]"
290,"[(0, 2383.797607421875), (1, 2951.80029296875)]","[(0, 617.2728271484375), (1, 868.7645874023438)]","[(0, 7623.89794921875), (1, 7012.56787109375)]","[(0, 2749.77880859375), (1, 2173.57861328125)]","[(0, 7558.65478515625), (1, 4641.42041015625)]","[(0, 2755.46875), (1, 2507.959716796875)]","[(0, 7659.833984375), (1, 9461.150390625)]","[(0, 1409.5592041015625), (1, 1945.4310302734375)]","[(4, 197.21435546875), (1, 204.9656982421875), (5, 228.93308327414772), (2, 238.56114612926137), (3, 265.4932306463068), (0, 273.11982865767044)]","[(0, 2070.100830078125), (1, 2104.12744140625)]","[(1, 116.91973407451923), (2, 145.86287434895834), (4, 162.81369850852272), (5, 199.70782470703125), (0, 237.85804332386363), (3, 366.6341959635417)]","[(0, 3494.215087890625), (1, 4132.71875)]","[(1, 206.97219016335228), (4, 255.73830344460228), (2, 270.0501220703125), (0, 298.7031005859375), (5, 340.3069091796875), (3, 374.85703125)]","[(0, 8630.4189453125), (1, 8165.6484375)]"
291,"[(0, 1152.580810546875), (1, 1402.1015625)]","[(0, 1147.415283203125), (1, 1756.5233154296875)]","[(0, 10501.5322265625), (1, 10023.52734375)]","[(0, 3865.906982421875), (1, 5253.27783203125)]","[(0, 3159.193603515625), (1, 2690.909423828125)]","[(0, 3736.93798828125), (1, 4132.31640625)]","[(0, 6057.30126953125), (1, 5021.2724609375)]","[(0, 1006.4345703125), (1, 1182.188232421875)]","[(4, 521.02099609375), (1, 601.601806640625), (5, 606.6516779119319), (3, 650.8031338778409), (2, 726.7479580965909), (0, 777.7788529829545)]","[(0, 2619.9990234375), (1, 3625.81787109375)]","[(4, 91.43685477120536), (3, 116.70734112079327), (5, 193.38920084635416), (1, 208.84421950120193), (0, 211.7131551106771), (2, 380.8851207386364)]","[(0, 3388.0595703125), (1, 3262.54345703125)]","[(4, 120.69313401442308), (3, 143.1641845703125), (1, 193.44970703125), (0, 250.06514115767047), (5, 250.4986017400568), (2, 450.392041015625)]","[(0, 1285.0123291015625), (1, 1477.9473876953125)]"
292,"[(0, 1250.4168701171875), (1, 1535.4434814453125)]","[(0, 740.709716796875), (1, 941.3735961914062)]","[(0, 3753.456787109375), (1, 3482.38525390625)]","[(0, 5601.07275390625), (1, 7335.06884765625)]","[(0, 3302.276611328125), (1, 1671.2315673828125)]","[(0, 14728.2646484375), (1, 17103.1640625)]","[(0, 10377.62109375), (1, 11746.451171875)]","[(0, 1898.0576171875), (1, 1569.1871337890625)]","[(1, 113.3515155498798), (4, 126.68260701497395), (2, 129.94499715169272), (5, 146.84023215553978), (0, 205.1891424005682), (3, 268.3746337890625)]","[(0, 1811.7161865234375), (1, 1762.3759765625)]","[(4, 170.07736206054688), (3, 194.5904208096591), (0, 208.372802734375), (5, 212.8785067471591), (2, 226.1180623372396), (1, 248.88579852764423)]","[(0, 1410.6861572265625), (1, 933.4930419921875)]","[(4, 106.89029134114584), (5, 114.90641566685268), (3, 115.01364571707589), (1, 119.76101888020834), (2, 151.00066266741072), (0, 154.12411063058036)]","[(0, 1180.470703125), (1, 1390.497314453125)]"
293,"[(0, 1644.17431640625), (1, 2022.8829345703125)]","[(0, 651.6710205078125), (1, 764.111572265625)]","[(0, 3818.1796875), (1, 3466.92041015625)]","[(0, 6878.060546875), (1, 6511.78076171875)]","[(0, 6775.9287109375), (1, 3658.216552734375)]","[(0, 10271.224609375), (1, 9232.8828125)]","[(0, 10051.7470703125), (1, 11644.6953125)]","[(0, 3024.296875), (1, 2048.950439453125)]","[(4, 134.52674153645833), (3, 152.61341271033655), (1, 161.4031524658203), (0, 219.66842215401786), (5, 242.57936448317307), (2, 320.9954310825893)]","[(0, 3545.7666015625), (1, 3426.075439453125)]","[(4, 255.55458984375), (1, 259.44423828125), (5, 291.5383029513889), (2, 296.18598090277777), (3, 415.36463758680554), (0, 428.8710666232639)]","[(0, 1885.6842041015625), (1, 2151.072509765625)]","[(3, 99.90144856770833), (4, 110.87200164794922), (1, 114.87592315673828), (0, 125.10620930989583), (5, 143.77061244419642), (2, 188.84537179129464)]","[(0, 1689.537353515625), (1, 1988.5223388671875)]"
294,"[(0, 1775.239990234375), (1, 2226.116943359375)]","[(0, 734.8203735351562), (1, 922.769287109375)]","[(0, 1431.605712890625), (1, 1099.208984375)]","[(0, 4550.01953125), (1, 4822.87646484375)]","[(0, 2880.755615234375), (1, 2468.99951171875)]","[(0, 11332.728515625), (1, 10380.9970703125)]","[(0, 12551.1640625), (1, 14875.693359375)]","[(0, 7610.82177734375), (1, 8528.96875)]","[(4, 50.22347412109375), (1, 55.53384017944336), (3, 77.22021014873798), (5, 81.95482459435097), (0, 85.81403459821429), (2, 90.91167340959821)]","[(0, 1966.8057861328125), (1, 1296.109619140625)]","[(1, 180.45209209735577), (2, 208.4411824544271), (4, 307.19753011067706), (5, 351.9495294744318), (0, 379.6321910511364), (3, 807.531201171875)]","[(0, 1142.19873046875), (1, 1178.81298828125)]","[(4, 39.19151088169643), (1, 48.899800618489586), (3, 51.29010009765625), (0, 61.99822443181818), (5, 75.90503946940105), (2, 109.4607177734375)]","[(0, 10764.1103515625), (1, 10453.599609375)]"
295,"[(0, 1363.482421875), (1, 1649.6744384765625)]","[(0, 1426.11279296875), (1, 2002.4755859375)]","[(0, 15079.5341796875), (1, 16197.1669921875)]","[(0, 3090.99462890625), (1, 3660.610595703125)]","[(0, 9922.634765625), (1, 6707.06591796875)]","[(0, 15965.37890625), (1, 17702.83203125)]","[(0, 13123.3603515625), (1, 18569.87890625)]","[(0, 5850.6376953125), (1, 6755.48779296875)]","[(4, 67.87557373046874), (3, 77.17605154854911), (1, 90.22153145926339), (0, 111.19397911658653), (5, 123.74567119891827), (2, 172.1486612955729)]","[(0, 3315.078125), (1, 3440.806640625)]","[(4, 103.65549879807692), (3, 139.40383911132812), (5, 189.810302734375), (1, 233.29805131392047), (0, 346.183251953125), (2, 486.6990559895833)]","[(0, 4868.39013671875), (1, 3515.332275390625)]","[(1, 157.48876953125), (2, 191.18402569110577), (0, 227.8968787560096), (5, 265.17822265625), (3, 318.99744591346155), (4, 327.357421875)]","[(0, 1241.293212890625), (1, 1418.380126953125)]"
