,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
381,"[(0, 950.079345703125), (1, 1046.3094482421875)]","[(0, 1023.90380859375), (1, 1220.4117431640625)]","[(0, 3675.316162109375), (1, 3364.65087890625)]","[(0, 2423.571044921875), (1, 2556.92578125)]","[(0, 729.8626708984375), (1, 733.3956909179688)]","[(0, 4778.162109375), (1, 4370.8359375)]","[(0, 3359.988525390625), (1, 3131.295166015625)]","[(0, 1197.0631103515625), (1, 1082.18896484375)]","[(4, 72.9590576171875), (2, 83.4967041015625), (5, 92.07999093191964), (1, 93.81275177001953), (3, 120.31073467548077), (0, 121.05290876116071)]","[(0, 3485.887451171875), (1, 2051.4853515625)]","[(4, 20.246370315551758), (2, 22.559707641601562), (5, 23.415137154715403), (1, 26.556358337402344), (0, 30.710900442940847), (3, 31.826928274972097)]","[(0, 973.686279296875), (1, 818.817626953125)]","[(4, 119.46448771158855), (5, 140.59740101207387), (3, 167.53935102982953), (1, 169.43885294596353), (2, 211.96628639914772), (0, 256.220458984375)]","[(0, 3097.08203125), (1, 3081.176513671875)]"
382,"[(0, 857.6881103515625), (1, 1023.4396362304688)]","[(0, 1004.7970581054688), (1, 1337.301513671875)]","[(0, 3981.190673828125), (1, 4073.204345703125)]","[(0, 3353.944091796875), (1, 2970.7158203125)]","[(0, 5445.02685546875), (1, 3172.705078125)]","[(0, 2116.296875), (1, 2014.608154296875)]","[(0, 3268.53857421875), (1, 3715.9951171875)]","[(0, 2006.647705078125), (1, 1618.701416015625)]","[(2, 67.45432692307692), (1, 78.49627685546875), (0, 122.16006469726562), (5, 150.08207563920453), (4, 153.46888224283853), (3, 373.07314453125)]","[(0, 1596.439697265625), (1, 1003.4822998046875)]","[(1, 68.28252410888672), (2, 68.57061767578125), (5, 88.50003487723214), (4, 91.33708190917969), (0, 100.16453334263393), (3, 129.97651018415178)]","[(0, 2765.797119140625), (1, 2125.97509765625)]","[(1, 20.784883626302083), (2, 35.95838810847356), (4, 36.942775181361604), (0, 41.28324538010817), (5, 49.15612284342448), (3, 55.099466959635414)]","[(0, 3238.61181640625), (1, 3183.992919921875)]"
383,"[(0, 1186.9678955078125), (1, 1404.58154296875)]","[(0, 1242.153564453125), (1, 1738.2286376953125)]","[(0, 5205.55615234375), (1, 4051.1728515625)]","[(0, 2125.880859375), (1, 2402.6015625)]","[(0, 2465.21142578125), (1, 1449.3114013671875)]","[(0, 3882.50732421875), (1, 4237.134765625)]","[(0, 2629.68017578125), (1, 2862.079833984375)]","[(0, 1474.1734619140625), (1, 1279.658935546875)]","[(1, 119.00181227463942), (2, 138.82170613606772), (4, 143.66458834134616), (0, 168.2249959309896), (5, 172.4383341471354), (3, 208.2398885091146)]","[(0, 965.25390625), (1, 1046.095458984375)]","[(2, 35.201446533203125), (1, 36.745287214006694), (5, 47.49494934082031), (4, 48.69347708565848), (0, 78.70933532714844), (3, 111.17799886067708)]","[(0, 1721.026123046875), (1, 1304.6851806640625)]","[(1, 75.73575265066964), (2, 102.81148587740384), (4, 109.20397010216347), (5, 153.2298380533854), (0, 182.6272176106771), (3, 206.6691228693182)]","[(0, 5653.70947265625), (1, 5356.5419921875)]"
384,"[(0, 605.1458129882812), (1, 648.7305908203125)]","[(0, 1663.25390625), (1, 2209.44287109375)]","[(0, 2660.760498046875), (1, 2699.2265625)]","[(0, 2472.603515625), (1, 2738.8310546875)]","[(0, 927.4681396484375), (1, 768.9410400390625)]","[(0, 4451.84326171875), (1, 4932.2265625)]","[(0, 2775.794677734375), (1, 3112.70458984375)]","[(0, 967.6724243164062), (1, 1439.1551513671875)]","[(2, 81.2719257061298), (5, 84.65268179086539), (1, 92.89192417689732), (4, 96.07563999720982), (0, 101.52347506009616), (3, 102.63079364483173)]","[(0, 2151.78857421875), (1, 1366.40087890625)]","[(4, 224.24727376302084), (5, 245.64109108664772), (3, 279.6251775568182), (1, 333.84604899088544), (2, 363.68583540482956), (0, 425.12935014204544)]","[(0, 968.9796752929688), (1, 1121.3203125)]","[(5, 96.1743876139323), (4, 106.29233961838942), (3, 126.44586181640625), (1, 134.9017537434896), (2, 137.6461847478693), (0, 197.03568892045453)]","[(0, 3842.592041015625), (1, 3646.579345703125)]"
385,"[(0, 776.537353515625), (1, 900.6380615234375)]","[(0, 851.3605346679688), (1, 1025.1070556640625)]","[(0, 1490.32763671875), (1, 1417.9339599609375)]","[(0, 4929.53662109375), (1, 7003.15087890625)]","[(0, 932.0563354492188), (1, 781.034423828125)]","[(0, 3215.898193359375), (1, 2864.554931640625)]","[(0, 1640.5703125), (1, 1590.327880859375)]","[(0, 959.3026123046875), (1, 738.00146484375)]","[(4, 130.9559881036932), (1, 134.1473388671875), (5, 160.992919921875), (2, 164.9795654296875), (3, 172.3504638671875), (0, 180.83372802734374)]","[(0, 1109.1605224609375), (1, 719.597412109375)]","[(2, 73.58489990234375), (1, 78.48922526041666), (0, 95.75807542067308), (5, 115.16666666666667), (4, 120.37551645132211), (3, 191.3532049005682)]","[(0, 1964.48681640625), (1, 2186.20166015625)]","[(1, 33.941515241350444), (3, 34.91771647135417), (5, 35.65736825125558), (2, 42.632459004720054), (0, 50.39942345252404), (4, 53.10884475708008)]","[(0, 1766.245849609375), (1, 1944.4962158203125)]"
386,"[(0, 1141.1387939453125), (1, 1222.9376220703125)]","[(0, 226.591552734375), (1, 204.1178436279297)]","[(0, 6418.04345703125), (1, 5176.14111328125)]","[(0, 1495.6805419921875), (1, 2177.0732421875)]","[(0, 5582.44580078125), (1, 3400.201416015625)]","[(0, 1313.6644287109375), (1, 1274.8675537109375)]","[(0, 1862.199951171875), (1, 2032.199951171875)]","[(0, 854.7000122070312), (1, 960.4180908203125)]","[(1, 100.07108561197917), (5, 116.7053973858173), (4, 118.51726422991071), (3, 119.30435884915866), (2, 128.83250209263392), (0, 143.623291015625)]","[(0, 2350.396240234375), (1, 1550.22607421875)]","[(1, 63.97599909855769), (2, 75.77716573079427), (4, 115.75647989908855), (5, 128.4876376065341), (0, 160.0225275213068), (3, 335.3435546875)]","[(0, 1670.631591796875), (1, 1643.3409423828125)]","[(1, 26.864876302083335), (4, 27.946348063151042), (2, 51.6956552358774), (5, 54.19706843449519), (0, 58.28231576772836), (3, 61.68694598858173)]","[(0, 1229.9073486328125), (1, 1505.2816162109375)]"
387,"[(0, 663.9818115234375), (1, 697.1395874023438)]","[(0, 392.9569396972656), (1, 602.3441162109375)]","[(0, 1247.896728515625), (1, 1121.8946533203125)]","[(0, 5234.0400390625), (1, 4297.99072265625)]","[(0, 3244.958740234375), (1, 1861.1507568359375)]","[(0, 2651.27978515625), (1, 2964.55322265625)]","[(0, 2399.146484375), (1, 4577.07275390625)]","[(0, 1030.1842041015625), (1, 1015.4818725585938)]","[(4, 52.966173444475444), (1, 68.21514020647321), (5, 77.25014241536458), (3, 92.69288126627605), (2, 102.71312459309895), (0, 124.80763753255208)]","[(0, 880.6255493164062), (1, 738.3424682617188)]","[(2, 267.09095594618054), (1, 291.6136962890625), (5, 309.8603515625), (4, 326.6699951171875), (0, 344.486328125), (3, 392.4646809895833)]","[(0, 1082.6436767578125), (1, 1320.5498046875)]","[(1, 68.34185355050224), (5, 76.65205735426683), (4, 78.685791015625), (3, 81.3364727313702), (2, 81.6229248046875), (0, 87.02212289663461)]","[(0, 4524.11474609375), (1, 4385.15234375)]"
388,"[(0, 813.5729370117188), (1, 857.4120483398438)]","[(0, 581.005859375), (1, 952.8818359375)]","[(0, 12975.986328125), (1, 12665.2353515625)]","[(0, 5785.73583984375), (1, 3742.994140625)]","[(0, 979.7913208007812), (1, 840.6342163085938)]","[(0, 5383.4794921875), (1, 6077.298828125)]","[(0, 1456.97021484375), (1, 2197.68310546875)]","[(0, 1488.7899169921875), (1, 1499.3380126953125)]","[(4, 22.182216868681067), (1, 28.293466567993164), (5, 29.11734619140625), (3, 31.32090861002604), (2, 38.659005301339285), (0, 43.85274396623884)]","[(0, 1860.6173095703125), (1, 1447.5074462890625)]","[(4, 40.893345424107146), (3, 59.35698054387019), (5, 67.83881123860677), (1, 69.49944559733073), (2, 123.16275634765626), (0, 127.67881081321023)]","[(0, 3523.6396484375), (1, 2567.7939453125)]","[(3, 44.56585693359375), (4, 67.60160064697266), (1, 73.56393229166666), (5, 74.98472377232143), (0, 107.33748953683036), (2, 135.26383150540866)]","[(0, 2979.92333984375), (1, 3214.80029296875)]"
389,"[(0, 898.7246704101562), (1, 1010.2990112304688)]","[(0, 623.0281372070312), (1, 1038.786865234375)]","[(0, 2211.60791015625), (1, 2781.65234375)]","[(0, 11609.98828125), (1, 11573.94921875)]","[(0, 719.6918334960938), (1, 544.2784423828125)]","[(0, 3431.7392578125), (1, 3196.408935546875)]","[(0, 4285.21728515625), (1, 4199.16064453125)]","[(0, 1399.7589111328125), (1, 959.0287475585938)]","[(1, 55.74986356847427), (2, 66.39875030517578), (5, 85.61660970052084), (0, 92.04160970052084), (4, 119.68085479736328), (3, 210.25214494977678)]","[(0, 737.0782470703125), (1, 652.8096313476562)]","[(4, 49.59572190504808), (3, 59.1829579671224), (5, 80.58617609197444), (1, 101.03626598011364), (0, 139.79586181640624), (2, 214.83036295572916)]","[(0, 2903.75537109375), (1, 1918.9456787109375)]","[(5, 91.68183244977679), (1, 97.97780064174107), (2, 100.8079364483173), (4, 112.96090494791666), (3, 119.16598074776786), (0, 151.75812237079327)]","[(0, 1110.5179443359375), (1, 1319.4068603515625)]"
390,"[(0, 1169.7330322265625), (1, 1350.0439453125)]","[(0, 608.1083984375), (1, 863.8909301757812)]","[(0, 7489.126953125), (1, 7204.2216796875)]","[(0, 10212.0068359375), (1, 9280.0478515625)]","[(0, 7526.86767578125), (1, 4523.83837890625)]","[(0, 1880.4521484375), (1, 1747.8798828125)]","[(0, 4132.537109375), (1, 4419.69287109375)]","[(0, 1251.537109375), (1, 833.0676879882812)]","[(2, 74.13295804537259), (1, 80.07020786830357), (5, 119.0929667154948), (4, 124.86366624098558), (0, 179.08978271484375), (3, 294.54001686789775)]","[(0, 893.2313232421875), (1, 986.9962768554688)]","[(3, 46.925638834635414), (4, 58.57503890991211), (5, 85.63299560546875), (0, 103.4792949969952), (1, 124.73996407645089), (2, 149.85430908203125)]","[(0, 770.5115966796875), (1, 826.6236572265625)]","[(4, 25.337284342447916), (3, 26.781132289341517), (5, 28.30577909029447), (1, 30.793940952845983), (0, 38.02490938626803), (2, 49.59912109375)]","[(0, 1970.25244140625), (1, 1875.084228515625)]"
391,"[(0, 1322.2423095703125), (1, 1584.26220703125)]","[(0, 297.9609375), (1, 343.2914123535156)]","[(0, 1565.466796875), (1, 1138.1278076171875)]","[(0, 1668.467041015625), (1, 1317.236083984375)]","[(0, 5139.09814453125), (1, 3038.221923828125)]","[(0, 3442.12939453125), (1, 3952.40185546875)]","[(0, 1329.887451171875), (1, 1152.2896728515625)]","[(0, 1786.201904296875), (1, 1498.171630859375)]","[(3, 32.00255126953125), (4, 34.652809143066406), (1, 41.3453369140625), (0, 44.29665265764509), (5, 52.06388636997768), (2, 74.96612079326923)]","[(0, 1858.789794921875), (1, 1814.9215087890625)]","[(2, 123.11845179966518), (1, 129.17528483072917), (0, 157.34065129206732), (5, 160.75450642903647), (4, 178.37381685697116), (3, 261.71024946732956)]","[(0, 1276.5999755859375), (1, 1058.051513671875)]","[(4, 215.2892862955729), (1, 231.76302083333334), (5, 245.2172185724432), (2, 260.1741832386364), (3, 275.4344371448864), (0, 305.0020197088068)]","[(0, 3425.5068359375), (1, 3485.176025390625)]"
392,"[(0, 978.66552734375), (1, 1071.1627197265625)]","[(0, 425.9552001953125), (1, 550.692626953125)]","[(0, 5511.78125), (1, 5919.73876953125)]","[(0, 3413.37890625), (1, 3755.186279296875)]","[(0, 7832.69287109375), (1, 4800.16748046875)]","[(0, 6671.02392578125), (1, 7374.2841796875)]","[(0, 556.014892578125), (1, 636.4075317382812)]","[(0, 1279.71142578125), (1, 741.623291015625)]","[(1, 21.66933332170759), (4, 28.997310093470983), (2, 31.67767588297526), (0, 43.55406697591146), (5, 44.75886535644531), (3, 61.35033162434896)]","[(0, 620.6669921875), (1, 671.5693969726562)]","[(1, 69.38064809945914), (4, 78.02001953125), (5, 83.61877950032552), (2, 83.95650412819602), (3, 147.78923543294272), (0, 180.81959117542613)]","[(0, 790.185302734375), (1, 839.9743041992188)]","[(1, 25.304574405445774), (0, 38.35225830078125), (2, 41.59609781901042), (3, 49.41827828543527), (4, 54.596378326416016), (5, 59.94502912248884)]","[(0, 2517.756103515625), (1, 2787.5185546875)]"
393,"[(0, 834.736083984375), (1, 973.08203125)]","[(0, 544.1201171875), (1, 665.7232666015625)]","[(0, 2830.312744140625), (1, 3283.93603515625)]","[(0, 3671.25634765625), (1, 3827.2900390625)]","[(0, 4595.53466796875), (1, 2774.63671875)]","[(0, 4764.556640625), (1, 4453.30419921875)]","[(0, 1692.5223388671875), (1, 1546.82080078125)]","[(0, 3403.666259765625), (1, 2213.869140625)]","[(4, 97.43263938210227), (1, 98.89806019176136), (2, 122.13607177734374), (5, 122.308984375), (3, 160.21689453125), (0, 168.06649169921874)]","[(0, 1870.0670166015625), (1, 1822.5003662109375)]","[(3, 97.0685283954327), (4, 116.20819091796875), (5, 185.3543904622396), (0, 245.65456321022728), (1, 249.6897989908854), (2, 511.7134765625)]","[(0, 2985.7236328125), (1, 2194.645263671875)]","[(1, 21.950973510742188), (2, 33.41069030761719), (4, 41.237376493566174), (0, 43.36432647705078), (5, 44.145243326822914), (3, 63.1326171875)]","[(0, 3744.84375), (1, 4310.1484375)]"
394,"[(0, 1241.7513427734375), (1, 1403.4481201171875)]","[(0, 548.8146362304688), (1, 495.53192138671875)]","[(0, 5872.51708984375), (1, 6658.8837890625)]","[(0, 2960.689453125), (1, 3740.42138671875)]","[(0, 2223.270751953125), (1, 1989.2061767578125)]","[(0, 4392.74072265625), (1, 4093.778076171875)]","[(0, 2234.043212890625), (1, 2617.698974609375)]","[(0, 1374.6278076171875), (1, 1100.6502685546875)]","[(2, 137.22886305588943), (1, 159.52110072544642), (5, 162.04397583007812), (0, 173.37505634014423), (4, 182.78938176081732), (3, 241.19649251302084)]","[(0, 1758.88525390625), (1, 2603.255615234375)]","[(4, 48.841455078125), (1, 58.538255964006694), (3, 78.13220684344952), (5, 93.37860576923077), (2, 105.62125651041667), (0, 110.34311930338542)]","[(0, 1039.4136962890625), (1, 1010.6575317382812)]","[(4, 21.613313802083333), (1, 22.781520298549108), (2, 25.7146479288737), (5, 28.04774592472957), (3, 50.0859140249399), (0, 50.889424641927086)]","[(0, 1177.07568359375), (1, 1369.2386474609375)]"
395,"[(0, 821.1687622070312), (1, 962.3572387695312)]","[(0, 503.8665771484375), (1, 557.6448974609375)]","[(0, 2871.24365234375), (1, 3641.772705078125)]","[(0, 2404.500732421875), (1, 2353.53076171875)]","[(0, 2269.044677734375), (1, 1424.6385498046875)]","[(0, 4817.02001953125), (1, 5552.87060546875)]","[(0, 2597.360107421875), (1, 2337.792236328125)]","[(0, 1050.0830078125), (1, 959.1526489257812)]","[(4, 43.4012939453125), (1, 52.54329833984375), (3, 72.23571307842548), (5, 75.54544302133414), (0, 90.12954477163461), (2, 93.40604341947116)]","[(0, 4430.41650390625), (1, 2484.06640625)]","[(1, 60.58319527762277), (2, 61.24470402644231), (0, 113.50196329752605), (4, 130.33780924479166), (5, 135.97672895951703), (3, 344.51806640625)]","[(0, 1170.672119140625), (1, 1175.7198486328125)]","[(2, 37.98627413236178), (1, 38.668038504464285), (5, 67.49788596413352), (4, 71.78475443522136), (0, 86.55112711588542), (3, 191.30655517578126)]","[(0, 4275.734375), (1, 4059.371826171875)]"
396,"[(0, 955.6342163085938), (1, 1044.0572509765625)]","[(0, 759.9423828125), (1, 885.3196411132812)]","[(0, 2438.438720703125), (1, 1774.8582763671875)]","[(0, 2144.25), (1, 2555.58251953125)]","[(0, 1935.0579833984375), (1, 1156.5093994140625)]","[(0, 4836.44580078125), (1, 5030.40283203125)]","[(0, 2299.40576171875), (1, 2542.84228515625)]","[(0, 668.6370849609375), (1, 499.4788818359375)]","[(1, 50.19509015764509), (2, 52.07812969501202), (0, 102.8581034342448), (4, 107.21929931640625), (5, 113.93430397727273), (3, 359.8311767578125)]","[(0, 1387.0994873046875), (1, 1179.2244873046875)]","[(1, 148.6078435724432), (4, 158.3173273259943), (2, 197.3369384765625), (5, 211.598388671875), (0, 240.7116455078125), (3, 256.7943359375)]","[(0, 3302.77099609375), (1, 1419.1068115234375)]","[(4, 160.50625610351562), (5, 168.7847900390625), (1, 179.9339396158854), (3, 190.68681196732953), (2, 196.7980291193182), (0, 229.6537198153409)]","[(0, 2559.7998046875), (1, 2967.501953125)]"
397,"[(0, 556.9412231445312), (1, 668.0462036132812)]","[(0, 914.5257568359375), (1, 934.1542358398438)]","[(0, 614.3399658203125), (1, 551.1134643554688)]","[(0, 1788.5611572265625), (1, 2367.2744140625)]","[(0, 943.739013671875), (1, 902.0258178710938)]","[(0, 4480.29833984375), (1, 4042.0654296875)]","[(0, 1412.88427734375), (1, 1832.28662109375)]","[(0, 569.1797485351562), (1, 423.7890625)]","[(4, 47.4853280874399), (3, 47.9952646891276), (1, 69.37852595402644), (0, 73.74684651692708), (5, 74.65077903053977), (2, 116.2569912997159)]","[(0, 1429.836669921875), (1, 1852.98974609375)]","[(5, 84.92970784505208), (4, 87.81988994891827), (2, 109.91842651367188), (1, 110.84833233173077), (3, 124.37204996744792), (0, 163.7828165690104)]","[(0, 878.8779296875), (1, 938.7571411132812)]","[(1, 76.73415902944711), (2, 76.95421854654948), (4, 97.24591064453125), (5, 104.35073020241477), (0, 196.85509144176137), (3, 212.626708984375)]","[(0, 4478.36328125), (1, 4356.95654296875)]"
398,"[(0, 1043.59033203125), (1, 1219.947509765625)]","[(0, 737.5177612304688), (1, 784.8076171875)]","[(0, 3548.537109375), (1, 2857.239013671875)]","[(0, 3963.23828125), (1, 4811.9287109375)]","[(0, 1741.8885498046875), (1, 1612.9251708984375)]","[(0, 1692.168212890625), (1, 1601.513671875)]","[(0, 996.6369018554688), (1, 1375.968994140625)]","[(0, 637.8238525390625), (1, 780.6561889648438)]","[(3, 120.44292743389423), (1, 126.56507286658653), (4, 135.57761928013392), (0, 154.60987345377603), (5, 242.7184041341146), (2, 245.25099875710228)]","[(0, 2585.96337890625), (1, 2053.5888671875)]","[(2, 126.14462280273438), (5, 131.61632191051137), (1, 146.97383000300482), (4, 152.84455362955728), (0, 262.59401633522725), (3, 408.334765625)]","[(0, 3023.391357421875), (1, 2092.0849609375)]","[(2, 60.6348876953125), (5, 65.13028971354167), (1, 66.80600847516742), (4, 68.28806715745192), (0, 134.40607706705728), (3, 140.67103160511363)]","[(0, 1950.862548828125), (1, 2170.770751953125)]"
399,"[(0, 1084.0555419921875), (1, 1199.26611328125)]","[(0, 213.59657287597656), (1, 259.43023681640625)]","[(0, 6086.486328125), (1, 5682.390625)]","[(0, 1061.0140380859375), (1, 1370.6837158203125)]","[(0, 6341.6015625), (1, 3849.9208984375)]","[(0, 2907.64599609375), (1, 3239.625)]","[(0, 2657.064697265625), (1, 2291.8408203125)]","[(0, 662.9542846679688), (1, 433.4950256347656)]","[(4, 32.0867680140904), (3, 39.57597937950721), (5, 59.87899271647135), (1, 61.86799112955729), (0, 80.57227117365056), (2, 132.15009765625)]","[(0, 3445.577880859375), (1, 1942.064697265625)]","[(4, 69.61606539212741), (5, 77.30865987141927), (2, 78.43593851725261), (1, 95.47830904447116), (3, 112.52029418945312), (0, 117.99129231770833)]","[(0, 4341.82080078125), (1, 2259.81494140625)]","[(1, 18.988922119140625), (2, 28.106905110677083), (0, 34.34525146484375), (4, 35.887672424316406), (5, 38.61751447405134), (3, 46.609344482421875)]","[(0, 641.5714721679688), (1, 754.7561645507812)]"
400,"[(0, 809.4622192382812), (1, 882.109130859375)]","[(0, 271.5584716796875), (1, 259.78277587890625)]","[(0, 1369.29345703125), (1, 1528.76318359375)]","[(0, 1870.790283203125), (1, 2003.592041015625)]","[(0, 2822.753173828125), (1, 1696.2066650390625)]","[(0, 821.81201171875), (1, 870.9168701171875)]","[(0, 2224.358642578125), (1, 2047.4229736328125)]","[(0, 2738.295654296875), (1, 2174.456787109375)]","[(4, 43.08194580078125), (3, 54.45371355329241), (5, 72.80583777794472), (1, 84.9761493389423), (0, 101.58922322591145), (2, 155.218994140625)]","[(0, 1135.926513671875), (1, 615.2507934570312)]","[(1, 134.21522013346353), (4, 135.82715861002603), (2, 137.03928444602272), (5, 139.73201127485797), (3, 183.66401811079547), (0, 190.58500532670453)]","[(0, 1485.5802001953125), (1, 746.587890625)]","[(2, 64.72383469801683), (1, 82.35806710379464), (5, 116.04625355113636), (0, 119.84583536783855), (4, 145.31631469726562), (3, 202.80780029296875)]","[(0, 3868.946044921875), (1, 4010.78564453125)]"
401,"[(0, 663.5646362304688), (1, 692.2522583007812)]","[(0, 449.14984130859375), (1, 441.6080322265625)]","[(0, 2701.632080078125), (1, 2566.747314453125)]","[(0, 1544.119140625), (1, 1866.3548583984375)]","[(0, 2004.0841064453125), (1, 1694.2406005859375)]","[(0, 2574.280517578125), (1, 2475.48193359375)]","[(0, 973.347900390625), (1, 880.0966186523438)]","[(0, 1010.5905151367188), (1, 872.9974365234375)]","[(4, 40.33544921875), (5, 56.67880452473958), (3, 58.546756744384766), (1, 60.117191569010416), (0, 96.49468122209821), (2, 104.35740309495192)]","[(0, 1539.9925537109375), (1, 1642.411865234375)]","[(1, 104.09291428786058), (5, 105.88409423828125), (4, 112.32711087740384), (2, 131.02369181315103), (3, 154.01371256510416), (0, 186.5652872721354)]","[(0, 887.4896240234375), (1, 1273.1707763671875)]","[(4, 20.075368245442707), (1, 24.613287789481028), (5, 32.87370417668269), (2, 38.35779825846354), (3, 39.94473031850961), (0, 56.18805440266927)]","[(0, 6255.81787109375), (1, 5624.904296875)]"
402,"[(0, 773.49853515625), (1, 893.6211547851562)]","[(0, 653.4256591796875), (1, 670.7305908203125)]","[(0, 5286.25634765625), (1, 4508.04150390625)]","[(0, 2444.647705078125), (1, 2424.323486328125)]","[(0, 1446.9429931640625), (1, 1264.2288818359375)]","[(0, 1327.453369140625), (1, 1398.101318359375)]","[(0, 1054.29150390625), (1, 1120.0927734375)]","[(0, 896.3831787109375), (1, 986.14990234375)]","[(1, 53.64468587239583), (2, 61.533578055245535), (0, 93.3123309795673), (5, 104.75740872896634), (4, 110.97829764229911), (3, 199.4133097330729)]","[(0, 1142.66455078125), (1, 1389.63623046875)]","[(2, 83.29604867788461), (4, 92.61367563100961), (5, 94.1549580891927), (1, 99.99717494419643), (0, 168.6010538736979), (3, 192.70692027698863)]","[(0, 1637.8023681640625), (1, 1343.340576171875)]","[(2, 274.7871759588068), (1, 295.91172281901044), (5, 341.17649147727275), (4, 358.1754557291667), (0, 398.79128196022725), (3, 490.3416193181818)]","[(0, 1468.151611328125), (1, 1621.2713623046875)]"
403,"[(0, 1005.2767944335938), (1, 1102.3277587890625)]","[(0, 719.1844482421875), (1, 689.4462280273438)]","[(0, 13635.9228515625), (1, 14075.60546875)]","[(0, 2565.358642578125), (1, 2630.23583984375)]","[(0, 6872.7626953125), (1, 4042.967529296875)]","[(0, 5129.4423828125), (1, 6003.947265625)]","[(0, 4188.0986328125), (1, 3680.676025390625)]","[(0, 1527.598876953125), (1, 886.532470703125)]","[(1, 52.46780934053309), (4, 55.983116997612846), (2, 59.963566080729166), (5, 67.4885482788086), (0, 88.68009440104167), (3, 115.60192108154297)]","[(0, 956.9945068359375), (1, 635.2784423828125)]","[(2, 65.94913736979167), (1, 79.92085266113281), (4, 106.64515787760416), (5, 125.44561767578125), (0, 141.20857456752233), (3, 192.58034104567307)]","[(0, 899.247314453125), (1, 742.2229614257812)]","[(4, 121.40160260881696), (3, 149.62212665264423), (1, 171.01985051081732), (0, 197.4522501627604), (5, 255.5846964518229), (2, 377.15482954545456)]","[(0, 699.579833984375), (1, 832.3056640625)]"
404,"[(0, 1338.1748046875), (1, 1630.561767578125)]","[(0, 813.5899658203125), (1, 779.2135620117188)]","[(0, 8854.0029296875), (1, 10353.6396484375)]","[(0, 10055.16015625), (1, 9291.8623046875)]","[(0, 4142.666015625), (1, 2487.94873046875)]","[(0, 5125.0419921875), (1, 4757.67333984375)]","[(0, 4246.93701171875), (1, 4819.7177734375)]","[(0, 1199.9971923828125), (1, 1079.5609130859375)]","[(0, 65.2227783203125), (1, 67.57424029181985), (2, 74.0634536743164), (4, 81.85362141927084), (3, 90.05994591346153), (5, 92.61925397600446)]","[(0, 1056.9390869140625), (1, 451.82720947265625)]","[(4, 25.70395615521599), (3, 31.708473205566406), (5, 35.97183024088542), (0, 41.09986979166667), (1, 58.44709396362305), (2, 60.686471121651785)]","[(0, 1135.0347900390625), (1, 491.373046875)]","[(4, 141.63191105769232), (5, 147.81256103515625), (1, 162.11856079101562), (2, 163.42209694602272), (3, 188.78849283854166), (0, 253.546142578125)]","[(0, 1775.0504150390625), (1, 1959.3480224609375)]"
405,"[(0, 1010.0919189453125), (1, 1089.509765625)]","[(0, 403.7382507324219), (1, 649.6119384765625)]","[(0, 14081.66015625), (1, 11891.138671875)]","[(0, 4037.01123046875), (1, 3906.485595703125)]","[(0, 3625.506591796875), (1, 3058.5341796875)]","[(0, 1219.594482421875), (1, 1192.820556640625)]","[(0, 4278.1533203125), (1, 4953.0703125)]","[(0, 877.6132202148438), (1, 1304.074951171875)]","[(2, 78.40853678385416), (4, 83.1759765625), (5, 93.70431954520089), (1, 100.3056869506836), (0, 122.80827985491071), (3, 125.33551494891827)]","[(0, 4048.882568359375), (1, 3595.632568359375)]","[(2, 53.128662109375), (5, 79.37759399414062), (4, 94.1585223858173), (1, 98.48992047991071), (0, 100.64998372395833), (3, 167.4324951171875)]","[(0, 2962.44189453125), (1, 1676.4395751953125)]","[(2, 70.26565755208334), (1, 100.07666015625), (0, 119.53237479073661), (5, 123.3699481670673), (4, 130.01475306919642), (3, 157.4258829752604)]","[(0, 5755.38525390625), (1, 5393.3974609375)]"
406,"[(0, 1233.1094970703125), (1, 1347.623779296875)]","[(0, 620.8916625976562), (1, 1106.632080078125)]","[(0, 3243.86669921875), (1, 3608.18408203125)]","[(0, 6031.78759765625), (1, 6012.77197265625)]","[(0, 1159.4490966796875), (1, 637.2681274414062)]","[(0, 2439.0712890625), (1, 2420.810546875)]","[(0, 6016.62060546875), (1, 6564.75048828125)]","[(0, 3161.8037109375), (1, 1993.19287109375)]","[(4, 32.02583430363582), (3, 39.08452860514323), (1, 43.147257486979164), (0, 44.451635187322445), (5, 48.18270041725852), (2, 75.53264770507812)]","[(0, 2264.49755859375), (1, 3398.061767578125)]","[(4, 31.719241871553308), (2, 42.84590802873884), (5, 43.03055419921875), (3, 46.60177408854167), (1, 49.84793472290039), (0, 56.269766671316965)]","[(0, 1057.8607177734375), (1, 974.83935546875)]","[(1, 55.2187744140625), (2, 64.31499808175224), (0, 71.54763559194711), (4, 94.33559006911058), (5, 104.9334208170573), (3, 131.2148992365057)]","[(0, 972.7674560546875), (1, 1141.3609619140625)]"
