,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
296,"[(0, 1165.0255126953125), (1, 1173.1483154296875)]","[(0, 426.7041015625), (1, 421.868408203125)]","[(0, 1346.5465087890625), (1, 1217.3743896484375)]","[(0, 976.239501953125), (1, 1216.8480224609375)]","[(0, 2536.928466796875), (1, 1627.6728515625)]","[(0, 4986.20849609375), (1, 4890.90380859375)]","[(0, 3247.002197265625), (1, 5716.6337890625)]","[(0, 235.9493865966797), (1, 291.8916015625)]","[(1, 177.3122355143229), (2, 177.47084738991478), (4, 188.59271240234375), (5, 193.6864568536932), (0, 239.59159712357953), (3, 250.54567649147728)]","[(0, 754.3539428710938), (1, 479.650390625)]","[(4, 43.22802734375), (3, 54.526746477399556), (5, 64.64422137920673), (1, 69.71359487680289), (2, 93.80354447798295), (0, 97.35660807291667)]","[(0, 552.0779418945312), (1, 411.80670166015625)]","[(1, 82.13190774356617), (2, 94.7878646850586), (4, 97.95115559895834), (0, 118.795654296875), (5, 123.96077183314732), (3, 189.061767578125)]","[(0, 2573.6865234375), (1, 2410.008544921875)]"
297,"[(0, 1110.0050048828125), (1, 1416.1744384765625)]","[(0, 297.8598937988281), (1, 296.9874267578125)]","[(0, 7932.197265625), (1, 8058.3408203125)]","[(0, 2351.27490234375), (1, 2550.591064453125)]","[(0, 1465.7552490234375), (1, 1587.300537109375)]","[(0, 3036.915283203125), (1, 2903.129638671875)]","[(0, 1251.1092529296875), (1, 1118.2933349609375)]","[(0, 988.6343994140625), (1, 1137.040771484375)]","[(1, 39.33749928193934), (2, 46.707401275634766), (0, 66.99912109375), (4, 78.97491048177083), (5, 92.2799072265625), (3, 146.0216346153846)]","[(0, 339.08441162109375), (1, 419.5714111328125)]","[(4, 116.9094707782452), (5, 156.14618937174478), (3, 163.11021931966147), (1, 175.23090069110577), (2, 210.52132161458334), (0, 235.56156412760416)]","[(0, 976.5147094726562), (1, 737.6045532226562)]","[(4, 19.110998153686523), (1, 21.358627319335938), (5, 26.129281180245535), (2, 28.958469935825892), (3, 30.879871913364955), (0, 34.77862330845424)]","[(0, 433.77130126953125), (1, 403.3614807128906)]"
298,"[(0, 554.730224609375), (1, 579.7485961914062)]","[(0, 381.1089172363281), (1, 523.329345703125)]","[(0, 6579.73681640625), (1, 5357.001953125)]","[(0, 1797.93017578125), (1, 1412.642333984375)]","[(0, 1143.7962646484375), (1, 1127.3651123046875)]","[(0, 3513.780517578125), (1, 3619.9580078125)]","[(0, 904.2432250976562), (1, 1065.629150390625)]","[(0, 1248.2335205078125), (1, 1064.579345703125)]","[(4, 24.335525512695312), (3, 24.917637751652645), (5, 42.24882507324219), (0, 43.7469736735026), (1, 46.25160099909856), (2, 80.94900235262784)]","[(0, 954.564453125), (1, 544.3988647460938)]","[(3, 55.32955697866586), (4, 59.937286376953125), (0, 73.10716756184895), (1, 91.10299917367789), (5, 108.13135782877605), (2, 165.08101029829547)]","[(0, 523.8995971679688), (1, 541.954345703125)]","[(4, 15.598608834402901), (3, 22.465665377103367), (1, 23.568929036458332), (5, 28.94958241780599), (0, 33.77674727006392), (2, 49.522552490234375)]","[(0, 1683.4986572265625), (1, 1504.6795654296875)]"
299,"[(0, 760.9264526367188), (1, 880.466796875)]","[(0, 530.38232421875), (1, 774.9549560546875)]","[(0, 2911.4990234375), (1, 2719.40234375)]","[(0, 4612.306640625), (1, 5051.50732421875)]","[(0, 1580.94189453125), (1, 752.0671997070312)]","[(0, 3776.403564453125), (1, 4035.425048828125)]","[(0, 991.036865234375), (1, 1064.0028076171875)]","[(0, 1002.670166015625), (1, 497.2768859863281)]","[(4, 21.794069417317708), (3, 26.17269025530134), (1, 26.345526123046874), (0, 34.80482046944754), (5, 45.35582557091346), (2, 52.79193115234375)]","[(0, 972.815185546875), (1, 487.4919738769531)]","[(4, 43.09645432692308), (1, 68.19183756510417), (2, 74.08246721540179), (5, 75.25220235188802), (3, 75.62418434836648), (0, 80.2726581280048)]","[(0, 1206.8096923828125), (1, 665.495361328125)]","[(4, 118.05705915178571), (1, 133.63812725360577), (2, 192.64029947916666), (5, 194.4937540690104), (0, 234.82696533203125), (3, 236.420166015625)]","[(0, 1283.54443359375), (1, 1265.0218505859375)]"
300,"[(0, 737.5072021484375), (1, 898.1390380859375)]","[(0, 542.9338989257812), (1, 696.1612548828125)]","[(0, 5094.88134765625), (1, 4754.3349609375)]","[(0, 1026.1771240234375), (1, 1011.906982421875)]","[(0, 1344.6190185546875), (1, 681.9232177734375)]","[(0, 2689.83447265625), (1, 2303.288330078125)]","[(0, 690.514892578125), (1, 891.2172241210938)]","[(0, 1573.49853515625), (1, 1021.55224609375)]","[(1, 24.229135513305664), (4, 26.67484474182129), (2, 35.929151262555806), (5, 40.41682652064732), (0, 42.80206298828125), (3, 47.689993722098215)]","[(0, 1043.4425048828125), (1, 1472.0162353515625)]","[(2, 57.51171320134943), (1, 75.9309590657552), (5, 78.2956709428267), (4, 97.72819010416667), (0, 122.72144664417614), (3, 171.33448375355113)]","[(0, 779.395263671875), (1, 666.1522216796875)]","[(1, 18.63894813939145), (2, 22.43051317003038), (0, 31.09909237132353), (5, 41.20223617553711), (4, 56.9181339039522), (3, 66.59375813802083)]","[(0, 563.5361328125), (1, 499.9213562011719)]"
301,"[(0, 615.4039306640625), (1, 698.0692749023438)]","[(0, 588.7301025390625), (1, 675.251220703125)]","[(0, 1012.8154296875), (1, 1247.902099609375)]","[(0, 1575.279296875), (1, 1717.448486328125)]","[(0, 750.4966430664062), (1, 753.2080688476562)]","[(0, 1209.99609375), (1, 1075.294677734375)]","[(0, 1842.7799072265625), (1, 1773.9986572265625)]","[(0, 574.0806274414062), (1, 497.2000427246094)]","[(2, 38.19914957682292), (5, 38.39387730189732), (4, 46.42259114583333), (0, 51.18193766276042), (3, 51.895520891462056), (1, 58.16716766357422)]","[(0, 670.6560668945312), (1, 811.0092163085938)]","[(1, 156.6918701171875), (0, 161.93538411458334), (2, 177.593505859375), (4, 180.70675048828124), (3, 201.49290635850696), (5, 216.62879774305554)]","[(0, 1136.2391357421875), (1, 769.356201171875)]","[(4, 48.74606045809659), (3, 52.03304443359375), (1, 61.41205943714488), (0, 66.9067626953125), (5, 67.72811279296874), (2, 85.7388427734375)]","[(0, 1002.9345703125), (1, 984.1473388671875)]"
302,"[(0, 743.8651733398438), (1, 793.2821044921875)]","[(0, 331.37506103515625), (1, 283.66778564453125)]","[(0, 8234.826171875), (1, 7719.064453125)]","[(0, 933.9850463867188), (1, 1129.8179931640625)]","[(0, 528.3125610351562), (1, 516.5908203125)]","[(0, 932.09814453125), (1, 1059.8671875)]","[(0, 1684.509521484375), (1, 1924.42822265625)]","[(0, 1392.8909912109375), (1, 849.2869873046875)]","[(4, 20.644494374593098), (5, 23.33096036044034), (1, 24.96362774188702), (2, 26.423126220703125), (0, 37.40685202858665), (3, 42.6059814453125)]","[(0, 1233.067138671875), (1, 713.8497314453125)]","[(4, 72.58514404296875), (2, 84.594287109375), (5, 85.84622896634616), (0, 98.47461809430804), (1, 110.84356689453125), (3, 111.18923950195312)]","[(0, 993.2973022460938), (1, 1222.8250732421875)]","[(4, 22.563278198242188), (1, 25.204535348074778), (5, 32.87688191731771), (2, 38.116416931152344), (3, 42.283973693847656), (0, 51.74443054199219)]","[(0, 685.53955078125), (1, 706.0908203125)]"
303,"[(0, 448.8685302734375), (1, 477.21826171875)]","[(0, 750.9566040039062), (1, 870.4468383789062)]","[(0, 6355.1025390625), (1, 4712.9931640625)]","[(0, 372.3375244140625), (1, 555.630615234375)]","[(0, 3028.787841796875), (1, 1517.686767578125)]","[(0, 2862.20947265625), (1, 2962.82470703125)]","[(0, 2528.647216796875), (1, 3810.791259765625)]","[(0, 927.5394287109375), (1, 900.8837280273438)]","[(1, 26.09814453125), (4, 34.97021266392299), (0, 43.31000225360577), (2, 43.76444185697115), (5, 54.10124715169271), (3, 56.025604248046875)]","[(0, 353.6138610839844), (1, 396.9924621582031)]","[(2, 115.6798428622159), (0, 129.4890691583807), (4, 133.4644978841146), (5, 152.02116255326703), (1, 161.10465494791666), (3, 174.7291592684659)]","[(0, 734.1472778320312), (1, 576.5908813476562)]","[(2, 149.874609375), (5, 184.6312255859375), (1, 190.41086647727272), (4, 234.40702681107953), (0, 244.2041259765625), (3, 294.7447265625)]","[(0, 1089.0594482421875), (1, 1087.2413330078125)]"
304,"[(0, 839.4985961914062), (1, 875.3780517578125)]","[(0, 1013.0526123046875), (1, 1280.3065185546875)]","[(0, 1524.3680419921875), (1, 1422.407470703125)]","[(0, 1090.401611328125), (1, 922.2207641601562)]","[(0, 1362.58154296875), (1, 759.1180419921875)]","[(0, 2782.32373046875), (1, 2475.921142578125)]","[(0, 1524.7947998046875), (1, 2202.062744140625)]","[(0, 1347.3172607421875), (1, 1326.2354736328125)]","[(4, 19.943315778459823), (3, 23.44451434795673), (1, 24.22516123453776), (0, 26.77230280095881), (5, 29.180979410807293), (2, 41.35385437011719)]","[(0, 1109.1182861328125), (1, 1007.735107421875)]","[(2, 52.918701171875), (1, 54.51163228352865), (5, 58.839727783203124), (4, 72.7057051225142), (0, 134.5763427734375), (3, 280.8327365451389)]","[(0, 636.5662841796875), (1, 645.1946411132812)]","[(2, 14.401690673828124), (1, 17.98877716064453), (0, 24.924118041992188), (5, 29.116685133713943), (4, 44.58878435407366), (3, 55.459004720052086)]","[(0, 2928.445068359375), (1, 3009.829833984375)]"
305,"[(0, 735.2918090820312), (1, 901.0439453125)]","[(0, 915.663330078125), (1, 948.9080200195312)]","[(0, 3852.3525390625), (1, 2769.630859375)]","[(0, 821.7402954101562), (1, 849.953857421875)]","[(0, 3292.672607421875), (1, 1651.4761962890625)]","[(0, 1178.4730224609375), (1, 1194.3463134765625)]","[(0, 1848.78515625), (1, 1543.01220703125)]","[(0, 1036.5089111328125), (1, 653.3670654296875)]","[(4, 64.4169755415483), (0, 72.21507679332386), (5, 72.64696655273437), (2, 79.76353870738636), (1, 83.00307210286458), (3, 83.3620361328125)]","[(0, 1764.044921875), (1, 1759.182861328125)]","[(4, 44.141011555989586), (3, 56.69444056919643), (2, 56.82347523082387), (0, 60.36816914876302), (5, 65.85572228064903), (1, 85.63951697716347)]","[(0, 288.5970458984375), (1, 192.42481994628906)]","[(4, 96.61085001627605), (1, 112.0430908203125), (3, 120.86341441761364), (5, 123.5098544034091), (2, 135.8193914240057), (0, 148.43991921164772)]","[(0, 1729.538330078125), (1, 1566.6922607421875)]"
306,"[(0, 616.1923828125), (1, 664.832763671875)]","[(0, 1074.1595458984375), (1, 1024.3150634765625)]","[(0, 7789.89501953125), (1, 5768.08935546875)]","[(0, 465.0062255859375), (1, 571.39599609375)]","[(0, 2053.44384765625), (1, 1040.594970703125)]","[(0, 2496.84814453125), (1, 2522.143310546875)]","[(0, 2277.315185546875), (1, 2614.59521484375)]","[(0, 747.4584350585938), (1, 535.6526489257812)]","[(4, 32.78226852416992), (1, 32.853233337402344), (2, 34.20232500348772), (5, 35.56214468819754), (0, 43.272753034319194), (3, 46.591212681361604)]","[(0, 697.6154174804688), (1, 490.3752136230469)]","[(2, 15.249400419347426), (1, 19.72974310980903), (5, 26.373981475830078), (4, 28.28746301987592), (0, 35.665687561035156), (3, 46.22247314453125)]","[(0, 1018.6522216796875), (1, 731.8861083984375)]","[(2, 17.87922123500279), (1, 18.777229817708335), (5, 26.584261380709133), (0, 37.8423086313101), (4, 44.349086216517854), (3, 53.33727518717448)]","[(0, 2122.194091796875), (1, 1945.6109619140625)]"
307,"[(0, 886.3452758789062), (1, 955.0579833984375)]","[(0, 596.973876953125), (1, 694.1246948242188)]","[(0, 4149.16259765625), (1, 3417.092041015625)]","[(0, 7541.8564453125), (1, 6538.52685546875)]","[(0, 1892.277587890625), (1, 2050.730224609375)]","[(0, 5248.80078125), (1, 5486.1474609375)]","[(0, 1055.591796875), (1, 926.0266723632812)]","[(0, 459.50347900390625), (1, 392.2631530761719)]","[(1, 35.79350280761719), (2, 36.38715035574777), (4, 38.887307559742645), (5, 50.33790690104167), (0, 57.518445696149556), (3, 63.657535807291666)]","[(0, 1035.505615234375), (1, 1237.9569091796875)]","[(2, 53.59252421061198), (1, 53.90346116286058), (5, 55.8350830078125), (4, 56.00821431477865), (0, 93.29465553977273), (3, 152.05987548828125)]","[(0, 481.5339050292969), (1, 498.09063720703125)]","[(1, 39.13308919270833), (2, 39.226270403180806), (4, 62.527478899274556), (5, 83.18233548677884), (0, 98.90745192307692), (3, 177.15850830078125)]","[(0, 816.659423828125), (1, 815.137451171875)]"
308,"[(0, 1106.092529296875), (1, 1304.8282470703125)]","[(0, 934.6925659179688), (1, 1237.4259033203125)]","[(0, 2191.962646484375), (1, 2664.990234375)]","[(0, 3994.101318359375), (1, 3603.067626953125)]","[(0, 2679.55224609375), (1, 1615.5830078125)]","[(0, 5273.853515625), (1, 4624.0615234375)]","[(0, 894.3087158203125), (1, 998.1083374023438)]","[(0, 773.6043701171875), (1, 464.0771789550781)]","[(2, 26.050724283854166), (1, 31.442129135131836), (4, 35.9673091343471), (5, 37.61297372671274), (0, 42.60530308314732), (3, 77.31411234537761)]","[(0, 1460.941162109375), (1, 1429.1190185546875)]","[(4, 113.7278301532452), (3, 143.83228556315103), (0, 172.46661376953125), (5, 176.7911580403646), (1, 206.57130784254807), (2, 211.77132161458334)]","[(0, 1964.14208984375), (1, 1829.3594970703125)]","[(3, 134.16288618607953), (4, 135.86569213867188), (5, 174.31298828125), (1, 190.6168009440104), (0, 208.0814763849432), (2, 246.01256214488637)]","[(0, 1471.6624755859375), (1, 1320.472900390625)]"
309,"[(0, 510.3108825683594), (1, 563.9258422851562)]","[(0, 733.6439819335938), (1, 819.9413452148438)]","[(0, 2998.541748046875), (1, 2441.144775390625)]","[(0, 1535.5211181640625), (1, 906.923095703125)]","[(0, 1313.6400146484375), (1, 854.3361206054688)]","[(0, 1533.27197265625), (1, 1462.0576171875)]","[(0, 2134.887451171875), (1, 2539.950927734375)]","[(0, 1393.365234375), (1, 1335.9676513671875)]","[(4, 60.04457444411058), (1, 71.45558049128606), (5, 79.94104512532552), (3, 81.32959493001302), (2, 92.99973551432292), (0, 97.15500895182292)]","[(0, 752.3351440429688), (1, 838.2625122070312)]","[(1, 58.50786917550223), (4, 63.472787039620535), (2, 79.16379801432292), (5, 90.78919474283855), (0, 131.02694702148438), (3, 152.21381632486978)]","[(0, 1654.7308349609375), (1, 819.5653686523438)]","[(2, 88.02699584960938), (4, 102.51285807291667), (5, 104.5892001065341), (1, 105.25620339133523), (0, 169.29727783203126), (3, 193.43275035511363)]","[(0, 5515.919921875), (1, 5520.96142578125)]"
310,"[(0, 1000.353515625), (1, 1103.60791015625)]","[(0, 687.6705932617188), (1, 742.4912719726562)]","[(0, 2158.4404296875), (1, 1713.1103515625)]","[(0, 1228.0303955078125), (1, 1619.2232666015625)]","[(0, 539.9498291015625), (1, 537.1156005859375)]","[(0, 1567.8768310546875), (1, 1689.5421142578125)]","[(0, 4181.5615234375), (1, 5046.4033203125)]","[(0, 1722.7454833984375), (1, 1404.4241943359375)]","[(4, 33.45103544347427), (5, 38.30651041666667), (3, 39.487449645996094), (1, 64.10730387369792), (0, 88.28267124720982), (2, 95.1065204326923)]","[(0, 1138.8558349609375), (1, 1058.04638671875)]","[(4, 44.48810753455529), (1, 64.15491231282552), (3, 65.19358317057292), (5, 83.87339089133523), (0, 94.4024325284091), (2, 110.25107421875)]","[(0, 837.5824584960938), (1, 697.8712768554688)]","[(5, 104.70430908203124), (4, 110.26459295099431), (3, 120.99429931640626), (2, 121.85836181640624), (1, 136.6908513849432), (0, 139.68951416015625)]","[(0, 1278.2421875), (1, 1315.5657958984375)]"
311,"[(0, 784.5551147460938), (1, 869.6179809570312)]","[(0, 1117.4632568359375), (1, 1364.5386962890625)]","[(0, 2148.808837890625), (1, 1788.9493408203125)]","[(0, 2464.511962890625), (1, 2875.69677734375)]","[(0, 692.009033203125), (1, 454.7514343261719)]","[(0, 5279.5302734375), (1, 5746.23193359375)]","[(0, 3069.77294921875), (1, 2822.2470703125)]","[(0, 955.8511962890625), (1, 871.2159423828125)]","[(1, 29.19736124674479), (4, 29.773836135864258), (5, 35.160657610212056), (2, 42.84914926382211), (0, 58.57451923076923), (3, 61.399017333984375)]","[(0, 2004.893798828125), (1, 1882.5101318359375)]","[(4, 54.62265625), (3, 61.857945033482146), (0, 82.16141451322116), (5, 101.99671349158653), (1, 103.72538539341518), (2, 131.84821573893228)]","[(0, 1358.6181640625), (1, 820.4537353515625)]","[(4, 19.457406997680664), (1, 25.33016788258272), (0, 30.1982666015625), (3, 33.11562020438058), (5, 33.46240234375), (2, 33.81182657877604)]","[(0, 942.478515625), (1, 973.08203125)]"
312,"[(0, 853.98583984375), (1, 880.561279296875)]","[(0, 1426.4453125), (1, 1876.4071044921875)]","[(0, 4482.96142578125), (1, 4300.26220703125)]","[(0, 1620.381103515625), (1, 1310.8656005859375)]","[(0, 1078.1827392578125), (1, 630.6918334960938)]","[(0, 2798.56494140625), (1, 2359.866455078125)]","[(0, 2422.3984375), (1, 2701.83056640625)]","[(0, 598.5809326171875), (1, 764.621826171875)]","[(2, 37.02876164362981), (5, 39.76748934659091), (1, 40.491690499441965), (4, 46.688873291015625), (0, 54.517974853515625), (3, 96.3310302734375)]","[(0, 753.3165283203125), (1, 466.9755859375)]","[(2, 43.25782658503606), (5, 44.678670247395836), (4, 55.84538855919471), (1, 69.59109061104911), (0, 80.11139424641927), (3, 115.404541015625)]","[(0, 578.6414184570312), (1, 338.802734375)]","[(2, 123.29931640625), (1, 139.44945179332387), (5, 163.0439697265625), (0, 168.59671630859376), (4, 184.36572265625), (3, 232.093798828125)]","[(0, 1030.1866455078125), (1, 900.8648681640625)]"
313,"[(0, 531.6603393554688), (1, 638.5895385742188)]","[(0, 1351.9476318359375), (1, 1602.4287109375)]","[(0, 1840.594970703125), (1, 1960.400390625)]","[(0, 3453.937744140625), (1, 4690.05859375)]","[(0, 397.2139892578125), (1, 282.25335693359375)]","[(0, 2861.281494140625), (1, 2875.895751953125)]","[(0, 3287.24169921875), (1, 4999.70263671875)]","[(0, 268.0528564453125), (1, 274.8445739746094)]","[(2, 42.67247126652644), (1, 46.90851266043527), (5, 50.05606783353365), (4, 52.02308872767857), (0, 56.94553786057692), (3, 62.11520150991586)]","[(0, 1758.0709228515625), (1, 1000.7623291015625)]","[(2, 150.59629128196022), (1, 178.9933064778646), (4, 183.4618123372396), (5, 187.2230779474432), (0, 203.4569646661932), (3, 251.9979580965909)]","[(0, 1705.5294189453125), (1, 822.3713989257812)]","[(1, 93.68651234019886), (2, 93.89782104492187), (5, 114.2101806640625), (4, 115.79424493963069), (0, 138.23282470703126), (3, 159.35137939453125)]","[(0, 3243.79248046875), (1, 2960.02734375)]"
314,"[(0, 524.6858520507812), (1, 542.8606567382812)]","[(0, 717.2200317382812), (1, 788.2821655273438)]","[(0, 2548.51708984375), (1, 1859.00244140625)]","[(0, 1305.71337890625), (1, 1131.7882080078125)]","[(0, 536.24658203125), (1, 400.9733581542969)]","[(0, 1211.1905517578125), (1, 1334.326904296875)]","[(0, 2166.02783203125), (1, 3415.736572265625)]","[(0, 945.7843017578125), (1, 764.8745727539062)]","[(5, 89.95869584517045), (4, 91.14204915364583), (1, 93.70383126395089), (2, 94.73763333834134), (0, 113.55994669596355), (3, 154.37598876953126)]","[(0, 788.845458984375), (1, 807.135009765625)]","[(4, 20.6965576171875), (1, 33.43775227864583), (3, 36.178027813251205), (5, 37.67154165414664), (0, 40.24299504206731), (2, 40.80535419170673)]","[(0, 824.2745971679688), (1, 897.3463134765625)]","[(4, 43.98178972516741), (3, 58.64852670522836), (5, 67.91746520996094), (1, 90.79434204101562), (0, 133.22105823863637), (2, 158.45523681640626)]","[(0, 769.724609375), (1, 751.172607421875)]"
315,"[(0, 928.6793823242188), (1, 1137.05859375)]","[(0, 206.80044555664062), (1, 186.34425354003906)]","[(0, 1853.90185546875), (1, 1394.7764892578125)]","[(0, 630.2576904296875), (1, 513.5516967773438)]","[(0, 1964.792236328125), (1, 1008.87744140625)]","[(0, 1572.2437744140625), (1, 1468.3155517578125)]","[(0, 1747.830810546875), (1, 2132.3896484375)]","[(0, 696.9072265625), (1, 838.6343383789062)]","[(0, 19.77286876331676), (4, 20.001368931361608), (3, 20.331442025991585), (1, 20.36156463623047), (5, 30.35841115315755), (2, 33.599099731445314)]","[(0, 1026.906982421875), (1, 1624.283935546875)]","[(1, 114.13266823508523), (2, 127.08768310546876), (4, 148.27671120383522), (5, 167.86640625), (0, 241.195458984375), (3, 313.3275634765625)]","[(0, 612.0015258789062), (1, 447.3787536621094)]","[(1, 43.548457845052084), (2, 50.001495361328125), (0, 74.26708984375), (5, 93.97796630859375), (4, 95.76967210036058), (3, 173.2237215909091)]","[(0, 1230.86669921875), (1, 1150.1844482421875)]"
316,"[(0, 566.069580078125), (1, 638.0885009765625)]","[(0, 186.05738830566406), (1, 344.63763427734375)]","[(0, 3313.968505859375), (1, 3316.687744140625)]","[(0, 2506.416015625), (1, 2046.7669677734375)]","[(0, 1048.6424560546875), (1, 651.4637451171875)]","[(0, 2680.652587890625), (1, 2778.935791015625)]","[(0, 890.0574340820312), (1, 1513.823486328125)]","[(0, 871.2848510742188), (1, 650.7230224609375)]","[(2, 90.776123046875), (1, 98.69292340959821), (5, 99.960693359375), (4, 107.08392333984375), (0, 109.1570575420673), (3, 118.98324819711539)]","[(0, 1176.48876953125), (1, 530.7593383789062)]","[(2, 41.43417080965909), (5, 46.26721468838778), (4, 49.40021769205729), (0, 54.64777166193182), (3, 62.25636985085227), (1, 64.57089233398438)]","[(0, 1494.480712890625), (1, 1915.6534423828125)]","[(2, 115.14969482421876), (5, 131.96151123046874), (1, 157.23764870383522), (4, 178.5551424893466), (0, 222.458154296875), (3, 266.4242919921875)]","[(0, 788.104736328125), (1, 749.2083740234375)]"
317,"[(0, 527.6776123046875), (1, 681.9512329101562)]","[(0, 247.02243041992188), (1, 499.8770446777344)]","[(0, 2989.84375), (1, 2649.874267578125)]","[(0, 456.50994873046875), (1, 526.6176147460938)]","[(0, 552.7200927734375), (1, 729.8035278320312)]","[(0, 2055.181640625), (1, 2056.220703125)]","[(0, 1316.056396484375), (1, 4196.650390625)]","[(0, 618.25634765625), (1, 781.3455200195312)]","[(3, 53.35765584309896), (4, 53.41182767427885), (1, 71.41384379069011), (0, 76.64598499644886), (5, 101.54219193892045), (2, 139.7601318359375)]","[(0, 1527.22802734375), (1, 1182.50732421875)]","[(4, 41.60879720052083), (3, 43.648655482700896), (5, 85.491943359375), (0, 86.40916090745192), (1, 144.9410661969866), (2, 200.01078287760416)]","[(0, 363.14080810546875), (1, 337.3568420410156)]","[(3, 31.978157552083335), (4, 47.52952194213867), (5, 48.00466047014509), (1, 60.765960693359375), (0, 65.19455190805289), (2, 114.86048380533855)]","[(0, 528.8574829101562), (1, 510.5419006347656)]"
318,"[(0, 828.375244140625), (1, 891.36181640625)]","[(0, 280.9485778808594), (1, 486.1133728027344)]","[(0, 7905.5390625), (1, 5755.86279296875)]","[(0, 1998.3233642578125), (1, 1815.9378662109375)]","[(0, 539.09521484375), (1, 722.935302734375)]","[(0, 2790.055908203125), (1, 2836.80126953125)]","[(0, 3631.85693359375), (1, 6035.38427734375)]","[(0, 1202.021728515625), (1, 943.876708984375)]","[(4, 33.568719482421876), (1, 41.38436017717634), (3, 45.630506243024556), (0, 47.483154296875), (5, 63.68951885516827), (2, 70.54618326822917)]","[(0, 861.4638671875), (1, 1227.2874755859375)]","[(1, 164.62746018629807), (4, 178.52484600360577), (5, 183.6620076497396), (2, 199.2921142578125), (3, 259.4486897786458), (0, 284.33624267578125)]","[(0, 1214.782958984375), (1, 1223.51220703125)]","[(3, 33.16350555419922), (1, 34.6615966796875), (5, 37.23984375), (4, 43.2156192555147), (0, 46.067557198660715), (2, 65.7603290264423)]","[(0, 2614.219970703125), (1, 2575.25048828125)]"
319,"[(0, 1150.7340087890625), (1, 1362.333984375)]","[(0, 221.3123016357422), (1, 321.9267272949219)]","[(0, 2427.280029296875), (1, 1638.9188232421875)]","[(0, 489.9617919921875), (1, 536.654296875)]","[(0, 2900.6318359375), (1, 1602.9049072265625)]","[(0, 2627.095947265625), (1, 2252.796875)]","[(0, 1934.962890625), (1, 1732.756103515625)]","[(0, 2299.593505859375), (1, 3173.280029296875)]","[(1, 32.560682024274556), (4, 40.84600360576923), (2, 41.73127629206731), (5, 44.6448720296224), (3, 80.50421697443181), (0, 83.22754923502605)]","[(0, 1007.493896484375), (1, 1000.4149780273438)]","[(4, 79.0361572265625), (3, 83.53285725911458), (5, 83.74507649739583), (1, 84.2548828125), (2, 91.73590087890625), (0, 96.85906982421875)]","[(0, 398.1982421875), (1, 192.3419952392578)]","[(3, 30.767425537109375), (1, 31.096947303185097), (0, 37.56971740722656), (5, 38.052258809407554), (2, 43.79681396484375), (4, 44.91003887469952)]","[(0, 1677.1959228515625), (1, 1525.143798828125)]"
320,"[(0, 885.7052001953125), (1, 930.8824462890625)]","[(0, 319.12200927734375), (1, 360.3191223144531)]","[(0, 3334.409912109375), (1, 3005.971435546875)]","[(0, 2409.55908203125), (1, 2813.440673828125)]","[(0, 2196.318115234375), (1, 1236.2232666015625)]","[(0, 614.9129028320312), (1, 550.7924194335938)]","[(0, 1654.0318603515625), (1, 1865.80322265625)]","[(0, 795.094970703125), (1, 1010.9660034179688)]","[(2, 25.734305245535715), (1, 27.907942708333334), (5, 35.79512023925781), (4, 37.3429443359375), (0, 55.71906926081731), (3, 71.81283804086539)]","[(0, 1909.440185546875), (1, 1235.7293701171875)]","[(2, 36.16690266927083), (0, 56.098362513950896), (4, 58.891893659319194), (1, 59.3940544128418), (5, 66.54278564453125), (3, 119.23569742838542)]","[(0, 760.3871459960938), (1, 695.3126220703125)]","[(1, 65.43596540178571), (2, 66.13894888070914), (5, 113.3890713778409), (4, 118.97035725911458), (0, 123.69704182942708), (3, 150.58236083984374)]","[(0, 1853.06396484375), (1, 1747.5914306640625)]"
321,"[(0, 619.4943237304688), (1, 637.695556640625)]","[(0, 447.58551025390625), (1, 555.9306030273438)]","[(0, 9899.5341796875), (1, 8912.619140625)]","[(0, 1083.0609130859375), (1, 960.3585815429688)]","[(0, 1910.494873046875), (1, 1187.3709716796875)]","[(0, 2578.636962890625), (1, 2685.201904296875)]","[(0, 1325.691162109375), (1, 1695.9364013671875)]","[(0, 713.2695922851562), (1, 879.2840576171875)]","[(1, 83.23236553485577), (2, 86.19779459635417), (4, 92.59799429086539), (5, 98.54856363932292), (0, 140.49492390950522), (3, 157.39787801106772)]","[(0, 1945.6220703125), (1, 1462.455810546875)]","[(2, 34.41024126325335), (4, 47.064723423549104), (1, 47.5015625), (5, 54.72879732572115), (0, 77.49058180588942), (3, 122.57271321614583)]","[(0, 435.7733154296875), (1, 248.2245330810547)]","[(1, 23.862357584635415), (2, 24.089161464146205), (5, 34.314239501953125), (4, 44.92100423177083), (0, 60.45891864483173), (3, 84.53836763822116)]","[(0, 1809.9046630859375), (1, 1594.97802734375)]"
