,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
296,"[(0, 1620.179443359375), (1, 2060.053955078125)]","[(0, 1500.1732177734375), (1, 1629.3990478515625)]","[(0, 2136.087890625), (1, 1960.2498779296875)]","[(0, 1493.4078369140625), (1, 1766.997314453125)]","[(0, 4319.78662109375), (1, 3326.10498046875)]","[(0, 6513.1904296875), (1, 7219.9306640625)]","[(0, 4582.74169921875), (1, 5830.8857421875)]","[(0, 718.38720703125), (1, 454.7583923339844)]","[(1, 237.6178181966146), (4, 244.1697998046875), (2, 249.24409623579547), (5, 250.4595392400568), (0, 281.7344859730114), (3, 284.74980024857956)]","[(0, 1974.87939453125), (1, 1637.7095947265625)]","[(4, 91.06202799479166), (5, 108.54775766225961), (3, 143.0740007672991), (1, 257.21985802283655), (0, 291.74969482421875), (2, 333.82472922585225)]","[(0, 1111.8680419921875), (1, 943.4070434570312)]","[(4, 167.17044270833333), (5, 211.08389718191964), (3, 223.564208984375), (0, 229.35364583333333), (1, 240.10806812959558), (2, 265.8450012207031)]","[(0, 7441.95166015625), (1, 6251.255859375)]"
297,"[(0, 1971.3472900390625), (1, 2363.9931640625)]","[(0, 724.8250732421875), (1, 763.0123901367188)]","[(0, 8395.234375), (1, 6984.38232421875)]","[(0, 3936.279541015625), (1, 4741.0556640625)]","[(0, 2773.303466796875), (1, 3003.736328125)]","[(0, 4923.37255859375), (1, 4543.61083984375)]","[(0, 2512.14501953125), (1, 2348.21826171875)]","[(0, 2193.01220703125), (1, 1688.0089111328125)]","[(1, 93.61040900735294), (2, 100.78610229492188), (4, 115.34363606770833), (0, 131.80968424479167), (5, 140.11930629185267), (3, 254.3562950721154)]","[(0, 883.2366333007812), (1, 849.722900390625)]","[(4, 205.97928560697116), (3, 227.9407755533854), (5, 234.34564208984375), (1, 312.5453913762019), (0, 332.63267008463544), (2, 336.45737711588544)]","[(0, 1907.5972900390625), (1, 2122.29833984375)]","[(4, 44.90068054199219), (1, 54.653526306152344), (3, 62.35728236607143), (5, 66.68309674944196), (0, 80.86315046037946), (2, 83.30909075055804)]","[(0, 798.470703125), (1, 912.2700805664062)]"
298,"[(0, 966.3486938476562), (1, 1163.4571533203125)]","[(0, 680.2289428710938), (1, 1057.3797607421875)]","[(0, 9232.353515625), (1, 8785.083984375)]","[(0, 3500.7890625), (1, 3439.996337890625)]","[(0, 2474.436279296875), (1, 2393.7724609375)]","[(0, 5121.65625), (1, 5617.94580078125)]","[(0, 1789.4244384765625), (1, 1876.7703857421875)]","[(0, 1406.749755859375), (1, 1441.7906494140625)]","[(4, 45.37268502371652), (3, 48.49040339543269), (1, 64.67752309945914), (0, 69.6340840657552), (5, 77.94308980305989), (2, 118.86558948863636)]","[(0, 2843.619873046875), (1, 1281.46826171875)]","[(4, 174.4388427734375), (3, 175.25721153846155), (0, 203.74210611979166), (1, 246.82463191105768), (5, 296.0522867838542), (2, 396.60063032670456)]","[(0, 1362.39501953125), (1, 1074.2491455078125)]","[(4, 32.592481340680806), (1, 38.46815745035807), (3, 41.11355356069711), (0, 48.04295765269887), (5, 69.75904337565105), (2, 92.60725708007813)]","[(0, 3918.428955078125), (1, 3431.650634765625)]"
299,"[(0, 1446.938232421875), (1, 1821.768798828125)]","[(0, 1090.4312744140625), (1, 1823.6383056640625)]","[(0, 5550.52001953125), (1, 5525.35400390625)]","[(0, 5109.1572265625), (1, 5575.23681640625)]","[(0, 3208.515380859375), (1, 1735.705810546875)]","[(0, 5334.1630859375), (1, 6306.66943359375)]","[(0, 3779.859130859375), (1, 3829.02783203125)]","[(0, 1848.438720703125), (1, 916.5208129882812)]","[(1, 59.36229248046875), (4, 61.810546875), (3, 66.33753313337054), (0, 66.41580636160714), (2, 87.63914137620192), (5, 88.87911283052884)]","[(0, 1574.0186767578125), (1, 1493.9569091796875)]","[(4, 127.07406850961539), (5, 151.56364949544272), (3, 167.2261629971591), (1, 179.972900390625), (0, 186.47868464543268), (2, 187.55641392299108)]","[(0, 1892.8868408203125), (1, 974.18505859375)]","[(5, 233.32373046875), (1, 236.41849459134616), (2, 237.4582316080729), (4, 250.03109305245536), (3, 353.0632731119792), (0, 370.535400390625)]","[(0, 3628.0556640625), (1, 3110.25048828125)]"
300,"[(0, 1350.83154296875), (1, 1597.9017333984375)]","[(0, 1413.907958984375), (1, 1764.537109375)]","[(0, 5893.8154296875), (1, 5754.34814453125)]","[(0, 1937.511962890625), (1, 2214.12060546875)]","[(0, 2605.5693359375), (1, 1420.89306640625)]","[(0, 3498.189208984375), (1, 2962.57470703125)]","[(0, 1823.69384765625), (1, 2008.2789306640625)]","[(0, 1902.6563720703125), (1, 1199.3787841796875)]","[(4, 82.06907653808594), (1, 85.08641815185547), (5, 106.41755894252232), (2, 107.029052734375), (3, 128.8529052734375), (0, 136.23479352678572)]","[(0, 1460.7447509765625), (1, 1684.7481689453125)]","[(2, 149.83339621803978), (1, 179.33528645833334), (5, 234.78477894176137), (0, 261.33773526278407), (4, 265.89939371744794), (3, 370.5580388849432)]","[(0, 1590.2952880859375), (1, 1872.90380859375)]","[(1, 34.63083367598684), (2, 40.47776624891493), (5, 70.43226623535156), (0, 71.14193905101104), (4, 80.22832892922794), (3, 104.68548990885417)]","[(0, 973.126953125), (1, 1045.8330078125)]"
301,"[(0, 1139.492919921875), (1, 1300.9298095703125)]","[(0, 1326.306884765625), (1, 1716.8621826171875)]","[(0, 1942.86962890625), (1, 2334.0732421875)]","[(0, 3137.796875), (1, 3003.134765625)]","[(0, 1858.694091796875), (1, 1477.1807861328125)]","[(0, 1976.85400390625), (1, 1704.7039794921875)]","[(0, 3715.37841796875), (1, 3221.386474609375)]","[(0, 722.6708984375), (1, 1036.2469482421875)]","[(2, 69.5687744140625), (1, 87.37853240966797), (5, 92.821044921875), (4, 101.02967122395833), (0, 105.5007568359375), (3, 123.28811209542411)]","[(0, 3508.95166015625), (1, 1129.4915771484375)]","[(1, 194.330126953125), (0, 200.86534288194446), (4, 257.13974609375), (3, 262.04926215277777), (2, 262.17149522569446), (5, 372.48456488715277)]","[(0, 2352.722900390625), (1, 908.4938354492188)]","[(4, 139.7474032315341), (3, 140.9691650390625), (5, 195.64940185546874), (1, 231.1665926846591), (0, 278.956494140625), (2, 345.40498046875)]","[(0, 1565.838623046875), (1, 1759.1712646484375)]"
302,"[(0, 1072.011474609375), (1, 1357.992431640625)]","[(0, 540.2186889648438), (1, 545.0682373046875)]","[(0, 14380.3076171875), (1, 9841.7177734375)]","[(0, 3075.31103515625), (1, 3458.938232421875)]","[(0, 1534.0113525390625), (1, 1260.013671875)]","[(0, 2037.0538330078125), (1, 2303.638671875)]","[(0, 1658.448974609375), (1, 1935.486083984375)]","[(0, 2221.060302734375), (1, 1540.20849609375)]","[(5, 32.99926480379972), (4, 34.2517344156901), (1, 57.73794320913461), (2, 69.24734497070312), (3, 69.87940063476563), (0, 85.36528986150569)]","[(0, 1906.099853515625), (1, 1242.5279541015625)]","[(2, 140.62469075520832), (4, 146.85518973214286), (5, 169.98681640625), (0, 180.48118373325892), (1, 182.4766387939453), (3, 184.7011515299479)]","[(0, 2042.93701171875), (1, 2626.71044921875)]","[(4, 44.29369681222098), (5, 59.97114562988281), (3, 64.38503519694011), (1, 68.91798618861607), (2, 94.78195190429688), (0, 104.66322835286458)]","[(0, 1458.659423828125), (1, 1607.6890869140625)]"
303,"[(0, 962.2939453125), (1, 1069.2578125)]","[(0, 1312.87548828125), (1, 1640.5201416015625)]","[(0, 8606.08203125), (1, 6007.02880859375)]","[(0, 811.2307739257812), (1, 889.2899780273438)]","[(0, 5188.7685546875), (1, 3106.109375)]","[(0, 3795.3515625), (1, 4153.29931640625)]","[(0, 4159.78466796875), (1, 5792.8798828125)]","[(0, 1568.1737060546875), (1, 1237.381591796875)]","[(1, 48.778706868489586), (4, 58.599251883370535), (2, 65.34621957632211), (5, 72.39788309733073), (3, 80.00370788574219), (0, 86.9542236328125)]","[(0, 500.5331726074219), (1, 685.1304321289062)]","[(2, 172.4784823330966), (1, 202.52705891927084), (0, 204.40538441051137), (4, 238.12811279296875), (5, 270.41867897727275), (3, 305.32943448153407)]","[(0, 1469.6849365234375), (1, 992.0789794921875)]","[(1, 166.99842418323863), (2, 205.8350341796875), (4, 206.34861061789772), (5, 260.1267822265625), (0, 306.3926513671875), (3, 385.5586669921875)]","[(0, 1981.208251953125), (1, 2111.45947265625)]"
304,"[(0, 1420.867919921875), (1, 1731.46337890625)]","[(0, 1991.5350341796875), (1, 2612.095458984375)]","[(0, 1886.47216796875), (1, 2396.50439453125)]","[(0, 2021.343994140625), (1, 2405.000732421875)]","[(0, 3126.896484375), (1, 1897.420654296875)]","[(0, 4583.1875), (1, 3941.56494140625)]","[(0, 2289.611328125), (1, 2984.158203125)]","[(0, 3746.179443359375), (1, 2774.760986328125)]","[(1, 42.879150390625), (4, 49.271453857421875), (0, 61.65909645774148), (3, 67.99965726412259), (5, 76.04806518554688), (2, 80.86941528320312)]","[(0, 1831.953857421875), (1, 1977.393310546875)]","[(2, 127.2182284268466), (1, 131.5605265299479), (5, 269.0766845703125), (4, 271.04347922585225), (0, 293.2531005859375), (3, 701.7106662326389)]","[(0, 886.9988403320312), (1, 1215.540283203125)]","[(2, 38.31298014322917), (1, 42.222503662109375), (5, 54.85820594200721), (0, 61.59751238141741), (4, 79.18923514229911), (3, 125.38194783528645)]","[(0, 6325.2451171875), (1, 7018.421875)]"
305,"[(0, 1995.994873046875), (1, 2424.364990234375)]","[(0, 2211.56591796875), (1, 2391.27392578125)]","[(0, 5913.92626953125), (1, 5061.72119140625)]","[(0, 2501.276123046875), (1, 2609.8642578125)]","[(0, 4381.57373046875), (1, 2935.6875)]","[(0, 3050.980224609375), (1, 2977.107177734375)]","[(0, 3228.217041015625), (1, 2929.537353515625)]","[(0, 1916.20166015625), (1, 1183.949951171875)]","[(1, 118.86069742838542), (4, 131.3644464666193), (0, 137.9996892755682), (2, 138.1802978515625), (5, 144.30775146484376), (3, 145.9759521484375)]","[(0, 1992.9345703125), (1, 1764.4427490234375)]","[(2, 76.28381902521306), (5, 93.05617112379808), (4, 98.72386067708334), (0, 106.58308919270833), (3, 122.18514578683036), (1, 153.75904259314905)]","[(0, 797.7335815429688), (1, 420.3085021972656)]","[(4, 121.15579223632812), (1, 121.72304280598958), (5, 151.2899169921875), (2, 151.7079745205966), (0, 211.50850053267047), (3, 213.5718439275568)]","[(0, 3239.72998046875), (1, 3055.1640625)]"
306,"[(0, 1045.4132080078125), (1, 1116.881103515625)]","[(0, 1640.556884765625), (1, 1675.282470703125)]","[(0, 8254.13671875), (1, 7460.2705078125)]","[(0, 1180.8782958984375), (1, 1303.4608154296875)]","[(0, 3038.045166015625), (1, 2017.0709228515625)]","[(0, 4556.37255859375), (1, 4846.8115234375)]","[(0, 3515.161376953125), (1, 3823.911865234375)]","[(0, 1690.0384521484375), (1, 586.3068237304688)]","[(1, 49.818946838378906), (0, 56.49977765764509), (2, 67.02546909877232), (4, 69.71757507324219), (3, 81.65066092354911), (5, 96.55276925223214)]","[(0, 1351.7464599609375), (1, 1000.3167114257812)]","[(2, 36.0386962890625), (5, 36.66743850708008), (4, 38.41961669921875), (1, 47.3743896484375), (0, 79.01249694824219), (3, 82.2973876953125)]","[(0, 1674.933349609375), (1, 1814.5693359375)]","[(1, 33.806960042317705), (2, 48.59837123325893), (5, 62.97645451472356), (0, 66.99663837139423), (4, 83.94043840680804), (3, 138.7096150716146)]","[(0, 4072.9365234375), (1, 3721.6943359375)]"
307,"[(0, 1416.0570068359375), (1, 1645.3099365234375)]","[(0, 874.1870727539062), (1, 1160.7286376953125)]","[(0, 5649.5107421875), (1, 4707.8447265625)]","[(0, 7022.298828125), (1, 6152.23828125)]","[(0, 3806.19287109375), (1, 3683.425537109375)]","[(0, 4318.39404296875), (1, 5028.8486328125)]","[(0, 2194.36767578125), (1, 1978.2864990234375)]","[(0, 725.1531372070312), (1, 607.9161987304688)]","[(4, 70.35560518152573), (1, 72.87116241455078), (5, 73.5518310546875), (2, 80.75232805524554), (0, 112.35685511997768), (3, 133.27403157552084)]","[(0, 3247.81640625), (1, 2025.9825439453125)]","[(1, 77.41254601111778), (2, 79.53019205729167), (0, 116.97124689275569), (5, 133.3346835049716), (4, 144.37816365559897), (3, 287.359814453125)]","[(0, 1022.1471557617188), (1, 824.7157592773438)]","[(1, 100.59366861979167), (2, 131.07152448381697), (4, 159.05142647879464), (5, 185.35821063701923), (3, 254.26143391927084), (0, 264.6865422175481)]","[(0, 1675.391845703125), (1, 1873.80615234375)]"
308,"[(0, 1719.3905029296875), (1, 2116.036376953125)]","[(0, 1643.572265625), (1, 2368.9072265625)]","[(0, 3625.98388671875), (1, 3911.406494140625)]","[(0, 4868.90087890625), (1, 4073.437255859375)]","[(0, 3973.32763671875), (1, 3011.047119140625)]","[(0, 5628.38134765625), (1, 4636.09423828125)]","[(0, 2056.83447265625), (1, 2315.201416015625)]","[(0, 1254.9715576171875), (1, 794.7689819335938)]","[(2, 35.38145751953125), (1, 39.78926086425781), (5, 43.09982534555289), (4, 44.96973092215402), (0, 62.64153616768973), (3, 92.53530883789062)]","[(0, 2169.52490234375), (1, 2207.879150390625)]","[(4, 204.65670072115384), (5, 211.5473429361979), (3, 219.1213175455729), (2, 282.9979654947917), (0, 303.09812418619794), (1, 322.75277944711536)]","[(0, 4974.509765625), (1, 3171.01708984375)]","[(4, 175.89884440104166), (3, 218.8501642400568), (5, 253.0953702059659), (1, 293.47397867838544), (0, 399.8728693181818), (2, 454.7447620738636)]","[(0, 3459.736572265625), (1, 3027.678955078125)]"
309,"[(0, 831.1405029296875), (1, 959.5057983398438)]","[(0, 1601.923828125), (1, 1790.75439453125)]","[(0, 3658.248046875), (1, 4182.2509765625)]","[(0, 2405.249755859375), (1, 1806.218994140625)]","[(0, 2978.597900390625), (1, 2265.06005859375)]","[(0, 2688.090576171875), (1, 2377.076904296875)]","[(0, 4348.09423828125), (1, 4283.517578125)]","[(0, 1281.2769775390625), (1, 1351.383544921875)]","[(5, 109.00989786783855), (3, 116.6538594563802), (4, 117.356689453125), (2, 130.54181925455728), (1, 136.81026517427884), (0, 137.19882202148438)]","[(0, 1866.699462890625), (1, 1397.332763671875)]","[(1, 141.89427839006697), (2, 177.22662353515625), (4, 203.13779994419642), (0, 231.52103678385416), (5, 253.82535807291666), (3, 321.46990966796875)]","[(0, 2371.451171875), (1, 1345.7177734375)]","[(1, 284.4732111150568), (2, 293.8412841796875), (4, 301.87266031901044), (5, 326.9296209161932), (0, 447.27890625), (3, 450.23659446022725)]","[(0, 7938.107421875), (1, 8533.3466796875)]"
310,"[(0, 2159.149658203125), (1, 2555.929931640625)]","[(0, 1264.076416015625), (1, 1397.4666748046875)]","[(0, 4328.9873046875), (1, 3961.05078125)]","[(0, 2706.4736328125), (1, 3483.215576171875)]","[(0, 1366.609375), (1, 1242.7406005859375)]","[(0, 3039.615966796875), (1, 3630.419677734375)]","[(0, 4377.78173828125), (1, 4248.56591796875)]","[(0, 4001.448486328125), (1, 2036.1768798828125)]","[(4, 86.56057559742646), (3, 102.7861328125), (5, 115.28973795572917), (1, 133.01449381510417), (0, 196.92621721540178), (2, 201.26200045072116)]","[(0, 2008.8046875), (1, 1899.5462646484375)]","[(4, 127.78536283052884), (1, 147.80720011393228), (5, 169.33354048295453), (3, 178.756103515625), (2, 233.993798828125), (0, 298.96757368607956)]","[(0, 1752.437255859375), (1, 918.4383544921875)]","[(4, 118.74882368607955), (5, 122.8463134765625), (1, 174.4708251953125), (3, 178.34827880859376), (2, 189.412841796875), (0, 276.863134765625)]","[(0, 2468.768798828125), (1, 2584.544677734375)]"
311,"[(0, 1221.2867431640625), (1, 1428.975830078125)]","[(0, 1490.9267578125), (1, 2168.299072265625)]","[(0, 3039.91162109375), (1, 2780.3037109375)]","[(0, 4113.31396484375), (1, 4704.083984375)]","[(0, 1501.01904296875), (1, 1016.39892578125)]","[(0, 7290.123046875), (1, 8731.052734375)]","[(0, 3923.952392578125), (1, 3465.88916015625)]","[(0, 1152.44677734375), (1, 1111.1636962890625)]","[(1, 63.43963623046875), (2, 68.80275785006009), (4, 118.9912338256836), (5, 122.67547607421875), (0, 154.0063194861779), (3, 204.29949079241072)]","[(0, 3251.470458984375), (1, 2110.698486328125)]","[(4, 150.40725911458333), (3, 164.1142578125), (1, 172.1424560546875), (0, 185.5415978064904), (2, 202.63360595703125), (5, 212.41595928485577)]","[(0, 1986.0140380859375), (1, 1385.1959228515625)]","[(1, 59.69305778952206), (4, 61.8056526184082), (3, 73.91334751674107), (2, 80.12644856770834), (5, 85.68981061662946), (0, 86.6511474609375)]","[(0, 2166.0009765625), (1, 1922.5626220703125)]"
312,"[(0, 1534.85205078125), (1, 1923.7684326171875)]","[(0, 2190.605224609375), (1, 3358.476318359375)]","[(0, 7866.58935546875), (1, 6863.15380859375)]","[(0, 2477.036865234375), (1, 2690.058837890625)]","[(0, 2574.08544921875), (1, 1537.0513916015625)]","[(0, 5757.7353515625), (1, 4957.82421875)]","[(0, 3782.982177734375), (1, 4206.95654296875)]","[(0, 1250.98291015625), (1, 1293.9864501953125)]","[(2, 66.98846435546875), (5, 67.16552179509944), (4, 72.57266743977864), (1, 73.22358049665179), (0, 88.51224772135417), (3, 103.84298095703124)]","[(0, 1176.9000244140625), (1, 1936.73974609375)]","[(2, 99.34613506610577), (1, 140.26676722935267), (5, 144.41175333658853), (0, 157.19100952148438), (4, 177.6424842247596), (3, 283.2466486150568)]","[(0, 855.7598876953125), (1, 596.5609741210938)]","[(1, 161.7453946200284), (2, 194.58948974609376), (0, 228.6120361328125), (4, 306.00747958096593), (5, 409.822705078125), (3, 476.872998046875)]","[(0, 1722.4208984375), (1, 1702.5806884765625)]"
313,"[(0, 892.5897216796875), (1, 1189.0770263671875)]","[(0, 2873.618896484375), (1, 3454.425048828125)]","[(0, 1847.748779296875), (1, 2112.995361328125)]","[(0, 5301.7958984375), (1, 6168.53564453125)]","[(0, 949.703857421875), (1, 558.2618408203125)]","[(0, 5015.849609375), (1, 5730.771484375)]","[(0, 5315.8203125), (1, 6371.3359375)]","[(0, 899.317138671875), (1, 490.20062255859375)]","[(0, 76.81784761868991), (3, 78.72364689753606), (2, 78.8101055438702), (5, 79.60320575420673), (1, 80.23634556361607), (4, 82.59690638950893)]","[(0, 4310.5146484375), (1, 2123.436279296875)]","[(1, 264.96506754557294), (2, 372.3540704900568), (4, 398.2504475911458), (5, 446.49560546875), (0, 473.85014204545456), (3, 560.0977006392045)]","[(0, 2853.021240234375), (1, 1817.88623046875)]","[(1, 178.0766046697443), (2, 201.0297607421875), (4, 227.16679243607953), (0, 263.3537841796875), (5, 267.5187255859375), (3, 360.5346435546875)]","[(0, 5528.1474609375), (1, 4735.88134765625)]"
314,"[(0, 868.550048828125), (1, 1094.1578369140625)]","[(0, 1470.8206787109375), (1, 1733.336181640625)]","[(0, 2980.874267578125), (1, 2424.213623046875)]","[(0, 2852.273193359375), (1, 3039.850830078125)]","[(0, 1075.5771484375), (1, 694.5458984375)]","[(0, 2210.24072265625), (1, 2562.490234375)]","[(0, 4375.28955078125), (1, 5247.27392578125)]","[(0, 1699.8890380859375), (1, 1317.045166015625)]","[(2, 179.11106520432693), (1, 193.62574986049108), (5, 248.6253995028409), (0, 253.5952351888021), (4, 258.15268961588544), (3, 384.49638671875)]","[(0, 1842.57958984375), (1, 1801.1806640625)]","[(4, 54.1185302734375), (1, 78.88645833333334), (5, 99.9320068359375), (3, 108.80224609375), (2, 123.94858022836539), (0, 135.10597581129807)]","[(0, 1482.660400390625), (1, 1803.9173583984375)]","[(4, 123.1380615234375), (3, 178.29608623798077), (5, 197.1578572591146), (1, 200.8644816080729), (0, 306.6270640980114), (2, 474.409033203125)]","[(0, 1234.182373046875), (1, 1368.7529296875)]"
315,"[(0, 1689.4664306640625), (1, 2083.422119140625)]","[(0, 368.5888977050781), (1, 360.09344482421875)]","[(0, 3495.23486328125), (1, 2790.66015625)]","[(0, 846.4548950195312), (1, 770.8209838867188)]","[(0, 3238.28759765625), (1, 2149.26171875)]","[(0, 3803.449951171875), (1, 3421.26904296875)]","[(0, 4438.34130859375), (1, 4694.69482421875)]","[(0, 2140.685546875), (1, 1243.9364013671875)]","[(1, 42.008628845214844), (4, 48.352687290736604), (3, 56.43857046274039), (0, 59.39946954900568), (5, 65.26312764485677), (2, 71.48450317382813)]","[(0, 2107.465087890625), (1, 3918.40283203125)]","[(1, 175.43337180397728), (2, 187.43468017578124), (4, 308.47312233664775), (0, 354.766064453125), (5, 355.6739501953125), (3, 645.53779296875)]","[(0, 1053.369384765625), (1, 852.8468627929688)]","[(1, 138.49402669270833), (0, 150.89000525841345), (2, 169.99494280133928), (4, 181.50783128004807), (5, 220.3039347330729), (3, 294.78817471590907)]","[(0, 1972.3966064453125), (1, 2121.066162109375)]"
316,"[(0, 1217.779052734375), (1, 1347.4129638671875)]","[(0, 474.35491943359375), (1, 807.2882080078125)]","[(0, 3270.88671875), (1, 3875.574951171875)]","[(0, 3012.55517578125), (1, 3294.324951171875)]","[(0, 1968.9141845703125), (1, 1410.378173828125)]","[(0, 4700.13330078125), (1, 4183.4560546875)]","[(0, 2137.614501953125), (1, 2197.5458984375)]","[(0, 2098.269287109375), (1, 1289.8060302734375)]","[(1, 163.49361746651786), (2, 180.46929462139423), (4, 188.521728515625), (5, 208.72376427283655), (0, 222.45763221153845), (3, 252.69093674879807)]","[(0, 2238.504638671875), (1, 1331.0186767578125)]","[(0, 83.61016845703125), (2, 89.40746515447444), (4, 99.12400309244792), (3, 102.12946111505681), (5, 112.15732643821023), (1, 114.91866048177083)]","[(0, 3720.04443359375), (1, 4670.26806640625)]","[(1, 268.2574573863636), (2, 277.337353515625), (4, 351.1737171519886), (5, 376.101025390625), (0, 550.844970703125), (3, 717.78388671875)]","[(0, 1424.07080078125), (1, 1438.3292236328125)]"
317,"[(0, 738.3533935546875), (1, 969.030029296875)]","[(0, 714.017578125), (1, 1314.9034423828125)]","[(0, 3524.08984375), (1, 3064.68603515625)]","[(0, 652.7586059570312), (1, 652.7710571289062)]","[(0, 830.67333984375), (1, 941.6425170898438)]","[(0, 3744.068603515625), (1, 3968.0224609375)]","[(0, 2963.015380859375), (1, 3471.91650390625)]","[(0, 1216.36767578125), (1, 1220.2884521484375)]","[(3, 80.40631103515625), (4, 88.23939866286058), (1, 128.6449991861979), (0, 149.13975941051137), (5, 155.1105291193182), (2, 277.806689453125)]","[(0, 2956.320556640625), (1, 3310.825439453125)]","[(4, 78.8837158203125), (3, 96.7305908203125), (5, 132.24434720552884), (0, 175.83445387620193), (1, 204.01553780691964), (2, 255.2670694986979)]","[(0, 563.0557861328125), (1, 937.3570556640625)]","[(3, 107.344580078125), (4, 110.119140625), (1, 125.03218296595982), (5, 134.4480242047991), (2, 200.80415852864584), (0, 231.03990760216345)]","[(0, 947.3482055664062), (1, 1055.1177978515625)]"
318,"[(0, 1663.61474609375), (1, 1917.81494140625)]","[(0, 766.0973510742188), (1, 1240.390869140625)]","[(0, 5792.2333984375), (1, 5254.0390625)]","[(0, 3562.174072265625), (1, 3040.3232421875)]","[(0, 812.6443481445312), (1, 873.759521484375)]","[(0, 2541.33447265625), (1, 2884.4365234375)]","[(0, 5444.326171875), (1, 5210.89990234375)]","[(0, 1908.9814453125), (1, 1191.481201171875)]","[(4, 82.08043619791667), (1, 87.16295514787946), (3, 93.56791469029018), (0, 122.48770845853366), (2, 144.79975382486978), (5, 146.88352614182693)]","[(0, 1223.1651611328125), (1, 2261.451171875)]","[(1, 249.0123572716346), (5, 284.96820068359375), (4, 292.775146484375), (3, 301.7788492838542), (2, 302.1967366536458), (0, 316.3876139322917)]","[(0, 3885.659423828125), (1, 3716.71826171875)]","[(1, 68.74358723958333), (0, 80.32792445591518), (3, 88.0430679321289), (4, 96.4824577780331), (5, 107.61348470052083), (2, 125.56354229266827)]","[(0, 5189.2978515625), (1, 5711.1630859375)]"
319,"[(0, 2254.645263671875), (1, 2599.49853515625)]","[(0, 471.0435791015625), (1, 636.4791870117188)]","[(0, 3187.26171875), (1, 2794.02978515625)]","[(0, 1037.5220947265625), (1, 914.7743530273438)]","[(0, 4126.6494140625), (1, 2400.902099609375)]","[(0, 5079.056640625), (1, 4287.11767578125)]","[(0, 3726.297119140625), (1, 3333.63427734375)]","[(0, 3541.60986328125), (1, 3591.205078125)]","[(4, 45.00082632211539), (5, 49.093536376953125), (1, 54.457737513950896), (2, 62.23628586989183), (3, 110.04203657670455), (0, 123.53652954101562)]","[(0, 2652.14208984375), (1, 2233.226318359375)]","[(1, 192.28852982954547), (0, 227.8509033203125), (4, 228.7193359375), (2, 232.1512451171875), (5, 264.61680772569446), (3, 273.8471950954861)]","[(0, 583.7985229492188), (1, 387.0787658691406)]","[(1, 39.34407160832332), (5, 48.65936787923177), (3, 49.59351603190104), (0, 50.52716573079427), (2, 52.17627970377604), (4, 63.17113318810096)]","[(0, 3779.7041015625), (1, 3840.650390625)]"
320,"[(0, 1563.5548095703125), (1, 1807.7828369140625)]","[(0, 555.8076171875), (1, 698.038330078125)]","[(0, 5017.86376953125), (1, 3943.5390625)]","[(0, 4814.98583984375), (1, 5900.84521484375)]","[(0, 3370.5986328125), (1, 1941.6812744140625)]","[(0, 2784.208251953125), (1, 2459.444091796875)]","[(0, 3923.406005859375), (1, 4137.57275390625)]","[(0, 1429.76171875), (1, 1698.4654541015625)]","[(1, 57.923388671875), (2, 59.580069405691965), (4, 67.49830322265625), (5, 69.96531023297992), (0, 84.18802584134616), (3, 101.74228140024039)]","[(0, 3822.584716796875), (1, 3131.193603515625)]","[(2, 78.4631103515625), (4, 99.4556884765625), (1, 104.21163940429688), (5, 105.69070199819711), (0, 140.37937709263392), (3, 188.1143595377604)]","[(0, 1505.195556640625), (1, 2186.35791015625)]","[(5, 98.88169167258523), (4, 111.84963989257812), (2, 125.0894775390625), (1, 140.2711181640625), (3, 156.08671875), (0, 162.1983439127604)]","[(0, 4543.20361328125), (1, 3821.159423828125)]"
321,"[(0, 1062.3936767578125), (1, 1270.5096435546875)]","[(0, 932.8700561523438), (1, 1241.123291015625)]","[(0, 8193.81640625), (1, 7734.06689453125)]","[(0, 2198.7470703125), (1, 2348.623779296875)]","[(0, 4152.20263671875), (1, 2793.949951171875)]","[(0, 4437.91796875), (1, 4729.16064453125)]","[(0, 1861.04248046875), (1, 2333.239501953125)]","[(0, 1526.1943359375), (1, 1092.8829345703125)]","[(5, 94.02135213216145), (4, 101.54486553485577), (2, 105.49015299479167), (1, 120.0290996844952), (3, 132.27611287434897), (0, 148.69935099283853)]","[(0, 2869.441162109375), (1, 4045.470703125)]","[(2, 92.8914794921875), (1, 120.25616861979167), (0, 123.27515587439903), (4, 134.38880266462053), (5, 142.86393855168268), (3, 225.50484212239584)]","[(0, 781.7982788085938), (1, 735.6702270507812)]","[(2, 41.52264840262277), (1, 42.60218098958333), (5, 64.87694876534599), (4, 73.4218994140625), (0, 77.76687387319711), (3, 128.64869103064905)]","[(0, 3608.30810546875), (1, 3458.284912109375)]"
