,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
373,"[(0, 1484.496826171875), (1, 1946.9818115234375)]","[(0, 2034.9896240234375), (1, 2210.37353515625)]","[(0, 3022.68798828125), (1, 2402.089599609375)]","[(0, 2216.7666015625), (1, 2341.707275390625)]","[(0, 1847.8482666015625), (1, 1606.6123046875)]","[(0, 5375.78369140625), (1, 5163.63720703125)]","[(0, 3278.247314453125), (1, 3128.07763671875)]","[(0, 638.4579467773438), (1, 886.8631591796875)]","[(4, 80.98877892127403), (1, 91.55671037946429), (5, 91.7374267578125), (2, 104.60176908052884), (3, 135.52025257457387), (0, 146.46827189127603)]","[(0, 774.0039672851562), (1, 1073.75244140625)]","[(0, 154.24736531575522), (1, 161.41758510044642), (3, 170.8938720703125), (4, 200.0634562174479), (2, 204.48933293269232), (5, 230.5901544744318)]","[(0, 1748.621826171875), (1, 1337.878662109375)]","[(4, 107.0111083984375), (3, 113.02884928385417), (5, 126.4136962890625), (1, 128.4104265485491), (0, 138.38268103966345), (2, 155.56747436523438)]","[(0, 2477.6904296875), (1, 2571.664794921875)]"
374,"[(0, 1546.9844970703125), (1, 1930.841064453125)]","[(0, 1025.6943359375), (1, 1014.3489990234375)]","[(0, 5234.89892578125), (1, 5221.904296875)]","[(0, 2711.612548828125), (1, 2817.108154296875)]","[(0, 3430.78369140625), (1, 2158.0576171875)]","[(0, 4887.7890625), (1, 4763.2666015625)]","[(0, 2123.56689453125), (1, 2151.723876953125)]","[(0, 2464.349853515625), (1, 1393.2789306640625)]","[(2, 81.14593505859375), (1, 86.809423828125), (5, 146.8934607872596), (0, 147.07296048677884), (4, 150.5855712890625), (3, 268.31321207682294)]","[(0, 604.0955200195312), (1, 510.5779113769531)]","[(3, 105.70877414279514), (4, 115.83892822265625), (0, 136.3146240234375), (1, 145.31847034801137), (5, 151.69582790798611), (2, 184.5946044921875)]","[(0, 1155.83740234375), (1, 901.3869018554688)]","[(1, 65.84165132962741), (4, 68.85811360677083), (5, 74.79843971946023), (2, 77.44820149739583), (0, 91.1688232421875), (3, 95.61150512695312)]","[(0, 2797.65625), (1, 2834.274169921875)]"
375,"[(0, 2319.184814453125), (1, 2894.660400390625)]","[(0, 1500.454345703125), (1, 1592.492919921875)]","[(0, 5404.21533203125), (1, 4796.1865234375)]","[(0, 2960.281494140625), (1, 2964.77099609375)]","[(0, 2175.104736328125), (1, 1829.7791748046875)]","[(0, 6564.900390625), (1, 6530.35693359375)]","[(0, 6822.73876953125), (1, 9076.287109375)]","[(0, 968.7939453125), (1, 807.7063598632812)]","[(3, 325.93563565340907), (4, 337.8064371744792), (0, 339.0616566051136), (1, 349.3505452473958), (5, 355.76216264204544), (2, 366.19828657670456)]","[(0, 1849.94921875), (1, 1880.2818603515625)]","[(1, 126.32689208984375), (4, 128.7403076171875), (2, 137.8685302734375), (0, 138.75234646267361), (5, 141.103271484375), (3, 142.06802029079861)]","[(0, 1673.071044921875), (1, 2002.3438720703125)]","[(0, 234.65157063802084), (1, 237.817138671875), (3, 245.72627397017047), (2, 250.2254435221354), (4, 271.09234619140625), (5, 273.9647771661932)]","[(0, 2541.517333984375), (1, 2574.383544921875)]"
376,"[(0, 1845.9063720703125), (1, 2519.87255859375)]","[(0, 1296.2813720703125), (1, 1230.326171875)]","[(0, 7793.833984375), (1, 7696.85009765625)]","[(0, 2279.559814453125), (1, 2385.704833984375)]","[(0, 1791.15478515625), (1, 1556.68994140625)]","[(0, 2725.693359375), (1, 2836.6416015625)]","[(0, 5256.7607421875), (1, 6201.56689453125)]","[(0, 1275.4268798828125), (1, 1009.9840087890625)]","[(1, 39.849910481770834), (4, 44.65977478027344), (0, 47.43566458565848), (3, 47.49333902994792), (5, 61.55517578125), (2, 63.80378136268029)]","[(0, 2000.7938232421875), (1, 1448.806396484375)]","[(4, 113.401123046875), (2, 119.77060768821023), (1, 122.37281290690105), (5, 128.372314453125), (0, 136.9576970880682), (3, 146.29942737926137)]","[(0, 1294.333251953125), (1, 1712.225830078125)]","[(5, 124.5242919921875), (2, 136.32229614257812), (3, 137.66305338541667), (4, 139.97488403320312), (1, 155.68174525669642), (0, 162.4478478064904)]","[(0, 1726.67236328125), (1, 1763.5098876953125)]"
377,"[(0, 2542.890869140625), (1, 3245.212890625)]","[(0, 1577.203369140625), (1, 1590.3006591796875)]","[(0, 4165.5966796875), (1, 3741.941162109375)]","[(0, 4696.4365234375), (1, 4988.32958984375)]","[(0, 3334.42578125), (1, 1924.719970703125)]","[(0, 5099.7568359375), (1, 4983.912109375)]","[(0, 3475.11328125), (1, 3359.6328125)]","[(0, 1660.1097412109375), (1, 1617.1854248046875)]","[(4, 132.05661843039772), (3, 149.07291259765626), (5, 157.20736083984374), (1, 171.1520663174716), (0, 196.32947998046876), (2, 204.30927734375)]","[(0, 1751.8492431640625), (1, 2313.235107421875)]","[(4, 155.04750279017858), (3, 164.63362630208334), (1, 166.13328334263392), (0, 177.3867390950521), (5, 198.58966064453125), (2, 214.2769978841146)]","[(0, 835.109130859375), (1, 1153.196533203125)]","[(1, 56.51000298394097), (4, 56.75776752672697), (5, 71.66863654641544), (2, 79.36801147460938), (3, 83.03173110064338), (0, 89.26228332519531)]","[(0, 821.10107421875), (1, 1007.4088134765625)]"
378,"[(0, 1311.0224609375), (1, 1731.53857421875)]","[(0, 2573.450927734375), (1, 2451.8388671875)]","[(0, 4166.90380859375), (1, 3653.572509765625)]","[(0, 2817.56640625), (1, 2502.507568359375)]","[(0, 3105.860595703125), (1, 1909.4593505859375)]","[(0, 5320.50634765625), (1, 5249.0361328125)]","[(0, 5963.044921875), (1, 6042.62939453125)]","[(0, 2140.609130859375), (1, 1854.5692138671875)]","[(3, 112.4587735262784), (4, 115.30624389648438), (5, 122.19584517045455), (0, 145.3032892400568), (1, 147.76302083333334), (2, 158.70053932883522)]","[(0, 1270.7520751953125), (1, 1333.372802734375)]","[(1, 111.99567119891827), (2, 115.06341552734375), (4, 117.31886643629808), (5, 122.61141967773438), (0, 130.5943603515625), (3, 139.39214070638022)]","[(0, 1811.8897705078125), (1, 1860.9810791015625)]","[(1, 45.71230899586397), (0, 61.368326822916664), (2, 63.17817789713542), (4, 81.74008178710938), (5, 99.90434047154018), (3, 105.26104736328125)]","[(0, 1190.743896484375), (1, 1432.41748046875)]"
379,"[(0, 1136.7230224609375), (1, 1438.358642578125)]","[(0, 2823.310302734375), (1, 3336.633544921875)]","[(0, 4773.990234375), (1, 4280.99755859375)]","[(0, 1615.1317138671875), (1, 1691.8897705078125)]","[(0, 3001.89794921875), (1, 1839.1571044921875)]","[(0, 2467.561279296875), (1, 2450.478271484375)]","[(0, 4366.30712890625), (1, 4923.46630859375)]","[(0, 1812.658203125), (1, 1840.085205078125)]","[(2, 67.1615478515625), (1, 69.52668762207031), (0, 76.22573416573661), (4, 82.47073800223214), (5, 82.59149639423077), (3, 108.9411112467448)]","[(0, 941.199462890625), (1, 1238.5504150390625)]","[(3, 84.08093816583806), (4, 94.13341267903645), (0, 101.4788309733073), (5, 116.89580743963069), (1, 128.01729642427884), (2, 136.10360717773438)]","[(0, 821.8519287109375), (1, 1497.2874755859375)]","[(4, 63.07432861328125), (0, 63.73435621995192), (1, 63.99703107561384), (3, 75.782958984375), (5, 93.7289287860577), (2, 95.48412068684895)]","[(0, 1656.7220458984375), (1, 1716.0986328125)]"
380,"[(0, 1761.0948486328125), (1, 2337.871337890625)]","[(0, 2420.36962890625), (1, 2567.937255859375)]","[(0, 2939.519775390625), (1, 2321.979736328125)]","[(0, 2121.110595703125), (1, 2112.4384765625)]","[(0, 856.3211059570312), (1, 757.9454345703125)]","[(0, 4917.70361328125), (1, 4967.55517578125)]","[(0, 5291.54736328125), (1, 6028.80908203125)]","[(0, 1391.3834228515625), (1, 1365.0489501953125)]","[(4, 110.9334716796875), (3, 112.5707499186198), (1, 119.792724609375), (5, 120.9657491048177), (0, 121.30105590820312), (2, 129.51919555664062)]","[(0, 1548.9420166015625), (1, 1632.933349609375)]","[(2, 92.0336201985677), (1, 101.11565692608173), (5, 111.55397542317708), (4, 119.34520545372597), (0, 158.94666637073863), (3, 214.1485262784091)]","[(0, 1202.3662109375), (1, 1004.2328491210938)]","[(4, 215.03564453125), (3, 222.5900213068182), (1, 232.92635091145834), (5, 244.12064985795453), (0, 246.55253462357953), (2, 268.18978604403407)]","[(0, 2175.416015625), (1, 2516.93017578125)]"
381,"[(0, 1546.3590087890625), (1, 2028.9368896484375)]","[(0, 1446.4918212890625), (1, 1447.2569580078125)]","[(0, 2964.010498046875), (1, 2851.578369140625)]","[(0, 3215.980712890625), (1, 3133.466796875)]","[(0, 937.2354736328125), (1, 831.548828125)]","[(0, 4966.25244140625), (1, 4854.80517578125)]","[(0, 6922.017578125), (1, 6768.6435546875)]","[(0, 2272.22900390625), (1, 1593.7677001953125)]","[(4, 81.73369140625), (5, 107.28407505580357), (1, 110.24113464355469), (3, 121.14100999098558), (2, 121.61223958333333), (0, 148.61983816964286)]","[(0, 2128.341552734375), (1, 2038.6153564453125)]","[(2, 48.171068464006694), (1, 49.670101165771484), (4, 57.00062561035156), (5, 59.96172659737723), (0, 67.54761614118304), (3, 82.36622837611607)]","[(0, 959.247314453125), (1, 972.9442138671875)]","[(4, 137.53889973958334), (3, 150.34523703835228), (5, 165.36250443892047), (1, 191.97538248697916), (0, 215.86576704545453), (2, 236.65443004261363)]","[(0, 1933.976806640625), (1, 1990.90380859375)]"
382,"[(0, 1603.51953125), (1, 2149.990478515625)]","[(0, 1655.159423828125), (1, 1884.3189697265625)]","[(0, 2643.41162109375), (1, 2663.815185546875)]","[(0, 2802.887939453125), (1, 2847.294189453125)]","[(0, 5079.23095703125), (1, 3272.39990234375)]","[(0, 3971.3125), (1, 4038.408935546875)]","[(0, 4874.736328125), (1, 4909.802734375)]","[(0, 2064.918212890625), (1, 1739.140625)]","[(1, 142.5413556780134), (2, 153.53536283052884), (0, 183.36649576822916), (4, 194.03743489583334), (5, 207.38059303977272), (3, 310.9746337890625)]","[(0, 1734.05615234375), (1, 1082.8094482421875)]","[(2, 112.3265380859375), (5, 117.78233119419643), (1, 125.20235443115234), (4, 138.02566528320312), (0, 148.22126116071428), (3, 155.850341796875)]","[(0, 1795.416748046875), (1, 1699.16455078125)]","[(1, 60.02104085286458), (0, 89.52099609375), (4, 94.98834228515625), (2, 95.36956317608173), (3, 110.5816650390625), (5, 116.84608968098958)]","[(0, 2740.44580078125), (1, 2801.22021484375)]"
383,"[(0, 2280.73193359375), (1, 3168.737548828125)]","[(0, 2226.6796875), (1, 2651.1318359375)]","[(0, 3081.896484375), (1, 2694.815673828125)]","[(0, 2631.827880859375), (1, 2628.015625)]","[(0, 3286.103759765625), (1, 2116.868896484375)]","[(0, 5598.4033203125), (1, 5581.1630859375)]","[(0, 5544.95947265625), (1, 5740.26708984375)]","[(0, 1739.8472900390625), (1, 1558.66259765625)]","[(1, 150.86699030949518), (2, 165.07949829101562), (4, 165.25940880408655), (0, 176.47540283203125), (5, 180.47314453125), (3, 192.08380126953125)]","[(0, 824.1351318359375), (1, 735.9467163085938)]","[(2, 59.4190419514974), (1, 70.40284511021206), (5, 79.75775655110677), (4, 92.75374058314732), (0, 116.8611348470052), (3, 156.08901977539062)]","[(0, 2138.545166015625), (1, 1860.03271484375)]","[(4, 108.51561560997597), (1, 121.01874651227679), (5, 132.18437703450522), (2, 147.83174954927884), (3, 162.69636674360797), (0, 194.20794677734375)]","[(0, 2667.2646484375), (1, 2781.41748046875)]"
384,"[(0, 1487.85595703125), (1, 1938.12841796875)]","[(0, 1817.977294921875), (1, 1938.892822265625)]","[(0, 2506.6826171875), (1, 2299.5166015625)]","[(0, 2308.80517578125), (1, 2322.731689453125)]","[(0, 1477.857177734375), (1, 1277.8814697265625)]","[(0, 4149.24951171875), (1, 4298.98681640625)]","[(0, 5863.5576171875), (1, 6595.19091796875)]","[(0, 1499.0748291015625), (1, 1898.772705078125)]","[(4, 94.85942731584821), (5, 100.14432466947116), (1, 102.80458286830357), (3, 105.91126427283653), (2, 108.33001239483173), (0, 115.11814528245192)]","[(0, 2064.525390625), (1, 1892.3101806640625)]","[(3, 194.3121670809659), (4, 195.8707275390625), (5, 236.00117631392047), (1, 247.04585774739584), (0, 247.43397105823863), (2, 300.1846368963068)]","[(0, 996.5584716796875), (1, 1528.3427734375)]","[(2, 147.3387784090909), (5, 150.4754842122396), (4, 160.23236553485577), (0, 163.04164817116478), (3, 164.51175944010416), (1, 165.70679728190103)]","[(0, 2233.027099609375), (1, 2280.92333984375)]"
385,"[(0, 1552.1558837890625), (1, 1973.191650390625)]","[(0, 1166.4228515625), (1, 1194.2261962890625)]","[(0, 2035.509033203125), (1, 1802.0938720703125)]","[(0, 3879.60546875), (1, 3632.265380859375)]","[(0, 1602.013916015625), (1, 1403.1075439453125)]","[(0, 2977.135498046875), (1, 2847.003662109375)]","[(0, 3043.1923828125), (1, 3031.20947265625)]","[(0, 1131.598388671875), (1, 986.1715087890625)]","[(4, 102.3385009765625), (1, 112.92336203835227), (3, 120.4458984375), (5, 122.71815185546875), (0, 136.1476806640625), (2, 137.47642822265624)]","[(0, 980.315185546875), (1, 1017.8413696289062)]","[(1, 108.95377604166667), (2, 121.36281912667411), (0, 121.7887714092548), (4, 138.8427734375), (3, 161.73682750355113), (5, 164.61651611328125)]","[(0, 2419.12939453125), (1, 3230.64697265625)]","[(2, 75.49310811360677), (5, 77.22954450334821), (3, 83.05703938802084), (0, 88.82370229867789), (1, 90.67945207868304), (4, 94.55268096923828)]","[(0, 1785.8748779296875), (1, 2093.43310546875)]"
386,"[(0, 1313.8642578125), (1, 1648.9744873046875)]","[(0, 462.807861328125), (1, 389.186767578125)]","[(0, 4097.93408203125), (1, 3548.357666015625)]","[(0, 1848.5604248046875), (1, 1860.306884765625)]","[(0, 3898.78125), (1, 2323.749755859375)]","[(0, 2137.634765625), (1, 2135.700927734375)]","[(0, 3466.322021484375), (1, 3580.525146484375)]","[(0, 1499.79345703125), (1, 1959.6434326171875)]","[(3, 125.27367225060097), (4, 131.32627650669642), (1, 149.37403971354166), (0, 155.9608154296875), (5, 162.41120793269232), (2, 196.5931396484375)]","[(0, 1998.065185546875), (1, 1709.1832275390625)]","[(1, 88.10540301983173), (4, 90.8125712076823), (5, 95.47538618607955), (2, 101.38336181640625), (0, 146.61207164417613), (3, 184.6921630859375)]","[(0, 1454.11279296875), (1, 1412.1251220703125)]","[(4, 62.79927978515625), (1, 66.54081217447917), (3, 90.46353853665866), (0, 93.44475848858173), (5, 100.78981370192308), (2, 105.14870981069711)]","[(0, 1273.506591796875), (1, 1532.5892333984375)]"
387,"[(0, 1367.7618408203125), (1, 1826.3035888671875)]","[(0, 1040.865966796875), (1, 1432.216064453125)]","[(0, 2034.54345703125), (1, 1921.296875)]","[(0, 3670.67138671875), (1, 3501.9912109375)]","[(0, 3294.7333984375), (1, 1926.521484375)]","[(0, 4471.5478515625), (1, 4521.470703125)]","[(0, 5106.6240234375), (1, 6042.8193359375)]","[(0, 1338.780517578125), (1, 1494.7386474609375)]","[(4, 75.54595947265625), (1, 83.44279261997768), (3, 116.19546508789062), (5, 120.92964680989583), (0, 130.45022583007812), (2, 141.93755086263022)]","[(0, 963.9899291992188), (1, 1065.71240234375)]","[(4, 142.483154296875), (3, 153.69913736979166), (1, 159.97215576171874), (5, 161.64137098524304), (0, 173.62810601128473), (2, 184.65473090277777)]","[(0, 1551.0498046875), (1, 1800.386474609375)]","[(1, 66.74646432059151), (4, 72.74484688895089), (0, 75.53395432692308), (2, 77.02956918569711), (3, 80.27755972055289), (5, 81.34822904146634)]","[(0, 2326.970947265625), (1, 2340.526123046875)]"
388,"[(0, 1389.3646240234375), (1, 1821.658447265625)]","[(0, 1421.2562255859375), (1, 2094.367919921875)]","[(0, 5522.47265625), (1, 5224.93798828125)]","[(0, 5323.064453125), (1, 5203.27294921875)]","[(0, 1094.6416015625), (1, 959.8558349609375)]","[(0, 5626.35791015625), (1, 5883.7509765625)]","[(0, 4076.2470703125), (1, 4605.779296875)]","[(0, 1537.0133056640625), (1, 1659.384033203125)]","[(4, 54.27873319738052), (1, 68.02948760986328), (3, 68.42808430989584), (5, 69.462109375), (2, 79.43770926339286), (0, 92.62583705357143)]","[(0, 998.1111450195312), (1, 1088.4560546875)]","[(4, 59.96724155970982), (3, 62.39522611177885), (1, 81.20721435546875), (0, 86.63908247514205), (5, 90.4690450032552), (2, 117.180029296875)]","[(0, 2884.182373046875), (1, 2607.877685546875)]","[(3, 98.1089599609375), (1, 109.33004557291666), (4, 119.6624755859375), (0, 131.53628976004464), (5, 154.59193638392858), (2, 185.46439302884616)]","[(0, 2104.55078125), (1, 2127.560302734375)]"
389,"[(0, 1609.2783203125), (1, 2010.3685302734375)]","[(0, 1240.8883056640625), (1, 1636.1734619140625)]","[(0, 2054.48876953125), (1, 2137.210693359375)]","[(0, 6379.8056640625), (1, 6470.8857421875)]","[(0, 935.8555908203125), (1, 824.5458374023438)]","[(0, 4491.07861328125), (1, 4317.796875)]","[(0, 4815.513671875), (1, 4946.6123046875)]","[(0, 1332.40234375), (1, 1107.768310546875)]","[(2, 91.01701354980469), (1, 91.05316521139706), (5, 131.51449381510417), (0, 134.28767903645834), (4, 154.76255798339844), (3, 239.66477748325892)]","[(0, 1050.542236328125), (1, 1250.0753173828125)]","[(4, 77.3424823467548), (1, 94.6272860440341), (3, 101.76007080078125), (5, 106.81168989701705), (0, 124.4908447265625), (2, 166.53846571180554)]","[(0, 1671.6707763671875), (1, 1709.7994384765625)]","[(2, 120.25440392127403), (1, 123.63315255301339), (5, 148.48128836495536), (4, 151.829541015625), (0, 152.37562913161057), (3, 178.09516252790178)]","[(0, 1406.6727294921875), (1, 1686.3145751953125)]"
390,"[(0, 1897.1373291015625), (1, 2518.86669921875)]","[(0, 952.1060180664062), (1, 1142.3714599609375)]","[(0, 4072.365478515625), (1, 3920.89990234375)]","[(0, 5125.9853515625), (1, 5100.8515625)]","[(0, 7250.69873046875), (1, 4495.92529296875)]","[(0, 3312.20556640625), (1, 3199.25732421875)]","[(0, 5141.94189453125), (1, 5378.35302734375)]","[(0, 1654.0618896484375), (1, 1621.5419921875)]","[(4, 109.29857459435097), (1, 115.52641078404018), (5, 115.55673217773438), (2, 122.20611102764423), (0, 173.2860107421875), (3, 189.42638050426137)]","[(0, 931.184326171875), (1, 1315.3525390625)]","[(3, 98.38494466145833), (4, 111.70759582519531), (0, 128.00423490084134), (5, 130.91912841796875), (1, 135.88756452287947), (2, 156.0852254231771)]","[(0, 1065.138916015625), (1, 1372.1976318359375)]","[(4, 45.013224283854164), (0, 46.59100341796875), (1, 48.96435546875), (3, 53.114658900669646), (5, 60.96722881610577), (2, 73.40274556477864)]","[(0, 1586.953857421875), (1, 1573.96240234375)]"
391,"[(0, 2261.72412109375), (1, 3103.2138671875)]","[(0, 531.2203979492188), (1, 646.585205078125)]","[(0, 1192.1597900390625), (1, 1091.1552734375)]","[(0, 1753.68359375), (1, 1767.9564208984375)]","[(0, 5975.033203125), (1, 3721.2900390625)]","[(0, 5666.5078125), (1, 5811.30615234375)]","[(0, 3428.314208984375), (1, 3263.92236328125)]","[(0, 2402.10546875), (1, 2628.673583984375)]","[(4, 56.84059524536133), (3, 61.256787109375), (0, 65.04654366629464), (1, 66.07463785807292), (5, 78.57567487444196), (2, 95.75113619290866)]","[(0, 2040.4281005859375), (1, 2556.4306640625)]","[(0, 99.9230487530048), (1, 106.4101806640625), (3, 113.6643399325284), (2, 114.91128976004464), (4, 136.93230731670673), (5, 155.83052571614584)]","[(0, 1269.3731689453125), (1, 1246.7850341796875)]","[(4, 211.46061197916666), (3, 229.13645241477272), (1, 240.02301025390625), (5, 251.7796963778409), (0, 258.72598544034093), (2, 284.8953968394886)]","[(0, 2805.636962890625), (1, 2756.99853515625)]"
392,"[(0, 1678.079833984375), (1, 2213.455322265625)]","[(0, 627.4764404296875), (1, 815.7448120117188)]","[(0, 3826.93603515625), (1, 3578.347412109375)]","[(0, 3673.101806640625), (1, 3885.9375)]","[(0, 5692.875), (1, 3450.98095703125)]","[(0, 5972.91357421875), (1, 6299.4560546875)]","[(0, 1741.6683349609375), (1, 1832.9393310546875)]","[(0, 1258.0235595703125), (1, 1081.4425048828125)]","[(1, 48.651375906808035), (4, 53.102783203125), (2, 61.06561787923177), (5, 68.92979431152344), (0, 69.88706461588542), (3, 79.34542846679688)]","[(0, 763.0313110351562), (1, 921.3855590820312)]","[(5, 101.31216430664062), (4, 114.54022216796875), (2, 117.41746937144886), (1, 132.63475623497595), (3, 190.36065673828125), (0, 204.06101296164772)]","[(0, 878.1322631835938), (1, 1309.90087890625)]","[(1, 58.25113094554228), (0, 64.25273030598959), (3, 78.22265625), (4, 84.4091796875), (2, 86.0111083984375), (5, 101.39236886160714)]","[(0, 2344.692626953125), (1, 2782.83984375)]"
393,"[(0, 1387.5228271484375), (1, 1811.02099609375)]","[(0, 649.615966796875), (1, 810.9318237304688)]","[(0, 2931.099365234375), (1, 2694.624267578125)]","[(0, 3341.47705078125), (1, 3406.156982421875)]","[(0, 5424.53857421875), (1, 3349.708740234375)]","[(0, 6222.43798828125), (1, 6069.3408203125)]","[(0, 2555.023193359375), (1, 2552.854248046875)]","[(0, 2480.411376953125), (1, 1942.1925048828125)]","[(4, 108.01859907670455), (3, 123.97806396484376), (1, 128.00520463423297), (5, 132.02513427734374), (0, 149.456689453125), (2, 159.59219970703126)]","[(0, 1581.6385498046875), (1, 1976.9342041015625)]","[(3, 110.21408315805289), (4, 114.27110944475446), (1, 161.6072998046875), (0, 162.55058149857953), (5, 192.8498331705729), (2, 278.0301025390625)]","[(0, 2102.20703125), (1, 2206.656005859375)]","[(1, 43.467566596137154), (0, 59.71603775024414), (2, 64.2041244506836), (4, 65.09054744944854), (5, 84.47784016927083), (3, 87.48347981770833)]","[(0, 3147.05126953125), (1, 3163.45068359375)]"
394,"[(0, 2358.021484375), (1, 2995.186279296875)]","[(0, 677.0357055664062), (1, 674.0528564453125)]","[(0, 3778.900390625), (1, 3533.081298828125)]","[(0, 2252.96435546875), (1, 2385.666015625)]","[(0, 3144.858154296875), (1, 2680.2294921875)]","[(0, 7710.36083984375), (1, 7654.3720703125)]","[(0, 3283.159423828125), (1, 3418.875)]","[(0, 2071.7607421875), (1, 1687.4801025390625)]","[(0, 136.51922137920673), (1, 141.01909528459822), (2, 157.26908052884616), (3, 163.2825927734375), (4, 169.472900390625), (5, 183.4996134440104)]","[(0, 2529.10888671875), (1, 3291.2412109375)]","[(4, 89.9345458984375), (1, 97.87012590680804), (3, 145.24456317608173), (2, 147.26361083984375), (5, 147.6225304236779), (0, 182.95819091796875)]","[(0, 1299.5645751953125), (1, 1636.916259765625)]","[(2, 64.43052164713542), (5, 64.76513671875), (4, 65.2762939453125), (1, 71.99044799804688), (3, 115.6199199969952), (0, 129.86650594075522)]","[(0, 1300.0640869140625), (1, 1542.0374755859375)]"
395,"[(0, 1509.758544921875), (1, 1921.2227783203125)]","[(0, 1353.671142578125), (1, 1423.041015625)]","[(0, 2998.389892578125), (1, 2876.31689453125)]","[(0, 2114.306640625), (1, 1989.65869140625)]","[(0, 2451.692626953125), (1, 1743.5780029296875)]","[(0, 7635.12451171875), (1, 7770.6259765625)]","[(0, 4243.17236328125), (1, 4058.171875)]","[(0, 1290.4176025390625), (1, 1122.3291015625)]","[(4, 72.5543701171875), (1, 85.24471842447916), (3, 102.04710975060097), (5, 123.55186110276442), (0, 124.84188138521634), (2, 148.0126671424279)]","[(0, 2687.531982421875), (1, 2260.921875)]","[(1, 108.65885707310268), (2, 115.91839130108173), (5, 132.95958362926137), (4, 137.21890258789062), (0, 147.20217895507812), (3, 218.031982421875)]","[(0, 1734.2066650390625), (1, 1724.0775146484375)]","[(1, 62.929003034319194), (2, 67.25074181189903), (0, 99.66026814778645), (4, 106.7841288248698), (5, 112.26845481178977), (3, 159.18201904296876)]","[(0, 2198.971435546875), (1, 2243.773193359375)]"
396,"[(0, 1629.4425048828125), (1, 2131.701416015625)]","[(0, 1900.0443115234375), (1, 2109.732421875)]","[(0, 1858.5726318359375), (1, 1667.113525390625)]","[(0, 3187.13427734375), (1, 3194.7783203125)]","[(0, 2638.35302734375), (1, 1816.6055908203125)]","[(0, 3896.5322265625), (1, 4033.043701171875)]","[(0, 5490.7587890625), (1, 5662.3857421875)]","[(0, 961.58203125), (1, 763.1514282226562)]","[(1, 81.3402099609375), (2, 84.37466195913461), (0, 121.48252360026042), (4, 132.09295654296875), (5, 132.30192427201703), (3, 244.4694091796875)]","[(0, 1126.11376953125), (1, 1032.62841796875)]","[(1, 116.55450994318181), (4, 126.19305974786931), (2, 135.66812744140626), (0, 144.88311767578125), (5, 150.4529541015625), (3, 160.68843994140624)]","[(0, 3876.0), (1, 2065.554443359375)]","[(4, 149.2222696940104), (3, 161.30197975852272), (1, 164.89337158203125), (5, 178.4004239169034), (0, 180.9929754083807), (2, 201.48091264204547)]","[(0, 2322.174560546875), (1, 2621.857666015625)]"
397,"[(0, 1227.453125), (1, 1523.8746337890625)]","[(0, 1554.421630859375), (1, 1480.355224609375)]","[(0, 1051.115966796875), (1, 928.1702880859375)]","[(0, 2171.41455078125), (1, 2212.333740234375)]","[(0, 1522.1041259765625), (1, 1358.64208984375)]","[(0, 3704.506103515625), (1, 3560.82568359375)]","[(0, 3289.528076171875), (1, 3384.074951171875)]","[(0, 809.4877319335938), (1, 666.1303100585938)]","[(4, 80.42449481670673), (3, 82.50914001464844), (1, 91.30391751802884), (0, 95.33162434895833), (5, 120.1459628018466), (2, 152.36020729758522)]","[(0, 1637.6220703125), (1, 1599.250244140625)]","[(4, 86.50624436598558), (3, 89.78209431966145), (5, 94.45597330729167), (0, 126.7991231282552), (1, 128.28763521634616), (2, 134.25496419270834)]","[(0, 1591.492431640625), (1, 1866.9530029296875)]","[(4, 120.44716389973958), (5, 130.65784801136363), (1, 135.30648099459134), (2, 150.74457804361978), (3, 191.82255859375), (0, 225.8365145596591)]","[(0, 3212.232177734375), (1, 3250.760498046875)]"
398,"[(0, 1973.3251953125), (1, 2602.286376953125)]","[(0, 1475.775634765625), (1, 1470.883056640625)]","[(0, 2659.463134765625), (1, 2520.468505859375)]","[(0, 2933.170166015625), (1, 2996.126220703125)]","[(0, 2258.376953125), (1, 1933.605224609375)]","[(0, 2831.71533203125), (1, 2805.0791015625)]","[(0, 3269.15576171875), (1, 3273.429931640625)]","[(0, 991.9025268554688), (1, 1241.5980224609375)]","[(1, 134.79632098858173), (3, 158.25531475360577), (4, 167.4058837890625), (0, 178.37642415364584), (2, 239.189453125), (5, 267.26104736328125)]","[(0, 3268.791259765625), (1, 3007.65478515625)]","[(5, 146.8695734197443), (4, 147.21025594075522), (1, 151.1233191856971), (2, 163.7020060221354), (0, 228.3753995028409), (3, 255.2506103515625)]","[(0, 2140.38037109375), (1, 1777.56005859375)]","[(4, 94.39520733173077), (5, 111.40423583984375), (1, 116.56147984095982), (2, 136.97795222355768), (3, 145.30232377485797), (0, 168.67914835611978)]","[(0, 1378.181884765625), (1, 1596.562255859375)]"
