,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
242,"[(0, 702.0533447265625), (1, 792.3861694335938)]","[(0, 367.1154479980469), (1, 389.0075378417969)]","[(0, 4173.60888671875), (1, 2768.779296875)]","[(0, 687.4292602539062), (1, 686.4044189453125)]","[(0, 476.6752014160156), (1, 743.5194091796875)]","[(0, 779.5443115234375), (1, 717.409912109375)]","[(0, 6535.0361328125), (1, 10073.166015625)]","[(0, 535.4296875), (1, 497.92724609375)]","[(4, 18.893373377182904), (3, 23.9403133392334), (5, 31.75326131184896), (1, 54.872334798177086), (0, 57.29286411830357), (2, 68.93753286508414)]","[(0, 732.6962280273438), (1, 529.4044799804688)]","[(4, 26.572560628255207), (3, 32.40812465122768), (5, 46.31141075721154), (0, 46.6993153889974), (2, 48.63765647194602), (1, 73.74927696814903)]","[(0, 1958.2982177734375), (1, 1879.9752197265625)]","[(1, 28.891819880558895), (2, 32.92876688639323), (0, 44.14271545410156), (5, 47.113433837890625), (3, 57.98536682128906), (4, 58.37362436147836)]","[(0, 1262.32470703125), (1, 959.0748901367188)]"
243,"[(0, 451.1387634277344), (1, 470.9678955078125)]","[(0, 253.01727294921875), (1, 203.23143005371094)]","[(0, 1307.15673828125), (1, 1000.9862060546875)]","[(0, 1533.4788818359375), (1, 1572.6448974609375)]","[(0, 2788.654052734375), (1, 1693.307861328125)]","[(0, 324.34893798828125), (1, 342.2128601074219)]","[(0, 473.3914489746094), (1, 392.188720703125)]","[(0, 678.1300659179688), (1, 1151.751220703125)]","[(4, 25.68369483947754), (3, 34.8614013671875), (5, 41.99812534877232), (1, 60.76317923409598), (0, 94.34989107572116), (2, 150.32422892252603)]","[(0, 2126.42529296875), (1, 1821.3857421875)]","[(4, 110.48289998372395), (3, 129.41530539772728), (1, 129.86904907226562), (5, 134.9790371981534), (0, 150.87352405894887), (2, 150.9110773259943)]","[(0, 1324.4456787109375), (1, 1483.0316162109375)]","[(1, 20.015419006347656), (4, 22.399523053850448), (0, 22.91011463512074), (2, 28.40477294921875), (5, 33.262646993001304), (3, 35.81008441631611)]","[(0, 1570.215576171875), (1, 994.2052001953125)]"
244,"[(0, 728.4295043945312), (1, 762.7249755859375)]","[(0, 186.39501953125), (1, 166.51654052734375)]","[(0, 2436.724365234375), (1, 1721.0235595703125)]","[(0, 339.00616455078125), (1, 366.0601806640625)]","[(0, 2447.499267578125), (1, 1534.4517822265625)]","[(0, 1367.4039306640625), (1, 1510.9735107421875)]","[(0, 465.4794006347656), (1, 528.654296875)]","[(0, 812.8106079101562), (1, 639.9323120117188)]","[(1, 34.28501981847427), (0, 35.76173400878906), (3, 36.81683349609375), (4, 38.46988094554228), (2, 41.058631896972656), (5, 42.87274932861328)]","[(0, 643.4906616210938), (1, 660.5545654296875)]","[(2, 140.99303181966147), (0, 155.19110107421875), (4, 173.05843098958334), (1, 175.93870192307693), (3, 200.501708984375), (5, 217.8902033025568)]","[(0, 1394.146240234375), (1, 767.6693725585938)]","[(1, 12.921477373908548), (2, 15.181971232096354), (0, 23.370377604166666), (5, 24.246400960286458), (4, 26.957639806410846), (3, 39.155879720052084)]","[(0, 501.808349609375), (1, 447.7005310058594)]"
245,"[(0, 682.2748413085938), (1, 807.9336547851562)]","[(0, 360.7908935546875), (1, 369.2552185058594)]","[(0, 850.98876953125), (1, 444.110595703125)]","[(0, 1712.233154296875), (1, 1885.1871337890625)]","[(0, 1383.4287109375), (1, 639.5454711914062)]","[(0, 1593.4970703125), (1, 1279.7425537109375)]","[(0, 1464.9522705078125), (1, 2169.829833984375)]","[(0, 1743.4930419921875), (1, 1082.5992431640625)]","[(5, 26.003773082386363), (2, 26.201092059795673), (1, 29.801273890904017), (4, 33.24292246500651), (0, 48.710347493489586), (3, 60.34244384765625)]","[(0, 558.860595703125), (1, 444.3735046386719)]","[(4, 56.73746431790865), (5, 70.39758809407552), (2, 80.6053466796875), (3, 87.17532348632812), (1, 89.77333420973558), (0, 105.23451741536458)]","[(0, 506.2949523925781), (1, 270.2769775390625)]","[(2, 25.197457449776785), (1, 25.70667928059896), (5, 41.63398625300481), (0, 43.05574387770433), (4, 64.47261265345982), (3, 77.98019917805989)]","[(0, 1812.3719482421875), (1, 1374.332275390625)]"
246,"[(0, 487.7314758300781), (1, 476.134765625)]","[(0, 442.4496765136719), (1, 508.5269775390625)]","[(0, 4790.60009765625), (1, 3263.113037109375)]","[(0, 971.1318969726562), (1, 1109.018310546875)]","[(0, 984.1488037109375), (1, 495.1553955078125)]","[(0, 358.97137451171875), (1, 312.73663330078125)]","[(0, 1306.2513427734375), (1, 1754.78125)]","[(0, 1048.577880859375), (1, 1028.640869140625)]","[(1, 39.75923374720982), (2, 42.81500244140625), (4, 52.70596078725961), (5, 66.50176493326823), (0, 90.050537109375), (3, 116.56362082741477)]","[(0, 1114.1241455078125), (1, 1902.270751953125)]","[(4, 92.2127685546875), (0, 144.91255696614584), (2, 146.72830200195312), (3, 148.3812459309896), (1, 153.38227726862982), (5, 160.93128458658853)]","[(0, 1535.90771484375), (1, 791.2511596679688)]","[(5, 92.76822916666667), (4, 95.7159893329327), (1, 111.41995239257812), (2, 113.86391379616477), (3, 174.98771158854166), (0, 197.36829723011363)]","[(0, 819.728271484375), (1, 786.10693359375)]"
247,"[(0, 489.9603576660156), (1, 573.1315307617188)]","[(0, 457.7275695800781), (1, 465.249267578125)]","[(0, 3089.5654296875), (1, 2414.508056640625)]","[(0, 1030.5772705078125), (1, 938.1668701171875)]","[(0, 817.4947509765625), (1, 704.2055053710938)]","[(0, 3119.1142578125), (1, 3534.564453125)]","[(0, 799.94775390625), (1, 765.4542846679688)]","[(0, 310.66766357421875), (1, 183.25364685058594)]","[(2, 22.204981877253605), (1, 22.687672206333705), (5, 43.84157215465199), (0, 44.20333353678385), (4, 48.89952596028646), (3, 121.6072998046875)]","[(0, 1372.7545166015625), (1, 1144.96728515625)]","[(4, 23.06619669596354), (1, 31.950828552246094), (3, 34.74760554387019), (5, 39.03379939152644), (0, 41.493194580078125), (2, 50.005523681640625)]","[(0, 595.7996826171875), (1, 642.0381469726562)]","[(5, 165.38205788352272), (4, 184.7197265625), (2, 206.5875577059659), (1, 206.98175048828125), (3, 243.9486638849432), (0, 310.3953968394886)]","[(0, 1802.8795166015625), (1, 1437.201416015625)]"
248,"[(0, 479.65155029296875), (1, 580.796142578125)]","[(0, 359.46759033203125), (1, 322.4173889160156)]","[(0, 761.970703125), (1, 821.8193969726562)]","[(0, 491.5289001464844), (1, 468.0007629394531)]","[(0, 952.4515991210938), (1, 816.1210327148438)]","[(0, 1809.0531005859375), (1, 1665.386962890625)]","[(0, 1331.040283203125), (1, 1561.2891845703125)]","[(0, 846.702392578125), (1, 837.7781982421875)]","[(2, 26.592411295572916), (1, 26.845422744750977), (0, 43.998988560267854), (4, 52.78690447126116), (5, 63.03738168569711), (3, 135.38247680664062)]","[(0, 1434.9566650390625), (1, 1087.298828125)]","[(4, 28.034330368041992), (2, 34.33744694636418), (5, 35.158578055245535), (1, 35.322896321614586), (0, 49.61277418870192), (3, 55.16843959263393)]","[(0, 1764.2745361328125), (1, 1563.748046875)]","[(1, 58.66966756184896), (4, 75.73151189630681), (0, 76.75321821732955), (2, 92.89886474609375), (3, 96.87642822265624), (5, 123.85137939453125)]","[(0, 1376.327880859375), (1, 1211.8988037109375)]"
249,"[(0, 802.6598510742188), (1, 890.2390747070312)]","[(0, 295.0836181640625), (1, 207.04847717285156)]","[(0, 551.6997680664062), (1, 404.0479431152344)]","[(0, 1152.0291748046875), (1, 934.8565063476562)]","[(0, 1908.5699462890625), (1, 965.4376220703125)]","[(0, 1787.15625), (1, 1909.4310302734375)]","[(0, 1550.725830078125), (1, 1644.6815185546875)]","[(0, 657.33984375), (1, 559.4976196289062)]","[(4, 35.98263753255208), (3, 39.282252720424104), (1, 47.77785382952009), (5, 60.46546349158654), (0, 68.05034930889423), (2, 88.84706624348958)]","[(0, 3877.3974609375), (1, 3145.10400390625)]","[(4, 31.494243621826172), (3, 37.94376220703125), (0, 50.67575307992789), (5, 52.645908900669646), (2, 62.2903086344401), (1, 70.17339651925224)]","[(0, 3093.63134765625), (1, 3145.385986328125)]","[(1, 10.796391805013021), (2, 15.346027080829327), (4, 16.935856119791666), (0, 24.66510948768029), (5, 26.00116201547476), (3, 44.78440504807692)]","[(0, 1684.6099853515625), (1, 1316.4775390625)]"
250,"[(0, 366.4178161621094), (1, 426.3166809082031)]","[(0, 377.0311279296875), (1, 785.0895385742188)]","[(0, 12114.515625), (1, 6255.8359375)]","[(0, 992.6822509765625), (1, 1407.84033203125)]","[(0, 362.07623291015625), (1, 258.28875732421875)]","[(0, 2368.6396484375), (1, 2642.011474609375)]","[(0, 1646.14794921875), (1, 2319.490966796875)]","[(0, 553.0209350585938), (1, 519.3050537109375)]","[(4, 13.829122924804688), (1, 22.42584446498326), (5, 24.39294903094952), (3, 25.97100360576923), (2, 41.86540730794271), (0, 51.17308044433594)]","[(0, 2844.033447265625), (1, 2864.410400390625)]","[(2, 41.20222355769231), (1, 42.345607212611604), (5, 80.05197975852273), (4, 88.02334594726562), (0, 101.83375040690105), (3, 193.7950927734375)]","[(0, 1302.045654296875), (1, 1016.9036254882812)]","[(4, 42.7918534712358), (1, 45.02718006480824), (5, 58.541986083984376), (2, 59.03318481445312), (3, 94.29810791015625), (0, 98.83699951171874)]","[(0, 1023.97802734375), (1, 980.977783203125)]"
251,"[(0, 414.669189453125), (1, 409.7906494140625)]","[(0, 557.9722900390625), (1, 1293.968505859375)]","[(0, 1216.320068359375), (1, 918.860595703125)]","[(0, 2602.733154296875), (1, 2308.722412109375)]","[(0, 1363.8477783203125), (1, 649.208740234375)]","[(0, 1485.475341796875), (1, 1342.0863037109375)]","[(0, 1536.7178955078125), (1, 2482.00634765625)]","[(0, 2449.870849609375), (1, 1478.4639892578125)]","[(2, 28.15177205403646), (1, 36.32878112792969), (5, 57.13402381310096), (0, 70.87244524274554), (4, 71.83343069893974), (3, 164.80980428059897)]","[(0, 1390.5662841796875), (1, 1227.3179931640625)]","[(4, 52.23814808238637), (1, 60.12086838942308), (2, 64.10720825195312), (5, 77.803515625), (0, 87.14797696200284), (3, 131.96823459201389)]","[(0, 714.8170776367188), (1, 343.5113220214844)]","[(1, 10.197115898132324), (2, 10.387901306152344), (4, 12.937667846679688), (5, 14.797787475585938), (0, 21.489855085100448), (3, 26.305356852213542)]","[(0, 353.7791748046875), (1, 259.0916442871094)]"
252,"[(0, 454.4778747558594), (1, 489.40557861328125)]","[(0, 423.5932922363281), (1, 782.137939453125)]","[(0, 1727.92919921875), (1, 1404.795166015625)]","[(0, 1469.32470703125), (1, 1699.210693359375)]","[(0, 1599.1412353515625), (1, 997.9769897460938)]","[(0, 671.082763671875), (1, 635.68603515625)]","[(0, 2094.62939453125), (1, 3410.935302734375)]","[(0, 1268.3209228515625), (1, 1230.2093505859375)]","[(1, 52.98232421875), (2, 55.76317923409598), (4, 57.73450646033654), (5, 69.38448079427083), (0, 75.92876258263222), (3, 93.10139604048295)]","[(0, 667.9933471679688), (1, 541.34423828125)]","[(1, 17.4742431640625), (4, 20.30146906926082), (2, 26.861317027698863), (5, 32.03160511363637), (0, 35.11064009232955), (3, 41.256616765802555)]","[(0, 1406.53857421875), (1, 1326.1064453125)]","[(1, 22.07211710611979), (5, 22.96620832170759), (4, 24.144356282552085), (2, 25.073333740234375), (3, 33.44267272949219), (0, 36.64595249720982)]","[(0, 2152.430908203125), (1, 1584.6710205078125)]"
253,"[(0, 589.4812622070312), (1, 593.7166748046875)]","[(0, 338.6166687011719), (1, 490.57611083984375)]","[(0, 3179.890380859375), (1, 2691.02880859375)]","[(0, 786.5125732421875), (1, 871.254150390625)]","[(0, 1737.3055419921875), (1, 1270.51513671875)]","[(0, 1377.3363037109375), (1, 1633.885009765625)]","[(0, 2186.090087890625), (1, 1714.72021484375)]","[(0, 2929.396240234375), (1, 1612.7728271484375)]","[(1, 130.12468465169272), (4, 144.9605916341146), (2, 169.51619096235797), (0, 185.31752707741478), (5, 197.16173206676137), (3, 215.39905894886363)]","[(0, 762.4152221679688), (1, 609.95947265625)]","[(4, 19.074710422092014), (1, 26.188010767886514), (2, 29.818960750804226), (5, 30.787382125854492), (0, 39.036976533777576), (3, 45.1252326965332)]","[(0, 622.434326171875), (1, 604.2308959960938)]","[(4, 67.82015756460336), (1, 84.68985493977864), (3, 90.14620971679688), (0, 112.35500266335227), (5, 127.47423206676136), (2, 170.365576171875)]","[(0, 845.698486328125), (1, 856.7868041992188)]"
254,"[(0, 581.3692016601562), (1, 637.4456176757812)]","[(0, 636.0328979492188), (1, 684.0919799804688)]","[(0, 734.7899169921875), (1, 603.3763427734375)]","[(0, 1517.303955078125), (1, 1629.6243896484375)]","[(0, 1994.0096435546875), (1, 1662.0233154296875)]","[(0, 2963.556884765625), (1, 3152.81005859375)]","[(0, 629.8049926757812), (1, 694.5975341796875)]","[(0, 417.78118896484375), (1, 442.677978515625)]","[(4, 22.078425816127233), (5, 25.079308143028847), (2, 25.37062784830729), (1, 26.026674270629883), (0, 37.86433628627232), (3, 42.40576934814453)]","[(0, 1280.371826171875), (1, 2366.279052734375)]","[(4, 10.833536148071289), (1, 16.86994171142578), (5, 17.847755432128906), (2, 18.717420305524552), (0, 20.520758492606028), (3, 20.623376028878347)]","[(0, 1115.008544921875), (1, 817.9680786132812)]","[(5, 79.36139470880681), (4, 81.80628967285156), (2, 97.76869895241477), (1, 99.90040079752605), (3, 110.49533913352273), (0, 138.46702991832387)]","[(0, 727.9826049804688), (1, 623.7410278320312)]"
255,"[(0, 416.2619934082031), (1, 493.3282470703125)]","[(0, 835.4767456054688), (1, 1017.0354614257812)]","[(0, 4144.92236328125), (1, 3821.593017578125)]","[(0, 1070.6689453125), (1, 1049.1005859375)]","[(0, 357.9181213378906), (1, 286.74700927734375)]","[(0, 5897.96435546875), (1, 5891.94921875)]","[(0, 1588.0045166015625), (1, 2026.77978515625)]","[(0, 1095.562744140625), (1, 830.9566040039062)]","[(5, 12.965094933143028), (4, 15.617818559919085), (2, 16.517440795898438), (1, 20.58217293875558), (3, 21.688701923076923), (0, 28.228489802433895)]","[(0, 5255.60791015625), (1, 3263.909912109375)]","[(2, 42.466788155691965), (1, 57.9023681640625), (0, 66.89423076923077), (4, 111.93784743088942), (5, 155.7293497721354), (3, 317.1132146661932)]","[(0, 697.5305786132812), (1, 376.8192443847656)]","[(4, 75.91378348214286), (5, 84.94580078125), (1, 91.10952322823661), (3, 92.62551645132211), (2, 107.23306978665866), (0, 129.34221003605768)]","[(0, 874.288818359375), (1, 793.2987670898438)]"
256,"[(0, 784.3639526367188), (1, 833.1900024414062)]","[(0, 706.7847900390625), (1, 797.3129272460938)]","[(0, 629.3831787109375), (1, 632.994873046875)]","[(0, 843.8092651367188), (1, 1237.3857421875)]","[(0, 1656.092529296875), (1, 725.001708984375)]","[(0, 3350.453125), (1, 3023.564208984375)]","[(0, 1065.778076171875), (1, 1454.142578125)]","[(0, 1435.134521484375), (1, 1676.506591796875)]","[(3, 11.14357418484158), (5, 12.283997479607077), (4, 12.668019344932155), (1, 15.446285472196692), (2, 17.42903035481771), (0, 20.372926712036133)]","[(0, 4622.302734375), (1, 2448.282470703125)]","[(4, 21.51285603841146), (3, 27.855887276785715), (5, 38.88177020733173), (1, 64.6524188701923), (0, 72.6778055826823), (2, 120.74636008522727)]","[(0, 565.8512573242188), (1, 375.04046630859375)]","[(1, 5.465446472167969), (5, 6.171765046961167), (2, 6.188017003676471), (3, 7.921019610236673), (0, 8.130147597369026), (4, 9.305015965511924)]","[(0, 3446.14306640625), (1, 2933.023193359375)]"
257,"[(0, 601.539794921875), (1, 694.1710205078125)]","[(0, 423.32373046875), (1, 426.9752197265625)]","[(0, 753.5615844726562), (1, 496.1418762207031)]","[(0, 2776.214111328125), (1, 2711.6083984375)]","[(0, 1400.6583251953125), (1, 760.613037109375)]","[(0, 2067.533935546875), (1, 2176.450439453125)]","[(0, 1231.5018310546875), (1, 976.1017456054688)]","[(0, 544.049560546875), (1, 458.5727844238281)]","[(1, 44.82722691127232), (2, 50.17574838491586), (0, 68.17600504557292), (4, 69.47303263346355), (5, 79.64940851384944), (3, 155.07584228515626)]","[(0, 584.3048706054688), (1, 456.23883056640625)]","[(4, 83.83184814453125), (5, 89.47437879774306), (1, 92.07948608398438), (2, 96.89907497829861), (3, 142.39451768663196), (0, 166.22983127170139)]","[(0, 750.55712890625), (1, 944.5345458984375)]","[(1, 34.35316819411058), (2, 37.93987274169922), (5, 56.70232137044271), (0, 57.01829528808594), (3, 80.29121398925781), (4, 82.23099459134616)]","[(0, 1395.114501953125), (1, 1024.5035400390625)]"
258,"[(0, 800.3297119140625), (1, 933.4658813476562)]","[(0, 504.6766357421875), (1, 451.99267578125)]","[(0, 3785.52294921875), (1, 1951.9569091796875)]","[(0, 1361.419677734375), (1, 1479.3031005859375)]","[(0, 633.5529174804688), (1, 614.8129272460938)]","[(0, 5428.1923828125), (1, 6458.7646484375)]","[(0, 1178.20654296875), (1, 1155.82080078125)]","[(0, 1250.7847900390625), (1, 886.277587890625)]","[(2, 9.392499923706055), (5, 12.158139038085938), (1, 14.149633071001839), (4, 18.894248962402344), (0, 30.04850870768229), (3, 49.529270717075896)]","[(0, 367.10479736328125), (1, 444.1349792480469)]","[(2, 13.615180969238281), (5, 20.52244919996995), (4, 22.167515345982142), (1, 29.611311848958334), (0, 31.150106576772835), (3, 48.11194356282552)]","[(0, 739.9179077148438), (1, 477.8656311035156)]","[(1, 40.33970372817095), (2, 56.74575424194336), (0, 72.73799641927083), (5, 93.46103341238839), (4, 101.05972493489584), (3, 136.17723670372595)]","[(0, 1936.1876220703125), (1, 1434.2821044921875)]"
259,"[(0, 486.25689697265625), (1, 522.82275390625)]","[(0, 759.1007080078125), (1, 746.48291015625)]","[(0, 10696.091796875), (1, 6235.51318359375)]","[(0, 792.7515869140625), (1, 917.248779296875)]","[(0, 709.8190307617188), (1, 691.3668212890625)]","[(0, 2681.1357421875), (1, 2455.621337890625)]","[(0, 1278.512939453125), (1, 1824.1383056640625)]","[(0, 1007.8946533203125), (1, 1116.4337158203125)]","[(0, 63.30359441583807), (4, 63.49477871981534), (1, 82.58340962727864), (3, 94.671826171875), (5, 104.78702392578126), (2, 112.37284712357955)]","[(0, 531.2976684570312), (1, 635.0234375)]","[(2, 51.009817940848215), (4, 57.114144461495535), (5, 63.09641676682692), (1, 86.07379557291667), (3, 87.11190795898438), (0, 92.21773587740384)]","[(0, 3304.5419921875), (1, 3833.397705078125)]","[(1, 33.07339259556362), (2, 35.63771409254808), (4, 41.316436767578125), (5, 45.9244384765625), (0, 110.78871663411458), (3, 130.17520141601562)]","[(0, 1493.0711669921875), (1, 1065.843505859375)]"
260,"[(0, 634.38818359375), (1, 677.1674194335938)]","[(0, 671.3260498046875), (1, 608.8912963867188)]","[(0, 1272.550537109375), (1, 671.2940063476562)]","[(0, 1226.0030517578125), (1, 1149.1910400390625)]","[(0, 1450.346435546875), (1, 870.565185546875)]","[(0, 907.9996337890625), (1, 871.9901733398438)]","[(0, 1444.5535888671875), (1, 2256.265869140625)]","[(0, 604.6566162109375), (1, 670.4261474609375)]","[(1, 50.47184535435268), (4, 57.80350435697115), (2, 58.38935265174279), (5, 79.09060160319011), (0, 90.4229024251302), (3, 112.68691184303977)]","[(0, 1925.0072021484375), (1, 1228.6483154296875)]","[(4, 68.68749530498798), (3, 75.96126810709636), (5, 150.4759854403409), (1, 216.66175426136363), (0, 231.011669921875), (2, 664.5602213541666)]","[(0, 221.40000915527344), (1, 311.4273376464844)]","[(1, 41.27194034352022), (2, 61.2279052734375), (0, 73.07534993489584), (5, 88.30233328683036), (3, 91.82155198317308), (4, 93.3192138671875)]","[(0, 992.7603149414062), (1, 913.0194702148438)]"
261,"[(0, 492.2691650390625), (1, 530.667724609375)]","[(0, 521.7899169921875), (1, 518.2989501953125)]","[(0, 4378.8212890625), (1, 3720.44873046875)]","[(0, 748.2201538085938), (1, 622.5770874023438)]","[(0, 2202.781982421875), (1, 1509.5526123046875)]","[(0, 1992.9677734375), (1, 2181.45751953125)]","[(0, 1531.703125), (1, 1261.5780029296875)]","[(0, 1037.6536865234375), (1, 820.9808349609375)]","[(2, 56.03392615685096), (4, 57.02178955078125), (5, 58.22609299879808), (1, 58.636875697544646), (3, 60.6802978515625), (0, 63.42978140024039)]","[(0, 1212.9434814453125), (1, 625.9768676757812)]","[(1, 126.5382080078125), (0, 145.80147705078124), (4, 147.54547119140625), (3, 163.12415907118054), (2, 210.2181884765625), (5, 262.82489691840277)]","[(0, 1505.156005859375), (1, 1068.71435546875)]","[(1, 22.731414794921875), (3, 22.99473876953125), (0, 25.637645176478795), (5, 30.044932774135045), (4, 32.981815338134766), (2, 45.64307579627404)]","[(0, 402.80792236328125), (1, 407.315185546875)]"
262,"[(0, 441.047607421875), (1, 515.3414916992188)]","[(0, 253.7345733642578), (1, 192.0267333984375)]","[(0, 1311.787353515625), (1, 1078.127685546875)]","[(0, 1063.254638671875), (1, 1517.4248046875)]","[(0, 1600.3297119140625), (1, 1243.0303955078125)]","[(0, 762.1636352539062), (1, 750.5896606445312)]","[(0, 1087.9263916015625), (1, 1287.26416015625)]","[(0, 339.50347900390625), (1, 325.1587829589844)]","[(1, 23.882688634535846), (2, 33.774959309895834), (4, 35.09538650512695), (0, 40.769893391927084), (5, 50.08326939174107), (3, 64.5563485281808)]","[(0, 793.081298828125), (1, 871.1444091796875)]","[(2, 62.68132605919471), (4, 64.9896991436298), (1, 80.37811279296875), (5, 88.611572265625), (0, 129.71346028645834), (3, 162.90836958451703)]","[(0, 934.3026123046875), (1, 579.5921630859375)]","[(4, 74.37151590983073), (3, 75.54471657492898), (5, 88.99670965021306), (1, 100.26792399088542), (0, 103.14085804332386), (2, 119.5010653409091)]","[(0, 1552.6400146484375), (1, 1340.3140869140625)]"
263,"[(0, 634.453857421875), (1, 665.1517944335938)]","[(0, 398.87591552734375), (1, 304.6187438964844)]","[(0, 4609.55859375), (1, 5197.9462890625)]","[(0, 1428.417236328125), (1, 1172.2474365234375)]","[(0, 942.6892700195312), (1, 757.072021484375)]","[(0, 1640.5084228515625), (1, 1524.256103515625)]","[(0, 3953.205078125), (1, 6946.77734375)]","[(0, 270.12841796875), (1, 258.579345703125)]","[(2, 36.758191426595054), (5, 38.86810302734375), (1, 39.82992788461539), (4, 46.74982706705729), (0, 70.01201282848011), (3, 110.8226318359375)]","[(0, 680.0615844726562), (1, 469.6844177246094)]","[(2, 22.36903817313058), (0, 35.45967923677885), (1, 35.95421549479167), (4, 43.95713152204241), (5, 48.96322397085336), (3, 92.84934488932292)]","[(0, 1442.478271484375), (1, 799.9546508789062)]","[(1, 19.40306814093339), (4, 23.43706766764323), (5, 24.600751876831055), (3, 26.758031845092773), (2, 27.19429105870864), (0, 27.576096478630514)]","[(0, 1231.885986328125), (1, 1094.198486328125)]"
264,"[(0, 477.6820373535156), (1, 501.95819091796875)]","[(0, 173.71646118164062), (1, 134.5934600830078)]","[(0, 8417.689453125), (1, 6614.0302734375)]","[(0, 1209.654052734375), (1, 1196.9581298828125)]","[(0, 2061.04052734375), (1, 1085.224365234375)]","[(0, 1097.8553466796875), (1, 1023.5587158203125)]","[(0, 3877.408447265625), (1, 6571.4150390625)]","[(0, 385.57244873046875), (1, 362.79345703125)]","[(1, 35.52290696364183), (2, 36.87468973795573), (4, 49.99440002441406), (5, 62.90925181995738), (0, 67.71190851384944), (3, 133.87593994140624)]","[(0, 1156.8447265625), (1, 1253.8607177734375)]","[(2, 36.09291512625558), (4, 41.817735944475444), (5, 44.3082040640024), (1, 47.553889973958334), (0, 54.94268329326923), (3, 105.95029703776042)]","[(0, 1024.8665771484375), (1, 413.4066467285156)]","[(4, 38.037451171875), (1, 52.26593017578125), (3, 57.17144775390625), (5, 76.88989727313702), (0, 108.40513102213542), (2, 122.77159534801136)]","[(0, 961.2982177734375), (1, 801.6634521484375)]"
265,"[(0, 801.2725219726562), (1, 871.5528564453125)]","[(0, 256.58551025390625), (1, 484.07879638671875)]","[(0, 3656.361083984375), (1, 2628.100830078125)]","[(0, 1220.9833984375), (1, 1680.9365234375)]","[(0, 1008.2671508789062), (1, 551.2422485351562)]","[(0, 1130.131103515625), (1, 1250.6971435546875)]","[(0, 3347.610595703125), (1, 2672.9775390625)]","[(0, 509.64385986328125), (1, 596.7612915039062)]","[(3, 19.769378662109375), (4, 20.529033660888672), (0, 29.51518836388221), (5, 30.91943359375), (1, 32.38087463378906), (2, 62.6416982014974)]","[(0, 1399.70556640625), (1, 1453.7279052734375)]","[(4, 46.07246398925781), (1, 48.66001586914062), (2, 69.10606553819444), (5, 73.13167995876736), (3, 77.57058376736111), (0, 83.58784993489583)]","[(0, 1350.552001953125), (1, 481.2355041503906)]","[(4, 64.18860371907552), (5, 64.31882546164773), (3, 86.11016845703125), (1, 96.49805797230114), (2, 106.50418701171876), (0, 140.0974853515625)]","[(0, 2075.977294921875), (1, 1594.3201904296875)]"
266,"[(0, 586.762939453125), (1, 685.445068359375)]","[(0, 323.4454040527344), (1, 656.7132568359375)]","[(0, 1781.5177001953125), (1, 1112.9188232421875)]","[(0, 2855.384033203125), (1, 2431.6416015625)]","[(0, 402.2575988769531), (1, 474.44677734375)]","[(0, 1182.975341796875), (1, 1401.3670654296875)]","[(0, 1082.9632568359375), (1, 1243.55859375)]","[(0, 625.0513305664062), (1, 566.3192749023438)]","[(1, 22.940777248806423), (4, 29.203444536994486), (0, 43.489192962646484), (3, 44.468806966145834), (2, 46.08094787597656), (5, 51.46155598958333)]","[(0, 1802.7410888671875), (1, 1669.5565185546875)]","[(4, 13.499022483825684), (3, 17.427339826311385), (5, 22.073625837053573), (0, 28.32102312360491), (2, 36.032557896205354), (1, 38.76470947265625)]","[(0, 1619.4742431640625), (1, 2060.6513671875)]","[(5, 33.316619873046875), (2, 33.471394856770836), (1, 33.63079129732572), (4, 33.98375956217448), (3, 62.70556640625), (0, 76.4377274946733)]","[(0, 2284.742919921875), (1, 1906.0753173828125)]"
267,"[(0, 759.9818725585938), (1, 790.087646484375)]","[(0, 323.5666809082031), (1, 568.6968383789062)]","[(0, 5843.95751953125), (1, 5398.126953125)]","[(0, 506.9122009277344), (1, 463.46685791015625)]","[(0, 499.1802978515625), (1, 542.9015502929688)]","[(0, 2395.15625), (1, 2142.345947265625)]","[(0, 2946.98779296875), (1, 3860.572265625)]","[(0, 923.1614379882812), (1, 709.5056762695312)]","[(4, 19.634469168526785), (1, 24.761240641276043), (3, 36.81413014729818), (5, 37.54358927408854), (0, 41.91575270432692), (2, 49.58049598106971)]","[(0, 495.46099853515625), (1, 257.0519714355469)]","[(4, 36.089274088541664), (3, 51.94370339133523), (1, 67.6695889559659), (5, 92.41439819335938), (0, 97.35084838867188), (2, 225.43497721354166)]","[(0, 1062.40234375), (1, 1033.591064453125)]","[(1, 20.483346121651785), (2, 26.868671123798077), (4, 33.591809590657554), (0, 44.03157043457031), (5, 44.5787187056108), (3, 69.49374389648438)]","[(0, 714.9053955078125), (1, 699.607177734375)]"
