,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
392,"[(0, 787.85302734375), (1, 911.450927734375)]","[(0, 237.92938232421875), (1, 332.1932678222656)]","[(0, 3605.05419921875), (1, 4323.34326171875)]","[(0, 2522.22607421875), (1, 2818.946533203125)]","[(0, 5060.6884765625), (1, 2769.191162109375)]","[(0, 7085.033203125), (1, 8066.544921875)]","[(0, 491.0374450683594), (1, 571.6107788085938)]","[(0, 799.3220825195312), (1, 494.3674621582031)]","[(1, 18.73528834751674), (4, 19.564729963030135), (2, 25.41497802734375), (5, 28.017812093098957), (0, 33.4376220703125), (3, 37.49456787109375)]","[(0, 340.37457275390625), (1, 297.3747253417969)]","[(1, 40.93270639272836), (2, 50.84683504971591), (4, 50.960806710379465), (5, 57.329610188802086), (0, 95.02809836647727), (3, 114.17305501302083)]","[(0, 484.672119140625), (1, 569.1499633789062)]","[(1, 16.927143770105697), (0, 23.12986857096354), (2, 27.607096354166668), (3, 31.7313232421875), (4, 39.24371337890625), (5, 40.70019095284598)]","[(0, 1429.9539794921875), (1, 1566.16357421875)]"
393,"[(0, 640.8444213867188), (1, 771.201171875)]","[(0, 305.6651611328125), (1, 369.3263854980469)]","[(0, 1735.8804931640625), (1, 1822.6575927734375)]","[(0, 2568.740478515625), (1, 2613.46826171875)]","[(0, 3814.300048828125), (1, 2157.74169921875)]","[(0, 5536.4892578125), (1, 5179.009765625)]","[(0, 1586.1663818359375), (1, 1344.1695556640625)]","[(0, 1887.6121826171875), (1, 1474.110107421875)]","[(4, 57.9957108931108), (1, 63.56281627308238), (5, 67.95533447265625), (2, 73.3361083984375), (3, 91.53922729492187), (0, 100.96368408203125)]","[(0, 998.75341796875), (1, 955.8557739257812)]","[(3, 62.86073655348558), (4, 77.04519217354911), (5, 115.12741088867188), (1, 153.56668090820312), (0, 166.09269575639203), (2, 293.4392822265625)]","[(0, 1817.3004150390625), (1, 1209.1038818359375)]","[(1, 15.391108194986979), (2, 21.891109466552734), (0, 25.282949447631836), (5, 31.461104329427084), (4, 31.543959673713236), (3, 41.5565673828125)]","[(0, 2323.979248046875), (1, 2823.084228515625)]"
394,"[(0, 1089.8089599609375), (1, 1202.8438720703125)]","[(0, 305.78851318359375), (1, 263.4847717285156)]","[(0, 4230.81591796875), (1, 5308.58544921875)]","[(0, 1473.3575439453125), (1, 1684.390625)]","[(0, 2030.0625), (1, 1883.0694580078125)]","[(0, 4715.5107421875), (1, 4338.2900390625)]","[(0, 1634.76416015625), (1, 2064.859130859375)]","[(0, 1125.8126220703125), (1, 810.69873046875)]","[(2, 86.7909686748798), (1, 87.80081612723214), (5, 97.22285970052083), (0, 101.1896503155048), (4, 102.24978402944711), (3, 136.7946573893229)]","[(0, 1345.994384765625), (1, 1574.28955078125)]","[(4, 34.73232828776042), (1, 39.00582013811384), (3, 62.22240271935096), (5, 66.41617525540866), (2, 67.01170857747395), (0, 74.10361226399739)]","[(0, 635.6342163085938), (1, 640.8869018554688)]","[(1, 15.253994532993861), (4, 15.595926920572916), (2, 17.540760040283203), (5, 20.08037860576923), (0, 32.34503428141276), (3, 33.84625478891226)]","[(0, 860.031005859375), (1, 928.5146484375)]"
395,"[(0, 761.6641235351562), (1, 857.8050537109375)]","[(0, 388.3377685546875), (1, 435.7519226074219)]","[(0, 2280.90380859375), (1, 2880.2255859375)]","[(0, 1500.468017578125), (1, 1257.9281005859375)]","[(0, 1564.76904296875), (1, 964.367919921875)]","[(0, 4755.29638671875), (1, 5315.01904296875)]","[(0, 2775.468994140625), (1, 2444.909912109375)]","[(0, 704.1632080078125), (1, 552.4131469726562)]","[(4, 29.42042439778646), (1, 31.582521565755208), (3, 51.96944955679086), (5, 54.37433330829327), (0, 56.86974628155048), (2, 58.59225698617789)]","[(0, 2341.650390625), (1, 1174.6702880859375)]","[(2, 44.78274301382211), (1, 46.459803989955354), (5, 74.44577858664773), (0, 76.13649495442708), (4, 77.080810546875), (3, 176.46287841796874)]","[(0, 847.853759765625), (1, 734.6595458984375)]","[(2, 29.84771728515625), (1, 29.968741280691965), (4, 53.00150044759115), (5, 53.22277277166193), (0, 57.9013417561849), (3, 118.7338134765625)]","[(0, 2378.451171875), (1, 2218.181640625)]"
396,"[(0, 784.055419921875), (1, 903.9879760742188)]","[(0, 599.909912109375), (1, 732.72802734375)]","[(0, 1625.220458984375), (1, 1366.8935546875)]","[(0, 1576.6259765625), (1, 1868.6390380859375)]","[(0, 1513.923828125), (1, 874.6419677734375)]","[(0, 4688.29248046875), (1, 5231.6044921875)]","[(0, 2117.645263671875), (1, 2238.13134765625)]","[(0, 413.1559753417969), (1, 295.5783386230469)]","[(1, 32.86298697335379), (2, 33.25280292217548), (4, 59.93500773111979), (0, 61.3388926188151), (5, 61.79831764914773), (3, 177.66551513671874)]","[(0, 779.1986694335938), (1, 593.4819946289062)]","[(1, 86.62136008522727), (4, 98.35341574928977), (2, 101.29100952148437), (5, 117.113330078125), (0, 122.6051513671875), (3, 141.82774658203124)]","[(0, 1671.5662841796875), (1, 1058.5389404296875)]","[(4, 98.6790059407552), (1, 108.88480631510417), (5, 116.64774946732955), (3, 121.59918767755681), (2, 130.42821155894887), (0, 140.5999422940341)]","[(0, 1758.387939453125), (1, 1970.6781005859375)]"
397,"[(0, 526.1487426757812), (1, 656.1980590820312)]","[(0, 590.3360595703125), (1, 587.1592407226562)]","[(0, 441.5989685058594), (1, 379.2896423339844)]","[(0, 974.381103515625), (1, 1282.2567138671875)]","[(0, 748.9090576171875), (1, 729.0248413085938)]","[(0, 3934.729736328125), (1, 3505.155517578125)]","[(0, 1229.0831298828125), (1, 1611.487548828125)]","[(0, 447.24627685546875), (1, 287.4720458984375)]","[(3, 31.846272786458332), (4, 35.17634934645433), (0, 42.07915496826172), (1, 42.83062274639423), (5, 58.57526744495738), (2, 74.50725208629261)]","[(0, 927.8207397460938), (1, 982.6093139648438)]","[(5, 44.74943542480469), (4, 47.91690298227164), (2, 59.35951232910156), (3, 62.37174987792969), (1, 72.36754901592548), (0, 86.2844746907552)]","[(0, 570.4682006835938), (1, 672.06689453125)]","[(2, 62.57422892252604), (1, 63.50171367938702), (4, 71.55250549316406), (5, 76.79041082208806), (0, 148.3160955255682), (3, 148.4126708984375)]","[(0, 2958.064697265625), (1, 2839.014892578125)]"
398,"[(0, 833.8071899414062), (1, 972.6380615234375)]","[(0, 448.7976989746094), (1, 468.7431335449219)]","[(0, 2455.55126953125), (1, 2185.967041015625)]","[(0, 2416.167724609375), (1, 2435.53369140625)]","[(0, 1398.278564453125), (1, 1344.1190185546875)]","[(0, 1494.9632568359375), (1, 1403.985595703125)]","[(0, 811.6471557617188), (1, 1036.8929443359375)]","[(0, 434.11767578125), (1, 550.126220703125)]","[(3, 82.58897047776442), (1, 84.09116774338942), (4, 90.99421037946429), (0, 97.80860392252605), (5, 160.0706787109375), (2, 160.15907981178978)]","[(0, 1556.0330810546875), (1, 1500.526611328125)]","[(2, 68.89331563313802), (5, 70.70207630504261), (4, 81.86708577473958), (1, 85.8174579326923), (0, 148.39511940696022), (3, 208.278515625)]","[(0, 1660.62353515625), (1, 1195.374755859375)]","[(2, 40.97598501352164), (1, 41.292428152901785), (5, 45.52124532063802), (4, 48.17400184044471), (0, 91.41359456380208), (3, 94.94521262428977)]","[(0, 1199.65625), (1, 1323.071044921875)]"
399,"[(0, 824.99853515625), (1, 959.785400390625)]","[(0, 139.30264282226562), (1, 167.82374572753906)]","[(0, 3913.5556640625), (1, 3899.952392578125)]","[(0, 911.2262573242188), (1, 1136.8905029296875)]","[(0, 3503.243896484375), (1, 1930.0872802734375)]","[(0, 2894.763671875), (1, 3168.592529296875)]","[(0, 2380.4580078125), (1, 2115.396728515625)]","[(0, 474.2454528808594), (1, 264.24310302734375)]","[(4, 21.30145263671875), (3, 24.26464374248798), (1, 35.01587168375651), (5, 37.95315297444662), (0, 42.43103582208807), (2, 66.09237670898438)]","[(0, 1798.0579833984375), (1, 1174.2401123046875)]","[(4, 39.94099778395433), (5, 44.54917907714844), (2, 45.41510009765625), (3, 58.18509419759115), (1, 59.19064565805289), (0, 61.28410847981771)]","[(0, 2655.489013671875), (1, 1399.142333984375)]","[(1, 13.616546630859375), (2, 19.758768717447918), (0, 21.466571044921874), (4, 29.393444061279297), (5, 30.796554565429688), (3, 34.579149518694194)]","[(0, 389.2660217285156), (1, 409.66351318359375)]"
400,"[(0, 782.968994140625), (1, 876.6939086914062)]","[(0, 191.41970825195312), (1, 178.09458923339844)]","[(0, 1039.393310546875), (1, 1078.3765869140625)]","[(0, 1315.4095458984375), (1, 1307.328125)]","[(0, 1940.26708984375), (1, 1100.0635986328125)]","[(0, 631.4706420898438), (1, 715.402587890625)]","[(0, 2352.222412109375), (1, 2233.196533203125)]","[(0, 1645.2298583984375), (1, 1535.247314453125)]","[(4, 31.82803955078125), (3, 38.03572300502232), (5, 51.99500920222356), (1, 54.42527888371394), (0, 58.00635274251302), (2, 89.08106578480114)]","[(0, 507.3902893066406), (1, 278.4598693847656)]","[(5, 58.0187821821733), (4, 58.41092427571615), (2, 61.25275767933238), (1, 61.417327880859375), (3, 87.05087557705966), (0, 98.99510609019886)]","[(0, 1017.08740234375), (1, 587.5595092773438)]","[(2, 47.7944570688101), (1, 60.968920026506694), (5, 71.36585582386364), (4, 86.50326538085938), (0, 93.22177124023438), (3, 127.999462890625)]","[(0, 2197.256591796875), (1, 2332.535400390625)]"
401,"[(0, 588.3768310546875), (1, 643.8927612304688)]","[(0, 312.3766784667969), (1, 289.5909423828125)]","[(0, 2281.066650390625), (1, 1919.0938720703125)]","[(0, 1333.96044921875), (1, 1440.72265625)]","[(0, 1438.845703125), (1, 1308.60986328125)]","[(0, 2058.034423828125), (1, 1837.5284423828125)]","[(0, 864.5044555664062), (1, 754.650390625)]","[(0, 491.8374328613281), (1, 610.2390747070312)]","[(4, 28.16358678481158), (3, 36.84087371826172), (1, 37.258671061197916), (5, 40.16138509114583), (0, 53.01534162248884), (2, 65.09490497295673)]","[(0, 908.0438232421875), (1, 820.6954956054688)]","[(1, 65.40906700721153), (4, 66.84107853816106), (5, 67.39194742838542), (2, 79.93677775065105), (3, 96.46741739908855), (0, 113.10879516601562)]","[(0, 535.9571533203125), (1, 901.607421875)]","[(4, 14.945484415690105), (1, 20.32863507952009), (5, 23.389019305889423), (3, 27.103729248046875), (2, 32.3780263264974), (0, 45.442626953125)]","[(0, 3164.95947265625), (1, 2759.49365234375)]"
402,"[(0, 600.2778930664062), (1, 706.50244140625)]","[(0, 430.9694519042969), (1, 421.2567443847656)]","[(0, 3333.529296875), (1, 3217.637451171875)]","[(0, 1684.359375), (1, 1450.6307373046875)]","[(0, 994.5792846679688), (1, 969.478759765625)]","[(0, 950.4680786132812), (1, 1034.586181640625)]","[(0, 922.7767333984375), (1, 1024.16748046875)]","[(0, 581.8711547851562), (1, 610.5545654296875)]","[(1, 40.910888671875), (2, 42.666599818638396), (4, 57.926243373325896), (5, 58.5864492563101), (0, 71.04320350060097), (3, 125.52695719401042)]","[(0, 726.9555053710938), (1, 966.60400390625)]","[(4, 49.74014516977164), (2, 51.38542292668269), (5, 53.85456339518229), (1, 60.671399797712056), (3, 100.62485573508523), (0, 102.42905680338542)]","[(0, 1119.29248046875), (1, 801.35693359375)]","[(2, 171.7330655184659), (1, 191.6210734049479), (5, 238.68654563210228), (4, 257.3594563802083), (0, 288.9345703125), (3, 394.6217595880682)]","[(0, 941.5046997070312), (1, 998.8168334960938)]"
403,"[(0, 819.7294311523438), (1, 960.379638671875)]","[(0, 449.1875305175781), (1, 398.71026611328125)]","[(0, 7749.11376953125), (1, 7760.1025390625)]","[(0, 1712.7232666015625), (1, 1556.638671875)]","[(0, 4317.3193359375), (1, 2429.240478515625)]","[(0, 4297.01953125), (1, 4967.0908203125)]","[(0, 3856.06494140625), (1, 3385.766357421875)]","[(0, 1055.953857421875), (1, 509.2811584472656)]","[(4, 39.52659776475694), (1, 41.4397762522978), (2, 48.770267740885416), (5, 50.78707504272461), (0, 70.3800048828125), (3, 92.07672119140625)]","[(0, 599.3574829101562), (1, 326.389404296875)]","[(2, 45.64087727864583), (1, 60.79205322265625), (5, 62.27990286690848), (4, 65.0798095703125), (0, 90.82767159598214), (3, 118.28463040865384)]","[(0, 659.0519409179688), (1, 552.26513671875)]","[(4, 81.48800223214286), (1, 107.19722806490384), (3, 107.73631873497597), (0, 126.06128946940105), (5, 184.96051025390625), (2, 242.09006569602272)]","[(0, 524.6990966796875), (1, 584.3853759765625)]"
404,"[(0, 1148.49853515625), (1, 1365.031982421875)]","[(0, 517.3515014648438), (1, 479.876708984375)]","[(0, 5645.3095703125), (1, 6082.9931640625)]","[(0, 6148.724609375), (1, 5711.40283203125)]","[(0, 3255.8857421875), (1, 1928.3017578125)]","[(0, 4921.76220703125), (1, 4569.37890625)]","[(0, 3543.106201171875), (1, 3978.230224609375)]","[(0, 655.2216186523438), (1, 702.4712524414062)]","[(5, 51.213836669921875), (4, 54.162109375), (1, 54.25174488740809), (2, 54.75395584106445), (0, 58.8272705078125), (3, 62.58850567157452)]","[(0, 533.3801879882812), (1, 252.68087768554688)]","[(4, 16.271294088924634), (3, 17.331022262573242), (5, 21.166642252604166), (0, 24.327504475911457), (2, 33.48194013323103), (1, 37.7014045715332)]","[(0, 854.4681396484375), (1, 414.6660461425781)]","[(4, 92.56594613882211), (5, 99.94313557942708), (1, 117.80183919270833), (2, 125.48207785866477), (3, 131.3485310872396), (0, 184.2578790838068)]","[(0, 1090.8670654296875), (1, 1145.2691650390625)]"
405,"[(0, 894.1658935546875), (1, 1006.2244873046875)]","[(0, 293.996826171875), (1, 491.7544250488281)]","[(0, 8599.7158203125), (1, 7143.54443359375)]","[(0, 2404.115478515625), (1, 2280.035888671875)]","[(0, 2646.774169921875), (1, 2388.595947265625)]","[(0, 1161.407958984375), (1, 1093.7071533203125)]","[(0, 3879.6611328125), (1, 4538.05078125)]","[(0, 639.8822021484375), (1, 668.5758666992188)]","[(5, 53.234667096819194), (2, 54.84169921875), (4, 55.8079833984375), (1, 65.00621032714844), (0, 77.92141287667411), (3, 82.84471717247597)]","[(0, 1761.4130859375), (1, 1298.8131103515625)]","[(2, 33.98381159855769), (5, 43.489298502604164), (4, 52.92953256460336), (1, 57.670619419642854), (0, 63.28937784830729), (3, 89.96912175958806)]","[(0, 2043.874267578125), (1, 933.1329345703125)]","[(2, 43.22677001953125), (1, 53.94081115722656), (5, 56.10608379657452), (4, 61.632476806640625), (0, 62.89597429547991), (3, 78.15742492675781)]","[(0, 2986.8115234375), (1, 2701.664306640625)]"
406,"[(0, 1174.62939453125), (1, 1235.9044189453125)]","[(0, 441.4012756347656), (1, 813.1827392578125)]","[(0, 2476.956787109375), (1, 2465.640380859375)]","[(0, 3043.73193359375), (1, 2944.303466796875)]","[(0, 741.9426879882812), (1, 392.9862060546875)]","[(0, 1912.526611328125), (1, 1982.5067138671875)]","[(0, 5158.57763671875), (1, 5681.6806640625)]","[(0, 1898.82177734375), (1, 1478.2503662109375)]","[(4, 25.564737173227165), (0, 26.260026411576703), (3, 27.145037333170574), (1, 27.407450358072918), (5, 37.96309037642045), (2, 46.48332824707031)]","[(0, 1292.7252197265625), (1, 1645.0267333984375)]","[(4, 21.35037949505974), (2, 27.203251429966517), (5, 29.106020100911458), (3, 32.27582600911458), (0, 34.31553213936942), (1, 35.70561218261719)]","[(0, 710.052978515625), (1, 740.9580688476562)]","[(1, 39.22036946614583), (2, 43.356689453125), (0, 54.25498610276442), (5, 54.81576029459635), (4, 57.83604079026442), (3, 74.49247602982955)]","[(0, 681.9808349609375), (1, 737.7748413085938)]"
407,"[(0, 593.5176391601562), (1, 604.454833984375)]","[(0, 452.64990234375), (1, 754.615478515625)]","[(0, 749.134765625), (1, 622.52099609375)]","[(0, 4488.51416015625), (1, 4109.09912109375)]","[(0, 264.2870788574219), (1, 230.79388427734375)]","[(0, 3433.971923828125), (1, 3640.047119140625)]","[(0, 2332.51220703125), (1, 3318.611328125)]","[(0, 419.3729553222656), (1, 476.8895568847656)]","[(4, 18.924310302734376), (3, 19.555814470563615), (1, 23.31722150530134), (0, 24.376300518329327), (5, 35.025561992938705), (2, 38.719322204589844)]","[(0, 1297.0184326171875), (1, 770.6412963867188)]","[(4, 116.9507723721591), (1, 159.27785422585228), (5, 160.3228271484375), (3, 175.6823974609375), (2, 220.832958984375), (0, 245.267041015625)]","[(0, 747.8359985351562), (1, 729.0804443359375)]","[(3, 34.06858520507812), (4, 40.735130310058594), (5, 51.59218052455357), (1, 75.97103445870536), (0, 88.58982496995192), (2, 141.6065673828125)]","[(0, 969.0645751953125), (1, 1119.8577880859375)]"
408,"[(0, 1032.527587890625), (1, 1098.37109375)]","[(0, 305.67364501953125), (1, 485.710205078125)]","[(0, 1974.5140380859375), (1, 1494.1407470703125)]","[(0, 2648.39892578125), (1, 2283.271484375)]","[(0, 388.933349609375), (1, 322.0174560546875)]","[(0, 3433.143310546875), (1, 3073.173828125)]","[(0, 1752.808349609375), (1, 2531.901123046875)]","[(0, 1307.466552734375), (1, 701.753173828125)]","[(5, 40.780120849609375), (4, 43.31661283052885), (3, 48.958740234375), (1, 49.459781901041666), (2, 50.12524850027902), (0, 63.95599365234375)]","[(0, 1115.71630859375), (1, 799.2066040039062)]","[(1, 24.893711635044642), (4, 29.50439687875601), (2, 32.836570739746094), (0, 40.212799072265625), (5, 46.8199462890625), (3, 49.70990545099432)]","[(0, 730.8068237304688), (1, 349.744384765625)]","[(3, 15.586374918619791), (4, 20.992679595947266), (1, 21.53175789969308), (5, 24.048294067382812), (0, 24.293297400841347), (2, 36.13304646809896)]","[(0, 1281.1046142578125), (1, 1172.125)]"
409,"[(0, 557.4306030273438), (1, 615.2244262695312)]","[(0, 448.02642822265625), (1, 773.3067016601562)]","[(0, 1080.77392578125), (1, 1111.8865966796875)]","[(0, 416.5914306640625), (1, 329.5107116699219)]","[(0, 2584.724365234375), (1, 1269.8597412109375)]","[(0, 1641.6116943359375), (1, 1521.4365234375)]","[(0, 2392.4990234375), (1, 2105.71923828125)]","[(0, 1512.0069580078125), (1, 1416.6822509765625)]","[(2, 20.449617658342635), (1, 20.87862548828125), (5, 21.382213047572545), (4, 21.8125244140625), (0, 25.640738351004465), (3, 26.814945765904017)]","[(0, 1323.60986328125), (1, 1791.9425048828125)]","[(4, 56.703011648995535), (1, 69.29090881347656), (3, 70.56957538311298), (5, 103.60300699869792), (0, 107.8604403409091), (2, 156.712939453125)]","[(0, 1090.95751953125), (1, 1086.5364990234375)]","[(4, 165.78816105769232), (5, 180.2411905924479), (3, 216.2269287109375), (1, 267.88673909505206), (2, 299.51979758522725), (0, 385.8860529119318)]","[(0, 542.6093139648438), (1, 615.2792358398438)]"
410,"[(0, 763.093505859375), (1, 921.220458984375)]","[(0, 524.15673828125), (1, 783.373779296875)]","[(0, 1722.228759765625), (1, 1784.283203125)]","[(0, 2924.875244140625), (1, 3477.881591796875)]","[(0, 1428.3729248046875), (1, 1163.0517578125)]","[(0, 3511.509521484375), (1, 3702.175048828125)]","[(0, 2408.86865234375), (1, 2948.855712890625)]","[(0, 467.0896301269531), (1, 371.248291015625)]","[(2, 37.068154907226564), (1, 38.88094815340909), (5, 50.13083190917969), (4, 52.18782737038352), (0, 72.81614379882812), (3, 96.26693115234374)]","[(0, 966.1845703125), (1, 956.27880859375)]","[(1, 40.124642508370535), (2, 44.57929405799279), (5, 60.7790693803267), (4, 68.51029459635417), (0, 85.5988057454427), (3, 161.21846923828124)]","[(0, 848.9642944335938), (1, 511.7173767089844)]","[(4, 143.10973011363637), (1, 157.33552689985797), (5, 166.23634033203126), (2, 190.68834228515624), (3, 249.916943359375), (0, 293.142236328125)]","[(0, 440.67718505859375), (1, 455.2044372558594)]"
411,"[(0, 575.8580322265625), (1, 650.8707275390625)]","[(0, 385.51361083984375), (1, 506.4190979003906)]","[(0, 1582.7596435546875), (1, 1465.077392578125)]","[(0, 2332.510986328125), (1, 2435.2734375)]","[(0, 2529.13916015625), (1, 1422.9140625)]","[(0, 3629.82763671875), (1, 4067.823974609375)]","[(0, 636.2142944335938), (1, 616.6253051757812)]","[(0, 1191.64990234375), (1, 1082.031005859375)]","[(2, 44.31962585449219), (1, 57.90889329176683), (5, 65.53150353064903), (4, 67.98834664481026), (0, 74.22158813476562), (3, 101.4562518780048)]","[(0, 556.3466796875), (1, 491.02105712890625)]","[(4, 127.11756591796875), (5, 168.65871853298611), (3, 171.27322048611111), (1, 189.710302734375), (2, 271.85503472222223), (0, 287.96693250868054)]","[(0, 804.0216674804688), (1, 791.3247680664062)]","[(4, 52.75877162388393), (3, 73.36675086388222), (1, 76.2367694561298), (5, 85.24220275878906), (0, 96.16164143880208), (2, 151.296630859375)]","[(0, 486.6488952636719), (1, 535.1555786132812)]"
412,"[(0, 725.9713745117188), (1, 917.9934692382812)]","[(0, 320.5291748046875), (1, 289.307861328125)]","[(0, 3594.748046875), (1, 3950.201416015625)]","[(0, 1705.4554443359375), (1, 1142.4842529296875)]","[(0, 1715.2763671875), (1, 1099.9619140625)]","[(0, 4798.02978515625), (1, 4507.82666015625)]","[(0, 1013.7528686523438), (1, 1086.0406494140625)]","[(0, 997.0304565429688), (1, 715.4680786132812)]","[(4, 42.33353533063616), (3, 46.25338510366586), (1, 47.74242655436198), (0, 52.86835271661932), (5, 69.02974955240886), (2, 78.63637084960938)]","[(0, 1414.5950927734375), (1, 864.7176513671875)]","[(1, 29.665538787841797), (4, 30.992136637369793), (2, 40.21746826171875), (0, 50.971034458705354), (5, 51.42106276292067), (3, 60.65464430588942)]","[(0, 1786.3306884765625), (1, 1050.3704833984375)]","[(4, 164.93016560872397), (1, 174.96527099609375), (5, 195.178466796875), (2, 213.8117009943182), (3, 240.50363991477272), (0, 264.60220614346593)]","[(0, 3940.133056640625), (1, 3665.564453125)]"
413,"[(0, 727.458984375), (1, 920.4669189453125)]","[(0, 629.240966796875), (1, 657.8440551757812)]","[(0, 1996.4404296875), (1, 2127.927490234375)]","[(0, 2286.47900390625), (1, 2152.826171875)]","[(0, 630.5171508789062), (1, 640.848388671875)]","[(0, 3509.8251953125), (1, 3315.73583984375)]","[(0, 873.8228149414062), (1, 1804.0765380859375)]","[(0, 467.22259521484375), (1, 615.3344116210938)]","[(4, 30.736962454659597), (5, 40.84119121844952), (0, 47.54129900251116), (3, 47.64599609375), (1, 50.4746208190918), (2, 51.81808268229167)]","[(0, 1637.114501953125), (1, 2030.415771484375)]","[(2, 30.308349609375), (1, 36.25636643629808), (5, 49.21867980957031), (4, 53.99431818181818), (0, 58.53059525923295), (3, 124.72880045572917)]","[(0, 718.4153442382812), (1, 723.8565673828125)]","[(2, 25.86671346028646), (1, 30.174041748046875), (5, 47.38833852914664), (0, 49.04993111746652), (4, 57.89548601422991), (3, 111.04030354817708)]","[(0, 1662.788330078125), (1, 1817.003173828125)]"
414,"[(0, 661.1365356445312), (1, 717.8561401367188)]","[(0, 982.9776611328125), (1, 1139.06591796875)]","[(0, 2400.219970703125), (1, 2882.015625)]","[(0, 1355.719482421875), (1, 1151.1654052734375)]","[(0, 486.2770690917969), (1, 503.12420654296875)]","[(0, 834.515625), (1, 863.6536865234375)]","[(0, 1452.2847900390625), (1, 2908.6943359375)]","[(0, 828.8529052734375), (1, 848.9007568359375)]","[(2, 38.44969482421875), (4, 43.85542515345982), (1, 44.64827346801758), (5, 48.15178973858173), (0, 54.1973876953125), (3, 75.10203552246094)]","[(0, 1717.4189453125), (1, 1345.3636474609375)]","[(3, 49.624481201171875), (4, 53.05102069561298), (1, 66.26296997070312), (0, 69.35576837713069), (5, 109.89626242897727), (2, 150.32415771484375)]","[(0, 1003.1157836914062), (1, 806.4282836914062)]","[(5, 61.66227370042067), (2, 66.0833028157552), (1, 73.2610332782452), (4, 83.27572195870536), (3, 113.95887169471153), (0, 115.16178385416667)]","[(0, 3964.10400390625), (1, 3659.200439453125)]"
415,"[(0, 790.3394165039062), (1, 876.8941040039062)]","[(0, 997.8770751953125), (1, 943.3170166015625)]","[(0, 2984.724365234375), (1, 3478.66455078125)]","[(0, 1029.47705078125), (1, 883.9929809570312)]","[(0, 3189.38720703125), (1, 2107.9306640625)]","[(0, 2883.77783203125), (1, 3268.021240234375)]","[(0, 2025.9100341796875), (1, 1797.7237548828125)]","[(0, 345.37237548828125), (1, 414.8857727050781)]","[(1, 39.005859375), (2, 42.28521259014423), (4, 43.65531703404018), (0, 43.65826416015625), (5, 47.51584097055289), (3, 49.49284010667067)]","[(0, 1310.5675048828125), (1, 1481.0655517578125)]","[(4, 28.04256112234933), (3, 41.11345496544471), (0, 50.7267100016276), (5, 51.428192138671875), (1, 53.97136042668269), (2, 71.61644398082386)]","[(0, 1201.5919189453125), (1, 1059.1256103515625)]","[(1, 22.275640869140624), (4, 29.23936026436942), (0, 36.8034433218149), (2, 39.40903883713942), (3, 42.573832194010414), (5, 46.62491353352865)]","[(0, 1794.927978515625), (1, 1971.4508056640625)]"
416,"[(0, 961.0462036132812), (1, 1071.2164306640625)]","[(0, 811.531005859375), (1, 834.6011352539062)]","[(0, 2607.82666015625), (1, 2142.220458984375)]","[(0, 1954.3037109375), (1, 2154.146484375)]","[(0, 2769.68115234375), (1, 1833.35107421875)]","[(0, 5721.17724609375), (1, 5134.13623046875)]","[(0, 2281.909912109375), (1, 2634.92822265625)]","[(0, 550.2183227539062), (1, 636.11474609375)]","[(2, 67.51204833984374), (1, 77.57512872869319), (5, 80.21314697265625), (4, 92.32542835582386), (0, 104.34122314453126), (3, 123.241650390625)]","[(0, 1513.7022705078125), (1, 758.0524291992188)]","[(1, 84.98195103236607), (2, 94.12996732271634), (5, 126.4112548828125), (4, 129.39070012019232), (0, 165.54458618164062), (3, 247.72531960227272)]","[(0, 1042.7711181640625), (1, 863.6260375976562)]","[(2, 66.56855187049278), (1, 68.87589808872768), (0, 104.51959228515625), (5, 107.55675159801136), (4, 112.86463419596355), (3, 141.63458251953125)]","[(0, 2232.961181640625), (1, 2072.896240234375)]"
417,"[(0, 614.4876098632812), (1, 711.3875122070312)]","[(0, 337.36553955078125), (1, 562.41748046875)]","[(0, 846.6151733398438), (1, 566.1087036132812)]","[(0, 3107.759765625), (1, 2903.205810546875)]","[(0, 1445.19091796875), (1, 1302.51513671875)]","[(0, 1793.1553955078125), (1, 2137.0947265625)]","[(0, 2532.769287109375), (1, 3843.076171875)]","[(0, 1313.560546875), (1, 1329.38720703125)]","[(2, 35.77345275878906), (5, 36.091147030101105), (4, 36.459199604235195), (1, 36.715799967447914), (0, 52.44445037841797), (3, 55.713935403262866)]","[(0, 1929.5406494140625), (1, 1645.4212646484375)]","[(2, 35.5970224233774), (4, 37.04829758864183), (5, 38.809155782063804), (1, 42.793675013950896), (0, 60.9887949625651), (3, 88.86490700461648)]","[(0, 710.27001953125), (1, 771.7584228515625)]","[(3, 57.0881591796875), (4, 59.8628044128418), (1, 66.99538167317708), (0, 73.83993966238839), (5, 81.71364048549107), (2, 111.34635103665866)]","[(0, 2360.727294921875), (1, 2524.25341796875)]"
