,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
230,"[(0, 1438.58642578125), (1, 1836.64794921875)]","[(0, 698.6654052734375), (1, 1003.533447265625)]","[(0, 3974.638916015625), (1, 3831.219482421875)]","[(0, 3439.17626953125), (1, 3687.755615234375)]","[(0, 1573.844482421875), (1, 1645.45263671875)]","[(0, 4422.830078125), (1, 4272.34716796875)]","[(0, 7855.3291015625), (1, 8464.888671875)]","[(0, 1139.939697265625), (1, 1223.3289794921875)]","[(1, 82.09869384765625), (4, 97.61509486607143), (2, 110.71648700420673), (0, 115.79166353665866), (5, 132.53505295973557), (3, 136.53387920673077)]","[(0, 1047.900146484375), (1, 1702.2510986328125)]","[(4, 107.49589399857955), (1, 115.54296875), (5, 118.65792236328124), (3, 127.06895751953125), (2, 128.43470458984376), (0, 137.78934326171876)]","[(0, 941.0545043945312), (1, 945.1846923828125)]","[(5, 59.91552225748698), (4, 66.61748798076923), (2, 74.80325039950284), (1, 78.77083333333333), (3, 78.8347880045573), (0, 104.22466486150569)]","[(0, 2609.07421875), (1, 2453.86572265625)]"
231,"[(0, 886.5498657226562), (1, 1131.568115234375)]","[(0, 1021.201171875), (1, 1069.193603515625)]","[(0, 5998.05859375), (1, 4979.5791015625)]","[(0, 920.4893188476562), (1, 976.9636840820312)]","[(0, 829.7319946289062), (1, 544.4465942382812)]","[(0, 4844.8427734375), (1, 5302.59521484375)]","[(0, 2599.534423828125), (1, 2415.114990234375)]","[(0, 2113.22412109375), (1, 2065.263916015625)]","[(4, 97.40826416015625), (1, 116.5814678485577), (3, 123.97121957632211), (0, 149.01542154947916), (5, 172.13470458984375), (2, 193.81227805397728)]","[(0, 262.2433776855469), (1, 316.640380859375)]","[(2, 84.37066650390625), (1, 84.96341552734376), (0, 91.46997748480902), (4, 141.9812744140625), (5, 155.27696397569446), (3, 156.14009602864584)]","[(0, 1151.062255859375), (1, 1014.518310546875)]","[(1, 75.02968052455357), (4, 87.04464721679688), (2, 94.70255220853366), (5, 98.03905140269886), (0, 106.7188212076823), (3, 129.97728271484374)]","[(0, 2167.743896484375), (1, 2152.47705078125)]"
232,"[(0, 905.906982421875), (1, 1200.57470703125)]","[(0, 1512.0943603515625), (1, 1679.768310546875)]","[(0, 4038.235595703125), (1, 3499.854736328125)]","[(0, 1544.9556884765625), (1, 1516.3941650390625)]","[(0, 1896.16162109375), (1, 1075.3167724609375)]","[(0, 3058.86962890625), (1, 3287.787109375)]","[(0, 2559.92919921875), (1, 2886.42333984375)]","[(0, 952.4343872070312), (1, 732.8020629882812)]","[(4, 74.9547831217448), (1, 79.10899135044643), (5, 89.66978870738636), (2, 102.88887845552884), (0, 132.40131632486978), (3, 162.21907958984374)]","[(0, 2904.147216796875), (1, 1627.3375244140625)]","[(3, 67.10499156605114), (0, 88.1397705078125), (2, 102.76363118489583), (4, 103.16549682617188), (5, 116.0429354580966), (1, 128.65004319411057)]","[(0, 1065.68505859375), (1, 627.32421875)]","[(4, 121.1489766438802), (5, 128.25532670454547), (1, 151.92376708984375), (2, 164.05357776988637), (3, 191.18055308948863), (0, 249.99265358664772)]","[(0, 1212.934814453125), (1, 1453.52490234375)]"
233,"[(0, 820.2001953125), (1, 1014.209716796875)]","[(0, 1643.517333984375), (1, 1660.0843505859375)]","[(0, 535.07470703125), (1, 370.9941711425781)]","[(0, 3026.400146484375), (1, 3515.05419921875)]","[(0, 3326.650390625), (1, 1670.2237548828125)]","[(0, 2008.714599609375), (1, 1907.7275390625)]","[(0, 933.5767211914062), (1, 898.0799560546875)]","[(0, 649.250244140625), (1, 545.0209350585938)]","[(4, 62.869676862444194), (0, 76.46060616629464), (1, 77.83479309082031), (3, 81.69410196940105), (5, 85.7111346905048), (2, 92.15214029947917)]","[(0, 1009.1304931640625), (1, 1656.825439453125)]","[(4, 22.98566131591797), (2, 26.10526230755974), (5, 27.514550103081596), (1, 35.53309711657072), (3, 37.38507758246528), (0, 39.23293528837316)]","[(0, 3045.244873046875), (1, 3130.1337890625)]","[(4, 73.82978057861328), (5, 111.63871547154018), (3, 112.12566731770833), (1, 134.71793910435267), (0, 191.69696514423077), (2, 228.86431884765625)]","[(0, 858.0730590820312), (1, 980.9464111328125)]"
234,"[(0, 1325.8984375), (1, 1729.1968994140625)]","[(0, 941.2183227539062), (1, 947.4146728515625)]","[(0, 7442.7041015625), (1, 4513.90087890625)]","[(0, 2769.12255859375), (1, 2800.834228515625)]","[(0, 2377.999755859375), (1, 1184.4293212890625)]","[(0, 1801.6763916015625), (1, 1667.623046875)]","[(0, 1540.9532470703125), (1, 1578.0518798828125)]","[(0, 1530.4649658203125), (1, 1942.926025390625)]","[(2, 34.25777943929037), (1, 35.58200307992789), (5, 41.00823211669922), (4, 41.12815974308894), (0, 41.822471618652344), (3, 49.2023671468099)]","[(0, 1820.2958984375), (1, 2421.376220703125)]","[(1, 40.52870396205357), (4, 62.24442836216518), (2, 69.15689595540364), (0, 75.270751953125), (5, 116.76778157552083), (3, 121.41940307617188)]","[(0, 1505.6182861328125), (1, 965.8206787109375)]","[(4, 114.4631103515625), (3, 149.20068359375), (1, 191.95939753605768), (5, 199.7943396935096), (0, 210.90584309895834), (2, 314.21211381392044)]","[(0, 900.72607421875), (1, 1016.3810424804688)]"
235,"[(0, 1198.493896484375), (1, 1596.388671875)]","[(0, 1136.6341552734375), (1, 1358.0604248046875)]","[(0, 4655.65576171875), (1, 4487.07568359375)]","[(0, 2462.52587890625), (1, 2772.962158203125)]","[(0, 1003.4607543945312), (1, 986.4791870117188)]","[(0, 2631.741455078125), (1, 2829.09033203125)]","[(0, 2795.749267578125), (1, 4392.71142578125)]","[(0, 1186.10791015625), (1, 1087.6343994140625)]","[(5, 112.54176025390625), (4, 118.76087535511364), (2, 125.14930419921875), (1, 135.07470703125), (3, 159.5161376953125), (0, 181.70465087890625)]","[(0, 2683.80517578125), (1, 2147.8857421875)]","[(2, 58.43064880371094), (5, 60.27523526278409), (4, 66.40011596679688), (1, 75.54987511268028), (0, 136.50645862926137), (3, 168.63226318359375)]","[(0, 3023.359619140625), (1, 1945.7481689453125)]","[(0, 78.48877461751302), (4, 79.11635044642857), (1, 96.19228891225961), (3, 108.88673753004808), (5, 126.15328979492188), (2, 146.9682062322443)]","[(0, 1203.7239990234375), (1, 1445.7196044921875)]"
236,"[(0, 1041.90576171875), (1, 1343.605712890625)]","[(0, 1521.9669189453125), (1, 1848.4122314453125)]","[(0, 7313.6044921875), (1, 6409.57763671875)]","[(0, 830.6369018554688), (1, 880.4517211914062)]","[(0, 1230.45703125), (1, 1212.5732421875)]","[(0, 8468.142578125), (1, 8958.0546875)]","[(0, 2881.343505859375), (1, 4556.13330078125)]","[(0, 874.5611572265625), (1, 747.4266967773438)]","[(1, 46.641612333409924), (3, 49.142222684972424), (4, 52.112202962239586), (0, 58.097816467285156), (5, 70.00102233886719), (2, 75.02225748697917)]","[(0, 1730.9970703125), (1, 1284.851806640625)]","[(4, 38.519417898995535), (3, 51.87972318209135), (5, 65.55565388997395), (0, 92.811767578125), (2, 149.76474831321022), (1, 181.248291015625)]","[(0, 1863.038330078125), (1, 1303.0140380859375)]","[(1, 182.5793253580729), (2, 209.7914151278409), (0, 217.3561123934659), (4, 227.5353800455729), (5, 271.69850852272725), (3, 277.52774325284093)]","[(0, 1714.342529296875), (1, 1628.1275634765625)]"
237,"[(0, 1041.375732421875), (1, 1423.58740234375)]","[(0, 1749.6278076171875), (1, 1994.463134765625)]","[(0, 2338.5068359375), (1, 2033.0693359375)]","[(0, 1469.7115478515625), (1, 1107.41552734375)]","[(0, 2772.339599609375), (1, 1396.54736328125)]","[(0, 6582.35986328125), (1, 6334.37841796875)]","[(0, 2533.862548828125), (1, 2364.394287109375)]","[(0, 1767.6697998046875), (1, 1259.2586669921875)]","[(1, 57.43658011300223), (2, 68.31324181189903), (0, 81.84898963341347), (4, 83.33823805588942), (5, 86.0653788248698), (3, 98.30081176757812)]","[(0, 1013.36181640625), (1, 1410.2745361328125)]","[(5, 167.0598876953125), (4, 180.66978870738637), (2, 192.3459269205729), (3, 204.74161783854166), (1, 209.62531926081732), (0, 265.3671875)]","[(0, 462.4059143066406), (1, 376.4810485839844)]","[(4, 32.36570358276367), (1, 34.491546630859375), (5, 38.91770281110491), (3, 45.48905726841518), (2, 56.378160749162944), (0, 70.85233851841518)]","[(0, 652.6250610351562), (1, 503.9526062011719)]"
238,"[(0, 1809.49560546875), (1, 2305.08251953125)]","[(0, 1270.6787109375), (1, 1436.7518310546875)]","[(0, 1612.48828125), (1, 1514.7340087890625)]","[(0, 499.082275390625), (1, 497.00592041015625)]","[(0, 2268.462646484375), (1, 1236.6165771484375)]","[(0, 5433.42333984375), (1, 5276.876953125)]","[(0, 1646.2593994140625), (1, 1780.541015625)]","[(0, 754.3697509765625), (1, 1075.9378662109375)]","[(4, 30.302516056941105), (3, 36.23767852783203), (5, 47.64506946910512), (1, 53.29865519205729), (0, 67.15764825994319), (2, 85.87533569335938)]","[(0, 702.6846923828125), (1, 400.7929382324219)]","[(5, 72.9221524325284), (4, 82.53290303548177), (2, 85.31425337357955), (1, 100.86119588216145), (3, 105.88969282670455), (0, 125.55857155539773)]","[(0, 1220.594482421875), (1, 707.407470703125)]","[(1, 72.50817435128349), (2, 89.07687612680289), (5, 118.84035237630208), (4, 120.07362717848558), (0, 192.6314697265625), (3, 287.5562633167614)]","[(0, 2373.88720703125), (1, 2364.725830078125)]"
239,"[(0, 1049.4613037109375), (1, 1291.6968994140625)]","[(0, 753.1502685546875), (1, 826.2516479492188)]","[(0, 7206.8603515625), (1, 5382.89453125)]","[(0, 2222.06884765625), (1, 2564.17578125)]","[(0, 1589.3157958984375), (1, 699.9758911132812)]","[(0, 6211.0908203125), (1, 6822.35498046875)]","[(0, 2417.128662109375), (1, 2722.12646484375)]","[(0, 487.2684020996094), (1, 804.267822265625)]","[(4, 41.411865234375), (3, 42.67085647583008), (1, 45.72576141357422), (0, 47.73184000651042), (5, 65.0862060546875), (2, 66.79387555803571)]","[(0, 1010.443115234375), (1, 819.5715942382812)]","[(2, 61.695587158203125), (1, 62.03848501352164), (5, 105.4639404296875), (4, 107.88503196022727), (0, 134.2142666903409), (3, 291.3040364583333)]","[(0, 872.8046875), (1, 739.6575927734375)]","[(1, 38.86758219401042), (2, 40.18243877704327), (4, 61.18135452270508), (5, 62.270254952566965), (0, 74.14420259915866), (3, 97.01749965122768)]","[(0, 848.6405029296875), (1, 924.199951171875)]"
240,"[(0, 955.7800903320312), (1, 1230.94287109375)]","[(0, 1400.8572998046875), (1, 1654.9501953125)]","[(0, 2476.105224609375), (1, 2130.712646484375)]","[(0, 7054.41650390625), (1, 5851.1005859375)]","[(0, 1288.470947265625), (1, 574.330322265625)]","[(0, 3019.2451171875), (1, 3217.870849609375)]","[(0, 2177.274658203125), (1, 2285.143798828125)]","[(0, 1406.133544921875), (1, 1483.5118408203125)]","[(5, 22.123187255859374), (4, 22.852418899536133), (2, 25.652899169921874), (1, 26.4915771484375), (3, 30.211100260416668), (0, 37.00000813802083)]","[(0, 1187.9622802734375), (1, 1020.6937866210938)]","[(1, 105.70963287353516), (2, 108.64747721354166), (4, 122.98284912109375), (0, 128.80640520368303), (5, 149.52592585637018), (3, 201.2355753580729)]","[(0, 1018.9849853515625), (1, 772.0050659179688)]","[(1, 36.9793701171875), (2, 42.05123697916667), (5, 50.878880092075896), (4, 59.77974039713542), (0, 69.11435372488839), (3, 133.36190091646634)]","[(0, 1681.6998291015625), (1, 1678.1903076171875)]"
241,"[(0, 697.4960327148438), (1, 768.2190551757812)]","[(0, 1197.0048828125), (1, 1326.0628662109375)]","[(0, 7135.693359375), (1, 5841.728515625)]","[(0, 2580.473388671875), (1, 2154.01318359375)]","[(0, 963.8525390625), (1, 1031.62939453125)]","[(0, 3664.655517578125), (1, 3345.558349609375)]","[(0, 4776.94580078125), (1, 4847.9765625)]","[(0, 1313.61376953125), (1, 819.9839477539062)]","[(4, 22.43534415108817), (5, 27.33830143855168), (1, 34.92605794270833), (2, 37.23695591517857), (3, 44.51159159342448), (0, 57.26751239483173)]","[(0, 2196.34423828125), (1, 2449.708251953125)]","[(5, 84.21631876627605), (3, 88.70754172585227), (4, 89.42256986177884), (2, 98.98107038225446), (0, 126.8051288311298), (1, 131.75232747395833)]","[(0, 1052.445556640625), (1, 1181.571044921875)]","[(1, 159.11050851004464), (4, 178.96690150669642), (5, 222.51066706730768), (2, 231.79910982572116), (3, 276.48743614783655), (0, 289.91195913461536)]","[(0, 1823.370361328125), (1, 1933.2843017578125)]"
242,"[(0, 1424.554931640625), (1, 1886.3974609375)]","[(0, 769.8505249023438), (1, 840.7496337890625)]","[(0, 3273.90771484375), (1, 3031.42626953125)]","[(0, 1330.732421875), (1, 1300.1285400390625)]","[(0, 1170.5108642578125), (1, 1302.2132568359375)]","[(0, 1745.0833740234375), (1, 1734.0247802734375)]","[(0, 6364.91650390625), (1, 7070.18408203125)]","[(0, 749.5331420898438), (1, 591.9061279296875)]","[(4, 42.279275333180145), (3, 49.44247055053711), (1, 66.52456461588541), (5, 70.494091796875), (0, 70.64183698381696), (2, 111.61394794170673)]","[(0, 864.978271484375), (1, 787.5303955078125)]","[(4, 35.5313232421875), (5, 43.05863600510817), (3, 49.29695783342634), (2, 49.64597389914773), (0, 54.81646728515625), (1, 76.10329026442308)]","[(0, 3351.33837890625), (1, 2779.69384765625)]","[(2, 36.85445658365885), (1, 40.34080622746394), (0, 46.20698038736979), (5, 47.71426900227865), (3, 58.88561503092448), (4, 83.80337289663461)]","[(0, 2908.0703125), (1, 2821.728759765625)]"
243,"[(0, 742.4647216796875), (1, 1021.55078125)]","[(0, 434.5351867675781), (1, 414.97442626953125)]","[(0, 1587.611572265625), (1, 1295.874755859375)]","[(0, 2734.277099609375), (1, 2956.66162109375)]","[(0, 4451.79248046875), (1, 2943.357421875)]","[(0, 657.2047729492188), (1, 681.4210205078125)]","[(0, 1063.00634765625), (1, 1019.3038330078125)]","[(0, 874.1266479492188), (1, 1431.41796875)]","[(4, 67.4446029663086), (1, 74.26593017578125), (3, 87.15338541666667), (5, 90.97646658761161), (2, 110.60824584960938), (0, 117.02894944411058)]","[(0, 3160.582763671875), (1, 1649.2537841796875)]","[(5, 65.93241188742898), (3, 78.16510564630681), (4, 80.92715454101562), (2, 94.96439985795455), (1, 116.11548868815105), (0, 116.72358842329545)]","[(0, 1261.72900390625), (1, 1593.4940185546875)]","[(1, 42.247474670410156), (2, 48.50408935546875), (5, 64.36818440755208), (4, 65.36689104352679), (0, 73.79247492009944), (3, 111.66148963341347)]","[(0, 3398.7294921875), (1, 3481.69140625)]"
244,"[(0, 1138.11962890625), (1, 1471.115966796875)]","[(0, 470.38525390625), (1, 441.143310546875)]","[(0, 4873.1376953125), (1, 3293.445556640625)]","[(0, 760.0424194335938), (1, 753.775390625)]","[(0, 3733.806640625), (1, 2408.662841796875)]","[(0, 3357.0576171875), (1, 3591.342041015625)]","[(0, 1067.5791015625), (1, 1089.360595703125)]","[(0, 902.5347290039062), (1, 671.9678344726562)]","[(1, 36.09804759306066), (4, 37.05759923598345), (2, 40.099327087402344), (5, 41.16468811035156), (0, 42.7319450378418), (3, 43.7415885925293)]","[(0, 382.6111145019531), (1, 519.8609619140625)]","[(2, 94.83782958984375), (0, 109.71038818359375), (4, 116.70060221354167), (5, 128.39882590553978), (1, 145.74462890625), (3, 160.95554421164772)]","[(0, 703.6483154296875), (1, 573.8485107421875)]","[(1, 38.27842802159927), (2, 44.023258463541666), (5, 52.0365478515625), (4, 55.866128360523895), (0, 64.42155354817709), (3, 78.4068603515625)]","[(0, 939.8827514648438), (1, 1007.947021484375)]"
245,"[(0, 878.38232421875), (1, 1197.6826171875)]","[(0, 622.4737548828125), (1, 656.7821655273438)]","[(0, 1355.755126953125), (1, 868.9667358398438)]","[(0, 5400.80419921875), (1, 5149.046875)]","[(0, 2372.528076171875), (1, 1020.6767578125)]","[(0, 3568.26708984375), (1, 3246.940185546875)]","[(0, 1783.2769775390625), (1, 2269.145263671875)]","[(0, 1185.4932861328125), (1, 664.0068359375)]","[(4, 50.15997314453125), (5, 56.89269464666193), (1, 73.44450160435268), (3, 89.35491333007812), (2, 90.85338416466347), (0, 95.5774637858073)]","[(0, 1363.918701171875), (1, 618.3079833984375)]","[(5, 45.3931884765625), (4, 52.83189509465144), (3, 67.23790995279948), (2, 74.68125915527344), (1, 96.4566180889423), (0, 121.28208414713542)]","[(0, 1053.02490234375), (1, 935.3345336914062)]","[(2, 54.57664271763393), (1, 58.60465901692708), (5, 75.21360896183894), (4, 96.87262834821429), (0, 125.9322509765625), (3, 131.6058349609375)]","[(0, 2133.411865234375), (1, 1985.7308349609375)]"
246,"[(0, 915.2080078125), (1, 1064.07177734375)]","[(0, 1085.3553466796875), (1, 1245.5965576171875)]","[(0, 5397.87939453125), (1, 4296.5888671875)]","[(0, 2082.266845703125), (1, 1992.0604248046875)]","[(0, 1705.068359375), (1, 749.8494873046875)]","[(0, 747.9486694335938), (1, 700.2686767578125)]","[(0, 1951.5733642578125), (1, 2419.076171875)]","[(0, 1591.837646484375), (1, 1744.3038330078125)]","[(5, 64.75833638509114), (4, 66.66445218599759), (1, 70.88521902901786), (2, 96.41620342548077), (3, 145.53197132457387), (0, 145.9981486002604)]","[(0, 1757.513671875), (1, 2318.7001953125)]","[(4, 100.64410869891827), (2, 104.72008260091145), (5, 110.74387613932292), (0, 123.90643310546875), (3, 128.37580362955728), (1, 145.65347994290866)]","[(0, 2562.274169921875), (1, 2020.9815673828125)]","[(5, 131.1629638671875), (4, 138.53241436298077), (1, 171.04632568359375), (3, 173.3990681966146), (2, 196.88017134232953), (0, 198.87888405539772)]","[(0, 1538.21435546875), (1, 1752.8076171875)]"
247,"[(0, 830.7442626953125), (1, 1047.4000244140625)]","[(0, 1058.996826171875), (1, 1087.8087158203125)]","[(0, 3723.416259765625), (1, 3817.53515625)]","[(0, 1995.41162109375), (1, 1629.2552490234375)]","[(0, 985.8231201171875), (1, 904.9385375976562)]","[(0, 4087.142578125), (1, 4304.45947265625)]","[(0, 1441.29443359375), (1, 1292.619873046875)]","[(0, 566.1967163085938), (1, 573.1156616210938)]","[(4, 59.9303232828776), (1, 64.72751290457589), (5, 71.32893510298295), (2, 77.79499230018028), (0, 106.9350077311198), (3, 121.62232666015625)]","[(0, 2710.770751953125), (1, 1493.3480224609375)]","[(4, 42.926387532552084), (3, 52.87484036959135), (0, 57.50547572544643), (1, 63.08181381225586), (5, 70.11230938251202), (2, 81.63065011160714)]","[(0, 906.583251953125), (1, 1273.252197265625)]","[(4, 249.3369140625), (5, 277.52587890625), (3, 323.6194513494318), (1, 381.2812093098958), (2, 418.3575994318182), (0, 527.9706143465909)]","[(0, 4392.56103515625), (1, 4521.4365234375)]"
248,"[(0, 802.245849609375), (1, 1041.346435546875)]","[(0, 726.0326538085938), (1, 773.423583984375)]","[(0, 1117.5177001953125), (1, 1391.0975341796875)]","[(0, 1479.0224609375), (1, 1378.41650390625)]","[(0, 1430.04052734375), (1, 1354.0552978515625)]","[(0, 3621.21484375), (1, 3474.784912109375)]","[(0, 2943.843017578125), (1, 3225.3798828125)]","[(0, 1526.668212890625), (1, 975.7448120117188)]","[(1, 46.03359603881836), (4, 48.05060250418527), (2, 50.618587239583334), (5, 58.81829833984375), (0, 73.62098039899554), (3, 112.72108968098958)]","[(0, 1065.1231689453125), (1, 1683.3355712890625)]","[(4, 44.175777435302734), (2, 46.37357271634615), (5, 47.69429234095982), (1, 73.377978515625), (3, 77.859130859375), (0, 95.60683030348558)]","[(0, 1966.6031494140625), (1, 2142.48388671875)]","[(1, 67.8370361328125), (0, 88.14283336292614), (3, 88.584326171875), (2, 90.7961592240767), (4, 101.49997780539773), (5, 116.44300537109375)]","[(0, 2241.463623046875), (1, 2320.05615234375)]"
249,"[(0, 1042.9356689453125), (1, 1270.435791015625)]","[(0, 363.1369934082031), (1, 342.3437805175781)]","[(0, 1902.4259033203125), (1, 1590.4871826171875)]","[(0, 2434.892578125), (1, 2799.0654296875)]","[(0, 2574.6611328125), (1, 1320.074462890625)]","[(0, 2822.9697265625), (1, 3049.339599609375)]","[(0, 1951.977294921875), (1, 2170.927978515625)]","[(0, 817.7391967773438), (1, 636.1305541992188)]","[(4, 45.48492431640625), (3, 51.466945103236604), (5, 71.2916729266827), (1, 82.30855887276786), (0, 109.3203125), (2, 121.18941243489583)]","[(0, 2092.180908203125), (1, 1772.23486328125)]","[(4, 52.69353485107422), (1, 55.24072701590402), (5, 67.83084106445312), (2, 71.00438435872395), (3, 81.04930826822917), (0, 92.95071176382211)]","[(0, 2896.3779296875), (1, 2891.891357421875)]","[(1, 42.19937744140625), (2, 47.38094858022836), (4, 48.57139485677083), (5, 56.60273155799279), (0, 76.45548659104567), (3, 94.1573486328125)]","[(0, 1442.2216796875), (1, 1477.2962646484375)]"
250,"[(0, 656.143310546875), (1, 849.4177856445312)]","[(0, 449.12115478515625), (1, 737.874755859375)]","[(0, 11891.8525390625), (1, 12625.4873046875)]","[(0, 1922.81201171875), (1, 2211.642822265625)]","[(0, 933.8429565429688), (1, 884.0794067382812)]","[(0, 3901.27685546875), (1, 4219.34033203125)]","[(0, 2779.655517578125), (1, 3272.662109375)]","[(0, 1265.7374267578125), (1, 1269.4656982421875)]","[(1, 29.201531546456472), (4, 40.735965983072916), (0, 51.256917317708336), (2, 52.7572987874349), (3, 61.47376427283654), (5, 65.83280123197116)]","[(0, 2180.799072265625), (1, 2031.3289794921875)]","[(1, 61.71879359654018), (4, 72.28418477376302), (2, 81.53155987079327), (5, 87.04738547585227), (0, 119.27407836914062), (3, 192.324755859375)]","[(0, 2616.51953125), (1, 2889.171875)]","[(5, 94.97078857421874), (2, 97.81630249023438), (4, 104.5194424715909), (1, 108.74927867542614), (0, 158.98829345703126), (3, 162.8755859375)]","[(0, 2283.087646484375), (1, 2365.814208984375)]"
251,"[(0, 704.9463500976562), (1, 824.5757446289062)]","[(0, 712.4144287109375), (1, 1267.8741455078125)]","[(0, 2457.921142578125), (1, 2046.1357421875)]","[(0, 3165.37890625), (1, 3542.072509765625)]","[(0, 2121.2998046875), (1, 1036.29345703125)]","[(0, 3817.174560546875), (1, 3629.820556640625)]","[(0, 2126.601806640625), (1, 2838.630615234375)]","[(0, 1906.1861572265625), (1, 2963.144287109375)]","[(4, 54.80501011439732), (5, 57.79688908503606), (2, 75.62403971354166), (1, 77.09176635742188), (0, 106.03179931640625), (3, 108.1782938639323)]","[(0, 1958.2225341796875), (1, 1864.7412109375)]","[(4, 96.88054865056819), (5, 103.10943603515625), (1, 105.54388897235577), (3, 120.51679144965277), (2, 122.04344685872395), (0, 142.79072709517047)]","[(0, 1357.4771728515625), (1, 798.5723266601562)]","[(2, 25.088272094726562), (1, 26.583877563476562), (4, 31.24240291819853), (5, 35.92312825520833), (0, 40.98226056780134), (3, 69.11057942708334)]","[(0, 593.4072875976562), (1, 498.00347900390625)]"
252,"[(0, 786.0480346679688), (1, 971.7767333984375)]","[(0, 714.9486694335938), (1, 1283.8597412109375)]","[(0, 2458.8671875), (1, 3175.2294921875)]","[(0, 4657.96923828125), (1, 5247.3291015625)]","[(0, 2226.804931640625), (1, 1125.73046875)]","[(0, 2347.671875), (1, 2265.170166015625)]","[(0, 1964.6593017578125), (1, 2619.25341796875)]","[(0, 1807.224365234375), (1, 2293.32421875)]","[(5, 82.05323282877605), (4, 85.16350848858173), (2, 105.20846121651786), (3, 105.47596324573864), (1, 105.86424967447917), (0, 133.60289588341345)]","[(0, 584.8871459960938), (1, 421.7628479003906)]","[(1, 27.117652306189903), (4, 33.87591552734375), (2, 39.58894209428267), (5, 52.36895751953125), (0, 61.40763716264205), (3, 81.83387340198864)]","[(0, 1615.9566650390625), (1, 1572.069091796875)]","[(5, 41.160304478236604), (4, 42.15338134765625), (3, 48.34537615094866), (2, 50.600476946149556), (1, 51.65469563802083), (0, 60.20542253766741)]","[(0, 4507.8779296875), (1, 4337.10693359375)]"
253,"[(0, 970.4148559570312), (1, 1139.9993896484375)]","[(0, 475.9747009277344), (1, 648.9957885742188)]","[(0, 4733.51025390625), (1, 3952.6318359375)]","[(0, 1622.2001953125), (1, 1737.409912109375)]","[(0, 2524.529052734375), (1, 2381.507080078125)]","[(0, 2603.37353515625), (1, 2778.998291015625)]","[(0, 3338.93798828125), (1, 3172.602294921875)]","[(0, 3482.621337890625), (1, 2036.0797119140625)]","[(1, 129.01345825195312), (4, 157.9656982421875), (2, 163.93510298295453), (0, 185.83945534446022), (5, 204.2427645596591), (3, 227.9539240056818)]","[(0, 921.9784545898438), (1, 1145.3123779296875)]","[(4, 34.99180433485243), (3, 42.11488723754883), (5, 42.916988372802734), (0, 49.135548311121326), (2, 51.39384550206802), (1, 54.71164422286184)]","[(0, 1087.1697998046875), (1, 1117.9835205078125)]","[(3, 61.10835266113281), (4, 70.42368727463942), (1, 81.68112691243489), (5, 117.86005193536931), (0, 143.64223410866478), (2, 176.80684814453124)]","[(0, 971.0874633789062), (1, 1093.6033935546875)]"
254,"[(0, 880.1826782226562), (1, 1140.103759765625)]","[(0, 1192.24560546875), (1, 1388.088623046875)]","[(0, 1227.5421142578125), (1, 1437.8360595703125)]","[(0, 4672.87451171875), (1, 4728.62841796875)]","[(0, 2765.9248046875), (1, 2720.87548828125)]","[(0, 4386.92578125), (1, 4726.99609375)]","[(0, 1386.1500244140625), (1, 1476.9906005859375)]","[(0, 704.8438110351562), (1, 1096.683349609375)]","[(4, 32.00242178780692), (3, 38.41454315185547), (5, 40.32290414663461), (1, 44.560604095458984), (0, 46.733411516462056), (2, 53.41416829427083)]","[(0, 1804.986083984375), (1, 4088.421142578125)]","[(4, 25.539560317993164), (2, 27.810828072684153), (1, 30.945205688476562), (5, 33.26032584054129), (0, 36.39700535365513), (3, 43.75311715262277)]","[(0, 1460.078369140625), (1, 1136.7083740234375)]","[(4, 93.05926513671875), (5, 102.03303666548295), (1, 115.33065795898438), (2, 129.44264914772728), (3, 159.08809037642047), (0, 204.72385475852272)]","[(0, 1184.6162109375), (1, 1244.387939453125)]"
255,"[(0, 682.2039184570312), (1, 884.66552734375)]","[(0, 1484.859375), (1, 1750.4913330078125)]","[(0, 8617.169921875), (1, 7016.88916015625)]","[(0, 2314.029296875), (1, 2494.864013671875)]","[(0, 746.6327514648438), (1, 631.3529052734375)]","[(0, 5185.44921875), (1, 4819.43310546875)]","[(0, 2790.186279296875), (1, 2734.63037109375)]","[(0, 1168.296630859375), (1, 1200.549560546875)]","[(5, 20.208815354567307), (4, 20.987230573381698), (2, 24.197721041165867), (1, 24.778267996651785), (3, 28.79265887920673), (0, 36.80253248948317)]","[(0, 4907.75244140625), (1, 2841.242431640625)]","[(2, 74.48243931361607), (1, 96.1552734375), (4, 124.73399939903847), (0, 124.76475172776442), (5, 127.84317016601562), (3, 189.85990767045453)]","[(0, 1396.18994140625), (1, 978.3169555664062)]","[(1, 77.34813581194196), (4, 85.10031563895089), (5, 88.8121337890625), (2, 103.53521259014423), (3, 112.39010854867789), (0, 132.7130126953125)]","[(0, 2389.7509765625), (1, 2415.654052734375)]"
