,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
233,"[(0, 9.672843627929687), (1, 9.649754842122396)]","[(0, 9.45242977142334), (1, 9.397680010114398)]","[(0, 8.864755803888494), (1, 8.827282298694957)]","[(0, 8.932136535644531), (1, 8.765479193793404)]","[(0, 8.75532701280382), (1, 8.638228522406685)]","[(0, 8.629180908203125), (1, 8.641426086425781)]","[(0, 8.911066228693182), (1, 8.957361394708807)]","[(0, 9.210681370326451), (1, 9.385626220703125)]","[(3, 9.02365811665853), (5, 9.069261991060698), (4, 9.211218697684151), (0, 9.216357639857701), (2, 9.260060628255209), (1, 9.294769287109375)]","[(0, 9.284595196063702), (1, 9.352434430803571)]","[(5, 9.430606418185764), (0, 9.464570886948529), (2, 9.464806949391084), (3, 9.501627604166666), (4, 9.541197967529296), (1, 9.628730372378701)]","[(0, 9.014886709359976), (1, 9.112424997182993)]","[(2, 9.36792246500651), (0, 9.433270381047176), (5, 9.4437255859375), (4, 9.571734428405762), (1, 9.617671421595983), (3, 9.649866739908854)]","[(0, 9.134358978271484), (1, 9.10727767944336)]"
234,"[(0, 9.676544883034445), (1, 9.695723034086681)]","[(0, 9.434871326793324), (1, 9.374007415771484)]","[(0, 8.804814338684082), (1, 8.89170413547092)]","[(0, 8.927870178222657), (1, 8.963689422607422)]","[(0, 8.745003594292534), (1, 8.573199801974827)]","[(0, 9.007286071777344), (1, 9.041827519734701)]","[(0, 9.05733553568522), (1, 9.04023806254069)]","[(0, 9.348382949829102), (1, 9.368659973144531)]","[(0, 9.146245320638021), (2, 9.195996602376303), (3, 9.208232243855795), (1, 9.210740896371695), (5, 9.211515426635742), (4, 9.254469651442308)]","[(0, 9.134015401204428), (1, 9.0017458597819)]","[(0, 9.14708137512207), (2, 9.17849349975586), (5, 9.182668050130209), (3, 9.2296142578125), (1, 9.378012520926339), (4, 9.41140638078962)]","[(0, 8.917776627974076), (1, 9.033342997233072)]","[(2, 9.176611466841264), (0, 9.22421137491862), (1, 9.264588576096754), (5, 9.359232975886417), (3, 9.476858956473214), (4, 9.535203043619791)]","[(0, 8.95694808959961), (1, 9.039254760742187)]"
235,"[(0, 9.523954911665482), (1, 9.510005405970983)]","[(0, 9.283896891276042), (1, 9.138867891751802)]","[(0, 9.212888929578993), (1, 9.315099080403646)]","[(0, 9.059521993001303), (1, 9.049935234917534)]","[(0, 8.670440673828125), (1, 8.714211463928223)]","[(0, 9.18458620707194), (1, 9.179810206095377)]","[(0, 9.072525024414062), (1, 9.076987372504341)]","[(0, 8.8774658203125), (1, 8.992242431640625)]","[(3, 8.898773193359375), (5, 8.906072235107422), (0, 8.947090148925781), (4, 8.951074080033736), (2, 9.036795043945313), (1, 9.07762284712358)]","[(0, 8.688671535915798), (1, 8.903756035698784)]","[(3, 8.816670227050782), (5, 8.828191583806818), (4, 8.967107772827148), (2, 9.089264551798502), (0, 9.105754505504262), (1, 9.266815772423378)]","[(0, 8.846319025213068), (1, 9.080588600852273)]","[(5, 9.189691543579102), (2, 9.213199962269176), (4, 9.407873971121651), (3, 9.415265596829927), (0, 9.429636001586914), (1, 9.477180480957031)]","[(0, 9.024224853515625), (1, 9.052164459228516)]"
236,"[(0, 9.333126414905895), (1, 9.318929763067336)]","[(0, 9.280629475911459), (1, 9.143305264986479)]","[(0, 9.103868272569445), (1, 9.162501864963108)]","[(0, 8.844721476236979), (1, 8.805450439453125)]","[(0, 8.701786041259766), (1, 8.808019638061523)]","[(0, 9.09151181307706), (1, 9.04494268243963)]","[(0, 8.99919213189019), (1, 9.038126627604166)]","[(0, 9.416995239257812), (1, 9.427000935872396)]","[(0, 9.278050422668457), (2, 9.326947021484376), (5, 9.381322860717773), (3, 9.419781853170957), (1, 9.432664759018841), (4, 9.483387417263454)]","[(0, 9.110043612393467), (1, 9.137526702880859)]","[(2, 8.922101107510654), (0, 8.991366068522135), (1, 9.068204439603365), (5, 9.096959431966146), (3, 9.107123154860277), (4, 9.261608668736049)]","[(0, 8.85991738059304), (1, 8.988655783913352)]","[(0, 8.96895391290838), (3, 9.00161396373402), (2, 9.06840723211115), (1, 9.075920740763346), (5, 9.114897294477982), (4, 9.139758427937826)]","[(0, 8.555083592732748), (1, 8.55703353881836)]"
237,"[(0, 9.464933849516369), (1, 9.5147705078125)]","[(0, 9.415618896484375), (1, 9.325829642159599)]","[(0, 9.042772674560547), (1, 9.060765838623047)]","[(0, 8.934188842773438), (1, 8.80379909939236)]","[(0, 8.771475050184462), (1, 8.668657938639322)]","[(0, 8.979107249866832), (1, 8.992816578258168)]","[(0, 9.129114324396307), (1, 9.16874972256747)]","[(0, 9.507769071138823), (1, 9.445216587611608)]","[(5, 9.035317738850912), (3, 9.073212305704752), (4, 9.107528686523438), (2, 9.156664334810698), (0, 9.165991563063402), (1, 9.285182407924108)]","[(0, 9.117620988325639), (1, 9.05647832697088)]","[(3, 9.045655992296007), (0, 9.065447027033025), (5, 9.145639801025391), (4, 9.152700250799006), (2, 9.219573338826498), (1, 9.343265826885517)]","[(0, 9.141697810246395), (1, 9.013285123384916)]","[(0, 9.187436785016741), (2, 9.199090140206474), (5, 9.262599400111608), (3, 9.293291364397321), (4, 9.316306114196777), (1, 9.317877769470215)]","[(0, 8.353588740030924), (1, 8.45193099975586)]"
238,"[(0, 9.642145792643229), (1, 9.660968780517578)]","[(0, 9.625147039240057), (1, 9.548645782470704)]","[(0, 8.974095916748047), (1, 9.018548583984375)]","[(0, 8.9470458984375), (1, 8.948453521728515)]","[(0, 8.978118896484375), (1, 8.827312893337673)]","[(0, 9.356004987444196), (1, 9.345151628766741)]","[(0, 9.173340479532877), (1, 9.180523554484049)]","[(0, 9.163377615121695), (1, 9.25395393371582)]","[(5, 8.83018632368608), (2, 8.862368774414062), (0, 8.910423278808594), (3, 8.97868283589681), (1, 9.03710683186849), (4, 9.071757389948917)]","[(0, 9.06988456032493), (1, 8.982535622336648)]","[(5, 9.235289140181107), (2, 9.27764198996804), (3, 9.315702264959162), (4, 9.386934916178385), (0, 9.390337163751775), (1, 9.392130533854166)]","[(0, 9.237084822221236), (1, 9.252127213911576)]","[(5, 9.171669642130533), (3, 9.1839863170277), (0, 9.190185546875), (2, 9.29750706599309), (4, 9.33171140230619), (1, 9.484312874930245)]","[(0, 8.060916900634766), (1, 8.084843953450521)]"
239,"[(0, 9.5287841796875), (1, 9.538763682047525)]","[(0, 9.372289021809896), (1, 9.20134030855619)]","[(0, 9.166220770941841), (1, 9.253094143337673)]","[(0, 8.946492513020834), (1, 8.900402492947048)]","[(0, 8.962365892198351), (1, 8.712048000759548)]","[(0, 9.260928227351261), (1, 9.230951749361479)]","[(0, 9.172665066189236), (1, 9.084513346354166)]","[(0, 9.313058119553785), (1, 9.160836356026786)]","[(2, 9.268214634486608), (0, 9.305307006835937), (5, 9.320595296223958), (3, 9.371575355529785), (1, 9.372082710266113), (4, 9.419508990119486)]","[(0, 9.225040980747767), (1, 9.220664978027344)]","[(3, 8.815787421332466), (5, 8.857594299316407), (4, 8.979867414994674), (2, 9.18754768371582), (0, 9.200780695134943), (1, 9.345914987417368)]","[(0, 9.048775355021158), (1, 8.944781621297201)]","[(0, 9.287572420560396), (2, 9.363967895507812), (5, 9.440657479422432), (1, 9.459010823567708), (3, 9.493131365094866), (4, 9.507568359375)]","[(0, 9.016687774658203), (1, 9.062550354003907)]"
240,"[(0, 9.530288696289062), (1, 9.580882263183593)]","[(0, 9.446273803710938), (1, 9.295708876389723)]","[(0, 8.976356506347656), (1, 9.084847344292534)]","[(0, 8.988341331481934), (1, 8.933686256408691)]","[(0, 8.96310085720486), (1, 8.704981486002604)]","[(0, 9.021943664550781), (1, 9.011277008056641)]","[(0, 9.168508911132813), (1, 9.209257507324219)]","[(0, 8.89095687866211), (1, 8.942527770996094)]","[(2, 9.170068359375), (5, 9.170223999023438), (3, 9.197634887695312), (0, 9.228213500976562), (4, 9.251236915588379), (1, 9.264002799987793)]","[(0, 8.836816575792101), (1, 8.439135233561197)]","[(5, 9.17551011305589), (3, 9.257039388020834), (4, 9.344801766531807), (2, 9.437714640299479), (0, 9.44105965750558), (1, 9.487828254699707)]","[(0, 9.115315246582032), (1, 9.026866566051137)]","[(3, 9.240262545072115), (0, 9.379817417689733), (5, 9.381721496582031), (4, 9.394198608398437), (2, 9.444566853841145), (1, 9.463479995727539)]","[(0, 8.935665130615234), (1, 8.98296890258789)]"
241,"[(0, 9.515338261922201), (1, 9.551798281462297)]","[(0, 9.362666130065918), (1, 9.314046587262835)]","[(0, 9.232037014431423), (1, 9.25224134657118)]","[(0, 8.938699510362413), (1, 8.944122314453125)]","[(0, 9.00118047540838), (1, 8.971311395818537)]","[(0, 8.797196960449218), (1, 8.867048645019532)]","[(0, 9.14801025390625), (1, 9.08438449435764)]","[(0, 8.894277954101563), (1, 9.038835144042968)]","[(5, 8.986249483548677), (3, 9.011409123738607), (0, 9.08160869891827), (4, 9.140036446707589), (2, 9.207168579101562), (1, 9.265238444010416)]","[(0, 9.20398642800071), (1, 9.232718727805398)]","[(5, 9.196561813354492), (0, 9.210429264948917), (3, 9.237383062189275), (4, 9.260054955115685), (2, 9.318038940429688), (1, 9.372823079427084)]","[(0, 8.94114962491122), (1, 8.86651541969993)]","[(3, 9.140379685621996), (5, 9.145559457632212), (2, 9.21577864426833), (0, 9.26360849233774), (4, 9.27810559953962), (1, 9.421892438616071)]","[(0, 9.04357452392578), (1, 9.121299743652344)]"
242,"[(0, 9.726842244466146), (1, 9.754531097412109)]","[(0, 9.54655733975497), (1, 9.46641845703125)]","[(0, 9.03017578125), (1, 8.960037994384766)]","[(0, 8.901718139648438), (1, 8.886778089735243)]","[(0, 8.80363294813368), (1, 8.822622511121962)]","[(0, 9.463081359863281), (1, 9.488784790039062)]","[(0, 8.892478942871094), (1, 8.877923965454102)]","[(0, 8.774514770507812), (1, 8.978286743164062)]","[(2, 9.377014747032753), (0, 9.438104901994977), (1, 9.54138895670573), (5, 9.55022481282552), (3, 9.569573402404785), (4, 9.651991900275736)]","[(0, 9.014451344807943), (1, 9.007465362548828)]","[(2, 8.710541465065695), (1, 8.870313204251802), (0, 8.926442464192709), (5, 9.07485844538762), (3, 9.246671404157366), (4, 9.27857157389323)]","[(0, 8.919001492587002), (1, 9.071725325150924)]","[(0, 9.0425173441569), (2, 9.052593231201172), (3, 9.128522872924805), (1, 9.132698059082031), (5, 9.144844690958658), (4, 9.16801511324369)]","[(0, 8.64578946431478), (1, 8.623215993245443)]"
243,"[(0, 9.567609514508929), (1, 9.594790649414062)]","[(0, 9.43480751731179), (1, 9.308634948730468)]","[(0, 9.252903620402018), (1, 9.283088048299154)]","[(0, 9.109590148925781), (1, 8.99135971069336)]","[(0, 9.212080383300782), (1, 9.097531127929688)]","[(0, 9.287860107421874), (1, 9.254514567057292)]","[(0, 9.14948976956881), (1, 9.153330876277042)]","[(0, 9.232973272150213), (1, 9.032132720947265)]","[(2, 9.304510116577148), (0, 9.452308067908653), (1, 9.519578116280693), (5, 9.545413425990514), (4, 9.624321937561035), (3, 9.646473185221355)]","[(0, 9.275425593058268), (1, 9.1953125)]","[(2, 8.986567410555752), (0, 9.030595259232955), (1, 9.054773966471354), (5, 9.093226346102627), (3, 9.12000205300071), (4, 9.162269592285156)]","[(0, 9.104981740315756), (1, 9.098485079678623)]","[(2, 9.010212707519532), (0, 9.105513832785867), (5, 9.20569101969401), (1, 9.207962036132812), (3, 9.28741220327524), (4, 9.349954877580915)]","[(0, 8.386077880859375), (1, 8.428152084350586)]"
244,"[(0, 9.489938215775924), (1, 9.499572027297248)]","[(0, 9.228488159179687), (1, 9.170921325683594)]","[(0, 9.125114440917969), (1, 9.011579895019532)]","[(0, 8.82919692993164), (1, 8.844331359863281)]","[(0, 9.086392211914063), (1, 8.951441955566406)]","[(0, 8.971660267223012), (1, 8.971887761896307)]","[(0, 9.201376778738839), (1, 9.228134155273438)]","[(0, 9.31760993370643), (1, 9.379176548549108)]","[(0, 9.46084976196289), (2, 9.50113582611084), (3, 9.5281400680542), (5, 9.54174518585205), (1, 9.57682441262638), (4, 9.626845415900736)]","[(0, 9.294519424438477), (1, 9.377223332722982)]","[(5, 8.934151389382102), (3, 8.963134765625), (4, 9.075786590576172), (0, 9.182425181070963), (2, 9.235797246297201), (1, 9.296394935021034)]","[(0, 9.054499539462002), (1, 8.961153203790838)]","[(3, 9.228190104166666), (0, 9.299655151367187), (5, 9.318287150065105), (2, 9.38889668782552), (4, 9.443858427159926), (1, 9.549775067497702)]","[(0, 8.956197357177734), (1, 8.966463470458985)]"
245,"[(0, 9.58838617234003), (1, 9.660226440429687)]","[(0, 9.178285725911458), (1, 9.044476435734676)]","[(0, 9.110437566583807), (1, 9.031930403275924)]","[(0, 8.795676231384277), (1, 8.82028579711914)]","[(0, 8.999261644151476), (1, 8.662501864963108)]","[(0, 9.059587097167968), (1, 9.057154846191406)]","[(0, 8.748056411743164), (1, 8.797574043273926)]","[(0, 9.013895416259766), (1, 8.993019104003906)]","[(5, 8.84242734042081), (3, 8.866184997558594), (4, 8.93359120686849), (0, 8.965354283650717), (2, 9.077254662146935), (1, 9.18442862374442)]","[(0, 9.17167871648615), (1, 8.795333099365234)]","[(2, 8.988763173421225), (5, 9.005812962849935), (0, 9.01710065205892), (3, 9.081918716430664), (4, 9.104740436260517), (1, 9.206978431114784)]","[(0, 9.222696157602163), (1, 9.246425335223858)]","[(3, 8.994537989298502), (5, 9.029559208796574), (0, 9.182959336500902), (4, 9.255944388253349), (2, 9.26493399483817), (1, 9.329420979817709)]","[(0, 8.181547164916992), (1, 8.104803721110025)]"
246,"[(0, 9.383683013916016), (1, 9.433059692382812)]","[(0, 9.26808573404948), (1, 9.141068091759315)]","[(0, 8.967951456705729), (1, 9.07069820827908)]","[(0, 9.012171936035156), (1, 8.926797485351562)]","[(0, 9.021627638075087), (1, 8.659193250868055)]","[(0, 9.399983406066895), (1, 9.402253150939941)]","[(0, 8.788937038845486), (1, 8.919607374403212)]","[(0, 9.222484295184795), (1, 9.319412818321815)]","[(3, 9.142755681818182), (0, 9.193447748819986), (4, 9.320382925180288), (5, 9.328847249348959), (1, 9.377316066196986), (2, 9.437274639423077)]","[(0, 9.14691855690696), (1, 9.004422274502842)]","[(0, 9.163605372111002), (2, 9.186514536539713), (1, 9.225858248197115), (5, 9.233840942382812), (3, 9.258811314900717), (4, 9.309842036320614)]","[(0, 9.355291513296274), (1, 9.395817096416767)]","[(2, 9.052970192649148), (5, 9.060907999674479), (0, 9.108340870250355), (1, 9.155508677164713), (3, 9.169235865275065), (4, 9.220926724947416)]","[(0, 9.143099212646485), (1, 9.273204803466797)]"
247,"[(0, 9.427268618629093), (1, 9.489910888671876)]","[(0, 9.325325012207031), (1, 9.248794555664062)]","[(0, 9.233759562174479), (1, 9.119108412000868)]","[(0, 8.984961615668404), (1, 8.850738525390625)]","[(0, 8.996648152669271), (1, 8.999678717719185)]","[(0, 8.820087432861328), (1, 8.867693328857422)]","[(0, 8.848784552680122), (1, 8.882247924804688)]","[(0, 9.29192403157552), (1, 9.379204750061035)]","[(3, 8.970497131347656), (5, 9.08787814053622), (0, 9.088298161824545), (4, 9.159696578979492), (2, 9.334331805889423), (1, 9.377306256975446)]","[(0, 9.211661118727465), (1, 9.2033444918119)]","[(3, 8.93122805081881), (5, 9.06192368727464), (4, 9.172047932942709), (0, 9.270839146205358), (2, 9.304577418736049), (1, 9.368120193481445)]","[(0, 9.315932053786058), (1, 9.34978778545673)]","[(3, 9.120230934836648), (5, 9.15657598322088), (0, 9.2280009876598), (4, 9.252727508544922), (2, 9.328268571333451), (1, 9.366474787394205)]","[(0, 8.321034749348959), (1, 8.304201126098633)]"
248,"[(0, 9.534826369512649), (1, 9.607350158691407)]","[(0, 9.33540899103338), (1, 9.226138305664062)]","[(0, 9.010949028862846), (1, 8.922582838270399)]","[(0, 8.951987526633523), (1, 9.032338922674006)]","[(0, 9.159150865342882), (1, 9.041265699598524)]","[(0, 8.921884710138494), (1, 8.94978055087003)]","[(0, 9.131265120072799), (1, 9.12405811656605)]","[(0, 9.4839599609375), (1, 9.442124502999443)]","[(5, 8.989591745229868), (3, 9.078089396158854), (4, 9.156648908342634), (2, 9.358305867513021), (0, 9.366171700613839), (1, 9.40920639038086)]","[(0, 9.233901977539062), (1, 9.28878893171038)]","[(0, 9.338123028094952), (2, 9.412847665640024), (3, 9.453153337751116), (5, 9.456372942243304), (4, 9.553311347961426), (1, 9.563291422526042)]","[(0, 9.015039443969727), (1, 9.105173746744791)]","[(3, 8.9086669921875), (4, 8.93975830078125), (5, 8.981547546386718), (0, 8.997508655894887), (2, 9.098243713378906), (1, 9.196640650431315)]","[(0, 9.10477066040039), (1, 9.123626708984375)]"
249,"[(0, 9.545790405273438), (1, 9.548961639404297)]","[(0, 9.098133433948863), (1, 9.03054428100586)]","[(0, 9.17035369873047), (1, 9.157341766357423)]","[(0, 9.13530245694247), (1, 9.129486083984375)]","[(0, 8.917022705078125), (1, 8.638765123155382)]","[(0, 9.22671391413762), (1, 9.168406559870792)]","[(0, 8.65926742553711), (1, 8.799448013305664)]","[(0, 9.105522791544596), (1, 9.28909428914388)]","[(2, 9.072258631388346), (0, 9.088083707369291), (5, 9.199422396146334), (1, 9.256619044712611), (3, 9.381399972098214), (4, 9.389951578776042)]","[(0, 8.933620029025608), (1, 8.848278469509548)]","[(2, 8.931668599446615), (0, 8.985852168156551), (1, 9.107560294015068), (4, 9.274867057800293), (5, 9.30365971156529), (3, 9.383655802408855)]","[(0, 9.179173556241123), (1, 9.060501098632812)]","[(3, 9.108266977163462), (0, 9.189913236177885), (5, 9.199750460111177), (2, 9.29242178109976), (4, 9.366995239257813), (1, 9.455081176757812)]","[(0, 8.87231674194336), (1, 8.908223724365234)]"
250,"[(0, 9.750698997860862), (1, 9.773161315917969)]","[(0, 9.236971686868106), (1, 9.239112854003906)]","[(0, 9.15231704711914), (1, 9.050759315490723)]","[(0, 8.738877868652343), (1, 8.843963623046875)]","[(0, 9.097089385986328), (1, 9.164645385742187)]","[(0, 8.901593295010654), (1, 8.976770574396307)]","[(0, 8.806824578179253), (1, 8.905879550509983)]","[(0, 9.041934086726261), (1, 9.02426783243815)]","[(0, 9.139183044433594), (2, 9.17684809366862), (3, 9.243506798377403), (5, 9.294706491323618), (1, 9.342533656529017), (4, 9.385203043619791)]","[(0, 9.264853795369467), (1, 9.099629084269205)]","[(3, 8.996988677978516), (5, 9.049368424849076), (4, 9.098906834920248), (0, 9.297383626302084), (2, 9.385350740872896), (1, 9.437394278390068)]","[(0, 9.379738547585227), (1, 9.351089477539062)]","[(2, 8.755473327636718), (0, 8.777395629882813), (5, 8.836654663085938), (3, 8.856544494628906), (1, 8.904224048961293), (4, 8.966864152388139)]","[(0, 9.006454467773438), (1, 8.894395555768694)]"
251,"[(0, 9.380033111572265), (1, 9.406050832648026)]","[(0, 9.314346313476562), (1, 9.307236807686943)]","[(0, 9.047787136501736), (1, 8.905337863498264)]","[(0, 8.82331657409668), (1, 8.867600440979004)]","[(0, 9.232398139105904), (1, 8.996560838487413)]","[(0, 8.89375860040838), (1, 8.85545487837358)]","[(0, 8.92924584282769), (1, 9.035247802734375)]","[(0, 9.438873291015625), (1, 9.513556847205528)]","[(3, 9.211839040120443), (0, 9.299918038504464), (5, 9.380621103140024), (4, 9.421529497419085), (2, 9.47537841796875), (1, 9.50277042388916)]","[(0, 8.90399169921875), (1, 8.977869207208807)]","[(3, 8.812085469563803), (5, 8.949291229248047), (0, 8.971707430752842), (4, 9.011468367143111), (2, 9.021498998006185), (1, 9.16439467210036)]","[(0, 9.413951619466145), (1, 9.403328450520833)]","[(2, 9.11079352242606), (1, 9.20547866821289), (0, 9.234952654157366), (3, 9.254288736979166), (5, 9.254881795247396), (4, 9.403555477366728)]","[(0, 8.487743377685547), (1, 8.4747683207194)]"
252,"[(0, 9.336943054199219), (1, 9.33864392732319)]","[(0, 9.290841844346788), (1, 9.298989868164062)]","[(0, 9.193530612521702), (1, 8.949662102593315)]","[(0, 8.74873161315918), (1, 8.724377632141113)]","[(0, 9.287972344292534), (1, 9.009587605794271)]","[(0, 9.228511265345983), (1, 9.242538452148438)]","[(0, 8.9541015625), (1, 9.046717325846354)]","[(0, 9.077857971191406), (1, 9.46374042217548)]","[(5, 9.238809585571289), (3, 9.288636641068893), (4, 9.334031911996695), (0, 9.37697483943059), (2, 9.507949829101562), (1, 9.608328247070313)]","[(0, 9.056271639737217), (1, 9.119552612304688)]","[(2, 8.74432442405007), (0, 8.769753196022727), (5, 8.875321821732955), (3, 8.92755057594993), (1, 8.952276376577524), (4, 9.078662578876202)]","[(0, 8.981120300292968), (1, 8.73783187866211)]","[(4, 9.22194315592448), (1, 9.255523681640625), (2, 9.275845118931361), (3, 9.280053274972099), (5, 9.302773611886161), (0, 9.307399204799108)]","[(0, 8.440133412679037), (1, 8.48488998413086)]"
253,"[(0, 9.44000244140625), (1, 9.48005515650699)]","[(0, 9.502704620361328), (1, 9.489125569661459)]","[(0, 8.949347601996529), (1, 8.94545152452257)]","[(0, 8.945154825846354), (1, 8.965844896104601)]","[(0, 9.019105699327257), (1, 9.016415066189236)]","[(0, 8.933328628540039), (1, 8.93216641743978)]","[(0, 9.213772583007813), (1, 9.258405303955078)]","[(0, 8.93478775024414), (1, 9.07353349165483)]","[(5, 9.217090953480113), (2, 9.230815540660512), (3, 9.251821344549006), (0, 9.26984891024503), (4, 9.349899291992188), (1, 9.364650090535482)]","[(0, 8.864541625976562), (1, 8.868458140980113)]","[(5, 9.143763542175293), (3, 9.239562034606934), (2, 9.286201925838695), (0, 9.342457490808824), (4, 9.398284912109375), (1, 9.480100932874178)]","[(0, 9.335308619907924), (1, 9.315055847167969)]","[(2, 8.839351654052734), (5, 8.913810729980469), (0, 8.937244762073863), (3, 8.97478993733724), (1, 9.002244313557943), (4, 9.005899869478666)]","[(0, 9.123345947265625), (1, 9.176300811767579)]"
254,"[(0, 9.475862775530134), (1, 9.485453796386718)]","[(0, 9.098661295572917), (1, 8.97530541053185)]","[(0, 8.82507578531901), (1, 8.90287865532769)]","[(0, 8.875628471374512), (1, 8.800932884216309)]","[(0, 9.029725816514757), (1, 9.05645751953125)]","[(0, 9.106172735040838), (1, 9.070647499778055)]","[(0, 8.852146572536892), (1, 8.76454586452908)]","[(0, 8.903403542258523), (1, 9.122448603312174)]","[(3, 8.994851430257162), (0, 9.17437744140625), (5, 9.233507009652945), (4, 9.258031572614398), (1, 9.268421173095703), (2, 9.268994140625)]","[(0, 9.050411860148111), (1, 8.93621826171875)]","[(5, 9.378287179129464), (2, 9.399984087262835), (3, 9.441915239606585), (1, 9.441970825195312), (4, 9.444317817687988), (0, 9.458565848214286)]","[(0, 9.015031294389205), (1, 8.989429820667613)]","[(5, 9.235822504216975), (3, 9.254092823375355), (2, 9.261573097922586), (0, 9.27237909490412), (4, 9.333201090494791), (1, 9.368761698404947)]","[(0, 9.102893829345703), (1, 9.174213409423828)]"
255,"[(0, 9.58285885765439), (1, 9.649911499023437)]","[(0, 9.052581787109375), (1, 8.920587392953726)]","[(0, 9.050749037000868), (1, 9.052052815755209)]","[(0, 9.17686739834872), (1, 9.23181845925071)]","[(0, 9.11960185657848), (1, 9.08519120649858)]","[(0, 8.555005391438803), (1, 8.632514953613281)]","[(0, 8.847314834594727), (1, 8.754768371582031)]","[(0, 9.461466108049665), (1, 9.310615539550781)]","[(2, 9.08895756648137), (5, 9.11954556978666), (0, 9.139961829552284), (3, 9.146611727201021), (1, 9.221492222377233), (4, 9.243557521275111)]","[(0, 9.138931274414062), (1, 9.379505920410157)]","[(3, 8.922557484019887), (5, 8.949239095052084), (4, 9.059213491586538), (2, 9.25546155657087), (0, 9.29522939828726), (1, 9.337436930338542)]","[(0, 9.169119517008463), (1, 9.156338618351864)]","[(5, 8.855947054349459), (2, 8.863785963792067), (4, 8.992349352155413), (1, 9.023779732840401), (0, 9.0285398043119), (3, 9.046612079326923)]","[(0, 9.026868547712054), (1, 9.019337790352958)]"
256,"[(0, 9.689949951171876), (1, 9.652310053507486)]","[(0, 9.165190696716309), (1, 9.125614711216517)]","[(0, 9.045612970987955), (1, 9.04410171508789)]","[(0, 8.866229587131077), (1, 8.932596842447916)]","[(0, 8.875807020399305), (1, 8.742215474446615)]","[(0, 9.04800033569336), (1, 9.080400466918945)]","[(0, 8.55555534362793), (1, 8.571287155151367)]","[(0, 9.492016383579799), (1, 9.457158769880023)]","[(2, 9.202980550130208), (0, 9.333725929260254), (1, 9.390857472139245), (5, 9.436913882984834), (3, 9.519945780436197), (4, 9.577904952199836)]","[(0, 9.12102190653483), (1, 9.282800674438477)]","[(2, 8.922855723987926), (0, 8.998401641845703), (5, 9.067808884840746), (1, 9.210979755108173), (4, 9.31270751953125), (3, 9.35807364327567)]","[(0, 9.124144236246744), (1, 9.154775446111506)]","[(0, 9.209489710190716), (2, 9.254562377929688), (5, 9.296202715705423), (3, 9.299643123851103), (1, 9.31441939504523), (4, 9.334470246967516)]","[(0, 9.068878173828125), (1, 9.040586298162287)]"
257,"[(0, 9.38712637765067), (1, 9.446385192871094)]","[(0, 9.473200711337002), (1, 9.421759033203125)]","[(0, 8.876100158691406), (1, 8.943565368652344)]","[(0, 8.825763702392578), (1, 8.71214771270752)]","[(0, 8.960400899251303), (1, 8.789434644911024)]","[(0, 9.186391390286959), (1, 9.175247192382812)]","[(0, 8.996621704101562), (1, 9.116976928710937)]","[(0, 9.2210693359375), (1, 9.159799575805664)]","[(3, 8.95752410888672), (5, 9.000055486505682), (0, 9.126680374145508), (4, 9.150265375773111), (2, 9.260066692645733), (1, 9.357213701520648)]","[(0, 9.017922083536783), (1, 9.269720224233774)]","[(5, 8.78586154513889), (3, 8.799951341417101), (0, 8.824879964192709), (2, 8.848887973361546), (4, 8.986090087890625), (1, 9.021148681640625)]","[(0, 9.014856338500977), (1, 8.956008911132812)]","[(5, 9.222710927327475), (3, 9.260206858317057), (0, 9.262893676757812), (2, 9.269646962483725), (4, 9.293097275954027), (1, 9.332649230957031)]","[(0, 8.612016042073568), (1, 8.616759618123373)]"
258,"[(0, 9.485081990559896), (1, 9.547868347167968)]","[(0, 9.059377670288086), (1, 8.967809404645648)]","[(0, 9.273030090332032), (1, 9.335836029052734)]","[(0, 8.974588012695312), (1, 8.967787170410157)]","[(0, 9.027268981933593), (1, 9.044294738769532)]","[(0, 9.071868133544921), (1, 9.096298980712891)]","[(0, 8.977789137098524), (1, 8.961636861165365)]","[(0, 9.528924942016602), (1, 9.466268686147837)]","[(2, 9.136966705322266), (1, 9.170519660500918), (0, 9.174341837565104), (5, 9.255922444661458), (3, 9.262029375348773), (4, 9.270806312561035)]","[(0, 9.320248195103236), (1, 9.029791025015024)]","[(3, 8.99612808227539), (5, 9.007951002854567), (0, 9.180230947641226), (4, 9.188105991908483), (2, 9.230222429547991), (1, 9.353506469726563)]","[(0, 8.800444030761719), (1, 9.009586681019176)]","[(3, 9.15188246506911), (5, 9.247942243303571), (0, 9.356659952799479), (4, 9.358820597330729), (2, 9.365762710571289), (1, 9.465873269473805)]","[(0, 8.613800048828125), (1, 8.61001205444336)]"
