,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
199,"[(0, 1536.079833984375), (1, 1815.2105712890625)]","[(0, 537.7206420898438), (1, 920.4190673828125)]","[(0, 25232.474609375), (1, 22545.41015625)]","[(0, 5092.1611328125), (1, 6485.552734375)]","[(0, 4858.34375), (1, 2656.216064453125)]","[(0, 14441.6591796875), (1, 16912.728515625)]","[(0, 13485.236328125), (1, 11984.310546875)]","[(0, 969.5711669921875), (1, 705.6896362304688)]","[(5, 279.41329251802887), (4, 280.7734898158482), (1, 305.93111746651783), (2, 309.65889798677887), (3, 368.9483173076923), (0, 412.3722956730769)]","[(0, 5188.44677734375), (1, 3186.38037109375)]","[(4, 118.95618489583333), (3, 143.52094377790178), (0, 203.26123046875), (5, 274.4205791766827), (1, 297.4197474888393), (2, 369.9016520182292)]","[(0, 2691.0068359375), (1, 2090.512451171875)]","[(4, 233.89630126953125), (1, 272.1149495442708), (5, 283.26285067471593), (3, 326.39255593039775), (2, 334.36226029829544), (0, 376.7083629261364)]","[(0, 40534.58984375), (1, 27357.76953125)]"
200,"[(0, 1360.194580078125), (1, 1690.072265625)]","[(0, 359.0115966796875), (1, 544.9375)]","[(0, 5541.8828125), (1, 5264.2255859375)]","[(0, 7465.36669921875), (1, 7742.8193359375)]","[(0, 7563.83251953125), (1, 5678.6796875)]","[(0, 12246.9306640625), (1, 10608.98828125)]","[(0, 5903.64306640625), (1, 7007.1123046875)]","[(0, 3082.4697265625), (1, 1981.2403564453125)]","[(1, 297.4520374644886), (4, 299.64493075284093), (5, 379.2493408203125), (2, 379.696630859375), (0, 511.4705078125), (3, 522.04306640625)]","[(0, 3898.7177734375), (1, 2966.286865234375)]","[(4, 60.87281681941106), (1, 78.91028771033653), (5, 100.40590598366477), (2, 132.58567116477272), (3, 191.9801580255682), (0, 267.8345392400568)]","[(0, 3050.820068359375), (1, 1551.5225830078125)]","[(4, 78.02186467097356), (3, 117.79190063476562), (1, 135.28362019856772), (5, 181.18796608664772), (0, 204.84377219460228), (2, 319.4059326171875)]","[(0, 8917.6435546875), (1, 7228.97705078125)]"
201,"[(0, 1290.7708740234375), (1, 1679.30859375)]","[(0, 387.9398193359375), (1, 506.1397705078125)]","[(0, 14285.85546875), (1, 13107.4375)]","[(0, 4123.2783203125), (1, 3729.75634765625)]","[(0, 5949.42333984375), (1, 3577.681884765625)]","[(0, 3381.787353515625), (1, 3200.544921875)]","[(0, 20928.234375), (1, 25845.11328125)]","[(0, 4664.984375), (1, 3116.884033203125)]","[(4, 66.15271759033203), (3, 80.263037109375), (5, 109.41962541852679), (1, 126.12445068359375), (0, 153.53352238581732), (2, 217.7292277018229)]","[(0, 9956.8837890625), (1, 7258.765625)]","[(1, 146.634033203125), (4, 149.64767252604167), (2, 268.1142390324519), (5, 283.13485952524036), (0, 293.5946514423077), (3, 301.4990046574519)]","[(0, 1166.5625), (1, 1041.00244140625)]","[(2, 198.90059814453124), (1, 201.36998401988637), (5, 221.0808837890625), (4, 223.94189453125), (0, 419.18623046875), (3, 466.23203125)]","[(0, 4365.59521484375), (1, 3269.608154296875)]"
202,"[(0, 1251.035888671875), (1, 1418.5506591796875)]","[(0, 426.384765625), (1, 368.85858154296875)]","[(0, 3402.23828125), (1, 2797.844482421875)]","[(0, 4230.5859375), (1, 3264.193115234375)]","[(0, 11290.3447265625), (1, 6589.1806640625)]","[(0, 7994.18212890625), (1, 8535.3076171875)]","[(0, 6152.78955078125), (1, 7412.6767578125)]","[(0, 1923.379638671875), (1, 1928.93896484375)]","[(2, 128.48033650716147), (1, 129.24455378605768), (4, 145.005126953125), (5, 148.67849731445312), (0, 190.1877237955729), (3, 218.58306884765625)]","[(0, 5888.640625), (1, 5399.8515625)]","[(1, 150.77601975661057), (2, 188.5284220377604), (0, 295.87222567471593), (4, 315.38565340909093), (5, 445.3048828125), (3, 857.0875651041666)]","[(0, 1469.5623779296875), (1, 1571.4388427734375)]","[(1, 135.21351207386363), (2, 165.5418212890625), (4, 191.65250651041666), (5, 208.89231178977272), (0, 288.92255859375), (3, 315.0670055042614)]","[(0, 2526.033203125), (1, 2036.4981689453125)]"
203,"[(0, 1690.6728515625), (1, 1854.881591796875)]","[(0, 1798.07177734375), (1, 1878.077392578125)]","[(0, 8746.9453125), (1, 6749.75)]","[(0, 7029.21337890625), (1, 5560.26806640625)]","[(0, 8567.30078125), (1, 4745.01318359375)]","[(0, 11752.8046875), (1, 13339.650390625)]","[(0, 10049.8876953125), (1, 9311.09375)]","[(0, 3322.962890625), (1, 4080.051025390625)]","[(1, 19.844737805818255), (4, 20.605549621582032), (2, 22.20798447552849), (5, 24.830552842881943), (0, 40.73188691980698), (3, 44.04160902235243)]","[(0, 4123.20361328125), (1, 2788.04248046875)]","[(1, 709.3612837357955), (4, 758.0290305397727), (2, 968.87568359375), (5, 1049.32421875), (0, 1176.8865234375), (3, 1300.3474609375)]","[(0, 997.4417724609375), (1, 1263.459228515625)]","[(2, 166.3074951171875), (1, 168.32345377604167), (4, 273.5048076923077), (5, 286.2882486979167), (0, 411.1032151442308), (3, 889.8156072443181)]","[(0, 3218.0546875), (1, 2791.05126953125)]"
204,"[(0, 1745.889892578125), (1, 2109.37841796875)]","[(0, 2781.5927734375), (1, 3379.582275390625)]","[(0, 10557.6455078125), (1, 9501.9306640625)]","[(0, 8210.830078125), (1, 8336.5771484375)]","[(0, 5112.4228515625), (1, 3779.90234375)]","[(0, 11155.935546875), (1, 9802.84375)]","[(0, 5992.7294921875), (1, 7262.73291015625)]","[(0, 9775.4619140625), (1, 5684.39599609375)]","[(2, 139.681396484375), (1, 153.61696079799108), (5, 234.68705240885416), (4, 235.8577599158654), (0, 455.7532958984375), (3, 817.5154474431819)]","[(0, 2565.298583984375), (1, 2836.472412109375)]","[(4, 566.97890625), (1, 602.02021484375), (5, 785.4755859375), (2, 845.4050021701389), (3, 854.4294704861111), (0, 941.5168185763889)]","[(0, 4520.22021484375), (1, 3438.192626953125)]","[(4, 25.879726634306067), (3, 29.365005493164062), (1, 30.240531412760415), (0, 37.367889404296875), (5, 46.58533528645833), (2, 60.06396014873798)]","[(0, 17442.640625), (1, 11107.748046875)]"
205,"[(0, 1314.7706298828125), (1, 1440.1099853515625)]","[(0, 1854.918701171875), (1, 1843.9156494140625)]","[(0, 3010.5361328125), (1, 1939.556640625)]","[(0, 4700.7607421875), (1, 5619.03369140625)]","[(0, 4089.630126953125), (1, 2697.01904296875)]","[(0, 8431.685546875), (1, 9197.640625)]","[(0, 14604.244140625), (1, 17576.2421875)]","[(0, 5159.58642578125), (1, 2933.25146484375)]","[(4, 148.56727818080358), (5, 154.4588341346154), (1, 176.84306989397322), (2, 185.11688701923077), (3, 239.41096379206732), (0, 286.68663611778845)]","[(0, 1235.5220947265625), (1, 720.7368774414062)]","[(5, 239.7941228693182), (4, 254.17708333333334), (2, 256.26100852272725), (3, 318.87728604403407), (0, 332.8529163707386), (1, 558.8124186197916)]","[(0, 2645.22607421875), (1, 2256.25)]","[(4, 119.94947160993304), (3, 148.34299879807693), (1, 173.41438802083334), (5, 228.6976318359375), (0, 258.40380859375), (2, 408.7630126953125)]","[(0, 25526.037109375), (1, 18426.826171875)]"
206,"[(0, 978.7971801757812), (1, 1118.9072265625)]","[(0, 874.388427734375), (1, 880.2221069335938)]","[(0, 11523.4619140625), (1, 9152.0458984375)]","[(0, 5198.53564453125), (1, 7807.0234375)]","[(0, 12345.6806640625), (1, 7459.25341796875)]","[(0, 9222.65625), (1, 10230.556640625)]","[(0, 40282.0625), (1, 38815.6875)]","[(0, 2553.91357421875), (1, 3438.002197265625)]","[(1, 232.6976651278409), (2, 250.9733642578125), (4, 323.71175870028407), (5, 366.7931640625), (0, 388.4203369140625), (3, 557.019873046875)]","[(0, 1815.3724365234375), (1, 2456.36865234375)]","[(5, 453.0301513671875), (4, 463.2722731370192), (2, 503.2696533203125), (3, 606.7511800130209), (0, 694.2683919270834), (1, 847.5010516826923)]","[(0, 5506.02880859375), (1, 4877.04296875)]","[(1, 98.00568033854167), (2, 108.35642787388393), (5, 160.79439603365384), (4, 211.50919015066964), (0, 241.71912560096155), (3, 344.22705078125)]","[(0, 3399.20263671875), (1, 2805.393310546875)]"
207,"[(0, 1282.120361328125), (1, 1631.5284423828125)]","[(0, 340.9959411621094), (1, 330.8718566894531)]","[(0, 3636.35888671875), (1, 2761.71435546875)]","[(0, 4191.4111328125), (1, 3810.936767578125)]","[(0, 7970.00537109375), (1, 4937.22900390625)]","[(0, 15834.142578125), (1, 13793.0537109375)]","[(0, 22337.8125), (1, 19941.8828125)]","[(0, 3540.893798828125), (1, 3179.05029296875)]","[(4, 54.66884994506836), (1, 75.45255279541016), (5, 91.81911795479911), (3, 92.44893973214286), (2, 131.32170758928572), (0, 131.9232177734375)]","[(0, 4065.260498046875), (1, 2799.31494140625)]","[(2, 259.8026234019886), (5, 307.07861328125), (4, 309.6086832682292), (1, 385.5843912760417), (0, 441.4979137073864), (3, 521.1690784801136)]","[(0, 2930.1240234375), (1, 1076.19482421875)]","[(4, 150.89125279017858), (3, 167.51444185697116), (1, 188.5367149939904), (0, 241.3232625325521), (5, 315.44911702473956), (2, 412.28733132102275)]","[(0, 32811.046875), (1, 18570.21484375)]"
208,"[(0, 1502.56298828125), (1, 1654.7686767578125)]","[(0, 878.1904907226562), (1, 1094.6968994140625)]","[(0, 5078.04443359375), (1, 4602.0693359375)]","[(0, 3001.926513671875), (1, 2221.610107421875)]","[(0, 4162.5224609375), (1, 2637.369384765625)]","[(0, 9599.0390625), (1, 9134.841796875)]","[(0, 29288.474609375), (1, 32774.20703125)]","[(0, 1036.642333984375), (1, 697.9031982421875)]","[(2, 176.95184326171875), (1, 178.96311598557693), (4, 214.70975435697116), (5, 214.8235066731771), (0, 263.15771484375), (3, 312.3370768229167)]","[(0, 1593.2554931640625), (1, 1252.6500244140625)]","[(1, 483.154052734375), (2, 487.2986111111111), (4, 584.235791015625), (5, 600.7478298611111), (0, 754.9430338541666), (3, 912.1126302083334)]","[(0, 3274.750732421875), (1, 1911.38232421875)]","[(5, 249.24969951923077), (4, 267.22340611049106), (1, 271.19920131138394), (3, 284.4697265625), (2, 325.7019606370192), (0, 367.3396183894231)]","[(0, 3596.784912109375), (1, 2799.863525390625)]"
209,"[(0, 1368.6290283203125), (1, 1427.4700927734375)]","[(0, 1480.511962890625), (1, 2051.79248046875)]","[(0, 35162.62890625), (1, 20056.779296875)]","[(0, 2222.070068359375), (1, 2503.40478515625)]","[(0, 1200.5191650390625), (1, 1156.2833251953125)]","[(0, 2768.676025390625), (1, 2999.580078125)]","[(0, 21945.572265625), (1, 23897.830078125)]","[(0, 1761.141845703125), (1, 1273.1519775390625)]","[(2, 155.00531005859375), (5, 162.39676920572916), (1, 172.16008112980768), (4, 177.4834923377404), (0, 242.77534993489584), (3, 251.8714396158854)]","[(0, 3574.33642578125), (1, 2388.9775390625)]","[(4, 91.63900936351104), (5, 129.47418619791668), (3, 155.1794921875), (1, 163.2252197265625), (2, 178.51253836495536), (0, 202.91986955915178)]","[(0, 2861.2529296875), (1, 2332.301025390625)]","[(2, 174.02032470703125), (1, 188.45203575721155), (5, 203.44623272235577), (4, 253.69449288504464), (0, 290.41444905598956), (3, 301.94784780649036)]","[(0, 2993.76416015625), (1, 2373.21728515625)]"
210,"[(0, 1484.112548828125), (1, 1826.0294189453125)]","[(0, 1013.5787963867188), (1, 1112.297607421875)]","[(0, 4873.10498046875), (1, 3414.860595703125)]","[(0, 6411.265625), (1, 10240.923828125)]","[(0, 986.0078735351562), (1, 1002.4439697265625)]","[(0, 21358.556640625), (1, 24652.71484375)]","[(0, 6330.17529296875), (1, 7137.45654296875)]","[(0, 3555.053955078125), (1, 2016.5506591796875)]","[(1, 154.73318301930146), (2, 157.97247314453125), (4, 256.8438313802083), (0, 261.61803385416664), (5, 263.08023507254467), (3, 433.01355919471155)]","[(0, 6587.14501953125), (1, 3421.566162109375)]","[(4, 77.59030386117789), (3, 95.9230448404948), (5, 160.8661554509943), (1, 165.77683327414772), (0, 241.3546875), (2, 513.8179253472222)]","[(0, 4080.517822265625), (1, 1229.033203125)]","[(5, 529.1098188920455), (4, 541.2519124348959), (1, 563.1442205255681), (2, 566.423876953125), (3, 853.3842329545455), (0, 938.75322265625)]","[(0, 24419.7265625), (1, 18162.193359375)]"
211,"[(0, 1559.51611328125), (1, 1633.9232177734375)]","[(0, 999.7869262695312), (1, 1143.1490478515625)]","[(0, 6159.6240234375), (1, 5027.8896484375)]","[(0, 6270.54150390625), (1, 7605.24267578125)]","[(0, 8312.30078125), (1, 4621.39892578125)]","[(0, 17514.166015625), (1, 15139.0146484375)]","[(0, 19511.314453125), (1, 16877.779296875)]","[(0, 1833.253173828125), (1, 1236.6619873046875)]","[(4, 115.26741790771484), (3, 141.235205078125), (1, 150.123876953125), (0, 190.07925851004464), (5, 202.839111328125), (2, 242.80155123197116)]","[(0, 3282.132568359375), (1, 2545.24658203125)]","[(1, 99.73822021484375), (4, 115.86318734975961), (0, 161.9001668294271), (2, 192.4937540690104), (3, 199.93281693892047), (5, 252.39406516335228)]","[(0, 4639.38916015625), (1, 3546.568115234375)]","[(1, 93.66551717122395), (4, 129.07420935997595), (0, 147.3769198330966), (3, 206.7723388671875), (2, 222.04716796875), (5, 297.95170454545456)]","[(0, 2591.31689453125), (1, 2102.784423828125)]"
212,"[(0, 1640.077392578125), (1, 2017.545166015625)]","[(0, 690.42529296875), (1, 655.8045043945312)]","[(0, 4582.283203125), (1, 4056.423095703125)]","[(0, 6526.30419921875), (1, 5962.65771484375)]","[(0, 4554.5693359375), (1, 2744.94873046875)]","[(0, 1600.8624267578125), (1, 1587.5140380859375)]","[(0, 8113.88671875), (1, 8822.2939453125)]","[(0, 2599.967041015625), (1, 2716.098876953125)]","[(4, 77.24999281939338), (1, 85.60157686121323), (3, 105.1423828125), (0, 116.4837158203125), (5, 119.19443359375), (2, 133.40634765625)]","[(0, 7148.47119140625), (1, 6084.037109375)]","[(2, 161.61404854910714), (1, 186.76512044270834), (0, 247.5816368689904), (4, 318.68607271634613), (5, 342.0297037760417), (3, 532.3963068181819)]","[(0, 1268.2996826171875), (1, 940.9844970703125)]","[(4, 405.3769938151042), (1, 509.5974527994792), (5, 555.8534712357955), (3, 624.3129438920455), (2, 705.9269353693181), (0, 799.0492720170455)]","[(0, 37626.4453125), (1, 22000.5390625)]"
213,"[(0, 1956.7076416015625), (1, 2314.8515625)]","[(0, 875.3917846679688), (1, 1058.891845703125)]","[(0, 4026.648681640625), (1, 2789.894775390625)]","[(0, 7658.97216796875), (1, 8608.5205078125)]","[(0, 13067.634765625), (1, 6781.05517578125)]","[(0, 1954.2730712890625), (1, 2060.71435546875)]","[(0, 12755.0185546875), (1, 16250.376953125)]","[(0, 2159.27734375), (1, 3068.177734375)]","[(4, 147.8581085205078), (3, 150.43092447916666), (1, 159.20032552083333), (0, 179.32516043526786), (5, 303.46030970982144), (2, 329.15587439903845)]","[(0, 808.833740234375), (1, 492.0321350097656)]","[(4, 348.4262288411458), (2, 385.70649857954544), (3, 398.9103338068182), (5, 404.33651455965907), (0, 405.9801580255682), (1, 556.9305826822916)]","[(0, 4423.4375), (1, 3581.997314453125)]","[(4, 154.233544921875), (3, 194.01890345982142), (1, 252.05481896033655), (5, 296.39952674278845), (0, 369.3478597005208), (2, 570.90234375)]","[(0, 4881.994140625), (1, 4009.69580078125)]"
214,"[(0, 1193.3314208984375), (1, 1628.7138671875)]","[(0, 1562.8018798828125), (1, 1989.565673828125)]","[(0, 19454.087890625), (1, 19244.04296875)]","[(0, 8642.494140625), (1, 7921.81005859375)]","[(0, 9337.076171875), (1, 4664.79296875)]","[(0, 19060.373046875), (1, 21342.044921875)]","[(0, 10826.7880859375), (1, 11721.3955078125)]","[(0, 2685.895751953125), (1, 1606.2431640625)]","[(1, 271.25241921164775), (2, 293.1580322265625), (4, 391.44997336647725), (5, 443.39033203125), (0, 497.43056640625), (3, 750.3560546875)]","[(0, 4494.24072265625), (1, 2995.300537109375)]","[(4, 283.3863118489583), (3, 295.50761274857956), (5, 306.27519087357956), (0, 432.6964666193182), (2, 440.41548295454544), (1, 549.3765462239584)]","[(0, 1681.9339599609375), (1, 868.802734375)]","[(5, 105.33316040039062), (1, 112.45058030348558), (2, 122.72037760416667), (3, 124.07652791341145), (4, 126.35298978365384), (0, 148.50044759114584)]","[(0, 2437.7099609375), (1, 2098.603271484375)]"
215,"[(0, 1298.978515625), (1, 1440.328369140625)]","[(0, 1055.663330078125), (1, 1226.6287841796875)]","[(0, 2699.45849609375), (1, 2715.584716796875)]","[(0, 5931.65673828125), (1, 6560.96337890625)]","[(0, 8450.5634765625), (1, 6683.244140625)]","[(0, 10184.171875), (1, 9215.314453125)]","[(0, 14400.990234375), (1, 12515.24609375)]","[(0, 6186.8876953125), (1, 4684.55126953125)]","[(1, 94.2815673828125), (4, 94.32508850097656), (2, 146.05116624098557), (5, 148.39069475446428), (3, 222.74586704799108), (0, 245.54978590745193)]","[(0, 5513.67431640625), (1, 2955.746826171875)]","[(2, 206.8321866122159), (0, 269.1242009943182), (4, 289.97607421875), (5, 290.48481889204544), (1, 354.2197265625), (3, 365.1402476917614)]","[(0, 4269.39013671875), (1, 3417.427978515625)]","[(2, 333.8419078480114), (1, 421.2424723307292), (5, 423.6565348307292), (4, 484.06362680288464), (0, 653.0133167613636), (3, 675.3368326822916)]","[(0, 41254.23828125), (1, 28286.587890625)]"
216,"[(0, 1806.1431884765625), (1, 1985.6248779296875)]","[(0, 470.0186767578125), (1, 500.7098693847656)]","[(0, 15193.7470703125), (1, 12837.8310546875)]","[(0, 6975.60205078125), (1, 8705.37890625)]","[(0, 8437.7275390625), (1, 5843.04345703125)]","[(0, 6277.81787109375), (1, 5867.736328125)]","[(0, 7333.32080078125), (1, 8576.13671875)]","[(0, 6264.39111328125), (1, 5516.876953125)]","[(2, 126.86887770432692), (1, 129.59676688058036), (5, 186.8001154119318), (4, 190.53118896484375), (0, 251.2534383138021), (3, 484.55869140625)]","[(0, 3758.8408203125), (1, 2754.805419921875)]","[(2, 96.73701695033482), (1, 107.46652018229166), (5, 139.10921223958334), (4, 163.17084209735577), (0, 208.24528620793268), (3, 315.31045809659093)]","[(0, 5215.72802734375), (1, 3251.392822265625)]","[(4, 112.06053815569196), (1, 126.07968139648438), (3, 156.84969388521634), (0, 198.54545454545453), (5, 203.3202107747396), (2, 250.7038818359375)]","[(0, 4975.40673828125), (1, 3791.245849609375)]"
217,"[(0, 1295.4447021484375), (1, 1304.715087890625)]","[(0, 1578.47412109375), (1, 1602.9630126953125)]","[(0, 3782.772705078125), (1, 4459.6533203125)]","[(0, 3038.876953125), (1, 3487.736328125)]","[(0, 18577.955078125), (1, 10784.671875)]","[(0, 6293.79345703125), (1, 6656.71875)]","[(0, 21654.494140625), (1, 39649.71875)]","[(0, 3478.82373046875), (1, 3030.810546875)]","[(2, 106.63546048677884), (1, 118.52082170758929), (5, 135.50914588341345), (4, 146.93104771205358), (0, 187.9913611778846), (3, 240.97776442307693)]","[(0, 9574.5732421875), (1, 7730.57177734375)]","[(4, 107.74888700597427), (5, 125.09446614583334), (3, 134.84373474121094), (1, 159.256591796875), (2, 181.84562800480768), (0, 212.38035365513392)]","[(0, 2157.83203125), (1, 1252.6099853515625)]","[(1, 288.7010028545673), (2, 295.97381591796875), (5, 361.7697941706731), (0, 371.4843343098958), (4, 372.1361607142857), (3, 488.22742638221155)]","[(0, 21300.197265625), (1, 13669.4892578125)]"
218,"[(0, 1395.08251953125), (1, 1544.622802734375)]","[(0, 2364.532958984375), (1, 2729.220458984375)]","[(0, 36697.91015625), (1, 34347.5625)]","[(0, 6305.8330078125), (1, 8717.666015625)]","[(0, 12210.7890625), (1, 7840.330078125)]","[(0, 19530.564453125), (1, 21544.146484375)]","[(0, 12533.5927734375), (1, 22152.419921875)]","[(0, 2800.0771484375), (1, 1922.0281982421875)]","[(4, 123.83826446533203), (3, 159.15986328125), (1, 190.88609095982142), (5, 195.32338169642858), (0, 236.94666466346155), (2, 318.724365234375)]","[(0, 4838.49365234375), (1, 3878.6435546875)]","[(2, 164.87407575334822), (1, 170.013623046875), (5, 348.8953857421875), (4, 372.4709284855769), (0, 447.05081881009613), (3, 1063.6838600852273)]","[(0, 2907.8193359375), (1, 1952.907470703125)]","[(4, 247.07974679129464), (1, 270.3119365985577), (3, 323.5913837139423), (0, 351.3294677734375), (5, 547.3245035807291), (2, 591.0887784090909)]","[(0, 6726.24462890625), (1, 5916.32373046875)]"
219,"[(0, 1106.0391845703125), (1, 1357.732177734375)]","[(0, 1736.384521484375), (1, 1821.32568359375)]","[(0, 9040.78125), (1, 10356.6611328125)]","[(0, 6169.1240234375), (1, 6123.73095703125)]","[(0, 7156.828125), (1, 3675.49853515625)]","[(0, 19487.251953125), (1, 17496.0859375)]","[(0, 18349.595703125), (1, 24318.400390625)]","[(0, 2436.00537109375), (1, 1436.8792724609375)]","[(4, 168.85206821986608), (1, 193.5899939903846), (3, 238.116455078125), (0, 309.52187093098956), (5, 371.9132486979167), (2, 429.3214222301136)]","[(0, 1523.1060791015625), (1, 1044.7808837890625)]","[(2, 833.728515625), (1, 888.0336470170455), (5, 1186.1080078125), (4, 1208.3247514204545), (0, 1369.92841796875), (3, 1913.0685546875)]","[(0, 7745.82568359375), (1, 5685.38818359375)]","[(1, 59.2042121887207), (2, 64.27942301432292), (5, 86.50496732271634), (4, 111.76986258370536), (0, 117.46851457868304), (3, 200.4139607747396)]","[(0, 25375.841796875), (1, 13360.619140625)]"
220,"[(0, 1715.5643310546875), (1, 1877.426513671875)]","[(0, 1126.7099609375), (1, 1168.6253662109375)]","[(0, 3244.47021484375), (1, 3225.908935546875)]","[(0, 5163.7802734375), (1, 5307.88232421875)]","[(0, 4143.86328125), (1, 2409.810791015625)]","[(0, 4877.53564453125), (1, 4581.59228515625)]","[(0, 22084.85546875), (1, 34859.16015625)]","[(0, 2503.552978515625), (1, 1936.881103515625)]","[(4, 130.58332170758928), (3, 177.869384765625), (1, 183.5884728064904), (5, 269.18310546875), (0, 274.3718668619792), (2, 429.5237482244318)]","[(0, 568.416015625), (1, 493.76904296875)]","[(2, 361.4149280894886), (5, 362.3760986328125), (4, 374.12315955528845), (1, 451.3255208333333), (3, 555.6653238932291), (0, 575.9569424715909)]","[(0, 1407.8201904296875), (1, 838.2401733398438)]","[(1, 121.46630859375), (2, 155.44880022321428), (4, 180.72462815504807), (0, 215.75369966947116), (5, 244.83341471354166), (3, 347.30624112215907)]","[(0, 21223.75390625), (1, 17049.390625)]"
221,"[(0, 1290.421875), (1, 1439.2607421875)]","[(0, 576.0769653320312), (1, 498.4444274902344)]","[(0, 22138.375), (1, 26308.12890625)]","[(0, 3297.248046875), (1, 3395.79736328125)]","[(0, 2499.48046875), (1, 2288.565673828125)]","[(0, 6541.58935546875), (1, 6702.2197265625)]","[(0, 8807.7509765625), (1, 7677.0205078125)]","[(0, 1890.0340576171875), (1, 1350.29248046875)]","[(4, 241.0272216796875), (3, 242.30260291466345), (1, 269.49239408052887), (0, 321.43467203776044), (5, 485.4347330729167), (2, 536.2491566051136)]","[(0, 2240.03076171875), (1, 1014.4481811523438)]","[(2, 65.90190778459821), (1, 87.69488932291667), (5, 117.38303629557292), (4, 133.8916015625), (0, 187.48717322716345), (3, 392.90602805397725)]","[(0, 3383.42626953125), (1, 1561.490966796875)]","[(1, 21.08573823816636), (3, 21.12299262152778), (0, 26.153244018554688), (4, 26.965531198601973), (5, 33.211310891544116), (2, 38.52989501953125)]","[(0, 3111.84375), (1, 2511.65869140625)]"
222,"[(0, 1279.857177734375), (1, 1395.312744140625)]","[(0, 1407.2960205078125), (1, 1581.14990234375)]","[(0, 6532.830078125), (1, 5494.6611328125)]","[(0, 5153.6357421875), (1, 5053.685546875)]","[(0, 2536.045654296875), (1, 2300.329345703125)]","[(0, 27748.41796875), (1, 29885.2265625)]","[(0, 7011.34375), (1, 7975.81396484375)]","[(0, 2629.892333984375), (1, 3042.573974609375)]","[(2, 51.63265756460336), (1, 65.53573608398438), (5, 66.72669396033653), (4, 85.13413783482143), (0, 94.07809682992789), (3, 126.3477032001202)]","[(0, 3654.63525390625), (1, 2649.549560546875)]","[(2, 79.05902971540179), (1, 101.394287109375), (5, 119.09177652994792), (4, 133.30418982872595), (0, 157.82711087740384), (3, 272.9497736150568)]","[(0, 1062.84716796875), (1, 1106.1395263671875)]","[(1, 113.95848499644886), (4, 114.11998401988636), (2, 124.10877685546875), (5, 126.018017578125), (0, 184.83912353515626), (3, 191.1349609375)]","[(0, 20407.78515625), (1, 15284.7685546875)]"
223,"[(0, 1131.5050048828125), (1, 1230.6734619140625)]","[(0, 2254.08740234375), (1, 2692.011962890625)]","[(0, 23021.5625), (1, 18659.3515625)]","[(0, 4646.216796875), (1, 6436.5302734375)]","[(0, 9541.7587890625), (1, 7296.82080078125)]","[(0, 11924.6162109375), (1, 10895.1279296875)]","[(0, 5838.72607421875), (1, 6179.77587890625)]","[(0, 4066.60595703125), (1, 3451.7216796875)]","[(2, 86.716455078125), (1, 86.7317123413086), (5, 107.49062875600961), (4, 118.09601702008929), (0, 153.12126813616072), (3, 241.46012369791666)]","[(0, 3901.3291015625), (1, 3234.963134765625)]","[(2, 874.9787326388889), (1, 962.3384765625), (5, 1209.3108723958333), (4, 1224.62763671875), (0, 1373.5146484375), (3, 1757.6905381944443)]","[(0, 1378.7293701171875), (1, 1486.780029296875)]","[(1, 88.10897064208984), (2, 94.38898111979167), (4, 111.21096365792411), (5, 127.53048001802884), (0, 193.69961983816964), (3, 261.6617024739583)]","[(0, 24801.349609375), (1, 13416.4541015625)]"
224,"[(0, 1165.4527587890625), (1, 1406.916259765625)]","[(0, 1419.797119140625), (1, 1582.504638671875)]","[(0, 2011.74267578125), (1, 1436.625)]","[(0, 3380.6201171875), (1, 3584.77880859375)]","[(0, 7123.4482421875), (1, 5272.09326171875)]","[(0, 14610.5263671875), (1, 15351.91015625)]","[(0, 6617.5322265625), (1, 6250.8740234375)]","[(0, 1125.0350341796875), (1, 840.6217651367188)]","[(4, 83.35984892003677), (3, 103.72811889648438), (5, 133.2397216796875), (1, 134.86201171875), (0, 172.54966517857142), (2, 214.91349909855768)]","[(0, 4617.9755859375), (1, 3905.0478515625)]","[(2, 173.19512939453125), (5, 173.4137166341146), (4, 189.2774376502404), (0, 290.59783935546875), (3, 306.3169759114583), (1, 365.40395883413464)]","[(0, 3335.628173828125), (1, 5187.4326171875)]","[(4, 124.8771728515625), (1, 178.2464317908654), (3, 190.03410993303572), (5, 198.16306715745193), (2, 284.8494984019886), (0, 306.60980224609375)]","[(0, 3341.409912109375), (1, 3031.047607421875)]"
