,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
202,"[(0, 26327.12890625), (1, 27351.69140625)]","[(0, 30545.306640625), (1, 28911.330078125)]","[(0, 28654.87109375), (1, 27750.166015625)]","[(0, 38308.55859375), (1, 35999.3359375)]","[(0, 35334.0), (1, 34394.83203125)]","[(0, 34783.046875), (1, 34585.96875)]","[(0, 20680.0546875), (1, 19126.34375)]","[(0, 37633.73046875), (1, 39187.0)]","[(0, 1935.6707356770833), (1, 2054.2735877403848), (2, 2085.3243815104165), (3, 3145.9065755208335), (4, 3319.69921875), (5, 3439.3352864583335)]","[(0, 44306.33984375), (1, 37406.7265625)]","[(4, 2413.8313210227275), (5, 2512.1330078125), (2, 2629.5211588541665), (1, 2753.161658653846), (3, 2880.247612847222), (0, 3117.4506392045455)]","[(0, 34230.4609375), (1, 35085.8203125)]","[(3, 2817.7194602272725), (1, 2983.9261363636365), (5, 3026.421875), (4, 3037.5712890625), (0, 3176.6181640625), (2, 3202.338671875)]","[(0, 34022.10546875), (1, 28150.552734375)]"
203,"[(0, 29587.62890625), (1, 30199.05859375)]","[(0, 25842.08203125), (1, 27371.158203125)]","[(0, 34727.49609375), (1, 34722.69140625)]","[(0, 31548.869140625), (1, 34037.03515625)]","[(0, 28934.556640625), (1, 27284.658203125)]","[(0, 29231.685546875), (1, 28175.90625)]","[(0, 23470.609375), (1, 25029.765625)]","[(0, 46158.02734375), (1, 38294.0234375)]","[(3, 1443.5999348958333), (4, 1468.9037109375), (5, 1529.7659505208333), (1, 1582.9149876644738), (0, 1611.9393382352941), (2, 1696.0698529411766)]","[(0, 26059.796875), (1, 29550.125)]","[(1, 2017.056640625), (2, 2272.260546875), (0, 2388.6005859375), (4, 2617.1372514204545), (5, 2920.663671875), (3, 3154.7033203125)]","[(0, 37016.89453125), (1, 34467.234375)]","[(1, 2703.0252604166667), (2, 2906.6378348214284), (0, 2925.0291466346152), (4, 3251.946814903846), (3, 3655.96875), (5, 3764.2522786458335)]","[(0, 48459.3125), (1, 38189.86328125)]"
204,"[(0, 35742.05078125), (1, 37747.78125)]","[(0, 23954.921875), (1, 25162.30859375)]","[(0, 32459.291015625), (1, 31996.37109375)]","[(0, 33513.08203125), (1, 32703.798828125)]","[(0, 27928.736328125), (1, 26691.755859375)]","[(0, 32318.0703125), (1, 32448.923828125)]","[(0, 27580.306640625), (1, 26128.603515625)]","[(0, 34689.296875), (1, 42402.2578125)]","[(1, 1825.8095703125), (2, 2044.9927884615386), (0, 2213.95361328125), (4, 3327.6490384615386), (5, 3787.7096354166665), (3, 3798.453125)]","[(0, 28093.455078125), (1, 27370.84375)]","[(4, 3629.20625), (1, 3943.698828125), (3, 4005.2586805555557), (5, 4017.8684895833335), (0, 4391.1953125), (2, 4485.052083333333)]","[(0, 30318.296875), (1, 37866.04296875)]","[(3, 1609.0665283203125), (4, 1732.15625), (1, 1863.2126302083334), (0, 1867.874302455357), (5, 1914.912109375), (2, 2418.2647235576924)]","[(0, 36113.703125), (1, 33871.984375)]"
205,"[(0, 28758.65625), (1, 29251.208984375)]","[(0, 25201.33203125), (1, 25934.517578125)]","[(0, 24567.259765625), (1, 23956.474609375)]","[(0, 28844.9296875), (1, 29948.0234375)]","[(0, 28588.37890625), (1, 27279.375)]","[(0, 31567.677734375), (1, 33333.84765625)]","[(0, 19482.05078125), (1, 17415.232421875)]","[(0, 43380.40234375), (1, 34669.0546875)]","[(1, 2193.3673270089284), (2, 2296.845252403846), (0, 2301.4169170673076), (4, 2656.772879464286), (5, 2728.533954326923), (3, 2781.5057091346152)]","[(0, 22161.31640625), (1, 20464.03125)]","[(4, 2547.4454752604165), (1, 2770.5712890625), (3, 3096.1328125), (5, 3107.5632102272725), (2, 3129.147372159091), (0, 3255.8657670454545)]","[(0, 47399.76953125), (1, 39720.6796875)]","[(4, 2559.378348214286), (3, 2730.9966947115386), (1, 3042.314453125), (5, 3430.6640625), (0, 3477.325994318182), (2, 3834.851171875)]","[(0, 32830.48046875), (1, 28709.60546875)]"
206,"[(0, 32323.771484375), (1, 33122.390625)]","[(0, 24823.49609375), (1, 25464.7890625)]","[(0, 25073.486328125), (1, 24564.751953125)]","[(0, 29178.43359375), (1, 30718.009765625)]","[(0, 33402.19921875), (1, 31844.49609375)]","[(0, 42489.0), (1, 42451.578125)]","[(0, 19257.37109375), (1, 18782.271484375)]","[(0, 43360.66796875), (1, 26764.123046875)]","[(3, 2722.241015625), (4, 2779.5298295454545), (1, 3222.76171875), (0, 3270.7353515625), (5, 3295.388671875), (2, 3799.130859375)]","[(0, 33811.73046875), (1, 22643.38671875)]","[(1, 2526.8599759615386), (2, 2709.2111002604165), (0, 2800.5419921875), (4, 3362.256610576923), (3, 3557.4026692708335), (5, 3576.3772786458335)]","[(0, 29653.986328125), (1, 32163.412109375)]","[(1, 2268.6013020833334), (2, 2294.478934151786), (4, 2731.9059709821427), (0, 2744.8428485576924), (3, 3007.6334635416665), (5, 3159.9639423076924)]","[(0, 35005.57421875), (1, 27562.796875)]"
207,"[(0, 31601.986328125), (1, 32111.03515625)]","[(0, 27453.140625), (1, 25723.787109375)]","[(0, 29114.53125), (1, 25373.203125)]","[(0, 38677.63671875), (1, 40252.03125)]","[(0, 28308.609375), (1, 26183.330078125)]","[(0, 38039.921875), (1, 37288.9765625)]","[(0, 28772.921875), (1, 28764.1953125)]","[(0, 28173.59375), (1, 46998.7109375)]","[(1, 1410.194580078125), (2, 1572.8763950892858), (0, 1667.2452566964287), (4, 1782.127685546875), (5, 2023.7335379464287), (3, 2153.8977399553573)]","[(0, 35266.46875), (1, 33523.5)]","[(0, 1854.5454545454545), (1, 1864.4923502604167), (2, 1994.991122159091), (4, 2617.6114908854165), (3, 2744.2434303977275), (5, 3009.5845170454545)]","[(0, 39016.7734375), (1, 45929.82421875)]","[(4, 2405.1414620535716), (1, 2732.616887019231), (3, 2776.5709134615386), (5, 2819.359375), (2, 2973.761541193182), (0, 3350.2565104166665)]","[(0, 43261.04296875), (1, 39303.28515625)]"
208,"[(0, 31383.1328125), (1, 31927.66796875)]","[(0, 27271.130859375), (1, 29934.087890625)]","[(0, 26940.51171875), (1, 29395.814453125)]","[(0, 27520.71875), (1, 31328.08203125)]","[(0, 34085.890625), (1, 32532.119140625)]","[(0, 32008.396484375), (1, 32663.869140625)]","[(0, 28836.376953125), (1, 28753.41796875)]","[(0, 30351.130859375), (1, 43411.39453125)]","[(1, 2928.1829927884614), (0, 2967.0537109375), (2, 3150.1217447916665), (4, 3544.0174278846152), (3, 3685.9290364583335), (5, 3890.66015625)]","[(0, 30513.888671875), (1, 30386.75390625)]","[(1, 3195.6177734375), (4, 3429.34921875), (0, 3503.1139322916665), (3, 3717.2960069444443), (2, 3882.9114583333335), (5, 4200.671006944444)]","[(0, 33528.7421875), (1, 26464.951171875)]","[(4, 2536.234933035714), (5, 2745.4266826923076), (3, 2962.159855769231), (1, 3048.4637276785716), (2, 3102.8311298076924), (0, 3438.1126802884614)]","[(0, 45508.94140625), (1, 37264.01953125)]"
209,"[(0, 24089.97265625), (1, 25637.259765625)]","[(0, 26943.4921875), (1, 29470.9296875)]","[(0, 25799.234375), (1, 28984.044921875)]","[(0, 30246.732421875), (1, 32541.86328125)]","[(0, 28428.40625), (1, 27558.6953125)]","[(0, 42146.33203125), (1, 42076.41015625)]","[(0, 27512.71484375), (1, 28273.6953125)]","[(0, 28866.3125), (1, 28122.4296875)]","[(1, 3178.176081730769), (2, 3292.8782552083335), (0, 3414.5690104166665), (4, 4227.2653245192305), (5, 4523.375325520833), (3, 4586.626627604167)]","[(0, 35093.44921875), (1, 24009.169921875)]","[(1, 1429.964111328125), (2, 1746.173549107143), (0, 1925.447544642857), (4, 2038.4636948529412), (3, 2390.827083333333), (5, 2432.932552083333)]","[(0, 41220.37890625), (1, 46119.61328125)]","[(4, 2527.6462053571427), (5, 2707.044471153846), (1, 2900.1138822115386), (3, 3087.0165264423076), (2, 3134.8284505208335), (0, 3284.9586588541665)]","[(0, 40751.3359375), (1, 30619.880859375)]"
210,"[(0, 40096.59375), (1, 41082.70703125)]","[(0, 25778.255859375), (1, 27735.296875)]","[(0, 23095.275390625), (1, 22586.81640625)]","[(0, 27000.33984375), (1, 28492.978515625)]","[(0, 27684.162109375), (1, 27417.111328125)]","[(0, 31160.265625), (1, 32296.78125)]","[(0, 24882.609375), (1, 25542.837890625)]","[(0, 44180.85546875), (1, 45800.48046875)]","[(4, 2136.000390625), (5, 2203.9372209821427), (3, 2468.4759615384614), (1, 2480.28125), (2, 2565.943359375), (0, 3100.452604166667)]","[(0, 44549.328125), (1, 47108.96484375)]","[(4, 2300.596153846154), (3, 2450.0555013020835), (5, 2771.3245738636365), (1, 2909.91796875), (0, 2943.694140625), (2, 3563.825737847222)]","[(0, 26204.513671875), (1, 31707.130859375)]","[(5, 3476.2485795454545), (2, 3624.8859375), (4, 3830.0598958333335), (1, 3838.459161931818), (0, 4154.684375), (3, 4254.837002840909)]","[(0, 34349.625), (1, 29643.12890625)]"
211,"[(0, 39895.16015625), (1, 42889.9296875)]","[(0, 28955.2578125), (1, 29859.9296875)]","[(0, 26882.611328125), (1, 28155.169921875)]","[(0, 37736.984375), (1, 36240.7734375)]","[(0, 38216.45703125), (1, 35259.70703125)]","[(0, 32528.365234375), (1, 31961.572265625)]","[(0, 27673.470703125), (1, 28147.16796875)]","[(0, 28908.40625), (1, 37322.66796875)]","[(4, 2198.63916015625), (3, 2294.7145833333334), (5, 2659.891183035714), (1, 2704.90234375), (0, 2993.869140625), (2, 3247.230168269231)]","[(0, 23326.857421875), (1, 33818.76171875)]","[(1, 2448.8180803571427), (4, 2597.8260216346152), (2, 2775.85546875), (0, 2910.7008463541665), (5, 2980.3512073863635), (3, 3090.5365767045455)]","[(0, 32847.61328125), (1, 26195.64453125)]","[(3, 2202.2978515625), (4, 2259.4424579326924), (5, 2690.228338068182), (1, 3506.625), (0, 3578.799715909091), (2, 4127.175)]","[(0, 47601.53515625), (1, 38798.58984375)]"
212,"[(0, 21501.6171875), (1, 21792.822265625)]","[(0, 22596.94140625), (1, 22303.095703125)]","[(0, 32876.0390625), (1, 27277.685546875)]","[(0, 30163.626953125), (1, 27401.322265625)]","[(0, 33903.53125), (1, 29934.1171875)]","[(0, 37766.7578125), (1, 35166.921875)]","[(0, 34371.12109375), (1, 33559.328125)]","[(0, 44204.03515625), (1, 25814.66796875)]","[(1, 2306.5999540441176), (4, 2307.196231617647), (0, 2747.026822916667), (3, 2771.694791666667), (2, 2781.4763020833334), (5, 2819.7385416666666)]","[(0, 30173.177734375), (1, 21250.44921875)]","[(1, 2116.5583333333334), (4, 2411.8895733173076), (2, 2419.259207589286), (5, 2536.1905924479165), (0, 2736.474158653846), (3, 2944.550603693182)]","[(0, 26552.14453125), (1, 32256.732421875)]","[(4, 3258.7141927083335), (5, 3302.974431818182), (1, 3406.486328125), (2, 3440.779119318182), (3, 3840.30078125), (0, 4016.3071732954545)]","[(0, 51043.7734375), (1, 44516.92578125)]"
213,"[(0, 23530.60546875), (1, 23996.53515625)]","[(0, 24770.052734375), (1, 24793.046875)]","[(0, 35346.4375), (1, 34345.859375)]","[(0, 33674.8046875), (1, 31257.501953125)]","[(0, 34893.68359375), (1, 31977.185546875)]","[(0, 26101.05859375), (1, 28081.2109375)]","[(0, 22437.392578125), (1, 26872.716796875)]","[(0, 37840.62890625), (1, 23652.818359375)]","[(4, 1592.32666015625), (3, 1768.4928385416667), (5, 2022.9268973214287), (1, 2653.74609375), (0, 2951.0368303571427), (2, 3558.017127403846)]","[(0, 15716.224609375), (1, 22312.517578125)]","[(4, 1718.15380859375), (3, 1855.6017400568182), (5, 1956.4998224431818), (1, 2168.21240234375), (0, 2612.2350852272725), (2, 2687.827947443182)]","[(0, 37071.0546875), (1, 44776.78125)]","[(4, 2561.0721354166667), (3, 2805.6512276785716), (1, 2857.5243389423076), (5, 3018.040564903846), (2, 3255.0866477272725), (0, 3509.4954427083335)]","[(0, 38119.63671875), (1, 30813.80859375)]"
214,"[(0, 30554.423828125), (1, 32113.177734375)]","[(0, 23769.9296875), (1, 23441.88671875)]","[(0, 31877.251953125), (1, 32631.365234375)]","[(0, 31069.2265625), (1, 26620.42578125)]","[(0, 31550.373046875), (1, 27247.34375)]","[(0, 31459.455078125), (1, 31465.697265625)]","[(0, 34635.18359375), (1, 40327.45703125)]","[(0, 27762.103515625), (1, 38293.80078125)]","[(1, 3453.6761363636365), (4, 3630.296875), (0, 3638.21640625), (2, 3910.565234375), (3, 3911.788671875), (5, 4171.887890625)]","[(0, 26852.837890625), (1, 34866.9375)]","[(4, 2632.6678059895835), (1, 2926.1975911458335), (5, 3031.5202414772725), (3, 3272.2578125), (2, 3556.4428267045455), (0, 3955.2357954545455)]","[(0, 37231.58984375), (1, 45105.421875)]","[(4, 1880.360126201923), (3, 2155.8680013020835), (5, 2251.2452799479165), (1, 2810.5435697115386), (0, 3087.7552083333335), (2, 3273.4596354166665)]","[(0, 37433.53125), (1, 28411.654296875)]"
215,"[(0, 25469.818359375), (1, 25701.837890625)]","[(0, 22973.5546875), (1, 22244.849609375)]","[(0, 24237.154296875), (1, 20665.326171875)]","[(0, 38523.8359375), (1, 36755.8125)]","[(0, 27521.05859375), (1, 28484.037109375)]","[(0, 29170.00390625), (1, 28778.548828125)]","[(0, 40780.53515625), (1, 39803.15625)]","[(0, 38555.59375), (1, 26449.08203125)]","[(1, 2217.3026041666667), (4, 2325.53466796875), (0, 2432.0560396634614), (3, 2561.3147321428573), (5, 2656.8186383928573), (2, 2665.4393028846152)]","[(0, 31271.06640625), (1, 22332.55078125)]","[(1, 2652.5113932291665), (0, 2899.131747159091), (2, 2950.9289772727275), (4, 2996.9306640625), (3, 3364.552911931818), (5, 3395.896306818182)]","[(0, 42204.33203125), (1, 32227.03125)]","[(4, 3060.161358173077), (2, 3328.638494318182), (5, 3366.3662109375), (0, 3388.510653409091), (1, 3663.388671875), (3, 3689.966796875)]","[(0, 45368.671875), (1, 39897.21484375)]"
216,"[(0, 32964.44921875), (1, 35446.6953125)]","[(0, 23479.810546875), (1, 22707.873046875)]","[(0, 32607.81640625), (1, 31900.791015625)]","[(0, 26942.361328125), (1, 27569.369140625)]","[(0, 27100.84765625), (1, 26562.376953125)]","[(0, 32047.64453125), (1, 31718.474609375)]","[(0, 31453.75390625), (1, 31734.357421875)]","[(0, 43017.8984375), (1, 34955.1328125)]","[(4, 2700.6982421875), (5, 2792.9753196022725), (1, 3272.233816964286), (3, 3357.959375), (2, 3571.3365384615386), (0, 4179.956705729167)]","[(0, 36293.30859375), (1, 27766.6328125)]","[(1, 2457.3893229166665), (2, 2580.4461495535716), (4, 2698.721153846154), (5, 2798.7610677083335), (0, 3169.301983173077), (3, 3742.303622159091)]","[(0, 35846.54296875), (1, 30199.26171875)]","[(3, 2518.6221454326924), (4, 2592.5373883928573), (5, 3023.1910807291665), (0, 3176.5699573863635), (1, 3289.3977864583335), (2, 3858.626953125)]","[(0, 46023.96484375), (1, 37413.7578125)]"
217,"[(0, 30076.58984375), (1, 29810.7890625)]","[(0, 24554.353515625), (1, 26146.078125)]","[(0, 19881.15625), (1, 19818.744140625)]","[(0, 26744.986328125), (1, 28684.400390625)]","[(0, 32630.5859375), (1, 31062.828125)]","[(0, 40463.71875), (1, 41605.64453125)]","[(0, 34189.2578125), (1, 35906.3828125)]","[(0, 44117.44921875), (1, 38440.34375)]","[(1, 2819.9919084821427), (0, 3004.328425480769), (2, 3135.8064903846152), (4, 3167.893973214286), (3, 3361.2533052884614), (5, 3614.7890625)]","[(0, 22537.7578125), (1, 31548.6875)]","[(4, 1597.4592141544117), (3, 1632.4320068359375), (5, 1700.7428385416667), (1, 1829.361328125), (0, 1994.822265625), (2, 2162.593449519231)]","[(0, 26887.201171875), (1, 35556.93359375)]","[(3, 3393.957331730769), (4, 3416.3973214285716), (1, 3457.1298076923076), (5, 3483.2442908653848), (0, 3562.0263671875), (2, 3661.0592447916665)]","[(0, 41461.26953125), (1, 34593.19140625)]"
218,"[(0, 33898.421875), (1, 34539.1640625)]","[(0, 20605.697265625), (1, 21537.1015625)]","[(0, 29720.57421875), (1, 26997.634765625)]","[(0, 37504.81640625), (1, 35782.63671875)]","[(0, 29375.1875), (1, 27633.9921875)]","[(0, 32516.580078125), (1, 31996.341796875)]","[(0, 19903.181640625), (1, 21813.095703125)]","[(0, 37596.02734375), (1, 36236.96875)]","[(1, 2186.4836774553573), (0, 2314.2791466346152), (4, 2479.53515625), (2, 2566.0398763020835), (3, 2777.04453125), (5, 2917.6520647321427)]","[(0, 28062.41796875), (1, 35349.19921875)]","[(1, 2126.2428385416665), (2, 2179.3807198660716), (0, 2328.3985877403848), (4, 2467.207481971154), (5, 2592.5120442708335), (3, 2969.558771306818)]","[(0, 33883.48828125), (1, 33291.2109375)]","[(4, 1809.9242466517858), (3, 2026.388671875), (1, 2137.9571814903848), (5, 2290.9514973958335), (2, 2548.9719460227275), (0, 2635.25244140625)]","[(0, 38303.0078125), (1, 33802.34765625)]"
219,"[(0, 28283.80859375), (1, 28920.18359375)]","[(0, 24247.650390625), (1, 24195.607421875)]","[(0, 31926.173828125), (1, 24777.2109375)]","[(0, 32493.328125), (1, 32429.248046875)]","[(0, 28294.08984375), (1, 26616.56640625)]","[(0, 27774.443359375), (1, 27970.318359375)]","[(0, 33723.46484375), (1, 29445.560546875)]","[(0, 28603.0234375), (1, 39926.3359375)]","[(4, 1814.3277064732142), (3, 2007.046123798077), (5, 2295.4959309895835), (1, 2710.0591947115386), (0, 3012.69140625), (2, 3410.8394886363635)]","[(0, 28712.3984375), (1, 35086.82421875)]","[(1, 3520.9573863636365), (0, 3815.16796875), (2, 3888.371484375), (4, 4269.136008522727), (3, 4565.112890625), (5, 4934.9578125)]","[(0, 39098.08203125), (1, 33025.5859375)]","[(1, 1931.0750732421875), (0, 2030.654575892857), (2, 2071.9752604166665), (4, 2768.7918526785716), (5, 2907.2665264423076), (3, 2994.7337239583335)]","[(0, 43483.7421875), (1, 40448.9765625)]"
220,"[(0, 29930.3203125), (1, 29958.048828125)]","[(0, 24709.69921875), (1, 25123.17578125)]","[(0, 23581.84765625), (1, 20968.791015625)]","[(0, 40855.15625), (1, 39312.6953125)]","[(0, 25203.640625), (1, 23706.904296875)]","[(0, 37261.640625), (1, 38224.94921875)]","[(0, 29538.96875), (1, 25512.01953125)]","[(0, 33593.5234375), (1, 32813.76953125)]","[(4, 2774.197265625), (3, 3098.209435096154), (1, 3123.6231971153848), (5, 3367.1689453125), (0, 3475.5390625), (2, 3692.4946732954545)]","[(0, 23788.8671875), (1, 23704.078125)]","[(2, 1832.9026988636363), (1, 1898.15185546875), (0, 2036.2956321022727), (4, 2583.8807091346152), (5, 2588.650390625), (3, 2851.2330729166665)]","[(0, 34986.98046875), (1, 33665.01171875)]","[(1, 3097.62109375), (2, 3182.641183035714), (4, 3353.4278846153848), (5, 3589.6591796875), (0, 3960.056189903846), (3, 4271.261363636364)]","[(0, 39710.7578125), (1, 35440.578125)]"
221,"[(0, 24748.61328125), (1, 25680.890625)]","[(0, 23579.53125), (1, 22268.1328125)]","[(0, 32583.75390625), (1, 28469.3203125)]","[(0, 35196.81640625), (1, 34192.80859375)]","[(0, 25216.3828125), (1, 25450.658203125)]","[(0, 42754.38671875), (1, 43562.26953125)]","[(0, 38512.1171875), (1, 37266.046875)]","[(0, 36299.33203125), (1, 42201.3515625)]","[(4, 1972.9513113839287), (3, 2156.151893028846), (5, 2479.7469075520835), (1, 3125.294471153846), (0, 3615.5537109375), (2, 3989.0063920454545)]","[(0, 28099.884765625), (1, 24287.619140625)]","[(1, 2160.803776041667), (2, 2162.6474609375), (0, 2475.2533052884614), (4, 2635.662560096154), (5, 2755.3834635416665), (3, 3067.763849431818)]","[(0, 34413.6640625), (1, 35783.11328125)]","[(3, 1451.40625), (4, 1618.4636101973683), (0, 1682.6920166015625), (1, 1743.9495634191176), (5, 1816.292049632353), (2, 2150.27265625)]","[(0, 40774.54296875), (1, 32697.53125)]"
222,"[(0, 37305.05078125), (1, 37916.92578125)]","[(0, 37525.74609375), (1, 39187.78515625)]","[(0, 34054.796875), (1, 33238.99609375)]","[(0, 36147.0234375), (1, 33655.9921875)]","[(0, 24316.521484375), (1, 24618.130859375)]","[(0, 34122.25390625), (1, 34246.33203125)]","[(0, 35723.20703125), (1, 38125.26953125)]","[(0, 49802.2734375), (1, 37280.05078125)]","[(1, 1582.306640625), (2, 1684.934795673077), (0, 1723.3084435096155), (4, 2041.8011997767858), (5, 2216.603215144231), (3, 2272.265174278846)]","[(0, 28742.369140625), (1, 35826.9921875)]","[(5, 2835.2080078125), (2, 2837.6785714285716), (1, 2862.42265625), (4, 2923.623497596154), (3, 3484.1644176136365), (0, 3547.1216947115386)]","[(0, 42001.76171875), (1, 41819.66015625)]","[(4, 2558.335759943182), (3, 2658.8203125), (5, 2903.3732421875), (1, 3155.3384232954545), (0, 3277.998828125), (2, 3632.613671875)]","[(0, 42602.203125), (1, 35906.69140625)]"
223,"[(0, 29420.88671875), (1, 31785.423828125)]","[(0, 38705.9375), (1, 40088.1484375)]","[(0, 27107.38671875), (1, 27716.65625)]","[(0, 31312.7265625), (1, 34620.484375)]","[(0, 35663.875), (1, 35559.54296875)]","[(0, 33512.82421875), (1, 32983.09765625)]","[(0, 32486.947265625), (1, 31139.5)]","[(0, 43410.02734375), (1, 42526.5390625)]","[(1, 2464.569580078125), (0, 2720.915457589286), (2, 2826.55546875), (4, 2997.8005022321427), (5, 3670.218449519231), (3, 3999.5618489583335)]","[(0, 43527.96875), (1, 43669.87890625)]","[(1, 3365.502734375), (0, 3655.7682291666665), (4, 3696.42265625), (2, 4025.0633680555557), (3, 4059.05078125), (5, 4457.527777777777)]","[(0, 42158.26953125), (1, 37984.640625)]","[(1, 2117.39697265625), (2, 2218.465885416667), (0, 2374.515066964286), (4, 2438.057198660714), (5, 2439.894080528846), (3, 2874.4205729166665)]","[(0, 42701.20703125), (1, 39454.06640625)]"
224,"[(0, 32310.150390625), (1, 33237.0625)]","[(0, 34168.8515625), (1, 34631.0859375)]","[(0, 30740.515625), (1, 27738.6015625)]","[(0, 34162.7265625), (1, 35820.46875)]","[(0, 32962.625), (1, 31348.462890625)]","[(0, 34875.453125), (1, 35453.5234375)]","[(0, 28687.900390625), (1, 29958.791015625)]","[(0, 31417.330078125), (1, 28487.94921875)]","[(4, 2125.1642922794117), (3, 2415.260009765625), (5, 2533.3359375), (1, 3037.2557291666667), (0, 3505.960379464286), (2, 3588.324519230769)]","[(0, 35633.85546875), (1, 38366.80078125)]","[(1, 2588.626201923077), (0, 2725.2412109375), (4, 2782.548377403846), (2, 2878.3128255208335), (3, 2965.2542317708335), (5, 3039.08984375)]","[(0, 35581.62890625), (1, 29946.13671875)]","[(1, 1936.8841646634614), (2, 2305.924893465909), (3, 2359.23828125), (4, 2404.75546875), (0, 2509.4127604166665), (5, 2698.6490384615386)]","[(0, 34527.50390625), (1, 30673.279296875)]"
225,"[(0, 30604.087890625), (1, 32085.046875)]","[(0, 35509.76171875), (1, 35332.01171875)]","[(0, 27809.509765625), (1, 28016.611328125)]","[(0, 36070.4375), (1, 38536.33203125)]","[(0, 32221.251953125), (1, 30652.314453125)]","[(0, 35421.1796875), (1, 34768.71875)]","[(0, 33886.4921875), (1, 28255.609375)]","[(0, 38953.01171875), (1, 35984.8515625)]","[(4, 2100.1909466911766), (3, 2204.9111328125), (5, 2437.22421875), (1, 2851.0890625), (0, 2936.6037946428573), (2, 3180.53515625)]","[(0, 34181.40234375), (1, 37156.3515625)]","[(4, 2488.657315340909), (3, 2677.0681640625), (5, 2859.94765625), (1, 3551.897372159091), (0, 3883.483203125), (2, 4015.476171875)]","[(0, 44570.91796875), (1, 31223.357421875)]","[(1, 2283.539813701923), (4, 2398.706510416667), (2, 2499.3508522727275), (5, 2623.5399639423076), (0, 2802.2679036458335), (3, 2866.0535714285716)]","[(0, 36393.26953125), (1, 33484.74609375)]"
226,"[(0, 39005.19921875), (1, 39557.484375)]","[(0, 17682.279296875), (1, 17977.888671875)]","[(0, 25634.9140625), (1, 25038.740234375)]","[(0, 26415.4296875), (1, 26724.255859375)]","[(0, 33070.37109375), (1, 33112.47265625)]","[(0, 34947.0), (1, 34180.2265625)]","[(0, 29880.8359375), (1, 28038.291015625)]","[(0, 50164.546875), (1, 30362.654296875)]","[(1, 1840.557896205357), (2, 2151.3740234375), (4, 2348.0549479166666), (0, 2490.5779622395835), (5, 2777.640925480769), (3, 3007.0372596153848)]","[(0, 23579.9375), (1, 36025.78125)]","[(4, 2720.4921875), (1, 3047.2162642045455), (3, 3226.5162760416665), (5, 3384.0316051136365), (0, 3516.36328125), (2, 3879.4357638888887)]","[(0, 38399.8203125), (1, 26447.54296875)]","[(3, 2914.8313210227275), (0, 3027.325284090909), (4, 3027.3889973958335), (5, 3101.9254261363635), (1, 3123.3841145833335), (2, 3347.497159090909)]","[(0, 37537.703125), (1, 32244.123046875)]"
227,"[(0, 27915.44921875), (1, 28157.61328125)]","[(0, 32103.1640625), (1, 32435.9609375)]","[(0, 24099.39453125), (1, 25425.041015625)]","[(0, 30811.45703125), (1, 28981.255859375)]","[(0, 34578.25390625), (1, 32642.1953125)]","[(0, 37466.31640625), (1, 36720.6328125)]","[(0, 20489.45703125), (1, 23647.744140625)]","[(0, 26516.56640625), (1, 26839.37109375)]","[(1, 3181.757291666667), (0, 3196.2985491071427), (2, 3426.5711495535716), (4, 3467.3331473214284), (3, 3486.667668269231), (5, 3769.37890625)]","[(0, 33699.0625), (1, 39422.4375)]","[(4, 1748.4583740234375), (3, 1868.996484375), (5, 2072.0272042410716), (1, 2788.2971540178573), (0, 3030.4368990384614), (2, 3059.6852213541665)]","[(0, 38302.93359375), (1, 41364.54296875)]","[(4, 2314.8307291666665), (5, 2679.8146033653848), (1, 2789.33125), (3, 2989.2442908653848), (2, 3048.030048076923), (0, 3499.940204326923)]","[(0, 45788.734375), (1, 39631.6484375)]"
228,"[(0, 25926.01171875), (1, 25875.62109375)]","[(0, 26340.71484375), (1, 25978.951171875)]","[(0, 30114.3046875), (1, 29916.451171875)]","[(0, 36604.4453125), (1, 34972.13671875)]","[(0, 32117.12890625), (1, 29356.28515625)]","[(0, 33119.1328125), (1, 32242.984375)]","[(0, 19608.033203125), (1, 20714.498046875)]","[(0, 39371.33984375), (1, 41068.56640625)]","[(4, 2547.061979166667), (1, 2646.3420758928573), (3, 2743.145089285714), (5, 2982.026141826923), (0, 3163.615685096154), (2, 3329.1370442708335)]","[(0, 29637.080078125), (1, 25109.642578125)]","[(1, 2869.6935096153848), (4, 3129.4758522727275), (2, 3237.7981770833335), (5, 3478.2546875), (0, 3667.177911931818), (3, 4424.568142361111)]","[(0, 26489.49609375), (1, 33856.0)]","[(4, 2712.624441964286), (3, 2860.264423076923), (5, 3281.1608072916665), (1, 3330.9186197916665), (0, 3447.137784090909), (2, 4079.6171875)]","[(0, 43283.08203125), (1, 39597.41796875)]"
