,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
387,"[(0, 902.3845825195312), (1, 966.1080932617188)]","[(0, 664.5009155273438), (1, 1094.068603515625)]","[(0, 2755.40185546875), (1, 2238.16748046875)]","[(0, 9825.615234375), (1, 11524.90234375)]","[(0, 8766.50390625), (1, 4931.61474609375)]","[(0, 10053.2626953125), (1, 11260.322265625)]","[(0, 13384.5947265625), (1, 21013.73046875)]","[(0, 1969.7584228515625), (1, 1668.507568359375)]","[(4, 91.09848458426339), (1, 133.01929582868303), (5, 152.26237996419272), (3, 173.8071085611979), (2, 231.8654988606771), (0, 264.82940673828125)]","[(0, 2706.893310546875), (1, 1646.7855224609375)]","[(4, 595.87470703125), (1, 601.1361328125), (5, 710.4678819444445), (2, 733.3323567708334), (0, 1011.0648871527778), (3, 1043.4331597222222)]","[(0, 2436.6640625), (1, 1917.4483642578125)]","[(1, 124.53509521484375), (5, 124.82860389122597), (4, 126.87386648995536), (3, 145.15912334735577), (2, 171.19427959735577), (0, 203.83599384014423)]","[(0, 28246.421875), (1, 17422.82421875)]"
388,"[(0, 1117.2747802734375), (1, 1272.1640625)]","[(0, 968.21337890625), (1, 1780.6837158203125)]","[(0, 29500.08984375), (1, 22339.41015625)]","[(0, 15124.2958984375), (1, 15132.3037109375)]","[(0, 4092.95458984375), (1, 3577.37158203125)]","[(0, 16685.5703125), (1, 17733.990234375)]","[(0, 6424.75537109375), (1, 9806.1162109375)]","[(0, 3764.257568359375), (1, 3442.19189453125)]","[(4, 45.9086483226103), (1, 52.52077865600586), (5, 70.39637858072916), (2, 85.75034877232143), (3, 93.60912272135417), (0, 120.218017578125)]","[(0, 3507.14501953125), (1, 2323.1171875)]","[(4, 89.03573172433036), (1, 123.80797322591145), (3, 132.47850623497595), (5, 159.24124145507812), (0, 202.0774591619318), (2, 252.7096923828125)]","[(0, 11389.9697265625), (1, 7289.0869140625)]","[(3, 83.32877604166667), (1, 115.96255696614584), (4, 127.50942993164062), (0, 139.01177106584822), (5, 161.65398297991072), (2, 264.030029296875)]","[(0, 18435.89453125), (1, 13762.203125)]"
389,"[(0, 918.7225952148438), (1, 1042.9774169921875)]","[(0, 743.222412109375), (1, 1241.5098876953125)]","[(0, 6218.26806640625), (1, 4906.79296875)]","[(0, 22955.66015625), (1, 21684.025390625)]","[(0, 2899.385986328125), (1, 2348.861328125)]","[(0, 11580.9375), (1, 10826.2099609375)]","[(0, 31119.580078125), (1, 22506.18359375)]","[(0, 2739.400634765625), (1, 1979.573486328125)]","[(2, 97.36895751953125), (1, 98.45481244255515), (5, 172.814111328125), (4, 178.1737518310547), (0, 213.26305338541667), (3, 417.3089076450893)]","[(0, 1588.7218017578125), (1, 1195.50927734375)]","[(4, 136.61103703425482), (3, 186.68843587239584), (1, 230.39881480823863), (5, 257.2498890269886), (0, 403.14169921875), (2, 572.8364800347222)]","[(0, 4887.35107421875), (1, 2690.424560546875)]","[(1, 208.79298618861608), (5, 224.24018205915178), (2, 251.11260516826923), (3, 271.20645577566967), (4, 305.18675130208334), (0, 308.130615234375)]","[(0, 2990.633544921875), (1, 2446.535400390625)]"
390,"[(0, 1646.3394775390625), (1, 2085.793701171875)]","[(0, 455.96630859375), (1, 623.32861328125)]","[(0, 22743.525390625), (1, 12712.9150390625)]","[(0, 24109.2109375), (1, 21042.6484375)]","[(0, 16078.3408203125), (1, 9783.408203125)]","[(0, 7705.94287109375), (1, 8021.83544921875)]","[(0, 10504.2060546875), (1, 8940.669921875)]","[(0, 3655.6044921875), (1, 2269.9365234375)]","[(2, 130.45043006310095), (1, 141.76692417689733), (5, 260.197265625), (4, 263.7076885516827), (0, 386.7905680338542), (3, 881.6709872159091)]","[(0, 1598.287353515625), (1, 2648.599609375)]","[(4, 91.99009704589844), (3, 98.13778483072916), (0, 151.52659254807693), (5, 160.35475376674108), (1, 185.35152762276786), (2, 242.90191650390625)]","[(0, 1267.056884765625), (1, 1614.4471435546875)]","[(3, 45.009007045200896), (1, 46.91717093331473), (4, 48.44373779296875), (5, 60.38168100210336), (0, 67.19973989633414), (2, 85.38775634765625)]","[(0, 20041.998046875), (1, 11584.2958984375)]"
391,"[(0, 1509.5677490234375), (1, 2067.78759765625)]","[(0, 422.6869201660156), (1, 700.6300659179688)]","[(0, 3705.863037109375), (1, 3569.853271484375)]","[(0, 4617.87451171875), (1, 3256.553466796875)]","[(0, 11573.7392578125), (1, 7243.75927734375)]","[(0, 9286.0146484375), (1, 9471.2880859375)]","[(0, 10906.408203125), (1, 10805.5390625)]","[(0, 5680.6455078125), (1, 5674.39208984375)]","[(4, 66.35813903808594), (3, 74.00699869791667), (1, 74.64009602864583), (0, 83.83275495256696), (5, 115.59501429966518), (2, 139.68193171574518)]","[(0, 4411.77587890625), (1, 5291.0673828125)]","[(2, 212.68385532924108), (1, 236.43313802083333), (5, 291.68096923828125), (4, 338.01791616586536), (0, 397.35971304086536), (3, 674.4409623579545)]","[(0, 1336.4422607421875), (1, 1850.002197265625)]","[(4, 422.2641194661458), (1, 482.95458984375), (5, 524.0293412642045), (2, 613.1766690340909), (3, 635.1352095170455), (0, 722.6516335227273)]","[(0, 33028.86328125), (1, 20645.845703125)]"
392,"[(0, 1279.3154296875), (1, 1536.037353515625)]","[(0, 628.3268432617188), (1, 1147.8826904296875)]","[(0, 12544.5107421875), (1, 9378.529296875)]","[(0, 12346.880859375), (1, 14158.9013671875)]","[(0, 12995.7646484375), (1, 7152.5703125)]","[(0, 20734.419921875), (1, 22063.236328125)]","[(0, 5192.412109375), (1, 5471.46533203125)]","[(0, 2624.49169921875), (1, 1778.9344482421875)]","[(1, 36.50365774972098), (4, 50.040880475725444), (2, 64.62642923990886), (0, 83.9761962890625), (5, 96.61647542317708), (3, 121.40781656901042)]","[(0, 902.6406860351562), (1, 718.5245971679688)]","[(4, 110.25946044921875), (1, 145.1495643028846), (5, 185.94173177083334), (2, 243.5248135653409), (3, 293.9854736328125), (0, 382.25807883522725)]","[(0, 1455.3773193359375), (1, 2601.078125)]","[(1, 50.75340001723345), (4, 58.017696380615234), (3, 75.21764264787946), (0, 82.2652587890625), (5, 89.89028494698661), (2, 95.75897623697917)]","[(0, 7303.06591796875), (1, 5640.3154296875)]"
393,"[(0, 1336.9814453125), (1, 1442.3311767578125)]","[(0, 514.1370239257812), (1, 822.610595703125)]","[(0, 5993.87841796875), (1, 4891.962890625)]","[(0, 9401.220703125), (1, 9587.0185546875)]","[(0, 10025.4013671875), (1, 5771.72119140625)]","[(0, 24655.13671875), (1, 23644.8125)]","[(0, 7899.9921875), (1, 8406.619140625)]","[(0, 6897.451171875), (1, 6248.65087890625)]","[(2, 363.9314453125), (5, 371.5715087890625), (4, 384.29110440340907), (1, 384.47731711647725), (3, 605.56669921875), (0, 611.45283203125)]","[(0, 4132.79736328125), (1, 3370.406005859375)]","[(4, 224.82432338169642), (3, 255.03057391826923), (1, 443.8006591796875), (5, 464.08935546875), (0, 536.1351207386364), (2, 1064.00126953125)]","[(0, 7344.73583984375), (1, 4033.43212890625)]","[(1, 38.96961466471354), (4, 51.78273279526655), (5, 56.56149495442708), (2, 59.80294418334961), (3, 79.82684733072917), (0, 88.4481201171875)]","[(0, 31991.763671875), (1, 25545.810546875)]"
394,"[(0, 1149.1619873046875), (1, 1192.565673828125)]","[(0, 478.1494445800781), (1, 458.25384521484375)]","[(0, 11754.5302734375), (1, 8921.556640625)]","[(0, 6365.11669921875), (1, 7983.94921875)]","[(0, 7189.90380859375), (1, 6423.00927734375)]","[(0, 21527.4296875), (1, 20138.390625)]","[(0, 11316.2705078125), (1, 11048.669921875)]","[(0, 6018.99072265625), (1, 3466.2822265625)]","[(1, 272.15914481026783), (5, 295.31687418619794), (2, 307.1014873798077), (0, 315.82271634615387), (4, 334.6091871995192), (3, 355.0066731770833)]","[(0, 4333.51025390625), (1, 6018.26171875)]","[(4, 105.50126139322917), (1, 125.13840157645089), (5, 191.89449368990384), (3, 192.7140174278846), (2, 240.6980997721354), (0, 275.92502848307294)]","[(0, 1724.231201171875), (1, 1785.5897216796875)]","[(4, 46.507625325520834), (1, 54.00274658203125), (5, 69.21189528245192), (2, 88.0753173828125), (3, 103.08751502403847), (0, 134.05748494466147)]","[(0, 5074.30224609375), (1, 4240.96728515625)]"
395,"[(0, 984.4364624023438), (1, 1082.7965087890625)]","[(0, 1445.260498046875), (1, 1535.4486083984375)]","[(0, 6091.49755859375), (1, 5302.640625)]","[(0, 3758.794189453125), (1, 4628.67626953125)]","[(0, 4619.50830078125), (1, 3040.4306640625)]","[(0, 16497.296875), (1, 17235.6796875)]","[(0, 7146.38623046875), (1, 7011.451171875)]","[(0, 2526.042724609375), (1, 2645.150390625)]","[(4, 74.428662109375), (1, 82.48573404947916), (5, 141.04710975060095), (3, 153.39163912259616), (2, 159.60584435096155), (0, 175.8683143028846)]","[(0, 12906.03515625), (1, 5989.50732421875)]","[(2, 160.73741736778845), (1, 173.69581821986608), (5, 369.43137428977275), (4, 397.9634195963542), (0, 403.4174397786458), (3, 1164.94501953125)]","[(0, 3321.819091796875), (1, 2685.92138671875)]","[(1, 95.94955880301339), (2, 107.54163536658653), (4, 168.97805786132812), (5, 185.69267134232953), (0, 277.66379801432294), (3, 684.578515625)]","[(0, 23550.2265625), (1, 17668.0703125)]"
396,"[(0, 1159.4248046875), (1, 1309.189697265625)]","[(0, 2380.69189453125), (1, 2736.5087890625)]","[(0, 5452.11962890625), (1, 3515.359375)]","[(0, 5623.26318359375), (1, 7055.17041015625)]","[(0, 5116.06591796875), (1, 3299.68896484375)]","[(0, 14332.9365234375), (1, 15453.9716796875)]","[(0, 8265.5595703125), (1, 8470.896484375)]","[(0, 1594.6395263671875), (1, 946.1596069335938)]","[(1, 89.09642682756696), (2, 93.62962928185097), (5, 145.0345126065341), (4, 150.8885498046875), (0, 243.41998291015625), (3, 630.58271484375)]","[(0, 2480.060302734375), (1, 1864.66748046875)]","[(1, 266.85102982954544), (2, 324.2218017578125), (4, 416.6764470880682), (0, 426.34208984375), (5, 506.449267578125), (3, 670.086474609375)]","[(0, 4533.28369140625), (1, 2815.570556640625)]","[(4, 271.78090413411456), (5, 342.50039950284093), (1, 375.5336507161458), (3, 398.14448686079544), (2, 470.46493252840907), (0, 552.1688121448864)]","[(0, 6624.25), (1, 5905.82763671875)]"
397,"[(0, 888.053955078125), (1, 1168.289306640625)]","[(0, 1478.203857421875), (1, 1484.964111328125)]","[(0, 1451.54052734375), (1, 1155.633544921875)]","[(0, 3583.859619140625), (1, 3771.8037109375)]","[(0, 2001.4150390625), (1, 1903.5013427734375)]","[(0, 11404.1650390625), (1, 10457.138671875)]","[(0, 4812.88330078125), (1, 5632.5859375)]","[(0, 1153.012939453125), (1, 653.0070190429688)]","[(4, 94.07293231670673), (3, 110.08985392252605), (1, 156.20668381911057), (5, 191.50361772017047), (0, 204.2256062825521), (2, 310.9503284801136)]","[(0, 3631.444580078125), (1, 2901.907470703125)]","[(4, 202.15523587740384), (2, 202.3602498372396), (5, 207.00358072916666), (3, 268.3567301432292), (1, 276.52462064302887), (0, 277.1553141276042)]","[(0, 2504.848388671875), (1, 2469.265380859375)]","[(4, 138.84447224934897), (5, 148.31864790482953), (1, 200.76493013822116), (2, 206.8190714518229), (3, 490.803369140625), (0, 544.8543590198864)]","[(0, 41057.8359375), (1, 26148.49609375)]"
398,"[(0, 1520.279052734375), (1, 1836.9046630859375)]","[(0, 794.5942993164062), (1, 802.0518798828125)]","[(0, 9789.69921875), (1, 8049.03955078125)]","[(0, 5954.23681640625), (1, 7498.77490234375)]","[(0, 4963.71435546875), (1, 4501.408203125)]","[(0, 4861.43994140625), (1, 4568.1064453125)]","[(0, 4218.9541015625), (1, 4874.8017578125)]","[(0, 1291.539794921875), (1, 1720.665771484375)]","[(1, 252.97834660456732), (4, 255.38499232700892), (3, 283.3136643629808), (0, 319.05857340494794), (5, 563.9294026692709), (2, 574.5667613636364)]","[(0, 6571.51513671875), (1, 5295.64111328125)]","[(2, 217.51949055989584), (1, 228.8226600060096), (5, 331.2379261363636), (4, 378.5894775390625), (0, 609.8565784801136), (3, 1008.0556640625)]","[(0, 4541.26708984375), (1, 3174.999267578125)]","[(4, 147.24579326923077), (2, 147.687255859375), (5, 151.12703450520834), (1, 155.99307686941964), (0, 328.3566487630208), (3, 336.62235884232956)]","[(0, 3186.222412109375), (1, 3076.150146484375)]"
399,"[(0, 1538.7418212890625), (1, 1783.5567626953125)]","[(0, 235.50550842285156), (1, 268.8656921386719)]","[(0, 18741.689453125), (1, 13905.5830078125)]","[(0, 3048.3828125), (1, 4372.4658203125)]","[(0, 11259.5810546875), (1, 6954.9443359375)]","[(0, 6519.41748046875), (1, 7160.82177734375)]","[(0, 7395.25), (1, 6656.73779296875)]","[(0, 1472.901611328125), (1, 950.1712646484375)]","[(3, 64.23239839993991), (4, 64.68968418666294), (5, 118.3405253092448), (1, 126.56185913085938), (0, 143.96863902698863), (2, 276.3994873046875)]","[(0, 8288.7822265625), (1, 5378.90185546875)]","[(4, 159.37481219951923), (5, 181.80094401041666), (2, 219.7203165690104), (3, 234.05562337239584), (1, 296.1384465144231), (0, 302.47092692057294)]","[(0, 8322.17578125), (1, 4849.74755859375)]","[(1, 35.09970272288603), (4, 51.3774299621582), (0, 68.76709798177083), (2, 71.92403971354166), (3, 73.160400390625), (5, 74.3880615234375)]","[(0, 2009.3890380859375), (1, 1743.3201904296875)]"
400,"[(0, 1663.2926025390625), (1, 1750.9713134765625)]","[(0, 354.78497314453125), (1, 312.8096923828125)]","[(0, 5202.6572265625), (1, 4904.18701171875)]","[(0, 3900.570068359375), (1, 4381.3818359375)]","[(0, 6233.62841796875), (1, 3686.0048828125)]","[(0, 2701.578125), (1, 2960.86181640625)]","[(0, 14152.8671875), (1, 10936.9990234375)]","[(0, 11368.005859375), (1, 7814.94189453125)]","[(4, 128.83702799479167), (3, 155.50953892299108), (1, 197.42732121394232), (5, 221.71253380408655), (0, 241.8661092122396), (2, 349.1746715198864)]","[(0, 2374.351318359375), (1, 1291.3692626953125)]","[(4, 261.65370686848956), (5, 282.3396661931818), (1, 319.98614501953125), (2, 351.31003639914775), (3, 397.22141335227275), (0, 517.7543057528409)]","[(0, 1977.5631103515625), (1, 2208.888916015625)]","[(1, 171.48866489955358), (2, 177.436767578125), (5, 215.0406827059659), (4, 229.69380696614584), (0, 316.00734456380206), (3, 531.85078125)]","[(0, 5862.46728515625), (1, 5445.98779296875)]"
401,"[(0, 1168.672119140625), (1, 1291.33544921875)]","[(0, 974.92626953125), (1, 902.9041137695312)]","[(0, 7044.7021484375), (1, 4857.5703125)]","[(0, 4296.45361328125), (1, 5172.55322265625)]","[(0, 4490.427734375), (1, 4237.5068359375)]","[(0, 2830.24658203125), (1, 2678.2861328125)]","[(0, 8397.171875), (1, 8484.802734375)]","[(0, 1706.378662109375), (1, 1420.302978515625)]","[(4, 82.65660903033088), (3, 104.49327087402344), (1, 111.22312825520834), (5, 146.09635416666666), (0, 146.40023367745536), (2, 199.11262394831732)]","[(0, 5348.8232421875), (1, 3877.21630859375)]","[(5, 240.90730794270834), (4, 274.77279897836536), (2, 283.8323160807292), (1, 309.16053185096155), (3, 312.3370768229167), (0, 394.5306803385417)]","[(0, 2101.133544921875), (1, 3372.344482421875)]","[(4, 40.93212076822917), (1, 59.533721923828125), (5, 79.26402869591347), (3, 89.21132249098558), (2, 118.30858357747395), (0, 137.1944376627604)]","[(0, 32103.9609375), (1, 23488.61328125)]"
402,"[(0, 1538.5341796875), (1, 1925.8436279296875)]","[(0, 1582.374755859375), (1, 1619.7314453125)]","[(0, 13660.9921875), (1, 7480.439453125)]","[(0, 5983.986328125), (1, 5617.6298828125)]","[(0, 4121.21435546875), (1, 3716.21826171875)]","[(0, 2375.22216796875), (1, 2468.98046875)]","[(0, 8749.2900390625), (1, 8562.4326171875)]","[(0, 2102.9306640625), (1, 2108.267333984375)]","[(2, 76.81562151227679), (1, 77.2509521484375), (4, 135.75163051060267), (5, 137.8252234825721), (0, 175.87477463942307), (3, 332.17238362630206)]","[(0, 1836.6611328125), (1, 2807.59619140625)]","[(4, 170.5575232872596), (5, 192.705810546875), (1, 194.75830078125), (2, 196.94572566105768), (3, 444.08354048295456), (0, 471.00048828125)]","[(0, 3046.206298828125), (1, 2553.264404296875)]","[(2, 420.97420987215907), (1, 520.9568684895834), (5, 571.2514204545455), (4, 671.7378336588541), (0, 767.7722833806819), (3, 981.5426136363636)]","[(0, 3739.822265625), (1, 3454.57666015625)]"
403,"[(0, 1494.5084228515625), (1, 1744.5933837890625)]","[(0, 961.2212524414062), (1, 969.5490112304688)]","[(0, 33047.546875), (1, 26929.28515625)]","[(0, 3823.962646484375), (1, 4344.60009765625)]","[(0, 11125.08203125), (1, 7083.87109375)]","[(0, 31947.708984375), (1, 34854.140625)]","[(0, 8896.263671875), (1, 8705.1630859375)]","[(0, 2382.861083984375), (1, 1734.1224365234375)]","[(1, 74.9331916360294), (4, 81.22426350911458), (2, 110.5611083984375), (5, 117.76532745361328), (3, 175.79652404785156), (0, 187.57711588541667)]","[(0, 2212.443359375), (1, 1141.0006103515625)]","[(2, 183.25408528645832), (1, 246.51327514648438), (5, 291.13718959263394), (4, 294.10045572916664), (0, 334.2280970982143), (3, 514.1947115384615)]","[(0, 1591.877197265625), (1, 2605.497314453125)]","[(4, 274.58449009486606), (1, 307.26378455528845), (3, 348.96630859375), (0, 409.7762044270833), (2, 676.1147017045455), (5, 695.9275716145834)]","[(0, 2565.201904296875), (1, 1931.4866943359375)]"
404,"[(0, 1809.5198974609375), (1, 2121.420166015625)]","[(0, 787.1849365234375), (1, 719.8253173828125)]","[(0, 15810.0751953125), (1, 13326.5400390625)]","[(0, 23862.78125), (1, 22696.85546875)]","[(0, 11604.91796875), (1, 7516.0439453125)]","[(0, 11138.5537109375), (1, 10311.6416015625)]","[(0, 22276.458984375), (1, 23515.6640625)]","[(0, 1793.6317138671875), (1, 1654.696044921875)]","[(1, 168.81005859375), (2, 172.8131103515625), (0, 219.92724609375), (5, 260.9376220703125), (4, 270.65887044270835), (3, 335.9758488581731)]","[(0, 1556.0360107421875), (1, 841.1285400390625)]","[(4, 45.13833797679228), (3, 52.887088775634766), (5, 85.9484130859375), (0, 96.1488525390625), (1, 120.56737518310547), (2, 168.9573974609375)]","[(0, 2060.16796875), (1, 1729.697509765625)]","[(4, 388.9630784254808), (1, 456.9501139322917), (5, 467.201416015625), (2, 483.57768110795456), (3, 592.1799723307291), (0, 654.5939275568181)]","[(0, 4607.27294921875), (1, 4079.3544921875)]"
405,"[(0, 1504.6923828125), (1, 1601.674072265625)]","[(0, 677.725341796875), (1, 1164.014892578125)]","[(0, 34828.35546875), (1, 31056.66796875)]","[(0, 14312.8974609375), (1, 14367.8203125)]","[(0, 9254.7353515625), (1, 7717.87939453125)]","[(0, 2751.309326171875), (1, 2603.66162109375)]","[(0, 13776.3193359375), (1, 17172.380859375)]","[(0, 2554.33740234375), (1, 1889.75732421875)]","[(1, 126.48650360107422), (2, 140.65654296875), (4, 146.281005859375), (5, 152.74616350446428), (0, 242.31673758370536), (3, 283.81204927884613)]","[(0, 7906.119140625), (1, 5904.38037109375)]","[(2, 102.44549091045673), (1, 132.29065813337053), (5, 166.0767618815104), (4, 170.99327674278845), (0, 240.5395304361979), (3, 442.2581676136364)]","[(0, 3510.437744140625), (1, 3988.574462890625)]","[(4, 113.16703578404018), (2, 114.87877604166667), (5, 118.3369891826923), (1, 127.23077392578125), (0, 194.10995047433036), (3, 240.64208984375)]","[(0, 25991.490234375), (1, 19079.03125)]"
406,"[(0, 1628.3062744140625), (1, 1711.7352294921875)]","[(0, 1086.3515625), (1, 2065.218505859375)]","[(0, 8343.9189453125), (1, 6623.845703125)]","[(0, 10602.39453125), (1, 12555.9052734375)]","[(0, 3055.210693359375), (1, 1509.220947265625)]","[(0, 8311.0478515625), (1, 8644.5712890625)]","[(0, 26903.02734375), (1, 36045.12890625)]","[(0, 6084.75634765625), (1, 6058.13330078125)]","[(4, 60.09985821063702), (3, 66.57588195800781), (1, 98.9762674967448), (5, 112.32237659801136), (0, 124.59381658380681), (2, 193.20633544921876)]","[(0, 5789.27392578125), (1, 5676.3408203125)]","[(4, 58.512339872472424), (2, 75.68069022042411), (1, 86.0323486328125), (5, 89.0885009765625), (0, 105.01499720982143), (3, 114.76888834635416)]","[(0, 2709.44482421875), (1, 1262.775634765625)]","[(1, 114.26351725260416), (2, 116.44581821986607), (0, 179.89817457932693), (4, 193.8243126502404), (5, 214.59724934895834), (3, 347.91854580965907)]","[(0, 2739.971435546875), (1, 2280.15966796875)]"
407,"[(0, 881.3800048828125), (1, 1001.45263671875)]","[(0, 797.2460327148438), (1, 1350.8289794921875)]","[(0, 2049.037353515625), (1, 1808.7969970703125)]","[(0, 19490.20703125), (1, 20770.0234375)]","[(0, 1090.20556640625), (1, 765.4371948242188)]","[(0, 3695.18017578125), (1, 4028.2080078125)]","[(0, 10884.359375), (1, 10975.0)]","[(0, 1253.678466796875), (1, 1593.83984375)]","[(3, 55.364903041294646), (4, 57.921895345052086), (0, 87.8317401592548), (1, 89.01175362723214), (5, 92.71920072115384), (2, 150.30931599934897)]","[(0, 3568.188720703125), (1, 2174.055419921875)]","[(4, 745.5554865056819), (1, 774.1247336647727), (3, 953.0771484375), (5, 1060.1140625), (0, 1084.0767578125), (2, 1122.5357421875)]","[(0, 2953.340576171875), (1, 2108.8232421875)]","[(1, 126.89365059988839), (3, 138.40159505208334), (4, 158.4141387939453), (0, 185.27028245192307), (5, 192.93038504464286), (2, 245.91849772135416)]","[(0, 3238.889892578125), (1, 2852.93017578125)]"
408,"[(0, 1161.8875732421875), (1, 1190.3782958984375)]","[(0, 704.322021484375), (1, 1127.6634521484375)]","[(0, 5526.85107421875), (1, 4371.2275390625)]","[(0, 8582.6494140625), (1, 9167.7783203125)]","[(0, 1206.2027587890625), (1, 908.408935546875)]","[(0, 6558.29248046875), (1, 5694.830078125)]","[(0, 11266.2841796875), (1, 10736.5)]","[(0, 4638.78271484375), (1, 2640.28369140625)]","[(1, 96.18778483072917), (2, 109.29953438895089), (4, 112.97373610276442), (5, 118.46738688151042), (0, 162.03318434495193), (3, 195.4729669744318)]","[(0, 3788.6650390625), (1, 2431.515380859375)]","[(1, 87.93526785714286), (4, 129.95281512920673), (2, 162.492431640625), (0, 168.0965372721354), (5, 264.9322398792614), (3, 281.4366566051136)]","[(0, 2098.08203125), (1, 1167.8743896484375)]","[(3, 45.120198567708336), (1, 47.934234619140625), (4, 54.35221481323242), (0, 62.94925631009615), (5, 70.34348406110492), (2, 109.30263264973958)]","[(0, 25127.84765625), (1, 15522.30078125)]"
409,"[(0, 1240.5091552734375), (1, 1496.3946533203125)]","[(0, 1073.957763671875), (1, 1884.5120849609375)]","[(0, 3868.119873046875), (1, 4316.64013671875)]","[(0, 1701.27880859375), (1, 1494.0062255859375)]","[(0, 12101.7333984375), (1, 6345.07373046875)]","[(0, 3195.796142578125), (1, 2905.23046875)]","[(0, 12665.2353515625), (1, 11810.4111328125)]","[(0, 7843.54638671875), (1, 8353.1943359375)]","[(2, 94.908203125), (1, 96.51748046875), (5, 99.30366734095982), (4, 101.33150227864583), (0, 125.41690499441964), (3, 128.92173549107142)]","[(0, 4051.7138671875), (1, 5217.57373046875)]","[(4, 203.19775390625), (3, 261.2253981370192), (5, 401.15625), (1, 444.9088541666667), (0, 759.5870916193181), (2, 1032.59501953125)]","[(0, 6853.85302734375), (1, 5423.1162109375)]","[(4, 629.2702073317307), (5, 676.2197672526041), (2, 788.1863458806819), (1, 796.13671875), (3, 800.682373046875), (0, 946.1591796875)]","[(0, 3982.652587890625), (1, 3216.468505859375)]"
410,"[(0, 1385.2652587890625), (1, 1498.0716552734375)]","[(0, 807.6297607421875), (1, 1242.0107421875)]","[(0, 5751.44580078125), (1, 5008.55029296875)]","[(0, 9164.1337890625), (1, 9736.896484375)]","[(0, 5971.59814453125), (1, 4802.14990234375)]","[(0, 3634.91650390625), (1, 3796.205810546875)]","[(0, 22878.96875), (1, 24029.650390625)]","[(0, 1575.83740234375), (1, 1216.7353515625)]","[(2, 137.08536376953126), (1, 152.7855224609375), (5, 222.640869140625), (4, 239.01842151988637), (0, 298.7045166015625), (3, 489.298486328125)]","[(0, 5641.6279296875), (1, 4158.2021484375)]","[(1, 127.08536202566964), (2, 131.06400240384616), (4, 197.8886515299479), (5, 211.658447265625), (0, 293.7492268880208), (3, 590.62783203125)]","[(0, 3979.876953125), (1, 1445.2005615234375)]","[(1, 287.0433460582386), (4, 288.3419078480114), (5, 303.2374755859375), (2, 310.752294921875), (0, 504.233837890625), (3, 512.147509765625)]","[(0, 3148.516357421875), (1, 2686.2197265625)]"
411,"[(0, 1310.6856689453125), (1, 1608.611572265625)]","[(0, 500.25140380859375), (1, 634.4953002929688)]","[(0, 5037.76708984375), (1, 4035.5830078125)]","[(0, 6144.69775390625), (1, 8213.845703125)]","[(0, 11539.044921875), (1, 5033.48388671875)]","[(0, 9849.2099609375), (1, 11103.4912109375)]","[(0, 4100.09228515625), (1, 3792.64892578125)]","[(0, 3772.90478515625), (1, 3067.90576171875)]","[(2, 178.0003662109375), (1, 195.39501953125), (5, 216.7281212439904), (4, 241.78327287946428), (0, 329.87575276692706), (3, 364.3892352764423)]","[(0, 3286.62744140625), (1, 2060.58837890625)]","[(4, 638.942578125), (5, 824.7759331597222), (1, 921.23193359375), (3, 1065.1795789930557), (2, 1218.125217013889), (0, 1588.401584201389)]","[(0, 3613.335693359375), (1, 3408.40869140625)]","[(4, 184.80875069754464), (1, 216.97577373798077), (3, 281.9670222355769), (0, 331.1785481770833), (5, 391.4342854817708), (2, 478.14670632102275)]","[(0, 2689.559814453125), (1, 2002.5958251953125)]"
412,"[(0, 1191.494140625), (1, 1618.64892578125)]","[(0, 519.26220703125), (1, 469.2355651855469)]","[(0, 13566.087890625), (1, 9973.2099609375)]","[(0, 4441.720703125), (1, 4077.549560546875)]","[(0, 4362.4111328125), (1, 2676.754150390625)]","[(0, 14329.8203125), (1, 12878.236328125)]","[(0, 6241.42724609375), (1, 6724.8271484375)]","[(0, 3494.50830078125), (1, 2513.031494140625)]","[(4, 109.01600864955357), (3, 137.85395695612982), (1, 171.71112060546875), (5, 192.01851399739584), (0, 231.13001598011363), (2, 346.719482421875)]","[(0, 5710.041015625), (1, 4149.49853515625)]","[(1, 83.2629165649414), (4, 92.148095703125), (0, 141.75989641462053), (2, 145.7452130998884), (3, 158.44294621394232), (5, 161.81984299879807)]","[(0, 4235.78955078125), (1, 3148.75634765625)]","[(1, 567.4007975260416), (4, 605.300537109375), (2, 688.1170987215909), (5, 782.6756036931819), (0, 908.0867365056819), (3, 1013.5967684659091)]","[(0, 32091.994140625), (1, 21927.728515625)]"
