,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
394,"[(0, 12147.3251953125), (1, 12547.03515625)]","[(0, 5447.42138671875), (1, 5114.095703125)]","[(0, 10953.1259765625), (1, 10288.685546875)]","[(0, 10182.326171875), (1, 9250.2177734375)]","[(0, 9249.900390625), (1, 9233.8154296875)]","[(0, 23252.294921875), (1, 22293.2265625)]","[(0, 11308.771484375), (1, 11583.4453125)]","[(0, 11919.2841796875), (1, 10327.26953125)]","[(1, 863.3920200892857), (0, 928.5007512019231), (4, 962.2430889423077), (2, 995.4634915865385), (3, 1003.4603678385416), (5, 1114.840576171875)]","[(0, 12307.4873046875), (1, 14227.09375)]","[(1, 610.9098074776786), (4, 657.6455729166667), (0, 826.92333984375), (2, 863.1012369791666), (5, 889.1947866586538), (3, 903.1027644230769)]","[(0, 3951.667236328125), (1, 5163.435546875)]","[(4, 361.8701497395833), (2, 365.9542236328125), (1, 374.7538364955357), (5, 399.87439903846155), (0, 618.5424397786459), (3, 664.8262469951923)]","[(0, 6662.89208984375), (1, 7933.037109375)]"
395,"[(0, 7362.32373046875), (1, 8178.7333984375)]","[(0, 6429.474609375), (1, 7419.08447265625)]","[(0, 8654.1474609375), (1, 8054.69140625)]","[(0, 9547.07421875), (1, 9221.5302734375)]","[(0, 5127.5888671875), (1, 3876.964599609375)]","[(0, 18095.19921875), (1, 19446.51953125)]","[(0, 18846.740234375), (1, 19768.587890625)]","[(0, 10367.6904296875), (1, 10928.5537109375)]","[(1, 298.58460286458336), (4, 327.99013671875), (0, 433.0833082932692), (2, 449.67882361778845), (3, 458.119140625), (5, 474.4357346754808)]","[(0, 15325.8125), (1, 12834.94140625)]","[(1, 481.63466099330356), (2, 509.64907602163464), (4, 658.1474609375), (5, 691.9740767045455), (0, 699.0126139322916), (3, 1016.3990234375)]","[(0, 8417.8583984375), (1, 8931.3720703125)]","[(1, 239.52997698102678), (2, 266.97449669471155), (4, 360.302978515625), (5, 379.09383877840907), (0, 468.9503987630208), (3, 753.5263671875)]","[(0, 20533.4296875), (1, 20974.0703125)]"
396,"[(0, 10121.708984375), (1, 11150.669921875)]","[(0, 6722.2744140625), (1, 8060.677734375)]","[(0, 6859.0517578125), (1, 6617.51904296875)]","[(0, 9752.5556640625), (1, 11508.646484375)]","[(0, 4531.88330078125), (1, 3230.67138671875)]","[(0, 8552.0673828125), (1, 8374.33203125)]","[(0, 23365.419921875), (1, 23701.705078125)]","[(0, 5763.31689453125), (1, 4458.44970703125)]","[(1, 348.6888950892857), (2, 383.1179762620192), (0, 593.4683837890625), (4, 650.4177652994791), (5, 711.1739169034091), (3, 1163.82236328125)]","[(0, 6023.630859375), (1, 6215.03076171875)]","[(1, 544.8294122869319), (4, 637.4642223011364), (2, 653.372119140625), (0, 709.5568359375), (5, 785.1546875), (3, 846.52431640625)]","[(0, 17924.869140625), (1, 12087.9375)]","[(3, 842.6267755681819), (4, 868.623779296875), (5, 1009.1435546875), (1, 1041.1622721354167), (0, 1041.5446555397727), (2, 1272.1646839488637)]","[(0, 11402.20703125), (1, 13555.392578125)]"
397,"[(0, 4208.12841796875), (1, 5179.49365234375)]","[(0, 7502.20849609375), (1, 8443.6513671875)]","[(0, 5111.326171875), (1, 4442.3046875)]","[(0, 6697.3828125), (1, 7353.28662109375)]","[(0, 4705.31787109375), (1, 4323.3720703125)]","[(0, 14343.4375), (1, 15027.3642578125)]","[(0, 17399.24609375), (1, 18466.16015625)]","[(0, 4688.01025390625), (1, 4016.427734375)]","[(4, 442.26070462740387), (3, 487.5243326822917), (5, 691.9786487926136), (1, 815.1931340144231), (0, 917.6035970052084), (2, 1383.5343572443182)]","[(0, 12377.275390625), (1, 11088.666015625)]","[(4, 552.4622521033654), (5, 647.0780843098959), (3, 686.2499186197916), (1, 758.0645282451923), (2, 929.1958821614584), (0, 990.656982421875)]","[(0, 7882.49462890625), (1, 7655.17529296875)]","[(4, 388.5496826171875), (5, 399.0648082386364), (1, 562.7673903245193), (2, 583.052978515625), (3, 841.5546875), (0, 853.6439098011364)]","[(0, 21933.333984375), (1, 24988.931640625)]"
398,"[(0, 10349.255859375), (1, 11349.6123046875)]","[(0, 7838.1474609375), (1, 8368.4326171875)]","[(0, 12965.818359375), (1, 11195.658203125)]","[(0, 14871.8505859375), (1, 16016.4658203125)]","[(0, 6194.71044921875), (1, 5674.4248046875)]","[(0, 12093.76171875), (1, 12205.5732421875)]","[(0, 16575.154296875), (1, 17295.927734375)]","[(0, 9710.7177734375), (1, 10108.6484375)]","[(4, 730.1716657366071), (3, 815.3665865384615), (5, 1075.873291015625), (1, 1424.2869591346155), (0, 1613.7405598958333), (2, 2010.762784090909)]","[(0, 10594.4599609375), (1, 9985.7060546875)]","[(1, 509.93592247596155), (2, 525.5702718098959), (0, 740.0894442471591), (5, 784.2948330965909), (4, 808.4628092447916), (3, 1203.1033203125)]","[(0, 9739.3759765625), (1, 5572.99853515625)]","[(1, 338.3075474330357), (2, 385.4190204326923), (4, 471.58214393028845), (0, 491.7779134114583), (5, 546.7668050130209), (3, 649.1858575994319)]","[(0, 5755.82421875), (1, 6835.89501953125)]"
399,"[(0, 9910.5771484375), (1, 10753.9521484375)]","[(0, 5246.9892578125), (1, 5746.87841796875)]","[(0, 12255.3662109375), (1, 10759.3173828125)]","[(0, 6943.50537109375), (1, 6816.71630859375)]","[(0, 8678.6201171875), (1, 6246.958984375)]","[(0, 11916.98828125), (1, 11958.9072265625)]","[(0, 11659.630859375), (1, 13065.5654296875)]","[(0, 7556.71630859375), (1, 6411.791015625)]","[(4, 300.2571498325893), (3, 374.1970027043269), (5, 501.822265625), (1, 665.8660888671875), (0, 915.3433948863636), (2, 1045.88642578125)]","[(0, 15774.216796875), (1, 12538.482421875)]","[(4, 544.6212064302885), (5, 632.9849853515625), (3, 653.9462483723959), (2, 742.8216959635416), (0, 758.2068684895834), (1, 784.0764723557693)]","[(0, 14143.3955078125), (1, 13561.2890625)]","[(1, 158.80030732996323), (4, 187.74050903320312), (0, 236.12555338541668), (2, 245.535693359375), (3, 258.4237060546875), (5, 268.77786690848217)]","[(0, 5497.15625), (1, 6724.26904296875)]"
400,"[(0, 13471.6630859375), (1, 14863.8095703125)]","[(0, 3359.40869140625), (1, 3391.974853515625)]","[(0, 9862.529296875), (1, 8840.1328125)]","[(0, 6276.95556640625), (1, 5980.8994140625)]","[(0, 7273.81689453125), (1, 5022.61328125)]","[(0, 5716.98828125), (1, 6037.1337890625)]","[(0, 16185.6787109375), (1, 17580.751953125)]","[(0, 18058.15234375), (1, 13613.158203125)]","[(4, 570.1046875), (3, 631.1568777901786), (5, 802.3442758413462), (1, 861.8140775240385), (0, 998.7353515625), (2, 1344.0390625)]","[(0, 9187.5068359375), (1, 4543.8447265625)]","[(4, 510.4092203776042), (3, 536.599609375), (5, 541.3820134943181), (1, 542.7239990234375), (0, 568.15185546875), (2, 585.9270241477273)]","[(0, 8288.4970703125), (1, 8473.8134765625)]","[(1, 555.5817173549107), (2, 610.5333909254807), (4, 652.7816569010416), (5, 686.8169833096591), (0, 727.4261067708334), (3, 1034.04169921875)]","[(0, 8479.2373046875), (1, 9391.185546875)]"
401,"[(0, 8005.9384765625), (1, 9336.916015625)]","[(0, 7282.11083984375), (1, 7240.1337890625)]","[(0, 14364.5869140625), (1, 10128.0830078125)]","[(0, 8801.6298828125), (1, 9786.888671875)]","[(0, 5917.955078125), (1, 5341.00439453125)]","[(0, 9515.2421875), (1, 9398.962890625)]","[(0, 15169.3798828125), (1, 13856.298828125)]","[(0, 8557.861328125), (1, 9303.83203125)]","[(4, 546.2971622242648), (3, 570.9454956054688), (1, 682.8076822916667), (5, 741.3376302083333), (0, 770.36669921875), (2, 897.9525240384615)]","[(0, 12848.0576171875), (1, 13993.69140625)]","[(1, 560.2564603365385), (4, 622.9391902043269), (0, 702.7705078125), (3, 733.8531901041666), (2, 742.5950520833334), (5, 765.1219075520834)]","[(0, 5758.5478515625), (1, 6360.39599609375)]","[(4, 181.61007486979167), (5, 273.9135929987981), (1, 283.32425362723217), (3, 299.23743614783655), (2, 434.9069010416667), (0, 435.8564860026042)]","[(0, 20311.712890625), (1, 21562.626953125)]"
402,"[(0, 10046.3427734375), (1, 11228.580078125)]","[(0, 9498.9228515625), (1, 9435.43359375)]","[(0, 12462.6025390625), (1, 10293.8076171875)]","[(0, 14824.314453125), (1, 15870.212890625)]","[(0, 5383.16650390625), (1, 4580.88037109375)]","[(0, 11751.8857421875), (1, 13076.1865234375)]","[(0, 14287.3544921875), (1, 14883.2421875)]","[(0, 7324.171875), (1, 6123.333984375)]","[(1, 407.1367513020833), (2, 461.30165318080356), (0, 622.8114483173077), (4, 747.8265904017857), (5, 825.9721304086538), (3, 1294.2740071614583)]","[(0, 6094.3330078125), (1, 6778.32666015625)]","[(1, 414.15771484375), (2, 446.92593149038464), (4, 549.2173602764423), (0, 595.1290283203125), (5, 647.2076822916666), (3, 849.8545809659091)]","[(0, 14263.0263671875), (1, 15957.0830078125)]","[(1, 726.5670572916666), (2, 761.6500355113636), (0, 870.0), (4, 1104.419189453125), (5, 1182.0675603693182), (3, 1346.4469992897727)]","[(0, 7400.5625), (1, 8367.705078125)]"
403,"[(0, 11364.36328125), (1, 11616.5224609375)]","[(0, 7151.9765625), (1, 7142.69970703125)]","[(0, 16389.533203125), (1, 12775.982421875)]","[(0, 7289.46240234375), (1, 7635.91845703125)]","[(0, 11043.67578125), (1, 8063.22265625)]","[(0, 14842.548828125), (1, 14583.9248046875)]","[(0, 21584.765625), (1, 22437.5625)]","[(0, 7550.125), (1, 6512.01708984375)]","[(2, 504.60862630208334), (1, 505.41526884191177), (0, 697.3374348958333), (4, 725.21435546875), (5, 777.3839111328125), (3, 1043.21826171875)]","[(0, 8330.8154296875), (1, 10141.7294921875)]","[(1, 497.1676025390625), (4, 513.4444661458333), (2, 547.21640625), (5, 572.4807826450893), (0, 622.2707170758929), (3, 647.6208683894231)]","[(0, 6623.79541015625), (1, 5451.048828125)]","[(4, 448.558837890625), (3, 525.08642578125), (1, 532.8418344350962), (0, 601.2978108723959), (5, 663.7662760416666), (2, 836.4059836647727)]","[(0, 6654.42724609375), (1, 7816.61181640625)]"
404,"[(0, 16770.009765625), (1, 18725.7890625)]","[(0, 8251.751953125), (1, 8497.4111328125)]","[(0, 10260.1328125), (1, 10553.306640625)]","[(0, 14772.3369140625), (1, 14928.490234375)]","[(0, 10050.9619140625), (1, 6865.0390625)]","[(0, 16400.822265625), (1, 17161.673828125)]","[(0, 17371.953125), (1, 17574.88671875)]","[(0, 12523.7705078125), (1, 11427.0595703125)]","[(1, 816.9464613970588), (2, 928.5213012695312), (0, 933.750390625), (4, 948.3236328125), (3, 1079.1307842548076), (5, 1143.1826869419642)]","[(0, 7767.41845703125), (1, 5009.611328125)]","[(4, 285.41124770220586), (3, 305.3391418457031), (5, 437.35419921875), (1, 525.981201171875), (0, 550.8922526041666), (2, 762.3660016741071)]","[(0, 6632.18310546875), (1, 5729.30712890625)]","[(4, 975.6808143028846), (5, 1008.7605794270834), (3, 1038.9930013020833), (1, 1132.218505859375), (0, 1215.8509410511363), (2, 1234.4468217329545)]","[(0, 10495.6552734375), (1, 12565.1162109375)]"
405,"[(0, 11200.3251953125), (1, 12518.3857421875)]","[(0, 8084.00390625), (1, 9944.689453125)]","[(0, 20125.794921875), (1, 18783.8828125)]","[(0, 13371.6572265625), (1, 13096.6669921875)]","[(0, 10419.4404296875), (1, 9991.498046875)]","[(0, 14008.3125), (1, 13220.625)]","[(0, 23961.5234375), (1, 25013.060546875)]","[(0, 11957.4482421875), (1, 11127.0771484375)]","[(1, 535.8899536132812), (2, 583.991796875), (0, 727.9453822544643), (4, 785.0671223958333), (5, 858.5222516741071), (3, 1127.3067157451924)]","[(0, 8327.0029296875), (1, 11128.5732421875)]","[(2, 279.57108248197113), (1, 291.324951171875), (4, 460.10167518028845), (0, 466.4228108723958), (5, 485.8723958333333), (3, 848.2158203125)]","[(0, 10081.2109375), (1, 8565.5439453125)]","[(4, 488.3024204799107), (5, 522.1810396634615), (1, 579.473388671875), (2, 605.5701171875), (3, 783.5756022135416), (0, 795.7581612723214)]","[(0, 20295.041015625), (1, 20583.23046875)]"
406,"[(0, 10918.3544921875), (1, 11843.0625)]","[(0, 9547.3203125), (1, 12402.8916015625)]","[(0, 9824.5849609375), (1, 9115.626953125)]","[(0, 10813.517578125), (1, 11900.91796875)]","[(0, 6749.67919921875), (1, 4269.1171875)]","[(0, 13278.9033203125), (1, 14440.6943359375)]","[(0, 19802.36328125), (1, 21781.478515625)]","[(0, 16552.234375), (1, 14570.8427734375)]","[(4, 331.67104867788464), (3, 397.585205078125), (1, 507.5642496744792), (5, 540.3034889914773), (0, 582.24560546875), (2, 889.64931640625)]","[(0, 11373.39453125), (1, 13179.775390625)]","[(1, 269.622314453125), (2, 276.0851353236607), (4, 312.54446231617646), (0, 349.8340541294643), (5, 377.01067708333335), (3, 475.55735677083334)]","[(0, 4562.04638671875), (1, 3988.403564453125)]","[(1, 728.5341145833333), (2, 733.2022181919643), (0, 918.9260817307693), (4, 1035.6899038461538), (5, 1164.681640625), (3, 1445.8829900568182)]","[(0, 6927.20849609375), (1, 8097.4990234375)]"
407,"[(0, 9846.6083984375), (1, 10916.408203125)]","[(0, 8872.861328125), (1, 10966.6298828125)]","[(0, 5647.8623046875), (1, 4332.55126953125)]","[(0, 15521.470703125), (1, 18067.57421875)]","[(0, 3334.45458984375), (1, 2656.525146484375)]","[(0, 5865.22998046875), (1, 5491.7958984375)]","[(0, 14628.638671875), (1, 15360.169921875)]","[(0, 15245.94140625), (1, 10024.5595703125)]","[(4, 317.4620768229167), (3, 379.17710658482144), (5, 487.74947415865387), (1, 673.2343052455357), (0, 828.7977013221154), (2, 1068.072998046875)]","[(0, 6914.35107421875), (1, 6203.21142578125)]","[(4, 869.1416903409091), (5, 983.15302734375), (1, 1032.5123401988637), (3, 1033.66396484375), (2, 1144.3177734375), (0, 1213.240234375)]","[(0, 11140.4765625), (1, 14152.611328125)]","[(4, 351.3926086425781), (3, 426.72080078125), (1, 498.11572265625), (5, 513.9075404575893), (0, 644.1879507211538), (2, 778.45849609375)]","[(0, 7843.224609375), (1, 9068.275390625)]"
408,"[(0, 16576.939453125), (1, 16778.470703125)]","[(0, 5654.76611328125), (1, 7853.3818359375)]","[(0, 5473.13525390625), (1, 4206.138671875)]","[(0, 10873.52734375), (1, 12543.744140625)]","[(0, 3724.300537109375), (1, 3142.738525390625)]","[(0, 11333.9716796875), (1, 12097.7978515625)]","[(0, 12187.6953125), (1, 12065.859375)]","[(0, 14441.576171875), (1, 8788.0751953125)]","[(1, 609.1259114583333), (4, 678.9067007211538), (2, 684.1994977678571), (0, 726.3683143028846), (5, 771.1353352864584), (3, 812.1023615056819)]","[(0, 11500.9990234375), (1, 12814.2607421875)]","[(4, 349.7795973557692), (3, 380.48286576704544), (1, 395.07711356026783), (0, 452.29541015625), (5, 487.89595170454544), (2, 586.69970703125)]","[(0, 6796.48974609375), (1, 4432.30126953125)]","[(4, 232.7450408935547), (3, 256.8818033854167), (1, 321.10658482142856), (5, 321.19723074776783), (0, 428.87826772836536), (2, 507.9914143880208)]","[(0, 18405.134765625), (1, 18990.3359375)]"
409,"[(0, 10433.2314453125), (1, 11347.5341796875)]","[(0, 6968.45458984375), (1, 9639.3212890625)]","[(0, 10405.0810546875), (1, 8478.5908203125)]","[(0, 3533.550048828125), (1, 4244.52392578125)]","[(0, 9837.861328125), (1, 6600.7158203125)]","[(0, 15642.2978515625), (1, 15456.03515625)]","[(0, 12687.6123046875), (1, 11808.0234375)]","[(0, 14116.2431640625), (1, 14534.66015625)]","[(4, 401.63551432291666), (3, 422.88766043526783), (1, 436.9827473958333), (5, 448.465576171875), (0, 470.48343331473217), (2, 498.42982700892856)]","[(0, 13028.7607421875), (1, 8831.916015625)]","[(4, 661.83349609375), (3, 750.3303786057693), (5, 819.787353515625), (1, 1036.4308268229167), (0, 1254.2189275568182), (2, 1303.90400390625)]","[(0, 6304.5341796875), (1, 8112.1376953125)]","[(4, 900.8130258413462), (5, 966.1620279947916), (3, 1106.145751953125), (1, 1328.9239908854167), (2, 1331.0841619318182), (0, 1502.061612215909)]","[(0, 6619.83544921875), (1, 8206.046875)]"
410,"[(0, 9774.17578125), (1, 10940.609375)]","[(0, 6441.08642578125), (1, 8651.2763671875)]","[(0, 9333.96875), (1, 8217.4580078125)]","[(0, 15025.6298828125), (1, 12307.146484375)]","[(0, 9712.5791015625), (1, 8256.11328125)]","[(0, 9111.9150390625), (1, 9414.0146484375)]","[(0, 17275.04296875), (1, 17446.30078125)]","[(0, 8059.83984375), (1, 6060.56591796875)]","[(1, 823.1756924715909), (2, 945.565625), (0, 1075.482421875), (4, 1206.3628373579545), (5, 1386.203515625), (3, 1531.84921875)]","[(0, 5791.1181640625), (1, 4406.54541015625)]","[(1, 425.46934291294644), (2, 469.53846153846155), (4, 484.5614420572917), (5, 545.89306640625), (0, 644.41650390625), (3, 830.81162109375)]","[(0, 7621.46240234375), (1, 4927.02685546875)]","[(4, 672.4390980113636), (1, 757.4769176136364), (5, 758.1099609375), (3, 771.422998046875), (2, 881.9736328125), (0, 899.6736328125)]","[(0, 6112.9482421875), (1, 7578.3017578125)]"
411,"[(0, 7302.46728515625), (1, 8382.833984375)]","[(0, 6354.16943359375), (1, 7418.8076171875)]","[(0, 12583.5361328125), (1, 8707.4130859375)]","[(0, 11334.1015625), (1, 10911.21484375)]","[(0, 10484.6103515625), (1, 7101.99267578125)]","[(0, 9237.3828125), (1, 8868.2001953125)]","[(0, 18996.421875), (1, 16033.201171875)]","[(0, 14624.5654296875), (1, 12587.6279296875)]","[(1, 439.73058143028845), (2, 471.1361490885417), (0, 532.0628255208334), (4, 580.1124441964286), (5, 613.0621243990385), (3, 701.3010066105769)]","[(0, 6768.0693359375), (1, 5017.8544921875)]","[(4, 867.56416015625), (3, 988.1863064236111), (5, 1171.2730034722222), (1, 1264.04990234375), (0, 1550.8473307291667), (2, 1770.317599826389)]","[(0, 7942.19677734375), (1, 7131.9658203125)]","[(4, 506.92006138392856), (3, 588.9848257211538), (5, 768.2176106770834), (1, 771.6437800480769), (0, 872.0501302083334), (2, 1304.822176846591)]","[(0, 7593.248046875), (1, 8950.4384765625)]"
412,"[(0, 8632.8720703125), (1, 9793.0693359375)]","[(0, 7373.6162109375), (1, 7283.861328125)]","[(0, 11436.8720703125), (1, 10500.26953125)]","[(0, 9735.9677734375), (1, 10651.26171875)]","[(0, 8905.2021484375), (1, 6239.0283203125)]","[(0, 17487.578125), (1, 18120.048828125)]","[(0, 12127.578125), (1, 13741.5478515625)]","[(0, 12842.0185546875), (1, 14138.6083984375)]","[(4, 757.2928989955357), (3, 909.3295522836538), (1, 1049.9749348958333), (5, 1172.489501953125), (0, 1262.7041015625), (2, 1670.1267578125)]","[(0, 16298.66015625), (1, 12898.1474609375)]","[(1, 347.8918151855469), (4, 380.667578125), (0, 387.40091378348217), (3, 390.3752253605769), (5, 499.1613581730769), (2, 500.58492606026783)]","[(0, 10938.32421875), (1, 7200.5947265625)]","[(4, 1678.0310872395833), (5, 1869.4742542613637), (1, 1928.6116536458333), (3, 1929.759765625), (2, 2161.286044034091), (0, 2210.500177556818)]","[(0, 25806.544921875), (1, 26845.001953125)]"
413,"[(0, 6149.4052734375), (1, 7299.11767578125)]","[(0, 9399.0517578125), (1, 10820.02734375)]","[(0, 8573.4306640625), (1, 8913.4775390625)]","[(0, 9478.2822265625), (1, 9783.287109375)]","[(0, 4084.855224609375), (1, 3569.656005859375)]","[(0, 23028.7421875), (1, 21110.248046875)]","[(0, 21340.05078125), (1, 25132.78515625)]","[(0, 5379.12255859375), (1, 6724.1728515625)]","[(4, 654.2732979910714), (1, 711.7808227539062), (5, 741.7231820913462), (3, 822.9181315104166), (2, 825.412890625), (0, 872.6668526785714)]","[(0, 14712.8359375), (1, 13617.4951171875)]","[(1, 536.7751652644231), (2, 549.75439453125), (0, 598.1276189630681), (4, 747.9961825284091), (5, 780.383740234375), (3, 955.6024305555555)]","[(0, 11835.5537109375), (1, 7741.91162109375)]","[(1, 269.01385498046875), (2, 290.13902994791664), (0, 314.518310546875), (4, 350.134765625), (5, 379.2515399639423), (3, 467.2272542317708)]","[(0, 10740.515625), (1, 12447.564453125)]"
414,"[(0, 12378.1357421875), (1, 13267.7880859375)]","[(0, 12318.03125), (1, 14033.330078125)]","[(0, 9159.423828125), (1, 10172.8828125)]","[(0, 5437.33154296875), (1, 6229.1416015625)]","[(0, 3739.4013671875), (1, 3389.7275390625)]","[(0, 9827.5546875), (1, 11253.119140625)]","[(0, 16147.3046875), (1, 19612.689453125)]","[(0, 12614.005859375), (1, 11704.8740234375)]","[(1, 566.3587646484375), (2, 586.7943359375), (4, 601.4700055803571), (0, 633.9136439732143), (5, 654.2663010817307), (3, 715.882080078125)]","[(0, 13838.1806640625), (1, 10717.87109375)]","[(3, 394.8393147786458), (4, 399.30126953125), (0, 407.90860262784093), (1, 411.2176106770833), (5, 607.5154918323864), (2, 777.4095703125)]","[(0, 5563.04248046875), (1, 6126.55810546875)]","[(1, 717.8860426682693), (2, 761.6245930989584), (4, 881.7300502232143), (5, 943.2303936298077), (0, 999.9867350260416), (3, 1175.6908052884614)]","[(0, 17465.146484375), (1, 17877.13671875)]"
415,"[(0, 6806.673828125), (1, 7804.693359375)]","[(0, 10289.17578125), (1, 11402.15234375)]","[(0, 10915.3046875), (1, 9420.427734375)]","[(0, 8236.3896484375), (1, 7809.3095703125)]","[(0, 11100.84375), (1, 9019.5703125)]","[(0, 15081.2314453125), (1, 14602.072265625)]","[(0, 10868.7373046875), (1, 11024.650390625)]","[(0, 4820.26953125), (1, 4889.70068359375)]","[(4, 787.9753766741071), (1, 801.1570172991071), (5, 877.40234375), (3, 882.3288010817307), (0, 894.8561448317307), (2, 898.5676081730769)]","[(0, 8170.61767578125), (1, 8287.9677734375)]","[(4, 475.7284458705357), (3, 495.60336538461536), (5, 633.6940104166666), (0, 642.4822998046875), (1, 651.0347055288462), (2, 938.8821022727273)]","[(0, 10022.2080078125), (1, 7600.05126953125)]","[(4, 245.17916434151786), (3, 268.88958740234375), (1, 278.7580078125), (0, 316.63818359375), (5, 372.4637858072917), (2, 434.61669921875)]","[(0, 11988.357421875), (1, 14539.693359375)]"
416,"[(0, 12441.1435546875), (1, 14545.212890625)]","[(0, 8029.99462890625), (1, 8398.6376953125)]","[(0, 8460.5625), (1, 7621.95654296875)]","[(0, 10711.8115234375), (1, 10251.232421875)]","[(0, 11539.4853515625), (1, 9077.1005859375)]","[(0, 12107.1240234375), (1, 12238.314453125)]","[(0, 15175.2978515625), (1, 14802.6845703125)]","[(0, 6657.48681640625), (1, 8955.2021484375)]","[(1, 1010.9708806818181), (4, 1163.2796519886363), (2, 1228.90380859375), (0, 1303.0984375), (5, 1419.79658203125), (3, 1422.78388671875)]","[(0, 7338.5185546875), (1, 10022.0458984375)]","[(1, 529.841064453125), (2, 578.5007887620193), (0, 730.7796223958334), (4, 899.1128305288462), (5, 940.61083984375), (3, 1306.9280007102273)]","[(0, 3854.8662109375), (1, 6281.61474609375)]","[(1, 539.4690290178571), (2, 584.3584359975962), (4, 682.4242350260416), (0, 708.4005533854166), (5, 712.6621537642045), (3, 1004.2779296875)]","[(0, 20668.341796875), (1, 20976.55078125)]"
417,"[(0, 12516.7861328125), (1, 13928.013671875)]","[(0, 5810.236328125), (1, 8135.97802734375)]","[(0, 6253.7421875), (1, 4313.771484375)]","[(0, 12245.1318359375), (1, 10469.6630859375)]","[(0, 5615.03173828125), (1, 4931.74658203125)]","[(0, 20007.71875), (1, 20428.814453125)]","[(0, 17259.810546875), (1, 19318.919921875)]","[(0, 11654.6171875), (1, 8543.068359375)]","[(1, 357.0949435763889), (2, 363.52508544921875), (0, 455.0711975097656), (4, 491.7096011513158), (5, 555.3013556985294), (3, 631.7877412683823)]","[(0, 11775.6357421875), (1, 14217.6396484375)]","[(1, 395.33377511160717), (2, 412.4957932692308), (4, 474.6276292067308), (5, 582.247802734375), (0, 653.8146158854166), (3, 949.9366122159091)]","[(0, 7960.69921875), (1, 9713.0517578125)]","[(4, 252.41380310058594), (3, 281.01048177083334), (1, 337.4899088541667), (5, 345.56846400669644), (0, 395.95863560267856), (2, 489.8747370793269)]","[(0, 16299.748046875), (1, 16093.08203125)]"
418,"[(0, 6238.9990234375), (1, 7078.705078125)]","[(0, 7486.0205078125), (1, 10430.376953125)]","[(0, 16103.2158203125), (1, 14628.6240234375)]","[(0, 6711.05859375), (1, 6661.7421875)]","[(0, 4083.7138671875), (1, 3803.990478515625)]","[(0, 15615.095703125), (1, 14750.4033203125)]","[(0, 17073.86328125), (1, 18602.900390625)]","[(0, 17073.78125), (1, 13653.646484375)]","[(4, 702.7463942307693), (5, 803.028564453125), (3, 829.55517578125), (1, 937.1467097355769), (2, 1075.49365234375), (0, 1090.8186848958333)]","[(0, 6996.2890625), (1, 9572.2177734375)]","[(4, 346.81912667410717), (3, 352.27358774038464), (0, 409.1471354166667), (1, 429.92416616586536), (5, 509.26904296875), (2, 707.6436878551136)]","[(0, 3097.7021484375), (1, 6238.9091796875)]","[(4, 431.73863002232144), (3, 503.79698768028845), (1, 619.7216421274038), (5, 673.808349609375), (0, 761.0843098958334), (2, 1040.855557528409)]","[(0, 6992.6396484375), (1, 8973.890625)]"
419,"[(0, 10208.87109375), (1, 10761.93359375)]","[(0, 6649.2890625), (1, 9118.7998046875)]","[(0, 11582.4736328125), (1, 9968.06640625)]","[(0, 7265.5390625), (1, 7212.92431640625)]","[(0, 8916.79296875), (1, 5567.02783203125)]","[(0, 16882.400390625), (1, 17354.3359375)]","[(0, 20635.82421875), (1, 24313.13671875)]","[(0, 6257.11279296875), (1, 9316.4677734375)]","[(1, 972.7411358173077), (0, 1066.9978841145833), (4, 1117.55712890625), (2, 1225.9867350260417), (3, 1251.5150923295455), (5, 1344.719815340909)]","[(0, 11974.623046875), (1, 10200.0927734375)]","[(1, 229.22598702566964), (4, 243.14261067708333), (2, 322.2526448567708), (5, 338.2971754807692), (0, 354.4816080729167), (3, 389.0695612980769)]","[(0, 9124.5146484375), (1, 10773.4453125)]","[(4, 426.3250621448864), (3, 515.04912109375), (5, 543.180126953125), (1, 738.2185872395834), (0, 741.2725941051136), (2, 877.5078125)]","[(0, 14572.6630859375), (1, 14243.6015625)]"
420,"[(0, 13851.9521484375), (1, 15259.3525390625)]","[(0, 7633.3046875), (1, 9114.10546875)]","[(0, 6559.962890625), (1, 6959.986328125)]","[(0, 13114.115234375), (1, 12114.4580078125)]","[(0, 9187.2265625), (1, 5430.3095703125)]","[(0, 22686.900390625), (1, 22359.189453125)]","[(0, 16595.857421875), (1, 18453.537109375)]","[(0, 10682.0244140625), (1, 11510.4140625)]","[(1, 463.5179036458333), (4, 465.70140165441177), (3, 476.47271728515625), (0, 491.86338588169644), (5, 566.7102213541667), (2, 594.4172551081731)]","[(0, 4796.49267578125), (1, 4680.947265625)]","[(1, 1090.728290264423), (4, 1182.3653846153845), (2, 1231.894775390625), (0, 1233.86181640625), (3, 1279.130615234375), (5, 1285.2886555989583)]","[(0, 11768.6640625), (1, 10010.5546875)]","[(4, 351.2776794433594), (1, 366.089111328125), (3, 383.7955729166667), (5, 393.55751255580356), (0, 407.67491736778845), (2, 434.2015380859375)]","[(0, 16523.025390625), (1, 16061.17578125)]"
