,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
377,"[(0, 1354.805908203125), (1, 1614.60498046875)]","[(0, 947.0059204101562), (1, 1117.88427734375)]","[(0, 9268.1611328125), (1, 8308.8134765625)]","[(0, 10181.171875), (1, 11948.3857421875)]","[(0, 8202.4091796875), (1, 4165.19091796875)]","[(0, 12987.0546875), (1, 11145.84375)]","[(0, 5202.65234375), (1, 4668.11279296875)]","[(0, 4432.888671875), (1, 3718.77099609375)]","[(4, 310.9918323863636), (5, 339.1648193359375), (1, 409.11669921875), (3, 448.62373046875), (2, 462.883544921875), (0, 625.04208984375)]","[(0, 3633.1904296875), (1, 3952.76025390625)]","[(4, 173.26640973772322), (3, 202.16532389322916), (1, 244.40037318638392), (0, 298.2581787109375), (5, 340.33905029296875), (2, 517.378173828125)]","[(0, 1321.3087158203125), (1, 1125.3692626953125)]","[(1, 36.806355794270836), (4, 54.54165167557566), (2, 57.247188568115234), (5, 59.71774112477022), (0, 66.03378295898438), (3, 70.14423684512867)]","[(0, 1415.866455078125), (1, 1422.846923828125)]"
378,"[(0, 1372.5228271484375), (1, 1721.6851806640625)]","[(0, 2026.8956298828125), (1, 3122.25390625)]","[(0, 9943.779296875), (1, 9169.2119140625)]","[(0, 5015.84521484375), (1, 5670.8544921875)]","[(0, 5285.544921875), (1, 3222.75390625)]","[(0, 7837.83349609375), (1, 7157.2099609375)]","[(0, 13067.5234375), (1, 15376.8779296875)]","[(0, 4578.03271484375), (1, 2468.89697265625)]","[(4, 206.181884765625), (5, 219.9113103693182), (3, 274.63210227272725), (1, 321.4009602864583), (2, 373.41841264204544), (0, 468.75368430397725)]","[(0, 5407.6025390625), (1, 2896.40966796875)]","[(2, 134.1353759765625), (5, 161.22653198242188), (4, 166.37394831730768), (0, 210.58197021484375), (1, 217.9881310096154), (3, 255.62371826171875)]","[(0, 2533.723388671875), (1, 1934.1898193359375)]","[(1, 52.41917150160845), (2, 78.62234700520834), (4, 91.99544525146484), (0, 104.07890625), (5, 107.41946847098214), (3, 143.74579729352678)]","[(0, 2281.45068359375), (1, 2413.180908203125)]"
379,"[(0, 812.7764892578125), (1, 1012.12939453125)]","[(0, 3220.001220703125), (1, 5443.13720703125)]","[(0, 11746.8994140625), (1, 9885.3349609375)]","[(0, 2315.77880859375), (1, 2240.609619140625)]","[(0, 5131.00341796875), (1, 3087.66845703125)]","[(0, 3345.156494140625), (1, 3672.98974609375)]","[(0, 6471.1943359375), (1, 8164.35546875)]","[(0, 6168.99462890625), (1, 4246.85595703125)]","[(2, 59.80985107421875), (1, 59.84425354003906), (4, 88.00028773716518), (5, 92.25757774939903), (0, 96.25360107421875), (3, 184.6024373372396)]","[(0, 1302.495849609375), (1, 1422.446044921875)]","[(4, 132.89061482747397), (3, 147.4563543146307), (0, 156.8644002278646), (5, 175.4607266512784), (2, 193.3193155924479), (1, 257.04281850961536)]","[(0, 1330.769775390625), (1, 1116.4901123046875)]","[(1, 46.687731061662944), (3, 54.471165248325896), (0, 58.92132098858173), (4, 66.56835530598958), (5, 91.55826509915866), (2, 94.71151733398438)]","[(0, 8415.8681640625), (1, 6570.76318359375)]"
380,"[(0, 1626.2266845703125), (1, 2061.153564453125)]","[(0, 2565.5224609375), (1, 3890.991943359375)]","[(0, 5994.330078125), (1, 4171.833984375)]","[(0, 3332.39453125), (1, 3233.529052734375)]","[(0, 1876.4661865234375), (1, 1726.3240966796875)]","[(0, 13836.6103515625), (1, 15480.005859375)]","[(0, 10913.7119140625), (1, 14180.3876953125)]","[(0, 2524.146484375), (1, 2042.9866943359375)]","[(4, 124.71294696514423), (5, 149.7413126627604), (3, 149.8062947591146), (1, 166.4195838341346), (2, 203.0654093424479), (0, 205.7088419596354)]","[(0, 2050.151611328125), (1, 1994.049560546875)]","[(2, 65.12261962890625), (1, 70.24964787409856), (5, 106.92930094401042), (4, 110.17493614783653), (0, 178.42704634232953), (3, 321.22689541903407)]","[(0, 1565.02197265625), (1, 1294.3486328125)]","[(4, 386.5597330729167), (5, 440.59530362215907), (3, 458.96218039772725), (1, 470.8024088541667), (2, 554.3743785511364), (0, 598.3170276988636)]","[(0, 4044.544677734375), (1, 3900.822998046875)]"
381,"[(0, 1582.638916015625), (1, 1993.705322265625)]","[(0, 1320.58447265625), (1, 1635.5953369140625)]","[(0, 5144.55615234375), (1, 4749.3369140625)]","[(0, 4535.14306640625), (1, 4632.27978515625)]","[(0, 2076.9833984375), (1, 1920.8388671875)]","[(0, 10166.09375), (1, 9129.44140625)]","[(0, 9317.630859375), (1, 8644.40625)]","[(0, 2156.84375), (1, 2471.4599609375)]","[(1, 86.62507629394531), (4, 95.11585286458333), (2, 102.991455078125), (5, 116.82205636160714), (0, 140.5975080217634), (3, 145.4127478966346)]","[(0, 5627.51220703125), (1, 4037.419189453125)]","[(4, 34.21507263183594), (2, 38.238250732421875), (5, 43.30513654436384), (1, 44.32258605957031), (0, 53.198250906808035), (3, 60.106349400111604)]","[(0, 1656.5457763671875), (1, 1504.09765625)]","[(4, 178.511474609375), (5, 224.4906560724432), (3, 240.27152876420453), (1, 254.4708048502604), (2, 339.8884943181818), (0, 365.368408203125)]","[(0, 11584.3173828125), (1, 9167.6123046875)]"
382,"[(0, 1242.939208984375), (1, 1611.9532470703125)]","[(0, 2022.53759765625), (1, 3389.559326171875)]","[(0, 3693.876708984375), (1, 3610.827880859375)]","[(0, 5784.8583984375), (1, 5509.61083984375)]","[(0, 12116.16796875), (1, 7291.30517578125)]","[(0, 4451.8896484375), (1, 4057.351806640625)]","[(0, 16205.48046875), (1, 18472.748046875)]","[(0, 3013.04931640625), (1, 2084.090576171875)]","[(1, 146.40741838727678), (2, 153.6422119140625), (0, 267.0737711588542), (4, 303.08827718098956), (5, 322.8370916193182), (3, 636.620361328125)]","[(0, 3796.59326171875), (1, 2547.328857421875)]","[(2, 123.51724679129464), (1, 127.40306854248047), (4, 152.4456787109375), (5, 174.86265345982142), (0, 179.33714076450892), (3, 260.3666294642857)]","[(0, 5146.35693359375), (1, 2901.260009765625)]","[(1, 48.1283935546875), (4, 52.20588902064732), (2, 71.93971604567308), (0, 81.82627516526442), (5, 85.71214803059895), (3, 98.1022237141927)]","[(0, 13877.4716796875), (1, 10771.8427734375)]"
383,"[(0, 2051.4375), (1, 2652.9921875)]","[(0, 2388.72802734375), (1, 4149.36376953125)]","[(0, 8387.8798828125), (1, 7179.11962890625)]","[(0, 3263.384033203125), (1, 3841.441650390625)]","[(0, 5291.95068359375), (1, 3031.2353515625)]","[(0, 9122.375), (1, 10269.3544921875)]","[(0, 5867.16015625), (1, 6956.54248046875)]","[(0, 3644.024169921875), (1, 2774.089111328125)]","[(1, 253.60302734375), (2, 278.4423421223958), (0, 339.05808512369794), (4, 344.49278846153845), (5, 386.5073649088542), (3, 476.3216552734375)]","[(0, 1871.5863037109375), (1, 1301.77685546875)]","[(1, 60.398302350725444), (2, 64.71249389648438), (4, 99.27777099609375), (5, 112.9107157389323), (0, 147.70321655273438), (3, 274.2076009114583)]","[(0, 3282.232666015625), (1, 2269.710205078125)]","[(1, 152.01918247767858), (4, 160.130859375), (2, 209.71270282451923), (5, 237.85042317708334), (0, 305.0049235026042), (3, 346.10502485795456)]","[(0, 15633.3349609375), (1, 12247.0126953125)]"
384,"[(0, 1167.58642578125), (1, 1419.7640380859375)]","[(0, 2466.2119140625), (1, 3952.876953125)]","[(0, 5209.36474609375), (1, 5140.3828125)]","[(0, 4166.68505859375), (1, 5160.41796875)]","[(0, 3073.4580078125), (1, 2458.92919921875)]","[(0, 9874.7265625), (1, 11541.037109375)]","[(0, 12265.7724609375), (1, 14387.125)]","[(0, 1565.79833984375), (1, 2538.154296875)]","[(5, 118.8839580829327), (4, 125.52543422154018), (2, 131.9636512169471), (1, 140.2283935546875), (3, 151.07682917668268), (0, 171.4639610877404)]","[(0, 3150.207275390625), (1, 2494.1611328125)]","[(4, 295.755126953125), (3, 385.13529829545456), (5, 405.9983575994318), (1, 478.8768717447917), (0, 667.3563121448864), (2, 674.2390358664773)]","[(0, 1588.6778564453125), (1, 2201.092529296875)]","[(4, 218.1943359375), (5, 222.58439127604166), (2, 234.7411221590909), (1, 241.64937337239584), (3, 255.09012858072916), (0, 278.6973765980114)]","[(0, 10552.974609375), (1, 8605.91015625)]"
385,"[(0, 1295.0692138671875), (1, 1524.0198974609375)]","[(0, 1121.143310546875), (1, 1419.129150390625)]","[(0, 2404.89501953125), (1, 2157.445556640625)]","[(0, 8706.599609375), (1, 10142.8037109375)]","[(0, 3289.93896484375), (1, 2727.04931640625)]","[(0, 7569.9658203125), (1, 6643.34326171875)]","[(0, 8608.857421875), (1, 7595.66015625)]","[(0, 1650.4974365234375), (1, 1260.743896484375)]","[(4, 228.6519442471591), (5, 237.3408447265625), (1, 254.0045498934659), (2, 264.5149169921875), (3, 275.1962890625), (0, 313.6435791015625)]","[(0, 1534.1927490234375), (1, 1206.678466796875)]","[(2, 136.16653878348214), (1, 154.79835611979166), (0, 177.96456204927884), (4, 184.96741661658655), (5, 244.56280517578125), (3, 350.24491743607956)]","[(0, 3711.712890625), (1, 3756.443603515625)]","[(1, 65.48825073242188), (2, 82.06653340657552), (5, 86.71246337890625), (0, 102.46439302884616), (3, 104.170654296875), (4, 105.43496704101562)]","[(0, 3104.279541015625), (1, 3007.264892578125)]"
386,"[(0, 1167.36767578125), (1, 1319.767333984375)]","[(0, 280.2038879394531), (1, 261.9609375)]","[(0, 11192.8720703125), (1, 10194.43359375)]","[(0, 2979.61376953125), (1, 4174.8828125)]","[(0, 9339.1865234375), (1, 5410.6923828125)]","[(0, 3665.078369140625), (1, 3439.85205078125)]","[(0, 4807.9287109375), (1, 5297.404296875)]","[(0, 2277.123046875), (1, 2305.097900390625)]","[(4, 157.76438685825892), (5, 172.24983097956732), (3, 179.60924353966345), (1, 193.135595703125), (2, 223.67951311383928), (0, 224.78402273995536)]","[(0, 4573.60791015625), (1, 3448.763671875)]","[(1, 121.19942533052884), (4, 150.65733846028647), (2, 160.85625203450522), (5, 204.51182972301137), (0, 335.5591930042614), (3, 471.1330078125)]","[(0, 2334.18896484375), (1, 1776.9541015625)]","[(1, 49.42073974609375), (4, 53.60711669921875), (2, 100.90430626502403), (0, 101.83473557692308), (5, 117.09051044170673), (3, 120.86233285757211)]","[(0, 2309.60546875), (1, 2381.89111328125)]"
387,"[(0, 1168.2001953125), (1, 1339.7421875)]","[(0, 650.027099609375), (1, 1226.442626953125)]","[(0, 2769.49755859375), (1, 2110.3974609375)]","[(0, 7259.208984375), (1, 7797.9453125)]","[(0, 6476.1396484375), (1, 3377.751953125)]","[(0, 7396.484375), (1, 8251.619140625)]","[(0, 9567.8466796875), (1, 18206.29296875)]","[(0, 1606.3358154296875), (1, 1450.0379638671875)]","[(4, 85.53081403459821), (1, 102.34775216238839), (3, 132.77996826171875), (5, 144.19694010416666), (0, 166.8033447265625), (2, 184.0078125)]","[(0, 2606.352294921875), (1, 1751.008056640625)]","[(4, 435.12138671875), (5, 466.54139539930554), (1, 521.3783203125), (2, 565.1863064236111), (3, 688.6103515625), (0, 850.6885850694445)]","[(0, 2396.724609375), (1, 1969.5499267578125)]","[(1, 80.43140520368304), (4, 104.44484165736607), (3, 105.42679537259616), (5, 109.2549579326923), (0, 110.92357459435097), (2, 115.4895489032452)]","[(0, 12749.728515625), (1, 10429.5908203125)]"
388,"[(0, 1422.111083984375), (1, 1677.153564453125)]","[(0, 896.896728515625), (1, 1819.890625)]","[(0, 14922.59765625), (1, 15136.9658203125)]","[(0, 15921.7548828125), (1, 12841.2958984375)]","[(0, 3164.0751953125), (1, 2540.173828125)]","[(0, 18804.046875), (1, 20266.609375)]","[(0, 3517.595947265625), (1, 5923.69189453125)]","[(0, 3178.716796875), (1, 2729.543212890625)]","[(4, 42.429820341222424), (1, 48.08409881591797), (5, 61.99527180989583), (2, 71.02272251674107), (3, 73.476220703125), (0, 83.6463623046875)]","[(0, 2903.50341796875), (1, 2097.2958984375)]","[(4, 54.655814034598215), (1, 77.29067484537761), (3, 91.275146484375), (5, 95.41147867838542), (0, 135.65589488636363), (2, 155.92781982421874)]","[(0, 5804.2109375), (1, 3649.03515625)]","[(3, 74.72855631510417), (1, 103.87423502604166), (4, 107.5824966430664), (0, 118.64646693638393), (5, 135.7491716657366), (2, 222.8333458533654)]","[(0, 10113.7294921875), (1, 9000.8037109375)]"
389,"[(0, 1219.993408203125), (1, 1516.4547119140625)]","[(0, 867.3543701171875), (1, 1529.9176025390625)]","[(0, 4635.28955078125), (1, 5000.58447265625)]","[(0, 23961.9140625), (1, 20401.109375)]","[(0, 2225.58203125), (1, 1725.02978515625)]","[(0, 9426.826171875), (1, 8605.3447265625)]","[(0, 7697.56201171875), (1, 8465.7763671875)]","[(0, 2949.350830078125), (1, 1824.6759033203125)]","[(2, 99.32746124267578), (1, 100.6066535500919), (5, 150.31134440104168), (4, 151.11024475097656), (0, 196.64505208333333), (3, 312.2915736607143)]","[(0, 1314.78759765625), (1, 1176.5723876953125)]","[(4, 108.68661733774039), (3, 155.00080362955728), (5, 203.8052645596591), (1, 236.55275656960228), (0, 385.4255859375), (2, 494.0632052951389)]","[(0, 4116.25341796875), (1, 2538.322509765625)]","[(1, 123.25431605747768), (2, 155.7874474158654), (5, 175.95987374441964), (0, 208.06702599158655), (3, 218.28428431919642), (4, 237.85906575520832)]","[(0, 2303.1982421875), (1, 2417.414794921875)]"
390,"[(0, 1911.9102783203125), (1, 2415.466064453125)]","[(0, 601.7908325195312), (1, 883.1112060546875)]","[(0, 12734.3310546875), (1, 9152.6826171875)]","[(0, 15297.20703125), (1, 14224.2841796875)]","[(0, 14837.1708984375), (1, 9537.0283203125)]","[(0, 6376.31396484375), (1, 5779.53125)]","[(0, 7218.62255859375), (1, 7965.06640625)]","[(0, 2484.761962890625), (1, 1745.7767333984375)]","[(2, 109.81492262620192), (1, 122.89778355189732), (5, 259.1118977864583), (4, 273.09769381009613), (0, 335.61517333984375), (3, 851.4770951704545)]","[(0, 1610.8399658203125), (1, 1682.533935546875)]","[(4, 95.8868179321289), (3, 111.49441731770834), (5, 150.00212751116072), (0, 165.15668194110577), (1, 175.83733258928572), (2, 215.10211181640625)]","[(0, 1475.0396728515625), (1, 1328.26123046875)]","[(3, 35.12687465122768), (1, 37.541290283203125), (4, 45.7140380859375), (5, 47.49737548828125), (0, 52.57252385066106), (2, 72.61777242024739)]","[(0, 6543.31103515625), (1, 5102.89990234375)]"
391,"[(0, 1547.4404296875), (1, 1984.77685546875)]","[(0, 557.4962768554688), (1, 841.7545166015625)]","[(0, 2807.64990234375), (1, 2149.637939453125)]","[(0, 3277.106201171875), (1, 2655.252197265625)]","[(0, 10828.0888671875), (1, 6511.3212890625)]","[(0, 10534.9951171875), (1, 11603.6337890625)]","[(0, 7050.61669921875), (1, 6128.1591796875)]","[(0, 3391.903564453125), (1, 4202.44970703125)]","[(4, 51.556461334228516), (3, 52.309733072916664), (1, 60.37513834635417), (0, 65.15012904575893), (5, 79.26407296316964), (2, 100.81106332632211)]","[(0, 3764.93603515625), (1, 4384.12353515625)]","[(2, 255.55552455357142), (1, 257.93736979166664), (5, 329.28769938151044), (4, 335.74906099759613), (0, 365.6166240985577), (3, 522.1058238636364)]","[(0, 1247.3922119140625), (1, 1630.3455810546875)]","[(4, 295.2504069010417), (1, 344.9066162109375), (3, 380.1676580255682), (5, 397.1376953125), (0, 460.51162997159093), (2, 469.9622247869318)]","[(0, 13139.6279296875), (1, 10405.16015625)]"
392,"[(0, 1475.3153076171875), (1, 1831.3013916015625)]","[(0, 774.2620239257812), (1, 1306.7840576171875)]","[(0, 8818.2646484375), (1, 8538.7919921875)]","[(0, 8685.2021484375), (1, 9346.5283203125)]","[(0, 15835.96875), (1, 9864.9560546875)]","[(0, 12748.3056640625), (1, 14545.2548828125)]","[(0, 3208.402099609375), (1, 3840.84814453125)]","[(0, 2713.299072265625), (1, 1366.77685546875)]","[(1, 34.68839154924665), (4, 40.52105276925223), (2, 52.91395568847656), (5, 66.29681905110677), (0, 67.09557596842448), (3, 85.5355224609375)]","[(0, 757.8753662109375), (1, 687.63916015625)]","[(1, 156.44447678786057), (4, 188.70521763392858), (2, 192.28981711647728), (5, 252.84615071614584), (0, 389.4957386363636), (3, 465.2153727213542)]","[(0, 1407.3927001953125), (1, 1601.3953857421875)]","[(1, 45.61419677734375), (3, 62.53261021205357), (0, 64.69200846354167), (4, 67.35198211669922), (5, 85.6719970703125), (2, 86.8694580078125)]","[(0, 4877.49853515625), (1, 5064.2802734375)]"
393,"[(0, 1154.3310546875), (1, 1384.936279296875)]","[(0, 841.3262939453125), (1, 1247.2774658203125)]","[(0, 4391.79833984375), (1, 3932.962646484375)]","[(0, 9550.2978515625), (1, 9188.5849609375)]","[(0, 9737.6953125), (1, 5936.63720703125)]","[(0, 11761.98828125), (1, 10847.7587890625)]","[(0, 6947.54541015625), (1, 5775.1953125)]","[(0, 5466.89599609375), (1, 4251.0986328125)]","[(4, 172.0112970525568), (1, 204.50752397017047), (5, 206.03359375), (3, 242.2259765625), (2, 246.7909423828125), (0, 291.09228515625)]","[(0, 4596.6171875), (1, 3201.818115234375)]","[(4, 170.28231375558036), (3, 191.31150465745193), (1, 293.887939453125), (0, 339.92318448153407), (5, 390.0837809244792), (2, 798.90673828125)]","[(0, 3827.144287109375), (1, 2984.806884765625)]","[(1, 36.13287353515625), (4, 47.270252900965076), (2, 56.93950271606445), (5, 57.97652587890625), (0, 68.52839660644531), (3, 68.53274739583334)]","[(0, 14113.1875), (1, 12619.74609375)]"
394,"[(0, 1649.132568359375), (1, 1964.04296875)]","[(0, 674.486572265625), (1, 607.1348876953125)]","[(0, 9124.306640625), (1, 10000.4599609375)]","[(0, 4999.99853515625), (1, 6324.16552734375)]","[(0, 6891.349609375), (1, 5984.494140625)]","[(0, 12953.05078125), (1, 11891.5234375)]","[(0, 7275.13525390625), (1, 8779.2548828125)]","[(0, 3656.8701171875), (1, 2662.4384765625)]","[(1, 277.28123256138394), (2, 283.09622896634613), (0, 342.40474759615387), (4, 346.3117112379808), (5, 382.9688720703125), (3, 452.09619140625)]","[(0, 3539.3037109375), (1, 4364.1630859375)]","[(4, 101.04002278645834), (1, 103.22589983258929), (3, 186.38720703125), (5, 187.36438927283655), (0, 190.9437459309896), (2, 200.13653564453125)]","[(0, 1574.794189453125), (1, 1462.4537353515625)]","[(1, 47.94710431780134), (2, 56.76627095540365), (4, 61.84285888671875), (5, 72.74885911207933), (0, 109.80123901367188), (3, 132.47357647235577)]","[(0, 3061.35302734375), (1, 3139.51220703125)]"
395,"[(0, 1284.052001953125), (1, 1546.729248046875)]","[(0, 1506.9342041015625), (1, 1973.822998046875)]","[(0, 6312.71044921875), (1, 6262.9814453125)]","[(0, 3779.577880859375), (1, 3727.40966796875)]","[(0, 4230.8037109375), (1, 3018.732666015625)]","[(0, 12969.615234375), (1, 14487.4140625)]","[(0, 6096.32080078125), (1, 5293.5966796875)]","[(0, 1550.485595703125), (1, 1732.8966064453125)]","[(4, 73.44707845052083), (1, 76.35489095052084), (5, 135.17949030949518), (2, 141.91083233173077), (3, 142.33106407752405), (0, 145.7816162109375)]","[(0, 14577.0), (1, 6325.21484375)]","[(2, 144.53116548978366), (1, 147.21451241629464), (0, 271.7832438151042), (4, 289.82871500651044), (5, 307.31767134232956), (3, 728.894775390625)]","[(0, 2097.44482421875), (1, 1633.4605712890625)]","[(1, 79.8583984375), (2, 83.46976412259616), (4, 142.8790486653646), (0, 162.89009602864584), (5, 166.54426713423297), (3, 329.1530029296875)]","[(0, 11702.921875), (1, 9883.4033203125)]"
396,"[(0, 1464.09765625), (1, 1812.18359375)]","[(0, 2341.47509765625), (1, 3304.9326171875)]","[(0, 3279.939208984375), (1, 2572.84716796875)]","[(0, 6356.07275390625), (1, 6628.86328125)]","[(0, 3205.16650390625), (1, 2191.76611328125)]","[(0, 10450.4501953125), (1, 11418.7470703125)]","[(0, 5186.1767578125), (1, 5855.87353515625)]","[(0, 920.5556030273438), (1, 690.3670654296875)]","[(1, 82.92472621372768), (2, 90.43088942307692), (4, 177.89896647135416), (0, 191.1538289388021), (5, 210.39579634232953), (3, 597.03740234375)]","[(0, 1702.7064208984375), (1, 1540.6859130859375)]","[(1, 257.4218084161932), (2, 305.8221923828125), (4, 315.42116477272725), (5, 387.0522216796875), (0, 393.87392578125), (3, 505.15654296875)]","[(0, 4504.822265625), (1, 3082.4755859375)]","[(4, 189.2622273763021), (1, 232.9873250325521), (5, 251.84226296164772), (3, 282.391357421875), (2, 320.2364612926136), (0, 357.8889825994318)]","[(0, 4593.107421875), (1, 4661.28857421875)]"
397,"[(0, 926.444091796875), (1, 1101.267578125)]","[(0, 1921.6680908203125), (1, 2335.625)]","[(0, 1088.8116455078125), (1, 802.3104858398438)]","[(0, 3093.114990234375), (1, 4055.529296875)]","[(0, 1732.517333984375), (1, 1562.19775390625)]","[(0, 9875.734375), (1, 8604.6875)]","[(0, 4106.79150390625), (1, 5636.43310546875)]","[(0, 949.3995361328125), (1, 630.1017456054688)]","[(3, 90.00675455729167), (4, 92.02362530048077), (1, 144.86076472355768), (0, 153.59333292643228), (5, 178.85014204545453), (2, 321.9479314630682)]","[(0, 2105.258544921875), (1, 3110.6181640625)]","[(4, 123.44739708533653), (5, 126.77880859375), (3, 168.99183146158853), (2, 189.74078369140625), (1, 231.29937274639423), (0, 254.58268229166666)]","[(0, 1615.1116943359375), (1, 2058.557373046875)]","[(1, 115.59934645432692), (2, 134.17425537109375), (4, 142.79997762044272), (5, 170.68555797230113), (0, 254.6305264559659), (3, 341.81708984375)]","[(0, 16401.697265625), (1, 13703.54296875)]"
398,"[(0, 1636.1436767578125), (1, 1907.0162353515625)]","[(0, 1051.9088134765625), (1, 1146.3876953125)]","[(0, 6656.75048828125), (1, 5128.49365234375)]","[(0, 6612.509765625), (1, 8866.677734375)]","[(0, 4102.3173828125), (1, 3545.908447265625)]","[(0, 5290.9208984375), (1, 4853.09765625)]","[(0, 2781.155029296875), (1, 3979.69482421875)]","[(0, 1275.437255859375), (1, 1325.3004150390625)]","[(4, 167.21463448660714), (3, 175.99372746394232), (1, 213.58405949519232), (0, 241.7642822265625), (5, 316.1402994791667), (2, 451.96084872159093)]","[(0, 4721.34228515625), (1, 5090.85498046875)]","[(2, 233.09700520833334), (1, 238.24524864783655), (5, 316.8544256036932), (4, 325.2735595703125), (0, 514.2388139204545), (3, 804.63916015625)]","[(0, 4027.074951171875), (1, 2726.57861328125)]","[(4, 94.33014385516827), (1, 98.19505092075893), (2, 108.03158804086539), (5, 108.47374471028645), (3, 187.43113014914772), (0, 193.17923990885416)]","[(0, 2853.212890625), (1, 2988.794677734375)]"
399,"[(0, 1535.4603271484375), (1, 1845.7840576171875)]","[(0, 290.837646484375), (1, 366.4810791015625)]","[(0, 9908.0244140625), (1, 7165.5078125)]","[(0, 2763.765625), (1, 3074.276123046875)]","[(0, 11831.5478515625), (1, 7070.93212890625)]","[(0, 9077.7763671875), (1, 10149.03515625)]","[(0, 6927.4921875), (1, 5848.27783203125)]","[(0, 1321.931396484375), (1, 810.4107666015625)]","[(4, 52.652919224330354), (3, 62.91945237379808), (5, 102.36812337239583), (1, 117.08167521158855), (0, 145.2847900390625), (2, 268.74921875)]","[(0, 5728.62939453125), (1, 3414.88330078125)]","[(4, 107.67345252403847), (5, 124.28835042317708), (2, 144.87372843424478), (3, 176.3294677734375), (1, 204.6146521935096), (0, 213.1846720377604)]","[(0, 5749.50439453125), (1, 3545.468994140625)]","[(1, 34.12797636144302), (4, 49.42919921875), (2, 56.450724283854164), (0, 58.56300455729167), (5, 61.726771763392854), (3, 65.39360700334821)]","[(0, 1548.1083984375), (1, 1592.9083251953125)]"
400,"[(0, 1433.6900634765625), (1, 1593.14990234375)]","[(0, 353.8457946777344), (1, 356.483154296875)]","[(0, 3460.8388671875), (1, 3162.826171875)]","[(0, 3193.206787109375), (1, 3258.4794921875)]","[(0, 6026.78515625), (1, 3504.537109375)]","[(0, 1722.8177490234375), (1, 2014.8800048828125)]","[(0, 7648.8115234375), (1, 6861.1318359375)]","[(0, 5738.54345703125), (1, 4758.12255859375)]","[(4, 86.6090576171875), (1, 113.36297137920673), (3, 114.25803920200893), (5, 144.3668212890625), (0, 151.92919921875), (2, 202.06751598011363)]","[(0, 2229.26953125), (1, 1107.392333984375)]","[(1, 172.43143717447916), (4, 178.53973388671875), (2, 191.45942826704547), (5, 200.25779030539772), (0, 282.80561967329544), (3, 287.28901811079544)]","[(0, 1821.524658203125), (1, 1986.3626708984375)]","[(1, 192.3896484375), (2, 199.59172175480768), (4, 282.435791015625), (0, 293.1559244791667), (5, 310.28500088778407), (3, 449.190087890625)]","[(0, 5909.56298828125), (1, 6083.11474609375)]"
401,"[(0, 1122.71337890625), (1, 1289.1641845703125)]","[(0, 656.8093872070312), (1, 718.0477905273438)]","[(0, 6296.28466796875), (1, 4475.216796875)]","[(0, 3263.741943359375), (1, 3392.34375)]","[(0, 4494.4677734375), (1, 3743.076416015625)]","[(0, 3944.25390625), (1, 3235.08349609375)]","[(0, 5911.62060546875), (1, 5100.22412109375)]","[(0, 1443.317626953125), (1, 1470.1712646484375)]","[(4, 80.36145737591912), (1, 100.55438639322917), (3, 111.21941375732422), (5, 125.5313232421875), (0, 138.51829310825892), (2, 161.07003079927884)]","[(0, 4469.10986328125), (1, 3322.474853515625)]","[(4, 143.73975548377405), (1, 170.03220778245193), (5, 172.10384114583334), (2, 204.28971354166666), (3, 214.41170247395834), (0, 255.767578125)]","[(0, 1449.375), (1, 1773.0445556640625)]","[(4, 38.544010416666666), (1, 44.50893293108259), (5, 68.85687725360577), (3, 73.47766582782452), (2, 91.46434529622395), (0, 102.51338704427083)]","[(0, 14673.83984375), (1, 12425.8359375)]"
402,"[(0, 1659.6175537109375), (1, 2100.4326171875)]","[(0, 994.629638671875), (1, 1191.14599609375)]","[(0, 7740.796875), (1, 7170.16943359375)]","[(0, 4915.18115234375), (1, 5122.037109375)]","[(0, 3578.398681640625), (1, 2976.021240234375)]","[(0, 2138.9267578125), (1, 2439.0029296875)]","[(0, 4933.24267578125), (1, 5661.02001953125)]","[(0, 1909.4793701171875), (1, 1871.8057861328125)]","[(2, 89.86306326729911), (1, 94.59881184895833), (0, 153.92533991887018), (4, 163.5615234375), (5, 172.97596153846155), (3, 319.56772867838544)]","[(0, 1518.0667724609375), (1, 2452.107666015625)]","[(2, 143.53660231370193), (1, 147.52685546875), (4, 158.85462364783655), (5, 180.83882649739584), (0, 261.55914306640625), (3, 310.56178977272725)]","[(0, 1913.2598876953125), (1, 1764.3956298828125)]","[(1, 431.7994791666667), (2, 441.7965642755682), (4, 583.0107421875), (5, 639.0224165482955), (0, 644.5062588778409), (3, 939.7725497159091)]","[(0, 2467.771728515625), (1, 2580.037841796875)]"
