,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
268,"[(0, 2928.46630859375), (1, 3874.9541015625)]","[(0, 1443.7589111328125), (1, 1667.6422119140625)]","[(0, 6127.4462890625), (1, 5838.4814453125)]","[(0, 4770.37646484375), (1, 5117.98388671875)]","[(0, 5255.818359375), (1, 3324.211669921875)]","[(0, 3522.715576171875), (1, 3416.420654296875)]","[(0, 3860.70458984375), (1, 4852.51904296875)]","[(0, 1874.193115234375), (1, 1954.2674560546875)]","[(1, 121.48358623798077), (2, 127.80806477864583), (0, 152.43557739257812), (4, 155.0795616736779), (5, 163.97137451171875), (3, 194.10380045572916)]","[(0, 1538.137939453125), (1, 1299.454345703125)]","[(4, 122.6949234008789), (3, 132.219677734375), (0, 190.83381535456732), (5, 192.08358328683036), (1, 207.7332763671875), (2, 272.41432698567706)]","[(0, 3293.8095703125), (1, 3084.760498046875)]","[(1, 117.73150634765625), (4, 133.20689039963943), (2, 153.15609036959134), (5, 163.01031494140625), (0, 202.41961669921875), (3, 234.3949307528409)]","[(0, 4008.7744140625), (1, 3536.30078125)]"
269,"[(0, 3235.339599609375), (1, 4301.39404296875)]","[(0, 2560.8974609375), (1, 3072.842529296875)]","[(0, 2192.4599609375), (1, 2164.1787109375)]","[(0, 1435.870361328125), (1, 1383.3753662109375)]","[(0, 3933.093994140625), (1, 2560.388427734375)]","[(0, 2571.6806640625), (1, 2619.160888671875)]","[(0, 3809.47216796875), (1, 4107.47314453125)]","[(0, 1529.186767578125), (1, 2188.54736328125)]","[(4, 57.005667550223215), (5, 63.94864126352164), (1, 65.4913558959961), (2, 73.0927001953125), (3, 89.1035868326823), (0, 94.09951346261161)]","[(0, 2098.940673828125), (1, 1882.2166748046875)]","[(4, 93.03258405412946), (0, 94.8631083170573), (3, 108.10369403545673), (1, 124.4954833984375), (5, 147.97603352864584), (2, 149.82673783735797)]","[(0, 2034.208740234375), (1, 1194.724609375)]","[(1, 173.42304338727678), (0, 190.73557692307693), (3, 198.26836688701923), (2, 215.88429612379807), (4, 217.78006417410714), (5, 219.65110426682693)]","[(0, 2201.091552734375), (1, 2186.716552734375)]"
270,"[(0, 3795.250244140625), (1, 5061.5185546875)]","[(0, 2859.02978515625), (1, 3560.98876953125)]","[(0, 2462.110107421875), (1, 2167.4462890625)]","[(0, 1541.427978515625), (1, 1774.129638671875)]","[(0, 5374.369140625), (1, 3448.345947265625)]","[(0, 4407.17138671875), (1, 4417.291015625)]","[(0, 3794.439697265625), (1, 3692.450439453125)]","[(0, 2465.80859375), (1, 2415.77490234375)]","[(1, 232.19620768229166), (4, 238.42488606770834), (2, 260.42478249289775), (5, 268.6063787286932), (0, 272.36083984375), (3, 280.21970436789775)]","[(0, 1812.1776123046875), (1, 2179.494384765625)]","[(1, 64.00377546037946), (4, 74.30418178013393), (2, 88.13728841145833), (0, 100.3450215657552), (5, 103.40203857421875), (3, 119.0038350423177)]","[(0, 1943.733154296875), (1, 1818.677001953125)]","[(1, 92.51817975725446), (2, 106.91028771033653), (4, 141.04326375325522), (0, 155.2597859700521), (5, 161.3440607244318), (3, 217.6151611328125)]","[(0, 3230.733154296875), (1, 2843.9345703125)]"
271,"[(0, 2682.330078125), (1, 3584.0712890625)]","[(0, 2535.370849609375), (1, 2732.25439453125)]","[(0, 5448.138671875), (1, 5013.7978515625)]","[(0, 2176.75244140625), (1, 2303.370849609375)]","[(0, 4456.634765625), (1, 2860.29638671875)]","[(0, 2293.70263671875), (1, 2257.441162109375)]","[(0, 6524.3310546875), (1, 7023.53759765625)]","[(0, 1276.64453125), (1, 1377.467041015625)]","[(4, 108.93855794270833), (3, 127.04050990513393), (1, 141.43277413504464), (0, 161.98938927283655), (5, 194.00445087139423), (2, 258.44114176432294)]","[(0, 1981.5455322265625), (1, 1883.018310546875)]","[(4, 167.39464111328124), (3, 183.91581217447916), (5, 195.22212727864584), (1, 216.5143798828125), (0, 240.87754991319446), (2, 264.89179144965277)]","[(0, 2226.440673828125), (1, 2099.10791015625)]","[(0, 263.78460693359375), (1, 268.6166240985577), (3, 290.94560102982956), (4, 295.76841227213544), (2, 326.4077962239583), (5, 329.4193004261364)]","[(0, 3085.769775390625), (1, 2881.538818359375)]"
272,"[(0, 3199.412841796875), (1, 4233.927734375)]","[(0, 1649.8453369140625), (1, 1766.5634765625)]","[(0, 3497.0986328125), (1, 2100.9833984375)]","[(0, 3221.512451171875), (1, 2881.931640625)]","[(0, 4662.080078125), (1, 3123.579345703125)]","[(0, 5704.2880859375), (1, 5384.58349609375)]","[(0, 6724.51904296875), (1, 7298.33154296875)]","[(0, 1492.5386962890625), (1, 2112.90380859375)]","[(1, 78.551416015625), (5, 81.29479041466347), (2, 84.27736990792411), (4, 89.14402553013393), (0, 113.77285531850961), (3, 136.01815795898438)]","[(0, 3883.351806640625), (1, 3770.901123046875)]","[(4, 143.03617350260416), (1, 159.02816772460938), (5, 170.36997292258522), (3, 172.9681951349432), (2, 191.17069868607953), (0, 191.646484375)]","[(0, 1812.1854248046875), (1, 2524.50732421875)]","[(3, 79.22625732421875), (4, 89.2151740579044), (1, 92.48850911458334), (0, 96.10349818638393), (5, 111.687939453125), (2, 128.91151780348557)]","[(0, 2461.0419921875), (1, 1956.41943359375)]"
273,"[(0, 1974.4688720703125), (1, 2628.406494140625)]","[(0, 2569.762451171875), (1, 3049.275634765625)]","[(0, 8006.6796875), (1, 7766.85498046875)]","[(0, 2206.91162109375), (1, 2200.918212890625)]","[(0, 4377.98193359375), (1, 3103.27001953125)]","[(0, 3333.249755859375), (1, 3351.840087890625)]","[(0, 5152.65283203125), (1, 5636.77197265625)]","[(0, 1963.1009521484375), (1, 1092.4500732421875)]","[(3, 78.92476399739583), (4, 83.11614631204044), (0, 95.19693756103516), (1, 98.90106879340277), (5, 137.943896484375), (2, 162.5975341796875)]","[(0, 787.1598510742188), (1, 1729.191162109375)]","[(2, 126.19047037760417), (4, 128.5695037841797), (5, 128.699365234375), (0, 136.12470703125), (3, 137.45079752604167), (1, 145.82928466796875)]","[(0, 1451.5059814453125), (1, 1779.115234375)]","[(5, 152.77204386393228), (4, 154.75608473557693), (3, 155.5469970703125), (1, 196.81203049879807), (2, 216.6428426106771), (0, 223.84832763671875)]","[(0, 1893.3670654296875), (1, 1769.2838134765625)]"
274,"[(0, 3242.595703125), (1, 4536.02978515625)]","[(0, 2879.29296875), (1, 3572.80615234375)]","[(0, 2441.9423828125), (1, 2482.9189453125)]","[(0, 2576.153076171875), (1, 2548.51953125)]","[(0, 2345.54052734375), (1, 1377.484130859375)]","[(0, 3614.624755859375), (1, 4000.12451171875)]","[(0, 6745.271484375), (1, 6188.67578125)]","[(0, 2038.9332275390625), (1, 1666.9561767578125)]","[(1, 99.724365234375), (2, 101.03240966796875), (5, 107.27550159801136), (4, 112.07846069335938), (0, 155.06727183948863), (3, 191.2299560546875)]","[(0, 2060.8095703125), (1, 1881.1732177734375)]","[(2, 96.2960205078125), (1, 102.65201822916667), (4, 105.91885141225961), (5, 113.65101114908855), (0, 138.98650653545673), (3, 188.07157759232953)]","[(0, 3143.556884765625), (1, 2535.52099609375)]","[(2, 186.87879527698863), (1, 199.0418701171875), (4, 240.60759089543268), (0, 241.44078480113637), (5, 244.2398885091146), (3, 286.97735595703125)]","[(0, 3089.9365234375), (1, 2922.87060546875)]"
275,"[(0, 3310.07421875), (1, 4508.06298828125)]","[(0, 2518.5966796875), (1, 2676.928955078125)]","[(0, 4668.46875), (1, 4278.77294921875)]","[(0, 2932.5185546875), (1, 3012.517822265625)]","[(0, 1088.89892578125), (1, 998.2772827148438)]","[(0, 6631.658203125), (1, 6207.6318359375)]","[(0, 5877.3017578125), (1, 6483.44970703125)]","[(0, 1232.963623046875), (1, 1290.7763671875)]","[(2, 119.1827163696289), (1, 119.41065171185662), (4, 179.259033203125), (0, 182.28880208333334), (5, 183.88814871651786), (3, 263.809814453125)]","[(0, 1342.71875), (1, 1329.3321533203125)]","[(4, 148.67957481971155), (3, 164.63050333658853), (5, 170.69873046875), (0, 206.7078653971354), (2, 213.82830810546875), (1, 272.96568885216345)]","[(0, 968.5994262695312), (1, 1209.686279296875)]","[(4, 103.6043342141544), (3, 104.2416000366211), (1, 122.80250651041666), (0, 144.18294852120536), (5, 146.226318359375), (2, 182.72900390625)]","[(0, 2251.615478515625), (1, 1850.2950439453125)]"
276,"[(0, 3650.8173828125), (1, 5041.2373046875)]","[(0, 1734.860107421875), (1, 2561.87109375)]","[(0, 1813.1689453125), (1, 1838.004150390625)]","[(0, 4342.9306640625), (1, 4287.37548828125)]","[(0, 4549.89404296875), (1, 2957.64306640625)]","[(0, 3305.944580078125), (1, 3262.170166015625)]","[(0, 5252.44091796875), (1, 4847.3017578125)]","[(0, 1735.1619873046875), (1, 2053.81982421875)]","[(1, 107.1109619140625), (4, 118.40733991350446), (2, 122.54483235677084), (5, 126.95057091346153), (0, 170.06199428013392), (3, 180.5898640950521)]","[(0, 2705.609130859375), (1, 1751.0858154296875)]","[(1, 165.7603093927557), (2, 175.45125732421874), (0, 226.3137451171875), (4, 232.1865900213068), (5, 251.2548828125), (3, 339.6529296875)]","[(0, 2004.4454345703125), (1, 2131.53271484375)]","[(2, 178.1931485262784), (1, 181.2920939127604), (0, 241.4398748224432), (5, 243.6338778409091), (4, 243.95621744791666), (3, 336.999755859375)]","[(0, 1955.7935791015625), (1, 1614.922119140625)]"
277,"[(0, 2321.468505859375), (1, 3127.36181640625)]","[(0, 1712.954345703125), (1, 2625.851318359375)]","[(0, 4193.44970703125), (1, 3915.907470703125)]","[(0, 3870.05322265625), (1, 4272.32666015625)]","[(0, 3045.8896484375), (1, 2702.33544921875)]","[(0, 3171.718505859375), (1, 3240.783935546875)]","[(0, 12889.5400390625), (1, 10693.1845703125)]","[(0, 1265.0579833984375), (1, 1567.5142822265625)]","[(0, 211.65418590198863), (2, 222.25466086647728), (4, 226.307373046875), (1, 233.802734375), (5, 235.1670654296875), (3, 244.5686279296875)]","[(0, 1960.470458984375), (1, 1717.605712890625)]","[(4, 73.51941789899554), (1, 76.3154766376202), (2, 101.19127308238636), (3, 115.51210530598958), (5, 116.34616088867188), (0, 130.1930819424716)]","[(0, 3284.421630859375), (1, 2641.898193359375)]","[(4, 89.67429896763393), (3, 106.31180513822116), (0, 109.83281915838069), (1, 110.6863301595052), (5, 128.13111368815103), (2, 148.78792724609374)]","[(0, 5279.94775390625), (1, 4796.47021484375)]"
278,"[(0, 3206.80517578125), (1, 4312.6982421875)]","[(0, 1653.46484375), (1, 2171.4560546875)]","[(0, 2212.29345703125), (1, 1926.7392578125)]","[(0, 1234.2183837890625), (1, 1200.1448974609375)]","[(0, 3261.327392578125), (1, 2809.784423828125)]","[(0, 3644.653076171875), (1, 3947.78369140625)]","[(0, 7490.8623046875), (1, 7030.21875)]","[(0, 911.3809814453125), (1, 1614.805908203125)]","[(4, 246.371337890625), (1, 253.74174360795453), (3, 253.8744873046875), (0, 267.5720458984375), (5, 278.0484130859375), (2, 286.0671630859375)]","[(0, 2599.1513671875), (1, 2955.53662109375)]","[(4, 127.59421793619792), (3, 128.9645108309659), (0, 148.1802312677557), (5, 164.0337801846591), (1, 172.56730143229166), (2, 189.054443359375)]","[(0, 1454.5587158203125), (1, 2061.634033203125)]","[(1, 112.84946511008523), (2, 129.5395263671875), (4, 142.49980024857953), (0, 144.67890625), (5, 165.52374267578125), (3, 187.28941650390624)]","[(0, 4547.8984375), (1, 4032.6396484375)]"
279,"[(0, 2421.674072265625), (1, 3227.413818359375)]","[(0, 1357.7586669921875), (1, 1572.8587646484375)]","[(0, 4984.06396484375), (1, 3848.658203125)]","[(0, 1352.075927734375), (1, 1589.8782958984375)]","[(0, 3987.2548828125), (1, 2416.0537109375)]","[(0, 2797.2626953125), (1, 2755.445068359375)]","[(0, 4382.76904296875), (1, 4458.79443359375)]","[(0, 2683.939697265625), (1, 2637.651123046875)]","[(4, 106.47174072265625), (5, 125.36826393821023), (1, 139.85857282366072), (3, 162.0891845703125), (2, 167.71121920072116), (0, 189.34185791015625)]","[(0, 1000.5776977539062), (1, 1314.6370849609375)]","[(1, 104.061279296875), (0, 104.73068033854166), (2, 105.26548767089844), (3, 110.78725022536058), (4, 126.4564697265625), (5, 136.7640380859375)]","[(0, 1825.244140625), (1, 2895.5810546875)]","[(2, 92.45786539713542), (1, 101.66022198016827), (5, 112.59318403764205), (4, 116.28892008463542), (0, 137.3626708984375), (3, 194.32327880859376)]","[(0, 1930.61279296875), (1, 1521.374755859375)]"
280,"[(0, 3337.48974609375), (1, 4058.1796875)]","[(0, 789.3341674804688), (1, 665.2399291992188)]","[(0, 2273.515380859375), (1, 2215.2451171875)]","[(0, 1772.2154541015625), (1, 1855.3157958984375)]","[(0, 1368.7066650390625), (1, 1233.811767578125)]","[(0, 5443.9521484375), (1, 5251.21435546875)]","[(0, 6346.87744140625), (1, 5985.84130859375)]","[(0, 3546.8623046875), (1, 3263.187744140625)]","[(4, 75.53465053013393), (5, 83.3603046123798), (1, 98.6983413696289), (3, 101.00157674153645), (2, 109.97526041666667), (0, 123.69914027622768)]","[(0, 2357.750732421875), (1, 2019.87744140625)]","[(1, 135.1306434044471), (2, 141.6160888671875), (4, 189.26487038352272), (5, 204.58809814453124), (0, 208.49287553267047), (3, 393.6660970052083)]","[(0, 3930.637939453125), (1, 3658.310791015625)]","[(4, 56.70194019990809), (1, 64.53654479980469), (5, 71.63187662760417), (2, 78.85962785993304), (3, 83.35624186197917), (0, 95.90093122209821)]","[(0, 1905.5445556640625), (1, 1852.2353515625)]"
281,"[(0, 2179.977783203125), (1, 3003.369873046875)]","[(0, 2333.7314453125), (1, 2853.28125)]","[(0, 3452.238525390625), (1, 3498.03271484375)]","[(0, 2116.776123046875), (1, 2030.11376953125)]","[(0, 3149.31494140625), (1, 1799.6903076171875)]","[(0, 6843.63134765625), (1, 7113.63818359375)]","[(0, 5299.7333984375), (1, 5439.66015625)]","[(0, 923.7368774414062), (1, 937.5416870117188)]","[(1, 98.69707697088069), (4, 115.3569003018466), (2, 120.0828369140625), (0, 126.31689453125), (5, 140.26324462890625), (3, 148.5484619140625)]","[(0, 1757.75244140625), (1, 1380.23974609375)]","[(2, 66.70387961647727), (1, 71.11535135904948), (4, 100.5950594815341), (5, 105.83043212890625), (0, 128.38070068359374), (3, 231.08327907986111)]","[(0, 1781.3604736328125), (1, 2045.4742431640625)]","[(4, 77.72512308756511), (5, 88.10946932705966), (1, 88.29680926983173), (2, 98.47116088867188), (3, 134.9565185546875), (0, 144.6911954012784)]","[(0, 2259.6416015625), (1, 2080.13427734375)]"
282,"[(0, 2795.951904296875), (1, 3726.77685546875)]","[(0, 2592.957275390625), (1, 3292.6318359375)]","[(0, 1545.6845703125), (1, 1648.3165283203125)]","[(0, 2014.911865234375), (1, 2186.64892578125)]","[(0, 2501.617431640625), (1, 1439.6822509765625)]","[(0, 7596.5439453125), (1, 7722.9521484375)]","[(0, 2594.139404296875), (1, 2585.814208984375)]","[(0, 2707.69873046875), (1, 2404.513427734375)]","[(2, 103.21812220982143), (1, 115.9643798828125), (5, 121.82906901041666), (0, 132.37590680803572), (4, 139.89341735839844), (3, 157.40104166666666)]","[(0, 1548.1451416015625), (1, 1644.7137451171875)]","[(4, 176.57904522235577), (0, 185.85894775390625), (3, 194.0598347981771), (2, 196.6923828125), (5, 202.150390625), (1, 228.47945462740384)]","[(0, 1198.693359375), (1, 1682.1473388671875)]","[(1, 130.99434720552884), (2, 132.74754842122397), (0, 136.60418701171875), (5, 189.20304361979166), (3, 194.41845703125), (4, 199.81999323918268)]","[(0, 3502.111572265625), (1, 3264.58544921875)]"
283,"[(0, 2339.782958984375), (1, 3153.844482421875)]","[(0, 2052.510986328125), (1, 2370.7255859375)]","[(0, 5556.8173828125), (1, 5438.2236328125)]","[(0, 3219.212158203125), (1, 3263.944091796875)]","[(0, 1024.619384765625), (1, 889.95556640625)]","[(0, 7020.81884765625), (1, 6867.52783203125)]","[(0, 8088.43798828125), (1, 8884.9619140625)]","[(0, 2326.446044921875), (1, 2973.921630859375)]","[(1, 122.3103360262784), (2, 129.74345703125), (0, 137.17696533203124), (4, 150.86705433238637), (5, 157.68582763671876), (3, 162.8296142578125)]","[(0, 961.6113891601562), (1, 1559.4827880859375)]","[(2, 109.849267578125), (1, 129.48036193847656), (5, 131.96504094050482), (4, 135.40556117466517), (0, 149.93948800223214), (3, 215.6296590169271)]","[(0, 1748.1141357421875), (1, 2625.784912109375)]","[(4, 93.12069702148438), (1, 108.2302490234375), (5, 139.70985630580358), (3, 142.82174246651786), (0, 154.31807767427884), (2, 157.61292442908655)]","[(0, 2509.07177734375), (1, 2226.5341796875)]"
284,"[(0, 3259.91552734375), (1, 4570.88232421875)]","[(0, 2299.733642578125), (1, 2684.465576171875)]","[(0, 4971.19970703125), (1, 4112.2041015625)]","[(0, 3495.908203125), (1, 3307.287841796875)]","[(0, 3633.2666015625), (1, 2156.05908203125)]","[(0, 4374.73876953125), (1, 4013.12744140625)]","[(0, 3697.626708984375), (1, 3790.551513671875)]","[(0, 2187.9921875), (1, 3019.705810546875)]","[(0, 138.20494249131946), (2, 145.97935655381946), (1, 148.62886770148026), (3, 162.95621266084558), (5, 167.09024586397058), (4, 168.47458224826389)]","[(0, 2274.325439453125), (1, 2034.38525390625)]","[(1, 315.5806329900568), (0, 341.371435546875), (4, 342.4723011363636), (2, 361.951611328125), (3, 373.9009033203125), (5, 396.5068115234375)]","[(0, 1694.3262939453125), (1, 1272.047607421875)]","[(1, 218.7581787109375), (2, 221.2853064903846), (4, 247.68087332589286), (5, 248.86087740384616), (0, 250.09568434495193), (3, 276.21044921875)]","[(0, 1708.562255859375), (1, 1570.14013671875)]"
285,"[(0, 1940.8668212890625), (1, 2644.244873046875)]","[(0, 1145.2611083984375), (1, 1629.8031005859375)]","[(0, 1733.3121337890625), (1, 1495.675537109375)]","[(0, 4340.01171875), (1, 4279.4423828125)]","[(0, 3015.484130859375), (1, 1792.2894287109375)]","[(0, 4058.829833984375), (1, 4240.5224609375)]","[(0, 7774.93310546875), (1, 7516.7177734375)]","[(0, 1958.61474609375), (1, 2170.18896484375)]","[(0, 89.46376139322916), (1, 90.83352481617646), (4, 91.69225311279297), (3, 95.320068359375), (2, 141.74013671875), (5, 148.72980608258928)]","[(0, 2191.465087890625), (1, 2140.2548828125)]","[(3, 106.27068684895833), (4, 110.8837890625), (0, 138.67961774553572), (1, 142.087744140625), (5, 174.62533133370536), (2, 220.57767427884616)]","[(0, 980.9014892578125), (1, 1505.1976318359375)]","[(1, 68.29974772135417), (4, 73.28992513020833), (2, 120.8092041015625), (0, 122.63832444411058), (5, 134.04586087740384), (3, 140.38966721754807)]","[(0, 2613.545654296875), (1, 2213.030029296875)]"
286,"[(0, 2607.536865234375), (1, 3544.657470703125)]","[(0, 1183.185791015625), (1, 1798.2501220703125)]","[(0, 4459.6064453125), (1, 3567.134033203125)]","[(0, 2203.337646484375), (1, 2271.7587890625)]","[(0, 4448.783203125), (1, 2643.594482421875)]","[(0, 3679.068603515625), (1, 3917.173583984375)]","[(0, 6032.37451171875), (1, 5795.73681640625)]","[(0, 1467.8779296875), (1, 1542.496337890625)]","[(1, 70.29091509650735), (4, 72.02198079427083), (2, 77.52095794677734), (5, 83.79990059988839), (0, 103.04666341145834), (3, 105.64777080829327)]","[(0, 1778.9998779296875), (1, 1331.7049560546875)]","[(0, 166.41725852272728), (2, 171.72364390980113), (3, 180.33817915482953), (5, 183.99220969460228), (4, 185.7276611328125), (1, 197.42964680989584)]","[(0, 1267.412841796875), (1, 1596.033203125)]","[(4, 126.3306884765625), (3, 133.27633056640624), (1, 147.97934792258522), (0, 150.19339599609376), (5, 155.19849853515626), (2, 180.7544189453125)]","[(0, 1477.8070068359375), (1, 1368.52978515625)]"
287,"[(0, 2741.030029296875), (1, 3765.090576171875)]","[(0, 1172.1748046875), (1, 1543.502197265625)]","[(0, 1932.2744140625), (1, 2498.12841796875)]","[(0, 1897.308349609375), (1, 2101.19287109375)]","[(0, 637.8524169921875), (1, 533.2306518554688)]","[(0, 4479.0166015625), (1, 4202.2490234375)]","[(0, 3320.013671875), (1, 3436.46484375)]","[(0, 2326.613525390625), (1, 2763.555908203125)]","[(4, 218.44249378551137), (5, 222.147119140625), (3, 255.95009765625), (1, 258.28085049715907), (2, 263.997509765625), (0, 309.4294921875)]","[(0, 1000.2972412109375), (1, 1057.714599609375)]","[(2, 97.72406475360577), (0, 105.52829214242789), (5, 112.3997051532452), (4, 115.09116036551339), (1, 118.18857247488839), (3, 119.47976449819711)]","[(0, 1220.876220703125), (1, 1117.9952392578125)]","[(2, 179.95524714543268), (1, 189.80418178013392), (5, 193.24129813058036), (0, 208.6461463341346), (3, 215.58037458147322), (4, 223.7076171875)]","[(0, 2257.31640625), (1, 1968.1416015625)]"
288,"[(0, 2251.8818359375), (1, 3095.245361328125)]","[(0, 1014.751953125), (1, 1168.071044921875)]","[(0, 4794.11474609375), (1, 5983.07275390625)]","[(0, 3397.287353515625), (1, 3536.395263671875)]","[(0, 1463.1644287109375), (1, 1078.195556640625)]","[(0, 6096.77490234375), (1, 5684.66162109375)]","[(0, 3415.463134765625), (1, 3406.790283203125)]","[(0, 1941.750732421875), (1, 1779.3544921875)]","[(1, 182.8444620768229), (2, 194.5970126065341), (0, 220.66645951704547), (4, 249.49629720052084), (5, 264.9198552911932), (3, 301.1581365411932)]","[(0, 2114.808837890625), (1, 2037.6832275390625)]","[(1, 109.27803548177083), (4, 146.09610421316964), (2, 147.32807268415178), (5, 169.727783203125), (0, 262.7802922175481), (3, 331.2679443359375)]","[(0, 1847.8597412109375), (1, 1325.2625732421875)]","[(1, 33.23407999674479), (0, 35.77006966727121), (4, 41.820674896240234), (3, 42.048710123697916), (2, 53.24783559945914), (5, 60.691275460379465)]","[(0, 2995.474853515625), (1, 2464.01513671875)]"
289,"[(0, 2749.978271484375), (1, 3697.97607421875)]","[(0, 772.8525390625), (1, 698.7483520507812)]","[(0, 2040.1431884765625), (1, 2748.7353515625)]","[(0, 2841.254638671875), (1, 3002.86572265625)]","[(0, 4008.904296875), (1, 2656.072998046875)]","[(0, 4558.1630859375), (1, 4624.70556640625)]","[(0, 6128.84326171875), (1, 6106.462890625)]","[(0, 1687.4591064453125), (1, 1984.7181396484375)]","[(1, 142.60149739583332), (2, 165.04445103236608), (4, 190.36902794471155), (5, 221.5527140299479), (0, 259.0032489483173), (3, 293.59184126420456)]","[(0, 1599.2213134765625), (1, 1026.2564697265625)]","[(2, 65.03839518229167), (1, 67.20633697509766), (4, 77.45151192801339), (5, 77.61009803185097), (0, 96.78937639508929), (3, 102.43013509114583)]","[(0, 1582.506103515625), (1, 1528.1947021484375)]","[(3, 60.92504240337171), (4, 61.15592041015625), (5, 81.26366509331598), (1, 83.92068142361111), (0, 86.9876708984375), (2, 124.24964141845703)]","[(0, 3692.01708984375), (1, 3509.84521484375)]"
290,"[(0, 2862.530029296875), (1, 3818.25244140625)]","[(0, 1506.8565673828125), (1, 1812.666015625)]","[(0, 4176.33251953125), (1, 3345.765625)]","[(0, 2117.67138671875), (1, 2005.9761962890625)]","[(0, 4273.01123046875), (1, 2825.137939453125)]","[(0, 2631.530517578125), (1, 2692.11474609375)]","[(0, 5921.90673828125), (1, 6045.5283203125)]","[(0, 1578.7210693359375), (1, 2680.658935546875)]","[(4, 170.47552490234375), (1, 183.5500284830729), (5, 190.32373046875), (3, 205.8956853693182), (2, 206.32725941051137), (0, 214.22287819602272)]","[(0, 1644.920654296875), (1, 2215.373046875)]","[(4, 97.91509454900569), (5, 103.9798828125), (1, 109.55054649939903), (2, 114.9724833170573), (3, 143.3201904296875), (0, 160.1251775568182)]","[(0, 2139.723388671875), (1, 2415.03759765625)]","[(1, 141.57199928977272), (0, 150.94915771484375), (2, 156.78828125), (4, 160.15505149147728), (3, 174.2141845703125), (5, 178.04866943359374)]","[(0, 3695.427001953125), (1, 3089.0673828125)]"
291,"[(0, 2136.117431640625), (1, 2975.296142578125)]","[(0, 1804.543701171875), (1, 2332.9716796875)]","[(0, 5197.18798828125), (1, 4171.73876953125)]","[(0, 2581.9970703125), (1, 2890.0771484375)]","[(0, 1466.258544921875), (1, 1290.1875)]","[(0, 3331.841796875), (1, 3214.705322265625)]","[(0, 2839.87060546875), (1, 2902.69921875)]","[(0, 1502.35302734375), (1, 1887.8857421875)]","[(4, 393.542724609375), (1, 416.0105794270833), (3, 436.97354403409093), (0, 465.3245294744318), (5, 483.5076349431818), (2, 519.2718838778409)]","[(0, 1717.31103515625), (1, 1727.427490234375)]","[(4, 113.91966901506696), (0, 119.85338338216145), (3, 126.02524038461539), (1, 155.32437838040866), (5, 173.6357218424479), (2, 231.4059170809659)]","[(0, 3492.2060546875), (1, 2847.7275390625)]","[(4, 104.2279052734375), (3, 120.10099283854167), (1, 143.23185221354166), (0, 161.3072176846591), (5, 176.78434614701703), (2, 287.8975830078125)]","[(0, 1400.918701171875), (1, 1312.2940673828125)]"
292,"[(0, 2715.6015625), (1, 3701.748046875)]","[(0, 1308.197998046875), (1, 1362.324951171875)]","[(0, 2158.719482421875), (1, 1928.04248046875)]","[(0, 3033.5546875), (1, 3315.147705078125)]","[(0, 1930.57958984375), (1, 1230.345458984375)]","[(0, 8896.6201171875), (1, 8674.65625)]","[(0, 7334.97119140625), (1, 6967.63720703125)]","[(0, 1823.9842529296875), (1, 2420.92724609375)]","[(4, 103.79590861002605), (5, 113.59027654474431), (1, 123.39919809194711), (2, 132.13956705729166), (3, 189.03333740234376), (0, 189.3418634588068)]","[(0, 1258.0408935546875), (1, 1447.6510009765625)]","[(3, 105.99784712357955), (4, 122.57277425130208), (5, 135.6196843927557), (0, 156.88386027018228), (2, 191.82220458984375), (1, 228.5975623497596)]","[(0, 1147.047607421875), (1, 1014.313232421875)]","[(3, 80.14901297433036), (4, 83.3201171875), (5, 90.30559430803571), (1, 93.03473307291667), (0, 97.46202741350446), (2, 108.18110002790179)]","[(0, 1501.875244140625), (1, 1312.345947265625)]"
293,"[(0, 3117.178466796875), (1, 4240.76123046875)]","[(0, 1084.6873779296875), (1, 1122.3665771484375)]","[(0, 2732.068115234375), (1, 2373.480712890625)]","[(0, 4876.10302734375), (1, 4475.23828125)]","[(0, 2778.110595703125), (1, 1632.0015869140625)]","[(0, 6336.32421875), (1, 6521.74951171875)]","[(0, 4420.50244140625), (1, 5056.4189453125)]","[(0, 1476.29150390625), (1, 1618.801025390625)]","[(1, 117.61616516113281), (0, 127.64372035435268), (4, 140.65078125), (3, 143.10871769831732), (2, 188.38603864397322), (5, 240.25080754206732)]","[(0, 2715.4228515625), (1, 2040.5030517578125)]","[(1, 136.80782470703124), (2, 149.27372233072916), (4, 153.64000244140624), (5, 164.41231282552084), (0, 165.39940049913196), (3, 182.18096245659723)]","[(0, 1515.7933349609375), (1, 1961.4093017578125)]","[(3, 108.59656575520833), (0, 109.79150390625), (1, 126.21844482421875), (4, 157.58306884765625), (2, 192.736083984375), (5, 194.69609723772322)]","[(0, 1514.1953125), (1, 1373.4688720703125)]"
