,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
442,"[(0, 1626.9697265625), (1, 1928.1922607421875)]","[(0, 1266.2879638671875), (1, 1593.0291748046875)]","[(0, 5554.06201171875), (1, 4626.56689453125)]","[(0, 4207.5625), (1, 3631.371826171875)]","[(0, 7581.74267578125), (1, 4648.73828125)]","[(0, 4734.92822265625), (1, 4029.890869140625)]","[(0, 12254.314453125), (1, 11704.8525390625)]","[(0, 2612.987548828125), (1, 1180.833740234375)]","[(1, 88.64982604980469), (2, 90.87568359375), (4, 105.727685546875), (5, 112.26259940011161), (0, 185.89320591517858), (3, 214.63893479567307)]","[(0, 4952.2197265625), (1, 2708.28369140625)]","[(2, 76.78810221354166), (1, 91.90779876708984), (5, 126.6085956280048), (4, 138.31448800223214), (0, 185.83684430803572), (3, 370.6378987630208)]","[(0, 1036.3511962890625), (1, 884.7938232421875)]","[(1, 60.08769008091518), (2, 81.93457970252403), (4, 87.1947021484375), (0, 115.94374593098958), (5, 116.5806884765625), (3, 190.29439697265624)]","[(0, 3070.8798828125), (1, 2613.868408203125)]"
443,"[(0, 1034.2330322265625), (1, 1233.7506103515625)]","[(0, 228.52212524414062), (1, 227.2318878173828)]","[(0, 7849.12841796875), (1, 6846.13818359375)]","[(0, 15507.2236328125), (1, 15351.015625)]","[(0, 6140.18701171875), (1, 4596.22705078125)]","[(0, 5008.52197265625), (1, 4656.294921875)]","[(0, 14337.4072265625), (1, 12678.34765625)]","[(0, 3361.45947265625), (1, 3680.784912109375)]","[(1, 72.22278594970703), (2, 82.20213216145834), (4, 90.98258754185268), (0, 99.072998046875), (5, 111.58345853365384), (3, 152.04703776041666)]","[(0, 795.162841796875), (1, 993.6014404296875)]","[(2, 311.4377712673611), (1, 363.2920166015625), (5, 594.9721137152778), (4, 656.2240234375), (0, 661.7244466145834), (3, 1246.3725043402778)]","[(0, 1596.7197265625), (1, 1601.1424560546875)]","[(4, 485.69038529829544), (5, 496.4978515625), (1, 560.8369140625), (2, 588.85), (3, 656.887744140625), (0, 777.6423828125)]","[(0, 13130.55859375), (1, 9388.5693359375)]"
444,"[(0, 1337.8123779296875), (1, 1638.0789794921875)]","[(0, 965.35888671875), (1, 1356.271728515625)]","[(0, 11030.1611328125), (1, 12106.02734375)]","[(0, 9984.75390625), (1, 10509.0751953125)]","[(0, 4306.9970703125), (1, 3147.0302734375)]","[(0, 3592.63330078125), (1, 3864.347900390625)]","[(0, 3687.60791015625), (1, 4230.67041015625)]","[(0, 4434.30078125), (1, 4259.09716796875)]","[(2, 56.2359619140625), (1, 56.30084664481027), (4, 72.04760233561198), (5, 74.39354359019886), (0, 114.22994995117188), (3, 176.53079833984376)]","[(0, 4779.54296875), (1, 2933.5185546875)]","[(2, 190.96311732700892), (1, 230.7474609375), (4, 288.83876255580356), (5, 294.5524151141827), (0, 362.36820162259613), (3, 642.4773763020834)]","[(0, 2152.76123046875), (1, 3335.69482421875)]","[(1, 79.06674429086539), (2, 80.91716003417969), (5, 91.0685868696733), (4, 94.406982421875), (0, 170.1649724786932), (3, 233.203515625)]","[(0, 12309.2119140625), (1, 10688.005859375)]"
445,"[(0, 1209.9954833984375), (1, 1398.50390625)]","[(0, 1597.279541015625), (1, 2555.7724609375)]","[(0, 5364.49658203125), (1, 3615.90380859375)]","[(0, 23884.6171875), (1, 24606.91015625)]","[(0, 9353.2255859375), (1, 5622.8232421875)]","[(0, 3854.53173828125), (1, 4381.09765625)]","[(0, 11039.3701171875), (1, 15003.2353515625)]","[(0, 1144.1038818359375), (1, 942.9365234375)]","[(4, 139.1055145263672), (3, 149.79230143229168), (1, 187.11765950520834), (0, 206.90445382254464), (5, 224.37644740513392), (2, 329.4545147235577)]","[(0, 1794.431640625), (1, 1631.8817138671875)]","[(4, 159.04497419084822), (3, 216.70631760817307), (5, 312.81195068359375), (1, 411.7132161458333), (0, 646.9547230113636), (2, 949.65859375)]","[(0, 4531.740234375), (1, 2827.349365234375)]","[(1, 115.55553260216347), (2, 166.20795694986978), (0, 180.70804850260416), (5, 188.82244873046875), (4, 198.18226036658655), (3, 202.25789388020834)]","[(0, 3861.89404296875), (1, 3284.3056640625)]"
446,"[(0, 1079.148193359375), (1, 1373.47265625)]","[(0, 1216.619384765625), (1, 1835.130126953125)]","[(0, 6142.24267578125), (1, 7118.015625)]","[(0, 5382.0830078125), (1, 5102.408203125)]","[(0, 9966.6591796875), (1, 6007.62451171875)]","[(0, 13395.9853515625), (1, 11581.0048828125)]","[(0, 6181.64453125), (1, 7498.259765625)]","[(0, 1385.078857421875), (1, 954.2968139648438)]","[(1, 28.875080108642578), (4, 32.86553192138672), (2, 37.62593296595982), (5, 45.310743059430806), (0, 45.390145438058035), (3, 54.84153093610491)]","[(0, 5126.875), (1, 3619.63330078125)]","[(2, 135.82872596153845), (5, 143.69307767427884), (1, 158.56049455915178), (4, 164.78855678013392), (0, 208.73161433293268), (3, 218.612060546875)]","[(0, 2321.68408203125), (1, 1741.8028564453125)]","[(1, 83.58918108258929), (2, 85.64078463040866), (4, 90.97433907645089), (5, 94.71934157151442), (0, 193.05926513671875), (3, 209.8623250325521)]","[(0, 14776.1962890625), (1, 11331.669921875)]"
447,"[(0, 1467.3328857421875), (1, 1704.4976806640625)]","[(0, 830.540283203125), (1, 998.4463500976562)]","[(0, 14306.8388671875), (1, 13049.0419921875)]","[(0, 8050.283203125), (1, 9016.388671875)]","[(0, 11309.3759765625), (1, 9381.0791015625)]","[(0, 4103.10400390625), (1, 4232.5673828125)]","[(0, 7247.9052734375), (1, 6061.14990234375)]","[(0, 2437.3564453125), (1, 1872.25927734375)]","[(2, 100.03719656808036), (1, 100.24774576822917), (4, 154.75050571986608), (0, 158.76119290865384), (5, 160.93468299278845), (3, 291.33681233723956)]","[(0, 2128.884521484375), (1, 1867.6297607421875)]","[(4, 80.7674072265625), (3, 110.79439871651786), (5, 139.0876183143029), (0, 246.52079264322916), (1, 260.7134540264423), (2, 301.2540838068182)]","[(0, 1728.0924072265625), (1, 1384.3572998046875)]","[(1, 259.4076334635417), (2, 350.8797718394886), (4, 386.95068359375), (0, 390.52712180397725), (5, 571.4699485085227), (3, 608.9366122159091)]","[(0, 14390.6533203125), (1, 11847.1064453125)]"
448,"[(0, 1591.1387939453125), (1, 2064.431884765625)]","[(0, 345.50775146484375), (1, 335.3585510253906)]","[(0, 4268.4619140625), (1, 3909.060546875)]","[(0, 3132.66015625), (1, 3719.785400390625)]","[(0, 10307.384765625), (1, 8265.259765625)]","[(0, 16966.845703125), (1, 17944.09375)]","[(0, 9539.111328125), (1, 11185.3701171875)]","[(0, 573.3611450195312), (1, 600.14453125)]","[(1, 150.57354266826923), (2, 152.76388549804688), (4, 171.4945271809896), (5, 172.6814852627841), (0, 298.76833274147725), (3, 376.5130126953125)]","[(0, 2976.918212890625), (1, 2818.962646484375)]","[(4, 113.48731407752403), (3, 128.81159464518228), (5, 238.1532315340909), (1, 280.13554243607956), (0, 396.8885498046875), (2, 720.4280056423611)]","[(0, 1450.1976318359375), (1, 1367.04345703125)]","[(4, 113.459326171875), (1, 117.48306039663461), (3, 146.7921142578125), (0, 171.2152303059896), (5, 194.80034930889423), (2, 205.5900213068182)]","[(0, 3052.880859375), (1, 2778.28271484375)]"
449,"[(0, 1030.2716064453125), (1, 1168.658203125)]","[(0, 883.1970825195312), (1, 1281.0936279296875)]","[(0, 17579.712890625), (1, 16049.6455078125)]","[(0, 4090.76123046875), (1, 4646.31396484375)]","[(0, 7626.74169921875), (1, 4323.021484375)]","[(0, 10997.798828125), (1, 10512.6640625)]","[(0, 6467.017578125), (1, 8120.2578125)]","[(0, 4362.56103515625), (1, 5780.2705078125)]","[(4, 46.96765899658203), (3, 53.40066731770833), (5, 77.18168422154018), (1, 89.02342878069196), (0, 105.15157376802884), (2, 162.77379353841147)]","[(0, 1552.4002685546875), (1, 2044.27392578125)]","[(2, 170.13811238606772), (1, 225.68077674278845), (0, 244.5851033528646), (4, 263.1489445612981), (5, 277.94195556640625), (3, 387.7899983723958)]","[(0, 1495.2333984375), (1, 1142.7701416015625)]","[(4, 256.0155029296875), (3, 296.008544921875), (5, 302.79245827414775), (1, 332.8347981770833), (0, 400.87668678977275), (2, 401.79683061079544)]","[(0, 2027.691162109375), (1, 1850.829833984375)]"
450,"[(0, 1445.4893798828125), (1, 1760.9444580078125)]","[(0, 1615.6785888671875), (1, 2522.709716796875)]","[(0, 8894.7197265625), (1, 8169.49560546875)]","[(0, 5107.8857421875), (1, 4158.14208984375)]","[(0, 3769.80810546875), (1, 2146.4228515625)]","[(0, 10237.525390625), (1, 10638.044921875)]","[(0, 8448.63671875), (1, 10657.1953125)]","[(0, 1146.7562255859375), (1, 854.5194702148438)]","[(2, 163.356103515625), (1, 176.50975036621094), (0, 206.75483049665178), (5, 236.00422551081732), (4, 249.0662841796875), (3, 350.6920979817708)]","[(0, 2286.75927734375), (1, 1552.0478515625)]","[(2, 189.65740559895832), (1, 203.21234489889707), (4, 209.08533432904412), (5, 248.225390625), (0, 302.71331380208335), (3, 394.81227213541666)]","[(0, 2985.142822265625), (1, 3013.618408203125)]","[(4, 209.75309244791666), (5, 250.5769708806818), (3, 304.2603204900568), (1, 325.5569513494318), (2, 386.528759765625), (0, 464.24384765625)]","[(0, 2293.5068359375), (1, 1966.5140380859375)]"
451,"[(0, 1610.8460693359375), (1, 2074.239013671875)]","[(0, 986.928466796875), (1, 1427.8212890625)]","[(0, 7479.48388671875), (1, 7213.4267578125)]","[(0, 2742.041748046875), (1, 2904.44921875)]","[(0, 2633.21630859375), (1, 1807.7725830078125)]","[(0, 6898.67529296875), (1, 7595.98583984375)]","[(0, 13905.9560546875), (1, 13390.9013671875)]","[(0, 2302.33642578125), (1, 2453.335693359375)]","[(1, 99.94524676983173), (4, 101.98226224459134), (0, 122.16239420572917), (3, 124.56517537434895), (2, 133.77472941080728), (5, 136.28934733072916)]","[(0, 3187.43505859375), (1, 5732.59716796875)]","[(4, 403.0060369318182), (5, 507.653369140625), (3, 588.094677734375), (1, 621.1410688920455), (2, 830.59130859375), (0, 954.31875)]","[(0, 2100.42041015625), (1, 2312.865478515625)]","[(1, 105.77587018694196), (2, 106.7125244140625), (4, 168.461669921875), (5, 178.04901123046875), (0, 252.1795654296875), (3, 431.18674538352275)]","[(0, 13483.359375), (1, 10706.501953125)]"
452,"[(0, 2110.296875), (1, 2547.95947265625)]","[(0, 1108.4267578125), (1, 1374.2359619140625)]","[(0, 12426.5947265625), (1, 12036.517578125)]","[(0, 9323.1240234375), (1, 11325.9765625)]","[(0, 2816.104736328125), (1, 1894.2239990234375)]","[(0, 7565.7802734375), (1, 6573.96630859375)]","[(0, 7139.927734375), (1, 8170.205078125)]","[(0, 5919.02734375), (1, 4395.75830078125)]","[(4, 210.59137834821428), (1, 232.06478445870536), (3, 257.597900390625), (5, 260.3283503605769), (0, 285.6299391526442), (2, 287.66353665865387)]","[(0, 6527.3681640625), (1, 1887.78857421875)]","[(1, 580.269970703125), (2, 617.7368706597222), (4, 617.87685546875), (5, 678.7774522569445), (0, 994.2162543402778), (3, 1075.4295789930557)]","[(0, 2417.215087890625), (1, 3230.8564453125)]","[(1, 47.553687201605904), (2, 64.38242474724265), (4, 71.89454650878906), (0, 94.42535400390625), (5, 99.41298828125), (3, 133.69869559151786)]","[(0, 2356.996337890625), (1, 2121.8642578125)]"
453,"[(0, 1405.8192138671875), (1, 1792.0706787109375)]","[(0, 583.48046875), (1, 1262.37109375)]","[(0, 16931.02734375), (1, 12843.1337890625)]","[(0, 9597.0166015625), (1, 8443.5712890625)]","[(0, 6598.50634765625), (1, 3784.053955078125)]","[(0, 3409.448974609375), (1, 3102.758056640625)]","[(0, 9221.275390625), (1, 8384.3369140625)]","[(0, 1506.5748291015625), (1, 1194.7724609375)]","[(1, 133.57354736328125), (2, 152.5039344200721), (4, 173.201904296875), (5, 206.6202725497159), (0, 221.2999471028646), (3, 331.743115234375)]","[(0, 1410.84033203125), (1, 1222.2403564453125)]","[(2, 31.682389322916666), (1, 38.922794342041016), (5, 43.241812569754465), (4, 53.5931396484375), (0, 76.27154541015625), (3, 118.41883263221153)]","[(0, 5455.85986328125), (1, 3151.85400390625)]","[(1, 112.54878065321181), (2, 133.5877685546875), (4, 151.34366861979166), (5, 175.09780883789062), (0, 226.43344116210938), (3, 291.31915283203125)]","[(0, 2540.011474609375), (1, 2113.383544921875)]"
454,"[(0, 1177.3238525390625), (1, 1388.87109375)]","[(0, 814.1426391601562), (1, 1894.5953369140625)]","[(0, 3247.104248046875), (1, 2257.0625)]","[(0, 2772.0751953125), (1, 2538.412109375)]","[(0, 6178.962890625), (1, 3928.08984375)]","[(0, 6021.62060546875), (1, 6603.15185546875)]","[(0, 14645.3896484375), (1, 17361.255859375)]","[(0, 931.5805053710938), (1, 969.08544921875)]","[(1, 45.47895914713542), (2, 45.834620884486604), (4, 55.17387977013221), (5, 58.207682291666664), (0, 82.44735952524039), (3, 126.3512850674716)]","[(0, 1976.7427978515625), (1, 2013.4376220703125)]","[(4, 412.5520582932692), (5, 489.7139892578125), (2, 493.9108072916667), (3, 575.7932942708334), (0, 579.6090901692709), (1, 685.7182241586538)]","[(0, 1770.7532958984375), (1, 2351.75048828125)]","[(1, 48.46608140733507), (4, 52.01635099712171), (3, 52.55815633138021), (5, 60.15432200712316), (0, 66.44546329273896), (2, 78.62992095947266)]","[(0, 3523.337158203125), (1, 3398.026123046875)]"
455,"[(0, 1289.8504638671875), (1, 1411.466064453125)]","[(0, 866.4681396484375), (1, 1795.7222900390625)]","[(0, 4447.18408203125), (1, 3970.066650390625)]","[(0, 10604.1328125), (1, 8778.4423828125)]","[(0, 9168.1201171875), (1, 5182.62646484375)]","[(0, 9697.6865234375), (1, 10481.720703125)]","[(0, 8321.564453125), (1, 7773.220703125)]","[(0, 1185.429931640625), (1, 1128.35791015625)]","[(2, 52.824554443359375), (1, 61.58698918269231), (5, 86.10117594401042), (4, 97.0620868389423), (0, 125.64894797585227), (3, 229.1017178622159)]","[(0, 1201.5872802734375), (1, 1542.9678955078125)]","[(1, 289.00483842329544), (4, 323.0021484375), (2, 324.8916259765625), (0, 356.0608642578125), (5, 361.4829915364583), (3, 426.31060112847223)]","[(0, 1896.7095947265625), (1, 1912.0250244140625)]","[(4, 251.87030901227678), (5, 261.1651141826923), (3, 280.38895357572113), (1, 298.15670340401783), (2, 341.1726262019231), (0, 371.7204402043269)]","[(0, 5061.03125), (1, 4538.8857421875)]"
456,"[(0, 1728.6700439453125), (1, 2118.5654296875)]","[(0, 2538.108154296875), (1, 3505.6904296875)]","[(0, 3613.7802734375), (1, 4034.2978515625)]","[(0, 4168.22314453125), (1, 4082.288818359375)]","[(0, 7032.13671875), (1, 5141.421875)]","[(0, 13308.048828125), (1, 12699.609375)]","[(0, 13114.578125), (1, 12316.5283203125)]","[(0, 1291.0865478515625), (1, 1367.8546142578125)]","[(1, 62.639425838694855), (4, 63.606834411621094), (5, 97.134521484375), (2, 97.82745768229167), (3, 116.63582066127232), (0, 120.7441650390625)]","[(0, 6844.3427734375), (1, 6805.52490234375)]","[(4, 71.7841064453125), (3, 73.55202811104911), (5, 135.74274151141827), (0, 140.20454915364584), (1, 202.737060546875), (2, 277.0985218394886)]","[(0, 1737.129150390625), (1, 883.8741455078125)]","[(4, 71.3199234008789), (1, 78.18050130208333), (2, 140.88230543870193), (0, 142.18250450721155), (5, 164.25969050480768), (3, 167.97188626802884)]","[(0, 19271.095703125), (1, 13673.6083984375)]"
457,"[(0, 1680.0718994140625), (1, 2046.2332763671875)]","[(0, 4426.9443359375), (1, 6729.85693359375)]","[(0, 15413.3623046875), (1, 14965.6953125)]","[(0, 4020.92333984375), (1, 4516.4287109375)]","[(0, 5801.521484375), (1, 4154.7294921875)]","[(0, 9947.970703125), (1, 9728.7470703125)]","[(0, 15224.8740234375), (1, 16780.19921875)]","[(0, 1683.8912353515625), (1, 1220.839599609375)]","[(4, 79.42885454963235), (1, 81.27017415364584), (2, 83.13986440805289), (5, 84.54488932291666), (0, 95.76023646763393), (3, 103.41806030273438)]","[(0, 835.5974731445312), (1, 534.3256225585938)]","[(2, 349.95526801215277), (1, 357.54443359375), (4, 504.04248046875), (5, 517.4168836805555), (0, 553.0675998263889), (3, 802.6369357638889)]","[(0, 3123.3232421875), (1, 3147.447509765625)]","[(1, 106.23291015625), (2, 126.25193434495192), (5, 130.1775841346154), (0, 146.91658841646634), (3, 150.01820725661057), (4, 203.08665248325892)]","[(0, 3573.453857421875), (1, 2562.410888671875)]"
458,"[(0, 1021.2439575195312), (1, 1157.356689453125)]","[(0, 2764.04345703125), (1, 4028.0390625)]","[(0, 4601.384765625), (1, 3207.120361328125)]","[(0, 1850.4246826171875), (1, 1797.2685546875)]","[(0, 10409.9443359375), (1, 6336.4990234375)]","[(0, 4949.21240234375), (1, 5197.92626953125)]","[(0, 9613.9453125), (1, 10313.4208984375)]","[(0, 810.9906616210938), (1, 737.8975830078125)]","[(1, 72.7256088256836), (4, 75.54298502604166), (2, 114.93749128069196), (5, 120.29214242788461), (0, 129.26565987723214), (3, 131.92112379807693)]","[(0, 616.6785278320312), (1, 501.03753662109375)]","[(4, 95.94645690917969), (3, 124.717333984375), (5, 151.10740443638392), (1, 281.6155482700893), (0, 285.51528695913464), (2, 395.7686360677083)]","[(0, 1907.9630126953125), (1, 1520.1746826171875)]","[(1, 44.91573486328125), (4, 50.020860944475444), (2, 77.9331805889423), (0, 81.7777850811298), (5, 92.4959208170573), (3, 95.76522827148438)]","[(0, 10842.56640625), (1, 8725.068359375)]"
459,"[(0, 1827.726318359375), (1, 2313.96533203125)]","[(0, 1180.9384765625), (1, 1409.670166015625)]","[(0, 5698.513671875), (1, 3948.6796875)]","[(0, 9514.1806640625), (1, 8016.31396484375)]","[(0, 3183.610107421875), (1, 2696.815673828125)]","[(0, 24204.978515625), (1, 26256.24609375)]","[(0, 14157.2412109375), (1, 16465.5625)]","[(0, 1788.4656982421875), (1, 1544.0755615234375)]","[(1, 146.29022686298077), (4, 156.32076322115384), (2, 164.63472493489584), (5, 173.06683349609375), (0, 224.8634033203125), (3, 235.9140828450521)]","[(0, 2554.61865234375), (1, 1885.52783203125)]","[(2, 192.33702503551137), (1, 234.7817586263021), (5, 602.11611328125), (0, 637.1986328125), (4, 659.3612393465909), (3, 2462.4153645833335)]","[(0, 4016.423828125), (1, 4778.01171875)]","[(1, 189.7457830255682), (4, 193.48051313920453), (2, 199.680322265625), (5, 208.8395263671875), (0, 264.0667724609375), (3, 275.6935546875)]","[(0, 24943.431640625), (1, 21496.880859375)]"
460,"[(0, 1321.260986328125), (1, 1734.576416015625)]","[(0, 323.07562255859375), (1, 305.2073974609375)]","[(0, 3317.78564453125), (1, 2341.411376953125)]","[(0, 6567.0546875), (1, 7156.75927734375)]","[(0, 16266.5634765625), (1, 9395.923828125)]","[(0, 14405.5234375), (1, 12986.880859375)]","[(0, 8149.72265625), (1, 9719.2041015625)]","[(0, 3544.830078125), (1, 2770.8818359375)]","[(2, 301.4319661458333), (1, 330.45263671875), (0, 378.3021647135417), (5, 404.86625532670456), (4, 432.9441324869792), (3, 535.0731977982955)]","[(0, 2345.879150390625), (1, 2273.556640625)]","[(4, 363.608154296875), (3, 421.7067205255682), (1, 505.6722819010417), (5, 524.0462979403409), (0, 596.5144264914773), (2, 743.1561612215909)]","[(0, 2092.84130859375), (1, 1541.7640380859375)]","[(2, 69.53293081430289), (1, 73.04404994419643), (4, 160.8072509765625), (5, 161.5182550603693), (0, 178.94022623697916), (3, 489.76064453125)]","[(0, 13509.58984375), (1, 9704.8388671875)]"
461,"[(0, 1471.278076171875), (1, 1811.7965087890625)]","[(0, 1649.6131591796875), (1, 2278.210205078125)]","[(0, 14343.546875), (1, 13176.4697265625)]","[(0, 9098.2568359375), (1, 9011.806640625)]","[(0, 11247.4208984375), (1, 6335.12158203125)]","[(0, 7889.41357421875), (1, 7003.55224609375)]","[(0, 10589.9033203125), (1, 12839.275390625)]","[(0, 1525.4296875), (1, 1635.8909912109375)]","[(4, 57.25442708333333), (3, 58.04178728376116), (1, 83.2364013671875), (0, 90.49051339285714), (5, 98.20632699819711), (2, 156.69129356971155)]","[(0, 9321.16796875), (1, 5508.3291015625)]","[(2, 103.89481898716518), (4, 151.9250206580529), (1, 155.88878580729167), (0, 156.14866286057693), (5, 182.52067057291666), (3, 315.2413219105114)]","[(0, 2946.362548828125), (1, 3531.137939453125)]","[(4, 268.4227701822917), (1, 295.41884358723956), (5, 318.49434037642044), (2, 348.8125665838068), (3, 382.8732244318182), (0, 430.0680486505682)]","[(0, 1808.8909912109375), (1, 1620.825439453125)]"
462,"[(0, 1416.989013671875), (1, 1715.1292724609375)]","[(0, 2678.677001953125), (1, 4047.9365234375)]","[(0, 16745.318359375), (1, 14532.94140625)]","[(0, 3312.853271484375), (1, 2959.484130859375)]","[(0, 6293.31884765625), (1, 5333.00830078125)]","[(0, 22223.517578125), (1, 24607.849609375)]","[(0, 10622.5537109375), (1, 9139.9208984375)]","[(0, 946.0324096679688), (1, 456.6151123046875)]","[(1, 53.667812771267364), (4, 56.8644229664522), (2, 83.00006866455078), (5, 84.38350423177083), (3, 88.899658203125), (0, 91.19973754882812)]","[(0, 3160.281494140625), (1, 3278.788330078125)]","[(2, 65.46742902483258), (4, 72.6661376953125), (1, 86.36199544270833), (5, 88.61985270182292), (0, 91.69073955829327), (3, 134.0288640802557)]","[(0, 2465.99560546875), (1, 1977.945068359375)]","[(3, 156.5404296875), (4, 168.723876953125), (1, 169.16243489583334), (0, 200.54755510602678), (5, 221.61500767299108), (2, 296.869140625)]","[(0, 18670.921875), (1, 14179.5771484375)]"
463,"[(0, 959.8499145507812), (1, 1121.1246337890625)]","[(0, 1811.6256103515625), (1, 2495.28662109375)]","[(0, 7005.2021484375), (1, 6762.86865234375)]","[(0, 10302.8642578125), (1, 8601.50390625)]","[(0, 6986.69384765625), (1, 6016.51171875)]","[(0, 18397.029296875), (1, 20539.775390625)]","[(0, 9505.3564453125), (1, 10660.4287109375)]","[(0, 2454.469482421875), (1, 1942.5369873046875)]","[(1, 168.73052106584822), (4, 170.60991559709822), (2, 192.62297175480768), (5, 193.38331956129807), (0, 206.72425255408655), (3, 209.29783278245193)]","[(0, 2435.940185546875), (1, 1783.7950439453125)]","[(0, 271.4721491887019), (4, 299.95658052884613), (2, 312.59159029447113), (3, 330.1552327473958), (1, 387.9332798549107), (5, 396.445556640625)]","[(0, 2781.26904296875), (1, 1399.78564453125)]","[(1, 71.08753313337054), (2, 79.47876915564903), (4, 135.46288045247397), (0, 140.7026163736979), (5, 167.86665482954547), (3, 324.4890869140625)]","[(0, 2186.668701171875), (1, 2042.1441650390625)]"
464,"[(0, 1318.9859619140625), (1, 1669.102783203125)]","[(0, 1389.321533203125), (1, 1588.9044189453125)]","[(0, 5498.8603515625), (1, 5904.138671875)]","[(0, 4881.2724609375), (1, 3893.568115234375)]","[(0, 13483.9765625), (1, 7712.2509765625)]","[(0, 13204.119140625), (1, 11596.919921875)]","[(0, 8940.2177734375), (1, 7671.86767578125)]","[(0, 3199.241943359375), (1, 3335.395751953125)]","[(1, 95.9691162109375), (4, 106.42923409598214), (2, 153.24396221454327), (0, 175.29683743990384), (5, 183.75494384765625), (3, 202.33990478515625)]","[(0, 5347.400390625), (1, 3667.92822265625)]","[(4, 172.85503278459822), (3, 182.21833683894232), (1, 280.25388590494794), (0, 331.8386896306818), (5, 345.7111002604167), (2, 679.312646484375)]","[(0, 2048.981689453125), (1, 2018.4727783203125)]","[(4, 74.84400353064903), (3, 97.35201009114583), (1, 100.45072428385417), (5, 142.50416148792613), (0, 157.1922274502841), (2, 213.0628173828125)]","[(0, 3006.092041015625), (1, 2493.742431640625)]"
465,"[(0, 1400.0433349609375), (1, 1596.9215087890625)]","[(0, 916.6034545898438), (1, 2048.97705078125)]","[(0, 11654.0283203125), (1, 11931.7265625)]","[(0, 6296.7353515625), (1, 6869.25)]","[(0, 8938.7353515625), (1, 6030.263671875)]","[(0, 8811.447265625), (1, 7608.11474609375)]","[(0, 4729.95458984375), (1, 5619.98193359375)]","[(0, 1806.281982421875), (1, 1877.5107421875)]","[(2, 67.41643210018383), (1, 76.38751898871527), (5, 82.5295654296875), (4, 93.42687225341797), (0, 105.94105529785156), (3, 139.72466169084822)]","[(0, 2791.5263671875), (1, 3210.039306640625)]","[(4, 115.09058556189903), (3, 164.05122884114584), (5, 198.01344992897728), (1, 232.88334517045453), (0, 371.43759765625), (2, 448.5114474826389)]","[(0, 2624.693359375), (1, 3302.05322265625)]","[(1, 140.20648193359375), (2, 163.84788929332387), (4, 207.50206409801137), (0, 212.97456498579547), (5, 249.1903564453125), (3, 350.800146484375)]","[(0, 1743.679443359375), (1, 1595.70361328125)]"
466,"[(0, 1408.394287109375), (1, 1560.5970458984375)]","[(0, 1662.42041015625), (1, 4185.45947265625)]","[(0, 3611.1826171875), (1, 3367.6748046875)]","[(0, 10155.4453125), (1, 11897.1728515625)]","[(0, 11792.650390625), (1, 6621.029296875)]","[(0, 8966.806640625), (1, 10153.2275390625)]","[(0, 11703.8251953125), (1, 15141.4267578125)]","[(0, 1775.53369140625), (1, 1265.4169921875)]","[(2, 38.559228515625), (1, 43.205833435058594), (5, 65.39250769981972), (4, 72.23120989118304), (0, 81.14159284319196), (3, 164.77688598632812)]","[(0, 1866.2471923828125), (1, 1329.2301025390625)]","[(2, 89.55142211914062), (1, 98.9759521484375), (5, 158.47730601917613), (4, 162.07874552408853), (0, 242.3463689630682), (3, 525.707177734375)]","[(0, 4853.06005859375), (1, 3146.544189453125)]","[(4, 61.1728750375601), (1, 71.63696797688802), (3, 81.06712341308594), (0, 97.03034002130681), (5, 114.5970126065341), (2, 140.72952880859376)]","[(0, 10591.328125), (1, 8275.205078125)]"
467,"[(0, 1395.7764892578125), (1, 1558.7860107421875)]","[(0, 1090.2352294921875), (1, 2293.153564453125)]","[(0, 1969.9256591796875), (1, 1753.1502685546875)]","[(0, 5636.31494140625), (1, 6138.01513671875)]","[(0, 10767.2822265625), (1, 5436.67822265625)]","[(0, 14265.70703125), (1, 16550.908203125)]","[(0, 4829.14990234375), (1, 5888.955078125)]","[(0, 857.1561889648438), (1, 672.2133178710938)]","[(2, 127.1383056640625), (1, 141.57469593394887), (5, 150.89258922230113), (4, 153.07713826497397), (0, 225.768798828125), (3, 243.76973100142047)]","[(0, 3003.951416015625), (1, 2781.759765625)]","[(4, 66.35079956054688), (3, 84.41840006510417), (5, 118.85529436383929), (0, 157.75760591947116), (1, 158.91526576450892), (2, 230.056396484375)]","[(0, 3341.6904296875), (1, 3177.116455078125)]","[(1, 528.5852457682291), (2, 568.6282848011364), (4, 593.4089762369791), (5, 646.9800248579545), (0, 735.5131392045455), (3, 839.8558238636364)]","[(0, 11618.837890625), (1, 9877.626953125)]"
