,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
267,"[(0, 3674.1630859375), (1, 4878.74072265625)]","[(0, 3710.15576171875), (1, 4452.16162109375)]","[(0, 15558.076171875), (1, 13703.8173828125)]","[(0, 3521.8623046875), (1, 3718.9306640625)]","[(0, 1655.964599609375), (1, 1427.0577392578125)]","[(0, 8960.634765625), (1, 8436.6328125)]","[(0, 17493.650390625), (1, 15577.0341796875)]","[(0, 10713.5791015625), (1, 4956.85986328125)]","[(1, 195.60735677083332), (0, 220.8602576622596), (4, 259.6859130859375), (3, 286.9617513020833), (2, 312.77347506009613), (5, 427.7928466796875)]","[(0, 2764.345458984375), (1, 2293.043212890625)]","[(4, 132.44489542643228), (3, 152.2799627130682), (1, 193.07887961647728), (0, 229.914599609375), (5, 250.8894775390625), (2, 435.5649685329861)]","[(0, 6379.1728515625), (1, 8343.099609375)]","[(1, 219.83818708147322), (2, 268.63944185697113), (4, 283.99965413411456), (0, 314.5137125651042), (5, 353.64388760653407), (3, 508.1939453125)]","[(0, 3591.598876953125), (1, 4461.03125)]"
268,"[(0, 2413.5859375), (1, 3342.296142578125)]","[(0, 2816.107666015625), (1, 3113.38720703125)]","[(0, 8830.8125), (1, 9286.9189453125)]","[(0, 10102.64453125), (1, 9783.4541015625)]","[(0, 10485.91015625), (1, 6665.548828125)]","[(0, 5990.1298828125), (1, 6473.08349609375)]","[(0, 12453.3115234375), (1, 12028.830078125)]","[(0, 6622.98046875), (1, 5841.23779296875)]","[(5, 471.1577555338542), (4, 495.91207181490387), (2, 524.5257975260416), (3, 529.8854166666666), (0, 563.4949951171875), (1, 567.3543419471154)]","[(0, 7505.943359375), (1, 4830.9921875)]","[(4, 399.2816162109375), (3, 407.72425130208336), (5, 535.9900948660714), (1, 870.3994140625), (0, 872.0302734375), (2, 1181.149169921875)]","[(0, 7758.42333984375), (1, 5786.19921875)]","[(1, 171.2652587890625), (2, 223.54777644230768), (4, 225.82996544471155), (5, 274.56740315755206), (0, 352.949462890625), (3, 485.52871981534093)]","[(0, 8378.365234375), (1, 10197.41796875)]"
269,"[(0, 5318.7763671875), (1, 6878.91357421875)]","[(0, 4380.16162109375), (1, 4693.56201171875)]","[(0, 4919.75830078125), (1, 5623.2470703125)]","[(0, 3114.551513671875), (1, 3001.926513671875)]","[(0, 7690.11474609375), (1, 4821.61181640625)]","[(0, 5618.69580078125), (1, 5880.41357421875)]","[(0, 11594.7744140625), (1, 10921.3232421875)]","[(0, 3902.467529296875), (1, 4370.6982421875)]","[(1, 110.84990692138672), (2, 119.03046061197917), (4, 132.84681047712053), (5, 145.3123779296875), (0, 163.96611676897322), (3, 217.02665201822916)]","[(0, 3479.98828125), (1, 5622.4853515625)]","[(0, 272.12921142578125), (4, 292.53880092075894), (1, 313.6337327223558), (3, 364.1825420673077), (2, 467.09188565340907), (5, 523.338623046875)]","[(0, 2855.991455078125), (1, 2669.0927734375)]","[(1, 273.69742257254467), (4, 322.10463169642856), (3, 339.74496694711536), (0, 340.34848257211536), (5, 359.10513070913464), (2, 364.9494816706731)]","[(0, 5969.51416015625), (1, 7504.5048828125)]"
270,"[(0, 6626.669921875), (1, 8390.328125)]","[(0, 5850.11328125), (1, 6467.8935546875)]","[(0, 5504.27490234375), (1, 4655.189453125)]","[(0, 4346.900390625), (1, 4005.178466796875)]","[(0, 9758.9384765625), (1, 6749.13232421875)]","[(0, 5866.2705078125), (1, 5503.28271484375)]","[(0, 11564.0087890625), (1, 11721.8095703125)]","[(0, 4329.5361328125), (1, 5550.1865234375)]","[(4, 437.9280598958333), (1, 439.9897867838542), (2, 546.8424627130681), (5, 549.33935546875), (0, 576.7974076704545), (3, 593.3393998579545)]","[(0, 4285.646484375), (1, 5752.916015625)]","[(1, 135.8183855329241), (4, 150.39095633370536), (2, 190.0410359700521), (5, 220.2397664388021), (0, 236.8392130533854), (3, 270.80112711588544)]","[(0, 4049.33056640625), (1, 6700.0654296875)]","[(1, 153.48788016183036), (2, 181.00206580528845), (4, 246.3089599609375), (5, 284.1752263849432), (0, 298.12111409505206), (3, 595.7099609375)]","[(0, 7254.97998046875), (1, 9277.171875)]"
271,"[(0, 5119.35546875), (1, 6418.47216796875)]","[(0, 5192.486328125), (1, 5394.8740234375)]","[(0, 10635.9853515625), (1, 12323.5185546875)]","[(0, 6106.119140625), (1, 5745.5634765625)]","[(0, 8975.1142578125), (1, 5932.7880859375)]","[(0, 6248.56787109375), (1, 6327.712890625)]","[(0, 15588.8203125), (1, 17399.11328125)]","[(0, 2523.2607421875), (1, 2955.214111328125)]","[(4, 212.72215169270834), (3, 226.84104701450892), (5, 389.6726262019231), (1, 495.25662667410717), (0, 625.5741060697115), (2, 870.931396484375)]","[(0, 10334.5107421875), (1, 8675.359375)]","[(4, 537.7912109375), (3, 688.8146701388889), (5, 690.21923828125), (1, 988.28466796875), (0, 1249.097439236111), (2, 1285.3077256944443)]","[(0, 5990.68994140625), (1, 4413.35400390625)]","[(0, 431.0802408854167), (1, 432.9450120192308), (4, 492.4589029947917), (2, 508.8723958333333), (3, 562.7372602982955), (5, 610.5589932528409)]","[(0, 7992.56591796875), (1, 10311.0908203125)]"
272,"[(0, 4676.0927734375), (1, 6364.0302734375)]","[(0, 3505.10205078125), (1, 3610.077392578125)]","[(0, 4632.849609375), (1, 4077.66650390625)]","[(0, 5677.06591796875), (1, 5989.923828125)]","[(0, 8782.6962890625), (1, 5842.15185546875)]","[(0, 8917.21875), (1, 9716.83203125)]","[(0, 17233.904296875), (1, 18050.525390625)]","[(0, 2722.572021484375), (1, 5031.54931640625)]","[(1, 99.5434814453125), (2, 100.50571114676339), (4, 144.93878173828125), (5, 172.503662109375), (0, 192.30707256610577), (3, 278.2347412109375)]","[(0, 9234.9169921875), (1, 12235.2802734375)]","[(1, 303.0186360677083), (2, 350.23286576704544), (0, 406.98921342329544), (4, 414.0521647135417), (5, 517.0570845170455), (3, 623.3004261363636)]","[(0, 4478.751953125), (1, 7826.12939453125)]","[(4, 107.55100384880515), (3, 116.54371643066406), (1, 130.7813232421875), (5, 142.79951171875), (0, 153.63469587053572), (2, 175.58811598557693)]","[(0, 3317.393310546875), (1, 4628.5751953125)]"
273,"[(0, 2575.734130859375), (1, 3510.7861328125)]","[(0, 3382.5615234375), (1, 4014.229736328125)]","[(0, 11867.8115234375), (1, 13141.93359375)]","[(0, 5091.38427734375), (1, 6107.73876953125)]","[(0, 7416.53759765625), (1, 4917.49755859375)]","[(0, 7134.28515625), (1, 6729.029296875)]","[(0, 12460.9033203125), (1, 11997.0029296875)]","[(0, 3850.29931640625), (1, 4581.5615234375)]","[(4, 110.20670812270221), (3, 124.45743001302084), (1, 141.93146430121527), (0, 152.85562133789062), (5, 178.90984700520832), (2, 213.79364013671875)]","[(0, 2318.940185546875), (1, 4386.896484375)]","[(0, 338.1861979166667), (3, 344.408984375), (4, 347.96978759765625), (5, 374.0107421875), (2, 374.84130859375), (1, 411.6000061035156)]","[(0, 3252.431884765625), (1, 5331.76220703125)]","[(3, 453.2371419270833), (4, 493.4320537860577), (5, 498.2229817708333), (1, 558.5950646033654), (0, 567.4029541015625), (2, 617.8185221354166)]","[(0, 5684.46142578125), (1, 7240.52001953125)]"
274,"[(0, 4747.05908203125), (1, 6119.21826171875)]","[(0, 5450.97119140625), (1, 6643.33740234375)]","[(0, 7205.4033203125), (1, 8072.90185546875)]","[(0, 5204.07666015625), (1, 5091.15625)]","[(0, 4718.5693359375), (1, 2534.740966796875)]","[(0, 10632.0107421875), (1, 10357.154296875)]","[(0, 12800.2021484375), (1, 12719.7421875)]","[(0, 3493.44189453125), (1, 3185.50537109375)]","[(2, 122.2496337890625), (1, 124.3426513671875), (5, 190.8431729403409), (4, 190.93017578125), (0, 244.4774724786932), (3, 427.55546875)]","[(0, 5835.5810546875), (1, 8792.1328125)]","[(2, 173.09579031808036), (1, 180.765185546875), (0, 265.4724684495192), (4, 274.9953801081731), (5, 308.47869873046875), (3, 509.45756392045456)]","[(0, 7137.55859375), (1, 5393.20751953125)]","[(4, 637.6102013221154), (5, 693.5906575520834), (3, 703.9563802083334), (1, 918.685791015625), (2, 1031.7248757102273), (0, 1066.2065873579545)]","[(0, 5679.5244140625), (1, 7147.42822265625)]"
275,"[(0, 4508.0283203125), (1, 5904.30126953125)]","[(0, 4134.287109375), (1, 4536.85205078125)]","[(0, 8114.466796875), (1, 7205.36865234375)]","[(0, 6259.72705078125), (1, 6478.56103515625)]","[(0, 2786.134033203125), (1, 2522.95263671875)]","[(0, 13324.0244140625), (1, 14209.9814453125)]","[(0, 16040.7255859375), (1, 15133.9482421875)]","[(0, 2748.343505859375), (1, 2319.3095703125)]","[(1, 266.66325827205884), (2, 275.9030456542969), (0, 328.27366536458334), (4, 636.4024088541667), (5, 716.6780831473214), (3, 885.1952373798077)]","[(0, 4211.2275390625), (1, 2994.883544921875)]","[(4, 253.53771033653845), (3, 255.23539225260416), (5, 297.5223795572917), (0, 518.4940185546875), (2, 574.9652099609375), (1, 661.9242788461538)]","[(0, 1650.200927734375), (1, 1961.6038818359375)]","[(4, 176.205078125), (3, 212.96481323242188), (5, 266.37755533854164), (1, 277.1703776041667), (0, 342.5785435267857), (2, 439.2724609375)]","[(0, 3513.1572265625), (1, 4354.568359375)]"
276,"[(0, 3696.910888671875), (1, 4736.603515625)]","[(0, 3350.13037109375), (1, 4531.3642578125)]","[(0, 4158.2177734375), (1, 3864.74609375)]","[(0, 8838.142578125), (1, 9185.7978515625)]","[(0, 8629.505859375), (1, 5588.91259765625)]","[(0, 5087.68603515625), (1, 5108.16796875)]","[(0, 11410.474609375), (1, 12085.2294921875)]","[(0, 4675.83447265625), (1, 3545.837646484375)]","[(1, 302.6470642089844), (4, 315.5493861607143), (2, 346.5436197916667), (5, 385.46863731971155), (0, 432.64212472098217), (3, 492.3175455729167)]","[(0, 4173.5810546875), (1, 5468.455078125)]","[(1, 401.04416725852275), (2, 500.578076171875), (0, 598.602978515625), (4, 693.8798384232955), (5, 869.78515625), (3, 1042.346484375)]","[(0, 4647.3154296875), (1, 5685.98974609375)]","[(1, 364.0088704427083), (2, 430.12136008522725), (0, 473.45849609375), (4, 491.3780110677083), (5, 601.9703036221591), (3, 678.0214399857955)]","[(0, 2578.603759765625), (1, 3443.938720703125)]"
277,"[(0, 4724.75634765625), (1, 6045.833984375)]","[(0, 4194.5498046875), (1, 5642.54833984375)]","[(0, 8553.193359375), (1, 8356.3974609375)]","[(0, 8753.7802734375), (1, 7994.3115234375)]","[(0, 6351.4189453125), (1, 5692.5927734375)]","[(0, 4866.1806640625), (1, 4781.845703125)]","[(0, 29522.3515625), (1, 27104.205078125)]","[(0, 2736.874267578125), (1, 2958.33984375)]","[(1, 406.1683756510417), (2, 418.79469992897725), (0, 460.62979403409093), (4, 557.0193536931819), (5, 617.731884765625), (3, 655.2259765625)]","[(0, 8661.1416015625), (1, 5663.80078125)]","[(1, 152.77730618990384), (2, 178.4444912997159), (4, 192.79877580915178), (5, 243.3408203125), (0, 333.0516912286932), (3, 377.6457926432292)]","[(0, 9528.8369140625), (1, 6790.736328125)]","[(4, 125.60309709821429), (1, 142.59529622395834), (3, 174.67052283653845), (5, 179.54449462890625), (0, 197.6530095880682), (2, 215.32490234375)]","[(0, 8283.4404296875), (1, 10479.6025390625)]"
278,"[(0, 5016.2705078125), (1, 6724.41650390625)]","[(0, 4028.0390625), (1, 5109.5908203125)]","[(0, 5074.224609375), (1, 4530.4052734375)]","[(0, 2690.732421875), (1, 2778.76220703125)]","[(0, 8023.2509765625), (1, 7269.01123046875)]","[(0, 5659.44384765625), (1, 5627.109375)]","[(0, 17073.390625), (1, 15607.578125)]","[(0, 2328.650390625), (1, 3155.6103515625)]","[(4, 620.5513139204545), (1, 649.6076438210227), (3, 728.264599609375), (5, 739.178759765625), (0, 786.095703125), (2, 790.878173828125)]","[(0, 8276.326171875), (1, 8961.5751953125)]","[(4, 279.47401936848956), (3, 349.10107421875), (5, 385.0269886363636), (1, 444.021240234375), (0, 559.7730379971591), (2, 603.3076615767045)]","[(0, 2696.26806640625), (1, 2323.499267578125)]","[(1, 203.76706764914772), (4, 236.55717329545453), (2, 241.4182373046875), (5, 275.3197998046875), (0, 293.0763916015625), (3, 368.8153076171875)]","[(0, 8514.1943359375), (1, 10729.2431640625)]"
279,"[(0, 3720.718505859375), (1, 5100.42333984375)]","[(0, 4044.6142578125), (1, 4418.150390625)]","[(0, 7475.205078125), (1, 6264.37939453125)]","[(0, 4851.34814453125), (1, 4130.236328125)]","[(0, 7647.65185546875), (1, 4344.0908203125)]","[(0, 5129.89794921875), (1, 5101.52294921875)]","[(0, 10044.9150390625), (1, 9972.6591796875)]","[(0, 4760.68701171875), (1, 4731.908203125)]","[(1, 173.66095842633928), (4, 205.90826416015625), (2, 224.84380634014423), (5, 269.6041814630682), (0, 271.12156168619794), (3, 370.7407470703125)]","[(0, 2995.851806640625), (1, 2426.654052734375)]","[(1, 240.61374080882354), (2, 249.13284301757812), (0, 283.34632161458336), (5, 301.02957589285717), (4, 313.8832682291667), (3, 431.22299429086536)]","[(0, 4090.328125), (1, 6089.92333984375)]","[(2, 160.0357869466146), (1, 167.91327373798077), (4, 276.2530924479167), (5, 322.87064985795456), (0, 325.06147904829544), (3, 724.5513671875)]","[(0, 3000.781494140625), (1, 4127.0234375)]"
280,"[(0, 6682.689453125), (1, 7979.00927734375)]","[(0, 2212.6123046875), (1, 2154.336669921875)]","[(0, 4302.2392578125), (1, 4237.97119140625)]","[(0, 4508.16650390625), (1, 5184.6435546875)]","[(0, 2553.82958984375), (1, 2267.88623046875)]","[(0, 3026.679931640625), (1, 3097.285888671875)]","[(0, 12389.8515625), (1, 12387.712890625)]","[(0, 6961.7060546875), (1, 5453.81494140625)]","[(1, 115.12883758544922), (2, 129.7947021484375), (4, 130.09382847377233), (5, 147.6884483924279), (0, 164.7998046875), (3, 194.1816609700521)]","[(0, 4657.36083984375), (1, 6569.296875)]","[(1, 268.83882962740387), (2, 294.0810953776042), (0, 423.9612926136364), (4, 660.7366388494319), (5, 789.883203125), (3, 1229.0684678819443)]","[(0, 9463.9560546875), (1, 6976.154296875)]","[(4, 68.25817153033088), (1, 78.68018341064453), (5, 87.6736083984375), (2, 94.31990269252232), (3, 114.7823974609375), (0, 131.41722760881697)]","[(0, 4257.76904296875), (1, 5561.94384765625)]"
281,"[(0, 8242.8486328125), (1, 10615.041015625)]","[(0, 4316.5205078125), (1, 5265.12451171875)]","[(0, 7808.9521484375), (1, 7755.96728515625)]","[(0, 4691.22607421875), (1, 5184.880859375)]","[(0, 6837.6689453125), (1, 3989.63232421875)]","[(0, 10661.2822265625), (1, 10554.7861328125)]","[(0, 16172.533203125), (1, 15231.8740234375)]","[(0, 2085.766845703125), (1, 1784.7376708984375)]","[(4, 221.340576171875), (3, 281.04560546875), (5, 309.868310546875), (1, 357.68050870028407), (0, 430.774462890625), (2, 504.015576171875)]","[(0, 3787.6064453125), (1, 4171.91796875)]","[(1, 119.67880249023438), (2, 125.94287109375), (0, 222.835986328125), (4, 322.00936612215907), (5, 382.3707275390625), (3, 725.3178168402778)]","[(0, 4426.0751953125), (1, 4120.89208984375)]","[(4, 170.7171427408854), (1, 180.8626427283654), (2, 191.4150594075521), (5, 208.54039417613637), (0, 328.85367098721593), (3, 428.63330078125)]","[(0, 6222.19482421875), (1, 7780.83740234375)]"
282,"[(0, 7508.89306640625), (1, 9203.2392578125)]","[(0, 5763.27294921875), (1, 7049.99169921875)]","[(0, 3851.430419921875), (1, 3798.5419921875)]","[(0, 4582.51904296875), (1, 5251.25927734375)]","[(0, 4670.21484375), (1, 2588.143310546875)]","[(0, 16317.775390625), (1, 16208.091796875)]","[(0, 6518.908203125), (1, 6601.53369140625)]","[(0, 6760.82470703125), (1, 6959.60791015625)]","[(2, 200.76361955915178), (1, 210.51370442708333), (5, 235.44825846354166), (0, 238.25074986049108), (4, 244.8168182373047), (3, 290.19326171875)]","[(0, 8184.890625), (1, 7013.44384765625)]","[(4, 319.1066706730769), (3, 338.52947998046875), (5, 385.3050537109375), (0, 403.9032796223958), (1, 451.78162560096155), (2, 458.01904296875)]","[(0, 3103.9775390625), (1, 3737.736328125)]","[(1, 268.51162484975964), (2, 298.8173421223958), (0, 340.6546630859375), (4, 495.59720552884613), (5, 540.2669270833334), (3, 604.8256022135416)]","[(0, 7663.619140625), (1, 9714.6630859375)]"
283,"[(0, 3300.756103515625), (1, 4473.25390625)]","[(0, 5221.27197265625), (1, 6020.89111328125)]","[(0, 10764.9111328125), (1, 10913.888671875)]","[(0, 4509.42578125), (1, 4739.251953125)]","[(0, 2239.03857421875), (1, 1876.00732421875)]","[(0, 4663.107421875), (1, 4856.35693359375)]","[(0, 21437.755859375), (1, 23420.79296875)]","[(0, 4500.5283203125), (1, 4396.865234375)]","[(1, 287.83089932528407), (2, 337.71142578125), (4, 427.7312677556818), (0, 475.177392578125), (5, 502.089892578125), (3, 680.8361328125)]","[(0, 2977.552978515625), (1, 3007.4111328125)]","[(2, 148.82298177083334), (1, 182.00564575195312), (0, 197.04804338727678), (4, 288.7371303013393), (5, 357.65121694711536), (3, 453.7444661458333)]","[(0, 3004.75927734375), (1, 4617.13037109375)]","[(4, 141.3895721435547), (1, 150.82626953125), (5, 198.46285574776786), (2, 228.07158954326923), (3, 230.24150739397322), (0, 307.340576171875)]","[(0, 3399.8251953125), (1, 4128.38134765625)]"
284,"[(0, 2673.3701171875), (1, 3789.727294921875)]","[(0, 3779.3798828125), (1, 4087.552001953125)]","[(0, 9344.30078125), (1, 8666.2880859375)]","[(0, 10419.7685546875), (1, 10246.12109375)]","[(0, 8069.337890625), (1, 4360.494140625)]","[(0, 5359.50048828125), (1, 5542.25244140625)]","[(0, 6461.55615234375), (1, 7805.9814453125)]","[(0, 5495.6728515625), (1, 5910.36328125)]","[(2, 357.6716579861111), (0, 360.71351453993054), (1, 365.5215357730263), (4, 593.3806423611111), (5, 598.7639590992648), (3, 671.7262752757352)]","[(0, 8723.7041015625), (1, 7709.537109375)]","[(1, 1133.65234375), (4, 1153.9001242897727), (2, 1434.60361328125), (0, 1441.07861328125), (5, 1475.5623046875), (3, 1481.63291015625)]","[(0, 2399.50244140625), (1, 2155.850341796875)]","[(1, 499.0381556919643), (2, 601.3753004807693), (0, 676.6830679086538), (4, 695.5814732142857), (5, 747.2012469951923), (3, 863.6587289663462)]","[(0, 3158.582275390625), (1, 3945.284423828125)]"
285,"[(0, 2684.923828125), (1, 3606.15478515625)]","[(0, 3739.822265625), (1, 4817.470703125)]","[(0, 3775.14697265625), (1, 3517.9482421875)]","[(0, 9893.2861328125), (1, 10280.3291015625)]","[(0, 6432.18603515625), (1, 3427.6376953125)]","[(0, 5570.9794921875), (1, 5396.48974609375)]","[(0, 16350.7216796875), (1, 15066.68359375)]","[(0, 3759.690673828125), (1, 3417.649169921875)]","[(3, 135.75215366908483), (4, 143.5768280029297), (1, 171.56020220588235), (0, 176.17063802083334), (5, 227.00033133370536), (2, 251.71414388020833)]","[(0, 6409.828125), (1, 5816.93408203125)]","[(4, 266.3124084472656), (3, 310.9550455729167), (5, 334.273681640625), (1, 351.17470703125), (0, 381.65025111607144), (2, 521.0131084735577)]","[(0, 2300.726318359375), (1, 2552.775146484375)]","[(1, 141.64080403645832), (4, 204.31728515625), (2, 239.09720552884616), (0, 277.47879732572113), (5, 342.31723257211536), (3, 409.1081730769231)]","[(0, 4482.6103515625), (1, 6022.84423828125)]"
286,"[(0, 3613.421875), (1, 4781.75439453125)]","[(0, 4991.70361328125), (1, 6093.19384765625)]","[(0, 8489.44921875), (1, 6968.72705078125)]","[(0, 4402.09716796875), (1, 5505.52978515625)]","[(0, 10374.46484375), (1, 5890.04443359375)]","[(0, 8349.1728515625), (1, 8260.03515625)]","[(0, 16111.755859375), (1, 16132.205078125)]","[(0, 4758.84375), (1, 4411.81005859375)]","[(1, 111.99949735753677), (2, 125.05831146240234), (4, 145.32041015625), (0, 160.922705078125), (5, 163.13242885044642), (3, 257.2556715745192)]","[(0, 5807.599609375), (1, 4476.0791015625)]","[(4, 347.3131510416667), (0, 362.2603204900568), (2, 374.26016512784093), (1, 377.1300455729167), (3, 396.21164772727275), (5, 420.99227627840907)]","[(0, 3776.52978515625), (1, 2831.908447265625)]","[(1, 342.8516956676136), (2, 402.42607421875), (0, 417.830419921875), (4, 552.5597034801136), (5, 638.486962890625), (3, 684.93310546875)]","[(0, 3908.747314453125), (1, 5150.81494140625)]"
287,"[(0, 4895.22509765625), (1, 6470.82421875)]","[(0, 4641.12353515625), (1, 5841.17138671875)]","[(0, 5797.87646484375), (1, 6777.95849609375)]","[(0, 4223.28955078125), (1, 4015.213623046875)]","[(0, 1713.9224853515625), (1, 1420.6558837890625)]","[(0, 9748.1103515625), (1, 9909.70703125)]","[(0, 9244.591796875), (1, 7617.18994140625)]","[(0, 4158.43994140625), (1, 4769.95361328125)]","[(4, 523.3525834517045), (5, 594.511279296875), (3, 634.966259765625), (1, 663.0538884943181), (2, 757.827294921875), (0, 800.764892578125)]","[(0, 2850.706787109375), (1, 3556.363037109375)]","[(2, 148.20484337439905), (1, 185.96955217633928), (0, 208.11544095552884), (5, 226.0934119591346), (4, 226.50013950892858), (3, 308.35843599759613)]","[(0, 2811.18359375), (1, 2283.4521484375)]","[(1, 297.5428989955357), (2, 302.42566856971155), (4, 328.17786458333336), (0, 340.18689903846155), (5, 349.41758510044644), (3, 368.23549107142856)]","[(0, 5085.40087890625), (1, 6729.80517578125)]"
288,"[(0, 6078.712890625), (1, 8348.400390625)]","[(0, 3322.063232421875), (1, 3899.4765625)]","[(0, 9313.162109375), (1, 9985.2021484375)]","[(0, 6680.8798828125), (1, 7422.4814453125)]","[(0, 3570.40478515625), (1, 2485.75390625)]","[(0, 6233.76513671875), (1, 6553.53466796875)]","[(0, 14367.5185546875), (1, 10532.50390625)]","[(0, 5539.24609375), (1, 4600.55078125)]","[(1, 529.8550618489584), (4, 564.0030517578125), (2, 635.7012162642045), (0, 638.1004083806819), (5, 690.1294389204545), (3, 692.3384676846591)]","[(0, 8389.591796875), (1, 6818.1142578125)]","[(1, 219.04749348958333), (2, 247.05074637276786), (4, 278.91920689174106), (5, 347.3205003004808), (0, 427.80434945913464), (3, 597.2708740234375)]","[(0, 3288.621337890625), (1, 2798.595703125)]","[(4, 68.57710266113281), (3, 75.79974772135417), (1, 81.9616943359375), (0, 97.24532645089286), (5, 104.06553431919643), (2, 136.99604679987982)]","[(0, 5773.306640625), (1, 7256.77197265625)]"
289,"[(0, 4029.506591796875), (1, 5351.1298828125)]","[(0, 1932.9212646484375), (1, 1837.9078369140625)]","[(0, 5447.2294921875), (1, 6998.9384765625)]","[(0, 5188.892578125), (1, 5681.69677734375)]","[(0, 7275.169921875), (1, 4616.1572265625)]","[(0, 8833.8623046875), (1, 8479.779296875)]","[(0, 12575.4267578125), (1, 12317.3974609375)]","[(0, 3835.24072265625), (1, 4032.5126953125)]","[(1, 379.1079427083333), (2, 431.736572265625), (4, 534.2655498798077), (0, 538.1021634615385), (5, 610.7010904947916), (3, 832.7534623579545)]","[(0, 3589.417724609375), (1, 2747.398681640625)]","[(1, 162.30828857421875), (2, 164.091748046875), (0, 200.79481724330358), (4, 222.2215576171875), (5, 249.46014873798077), (3, 308.4345703125)]","[(0, 2678.258056640625), (1, 2673.060302734375)]","[(3, 81.01151315789474), (4, 93.7740234375), (5, 115.77105034722223), (1, 134.5904541015625), (0, 146.54615693933823), (2, 201.92526245117188)]","[(0, 6461.85205078125), (1, 8079.125)]"
290,"[(0, 5656.18505859375), (1, 7360.51318359375)]","[(0, 2722.92626953125), (1, 3052.29833984375)]","[(0, 8216.595703125), (1, 6138.04443359375)]","[(0, 4324.794921875), (1, 5138.96630859375)]","[(0, 7461.6298828125), (1, 4798.3369140625)]","[(0, 5324.35888671875), (1, 4888.5771484375)]","[(0, 11848.462890625), (1, 11415.001953125)]","[(0, 3670.548828125), (1, 5532.7890625)]","[(4, 400.7306315104167), (1, 403.9090576171875), (5, 448.7820933948864), (2, 449.96786221590907), (0, 523.5577947443181), (3, 524.7494673295455)]","[(0, 4972.607421875), (1, 4818.22412109375)]","[(1, 232.53684645432693), (2, 250.32975260416666), (0, 340.9244273792614), (4, 343.32088955965907), (5, 395.5886474609375), (3, 580.21826171875)]","[(0, 6395.59521484375), (1, 15483.8154296875)]","[(1, 316.149658203125), (4, 335.2374156605114), (0, 389.452978515625), (2, 404.7623779296875), (3, 433.35966796875), (5, 443.904833984375)]","[(0, 7352.283203125), (1, 9207.154296875)]"
291,"[(0, 2458.52001953125), (1, 3351.622802734375)]","[(0, 4767.5068359375), (1, 5585.45458984375)]","[(0, 10106.5947265625), (1, 7847.5712890625)]","[(0, 7606.12744140625), (1, 7370.93701171875)]","[(0, 3700.265380859375), (1, 3473.645263671875)]","[(0, 8284.4599609375), (1, 8875.8408203125)]","[(0, 7586.24169921875), (1, 7508.95068359375)]","[(0, 2932.8037109375), (1, 2699.98095703125)]","[(4, 687.9976399739584), (5, 794.0719992897727), (3, 876.0946377840909), (1, 922.7090657552084), (2, 1070.9616477272727), (0, 1174.0817649147727)]","[(0, 4930.78271484375), (1, 6685.423828125)]","[(4, 177.77157156808036), (3, 187.68297400841345), (0, 292.42071533203125), (1, 340.0662184495192), (5, 340.8815104166667), (2, 637.9531693892045)]","[(0, 5984.28857421875), (1, 5114.13427734375)]","[(4, 242.48937049278845), (3, 273.0049641927083), (5, 432.3342950994318), (1, 474.4515380859375), (0, 574.0497602982955), (2, 912.3158203125)]","[(0, 3528.69384765625), (1, 4982.5146484375)]"
292,"[(0, 2929.267822265625), (1, 4179.0615234375)]","[(0, 3030.504150390625), (1, 3089.15869140625)]","[(0, 5315.880859375), (1, 4442.728515625)]","[(0, 7978.93310546875), (1, 7858.2138671875)]","[(0, 4562.80810546875), (1, 2828.263427734375)]","[(0, 10392.3974609375), (1, 10514.4189453125)]","[(0, 11820.6083984375), (1, 12130.0537109375)]","[(0, 2919.3310546875), (1, 3605.37060546875)]","[(4, 213.4289754231771), (5, 275.46963778409093), (1, 302.9860088641827), (2, 377.3602701822917), (3, 389.2543212890625), (0, 541.8195134943181)]","[(0, 4112.9140625), (1, 4333.361328125)]","[(2, 467.6249186197917), (0, 474.3153483072917), (1, 494.9118840144231), (4, 653.9212646484375), (5, 715.4561878551136), (3, 842.884765625)]","[(0, 1734.9056396484375), (1, 1627.7138671875)]","[(3, 154.07216099330358), (4, 174.88863932291667), (5, 182.18204171316964), (0, 202.60121372767858), (1, 212.3384765625), (2, 232.294189453125)]","[(0, 2583.016845703125), (1, 3282.927734375)]"
