,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
411,"[(0, 6742.96875), (1, 8425.3515625)]","[(0, 2325.309326171875), (1, 2534.763916015625)]","[(0, 3362.822509765625), (1, 3498.099365234375)]","[(0, 5061.2822265625), (1, 5158.81396484375)]","[(0, 4701.60400390625), (1, 3300.11376953125)]","[(0, 4025.496826171875), (1, 4025.22412109375)]","[(0, 2438.96435546875), (1, 2547.10400390625)]","[(0, 2437.613525390625), (1, 2058.82958984375)]","[(2, 204.49163818359375), (5, 219.79693134014423), (1, 227.86927208533655), (4, 236.04094587053572), (0, 243.8126017252604), (3, 294.27835787259613)]","[(0, 1946.2744140625), (1, 2513.5732421875)]","[(4, 232.1490478515625), (3, 301.5467936197917), (5, 322.81122504340277), (1, 378.5696044921875), (0, 538.8783094618055), (2, 574.3281792534722)]","[(0, 2129.9345703125), (1, 1913.287353515625)]","[(4, 270.056640625), (3, 275.97400841346155), (5, 340.3526611328125), (1, 363.17288912259613), (0, 408.9208984375), (2, 537.990234375)]","[(0, 2154.566650390625), (1, 2544.81591796875)]"
412,"[(0, 5514.5048828125), (1, 7053.53564453125)]","[(0, 1899.603271484375), (1, 1836.58935546875)]","[(0, 4633.80029296875), (1, 4693.673828125)]","[(0, 3374.982666015625), (1, 3357.775146484375)]","[(0, 3689.24365234375), (1, 2750.641845703125)]","[(0, 7488.93359375), (1, 7454.453125)]","[(0, 4239.5478515625), (1, 4253.07763671875)]","[(0, 2031.8936767578125), (1, 2649.364013671875)]","[(3, 171.94745342548077), (4, 173.18966238839286), (5, 210.63812255859375), (0, 253.82958984375), (1, 259.7333984375), (2, 292.7385498046875)]","[(0, 5168.86474609375), (1, 2849.832763671875)]","[(1, 177.11898803710938), (4, 194.87467447916666), (0, 214.56098284040178), (2, 217.84859793526786), (3, 227.36307466947116), (5, 248.554443359375)]","[(0, 5040.69921875), (1, 3732.478759765625)]","[(4, 314.6324869791667), (3, 338.3239080255682), (5, 362.35122958096593), (1, 420.8529866536458), (0, 449.5899769176136), (2, 469.53395774147725)]","[(0, 4380.12451171875), (1, 3881.096923828125)]"
413,"[(0, 4557.80224609375), (1, 5754.359375)]","[(0, 3554.525390625), (1, 3623.6953125)]","[(0, 3305.09033203125), (1, 3424.308349609375)]","[(0, 3843.555908203125), (1, 4049.41162109375)]","[(0, 2055.87451171875), (1, 1857.62353515625)]","[(0, 9769.693359375), (1, 10219.8583984375)]","[(0, 3317.12744140625), (1, 4720.92822265625)]","[(0, 2355.06298828125), (1, 2423.29833984375)]","[(0, 143.23046003069197), (1, 157.23382568359375), (2, 170.388818359375), (4, 170.81968470982142), (3, 173.34765625), (5, 194.38196739783655)]","[(0, 5476.5029296875), (1, 6919.17919921875)]","[(1, 185.98174579326923), (0, 197.9671963778409), (2, 208.28399658203125), (4, 266.5791015625), (5, 314.300830078125), (3, 359.22650824652777)]","[(0, 3117.217041015625), (1, 2937.194091796875)]","[(2, 151.1228515625), (1, 164.85830688476562), (0, 173.41038295200892), (5, 185.88839017427884), (4, 188.39501953125), (3, 230.4758504231771)]","[(0, 3195.86328125), (1, 3581.348388671875)]"
414,"[(0, 3580.77783203125), (1, 4357.255859375)]","[(0, 4305.1162109375), (1, 4477.51318359375)]","[(0, 4301.365234375), (1, 4531.654296875)]","[(0, 3653.875732421875), (1, 3449.990478515625)]","[(0, 2203.787353515625), (1, 2042.7518310546875)]","[(0, 3495.748291015625), (1, 3528.0478515625)]","[(0, 5517.13525390625), (1, 7821.9208984375)]","[(0, 2517.007080078125), (1, 2272.523681640625)]","[(1, 193.84693908691406), (4, 194.47220284598214), (0, 210.07245744977678), (2, 210.72783203125), (3, 215.30240885416666), (5, 224.88777043269232)]","[(0, 2857.471923828125), (1, 2764.6328125)]","[(4, 202.18338716947116), (0, 230.7581232244318), (1, 241.43560791015625), (3, 244.68648274739584), (5, 268.6923162286932), (2, 318.9734130859375)]","[(0, 2574.923828125), (1, 2496.961181640625)]","[(1, 262.2282902644231), (2, 262.56182861328125), (5, 292.8882399338942), (4, 299.21494838169644), (0, 309.8624267578125), (3, 344.82376802884613)]","[(0, 3517.5693359375), (1, 3049.665283203125)]"
415,"[(0, 4666.64404296875), (1, 5592.25)]","[(0, 4067.001953125), (1, 3646.620849609375)]","[(0, 4700.32177734375), (1, 4427.4892578125)]","[(0, 3293.162841796875), (1, 3174.66015625)]","[(0, 5094.31298828125), (1, 3943.0126953125)]","[(0, 5027.5302734375), (1, 4958.23583984375)]","[(0, 3714.864501953125), (1, 3726.23681640625)]","[(0, 1322.5303955078125), (1, 1634.4141845703125)]","[(4, 238.97664969308036), (3, 242.9620643028846), (5, 255.64276592548077), (1, 266.6964111328125), (0, 269.29920372596155), (2, 281.89254056490387)]","[(0, 4106.591796875), (1, 4077.203369140625)]","[(0, 154.95588175455728), (1, 158.8892540564904), (4, 166.1192626953125), (3, 167.40504807692307), (5, 185.03692626953125), (2, 207.41481711647728)]","[(0, 2252.068603515625), (1, 3082.981201171875)]","[(1, 142.38522135416667), (3, 151.7201944986979), (4, 164.6484375), (0, 165.065673828125), (2, 209.87225811298077), (5, 210.7576700846354)]","[(0, 3490.9375), (1, 4040.52001953125)]"
416,"[(0, 4018.35107421875), (1, 5183.001953125)]","[(0, 3393.85498046875), (1, 3374.992431640625)]","[(0, 3648.50634765625), (1, 3445.01611328125)]","[(0, 4519.34130859375), (1, 4808.607421875)]","[(0, 5343.68408203125), (1, 4077.9267578125)]","[(0, 8900.27734375), (1, 9413.62890625)]","[(0, 6071.6328125), (1, 5934.3955078125)]","[(0, 1782.9820556640625), (1, 2351.898193359375)]","[(2, 312.0093017578125), (1, 317.22543057528407), (0, 338.6712646484375), (4, 362.04172585227275), (5, 363.2355712890625), (3, 383.47724609375)]","[(0, 3117.924560546875), (1, 3181.9560546875)]","[(1, 214.91816057477678), (2, 243.89509465144232), (4, 271.41443810096155), (0, 286.16758219401044), (5, 311.0736897786458), (3, 359.5821422230114)]","[(0, 3463.30859375), (1, 3226.373291015625)]","[(0, 190.55000813802084), (1, 194.74093191964286), (2, 220.71056189903845), (3, 240.1180419921875), (4, 282.49265543619794), (5, 327.94167258522725)]","[(0, 3729.3974609375), (1, 3326.755126953125)]"
417,"[(0, 2919.086181640625), (1, 3678.482666015625)]","[(0, 2111.7353515625), (1, 2537.52978515625)]","[(0, 2729.94287109375), (1, 2144.36669921875)]","[(0, 5796.9970703125), (1, 5991.72412109375)]","[(0, 2958.950439453125), (1, 2697.109130859375)]","[(0, 4572.05078125), (1, 4481.9951171875)]","[(0, 5872.0859375), (1, 6120.9287109375)]","[(0, 3508.4228515625), (1, 3369.840087890625)]","[(5, 147.22954963235293), (4, 148.80586965460526), (1, 172.58814832899304), (3, 179.0966796875), (2, 180.13851928710938), (0, 198.27723693847656)]","[(0, 3033.346435546875), (1, 3772.53076171875)]","[(5, 154.50469970703125), (4, 156.3798828125), (1, 163.65679059709822), (2, 171.1537146935096), (0, 181.4395548502604), (3, 194.38685191761363)]","[(0, 2585.00537109375), (1, 3599.365234375)]","[(4, 167.829345703125), (3, 178.45921223958334), (5, 218.44965471540178), (0, 226.68879045758928), (1, 228.16619466145832), (2, 280.6457707331731)]","[(0, 4499.2236328125), (1, 3847.564453125)]"
418,"[(0, 2447.84716796875), (1, 3049.723388671875)]","[(0, 2725.91943359375), (1, 3424.536865234375)]","[(0, 5896.513671875), (1, 5666.2431640625)]","[(0, 2528.287841796875), (1, 2596.865966796875)]","[(0, 3065.910888671875), (1, 2861.884765625)]","[(0, 5272.84765625), (1, 5295.9951171875)]","[(0, 8169.59765625), (1, 8324.4619140625)]","[(0, 5259.6943359375), (1, 5456.6767578125)]","[(4, 176.59001277043268), (3, 184.11173502604166), (1, 190.763671875), (5, 196.4224650065104), (0, 196.50911458333334), (2, 210.35184733072916)]","[(0, 3210.795654296875), (1, 3385.617919921875)]","[(3, 143.23249699519232), (4, 144.27648053850447), (1, 154.43504920372595), (0, 173.9461466471354), (5, 185.784423828125), (2, 249.0007990056818)]","[(0, 1774.4739990234375), (1, 2408.195556640625)]","[(3, 307.20398888221155), (4, 311.6840122767857), (5, 374.6632893880208), (1, 388.8473557692308), (0, 391.8896077473958), (2, 555.6664151278409)]","[(0, 2241.776611328125), (1, 2646.077392578125)]"
419,"[(0, 5392.00927734375), (1, 6422.0908203125)]","[(0, 2483.839111328125), (1, 2821.131591796875)]","[(0, 2922.749267578125), (1, 2776.558349609375)]","[(0, 3483.4814453125), (1, 3435.793212890625)]","[(0, 3663.52685546875), (1, 2637.64501953125)]","[(0, 5469.5400390625), (1, 5485.7861328125)]","[(0, 5493.13623046875), (1, 5937.9677734375)]","[(0, 1719.9620361328125), (1, 1682.14013671875)]","[(3, 259.6214710582386), (4, 286.24021402994794), (0, 340.6186116536458), (5, 349.7572576349432), (1, 357.51070462740387), (2, 444.1457926432292)]","[(0, 2302.203369140625), (1, 2547.087158203125)]","[(4, 144.92278645833332), (1, 155.57078334263392), (2, 171.3885701497396), (5, 172.7396521935096), (3, 181.00232872596155), (0, 215.58770751953125)]","[(0, 3492.99560546875), (1, 3017.198486328125)]","[(3, 153.87725830078125), (4, 185.0788241299716), (0, 215.0616122159091), (5, 217.5298828125), (1, 255.2865193684896), (2, 286.571533203125)]","[(0, 3040.1376953125), (1, 2635.6923828125)]"
420,"[(0, 4822.48095703125), (1, 5892.7978515625)]","[(0, 2069.19482421875), (1, 2290.712158203125)]","[(0, 2740.800048828125), (1, 3112.983642578125)]","[(0, 5129.7705078125), (1, 5279.7412109375)]","[(0, 4237.47021484375), (1, 3004.06298828125)]","[(0, 7921.15283203125), (1, 8111.681640625)]","[(0, 7328.05615234375), (1, 7325.69482421875)]","[(0, 4531.0576171875), (1, 4667.01318359375)]","[(4, 195.44696403952207), (1, 200.520263671875), (5, 222.20349934895833), (3, 227.65138244628906), (0, 255.56260463169642), (2, 264.27616060697113)]","[(0, 2352.4951171875), (1, 3158.196533203125)]","[(1, 330.0661808894231), (2, 360.1810302734375), (0, 370.5728759765625), (4, 482.38754507211536), (5, 542.4937337239584), (3, 564.2941487630209)]","[(0, 3750.783935546875), (1, 4447.09912109375)]","[(1, 127.55428641183036), (0, 142.35197566105768), (2, 142.75484212239584), (3, 156.75174153645833), (4, 161.28988647460938), (5, 168.52322823660714)]","[(0, 2830.285888671875), (1, 2489.326416015625)]"
421,"[(0, 2502.890380859375), (1, 2928.864013671875)]","[(0, 1404.780517578125), (1, 1304.4879150390625)]","[(0, 3033.415771484375), (1, 2603.094482421875)]","[(0, 3228.3525390625), (1, 3455.98046875)]","[(0, 3068.72216796875), (1, 2774.406494140625)]","[(0, 7839.24658203125), (1, 7655.021484375)]","[(0, 7704.08349609375), (1, 7881.28466796875)]","[(0, 3166.616943359375), (1, 4039.9228515625)]","[(4, 115.88864315257354), (5, 132.945947265625), (1, 134.68463134765625), (2, 136.79096330915178), (3, 141.08240559895833), (0, 172.89871651785714)]","[(0, 1364.62841796875), (1, 1786.4234619140625)]","[(2, 239.8633015950521), (1, 274.6384089543269), (5, 275.12648518880206), (0, 276.17169189453125), (4, 291.0), (3, 315.25514729817706)]","[(0, 3300.658447265625), (1, 2942.836669921875)]","[(0, 99.43743024553571), (2, 100.3015869140625), (1, 103.62104034423828), (3, 106.995361328125), (4, 113.34420572916666), (5, 117.41156005859375)]","[(0, 3948.852783203125), (1, 3512.80224609375)]"
422,"[(0, 6310.9287109375), (1, 7111.54931640625)]","[(0, 3836.7880859375), (1, 3899.554443359375)]","[(0, 2966.288330078125), (1, 2926.93603515625)]","[(0, 2030.78759765625), (1, 2174.187255859375)]","[(0, 6921.4365234375), (1, 4917.81640625)]","[(0, 7697.37109375), (1, 7341.27685546875)]","[(0, 3726.2333984375), (1, 3808.705810546875)]","[(0, 2687.311279296875), (1, 2950.685791015625)]","[(4, 122.73750523158482), (5, 130.83990009014423), (3, 159.13034057617188), (1, 164.27745768229167), (2, 176.52418736049108), (0, 198.0516075721154)]","[(0, 2218.853271484375), (1, 2665.077880859375)]","[(4, 180.7253621419271), (3, 181.9623468572443), (1, 182.20545543323863), (0, 189.969287109375), (5, 204.3017822265625), (2, 291.77069769965277)]","[(0, 3636.80615234375), (1, 3202.984619140625)]","[(1, 110.952294921875), (0, 144.39917931189905), (4, 153.14625767299108), (2, 169.01031024639423), (3, 179.26029459635416), (5, 197.4876505533854)]","[(0, 2880.976806640625), (1, 3254.175537109375)]"
423,"[(0, 2963.755859375), (1, 3596.34912109375)]","[(0, 4398.291015625), (1, 4659.43115234375)]","[(0, 3712.251220703125), (1, 3368.5517578125)]","[(0, 3654.115966796875), (1, 3463.9296875)]","[(0, 6149.35791015625), (1, 4378.27001953125)]","[(0, 6698.1943359375), (1, 6616.3203125)]","[(0, 12176.0888671875), (1, 11602.626953125)]","[(0, 4089.8369140625), (1, 3635.453857421875)]","[(2, 205.4654337565104), (1, 206.74859149639423), (5, 207.48563639322916), (4, 208.150390625), (0, 218.10652669270834), (3, 218.56011962890625)]","[(0, 4188.12255859375), (1, 4366.2822265625)]","[(0, 420.18807705965907), (3, 471.007666015625), (1, 482.6893717447917), (4, 486.4148615056818), (2, 508.94575639204544), (5, 564.23388671875)]","[(0, 3125.68896484375), (1, 3352.079833984375)]","[(4, 229.94080403645833), (3, 274.6651611328125), (5, 300.2241774338942), (1, 315.1770207331731), (0, 345.3492838541667), (2, 445.91215376420456)]","[(0, 3169.076171875), (1, 2714.006591796875)]"
424,"[(0, 2726.636962890625), (1, 3299.91259765625)]","[(0, 4090.58984375), (1, 3732.9697265625)]","[(0, 5594.1171875), (1, 5476.2783203125)]","[(0, 4300.3193359375), (1, 4456.88525390625)]","[(0, 4116.08837890625), (1, 3819.71630859375)]","[(0, 8859.400390625), (1, 9097.21484375)]","[(0, 7225.66845703125), (1, 7177.65478515625)]","[(0, 2328.3427734375), (1, 2510.577392578125)]","[(4, 179.12026079963235), (3, 209.25032552083334), (1, 209.69760470920139), (5, 213.20724487304688), (0, 229.94638061523438), (2, 231.5772202435662)]","[(0, 2581.780517578125), (1, 1810.455322265625)]","[(1, 391.48505859375), (5, 391.89560546875), (4, 417.8674982244318), (2, 428.37646484375), (3, 482.001220703125), (0, 542.0662434895834)]","[(0, 3608.714111328125), (1, 5371.443359375)]","[(4, 111.67845961626838), (1, 126.44923311121323), (3, 132.2483642578125), (5, 147.45128580729167), (0, 159.31119791666666), (2, 177.05245768229167)]","[(0, 3449.97412109375), (1, 3126.7919921875)]"
425,"[(0, 2750.210205078125), (1, 3466.73193359375)]","[(0, 4237.84619140625), (1, 4281.6875)]","[(0, 5281.8466796875), (1, 4684.654296875)]","[(0, 3884.048095703125), (1, 3685.417724609375)]","[(0, 3211.66845703125), (1, 2967.116943359375)]","[(0, 8877.1611328125), (1, 8587.5947265625)]","[(0, 6168.97119140625), (1, 7065.49267578125)]","[(0, 3096.822021484375), (1, 3101.84375)]","[(3, 122.89599609375), (4, 150.01702880859375), (5, 167.56640625), (1, 194.420068359375), (0, 198.96327427455358), (2, 272.7343562199519)]","[(0, 2260.504638671875), (1, 2404.43310546875)]","[(4, 135.74881184895833), (1, 154.99080984933036), (0, 160.02986027644232), (3, 176.37920270647322), (5, 196.4173302283654), (2, 219.92041015625)]","[(0, 2592.594970703125), (1, 2676.5283203125)]","[(4, 182.612548828125), (3, 198.23563639322916), (1, 235.93060302734375), (5, 272.71120383522725), (0, 273.29152610085225), (2, 395.362353515625)]","[(0, 2981.64599609375), (1, 3614.607421875)]"
426,"[(0, 2995.317626953125), (1, 3403.429443359375)]","[(0, 3689.30322265625), (1, 3566.00830078125)]","[(0, 4739.45947265625), (1, 4676.51220703125)]","[(0, 3298.345703125), (1, 3238.59326171875)]","[(0, 4737.54345703125), (1, 3361.04931640625)]","[(0, 7517.11865234375), (1, 7416.94775390625)]","[(0, 2477.90185546875), (1, 2841.7060546875)]","[(0, 2495.69921875), (1, 1771.7320556640625)]","[(1, 155.24913736979167), (0, 163.593017578125), (2, 164.34033203125), (4, 294.79942908653845), (5, 335.16033935546875), (3, 397.82075639204544)]","[(0, 2654.335693359375), (1, 2675.424560546875)]","[(0, 256.3869441105769), (1, 282.45689174107144), (3, 282.7845458984375), (2, 303.23779296875), (4, 322.92611929086536), (5, 338.2681070963542)]","[(0, 1972.2734375), (1, 2105.002685546875)]","[(1, 265.8791097005208), (2, 278.53451260653407), (4, 292.54262288411456), (0, 304.5512029474432), (5, 305.425537109375), (3, 334.958740234375)]","[(0, 3624.683837890625), (1, 4076.950927734375)]"
427,"[(0, 4441.72900390625), (1, 5537.37109375)]","[(0, 3862.991943359375), (1, 3872.619140625)]","[(0, 4610.56982421875), (1, 4302.67822265625)]","[(0, 5039.0888671875), (1, 5242.607421875)]","[(0, 4286.63134765625), (1, 3053.24462890625)]","[(0, 6265.072265625), (1, 6204.6669921875)]","[(0, 5556.2080078125), (1, 5379.5791015625)]","[(0, 1585.568115234375), (1, 1764.6986083984375)]","[(1, 286.59967447916665), (0, 292.4464808872768), (2, 310.26761300223217), (3, 312.86925330528845), (4, 358.90799386160717), (5, 375.9052734375)]","[(0, 2731.4560546875), (1, 2389.148193359375)]","[(4, 142.00350247896634), (1, 151.46244929387018), (5, 209.9138849431818), (3, 217.5045498934659), (2, 222.82484019886363), (0, 231.98572887073863)]","[(0, 2488.714111328125), (1, 2710.156982421875)]","[(3, 216.09080153245193), (4, 227.99049595424108), (1, 257.0678147536058), (0, 297.9019775390625), (5, 300.78468831380206), (2, 367.60349343039775)]","[(0, 3725.927734375), (1, 4379.94873046875)]"
428,"[(0, 3461.192138671875), (1, 4545.1279296875)]","[(0, 4025.519775390625), (1, 3450.138427734375)]","[(0, 3853.546630859375), (1, 4002.406494140625)]","[(0, 3886.9345703125), (1, 3854.84423828125)]","[(0, 6013.7236328125), (1, 4174.74755859375)]","[(0, 6366.66455078125), (1, 6478.6416015625)]","[(0, 3710.435546875), (1, 3565.120849609375)]","[(0, 2812.846435546875), (1, 2589.950439453125)]","[(0, 123.15869140625), (4, 139.925634765625), (5, 153.35386439732142), (3, 173.35753455528845), (1, 180.23464965820312), (2, 184.84378255208333)]","[(0, 2437.185791015625), (1, 2722.475830078125)]","[(1, 187.81393432617188), (2, 189.35548502604166), (0, 194.58518763950892), (4, 468.5696498325893), (5, 541.2674654447115), (3, 568.4580485026041)]","[(0, 3523.142333984375), (1, 2941.978271484375)]","[(3, 145.25703125), (4, 163.527099609375), (5, 181.36554827008928), (0, 241.84388146033655), (1, 246.57552664620536), (2, 306.62119547526044)]","[(0, 3173.773193359375), (1, 2885.293701171875)]"
429,"[(0, 3129.566650390625), (1, 3781.4345703125)]","[(0, 3897.193603515625), (1, 3834.999267578125)]","[(0, 4889.2998046875), (1, 4724.51318359375)]","[(0, 5647.52294921875), (1, 5935.583984375)]","[(0, 5697.3017578125), (1, 3981.786865234375)]","[(0, 8475.3486328125), (1, 8202.4951171875)]","[(0, 4721.46826171875), (1, 5522.85205078125)]","[(0, 3881.048828125), (1, 4085.525390625)]","[(4, 102.09868307674633), (3, 104.54086303710938), (5, 111.27039388020833), (1, 121.84638671875), (0, 121.85757882254464), (2, 129.21663724459134)]","[(0, 4005.980712890625), (1, 8913.22265625)]","[(4, 142.46848707932693), (3, 157.09105428059897), (5, 162.1301602450284), (1, 213.3343838778409), (0, 229.325), (2, 311.8684353298611)]","[(0, 5441.90185546875), (1, 3608.572998046875)]","[(3, 143.94721476236978), (4, 149.25118314302884), (5, 159.31702677408853), (0, 191.97823079427084), (1, 195.8311485877404), (2, 212.15425618489584)]","[(0, 2954.041748046875), (1, 3518.481689453125)]"
430,"[(0, 3834.89697265625), (1, 4580.96337890625)]","[(0, 5005.2939453125), (1, 4963.47314453125)]","[(0, 3350.942138671875), (1, 2653.190673828125)]","[(0, 2648.552978515625), (1, 2609.066650390625)]","[(0, 2939.675537109375), (1, 2661.4013671875)]","[(0, 5523.0048828125), (1, 5593.044921875)]","[(0, 4056.449951171875), (1, 4724.0263671875)]","[(0, 2286.62060546875), (1, 2292.979736328125)]","[(4, 167.9315851384943), (5, 185.57236328125), (1, 186.34916548295453), (3, 202.40697021484374), (2, 205.759375), (0, 225.393896484375)]","[(0, 3013.267578125), (1, 2764.3544921875)]","[(1, 234.17482212611608), (2, 279.9577073317308), (0, 290.6857096354167), (4, 322.4619954427083), (5, 329.3483220880682), (3, 403.00830078125)]","[(0, 4611.2470703125), (1, 5996.94287109375)]","[(2, 124.37906588040866), (1, 141.5521240234375), (5, 145.4969744001116), (4, 147.09588216145832), (0, 148.71091871995193), (3, 164.96836635044642)]","[(0, 3901.5595703125), (1, 3304.784423828125)]"
431,"[(0, 5978.9833984375), (1, 6849.4228515625)]","[(0, 4862.90087890625), (1, 5377.7119140625)]","[(0, 6769.14697265625), (1, 6762.3330078125)]","[(0, 3018.588623046875), (1, 2835.6435546875)]","[(0, 2405.75439453125), (1, 2220.663330078125)]","[(0, 7711.89013671875), (1, 7770.900390625)]","[(0, 5213.2265625), (1, 5392.3330078125)]","[(0, 3758.242431640625), (1, 3808.82568359375)]","[(1, 153.73076520647322), (2, 158.8641075721154), (0, 172.24705153245193), (4, 243.62151227678572), (5, 255.53355994591345), (3, 278.0210148737981)]","[(0, 7023.22265625), (1, 3754.9140625)]","[(3, 237.13663736979166), (4, 241.91999699519232), (5, 258.5279134114583), (1, 269.4975398137019), (0, 278.31968180338544), (2, 306.1814371744792)]","[(0, 2827.01904296875), (1, 2444.609130859375)]","[(3, 222.39947509765625), (4, 228.00362454927884), (5, 238.4759521484375), (1, 264.04161658653845), (0, 270.40085856119794), (2, 298.7791748046875)]","[(0, 3317.12109375), (1, 2925.491943359375)]"
432,"[(0, 4473.53564453125), (1, 5735.86181640625)]","[(0, 4991.626953125), (1, 5043.42529296875)]","[(0, 3177.20458984375), (1, 3104.658203125)]","[(0, 3358.479736328125), (1, 3612.45703125)]","[(0, 4050.578125), (1, 3025.5458984375)]","[(0, 5325.2880859375), (1, 5390.63134765625)]","[(0, 4013.854736328125), (1, 3807.3583984375)]","[(0, 2423.450927734375), (1, 2557.08447265625)]","[(4, 252.31380208333334), (1, 253.55267333984375), (0, 256.9502618963068), (3, 257.81070223721593), (2, 263.1041148792614), (5, 266.9340154474432)]","[(0, 3072.751708984375), (1, 2976.283935546875)]","[(1, 215.86204528808594), (2, 225.56433919270833), (0, 230.11373465401786), (4, 348.9530552455357), (5, 402.4499323918269), (3, 429.5655110677083)]","[(0, 2338.19140625), (1, 2355.01806640625)]","[(1, 228.73114483173077), (4, 230.56248121995193), (2, 239.4697265625), (5, 241.37666829427084), (0, 243.8199462890625), (3, 247.6565958658854)]","[(0, 3251.49853515625), (1, 2816.811279296875)]"
433,"[(0, 6778.5400390625), (1, 7738.685546875)]","[(0, 3065.341064453125), (1, 3041.158447265625)]","[(0, 3137.489013671875), (1, 2835.213623046875)]","[(0, 4860.21142578125), (1, 4688.54248046875)]","[(0, 4430.49658203125), (1, 3119.890625)]","[(0, 6320.28271484375), (1, 6275.076171875)]","[(0, 3963.268798828125), (1, 4324.728515625)]","[(0, 3251.002197265625), (1, 2943.60302734375)]","[(2, 139.30518517127405), (1, 146.97239467075892), (0, 167.26913452148438), (5, 218.72547496448863), (4, 236.0596720377604), (3, 296.29521484375)]","[(0, 3281.857177734375), (1, 6108.6240234375)]","[(4, 182.9517333984375), (1, 192.04927978515624), (3, 223.98234049479166), (5, 239.17575412326389), (0, 244.18513997395834), (2, 256.2094455295139)]","[(0, 5231.15087890625), (1, 6630.88037109375)]","[(4, 133.18408203125), (3, 160.27511160714286), (0, 181.83824744591345), (5, 186.44454251802884), (1, 206.64168875558036), (2, 269.59722900390625)]","[(0, 2949.512451171875), (1, 3477.072509765625)]"
434,"[(0, 6587.24560546875), (1, 7776.76416015625)]","[(0, 2441.123779296875), (1, 2822.560546875)]","[(0, 8662.181640625), (1, 8238.3701171875)]","[(0, 2621.293701171875), (1, 2548.737060546875)]","[(0, 2259.02734375), (1, 2106.88134765625)]","[(0, 4006.17919921875), (1, 4045.081298828125)]","[(0, 2624.7783203125), (1, 3244.47021484375)]","[(0, 3585.84912109375), (1, 5456.95751953125)]","[(3, 150.97737260298297), (4, 151.843017578125), (5, 158.0501043146307), (0, 204.16115500710228), (1, 211.5014444986979), (2, 215.7495783025568)]","[(0, 2022.8616943359375), (1, 2514.2373046875)]","[(2, 137.74461951622595), (1, 157.81073869977678), (5, 188.25311748798077), (4, 202.798095703125), (0, 216.23994954427084), (3, 334.40879313151044)]","[(0, 2667.404296875), (1, 2851.772705078125)]","[(3, 190.99456380208332), (5, 194.65182059151786), (4, 208.7313995361328), (0, 267.44339693509613), (1, 272.3162318638393), (2, 277.54042561848956)]","[(0, 3235.1513671875), (1, 2866.15771484375)]"
435,"[(0, 4865.990234375), (1, 5547.60400390625)]","[(0, 2647.951904296875), (1, 3227.94921875)]","[(0, 6897.7080078125), (1, 5917.1533203125)]","[(0, 5033.75732421875), (1, 4992.08935546875)]","[(0, 4576.6142578125), (1, 3264.713134765625)]","[(0, 3701.599609375), (1, 3749.33544921875)]","[(0, 5073.16015625), (1, 5366.29248046875)]","[(0, 2048.6494140625), (1, 1917.3377685546875)]","[(1, 172.769775390625), (4, 172.9836092862216), (2, 187.30601806640624), (5, 187.956640625), (0, 194.37581787109374), (3, 197.36055908203124)]","[(0, 4197.3388671875), (1, 3244.534912109375)]","[(1, 132.72313514122595), (4, 133.5392107282366), (3, 135.16609074519232), (0, 140.33369954427084), (5, 143.6907958984375), (2, 182.64743874289772)]","[(0, 1730.38623046875), (1, 1716.6329345703125)]","[(1, 182.9165978064904), (2, 199.2358601888021), (4, 207.9448038736979), (0, 210.3749334161932), (5, 210.6106844815341), (3, 225.5621826171875)]","[(0, 5407.29296875), (1, 4824.3486328125)]"
436,"[(0, 4950.982421875), (1, 6476.806640625)]","[(0, 2824.51806640625), (1, 3185.043701171875)]","[(0, 1914.8260498046875), (1, 2057.60546875)]","[(0, 2836.77392578125), (1, 2980.22607421875)]","[(0, 3388.98388671875), (1, 2434.76513671875)]","[(0, 5605.4921875), (1, 5481.65478515625)]","[(0, 5093.6328125), (1, 5466.9169921875)]","[(0, 2354.60498046875), (1, 2508.666259765625)]","[(1, 130.83421415441177), (2, 141.68309020996094), (0, 148.19656575520833), (4, 156.48892211914062), (5, 164.41326497395832), (3, 182.68198939732142)]","[(0, 3748.295166015625), (1, 2365.253662109375)]","[(4, 126.61555698939732), (5, 137.52684529622397), (1, 138.47284405048077), (2, 151.46178089488637), (3, 166.66707356770834), (0, 173.45259232954547)]","[(0, 2970.82080078125), (1, 3390.74267578125)]","[(4, 270.31565163352275), (3, 293.962353515625), (5, 303.7300537109375), (1, 310.37051669034093), (0, 338.36650390625), (2, 346.8593994140625)]","[(0, 2401.967041015625), (1, 2738.9970703125)]"
