,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
378,"[(0, 35000.23046875), (1, 37754.73046875)]","[(0, 39666.8515625), (1, 36231.19921875)]","[(0, 18856.107421875), (1, 18054.3984375)]","[(0, 25990.326171875), (1, 25300.689453125)]","[(0, 17203.623046875), (1, 15315.96484375)]","[(0, 31823.76171875), (1, 33411.375)]","[(0, 32852.75), (1, 30336.111328125)]","[(0, 59241.07421875), (1, 34655.37109375)]","[(1, 2809.685546875), (2, 2829.573330965909), (0, 2859.740234375), (5, 3100.748224431818), (4, 3103.7067057291665), (3, 3112.928622159091)]","[(0, 25486.291015625), (1, 22269.23828125)]","[(1, 3179.2490985576924), (0, 3207.2503255208335), (2, 3495.8902994791665), (3, 3877.8727213541665), (4, 4049.109074519231), (5, 4260.322265625)]","[(0, 31087.42578125), (1, 32123.28515625)]","[(4, 626.302001953125), (1, 730.2869944852941), (5, 736.3246372767857), (3, 859.3627232142857), (2, 1035.55546875), (0, 1062.8219401041667)]","[(0, 28755.3359375), (1, 20525.05078125)]"
379,"[(0, 24888.376953125), (1, 27878.578125)]","[(0, 24696.341796875), (1, 28592.630859375)]","[(0, 21310.48046875), (1, 21260.8671875)]","[(0, 22020.228515625), (1, 21956.271484375)]","[(0, 17362.728515625), (1, 15281.7509765625)]","[(0, 37804.234375), (1, 35077.08984375)]","[(0, 23836.283203125), (1, 24557.490234375)]","[(0, 27558.591796875), (1, 35473.984375)]","[(1, 2257.446533203125), (2, 2425.55859375), (0, 2820.938895089286), (4, 3308.104073660714), (5, 3570.0357572115386), (3, 4983.030598958333)]","[(0, 24145.865234375), (1, 16282.8447265625)]","[(4, 3235.3782552083335), (3, 3569.8824573863635), (5, 3598.1214488636365), (2, 4631.920247395833), (1, 4707.8792067307695), (0, 4771.662109375)]","[(0, 33114.05078125), (1, 23646.2109375)]","[(1, 1097.0911690848213), (0, 1176.511944110577), (4, 1289.5233072916667), (2, 1343.4584147135417), (5, 1539.313701923077), (3, 1611.9952566964287)]","[(0, 34843.73828125), (1, 34934.671875)]"
380,"[(0, 44771.95703125), (1, 49137.12109375)]","[(0, 31632.47265625), (1, 34191.80078125)]","[(0, 26605.880859375), (1, 21665.732421875)]","[(0, 16872.08203125), (1, 20424.8984375)]","[(0, 10098.4248046875), (1, 8664.7431640625)]","[(0, 24477.830078125), (1, 22798.5546875)]","[(0, 17164.947265625), (1, 18493.3359375)]","[(0, 37689.1484375), (1, 37757.68359375)]","[(0, 2788.2379557291665), (1, 2816.022235576923), (2, 3075.37109375), (3, 4491.004231770833), (4, 4544.541165865385), (5, 5057.796223958333)]","[(0, 33720.953125), (1, 31668.26953125)]","[(1, 2023.380108173077), (2, 2135.2019856770835), (0, 2523.052734375), (4, 3966.069110576923), (5, 4244.906901041667), (3, 4821.628551136364)]","[(0, 28248.443359375), (1, 22225.46875)]","[(1, 2308.3868815104165), (0, 2387.2571022727275), (2, 2599.325106534091), (4, 2659.9588216145835), (3, 2691.6782670454545), (5, 2971.281072443182)]","[(0, 39800.765625), (1, 29829.703125)]"
381,"[(0, 30151.60546875), (1, 32469.509765625)]","[(0, 31165.880859375), (1, 32377.45703125)]","[(0, 17668.119140625), (1, 15352.802734375)]","[(0, 15511.1279296875), (1, 18150.64453125)]","[(0, 10192.158203125), (1, 8926.62890625)]","[(0, 34112.9140625), (1, 36846.98828125)]","[(0, 27477.552734375), (1, 29452.2734375)]","[(0, 32099.64453125), (1, 57449.96875)]","[(1, 1728.109619140625), (2, 1820.7265625), (0, 1961.9056919642858), (4, 2694.397916666667), (5, 3036.9176897321427), (3, 3478.9852764423076)]","[(0, 61001.9140625), (1, 36424.4140625)]","[(1, 1573.2532958984375), (2, 2040.4073660714287), (0, 2262.4162946428573), (4, 3019.083740234375), (5, 3908.3479352678573), (3, 4320.53125)]","[(0, 15961.8623046875), (1, 24408.76171875)]","[(4, 2403.0154622395835), (3, 2504.5738636363635), (5, 2853.7737926136365), (1, 4335.095377604167), (0, 4678.504261363636), (2, 5312.731889204545)]","[(0, 20492.640625), (1, 21387.357421875)]"
382,"[(0, 36747.1171875), (1, 40328.33984375)]","[(0, 44569.8125), (1, 45154.2734375)]","[(0, 41342.22265625), (1, 45607.4375)]","[(0, 32820.15234375), (1, 31867.525390625)]","[(0, 25068.46484375), (1, 23445.865234375)]","[(0, 33985.3671875), (1, 35296.44921875)]","[(0, 24593.3046875), (1, 23628.943359375)]","[(0, 49431.015625), (1, 38648.21484375)]","[(1, 2936.9930245535716), (2, 2981.6763822115386), (0, 3425.7373046875), (4, 4408.607421875), (5, 4515.522017045455), (3, 7072.03515625)]","[(0, 21471.49609375), (1, 25088.123046875)]","[(4, 2332.617919921875), (5, 2464.576171875), (3, 2659.571707589286), (1, 3467.998291015625), (2, 4029.6213727678573), (0, 4333.83984375)]","[(0, 34954.59765625), (1, 35124.9921875)]","[(4, 1453.1976841517858), (1, 1538.06484375), (5, 1615.4451497395833), (3, 1868.10546875), (2, 2310.364933894231), (0, 2516.216796875)]","[(0, 43015.51953125), (1, 40546.76953125)]"
383,"[(0, 32903.01171875), (1, 37142.6796875)]","[(0, 34752.671875), (1, 34852.77734375)]","[(0, 26532.931640625), (1, 25109.521484375)]","[(0, 15611.984375), (1, 16967.283203125)]","[(0, 19320.13671875), (1, 16698.3046875)]","[(0, 28092.623046875), (1, 25546.859375)]","[(0, 20192.140625), (1, 20941.251953125)]","[(0, 36231.75390625), (1, 57359.47265625)]","[(4, 1839.1801382211538), (5, 2108.0330403645835), (3, 2265.56787109375), (1, 3060.3131009615386), (2, 3478.8850911458335), (0, 3737.552734375)]","[(0, 20693.232421875), (1, 22453.83203125)]","[(1, 1775.276088169643), (2, 2074.5100911458335), (4, 2275.1667131696427), (5, 2583.1634114583335), (0, 2697.2286783854165), (3, 3202.8916015625)]","[(0, 31955.599609375), (1, 19770.3984375)]","[(1, 1475.717494419643), (2, 1478.2189002403845), (0, 1910.7928059895833), (4, 2429.6751802884614), (5, 2504.88916015625), (3, 3177.021306818182)]","[(0, 28783.625), (1, 28826.97265625)]"
384,"[(0, 38663.328125), (1, 42588.515625)]","[(0, 39879.640625), (1, 40075.98828125)]","[(0, 19204.27734375), (1, 17766.509765625)]","[(0, 23671.45703125), (1, 23378.482421875)]","[(0, 17649.375), (1, 17373.84375)]","[(0, 27677.0078125), (1, 25515.888671875)]","[(0, 11200.1328125), (1, 12956.720703125)]","[(0, 70071.6953125), (1, 44947.66015625)]","[(5, 2716.5486778846152), (4, 2939.5739397321427), (2, 2970.357872596154), (3, 2998.8353365384614), (0, 3222.1688701923076), (1, 3253.8426339285716)]","[(0, 26200.6171875), (1, 50969.93359375)]","[(4, 2837.7073567708335), (3, 2863.864346590909), (5, 2957.7729048295455), (1, 3321.0478515625), (0, 3376.294744318182), (2, 3390.9417613636365)]","[(0, 18431.18359375), (1, 29108.0078125)]","[(1, 2916.6220703125), (2, 3039.640625), (0, 3236.217684659091), (4, 4588.163161057692), (3, 4661.88671875), (5, 4806.2392578125)]","[(0, 28489.06640625), (1, 29111.9765625)]"
385,"[(0, 40364.625), (1, 42789.546875)]","[(0, 40868.6796875), (1, 40608.91796875)]","[(0, 17114.359375), (1, 15326.22265625)]","[(0, 27620.1328125), (1, 28760.521484375)]","[(0, 17082.49609375), (1, 16038.69140625)]","[(0, 28044.279296875), (1, 29937.884765625)]","[(0, 23582.61328125), (1, 27065.486328125)]","[(0, 29514.86328125), (1, 29034.7578125)]","[(4, 4470.232599431818), (3, 4909.178125), (5, 5196.53125), (1, 5399.061434659091), (0, 5822.937109375), (2, 6249.196875)]","[(0, 32697.03125), (1, 38725.32421875)]","[(4, 3272.5703125), (5, 3527.568359375), (3, 4239.368252840909), (1, 4747.409895833333), (2, 5104.227678571428), (0, 5516.227764423077)]","[(0, 44771.52734375), (1, 21770.162109375)]","[(3, 1765.3803385416666), (4, 1838.900146484375), (1, 1937.037806919643), (5, 1983.3309151785713), (2, 2043.6512044270833), (0, 2176.034705528846)]","[(0, 28401.197265625), (1, 22706.857421875)]"
386,"[(0, 33199.109375), (1, 35512.84375)]","[(0, 21237.603515625), (1, 20606.12890625)]","[(0, 30000.248046875), (1, 26767.259765625)]","[(0, 26659.5), (1, 27228.224609375)]","[(0, 28750.34765625), (1, 27634.0703125)]","[(0, 41032.625), (1, 43320.7421875)]","[(0, 40059.17578125), (1, 38357.73046875)]","[(0, 37508.78515625), (1, 66788.1875)]","[(4, 2098.9162946428573), (3, 2136.703575721154), (5, 2152.9403545673076), (1, 3304.8651041666667), (0, 3809.642578125), (2, 3829.6004464285716)]","[(0, 29317.619140625), (1, 49631.34765625)]","[(1, 2269.900090144231), (2, 2443.34716796875), (5, 2491.2290482954545), (0, 2563.427734375), (4, 2569.79443359375), (3, 3061.649609375)]","[(0, 25243.474609375), (1, 21324.669921875)]","[(1, 891.9582682291667), (4, 1187.092578125), (2, 1221.7663010817307), (0, 1298.90625), (5, 1612.6409254807693), (3, 1668.3805588942307)]","[(0, 25755.330078125), (1, 18676.88671875)]"
387,"[(0, 43949.01171875), (1, 47249.2109375)]","[(0, 48529.79296875), (1, 49123.15625)]","[(0, 21399.701171875), (1, 17144.546875)]","[(0, 18610.8671875), (1, 16485.658203125)]","[(0, 18405.240234375), (1, 15168.2080078125)]","[(0, 32961.77734375), (1, 30812.484375)]","[(0, 14078.625), (1, 13485.095703125)]","[(0, 39625.71484375), (1, 28258.197265625)]","[(1, 1738.634486607143), (2, 2086.7745768229165), (4, 2107.5110212053573), (0, 2426.3474934895835), (5, 2712.7918294270835), (3, 3085.0768229166665)]","[(0, 25608.181640625), (1, 20236.44140625)]","[(4, 2634.1267578125), (3, 2796.0733506944443), (5, 3019.74609375), (1, 3973.830078125), (0, 4168.346788194444), (2, 4540.353732638889)]","[(0, 56292.328125), (1, 37639.1484375)]","[(2, 1858.715594951923), (1, 1979.7686941964287), (0, 2146.472205528846), (4, 2306.8447265625), (5, 2390.9232271634614), (3, 2745.6048677884614)]","[(0, 34184.30078125), (1, 33644.0859375)]"
388,"[(0, 31167.931640625), (1, 33548.703125)]","[(0, 41253.37109375), (1, 39923.62890625)]","[(0, 22214.150390625), (1, 24037.787109375)]","[(0, 19684.044921875), (1, 17538.6015625)]","[(0, 16167.5830078125), (1, 14119.3388671875)]","[(0, 18469.541015625), (1, 16153.2353515625)]","[(0, 29394.833984375), (1, 28021.609375)]","[(0, 37070.8046875), (1, 29715.189453125)]","[(1, 1105.299560546875), (2, 1356.2974330357142), (4, 1369.1863511029412), (0, 1474.2166573660713), (3, 1678.7755208333333), (5, 1900.0063802083334)]","[(0, 22501.26953125), (1, 29341.95703125)]","[(4, 1397.258510044643), (3, 1490.8759014423076), (5, 1876.2255859375), (0, 2401.306463068182), (1, 2467.3059895833335), (2, 2721.7009765625)]","[(0, 24329.998046875), (1, 24938.673828125)]","[(3, 2299.3567708333335), (4, 2394.97021484375), (5, 2673.958426339286), (1, 2891.3372395833335), (2, 2987.5342548076924), (0, 3360.3819754464284)]","[(0, 26987.08203125), (1, 25759.923828125)]"
389,"[(0, 42150.6328125), (1, 45551.10546875)]","[(0, 47622.515625), (1, 48383.85546875)]","[(0, 12160.96875), (1, 11098.0390625)]","[(0, 28951.0625), (1, 30466.11328125)]","[(0, 14357.0), (1, 12396.7548828125)]","[(0, 34775.75), (1, 37443.16796875)]","[(0, 27529.169921875), (1, 26791.1640625)]","[(0, 43860.875), (1, 23548.857421875)]","[(2, 2199.712890625), (1, 2235.6440716911766), (0, 2548.8260416666667), (4, 4467.7841796875), (3, 4569.809709821428), (5, 4617.780208333334)]","[(0, 39995.16015625), (1, 31430.666015625)]","[(0, 1302.31708984375), (1, 1316.173916903409), (4, 1543.5901442307693), (2, 1831.2699652777778), (3, 2073.0286458333335), (5, 2158.816228693182)]","[(0, 25023.25), (1, 16563.22265625)]","[(1, 2118.590401785714), (2, 2232.6954627403848), (0, 2474.9935396634614), (4, 3582.883854166667), (5, 3917.4757254464284), (3, 3919.6018415178573)]","[(0, 26523.1171875), (1, 19022.783203125)]"
390,"[(0, 27727.625), (1, 30193.18359375)]","[(0, 47034.4921875), (1, 46520.4921875)]","[(0, 18509.849609375), (1, 18309.87890625)]","[(0, 21504.5703125), (1, 22619.86328125)]","[(0, 23743.333984375), (1, 19265.986328125)]","[(0, 34870.5625), (1, 37514.65625)]","[(0, 25047.791015625), (1, 26331.146484375)]","[(0, 42313.01953125), (1, 29106.53515625)]","[(1, 2234.9260602678573), (4, 2378.333533653846), (2, 2450.7357271634614), (3, 2587.811434659091), (0, 2648.3154296875), (5, 2669.5598958333335)]","[(0, 47627.875), (1, 19185.880859375)]","[(3, 2404.186979166667), (4, 2505.540283203125), (0, 2722.90625), (1, 3066.887276785714), (5, 3118.792410714286), (2, 3134.75390625)]","[(0, 28490.04296875), (1, 32599.015625)]","[(4, 874.5527994791667), (5, 1017.5804537259615), (3, 1111.634556361607), (1, 1297.089146205357), (2, 1491.6067708333333), (0, 1602.508563701923)]","[(0, 21709.185546875), (1, 20204.583984375)]"
391,"[(0, 28151.732421875), (1, 31028.482421875)]","[(0, 50586.54296875), (1, 46223.09375)]","[(0, 8849.427734375), (1, 7122.53759765625)]","[(0, 13221.6220703125), (1, 13234.2998046875)]","[(0, 16055.662109375), (1, 11674.7861328125)]","[(0, 25964.634765625), (1, 25053.09765625)]","[(0, 41211.1796875), (1, 45599.65234375)]","[(0, 54784.64453125), (1, 59131.0625)]","[(4, 2187.973388671875), (1, 2254.3260416666667), (0, 2302.0099051339284), (2, 2466.776893028846), (3, 2539.167447916667), (5, 2569.12109375)]","[(0, 31059.005859375), (1, 38856.0234375)]","[(1, 2238.7078125), (0, 2346.0049579326924), (2, 2423.947265625), (4, 2718.5390625), (3, 2799.417791193182), (5, 3166.5068359375)]","[(0, 39890.1015625), (1, 38043.4765625)]","[(5, 2979.7574573863635), (4, 3495.0966796875), (3, 3654.100497159091), (2, 3929.7329545454545), (1, 4563.0322265625), (0, 4768.146306818182)]","[(0, 30395.3046875), (1, 29855.341796875)]"
392,"[(0, 20979.83203125), (1, 22582.681640625)]","[(0, 43121.984375), (1, 38214.34765625)]","[(0, 28085.79296875), (1, 28307.880859375)]","[(0, 17938.82421875), (1, 17019.240234375)]","[(0, 28977.466796875), (1, 24252.5078125)]","[(0, 34095.90625), (1, 30947.0390625)]","[(0, 43734.23046875), (1, 44065.64453125)]","[(0, 39281.21484375), (1, 34214.11328125)]","[(4, 1665.6004464285713), (1, 1962.4857700892858), (5, 2107.5224609375), (3, 2208.7657877604165), (2, 2607.7547200520835), (0, 2740.7962239583335)]","[(0, 51445.87890625), (1, 52072.46875)]","[(1, 1417.0021033653845), (2, 1694.2869318181818), (4, 2189.1085379464284), (0, 2469.9875710227275), (5, 2584.46435546875), (3, 3496.193359375)]","[(0, 23455.796875), (1, 18714.630859375)]","[(4, 1076.349853515625), (5, 1151.8465401785713), (3, 1449.4204799107142), (1, 2002.7247242647059), (2, 2675.4630208333333), (0, 3029.823697916667)]","[(0, 36168.47265625), (1, 24201.908203125)]"
393,"[(0, 36363.2265625), (1, 40535.015625)]","[(0, 46871.45703125), (1, 43335.4921875)]","[(0, 22044.4140625), (1, 21718.939453125)]","[(0, 24260.998046875), (1, 24930.779296875)]","[(0, 20324.541015625), (1, 15901.28515625)]","[(0, 35554.6953125), (1, 38354.984375)]","[(0, 49965.58984375), (1, 52571.75)]","[(0, 54076.9765625), (1, 29745.869140625)]","[(1, 2083.4875710227275), (4, 2228.208984375), (2, 2461.6181640625), (0, 2549.8326171875), (5, 2620.2890625), (3, 2685.7935546875)]","[(0, 28801.994140625), (1, 50200.203125)]","[(4, 1769.216796875), (3, 1861.52734375), (0, 2211.465731534091), (1, 2300.2864583333335), (5, 2399.9464518229165), (2, 2728.5775390625)]","[(0, 27313.53125), (1, 51518.59375)]","[(1, 855.8056640625), (4, 868.1583180147059), (5, 989.0051432291667), (2, 1089.1944580078125), (3, 1193.55625), (0, 1228.955810546875)]","[(0, 32054.279296875), (1, 32226.416015625)]"
394,"[(0, 32329.814453125), (1, 34492.22265625)]","[(0, 49731.4609375), (1, 47915.62109375)]","[(0, 25249.25390625), (1, 24761.171875)]","[(0, 18745.92578125), (1, 20519.158203125)]","[(0, 17477.69140625), (1, 15062.1435546875)]","[(0, 31985.083984375), (1, 35027.74609375)]","[(0, 50483.796875), (1, 48084.171875)]","[(0, 32167.09375), (1, 43867.26953125)]","[(1, 4947.621651785715), (2, 5318.283052884615), (0, 5709.897235576923), (4, 5825.8203125), (5, 6456.717447916667), (3, 7100.059244791667)]","[(0, 32375.41796875), (1, 26738.76171875)]","[(4, 2336.715885416667), (1, 2712.117745535714), (3, 2775.1334134615386), (0, 3306.6080729166665), (5, 3407.510516826923), (2, 3454.1731770833335)]","[(0, 29720.6875), (1, 34758.640625)]","[(1, 1492.9662388392858), (4, 1566.0509114583333), (2, 1665.8873697916667), (5, 1900.7823016826924), (3, 2301.9634915865386), (0, 2577.0908203125)]","[(0, 20087.330078125), (1, 14437.1416015625)]"
395,"[(0, 35363.12890625), (1, 37707.0546875)]","[(0, 38099.828125), (1, 41059.28125)]","[(0, 18111.80859375), (1, 14966.4658203125)]","[(0, 18678.880859375), (1, 19862.16796875)]","[(0, 25425.888671875), (1, 24112.474609375)]","[(0, 41646.44921875), (1, 40305.34765625)]","[(0, 29839.658203125), (1, 31919.505859375)]","[(0, 47499.140625), (1, 43990.1875)]","[(1, 1267.1700520833333), (0, 1469.8111478365386), (2, 1613.723858173077), (4, 1788.3786458333334), (3, 2111.808143028846), (5, 2308.675480769231)]","[(0, 29837.09765625), (1, 44566.11328125)]","[(4, 1902.5157877604167), (5, 1910.4923650568182), (1, 2286.996512276786), (2, 2438.9310396634614), (0, 2780.5690104166665), (3, 2790.1611328125)]","[(0, 61716.21875), (1, 27170.873046875)]","[(1, 1106.6800362723213), (2, 1153.151141826923), (5, 1188.489169034091), (4, 1269.1812337239583), (3, 1736.62890625), (0, 1870.9384765625)]","[(0, 27889.95703125), (1, 26721.810546875)]"
396,"[(0, 20405.2734375), (1, 22258.38671875)]","[(0, 33887.6875), (1, 37348.58984375)]","[(0, 20503.5703125), (1, 16969.5)]","[(0, 13271.787109375), (1, 14112.7822265625)]","[(0, 20959.173828125), (1, 18861.16015625)]","[(0, 28937.673828125), (1, 27454.34375)]","[(0, 39419.54296875), (1, 37146.57421875)]","[(0, 38688.81640625), (1, 31779.302734375)]","[(1, 1953.293666294643), (2, 2114.3392427884614), (0, 2412.7587890625), (4, 3179.833984375), (5, 3196.6878551136365), (3, 4459.655859375)]","[(0, 63732.53125), (1, 35054.94921875)]","[(3, 2039.338671875), (4, 2069.8520951704545), (5, 2589.5912109375), (0, 2663.5228515625), (1, 2734.425958806818), (2, 3416.220703125)]","[(0, 71600.328125), (1, 38125.48828125)]","[(1, 2187.8035481770835), (2, 2427.1480823863635), (0, 2479.3000710227275), (4, 2651.37841796875), (5, 2866.0200639204545), (3, 2982.7741477272725)]","[(0, 27815.052734375), (1, 19867.396484375)]"
397,"[(0, 41557.38671875), (1, 45050.6953125)]","[(0, 37470.63671875), (1, 37626.58984375)]","[(0, 12105.4619140625), (1, 10325.0146484375)]","[(0, 29936.0859375), (1, 30534.994140625)]","[(0, 19565.3515625), (1, 18093.88671875)]","[(0, 35453.99609375), (1, 37300.5)]","[(0, 30346.037109375), (1, 34591.70703125)]","[(0, 38494.16015625), (1, 32831.640625)]","[(4, 2122.009314903846), (5, 2467.687322443182), (3, 2574.8478190104165), (1, 4266.112079326923), (2, 4722.218394886364), (0, 5104.134114583333)]","[(0, 50045.94921875), (1, 31957.85546875)]","[(4, 1954.4989483173076), (3, 2017.0621744791667), (5, 2098.3972981770835), (1, 3492.1084735576924), (0, 3506.1969401041665), (2, 3542.7802734375)]","[(0, 50910.03125), (1, 32747.7734375)]","[(1, 1124.2715594951924), (2, 1214.584228515625), (4, 1608.1162109375), (5, 1630.3293678977273), (0, 1731.0994318181818), (3, 2757.0525390625)]","[(0, 27625.875), (1, 27876.900390625)]"
398,"[(0, 31637.720703125), (1, 32775.484375)]","[(0, 45921.41796875), (1, 46176.30078125)]","[(0, 15601.982421875), (1, 12985.2958984375)]","[(0, 18776.111328125), (1, 20589.412109375)]","[(0, 19216.771484375), (1, 17242.453125)]","[(0, 31374.455078125), (1, 33030.125)]","[(0, 39540.515625), (1, 43796.62890625)]","[(0, 60686.953125), (1, 42548.60546875)]","[(3, 2113.861328125), (4, 2144.9151785714284), (5, 2628.8693033854165), (1, 4135.516526442308), (2, 5331.938210227273), (0, 5471.008463541667)]","[(0, 54618.0234375), (1, 57709.91796875)]","[(1, 1899.81640625), (2, 1966.1813151041667), (0, 2010.5213068181818), (4, 3805.0406901041665), (5, 3922.9105113636365), (3, 5024.7859375)]","[(0, 26835.455078125), (1, 23032.28125)]","[(1, 1492.4181082589287), (2, 1593.6463341346155), (4, 1684.7901141826924), (5, 1828.52392578125), (0, 1828.9703776041667), (3, 2333.9497514204545)]","[(0, 41492.04296875), (1, 33338.7109375)]"
399,"[(0, 43123.30078125), (1, 46132.06640625)]","[(0, 28563.7421875), (1, 28945.87109375)]","[(0, 21063.892578125), (1, 20583.189453125)]","[(0, 10213.3017578125), (1, 11171.0634765625)]","[(0, 27516.88671875), (1, 23441.908203125)]","[(0, 31212.1640625), (1, 29596.88671875)]","[(0, 22710.060546875), (1, 22931.439453125)]","[(0, 33609.03515625), (1, 24505.765625)]","[(4, 1916.863978794643), (3, 2043.9068509615386), (5, 2793.2412109375), (0, 3281.1484375), (1, 3404.3525390625), (2, 4195.84453125)]","[(0, 33766.91015625), (1, 47630.6015625)]","[(2, 2168.6858723958335), (1, 2186.6084735576924), (0, 2359.5299479166665), (4, 2400.178034855769), (5, 2593.9513346354165), (3, 2700.4046223958335)]","[(0, 27789.521484375), (1, 24036.365234375)]","[(4, 792.664306640625), (1, 804.3407054227941), (5, 1054.7694614955358), (2, 1116.7463541666666), (0, 1241.3979166666666), (3, 1241.559291294643)]","[(0, 28460.0625), (1, 20745.16015625)]"
400,"[(0, 39702.73046875), (1, 41790.796875)]","[(0, 27480.27734375), (1, 27312.09765625)]","[(0, 15822.2470703125), (1, 14705.234375)]","[(0, 29642.90234375), (1, 31073.19921875)]","[(0, 21729.048828125), (1, 17719.568359375)]","[(0, 33156.58203125), (1, 31692.982421875)]","[(0, 14891.7763671875), (1, 14932.40625)]","[(0, 36890.62890625), (1, 42608.9921875)]","[(4, 1641.0350260416667), (3, 2221.1552734375), (5, 2385.7755408653848), (1, 2956.822716346154), (2, 4021.3167613636365), (0, 4260.789388020833)]","[(0, 35860.2890625), (1, 34921.046875)]","[(0, 1626.1928267045455), (2, 1806.580078125), (1, 1884.271484375), (3, 2143.3444602272725), (5, 2403.386896306818), (4, 2425.3688151041665)]","[(0, 28067.716796875), (1, 30635.654296875)]","[(5, 2228.2601207386365), (1, 2278.9647042410716), (4, 2370.4462890625), (2, 2373.905498798077), (0, 2459.0724283854165), (3, 2627.252734375)]","[(0, 50686.80078125), (1, 36268.84765625)]"
401,"[(0, 30694.5234375), (1, 33760.59765625)]","[(0, 50761.44140625), (1, 53706.21875)]","[(0, 13498.232421875), (1, 9727.169921875)]","[(0, 10614.189453125), (1, 11209.70703125)]","[(0, 27376.404296875), (1, 24456.29296875)]","[(0, 36181.89453125), (1, 37347.59375)]","[(0, 53560.390625), (1, 56923.62890625)]","[(0, 39618.609375), (1, 41770.15625)]","[(4, 1857.1170726102941), (3, 2382.6044921875), (5, 2389.08359375), (1, 2945.05625), (2, 3517.350060096154), (0, 4292.501116071428)]","[(0, 35401.35546875), (1, 68852.046875)]","[(4, 2209.623497596154), (5, 2313.4114583333335), (1, 2477.775691105769), (3, 2517.3059895833335), (2, 2722.5447591145835), (0, 2972.142578125)]","[(0, 15744.1728515625), (1, 16356.6484375)]","[(4, 984.6449869791667), (1, 1322.172572544643), (5, 1355.4604867788462), (3, 1534.7475961538462), (2, 1574.2731119791667), (0, 2163.2965494791665)]","[(0, 39530.5234375), (1, 35778.234375)]"
402,"[(0, 44767.046875), (1, 50380.0078125)]","[(0, 46697.62890625), (1, 49382.95703125)]","[(0, 21216.875), (1, 17466.828125)]","[(0, 19040.623046875), (1, 18122.779296875)]","[(0, 24072.865234375), (1, 21540.1015625)]","[(0, 52615.03125), (1, 51509.99609375)]","[(0, 34425.1875), (1, 30731.458984375)]","[(0, 52625.06640625), (1, 30612.318359375)]","[(1, 2783.1427083333333), (0, 3006.365985576923), (2, 3174.1448102678573), (4, 6021.372209821428), (5, 6700.0), (3, 6891.872395833333)]","[(0, 48708.3046875), (1, 27302.904296875)]","[(1, 1643.4253627232142), (2, 1740.4375), (0, 2032.828125), (4, 2149.6864483173076), (5, 2208.2517903645835), (3, 2747.5035511363635)]","[(0, 30045.45703125), (1, 50103.39453125)]","[(3, 2261.820134943182), (5, 2506.4497514204545), (4, 2568.998046875), (0, 2973.5261008522725), (2, 3163.1477272727275), (1, 3352.0494791666665)]","[(0, 35629.5390625), (1, 25124.94921875)]"
403,"[(0, 47921.97265625), (1, 50532.58984375)]","[(0, 47104.69921875), (1, 47233.71484375)]","[(0, 24738.630859375), (1, 24671.978515625)]","[(0, 16530.0078125), (1, 17213.455078125)]","[(0, 37192.1953125), (1, 31455.705078125)]","[(0, 22492.55859375), (1, 20771.09375)]","[(0, 33034.47265625), (1, 35176.6484375)]","[(0, 40237.1796875), (1, 41595.28515625)]","[(0, 1944.4388020833333), (1, 2031.8685661764705), (4, 2065.860894097222), (2, 2192.823177083333), (5, 2364.8701171875), (3, 2485.98974609375)]","[(0, 28335.376953125), (1, 22899.203125)]","[(4, 3227.6549479166665), (1, 3402.783447265625), (5, 3692.509765625), (3, 3728.6986177884614), (2, 3769.838802083333), (0, 4061.5050223214284)]","[(0, 51528.078125), (1, 15917.6259765625)]","[(4, 1248.53515625), (3, 1338.8108473557693), (1, 1485.4502704326924), (5, 1508.1388346354167), (0, 1619.6240234375), (2, 2079.059481534091)]","[(0, 26820.767578125), (1, 17831.095703125)]"
404,"[(0, 34967.234375), (1, 37362.1640625)]","[(0, 50198.625), (1, 51908.89453125)]","[(0, 29964.734375), (1, 35499.23046875)]","[(0, 26195.3203125), (1, 27754.982421875)]","[(0, 19459.4140625), (1, 15480.86328125)]","[(0, 43418.59765625), (1, 46297.828125)]","[(0, 26283.60546875), (1, 23770.951171875)]","[(0, 44197.66796875), (1, 48970.4375)]","[(4, 2207.965364583333), (2, 2411.50390625), (1, 2424.9710477941176), (5, 2437.1015625), (3, 2462.6446814903848), (0, 2678.64921875)]","[(0, 35075.71484375), (1, 33317.12890625)]","[(4, 1586.6216681985295), (3, 1968.59130859375), (5, 2102.527864583333), (0, 3773.6158854166665), (1, 3851.107177734375), (2, 4233.818080357143)]","[(0, 15456.314453125), (1, 21732.80078125)]","[(2, 2789.1979758522725), (1, 2794.4033203125), (0, 2976.184659090909), (4, 3775.959435096154), (3, 4111.080729166667), (5, 4155.111979166667)]","[(0, 44797.15625), (1, 29867.3046875)]"
