,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
261,"[(0, 865.8530883789062), (1, 1162.1275634765625)]","[(0, 961.0361328125), (1, 1121.1795654296875)]","[(0, 12734.7802734375), (1, 11204.91796875)]","[(0, 3313.580078125), (1, 2997.0634765625)]","[(0, 10925.8125), (1, 7060.08349609375)]","[(0, 11610.697265625), (1, 12673.9833984375)]","[(0, 6651.03955078125), (1, 5691.0078125)]","[(0, 2949.720703125), (1, 1787.59521484375)]","[(4, 145.56630161830358), (5, 148.09986290564905), (1, 159.18699428013392), (2, 163.26735276442307), (3, 184.43239182692307), (0, 204.60578801081732)]","[(0, 2221.13671875), (1, 1711.8773193359375)]","[(1, 396.53293678977275), (0, 450.9611328125), (2, 510.837744140625), (4, 603.1517578125), (3, 694.3171115451389), (5, 752.5931532118055)]","[(0, 3509.999267578125), (1, 3017.71923828125)]","[(1, 60.28894856770833), (3, 61.276041666666664), (4, 68.77561950683594), (0, 76.67298235212054), (5, 103.86123221261161), (2, 137.67442908653845)]","[(0, 1879.537841796875), (1, 1747.3656005859375)]"
262,"[(0, 988.8428344726562), (1, 1202.831787109375)]","[(0, 465.49383544921875), (1, 434.3674011230469)]","[(0, 5109.0595703125), (1, 5307.99365234375)]","[(0, 8114.9775390625), (1, 8978.5048828125)]","[(0, 6075.73974609375), (1, 4387.78369140625)]","[(0, 3973.39208984375), (1, 4522.89404296875)]","[(0, 4379.58935546875), (1, 5036.95556640625)]","[(0, 872.3965454101562), (1, 668.6488647460938)]","[(1, 80.42025936351104), (4, 91.42414093017578), (2, 126.18889973958333), (5, 138.97691999162947), (0, 141.43435872395833), (3, 147.73981584821428)]","[(0, 4097.01611328125), (1, 3134.480224609375)]","[(2, 113.50550255408653), (1, 140.40228271484375), (0, 192.25927734375), (4, 204.86048302283655), (5, 246.75602213541666), (3, 441.4655095880682)]","[(0, 2647.0859375), (1, 1353.91064453125)]","[(4, 203.814697265625), (3, 241.66506125710228), (1, 264.2138671875), (5, 282.6033824573864), (0, 330.29634232954544), (2, 377.7120472301136)]","[(0, 4249.076171875), (1, 3909.36279296875)]"
263,"[(0, 1257.8292236328125), (1, 1456.552734375)]","[(0, 554.9204711914062), (1, 519.2913818359375)]","[(0, 13496.30078125), (1, 14860.818359375)]","[(0, 9415.927734375), (1, 8495.5390625)]","[(0, 4450.37451171875), (1, 3300.73388671875)]","[(0, 9920.4970703125), (1, 9110.1162109375)]","[(0, 13349.423828125), (1, 14826.576171875)]","[(0, 683.775634765625), (1, 474.2563171386719)]","[(2, 101.4678955078125), (1, 103.98486328125), (5, 135.53783069957387), (4, 142.04668172200522), (0, 188.70920632102272), (3, 297.3444091796875)]","[(0, 1430.388427734375), (1, 940.3367919921875)]","[(2, 62.879930768694194), (1, 91.8861083984375), (4, 99.09104701450893), (5, 99.28348482572116), (0, 123.4595196063702), (3, 226.83243815104166)]","[(0, 2407.450439453125), (1, 1890.57666015625)]","[(4, 60.482706705729164), (1, 60.51778371710526), (3, 74.0892333984375), (5, 74.8362808227539), (2, 82.2500359030331), (0, 83.17283720128677)]","[(0, 7333.0341796875), (1, 6231.31005859375)]"
264,"[(0, 1030.9891357421875), (1, 1259.0479736328125)]","[(0, 309.58624267578125), (1, 298.1109924316406)]","[(0, 18819.74609375), (1, 16336.5693359375)]","[(0, 7381.728515625), (1, 6740.55810546875)]","[(0, 8140.56494140625), (1, 4332.28662109375)]","[(0, 6049.0751953125), (1, 5583.984375)]","[(0, 10404.4560546875), (1, 11201.2333984375)]","[(0, 1395.1456298828125), (1, 1258.3055419921875)]","[(2, 115.68243408203125), (1, 117.015380859375), (5, 125.63234641335227), (4, 128.52188110351562), (0, 267.8568670099432), (3, 344.49931640625)]","[(0, 5911.41748046875), (1, 5656.01171875)]","[(2, 87.61124093191964), (4, 105.10682024274554), (5, 108.14585524338942), (1, 126.38690592447917), (0, 153.2051720252404), (3, 207.25079345703125)]","[(0, 1788.331787109375), (1, 1078.7823486328125)]","[(4, 116.30150553385417), (1, 142.75335223858173), (3, 168.99591936383928), (5, 201.5399451622596), (0, 229.4328409830729), (2, 266.91847922585225)]","[(0, 2775.896484375), (1, 2379.030517578125)]"
265,"[(0, 1579.8319091796875), (1, 1797.3670654296875)]","[(0, 754.278076171875), (1, 1573.4197998046875)]","[(0, 13699.6884765625), (1, 12483.59765625)]","[(0, 5806.94580078125), (1, 6878.42138671875)]","[(0, 4431.240234375), (1, 2376.719970703125)]","[(0, 6301.51708984375), (1, 7122.857421875)]","[(0, 17127.240234375), (1, 15800.5634765625)]","[(0, 2023.7327880859375), (1, 1708.5108642578125)]","[(4, 72.40387725830078), (3, 72.77681477864583), (1, 89.34117780412946), (0, 103.13767653245192), (5, 106.89338030133929), (2, 150.85588582356772)]","[(0, 4210.6572265625), (1, 2938.959228515625)]","[(1, 155.75704345703124), (4, 157.43443603515624), (2, 196.01181369357639), (5, 197.88599989149304), (3, 233.39173719618054), (0, 238.158447265625)]","[(0, 2001.0933837890625), (1, 1865.8111572265625)]","[(5, 308.5831853693182), (4, 330.19333902994794), (3, 442.8203125), (2, 527.967578125), (1, 540.5276988636364), (0, 715.584521484375)]","[(0, 13942.724609375), (1, 9357.2314453125)]"
266,"[(0, 1207.3282470703125), (1, 1437.9888916015625)]","[(0, 1089.51904296875), (1, 2491.442626953125)]","[(0, 5011.18310546875), (1, 5029.95654296875)]","[(0, 13353.33203125), (1, 11810.478515625)]","[(0, 1330.0809326171875), (1, 1088.5225830078125)]","[(0, 8360.646484375), (1, 9898.892578125)]","[(0, 7324.25537109375), (1, 8304.8203125)]","[(0, 1563.95068359375), (1, 1982.42626953125)]","[(4, 107.17334702435662), (1, 124.72809516059027), (3, 136.16981608072916), (5, 159.36302083333334), (0, 186.66807556152344), (2, 210.21888732910156)]","[(0, 6783.91455078125), (1, 3334.34326171875)]","[(4, 48.27146530151367), (3, 52.670846121651785), (5, 76.78244454520089), (0, 85.64288330078125), (1, 107.48844909667969), (2, 126.05049351283482)]","[(0, 5404.27197265625), (1, 4876.84765625)]","[(1, 82.63668118990384), (2, 91.04939778645833), (4, 92.38756306966145), (5, 107.84974254261364), (0, 164.3893488103693), (3, 207.6970458984375)]","[(0, 4914.19677734375), (1, 4656.0146484375)]"
267,"[(0, 1067.43701171875), (1, 1333.357666015625)]","[(0, 883.2467651367188), (1, 1781.522705078125)]","[(0, 15121.44140625), (1, 16361.1259765625)]","[(0, 3047.135986328125), (1, 3429.485107421875)]","[(0, 1665.9232177734375), (1, 1434.4852294921875)]","[(0, 9309.681640625), (1, 8090.783203125)]","[(0, 9064.2724609375), (1, 12036.173828125)]","[(0, 2715.3828125), (1, 2666.327392578125)]","[(4, 80.71329171316964), (1, 99.7193115234375), (3, 101.9799092610677), (0, 128.4530310997596), (5, 140.5313720703125), (2, 173.6581092247596)]","[(0, 1212.633544921875), (1, 624.7876586914062)]","[(4, 86.52752685546875), (3, 124.48710493607955), (1, 130.05539772727272), (5, 180.71597900390626), (0, 201.191162109375), (2, 278.0354275173611)]","[(0, 2698.89599609375), (1, 3385.566162109375)]","[(1, 92.41887555803571), (2, 124.49459134615384), (4, 135.4075927734375), (0, 174.5615234375), (5, 174.9037198153409), (3, 260.839501953125)]","[(0, 3422.6953125), (1, 3116.452880859375)]"
268,"[(0, 1249.0909423828125), (1, 1557.609130859375)]","[(0, 764.841064453125), (1, 1286.305908203125)]","[(0, 19840.150390625), (1, 15912.1474609375)]","[(0, 13169.9375), (1, 11497.29296875)]","[(0, 13116.94140625), (1, 9190.5302734375)]","[(0, 2459.060791015625), (1, 2825.05419921875)]","[(0, 4888.8798828125), (1, 6326.68701171875)]","[(0, 2041.1025390625), (1, 1933.960205078125)]","[(2, 116.75848388671875), (1, 119.06271597055289), (4, 162.82682917668268), (5, 164.96611531575522), (0, 170.5314737955729), (3, 238.883056640625)]","[(0, 6715.1435546875), (1, 3564.61767578125)]","[(4, 131.7187042236328), (3, 140.35149739583332), (5, 210.39304896763392), (0, 269.92452298677887), (1, 328.5637904575893), (2, 434.0094401041667)]","[(0, 7030.90283203125), (1, 4404.04541015625)]","[(1, 137.02108328683036), (2, 163.55495042067307), (4, 178.38553560697116), (5, 228.30340576171875), (0, 322.553955078125), (3, 451.47705078125)]","[(0, 12899.390625), (1, 10241.16796875)]"
269,"[(0, 1722.5556640625), (1, 2095.419677734375)]","[(0, 957.5509643554688), (1, 1239.6138916015625)]","[(0, 5923.71435546875), (1, 5974.697265625)]","[(0, 2622.360107421875), (1, 2708.496826171875)]","[(0, 7564.8349609375), (1, 5052.70703125)]","[(0, 7485.2705078125), (1, 8724.4609375)]","[(0, 11048.78515625), (1, 9051.5478515625)]","[(0, 1860.7203369140625), (1, 1535.0262451171875)]","[(2, 49.9881103515625), (1, 50.22852325439453), (4, 55.550462995256694), (5, 56.53491680438702), (0, 92.29877580915179), (3, 119.4151611328125)]","[(0, 4518.927734375), (1, 4806.4248046875)]","[(4, 73.10872105189732), (3, 109.20313439002403), (5, 129.80007934570312), (0, 166.59294637044272), (2, 181.82972301136363), (1, 203.14513221153845)]","[(0, 1257.4586181640625), (1, 1029.963134765625)]","[(1, 190.1025390625), (2, 231.42647611177884), (5, 242.17208158052884), (4, 242.23887416294642), (0, 246.97628079927884), (3, 250.87252103365384)]","[(0, 11275.9365234375), (1, 8429.7880859375)]"
270,"[(0, 1261.95947265625), (1, 1485.5745849609375)]","[(0, 1518.1368408203125), (1, 2176.525146484375)]","[(0, 5275.85546875), (1, 5272.27490234375)]","[(0, 2423.325927734375), (1, 2950.69140625)]","[(0, 15080.2529296875), (1, 9436.8193359375)]","[(0, 15442.818359375), (1, 13271.0029296875)]","[(0, 3158.09716796875), (1, 3767.349609375)]","[(0, 3268.01513671875), (1, 2932.15771484375)]","[(4, 314.74204508463544), (1, 318.0815022786458), (3, 414.7236328125), (0, 414.96728515625), (5, 461.28963955965907), (2, 465.1466175426136)]","[(0, 2464.48486328125), (1, 2795.425048828125)]","[(1, 55.214181082589285), (4, 63.19298880440848), (2, 92.99161783854167), (5, 108.46475219726562), (0, 145.99201456705728), (3, 173.8763224283854)]","[(0, 1735.1339111328125), (1, 1366.1141357421875)]","[(1, 95.99545724051339), (2, 99.2939922626202), (4, 197.75931803385416), (5, 199.1766024502841), (0, 255.19549560546875), (3, 559.632080078125)]","[(0, 13601.142578125), (1, 10878.6611328125)]"
271,"[(0, 1223.6517333984375), (1, 1365.7669677734375)]","[(0, 1299.9097900390625), (1, 1731.15380859375)]","[(0, 20668.48046875), (1, 15334.1318359375)]","[(0, 3127.25439453125), (1, 3759.514892578125)]","[(0, 9741.8837890625), (1, 5659.626953125)]","[(0, 3209.40576171875), (1, 3768.363037109375)]","[(0, 16799.92578125), (1, 23529.796875)]","[(0, 1133.1463623046875), (1, 1255.85400390625)]","[(4, 117.12445475260417), (3, 139.36314174107142), (1, 192.38030133928572), (5, 208.33109224759616), (0, 222.99290114182693), (2, 385.2668050130208)]","[(0, 9348.873046875), (1, 3752.71240234375)]","[(4, 348.2654296875), (5, 422.4733615451389), (1, 476.423876953125), (2, 602.1387803819445), (3, 613.6484375), (0, 851.7600911458334)]","[(0, 5145.16943359375), (1, 2700.206298828125)]","[(1, 260.3186786358173), (0, 313.53977457682294), (2, 314.5316975911458), (4, 315.2644449869792), (5, 376.74680397727275), (3, 401.8987482244318)]","[(0, 13960.994140625), (1, 11840.3408203125)]"
272,"[(0, 1850.3460693359375), (1, 2399.19580078125)]","[(0, 959.24365234375), (1, 1161.230712890625)]","[(0, 6757.68505859375), (1, 3787.364501953125)]","[(0, 6317.46826171875), (1, 5852.685546875)]","[(0, 12524.30859375), (1, 7507.68310546875)]","[(0, 26953.978515625), (1, 28663.615234375)]","[(0, 6424.73095703125), (1, 8576.5458984375)]","[(0, 1428.794677734375), (1, 1625.5244140625)]","[(2, 39.59452165876116), (5, 45.30200664813702), (1, 45.964986165364586), (4, 52.71260288783482), (0, 90.28990760216347), (3, 129.09745279947916)]","[(0, 8312.9189453125), (1, 8343.7919921875)]","[(4, 182.8242390950521), (5, 192.45556640625), (2, 193.4751642400568), (1, 226.6105753580729), (0, 285.69014115767044), (3, 291.6456409801136)]","[(0, 3283.181396484375), (1, 3654.659912109375)]","[(4, 75.26418169806985), (1, 88.94833984375), (3, 93.26676177978516), (5, 96.9115966796875), (0, 142.29314313616072), (2, 142.6773399939904)]","[(0, 2645.859375), (1, 2597.872802734375)]"
273,"[(0, 1077.962646484375), (1, 1304.6795654296875)]","[(0, 1479.191650390625), (1, 2155.49462890625)]","[(0, 22949.79296875), (1, 22026.76171875)]","[(0, 3302.302001953125), (1, 3449.664794921875)]","[(0, 8433.375), (1, 5004.22509765625)]","[(0, 16817.447265625), (1, 14925.443359375)]","[(0, 13129.10546875), (1, 11711.138671875)]","[(0, 2364.31884765625), (1, 1524.0533447265625)]","[(4, 78.9508056640625), (3, 79.29878743489583), (1, 104.0162353515625), (0, 117.07246398925781), (5, 119.507275390625), (2, 167.14060974121094)]","[(0, 2176.33642578125), (1, 2560.90234375)]","[(2, 121.2410888671875), (5, 127.64764811197917), (1, 137.53897094726562), (4, 139.4144744873047), (0, 172.67696940104167), (3, 181.088720703125)]","[(0, 870.678466796875), (1, 911.4139404296875)]","[(5, 141.0470987955729), (3, 154.56328328450522), (4, 160.4283165564904), (1, 169.1844764122596), (2, 215.2324015299479), (0, 237.11177571614584)]","[(0, 8133.31689453125), (1, 6153.58203125)]"
274,"[(0, 1798.0537109375), (1, 2424.80224609375)]","[(0, 2566.97998046875), (1, 4090.67529296875)]","[(0, 7540.7626953125), (1, 6257.650390625)]","[(0, 5745.1142578125), (1, 5614.19140625)]","[(0, 7260.849609375), (1, 4061.218994140625)]","[(0, 6219.720703125), (1, 5724.41357421875)]","[(0, 8337.8974609375), (1, 9458.2451171875)]","[(0, 3421.797607421875), (1, 1952.4632568359375)]","[(2, 75.13674926757812), (1, 77.23641263521634), (5, 94.70573286576705), (4, 102.07541910807292), (0, 196.571533203125), (3, 301.943505859375)]","[(0, 9742.21875), (1, 4201.04736328125)]","[(2, 110.7525634765625), (1, 134.88882649739583), (4, 188.13968599759616), (0, 193.76896784855768), (5, 223.5984090169271), (3, 502.08083274147725)]","[(0, 8874.3251953125), (1, 4162.9951171875)]","[(1, 255.9718017578125), (2, 281.1818181818182), (4, 284.24111703725964), (5, 316.32004801432294), (0, 462.7286487926136), (3, 468.7098388671875)]","[(0, 4487.4951171875), (1, 4093.91064453125)]"
275,"[(0, 1895.4139404296875), (1, 2510.19677734375)]","[(0, 1752.2659912109375), (1, 2510.8037109375)]","[(0, 11675.0419921875), (1, 10841.439453125)]","[(0, 6362.6162109375), (1, 6812.01171875)]","[(0, 2207.605224609375), (1, 1696.780029296875)]","[(0, 12106.7197265625), (1, 13691.6953125)]","[(0, 7367.71142578125), (1, 6605.451171875)]","[(0, 1670.4635009765625), (1, 1136.4244384765625)]","[(1, 93.95362764246323), (2, 100.50989532470703), (4, 155.63997395833334), (0, 164.61165364583334), (5, 166.51007952008928), (3, 277.1392352764423)]","[(0, 3072.200927734375), (1, 1320.5882568359375)]","[(4, 178.33019080528845), (5, 235.7740478515625), (3, 261.1441650390625), (2, 353.9296875), (0, 399.4573974609375), (1, 423.2208909254808)]","[(0, 960.7062377929688), (1, 1109.9034423828125)]","[(4, 115.19318704044117), (3, 119.13236999511719), (1, 124.8893798828125), (5, 157.84109700520833), (0, 185.96875), (2, 259.26793494591345)]","[(0, 3780.529541015625), (1, 3411.67041015625)]"
276,"[(0, 1416.50732421875), (1, 1608.400634765625)]","[(0, 702.2666015625), (1, 1374.5670166015625)]","[(0, 3387.439208984375), (1, 3926.655029296875)]","[(0, 16804.140625), (1, 15859.046875)]","[(0, 11988.0712890625), (1, 7213.3720703125)]","[(0, 11062.1435546875), (1, 13495.1806640625)]","[(0, 9996.2060546875), (1, 11903.8232421875)]","[(0, 1237.3909912109375), (1, 972.225830078125)]","[(1, 99.25331115722656), (2, 105.121728515625), (4, 145.89937046595983), (5, 156.07251915564905), (0, 175.30010114397322), (3, 287.55568440755206)]","[(0, 4835.7861328125), (1, 3188.572265625)]","[(2, 371.8278076171875), (1, 377.79745205965907), (0, 605.331640625), (4, 720.4296875), (5, 765.8263671875), (3, 1197.3103515625)]","[(0, 3182.47509765625), (1, 3086.970703125)]","[(1, 304.64707438151044), (2, 356.34042080965907), (0, 476.39346590909093), (4, 531.4583333333334), (5, 679.8240411931819), (3, 853.1743607954545)]","[(0, 2360.726318359375), (1, 2267.201904296875)]"
277,"[(0, 1306.4669189453125), (1, 1647.1011962890625)]","[(0, 877.6633911132812), (1, 1848.6749267578125)]","[(0, 18641.669921875), (1, 16891.466796875)]","[(0, 11780.162109375), (1, 11098.482421875)]","[(0, 11052.3583984375), (1, 9095.17578125)]","[(0, 11883.4755859375), (1, 10052.466796875)]","[(0, 21348.333984375), (1, 13447.416015625)]","[(0, 1450.622314453125), (1, 1404.2352294921875)]","[(2, 277.13338955965907), (1, 292.6623128255208), (0, 381.9581853693182), (5, 432.21640625), (4, 456.4588068181818), (3, 618.201025390625)]","[(0, 6230.193359375), (1, 2548.7236328125)]","[(4, 77.19505092075893), (1, 78.46722412109375), (5, 122.77937825520833), (2, 132.10026411576703), (3, 188.2593790690104), (0, 218.06906960227272)]","[(0, 7418.01611328125), (1, 3944.607177734375)]","[(4, 58.951934814453125), (1, 79.47428385416667), (3, 83.16971529447116), (5, 99.6671142578125), (0, 113.16814630681819), (2, 141.21737060546874)]","[(0, 16942.46484375), (1, 12590.2099609375)]"
278,"[(0, 1145.661865234375), (1, 1305.4822998046875)]","[(0, 879.8847045898438), (1, 1667.3687744140625)]","[(0, 5669.25341796875), (1, 3926.84228515625)]","[(0, 2157.49169921875), (1, 2084.263671875)]","[(0, 12840.3046875), (1, 10157.982421875)]","[(0, 3632.674072265625), (1, 3158.747802734375)]","[(0, 25238.228515625), (1, 11547.400390625)]","[(0, 1300.9805908203125), (1, 1997.653564453125)]","[(4, 408.5723987926136), (5, 433.360498046875), (3, 520.7611328125), (1, 555.1531427556819), (2, 614.768701171875), (0, 750.2322265625)]","[(0, 6495.71044921875), (1, 5183.10107421875)]","[(4, 146.3495890299479), (3, 164.19069602272728), (5, 176.1103182705966), (2, 285.97090287642044), (1, 286.4390055338542), (0, 299.25712446732956)]","[(0, 1305.5919189453125), (1, 1119.6917724609375)]","[(1, 131.6591242009943), (2, 154.074169921875), (4, 186.91845703125), (0, 219.593701171875), (5, 225.9734130859375), (3, 317.9835693359375)]","[(0, 25174.693359375), (1, 21331.626953125)]"
279,"[(0, 1277.589599609375), (1, 1582.9739990234375)]","[(0, 637.6380615234375), (1, 969.3160400390625)]","[(0, 14135.263671875), (1, 11907.3095703125)]","[(0, 2820.47119140625), (1, 2804.002685546875)]","[(0, 11788.53515625), (1, 7245.5625)]","[(0, 2558.430908203125), (1, 2974.460693359375)]","[(0, 6441.0986328125), (1, 5635.05224609375)]","[(0, 3988.661865234375), (1, 2777.92626953125)]","[(1, 140.46314348493303), (2, 141.21636493389423), (4, 162.59598795572916), (5, 164.0247136896307), (0, 267.1990966796875), (3, 339.3615478515625)]","[(0, 1347.1219482421875), (1, 859.8814086914062)]","[(2, 109.76344299316406), (1, 121.77284869025735), (5, 138.79075404575892), (4, 156.89920247395833), (0, 157.22633463541666), (3, 214.6619591346154)]","[(0, 2844.706298828125), (1, 3924.109619140625)]","[(1, 90.2108905498798), (2, 90.56547037760417), (4, 142.51189168294272), (5, 153.4794256036932), (0, 224.686767578125), (3, 397.941796875)]","[(0, 2470.5126953125), (1, 2217.529052734375)]"
280,"[(0, 1304.2540283203125), (1, 1518.3773193359375)]","[(0, 295.4414978027344), (1, 273.31298828125)]","[(0, 4592.314453125), (1, 4423.82177734375)]","[(0, 6921.046875), (1, 5081.46923828125)]","[(0, 2205.010009765625), (1, 1602.7022705078125)]","[(0, 7105.25830078125), (1, 7518.77490234375)]","[(0, 9856.0791015625), (1, 11752.513671875)]","[(0, 3198.040283203125), (1, 3368.879638671875)]","[(2, 94.90224609375), (1, 102.60308074951172), (5, 103.73629995492789), (4, 104.85532052176339), (0, 166.18971470424108), (3, 198.16190592447916)]","[(0, 3599.066650390625), (1, 3735.558837890625)]","[(1, 230.4903846153846), (2, 233.739990234375), (0, 571.5844282670455), (4, 647.8011363636364), (5, 726.04892578125), (3, 2259.385199652778)]","[(0, 8342.8134765625), (1, 5407.0556640625)]","[(1, 37.854759216308594), (4, 39.148204130284924), (2, 52.858795166015625), (5, 53.52191162109375), (3, 77.11669108072917), (0, 86.54942103794643)]","[(0, 3666.39990234375), (1, 3327.951416015625)]"
281,"[(0, 975.125244140625), (1, 1196.3748779296875)]","[(0, 710.8321533203125), (1, 1329.8233642578125)]","[(0, 9886.75), (1, 9819.5078125)]","[(0, 5021.46875), (1, 3325.04248046875)]","[(0, 10750.7626953125), (1, 5740.7431640625)]","[(0, 7231.197265625), (1, 6573.08837890625)]","[(0, 8608.208984375), (1, 7615.98388671875)]","[(0, 628.5095825195312), (1, 447.01727294921875)]","[(4, 136.06142356178978), (1, 136.74411843039772), (2, 167.24569091796874), (5, 168.63289794921874), (3, 201.64169921875), (0, 208.2232177734375)]","[(0, 2411.327880859375), (1, 3673.6552734375)]","[(2, 66.03277587890625), (1, 68.1340840657552), (0, 192.69339599609376), (4, 196.905029296875), (5, 198.01390380859374), (3, 743.7023654513889)]","[(0, 2397.071044921875), (1, 2426.844970703125)]","[(1, 79.47076885516827), (2, 83.22957865397136), (4, 88.39339192708333), (5, 99.14628462357955), (0, 174.14823774857953), (3, 216.6308837890625)]","[(0, 8086.5712890625), (1, 6402.0517578125)]"
282,"[(0, 1095.04150390625), (1, 1198.322998046875)]","[(0, 1031.729248046875), (1, 2149.480224609375)]","[(0, 2025.4154052734375), (1, 1918.76904296875)]","[(0, 3167.559326171875), (1, 2657.8759765625)]","[(0, 6799.2900390625), (1, 3533.860107421875)]","[(0, 6400.8427734375), (1, 5989.13037109375)]","[(0, 5514.341796875), (1, 6697.40185546875)]","[(0, 5474.64404296875), (1, 3317.896240234375)]","[(2, 67.91314261300224), (1, 78.78135579427084), (5, 80.6290283203125), (4, 94.79881286621094), (0, 119.31136648995536), (3, 132.82371419270834)]","[(0, 7013.15625), (1, 5128.43994140625)]","[(4, 272.9073955829327), (5, 342.4046630859375), (1, 369.90414663461536), (3, 376.4627278645833), (2, 400.8001708984375), (0, 436.474609375)]","[(0, 1941.4239501953125), (1, 1893.535888671875)]","[(1, 105.45168832632211), (2, 110.06040445963542), (5, 153.88656616210938), (0, 155.1239217122396), (4, 186.92435396634616), (3, 220.90899658203125)]","[(0, 12733.4697265625), (1, 10126.517578125)]"
283,"[(0, 1481.2879638671875), (1, 1897.55810546875)]","[(0, 870.219482421875), (1, 1569.39453125)]","[(0, 13041.6650390625), (1, 11711.96484375)]","[(0, 5431.97802734375), (1, 6137.44677734375)]","[(0, 2159.19189453125), (1, 1487.546630859375)]","[(0, 5700.693359375), (1, 6343.65234375)]","[(0, 15462.935546875), (1, 21025.779296875)]","[(0, 2307.37548828125), (1, 2093.850341796875)]","[(2, 132.04407958984376), (1, 137.9692937677557), (5, 160.614208984375), (4, 167.0797452059659), (0, 207.5016357421875), (3, 253.7218994140625)]","[(0, 1769.09228515625), (1, 1689.71533203125)]","[(2, 68.72465006510417), (0, 115.71027483258929), (5, 123.43767841045673), (1, 125.33329010009766), (4, 129.8157697405134), (3, 258.5153401692708)]","[(0, 1707.0443115234375), (1, 1760.54150390625)]","[(4, 94.49480438232422), (1, 102.24752604166666), (5, 175.03557477678572), (2, 188.33402193509616), (3, 222.58002580915178), (0, 235.87349759615384)]","[(0, 5208.5947265625), (1, 4662.3955078125)]"
284,"[(0, 1202.081298828125), (1, 1604.8642578125)]","[(0, 674.053466796875), (1, 999.8623046875)]","[(0, 15683.4052734375), (1, 12161.837890625)]","[(0, 6782.73046875), (1, 7024.6630859375)]","[(0, 12078.3515625), (1, 6093.54296875)]","[(0, 15181.95703125), (1, 17195.521484375)]","[(0, 7462.70458984375), (1, 10704.84765625)]","[(0, 2373.85986328125), (1, 2776.766357421875)]","[(1, 126.99262438322368), (2, 127.02054850260417), (5, 135.760009765625), (4, 147.7943115234375), (0, 152.96485731336804), (3, 153.73753446691177)]","[(0, 4897.2890625), (1, 3407.163818359375)]","[(4, 814.0052379261364), (1, 892.1319247159091), (5, 1060.3041015625), (3, 1116.9572265625), (2, 1179.4158203125), (0, 1251.7287109375)]","[(0, 1435.83203125), (1, 1021.8514404296875)]","[(1, 219.33161272321428), (2, 225.2521033653846), (5, 293.06313852163464), (0, 305.5485088641827), (4, 383.73196847098217), (3, 408.1682316706731)]","[(0, 2584.514892578125), (1, 2160.9873046875)]"
285,"[(0, 1477.25830078125), (1, 1932.4373779296875)]","[(0, 506.7176208496094), (1, 1035.78955078125)]","[(0, 2723.597900390625), (1, 2227.98583984375)]","[(0, 8093.6845703125), (1, 6901.142578125)]","[(0, 7552.537109375), (1, 3717.242919921875)]","[(0, 12648.892578125), (1, 11361.8603515625)]","[(0, 8856.4609375), (1, 10617.044921875)]","[(0, 2099.0048828125), (1, 1935.6439208984375)]","[(3, 55.735691615513396), (4, 55.96523666381836), (1, 68.33114803538604), (0, 71.6850830078125), (5, 103.84395054408482), (2, 131.11981608072918)]","[(0, 4868.4970703125), (1, 4548.32763671875)]","[(4, 110.21505737304688), (1, 132.872119140625), (3, 133.95857747395834), (0, 160.72687639508928), (5, 172.64719935825892), (2, 211.38521634615384)]","[(0, 1491.62939453125), (1, 1296.440185546875)]","[(4, 62.988041178385416), (1, 63.65675048828125), (5, 112.19911545973558), (2, 116.95201697716347), (3, 151.66401554987982), (0, 160.66778094951923)]","[(0, 3424.595458984375), (1, 3151.340087890625)]"
286,"[(0, 1812.91748046875), (1, 2343.221923828125)]","[(0, 707.8998413085938), (1, 1636.9677734375)]","[(0, 16663.576171875), (1, 14676.021484375)]","[(0, 4702.37060546875), (1, 3781.59716796875)]","[(0, 16876.10546875), (1, 9476.3837890625)]","[(0, 6405.453125), (1, 5591.9892578125)]","[(0, 7374.1923828125), (1, 9159.921875)]","[(0, 2456.867919921875), (1, 2019.007080078125)]","[(2, 39.42350387573242), (1, 39.44838220932905), (5, 46.04412405831473), (4, 46.7585205078125), (0, 79.71160481770833), (3, 100.82461313100961)]","[(0, 2425.759765625), (1, 1587.8115234375)]","[(4, 214.0072224934896), (2, 232.7627840909091), (5, 261.6519664417614), (0, 274.06904740767044), (3, 309.2286265980114), (1, 315.9495035807292)]","[(0, 2332.029541015625), (1, 1460.2210693359375)]","[(4, 120.76611328125), (1, 131.7780206853693), (3, 151.11326904296874), (5, 153.3466552734375), (0, 163.69398193359376), (2, 166.21240234375)]","[(0, 9572.0263671875), (1, 6628.08544921875)]"
